Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
43,2025-09-09,23,42,12,252443,0.493332,03,1250,0,0,Node 03: Network 1
44,2025-09-09,23,42,13,284795,1.032352,01,250,0,0,Node 01: Network 2
45,2025-09-09,23,42,13,760938,0.476143,02,750,0,0,Node 02: Network 1
46,2025-09-09,23,42,14,255104,0.494166,03,1250,0,0,Node 03: Network 1
47,2025-09-09,23,42,15,288067,1.032963,01,250,0,0,Node 01: Network 2
48,2025-09-09,23,42,15,762912,0.474845,02,750,0,0,Node 02: Network 1
49,2025-09-09,23,42,16,256112,0.4932,03,1250,0,0,Node 03: Network 1
50,2025-09-09,23,42,17,292655,1.036543,01,250,0,0,Node 01: Network 2
51,2025-09-09,23,42,17,764200,0.471545,02,750,0,0,Node 02: Network 1
52,2025-09-09,23,42,18,256805,0.492605,03,1250,0,0,Node 03: Network 1
53,2025-09-09,23,42,19,296677,1.039872,01,250,0,0,Node 01: Network 2
54,2025-09-09,23,42,19,766353,0.469676,02,750,0,0,Node 02: Network 1
55,2025-09-09,23,42,20,257992,0.491639,03,1250,0,0,Node 03: Network 1
56,2025-09-09,23,42,21,300295,1.042303,01,250,0,0,Node 01: Network 2
57,2025-09-09,23,42,21,768984,0.468689,02,750,0,0,Node 02: Network 1
58,2025-09-09,23,42,22,260481,0.491497,03,1250,0,0,Node 03: Network 1
59,2025-09-09,23,42,23,304318,1.043837,01,250,0,0,Node 01: Network 2
60,2025-09-09,23,42,23,771462,0.467144,02,750,0,0,Node 02: Network 1
61,2025-09-09,23,42,24,259981,0.488519,03,1250,0,0,Node 03: Network 1
62,2025-09-09,23,42,25,308703,1.048722,01,250,0,0,Node 01: Network 2
63,2025-09-09,23,42,25,773211,0.464508,02,750,0,0,Node 02: Network 1
64,2025-09-09,23,42,26,261747,0.488536,03,1250,0,0,Node 03: Network 1
65,2025-09-09,23,42,27,312051,1.050304,01,250,0,0,Node 01: Network 2
66,2025-09-09,23,42,27,775373,0.463322,02,750,0,0,Node 02: Network 1
67,2025-09-09,23,42,28,263056,0.487683,03,1250,0,0,Node 03: Network 1
68,2025-09-09,23,42,29,314711,1.051655,01,250,0,0,Node 01: Network 2
69,2025-09-09,23,42,29,775608,0.460897,02,750,0,0,Node 02: Network 1
70,2025-09-09,23,42,30,265173,0.489565,03,1250,0,0,Node 03: Network 1
71,2025-09-09,23,42,31,319304,1.054131,01,250,0,0,Node 01: Network 2
72,2025-09-09,23,42,31,778003,0.458699,02,750,0,0,Node 02: Network 1
73,2025-09-09,23,42,32,266158,0.488155,03,1250,0,0,Node 03: Network 1
74,2025-09-09,23,42,33,324086,1.057928,01,250,0,0,Node 01: Network 2
75,2025-09-09,23,42,33,780414,0.456328,02,750,0,0,Node 02: Network 1
76,2025-09-09,23,42,34,267307,0.486893,03,1250,0,0,Node 03: Network 1
77,2025-09-09,23,42,35,327636,1.060329,01,250,0,0,Node 01: Network 2
78,2025-09-09,23,42,35,782264,0.454628,02,750,0,0,Node 02: Network 1
79,2025-09-09,23,42,36,269004,0.48674,03,1250,0,0,Node 03: Network 1
80,2025-09-09,23,42,37,331869,1.062865,01,250,0,0,Node 01: Network 2
81,2025-09-09,23,42,37,784896,0.453027,02,750,0,0,Node 02: Network 1
82,2025-09-09,23,42,38,270780,0.485884,03,1250,0,0,Node 03: Network 1
83,2025-09-09,23,42,39,335106,1.064326,01,250,0,0,Node 01: Network 2
84,2025-09-09,23,42,39,786954,0.451848,02,750,0,0,Node 02: Network 1
85,2025-09-09,23,42,40,271939,0.484985,03,1250,0,0,Node 03: Network 1
86,2025-09-09,23,42,41,339034,1.067095,01,250,0,0,Node 01: Network 2
87,2025-09-09,23,42,41,789446,0.450412,02,750,0,0,Node 02: Network 1
88,2025-09-09,23,42,42,272509,0.483063,03,1250,0,0,Node 03: Network 1
89,2025-09-09,23,42,43,342371,1.069862,01,250,0,0,Node 01: Network 2
90,2025-09-09,23,42,43,791213,0.448842,02,750,0,0,Node 02: Network 1
91,2025-09-09,23,42,44,274195,0.482982,03,1250,0,0,Node 03: Network 1
92,2025-09-09,23,42,45,346922,1.072727,01,250,0,0,Node 01: Network 2
93,2025-09-09,23,42,45,792172,0.44525,02,750,0,0,Node 02: Network 1
94,2025-09-09,23,42,46,276229,0.484057,03,1250,0,0,Node 03: Network 1
95,2025-09-09,23,42,47,350477,1.074248,01,250,0,0,Node 01: Network 2
96,2025-09-09,23,42,47,794105,0.443628,02,750,0,0,Node 02: Network 1
97,2025-09-09,23,42,48,277756,0.483651,03,1250,0,0,Node 03: Network 1
98,2025-09-09,23,42,49,354343,1.076587,01,250,0,0,Node 01: Network 2
99,2025-09-09,23,42,49,796456,0.442113,02,750,0,0,Node 02: Network 1
100,2025-09-09,23,42,50,278010,0.481554,03,1250,0,0,Node 03: Network 1
101,2025-09-09,23,42,51,358694,1.080684,01,250,0,0,Node 01: Network 2
102,2025-09-09,23,42,51,798221,0.439527,02,750,0,0,Node 02: Network 1
103,2025-09-09,23,42,52,279770,0.481549,03,1250,0,0,Node 03: Network 1
104,2025-09-09,23,42,53,402057,1.122287,01,250,0,0,Node 01: Network 2
105,2025-09-09,23,42,53,801196,0.399139,02,750,0,0,Node 02: Network 1
106,2025-09-09,23,42,54,281131,0.479935,03,1250,0,0,Node 03: Network 1
107,2025-09-09,23,42,55,365637,1.084506,01,250,0,0,Node 01: Network 2
108,2025-09-09,23,42,55,803365,0.437728,02,750,0,0,Node 02: Network 1
109,2025-09-09,23,42,56,282364,0.478999,03,1250,0,0,Node 03: Network 1
110,2025-09-09,23,42,57,369672,1.087308,01,250,0,0,Node 01: Network 2
111,2025-09-09,23,42,57,805111,0.435439,02,750,0,0,Node 02: Network 1
112,2025-09-09,23,42,58,284070,0.478959,03,1250,0,0,Node 03: Network 1
113,2025-09-09,23,42,59,373487,1.089417,01,250,0,0,Node 01: Network 2
114,2025-09-09,23,42,59,806977,0.43349,02,750,0,0,Node 02: Network 1
115,2025-09-09,23,43,00,284287,0.47731,03,1250,0,0,Node 03: Network 1
116,2025-09-09,23,43,01,377663,1.093376,01,250,0,0,Node 01: Network 2
117,2025-09-09,23,43,01,808830,0.431167,02,750,0,0,Node 02: Network 1
118,2025-09-09,23,43,02,286695,0.477865,03,1250,0,0,Node 03: Network 1
119,2025-09-09,23,43,03,380471,1.093776,01,250,0,0,Node 01: Network 2
120,2025-09-09,23,43,03,810856,0.430385,02,750,0,0,Node 02: Network 1
121,2025-09-09,23,43,04,287982,0.477126,03,1250,0,0,Node 03: Network 1
122,2025-09-09,23,43,05,386346,1.098364,01,250,0,0,Node 01: Network 2
123,2025-09-09,23,43,05,811454,0.425108,02,750,0,0,Node 02: Network 1
124,2025-09-09,23,43,06,288832,0.477378,03,1250,0,0,Node 03: Network 1
125,2025-09-09,23,43,07,389942,1.10111,01,250,0,0,Node 01: Network 2
126,2025-09-09,23,43,07,813896,0.423954,02,750,0,0,Node 02: Network 1
127,2025-09-09,23,43,08,290906,0.47701,03,1250,0,0,Node 03: Network 1
128,2025-09-09,23,43,09,392918,1.102012,01,250,0,0,Node 01: Network 2
129,2025-09-09,23,43,09,816280,0.423362,02,750,0,0,Node 02: Network 1
130,2025-09-09,23,43,10,290591,0.474311,03,1250,0,0,Node 03: Network 1
131,2025-09-09,23,43,11,396924,1.106333,01,250,0,0,Node 01: Network 2
132,2025-09-09,23,43,11,818311,0.421387,02,750,0,0,Node 02: Network 1
133,2025-09-09,23,43,12,292581,0.47427,03,1250,0,0,Node 03: Network 1
134,2025-09-09,23,43,13,400320,1.107739,01,250,0,0,Node 01: Network 2
135,2025-09-09,23,43,13,820469,0.420149,02,750,0,0,Node 02: Network 1
136,2025-09-09,23,43,14,293850,0.473381,03,1250,0,0,Node 03: Network 1
137,2025-09-09,23,43,15,404315,1.110465,01,250,0,0,Node 01: Network 2
138,2025-09-09,23,43,15,822524,0.418209,02,750,0,0,Node 02: Network 1
139,2025-09-09,23,43,16,295074,0.47255,03,1250,0,0,Node 03: Network 1
140,2025-09-09,23,43,16,900618,0.605544,BB,0,1,0,
141,2025-09-09,23,43,18,900320,1.999702,BB,0,1,0,
142,2025-09-09,23,43,18,944367,0.044047,01,1812,0,1,
143,2025-09-09,23,43,18,975265,0.030898,02,1898,0,1,
144,2025-09-09,23,43,19,002068,0.026803,03,1928,0,1,
145,2025-09-09,23,43,19,217160,0.215092,01,250,0,0,Node 01: Network 2
146,2025-09-09,23,43,19,717823,0.500663,02,750,0,0,Node 02: Network 1
147,2025-09-09,23,43,20,220113,0.50229,03,1250,0,0,Node 03: Network 1
148,2025-09-09,23,43,21,220037,0.999924,01,250,0,0,Node 01: Network 2
149,2025-09-09,23,43,21,718906,0.498869,02,750,0,0,Node 02: Network 1
150,2025-09-09,23,43,22,221537,0.502631,03,1250,0,0,Node 03: Network 1
151,2025-09-09,23,43,23,223852,1.002315,01,250,0,0,Node 01: Network 2
152,2025-09-09,23,43,23,720342,0.49649,02,750,0,0,Node 02: Network 1
153,2025-09-09,23,43,24,222570,0.502228,03,1250,0,0,Node 03: Network 1
154,2025-09-09,23,43,25,228276,1.005706,01,250,0,0,Node 01: Network 2
155,2025-09-09,23,43,25,722730,0.494454,02,750,0,0,Node 02: Network 1
156,2025-09-09,23,43,26,223102,0.500372,03,1250,0,0,Node 03: Network 1
157,2025-09-09,23,43,27,232367,1.009265,01,250,0,0,Node 01: Network 2
158,2025-09-09,23,43,27,724891,0.492524,02,750,0,0,Node 02: Network 1
159,2025-09-09,23,43,28,223858,0.498967,03,1250,0,0,Node 03: Network 1
160,2025-09-09,23,43,29,236778,1.01292,01,250,0,0,Node 01: Network 2
161,2025-09-09,23,43,29,726820,0.490042,02,750,0,0,Node 02: Network 1
162,2025-09-09,23,43,30,225118,0.498298,03,1250,0,0,Node 03: Network 1
163,2025-09-09,23,43,31,240579,1.015461,01,250,0,0,Node 01: Network 2
164,2025-09-09,23,43,31,729628,0.489049,02,751,0,0,Node 02: Network 1
165,2025-09-09,23,43,32,227137,0.497509,03,1250,0,0,Node 03: Network 1
166,2025-09-09,23,43,33,244058,1.016921,01,250,0,0,Node 01: Network 2
167,2025-09-09,23,43,33,731565,0.487507,02,750,0,0,Node 02: Network 1
168,2025-09-09,23,43,34,228587,0.497022,03,1250,0,0,Node 03: Network 1
169,2025-09-09,23,43,35,248071,1.019484,01,250,0,0,Node 01: Network 2
170,2025-09-09,23,43,35,733748,0.485677,02,750,0,0,Node 02: Network 1
171,2025-09-09,23,43,36,230351,0.496603,03,1250,0,0,Node 03: Network 1
172,2025-09-09,23,43,37,251924,1.021573,01,250,0,0,Node 01: Network 2
173,2025-09-09,23,43,37,734913,0.482989,02,750,0,0,Node 02: Network 1
174,2025-09-09,23,43,38,232443,0.49753,03,1250,0,0,Node 03: Network 1
175,2025-09-09,23,43,39,255073,1.02263,01,250,0,0,Node 01: Network 2
176,2025-09-09,23,43,39,735438,0.480365,02,750,0,0,Node 02: Network 1
177,2025-09-09,23,43,40,231762,0.496324,03,1250,0,0,Node 03: Network 1
178,2025-09-09,23,43,41,259586,1.027824,01,250,0,0,Node 01: Network 2
179,2025-09-09,23,43,41,738006,0.47842,02,750,0,0,Node 02: Network 1
180,2025-09-09,23,43,42,233129,0.495123,03,1250,0,0,Node 03: Network 1
181,2025-09-09,23,43,43,263171,1.030042,01,250,0,0,Node 01: Network 2
182,2025-09-09,23,43,43,740808,0.477637,02,750,0,0,Node 02: Network 1
183,2025-09-09,23,43,44,235462,0.494654,03,1250,0,0,Node 03: Network 1
184,2025-09-09,23,43,45,268009,1.032547,01,250,0,0,Node 01: Network 2
185,2025-09-09,23,43,45,742290,0.474281,02,750,0,0,Node 02: Network 1
186,2025-09-09,23,43,46,236772,0.494482,03,1250,0,0,Node 03: Network 1
187,2025-09-09,23,43,47,271416,1.034644,01,250,0,0,Node 01: Network 2
188,2025-09-09,23,43,47,744797,0.473381,02,751,0,0,Node 02: Network 1
189,2025-09-09,23,43,48,238002,0.493205,03,1250,0,0,Node 03: Network 1
190,2025-09-09,23,43,49,275054,1.037052,01,250,0,0,Node 01: Network 2
191,2025-09-09,23,43,49,746987,0.471933,02,750,0,0,Node 02: Network 1
192,2025-09-09,23,43,50,238904,0.491917,03,1250,0,0,Node 03: Network 1
193,2025-09-09,23,43,51,279227,1.040323,01,250,0,0,Node 01: Network 2
194,2025-09-09,23,43,51,749725,0.470498,02,750,0,0,Node 02: Network 1
195,2025-09-09,23,43,52,240367,0.490642,03,1250,0,0,Node 03: Network 1
196,2025-09-09,23,43,53,282412,1.042045,01,250,0,0,Node 01: Network 2
197,2025-09-09,23,43,53,750374,0.467962,02,750,0,0,Node 02: Network 1
198,2025-09-09,23,43,54,242884,0.49251,03,1250,0,0,Node 03: Network 1
199,2025-09-09,23,43,55,285335,1.042451,01,250,0,0,Node 01: Network 2
200,2025-09-09,23,43,55,752450,0.467115,02,750,0,0,Node 02: Network 1
201,2025-09-09,23,43,56,244287,0.491837,03,1250,0,0,Node 03: Network 1
202,2025-09-09,23,43,57,290544,1.046257,01,250,0,0,Node 01: Network 2
203,2025-09-09,23,43,57,754355,0.463811,02,750,0,0,Node 02: Network 1
204,2025-09-09,23,43,58,244180,0.489825,03,1250,0,0,Node 03: Network 1
205,2025-09-09,23,43,59,294369,1.050189,01,250,0,0,Node 01: Network 2
206,2025-09-09,23,43,59,756229,0.46186,02,750,0,0,Node 02: Network 1
207,2025-09-09,23,44,00,245932,0.489703,03,1250,0,0,Node 03: Network 1
208,2025-09-09,23,44,01,298415,1.052483,01,250,0,0,Node 01: Network 2
209,2025-09-09,23,44,01,757945,0.45953,02,750,0,0,Node 02: Network 1
210,2025-09-09,23,44,02,247112,0.489167,03,1250,0,0,Node 03: Network 1
211,2025-09-09,23,44,03,302461,1.055349,01,250,0,0,Node 01: Network 2
212,2025-09-09,23,44,03,761374,0.458913,02,751,0,0,Node 02: Network 1
213,2025-09-09,23,44,04,248787,0.487413,03,1250,0,0,Node 03: Network 1
214,2025-09-09,23,44,05,305826,1.057039,01,250,0,0,Node 01: Network 2
215,2025-09-09,23,44,05,762580,0.456754,02,750,0,0,Node 02: Network 1
216,2025-09-09,23,44,06,250178,0.487598,03,1250,0,0,Node 03: Network 1
217,2025-09-09,23,44,07,309950,1.059772,01,250,0,0,Node 01: Network 2
218,2025-09-09,23,44,07,765264,0.455314,02,750,0,0,Node 02: Network 1
219,2025-09-09,23,44,08,252197,0.486933,03,1250,0,0,Node 03: Network 1
220,2025-09-09,23,44,09,313243,1.061046,01,250,0,0,Node 01: Network 2
221,2025-09-09,23,44,09,766420,0.453177,02,750,0,0,Node 02: Network 1
222,2025-09-09,23,44,10,253207,0.486787,03,1250,0,0,Node 03: Network 1
223,2025-09-09,23,44,11,317741,1.064534,01,250,0,0,Node 01: Network 2
224,2025-09-09,23,44,11,768087,0.450346,02,750,0,0,Node 02: Network 1
225,2025-09-09,23,44,12,253909,0.485822,03,1250,0,0,Node 03: Network 1
226,2025-09-09,23,44,13,320811,1.066902,01,250,0,0,Node 01: Network 2
227,2025-09-09,23,44,13,770384,0.449573,02,750,0,0,Node 02: Network 1
228,2025-09-09,23,44,14,255363,0.484979,03,1250,0,0,Node 03: Network 1
229,2025-09-09,23,44,15,325645,1.070282,01,250,0,0,Node 01: Network 2
230,2025-09-09,23,44,15,771391,0.445746,02,750,0,0,Node 02: Network 1
231,2025-09-09,23,44,16,256538,0.485147,03,1250,0,0,Node 03: Network 1
232,2025-09-09,23,44,17,329466,1.072928,01,250,0,0,Node 01: Network 2
233,2025-09-09,23,44,17,774309,0.444843,02,750,0,0,Node 02: Network 1
234,2025-09-09,23,44,18,257668,0.483359,03,1250,0,0,Node 03: Network 1
235,2025-09-09,23,44,19,332896,1.075228,01,250,0,0,Node 01: Network 2
236,2025-09-09,23,44,19,777117,0.444221,02,751,0,0,Node 02: Network 1
237,2025-09-09,23,44,20,259273,0.482156,03,1250,0,0,Node 03: Network 1
238,2025-09-09,23,44,21,337001,1.077728,01,250,0,0,Node 01: Network 2
239,2025-09-09,23,44,21,779081,0.44208,02,750,0,0,Node 02: Network 1
240,2025-09-09,23,44,22,260529,0.481448,03,1250,0,0,Node 03: Network 1
241,2025-09-09,23,44,23,340136,1.079607,01,250,0,0,Node 01: Network 2
242,2025-09-09,23,44,23,780415,0.440279,02,750,0,0,Node 02: Network 1
243,2025-09-09,23,44,24,262679,0.482264,03,1250,0,0,Node 03: Network 1
244,2025-09-09,23,44,25,344797,1.082118,01,250,0,0,Node 01: Network 2
245,2025-09-09,23,44,25,782206,0.437409,02,750,0,0,Node 02: Network 1
246,2025-09-09,23,44,26,264193,0.481987,03,1250,0,0,Node 03: Network 1
247,2025-09-09,23,44,27,348285,1.084092,01,250,0,0,Node 01: Network 2
248,2025-09-09,23,44,27,784475,0.43619,02,750,0,0,Node 02: Network 1
249,2025-09-09,23,44,28,265574,0.481099,03,1250,0,0,Node 03: Network 1
250,2025-09-09,23,44,29,351886,1.086312,01,250,0,0,Node 01: Network 2
251,2025-09-09,23,44,29,785188,0.433302,02,750,0,0,Node 02: Network 1
252,2025-09-09,23,44,30,266078,0.48089,03,1250,0,0,Node 03: Network 1
253,2025-09-09,23,44,31,356637,1.090559,01,250,0,0,Node 01: Network 2
254,2025-09-09,23,44,31,787951,0.431314,02,750,0,0,Node 02: Network 1
255,2025-09-09,23,44,32,267556,0.479605,03,1250,0,0,Node 03: Network 1
256,2025-09-09,23,44,33,359195,1.091639,01,250,0,0,Node 01: Network 2
257,2025-09-09,23,44,33,789319,0.430124,02,750,0,0,Node 02: Network 1
258,2025-09-09,23,44,34,268694,0.479375,03,1250,0,0,Node 03: Network 1
259,2025-09-09,23,44,35,364717,1.096023,01,250,0,0,Node 01: Network 2
260,2025-09-09,23,44,35,792770,0.428053,02,751,0,0,Node 02: Network 1
261,2025-09-09,23,44,36,270329,0.477559,03,1250,0,0,Node 03: Network 1
262,2025-09-09,23,44,37,368092,1.097763,01,250,0,0,Node 01: Network 2
263,2025-09-09,23,44,37,795112,0.42702,02,750,0,0,Node 02: Network 1
264,2025-09-09,23,44,38,271037,0.475925,03,1250,0,0,Node 03: Network 1
265,2025-09-09,23,44,39,371536,1.100499,01,250,0,0,Node 01: Network 2
266,2025-09-09,23,44,39,796352,0.424816,02,750,0,0,Node 02: Network 1
267,2025-09-09,23,44,40,273743,0.477391,03,1250,0,0,Node 03: Network 1
268,2025-09-09,23,44,41,375728,1.101985,01,250,0,0,Node 01: Network 2
269,2025-09-09,23,44,41,797912,0.422184,02,750,0,0,Node 02: Network 1
270,2025-09-09,23,44,42,274555,0.476643,03,1250,0,0,Node 03: Network 1
271,2025-09-09,23,44,43,379151,1.104596,01,250,0,0,Node 01: Network 2
272,2025-09-09,23,44,43,800114,0.420963,02,750,0,0,Node 02: Network 1
273,2025-09-09,23,44,44,275594,0.47548,03,1250,0,0,Node 03: Network 1
274,2025-09-09,23,44,45,383393,1.107799,01,250,0,0,Node 01: Network 2
275,2025-09-09,23,44,45,801440,0.418047,02,750,0,0,Node 02: Network 1
276,2025-09-09,23,44,46,277451,0.476011,03,1250,0,0,Node 03: Network 1
277,2025-09-09,23,44,47,387970,1.110519,01,250,0,0,Node 01: Network 2
278,2025-09-09,23,44,47,803549,0.415579,02,750,0,0,Node 02: Network 1
279,2025-09-09,23,44,48,278877,0.475328,03,1250,0,0,Node 03: Network 1
280,2025-09-09,23,44,48,882689,0.603812,BB,0,1,0,
281,2025-09-09,23,44,50,882280,1.999591,BB,0,1,0,
282,2025-09-09,23,44,50,919537,0.037257,03,1927,0,1,
283,2025-09-09,23,44,50,940899,0.021362,02,1898,0,1,
284,2025-09-09,23,44,50,965861,0.024962,01,1811,0,1,
285,2025-09-09,23,44,51,198080,0.232219,01,250,0,0,Node 01: Network 2
286,2025-09-09,23,44,51,697502,0.499422,02,750,0,0,Node 02: Network 1
287,2025-09-09,23,44,52,201178,0.503676,03,1250,0,0,Node 03: Network 1
288,2025-09-09,23,44,53,202995,1.001817,01,250,0,0,Node 01: Network 2
289,2025-09-09,23,44,53,700167,0.497172,02,750,0,0,Node 02: Network 1
290,2025-09-09,23,44,54,202112,0.501945,03,1250,0,0,Node 03: Network 1
291,2025-09-09,23,44,55,206837,1.004725,01,250,0,0,Node 01: Network 2
292,2025-09-09,23,44,55,701755,0.494918,02,750,0,0,Node 02: Network 1
293,2025-09-09,23,44,56,203041,0.501286,03,1250,0,0,Node 03: Network 1
294,2025-09-09,23,44,57,210198,1.007157,01,250,0,0,Node 01: Network 2
295,2025-09-09,23,44,57,703931,0.493733,02,750,0,0,Node 02: Network 1
296,2025-09-09,23,44,58,205289,0.501358,03,1250,0,0,Node 03: Network 1
297,2025-09-09,23,44,59,214250,1.008961,01,250,0,0,Node 01: Network 2
298,2025-09-09,23,44,59,706221,0.491971,02,750,0,0,Node 02: Network 1
299,2025-09-09,23,45,00,206753,0.500532,03,1250,0,0,Node 03: Network 1
300,2025-09-09,23,45,01,217433,1.01068,01,250,0,0,Node 01: Network 2
301,2025-09-09,23,45,01,708163,0.49073,02,750,0,0,Node 02: Network 1
302,2025-09-09,23,45,02,208234,0.500071,03,1250,0,0,Node 03: Network 1
303,2025-09-09,23,45,03,221356,1.013122,01,250,0,0,Node 01: Network 2
304,2025-09-09,23,45,03,710292,0.488936,02,750,0,0,Node 02: Network 1
305,2025-09-09,23,45,04,209229,0.498937,03,1250,0,0,Node 03: Network 1
306,2025-09-09,23,45,05,225734,1.016505,01,250,0,0,Node 01: Network 2
307,2025-09-09,23,45,05,712344,0.48661,02,750,0,0,Node 02: Network 1
308,2025-09-09,23,45,06,210679,0.498335,03,1250,0,0,Node 03: Network 1
309,2025-09-09,23,45,07,229221,1.018542,01,250,0,0,Node 01: Network 2
310,2025-09-09,23,45,07,713520,0.484299,02,750,0,0,Node 02: Network 1
311,2025-09-09,23,45,08,211661,0.498141,03,1250,0,0,Node 03: Network 1
312,2025-09-09,23,45,09,233497,1.021836,01,250,0,0,Node 01: Network 2
313,2025-09-09,23,45,09,715183,0.481686,02,750,0,0,Node 02: Network 1
314,2025-09-09,23,45,10,212324,0.497141,03,1250,0,0,Node 03: Network 1
315,2025-09-09,23,45,11,238190,1.025866,01,250,0,0,Node 01: Network 2
316,2025-09-09,23,45,11,717293,0.479103,02,750,0,0,Node 02: Network 1
317,2025-09-09,23,45,12,213742,0.496449,03,1250,0,0,Node 03: Network 1
318,2025-09-09,23,45,13,241041,1.027299,01,250,0,0,Node 01: Network 2
319,2025-09-09,23,45,13,719333,0.478292,02,750,0,0,Node 02: Network 1
320,2025-09-09,23,45,14,216481,0.497148,03,1250,0,0,Node 03: Network 1
321,2025-09-09,23,45,15,245401,1.02892,01,250,0,0,Node 01: Network 2
322,2025-09-09,23,45,15,723008,0.477607,02,750,0,0,Node 02: Network 1
323,2025-09-09,23,45,16,217886,0.494878,03,1250,0,0,Node 03: Network 1
324,2025-09-09,23,45,17,248652,1.030766,01,250,0,0,Node 01: Network 2
325,2025-09-09,23,45,17,724105,0.475453,02,750,0,0,Node 02: Network 1
326,2025-09-09,23,45,18,219162,0.495057,03,1250,0,0,Node 03: Network 1
327,2025-09-09,23,45,19,252379,1.033217,01,250,0,0,Node 01: Network 2
328,2025-09-09,23,45,19,725334,0.472955,02,750,0,0,Node 02: Network 1
329,2025-09-09,23,45,20,219705,0.494371,03,1250,0,0,Node 03: Network 1
330,2025-09-09,23,45,21,256243,1.036538,01,250,0,0,Node 01: Network 2
331,2025-09-09,23,45,21,727704,0.471461,02,750,0,0,Node 02: Network 1
332,2025-09-09,23,45,22,220933,0.493229,03,1250,0,0,Node 03: Network 1
333,2025-09-09,23,45,23,259387,1.038454,01,250,0,0,Node 01: Network 2
334,2025-09-09,23,45,23,730523,0.471136,02,750,0,0,Node 02: Network 1
335,2025-09-09,23,45,24,222421,0.491898,03,1250,0,0,Node 03: Network 1
336,2025-09-09,23,45,25,265354,1.042933,01,250,0,0,Node 01: Network 2
337,2025-09-09,23,45,25,731007,0.465653,02,750,0,0,Node 02: Network 1
338,2025-09-09,23,45,26,224400,0.493393,03,1250,0,0,Node 03: Network 1
