Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
200,2025-09-11,09,14,55,770627,0.464263,02,750,0,0,Node 02: Network 1
201,2025-09-11,09,14,56,263411,0.492784,03,1250,0,0,Node 03: Network 1
202,2025-09-11,09,14,57,310035,1.046624,01,250,0,0,Node 01: Network 2
203,2025-09-11,09,14,57,773019,0.462984,02,750,0,0,Node 02: Network 1
204,2025-09-11,09,14,58,264443,0.491424,03,1250,0,0,Node 03: Network 1
205,2025-09-11,09,14,59,313887,1.049444,01,250,0,0,Node 01: Network 2
206,2025-09-11,09,14,59,776417,0.46253,02,750,0,0,Node 02: Network 1
207,2025-09-11,09,15,00,265743,0.489326,03,1250,0,0,Node 03: Network 1
208,2025-09-11,09,15,01,318232,1.052489,01,250,0,0,Node 01: Network 2
209,2025-09-11,09,15,01,778404,0.460172,02,750,0,0,Node 02: Network 1
210,2025-09-11,09,15,02,266791,0.488387,03,1250,0,0,Node 03: Network 1
211,2025-09-11,09,15,03,322069,1.055278,01,250,0,0,Node 01: Network 2
212,2025-09-11,09,15,03,779659,0.45759,02,750,0,0,Node 02: Network 1
213,2025-09-11,09,15,04,269222,0.489563,03,1250,0,0,Node 03: Network 1
214,2025-09-11,09,15,05,325936,1.056714,01,250,0,0,Node 01: Network 2
215,2025-09-11,09,15,05,781678,0.455742,02,750,0,0,Node 02: Network 1
216,2025-09-11,09,15,06,270008,0.48833,03,1250,0,0,Node 03: Network 1
217,2025-09-11,09,15,07,329809,1.059801,01,250,0,0,Node 01: Network 2
218,2025-09-11,09,15,07,783151,0.453342,02,750,0,0,Node 02: Network 1
219,2025-09-11,09,15,08,271230,0.488079,03,1250,0,0,Node 03: Network 1
220,2025-09-11,09,15,09,333694,1.062464,01,250,0,0,Node 01: Network 2
221,2025-09-11,09,15,09,784845,0.451151,02,750,0,0,Node 02: Network 1
222,2025-09-11,09,15,10,272938,0.488093,03,1250,0,0,Node 03: Network 1
223,2025-09-11,09,15,11,338297,1.065359,01,250,0,0,Node 01: Network 2
224,2025-09-11,09,15,11,787332,0.449035,02,750,0,0,Node 02: Network 1
225,2025-09-11,09,15,12,273858,0.486526,03,1250,0,0,Node 03: Network 1
226,2025-09-11,09,15,13,342265,1.068407,01,250,0,0,Node 01: Network 2
227,2025-09-11,09,15,13,788085,0.44582,02,750,0,0,Node 02: Network 1
228,2025-09-11,09,15,14,276075,0.48799,03,1250,0,0,Node 03: Network 1
229,2025-09-11,09,15,15,346087,1.070012,01,250,0,0,Node 01: Network 2
230,2025-09-11,09,15,15,791405,0.445318,02,750,0,0,Node 02: Network 1
231,2025-09-11,09,15,16,277315,0.48591,03,1250,0,0,Node 03: Network 1
232,2025-09-11,09,15,17,349853,1.072538,01,250,0,0,Node 01: Network 2
233,2025-09-11,09,15,17,793943,0.44409,02,750,0,0,Node 02: Network 1
234,2025-09-11,09,15,18,279192,0.485249,03,1250,0,0,Node 03: Network 1
235,2025-09-11,09,15,19,353270,1.074078,01,250,0,0,Node 01: Network 2
236,2025-09-11,09,15,19,795093,0.441823,02,750,0,0,Node 02: Network 1
237,2025-09-11,09,15,20,280455,0.485362,03,1250,0,0,Node 03: Network 1
238,2025-09-11,09,15,21,357858,1.077403,01,250,0,0,Node 01: Network 2
239,2025-09-11,09,15,21,796795,0.438937,02,750,0,0,Node 02: Network 1
240,2025-09-11,09,15,22,281089,0.484294,03,1250,0,0,Node 03: Network 1
241,2025-09-11,09,15,23,360449,1.07936,01,250,0,0,Node 01: Network 2
242,2025-09-11,09,15,23,799040,0.438591,02,750,0,0,Node 02: Network 1
243,2025-09-11,09,15,24,282902,0.483862,03,1250,0,0,Node 03: Network 1
244,2025-09-11,09,15,25,364451,1.081549,01,250,0,0,Node 01: Network 2
245,2025-09-11,09,15,25,801415,0.436964,02,750,0,0,Node 02: Network 1
246,2025-09-11,09,15,26,284242,0.482827,03,1250,0,0,Node 03: Network 1
247,2025-09-11,09,15,27,369290,1.085048,01,250,0,0,Node 01: Network 2
248,2025-09-11,09,15,27,803302,0.434012,02,750,0,0,Node 02: Network 1
249,2025-09-11,09,15,28,285292,0.48199,03,1250,0,0,Node 03: Network 1
250,2025-09-11,09,15,29,372734,1.087442,01,250,0,0,Node 01: Network 2
251,2025-09-11,09,15,29,806094,0.43336,02,750,0,0,Node 02: Network 1
252,2025-09-11,09,15,30,287921,0.481827,03,1250,0,0,Node 03: Network 1
253,2025-09-11,09,15,31,375289,1.087368,01,250,0,0,Node 01: Network 2
254,2025-09-11,09,15,31,808544,0.433255,02,750,0,0,Node 02: Network 1
255,2025-09-11,09,15,32,325020,0.516476,03,1250,0,0,Node 03: Network 1
256,2025-09-11,09,15,33,380503,1.055483,01,250,0,0,Node 01: Network 2
257,2025-09-11,09,15,33,810338,0.429835,02,750,0,0,Node 02: Network 1
258,2025-09-11,09,15,34,290140,0.479802,03,1250,0,0,Node 03: Network 1
259,2025-09-11,09,15,35,384493,1.094353,01,250,0,0,Node 01: Network 2
260,2025-09-11,09,15,35,812117,0.427624,02,750,0,0,Node 02: Network 1
261,2025-09-11,09,15,36,291157,0.47904,03,1250,0,0,Node 03: Network 1
262,2025-09-11,09,15,37,388122,1.096965,01,250,0,0,Node 01: Network 2
263,2025-09-11,09,15,37,814399,0.426277,02,750,0,0,Node 02: Network 1
264,2025-09-11,09,15,38,292708,0.478309,03,1250,0,0,Node 03: Network 1
265,2025-09-11,09,15,39,391608,1.0989,01,250,0,0,Node 01: Network 2
266,2025-09-11,09,15,39,815426,0.423818,02,750,0,0,Node 02: Network 1
267,2025-09-11,09,15,40,293178,0.477752,03,1250,0,0,Node 03: Network 1
268,2025-09-11,09,15,41,396345,1.103167,01,250,0,0,Node 01: Network 2
269,2025-09-11,09,15,41,817280,0.420935,02,750,0,0,Node 02: Network 1
270,2025-09-11,09,15,42,295636,0.478356,03,1250,0,0,Node 03: Network 1
271,2025-09-11,09,15,43,400421,1.104785,01,250,0,0,Node 01: Network 2
272,2025-09-11,09,15,43,819660,0.419239,02,750,0,0,Node 02: Network 1
273,2025-09-11,09,15,44,297300,0.47764,03,1250,0,0,Node 03: Network 1
274,2025-09-11,09,15,45,404406,1.107106,01,250,0,0,Node 01: Network 2
275,2025-09-11,09,15,45,821144,0.416738,02,750,0,0,Node 02: Network 1
276,2025-09-11,09,15,46,298936,0.477792,03,1250,0,0,Node 03: Network 1
277,2025-09-11,09,15,47,408554,1.109618,01,250,0,0,Node 01: Network 2
278,2025-09-11,09,15,47,823911,0.415357,02,750,0,0,Node 02: Network 1
279,2025-09-11,09,15,48,300707,0.476796,03,1250,0,0,Node 03: Network 1
280,2025-09-11,09,15,48,905644,0.604937,BB,0,1,0,
281,2025-09-11,09,15,50,904668,1.999024,BB,0,1,0,
282,2025-09-11,09,15,50,961196,0.056528,03,1928,0,1,
283,2025-09-11,09,15,51,014332,0.053136,02,1901,0,1,
284,2025-09-11,09,15,51,027349,0.013017,01,1813,0,1,
285,2025-09-11,09,15,51,220941,0.193592,01,250,0,0,Node 01: Network 2
286,2025-09-11,09,15,51,721764,0.500823,02,750,0,0,Node 02: Network 1
287,2025-09-11,09,15,52,223389,0.501625,03,1250,0,0,Node 03: Network 1
288,2025-09-11,09,15,53,224082,1.000693,01,250,0,0,Node 01: Network 2
289,2025-09-11,09,15,53,722952,0.49887,02,750,0,0,Node 02: Network 1
290,2025-09-11,09,15,54,224573,0.501621,03,1250,0,0,Node 03: Network 1
291,2025-09-11,09,15,55,228227,1.003654,01,250,0,0,Node 01: Network 2
292,2025-09-11,09,15,55,726248,0.498021,02,750,0,0,Node 02: Network 1
293,2025-09-11,09,15,56,226050,0.499802,03,1250,0,0,Node 03: Network 1
294,2025-09-11,09,15,57,231559,1.005509,01,250,0,0,Node 01: Network 2
295,2025-09-11,09,15,57,727526,0.495967,02,750,0,0,Node 02: Network 1
296,2025-09-11,09,15,58,227511,0.499985,03,1250,0,0,Node 03: Network 1
297,2025-09-11,09,15,59,235510,1.007999,01,250,0,0,Node 01: Network 2
298,2025-09-11,09,15,59,729743,0.494233,02,750,0,0,Node 02: Network 1
299,2025-09-11,09,16,00,229169,0.499426,03,1250,0,0,Node 03: Network 1
300,2025-09-11,09,16,01,239314,1.010145,01,250,0,0,Node 01: Network 2
301,2025-09-11,09,16,01,731436,0.492122,02,750,0,0,Node 02: Network 1
302,2025-09-11,09,16,02,232115,0.500679,03,1250,0,0,Node 03: Network 1
303,2025-09-11,09,16,03,243716,1.011601,01,250,0,0,Node 01: Network 2
304,2025-09-11,09,16,03,733373,0.489657,02,750,0,0,Node 02: Network 1
305,2025-09-11,09,16,04,232397,0.499024,03,1250,0,0,Node 03: Network 1
306,2025-09-11,09,16,05,248152,1.015755,01,250,0,0,Node 01: Network 2
307,2025-09-11,09,16,05,734929,0.486777,02,750,0,0,Node 02: Network 1
308,2025-09-11,09,16,06,233845,0.498916,03,1250,0,0,Node 03: Network 1
309,2025-09-11,09,16,07,251667,1.017822,01,250,0,0,Node 01: Network 2
310,2025-09-11,09,16,07,737013,0.485346,02,750,0,0,Node 02: Network 1
311,2025-09-11,09,16,08,235311,0.498298,03,1250,0,0,Node 03: Network 1
312,2025-09-11,09,16,09,256103,1.020792,01,250,0,0,Node 01: Network 2
313,2025-09-11,09,16,09,740035,0.483932,02,750,0,0,Node 02: Network 1
314,2025-09-11,09,16,10,236185,0.49615,03,1250,0,0,Node 03: Network 1
315,2025-09-11,09,16,11,259080,1.022895,01,250,0,0,Node 01: Network 2
316,2025-09-11,09,16,11,742670,0.48359,02,750,0,0,Node 02: Network 1
317,2025-09-11,09,16,12,237751,0.495081,03,1250,0,0,Node 03: Network 1
318,2025-09-11,09,16,13,263849,1.026098,01,250,0,0,Node 01: Network 2
319,2025-09-11,09,16,13,744840,0.480991,02,750,0,0,Node 02: Network 1
320,2025-09-11,09,16,14,238558,0.493718,03,1250,0,0,Node 03: Network 1
321,2025-09-11,09,16,15,267061,1.028503,01,250,0,0,Node 01: Network 2
322,2025-09-11,09,16,15,746021,0.47896,02,750,0,0,Node 02: Network 1
323,2025-09-11,09,16,16,240985,0.494964,03,1250,0,0,Node 03: Network 1
324,2025-09-11,09,16,17,270727,1.029742,01,250,0,0,Node 01: Network 2
325,2025-09-11,09,16,17,747676,0.476949,02,750,0,0,Node 02: Network 1
326,2025-09-11,09,16,18,241871,0.494195,03,1250,0,0,Node 03: Network 1
327,2025-09-11,09,16,19,274733,1.032862,01,250,0,0,Node 01: Network 2
328,2025-09-11,09,16,19,749635,0.474902,02,750,0,0,Node 02: Network 1
329,2025-09-11,09,16,20,243343,0.493708,03,1250,0,0,Node 03: Network 1
330,2025-09-11,09,16,21,279440,1.036097,01,250,0,0,Node 01: Network 2
331,2025-09-11,09,16,21,752105,0.472665,02,750,0,0,Node 02: Network 1
332,2025-09-11,09,16,22,245112,0.493007,03,1250,0,0,Node 03: Network 1
333,2025-09-11,09,16,23,283475,1.038363,01,250,0,0,Node 01: Network 2
334,2025-09-11,09,16,23,752999,0.469524,02,750,0,0,Node 02: Network 1
335,2025-09-11,09,16,24,246051,0.493052,03,1250,0,0,Node 03: Network 1
336,2025-09-11,09,16,25,286930,1.040879,01,250,0,0,Node 01: Network 2
337,2025-09-11,09,16,25,755530,0.4686,02,750,0,0,Node 02: Network 1
338,2025-09-11,09,16,26,259560,0.50403,03,1250,0,0,Node 03: Network 1
