Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
68,2025-10-18,17,00,32,716868,0.051569,01,1996,0,1,
69,2025-10-18,17,00,32,729338,0.01247,03,542,0,1,
70,2025-10-18,17,00,32,803436,0.074098,02,0,0,1,
71,2025-10-18,17,00,32,980956,0.17752,01,250,0,0,Node 01: Network 1
72,2025-10-18,17,00,33,443310,0.462354,03,1250,0,0,Node 03: Network 1
73,2025-10-18,17,00,33,509308,0.065998,02,750,0,0,Node 02: Network 1
74,2025-10-18,17,00,34,985278,1.47597,01,250,0,0,Node 01: Network 1
75,2025-10-18,17,00,35,445312,0.460034,03,1250,0,0,Node 03: Network 1
76,2025-10-18,17,00,35,484961,0.039649,02,750,0,0,Node 02: Network 1
77,2025-10-18,17,00,36,664165,1.179204,BB,0,1,0,
78,2025-10-18,17,00,38,664652,2.000487,BB,0,1,0,
79,2025-10-18,17,00,38,720814,0.056162,02,1,0,1,
80,2025-10-18,17,00,38,733897,0.013083,03,543,0,1,
81,2025-10-18,17,00,38,787718,0.053821,01,1996,0,1,
82,2025-10-18,17,00,38,980413,0.192695,01,250,0,0,Node 01: Network 1
83,2025-10-18,17,00,39,441846,0.461433,03,1250,0,0,Node 03: Network 1
84,2025-10-18,17,00,39,500297,0.058451,02,750,0,0,Node 02: Network 1
85,2025-10-18,17,00,40,985695,1.485398,01,250,0,0,Node 01: Network 1
86,2025-10-18,17,00,41,444197,0.458502,03,1250,0,0,Node 03: Network 1
87,2025-10-18,17,00,41,523460,0.079263,02,750,0,0,Node 02: Network 1
88,2025-10-18,17,00,42,662805,1.139345,BB,0,1,0,
89,2025-10-18,17,00,44,662750,1.999945,BB,0,1,0,
90,2025-10-18,17,00,44,699462,0.036712,02,0,0,1,
91,2025-10-18,17,00,44,728354,0.028892,01,1994,0,1,
92,2025-10-18,17,00,44,741895,0.013541,03,542,0,1,
93,2025-10-18,17,00,44,978914,0.237019,01,250,0,0,Node 01: Network 1
94,2025-10-18,17,00,45,441721,0.462807,03,1250,0,0,Node 03: Network 1
95,2025-10-18,17,00,45,511903,0.070182,02,750,0,0,Node 02: Network 1
96,2025-10-18,17,00,46,982367,1.470464,01,250,0,0,Node 01: Network 1
97,2025-10-18,17,00,47,442763,0.460396,03,1250,0,0,Node 03: Network 1
98,2025-10-18,17,00,47,505226,0.062463,02,750,0,0,Node 02: Network 1
99,2025-10-18,17,00,48,661734,1.156508,BB,0,1,0,
100,2025-10-18,17,00,50,662926,2.001192,BB,0,1,0,
101,2025-10-18,17,00,50,707537,0.044611,03,542,0,1,
102,2025-10-18,17,00,50,739163,0.031626,01,1996,0,1,
103,2025-10-18,17,00,50,769739,0.030576,02,2,0,1,
104,2025-10-18,17,00,50,978084,0.208345,01,250,0,0,Node 01: Network 1
105,2025-10-18,17,00,51,439210,0.461126,03,1250,0,0,Node 03: Network 1
106,2025-10-18,17,00,51,492639,0.053429,02,750,0,0,Node 02: Network 1
107,2025-10-18,17,00,52,981693,1.489054,01,250,0,0,Node 01: Network 1
108,2025-10-18,17,00,53,440952,0.459259,03,1250,0,0,Node 03: Network 1
109,2025-10-18,17,00,53,520615,0.079663,02,750,0,0,Node 02: Network 1
110,2025-10-18,17,00,54,661096,1.140481,BB,0,1,0,
111,2025-10-18,17,00,56,659876,1.99878,BB,0,1,0,
112,2025-10-18,17,00,56,692893,0.033017,03,541,0,1,
113,2025-10-18,17,00,56,725492,0.032599,02,1998,0,1,
114,2025-10-18,17,00,56,756048,0.030556,01,1995,0,1,
115,2025-10-18,17,00,56,976923,0.220875,01,250,0,0,Node 01: Network 1
116,2025-10-18,17,00,57,438108,0.461185,03,1250,0,0,Node 03: Network 1
117,2025-10-18,17,00,57,508254,0.070146,02,750,0,0,Node 02: Network 1
118,2025-10-18,17,00,58,980589,1.472335,01,250,0,0,Node 01: Network 1
119,2025-10-18,17,00,59,439413,0.458824,03,1250,0,0,Node 03: Network 1
120,2025-10-18,17,00,59,497772,0.058359,02,751,0,0,Node 02: Network 1
121,2025-10-18,17,01,00,659641,1.161869,BB,0,1,0,
122,2025-10-18,17,01,02,658026,1.998385,BB,0,1,0,
123,2025-10-18,17,01,02,706493,0.048467,03,542,0,1,
124,2025-10-18,17,01,02,717508,0.011015,02,1,0,1,
125,2025-10-18,17,01,02,730133,0.012625,01,1995,0,1,
126,2025-10-18,17,01,02,974815,0.244682,01,250,0,0,Node 01: Network 1
127,2025-10-18,17,01,03,437698,0.462883,03,1250,0,0,Node 03: Network 1
128,2025-10-18,17,01,03,521691,0.083993,02,750,0,0,Node 02: Network 1
129,2025-10-18,17,01,04,978147,1.456456,01,250,0,0,Node 01: Network 1
130,2025-10-18,17,01,05,438637,0.46049,03,1250,0,0,Node 03: Network 1
131,2025-10-18,17,01,05,495778,0.057141,02,750,0,0,Node 02: Network 1
132,2025-10-18,17,01,06,658676,1.162898,BB,0,1,0,
133,2025-10-18,17,01,08,656866,1.99819,BB,0,1,0,
134,2025-10-18,17,01,08,697457,0.040591,01,1996,0,1,
135,2025-10-18,17,01,08,733573,0.036116,03,542,0,1,
136,2025-10-18,17,01,08,755663,0.02209,02,1999,0,1,
137,2025-10-18,17,01,08,973692,0.218029,01,250,0,0,Node 01: Network 1
138,2025-10-18,17,01,09,437087,0.463395,03,1250,0,0,Node 03: Network 1
139,2025-10-18,17,01,09,499728,0.062641,02,750,0,0,Node 02: Network 1
140,2025-10-18,17,01,10,977535,1.477807,01,250,0,0,Node 01: Network 1
141,2025-10-18,17,01,11,438493,0.460958,03,1250,0,0,Node 03: Network 1
142,2025-10-18,17,01,11,513017,0.074524,02,750,0,0,Node 02: Network 1
143,2025-10-18,17,01,12,657431,1.144414,BB,0,1,0,
144,2025-10-18,17,01,14,656665,1.999234,BB,0,1,0,
145,2025-10-18,17,01,14,691600,0.034935,03,541,0,1,
146,2025-10-18,17,01,14,733272,0.041672,01,1995,0,1,
147,2025-10-18,17,01,14,745528,0.012256,02,0,0,1,
148,2025-10-18,17,01,14,972604,0.227076,01,250,0,0,Node 01: Network 1
149,2025-10-18,17,01,15,435344,0.46274,03,1250,0,0,Node 03: Network 1
150,2025-10-18,17,01,15,504384,0.06904,02,750,0,0,Node 02: Network 1
151,2025-10-18,17,01,16,977356,1.472972,01,251,0,0,Node 01: Network 1
152,2025-10-18,17,01,17,435352,0.457996,03,1250,0,0,Node 03: Network 1
153,2025-10-18,17,01,17,514553,0.079201,02,750,0,0,Node 02: Network 1
154,2025-10-18,17,01,18,656327,1.141774,BB,0,1,0,
155,2025-10-18,17,01,20,656482,2.000155,BB,0,1,0,
156,2025-10-18,17,01,20,690168,0.033686,02,2,0,1,
157,2025-10-18,17,01,20,712329,0.022161,03,543,0,1,
158,2025-10-18,17,01,20,783448,0.071119,01,1996,0,1,
159,2025-10-18,17,01,20,972449,0.189001,01,250,0,0,Node 01: Network 1
160,2025-10-18,17,01,21,435839,0.46339,03,1250,0,0,Node 03: Network 1
161,2025-10-18,17,01,21,498993,0.063154,02,750,0,0,Node 02: Network 1
162,2025-10-18,17,01,22,974693,1.4757,01,250,0,0,Node 01: Network 1
163,2025-10-18,17,01,23,437195,0.462502,03,1250,0,0,Node 03: Network 1
164,2025-10-18,17,01,23,497557,0.060362,02,750,0,0,Node 02: Network 1
165,2025-10-18,17,01,24,654373,1.156816,BB,0,1,0,
166,2025-10-18,17,01,26,653537,1.999164,BB,0,1,0,
167,2025-10-18,17,01,26,702283,0.048746,01,1995,0,1,
168,2025-10-18,17,01,26,743632,0.041349,02,1998,0,1,
169,2025-10-18,17,01,26,771331,0.027699,03,540,0,1,
170,2025-10-18,17,01,26,969061,0.19773,01,250,0,0,Node 01: Network 1
171,2025-10-18,17,01,27,431633,0.462572,03,1250,0,0,Node 03: Network 1
172,2025-10-18,17,01,27,526457,0.094824,02,750,0,0,Node 02: Network 1
173,2025-10-18,17,01,28,972352,1.445895,01,250,0,0,Node 01: Network 1
174,2025-10-18,17,01,29,434292,0.46194,03,1250,0,0,Node 03: Network 1
175,2025-10-18,17,01,29,508980,0.074688,02,750,0,0,Node 02: Network 1
176,2025-10-18,17,01,30,653457,1.144477,BB,0,1,0,
177,2025-10-18,17,01,32,652349,1.998892,BB,0,1,0,
178,2025-10-18,17,01,32,709965,0.057616,03,542,0,1,
179,2025-10-18,17,01,32,719982,0.010017,02,1,0,1,
180,2025-10-18,17,01,32,735202,0.01522,01,1996,0,1,
181,2025-10-18,17,01,32,969217,0.234015,01,250,0,0,Node 01: Network 1
182,2025-10-18,17,01,33,432203,0.462986,03,1250,0,0,Node 03: Network 1
183,2025-10-18,17,01,33,488693,0.05649,02,750,0,0,Node 02: Network 1
184,2025-10-18,17,01,34,972090,1.483397,01,250,0,0,Node 01: Network 1
185,2025-10-18,17,01,35,433349,0.461259,03,1250,0,0,Node 03: Network 1
186,2025-10-18,17,01,35,512056,0.078707,02,750,0,0,Node 02: Network 1
187,2025-10-18,17,01,36,652235,1.140179,BB,0,1,0,
188,2025-10-18,17,01,38,652840,2.000605,BB,0,1,0,
189,2025-10-18,17,01,38,702156,0.049316,03,542,0,1,
190,2025-10-18,17,01,38,731768,0.029612,01,1996,0,1,
191,2025-10-18,17,01,38,741865,0.010097,02,0,0,1,
192,2025-10-18,17,01,38,973036,0.231171,01,250,0,0,Node 01: Network 1
193,2025-10-18,17,01,39,468264,0.495228,02,750,0,0,Node 02: Network 1
194,2025-10-18,17,01,39,701032,0.232768,03,1250,0,0,Node 03: Network 1
195,2025-10-18,17,01,40,971893,1.270861,01,250,0,0,Node 01: Network 1
196,2025-10-18,17,01,41,470908,0.499015,02,750,0,0,Node 02: Network 1
197,2025-10-18,17,01,41,703103,0.232195,03,1250,0,0,Node 03: Network 1
198,2025-10-18,17,01,42,975884,1.272781,01,250,0,0,Node 01: Network 1
199,2025-10-18,17,01,43,472384,0.4965,02,750,0,0,Node 02: Network 1
200,2025-10-18,17,01,43,704158,0.231774,03,1250,0,0,Node 03: Network 1
201,2025-10-18,17,01,44,978977,1.274819,01,250,0,0,Node 01: Network 1
202,2025-10-18,17,01,45,474912,0.495935,02,750,0,0,Node 02: Network 1
203,2025-10-18,17,01,45,704844,0.229932,03,1250,0,0,Node 03: Network 1
204,2025-10-18,17,01,46,983177,1.278333,01,250,0,0,Node 01: Network 1
205,2025-10-18,17,01,47,476806,0.493629,02,750,0,0,Node 02: Network 1
206,2025-10-18,17,01,47,705852,0.229046,03,1250,0,0,Node 03: Network 1
207,2025-10-18,17,01,48,987773,1.281921,01,250,0,0,Node 01: Network 1
208,2025-10-18,17,01,49,478833,0.49106,02,750,0,0,Node 02: Network 1
209,2025-10-18,17,01,49,707014,0.228181,03,1250,0,0,Node 03: Network 1
210,2025-10-18,17,01,50,990890,1.283876,01,250,0,0,Node 01: Network 1
211,2025-10-18,17,01,51,481019,0.490129,02,750,0,0,Node 02: Network 1
212,2025-10-18,17,01,51,708941,0.227922,03,1250,0,0,Node 03: Network 1
213,2025-10-18,17,01,52,994759,1.285818,01,250,0,0,Node 01: Network 1
214,2025-10-18,17,01,53,482671,0.487912,02,750,0,0,Node 02: Network 1
215,2025-10-18,17,01,53,710782,0.228111,03,1250,0,0,Node 03: Network 1
216,2025-10-18,17,01,54,997635,1.286853,01,250,0,0,Node 01: Network 1
217,2025-10-18,17,01,55,484645,0.48701,02,750,0,0,Node 02: Network 1
218,2025-10-18,17,01,55,712726,0.228081,03,1250,0,0,Node 03: Network 1
219,2025-10-18,17,01,57,000602,1.287876,01,250,0,0,Node 01: Network 1
220,2025-10-18,17,01,57,485973,0.485371,02,750,0,0,Node 02: Network 1
221,2025-10-18,17,01,57,712813,0.22684,03,1250,0,0,Node 03: Network 1
222,2025-10-18,17,01,59,004688,1.291875,01,250,0,0,Node 01: Network 1
223,2025-10-18,17,01,59,487219,0.482531,02,750,0,0,Node 02: Network 1
224,2025-10-18,17,01,59,714735,0.227516,03,1250,0,0,Node 03: Network 1
225,2025-10-18,17,02,01,008169,1.293434,01,250,0,0,Node 01: Network 1
226,2025-10-18,17,02,01,490900,0.482731,02,750,0,0,Node 02: Network 1
227,2025-10-18,17,02,01,716578,0.225678,03,1250,0,0,Node 03: Network 1
228,2025-10-18,17,02,03,011477,1.294899,01,250,0,0,Node 01: Network 1
229,2025-10-18,17,02,03,492676,0.481199,02,750,0,0,Node 02: Network 1
230,2025-10-18,17,02,03,717881,0.225205,03,1250,0,0,Node 03: Network 1
231,2025-10-18,17,02,05,016043,1.298162,01,250,0,0,Node 01: Network 1
232,2025-10-18,17,02,05,494885,0.478842,02,750,0,0,Node 02: Network 1
233,2025-10-18,17,02,05,718846,0.223961,03,1250,0,0,Node 03: Network 1
234,2025-10-18,17,02,07,019577,1.300731,01,250,0,0,Node 01: Network 1
235,2025-10-18,17,02,07,495849,0.476272,02,750,0,0,Node 02: Network 1
236,2025-10-18,17,02,07,719517,0.223668,03,1250,0,0,Node 03: Network 1
237,2025-10-18,17,02,09,023450,1.303933,01,250,0,0,Node 01: Network 1
238,2025-10-18,17,02,09,497816,0.474366,02,750,0,0,Node 02: Network 1
239,2025-10-18,17,02,09,721739,0.223923,03,1250,0,0,Node 03: Network 1
240,2025-10-18,17,02,11,025629,1.30389,01,250,0,0,Node 01: Network 1
241,2025-10-18,17,02,11,499143,0.473514,02,750,0,0,Node 02: Network 1
242,2025-10-18,17,02,11,723030,0.223887,03,1250,0,0,Node 03: Network 1
243,2025-10-18,17,02,13,029482,1.306452,01,250,0,0,Node 01: Network 1
244,2025-10-18,17,02,13,502164,0.472682,02,750,0,0,Node 02: Network 1
245,2025-10-18,17,02,13,725666,0.223502,03,1250,0,0,Node 03: Network 1
246,2025-10-18,17,02,15,032800,1.307134,01,250,0,0,Node 01: Network 1
247,2025-10-18,17,02,15,504425,0.471625,02,750,0,0,Node 02: Network 1
248,2025-10-18,17,02,15,726748,0.222323,03,1250,0,0,Node 03: Network 1
249,2025-10-18,17,02,17,036766,1.310018,01,250,0,0,Node 01: Network 1
250,2025-10-18,17,02,17,506853,0.470087,02,750,0,0,Node 02: Network 1
251,2025-10-18,17,02,17,727815,0.220962,03,1250,0,0,Node 03: Network 1
252,2025-10-18,17,02,19,040380,1.312565,01,250,0,0,Node 01: Network 1
253,2025-10-18,17,02,19,508347,0.467967,02,750,0,0,Node 02: Network 1
254,2025-10-18,17,02,19,729424,0.221077,03,1250,0,0,Node 03: Network 1
255,2025-10-18,17,02,21,045441,1.316017,01,250,0,0,Node 01: Network 1
256,2025-10-18,17,02,21,509883,0.464442,02,750,0,0,Node 02: Network 1
257,2025-10-18,17,02,21,730190,0.220307,03,1250,0,0,Node 03: Network 1
258,2025-10-18,17,02,23,048278,1.318088,01,250,0,0,Node 01: Network 1
259,2025-10-18,17,02,23,511405,0.463127,02,750,0,0,Node 02: Network 1
260,2025-10-18,17,02,23,731568,0.220163,03,1250,0,0,Node 03: Network 1
261,2025-10-18,17,02,25,051768,1.3202,01,250,0,0,Node 01: Network 1
262,2025-10-18,17,02,25,513702,0.461934,02,750,0,0,Node 02: Network 1
263,2025-10-18,17,02,25,733976,0.220274,03,1250,0,0,Node 03: Network 1
264,2025-10-18,17,02,27,055369,1.321393,01,250,0,0,Node 01: Network 1
265,2025-10-18,17,02,27,516830,0.461461,02,750,0,0,Node 02: Network 1
266,2025-10-18,17,02,27,735523,0.218693,03,1250,0,0,Node 03: Network 1
267,2025-10-18,17,02,29,058927,1.323404,01,250,0,0,Node 01: Network 1
268,2025-10-18,17,02,29,518640,0.459713,02,750,0,0,Node 02: Network 1
269,2025-10-18,17,02,29,736553,0.217913,03,1250,0,0,Node 03: Network 1
270,2025-10-18,17,02,31,062374,1.325821,01,250,0,0,Node 01: Network 1
271,2025-10-18,17,02,31,520367,0.457993,02,750,0,0,Node 02: Network 1
272,2025-10-18,17,02,31,737484,0.217117,03,1250,0,0,Node 03: Network 1
273,2025-10-18,17,02,33,065229,1.327745,01,250,0,0,Node 01: Network 1
274,2025-10-18,17,02,33,522584,0.457355,02,750,0,0,Node 02: Network 1
275,2025-10-18,17,02,33,738581,0.215997,03,1250,0,0,Node 03: Network 1
276,2025-10-18,17,02,35,068545,1.329964,01,250,0,0,Node 01: Network 1
277,2025-10-18,17,02,35,524457,0.455912,02,750,0,0,Node 02: Network 1
278,2025-10-18,17,02,35,739472,0.215015,03,1250,0,0,Node 03: Network 1
279,2025-10-18,17,02,37,073439,1.333967,01,250,0,0,Node 01: Network 1
280,2025-10-18,17,02,37,526114,0.452675,02,750,0,0,Node 02: Network 1
281,2025-10-18,17,02,37,741165,0.215051,03,1250,0,0,Node 03: Network 1
282,2025-10-18,17,02,39,076881,1.335716,01,250,0,0,Node 01: Network 1
283,2025-10-18,17,02,39,528117,0.451236,02,750,0,0,Node 02: Network 1
284,2025-10-18,17,02,39,742195,0.214078,03,1250,0,0,Node 03: Network 1
285,2025-10-18,17,02,41,080485,1.33829,01,250,0,0,Node 01: Network 1
286,2025-10-18,17,02,41,529729,0.449244,02,750,0,0,Node 02: Network 1
287,2025-10-18,17,02,41,744954,0.215225,03,1250,0,0,Node 03: Network 1
288,2025-10-18,17,02,43,084508,1.339554,01,250,0,0,Node 01: Network 1
289,2025-10-18,17,02,43,532217,0.447709,02,750,0,0,Node 02: Network 1
290,2025-10-18,17,02,43,746250,0.214033,03,1250,0,0,Node 03: Network 1
291,2025-10-18,17,02,45,086977,1.340727,01,250,0,0,Node 01: Network 1
292,2025-10-18,17,02,45,533814,0.446837,02,750,0,0,Node 02: Network 1
293,2025-10-18,17,02,45,747555,0.213741,03,1250,0,0,Node 03: Network 1
294,2025-10-18,17,02,47,091139,1.343584,01,250,0,0,Node 01: Network 1
295,2025-10-18,17,02,47,535058,0.443919,02,750,0,0,Node 02: Network 1
296,2025-10-18,17,02,47,749044,0.213986,03,1250,0,0,Node 03: Network 1
297,2025-10-18,17,02,49,093773,1.344729,01,250,0,0,Node 01: Network 1
298,2025-10-18,17,02,49,538006,0.444233,02,750,0,0,Node 02: Network 1
299,2025-10-18,17,02,49,750195,0.212189,03,1250,0,0,Node 03: Network 1
300,2025-10-18,17,02,51,098201,1.348006,01,250,0,0,Node 01: Network 1
301,2025-10-18,17,02,51,539317,0.441116,02,750,0,0,Node 02: Network 1
302,2025-10-18,17,02,51,751401,0.212084,03,1250,0,0,Node 03: Network 1
303,2025-10-18,17,02,53,103335,1.351934,01,250,0,0,Node 01: Network 1
304,2025-10-18,17,02,53,541803,0.438468,02,750,0,0,Node 02: Network 1
305,2025-10-18,17,02,53,752436,0.210633,03,1250,0,0,Node 03: Network 1
306,2025-10-18,17,02,55,105323,1.352887,01,250,0,0,Node 01: Network 1
307,2025-10-18,17,02,55,543980,0.438657,02,750,0,0,Node 02: Network 1
308,2025-10-18,17,02,55,753764,0.209784,03,1250,0,0,Node 03: Network 1
309,2025-10-18,17,02,57,109869,1.356105,01,250,0,0,Node 01: Network 1
310,2025-10-18,17,02,57,545774,0.435905,02,750,0,0,Node 02: Network 1
311,2025-10-18,17,02,57,756835,0.211061,03,1250,0,0,Node 03: Network 1
312,2025-10-18,17,02,59,112839,1.356004,01,250,0,0,Node 01: Network 1
313,2025-10-18,17,02,59,548236,0.435397,02,750,0,0,Node 02: Network 1
314,2025-10-18,17,02,59,757095,0.208859,03,1250,0,0,Node 03: Network 1
315,2025-10-18,17,03,01,117040,1.359945,01,250,0,0,Node 01: Network 1
316,2025-10-18,17,03,01,549813,0.432773,02,750,0,0,Node 02: Network 1
317,2025-10-18,17,03,01,758609,0.208796,03,1250,0,0,Node 03: Network 1
318,2025-10-18,17,03,03,119464,1.360855,01,250,0,0,Node 01: Network 1
319,2025-10-18,17,03,03,551250,0.431786,02,750,0,0,Node 02: Network 1
320,2025-10-18,17,03,03,759453,0.208203,03,1250,0,0,Node 03: Network 1
321,2025-10-18,17,03,05,123694,1.364241,01,250,0,0,Node 01: Network 1
322,2025-10-18,17,03,05,554815,0.431121,02,750,0,0,Node 02: Network 1
323,2025-10-18,17,03,05,760477,0.205662,03,1250,0,0,Node 03: Network 1
324,2025-10-18,17,03,07,127122,1.366645,01,250,0,0,Node 01: Network 1
325,2025-10-18,17,03,07,556232,0.42911,02,750,0,0,Node 02: Network 1
326,2025-10-18,17,03,07,763014,0.206782,03,1250,0,0,Node 03: Network 1
327,2025-10-18,17,03,09,131208,1.368194,01,250,0,0,Node 01: Network 1
328,2025-10-18,17,03,09,558064,0.426856,02,750,0,0,Node 02: Network 1
329,2025-10-18,17,03,09,763946,0.205882,03,1250,0,0,Node 03: Network 1
330,2025-10-18,17,03,11,134600,1.370654,01,250,0,0,Node 01: Network 1
331,2025-10-18,17,03,11,560029,0.425429,02,750,0,0,Node 02: Network 1
332,2025-10-18,17,03,11,765375,0.205346,03,1250,0,0,Node 03: Network 1
333,2025-10-18,17,03,13,138750,1.373375,01,250,0,0,Node 01: Network 1
334,2025-10-18,17,03,13,561521,0.422771,02,750,0,0,Node 02: Network 1
335,2025-10-18,17,03,13,767061,0.20554,03,1250,0,0,Node 03: Network 1
336,2025-10-18,17,03,14,634023,0.866962,BB,0,1,0,
337,2025-10-18,17,03,16,633477,1.999454,BB,0,1,0,
338,2025-10-18,17,03,16,689391,0.055914,01,1812,0,1,
339,2025-10-18,17,03,16,701907,0.012516,02,1892,0,1,
340,2025-10-18,17,03,16,715827,0.01392,03,189,0,1,
341,2025-10-18,17,03,16,949880,0.234053,01,250,0,0,Node 01: Network 1
342,2025-10-18,17,03,17,448967,0.499087,02,750,0,0,Node 02: Network 1
343,2025-10-18,17,03,17,681574,0.232607,03,1250,0,0,Node 03: Network 1
344,2025-10-18,17,03,18,953223,1.271649,01,250,0,0,Node 01: Network 1
345,2025-10-18,17,03,19,450889,0.497666,02,750,0,0,Node 02: Network 1
346,2025-10-18,17,03,19,682736,0.231847,03,1250,0,0,Node 03: Network 1
347,2025-10-18,17,03,20,955917,1.273181,01,250,0,0,Node 01: Network 1
348,2025-10-18,17,03,21,452541,0.496624,02,750,0,0,Node 02: Network 1
349,2025-10-18,17,03,21,683521,0.23098,03,1250,0,0,Node 03: Network 1
350,2025-10-18,17,03,22,959385,1.275864,01,250,0,0,Node 01: Network 1
351,2025-10-18,17,03,23,454641,0.495256,02,750,0,0,Node 02: Network 1
352,2025-10-18,17,03,23,685923,0.231282,03,1250,0,0,Node 03: Network 1
353,2025-10-18,17,03,24,964044,1.278121,01,250,0,0,Node 01: Network 1
354,2025-10-18,17,03,25,458249,0.494205,02,751,0,0,Node 02: Network 1
355,2025-10-18,17,03,25,687259,0.22901,03,1250,0,0,Node 03: Network 1
