Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
54,2025-10-19,22,23,03,258839,0.499291,02,750,0,0,Node 02: Network 1
55,2025-10-19,22,23,03,361433,0.102594,03,1250,0,0,Node 03: Network 1
56,2025-10-19,22,23,04,441420,1.079987,BB,0,1,0,
57,2025-10-19,22,23,06,441667,2.000247,BB,0,1,0,
58,2025-10-19,22,23,06,474690,0.033023,03,403,0,1,
59,2025-10-19,22,23,06,487693,0.013003,01,1998,0,1,
60,2025-10-19,22,23,06,505210,0.017517,02,1,0,1,
61,2025-10-19,22,23,06,756740,0.25153,01,250,0,0,Node 01: Network 1
62,2025-10-19,22,23,07,256559,0.499819,02,750,0,0,Node 02: Network 1
63,2025-10-19,22,23,07,360483,0.103924,03,1250,0,0,Node 03: Network 1
64,2025-10-19,22,23,08,440279,1.079796,BB,0,1,0,
65,2025-10-19,22,23,10,439335,1.999056,BB,0,1,0,
66,2025-10-19,22,23,10,480354,0.041019,02,2,0,1,
67,2025-10-19,22,23,10,494355,0.014001,01,1998,0,1,
68,2025-10-19,22,23,10,538765,0.04441,03,403,0,1,
69,2025-10-19,22,23,10,755940,0.217175,01,250,0,0,Node 01: Network 1
70,2025-10-19,22,23,11,256704,0.500764,02,750,0,0,Node 02: Network 1
71,2025-10-19,22,23,11,358263,0.101559,03,1250,0,0,Node 03: Network 1
72,2025-10-19,22,23,12,440068,1.081805,BB,0,1,0,
73,2025-10-19,22,23,14,440249,2.000181,BB,0,1,0,
74,2025-10-19,22,23,14,483270,0.043021,02,4,0,1,
75,2025-10-19,22,23,14,503785,0.020515,03,405,0,1,
76,2025-10-19,22,23,14,555322,0.051537,01,1,0,1,
77,2025-10-19,22,23,14,756974,0.201652,01,250,0,0,Node 01: Network 1
78,2025-10-19,22,23,15,255646,0.498672,02,750,0,0,Node 02: Network 1
79,2025-10-19,22,23,15,358761,0.103115,03,1250,0,0,Node 03: Network 1
80,2025-10-19,22,23,16,439191,1.08043,BB,0,1,0,
81,2025-10-19,22,23,18,438853,1.999662,BB,0,1,0,
82,2025-10-19,22,23,18,475549,0.036696,02,2,0,1,
83,2025-10-19,22,23,18,490057,0.014508,01,1999,0,1,
84,2025-10-19,22,23,18,599111,0.109054,03,403,0,1,
85,2025-10-19,22,23,18,755462,0.156351,01,250,0,0,Node 01: Network 1
86,2025-10-19,22,23,19,254797,0.499335,02,750,0,0,Node 02: Network 1
87,2025-10-19,22,23,19,357559,0.102762,03,1250,0,0,Node 03: Network 1
88,2025-10-19,22,23,20,438666,1.081107,BB,0,1,0,
89,2025-10-19,22,23,22,437835,1.999169,BB,0,1,0,
90,2025-10-19,22,23,22,477858,0.040023,02,3,0,1,
91,2025-10-19,22,23,22,521882,0.044024,03,404,0,1,
92,2025-10-19,22,23,22,534921,0.013039,01,1999,0,1,
93,2025-10-19,22,23,22,753533,0.218612,01,250,0,0,Node 01: Network 1
94,2025-10-19,22,23,23,254220,0.500687,02,750,0,0,Node 02: Network 1
95,2025-10-19,22,23,23,357288,0.103068,03,1250,0,0,Node 03: Network 1
96,2025-10-19,22,23,24,438026,1.080738,BB,0,1,0,
97,2025-10-19,22,23,26,436162,1.998136,BB,0,1,0,
98,2025-10-19,22,23,26,492184,0.056022,01,1999,0,1,
99,2025-10-19,22,23,26,504694,0.01251,03,403,0,1,
100,2025-10-19,22,23,26,515202,0.010508,02,3,0,1,
101,2025-10-19,22,23,26,752870,0.237668,01,250,0,0,Node 01: Network 1
102,2025-10-19,22,23,27,252687,0.499817,02,750,0,0,Node 02: Network 1
103,2025-10-19,22,23,27,354800,0.102113,03,1250,0,0,Node 03: Network 1
104,2025-10-19,22,23,28,437573,1.082773,BB,0,1,0,
105,2025-10-19,22,23,30,436873,1.9993,BB,0,1,0,
106,2025-10-19,22,23,30,489409,0.052536,01,0,0,1,
107,2025-10-19,22,23,30,501405,0.011996,03,405,0,1,
108,2025-10-19,22,23,30,516406,0.015001,02,4,0,1,
109,2025-10-19,22,23,30,753693,0.237287,01,250,0,0,Node 01: Network 1
110,2025-10-19,22,23,31,253435,0.499742,02,750,0,0,Node 02: Network 1
111,2025-10-19,22,23,31,355003,0.101568,03,1250,0,0,Node 03: Network 1
112,2025-10-19,22,23,32,436678,1.081675,BB,0,1,0,
113,2025-10-19,22,23,34,436298,1.99962,BB,0,1,0,
114,2025-10-19,22,23,34,469545,0.033247,02,2,0,1,
115,2025-10-19,22,23,34,483057,0.013512,01,1999,0,1,
116,2025-10-19,22,23,34,496567,0.01351,03,403,0,1,
117,2025-10-19,22,23,34,752259,0.255692,01,250,0,0,Node 01: Network 1
118,2025-10-19,22,23,35,252226,0.499967,02,750,0,0,Node 02: Network 1
119,2025-10-19,22,23,35,353789,0.101563,03,1250,0,0,Node 03: Network 1
120,2025-10-19,22,23,36,434812,1.081023,BB,0,1,0,
121,2025-10-19,22,23,38,435320,2.000508,BB,0,1,0,
122,2025-10-19,22,23,38,465073,0.029753,02,2,0,1,
123,2025-10-19,22,23,38,521615,0.056542,03,404,0,1,
124,2025-10-19,22,23,38,538634,0.017019,01,1998,0,1,
125,2025-10-19,22,23,38,750427,0.211793,01,250,0,0,Node 01: Network 1
126,2025-10-19,22,23,39,251021,0.500594,02,750,0,0,Node 02: Network 1
127,2025-10-19,22,23,39,353590,0.102569,03,1250,0,0,Node 03: Network 1
128,2025-10-19,22,23,40,433895,1.080305,BB,0,1,0,
129,2025-10-19,22,23,42,434089,2.000194,BB,0,1,0,
130,2025-10-19,22,23,42,486929,0.05284,02,3,0,1,
131,2025-10-19,22,23,42,499444,0.012515,03,403,0,1,
132,2025-10-19,22,23,42,514559,0.015115,01,0,0,1,
133,2025-10-19,22,23,42,750678,0.236119,01,250,0,0,Node 01: Network 1
134,2025-10-19,22,23,43,251062,0.500384,02,751,0,0,Node 02: Network 1
135,2025-10-19,22,23,43,352119,0.101057,03,1250,0,0,Node 03: Network 1
136,2025-10-19,22,23,44,434592,1.082473,BB,0,1,0,
137,2025-10-19,22,23,46,433949,1.999357,BB,0,1,0,
138,2025-10-19,22,23,46,480638,0.046689,02,4,0,1,
139,2025-10-19,22,23,46,501152,0.020514,01,0,0,1,
140,2025-10-19,22,23,46,553698,0.052546,03,405,0,1,
141,2025-10-19,22,23,46,750355,0.196657,01,250,0,0,Node 01: Network 1
142,2025-10-19,22,23,47,250399,0.500044,02,750,0,0,Node 02: Network 1
143,2025-10-19,22,23,47,352510,0.102111,03,1250,0,0,Node 03: Network 1
144,2025-10-19,22,23,48,433338,1.080828,BB,0,1,0,
145,2025-10-19,22,23,50,431900,1.998562,BB,0,1,0,
146,2025-10-19,22,23,50,477426,0.045526,01,1999,0,1,
147,2025-10-19,22,23,50,488427,0.011001,02,1,0,1,
148,2025-10-19,22,23,50,500429,0.012002,03,403,0,1,
149,2025-10-19,22,23,50,748608,0.248179,01,250,0,0,Node 01: Network 1
150,2025-10-19,22,23,51,247542,0.498934,02,750,0,0,Node 02: Network 1
151,2025-10-19,22,23,51,351373,0.103831,03,1250,0,0,Node 03: Network 1
152,2025-10-19,22,23,52,432227,1.080854,BB,0,1,0,
153,2025-10-19,22,23,54,431257,1.99903,BB,0,1,0,
154,2025-10-19,22,23,54,477298,0.046041,01,0,0,1,
155,2025-10-19,22,23,54,488297,0.010999,02,3,0,1,
156,2025-10-19,22,23,54,526314,0.038017,03,404,0,1,
157,2025-10-19,22,23,54,748637,0.222323,01,250,0,0,Node 01: Network 1
158,2025-10-19,22,23,55,249004,0.500367,02,750,0,0,Node 02: Network 1
159,2025-10-19,22,23,55,349628,0.100624,03,1250,0,0,Node 03: Network 1
160,2025-10-19,22,23,56,430975,1.081347,BB,0,1,0,
161,2025-10-19,22,23,58,430325,1.99935,BB,0,1,0,
162,2025-10-19,22,23,58,479430,0.049105,02,2,0,1,
163,2025-10-19,22,23,58,505428,0.025998,03,404,0,1,
164,2025-10-19,22,23,58,526457,0.021029,01,1999,0,1,
165,2025-10-19,22,23,58,745920,0.219463,01,250,0,0,Node 01: Network 1
166,2025-10-19,22,23,59,246974,0.501054,02,750,0,0,Node 02: Network 1
167,2025-10-19,22,23,59,348571,0.101597,03,1250,0,0,Node 03: Network 1
168,2025-10-19,22,24,00,430266,1.081695,BB,0,1,0,
169,2025-10-19,22,24,02,430707,2.000441,BB,0,1,0,
170,2025-10-19,22,24,02,466276,0.035569,03,405,0,1,
171,2025-10-19,22,24,02,489785,0.023509,02,4,0,1,
172,2025-10-19,22,24,02,500294,0.010509,01,1,0,1,
173,2025-10-19,22,24,02,747533,0.247239,01,250,0,0,Node 01: Network 1
174,2025-10-19,22,24,03,247065,0.499532,02,750,0,0,Node 02: Network 1
175,2025-10-19,22,24,03,349620,0.102555,03,1250,0,0,Node 03: Network 1
176,2025-10-19,22,24,04,429575,1.079955,BB,0,1,0,
177,2025-10-19,22,24,06,429933,2.000358,BB,0,1,0,
178,2025-10-19,22,24,06,490006,0.060073,02,2,0,1,
179,2025-10-19,22,24,06,504004,0.013998,01,1999,0,1,
180,2025-10-19,22,24,06,516354,0.01235,03,403,0,1,
181,2025-10-19,22,24,06,746680,0.230326,01,250,0,0,Node 01: Network 1
182,2025-10-19,22,24,07,246648,0.499968,02,750,0,0,Node 02: Network 1
183,2025-10-19,22,24,07,347697,0.101049,03,1250,0,0,Node 03: Network 1
184,2025-10-19,22,24,08,429063,1.081366,BB,0,1,0,
185,2025-10-19,22,24,10,429482,2.000419,BB,0,1,0,
186,2025-10-19,22,24,10,469501,0.040019,01,0,0,1,
187,2025-10-19,22,24,10,481632,0.012131,03,404,0,1,
188,2025-10-19,22,24,10,541160,0.059528,02,3,0,1,
189,2025-10-19,22,24,10,744648,0.203488,01,250,0,0,Node 01: Network 1
190,2025-10-19,22,24,11,244915,0.500267,02,750,0,0,Node 02: Network 1
191,2025-10-19,22,24,11,347486,0.102571,03,1250,0,0,Node 03: Network 1
192,2025-10-19,22,24,12,427625,1.080139,BB,0,1,0,
193,2025-10-19,22,24,14,427316,1.999691,BB,0,1,0,
194,2025-10-19,22,24,14,473332,0.046016,02,1,0,1,
195,2025-10-19,22,24,14,495851,0.022519,01,1998,0,1,
196,2025-10-19,22,24,14,508357,0.012506,03,403,0,1,
197,2025-10-19,22,24,14,743539,0.235182,01,250,0,0,Node 01: Network 1
198,2025-10-19,22,24,15,243128,0.499589,02,750,0,0,Node 02: Network 1
199,2025-10-19,22,24,15,346677,0.103549,03,1250,0,0,Node 03: Network 1
200,2025-10-19,22,24,16,428026,1.081349,BB,0,1,0,
201,2025-10-19,22,24,18,427307,1.999281,BB,0,1,0,
202,2025-10-19,22,24,18,468817,0.04151,03,404,0,1,
203,2025-10-19,22,24,18,479929,0.011112,01,0,0,1,
204,2025-10-19,22,24,18,490930,0.011001,02,4,0,1,
205,2025-10-19,22,24,18,742434,0.251504,01,250,0,0,Node 01: Network 1
206,2025-10-19,22,24,19,244815,0.502381,02,750,0,0,Node 02: Network 1
207,2025-10-19,22,24,19,345862,0.101047,03,1250,0,0,Node 03: Network 1
208,2025-10-19,22,24,20,427284,1.081422,BB,0,1,0,
209,2025-10-19,22,24,22,426110,1.998826,BB,0,1,0,
210,2025-10-19,22,24,22,468619,0.042509,01,0,0,1,
211,2025-10-19,22,24,22,490461,0.021842,03,404,0,1,
212,2025-10-19,22,24,22,540988,0.050527,02,2,0,1,
213,2025-10-19,22,24,22,742581,0.201593,01,250,0,0,Node 01: Network 1
214,2025-10-19,22,24,23,242420,0.499839,02,750,0,0,Node 02: Network 1
215,2025-10-19,22,24,23,345538,0.103118,03,1250,0,0,Node 03: Network 1
216,2025-10-19,22,24,24,426067,1.080529,BB,0,1,0,
217,2025-10-19,22,24,26,426214,2.000147,BB,0,1,0,
218,2025-10-19,22,24,26,472233,0.046019,01,1999,0,1,
219,2025-10-19,22,24,26,501255,0.029022,02,3,0,1,
220,2025-10-19,22,24,26,522275,0.02102,03,404,0,1,
221,2025-10-19,22,24,26,741936,0.219661,01,250,0,0,Node 01: Network 1
222,2025-10-19,22,24,27,241964,0.500028,02,750,0,0,Node 02: Network 1
223,2025-10-19,22,24,27,344048,0.102084,03,1250,0,0,Node 03: Network 1
224,2025-10-19,22,24,28,424666,1.080618,BB,0,1,0,
225,2025-10-19,22,24,30,425300,2.000634,BB,0,1,0,
226,2025-10-19,22,24,30,476524,0.051224,02,3,0,1,
227,2025-10-19,22,24,30,495548,0.019024,01,0,0,1,
228,2025-10-19,22,24,30,518052,0.022504,03,403,0,1,
229,2025-10-19,22,24,30,741779,0.223727,01,250,0,0,Node 01: Network 1
230,2025-10-19,22,24,31,241585,0.499806,02,750,0,0,Node 02: Network 1
231,2025-10-19,22,24,31,343698,0.102113,03,1250,0,0,Node 03: Network 1
232,2025-10-19,22,24,32,425083,1.081385,BB,0,1,0,
233,2025-10-19,22,24,34,423880,1.998797,BB,0,1,0,
234,2025-10-19,22,24,34,485918,0.062038,02,1,0,1,
235,2025-10-19,22,24,34,499432,0.013514,01,1999,0,1,
236,2025-10-19,22,24,34,512433,0.013001,03,404,0,1,
237,2025-10-19,22,24,34,740151,0.227718,01,250,0,0,Node 01: Network 1
238,2025-10-19,22,24,35,239503,0.499352,02,750,0,0,Node 02: Network 1
239,2025-10-19,22,24,35,342103,0.1026,03,1250,0,0,Node 03: Network 1
240,2025-10-19,22,24,36,424254,1.082151,BB,0,1,0,
241,2025-10-19,22,24,38,423147,1.998893,BB,0,1,0,
242,2025-10-19,22,24,38,465659,0.042512,02,3,0,1,
243,2025-10-19,22,24,38,489176,0.023517,01,1999,0,1,
244,2025-10-19,22,24,38,501686,0.01251,03,404,0,1,
245,2025-10-19,22,24,38,738973,0.237287,01,250,0,0,Node 01: Network 1
246,2025-10-19,22,24,39,240620,0.501647,02,750,0,0,Node 02: Network 1
247,2025-10-19,22,24,39,341802,0.101182,03,1250,0,0,Node 03: Network 1
248,2025-10-19,22,24,40,422599,1.080797,BB,0,1,0,
249,2025-10-19,22,24,42,422412,1.999813,BB,0,1,0,
250,2025-10-19,22,24,42,468437,0.046025,01,1999,0,1,
251,2025-10-19,22,24,42,483442,0.015005,02,3,0,1,
252,2025-10-19,22,24,42,534703,0.051261,03,404,0,1,
253,2025-10-19,22,24,42,738331,0.203628,01,250,0,0,Node 01: Network 1
254,2025-10-19,22,24,43,239541,0.50121,02,750,0,0,Node 02: Network 1
255,2025-10-19,22,24,43,341589,0.102048,03,1250,0,0,Node 03: Network 1
256,2025-10-19,22,24,44,422132,1.080543,BB,0,1,0,
257,2025-10-19,22,24,46,416927,1.994795,BB,0,1,0,
258,2025-10-19,22,24,46,467440,0.050513,01,1995,0,1,
259,2025-10-19,22,24,46,481950,0.01451,03,399,0,1,
260,2025-10-19,22,24,46,495956,0.014006,02,1997,0,1,
261,2025-10-19,22,24,46,733196,0.23724,01,250,0,0,Node 01: Network 1
262,2025-10-19,22,24,47,233283,0.500087,02,750,0,0,Node 02: Network 1
263,2025-10-19,22,24,47,335949,0.102666,03,1250,0,0,Node 03: Network 1
264,2025-10-19,22,24,48,422316,1.086367,BB,0,1,0,
265,2025-10-19,22,24,50,421513,1.999197,BB,0,1,0,
266,2025-10-19,22,24,50,465026,0.043513,01,4,0,1,
267,2025-10-19,22,24,50,477532,0.012506,02,7,0,1,
268,2025-10-19,22,24,50,515115,0.037583,03,408,0,1,
269,2025-10-19,22,24,50,736805,0.22169,01,250,0,0,Node 01: Network 1
270,2025-10-19,22,24,51,238330,0.501525,02,750,0,0,Node 02: Network 1
271,2025-10-19,22,24,51,339392,0.101062,03,1250,0,0,Node 03: Network 1
272,2025-10-19,22,24,52,420530,1.081138,BB,0,1,0,
273,2025-10-19,22,24,54,421006,2.000476,BB,0,1,0,
274,2025-10-19,22,24,54,454769,0.033763,03,404,0,1,
275,2025-10-19,22,24,54,485376,0.030607,01,0,0,1,
276,2025-10-19,22,24,54,504974,0.019598,02,3,0,1,
277,2025-10-19,22,24,54,737599,0.232625,01,250,0,0,Node 01: Network 1
278,2025-10-19,22,24,55,237010,0.499411,02,750,0,0,Node 02: Network 1
279,2025-10-19,22,24,55,338706,0.101696,03,1250,0,0,Node 03: Network 1
280,2025-10-19,22,24,56,420197,1.081491,BB,0,1,0,
281,2025-10-19,22,24,58,419623,1.999426,BB,0,1,0,
282,2025-10-19,22,24,58,462138,0.042515,02,2,0,1,
283,2025-10-19,22,24,58,518678,0.05654,03,404,0,1,
284,2025-10-19,22,24,58,554197,0.035519,01,1999,0,1,
285,2025-10-19,22,24,58,735397,0.1812,01,250,0,0,Node 01: Network 1
286,2025-10-19,22,24,59,235501,0.500104,02,750,0,0,Node 02: Network 1
287,2025-10-19,22,24,59,555833,0.320332,03,1250,0,0,Node 03: Network 1
288,2025-10-19,22,25,00,738677,1.182844,01,250,0,0,Node 01: Network 1
289,2025-10-19,22,25,01,236987,0.49831,02,750,0,0,Node 02: Network 1
290,2025-10-19,22,25,01,540081,0.303094,03,1250,0,0,Node 03: Network 1
291,2025-10-19,22,25,02,742324,1.202243,01,250,0,0,Node 01: Network 1
292,2025-10-19,22,25,03,239280,0.496956,02,750,0,0,Node 02: Network 1
293,2025-10-19,22,25,03,540833,0.301553,03,1250,0,0,Node 03: Network 1
294,2025-10-19,22,25,04,746086,1.205253,01,250,0,0,Node 01: Network 1
295,2025-10-19,22,25,05,242435,0.496349,02,750,0,0,Node 02: Network 1
296,2025-10-19,22,25,05,542427,0.299992,03,1250,0,0,Node 03: Network 1
297,2025-10-19,22,25,06,749309,1.206882,01,250,0,0,Node 01: Network 1
298,2025-10-19,22,25,07,243751,0.494442,02,750,0,0,Node 02: Network 1
299,2025-10-19,22,25,07,542858,0.299107,03,1250,0,0,Node 03: Network 1
300,2025-10-19,22,25,08,753163,1.210305,01,250,0,0,Node 01: Network 1
301,2025-10-19,22,25,09,245634,0.492471,02,750,0,0,Node 02: Network 1
302,2025-10-19,22,25,09,544369,0.298735,03,1250,0,0,Node 03: Network 1
303,2025-10-19,22,25,10,756465,1.212096,01,250,0,0,Node 01: Network 1
304,2025-10-19,22,25,11,247887,0.491422,02,750,0,0,Node 02: Network 1
305,2025-10-19,22,25,11,546314,0.298427,03,1250,0,0,Node 03: Network 1
306,2025-10-19,22,25,12,760539,1.214225,01,250,0,0,Node 01: Network 1
307,2025-10-19,22,25,13,249679,0.48914,02,750,0,0,Node 02: Network 1
308,2025-10-19,22,25,13,548065,0.298386,03,1250,0,0,Node 03: Network 1
309,2025-10-19,22,25,14,764332,1.216267,01,250,0,0,Node 01: Network 1
310,2025-10-19,22,25,15,251184,0.486852,02,750,0,0,Node 02: Network 1
311,2025-10-19,22,25,15,549434,0.29825,03,1250,0,0,Node 03: Network 1
312,2025-10-19,22,25,16,768502,1.219068,01,250,0,0,Node 01: Network 1
313,2025-10-19,22,25,17,252197,0.483695,02,750,0,0,Node 02: Network 1
314,2025-10-19,22,25,17,550560,0.298363,03,1250,0,0,Node 03: Network 1
315,2025-10-19,22,25,18,771740,1.22118,01,250,0,0,Node 01: Network 1
316,2025-10-19,22,25,19,256302,0.484562,02,750,0,0,Node 02: Network 1
317,2025-10-19,22,25,19,551555,0.295253,03,1250,0,0,Node 03: Network 1
318,2025-10-19,22,25,20,775217,1.223662,01,250,0,0,Node 01: Network 1
319,2025-10-19,22,25,21,258065,0.482848,02,750,0,0,Node 02: Network 1
320,2025-10-19,22,25,21,552824,0.294759,03,1250,0,0,Node 03: Network 1
321,2025-10-19,22,25,22,778561,1.225737,01,250,0,0,Node 01: Network 1
322,2025-10-19,22,25,23,260545,0.481984,02,750,0,0,Node 02: Network 1
323,2025-10-19,22,25,23,554770,0.294225,03,1250,0,0,Node 03: Network 1
324,2025-10-19,22,25,24,782427,1.227657,01,250,0,0,Node 01: Network 1
325,2025-10-19,22,25,25,261328,0.478901,02,750,0,0,Node 02: Network 1
326,2025-10-19,22,25,25,555829,0.294501,03,1250,0,0,Node 03: Network 1
327,2025-10-19,22,25,26,785356,1.229527,01,250,0,0,Node 01: Network 1
328,2025-10-19,22,25,27,263614,0.478258,02,750,0,0,Node 02: Network 1
329,2025-10-19,22,25,27,556319,0.292705,03,1250,0,0,Node 03: Network 1
330,2025-10-19,22,25,28,789930,1.233611,01,250,0,0,Node 01: Network 1
331,2025-10-19,22,25,29,264931,0.475001,02,750,0,0,Node 02: Network 1
332,2025-10-19,22,25,29,560074,0.295143,03,1250,0,0,Node 03: Network 1
333,2025-10-19,22,25,30,792891,1.232817,01,250,0,0,Node 01: Network 1
334,2025-10-19,22,25,31,266766,0.473875,02,750,0,0,Node 02: Network 1
335,2025-10-19,22,25,31,560465,0.293699,03,1250,0,0,Node 03: Network 1
336,2025-10-19,22,25,32,796935,1.23647,01,250,0,0,Node 01: Network 1
337,2025-10-19,22,25,33,268830,0.471895,02,750,0,0,Node 02: Network 1
338,2025-10-19,22,25,33,561407,0.292577,03,1250,0,0,Node 03: Network 1
339,2025-10-19,22,25,34,800423,1.239016,01,250,0,0,Node 01: Network 1
340,2025-10-19,22,25,35,272333,0.47191,02,750,0,0,Node 02: Network 1
341,2025-10-19,22,25,35,562877,0.290544,03,1250,0,0,Node 03: Network 1
342,2025-10-19,22,25,36,804084,1.241207,01,250,0,0,Node 01: Network 1
343,2025-10-19,22,25,37,273352,0.469268,02,750,0,0,Node 02: Network 1
344,2025-10-19,22,25,37,564894,0.291542,03,1250,0,0,Node 03: Network 1
345,2025-10-19,22,25,38,806943,1.242049,01,250,0,0,Node 01: Network 1
346,2025-10-19,22,25,39,276358,0.469415,02,750,0,0,Node 02: Network 1
347,2025-10-19,22,25,39,566027,0.289669,03,1250,0,0,Node 03: Network 1
348,2025-10-19,22,25,40,810857,1.24483,01,250,0,0,Node 01: Network 1
349,2025-10-19,22,25,41,278075,0.467218,02,750,0,0,Node 02: Network 1
350,2025-10-19,22,25,41,567029,0.288954,03,1250,0,0,Node 03: Network 1
351,2025-10-19,22,25,42,814335,1.247306,01,250,0,0,Node 01: Network 1
352,2025-10-19,22,25,43,279658,0.465323,02,750,0,0,Node 02: Network 1
353,2025-10-19,22,25,43,568955,0.289297,03,1250,0,0,Node 03: Network 1
354,2025-10-19,22,25,44,819477,1.250522,01,250,0,0,Node 01: Network 1
355,2025-10-19,22,25,45,281005,0.461528,02,750,0,0,Node 02: Network 1
356,2025-10-19,22,25,45,570862,0.289857,03,1250,0,0,Node 03: Network 1
357,2025-10-19,22,25,46,822280,1.251418,01,250,0,0,Node 01: Network 1
358,2025-10-19,22,25,47,283233,0.460953,02,750,0,0,Node 02: Network 1
359,2025-10-19,22,25,47,572195,0.288962,03,1250,0,0,Node 03: Network 1
360,2025-10-19,22,25,48,826566,1.254371,01,250,0,0,Node 01: Network 1
361,2025-10-19,22,25,49,284518,0.457952,02,750,0,0,Node 02: Network 1
362,2025-10-19,22,25,49,573732,0.289214,03,1250,0,0,Node 03: Network 1
363,2025-10-19,22,25,50,829996,1.256264,01,250,0,0,Node 01: Network 1
364,2025-10-19,22,25,51,287978,0.457982,02,750,0,0,Node 02: Network 1
365,2025-10-19,22,25,51,574518,0.28654,03,1250,0,0,Node 03: Network 1
366,2025-10-19,22,25,52,832585,1.258067,01,250,0,0,Node 01: Network 1
367,2025-10-19,22,25,53,290722,0.458137,02,750,0,0,Node 02: Network 1
368,2025-10-19,22,25,53,575633,0.284911,03,1250,0,0,Node 03: Network 1
369,2025-10-19,22,25,54,836940,1.261307,01,250,0,0,Node 01: Network 1
370,2025-10-19,22,25,55,291737,0.454797,02,750,0,0,Node 02: Network 1
371,2025-10-19,22,25,55,576802,0.285065,03,1250,0,0,Node 03: Network 1
372,2025-10-19,22,25,56,840059,1.263257,01,250,0,0,Node 01: Network 1
373,2025-10-19,22,25,57,294016,0.453957,02,750,0,0,Node 02: Network 1
374,2025-10-19,22,25,57,578923,0.284907,03,1250,0,0,Node 03: Network 1
