Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
48,2025-10-19,11,00,25,634079,1.105874,BB,0,1,0,
49,2025-10-19,11,00,27,633377,1.999298,BB,0,1,0,
50,2025-10-19,11,00,27,665418,0.032041,02,2,0,1,
51,2025-10-19,11,00,27,728988,0.06357,01,5,0,1,
52,2025-10-19,11,00,27,761498,0.03251,03,445,0,1,
53,2025-10-19,11,00,27,953136,0.191638,01,250,0,0,Node 01: Network 2
54,2025-10-19,11,00,28,449050,0.495914,02,750,0,0,Node 02: Network 2
55,2025-10-19,11,00,28,529171,0.080121,03,1263,0,0,Node 03: Network 2
56,2025-10-19,11,00,29,634264,1.105093,BB,0,1,0,
57,2025-10-19,11,00,31,634728,2.000464,BB,0,1,0,
58,2025-10-19,11,00,31,682237,0.047509,02,2,0,1,
59,2025-10-19,11,00,31,698745,0.016508,01,8,0,1,
60,2025-10-19,11,00,31,714266,0.015521,03,444,0,1,
61,2025-10-19,11,00,31,954430,0.240164,01,250,0,0,Node 01: Network 2
62,2025-10-19,11,00,32,450671,0.496241,02,750,0,0,Node 02: Network 2
63,2025-10-19,11,00,32,531241,0.08057,03,1264,0,0,Node 03: Network 2
64,2025-10-19,11,00,33,635055,1.103814,BB,0,1,0,
65,2025-10-19,11,00,35,636093,2.001038,BB,0,1,0,
66,2025-10-19,11,00,35,668601,0.032508,03,445,0,1,
67,2025-10-19,11,00,35,684603,0.016002,01,8,0,1,
68,2025-10-19,11,00,35,716139,0.031536,02,2,0,1,
69,2025-10-19,11,00,35,956099,0.23996,01,250,0,0,Node 01: Network 2
70,2025-10-19,11,00,36,452377,0.496278,02,750,0,0,Node 02: Network 2
71,2025-10-19,11,00,36,532948,0.080571,03,1264,0,0,Node 03: Network 2
72,2025-10-19,11,00,37,637442,1.104494,BB,0,1,0,
73,2025-10-19,11,00,39,638263,2.000821,BB,0,1,0,
74,2025-10-19,11,00,39,686283,0.04802,01,9,0,1,
75,2025-10-19,11,00,39,717803,0.03152,03,446,0,1,
76,2025-10-19,11,00,39,750312,0.032509,02,4,0,1,
77,2025-10-19,11,00,39,958190,0.207878,01,250,0,0,Node 01: Network 2
78,2025-10-19,11,00,40,469973,0.511783,02,750,0,0,Node 02: Network 2
79,2025-10-19,11,00,40,534029,0.064056,03,1264,0,0,Node 03: Network 2
80,2025-10-19,11,00,41,639013,1.104984,BB,0,1,0,
81,2025-10-19,11,00,43,655136,2.016123,BB,0,1,0,
82,2025-10-19,11,00,43,704154,0.049018,01,8,0,1,
83,2025-10-19,11,00,43,719663,0.015509,03,445,0,1,
84,2025-10-19,11,00,43,735988,0.016325,02,2,0,1,
85,2025-10-19,11,00,43,960082,0.224094,01,250,0,0,Node 01: Network 2
86,2025-10-19,11,00,44,487961,0.527879,02,750,0,0,Node 02: Network 2
87,2025-10-19,11,00,44,568077,0.080116,03,1285,0,0,Node 03: Network 2
88,2025-10-19,11,00,45,656102,1.088025,BB,0,1,0,
89,2025-10-19,11,00,47,657608,2.001506,BB,0,1,0,
90,2025-10-19,11,00,47,689161,0.031553,02,3,0,1,
91,2025-10-19,11,00,47,721179,0.032018,03,445,0,1,
92,2025-10-19,11,00,47,737695,0.016516,01,7,0,1,
93,2025-10-19,11,00,47,961310,0.223615,01,250,0,0,Node 01: Network 2
94,2025-10-19,11,00,48,473323,0.512013,02,750,0,0,Node 02: Network 2
95,2025-10-19,11,00,48,537983,0.06466,03,1265,0,0,Node 03: Network 2
96,2025-10-19,11,00,49,658491,1.120508,BB,0,1,0,
97,2025-10-19,11,00,51,659192,2.000701,BB,0,1,0,
98,2025-10-19,11,00,51,707208,0.048016,01,6,0,1,
99,2025-10-19,11,00,51,722720,0.015512,03,444,0,1,
100,2025-10-19,11,00,51,787246,0.064526,02,2,0,1,
101,2025-10-19,11,00,51,962835,0.175589,01,250,0,0,Node 01: Network 2
102,2025-10-19,11,00,52,475116,0.512281,02,750,0,0,Node 02: Network 2
103,2025-10-19,11,00,52,539650,0.064534,03,1263,0,0,Node 03: Network 2
104,2025-10-19,11,00,53,659693,1.120043,BB,0,1,0,
105,2025-10-19,11,00,55,660719,2.001026,BB,0,1,0,
106,2025-10-19,11,00,55,724776,0.064057,02,4,0,1,
107,2025-10-19,11,00,55,740296,0.01552,01,8,0,1,
108,2025-10-19,11,00,55,756977,0.016681,03,446,0,1,
109,2025-10-19,11,00,55,980724,0.223747,01,250,0,0,Node 01: Network 2
110,2025-10-19,11,00,56,477042,0.496318,02,750,0,0,Node 02: Network 2
111,2025-10-19,11,00,56,557209,0.080167,03,1262,0,0,Node 03: Network 2
112,2025-10-19,11,00,57,661968,1.104759,BB,0,1,0,
113,2025-10-19,11,00,59,661866,1.999898,BB,0,1,0,
114,2025-10-19,11,00,59,710886,0.04902,01,8,0,1,
115,2025-10-19,11,00,59,726397,0.015511,03,444,0,1,
116,2025-10-19,11,00,59,757931,0.031534,02,3,0,1,
117,2025-10-19,11,00,59,982707,0.224776,01,250,0,0,Node 01: Network 2
118,2025-10-19,11,01,00,478222,0.495515,02,750,0,0,Node 02: Network 2
119,2025-10-19,11,01,00,558259,0.080037,03,1264,0,0,Node 03: Network 2
120,2025-10-19,11,01,01,663321,1.105062,BB,0,1,0,
121,2025-10-19,11,01,03,664075,2.000754,BB,0,1,0,
122,2025-10-19,11,01,03,712096,0.048021,03,444,0,1,
123,2025-10-19,11,01,03,743628,0.031532,01,6,0,1,
124,2025-10-19,11,01,03,744633,0.001005,02,2,0,1,
125,2025-10-19,11,01,03,984156,0.239523,01,250,0,0,Node 01: Network 2
126,2025-10-19,11,01,04,480413,0.496257,02,750,0,0,Node 02: Network 2
127,2025-10-19,11,01,04,559474,0.079061,03,1263,0,0,Node 03: Network 2
128,2025-10-19,11,01,05,664951,1.105477,BB,0,1,0,
129,2025-10-19,11,01,07,665930,2.000979,BB,0,1,0,
130,2025-10-19,11,01,07,713949,0.048019,02,3,0,1,
131,2025-10-19,11,01,07,729968,0.016019,03,445,0,1,
132,2025-10-19,11,01,07,745476,0.015508,01,7,0,1,
133,2025-10-19,11,01,07,986203,0.240727,01,250,0,0,Node 01: Network 2
134,2025-10-19,11,01,08,481616,0.495413,02,750,0,0,Node 02: Network 2
135,2025-10-19,11,01,08,562163,0.080547,03,1263,0,0,Node 03: Network 2
136,2025-10-19,11,01,09,666909,1.104746,BB,0,1,0,
137,2025-10-19,11,01,11,667651,2.000742,BB,0,1,0,
138,2025-10-19,11,01,11,715671,0.04802,03,446,0,1,
139,2025-10-19,11,01,11,731676,0.016005,02,4,0,1,
140,2025-10-19,11,01,11,747208,0.015532,01,9,0,1,
141,2025-10-19,11,01,11,987234,0.240026,01,250,0,0,Node 01: Network 2
142,2025-10-19,11,01,12,483607,0.496373,02,750,0,0,Node 02: Network 2
143,2025-10-19,11,01,12,563685,0.080078,03,1265,0,0,Node 03: Network 2
144,2025-10-19,11,01,13,668589,1.104904,BB,0,1,0,
145,2025-10-19,11,01,15,669203,2.000614,BB,0,1,0,
146,2025-10-19,11,01,15,733227,0.064024,03,444,0,1,
147,2025-10-19,11,01,15,748735,0.015508,02,1,0,1,
148,2025-10-19,11,01,15,764735,0.016,01,5,0,1,
149,2025-10-19,11,01,15,988864,0.224129,01,250,0,0,Node 01: Network 2
150,2025-10-19,11,01,16,485366,0.496502,02,750,0,0,Node 02: Network 2
151,2025-10-19,11,01,16,564943,0.079577,03,1263,0,0,Node 03: Network 2
152,2025-10-19,11,01,17,669673,1.10473,BB,0,1,0,
153,2025-10-19,11,01,19,670990,2.001317,BB,0,1,0,
154,2025-10-19,11,01,19,718638,0.047648,03,445,0,1,
155,2025-10-19,11,01,19,750815,0.032177,02,3,0,1,
156,2025-10-19,11,01,19,766322,0.015507,01,8,0,1,
157,2025-10-19,11,01,19,990453,0.224131,01,250,0,0,Node 01: Network 2
158,2025-10-19,11,01,20,503127,0.512674,02,751,0,0,Node 02: Network 2
159,2025-10-19,11,01,20,566656,0.063529,03,1264,0,0,Node 03: Network 2
160,2025-10-19,11,01,21,671114,1.104458,BB,0,1,0,
161,2025-10-19,11,01,23,671738,2.000624,BB,0,1,0,
162,2025-10-19,11,01,23,719752,0.048014,03,445,0,1,
163,2025-10-19,11,01,23,752364,0.032612,02,2,0,1,
164,2025-10-19,11,01,23,784382,0.032018,01,7,0,1,
165,2025-10-19,11,01,23,992346,0.207964,01,250,0,0,Node 01: Network 2
166,2025-10-19,11,01,24,503947,0.511601,02,750,0,0,Node 02: Network 2
167,2025-10-19,11,01,24,568496,0.064549,03,1265,0,0,Node 03: Network 2
168,2025-10-19,11,01,25,688631,1.120135,BB,0,1,0,
169,2025-10-19,11,01,27,690224,2.001593,BB,0,1,0,
170,2025-10-19,11,01,27,721730,0.031506,03,447,0,1,
171,2025-10-19,11,01,27,738246,0.016516,01,9,0,1,
172,2025-10-19,11,01,27,753758,0.015512,02,3,0,1,
173,2025-10-19,11,01,27,994242,0.240484,01,250,0,0,Node 01: Network 2
174,2025-10-19,11,01,28,505659,0.511417,02,750,0,0,Node 02: Network 2
175,2025-10-19,11,01,28,586209,0.08055,03,1262,0,0,Node 03: Network 2
176,2025-10-19,11,01,29,690326,1.104117,BB,0,1,0,
177,2025-10-19,11,01,31,691478,2.001152,BB,0,1,0,
178,2025-10-19,11,01,31,724003,0.032525,02,2,0,1,
179,2025-10-19,11,01,31,739511,0.015508,01,5,0,1,
180,2025-10-19,11,01,31,755021,0.01551,03,444,0,1,
181,2025-10-19,11,01,31,996152,0.241131,01,250,0,0,Node 01: Network 2
182,2025-10-19,11,01,32,507815,0.511663,02,750,0,0,Node 02: Network 2
183,2025-10-19,11,01,32,588273,0.080458,03,1264,0,0,Node 03: Network 2
184,2025-10-19,11,01,33,691929,1.103656,BB,0,1,0,
185,2025-10-19,11,01,35,692989,2.00106,BB,0,1,0,
186,2025-10-19,11,01,35,757026,0.064037,01,7,0,1,
187,2025-10-19,11,01,35,773147,0.016121,03,445,0,1,
188,2025-10-19,11,01,35,789659,0.016512,02,3,0,1,
189,2025-10-19,11,01,35,997563,0.207904,01,250,0,0,Node 01: Network 2
190,2025-10-19,11,01,36,509905,0.512342,02,750,0,0,Node 02: Network 2
191,2025-10-19,11,01,36,589276,0.079371,03,1263,0,0,Node 03: Network 2
192,2025-10-19,11,01,37,694363,1.105087,BB,0,1,0,
193,2025-10-19,11,01,39,694733,2.00037,BB,0,1,0,
194,2025-10-19,11,01,39,759268,0.064535,01,7,0,1,
195,2025-10-19,11,01,39,774806,0.015538,02,2,0,1,
196,2025-10-19,11,01,39,807318,0.032512,03,443,0,1,
197,2025-10-19,11,01,40,014546,0.207228,01,250,0,0,Node 01: Network 2
198,2025-10-19,11,01,40,511455,0.496909,02,750,0,0,Node 02: Network 2
199,2025-10-19,11,01,40,591014,0.079559,03,1263,0,0,Node 03: Network 2
200,2025-10-19,11,01,41,695688,1.104674,BB,0,1,0,
201,2025-10-19,11,01,43,696997,2.001309,BB,0,1,0,
202,2025-10-19,11,01,43,744527,0.04753,01,8,0,1,
203,2025-10-19,11,01,43,793059,0.048532,03,446,0,1,
204,2025-10-19,11,01,43,824568,0.031509,02,4,0,1,
205,2025-10-19,11,01,44,016187,0.191619,01,250,0,0,Node 01: Network 2
206,2025-10-19,11,01,44,512664,0.496477,02,750,0,0,Node 02: Network 2
207,2025-10-19,11,01,44,592714,0.08005,03,1265,0,0,Node 03: Network 2
208,2025-10-19,11,01,45,697515,1.104801,BB,0,1,0,
209,2025-10-19,11,01,47,698102,2.000587,BB,0,1,0,
210,2025-10-19,11,01,47,730625,0.032523,03,445,0,1,
211,2025-10-19,11,01,47,794687,0.064062,02,2,0,1,
212,2025-10-19,11,01,47,810197,0.01551,01,6,0,1,
213,2025-10-19,11,01,48,017847,0.20765,01,250,0,0,Node 01: Network 2
214,2025-10-19,11,01,48,514544,0.496697,02,750,0,0,Node 02: Network 2
215,2025-10-19,11,01,48,594090,0.079546,03,1263,0,0,Node 03: Network 2
216,2025-10-19,11,01,49,698977,1.104887,BB,0,1,0,
217,2025-10-19,11,01,51,699415,2.000438,BB,0,1,0,
218,2025-10-19,11,01,51,747945,0.04853,02,2,0,1,
219,2025-10-19,11,01,51,779481,0.031536,03,444,0,1,
220,2025-10-19,11,01,51,843497,0.064016,01,7,0,1,
221,2025-10-19,11,01,52,020096,0.176599,01,250,0,0,Node 01: Network 2
222,2025-10-19,11,01,52,516111,0.496015,02,750,0,0,Node 02: Network 2
223,2025-10-19,11,01,52,596179,0.080068,03,1263,0,0,Node 03: Network 2
224,2025-10-19,11,01,53,700567,1.104388,BB,0,1,0,
225,2025-10-19,11,01,55,701203,2.000636,BB,0,1,0,
226,2025-10-19,11,01,55,765237,0.064034,02,2,0,1,
227,2025-10-19,11,01,55,797257,0.03202,01,7,0,1,
228,2025-10-19,11,01,55,797257,0.0,03,444,0,1,
229,2025-10-19,11,01,56,021989,0.224732,01,250,0,0,Node 01: Network 2
230,2025-10-19,11,01,56,517405,0.495416,02,750,0,0,Node 02: Network 2
231,2025-10-19,11,01,56,598151,0.080746,03,1264,0,0,Node 03: Network 2
232,2025-10-19,11,01,57,702102,1.103951,BB,0,1,0,
233,2025-10-19,11,01,59,702923,2.000821,BB,0,1,0,
234,2025-10-19,11,01,59,750939,0.048016,03,446,0,1,
235,2025-10-19,11,01,59,799468,0.048529,01,8,0,1,
236,2025-10-19,11,01,59,830977,0.031509,02,4,0,1,
237,2025-10-19,11,02,00,023612,0.192635,01,250,0,0,Node 01: Network 2
238,2025-10-19,11,02,00,519422,0.49581,02,750,0,0,Node 02: Network 2
239,2025-10-19,11,02,00,599478,0.080056,03,1263,0,0,Node 03: Network 2
240,2025-10-19,11,02,01,703731,1.104253,BB,0,1,0,
241,2025-10-19,11,02,03,704943,2.001212,BB,0,1,0,
242,2025-10-19,11,02,03,752963,0.04802,01,7,0,1,
243,2025-10-19,11,02,03,768473,0.01551,02,3,0,1,
244,2025-10-19,11,02,03,800490,0.032017,03,446,0,1,
245,2025-10-19,11,02,04,024765,0.224275,01,250,0,0,Node 01: Network 2
246,2025-10-19,11,02,04,520771,0.496006,02,750,0,0,Node 02: Network 2
247,2025-10-19,11,02,04,600814,0.080043,03,1264,0,0,Node 03: Network 2
248,2025-10-19,11,02,05,721288,1.120474,BB,0,1,0,
249,2025-10-19,11,02,07,722294,2.001006,BB,0,1,0,
250,2025-10-19,11,02,07,770839,0.048545,02,3,0,1,
251,2025-10-19,11,02,07,786349,0.01551,01,7,0,1,
252,2025-10-19,11,02,07,802440,0.016091,03,445,0,1,
253,2025-10-19,11,02,08,026751,0.224311,01,250,0,0,Node 01: Network 2
254,2025-10-19,11,02,08,539107,0.512356,02,750,0,0,Node 02: Network 2
255,2025-10-19,11,02,08,602664,0.063557,03,1264,0,0,Node 03: Network 2
256,2025-10-19,11,02,09,723076,1.120412,BB,0,1,0,
257,2025-10-19,11,02,11,724301,2.001225,BB,0,1,0,
258,2025-10-19,11,02,11,804336,0.080035,02,1,0,1,
259,2025-10-19,11,02,11,819844,0.015508,01,7,0,1,
260,2025-10-19,11,02,11,835845,0.016001,03,444,0,1,
261,2025-10-19,11,02,12,028647,0.192802,01,250,0,0,Node 01: Network 2
262,2025-10-19,11,02,12,539980,0.511333,02,750,0,0,Node 02: Network 2
263,2025-10-19,11,02,12,604944,0.064964,03,1263,0,0,Node 03: Network 2
264,2025-10-19,11,02,13,724226,1.119282,BB,0,1,0,
265,2025-10-19,11,02,15,725509,2.001283,BB,0,1,0,
266,2025-10-19,11,02,15,773532,0.048023,02,3,0,1,
267,2025-10-19,11,02,15,789537,0.016005,03,446,0,1,
268,2025-10-19,11,02,15,806063,0.016526,01,8,0,1,
269,2025-10-19,11,02,16,045705,0.239642,01,250,0,0,Node 01: Network 2
270,2025-10-19,11,02,16,542424,0.496719,02,750,0,0,Node 02: Network 2
271,2025-10-19,11,02,16,622068,0.079644,03,1265,0,0,Node 03: Network 2
272,2025-10-19,11,02,17,727143,1.105075,BB,0,1,0,
273,2025-10-19,11,02,19,727891,2.000748,BB,0,1,0,
274,2025-10-19,11,02,19,775916,0.048025,02,3,0,1,
275,2025-10-19,11,02,19,791937,0.016021,01,6,0,1,
276,2025-10-19,11,02,19,855479,0.063542,03,445,0,1,
277,2025-10-19,11,02,20,047429,0.19195,01,250,0,0,Node 01: Network 2
278,2025-10-19,11,02,20,543965,0.496536,02,750,0,0,Node 02: Network 2
279,2025-10-19,11,02,20,624042,0.080077,03,1264,0,0,Node 03: Network 2
280,2025-10-19,11,02,21,728469,1.104427,BB,0,1,0,
281,2025-10-19,11,02,23,729651,2.001182,BB,0,1,0,
282,2025-10-19,11,02,23,761162,0.031511,02,1,0,1,
283,2025-10-19,11,02,23,809216,0.048054,03,444,0,1,
284,2025-10-19,11,02,23,841749,0.032533,01,7,0,1,
285,2025-10-19,11,02,24,049277,0.207528,01,250,0,0,Node 01: Network 2
286,2025-10-19,11,02,24,545691,0.496414,02,750,0,0,Node 02: Network 2
287,2025-10-19,11,02,24,625767,0.080076,03,1263,0,0,Node 03: Network 2
288,2025-10-19,11,02,25,730628,1.104861,BB,0,1,0,
289,2025-10-19,11,02,27,730996,2.000368,BB,0,1,0,
290,2025-10-19,11,02,27,779014,0.048018,03,445,0,1,
291,2025-10-19,11,02,27,795019,0.016005,02,3,0,1,
292,2025-10-19,11,02,27,810527,0.015508,01,7,0,1,
293,2025-10-19,11,02,28,050805,0.240278,01,250,0,0,Node 01: Network 2
294,2025-10-19,11,02,28,546886,0.496081,02,750,0,0,Node 02: Network 2
295,2025-10-19,11,02,28,627018,0.080132,03,1264,0,0,Node 03: Network 2
296,2025-10-19,11,02,29,731579,1.104561,BB,0,1,0,
297,2025-10-19,11,02,31,732836,2.001257,BB,0,1,0,
298,2025-10-19,11,02,31,764344,0.031508,02,3,0,1,
299,2025-10-19,11,02,31,828382,0.064038,03,445,001,8,0:1
300,2025-10-19,11,02,31,828382,0.0,,1,,,
301,2025-10-19,11,02,32,052797,0.224415,01,250,0,0,Node 01: Network 2
302,2025-10-19,11,02,32,549037,0.49624,02,750,0,0,Node 02: Network 2
303,2025-10-19,11,02,32,628597,0.07956,03,1265,0,0,Node 03: Network 2
304,2025-10-19,11,02,33,733873,1.105276,BB,0,1,0,
305,2025-10-19,11,02,35,734592,2.000719,BB,0,1,0,
306,2025-10-19,11,02,35,782629,0.048037,02,2,0,1,
307,2025-10-19,11,02,35,798641,0.016012,03,445,0,1,
308,2025-10-19,11,02,35,846698,0.048057,01,5,0,1,
309,2025-10-19,11,02,36,054899,0.208201,01,250,0,0,Node 01: Network 2
310,2025-10-19,11,02,36,550783,0.495884,02,750,0,0,Node 02: Network 2
311,2025-10-19,11,02,36,630822,0.080039,03,1263,0,0,Node 03: Network 2
312,2025-10-19,11,02,37,734642,1.10382,BB,0,1,0,
313,2025-10-19,11,02,39,735822,2.00118,BB,0,1,0,
314,2025-10-19,11,02,39,784339,0.048517,02,3,0,1,
315,2025-10-19,11,02,39,799857,0.015518,03,445,0,1,
316,2025-10-19,11,02,39,832280,0.032423,01,7,0,1,
317,2025-10-19,11,02,40,055753,0.223473,01,250,0,0,Node 01: Network 2
318,2025-10-19,11,02,40,551795,0.496042,02,750,0,0,Node 02: Network 2
319,2025-10-19,11,02,40,632348,0.080553,03,1264,0,0,Node 03: Network 2
320,2025-10-19,11,02,41,736838,1.10449,BB,0,1,0,
321,2025-10-19,11,02,43,737370,2.000532,BB,0,1,0,
322,2025-10-19,11,02,43,801916,0.064546,01,7,0,1,
323,2025-10-19,11,02,43,817426,0.01551,02,2,0,1,
324,2025-10-19,11,02,43,817426,0.0,03,443,0,1,
325,2025-10-19,11,02,44,057520,0.240094,01,250,0,0,Node 01: Network 2
326,2025-10-19,11,02,44,554411,0.496891,02,750,0,0,Node 02: Network 2
327,2025-10-19,11,02,44,634322,0.079911,03,1264,0,0,Node 03: Network 2
328,2025-10-19,11,02,45,738160,1.103838,BB,0,1,0,
329,2025-10-19,11,02,47,739004,2.000844,BB,0,1,0,
330,2025-10-19,11,02,47,787028,0.048024,01,8,0,1,
331,2025-10-19,11,02,47,803026,0.015998,03,446,0,1,
332,2025-10-19,11,02,47,819048,0.016022,02,3,0,1,
333,2025-10-19,11,02,48,059845,0.240797,01,250,0,0,Node 01: Network 2
334,2025-10-19,11,02,48,571365,0.51152,02,750,0,0,Node 02: Network 2
335,2025-10-19,11,02,48,635418,0.064053,03,1263,0,0,Node 03: Network 2
336,2025-10-19,11,02,49,756530,1.121112,BB,0,1,0,
337,2025-10-19,11,02,51,756558,2.000028,BB,0,1,0,
338,2025-10-19,11,02,51,804585,0.048027,02,3,0,1,
339,2025-10-19,11,02,51,821096,0.016511,01,6,0,1,
340,2025-10-19,11,02,51,852608,0.031512,03,445,0,1,
341,2025-10-19,11,02,52,060728,0.20812,01,250,0,0,Node 01: Network 2
342,2025-10-19,11,02,52,573073,0.512345,02,750,0,0,Node 02: Network 2
343,2025-10-19,11,02,52,637637,0.064564,03,1263,0,0,Node 03: Network 2
344,2025-10-19,11,02,53,758171,1.120534,BB,0,1,0,
345,2025-10-19,11,02,55,758538,2.000367,BB,0,1,0,
346,2025-10-19,11,02,55,806555,0.048017,02,1,0,1,
347,2025-10-19,11,02,55,823064,0.016509,01,7,0,1,
348,2025-10-19,11,02,55,854601,0.031537,03,444,0,1,
349,2025-10-19,11,02,56,063258,0.208657,01,250,0,0,Node 01: Network 2
350,2025-10-19,11,02,56,574700,0.511442,02,750,0,0,Node 02: Network 2
351,2025-10-19,11,02,56,654778,0.080078,03,1264,0,0,Node 03: Network 2
352,2025-10-19,11,02,57,759455,1.104677,BB,0,1,0,
353,2025-10-19,11,02,59,760436,2.000981,BB,0,1,0,
354,2025-10-19,11,02,59,792204,0.031768,02,4,0,1,
355,2025-10-19,11,02,59,824142,0.031938,03,446,0,1,
356,2025-10-19,11,02,59,840313,0.016171,01,8,0,1,
357,2025-10-19,11,03,00,080869,0.240556,01,250,0,0,Node 01: Network 2
358,2025-10-19,11,03,00,576907,0.496038,02,750,0,0,Node 02: Network 2
359,2025-10-19,11,03,00,656648,0.079741,03,1263,0,0,Node 03: Network 2
360,2025-10-19,11,03,01,761383,1.104735,BB,0,1,0,
361,2025-10-19,11,03,03,762471,2.001088,BB,0,1,0,
362,2025-10-19,11,03,03,810487,0.048016,03,446,0,1,
363,2025-10-19,11,03,03,842537,0.03205,02,3,0,1,
364,2025-10-19,11,03,03,858540,0.016003,01,8,0,1,
365,2025-10-19,11,03,04,082205,0.223665,01,250,0,0,Node 01: Network 2
366,2025-10-19,11,03,04,578384,0.496179,02,750,0,0,Node 02: Network 2
367,2025-10-19,11,03,04,658444,0.08006,03,1264,0,0,Node 03: Network 2
368,2025-10-19,11,03,05,763103,1.104659,BB,0,1,0,
369,2025-10-19,11,03,07,762743,1.99964,BB,0,1,0,
370,2025-10-19,11,03,07,827297,0.064554,01,6,0,1,
371,2025-10-19,11,03,07,859328,0.032031,02,1,0,1,
372,2025-10-19,11,03,07,875840,0.016512,03,445,0,1,
373,2025-10-19,11,03,08,083973,0.208133,01,250,0,0,Node 01: Network 2
374,2025-10-19,11,03,08,612500,0.528527,02,750,0,0,Node 02: Network 2
375,2025-10-19,11,03,08,691698,0.079198,03,1291,0,0,Node 03: Network 2
376,2025-10-19,11,03,09,764810,1.073112,BB,0,1,0,
377,2025-10-19,11,03,11,765323,2.000513,BB,0,1,0,
378,2025-10-19,11,03,11,812338,0.047015,03,444,0,1,
379,2025-10-19,11,03,11,861250,0.048912,02,3,0,1,
380,2025-10-19,11,03,11,877254,0.016004,01,7,0,1,
381,2025-10-19,11,03,12,085871,0.208617,01,250,0,0,Node 01: Network 2
382,2025-10-19,11,03,12,581814,0.495943,02,750,0,0,Node 02: Network 2
383,2025-10-19,11,03,12,661874,0.08006,03,1265,0,0,Node 03: Network 2
384,2025-10-19,11,03,13,766466,1.104592,BB,0,1,0,
385,2025-10-19,11,03,15,766703,2.000237,BB,0,1,0,
386,2025-10-19,11,03,15,815232,0.048529,01,7,0,1,
387,2025-10-19,11,03,15,830741,0.015509,02,2,0,1,
388,2025-10-19,11,03,15,846757,0.016016,03,444,0,1,
