Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
54,2025-07-15,22,25,38,388523,0.4733,02,750,0,0,Node 02: Network 1
55,2025-07-15,22,25,38,881173,0.49265,03,1250,0,0,Node 03: Network 1
56,2025-07-15,22,25,39,918214,1.037041,01,250,0,0,Node 01: Network 1
57,2025-07-15,22,25,40,390693,0.472479,02,750,0,0,Node 02: Network 1
58,2025-07-15,22,25,40,881727,0.491034,03,1250,0,0,Node 03: Network 1
59,2025-07-15,22,25,41,922116,1.040389,01,250,0,0,Node 01: Network 1
60,2025-07-15,22,25,42,392929,0.470813,02,750,0,0,Node 02: Network 1
61,2025-07-15,22,25,42,884222,0.491293,03,1250,0,0,Node 03: Network 1
62,2025-07-15,22,25,43,925150,1.040928,01,250,0,0,Node 01: Network 1
63,2025-07-15,22,25,44,394619,0.469469,02,750,0,0,Node 02: Network 1
64,2025-07-15,22,25,44,884651,0.490032,03,1250,0,0,Node 03: Network 1
65,2025-07-15,22,25,45,929446,1.044795,01,250,0,0,Node 01: Network 1
66,2025-07-15,22,25,46,396440,0.466994,02,750,0,0,Node 02: Network 1
67,2025-07-15,22,25,46,886315,0.489875,03,1250,0,0,Node 03: Network 1
68,2025-07-15,22,25,47,932599,1.046284,01,250,0,0,Node 01: Network 1
69,2025-07-15,22,25,48,398232,0.465633,02,750,0,0,Node 02: Network 1
70,2025-07-15,22,25,48,887923,0.489691,03,1250,0,0,Node 03: Network 1
71,2025-07-15,22,25,49,935751,1.047828,01,250,0,0,Node 01: Network 1
72,2025-07-15,22,25,50,399821,0.46407,02,750,0,0,Node 02: Network 1
73,2025-07-15,22,25,50,890411,0.49059,03,1250,0,0,Node 03: Network 1
74,2025-07-15,22,25,51,938801,1.04839,01,250,0,0,Node 01: Network 1
75,2025-07-15,22,25,52,403248,0.464447,02,750,0,0,Node 02: Network 1
76,2025-07-15,22,25,52,891559,0.488311,03,1250,0,0,Node 03: Network 1
77,2025-07-15,22,25,53,943298,1.051739,01,250,0,0,Node 01: Network 1
78,2025-07-15,22,25,54,404332,0.461034,02,750,0,0,Node 02: Network 1
79,2025-07-15,22,25,54,891991,0.487659,03,1250,0,0,Node 03: Network 1
80,2025-07-15,22,25,55,947951,1.05596,01,250,0,0,Node 01: Network 1
81,2025-07-15,22,25,56,406274,0.458323,02,750,0,0,Node 02: Network 1
82,2025-07-15,22,25,56,920105,0.513831,03,1250,0,0,Node 03: Network 1
83,2025-07-15,22,25,58,036597,1.116492,01,250,0,0,Node 01: Network 1
84,2025-07-15,22,25,58,408335,0.371738,02,750,0,0,Node 02: Network 1
85,2025-07-15,22,25,58,894779,0.486444,03,1250,0,0,Node 03: Network 1
86,2025-07-15,22,25,59,954498,1.059719,01,250,0,0,Node 01: Network 1
87,2025-07-15,22,26,00,410921,0.456423,02,750,0,0,Node 02: Network 1
88,2025-07-15,22,26,00,897097,0.486176,03,1250,0,0,Node 03: Network 1
89,2025-07-15,22,26,01,959033,1.061936,01,250,0,0,Node 01: Network 1
90,2025-07-15,22,26,02,412309,0.453276,02,750,0,0,Node 02: Network 1
91,2025-07-15,22,26,02,897855,0.485546,03,1250,0,0,Node 03: Network 1
92,2025-07-15,22,26,03,962200,1.064345,01,250,0,0,Node 01: Network 1
93,2025-07-15,22,26,04,414655,0.452455,02,750,0,0,Node 02: Network 1
94,2025-07-15,22,26,04,898669,0.484014,03,1250,0,0,Node 03: Network 1
95,2025-07-15,22,26,05,964974,1.066305,01,250,0,0,Node 01: Network 1
96,2025-07-15,22,26,06,416103,0.451129,02,750,0,0,Node 02: Network 1
97,2025-07-15,22,26,06,900944,0.484841,03,1250,0,0,Node 03: Network 1
98,2025-07-15,22,26,07,968662,1.067718,01,250,0,0,Node 01: Network 1
99,2025-07-15,22,26,08,418971,0.450309,02,750,0,0,Node 02: Network 1
100,2025-07-15,22,26,08,902466,0.483495,03,1250,0,0,Node 03: Network 1
101,2025-07-15,22,26,09,973455,1.070989,01,250,0,0,Node 01: Network 1
102,2025-07-15,22,26,10,420401,0.446946,02,750,0,0,Node 02: Network 1
103,2025-07-15,22,26,10,903860,0.483459,03,1250,0,0,Node 03: Network 1
104,2025-07-15,22,26,11,976779,1.072919,01,250,0,0,Node 01: Network 1
105,2025-07-15,22,26,12,421924,0.445145,02,750,0,0,Node 02: Network 1
106,2025-07-15,22,26,12,904752,0.482828,03,1250,0,0,Node 03: Network 1
107,2025-07-15,22,26,13,980976,1.076224,01,250,0,0,Node 01: Network 1
108,2025-07-15,22,26,14,423701,0.442725,02,750,0,0,Node 02: Network 1
109,2025-07-15,22,26,14,907054,0.483353,03,1250,0,0,Node 03: Network 1
110,2025-07-15,22,26,15,983527,1.076473,01,250,0,0,Node 01: Network 1
111,2025-07-15,22,26,16,425508,0.441981,02,750,0,0,Node 02: Network 1
112,2025-07-15,22,26,16,907491,0.481983,03,1250,0,0,Node 03: Network 1
113,2025-07-15,22,26,17,986479,1.078988,01,250,0,0,Node 01: Network 1
114,2025-07-15,22,26,18,428716,0.442237,02,750,0,0,Node 02: Network 1
115,2025-07-15,22,26,18,908742,0.480026,03,1250,0,0,Node 03: Network 1
116,2025-07-15,22,26,19,991313,1.082571,01,250,0,0,Node 01: Network 1
117,2025-07-15,22,26,20,430546,0.439233,02,750,0,0,Node 02: Network 1
118,2025-07-15,22,26,20,910926,0.48038,03,1250,0,0,Node 03: Network 1
119,2025-07-15,22,26,21,994513,1.083587,01,250,0,0,Node 01: Network 1
120,2025-07-15,22,26,22,431641,0.437128,02,750,0,0,Node 02: Network 1
121,2025-07-15,22,26,22,912706,0.481065,03,1250,0,0,Node 03: Network 1
122,2025-07-15,22,26,23,997822,1.085116,01,250,0,0,Node 01: Network 1
123,2025-07-15,22,26,24,434556,0.436734,02,750,0,0,Node 02: Network 1
124,2025-07-15,22,26,24,913025,0.478469,03,1250,0,0,Node 03: Network 1
125,2025-07-15,22,26,26,002171,1.089146,01,250,0,0,Node 01: Network 1
126,2025-07-15,22,26,26,436624,0.434453,02,750,0,0,Node 02: Network 1
127,2025-07-15,22,26,26,914979,0.478355,03,1250,0,0,Node 03: Network 1
128,2025-07-15,22,26,28,005903,1.090924,01,250,0,0,Node 01: Network 1
129,2025-07-15,22,26,28,438203,0.4323,02,750,0,0,Node 02: Network 1
130,2025-07-15,22,26,28,916079,0.477876,03,1250,0,0,Node 03: Network 1
131,2025-07-15,22,26,30,009491,1.093412,01,250,0,0,Node 01: Network 1
132,2025-07-15,22,26,30,439634,0.430143,02,750,0,0,Node 02: Network 1
133,2025-07-15,22,26,30,918545,0.478911,03,1250,0,0,Node 03: Network 1
134,2025-07-15,22,26,32,012907,1.094362,01,250,0,0,Node 01: Network 1
135,2025-07-15,22,26,32,441956,0.429049,02,750,0,0,Node 02: Network 1
136,2025-07-15,22,26,32,919044,0.477088,03,1250,0,0,Node 03: Network 1
137,2025-07-15,22,26,34,016426,1.097382,01,250,0,0,Node 01: Network 1
138,2025-07-15,22,26,34,443642,0.427216,02,750,0,0,Node 02: Network 1
139,2025-07-15,22,26,34,920003,0.476361,03,1250,0,0,Node 03: Network 1
140,2025-07-15,22,26,36,020492,1.100489,01,250,0,0,Node 01: Network 1
141,2025-07-15,22,26,36,445555,0.425063,02,750,0,0,Node 02: Network 1
142,2025-07-15,22,26,36,922326,0.476771,03,1250,0,0,Node 03: Network 1
143,2025-07-15,22,26,38,023343,1.101017,01,250,0,0,Node 01: Network 1
144,2025-07-15,22,26,38,447360,0.424017,02,750,0,0,Node 02: Network 1
145,2025-07-15,22,26,38,923921,0.476561,03,1250,0,0,Node 03: Network 1
146,2025-07-15,22,26,40,027534,1.103613,01,250,0,0,Node 01: Network 1
147,2025-07-15,22,26,40,450701,0.423167,02,750,0,0,Node 02: Network 1
148,2025-07-15,22,26,40,925912,0.475211,03,1250,0,0,Node 03: Network 1
149,2025-07-15,22,26,41,522844,0.596932,BB,0,1,0,
150,2025-07-15,22,26,43,523898,2.001054,BB,0,1,0,
151,2025-07-15,22,26,43,566270,0.042372,01,1812,0,1,
152,2025-07-15,22,26,43,616282,0.050012,03,1922,0,1,
153,2025-07-15,22,26,43,668619,0.052337,02,1893,0,1,
154,2025-07-15,22,26,43,838946,0.170327,01,250,0,0,Node 01: Network 1
155,2025-07-15,22,26,44,339890,0.500944,02,750,0,0,Node 02: Network 1
156,2025-07-15,22,26,44,841601,0.501711,03,1250,0,0,Node 03: Network 1
157,2025-07-15,22,26,45,841110,0.999509,01,250,0,0,Node 01: Network 1
158,2025-07-15,22,26,46,342903,0.501793,02,750,0,0,Node 02: Network 1
159,2025-07-15,22,26,46,844537,0.501634,03,1250,0,0,Node 03: Network 1
160,2025-07-15,22,26,47,846983,1.002446,01,250,0,0,Node 01: Network 1
161,2025-07-15,22,26,48,344685,0.497702,02,750,0,0,Node 02: Network 1
162,2025-07-15,22,26,48,845111,0.500426,03,1250,0,0,Node 03: Network 1
163,2025-07-15,22,26,49,850910,1.005799,01,250,0,0,Node 01: Network 1
164,2025-07-15,22,26,50,346254,0.495344,02,750,0,0,Node 02: Network 1
165,2025-07-15,22,26,50,846729,0.500475,03,1250,0,0,Node 03: Network 1
166,2025-07-15,22,26,51,854387,1.007658,01,250,0,0,Node 01: Network 1
167,2025-07-15,22,26,52,347494,0.493107,02,750,0,0,Node 02: Network 1
168,2025-07-15,22,26,52,848477,0.500983,03,1250,0,0,Node 03: Network 1
169,2025-07-15,22,26,53,858426,1.009949,01,250,0,0,Node 01: Network 1
170,2025-07-15,22,26,54,349714,0.491288,02,750,0,0,Node 02: Network 1
171,2025-07-15,22,26,54,850026,0.500312,03,1250,0,0,Node 03: Network 1
172,2025-07-15,22,26,55,861920,1.011894,01,250,0,0,Node 01: Network 1
173,2025-07-15,22,26,56,351900,0.48998,02,750,0,0,Node 02: Network 1
174,2025-07-15,22,26,56,852195,0.500295,03,1250,0,0,Node 03: Network 1
175,2025-07-15,22,26,57,864725,1.01253,01,250,0,0,Node 01: Network 1
176,2025-07-15,22,26,58,352988,0.488263,02,750,0,0,Node 02: Network 1
177,2025-07-15,22,26,58,852453,0.499465,03,1250,0,0,Node 03: Network 1
178,2025-07-15,22,26,59,868176,1.015723,01,250,0,0,Node 01: Network 1
179,2025-07-15,22,27,00,355591,0.487415,02,750,0,0,Node 02: Network 1
180,2025-07-15,22,27,00,854167,0.498576,03,1250,0,0,Node 03: Network 1
181,2025-07-15,22,27,01,872206,1.018039,01,250,0,0,Node 01: Network 1
182,2025-07-15,22,27,02,358786,0.48658,02,750,0,0,Node 02: Network 1
183,2025-07-15,22,27,02,855834,0.497048,03,1250,0,0,Node 03: Network 1
184,2025-07-15,22,27,03,876704,1.02087,01,250,0,0,Node 01: Network 1
185,2025-07-15,22,27,04,360500,0.483796,02,750,0,0,Node 02: Network 1
186,2025-07-15,22,27,04,856544,0.496044,03,1250,0,0,Node 03: Network 1
187,2025-07-15,22,27,05,879774,1.02323,01,250,0,0,Node 01: Network 1
188,2025-07-15,22,27,06,362295,0.482521,02,750,0,0,Node 02: Network 1
189,2025-07-15,22,27,06,858811,0.496516,03,1250,0,0,Node 03: Network 1
190,2025-07-15,22,27,07,883986,1.025175,01,250,0,0,Node 01: Network 1
191,2025-07-15,22,27,08,364580,0.480594,02,750,0,0,Node 02: Network 1
192,2025-07-15,22,27,08,859231,0.494651,03,1250,0,0,Node 03: Network 1
193,2025-07-15,22,27,09,887535,1.028304,01,250,0,0,Node 01: Network 1
194,2025-07-15,22,27,10,365637,0.478102,02,750,0,0,Node 02: Network 1
195,2025-07-15,22,27,10,861255,0.495618,03,1250,0,0,Node 03: Network 1
196,2025-07-15,22,27,11,889934,1.028679,01,250,0,0,Node 01: Network 1
197,2025-07-15,22,27,12,368271,0.478337,02,750,0,0,Node 02: Network 1
198,2025-07-15,22,27,12,509042,0.140771,BB,0,1,0,1260:0:1
199,2025-07-15,22,27,12,548070,0.039028,01,1165,0,1,1250:0:1
200,2025-07-15,22,27,12,599176,0.051106,01,250,0,0,Node 01: Network 1
201,2025-07-15,22,27,12,684488,0.085312,02,750,0,0,Node 02: Network 1
202,2025-07-15,22,27,12,726635,0.042147,03,1250,0,0,Node 03: Network 1
203,2025-07-15,22,27,12,797121,0.070486,01,250,0,0,Node 01: Network 1
204,2025-07-15,22,27,12,850896,0.053775,02,750,0,0,Node 02: Network 1
205,2025-07-15,22,27,12,921006,0.07011,03,1250,0,0,Node 03: Network 1
206,2025-07-15,22,27,12,972425,0.051419,01,250,0,0,Node 01: Network 1
207,2025-07-15,22,27,13,016139,0.043714,02,750,0,0,Node 02: Network 1
208,2025-07-15,22,27,13,050740,0.034601,03,1250,0,0,Node 03: Network 1
209,2025-07-15,22,27,13,131855,0.081115,01,250,0,0,Node 01: Network 1
210,2025-07-15,22,27,13,206761,0.074906,02,750,0,0,Node 02: Network 1
211,2025-07-15,22,27,13,239018,0.032257,02,750,0,0,Node 02: Network 1
212,2025-07-15,22,27,13,517931,0.278913,BB,0,1,0,
213,2025-07-15,22,27,15,518140,2.000209,BB,0,1,0,
214,2025-07-15,22,27,15,605379,0.087239,03,1192,0,1,
215,2025-07-15,22,27,15,646747,0.041368,02,1191,0,1,
216,2025-07-15,22,27,15,833923,0.187176,01,250,0,0,Node 01: Network 1
217,2025-07-15,22,27,16,333951,0.500028,02,750,0,0,Node 02: Network 1
218,2025-07-15,22,27,16,837048,0.503097,03,1250,0,0,Node 03: Network 1
219,2025-07-15,22,27,17,838194,1.001146,01,250,0,0,Node 01: Network 1
220,2025-07-15,22,27,18,335591,0.497397,02,750,0,0,Node 02: Network 1
221,2025-07-15,22,27,18,838872,0.503281,03,1250,0,0,Node 03: Network 1
222,2025-07-15,22,27,19,841215,1.002343,01,250,0,0,Node 01: Network 1
223,2025-07-15,22,27,20,338437,0.497222,02,750,0,0,Node 02: Network 1
224,2025-07-15,22,27,20,839665,0.501228,03,1250,0,0,Node 03: Network 1
225,2025-07-15,22,27,21,844674,1.005009,01,250,0,0,Node 01: Network 1
226,2025-07-15,22,27,22,341033,0.496359,02,750,0,0,Node 02: Network 1
227,2025-07-15,22,27,22,841491,0.500458,03,1250,0,0,Node 03: Network 1
228,2025-07-15,22,27,23,847327,1.005836,01,250,0,0,Node 01: Network 1
229,2025-07-15,22,27,24,342612,0.495285,02,750,0,0,Node 02: Network 1
230,2025-07-15,22,27,24,842329,0.499717,03,1250,0,0,Node 03: Network 1
231,2025-07-15,22,27,25,851437,1.009108,01,250,0,0,Node 01: Network 1
232,2025-07-15,22,27,26,344295,0.492858,02,750,0,0,Node 02: Network 1
233,2025-07-15,22,27,26,843019,0.498724,03,1250,0,0,Node 03: Network 1
234,2025-07-15,22,27,27,856502,1.013483,01,250,0,0,Node 01: Network 1
235,2025-07-15,22,27,28,345787,0.489285,02,750,0,0,Node 02: Network 1
236,2025-07-15,22,27,28,845314,0.499527,03,1250,0,0,Node 03: Network 1
237,2025-07-15,22,27,29,859244,1.01393,01,250,0,0,Node 01: Network 1
238,2025-07-15,22,27,30,348058,0.488814,02,750,0,0,Node 02: Network 1
239,2025-07-15,22,27,30,846105,0.498047,03,1250,0,0,Node 03: Network 1
240,2025-07-15,22,27,31,862601,1.016496,01,250,0,0,Node 01: Network 1
241,2025-07-15,22,27,32,349432,0.486831,02,750,0,0,Node 02: Network 1
242,2025-07-15,22,27,32,847967,0.498535,03,1250,0,0,Node 03: Network 1
243,2025-07-15,22,27,33,866752,1.018785,01,250,0,0,Node 01: Network 1
244,2025-07-15,22,27,34,351690,0.484938,02,750,0,0,Node 02: Network 1
245,2025-07-15,22,27,34,849666,0.497976,03,1250,0,0,Node 03: Network 1
246,2025-07-15,22,27,35,870338,1.020672,01,250,0,0,Node 01: Network 1
247,2025-07-15,22,27,36,354088,0.48375,02,750,0,0,Node 02: Network 1
248,2025-07-15,22,27,36,850392,0.496304,03,1250,0,0,Node 03: Network 1
249,2025-07-15,22,27,37,873614,1.023222,01,250,0,0,Node 01: Network 1
250,2025-07-15,22,27,38,356228,0.482614,02,750,0,0,Node 02: Network 1
251,2025-07-15,22,27,38,852193,0.495965,03,1250,0,0,Node 03: Network 1
252,2025-07-15,22,27,39,876686,1.024493,01,250,0,0,Node 01: Network 1
253,2025-07-15,22,27,40,358577,0.481891,02,750,0,0,Node 02: Network 1
254,2025-07-15,22,27,40,853350,0.494773,03,1250,0,0,Node 03: Network 1
255,2025-07-15,22,27,41,879257,1.025907,01,250,0,0,Node 01: Network 1
256,2025-07-15,22,27,42,359772,0.480515,02,750,0,0,Node 02: Network 1
257,2025-07-15,22,27,42,854481,0.494709,03,1250,0,0,Node 03: Network 1
258,2025-07-15,22,27,43,886007,1.031526,01,250,0,0,Node 01: Network 1
259,2025-07-15,22,27,44,385557,0.49955,02,750,0,0,Node 02: Network 1
260,2025-07-15,22,27,44,856160,0.470603,03,1250,0,0,Node 03: Network 1
261,2025-07-15,22,27,45,889219,1.033059,01,250,0,0,Node 01: Network 1
262,2025-07-15,22,27,46,363786,0.474567,02,750,0,0,Node 02: Network 1
263,2025-07-15,22,27,46,857827,0.494041,03,1250,0,0,Node 03: Network 1
264,2025-07-15,22,27,47,892555,1.034728,01,250,0,0,Node 01: Network 1
265,2025-07-15,22,27,48,365959,0.473404,02,750,0,0,Node 02: Network 1
266,2025-07-15,22,27,48,859673,0.493714,03,1250,0,0,Node 03: Network 1
267,2025-07-15,22,27,49,895799,1.036126,01,250,0,0,Node 01: Network 1
268,2025-07-15,22,27,50,367471,0.471672,02,750,0,0,Node 02: Network 1
269,2025-07-15,22,27,50,861376,0.493905,03,1250,0,0,Node 03: Network 1
270,2025-07-15,22,27,51,898936,1.03756,01,250,0,0,Node 01: Network 1
271,2025-07-15,22,27,52,369913,0.470977,02,750,0,0,Node 02: Network 1
272,2025-07-15,22,27,52,862359,0.492446,03,1250,0,0,Node 03: Network 1
273,2025-07-15,22,27,53,903115,1.040756,01,250,0,0,Node 01: Network 1
274,2025-07-15,22,27,54,372530,0.469415,02,750,0,0,Node 02: Network 1
275,2025-07-15,22,27,54,862392,0.489862,03,1250,0,0,Node 03: Network 1
276,2025-07-15,22,27,55,906708,1.044316,01,250,0,0,Node 01: Network 1
277,2025-07-15,22,27,56,374370,0.467662,02,750,0,0,Node 02: Network 1
278,2025-07-15,22,27,56,864247,0.489877,03,1250,0,0,Node 03: Network 1
279,2025-07-15,22,27,57,910176,1.045929,01,250,0,0,Node 01: Network 1
280,2025-07-15,22,27,58,375208,0.465032,02,750,0,0,Node 02: Network 1
281,2025-07-15,22,27,58,865548,0.49034,03,1250,0,0,Node 03: Network 1
282,2025-07-15,22,27,59,914271,1.048723,01,250,0,0,Node 01: Network 1
283,2025-07-15,22,28,00,377788,0.463517,02,750,0,0,Node 02: Network 1
284,2025-07-15,22,28,00,867847,0.490059,03,1250,0,0,Node 03: Network 1
285,2025-07-15,22,28,01,917788,1.049941,01,250,0,0,Node 01: Network 1
286,2025-07-15,22,28,02,379872,0.462084,02,750,0,0,Node 02: Network 1
287,2025-07-15,22,28,02,868430,0.488558,03,1250,0,0,Node 03: Network 1
288,2025-07-15,22,28,03,922008,1.053578,01,250,0,0,Node 01: Network 1
289,2025-07-15,22,28,04,381611,0.459603,02,750,0,0,Node 02: Network 1
290,2025-07-15,22,28,04,871012,0.489401,03,1250,0,0,Node 03: Network 1
291,2025-07-15,22,28,05,925357,1.054345,01,250,0,0,Node 01: Network 1
292,2025-07-15,22,28,06,383718,0.458361,02,750,0,0,Node 02: Network 1
293,2025-07-15,22,28,06,871674,0.487956,03,1250,0,0,Node 03: Network 1
294,2025-07-15,22,28,07,928735,1.057061,01,250,0,0,Node 01: Network 1
295,2025-07-15,22,28,08,387222,0.458487,02,750,0,0,Node 02: Network 1
296,2025-07-15,22,28,08,873414,0.486192,03,1250,0,0,Node 03: Network 1
297,2025-07-15,22,28,09,931496,1.058082,01,250,0,0,Node 01: Network 1
298,2025-07-15,22,28,10,389288,0.457792,02,750,0,0,Node 02: Network 1
299,2025-07-15,22,28,10,875031,0.485743,03,1250,0,0,Node 03: Network 1
300,2025-07-15,22,28,11,935493,1.060462,01,250,0,0,Node 01: Network 1
301,2025-07-15,22,28,12,390618,0.455125,02,750,0,0,Node 02: Network 1
302,2025-07-15,22,28,12,876154,0.485536,03,1250,0,0,Node 03: Network 1
303,2025-07-15,22,28,13,939606,1.063452,01,250,0,0,Node 01: Network 1
304,2025-07-15,22,28,14,392587,0.452981,02,750,0,0,Node 02: Network 1
305,2025-07-15,22,28,14,877546,0.484959,03,1250,0,0,Node 03: Network 1
306,2025-07-15,22,28,15,944086,1.06654,01,250,0,0,Node 01: Network 1
307,2025-07-15,22,28,16,394309,0.450223,02,750,0,0,Node 02: Network 1
308,2025-07-15,22,28,16,878388,0.484079,03,1250,0,0,Node 03: Network 1
309,2025-07-15,22,28,17,946989,1.068601,01,250,0,0,Node 01: Network 1
310,2025-07-15,22,28,18,396043,0.449054,02,750,0,0,Node 02: Network 1
311,2025-07-15,22,28,18,879645,0.483602,03,1250,0,0,Node 03: Network 1
312,2025-07-15,22,28,19,950371,1.070726,01,250,0,0,Node 01: Network 1
313,2025-07-15,22,28,20,398396,0.448025,02,750,0,0,Node 02: Network 1
314,2025-07-15,22,28,20,882493,0.484097,03,1250,0,0,Node 03: Network 1
315,2025-07-15,22,28,21,954190,1.071697,01,250,0,0,Node 01: Network 1
316,2025-07-15,22,28,22,399628,0.445438,02,750,0,0,Node 02: Network 1
317,2025-07-15,22,28,22,883537,0.483909,03,1250,0,0,Node 03: Network 1
318,2025-07-15,22,28,23,958139,1.074602,01,250,0,0,Node 01: Network 1
319,2025-07-15,22,28,24,402666,0.444527,02,750,0,0,Node 02: Network 1
320,2025-07-15,22,28,24,884467,0.481801,03,1250,0,0,Node 03: Network 1
321,2025-07-15,22,28,25,961514,1.077047,01,250,0,0,Node 01: Network 1
322,2025-07-15,22,28,26,404634,0.44312,02,750,0,0,Node 02: Network 1
323,2025-07-15,22,28,26,885812,0.481178,03,1250,0,0,Node 03: Network 1
324,2025-07-15,22,28,27,965044,1.079232,01,250,0,0,Node 01: Network 1
325,2025-07-15,22,28,28,406695,0.441651,02,750,0,0,Node 02: Network 1
326,2025-07-15,22,28,28,887375,0.48068,03,1250,0,0,Node 03: Network 1
327,2025-07-15,22,28,29,968354,1.080979,01,250,0,0,Node 01: Network 1
328,2025-07-15,22,28,30,407721,0.439367,02,750,0,0,Node 02: Network 1
329,2025-07-15,22,28,30,888195,0.480474,03,1250,0,0,Node 03: Network 1
330,2025-07-15,22,28,31,973333,1.085138,01,250,0,0,Node 01: Network 1
331,2025-07-15,22,28,32,410173,0.43684,02,750,0,0,Node 02: Network 1
332,2025-07-15,22,28,32,889463,0.47929,03,1250,0,0,Node 03: Network 1
333,2025-07-15,22,28,33,976755,1.087292,01,250,0,0,Node 01: Network 1
334,2025-07-15,22,28,34,411815,0.43506,02,750,0,0,Node 02: Network 1
335,2025-07-15,22,28,34,891801,0.479986,03,1250,0,0,Node 03: Network 1
336,2025-07-15,22,28,35,980020,1.088219,01,250,0,0,Node 01: Network 1
337,2025-07-15,22,28,36,413275,0.433255,02,750,0,0,Node 02: Network 1
338,2025-07-15,22,28,36,893261,0.479986,03,1250,0,0,Node 03: Network 1
