Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
56,2025-12-13,17,29,35,536305,0.367996,03,1250,0,0,Node 03: Network 3
57,2025-12-13,17,29,36,669386,1.133081,01,250,0,0,Node 01: Network 3
58,2025-12-13,17,29,37,169616,0.50023,02,750,0,0,Node 02: Network 3
59,2025-12-13,17,29,37,540282,0.370666,03,1250,0,0,Node 03: Network 3
60,2025-12-13,17,29,38,672982,1.1327,01,250,0,0,Node 01: Network 3
61,2025-12-13,17,29,42,356290,3.683308,BB,0,1,0,
62,2025-12-13,17,29,42,410499,0.054209,02,5,0,1,
63,2025-12-13,17,29,42,433543,0.023044,01,1979,0,1,
64,2025-12-13,17,29,42,477143,0.0436,03,1950,0,1,
65,2025-12-13,17,29,43,172805,0.695662,02,750,0,0,Node 02: Network 3
66,2025-12-13,17,29,43,539303,0.366498,03,1250,0,0,Node 03: Network 3
67,2025-12-13,17,29,45,174146,1.634843,02,750,0,0,Node 02: Network 3
68,2025-12-13,17,29,45,544229,0.370083,03,1251,0,0,Node 03: Network 3
69,2025-12-13,17,29,46,590895,1.046666,01,250,0,0,Node 01: Network 3
70,2025-12-13,17,29,47,130355,0.53946,02,750,0,0,Node 02: Network 3
71,2025-12-13,17,29,47,498557,0.368202,03,1250,0,0,Node 03: Network 3
72,2025-12-13,17,29,48,675464,1.176907,01,250,0,0,Node 01: Network 3
73,2025-12-13,17,29,49,131786,0.456322,02,750,0,0,Node 02: Network 3
74,2025-12-13,17,29,49,501831,0.370045,03,1250,0,0,Node 03: Network 3
75,2025-12-13,17,29,50,548073,1.046242,01,250,0,0,Node 01: Network 3
76,2025-12-13,17,29,51,046900,0.498827,02,750,0,0,Node 02: Network 3
77,2025-12-13,17,29,51,416867,0.369967,03,1250,0,0,Node 03: Network 3
78,2025-12-13,17,29,52,550255,1.133388,01,250,0,0,Node 01: Network 3
79,2025-12-13,17,29,53,093786,0.543531,02,750,0,0,Node 02: Network 3
80,2025-12-13,17,29,53,460502,0.366716,03,1250,0,0,Node 03: Network 3
81,2025-12-13,17,29,54,553796,1.093294,01,250,0,0,Node 01: Network 3
82,2025-12-13,17,29,55,095725,0.541929,02,750,0,0,Node 02: Network 3
83,2025-12-13,17,29,55,464721,0.368996,03,1250,0,0,Node 03: Network 3
84,2025-12-13,17,29,57,097754,1.633033,02,750,0,0,Node 02: Network 3
85,2025-12-13,17,29,57,469489,0.371735,03,1250,0,0,Node 03: Network 3
86,2025-12-13,17,29,58,643510,1.174021,01,250,0,0,Node 01: Network 3
87,2025-12-13,17,29,59,099579,0.456069,02,750,0,0,Node 02: Network 3
88,2025-12-13,17,29,59,474130,0.374551,03,1250,0,0,Node 03: Network 3
89,2025-12-13,17,30,00,647148,1.173018,01,250,0,0,Node 01: Network 3
90,2025-12-13,17,30,01,018104,0.370956,02,750,0,0,Node 02: Network 3
91,2025-12-13,17,30,01,515118,0.497014,03,1250,0,0,Node 03: Network 3
92,2025-12-13,17,30,02,561288,1.04617,01,251,0,0,Node 01: Network 3
93,2025-12-13,17,30,03,019895,0.458607,02,750,0,0,Node 02: Network 3
94,2025-12-13,17,30,03,519900,0.500005,03,1250,0,0,Node 03: Network 3
95,2025-12-13,17,30,06,366606,2.846706,BB,0,1,0,
96,2025-12-13,17,30,06,419807,0.053201,03,1908,0,1,
97,2025-12-13,17,30,06,443441,0.023634,02,1996,0,1,
98,2025-12-13,17,30,06,455460,0.012019,01,1952,0,1,
99,2025-12-13,17,30,06,682275,0.226815,01,250,0,0,Node 01: Network 3
100,2025-12-13,17,30,07,181975,0.4997,02,750,0,0,Node 02: Network 3
101,2025-12-13,17,30,07,550162,0.368187,03,1250,0,0,Node 03: Network 3
102,2025-12-13,17,30,08,684952,1.13479,01,250,0,0,Node 01: Network 3
103,2025-12-13,17,30,09,228499,0.543547,02,750,0,0,Node 02: Network 3
104,2025-12-13,17,30,09,595458,0.366959,03,1250,0,0,Node 03: Network 3
105,2025-12-13,17,30,12,369486,2.774028,BB,0,1,0,
106,2025-12-13,17,30,12,425253,0.055767,01,1946,0,1,
107,2025-12-13,17,30,12,438781,0.013528,03,1898,0,1,
108,2025-12-13,17,30,12,454325,0.015544,02,1994,0,1,
109,2025-12-13,17,30,12,686594,0.232269,01,250,0,0,Node 01: Network 3
110,2025-12-13,17,30,16,371186,3.684592,BB,0,1,0,
111,2025-12-13,17,30,16,431136,0.05995,01,1941,0,1,
112,2025-12-13,17,30,16,445368,0.014232,03,1890,0,1,
113,2025-12-13,17,30,16,458456,0.013088,02,1993,0,1,
114,2025-12-13,17,30,17,187326,0.72887,02,750,0,0,Node 02: Network 3
115,2025-12-13,17,30,17,553945,0.366619,03,1250,0,0,Node 03: Network 3
116,2025-12-13,17,30,18,732485,1.17854,01,250,0,0,Node 01: Network 3
117,2025-12-13,17,30,19,097702,0.365217,02,750,0,0,Node 02: Network 3
118,2025-12-13,17,30,19,600989,0.503287,03,1250,0,0,Node 03: Network 3
119,2025-12-13,17,30,20,735928,1.134939,01,250,0,0,Node 01: Network 3
120,2025-12-13,17,30,21,098396,0.362468,02,750,0,0,Node 02: Network 3
121,2025-12-13,17,30,21,605125,0.506729,03,1250,0,0,Node 03: Network 3
122,2025-12-13,17,30,22,648994,1.043869,01,250,0,0,Node 01: Network 3
123,2025-12-13,17,30,23,193065,0.544071,02,750,0,0,Node 02: Network 3
124,2025-12-13,17,30,23,559281,0.366216,03,1250,0,0,Node 03: Network 3
125,2025-12-13,17,30,24,652374,1.093093,01,250,0,0,Node 01: Network 3
126,2025-12-13,17,30,25,207644,0.55527,02,750,0,0,Node 02: Network 3
127,2025-12-13,17,30,26,027002,0.819358,03,1250,0,0,Node 03: Network 3
128,2025-12-13,17,30,26,376641,0.349639,BB,0,1,0,
129,2025-12-13,17,30,28,376548,1.999907,BB,0,1,0,
130,2025-12-13,17,30,28,434818,0.05827,03,1670,0,1,
131,2025-12-13,17,30,28,454148,0.01933,01,1625,0,1,
132,2025-12-13,17,30,28,464164,0.010016,02,0,0,1,
133,2025-12-13,17,30,30,377797,1.913633,BB,0,1,0,
134,2025-12-13,17,30,30,427544,0.049747,03,1868,0,1,
135,2025-12-13,17,30,30,440566,0.013022,01,1926,0,1,
136,2025-12-13,17,30,30,464595,0.024029,02,1988,0,1,
137,2025-12-13,17,30,34,379554,3.914959,BB,0,1,0,
138,2025-12-13,17,30,34,423144,0.04359,01,1922,0,1,
139,2025-12-13,17,30,34,439188,0.016044,03,1860,0,1,
140,2025-12-13,17,30,34,452707,0.013519,02,1986,0,1,
141,2025-12-13,17,30,36,379970,1.927263,BB,0,1,0,
142,2025-12-13,17,30,36,430328,0.050358,02,1985,0,1,
143,2025-12-13,17,30,36,447897,0.017569,01,1919,0,1,
144,2025-12-13,17,30,36,462411,0.014514,03,1856,0,1,
145,2025-12-13,17,30,36,695143,0.232732,01,250,0,0,Node 01: Network 3
146,2025-12-13,17,30,37,195766,0.500623,02,750,0,0,Node 02: Network 3
147,2025-12-13,17,30,37,338301,0.142535,03,1250,0,0,Node 03: Network 3
148,2025-12-13,17,30,38,381260,1.042959,BB,0,1,0,
149,2025-12-13,17,30,38,437461,0.056201,02,1984,0,1,
150,2025-12-13,17,30,38,451969,0.014508,03,1854,0,1,
151,2025-12-13,17,30,39,197267,0.745298,02,750,0,0,Node 02: Network 3
152,2025-12-13,17,30,39,563436,0.366169,03,1250,0,0,Node 03: Network 3
153,2025-12-13,17,30,41,199909,1.636473,02,750,0,0,Node 02: Network 3
154,2025-12-13,17,30,41,567596,0.367687,03,1250,0,0,Node 03: Network 3
155,2025-12-13,17,30,42,611142,1.043546,01,250,0,0,Node 01: Network 3
156,2025-12-13,17,30,44,613793,2.002651,01,250,0,0,Node 01: Network 3
157,2025-12-13,17,30,48,385547,3.771754,BB,0,1,0,
158,2025-12-13,17,30,48,426566,0.041019,01,1907,0,1,
159,2025-12-13,17,30,48,464898,0.038332,03,1837,0,1,
160,2025-12-13,17,30,48,528915,0.064017,02,1981,0,1,
161,2025-12-13,17,30,48,701395,0.17248,01,250,0,0,Node 01: Network 3
162,2025-12-13,17,30,50,705351,2.003956,01,250,0,0,Node 01: Network 3
163,2025-12-13,17,30,52,708094,2.002743,01,250,0,0,Node 01: Network 3
164,2025-12-13,17,30,53,252598,0.544504,02,750,0,0,Node 02: Network 3
165,2025-12-13,17,30,53,619089,0.366491,03,1250,0,0,Node 03: Network 3
166,2025-12-13,17,30,54,710399,1.09131,01,250,0,0,Node 01: Network 3
167,2025-12-13,17,30,55,163153,0.452754,02,750,0,0,Node 02: Network 3
168,2025-12-13,17,30,55,579458,0.416305,03,1250,0,0,Node 03: Network 3
169,2025-12-13,17,30,58,390861,2.811403,BB,0,1,0,
170,2025-12-13,17,30,58,442360,0.051499,02,1978,0,1,
171,2025-12-13,17,30,58,455911,0.013551,03,1820,0,1,
172,2025-12-13,17,30,58,501569,0.045658,01,1896,0,1,
173,2025-12-13,17,30,58,706031,0.204462,01,250,0,0,Node 01: Network 3
174,2025-12-13,17,30,59,205690,0.499659,02,750,0,0,Node 02: Network 3
175,2025-12-13,17,30,59,574461,0.368771,03,1250,0,0,Node 03: Network 3
176,2025-12-13,17,31,00,709112,1.134651,01,250,0,0,Node 01: Network 3
177,2025-12-13,17,31,01,206886,0.497774,02,750,0,0,Node 02: Network 3
178,2025-12-13,17,31,01,579223,0.372337,03,1250,0,0,Node 03: Network 3
179,2025-12-13,17,31,02,743015,1.163792,01,250,0,0,Node 01: Network 3
180,2025-12-13,17,31,03,208700,0.465685,02,750,0,0,Node 02: Network 3
181,2025-12-13,17,31,03,582115,0.373415,03,1250,0,0,Node 03: Network 3
182,2025-12-13,17,31,04,715724,1.133609,01,250,0,0,Node 01: Network 3
183,2025-12-13,17,31,05,209406,0.493682,02,750,0,0,Node 02: Network 3
184,2025-12-13,17,31,05,587812,0.378406,03,1251,0,0,Node 03: Network 3
185,2025-12-13,17,31,06,755973,1.168161,01,250,0,0,Node 01: Network 3
186,2025-12-13,17,31,08,758127,2.002154,01,250,0,0,Node 01: Network 3
187,2025-12-13,17,31,09,303542,0.545415,02,750,0,0,Node 02: Network 3
188,2025-12-13,17,31,09,670028,0.366486,03,1250,0,0,Node 03: Network 3
189,2025-12-13,17,31,10,762142,1.092114,01,251,0,0,Node 01: Network 3
190,2025-12-13,17,31,11,213206,0.451064,02,750,0,0,Node 02: Network 3
191,2025-12-13,17,31,11,628558,0.415352,03,1250,0,0,Node 03: Network 3
192,2025-12-13,17,31,12,759187,1.130629,01,250,0,0,Node 01: Network 3
193,2025-12-13,17,31,16,398170,3.638983,BB,0,1,0,
194,2025-12-13,17,31,16,436829,0.038659,02,1970,0,1,
195,2025-12-13,17,31,16,474154,0.037325,01,1875,0,1,
196,2025-12-13,17,31,16,488171,0.014017,03,1789,0,1,
197,2025-12-13,17,31,17,213141,0.72497,02,750,0,0,Node 02: Network 3
198,2025-12-13,17,31,17,579463,0.366322,03,1250,0,0,Node 03: Network 3
199,2025-12-13,17,31,18,623726,1.044263,01,250,0,0,Node 01: Network 3
200,2025-12-13,17,31,19,124014,0.500288,02,750,0,0,Node 02: Network 3
201,2025-12-13,17,31,19,311001,0.186987,03,1250,0,0,Node 03: Network 3
202,2025-12-13,17,31,20,399511,1.08851,BB,0,1,0,
203,2025-12-13,17,31,22,400981,2.00147,BB,0,1,0,
204,2025-12-13,17,31,22,453890,0.052909,01,95,0,1,
205,2025-12-13,17,31,22,472934,0.019044,02,97,0,1,
206,2025-12-13,17,31,22,492484,0.01955,03,408,0,1,
207,2025-12-13,17,31,23,216578,0.724094,02,750,0,0,Node 02: Network 3
208,2025-12-13,17,31,23,360474,0.143896,03,1250,0,0,Node 03: Network 3
209,2025-12-13,17,31,24,404691,1.044217,01,250,0,0,Node 01: Network 3
210,2025-12-13,17,31,24,458862,0.054171,BB,0,1,0,
211,2025-12-13,17,31,26,402328,1.943466,BB,0,1,0,
212,2025-12-13,17,31,26,437418,0.03509,01,317,0,1,
213,2025-12-13,17,31,26,460571,0.023153,02,6,0,1,
214,2025-12-13,17,31,26,473237,0.012666,03,361,0,1,
215,2025-12-13,17,31,28,403959,1.930722,BB,0,1,0,
216,2025-12-13,17,31,28,462248,0.058289,02,1966,0,1,
217,2025-12-13,17,31,28,475825,0.013577,01,1863,0,1,
218,2025-12-13,17,31,28,489363,0.013538,03,1770,0,1,
219,2025-12-13,17,31,28,721312,0.231949,01,250,0,0,Node 01: Network 3
220,2025-12-13,17,31,29,220252,0.49894,02,750,0,0,Node 02: Network 3
221,2025-12-13,17,31,29,364224,0.143972,03,1250,0,0,Node 03: Network 3
222,2025-12-13,17,31,30,404959,1.040735,BB,0,1,0,
223,2025-12-13,17,31,30,459090,0.054131,03,1766,0,1,
224,2025-12-13,17,31,30,487610,0.02852,01,1860,0,1,
225,2025-12-13,17,31,30,528932,0.041322,02,1965,0,1,
226,2025-12-13,17,31,32,405420,1.876488,BB,0,1,0,
227,2025-12-13,17,31,32,456801,0.051381,02,1965,0,1,
228,2025-12-13,17,31,32,471307,0.014506,03,1762,0,1,
229,2025-12-13,17,31,32,483379,0.012072,01,1858,0,1,
230,2025-12-13,17,31,32,722711,0.239332,01,250,0,0,Node 01: Network 3
231,2025-12-13,17,31,34,726085,2.003374,01,250,0,0,Node 01: Network 3
232,2025-12-13,17,31,38,408749,3.682664,BB,0,1,0,
233,2025-12-13,17,31,38,470959,0.06221,01,1851,0,1,
234,2025-12-13,17,31,38,484161,0.013202,02,1963,0,1,
235,2025-12-13,17,31,38,497710,0.013549,03,1752,0,1,
236,2025-12-13,17,31,39,225597,0.727887,02,750,0,0,Node 02: Network 3
237,2025-12-13,17,31,39,591865,0.366268,03,1250,0,0,Node 03: Network 3
238,2025-12-13,17,31,41,227172,1.635307,02,750,0,0,Node 02: Network 3
239,2025-12-13,17,31,41,596490,0.369318,03,1250,0,0,Node 03: Network 3
240,2025-12-13,17,31,42,641638,1.045148,01,250,0,0,Node 01: Network 3
241,2025-12-13,17,31,43,229271,0.587633,02,750,0,0,Node 02: Network 3
242,2025-12-13,17,31,43,600724,0.371453,03,1251,0,0,Node 03: Network 3
243,2025-12-13,17,31,45,230682,1.629958,02,750,0,0,Node 02: Network 3
244,2025-12-13,17,31,45,605707,0.375025,03,1250,0,0,Node 03: Network 3
245,2025-12-13,17,31,47,232171,1.626464,02,750,0,0,Node 02: Network 3
246,2025-12-13,17,31,47,609311,0.37714,03,1250,0,0,Node 03: Network 3
247,2025-12-13,17,31,48,778090,1.168779,01,250,0,0,Node 01: Network 3
248,2025-12-13,17,31,49,233532,0.455442,02,750,0,0,Node 02: Network 3
249,2025-12-13,17,31,49,614112,0.38058,03,1250,0,0,Node 03: Network 3
250,2025-12-13,17,31,51,156416,1.542304,02,750,0,0,Node 02: Network 3
251,2025-12-13,17,31,51,521952,0.365536,03,1250,0,0,Node 03: Network 3
252,2025-12-13,17,31,52,702420,1.180468,01,250,0,0,Node 01: Network 3
253,2025-12-13,17,31,54,704768,2.002348,01,250,0,0,Node 01: Network 3
254,2025-12-13,17,31,56,708201,2.003433,01,250,0,0,Node 01: Network 3
255,2025-12-13,17,32,00,418429,3.710228,BB,0,1,0,
256,2025-12-13,17,32,00,459124,0.040695,01,1827,0,1,
257,2025-12-13,17,32,00,484674,0.02555,03,1715,0,1,
258,2025-12-13,17,32,00,508760,0.024086,02,1955,0,1,
259,2025-12-13,17,32,00,734528,0.225768,01,250,0,0,Node 01: Network 3
260,2025-12-13,17,32,01,278428,0.5439,02,750,0,0,Node 02: Network 3
261,2025-12-13,17,32,01,645120,0.366692,03,1251,0,0,Node 03: Network 3
262,2025-12-13,17,32,02,737456,1.092336,01,250,0,0,Node 01: Network 3
263,2025-12-13,17,32,03,187520,0.450064,02,750,0,0,Node 02: Network 3
264,2025-12-13,17,32,03,605320,0.4178,03,1250,0,0,Node 03: Network 3
265,2025-12-13,17,32,04,740519,1.135199,01,250,0,0,Node 01: Network 3
266,2025-12-13,17,32,05,189225,0.448706,02,750,0,0,Node 02: Network 3
267,2025-12-13,17,32,05,610130,0.420905,03,1250,0,0,Node 03: Network 3
268,2025-12-13,17,32,06,744419,1.134289,01,250,0,0,Node 01: Network 3
269,2025-12-13,17,32,07,153454,0.409035,02,750,0,0,Node 02: Network 3
270,2025-12-13,17,32,07,432323,0.278869,03,1250,0,0,Node 03: Network 3
271,2025-12-13,17,32,08,748426,1.316103,01,250,0,0,Node 01: Network 3
272,2025-12-13,17,32,09,155338,0.406912,02,750,0,0,Node 02: Network 3
273,2025-12-13,17,32,09,435621,0.280283,03,1250,0,0,Node 03: Network 3
274,2025-12-13,17,32,10,751344,1.315723,01,250,0,0,Node 01: Network 3
275,2025-12-13,17,32,14,424283,3.672939,BB,0,1,0,
276,2025-12-13,17,32,14,480985,0.056702,01,1810,0,1,
277,2025-12-13,17,32,14,494073,0.013088,02,1949,0,1,
278,2025-12-13,17,32,14,508268,0.014195,03,1690,0,1,
279,2025-12-13,17,32,16,426170,1.917902,BB,0,1,0,
280,2025-12-13,17,32,16,471987,0.045817,03,1688,0,1,
281,2025-12-13,17,32,16,510591,0.038604,01,1809,0,1,
282,2025-12-13,17,32,16,530705,0.020114,02,1949,0,1,
283,2025-12-13,17,32,18,426863,1.896158,BB,0,1,0,
284,2025-12-13,17,32,18,484826,0.057963,02,1949,0,1,
285,2025-12-13,17,32,18,497902,0.013076,03,1685,0,1,
286,2025-12-13,17,32,18,542506,0.044604,01,1808,0,1,
287,2025-12-13,17,32,19,243469,0.700963,02,750,0,0,Node 02: Network 3
288,2025-12-13,17,32,19,609307,0.365838,03,1250,0,0,Node 03: Network 3
289,2025-12-13,17,32,20,790713,1.181406,01,250,0,0,Node 01: Network 3
290,2025-12-13,17,32,21,153280,0.362567,02,750,0,0,Node 02: Network 3
291,2025-12-13,17,32,21,656721,0.503441,03,1250,0,0,Node 03: Network 3
292,2025-12-13,17,32,22,702075,1.045354,01,250,0,0,Node 01: Network 3
293,2025-12-13,17,32,23,155624,0.453549,02,750,0,0,Node 02: Network 3
294,2025-12-13,17,32,23,662456,0.506832,03,1250,0,0,Node 03: Network 3
295,2025-12-13,17,32,24,700962,1.038506,01,250,0,0,Node 01: Network 3
296,2025-12-13,17,32,25,156437,0.455475,02,750,0,0,Node 02: Network 3
297,2025-12-13,17,32,25,665784,0.509347,03,1250,0,0,Node 03: Network 3
298,2025-12-13,17,32,26,704708,1.038924,01,250,0,0,Node 01: Network 3
299,2025-12-13,17,32,27,210245,0.505537,02,750,0,0,Node 02: Network 3
300,2025-12-13,17,32,27,391347,0.181102,03,1250,0,0,Node 03: Network 3
301,2025-12-13,17,32,28,430136,1.038789,BB,0,1,0,
302,2025-12-13,17,32,30,430840,2.000704,BB,0,1,0,
303,2025-12-13,17,32,30,467181,0.036341,02,41,0,1,
304,2025-12-13,17,32,30,493207,0.026026,01,1996,0,1,
305,2025-12-13,17,32,30,505769,0.012562,03,357,0,1,
306,2025-12-13,17,32,30,747150,0.241381,01,250,0,0,Node 01: Network 3
307,2025-12-13,17,32,32,750610,2.00346,01,250,0,0,Node 01: Network 3
308,2025-12-13,17,32,36,435579,3.684969,BB,0,1,0,
309,2025-12-13,17,32,36,473678,0.038099,01,1787,0,1,
310,2025-12-13,17,32,36,506515,0.032837,02,1942,0,1,
311,2025-12-13,17,32,36,519570,0.013055,03,1654,0,1,
312,2025-12-13,17,32,38,436536,1.916966,BB,0,1,0,
313,2025-12-13,17,32,38,479283,0.042747,01,1785,0,1,
314,2025-12-13,17,32,38,497823,0.01854,02,1942,0,1,
315,2025-12-13,17,32,38,511365,0.013542,03,1651,0,1,
316,2025-12-13,17,32,38,751631,0.240266,01,250,0,0,Node 01: Network 3
317,2025-12-13,17,32,42,437195,3.685564,BB,0,1,0,
318,2025-12-13,17,32,42,474790,0.037595,02,1939,0,1,
319,2025-12-13,17,32,42,497323,0.022533,01,1780,0,1,
320,2025-12-13,17,32,42,523507,0.026184,03,1643,0,1,
321,2025-12-13,17,32,43,253377,0.72987,02,750,0,0,Node 02: Network 3
322,2025-12-13,17,32,43,396507,0.14313,03,1250,0,0,Node 03: Network 3
323,2025-12-13,17,32,44,440694,1.044187,01,250,0,0,Node 01: Network 3
324,2025-12-13,17,32,44,482071,0.041377,BB,0,1,0,
325,2025-12-13,17,32,44,527303,0.045232,01,1822,0,1,
326,2025-12-13,17,32,44,541000,0.013697,02,1983,0,1,
327,2025-12-13,17,32,44,572086,0.031086,03,1684,0,1,
328,2025-12-13,17,32,44,798274,0.226188,01,250,0,0,Node 01: Network 3
329,2025-12-13,17,32,45,343078,0.544804,02,750,0,0,Node 02: Network 3
330,2025-12-13,17,32,45,711482,0.368404,03,1250,0,0,Node 03: Network 3
331,2025-12-13,17,32,46,801665,1.090183,01,250,0,0,Node 01: Network 3
332,2025-12-13,17,32,47,345097,0.543432,02,750,0,0,Node 02: Network 3
333,2025-12-13,17,32,47,714056,0.368959,03,1250,0,0,Node 03: Network 3
334,2025-12-13,17,32,48,804956,1.0909,01,250,0,0,Node 01: Network 3
335,2025-12-13,17,32,49,346023,0.541067,02,750,0,0,Node 02: Network 3
336,2025-12-13,17,32,49,718846,0.372823,03,1250,0,0,Node 03: Network 3
337,2025-12-13,17,32,50,891744,1.172898,01,250,0,0,Node 01: Network 3
338,2025-12-13,17,32,51,347960,0.456216,02,750,0,0,Node 02: Network 3
339,2025-12-13,17,32,51,723111,0.375151,03,1250,0,0,Node 03: Network 3
340,2025-12-13,17,32,52,767442,1.044331,01,251,0,0,Node 01: Network 3
341,2025-12-13,17,32,53,349660,0.582218,02,750,0,0,Node 02: Network 3
342,2025-12-13,17,32,53,726686,0.377026,03,1250,0,0,Node 03: Network 3
343,2025-12-13,17,32,54,770428,1.043742,01,250,0,0,Node 01: Network 3
344,2025-12-13,17,32,56,773495,2.003067,01,250,0,0,Node 01: Network 3
345,2025-12-13,17,32,57,316654,0.543159,02,750,0,0,Node 02: Network 3
346,2025-12-13,17,32,57,685287,0.368633,03,1250,0,0,Node 03: Network 3
347,2025-12-13,17,32,58,862730,1.177443,01,250,0,0,Node 01: Network 3
348,2025-12-13,17,32,59,229032,0.366302,02,750,0,0,Node 02: Network 3
349,2025-12-13,17,32,59,729945,0.500913,03,1250,0,0,Node 03: Network 3
350,2025-12-13,17,33,00,775394,1.045449,01,250,0,0,Node 01: Network 3
351,2025-12-13,17,33,01,318327,0.542933,02,750,0,0,Node 02: Network 3
352,2025-12-13,17,33,01,685420,0.367093,03,1250,0,0,Node 03: Network 3
353,2025-12-13,17,33,02,778176,1.092756,01,250,0,0,Node 01: Network 3
354,2025-12-13,17,33,03,320339,0.542163,02,750,0,0,Node 02: Network 3
355,2025-12-13,17,33,03,690040,0.369701,03,1250,0,0,Node 03: Network 3
356,2025-12-13,17,33,06,448094,2.758054,BB,0,1,0,
357,2025-12-13,17,33,06,490790,0.042696,02,1931,0,1,
358,2025-12-13,17,33,06,503812,0.013022,01,1753,0,1,
359,2025-12-13,17,33,06,528041,0.024229,03,1603,0,1,
360,2025-12-13,17,33,07,263278,0.735237,02,750,0,0,Node 02: Network 3
361,2025-12-13,17,33,07,629840,0.366562,03,1250,0,0,Node 03: Network 3
362,2025-12-13,17,33,08,809653,1.179813,01,250,0,0,Node 01: Network 3
363,2025-12-13,17,33,09,265143,0.45549,02,750,0,0,Node 02: Network 3
364,2025-12-13,17,33,09,634763,0.36962,03,1250,0,0,Node 03: Network 3
365,2025-12-13,17,33,10,679351,1.044588,01,250,0,0,Node 01: Network 3
366,2025-12-13,17,33,11,177990,0.498639,02,750,0,0,Node 02: Network 3
