Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
74,2025-07-29,10,21,23,768240,1.056081,01,250,0,0,Node 01: Network 1
75,2025-07-29,10,21,24,248865,0.480625,02,750,0,0,Node 02: Network 2
76,2025-07-29,10,21,24,712928,0.464063,03,1251,0,0,Node 03: Network 2
77,2025-07-29,10,21,25,769677,1.056749,01,250,0,0,Node 01: Network 1
78,2025-07-29,10,21,26,250166,0.480489,02,750,0,0,Node 02: Network 2
79,2025-07-29,10,21,26,714326,0.46416,03,1250,0,0,Node 03: Network 2
80,2025-07-29,10,21,27,770297,1.055971,01,250,0,0,Node 01: Network 1
81,2025-07-29,10,21,28,250581,0.480284,02,750,0,0,Node 02: Network 2
82,2025-07-29,10,21,28,715332,0.464751,03,1250,0,0,Node 03: Network 2
83,2025-07-29,10,21,29,771569,1.056237,01,250,0,0,Node 01: Network 1
84,2025-07-29,10,21,30,251194,0.479625,02,750,0,0,Node 02: Network 2
85,2025-07-29,10,21,30,715272,0.464078,03,1250,0,0,Node 03: Network 2
86,2025-07-29,10,21,31,787729,1.072457,01,250,0,0,Node 01: Network 1
87,2025-07-29,10,21,32,252825,0.465096,02,751,0,0,Node 02: Network 2
88,2025-07-29,10,21,32,716847,0.464022,03,1250,0,0,Node 03: Network 2
89,2025-07-29,10,21,33,772973,1.056126,01,250,0,0,Node 01: Network 1
90,2025-07-29,10,21,34,253410,0.480437,02,750,0,0,Node 02: Network 2
91,2025-07-29,10,21,34,717393,0.463983,03,1250,0,0,Node 03: Network 2
92,2025-07-29,10,21,35,789599,1.072206,01,250,0,0,Node 01: Network 1
93,2025-07-29,10,21,36,254150,0.464551,02,750,0,0,Node 02: Network 2
94,2025-07-29,10,21,36,734346,0.480196,03,1250,0,0,Node 03: Network 2
95,2025-07-29,10,21,37,790433,1.056087,01,250,0,0,Node 01: Network 1
96,2025-07-29,10,21,38,255141,0.464708,02,750,0,0,Node 02: Network 2
97,2025-07-29,10,21,38,735042,0.479901,03,1250,0,0,Node 03: Network 2
98,2025-07-29,10,21,39,791408,1.056366,01,250,0,0,Node 01: Network 1
99,2025-07-29,10,21,40,256295,0.464887,02,750,0,0,Node 02: Network 2
100,2025-07-29,10,21,40,736392,0.480097,03,1251,0,0,Node 03: Network 2
101,2025-07-29,10,21,41,791610,1.055218,01,250,0,0,Node 01: Network 1
102,2025-07-29,10,21,42,271733,0.480123,02,750,0,0,Node 02: Network 2
103,2025-07-29,10,21,42,736941,0.465208,03,1250,0,0,Node 03: Network 2
104,2025-07-29,10,21,43,793390,1.056449,01,250,0,0,Node 01: Network 1
105,2025-07-29,10,21,44,273123,0.479733,02,750,0,0,Node 02: Network 2
106,2025-07-29,10,21,44,737626,0.464503,03,1250,0,0,Node 03: Network 2
107,2025-07-29,10,21,45,809542,1.071916,01,250,0,0,Node 01: Network 1
108,2025-07-29,10,21,46,274324,0.464782,02,750,0,0,Node 02: Network 2
109,2025-07-29,10,21,46,738873,0.464549,03,1250,0,0,Node 03: Network 2
110,2025-07-29,10,21,47,811274,1.072401,01,250,0,0,Node 01: Network 1
111,2025-07-29,10,21,48,275066,0.463792,02,751,0,0,Node 02: Network 2
112,2025-07-29,10,21,48,739824,0.464758,03,1250,0,0,Node 03: Network 2
113,2025-07-29,10,21,49,812064,1.07224,01,250,0,0,Node 01: Network 1
114,2025-07-29,10,21,50,276268,0.464204,02,750,0,0,Node 02: Network 2
115,2025-07-29,10,21,50,740137,0.463869,03,1250,0,0,Node 03: Network 2
116,2025-07-29,10,21,51,813214,1.073077,01,250,0,0,Node 01: Network 1
117,2025-07-29,10,21,52,277433,0.464219,02,750,0,0,Node 02: Network 2
118,2025-07-29,10,21,52,741818,0.464385,03,1250,0,0,Node 03: Network 2
119,2025-07-29,10,21,53,813943,1.072125,01,250,0,0,Node 01: Network 1
120,2025-07-29,10,21,54,277575,0.463632,02,750,0,0,Node 02: Network 2
121,2025-07-29,10,21,54,741858,0.464283,03,1250,0,0,Node 03: Network 2
122,2025-07-29,10,21,55,814842,1.072984,01,250,0,0,Node 01: Network 1
123,2025-07-29,10,21,56,279101,0.464259,02,750,0,0,Node 02: Network 2
124,2025-07-29,10,21,56,742933,0.463832,03,1251,0,0,Node 03: Network 2
125,2025-07-29,10,21,57,815442,1.072509,01,250,0,0,Node 01: Network 1
126,2025-07-29,10,21,58,295867,0.480425,02,750,0,0,Node 02: Network 2
127,2025-07-29,10,21,58,743807,0.44794,03,1250,0,0,Node 03: Network 2
128,2025-07-29,10,21,59,831703,1.087896,01,250,0,0,Node 01: Network 1
129,2025-07-29,10,22,00,296713,0.46501,02,750,0,0,Node 02: Network 2
130,2025-07-29,10,22,00,745099,0.448386,03,1250,0,0,Node 03: Network 2
131,2025-07-29,10,22,01,833479,1.08838,01,250,0,0,Node 01: Network 1
132,2025-07-29,10,22,02,297535,0.464056,02,750,0,0,Node 02: Network 2
133,2025-07-29,10,22,02,745966,0.448431,03,1250,0,0,Node 03: Network 2
134,2025-07-29,10,22,03,833639,1.087673,01,250,0,0,Node 01: Network 1
135,2025-07-29,10,22,04,297846,0.464207,02,751,0,0,Node 02: Network 2
136,2025-07-29,10,22,04,746117,0.448271,03,1250,0,0,Node 03: Network 2
137,2025-07-29,10,22,05,834666,1.088549,01,250,0,0,Node 01: Network 1
138,2025-07-29,10,22,06,298556,0.46389,02,750,0,0,Node 02: Network 2
139,2025-07-29,10,22,06,746732,0.448176,03,1250,0,0,Node 03: Network 2
140,2025-07-29,10,22,07,835510,1.088778,01,250,0,0,Node 01: Network 1
141,2025-07-29,10,22,08,299651,0.464141,02,750,0,0,Node 02: Network 2
142,2025-07-29,10,22,08,747533,0.447882,03,1250,0,0,Node 03: Network 2
143,2025-07-29,10,22,09,852554,1.105021,01,250,0,0,Node 01: Network 1
144,2025-07-29,10,22,10,300672,0.448118,02,750,0,0,Node 02: Network 2
145,2025-07-29,10,22,10,748932,0.44826,03,1250,0,0,Node 03: Network 2
146,2025-07-29,10,22,11,853345,1.104413,01,250,0,0,Node 01: Network 1
147,2025-07-29,10,22,12,301650,0.448305,02,750,0,0,Node 02: Network 2
148,2025-07-29,10,22,12,749680,0.44803,03,1251,0,0,Node 03: Network 2
149,2025-07-29,10,22,13,854257,1.104577,01,250,0,0,Node 01: Network 1
150,2025-07-29,10,22,14,302536,0.448279,02,750,0,0,Node 02: Network 2
151,2025-07-29,10,22,14,750812,0.448276,03,1250,0,0,Node 03: Network 2
152,2025-07-29,10,22,15,854658,1.103846,01,250,0,0,Node 01: Network 1
153,2025-07-29,10,22,16,318817,0.464159,02,750,0,0,Node 02: Network 2
154,2025-07-29,10,22,16,767185,0.448368,03,1250,0,0,Node 03: Network 2
155,2025-07-29,10,22,17,856118,1.088933,01,250,0,0,Node 01: Network 1
156,2025-07-29,10,22,18,319714,0.463596,02,750,0,0,Node 02: Network 2
157,2025-07-29,10,22,18,768142,0.448428,03,1250,0,0,Node 03: Network 2
158,2025-07-29,10,22,19,855770,1.087628,01,250,0,0,Node 01: Network 1
159,2025-07-29,10,22,20,320674,0.464904,02,751,0,0,Node 02: Network 2
160,2025-07-29,10,22,20,768855,0.448181,03,1250,0,0,Node 03: Network 2
161,2025-07-29,10,22,21,873180,1.104325,01,250,0,0,Node 01: Network 1
162,2025-07-29,10,22,22,321414,0.448234,02,750,0,0,Node 02: Network 2
163,2025-07-29,10,22,22,769655,0.448241,03,1250,0,0,Node 03: Network 2
164,2025-07-29,10,22,23,874519,1.104864,01,250,0,0,Node 01: Network 1
165,2025-07-29,10,22,24,322661,0.448142,02,750,0,0,Node 02: Network 2
166,2025-07-29,10,22,24,770436,0.447775,03,1250,0,0,Node 03: Network 2
167,2025-07-29,10,22,25,875080,1.104644,01,250,0,0,Node 01: Network 1
168,2025-07-29,10,22,26,323354,0.448274,02,750,0,0,Node 02: Network 2
169,2025-07-29,10,22,26,771660,0.448306,03,1250,0,0,Node 03: Network 2
170,2025-07-29,10,22,27,876583,1.104923,01,250,0,0,Node 01: Network 1
171,2025-07-29,10,22,28,324095,0.447512,02,750,0,0,Node 02: Network 2
172,2025-07-29,10,22,28,772146,0.448051,03,1251,0,0,Node 03: Network 2
173,2025-07-29,10,22,29,877344,1.105198,01,250,0,0,Node 01: Network 1
174,2025-07-29,10,22,30,325536,0.448192,02,750,0,0,Node 02: Network 2
175,2025-07-29,10,22,30,773241,0.447705,03,1250,0,0,Node 03: Network 2
176,2025-07-29,10,22,31,877794,1.104553,01,250,0,0,Node 01: Network 1
177,2025-07-29,10,22,32,342209,0.464415,02,750,0,0,Node 02: Network 2
178,2025-07-29,10,22,32,773655,0.431446,03,1250,0,0,Node 03: Network 2
179,2025-07-29,10,22,33,894393,1.120738,01,250,0,0,Node 01: Network 1
180,2025-07-29,10,22,34,343069,0.448676,02,750,0,0,Node 02: Network 2
181,2025-07-29,10,22,34,775326,0.432257,03,1250,0,0,Node 03: Network 2
182,2025-07-29,10,22,35,895682,1.120356,01,250,0,0,Node 01: Network 1
183,2025-07-29,10,22,36,343371,0.447689,02,751,0,0,Node 02: Network 2
184,2025-07-29,10,22,36,775544,0.432173,03,1250,0,0,Node 03: Network 2
185,2025-07-29,10,22,37,896276,1.120732,01,250,0,0,Node 01: Network 1
186,2025-07-29,10,22,38,343724,0.447448,02,750,0,0,Node 02: Network 2
187,2025-07-29,10,22,38,776232,0.432508,03,1250,0,0,Node 03: Network 2
188,2025-07-29,10,22,39,897140,1.120908,01,250,0,0,Node 01: Network 1
189,2025-07-29,10,22,40,345723,0.448583,02,750,0,0,Node 02: Network 2
190,2025-07-29,10,22,40,777331,0.431608,03,1250,0,0,Node 03: Network 2
191,2025-07-29,10,22,41,898612,1.121281,01,250,0,0,Node 01: Network 1
192,2025-07-29,10,22,42,346480,0.447868,02,750,0,0,Node 02: Network 2
193,2025-07-29,10,22,42,778054,0.431574,03,1250,0,0,Node 03: Network 2
194,2025-07-29,10,22,43,899218,1.121164,01,250,0,0,Node 01: Network 1
195,2025-07-29,10,22,44,346936,0.447718,02,750,0,0,Node 02: Network 2
196,2025-07-29,10,22,44,779206,0.43227,03,1251,0,0,Node 03: Network 2
197,2025-07-29,10,22,45,916147,1.136941,01,250,0,0,Node 01: Network 1
198,2025-07-29,10,22,46,347941,0.431794,02,750,0,0,Node 02: Network 2
199,2025-07-29,10,22,46,780040,0.432099,03,1250,0,0,Node 03: Network 2
200,2025-07-29,10,22,47,916291,1.136251,01,250,0,0,Node 01: Network 1
201,2025-07-29,10,22,48,348903,0.432612,02,750,0,0,Node 02: Network 2
202,2025-07-29,10,22,48,780948,0.432045,03,1250,0,0,Node 03: Network 2
203,2025-07-29,10,22,49,917332,1.136384,01,250,0,0,Node 01: Network 1
204,2025-07-29,10,22,50,366013,0.448681,02,750,0,0,Node 02: Network 2
205,2025-07-29,10,22,50,781942,0.415929,03,1250,0,0,Node 03: Network 2
206,2025-07-29,10,22,51,918373,1.136431,01,250,0,0,Node 01: Network 1
207,2025-07-29,10,22,52,366981,0.448608,02,751,0,0,Node 02: Network 2
208,2025-07-29,10,22,52,783063,0.416082,03,1250,0,0,Node 03: Network 2
209,2025-07-29,10,22,53,919331,1.136268,01,250,0,0,Node 01: Network 1
210,2025-07-29,10,22,54,367801,0.44847,02,750,0,0,Node 02: Network 2
211,2025-07-29,10,22,54,783956,0.416155,03,1250,0,0,Node 03: Network 2
212,2025-07-29,10,22,55,935022,1.151066,01,250,0,0,Node 01: Network 1
213,2025-07-29,10,22,56,368328,0.433306,02,750,0,0,Node 02: Network 2
214,2025-07-29,10,22,56,783999,0.415671,03,1250,0,0,Node 03: Network 2
215,2025-07-29,10,22,57,937029,1.15303,01,250,0,0,Node 01: Network 1
216,2025-07-29,10,22,58,369438,0.432409,02,750,0,0,Node 02: Network 2
217,2025-07-29,10,22,58,785810,0.416372,03,1250,0,0,Node 03: Network 2
218,2025-07-29,10,22,59,937648,1.151838,01,250,0,0,Node 01: Network 1
219,2025-07-29,10,23,00,369826,0.432178,02,750,0,0,Node 02: Network 2
220,2025-07-29,10,23,00,801969,0.432143,03,1251,0,0,Node 03: Network 2
221,2025-07-29,10,23,01,938209,1.13624,01,250,0,0,Node 01: Network 1
222,2025-07-29,10,23,02,370686,0.432477,02,750,0,0,Node 02: Network 2
223,2025-07-29,10,23,02,802821,0.432135,03,1250,0,0,Node 03: Network 2
224,2025-07-29,10,23,03,443662,0.640841,BB,0,1,0,
225,2025-07-29,10,23,05,444134,2.000472,BB,0,1,0,
226,2025-07-29,10,23,05,476255,0.032121,02,1882,0,1,
227,2025-07-29,10,23,05,540356,0.064101,03,1967,0,1,
228,2025-07-29,10,23,05,572007,0.031651,01,1816,0,1,
229,2025-07-29,10,23,05,748496,0.176489,01,250,0,0,Node 01: Network 1
230,2025-07-29,10,23,06,260680,0.512184,02,750,0,0,Node 02: Network 2
231,2025-07-29,10,23,06,757132,0.496452,03,1250,0,0,Node 03: Network 2
232,2025-07-29,10,23,07,765433,1.008301,01,250,0,0,Node 01: Network 1
233,2025-07-29,10,23,08,261714,0.496281,02,750,0,0,Node 02: Network 2
234,2025-07-29,10,23,08,757842,0.496128,03,1250,0,0,Node 03: Network 2
235,2025-07-29,10,23,09,765283,1.007441,01,250,0,0,Node 01: Network 1
236,2025-07-29,10,23,10,261277,0.495994,02,750,0,0,Node 02: Network 2
237,2025-07-29,10,23,10,758313,0.497036,03,1250,0,0,Node 03: Network 2
238,2025-07-29,10,23,11,766438,1.008125,01,250,0,0,Node 01: Network 1
239,2025-07-29,10,23,12,263291,0.496853,02,750,0,0,Node 02: Network 2
240,2025-07-29,10,23,12,759748,0.496457,03,1250,0,0,Node 03: Network 2
241,2025-07-29,10,23,13,767403,1.007655,01,250,0,0,Node 01: Network 1
242,2025-07-29,10,23,14,263804,0.496401,02,750,0,0,Node 02: Network 2
243,2025-07-29,10,23,14,375598,0.111794,BB,0,1,0,01:308:0:1
244,2025-07-29,10,23,14,423930,0.048332,03,1290,0,1,1128:0:1
245,2025-07-29,10,23,14,519703,0.095773,01,250,0,0,Node 01: Network 1
246,2025-07-29,10,23,14,599710,0.080007,02,750,0,0,Node 02: Network 2
247,2025-07-29,10,23,14,647599,0.047889,03,1250,0,0,Node 03: Network 2
248,2025-07-29,10,23,14,727960,0.080361,01,250,0,0,Node 01: Network 1
249,2025-07-29,10,23,14,776351,0.048391,02,750,0,0,Node 02: Network 2
250,2025-07-29,10,23,14,871937,0.095586,03,1250,0,0,Node 03: Network 2
251,2025-07-29,10,23,14,951942,0.080005,01,250,0,0,Node 01: Network 1
252,2025-07-29,10,23,15,032535,0.080593,02,750,0,0,Node 02: Network 2
253,2025-07-29,10,23,15,111952,0.079417,02,750,0,0,Node 02: Network 2
254,2025-07-29,10,23,15,144811,0.032859,03,1250,0,0,Node 03: Network 2
255,2025-07-29,10,23,15,192057,0.047246,01,250,0,0,Node 01: Network 1
256,2025-07-29,10,23,15,304710,0.112653,02,751,0,0,Node 02: Network 2
257,2025-07-29,10,23,15,448197,0.143487,BB,0,1,0,
258,2025-07-29,10,23,17,449267,2.00107,BB,0,1,0,
259,2025-07-29,10,23,17,497944,0.048677,03,1229,0,1,
260,2025-07-29,10,23,17,513504,0.01556,01,1207,0,1,
261,2025-07-29,10,23,17,545728,0.032224,02,1208,0,1,
262,2025-07-29,10,23,17,769586,0.223858,01,250,0,0,Node 01: Network 1
263,2025-07-29,10,23,18,266035,0.496449,02,750,0,0,Node 02: Network 2
264,2025-07-29,10,23,18,761895,0.49586,03,1250,0,0,Node 03: Network 2
265,2025-07-29,10,23,19,770664,1.008769,01,250,0,0,Node 01: Network 1
266,2025-07-29,10,23,20,266758,0.496094,02,750,0,0,Node 02: Network 2
267,2025-07-29,10,23,20,762792,0.496034,03,1250,0,0,Node 03: Network 2
268,2025-07-29,10,23,21,771042,1.00825,01,250,0,0,Node 01: Network 1
269,2025-07-29,10,23,22,267434,0.496392,02,750,0,0,Node 02: Network 2
270,2025-07-29,10,23,22,763421,0.495987,03,1250,0,0,Node 03: Network 2
271,2025-07-29,10,23,23,771935,1.008514,01,250,0,0,Node 01: Network 1
272,2025-07-29,10,23,24,268003,0.496068,02,750,0,0,Node 02: Network 2
273,2025-07-29,10,23,24,764284,0.496281,03,1250,0,0,Node 03: Network 2
274,2025-07-29,10,23,25,772632,1.008348,01,250,0,0,Node 01: Network 1
275,2025-07-29,10,23,26,268306,0.495674,02,750,0,0,Node 02: Network 2
276,2025-07-29,10,23,26,765419,0.497113,03,1250,0,0,Node 03: Network 2
277,2025-07-29,10,23,27,773957,1.008538,01,250,0,0,Node 01: Network 1
278,2025-07-29,10,23,28,270431,0.496474,02,750,0,0,Node 02: Network 2
279,2025-07-29,10,23,28,766221,0.49579,03,1250,0,0,Node 03: Network 2
280,2025-07-29,10,23,29,790674,1.024453,01,250,0,0,Node 01: Network 1
281,2025-07-29,10,23,30,271357,0.480683,02,750,0,0,Node 02: Network 2
282,2025-07-29,10,23,30,767075,0.495718,03,1250,0,0,Node 03: Network 2
283,2025-07-29,10,23,31,791731,1.024656,01,250,0,0,Node 01: Network 1
284,2025-07-29,10,23,32,287525,0.495794,02,750,0,0,Node 02: Network 2
285,2025-07-29,10,23,32,783941,0.496416,03,1250,0,0,Node 03: Network 2
286,2025-07-29,10,23,33,792419,1.008478,01,250,0,0,Node 01: Network 1
287,2025-07-29,10,23,34,288823,0.496404,02,750,0,0,Node 02: Network 2
288,2025-07-29,10,23,34,784964,0.496141,03,1250,0,0,Node 03: Network 2
289,2025-07-29,10,23,35,793654,1.00869,01,250,0,0,Node 01: Network 1
290,2025-07-29,10,23,36,289354,0.4957,02,750,0,0,Node 02: Network 2
291,2025-07-29,10,23,36,785264,0.49591,03,1250,0,0,Node 03: Network 2
292,2025-07-29,10,23,37,793572,1.008308,01,250,0,0,Node 01: Network 1
293,2025-07-29,10,23,38,290597,0.497025,02,750,0,0,Node 02: Network 2
294,2025-07-29,10,23,38,786462,0.495865,03,1250,0,0,Node 03: Network 2
295,2025-07-29,10,23,39,795104,1.008642,01,250,0,0,Node 01: Network 1
296,2025-07-29,10,23,40,291174,0.49607,02,750,0,0,Node 02: Network 2
297,2025-07-29,10,23,40,787613,0.496439,03,1250,0,0,Node 03: Network 2
298,2025-07-29,10,23,41,811347,1.023734,01,250,0,0,Node 01: Network 1
299,2025-07-29,10,23,42,291512,0.480165,02,750,0,0,Node 02: Network 2
300,2025-07-29,10,23,42,787499,0.495987,03,1250,0,0,Node 03: Network 2
301,2025-07-29,10,23,43,812355,1.024856,01,250,0,0,Node 01: Network 1
302,2025-07-29,10,23,44,292949,0.480594,02,750,0,0,Node 02: Network 2
303,2025-07-29,10,23,44,789275,0.496326,03,1250,0,0,Node 03: Network 2
304,2025-07-29,10,23,45,813098,1.023823,01,250,0,0,Node 01: Network 1
305,2025-07-29,10,23,46,294054,0.480956,02,750,0,0,Node 02: Network 2
306,2025-07-29,10,23,46,789351,0.495297,03,1250,0,0,Node 03: Network 2
307,2025-07-29,10,23,47,814336,1.024985,01,250,0,0,Node 01: Network 1
308,2025-07-29,10,23,48,309762,0.495426,02,750,0,0,Node 02: Network 2
309,2025-07-29,10,23,48,790496,0.480734,03,1250,0,0,Node 03: Network 2
310,2025-07-29,10,23,49,814676,1.02418,01,250,0,0,Node 01: Network 1
311,2025-07-29,10,23,50,310817,0.496141,02,750,0,0,Node 02: Network 2
312,2025-07-29,10,23,50,791157,0.48034,03,1250,0,0,Node 03: Network 2
313,2025-07-29,10,23,51,832112,1.040955,01,250,0,0,Node 01: Network 1
314,2025-07-29,10,23,52,311793,0.479681,02,750,0,0,Node 02: Network 2
315,2025-07-29,10,23,52,792461,0.480668,03,1250,0,0,Node 03: Network 2
316,2025-07-29,10,23,53,833089,1.040628,01,250,0,0,Node 01: Network 1
317,2025-07-29,10,23,54,313123,0.480034,02,750,0,0,Node 02: Network 2
318,2025-07-29,10,23,54,792808,0.479685,03,1250,0,0,Node 03: Network 2
319,2025-07-29,10,23,55,833950,1.041142,01,250,0,0,Node 01: Network 1
320,2025-07-29,10,23,56,313660,0.47971,02,750,0,0,Node 02: Network 2
321,2025-07-29,10,23,56,793998,0.480338,03,1250,0,0,Node 03: Network 2
322,2025-07-29,10,23,57,834992,1.040994,01,250,0,0,Node 01: Network 1
323,2025-07-29,10,23,58,315171,0.480179,02,750,0,0,Node 02: Network 2
324,2025-07-29,10,23,58,794869,0.479698,03,1250,0,0,Node 03: Network 2
325,2025-07-29,10,23,59,835162,1.040293,01,250,0,0,Node 01: Network 1
326,2025-07-29,10,24,00,315469,0.480307,02,750,0,0,Node 02: Network 2
327,2025-07-29,10,24,00,795637,0.480168,03,1250,0,0,Node 03: Network 2
328,2025-07-29,10,24,01,836611,1.040974,01,250,0,0,Node 01: Network 1
329,2025-07-29,10,24,02,315524,0.478913,02,750,0,0,Node 02: Network 2
330,2025-07-29,10,24,02,796660,0.481136,03,1250,0,0,Node 03: Network 2
331,2025-07-29,10,24,03,853220,1.05656,01,250,0,0,Node 01: Network 1
332,2025-07-29,10,24,04,332862,0.479642,02,750,0,0,Node 02: Network 2
333,2025-07-29,10,24,04,797165,0.464303,03,1250,0,0,Node 03: Network 2
334,2025-07-29,10,24,05,853800,1.056635,01,250,0,0,Node 01: Network 1
335,2025-07-29,10,24,06,334351,0.480551,02,750,0,0,Node 02: Network 2
336,2025-07-29,10,24,06,798706,0.464355,03,1250,0,0,Node 03: Network 2
337,2025-07-29,10,24,07,854669,1.055963,01,250,0,0,Node 01: Network 1
338,2025-07-29,10,24,08,334908,0.480239,02,750,0,0,Node 02: Network 2
