Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
53,2025-10-20,08,31,19,826941,1.166858,01,250,0,0,Node 01: Network 3
54,2025-10-20,08,31,20,382991,0.55605,02,750,0,0,Node 02: Network 3
55,2025-10-20,08,31,20,662298,0.279307,03,1250,0,0,Node 03: Network 3
56,2025-10-20,08,31,21,827381,1.165083,01,250,0,0,Node 01: Network 3
57,2025-10-20,08,31,22,388752,0.561371,02,750,0,0,Node 02: Network 3
58,2025-10-20,08,31,22,663969,0.275217,03,1250,0,0,Node 03: Network 3
59,2025-10-20,08,31,23,830350,1.166381,01,250,0,0,Node 01: Network 3
60,2025-10-20,08,31,24,392479,0.562129,02,750,0,0,Node 02: Network 3
61,2025-10-20,08,31,24,665336,0.272857,03,1250,0,0,Node 03: Network 3
62,2025-10-20,08,31,25,830631,1.165295,01,250,0,0,Node 01: Network 3
63,2025-10-20,08,31,26,396457,0.565826,02,750,0,0,Node 02: Network 3
64,2025-10-20,08,31,26,667278,0.270821,03,1250,0,0,Node 03: Network 3
65,2025-10-20,08,31,27,831767,1.164489,01,250,0,0,Node 01: Network 3
66,2025-10-20,08,31,28,399315,0.567548,02,750,0,0,Node 02: Network 3
67,2025-10-20,08,31,28,669334,0.270019,03,1250,0,0,Node 03: Network 3
68,2025-10-20,08,31,29,833060,1.163726,01,250,0,0,Node 01: Network 3
69,2025-10-20,08,31,30,405483,0.572423,02,750,0,0,Node 02: Network 3
70,2025-10-20,08,31,30,671663,0.26618,03,1250,0,0,Node 03: Network 3
71,2025-10-20,08,31,31,833138,1.161475,01,250,0,0,Node 01: Network 3
72,2025-10-20,08,31,32,410732,0.577594,02,750,0,0,Node 02: Network 3
73,2025-10-20,08,31,32,673629,0.262897,03,1250,0,0,Node 03: Network 3
74,2025-10-20,08,31,33,833854,1.160225,01,250,0,0,Node 01: Network 3
75,2025-10-20,08,31,34,414937,0.581083,02,750,0,0,Node 02: Network 3
76,2025-10-20,08,31,34,673704,0.258767,03,1250,0,0,Node 03: Network 3
77,2025-10-20,08,31,35,835471,1.161767,01,250,0,0,Node 01: Network 3
78,2025-10-20,08,31,36,419121,0.58365,02,750,0,0,Node 02: Network 3
79,2025-10-20,08,31,36,675088,0.255967,03,1250,0,0,Node 03: Network 3
80,2025-10-20,08,31,37,836434,1.161346,01,250,0,0,Node 01: Network 3
81,2025-10-20,08,31,38,423419,0.586985,02,750,0,0,Node 02: Network 3
82,2025-10-20,08,31,38,677549,0.25413,03,1250,0,0,Node 03: Network 3
83,2025-10-20,08,31,39,836817,1.159268,01,250,0,0,Node 01: Network 3
84,2025-10-20,08,31,40,427865,0.591048,02,750,0,0,Node 02: Network 3
85,2025-10-20,08,31,40,680192,0.252327,03,1250,0,0,Node 03: Network 3
86,2025-10-20,08,31,41,838395,1.158203,01,250,0,0,Node 01: Network 3
87,2025-10-20,08,31,42,432302,0.593907,02,750,0,0,Node 02: Network 3
88,2025-10-20,08,31,42,681232,0.24893,03,1250,0,0,Node 03: Network 3
89,2025-10-20,08,31,43,839649,1.158417,01,250,0,0,Node 01: Network 3
90,2025-10-20,08,31,44,436197,0.596548,02,750,0,0,Node 02: Network 3
91,2025-10-20,08,31,44,683151,0.246954,03,1250,0,0,Node 03: Network 3
92,2025-10-20,08,31,45,839323,1.156172,01,250,0,0,Node 01: Network 3
93,2025-10-20,08,31,46,441857,0.602534,02,750,0,0,Node 02: Network 3
94,2025-10-20,08,31,46,685028,0.243171,03,1250,0,0,Node 03: Network 3
95,2025-10-20,08,31,47,840965,1.155937,01,250,0,0,Node 01: Network 3
96,2025-10-20,08,31,48,445874,0.604909,02,750,0,0,Node 02: Network 3
97,2025-10-20,08,31,48,685518,0.239644,03,1250,0,0,Node 03: Network 3
98,2025-10-20,08,31,49,841204,1.155686,01,250,0,0,Node 01: Network 3
99,2025-10-20,08,31,50,449452,0.608248,02,750,0,0,Node 02: Network 3
100,2025-10-20,08,31,50,688278,0.238826,03,1250,0,0,Node 03: Network 3
101,2025-10-20,08,31,51,843022,1.154744,01,250,0,0,Node 01: Network 3
102,2025-10-20,08,31,52,454438,0.611416,02,750,0,0,Node 02: Network 3
103,2025-10-20,08,31,52,689849,0.235411,03,1250,0,0,Node 03: Network 3
104,2025-10-20,08,31,53,843503,1.153654,01,250,0,0,Node 01: Network 3
105,2025-10-20,08,31,54,459012,0.615509,02,750,0,0,Node 02: Network 3
106,2025-10-20,08,31,54,690840,0.231828,03,1250,0,0,Node 03: Network 3
107,2025-10-20,08,31,55,844934,1.154094,01,250,0,0,Node 01: Network 3
108,2025-10-20,08,31,56,462577,0.617643,02,750,0,0,Node 02: Network 3
109,2025-10-20,08,31,56,694205,0.231628,03,1250,0,0,Node 03: Network 3
110,2025-10-20,08,31,57,846111,1.151906,01,250,0,0,Node 01: Network 3
111,2025-10-20,08,31,58,467547,0.621436,02,750,0,0,Node 02: Network 3
112,2025-10-20,08,31,58,695178,0.227631,03,1250,0,0,Node 03: Network 3
113,2025-10-20,08,31,59,846607,1.151429,01,250,0,0,Node 01: Network 3
114,2025-10-20,08,32,00,471778,0.625171,02,750,0,0,Node 02: Network 3
115,2025-10-20,08,32,00,696920,0.225142,03,1250,0,0,Node 03: Network 3
116,2025-10-20,08,32,01,847693,1.150773,01,250,0,0,Node 01: Network 3
117,2025-10-20,08,32,02,477204,0.629511,02,750,0,0,Node 02: Network 3
118,2025-10-20,08,32,02,698851,0.221647,03,1250,0,0,Node 03: Network 3
119,2025-10-20,08,32,03,849159,1.150308,01,250,0,0,Node 01: Network 3
120,2025-10-20,08,32,04,481659,0.6325,02,750,0,0,Node 02: Network 3
121,2025-10-20,08,32,04,699523,0.217864,03,1250,0,0,Node 03: Network 3
122,2025-10-20,08,32,05,849726,1.150203,01,250,0,0,Node 01: Network 3
123,2025-10-20,08,32,06,484881,0.635155,02,750,0,0,Node 02: Network 3
124,2025-10-20,08,32,06,701396,0.216515,03,1250,0,0,Node 03: Network 3
125,2025-10-20,08,32,07,850529,1.149133,01,250,0,0,Node 01: Network 3
126,2025-10-20,08,32,08,490114,0.639585,02,750,0,0,Node 02: Network 3
127,2025-10-20,08,32,08,703903,0.213789,03,1250,0,0,Node 03: Network 3
128,2025-10-20,08,32,09,850850,1.146947,01,250,0,0,Node 01: Network 3
129,2025-10-20,08,32,10,494025,0.643175,02,750,0,0,Node 02: Network 3
130,2025-10-20,08,32,10,704647,0.210622,03,1250,0,0,Node 03: Network 3
131,2025-10-20,08,32,11,853974,1.149327,01,250,0,0,Node 01: Network 3
132,2025-10-20,08,32,12,498571,0.644597,02,750,0,0,Node 02: Network 3
133,2025-10-20,08,32,12,707558,0.208987,03,1250,0,0,Node 03: Network 3
134,2025-10-20,08,32,13,854374,1.146816,01,250,0,0,Node 01: Network 3
135,2025-10-20,08,32,14,501362,0.646988,02,750,0,0,Node 02: Network 3
136,2025-10-20,08,32,14,708482,0.20712,03,1250,0,0,Node 03: Network 3
137,2025-10-20,08,32,15,855126,1.146644,01,250,0,0,Node 01: Network 3
138,2025-10-20,08,32,16,505800,0.650674,02,750,0,0,Node 02: Network 3
139,2025-10-20,08,32,16,710412,0.204612,03,1250,0,0,Node 03: Network 3
140,2025-10-20,08,32,17,856024,1.145612,01,250,0,0,Node 01: Network 3
141,2025-10-20,08,32,18,510761,0.654737,02,750,0,0,Node 02: Network 3
142,2025-10-20,08,32,18,712375,0.201614,03,1250,0,0,Node 03: Network 3
143,2025-10-20,08,32,19,856873,1.144498,01,250,0,0,Node 01: Network 3
144,2025-10-20,08,32,20,515263,0.65839,02,750,0,0,Node 02: Network 3
145,2025-10-20,08,32,20,712928,0.197665,03,1250,0,0,Node 03: Network 3
146,2025-10-20,08,32,21,856973,1.144045,01,250,0,0,Node 01: Network 3
147,2025-10-20,08,32,22,519874,0.662901,02,750,0,0,Node 02: Network 3
148,2025-10-20,08,32,22,716318,0.196444,03,1250,0,0,Node 03: Network 3
149,2025-10-20,08,32,23,857758,1.14144,01,250,0,0,Node 01: Network 3
150,2025-10-20,08,32,24,524534,0.666776,02,750,0,0,Node 02: Network 3
151,2025-10-20,08,32,24,717207,0.192673,03,1250,0,0,Node 03: Network 3
152,2025-10-20,08,32,25,859749,1.142542,01,250,0,0,Node 01: Network 3
153,2025-10-20,08,32,26,527911,0.668162,02,750,0,0,Node 02: Network 3
154,2025-10-20,08,32,26,718752,0.190841,03,1250,0,0,Node 03: Network 3
155,2025-10-20,08,32,27,861589,1.142837,01,250,0,0,Node 01: Network 3
156,2025-10-20,08,32,28,532966,0.671377,02,750,0,0,Node 02: Network 3
157,2025-10-20,08,32,28,720279,0.187313,03,1250,0,0,Node 03: Network 3
158,2025-10-20,08,32,29,861868,1.141589,01,250,0,0,Node 01: Network 3
159,2025-10-20,08,32,30,536857,0.674989,02,750,0,0,Node 02: Network 3
160,2025-10-20,08,32,30,722296,0.185439,03,1250,0,0,Node 03: Network 3
161,2025-10-20,08,32,31,862874,1.140578,01,250,0,0,Node 01: Network 3
162,2025-10-20,08,32,32,541610,0.678736,02,750,0,0,Node 02: Network 3
163,2025-10-20,08,32,32,725180,0.18357,03,1250,0,0,Node 03: Network 3
164,2025-10-20,08,32,33,863360,1.13818,01,250,0,0,Node 01: Network 3
165,2025-10-20,08,32,34,547561,0.684201,02,750,0,0,Node 02: Network 3
166,2025-10-20,08,32,34,725178,0.177617,03,1250,0,0,Node 03: Network 3
167,2025-10-20,08,32,35,863994,1.138816,01,250,0,0,Node 01: Network 3
168,2025-10-20,08,32,36,550700,0.686706,02,750,0,0,Node 02: Network 3
169,2025-10-20,08,32,36,727831,0.177131,03,1250,0,0,Node 03: Network 3
170,2025-10-20,08,32,37,865305,1.137474,01,250,0,0,Node 01: Network 3
171,2025-10-20,08,32,38,555146,0.689841,02,750,0,0,Node 02: Network 3
172,2025-10-20,08,32,38,728268,0.173122,03,1250,0,0,Node 03: Network 3
173,2025-10-20,08,32,39,866572,1.138304,01,250,0,0,Node 01: Network 3
174,2025-10-20,08,32,40,559511,0.692939,02,750,0,0,Node 02: Network 3
175,2025-10-20,08,32,40,730604,0.171093,03,1250,0,0,Node 03: Network 3
176,2025-10-20,08,32,41,557250,0.826646,BB,0,1,0,
177,2025-10-20,08,32,43,558645,2.001395,BB,0,1,0,
178,2025-10-20,08,32,43,611385,0.05274,03,150,0,1,
179,2025-10-20,08,32,43,622381,0.010996,01,13,0,1,
180,2025-10-20,08,32,43,636382,0.014001,02,1815,0,1,
181,2025-10-20,08,32,43,873706,0.237324,01,250,0,0,Node 01: Network 3
182,2025-10-20,08,32,44,376039,0.502333,02,750,0,0,Node 02: Network 3
183,2025-10-20,08,32,44,695736,0.319697,03,1250,0,0,Node 03: Network 3
184,2025-10-20,08,32,45,875648,1.179912,01,250,0,0,Node 01: Network 3
185,2025-10-20,08,32,46,380580,0.504932,02,750,0,0,Node 02: Network 3
186,2025-10-20,08,32,46,698955,0.318375,03,1250,0,0,Node 03: Network 3
187,2025-10-20,08,32,47,876243,1.177288,01,250,0,0,Node 01: Network 3
188,2025-10-20,08,32,48,385514,0.509271,02,750,0,0,Node 02: Network 3
189,2025-10-20,08,32,48,700399,0.314885,03,1250,0,0,Node 03: Network 3
190,2025-10-20,08,32,49,877638,1.177239,01,250,0,0,Node 01: Network 3
191,2025-10-20,08,32,50,389498,0.51186,02,750,0,0,Node 02: Network 3
192,2025-10-20,08,32,50,701167,0.311669,03,1250,0,0,Node 03: Network 3
193,2025-10-20,08,32,51,878059,1.176892,01,250,0,0,Node 01: Network 3
194,2025-10-20,08,32,52,393195,0.515136,02,750,0,0,Node 02: Network 3
195,2025-10-20,08,32,52,703881,0.310686,03,1250,0,0,Node 03: Network 3
196,2025-10-20,08,32,53,879499,1.175618,01,250,0,0,Node 01: Network 3
197,2025-10-20,08,32,54,396810,0.517311,02,750,0,0,Node 02: Network 3
198,2025-10-20,08,32,54,704719,0.307909,03,1250,0,0,Node 03: Network 3
199,2025-10-20,08,32,55,880718,1.175999,01,250,0,0,Node 01: Network 3
200,2025-10-20,08,32,56,400757,0.520039,02,750,0,0,Node 02: Network 3
201,2025-10-20,08,32,56,707228,0.306471,03,1250,0,0,Node 03: Network 3
202,2025-10-20,08,32,57,881121,1.173893,01,250,0,0,Node 01: Network 3
203,2025-10-20,08,32,58,418288,0.537167,02,750,0,0,Node 02: Network 3
204,2025-10-20,08,32,58,707983,0.289695,03,1250,0,0,Node 03: Network 3
205,2025-10-20,08,32,59,882444,1.174461,01,250,0,0,Node 01: Network 3
206,2025-10-20,08,33,00,411114,0.52867,02,750,0,0,Node 02: Network 3
207,2025-10-20,08,33,00,710572,0.299458,03,1250,0,0,Node 03: Network 3
208,2025-10-20,08,33,01,884236,1.173664,01,250,0,0,Node 01: Network 3
209,2025-10-20,08,33,02,415147,0.530911,02,750,0,0,Node 02: Network 3
210,2025-10-20,08,33,02,712420,0.297273,03,1250,0,0,Node 03: Network 3
211,2025-10-20,08,33,03,885169,1.172749,01,250,0,0,Node 01: Network 3
212,2025-10-20,08,33,04,419459,0.53429,02,750,0,0,Node 02: Network 3
213,2025-10-20,08,33,04,714301,0.294842,03,1250,0,0,Node 03: Network 3
214,2025-10-20,08,33,05,885870,1.171569,01,250,0,0,Node 01: Network 3
215,2025-10-20,08,33,06,424244,0.538374,02,750,0,0,Node 02: Network 3
216,2025-10-20,08,33,06,715366,0.291122,03,1250,0,0,Node 03: Network 3
217,2025-10-20,08,33,07,885710,1.170344,01,250,0,0,Node 01: Network 3
218,2025-10-20,08,33,08,428552,0.542842,02,750,0,0,Node 02: Network 3
219,2025-10-20,08,33,08,716814,0.288262,03,1250,0,0,Node 03: Network 3
220,2025-10-20,08,33,09,886945,1.170131,01,250,0,0,Node 01: Network 3
221,2025-10-20,08,33,10,432269,0.545324,02,750,0,0,Node 02: Network 3
222,2025-10-20,08,33,10,719142,0.286873,03,1250,0,0,Node 03: Network 3
223,2025-10-20,08,33,11,887383,1.168241,01,250,0,0,Node 01: Network 3
224,2025-10-20,08,33,12,437305,0.549922,02,750,0,0,Node 02: Network 3
225,2025-10-20,08,33,12,720012,0.282707,03,1250,0,0,Node 03: Network 3
226,2025-10-20,08,33,13,889389,1.169377,01,250,0,0,Node 01: Network 3
227,2025-10-20,08,33,14,441177,0.551788,02,750,0,0,Node 02: Network 3
228,2025-10-20,08,33,14,722353,0.281176,03,1250,0,0,Node 03: Network 3
229,2025-10-20,08,33,15,888556,1.166203,01,250,0,0,Node 01: Network 3
230,2025-10-20,08,33,16,446094,0.557538,02,750,0,0,Node 02: Network 3
231,2025-10-20,08,33,16,723928,0.277834,03,1250,0,0,Node 03: Network 3
232,2025-10-20,08,33,17,890606,1.166678,01,250,0,0,Node 01: Network 3
233,2025-10-20,08,33,18,450932,0.560326,02,750,0,0,Node 02: Network 3
234,2025-10-20,08,33,18,726333,0.275401,03,1250,0,0,Node 03: Network 3
235,2025-10-20,08,33,19,893042,1.166709,01,250,0,0,Node 01: Network 3
236,2025-10-20,08,33,20,455419,0.562377,02,750,0,0,Node 02: Network 3
237,2025-10-20,08,33,20,727586,0.272167,03,1250,0,0,Node 03: Network 3
238,2025-10-20,08,33,21,892540,1.164954,01,250,0,0,Node 01: Network 3
239,2025-10-20,08,33,22,459516,0.566976,02,750,0,0,Node 02: Network 3
240,2025-10-20,08,33,22,729439,0.269923,03,1250,0,0,Node 03: Network 3
241,2025-10-20,08,33,23,894865,1.165426,01,250,0,0,Node 01: Network 3
242,2025-10-20,08,33,24,462924,0.568059,02,750,0,0,Node 02: Network 3
243,2025-10-20,08,33,24,731282,0.268358,03,1250,0,0,Node 03: Network 3
244,2025-10-20,08,33,25,895099,1.163817,01,250,0,0,Node 01: Network 3
245,2025-10-20,08,33,26,467458,0.572359,02,750,0,0,Node 02: Network 3
246,2025-10-20,08,33,26,732106,0.264648,03,1250,0,0,Node 03: Network 3
247,2025-10-20,08,33,27,896246,1.16414,01,250,0,0,Node 01: Network 3
248,2025-10-20,08,33,28,471893,0.575647,02,750,0,0,Node 02: Network 3
249,2025-10-20,08,33,28,734233,0.26234,03,1250,0,0,Node 03: Network 3
250,2025-10-20,08,33,29,896309,1.162076,01,250,0,0,Node 01: Network 3
251,2025-10-20,08,33,30,477306,0.580997,02,750,0,0,Node 02: Network 3
252,2025-10-20,08,33,30,735542,0.258236,03,1250,0,0,Node 03: Network 3
253,2025-10-20,08,33,31,898181,1.162639,01,250,0,0,Node 01: Network 3
254,2025-10-20,08,33,32,482254,0.584073,02,750,0,0,Node 02: Network 3
255,2025-10-20,08,33,32,737536,0.255282,03,1250,0,0,Node 03: Network 3
256,2025-10-20,08,33,33,900126,1.16259,01,250,0,0,Node 01: Network 3
257,2025-10-20,08,33,34,486139,0.586013,02,750,0,0,Node 02: Network 3
258,2025-10-20,08,33,34,739779,0.25364,03,1250,0,0,Node 03: Network 3
259,2025-10-20,08,33,35,900652,1.160873,01,250,0,0,Node 01: Network 3
260,2025-10-20,08,33,36,489863,0.589211,02,750,0,0,Node 02: Network 3
261,2025-10-20,08,33,36,742011,0.252148,03,1250,0,0,Node 03: Network 3
262,2025-10-20,08,33,37,901429,1.159418,01,250,0,0,Node 01: Network 3
263,2025-10-20,08,33,38,494272,0.592843,02,750,0,0,Node 02: Network 3
264,2025-10-20,08,33,38,743236,0.248964,03,1250,0,0,Node 03: Network 3
265,2025-10-20,08,33,39,901737,1.158501,01,250,0,0,Node 01: Network 3
266,2025-10-20,08,33,40,497767,0.59603,02,750,0,0,Node 02: Network 3
267,2025-10-20,08,33,40,745528,0.247761,03,1250,0,0,Node 03: Network 3
268,2025-10-20,08,33,41,902848,1.15732,01,250,0,0,Node 01: Network 3
269,2025-10-20,08,33,42,503477,0.600629,02,750,0,0,Node 02: Network 3
270,2025-10-20,08,33,42,746091,0.242614,03,1250,0,0,Node 03: Network 3
271,2025-10-20,08,33,43,902948,1.156857,01,250,0,0,Node 01: Network 3
272,2025-10-20,08,33,44,506976,0.604028,02,750,0,0,Node 02: Network 3
273,2025-10-20,08,33,44,747877,0.240901,03,1250,0,0,Node 03: Network 3
274,2025-10-20,08,33,45,904683,1.156806,01,250,0,0,Node 01: Network 3
275,2025-10-20,08,33,46,512495,0.607812,02,750,0,0,Node 02: Network 3
276,2025-10-20,08,33,46,749815,0.23732,03,1250,0,0,Node 03: Network 3
277,2025-10-20,08,33,47,906446,1.156631,01,250,0,0,Node 01: Network 3
278,2025-10-20,08,33,48,517610,0.611164,02,750,0,0,Node 02: Network 3
279,2025-10-20,08,33,48,751247,0.233637,03,1250,0,0,Node 03: Network 3
280,2025-10-20,08,33,49,907971,1.156724,01,250,0,0,Node 01: Network 3
281,2025-10-20,08,33,50,521377,0.613406,02,750,0,0,Node 02: Network 3
282,2025-10-20,08,33,50,754056,0.232679,03,1250,0,0,Node 03: Network 3
283,2025-10-20,08,33,51,908497,1.154441,01,250,0,0,Node 01: Network 3
284,2025-10-20,08,33,52,524369,0.615872,02,750,0,0,Node 02: Network 3
285,2025-10-20,08,33,52,755563,0.231194,03,1250,0,0,Node 03: Network 3
286,2025-10-20,08,33,53,908843,1.15328,01,250,0,0,Node 01: Network 3
287,2025-10-20,08,33,54,529748,0.620905,02,750,0,0,Node 02: Network 3
288,2025-10-20,08,33,54,756930,0.227182,03,1250,0,0,Node 03: Network 3
289,2025-10-20,08,33,55,910187,1.153257,01,250,0,0,Node 01: Network 3
290,2025-10-20,08,33,56,534122,0.623935,02,750,0,0,Node 02: Network 3
291,2025-10-20,08,33,56,758163,0.224041,03,1250,0,0,Node 03: Network 3
292,2025-10-20,08,33,57,910417,1.152254,01,250,0,0,Node 01: Network 3
293,2025-10-20,08,33,58,538485,0.628068,02,750,0,0,Node 02: Network 3
294,2025-10-20,08,33,58,760849,0.222364,03,1250,0,0,Node 03: Network 3
295,2025-10-20,08,33,59,911874,1.151025,01,250,0,0,Node 01: Network 3
296,2025-10-20,08,34,00,542752,0.630878,02,750,0,0,Node 02: Network 3
297,2025-10-20,08,34,00,762057,0.219305,03,1250,0,0,Node 03: Network 3
298,2025-10-20,08,34,01,911062,1.149005,01,250,0,0,Node 01: Network 3
299,2025-10-20,08,34,02,547570,0.636508,02,750,0,0,Node 02: Network 3
300,2025-10-20,08,34,02,763260,0.21569,03,1250,0,0,Node 03: Network 3
301,2025-10-20,08,34,03,912817,1.149557,01,250,0,0,Node 01: Network 3
302,2025-10-20,08,34,04,551785,0.638968,02,750,0,0,Node 02: Network 3
303,2025-10-20,08,34,04,765220,0.213435,03,1250,0,0,Node 03: Network 3
304,2025-10-20,08,34,05,916270,1.15105,01,250,0,0,Node 01: Network 3
305,2025-10-20,08,34,06,555693,0.639423,02,750,0,0,Node 02: Network 3
306,2025-10-20,08,34,06,767885,0.212192,03,1250,0,0,Node 03: Network 3
307,2025-10-20,08,34,07,916145,1.14826,01,250,0,0,Node 01: Network 3
308,2025-10-20,08,34,08,559861,0.643716,02,750,0,0,Node 02: Network 3
309,2025-10-20,08,34,08,769147,0.209286,03,1250,0,0,Node 03: Network 3
310,2025-10-20,08,34,09,916999,1.147852,01,250,0,0,Node 01: Network 3
311,2025-10-20,08,34,10,565148,0.648149,02,750,0,0,Node 02: Network 3
312,2025-10-20,08,34,10,771293,0.206145,03,1250,0,0,Node 03: Network 3
313,2025-10-20,08,34,11,917369,1.146076,01,250,0,0,Node 01: Network 3
314,2025-10-20,08,34,12,568374,0.651005,02,750,0,0,Node 02: Network 3
315,2025-10-20,08,34,12,772091,0.203717,03,1250,0,0,Node 03: Network 3
316,2025-10-20,08,34,13,918548,1.146457,01,250,0,0,Node 01: Network 3
317,2025-10-20,08,34,14,573278,0.65473,02,750,0,0,Node 02: Network 3
318,2025-10-20,08,34,14,774084,0.200806,03,1250,0,0,Node 03: Network 3
319,2025-10-20,08,34,15,918995,1.144911,01,250,0,0,Node 01: Network 3
320,2025-10-20,08,34,16,578122,0.659127,02,750,0,0,Node 02: Network 3
321,2025-10-20,08,34,16,775282,0.19716,03,1250,0,0,Node 03: Network 3
322,2025-10-20,08,34,17,920347,1.145065,01,250,0,0,Node 01: Network 3
323,2025-10-20,08,34,18,582511,0.662164,02,750,0,0,Node 02: Network 3
324,2025-10-20,08,34,18,777210,0.194699,03,1250,0,0,Node 03: Network 3
325,2025-10-20,08,34,19,921242,1.144032,01,250,0,0,Node 01: Network 3
326,2025-10-20,08,34,20,586742,0.6655,02,750,0,0,Node 02: Network 3
327,2025-10-20,08,34,20,778589,0.191847,03,1250,0,0,Node 03: Network 3
328,2025-10-20,08,34,21,923175,1.144586,01,250,0,0,Node 01: Network 3
329,2025-10-20,08,34,22,591340,0.668165,02,750,0,0,Node 02: Network 3
330,2025-10-20,08,34,22,782100,0.19076,03,1250,0,0,Node 03: Network 3
331,2025-10-20,08,34,23,923874,1.141774,01,250,0,0,Node 01: Network 3
332,2025-10-20,08,34,24,595225,0.671351,02,750,0,0,Node 02: Network 3
333,2025-10-20,08,34,24,782323,0.187098,03,1250,0,0,Node 03: Network 3
334,2025-10-20,08,34,25,925160,1.142837,01,250,0,0,Node 01: Network 3
335,2025-10-20,08,34,26,600082,0.674922,02,750,0,0,Node 02: Network 3
336,2025-10-20,08,34,26,784704,0.184622,03,1250,0,0,Node 03: Network 3
337,2025-10-20,08,34,27,925734,1.14103,01,250,0,0,Node 01: Network 3
