Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
49,2025-07-18,18,35,00,459271,0.496264,02,750,0,0,Node 02: Network 2
50,2025-07-18,18,35,00,907073,0.447802,03,1250,0,0,Node 03: Network 2
51,2025-07-18,18,35,01,963157,1.056084,01,250,0,0,Node 01: Network 1
52,2025-07-18,18,35,02,507424,0.544267,02,750,0,0,Node 02: Network 2
53,2025-07-18,18,35,03,004455,0.497031,03,1250,0,0,Node 03: Network 2
54,2025-07-18,18,35,03,499855,0.4954,BB,0,1,0,
55,2025-07-18,18,35,03,548722,0.048867,03,215,0,1,
56,2025-07-18,18,35,04,812785,1.264063,03,1250,0,0,Node 03: Network 2
57,2025-07-18,18,35,06,813583,2.000798,03,1250,0,0,Node 03: Network 2
58,2025-07-18,18,35,08,815349,2.001766,03,1250,0,0,Node 03: Network 2
59,2025-07-18,18,35,10,367690,1.552341,02,750,0,0,Node 02: Network 2
60,2025-07-18,18,35,10,816294,0.448604,03,1250,0,0,Node 03: Network 2
61,2025-07-18,18,35,11,903772,1.087478,01,250,0,0,Node 01: Network 1
62,2025-07-18,18,35,12,368198,0.464426,02,750,0,0,Node 02: Network 2
63,2025-07-18,18,35,12,961331,0.593133,03,1250,0,0,Node 03: Network 2
64,2025-07-18,18,35,13,905785,0.944454,01,250,0,0,Node 01: Network 1
65,2025-07-18,18,35,14,369795,0.46401,02,750,0,0,Node 02: Network 2
66,2025-07-18,18,35,14,962275,0.59248,03,1250,0,0,Node 03: Network 2
67,2025-07-18,18,35,15,906653,0.944378,01,250,0,0,Node 01: Network 1
68,2025-07-18,18,35,16,370706,0.464053,02,750,0,0,Node 02: Network 2
69,2025-07-18,18,35,16,963034,0.592328,03,1250,0,0,Node 03: Network 2
70,2025-07-18,18,35,17,923580,0.960546,01,250,0,0,Node 01: Network 1
71,2025-07-18,18,35,18,372026,0.448446,02,750,0,0,Node 02: Network 2
72,2025-07-18,18,35,18,964345,0.592319,03,1250,0,0,Node 03: Network 2
73,2025-07-18,18,35,19,924318,0.959973,01,250,0,0,Node 01: Network 1
74,2025-07-18,18,35,20,372396,0.448078,02,750,0,0,Node 02: Network 2
75,2025-07-18,18,35,20,965283,0.592887,03,1250,0,0,Node 03: Network 2
76,2025-07-18,18,35,21,925175,0.959892,01,250,0,0,Node 01: Network 1
77,2025-07-18,18,35,22,373937,0.448762,02,750,0,0,Node 02: Network 2
78,2025-07-18,18,35,22,966382,0.592445,03,1250,0,0,Node 03: Network 2
79,2025-07-18,18,35,23,926274,0.959892,01,250,0,0,Node 01: Network 1
80,2025-07-18,18,35,24,374168,0.447894,02,750,0,0,Node 02: Network 2
81,2025-07-18,18,35,24,966802,0.592634,03,1250,0,0,Node 03: Network 2
82,2025-07-18,18,35,25,927206,0.960404,01,250,0,0,Node 01: Network 1
83,2025-07-18,18,35,26,375335,0.448129,02,750,0,0,Node 02: Network 2
84,2025-07-18,18,35,26,967491,0.592156,03,1250,0,0,Node 03: Network 2
85,2025-07-18,18,35,27,928482,0.960991,01,250,0,0,Node 01: Network 1
86,2025-07-18,18,35,28,504362,0.57588,02,750,0,0,Node 02: Network 2
87,2025-07-18,18,35,28,968492,0.46413,03,1250,0,0,Node 03: Network 2
88,2025-07-18,18,35,29,513041,0.544549,BB,0,1,0,
89,2025-07-18,18,35,31,514075,2.001034,BB,0,1,0,
90,2025-07-18,18,35,31,562326,0.048251,03,1864,0,1,
91,2025-07-18,18,35,31,593904,0.031578,02,1816,0,1,
92,2025-07-18,18,35,31,609575,0.015671,01,1816,0,1,
93,2025-07-18,18,35,31,817990,0.208415,01,250,0,0,Node 01: Network 1
94,2025-07-18,18,35,32,330824,0.512834,02,750,0,0,Node 02: Network 2
95,2025-07-18,18,35,32,826461,0.495637,03,1250,0,0,Node 03: Network 2
96,2025-07-18,18,35,33,835067,1.008606,01,250,0,0,Node 01: Network 1
97,2025-07-18,18,35,34,363507,0.52844,02,750,0,0,Node 02: Network 2
98,2025-07-18,18,35,34,828120,0.464613,03,1250,0,0,Node 03: Network 2
99,2025-07-18,18,35,35,867893,1.039773,01,250,0,0,Node 01: Network 1
100,2025-07-18,18,35,36,380009,0.512116,02,750,0,0,Node 02: Network 2
101,2025-07-18,18,35,36,828336,0.448327,03,1250,0,0,Node 03: Network 2
102,2025-07-18,18,35,37,869212,1.040876,01,250,0,0,Node 01: Network 1
103,2025-07-18,18,35,38,381709,0.512497,02,750,0,0,Node 02: Network 2
104,2025-07-18,18,35,38,925686,0.543977,03,1250,0,0,Node 03: Network 2
105,2025-07-18,18,35,39,886139,0.960453,01,250,0,0,Node 01: Network 1
106,2025-07-18,18,35,40,382017,0.495878,02,750,0,0,Node 02: Network 2
107,2025-07-18,18,35,40,926789,0.544772,03,1250,0,0,Node 03: Network 2
108,2025-07-18,18,35,41,886320,0.959531,01,250,0,0,Node 01: Network 1
109,2025-07-18,18,35,42,383227,0.496907,02,751,0,0,Node 02: Network 2
110,2025-07-18,18,35,42,927404,0.544177,03,1250,0,0,Node 03: Network 2
111,2025-07-18,18,35,43,888461,0.961057,01,250,0,0,Node 01: Network 1
112,2025-07-18,18,35,44,383848,0.495387,02,750,0,0,Node 02: Network 2
113,2025-07-18,18,35,44,928884,0.545036,03,1250,0,0,Node 03: Network 2
114,2025-07-18,18,35,45,888946,0.960062,01,250,0,0,Node 01: Network 1
115,2025-07-18,18,35,46,385418,0.496472,02,750,0,0,Node 02: Network 2
116,2025-07-18,18,35,46,929805,0.544387,03,1250,0,0,Node 03: Network 2
117,2025-07-18,18,35,47,890001,0.960196,01,250,0,0,Node 01: Network 1
118,2025-07-18,18,35,48,466373,0.576372,02,750,0,0,Node 02: Network 2
119,2025-07-18,18,35,48,946332,0.479959,03,1250,0,0,Node 03: Network 2
120,2025-07-18,18,35,49,890926,0.944594,01,250,0,0,Node 01: Network 1
121,2025-07-18,18,35,50,482846,0.59192,02,750,0,0,Node 02: Network 2
122,2025-07-18,18,35,50,947022,0.464176,03,1250,0,0,Node 03: Network 2
123,2025-07-18,18,35,51,907494,0.960472,01,250,0,0,Node 01: Network 1
124,2025-07-18,18,35,52,484275,0.576781,02,750,0,0,Node 02: Network 2
125,2025-07-18,18,35,52,948084,0.463809,03,1250,0,0,Node 03: Network 2
126,2025-07-18,18,35,53,909205,0.961121,01,250,0,0,Node 01: Network 1
127,2025-07-18,18,35,54,485257,0.576052,02,750,0,0,Node 02: Network 2
128,2025-07-18,18,35,54,948895,0.463638,03,1250,0,0,Node 03: Network 2
129,2025-07-18,18,35,55,910116,0.961221,01,250,0,0,Node 01: Network 1
130,2025-07-18,18,35,56,486252,0.576136,02,750,0,0,Node 02: Network 2
131,2025-07-18,18,35,56,949798,0.463546,03,1250,0,0,Node 03: Network 2
132,2025-07-18,18,35,57,910388,0.96059,01,250,0,0,Node 01: Network 1
133,2025-07-18,18,35,58,502561,0.592173,02,750,0,0,Node 02: Network 2
134,2025-07-18,18,35,58,951705,0.449144,03,1251,0,0,Node 03: Network 2
135,2025-07-18,18,35,59,911956,0.960251,01,250,0,0,Node 01: Network 1
136,2025-07-18,18,36,00,487894,0.575938,02,750,0,0,Node 02: Network 2
137,2025-07-18,18,36,00,952565,0.464671,03,1250,0,0,Node 03: Network 2
138,2025-07-18,18,36,01,913133,0.960568,01,250,0,0,Node 01: Network 1
139,2025-07-18,18,36,02,505309,0.592176,02,750,0,0,Node 02: Network 2
140,2025-07-18,18,36,02,953671,0.448362,03,1250,0,0,Node 03: Network 2
141,2025-07-18,18,36,03,929612,0.975941,01,250,0,0,Node 01: Network 1
142,2025-07-18,18,36,04,506297,0.576685,02,750,0,0,Node 02: Network 2
143,2025-07-18,18,36,04,954258,0.447961,03,1250,0,0,Node 03: Network 2
144,2025-07-18,18,36,06,043039,1.088781,01,250,0,0,Node 01: Network 1
145,2025-07-18,18,36,06,506477,0.463438,02,750,0,0,Node 02: Network 2
146,2025-07-18,18,36,06,954694,0.448217,03,1250,0,0,Node 03: Network 2
147,2025-07-18,18,36,07,531488,0.576794,BB,0,1,0,
148,2025-07-18,18,36,09,532763,2.001275,BB,0,1,0,
149,2025-07-18,18,36,09,580234,0.047471,03,1896,0,1,
150,2025-07-18,18,36,09,596811,0.016577,02,1846,0,1,
151,2025-07-18,18,36,09,612075,0.015264,01,1799,0,1,
152,2025-07-18,18,36,09,852339,0.240264,01,250,0,0,Node 01: Network 1
153,2025-07-18,18,36,10,348919,0.49658,02,750,0,0,Node 02: Network 2
154,2025-07-18,18,36,10,845425,0.496506,03,1250,0,0,Node 03: Network 2
155,2025-07-18,18,36,12,349990,1.504565,02,750,0,0,Node 02: Network 2
156,2025-07-18,18,36,12,893790,0.5438,03,1250,0,0,Node 03: Network 2
157,2025-07-18,18,36,13,902813,1.009023,01,250,0,0,Node 01: Network 1
158,2025-07-18,18,36,14,351154,0.448341,02,750,0,0,Node 02: Network 2
159,2025-07-18,18,36,14,895342,0.544188,03,1250,0,0,Node 03: Network 2
160,2025-07-18,18,36,15,903600,1.008258,01,250,0,0,Node 01: Network 1
161,2025-07-18,18,36,16,447552,0.543952,02,750,0,0,Node 02: Network 2
162,2025-07-18,18,36,16,894991,0.447439,03,1250,0,0,Node 03: Network 2
163,2025-07-18,18,36,17,904782,1.009791,01,250,0,0,Node 01: Network 1
164,2025-07-18,18,36,18,448404,0.543622,02,750,0,0,Node 02: Network 2
165,2025-07-18,18,36,18,945055,0.496651,03,1250,0,0,Node 03: Network 2
166,2025-07-18,18,36,19,985635,1.04058,01,250,0,0,Node 01: Network 1
167,2025-07-18,18,36,20,450139,0.464504,02,750,0,0,Node 02: Network 2
168,2025-07-18,18,36,20,946279,0.49614,03,1250,0,0,Node 03: Network 2
169,2025-07-18,18,36,22,002767,1.056488,01,250,0,0,Node 01: Network 1
170,2025-07-18,18,36,22,451008,0.448241,02,750,0,0,Node 02: Network 2
171,2025-07-18,18,36,22,946550,0.495542,03,1250,0,0,Node 03: Network 2
172,2025-07-18,18,36,24,003345,1.056795,01,250,0,0,Node 01: Network 1
173,2025-07-18,18,36,24,451831,0.448486,02,750,0,0,Node 02: Network 2
174,2025-07-18,18,36,25,044220,0.592389,03,1250,0,0,Node 03: Network 2
175,2025-07-18,18,36,25,539837,0.495617,BB,0,1,0,
176,2025-07-18,18,36,27,541418,2.001581,BB,0,1,0,
177,2025-07-18,18,36,27,589282,0.047864,02,1768,0,1,
178,2025-07-18,18,36,27,605468,0.016186,01,1858,0,1,
179,2025-07-18,18,36,27,621174,0.015706,03,1815,0,1,
180,2025-07-18,18,36,27,861623,0.240449,01,250,0,0,Node 01: Network 1
181,2025-07-18,18,36,28,357505,0.495882,02,750,0,0,Node 02: Network 2
182,2025-07-18,18,36,28,853999,0.496494,03,1250,0,0,Node 03: Network 2
183,2025-07-18,18,36,29,862465,1.008466,01,250,0,0,Node 01: Network 1
184,2025-07-18,18,36,30,406286,0.543821,02,750,0,0,Node 02: Network 2
185,2025-07-18,18,36,30,853819,0.447533,03,1250,0,0,Node 03: Network 2
186,2025-07-18,18,36,31,863441,1.009622,01,250,0,0,Node 01: Network 1
187,2025-07-18,18,36,32,407343,0.543902,02,750,0,0,Node 02: Network 2
188,2025-07-18,18,36,32,855455,0.448112,03,1250,0,0,Node 03: Network 2
189,2025-07-18,18,36,33,864282,1.008827,01,250,0,0,Node 01: Network 1
190,2025-07-18,18,36,34,408668,0.544386,02,750,0,0,Node 02: Network 2
191,2025-07-18,18,36,34,856185,0.447517,03,1250,0,0,Node 03: Network 2
192,2025-07-18,18,36,35,865371,1.009186,01,250,0,0,Node 01: Network 1
193,2025-07-18,18,36,36,409311,0.54394,02,750,0,0,Node 02: Network 2
194,2025-07-18,18,36,36,857206,0.447895,03,1250,0,0,Node 03: Network 2
195,2025-07-18,18,36,37,866224,1.009018,01,250,0,0,Node 01: Network 1
196,2025-07-18,18,36,38,410231,0.544007,02,750,0,0,Node 02: Network 2
197,2025-07-18,18,36,38,922433,0.512202,03,1250,0,0,Node 03: Network 2
198,2025-07-18,18,36,39,883298,0.960865,01,250,0,0,Node 01: Network 1
199,2025-07-18,18,36,40,411227,0.527929,02,750,0,0,Node 02: Network 2
200,2025-07-18,18,36,40,923536,0.512309,03,1250,0,0,Node 03: Network 2
201,2025-07-18,18,36,41,963802,1.040266,01,250,0,0,Node 01: Network 1
202,2025-07-18,18,36,42,411901,0.448099,02,750,0,0,Node 02: Network 2
203,2025-07-18,18,36,42,924279,0.512378,03,1250,0,0,Node 03: Network 2
204,2025-07-18,18,36,43,965394,1.041115,01,250,0,0,Node 01: Network 1
205,2025-07-18,18,36,44,413570,0.448176,02,750,0,0,Node 02: Network 2
206,2025-07-18,18,36,44,925139,0.511569,03,1250,0,0,Node 03: Network 2
207,2025-07-18,18,36,45,965614,1.040475,01,250,0,0,Node 01: Network 1
208,2025-07-18,18,36,46,414138,0.448524,02,750,0,0,Node 02: Network 2
209,2025-07-18,18,36,46,926218,0.51208,03,1250,0,0,Node 03: Network 2
210,2025-07-18,18,36,47,967052,1.040834,01,250,0,0,Node 01: Network 1
211,2025-07-18,18,36,48,510822,0.54377,02,750,0,0,Node 02: Network 2
212,2025-07-18,18,36,48,927129,0.416307,03,1250,0,0,Node 03: Network 2
213,2025-07-18,18,36,49,968002,1.040873,01,250,0,0,Node 01: Network 1
214,2025-07-18,18,36,50,512400,0.544398,02,750,0,0,Node 02: Network 2
215,2025-07-18,18,36,50,927952,0.415552,03,1250,0,0,Node 03: Network 2
216,2025-07-18,18,36,51,969310,1.041358,01,250,0,0,Node 01: Network 1
217,2025-07-18,18,36,52,513130,0.54382,02,750,0,0,Node 02: Network 2
218,2025-07-18,18,36,52,929639,0.416509,03,1250,0,0,Node 03: Network 2
219,2025-07-18,18,36,53,986216,1.056577,01,250,0,0,Node 01: Network 1
220,2025-07-18,18,36,54,529803,0.543587,02,750,0,0,Node 02: Network 2
221,2025-07-18,18,36,54,929781,0.399978,03,1250,0,0,Node 03: Network 2
222,2025-07-18,18,36,55,987007,1.057226,01,250,0,0,Node 01: Network 1
223,2025-07-18,18,36,56,530773,0.543766,02,750,0,0,Node 02: Network 2
224,2025-07-18,18,36,56,930953,0.40018,03,1250,0,0,Node 03: Network 2
225,2025-07-18,18,36,57,987603,1.05665,01,250,0,0,Node 01: Network 1
226,2025-07-18,18,36,58,532338,0.544735,02,750,0,0,Node 02: Network 2
227,2025-07-18,18,36,59,028379,0.496041,03,1250,0,0,Node 03: Network 2
228,2025-07-18,18,36,59,988364,0.959985,01,250,0,0,Node 01: Network 1
229,2025-07-18,18,37,00,532978,0.544614,02,750,0,0,Node 02: Network 2
230,2025-07-18,18,37,01,029569,0.496591,03,1250,0,0,Node 03: Network 2
231,2025-07-18,18,37,01,989241,0.959672,01,250,0,0,Node 01: Network 1
232,2025-07-18,18,37,02,581724,0.592483,02,750,0,0,Node 02: Network 2
233,2025-07-18,18,37,03,030498,0.448774,03,1250,0,0,Node 03: Network 2
234,2025-07-18,18,37,03,558826,0.528328,BB,0,1,0,
235,2025-07-18,18,37,05,559290,2.000464,BB,0,1,0,
236,2025-07-18,18,37,05,606914,0.047624,02,1798,0,1,
237,2025-07-18,18,37,05,623451,0.016537,03,1846,0,1,
238,2025-07-18,18,37,05,879770,0.256319,01,250,0,0,Node 01: Network 1
239,2025-07-18,18,37,06,423879,0.544109,02,750,0,0,Node 02: Network 2
240,2025-07-18,18,37,06,872344,0.448465,03,1250,0,0,Node 03: Network 2
241,2025-07-18,18,37,07,880931,1.008587,01,250,0,0,Node 01: Network 1
242,2025-07-18,18,37,08,424459,0.543528,02,750,0,0,Node 02: Network 2
243,2025-07-18,18,37,08,872767,0.448308,03,1250,0,0,Node 03: Network 2
244,2025-07-18,18,37,09,962000,1.089233,01,250,0,0,Node 01: Network 1
245,2025-07-18,18,37,10,425710,0.46371,02,750,0,0,Node 02: Network 2
246,2025-07-18,18,37,10,874275,0.448565,03,1250,0,0,Node 03: Network 2
247,2025-07-18,18,37,11,978799,1.104524,01,250,0,0,Node 01: Network 1
248,2025-07-18,18,37,12,522438,0.543639,02,750,0,0,Node 02: Network 2
249,2025-07-18,18,37,14,523631,2.001193,02,750,0,0,Node 02: Network 2
250,2025-07-18,18,37,15,068202,0.544571,03,1250,0,0,Node 03: Network 2
251,2025-07-18,18,37,16,060813,0.992611,01,250,0,0,Node 01: Network 1
252,2025-07-18,18,37,16,525040,0.464227,02,750,0,0,Node 02: Network 2
253,2025-07-18,18,37,17,069215,0.544175,03,1250,0,0,Node 03: Network 2
254,2025-07-18,18,37,17,565509,0.496294,BB,0,1,0,
255,2025-07-18,18,37,19,565757,2.000248,BB,0,1,0,
256,2025-07-18,18,37,19,614551,0.048794,02,1863,0,1,
257,2025-07-18,18,37,19,646708,0.032157,01,1817,0,1,
258,2025-07-18,18,37,19,694437,0.047729,03,1822,0,1,
259,2025-07-18,18,37,19,885960,0.191523,01,250,0,0,Node 01: Network 1
260,2025-07-18,18,37,20,382913,0.496953,02,750,0,0,Node 02: Network 2
261,2025-07-18,18,37,20,926447,0.543534,03,1250,0,0,Node 03: Network 2
262,2025-07-18,18,37,21,887626,0.961179,01,250,0,0,Node 01: Network 1
263,2025-07-18,18,37,22,415095,0.527469,02,750,0,0,Node 02: Network 2
264,2025-07-18,18,37,22,927085,0.51199,03,1250,0,0,Node 03: Network 2
265,2025-07-18,18,37,23,888642,0.961557,01,250,0,0,Node 01: Network 1
266,2025-07-18,18,37,24,384509,0.495867,02,750,0,0,Node 02: Network 2
267,2025-07-18,18,37,24,945058,0.560549,03,1250,0,0,Node 03: Network 2
268,2025-07-18,18,37,25,889255,0.944197,01,250,0,0,Node 01: Network 1
269,2025-07-18,18,37,26,385685,0.49643,02,750,0,0,Node 02: Network 2
270,2025-07-18,18,37,26,946068,0.560383,03,1250,0,0,Node 03: Network 2
271,2025-07-18,18,37,27,889782,0.943714,01,250,0,0,Node 01: Network 1
272,2025-07-18,18,37,28,386554,0.496772,02,750,0,0,Node 02: Network 2
273,2025-07-18,18,37,28,946652,0.560098,03,1250,0,0,Node 03: Network 2
274,2025-07-18,18,37,29,907476,0.960824,01,250,0,0,Node 01: Network 1
275,2025-07-18,18,37,30,403708,0.496232,02,750,0,0,Node 02: Network 2
276,2025-07-18,18,37,32,404028,2.00032,02,750,0,0,Node 02: Network 2
277,2025-07-18,18,37,34,405638,2.00161,02,750,0,0,Node 02: Network 2
278,2025-07-18,18,37,34,950003,0.544365,03,1250,0,0,Node 03: Network 2
279,2025-07-18,18,37,35,990351,1.040348,01,250,0,0,Node 01: Network 1
280,2025-07-18,18,37,36,406537,0.416186,02,750,0,0,Node 02: Network 2
281,2025-07-18,18,37,36,950993,0.544456,03,1250,0,0,Node 03: Network 2
282,2025-07-18,18,37,37,991413,1.04042,01,250,0,0,Node 01: Network 1
283,2025-07-18,18,37,38,503377,0.511964,02,750,0,0,Node 02: Network 2
284,2025-07-18,18,37,38,951537,0.44816,03,1250,0,0,Node 03: Network 2
285,2025-07-18,18,37,40,007850,1.056313,01,250,0,0,Node 01: Network 1
286,2025-07-18,18,37,40,504298,0.496448,02,750,0,0,Node 02: Network 2
287,2025-07-18,18,37,41,048274,0.543976,03,1251,0,0,Node 03: Network 2
288,2025-07-18,18,37,42,009349,0.961075,01,250,0,0,Node 01: Network 1
289,2025-07-18,18,37,42,504810,0.495461,02,750,0,0,Node 02: Network 2
290,2025-07-18,18,37,43,049297,0.544487,03,1250,0,0,Node 03: Network 2
291,2025-07-18,18,37,44,009810,0.960513,01,250,0,0,Node 01: Network 1
292,2025-07-18,18,37,44,506486,0.496676,02,750,0,0,Node 02: Network 2
293,2025-07-18,18,37,45,051025,0.544539,03,1250,0,0,Node 03: Network 2
294,2025-07-18,18,37,46,042958,0.991933,01,250,0,0,Node 01: Network 1
295,2025-07-18,18,37,46,507203,0.464245,02,750,0,0,Node 02: Network 2
296,2025-07-18,18,37,47,051246,0.544043,03,1250,0,0,Node 03: Network 2
297,2025-07-18,18,37,48,059526,1.00828,01,251,0,0,Node 01: Network 1
298,2025-07-18,18,37,48,508274,0.448748,02,750,0,0,Node 02: Network 2
299,2025-07-18,18,37,49,052862,0.544588,03,1250,0,0,Node 03: Network 2
300,2025-07-18,18,37,50,060984,1.008122,01,250,0,0,Node 01: Network 1
301,2025-07-18,18,37,50,509242,0.448258,02,750,0,0,Node 02: Network 2
302,2025-07-18,18,37,51,053703,0.544461,03,1250,0,0,Node 03: Network 2
303,2025-07-18,18,37,52,061538,1.007835,01,250,0,0,Node 01: Network 1
304,2025-07-18,18,37,52,605682,0.544144,02,750,0,0,Node 02: Network 2
305,2025-07-18,18,37,53,053840,0.448158,03,1250,0,0,Node 03: Network 2
306,2025-07-18,18,37,53,582848,0.529008,BB,0,1,0,
307,2025-07-18,18,37,55,583317,2.000469,BB,0,1,0,
308,2025-07-18,18,37,55,631425,0.048108,01,1841,0,1,
309,2025-07-18,18,37,55,663937,0.032512,03,1851,0,1,
310,2025-07-18,18,37,55,680088,0.016151,02,1803,0,1,
311,2025-07-18,18,37,55,904196,0.224108,01,250,0,0,Node 01: Network 1
312,2025-07-18,18,37,56,400253,0.496057,02,750,0,0,Node 02: Network 2
313,2025-07-18,18,37,56,896406,0.496153,03,1250,0,0,Node 03: Network 2
314,2025-07-18,18,37,57,905189,1.008783,01,250,0,0,Node 01: Network 1
315,2025-07-18,18,37,58,401147,0.495958,02,750,0,0,Node 02: Network 2
316,2025-07-18,18,37,58,896916,0.495769,03,1250,0,0,Node 03: Network 2
317,2025-07-18,18,37,59,905963,1.009047,01,250,0,0,Node 01: Network 1
318,2025-07-18,18,38,00,401662,0.495699,02,750,0,0,Node 02: Network 2
319,2025-07-18,18,38,00,913943,0.512281,03,1250,0,0,Node 03: Network 2
320,2025-07-18,18,38,01,907034,0.993091,01,250,0,0,Node 01: Network 1
321,2025-07-18,18,38,02,402925,0.495891,02,750,0,0,Node 02: Network 2
322,2025-07-18,18,38,02,914950,0.512025,03,1250,0,0,Node 03: Network 2
323,2025-07-18,18,38,03,908032,0.993082,01,250,0,0,Node 01: Network 1
324,2025-07-18,18,38,04,419582,0.51155,02,750,0,0,Node 02: Network 2
325,2025-07-18,18,38,04,964573,0.544991,03,1250,0,0,Node 03: Network 2
326,2025-07-18,18,38,05,924883,0.96031,01,250,0,0,Node 01: Network 1
327,2025-07-18,18,38,06,500864,0.575981,02,750,0,0,Node 02: Network 2
328,2025-07-18,18,38,06,964935,0.464071,03,1250,0,0,Node 03: Network 2
329,2025-07-18,18,38,08,053591,1.088656,01,250,0,0,Node 01: Network 1
330,2025-07-18,18,38,08,502329,0.448738,02,750,0,0,Node 02: Network 2
331,2025-07-18,18,38,08,966326,0.463997,03,1250,0,0,Node 03: Network 2
332,2025-07-18,18,38,10,054918,1.088592,01,250,0,0,Node 01: Network 1
333,2025-07-18,18,38,10,502824,0.447906,02,750,0,0,Node 02: Network 2
334,2025-07-18,18,38,10,966789,0.463965,03,1250,0,0,Node 03: Network 2
335,2025-07-18,18,38,12,008222,1.041433,01,250,0,0,Node 01: Network 1
336,2025-07-18,18,38,12,519956,0.511734,02,750,0,0,Node 02: Network 2
337,2025-07-18,18,38,12,968044,0.448088,03,1250,0,0,Node 03: Network 2
338,2025-07-18,18,38,14,009035,1.040991,01,250,0,0,Node 01: Network 1
339,2025-07-18,18,38,14,521233,0.512198,02,750,0,0,Node 02: Network 2
340,2025-07-18,18,38,14,969281,0.448048,03,1250,0,0,Node 03: Network 2
341,2025-07-18,18,38,16,009909,1.040628,01,250,0,0,Node 01: Network 1
342,2025-07-18,18,38,16,521735,0.511826,02,750,0,0,Node 02: Network 2
