Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
47,2025-12-11,17,28,42,957690,0.052667,02,1661,0,1,
48,2025-12-11,17,28,42,971091,0.013401,03,1605,0,1,
49,2025-12-11,17,28,43,020742,0.049651,01,1638,0,1,
50,2025-12-11,17,28,43,220577,0.199835,01,250,0,0,Node 01: Network 3
51,2025-12-11,17,28,43,721850,0.501273,02,750,0,0,Node 02: Network 3
52,2025-12-11,17,28,44,118543,0.396693,03,1250,0,0,Node 03: Network 3
53,2025-12-11,17,28,45,224225,1.105682,01,250,0,0,Node 01: Network 3
54,2025-12-11,17,28,45,723075,0.49885,02,750,0,0,Node 02: Network 3
55,2025-12-11,17,28,45,970761,0.247686,03,1250,0,0,Node 03: Network 3
56,2025-12-11,17,28,47,228032,1.257271,01,250,0,0,Node 01: Network 3
57,2025-12-11,17,28,47,974610,0.746578,03,1250,0,0,Node 03: Network 3
58,2025-12-11,17,28,49,230018,1.255408,01,250,0,0,Node 01: Network 3
59,2025-12-11,17,28,49,519324,0.289306,02,750,0,0,Node 02: Network 3
60,2025-12-11,17,28,49,916668,0.397344,03,1250,0,0,Node 03: Network 3
61,2025-12-11,17,28,51,520535,1.603867,02,750,0,0,Node 02: Network 3
62,2025-12-11,17,28,53,065336,1.544801,01,250,0,0,Node 01: Network 3
63,2025-12-11,17,28,55,069010,2.003674,01,250,0,0,Node 01: Network 3
64,2025-12-11,17,28,55,613108,0.544098,02,750,0,0,Node 02: Network 3
65,2025-12-11,17,28,57,614437,2.001329,02,750,0,0,Node 02: Network 3
66,2025-12-11,17,28,59,161105,1.546668,01,250,0,0,Node 01: Network 3
67,2025-12-11,17,28,59,704400,0.543295,02,750,0,0,Node 02: Network 3
68,2025-12-11,17,29,02,913842,3.209442,BB,0,1,0,
69,2025-12-11,17,29,02,954016,0.040174,03,1571,0,1,
70,2025-12-11,17,29,02,995654,0.041638,01,1615,0,1,
71,2025-12-11,17,29,03,054672,0.059018,02,1653,0,1,
72,2025-12-11,17,29,04,913467,1.858795,BB,0,1,0,
73,2025-12-11,17,29,04,964761,0.051294,03,1566,0,1,
74,2025-12-11,17,29,04,995491,0.03073,02,1651,01,1612,0:1
75,2025-12-11,17,29,05,061416,0.065925,0,1,,,
76,2025-12-11,17,29,05,166801,0.105385,03,1648,0,1,
77,2025-12-11,17,29,05,259331,0.09253,01,261,0,0,Node 01: Network 3
78,2025-12-11,17,29,05,729588,0.470257,02,750,0,0,Node 02: Network 3
79,2025-12-11,17,29,06,504599,0.775011,03,1250,0,0,Node 03: Network 3
80,2025-12-11,17,29,06,914711,0.410112,BB,0,1,0,
81,2025-12-11,17,29,06,962399,0.047688,03,1563,0,1,
82,2025-12-11,17,29,07,934790,0.972391,03,1250,0,0,Node 03: Network 3
83,2025-12-11,17,29,08,979134,1.044344,01,250,0,0,Node 01: Network 3
84,2025-12-11,17,29,09,478996,0.499862,02,750,0,0,Node 02: Network 3
85,2025-12-11,17,29,09,876386,0.39739,03,1250,0,0,Node 03: Network 3
86,2025-12-11,17,29,10,917745,1.041359,BB,0,1,0,
87,2025-12-11,17,29,10,987519,0.069774,03,1557,0,1,
88,2025-12-11,17,29,12,917148,1.929629,BB,0,1,0,
89,2025-12-11,17,29,12,976261,0.059113,02,258,0,1,
90,2025-12-11,17,29,12,989441,0.01318,03,1554,0,1,
91,2025-12-11,17,29,13,002460,0.013019,01,212,0,1,
92,2025-12-11,17,29,13,937166,0.934706,03,1250,0,0,Node 03: Network 3
93,2025-12-11,17,29,15,481615,1.544449,02,750,0,0,Node 02: Network 3
94,2025-12-11,17,29,15,941772,0.460157,03,1250,0,0,Node 03: Network 3
95,2025-12-11,17,29,16,986501,1.044729,01,250,0,0,Node 01: Network 3
96,2025-12-11,17,29,17,483175,0.496674,02,750,0,0,Node 02: Network 3
97,2025-12-11,17,29,17,946077,0.462902,03,1250,0,0,Node 03: Network 3
98,2025-12-11,17,29,18,989602,1.043525,01,250,0,0,Node 01: Network 3
99,2025-12-11,17,29,19,533918,0.544316,02,750,0,0,Node 02: Network 3
100,2025-12-11,17,29,19,738040,0.204122,03,1250,0,0,Node 03: Network 3
101,2025-12-11,17,29,20,919994,1.181954,BB,0,1,0,
102,2025-12-11,17,29,20,975623,0.055629,02,1645,0,1,
103,2025-12-11,17,29,20,989036,0.013413,03,1539,0,1,
104,2025-12-11,17,29,21,736490,0.747454,02,750,0,0,Node 02: Network 3
105,2025-12-11,17,29,21,940522,0.204032,03,1250,0,0,Node 03: Network 3
106,2025-12-11,17,29,22,983753,1.043231,01,250,0,0,Node 01: Network 3
107,2025-12-11,17,29,23,944588,0.960835,03,1250,0,0,Node 03: Network 3
108,2025-12-11,17,29,24,987093,1.042505,01,250,0,0,Node 01: Network 3
109,2025-12-11,17,29,25,531256,0.544163,02,750,0,0,Node 02: Network 3
110,2025-12-11,17,29,25,733984,0.202728,03,1250,0,0,Node 03: Network 3
111,2025-12-11,17,29,26,923606,1.189622,BB,0,1,0,
112,2025-12-11,17,29,26,993464,0.069858,01,1589,0,1,
113,2025-12-11,17,29,27,266794,0.27333,01,250,0,0,Node 01: Network 3
114,2025-12-11,17,29,27,762780,0.495986,02,750,0,0,Node 02: Network 3
115,2025-12-11,17,29,28,159640,0.39686,03,1250,0,0,Node 03: Network 3
116,2025-12-11,17,29,29,243724,1.084084,01,250,0,0,Node 01: Network 3
117,2025-12-11,17,29,29,788227,0.544503,02,750,0,0,Node 02: Network 3
118,2025-12-11,17,29,30,185008,0.396781,03,1250,0,0,Node 03: Network 3
119,2025-12-11,17,29,31,247358,1.06235,01,250,0,0,Node 01: Network 3
120,2025-12-11,17,29,31,790343,0.542985,02,750,0,0,Node 02: Network 3
121,2025-12-11,17,29,32,186638,0.396295,03,1250,0,0,Node 03: Network 3
122,2025-12-11,17,29,33,249464,1.062826,01,250,0,0,Node 01: Network 3
123,2025-12-11,17,29,33,791804,0.54234,02,750,0,0,Node 02: Network 3
124,2025-12-11,17,29,36,927635,3.135831,BB,0,1,0,
125,2025-12-11,17,29,36,968971,0.041336,02,1639,0,1,
126,2025-12-11,17,29,37,000641,0.03167,03,1512,0,1,
127,2025-12-11,17,29,37,014670,0.014029,01,1576,0,1,
128,2025-12-11,17,29,37,947405,0.932735,03,1250,0,0,Node 03: Network 3
129,2025-12-11,17,29,38,991821,1.044416,01,250,0,0,Node 01: Network 3
130,2025-12-11,17,29,39,535677,0.543856,02,750,0,0,Node 02: Network 3
131,2025-12-11,17,29,39,950853,0.415176,03,1250,0,0,Node 03: Network 3
132,2025-12-11,17,29,40,995792,1.044939,01,250,0,0,Node 01: Network 3
133,2025-12-11,17,29,41,540576,0.544784,02,750,0,0,Node 02: Network 3
134,2025-12-11,17,29,43,542352,2.001776,02,750,0,0,Node 02: Network 3
135,2025-12-11,17,29,45,088724,1.546372,01,250,0,0,Node 01: Network 3
136,2025-12-11,17,29,45,835713,0.746989,03,1250,0,0,Node 03: Network 3
137,2025-12-11,17,29,46,933038,1.097325,BB,0,1,0,
138,2025-12-11,17,29,47,001410,0.068372,02,1636,0,1,
139,2025-12-11,17,29,48,932672,1.931262,BB,0,1,0,
140,2025-12-11,17,29,48,979353,0.046681,01,161,0,1,
141,2025-12-11,17,29,49,001720,0.022367,03,416,0,1,
142,2025-12-11,17,29,49,078982,0.077262,02,1635,0,1,
143,2025-12-11,17,29,50,935170,1.856188,BB,0,1,0,
144,2025-12-11,17,29,50,970215,0.035045,01,1561,0,1,
145,2025-12-11,17,29,51,003208,0.032993,02,1635,0,1,
146,2025-12-11,17,29,51,025337,0.022129,03,1489,0,1,
147,2025-12-11,17,29,51,955215,0.929878,03,1250,0,0,Node 03: Network 3
148,2025-12-11,17,29,52,999563,1.044348,01,250,0,0,Node 01: Network 3
149,2025-12-11,17,29,53,542843,0.54328,02,750,0,0,Node 02: Network 3
150,2025-12-11,17,29,53,958907,0.416064,03,1250,0,0,Node 03: Network 3
151,2025-12-11,17,29,55,002202,1.043295,01,250,0,0,Node 01: Network 3
152,2025-12-11,17,29,55,503876,0.501674,02,751,0,0,Node 02: Network 3
153,2025-12-11,17,29,55,899250,0.395374,03,1250,0,0,Node 03: Network 3
154,2025-12-11,17,29,56,937591,1.038341,BB,0,1,0,
155,2025-12-11,17,29,56,981678,0.044087,02,1633,0,1,
156,2025-12-11,17,29,56,995769,0.014091,03,1479,0,1,
157,2025-12-11,17,29,57,754544,0.758775,02,750,0,0,Node 02: Network 3
158,2025-12-11,17,29,59,755605,2.001061,02,750,0,0,Node 02: Network 3
159,2025-12-11,17,30,01,757357,2.001752,02,750,0,0,Node 02: Network 3
160,2025-12-11,17,30,03,304471,1.547114,01,250,0,0,Node 01: Network 3
161,2025-12-11,17,30,03,758400,0.453929,02,750,0,0,Node 02: Network 3
162,2025-12-11,17,30,04,154587,0.396187,03,1250,0,0,Node 03: Network 3
163,2025-12-11,17,30,05,198715,1.044128,01,250,0,0,Node 01: Network 3
164,2025-12-11,17,30,06,159407,0.960692,03,1250,0,0,Node 03: Network 3
165,2025-12-11,17,30,07,704048,1.544641,02,750,0,0,Node 02: Network 3
166,2025-12-11,17,30,10,942886,3.238838,BB,0,1,0,
167,2025-12-11,17,30,10,982609,0.039723,02,1628,0,1,
168,2025-12-11,17,30,11,009967,0.027358,01,1539,0,1,
169,2025-12-11,17,30,11,084729,0.074762,03,1454,0,1,
170,2025-12-11,17,30,11,759522,0.674793,02,750,0,0,Node 02: Network 3
171,2025-12-11,17,30,12,156447,0.396925,03,1250,0,0,Node 03: Network 3
172,2025-12-11,17,30,13,306046,1.149599,01,250,0,0,Node 01: Network 3
173,2025-12-11,17,30,15,309029,2.002983,01,250,0,0,Node 01: Network 3
174,2025-12-11,17,30,15,852909,0.54388,02,750,0,0,Node 02: Network 3
175,2025-12-11,17,30,16,250909,0.398,03,1250,0,0,Node 03: Network 3
176,2025-12-11,17,30,17,398047,1.147138,01,250,0,0,Node 01: Network 3
177,2025-12-11,17,30,17,793399,0.395352,02,750,0,0,Node 02: Network 3
178,2025-12-11,17,30,18,253459,0.46006,03,1250,0,0,Node 03: Network 3
179,2025-12-11,17,30,19,795478,1.542019,02,750,0,0,Node 02: Network 3
180,2025-12-11,17,30,20,192353,0.396875,03,1250,0,0,Node 03: Network 3
181,2025-12-11,17,30,21,342528,1.150175,01,250,0,0,Node 01: Network 3
182,2025-12-11,17,30,21,797836,0.455308,02,750,0,0,Node 02: Network 3
183,2025-12-11,17,30,22,089402,0.291566,03,1250,0,0,Node 03: Network 3
184,2025-12-11,17,30,23,346143,1.256741,01,250,0,0,Node 01: Network 3
185,2025-12-11,17,30,23,799642,0.453499,02,750,0,0,Node 02: Network 3
186,2025-12-11,17,30,24,093333,0.293691,03,1251,0,0,Node 03: Network 3
187,2025-12-11,17,30,25,347855,1.254522,01,250,0,0,Node 01: Network 3
188,2025-12-11,17,30,25,636627,0.288772,02,750,0,0,Node 02: Network 3
189,2025-12-11,17,30,26,097042,0.460415,03,1250,0,0,Node 03: Network 3
190,2025-12-11,17,30,27,142062,1.04502,01,250,0,0,Node 01: Network 3
191,2025-12-11,17,30,28,100730,0.958668,03,1250,0,0,Node 03: Network 3
192,2025-12-11,17,30,30,104793,2.004063,03,1250,0,0,Node 03: Network 3
193,2025-12-11,17,30,32,953949,2.849156,BB,0,1,0,
194,2025-12-11,17,30,32,990701,0.036752,01,1515,0,1,
195,2025-12-11,17,30,33,021957,0.031256,02,1620,0,1,
196,2025-12-11,17,30,33,036576,0.014619,03,1417,0,1,
197,2025-12-11,17,30,34,953904,1.917328,BB,0,1,0,
198,2025-12-11,17,30,35,000627,0.046723,01,1513,0,1,
199,2025-12-11,17,30,35,018700,0.018073,02,1619,0,1,
200,2025-12-11,17,30,35,047798,0.029098,03,1413,0,1,
201,2025-12-11,17,30,35,269536,0.221738,01,250,0,0,Node 01: Network 3
202,2025-12-11,17,30,35,771664,0.502128,02,751,0,0,Node 02: Network 3
203,2025-12-11,17,30,37,272755,1.501091,01,250,0,0,Node 01: Network 3
204,2025-12-11,17,30,37,772794,0.500039,02,750,0,0,Node 02: Network 3
205,2025-12-11,17,30,38,021623,0.248829,03,1250,0,0,Node 03: Network 3
206,2025-12-11,17,30,39,275143,1.25352,01,250,0,0,Node 01: Network 3
207,2025-12-11,17,30,39,774431,0.499288,02,750,0,0,Node 02: Network 3
208,2025-12-11,17,30,40,023542,0.249111,03,1250,0,0,Node 03: Network 3
209,2025-12-11,17,30,41,278525,1.254983,01,250,0,0,Node 01: Network 3
210,2025-12-11,17,30,41,775619,0.497094,02,750,0,0,Node 02: Network 3
211,2025-12-11,17,30,42,024094,0.248475,03,1250,0,0,Node 03: Network 3
212,2025-12-11,17,30,43,797548,1.773454,02,750,0,0,Node 02: Network 3
213,2025-12-11,17,30,45,777793,1.980245,02,750,0,0,Node 02: Network 3
214,2025-12-11,17,30,48,959546,3.181753,BB,0,1,0,
215,2025-12-11,17,30,49,010681,0.051135,02,1613,0,1,
216,2025-12-11,17,30,49,023847,0.013166,03,1390,0,1,
217,2025-12-11,17,30,49,037736,0.013889,01,1496,0,1,
218,2025-12-11,17,30,49,775970,0.738234,02,750,0,0,Node 02: Network 3
219,2025-12-11,17,30,50,172785,0.396815,03,1250,0,0,Node 03: Network 3
220,2025-12-11,17,30,51,218203,1.045418,01,250,0,0,Node 01: Network 3
221,2025-12-11,17,30,53,221868,2.003665,01,250,0,0,Node 01: Network 3
222,2025-12-11,17,30,53,968916,0.747048,03,1250,0,0,Node 03: Network 3
223,2025-12-11,17,30,55,224580,1.255664,01,250,0,0,Node 01: Network 3
224,2025-12-11,17,30,55,973395,0.748815,03,1250,0,0,Node 03: Network 3
225,2025-12-11,17,30,57,517252,1.543857,02,750,0,0,Node 02: Network 3
226,2025-12-11,17,30,57,976449,0.459197,03,1250,0,0,Node 03: Network 3
227,2025-12-11,17,30,59,063675,1.087226,01,250,0,0,Node 01: Network 3
228,2025-12-11,17,30,59,521361,0.457686,02,750,0,0,Node 02: Network 3
229,2025-12-11,17,30,59,810106,0.288745,03,1250,0,0,Node 03: Network 3
230,2025-12-11,17,31,00,966338,1.156232,BB,0,1,0,
231,2025-12-11,17,31,01,021769,0.055431,03,1370,0,1,
232,2025-12-11,17,31,01,985049,0.96328,03,1250,0,0,Node 03: Network 3
233,2025-12-11,17,31,03,029047,1.043998,01,250,0,0,Node 01: Network 3
234,2025-12-11,17,31,03,571846,0.542799,02,750,0,0,Node 02: Network 3
235,2025-12-11,17,31,03,775992,0.204146,03,1250,0,0,Node 03: Network 3
236,2025-12-11,17,31,04,968198,1.192206,BB,0,1,0,
237,2025-12-11,17,31,05,032010,0.063812,01,1479,0,1,
238,2025-12-11,17,31,08,969575,3.937565,BB,0,1,0,
239,2025-12-11,17,31,09,025097,0.055522,03,507,0,1,
240,2025-12-11,17,31,09,037605,0.012508,02,216,0,1,
241,2025-12-11,17,31,09,050734,0.013129,01,1475,0,1,
242,2025-12-11,17,31,12,971030,3.920296,BB,0,1,0,
243,2025-12-11,17,31,13,010694,0.039664,01,1470,0,1,
244,2025-12-11,17,31,13,036174,0.02548,03,1348,0,1,
245,2025-12-11,17,31,13,094342,0.058168,02,1604,0,1,
246,2025-12-11,17,31,14,971230,1.876888,BB,0,1,0,
247,2025-12-11,17,31,15,006602,0.035372,02,1603,0,1,
248,2025-12-11,17,31,15,049381,0.042779,03,1345,0,1,
249,2025-12-11,17,31,15,092375,0.042994,01,1467,0,1,
250,2025-12-11,17,31,15,286925,0.19455,01,250,0,0,Node 01: Network 3
251,2025-12-11,17,31,16,035255,0.74833,03,1250,0,0,Node 03: Network 3
252,2025-12-11,17,31,17,079219,1.043964,01,250,0,0,Node 01: Network 3
253,2025-12-11,17,31,17,623107,0.543888,02,750,0,0,Node 02: Network 3
254,2025-12-11,17,31,19,168034,1.544927,01,250,0,0,Node 01: Network 3
255,2025-12-11,17,31,19,711165,0.543131,02,750,0,0,Node 02: Network 3
256,2025-12-11,17,31,21,257626,1.546461,01,250,0,0,Node 01: Network 3
257,2025-12-11,17,31,21,714306,0.45668,02,750,0,0,Node 02: Network 3
258,2025-12-11,17,31,23,261073,1.546767,01,250,0,0,Node 01: Network 3
259,2025-12-11,17,31,23,716075,0.455002,02,750,0,0,Node 02: Network 3
260,2025-12-11,17,31,24,007722,0.291647,03,1250,0,0,Node 03: Network 3
261,2025-12-11,17,31,25,264669,1.256947,01,250,0,0,Node 01: Network 3
262,2025-12-11,17,31,25,551986,0.287317,02,750,0,0,Node 02: Network 3
263,2025-12-11,17,31,25,796731,0.244745,03,1250,0,0,Node 03: Network 3
264,2025-12-11,17,31,26,977226,1.180495,BB,0,1,0,
265,2025-12-11,17,31,27,042955,0.065729,03,1325,0,1,
266,2025-12-11,17,31,28,977319,1.934364,BB,0,1,0,
267,2025-12-11,17,31,29,012918,0.035599,02,246,0,1,
268,2025-12-11,17,31,29,042164,0.029246,03,1322,0,1,
269,2025-12-11,17,31,29,065117,0.022953,01,31,0,1,
270,2025-12-11,17,31,29,294756,0.229639,01,251,0,0,Node 01: Network 3
271,2025-12-11,17,31,30,041024,0.746268,03,1250,0,0,Node 03: Network 3
272,2025-12-11,17,31,31,298574,1.25755,01,250,0,0,Node 01: Network 3
273,2025-12-11,17,31,33,300501,2.001927,01,250,0,0,Node 01: Network 3
274,2025-12-11,17,31,35,304324,2.003823,01,250,0,0,Node 01: Network 3
275,2025-12-11,17,31,38,982511,3.678187,BB,0,1,0,
276,2025-12-11,17,31,39,034351,0.05184,02,1596,0,1,
277,2025-12-11,17,31,39,047865,0.013514,03,1305,0,1,
278,2025-12-11,17,31,39,073337,0.025472,01,1441,0,1,
279,2025-12-11,17,31,39,797293,0.723956,02,750,0,0,Node 02: Network 3
280,2025-12-11,17,31,40,194553,0.39726,03,1250,0,0,Node 03: Network 3
281,2025-12-11,17,31,41,239174,1.044621,01,250,0,0,Node 01: Network 3
282,2025-12-11,17,31,43,241957,2.002783,01,250,0,0,Node 01: Network 3
283,2025-12-11,17,31,46,986631,3.744674,BB,0,1,0,
284,2025-12-11,17,31,47,040804,0.054173,02,1592,0,1,
285,2025-12-11,17,31,47,053838,0.013034,03,1291,0,1,
286,2025-12-11,17,31,47,803029,0.749191,02,750,0,0,Node 02: Network 3
287,2025-12-11,17,31,49,349722,1.546693,01,250,0,0,Node 01: Network 3
288,2025-12-11,17,31,49,804742,0.45502,02,750,0,0,Node 02: Network 3
289,2025-12-11,17,31,51,359413,1.554671,01,250,0,0,Node 01: Network 3
290,2025-12-11,17,31,51,805904,0.446491,02,750,0,0,Node 02: Network 3
291,2025-12-11,17,31,52,085766,0.279862,03,1250,0,0,Node 03: Network 3
292,2025-12-11,17,31,53,355966,1.2702,01,250,0,0,Node 01: Network 3
293,2025-12-11,17,31,53,807278,0.451312,02,750,0,0,Node 02: Network 3
294,2025-12-11,17,31,54,090498,0.28322,03,1250,0,0,Node 03: Network 3
295,2025-12-11,17,31,55,359158,1.26866,01,250,0,0,Node 01: Network 3
296,2025-12-11,17,31,55,810000,0.450842,02,750,0,0,Node 02: Network 3
297,2025-12-11,17,31,56,107298,0.297298,03,1250,0,0,Node 03: Network 3
298,2025-12-11,17,31,58,992517,2.885219,BB,0,1,0,
299,2025-12-11,17,31,59,027766,0.035249,03,1272,0,1,
300,2025-12-11,17,31,59,054315,0.026549,02,1588,0,1,
301,2025-12-11,17,31,59,153167,0.098852,01,1419,0,1,
302,2025-12-11,17,31,59,308963,0.155796,01,250,0,0,Node 01: Network 3
303,2025-12-11,17,31,59,851883,0.54292,02,750,0,0,Node 02: Network 3
304,2025-12-11,17,32,00,012294,0.160411,03,1250,0,0,Node 03: Network 3
305,2025-12-11,17,32,01,310892,1.298598,01,250,0,0,Node 01: Network 3
306,2025-12-11,17,32,01,555310,0.244418,02,750,0,0,Node 02: Network 3
307,2025-12-11,17,32,02,016932,0.461622,03,1250,0,0,Node 03: Network 3
308,2025-12-11,17,32,04,995403,2.978471,BB,0,1,0,
309,2025-12-11,17,32,05,051648,0.056245,02,1587,0,1,
310,2025-12-11,17,32,05,113615,0.061967,01,1413,0,103,1261:0:1
312,2025-12-11,17,32,05,312038,0.198423,01,250,0,0,Node 01: Network 3
313,2025-12-11,17,32,05,812772,0.500734,02,750,0,0,Node 02: Network 3
314,2025-12-11,17,32,06,015066,0.202294,03,1250,0,0,Node 03: Network 3
315,2025-12-11,17,32,07,814199,1.799133,02,750,0,0,Node 02: Network 3
316,2025-12-11,17,32,08,019550,0.205351,03,1250,0,0,Node 03: Network 3
317,2025-12-11,17,32,09,361270,1.34172,01,250,0,0,Node 01: Network 3
318,2025-12-11,17,32,09,905465,0.544195,02,750,0,0,Node 02: Network 3
319,2025-12-11,17,32,10,023514,0.118049,03,1250,0,0,Node 03: Network 3
320,2025-12-11,17,32,11,364400,1.340886,01,250,0,0,Node 01: Network 3
321,2025-12-11,17,32,11,906247,0.541847,02,750,0,0,Node 02: Network 3
322,2025-12-11,17,32,12,111338,0.205091,03,1250,0,0,Node 03: Network 3
323,2025-12-11,17,32,13,367530,1.256192,01,250,0,0,Node 01: Network 3
324,2025-12-11,17,32,13,655440,0.28791,02,750,0,0,Node 02: Network 3
325,2025-12-11,17,32,14,114940,0.4595,03,1250,0,0,Node 03: Network 3
326,2025-12-11,17,32,15,202227,1.087287,01,250,0,0,Node 01: Network 3
327,2025-12-11,17,32,15,659944,0.457717,02,750,0,0,Node 02: Network 3
328,2025-12-11,17,32,17,204938,1.544994,01,250,0,0,Node 01: Network 3
329,2025-12-11,17,32,17,749205,0.544267,02,750,0,0,Node 02: Network 3
330,2025-12-11,17,32,17,995975,0.24677,03,1250,0,0,Node 03: Network 3
331,2025-12-11,17,32,19,001102,1.005127,BB,0,1,0,
332,2025-12-11,17,32,19,086817,0.085715,01,250,0,0,Node 01: Network 3
333,2025-12-11,17,32,19,098851,0.012034,01,282,0,1,
334,2025-12-11,17,32,19,640298,0.541447,02,750,0,0,Node 02: Network 3
335,2025-12-11,17,32,21,185606,1.545308,01,250,0,0,Node 01: Network 3
336,2025-12-11,17,32,21,730345,0.544739,02,750,0,0,Node 02: Network 3
337,2025-12-11,17,32,21,977063,0.246718,03,1250,0,0,Node 03: Network 3
338,2025-12-11,17,32,23,003089,1.026026,BB,0,1,0,
339,2025-12-11,17,32,23,058797,0.055708,03,1230,0,1,
340,2025-12-11,17,32,25,004315,1.945518,BB,0,1,0,
341,2025-12-11,17,32,25,045673,0.041358,01,135,0,1,
342,2025-12-11,17,32,25,062728,0.017055,03,1227,0,1,
343,2025-12-11,17,32,25,159661,0.096933,02,304,0,1,
344,2025-12-11,17,32,25,819548,0.659887,02,750,0,0,Node 02: Network 3
345,2025-12-11,17,32,26,025286,0.205738,03,1250,0,0,Node 03: Network 3
346,2025-12-11,17,32,27,068752,1.043466,01,250,0,0,Node 01: Network 3
347,2025-12-11,17,32,27,567902,0.49915,02,750,0,0,Node 02: Network 3
348,2025-12-11,17,32,28,027898,0.459996,03,1250,0,0,Node 03: Network 3
349,2025-12-11,17,32,29,571195,1.543297,02,750,0,0,Node 02: Network 3
350,2025-12-11,17,32,29,816820,0.245625,03,1250,0,0,Node 03: Network 3
351,2025-12-11,17,32,31,005880,1.18906,BB,0,1,0,
352,2025-12-11,17,32,31,056382,0.050502,02,1576,0,1,
353,2025-12-11,17,32,31,084398,0.028016,03,1216,0,1,
354,2025-12-11,17,32,31,823639,0.739241,02,750,0,0,Node 02: Network 3
355,2025-12-11,17,32,33,369851,1.546212,01,250,0,0,Node 01: Network 3
356,2025-12-11,17,32,33,824020,0.454169,02,750,0,0,Node 02: Network 3
357,2025-12-11,17,32,34,117174,0.293154,03,1250,0,0,Node 03: Network 3
358,2025-12-11,17,32,35,372503,1.255329,01,250,0,0,Node 01: Network 3
359,2025-12-11,17,32,35,915002,0.542499,02,750,0,0,Node 02: Network 3
360,2025-12-11,17,32,36,122024,0.207022,03,1250,0,0,Node 03: Network 3
361,2025-12-11,17,32,37,376151,1.254127,01,250,0,0,Node 01: Network 3
362,2025-12-11,17,32,37,665157,0.289006,02,750,0,0,Node 02: Network 3
363,2025-12-11,17,32,38,123215,0.458058,03,1250,0,0,Node 03: Network 3
