Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
4410,2025-12-14,12,56,29,705329,0.224406,01,250,0,0,Node 01: Network 2
4411,2025-12-14,12,56,30,409724,0.704395,03,1250,0,0,Node 03: Network 2
4412,2025-12-14,12,56,31,450136,1.040412,01,250,0,0,Node 01: Network 2
4413,2025-12-14,12,56,31,962387,0.512251,02,750,0,0,Node 02: Network 2
4414,2025-12-14,12,56,32,410897,0.44851,03,1250,0,0,Node 03: Network 2
4415,2025-12-14,12,56,33,450806,1.039909,01,250,0,0,Node 01: Network 2
4416,2025-12-14,12,56,33,962782,0.511976,02,750,0,0,Node 02: Network 2
4417,2025-12-14,12,56,35,451572,1.48879,01,250,0,0,Node 01: Network 2
4418,2025-12-14,12,56,35,995752,0.54418,02,750,0,0,Node 02: Network 2
4419,2025-12-14,12,56,36,203906,0.208154,03,1250,0,0,Node 03: Network 2
4420,2025-12-14,12,56,37,403785,1.199879,BB,0,1,0,
4421,2025-12-14,12,56,39,405173,2.001388,BB,0,1,0,
4422,2025-12-14,12,56,39,453274,0.048101,02,472,0,1,
4423,2025-12-14,12,56,39,468816,0.015542,03,518,0,1,
4424,2025-12-14,12,56,39,485327,0.016511,01,175,0,1,
4425,2025-12-14,12,56,43,405771,3.920444,BB,0,1,0,
4426,2025-12-14,12,56,43,454519,0.048748,03,1274,0,1,
4427,2025-12-14,12,56,43,470106,0.015587,02,221,0,1,
4428,2025-12-14,12,56,43,502149,0.032043,01,1113,0,1,
4429,2025-12-14,12,56,44,222248,0.720099,02,750,0,0,Node 02: Network 2
4430,2025-12-14,12,56,44,607185,0.384937,03,1250,0,0,Node 03: Network 2
4431,2025-12-14,12,56,45,759579,1.152394,01,250,0,0,Node 01: Network 2
4432,2025-12-14,12,56,46,159149,0.39957,02,750,0,0,Node 02: Network 2
4433,2025-12-14,12,56,47,696034,1.536885,01,250,0,0,Node 01: Network 2
4434,2025-12-14,12,56,48,447945,0.751911,03,1250,0,0,Node 03: Network 2
4435,2025-12-14,12,56,51,408888,2.960943,BB,0,1,0,
4436,2025-12-14,12,56,51,457678,0.04879,01,1114,0,1,
4437,2025-12-14,12,56,51,473755,0.016077,03,1269,0,1,
4438,2025-12-14,12,56,51,505115,0.03136,02,212,0,1,
4439,2025-12-14,12,56,52,225386,0.720271,02,750,0,0,Node 02: Network 2
4440,2025-12-14,12,56,55,410355,3.184969,BB,0,1,0,
4441,2025-12-14,12,56,55,474535,0.06418,03,1266,0,1,
4442,2025-12-14,12,56,55,490664,0.016129,01,1113,0,1,
4443,2025-12-14,12,56,55,490664,0.0,02,206,0,1,
4444,2025-12-14,12,56,55,730558,0.239894,01,250,0,0,Node 01: Network 2
4445,2025-12-14,12,56,56,435122,0.704564,03,1250,0,0,Node 03: Network 2
4446,2025-12-14,12,56,58,436234,2.001112,03,1250,0,0,Node 03: Network 2
4447,2025-12-14,12,57,01,412378,2.976144,BB,0,1,0,
4448,2025-12-14,12,57,01,477091,0.064713,01,1112,0,1,
4449,2025-12-14,12,57,01,493107,0.016016,02,200,0,1,
4450,2025-12-14,12,57,01,525203,0.032096,03,1264,0,1,
4451,2025-12-14,12,57,02,436972,0.911769,03,1250,0,0,Node 03: Network 2
4452,2025-12-14,12,57,03,477456,1.040484,01,250,0,0,Node 01: Network 2
4453,2025-12-14,12,57,03,973541,0.496085,02,750,0,0,Node 02: Network 2
4454,2025-12-14,12,57,04,438153,0.464612,03,1250,0,0,Node 03: Network 2
4455,2025-12-14,12,57,05,990695,1.552542,02,750,0,0,Node 02: Network 2
4456,2025-12-14,12,57,06,438926,0.448231,03,1250,0,0,Node 03: Network 2
4457,2025-12-14,12,57,07,990919,1.551993,02,750,0,0,Node 02: Network 2
4458,2025-12-14,12,57,08,439910,0.448991,03,1250,0,0,Node 03: Network 2
4459,2025-12-14,12,57,09,991833,1.551923,02,750,0,0,Node 02: Network 2
4460,2025-12-14,12,57,10,439617,0.447784,03,1250,0,0,Node 03: Network 2
4461,2025-12-14,12,57,11,528781,1.089164,01,250,0,0,Node 01: Network 2
4462,2025-12-14,12,57,11,992571,0.46379,02,750,0,0,Node 02: Network 2
4463,2025-12-14,12,57,12,281159,0.288588,03,1250,0,0,Node 03: Network 2
4464,2025-12-14,12,57,13,417699,1.13654,BB,0,1,0,
4465,2025-12-14,12,57,13,481369,0.06367,03,1257,0,1,
4466,2025-12-14,12,57,13,513412,0.032043,02,187,0,1,
4467,2025-12-14,12,57,14,441720,0.928308,03,1250,0,0,Node 03: Network 2
4468,2025-12-14,12,57,15,994485,1.552765,02,750,0,0,Node 02: Network 2
4469,2025-12-14,12,57,17,995094,2.000609,02,750,0,0,Node 02: Network 2
4470,2025-12-14,12,57,19,995527,2.000433,02,750,0,0,Node 02: Network 2
4471,2025-12-14,12,57,20,251274,0.255747,03,1250,0,0,Node 03: Network 2
4472,2025-12-14,12,57,21,291865,1.040591,01,250,0,0,Node 01: Network 2
4473,2025-12-14,12,57,21,436386,0.144521,BB,0,1,0,
4474,2025-12-14,12,57,21,467920,0.031534,01,1113,0,1,
4475,2025-12-14,12,57,21,483947,0.016027,02,177,0,1,
4476,2025-12-14,12,57,21,531700,0.047753,03,1252,0,1,
4477,2025-12-14,12,57,22,251991,0.720291,02,750,0,0,Node 02: Network 2
4478,2025-12-14,12,57,22,443732,0.191741,03,1250,0,0,Node 03: Network 2
4479,2025-12-14,12,57,24,460892,2.01716,03,1250,0,0,Node 03: Network 2
4480,2025-12-14,12,57,27,437905,2.977013,BB,0,1,0,
4481,2025-12-14,12,57,27,486805,0.0489,03,1250,0,1,
4482,2025-12-14,12,57,27,501971,0.015166,02,170,0,1,
4483,2025-12-14,12,57,27,518020,0.016049,01,1114,0,1,
4484,2025-12-14,12,57,28,254687,0.736667,02,750,0,0,Node 02: Network 2
4485,2025-12-14,12,57,28,447135,0.192448,03,1250,0,0,Node 03: Network 2
4486,2025-12-14,12,57,29,790687,1.343552,01,250,0,0,Node 01: Network 2
4487,2025-12-14,12,57,30,335593,0.544906,02,750,0,0,Node 02: Network 2
4488,2025-12-14,12,57,30,462992,0.127399,03,1250,0,0,Node 03: Network 2
4489,2025-12-14,12,57,31,502960,1.039968,01,250,0,0,Node 01: Network 2
4490,2025-12-14,12,57,32,351881,0.848921,02,750,0,0,Node 02: Network 2
4491,2025-12-14,12,57,33,504301,1.15242,01,250,0,0,Node 01: Network 2
4492,2025-12-14,12,57,34,353000,0.848699,02,750,0,0,Node 02: Network 2
4493,2025-12-14,12,57,34,752501,0.399501,03,1250,0,0,Node 03: Network 2
4494,2025-12-14,12,57,36,352690,1.600189,02,750,0,0,Node 02: Network 2
4495,2025-12-14,12,57,38,354391,2.001701,02,750,0,0,Node 02: Network 2
4496,2025-12-14,12,57,38,754436,0.400045,03,1250,0,0,Node 03: Network 2
4497,2025-12-14,12,57,40,755020,2.000584,03,1250,0,0,Node 03: Network 2
4498,2025-12-14,12,57,41,795580,1.04056,01,250,0,0,Node 01: Network 2
4499,2025-12-14,12,57,42,306977,0.511397,02,750,0,0,Node 02: Network 2
4500,2025-12-14,12,57,42,707859,0.400882,03,1250,0,0,Node 03: Network 2
4501,2025-12-14,12,57,43,747530,1.039671,01,250,0,0,Node 01: Network 2
4502,2025-12-14,12,57,44,500468,0.752938,03,1250,0,0,Node 03: Network 2
4503,2025-12-14,12,57,45,540799,1.040331,01,250,0,0,Node 01: Network 2
4504,2025-12-14,12,57,46,085066,0.544267,02,750,0,0,Node 02: Network 2
4505,2025-12-14,12,57,47,621499,1.536433,01,250,0,0,Node 01: Network 2
4506,2025-12-14,12,57,48,085643,0.464144,02,750,0,0,Node 02: Network 2
4507,2025-12-14,12,57,48,373643,0.288,03,1250,0,0,Node 03: Network 2
4508,2025-12-14,12,57,49,446373,1.07273,BB,0,1,0,
4509,2025-12-14,12,57,49,525550,0.079177,03,1237,0,1,
4510,2025-12-14,12,57,50,470719,0.945169,03,1250,0,0,Node 03: Network 2
4511,2025-12-14,12,57,51,511074,1.040355,01,250,0,0,Node 01: Network 2
4512,2025-12-14,12,57,52,022170,0.511096,02,750,0,0,Node 02: Network 2
4513,2025-12-14,12,57,52,471247,0.449077,03,1250,0,0,Node 03: Network 2
4514,2025-12-14,12,57,53,559969,1.088722,01,250,0,0,Node 01: Network 2
4515,2025-12-14,12,57,54,104143,0.544174,02,750,0,0,Node 02: Network 2
4516,2025-12-14,12,57,55,560685,1.456542,01,250,0,0,Node 01: Network 2
4517,2025-12-14,12,57,56,104549,0.543864,02,750,0,0,Node 02: Network 2
4518,2025-12-14,12,57,56,360188,0.255639,03,1250,0,0,Node 03: Network 2
4519,2025-12-14,12,57,57,464651,1.104463,BB,0,1,0,
4520,2025-12-14,12,57,57,497220,0.032569,03,1232,0,1,
4521,2025-12-14,12,57,58,473280,0.97606,03,1250,0,0,Node 03: Network 2
4522,2025-12-14,12,58,00,025527,1.552247,02,750,0,0,Node 02: Network 2
4523,2025-12-14,12,58,00,266345,0.240818,03,1250,0,0,Node 03: Network 2
4524,2025-12-14,12,58,01,306247,1.039902,01,250,0,0,Node 01: Network 2
4525,2025-12-14,12,58,01,465939,0.159692,BB,0,1,0,
4526,2025-12-14,12,58,01,514091,0.048152,01,1113,0,1,
4527,2025-12-14,12,58,01,546887,0.032796,02,130,0,1,
4528,2025-12-14,12,58,03,467040,1.920153,BB,0,1,0,
4529,2025-12-14,12,58,03,498900,0.03186,01,1113,0,1,
4530,2025-12-14,12,58,03,514920,0.01602,03,515,0,1,
4531,2025-12-14,12,58,03,562855,0.047935,02,129,0,1,
4532,2025-12-14,12,58,03,786882,0.224027,01,250,0,0,Node 01: Network 2
4533,2025-12-14,12,58,07,468737,3.681855,BB,0,1,0,
4534,2025-12-14,12,58,07,516679,0.047942,02,123,0,1,
4535,2025-12-14,12,58,07,548755,0.032076,03,1226,0,1,
4536,2025-12-14,12,58,07,564955,0.0162,01,1112,0,1,
4537,2025-12-14,12,58,11,469469,3.904514,BB,0,1,0,
4538,2025-12-14,12,58,11,517573,0.048104,02,119,0,1,
4539,2025-12-14,12,58,11,533789,0.016216,03,1224,0,1,
4540,2025-12-14,12,58,11,550296,0.016507,01,1114,0,1,
4541,2025-12-14,12,58,12,286164,0.735868,02,750,0,0,Node 02: Network 2
4542,2025-12-14,12,58,12,493813,0.207649,03,1250,0,0,Node 03: Network 2
4543,2025-12-14,12,58,13,838600,1.344787,01,250,0,0,Node 01: Network 2
4544,2025-12-14,12,58,14,382884,0.544284,02,750,0,0,Node 02: Network 2
4545,2025-12-14,12,58,14,574590,0.191706,03,1250,0,0,Node 03: Network 2
4546,2025-12-14,12,58,15,615234,1.040644,01,250,0,0,Node 01: Network 2
4547,2025-12-14,12,58,16,127937,0.512703,02,750,0,0,Node 02: Network 2
4548,2025-12-14,12,58,16,367617,0.23968,03,1250,0,0,Node 03: Network 2
4549,2025-12-14,12,58,17,472081,1.104464,BB,0,1,0,
4550,2025-12-14,12,58,17,520434,0.048353,03,1221,0,1,
4551,2025-12-14,12,58,18,496284,0.97585,03,1250,0,0,Node 03: Network 2
4552,2025-12-14,12,58,20,033126,1.536842,02,750,0,0,Node 02: Network 2
4553,2025-12-14,12,58,20,288818,0.255692,03,1250,0,0,Node 03: Network 2
4554,2025-12-14,12,58,21,473874,1.185056,BB,0,1,0,
4555,2025-12-14,12,58,21,522006,0.048132,01,1113,0,1,
4556,2025-12-14,12,58,25,474746,3.95274,BB,0,1,0,
4557,2025-12-14,12,58,25,522845,0.048099,02,255,0,1,
4558,2025-12-14,12,58,25,538917,0.016072,03,514,0,1,
4559,2025-12-14,12,58,25,555460,0.016543,01,1114,0,1,
4560,2025-12-14,12,58,25,795490,0.24003,01,250,0,0,Node 01: Network 2
4561,2025-12-14,12,58,26,307384,0.511894,02,751,0,0,Node 02: Network 2
4562,2025-12-14,12,58,26,499026,0.191642,03,1250,0,0,Node 03: Network 2
4563,2025-12-14,12,58,27,795555,1.296529,01,250,0,0,Node 01: Network 2
4564,2025-12-14,12,58,28,308550,0.512995,02,750,0,0,Node 02: Network 2
4565,2025-12-14,12,58,28,548478,0.239928,03,1250,0,0,Node 03: Network 2
4566,2025-12-14,12,58,29,796489,1.248011,01,250,0,0,Node 01: Network 2
4567,2025-12-14,12,58,30,548740,0.752251,03,1250,0,0,Node 03: Network 2
4568,2025-12-14,12,58,33,493430,2.94469,BB,0,1,0,
4569,2025-12-14,12,58,33,541170,0.04774,02,93,0,1,
4570,2025-12-14,12,58,33,558191,0.017021,03,1212,0,1,
4571,2025-12-14,12,58,33,590429,0.032238,01,1113,0,1,
4572,2025-12-14,12,58,33,798098,0.207669,01,250,0,0,Node 01: Network 2
4573,2025-12-14,12,58,34,310297,0.512199,02,750,0,0,Node 02: Network 2
4574,2025-12-14,12,58,35,846579,1.536282,01,250,0,0,Node 01: Network 2
4575,2025-12-14,12,58,39,496047,3.649468,BB,0,1,0,
4576,2025-12-14,12,58,39,528125,0.032078,01,1112,0,1,
4577,2025-12-14,12,58,39,544173,0.016048,03,1208,0,1,
4578,2025-12-14,12,58,39,591776,0.047603,02,86,0,1,
4579,2025-12-14,12,58,40,311844,0.720068,02,750,0,0,Node 02: Network 2
4580,2025-12-14,12,58,40,504756,0.192912,03,1250,0,0,Node 03: Network 2
4581,2025-12-14,12,58,42,056600,1.551844,02,750,0,0,Node 02: Network 2
4582,2025-12-14,12,58,42,296660,0.24006,03,1250,0,0,Node 03: Network 2
4583,2025-12-14,12,58,43,497556,1.200896,BB,0,1,0,
4584,2025-12-14,12,58,45,497572,2.000016,BB,0,1,0,
4585,2025-12-14,12,58,45,546525,0.048953,03,516,0,1,
4586,2025-12-14,12,58,45,578205,0.03168,02,468,0,1,
4587,2025-12-14,12,58,45,610351,0.032146,01,218,0,1,
4588,2025-12-14,12,58,45,818132,0.207781,01,250,0,0,Node 01: Network 2
4589,2025-12-14,12,58,46,522526,0.704394,03,1250,0,0,Node 03: Network 2
4590,2025-12-14,12,58,49,499450,2.976924,BB,0,1,0,
4591,2025-12-14,12,58,49,547499,0.048049,01,1113,0,1,
4592,2025-12-14,12,58,49,563514,0.016015,03,1202,0,1,
4593,2025-12-14,12,58,49,595139,0.031625,02,75,0,1,
4594,2025-12-14,12,58,49,819714,0.224575,01,250,0,0,Node 01: Network 2
4595,2025-12-14,12,58,53,501303,3.681589,BB,0,1,0,
4596,2025-12-14,12,58,53,532381,0.031078,02,71,0,1,
4597,2025-12-14,12,58,53,564395,0.032014,03,1200,0,1,
4598,2025-12-14,12,58,53,581513,0.017118,01,1113,0,1,
4599,2025-12-14,12,58,57,501975,3.920462,BB,0,1,0,
4600,2025-12-14,12,58,57,566017,0.064042,01,1114,0,1,
4601,2025-12-14,12,58,57,582069,0.016052,02,67,0,1,
4602,2025-12-14,12,58,57,582069,0.0,03,1199,0,1,
4603,2025-12-14,12,58,58,318688,0.736619,02,750,0,0,Node 02: Network 2
4604,2025-12-14,12,58,58,527156,0.208468,03,1250,0,0,Node 03: Network 2
4605,2025-12-14,12,58,59,871210,1.344054,01,250,0,0,Node 01: Network 2
4606,2025-12-14,12,59,00,063804,0.192594,02,751,0,0,Node 02: Network 2
4607,2025-12-14,12,59,00,527485,0.463681,03,1250,0,0,Node 03: Network 2
4608,2025-12-14,12,59,01,615796,1.088311,01,250,0,0,Node 01: Network 2
4609,2025-12-14,12,59,02,079734,0.463938,02,750,0,0,Node 02: Network 2
4610,2025-12-14,12,59,03,616893,1.537159,01,250,0,0,Node 01: Network 2
4611,2025-12-14,12,59,05,617894,2.001001,01,250,0,0,Node 01: Network 2
4612,2025-12-14,12,59,06,369386,0.751492,03,1251,0,0,Node 03: Network 2
4613,2025-12-14,12,59,07,410157,1.040771,01,250,0,0,Node 01: Network 2
4614,2025-12-14,12,59,07,506216,0.096059,BB,0,1,0,
4615,2025-12-14,12,59,07,569532,0.063316,01,1113,0,1,
4616,2025-12-14,12,59,11,523025,3.953493,BB,0,1,0,
4617,2025-12-14,12,59,11,571126,0.048101,01,1113,0,1,
4618,2025-12-14,12,59,11,587641,0.016515,02,378,0,1,
4619,2025-12-14,12,59,11,587641,0.0,03,468,0,1,
4620,2025-12-14,12,59,12,339285,0.751644,02,750,0,0,Node 02: Network 2
4621,2025-12-14,12,59,12,580189,0.240904,03,1250,0,0,Node 03: Network 2
4622,2025-12-14,12,59,13,876875,1.296686,01,250,0,0,Node 01: Network 2
4623,2025-12-14,12,59,14,420089,0.543214,02,750,0,0,Node 02: Network 2
4624,2025-12-14,12,59,14,627725,0.207636,03,1250,0,0,Node 03: Network 2
4625,2025-12-14,12,59,15,668864,1.041139,01,250,0,0,Node 01: Network 2
4626,2025-12-14,12,59,16,421123,0.752259,02,750,0,0,Node 02: Network 2
4627,2025-12-14,12,59,16,628837,0.207714,03,1250,0,0,Node 03: Network 2
4628,2025-12-14,12,59,17,973854,1.345017,01,250,0,0,Node 01: Network 2
4629,2025-12-14,12,59,18,165928,0.192074,02,750,0,0,Node 02: Network 2
4630,2025-12-14,12,59,18,629650,0.463722,03,1250,0,0,Node 03: Network 2
4631,2025-12-14,12,59,19,718636,1.088986,01,250,0,0,Node 01: Network 2
4632,2025-12-14,12,59,21,718834,2.000198,01,250,0,0,Node 01: Network 2
4633,2025-12-14,12,59,22,471090,0.752256,03,1250,0,0,Node 03: Network 2
4634,2025-12-14,12,59,23,527375,1.056285,BB,0,1,0,
4635,2025-12-14,12,59,23,575714,0.048339,01,1113,0,1,
4636,2025-12-14,12,59,23,591380,0.015666,03,1184,0,1,
4637,2025-12-14,12,59,23,624412,0.033032,02,37,0,1,
4638,2025-12-14,12,59,24,343955,0.719543,02,750,0,0,Node 02: Network 2
4639,2025-12-14,12,59,24,583371,0.239416,03,1250,0,0,Node 03: Network 2
4640,2025-12-14,12,59,25,896379,1.313008,01,250,0,0,Node 01: Network 2
4641,2025-12-14,12,59,26,345047,0.448668,02,750,0,0,Node 02: Network 2
4642,2025-12-14,12,59,29,530167,3.18512,BB,0,1,0,
4643,2025-12-14,12,59,29,578265,0.048098,02,30,0,1,
4644,2025-12-14,12,59,29,594289,0.016024,01,1114,0,1,
4645,2025-12-14,12,59,29,610395,0.016106,03,1181,0,1,
4646,2025-12-14,12,59,31,531173,1.920778,BB,0,1,0,
4647,2025-12-14,12,59,31,578880,0.047707,03,1179,0,1,
4648,2025-12-14,12,59,31,611190,0.03231,02,27,0,1,
4649,2025-12-14,12,59,31,643254,0.032064,01,1113,0,1,
4650,2025-12-14,12,59,32,347080,0.703826,02,750,0,0,Node 02: Network 2
4651,2025-12-14,12,59,33,899117,1.552037,01,250,0,0,Node 01: Network 2
4652,2025-12-14,12,59,34,443682,0.544565,02,750,0,0,Node 02: Network 2
4653,2025-12-14,12,59,34,635324,0.191642,03,1250,0,0,Node 03: Network 2
4654,2025-12-14,12,59,35,675817,1.040493,01,251,0,0,Node 01: Network 2
4655,2025-12-14,12,59,36,188707,0.51289,02,750,0,0,Node 02: Network 2
4656,2025-12-14,12,59,39,533485,3.344778,BB,0,1,0,
4657,2025-12-14,12,59,39,597653,0.064168,03,1175,0,1,
4658,2025-12-14,12,59,39,613259,0.015606,01,1113,0,1,
4659,2025-12-14,12,59,39,645427,0.032168,02,17,0,1,
4660,2025-12-14,12,59,40,557561,0.912134,03,1250,0,0,Node 03: Network 2
4661,2025-12-14,12,59,43,534838,2.977277,BB,0,1,0,
4662,2025-12-14,12,59,43,598926,0.064088,01,1113,0,1,
4663,2025-12-14,12,59,43,598926,0.0,02,13,0,1,
4664,2025-12-14,12,59,43,615435,0.016509,03,1172,0,1,
4665,2025-12-14,12,59,45,535376,1.919941,BB,0,1,0,
4666,2025-12-14,12,59,45,583492,0.048116,03,1172,0,1,
4667,2025-12-14,12,59,45,599509,0.016017,02,12,0,1,
4668,2025-12-14,12,59,45,663618,0.064109,01,1114,0,1,
4669,2025-12-14,12,59,46,367332,0.703714,02,750,0,0,Node 02: Network 2
4670,2025-12-14,12,59,47,904961,1.537629,01,250,0,0,Node 01: Network 2
4671,2025-12-14,12,59,48,369236,0.464275,02,750,0,0,Node 02: Network 2
4672,2025-12-14,12,59,49,905146,1.53591,01,250,0,0,Node 01: Network 2
4673,2025-12-14,12,59,50,369350,0.464204,02,750,0,0,Node 02: Network 2
4674,2025-12-14,12,59,50,657085,0.287735,03,1250,0,0,Node 03: Network 2
4675,2025-12-14,12,59,51,905302,1.248217,01,250,0,0,Node 01: Network 2
4676,2025-12-14,12,59,52,658084,0.752782,03,1250,0,0,Node 03: Network 2
4677,2025-12-14,12,59,53,907090,1.249006,01,250,0,0,Node 01: Network 2
4678,2025-12-14,12,59,54,659309,0.752219,03,1250,0,0,Node 03: Network 2
4679,2025-12-14,12,59,56,659645,2.000336,03,1250,0,0,Node 03: Network 2
4680,2025-12-14,12,59,58,212502,1.552857,02,750,0,0,Node 02: Network 2
4681,2025-12-14,12,59,58,659964,0.447462,03,1250,0,0,Node 03: Network 2
4682,2025-12-14,13,00,01,557373,2.897409,BB,0,1,0,
4683,2025-12-14,13,00,01,605681,0.048308,03,1163,0,1,
4684,2025-12-14,13,00,01,621217,0.015536,02,1993,0,1,
4685,2025-12-14,13,00,01,653374,0.032157,01,1114,0,1,
4686,2025-12-14,13,00,05,559206,3.905832,BB,0,1,0,
4687,2025-12-14,13,00,05,607105,0.047899,01,1114,0,1,
4688,2025-12-14,13,00,05,623130,0.016025,02,1988,0,1,
4689,2025-12-14,13,00,05,654344,0.031214,03,1161,0,1,
4690,2025-12-14,13,00,06,582954,0.92861,03,1250,0,0,Node 03: Network 2
4691,2025-12-14,13,00,08,584069,2.001115,03,1250,0,0,Node 03: Network 2
4692,2025-12-14,13,00,09,624031,1.039962,01,250,0,0,Node 01: Network 2
4693,2025-12-14,13,00,10,168164,0.544133,02,750,0,0,Node 02: Network 2
4694,2025-12-14,13,00,11,720721,1.552557,01,250,0,0,Node 01: Network 2
4695,2025-12-14,13,00,12,264750,0.544029,02,750,0,0,Node 02: Network 2
4696,2025-12-14,13,00,13,721544,1.456794,01,250,0,0,Node 01: Network 2
4697,2025-12-14,13,00,14,265956,0.544412,02,750,0,0,Node 02: Network 2
4698,2025-12-14,13,00,14,505981,0.240025,03,1250,0,0,Node 03: Network 2
4699,2025-12-14,13,00,15,562757,1.056776,BB,0,1,0,
4700,2025-12-14,13,00,17,562947,2.00019,BB,0,1,0,
4701,2025-12-14,13,00,17,610598,0.047651,03,380,0,1,
4702,2025-12-14,13,00,17,626638,0.01604,01,83,0,1,
4703,2025-12-14,13,00,17,658768,0.03213,02,122,0,1,
4704,2025-12-14,13,00,18,587910,0.929142,03,1250,0,0,Node 03: Network 2
4705,2025-12-14,13,00,19,627479,1.039569,01,250,0,0,Node 01: Network 2
4706,2025-12-14,13,00,23,565473,3.937994,BB,0,1,0,
4707,2025-12-14,13,00,23,629663,0.06419,01,1114,0,1,
4708,2025-12-14,13,00,23,645172,0.015509,02,1968,0,1,
4709,2025-12-14,13,00,23,661425,0.016253,03,1151,0,1,
4710,2025-12-14,13,00,24,589398,0.927973,03,1250,0,0,Node 03: Network 2
4711,2025-12-14,13,00,27,582406,2.993008,BB,0,1,0,
4712,2025-12-14,13,00,27,614994,0.032588,03,1148,0,1,
4713,2025-12-14,13,00,27,630521,0.015527,02,1962,0,1,
4714,2025-12-14,13,00,27,646091,0.01557,01,1113,0,1,
4715,2025-12-14,13,00,27,886652,0.240561,01,250,0,0,Node 01: Network 2
4716,2025-12-14,13,00,28,430635,0.543983,02,750,0,0,Node 02: Network 2
4717,2025-12-14,13,00,29,887819,1.457184,01,250,0,0,Node 01: Network 2
4718,2025-12-14,13,00,30,447774,0.559955,02,750,0,0,Node 02: Network 2
4719,2025-12-14,13,00,31,888663,1.440889,01,250,0,0,Node 01: Network 2
4720,2025-12-14,13,00,32,432242,0.543579,02,750,0,0,Node 02: Network 2
4721,2025-12-14,13,00,33,984714,1.552472,01,250,0,0,Node 01: Network 2
4722,2025-12-14,13,00,34,529662,0.544948,02,750,0,0,Node 02: Network 2
4723,2025-12-14,13,00,34,736818,0.207156,03,1250,0,0,Node 03: Network 2
4724,2025-12-14,13,00,36,737512,2.000694,03,1250,0,0,Node 03: Network 2
4725,2025-12-14,13,00,37,778260,1.040748,01,250,0,0,Node 01: Network 2
4726,2025-12-14,13,00,37,825945,0.047685,02,154,0,1,
4727,2025-12-14,13,00,37,842503,0.016558,03,1345,0,1,
4728,2025-12-14,13,00,38,530549,0.688046,02,750,0,0,Node 02: Network 2
4729,2025-12-14,13,00,39,587357,1.056808,BB,0,1,0,
4730,2025-12-14,13,00,39,651487,0.06413,03,1142,0,1,
4731,2025-12-14,13,00,40,611333,0.959846,03,1250,0,0,Node 03: Network 2
4732,2025-12-14,13,00,41,651397,1.040064,01,250,0,0,Node 01: Network 2
4733,2025-12-14,13,00,42,388188,0.736791,03,1250,0,0,Node 03: Network 2
4734,2025-12-14,13,00,43,588730,1.200542,BB,0,1,0,
4735,2025-12-14,13,00,43,635999,0.047269,02,1945,0,1,
4736,2025-12-14,13,00,43,651986,0.015987,03,1139,0,1,
4737,2025-12-14,13,00,43,764356,0.11237,01,250,0,0,Node 01: Network 2
4738,2025-12-14,13,00,43,780516,0.01616,01,283,0,1,
4739,2025-12-14,13,00,43,940906,0.16039,01,250,0,0,Node 01: Network 2
4740,2025-12-14,13,00,47,590020,3.649114,BB,0,1,0,
4741,2025-12-14,13,00,47,637779,0.047759,01,1113,0,1,
4742,2025-12-14,13,00,47,637779,0.0,02,1939,0,1,
4743,2025-12-14,13,00,47,669850,0.032071,03,1137,0,1,
4744,2025-12-14,13,00,47,909945,0.240095,01,250,0,0,Node 01: Network 2
4745,2025-12-14,13,00,48,405509,0.495564,02,750,0,0,Node 02: Network 2
4746,2025-12-14,13,00,48,613685,0.208176,03,1250,0,0,Node 03: Network 2
4747,2025-12-14,13,00,49,958234,1.344549,01,250,0,0,Node 01: Network 2
4748,2025-12-14,13,00,50,502078,0.543844,02,750,0,0,Node 02: Network 2
4749,2025-12-14,13,00,50,615052,0.112974,03,1251,0,0,Node 03: Network 2
4750,2025-12-14,13,00,51,959155,1.344103,01,250,0,0,Node 01: Network 2
4751,2025-12-14,13,00,52,503566,0.544411,02,750,0,0,Node 02: Network 2
4752,2025-12-14,13,00,52,695971,0.192405,03,1250,0,0,Node 03: Network 2
4753,2025-12-14,13,00,53,751847,1.055876,01,250,0,0,Node 01: Network 2
4754,2025-12-14,13,00,54,488748,0.736901,03,1250,0,0,Node 03: Network 2
4755,2025-12-14,13,00,54,551844,0.063096,02,750,0,0,Node 02: Network 2
4756,2025-12-14,13,00,55,528645,0.976801,01,250,0,0,Node 01: Network 2
4757,2025-12-14,13,00,55,592564,0.063919,BB,0,1,0,
4758,2025-12-14,13,00,55,672365,0.079801,01,1114,0,1,
4759,2025-12-14,13,00,59,593883,3.921518,BB,0,1,0,
4760,2025-12-14,13,00,59,642074,0.048191,03,639,0,1,
4761,2025-12-14,13,00,59,706352,0.064278,02,1907,0,1,
4762,2025-12-14,13,00,59,738535,0.032183,01,1113,0,1,
4763,2025-12-14,13,01,00,410820,0.672285,02,750,0,0,Node 02: Network 2
4764,2025-12-14,13,01,02,427187,2.016367,02,750,0,0,Node 02: Network 2
4765,2025-12-14,13,01,02,667185,0.239998,03,1250,0,0,Node 03: Network 2
4766,2025-12-14,13,01,03,707119,1.039934,01,250,0,0,Node 01: Network 2
4767,2025-12-14,13,01,04,427894,0.720775,02,750,0,0,Node 02: Network 2
4768,2025-12-14,13,01,04,668144,0.24025,03,1250,0,0,Node 03: Network 2
4769,2025-12-14,13,01,05,708517,1.040373,01,250,0,0,Node 01: Network 2
