Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
48,2025-07-16,10,00,08,513387,0.479638,02,750,0,0,Node 02: Network 3
49,2025-07-16,10,00,09,035724,0.522337,03,1250,0,0,Node 03: Network 3
50,2025-07-16,10,00,10,035860,1.000136,01,250,0,0,Node 01: Network 3
51,2025-07-16,10,00,10,512887,0.477027,02,750,0,0,Node 02: Network 3
52,2025-07-16,10,00,11,037589,0.524702,03,1250,0,0,Node 03: Network 3
53,2025-07-16,10,00,12,038064,1.000475,01,250,0,0,Node 01: Network 3
54,2025-07-16,10,00,12,515306,0.477242,02,751,0,0,Node 02: Network 3
55,2025-07-16,10,00,13,038944,0.523638,03,1250,0,0,Node 03: Network 3
56,2025-07-16,10,00,14,040912,1.001968,01,250,0,0,Node 01: Network 3
57,2025-07-16,10,00,14,515342,0.47443,02,750,0,0,Node 02: Network 3
58,2025-07-16,10,00,15,041784,0.526442,03,1250,0,0,Node 03: Network 3
59,2025-07-16,10,00,16,042142,1.000358,01,250,0,0,Node 01: Network 3
60,2025-07-16,10,00,16,516479,0.474337,02,750,0,0,Node 02: Network 3
61,2025-07-16,10,00,17,043297,0.526818,03,1250,0,0,Node 03: Network 3
62,2025-07-16,10,00,18,044173,1.000876,01,250,0,0,Node 01: Network 3
63,2025-07-16,10,00,18,517489,0.473316,02,750,0,0,Node 02: Network 3
64,2025-07-16,10,00,19,045047,0.527558,03,1250,0,0,Node 03: Network 3
65,2025-07-16,10,00,20,047018,1.001971,01,250,0,0,Node 01: Network 3
66,2025-07-16,10,00,20,517413,0.470395,02,750,0,0,Node 02: Network 3
67,2025-07-16,10,00,21,047716,0.530303,03,1250,0,0,Node 03: Network 3
68,2025-07-16,10,00,22,049386,1.00167,01,250,0,0,Node 01: Network 3
69,2025-07-16,10,00,22,518322,0.468936,02,750,0,0,Node 02: Network 3
70,2025-07-16,10,00,23,050175,0.531853,03,1250,0,0,Node 03: Network 3
71,2025-07-16,10,00,24,051251,1.001076,01,250,0,0,Node 01: Network 3
72,2025-07-16,10,00,24,519031,0.46778,02,750,0,0,Node 02: Network 3
73,2025-07-16,10,00,25,052968,0.533937,03,1250,0,0,Node 03: Network 3
74,2025-07-16,10,00,26,053590,1.000622,01,250,0,0,Node 01: Network 3
75,2025-07-16,10,00,26,519422,0.465832,02,750,0,0,Node 02: Network 3
76,2025-07-16,10,00,27,053525,0.534103,03,1250,0,0,Node 03: Network 3
77,2025-07-16,10,00,28,056077,1.002552,01,250,0,0,Node 01: Network 3
78,2025-07-16,10,00,28,520541,0.464464,02,751,0,0,Node 02: Network 3
79,2025-07-16,10,00,29,055205,0.534664,03,1250,0,0,Node 03: Network 3
80,2025-07-16,10,00,30,058233,1.003028,01,250,0,0,Node 01: Network 3
81,2025-07-16,10,00,30,521090,0.462857,02,750,0,0,Node 02: Network 3
82,2025-07-16,10,00,31,057761,0.536671,03,1250,0,0,Node 03: Network 3
83,2025-07-16,10,00,32,059938,1.002177,01,250,0,0,Node 01: Network 3
84,2025-07-16,10,00,32,523044,0.463106,02,750,0,0,Node 02: Network 3
85,2025-07-16,10,00,33,059277,0.536233,03,1250,0,0,Node 03: Network 3
86,2025-07-16,10,00,34,062684,1.003407,01,250,0,0,Node 01: Network 3
87,2025-07-16,10,00,34,522185,0.459501,02,750,0,0,Node 02: Network 3
88,2025-07-16,10,00,35,061442,0.539257,03,1250,0,0,Node 03: Network 3
89,2025-07-16,10,00,36,065026,1.003584,01,250,0,0,Node 01: Network 3
90,2025-07-16,10,00,36,523706,0.45868,02,750,0,0,Node 02: Network 3
91,2025-07-16,10,00,37,063744,0.540038,03,1250,0,0,Node 03: Network 3
92,2025-07-16,10,00,38,066932,1.003188,01,250,0,0,Node 01: Network 3
93,2025-07-16,10,00,38,523922,0.45699,02,750,0,0,Node 02: Network 3
94,2025-07-16,10,00,39,066326,0.542404,03,1250,0,0,Node 03: Network 3
95,2025-07-16,10,00,40,068949,1.002623,01,250,0,0,Node 01: Network 3
96,2025-07-16,10,00,40,524262,0.455313,02,750,0,0,Node 02: Network 3
97,2025-07-16,10,00,41,067997,0.543735,03,1250,0,0,Node 03: Network 3
98,2025-07-16,10,00,42,071471,1.003474,01,250,0,0,Node 01: Network 3
99,2025-07-16,10,00,42,525771,0.4543,02,750,0,0,Node 02: Network 3
100,2025-07-16,10,00,43,070048,0.544277,03,1250,0,0,Node 03: Network 3
101,2025-07-16,10,00,44,073476,1.003428,01,250,0,0,Node 01: Network 3
102,2025-07-16,10,00,44,527444,0.453968,02,751,0,0,Node 02: Network 3
103,2025-07-16,10,00,45,071814,0.54437,03,1250,0,0,Node 03: Network 3
104,2025-07-16,10,00,46,075716,1.003902,01,250,0,0,Node 01: Network 3
105,2025-07-16,10,00,46,526952,0.451236,02,750,0,0,Node 02: Network 3
106,2025-07-16,10,00,47,073107,0.546155,03,1250,0,0,Node 03: Network 3
107,2025-07-16,10,00,48,077745,1.004638,01,250,0,0,Node 01: Network 3
108,2025-07-16,10,00,48,527858,0.450113,02,750,0,0,Node 02: Network 3
109,2025-07-16,10,00,49,076351,0.548493,03,1250,0,0,Node 03: Network 3
110,2025-07-16,10,00,50,079150,1.002799,01,250,0,0,Node 01: Network 3
111,2025-07-16,10,00,50,528785,0.449635,02,750,0,0,Node 02: Network 3
112,2025-07-16,10,00,51,077530,0.548745,03,1250,0,0,Node 03: Network 3
113,2025-07-16,10,00,52,082475,1.004945,01,250,0,0,Node 01: Network 3
114,2025-07-16,10,00,52,528995,0.44652,02,750,0,0,Node 02: Network 3
115,2025-07-16,10,00,53,079743,0.550748,03,1250,0,0,Node 03: Network 3
116,2025-07-16,10,00,54,084192,1.004449,01,250,0,0,Node 01: Network 3
117,2025-07-16,10,00,54,529513,0.445321,02,750,0,0,Node 02: Network 3
118,2025-07-16,10,00,55,082580,0.553067,03,1250,0,0,Node 03: Network 3
119,2025-07-16,10,00,56,086915,1.004335,01,250,0,0,Node 01: Network 3
120,2025-07-16,10,00,56,530352,0.443437,02,750,0,0,Node 02: Network 3
121,2025-07-16,10,00,57,084195,0.553843,03,1250,0,0,Node 03: Network 3
122,2025-07-16,10,00,58,088973,1.004778,01,250,0,0,Node 01: Network 3
123,2025-07-16,10,00,58,531758,0.442785,02,750,0,0,Node 02: Network 3
124,2025-07-16,10,00,59,086311,0.554553,03,1250,0,0,Node 03: Network 3
125,2025-07-16,10,01,00,090918,1.004607,01,250,0,0,Node 01: Network 3
126,2025-07-16,10,01,00,531935,0.441017,02,751,0,0,Node 02: Network 3
127,2025-07-16,10,01,01,088500,0.556565,03,1250,0,0,Node 03: Network 3
128,2025-07-16,10,01,02,092931,1.004431,01,250,0,0,Node 01: Network 3
129,2025-07-16,10,01,02,533079,0.440148,02,750,0,0,Node 02: Network 3
130,2025-07-16,10,01,03,089878,0.556799,03,1250,0,0,Node 03: Network 3
131,2025-07-16,10,01,04,094938,1.00506,01,250,0,0,Node 01: Network 3
132,2025-07-16,10,01,04,534467,0.439529,02,750,0,0,Node 02: Network 3
133,2025-07-16,10,01,05,092308,0.557841,03,1250,0,0,Node 03: Network 3
134,2025-07-16,10,01,06,097428,1.00512,01,250,0,0,Node 01: Network 3
135,2025-07-16,10,01,06,533855,0.436427,02,750,0,0,Node 02: Network 3
136,2025-07-16,10,01,07,093571,0.559716,03,1250,0,0,Node 03: Network 3
137,2025-07-16,10,01,08,099924,1.006353,01,250,0,0,Node 01: Network 3
138,2025-07-16,10,01,08,535194,0.43527,02,750,0,0,Node 02: Network 3
139,2025-07-16,10,01,09,096380,0.561186,03,1250,0,0,Node 03: Network 3
140,2025-07-16,10,01,10,102709,1.006329,01,250,0,0,Node 01: Network 3
141,2025-07-16,10,01,10,536252,0.433543,02,750,0,0,Node 02: Network 3
142,2025-07-16,10,01,11,098592,0.56234,03,1250,0,0,Node 03: Network 3
143,2025-07-16,10,01,12,104963,1.006371,01,250,0,0,Node 01: Network 3
144,2025-07-16,10,01,12,535573,0.43061,02,750,0,0,Node 02: Network 3
145,2025-07-16,10,01,13,100996,0.565423,03,1250,0,0,Node 03: Network 3
146,2025-07-16,10,01,14,106161,1.005165,01,250,0,0,Node 01: Network 3
147,2025-07-16,10,01,14,536749,0.430588,02,750,0,0,Node 02: Network 3
148,2025-07-16,10,01,15,101867,0.565118,03,1250,0,0,Node 03: Network 3
149,2025-07-16,10,01,16,107913,1.006046,01,250,0,0,Node 01: Network 3
150,2025-07-16,10,01,16,538787,0.430874,02,751,0,0,Node 02: Network 3
151,2025-07-16,10,01,17,104587,0.5658,03,1250,0,0,Node 03: Network 3
152,2025-07-16,10,01,18,109826,1.005239,01,250,0,0,Node 01: Network 3
153,2025-07-16,10,01,18,539593,0.429767,02,750,0,0,Node 02: Network 3
154,2025-07-16,10,01,19,105349,0.565756,03,1250,0,0,Node 03: Network 3
155,2025-07-16,10,01,20,112321,1.006972,01,250,0,0,Node 01: Network 3
156,2025-07-16,10,01,20,539592,0.427271,02,750,0,0,Node 02: Network 3
157,2025-07-16,10,01,21,108343,0.568751,03,1250,0,0,Node 03: Network 3
158,2025-07-16,10,01,22,114386,1.006043,01,250,0,0,Node 01: Network 3
159,2025-07-16,10,01,22,540543,0.426157,02,750,0,0,Node 02: Network 3
160,2025-07-16,10,01,23,109619,0.569076,03,1250,0,0,Node 03: Network 3
161,2025-07-16,10,01,24,117585,1.007966,01,250,0,0,Node 01: Network 3
162,2025-07-16,10,01,24,541430,0.423845,02,750,0,0,Node 02: Network 3
163,2025-07-16,10,01,25,112246,0.570816,03,1250,0,0,Node 03: Network 3
164,2025-07-16,10,01,26,119771,1.007525,01,250,0,0,Node 01: Network 3
165,2025-07-16,10,01,26,541305,0.421534,02,750,0,0,Node 02: Network 3
166,2025-07-16,10,01,27,114237,0.572932,03,1250,0,0,Node 03: Network 3
167,2025-07-16,10,01,28,121615,1.007378,01,250,0,0,Node 01: Network 3
168,2025-07-16,10,01,28,541836,0.420221,02,750,0,0,Node 02: Network 3
169,2025-07-16,10,01,29,117173,0.575337,03,1250,0,0,Node 03: Network 3
170,2025-07-16,10,01,30,124087,1.006914,01,250,0,0,Node 01: Network 3
171,2025-07-16,10,01,30,542735,0.418648,02,750,0,0,Node 02: Network 3
172,2025-07-16,10,01,31,118633,0.575898,03,1250,0,0,Node 03: Network 3
173,2025-07-16,10,01,32,125495,1.006862,01,250,0,0,Node 01: Network 3
174,2025-07-16,10,01,32,544718,0.419223,02,751,0,0,Node 02: Network 3
175,2025-07-16,10,01,33,120981,0.576263,03,1250,0,0,Node 03: Network 3
176,2025-07-16,10,01,34,128489,1.007508,01,250,0,0,Node 01: Network 3
177,2025-07-16,10,01,34,544100,0.415611,02,750,0,0,Node 02: Network 3
178,2025-07-16,10,01,35,122568,0.578468,03,1250,0,0,Node 03: Network 3
179,2025-07-16,10,01,36,130029,1.007461,01,250,0,0,Node 01: Network 3
180,2025-07-16,10,01,36,545772,0.415743,02,750,0,0,Node 02: Network 3
181,2025-07-16,10,01,37,124393,0.578621,03,1250,0,0,Node 03: Network 3
182,2025-07-16,10,01,38,131692,1.007299,01,250,0,0,Node 01: Network 3
183,2025-07-16,10,01,38,546208,0.414516,02,750,0,0,Node 02: Network 3
184,2025-07-16,10,01,39,126318,0.58011,03,1250,0,0,Node 03: Network 3
185,2025-07-16,10,01,40,135140,1.008822,01,250,0,0,Node 01: Network 3
186,2025-07-16,10,01,40,547062,0.411922,02,750,0,0,Node 02: Network 3
187,2025-07-16,10,01,41,128785,0.581723,03,1250,0,0,Node 03: Network 3
188,2025-07-16,10,01,42,137307,1.008522,01,250,0,0,Node 01: Network 3
189,2025-07-16,10,01,42,547164,0.409857,02,750,0,0,Node 02: Network 3
190,2025-07-16,10,01,43,131262,0.584098,03,1250,0,0,Node 03: Network 3
191,2025-07-16,10,01,44,139226,1.007964,01,250,0,0,Node 01: Network 3
192,2025-07-16,10,01,44,548347,0.409121,02,750,0,0,Node 02: Network 3
193,2025-07-16,10,01,45,133203,0.584856,03,1250,0,0,Node 03: Network 3
194,2025-07-16,10,01,46,141059,1.007856,01,250,0,0,Node 01: Network 3
195,2025-07-16,10,01,46,549269,0.40821,02,750,0,0,Node 02: Network 3
196,2025-07-16,10,01,47,135273,0.586004,03,1250,0,0,Node 03: Network 3
197,2025-07-16,10,01,48,142978,1.007705,01,250,0,0,Node 01: Network 3
198,2025-07-16,10,01,48,550136,0.407158,02,751,0,0,Node 02: Network 3
199,2025-07-16,10,01,49,136474,0.586338,03,1250,0,0,Node 03: Network 3
200,2025-07-16,10,01,49,981415,0.844941,BB,0,1,0,02:21:0:1
201,2025-07-16,10,01,50,043765,0.06235,03,792,0,1,1495:0:1
202,2025-07-16,10,01,50,081220,0.037455,02,750,0,0,Node 02: Network 3
203,2025-07-16,10,01,50,119487,0.038267,03,1250,0,0,Node 03: Network 3
204,2025-07-16,10,01,50,225011,0.105524,02,750,0,0,Node 02: Network 3
205,2025-07-16,10,01,50,313994,0.088983,03,1250,0,0,Node 03: Network 3
206,2025-07-16,10,01,50,356410,0.042416,01,251,0,0,Node 01: Network 3
207,2025-07-16,10,01,50,389627,0.033217,02,750,0,0,Node 02: Network 3
208,2025-07-16,10,01,50,429806,0.040179,03,1250,0,0,Node 03: Network 3
209,2025-07-16,10,01,50,505346,0.07554,01,250,0,0,Node 01: Network 3
210,2025-07-16,10,01,50,563751,0.058405,02,750,0,0,Node 02: Network 3
211,2025-07-16,10,01,50,606667,0.042916,03,1250,0,0,Node 03: Network 3
212,2025-07-16,10,01,50,760910,0.154243,03,1262,0,0,Node 03: Network 3
213,2025-07-16,10,01,51,626849,0.865939,01,250,0,0,Node 01: Network 3
214,2025-07-16,10,01,51,978516,0.351667,BB,0,1,0,
215,2025-07-16,10,01,53,982496,2.00398,BB,0,1,0,
216,2025-07-16,10,01,54,032111,0.049615,01,676,0,1,
217,2025-07-16,10,01,54,045162,0.013051,02,679,0,1,
218,2025-07-16,10,01,54,057165,0.012003,03,677,0,1,
219,2025-07-16,10,01,54,298044,0.240879,01,250,0,0,Node 01: Network 3
220,2025-07-16,10,01,54,798136,0.500092,02,750,0,0,Node 02: Network 3
221,2025-07-16,10,01,55,300766,0.50263,03,1250,0,0,Node 03: Network 3
222,2025-07-16,10,01,56,299808,0.999042,01,250,0,0,Node 01: Network 3
223,2025-07-16,10,01,56,798880,0.499072,02,750,0,0,Node 02: Network 3
224,2025-07-16,10,01,57,303325,0.504445,03,1250,0,0,Node 03: Network 3
225,2025-07-16,10,01,58,301823,0.998498,01,250,0,0,Node 01: Network 3
226,2025-07-16,10,01,58,798810,0.496987,02,750,0,0,Node 02: Network 3
227,2025-07-16,10,01,59,304311,0.505501,03,1250,0,0,Node 03: Network 3
228,2025-07-16,10,02,00,303723,0.999412,01,250,0,0,Node 01: Network 3
229,2025-07-16,10,02,00,799171,0.495448,02,750,0,0,Node 02: Network 3
230,2025-07-16,10,02,01,306028,0.506857,03,1250,0,0,Node 03: Network 3
231,2025-07-16,10,02,02,305840,0.999812,01,250,0,0,Node 01: Network 3
232,2025-07-16,10,02,02,800520,0.49468,02,750,0,0,Node 02: Network 3
233,2025-07-16,10,02,03,309100,0.50858,03,1250,0,0,Node 03: Network 3
234,2025-07-16,10,02,04,309070,0.99997,01,250,0,0,Node 01: Network 3
235,2025-07-16,10,02,04,802349,0.493279,02,750,0,0,Node 02: Network 3
236,2025-07-16,10,02,05,310598,0.508249,03,1250,0,0,Node 03: Network 3
237,2025-07-16,10,02,06,311339,1.000741,01,250,0,0,Node 01: Network 3
238,2025-07-16,10,02,06,802344,0.491005,02,750,0,0,Node 02: Network 3
239,2025-07-16,10,02,07,313340,0.510996,03,1250,0,0,Node 03: Network 3
240,2025-07-16,10,02,08,313625,1.000285,01,250,0,0,Node 01: Network 3
241,2025-07-16,10,02,08,803265,0.48964,02,750,0,0,Node 02: Network 3
242,2025-07-16,10,02,09,314493,0.511228,03,1250,0,0,Node 03: Network 3
243,2025-07-16,10,02,10,315783,1.00129,01,250,0,0,Node 01: Network 3
244,2025-07-16,10,02,10,803425,0.487642,02,750,0,0,Node 02: Network 3
245,2025-07-16,10,02,11,317457,0.514032,03,1250,0,0,Node 03: Network 3
246,2025-07-16,10,02,12,317701,1.000244,01,250,0,0,Node 01: Network 3
247,2025-07-16,10,02,12,804107,0.486406,02,750,0,0,Node 02: Network 3
248,2025-07-16,10,02,13,318962,0.514855,03,1250,0,0,Node 03: Network 3
249,2025-07-16,10,02,14,319559,1.000597,01,250,0,0,Node 01: Network 3
250,2025-07-16,10,02,14,804779,0.48522,02,750,0,0,Node 02: Network 3
251,2025-07-16,10,02,15,321838,0.517059,03,1250,0,0,Node 03: Network 3
252,2025-07-16,10,02,16,320822,0.998984,01,250,0,0,Node 01: Network 3
253,2025-07-16,10,02,16,856991,0.536169,02,750,0,0,Node 02: Network 3
254,2025-07-16,10,02,17,324002,0.467011,03,1250,0,0,Node 03: Network 3
255,2025-07-16,10,02,18,322925,0.998923,01,250,0,0,Node 01: Network 3
256,2025-07-16,10,02,18,807292,0.484367,02,750,0,0,Node 02: Network 3
257,2025-07-16,10,02,19,324800,0.517508,03,1250,0,0,Node 03: Network 3
258,2025-07-16,10,02,20,326234,1.001434,01,250,0,0,Node 01: Network 3
259,2025-07-16,10,02,20,808063,0.481829,02,750,0,0,Node 02: Network 3
260,2025-07-16,10,02,21,327628,0.519565,03,1250,0,0,Node 03: Network 3
261,2025-07-16,10,02,22,328498,1.00087,01,250,0,0,Node 01: Network 3
262,2025-07-16,10,02,22,808068,0.47957,02,750,0,0,Node 02: Network 3
263,2025-07-16,10,02,23,328413,0.520345,03,1250,0,0,Node 03: Network 3
264,2025-07-16,10,02,24,331058,1.002645,01,250,0,0,Node 01: Network 3
265,2025-07-16,10,02,24,808218,0.47716,02,750,0,0,Node 02: Network 3
266,2025-07-16,10,02,25,331465,0.523247,03,1250,0,0,Node 03: Network 3
267,2025-07-16,10,02,26,332015,1.00055,01,250,0,0,Node 01: Network 3
268,2025-07-16,10,02,26,809667,0.477652,02,750,0,0,Node 02: Network 3
269,2025-07-16,10,02,27,333283,0.523616,03,1250,0,0,Node 03: Network 3
270,2025-07-16,10,02,28,335040,1.001757,01,250,0,0,Node 01: Network 3
271,2025-07-16,10,02,28,809454,0.474414,02,750,0,0,Node 02: Network 3
272,2025-07-16,10,02,29,336188,0.526734,03,1250,0,0,Node 03: Network 3
273,2025-07-16,10,02,30,336620,1.000432,01,250,0,0,Node 01: Network 3
274,2025-07-16,10,02,30,809935,0.473315,02,750,0,0,Node 02: Network 3
275,2025-07-16,10,02,31,337465,0.52753,03,1250,0,0,Node 03: Network 3
276,2025-07-16,10,02,32,338763,1.001298,01,250,0,0,Node 01: Network 3
277,2025-07-16,10,02,32,811507,0.472744,02,750,0,0,Node 02: Network 3
278,2025-07-16,10,02,33,339684,0.528177,03,1250,0,0,Node 03: Network 3
279,2025-07-16,10,02,34,341285,1.001601,01,250,0,0,Node 01: Network 3
280,2025-07-16,10,02,34,812598,0.471313,02,750,0,0,Node 02: Network 3
281,2025-07-16,10,02,35,341196,0.528598,03,1250,0,0,Node 03: Network 3
282,2025-07-16,10,02,36,344849,1.003653,01,250,0,0,Node 01: Network 3
283,2025-07-16,10,02,36,813523,0.468674,02,750,0,0,Node 02: Network 3
284,2025-07-16,10,02,37,343284,0.529761,03,1250,0,0,Node 03: Network 3
285,2025-07-16,10,02,38,346534,1.00325,01,250,0,0,Node 01: Network 3
286,2025-07-16,10,02,38,813268,0.466734,02,750,0,0,Node 02: Network 3
287,2025-07-16,10,02,39,344575,0.531307,03,1250,0,0,Node 03: Network 3
288,2025-07-16,10,02,40,348484,1.003909,01,250,0,0,Node 01: Network 3
289,2025-07-16,10,02,40,815026,0.466542,02,750,0,0,Node 02: Network 3
290,2025-07-16,10,02,41,347682,0.532656,03,1250,0,0,Node 03: Network 3
291,2025-07-16,10,02,42,350995,1.003313,01,250,0,0,Node 01: Network 3
292,2025-07-16,10,02,42,815649,0.464654,02,750,0,0,Node 02: Network 3
293,2025-07-16,10,02,43,350604,0.534955,03,1250,0,0,Node 03: Network 3
294,2025-07-16,10,02,44,352811,1.002207,01,250,0,0,Node 01: Network 3
295,2025-07-16,10,02,44,815842,0.463031,02,750,0,0,Node 02: Network 3
296,2025-07-16,10,02,45,352148,0.536306,03,1250,0,0,Node 03: Network 3
297,2025-07-16,10,02,46,355386,1.003238,01,250,0,0,Node 01: Network 3
298,2025-07-16,10,02,46,816300,0.460914,02,750,0,0,Node 02: Network 3
299,2025-07-16,10,02,47,354177,0.537877,03,1250,0,0,Node 03: Network 3
300,2025-07-16,10,02,48,356445,1.002268,01,250,0,0,Node 01: Network 3
301,2025-07-16,10,02,48,817335,0.46089,02,750,0,0,Node 02: Network 3
302,2025-07-16,10,02,49,355814,0.538479,03,1250,0,0,Node 03: Network 3
303,2025-07-16,10,02,50,358474,1.00266,01,250,0,0,Node 01: Network 3
304,2025-07-16,10,02,50,818363,0.459889,02,750,0,0,Node 02: Network 3
305,2025-07-16,10,02,51,357883,0.53952,03,1250,0,0,Node 03: Network 3
306,2025-07-16,10,02,52,361872,1.003989,01,250,0,0,Node 01: Network 3
307,2025-07-16,10,02,52,818685,0.456813,02,750,0,0,Node 02: Network 3
308,2025-07-16,10,02,53,359730,0.541045,03,1250,0,0,Node 03: Network 3
309,2025-07-16,10,02,54,363111,1.003381,01,250,0,0,Node 01: Network 3
310,2025-07-16,10,02,54,820313,0.457202,02,750,0,0,Node 02: Network 3
311,2025-07-16,10,02,55,361437,0.541124,03,1250,0,0,Node 03: Network 3
312,2025-07-16,10,02,56,365072,1.003635,01,250,0,0,Node 01: Network 3
313,2025-07-16,10,02,56,820481,0.455409,02,750,0,0,Node 02: Network 3
314,2025-07-16,10,02,57,363423,0.542942,03,1250,0,0,Node 03: Network 3
315,2025-07-16,10,02,58,367741,1.004318,01,250,0,0,Node 01: Network 3
316,2025-07-16,10,02,58,820135,0.452394,02,750,0,0,Node 02: Network 3
317,2025-07-16,10,02,59,366319,0.546184,03,1250,0,0,Node 03: Network 3
318,2025-07-16,10,03,00,369440,1.003121,01,250,0,0,Node 01: Network 3
319,2025-07-16,10,03,00,821762,0.452322,02,750,0,0,Node 02: Network 3
320,2025-07-16,10,03,01,367820,0.546058,03,1250,0,0,Node 03: Network 3
321,2025-07-16,10,03,02,372348,1.004528,01,250,0,0,Node 01: Network 3
322,2025-07-16,10,03,02,822067,0.449719,02,750,0,0,Node 02: Network 3
323,2025-07-16,10,03,03,370019,0.547952,03,1250,0,0,Node 03: Network 3
324,2025-07-16,10,03,04,374369,1.00435,01,250,0,0,Node 01: Network 3
325,2025-07-16,10,03,04,823225,0.448856,02,750,0,0,Node 02: Network 3
326,2025-07-16,10,03,05,372108,0.548883,03,1250,0,0,Node 03: Network 3
327,2025-07-16,10,03,06,376492,1.004384,01,250,0,0,Node 01: Network 3
328,2025-07-16,10,03,06,823609,0.447117,02,750,0,0,Node 02: Network 3
329,2025-07-16,10,03,07,373617,0.550008,03,1250,0,0,Node 03: Network 3
330,2025-07-16,10,03,08,379575,1.005958,01,250,0,0,Node 01: Network 3
331,2025-07-16,10,03,08,824834,0.445259,02,750,0,0,Node 02: Network 3
332,2025-07-16,10,03,09,375530,0.550696,03,1250,0,0,Node 03: Network 3
333,2025-07-16,10,03,10,381536,1.006006,01,250,0,0,Node 01: Network 3
334,2025-07-16,10,03,10,825706,0.44417,02,750,0,0,Node 02: Network 3
335,2025-07-16,10,03,11,376897,0.551191,03,1250,0,0,Node 03: Network 3
336,2025-07-16,10,03,12,383749,1.006852,01,250,0,0,Node 01: Network 3
337,2025-07-16,10,03,12,826928,0.443179,02,750,0,0,Node 02: Network 3
