Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
63,2025-10-27,13,03,56,572999,0.544158,02,750,0,0,Node 02: Network 2
64,2025-10-27,13,03,56,973119,0.40012,03,1250,0,0,Node 03: Network 2
65,2025-10-27,13,03,58,029395,1.056276,01,250,0,0,Node 01: Network 2
66,2025-10-27,13,03,58,573996,0.544601,02,750,0,0,Node 02: Network 2
67,2025-10-27,13,03,58,974015,0.400019,03,1250,0,0,Node 03: Network 2
68,2025-10-27,13,04,00,029699,1.055684,01,250,0,0,Node 01: Network 2
69,2025-10-27,13,04,00,590568,0.560869,02,750,0,0,Node 02: Network 2
70,2025-10-27,13,04,00,990088,0.39952,03,1250,0,0,Node 03: Network 2
71,2025-10-27,13,04,02,031277,1.041189,01,250,0,0,Node 01: Network 2
72,2025-10-27,13,04,02,591220,0.559943,02,750,0,0,Node 02: Network 2
73,2025-10-27,13,04,02,990955,0.399735,03,1250,0,0,Node 03: Network 2
74,2025-10-27,13,04,04,031662,1.040707,01,250,0,0,Node 01: Network 2
75,2025-10-27,13,04,04,592099,0.560437,02,750,0,0,Node 02: Network 2
76,2025-10-27,13,04,04,992022,0.399923,03,1250,0,0,Node 03: Network 2
77,2025-10-27,13,04,06,048279,1.056257,01,250,0,0,Node 01: Network 2
78,2025-10-27,13,04,06,593018,0.544739,02,750,0,0,Node 02: Network 2
79,2025-10-27,13,04,06,993094,0.400076,03,1250,0,0,Node 03: Network 2
80,2025-10-27,13,04,08,049399,1.056305,01,250,0,0,Node 01: Network 2
81,2025-10-27,13,04,08,593551,0.544152,02,750,0,0,Node 02: Network 2
82,2025-10-27,13,04,08,993515,0.399964,03,1250,0,0,Node 03: Network 2
83,2025-10-27,13,04,10,049465,1.05595,01,250,0,0,Node 01: Network 2
84,2025-10-27,13,04,10,610298,0.560833,02,751,0,0,Node 02: Network 2
85,2025-10-27,13,04,10,993342,0.383044,03,1250,0,0,Node 03: Network 2
86,2025-10-27,13,04,12,050685,1.057343,01,250,0,0,Node 01: Network 2
87,2025-10-27,13,04,12,609867,0.559182,02,750,0,0,Node 02: Network 2
88,2025-10-27,13,04,12,994835,0.384968,03,1250,0,0,Node 03: Network 2
89,2025-10-27,13,04,14,051151,1.056316,01,250,0,0,Node 01: Network 2
90,2025-10-27,13,04,14,610992,0.559841,02,750,0,0,Node 02: Network 2
91,2025-10-27,13,04,14,995468,0.384476,03,1250,0,0,Node 03: Network 2
92,2025-10-27,13,04,16,051900,1.056432,01,250,0,0,Node 01: Network 2
93,2025-10-27,13,04,16,612305,0.560405,02,750,0,0,Node 02: Network 2
94,2025-10-27,13,04,17,012125,0.39982,03,1250,0,0,Node 03: Network 2
95,2025-10-27,13,04,18,053174,1.041049,01,250,0,0,Node 01: Network 2
96,2025-10-27,13,04,18,612972,0.559798,02,750,0,0,Node 02: Network 2
97,2025-10-27,13,04,19,013066,0.400094,03,1250,0,0,Node 03: Network 2
98,2025-10-27,13,04,20,053339,1.040273,01,250,0,0,Node 01: Network 2
99,2025-10-27,13,04,20,629778,0.576439,02,750,0,0,Node 02: Network 2
100,2025-10-27,13,04,21,013318,0.38354,03,1250,0,0,Node 03: Network 2
101,2025-10-27,13,04,22,054143,1.040825,01,250,0,0,Node 01: Network 2
102,2025-10-27,13,04,22,630401,0.576258,02,750,0,0,Node 02: Network 2
103,2025-10-27,13,04,23,014535,0.384134,03,1250,0,0,Node 03: Network 2
104,2025-10-27,13,04,24,054731,1.040196,01,250,0,0,Node 01: Network 2
105,2025-10-27,13,04,24,631558,0.576827,02,750,0,0,Node 02: Network 2
106,2025-10-27,13,04,25,015636,0.384078,03,1250,0,0,Node 03: Network 2
107,2025-10-27,13,04,26,055885,1.040249,01,250,0,0,Node 01: Network 2
108,2025-10-27,13,04,26,631613,0.575728,02,751,0,0,Node 02: Network 2
109,2025-10-27,13,04,27,016594,0.384981,03,1250,0,0,Node 03: Network 2
110,2025-10-27,13,04,28,056057,1.039463,01,250,0,0,Node 01: Network 2
111,2025-10-27,13,04,28,633112,0.577055,02,750,0,0,Node 02: Network 2
112,2025-10-27,13,04,29,016926,0.383814,03,1250,0,0,Node 03: Network 2
113,2025-10-27,13,04,30,057132,1.040206,01,250,0,0,Node 01: Network 2
114,2025-10-27,13,04,30,649696,0.592564,02,750,0,0,Node 02: Network 2
115,2025-10-27,13,04,31,017544,0.367848,03,1250,0,0,Node 03: Network 2
116,2025-10-27,13,04,32,058555,1.041011,01,250,0,0,Node 01: Network 2
117,2025-10-27,13,04,32,649877,0.591322,02,750,0,0,Node 02: Network 2
118,2025-10-27,13,04,33,034076,0.384199,03,1250,0,0,Node 03: Network 2
119,2025-10-27,13,04,34,059299,1.025223,01,250,0,0,Node 01: Network 2
120,2025-10-27,13,04,34,650726,0.591427,02,750,0,0,Node 02: Network 2
121,2025-10-27,13,04,35,035611,0.384885,03,1250,0,0,Node 03: Network 2
122,2025-10-27,13,04,36,060044,1.024433,01,250,0,0,Node 01: Network 2
123,2025-10-27,13,04,36,652489,0.592445,02,750,0,0,Node 02: Network 2
124,2025-10-27,13,04,37,035636,0.383147,03,1250,0,0,Node 03: Network 2
125,2025-10-27,13,04,38,060708,1.025072,01,250,0,0,Node 01: Network 2
126,2025-10-27,13,04,38,652735,0.592027,02,750,0,0,Node 02: Network 2
127,2025-10-27,13,04,39,036385,0.38365,03,1250,0,0,Node 03: Network 2
128,2025-10-27,13,04,40,060776,1.024391,01,250,0,0,Node 01: Network 2
129,2025-10-27,13,04,40,669791,0.609015,02,750,0,0,Node 02: Network 2
130,2025-10-27,13,04,41,037505,0.367714,03,1250,0,0,Node 03: Network 2
131,2025-10-27,13,04,42,061943,1.024438,01,250,0,0,Node 01: Network 2
132,2025-10-27,13,04,42,670317,0.608374,02,751,0,0,Node 02: Network 2
133,2025-10-27,13,04,43,038490,0.368173,03,1250,0,0,Node 03: Network 2
134,2025-10-27,13,04,44,063159,1.024669,01,250,0,0,Node 01: Network 2
135,2025-10-27,13,04,44,670698,0.607539,02,750,0,0,Node 02: Network 2
136,2025-10-27,13,04,45,038888,0.36819,03,1250,0,0,Node 03: Network 2
137,2025-10-27,13,04,46,078326,1.039438,01,250,0,0,Node 01: Network 2
138,2025-10-27,13,04,46,671639,0.593313,02,750,0,0,Node 02: Network 2
139,2025-10-27,13,04,47,039768,0.368129,03,1250,0,0,Node 03: Network 2
140,2025-10-27,13,04,48,080347,1.040579,01,250,0,0,Node 01: Network 2
141,2025-10-27,13,04,48,671947,0.5916,02,750,0,0,Node 02: Network 2
142,2025-10-27,13,04,49,040252,0.368305,03,1250,0,0,Node 03: Network 2
143,2025-10-27,13,04,50,080583,1.040331,01,250,0,0,Node 01: Network 2
144,2025-10-27,13,04,50,689482,0.608899,02,750,0,0,Node 02: Network 2
145,2025-10-27,13,04,51,057315,0.367833,03,1250,0,0,Node 03: Network 2
146,2025-10-27,13,04,52,081152,1.023837,01,250,0,0,Node 01: Network 2
147,2025-10-27,13,04,52,690127,0.608975,02,750,0,0,Node 02: Network 2
148,2025-10-27,13,04,53,058380,0.368253,03,1250,0,0,Node 03: Network 2
149,2025-10-27,13,04,54,082252,1.023872,01,250,0,0,Node 01: Network 2
150,2025-10-27,13,04,54,690137,0.607885,02,750,0,0,Node 02: Network 2
151,2025-10-27,13,04,55,058208,0.368071,03,1250,0,0,Node 03: Network 2
152,2025-10-27,13,04,56,083078,1.02487,01,250,0,0,Node 01: Network 2
153,2025-10-27,13,04,56,691257,0.608179,02,750,0,0,Node 02: Network 2
154,2025-10-27,13,04,57,059263,0.368006,03,1250,0,0,Node 03: Network 2
155,2025-10-27,13,04,58,084212,1.024949,01,250,0,0,Node 01: Network 2
156,2025-10-27,13,04,58,691978,0.607766,02,751,0,0,Node 02: Network 2
157,2025-10-27,13,04,59,060394,0.368416,03,1250,0,0,Node 03: Network 2
158,2025-10-27,13,05,00,084428,1.024034,01,250,0,0,Node 01: Network 2
159,2025-10-27,13,05,00,708789,0.624361,02,750,0,0,Node 02: Network 2
160,2025-10-27,13,05,01,061136,0.352347,03,1250,0,0,Node 03: Network 2
161,2025-10-27,13,05,02,085102,1.023966,01,250,0,0,Node 01: Network 2
162,2025-10-27,13,05,02,709093,0.623991,02,750,0,0,Node 02: Network 2
163,2025-10-27,13,05,03,062389,0.353296,03,1250,0,0,Node 03: Network 2
164,2025-10-27,13,05,04,085792,1.023403,01,250,0,0,Node 01: Network 2
165,2025-10-27,13,05,04,710279,0.624487,02,750,0,0,Node 02: Network 2
166,2025-10-27,13,05,05,062734,0.352455,03,1250,0,0,Node 03: Network 2
167,2025-10-27,13,05,06,087067,1.024333,01,250,0,0,Node 01: Network 2
168,2025-10-27,13,05,06,711167,0.6241,02,750,0,0,Node 02: Network 2
169,2025-10-27,13,05,07,079175,0.368008,03,1250,0,0,Node 03: Network 2
170,2025-10-27,13,05,08,088076,1.008901,01,250,0,0,Node 01: Network 2
171,2025-10-27,13,05,08,711442,0.623366,02,750,0,0,Node 02: Network 2
172,2025-10-27,13,05,09,080371,0.368929,03,1250,0,0,Node 03: Network 2
173,2025-10-27,13,05,10,088115,1.007744,01,250,0,0,Node 01: Network 2
174,2025-10-27,13,05,10,712792,0.624677,02,750,0,0,Node 02: Network 2
175,2025-10-27,13,05,11,080924,0.368132,03,1250,0,0,Node 03: Network 2
176,2025-10-27,13,05,12,089601,1.008677,01,250,0,0,Node 01: Network 2
177,2025-10-27,13,05,12,729457,0.639856,02,750,0,0,Node 02: Network 2
178,2025-10-27,13,05,13,081723,0.352266,03,1250,0,0,Node 03: Network 2
179,2025-10-27,13,05,14,089828,1.008105,01,250,0,0,Node 01: Network 2
180,2025-10-27,13,05,14,729628,0.6398,02,751,0,0,Node 02: Network 2
181,2025-10-27,13,05,15,081931,0.352303,03,1250,0,0,Node 03: Network 2
182,2025-10-27,13,05,16,090659,1.008728,01,250,0,0,Node 01: Network 2
183,2025-10-27,13,05,16,730920,0.640261,02,750,0,0,Node 02: Network 2
184,2025-10-27,13,05,17,083099,0.352179,03,1250,0,0,Node 03: Network 2
185,2025-10-27,13,05,18,090898,1.007799,01,250,0,0,Node 01: Network 2
186,2025-10-27,13,05,18,732071,0.641173,02,750,0,0,Node 02: Network 2
187,2025-10-27,13,05,19,084048,0.351977,03,1250,0,0,Node 03: Network 2
188,2025-10-27,13,05,20,092085,1.008037,01,250,0,0,Node 01: Network 2
189,2025-10-27,13,05,20,747755,0.65567,02,750,0,0,Node 02: Network 2
190,2025-10-27,13,05,21,084771,0.337016,03,1250,0,0,Node 03: Network 2
191,2025-10-27,13,05,22,109055,1.024284,01,250,0,0,Node 01: Network 2
192,2025-10-27,13,05,22,748958,0.639903,02,750,0,0,Node 02: Network 2
193,2025-10-27,13,05,23,101501,0.352543,03,1250,0,0,Node 03: Network 2
194,2025-10-27,13,05,24,109030,1.007529,01,250,0,0,Node 01: Network 2
195,2025-10-27,13,05,24,750229,0.641199,02,750,0,0,Node 02: Network 2
196,2025-10-27,13,05,25,101961,0.351732,03,1250,0,0,Node 03: Network 2
197,2025-10-27,13,05,26,110364,1.008403,01,250,0,0,Node 01: Network 2
198,2025-10-27,13,05,26,750513,0.640149,02,750,0,0,Node 02: Network 2
199,2025-10-27,13,05,27,102844,0.352331,03,1250,0,0,Node 03: Network 2
200,2025-10-27,13,05,28,111491,1.008647,01,250,0,0,Node 01: Network 2
201,2025-10-27,13,05,28,751843,0.640352,02,750,0,0,Node 02: Network 2
202,2025-10-27,13,05,29,103840,0.351997,03,1250,0,0,Node 03: Network 2
203,2025-10-27,13,05,30,111446,1.007606,01,250,0,0,Node 01: Network 2
204,2025-10-27,13,05,30,767785,0.656339,02,751,0,0,Node 02: Network 2
205,2025-10-27,13,05,31,104056,0.336271,03,1250,0,0,Node 03: Network 2
206,2025-10-27,13,05,32,112557,1.008501,01,250,0,0,Node 01: Network 2
207,2025-10-27,13,05,32,768551,0.655994,02,750,0,0,Node 02: Network 2
208,2025-10-27,13,05,33,105266,0.336715,03,1250,0,0,Node 03: Network 2
209,2025-10-27,13,05,34,113168,1.007902,01,250,0,0,Node 01: Network 2
210,2025-10-27,13,05,34,769763,0.656595,02,750,0,0,Node 02: Network 2
211,2025-10-27,13,05,35,105950,0.336187,03,1250,0,0,Node 03: Network 2
212,2025-10-27,13,05,36,113804,1.007854,01,250,0,0,Node 01: Network 2
213,2025-10-27,13,05,36,770661,0.656857,02,750,0,0,Node 02: Network 2
214,2025-10-27,13,05,37,106839,0.336178,03,1250,0,0,Node 03: Network 2
215,2025-10-27,13,05,38,115098,1.008259,01,250,0,0,Node 01: Network 2
216,2025-10-27,13,05,38,771219,0.656121,02,750,0,0,Node 02: Network 2
217,2025-10-27,13,05,39,123178,0.351959,03,1250,0,0,Node 03: Network 2
218,2025-10-27,13,05,40,115756,0.992578,01,250,0,0,Node 01: Network 2
219,2025-10-27,13,05,40,772268,0.656512,02,750,0,0,Node 02: Network 2
220,2025-10-27,13,05,41,123519,0.351251,03,1250,0,0,Node 03: Network 2
221,2025-10-27,13,05,42,116836,0.993317,01,250,0,0,Node 01: Network 2
222,2025-10-27,13,05,42,788525,0.671689,02,750,0,0,Node 02: Network 2
223,2025-10-27,13,05,43,124505,0.33598,03,1250,0,0,Node 03: Network 2
224,2025-10-27,13,05,44,133588,1.009083,01,250,0,0,Node 01: Network 2
225,2025-10-27,13,05,46,117882,1.984294,01,250,0,0,Node 01: Network 2
226,2025-10-27,13,05,46,662445,0.544563,02,750,0,0,Node 02: Network 2
227,2025-10-27,13,05,47,094303,0.431858,03,1250,0,0,Node 03: Network 2
228,2025-10-27,13,05,48,119014,1.024711,01,250,0,0,Node 01: Network 2
229,2025-10-27,13,05,48,662599,0.543585,02,750,0,0,Node 02: Network 2
230,2025-10-27,13,05,49,095183,0.432584,03,1250,0,0,Node 03: Network 2
231,2025-10-27,13,05,50,119338,1.024155,01,250,0,0,Node 01: Network 2
232,2025-10-27,13,05,50,679567,0.560229,02,750,0,0,Node 02: Network 2
233,2025-10-27,13,05,51,096242,0.416675,03,1250,0,0,Node 03: Network 2
234,2025-10-27,13,05,52,135876,1.039634,01,250,0,0,Node 01: Network 2
235,2025-10-27,13,05,52,680770,0.544894,02,750,0,0,Node 02: Network 2
236,2025-10-27,13,05,53,096907,0.416137,03,1250,0,0,Node 03: Network 2
237,2025-10-27,13,05,54,120759,1.023852,01,250,0,0,Node 01: Network 2
238,2025-10-27,13,05,54,680746,0.559987,02,750,0,0,Node 02: Network 2
239,2025-10-27,13,05,55,097428,0.416682,03,1250,0,0,Node 03: Network 2
240,2025-10-27,13,05,56,121751,1.024323,01,250,0,0,Node 01: Network 2
241,2025-10-27,13,05,56,681643,0.559892,02,750,0,0,Node 02: Network 2
242,2025-10-27,13,05,57,097415,0.415772,03,1250,0,0,Node 03: Network 2
243,2025-10-27,13,05,58,122513,1.025098,01,250,0,0,Node 01: Network 2
244,2025-10-27,13,05,58,682851,0.560338,02,750,0,0,Node 02: Network 2
245,2025-10-27,13,05,59,098449,0.415598,03,1250,0,0,Node 03: Network 2
246,2025-10-27,13,06,00,123628,1.025179,01,250,0,0,Node 01: Network 2
247,2025-10-27,13,06,00,699208,0.57558,02,750,0,0,Node 02: Network 2
248,2025-10-27,13,06,01,099579,0.400371,03,1250,0,0,Node 03: Network 2
249,2025-10-27,13,06,02,124452,1.024873,01,250,0,0,Node 01: Network 2
250,2025-10-27,13,06,02,699869,0.575417,02,750,0,0,Node 02: Network 2
251,2025-10-27,13,06,03,116178,0.416309,03,1250,0,0,Node 03: Network 2
252,2025-10-27,13,06,04,140428,1.02425,01,250,0,0,Node 01: Network 2
253,2025-10-27,13,06,04,701248,0.56082,02,750,0,0,Node 02: Network 2
254,2025-10-27,13,06,05,116742,0.415494,03,1250,0,0,Node 03: Network 2
255,2025-10-27,13,06,06,141218,1.024476,01,250,0,0,Node 01: Network 2
256,2025-10-27,13,06,06,701922,0.560704,02,750,0,0,Node 02: Network 2
257,2025-10-27,13,06,07,117503,0.415581,03,1250,0,0,Node 03: Network 2
258,2025-10-27,13,06,08,142623,1.02512,01,250,0,0,Node 01: Network 2
259,2025-10-27,13,06,08,702163,0.55954,02,750,0,0,Node 02: Network 2
260,2025-10-27,13,06,09,118225,0.416062,03,1250,0,0,Node 03: Network 2
261,2025-10-27,13,06,10,143005,1.02478,01,250,0,0,Node 01: Network 2
262,2025-10-27,13,06,10,718766,0.575761,02,750,0,0,Node 02: Network 2
263,2025-10-27,13,06,11,119295,0.400529,03,1250,0,0,Node 03: Network 2
264,2025-10-27,13,06,12,144053,1.024758,01,250,0,0,Node 01: Network 2
265,2025-10-27,13,06,12,720488,0.576435,02,750,0,0,Node 02: Network 2
266,2025-10-27,13,06,13,120217,0.399729,03,1250,0,0,Node 03: Network 2
267,2025-10-27,13,06,14,144894,1.024677,01,250,0,0,Node 01: Network 2
268,2025-10-27,13,06,14,721283,0.576389,02,750,0,0,Node 02: Network 2
269,2025-10-27,13,06,15,121128,0.399845,03,1250,0,0,Node 03: Network 2
270,2025-10-27,13,06,16,145086,1.023958,01,250,0,0,Node 01: Network 2
271,2025-10-27,13,06,16,721436,0.57635,02,750,0,0,Node 02: Network 2
272,2025-10-27,13,06,17,122158,0.400722,03,1250,0,0,Node 03: Network 2
273,2025-10-27,13,06,18,146180,1.024022,01,250,0,0,Node 01: Network 2
274,2025-10-27,13,06,18,722683,0.576503,02,750,0,0,Node 02: Network 2
275,2025-10-27,13,06,19,138084,0.415401,03,1250,0,0,Node 03: Network 2
276,2025-10-27,13,06,20,147204,1.00912,01,250,0,0,Node 01: Network 2
277,2025-10-27,13,06,20,738749,0.591545,02,750,0,0,Node 02: Network 2
278,2025-10-27,13,06,21,139226,0.400477,03,1250,0,0,Node 03: Network 2
279,2025-10-27,13,06,22,147694,1.008468,01,250,0,0,Node 01: Network 2
280,2025-10-27,13,06,22,739674,0.59198,02,750,0,0,Node 02: Network 2
281,2025-10-27,13,06,23,139803,0.400129,03,1250,0,0,Node 03: Network 2
282,2025-10-27,13,06,24,148084,1.008281,01,250,0,0,Node 01: Network 2
283,2025-10-27,13,06,24,741095,0.593011,02,750,0,0,Node 02: Network 2
284,2025-10-27,13,06,25,140304,0.399209,03,1250,0,0,Node 03: Network 2
285,2025-10-27,13,06,26,149145,1.008841,01,250,0,0,Node 01: Network 2
286,2025-10-27,13,06,26,740971,0.591826,02,750,0,0,Node 02: Network 2
287,2025-10-27,13,06,27,141853,0.400882,03,1250,0,0,Node 03: Network 2
288,2025-10-27,13,06,28,149686,1.007833,01,250,0,0,Node 01: Network 2
289,2025-10-27,13,06,28,741895,0.592209,02,750,0,0,Node 02: Network 2
290,2025-10-27,13,06,29,142807,0.400912,03,1250,0,0,Node 03: Network 2
291,2025-10-27,13,06,30,150896,1.008089,01,250,0,0,Node 01: Network 2
292,2025-10-27,13,06,30,743418,0.592522,02,750,0,0,Node 02: Network 2
293,2025-10-27,13,06,31,143010,0.399592,03,1250,0,0,Node 03: Network 2
294,2025-10-27,13,06,32,151765,1.008755,01,250,0,0,Node 01: Network 2
295,2025-10-27,13,06,32,759737,0.607972,02,750,0,0,Node 02: Network 2
296,2025-10-27,13,06,33,143859,0.384122,03,1250,0,0,Node 03: Network 2
297,2025-10-27,13,06,34,151958,1.008099,01,250,0,0,Node 01: Network 2
298,2025-10-27,13,06,34,760865,0.608907,02,750,0,0,Node 02: Network 2
299,2025-10-27,13,06,35,160815,0.39995,03,1250,0,0,Node 03: Network 2
300,2025-10-27,13,06,36,153306,0.992491,01,250,0,0,Node 01: Network 2
301,2025-10-27,13,06,36,760963,0.607657,02,750,0,0,Node 02: Network 2
302,2025-10-27,13,06,37,160816,0.399853,03,1250,0,0,Node 03: Network 2
303,2025-10-27,13,06,38,170191,1.009375,01,250,0,0,Node 01: Network 2
304,2025-10-27,13,06,38,761710,0.591519,02,750,0,0,Node 02: Network 2
305,2025-10-27,13,06,39,162106,0.400396,03,1250,0,0,Node 03: Network 2
306,2025-10-27,13,06,40,170001,1.007895,01,250,0,0,Node 01: Network 2
307,2025-10-27,13,06,40,763001,0.593,02,750,0,0,Node 02: Network 2
308,2025-10-27,13,06,41,163366,0.400365,03,1250,0,0,Node 03: Network 2
309,2025-10-27,13,06,42,170953,1.007587,01,250,0,0,Node 01: Network 2
310,2025-10-27,13,06,42,779768,0.608815,02,750,0,0,Node 02: Network 2
311,2025-10-27,13,06,43,163706,0.383938,03,1250,0,0,Node 03: Network 2
312,2025-10-27,13,06,44,171965,1.008259,01,250,0,0,Node 01: Network 2
313,2025-10-27,13,06,44,779840,0.607875,02,750,0,0,Node 02: Network 2
314,2025-10-27,13,06,45,164613,0.384773,03,1250,0,0,Node 03: Network 2
315,2025-10-27,13,06,46,172851,1.008238,01,250,0,0,Node 01: Network 2
316,2025-10-27,13,06,46,780375,0.607524,02,750,0,0,Node 02: Network 2
317,2025-10-27,13,06,47,164793,0.384418,03,1250,0,0,Node 03: Network 2
318,2025-10-27,13,06,48,173159,1.008366,01,250,0,0,Node 01: Network 2
319,2025-10-27,13,06,48,781621,0.608462,02,750,0,0,Node 02: Network 2
320,2025-10-27,13,06,49,166196,0.384575,03,1250,0,0,Node 03: Network 2
321,2025-10-27,13,06,50,174211,1.008015,01,250,0,0,Node 01: Network 2
322,2025-10-27,13,06,50,782800,0.608589,02,750,0,0,Node 02: Network 2
323,2025-10-27,13,06,51,182628,0.399828,03,1250,0,0,Node 03: Network 2
324,2025-10-27,13,06,52,174881,0.992253,01,250,0,0,Node 01: Network 2
325,2025-10-27,13,06,52,799641,0.62476,02,750,0,0,Node 02: Network 2
326,2025-10-27,13,06,53,183850,0.384209,03,1250,0,0,Node 03: Network 2
327,2025-10-27,13,06,54,175803,0.991953,01,250,0,0,Node 01: Network 2
328,2025-10-27,13,06,54,800517,0.624714,02,750,0,0,Node 02: Network 2
329,2025-10-27,13,06,55,183848,0.383331,03,1250,0,0,Node 03: Network 2
330,2025-10-27,13,06,56,176654,0.992806,01,250,0,0,Node 01: Network 2
331,2025-10-27,13,06,56,800509,0.623855,02,750,0,0,Node 02: Network 2
332,2025-10-27,13,06,57,184588,0.384079,03,1250,0,0,Node 03: Network 2
333,2025-10-27,13,06,58,177515,0.992927,01,250,0,0,Node 01: Network 2
334,2025-10-27,13,06,58,800651,0.623136,02,750,0,0,Node 02: Network 2
335,2025-10-27,13,06,59,185367,0.384716,03,1250,0,0,Node 03: Network 2
336,2025-10-27,13,07,00,178480,0.993113,01,250,0,0,Node 01: Network 2
