Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
28,2025-12-09,15,38,26,641890,0.016045,01,520,0,1,
29,2025-12-09,15,38,27,362814,0.720924,02,750,0,0,Node 02: Network 2
30,2025-12-09,15,38,28,914462,1.551648,01,250,0,0,Node 01: Network 2
31,2025-12-09,15,38,29,363223,0.448761,03,1250,0,0,Node 03: Network 2
32,2025-12-09,15,38,29,459598,0.096375,02,750,0,0,Node 02: Network 2
33,2025-12-09,15,38,30,547731,1.088133,BB,0,1,0,
34,2025-12-09,15,38,30,611569,0.063838,03,1416,0,1,
35,2025-12-09,15,38,31,267764,0.656195,03,1250,0,0,Node 03: Network 2
36,2025-12-09,15,38,32,307734,1.03997,01,250,0,0,Node 01: Network 2
37,2025-12-09,15,38,32,548164,0.24043,BB,0,1,0,
38,2025-12-09,15,38,34,549084,2.00092,BB,0,1,0,
39,2025-12-09,15,38,34,580644,0.03156,03,605,0,1,
40,2025-12-09,15,38,34,612509,0.031865,01,563,0,1,
41,2025-12-09,15,38,34,629064,0.016555,02,559,0,1,
42,2025-12-09,15,38,35,365782,0.736718,02,750,0,0,Node 02: Network 2
43,2025-12-09,15,38,36,917437,1.551655,01,250,0,0,Node 01: Network 2
44,2025-12-09,15,38,37,461807,0.54437,02,750,0,0,Node 02: Network 2
45,2025-12-09,15,38,39,014521,1.552714,01,250,0,0,Node 01: Network 2
46,2025-12-09,15,38,39,558689,0.544168,02,750,0,0,Node 02: Network 2
47,2025-12-09,15,38,42,568014,3.009325,BB,0,1,0,
48,2025-12-09,15,38,42,615372,0.047358,01,1410,0,1,
49,2025-12-09,15,38,42,632454,0.017082,03,1409,0,1,
50,2025-12-09,15,38,42,647610,0.015156,02,1360,0,1,
51,2025-12-09,15,38,44,568710,1.9211,BB,0,1,0,
52,2025-12-09,15,38,44,600992,0.032282,02,1358,0,1,
53,2025-12-09,15,38,44,617016,0.016024,03,1409,0,1,
54,2025-12-09,15,38,44,649060,0.032044,01,1411,0,1,
55,2025-12-09,15,38,45,289073,0.640013,03,1250,0,0,Node 03: Network 2
56,2025-12-09,15,38,46,569801,1.280728,BB,0,1,0,
57,2025-12-09,15,38,46,617898,0.048097,01,1410,0,1,
58,2025-12-09,15,38,46,633222,0.015324,02,1356,0,1,
59,2025-12-09,15,38,48,569854,1.936632,BB,0,1,0,
60,2025-12-09,15,38,48,618304,0.04845,02,1353,0,1,
61,2025-12-09,15,38,48,618304,0.0,03,605,0,1,
62,2025-12-09,15,38,48,665806,0.047502,01,1411,0,1,
63,2025-12-09,15,38,49,290581,0.624775,03,1250,0,0,Node 03: Network 2
64,2025-12-09,15,38,50,330889,1.040308,01,250,0,0,Node 01: Network 2
65,2025-12-09,15,38,50,570487,0.239598,BB,0,1,0,
66,2025-12-09,15,38,50,635029,0.064542,03,1405,0,1,
67,2025-12-09,15,38,50,650565,0.015536,01,1411,0,1,
68,2025-12-09,15,38,51,290743,0.640178,03,1250,0,0,Node 03: Network 2
69,2025-12-09,15,38,52,572109,1.281366,BB,0,1,0,
70,2025-12-09,15,38,52,619537,0.047428,02,1349,0,1,
71,2025-12-09,15,38,52,668224,0.048687,01,1411,0,1,
72,2025-12-09,15,38,56,572994,3.90477,BB,0,1,0,
73,2025-12-09,15,38,56,621061,0.048067,03,604,0,1,
74,2025-12-09,15,38,56,653149,0.032088,02,1345,0,1,
75,2025-12-09,15,38,56,684823,0.031674,01,1411,0,1,
76,2025-12-09,15,38,57,293466,0.608643,03,1250,0,0,Node 03: Network 2
77,2025-12-09,15,38,58,333505,1.040039,01,250,0,0,Node 01: Network 2
78,2025-12-09,15,38,58,573719,0.240214,BB,0,1,0,
79,2025-12-09,15,38,58,654284,0.080565,02,1342,0,1,
80,2025-12-09,15,38,59,390514,0.73623,02,750,0,0,Node 02: Network 2
81,2025-12-09,15,38,59,630568,0.240054,03,1250,0,0,Node 03: Network 2
82,2025-12-09,15,39,01,391030,1.760462,02,750,0,0,Node 02: Network 2
83,2025-12-09,15,39,01,647144,0.256114,03,1250,0,0,Node 03: Network 2
84,2025-12-09,15,39,03,647599,2.000455,03,1250,0,0,Node 03: Network 2
85,2025-12-09,15,39,05,648731,2.001132,03,1250,0,0,Node 03: Network 2
86,2025-12-09,15,39,06,689130,1.040399,01,250,0,0,Node 01: Network 2
87,2025-12-09,15,39,10,578294,3.889164,BB,0,1,0,
88,2025-12-09,15,39,10,642418,0.064124,02,1328,0,1,
89,2025-12-09,15,39,10,642418,0.0,03,1394,0,1,
90,2025-12-09,15,39,10,657938,0.01552,01,1411,0,1,
91,2025-12-09,15,39,11,394205,0.736267,02,750,0,0,Node 02: Network 2
92,2025-12-09,15,39,11,651050,0.256845,03,1250,0,0,Node 03: Network 2
93,2025-12-09,15,39,13,651067,2.000017,03,1250,0,0,Node 03: Network 2
94,2025-12-09,15,39,14,692122,1.041055,01,250,0,0,Node 01: Network 2
95,2025-12-09,15,39,15,651751,0.959629,03,1250,0,0,Node 03: Network 2
96,2025-12-09,15,39,16,692382,1.040631,01,250,0,0,Node 01: Network 2
97,2025-12-09,15,39,17,188785,0.496403,02,750,0,0,Node 02: Network 2
98,2025-12-09,15,39,17,268341,0.079556,03,1380,0,0,Node 03: Network 2
99,2025-12-09,15,39,18,581549,1.313208,BB,0,1,0,
100,2025-12-09,15,39,20,582077,2.000528,BB,0,1,0,
101,2025-12-09,15,39,20,646390,0.064313,02,210,0,1,
102,2025-12-09,15,39,20,661900,0.01551,03,769,0,1,
103,2025-12-09,15,39,20,677926,0.016026,01,170,0,1,
104,2025-12-09,15,39,20,902468,0.224542,01,250,0,0,Node 01: Network 2
105,2025-12-09,15,39,21,446678,0.54421,02,750,0,0,Node 02: Network 2
106,2025-12-09,15,39,22,999094,1.552416,01,250,0,0,Node 01: Network 2
107,2025-12-09,15,39,23,446569,0.447475,03,1250,0,0,Node 03: Network 2
108,2025-12-09,15,39,23,526746,0.080177,02,750,0,0,Node 02: Network 2
109,2025-12-09,15,39,24,599430,1.072684,BB,0,1,0,
110,2025-12-09,15,39,24,631121,0.031691,02,1313,0,1,
111,2025-12-09,15,39,25,416230,0.785109,02,750,0,0,Node 02: Network 2
112,2025-12-09,15,39,25,655609,0.239379,03,1250,0,0,Node 03: Network 2
113,2025-12-09,15,39,26,695406,1.039797,01,250,0,0,Node 01: Network 2
114,2025-12-09,15,39,27,160639,0.465233,03,1250,0,0,Node 03: Network 2
115,2025-12-09,15,39,27,416268,0.255629,02,750,0,0,Node 02: Network 2
116,2025-12-09,15,39,28,169062,0.752794,01,250,0,0,Node 01: Network 2
117,2025-12-09,15,39,28,601108,0.432046,BB,0,1,0,
118,2025-12-09,15,39,28,680907,0.079799,03,1250,0,0,Node 03: Network 2
119,2025-12-09,15,39,28,697443,0.016536,03,1385,0,1,
120,2025-12-09,15,39,29,320647,0.623204,03,1250,0,0,Node 03: Network 2
121,2025-12-09,15,39,30,361305,1.040658,01,250,0,0,Node 01: Network 2
122,2025-12-09,15,39,30,601167,0.239862,BB,0,1,0,
123,2025-12-09,15,39,30,649205,0.048038,01,1411,0,1,
124,2025-12-09,15,39,34,602713,3.953508,BB,0,1,0,
125,2025-12-09,15,39,34,666930,0.064217,02,556,0,1,
126,2025-12-09,15,39,34,682458,0.015528,03,1117,0,1,
127,2025-12-09,15,39,34,682458,0.0,01,1411,0,1,
128,2025-12-09,15,39,34,923249,0.240791,01,250,0,0,Node 01: Network 2
129,2025-12-09,15,39,35,323122,0.399873,03,1250,0,0,Node 03: Network 2
130,2025-12-09,15,39,35,419437,0.096315,02,750,0,0,Node 02: Network 2
131,2025-12-09,15,39,36,364088,0.944651,01,250,0,0,Node 01: Network 2
132,2025-12-09,15,39,36,604147,0.240059,BB,0,1,0,
133,2025-12-09,15,39,36,667699,0.063552,01,1411,0,1,
134,2025-12-09,15,39,40,605248,3.937549,BB,0,1,0,
135,2025-12-09,15,39,40,637301,0.032053,03,605,0,1,
136,2025-12-09,15,39,40,668840,0.031539,01,1411,0,1,
137,2025-12-09,15,39,40,717398,0.048558,02,514,0,1,
138,2025-12-09,15,39,41,324966,0.607568,03,1250,0,0,Node 03: Network 2
139,2025-12-09,15,39,42,605953,1.280987,BB,0,1,0,
140,2025-12-09,15,39,42,653557,0.047604,01,1411,0,1,
141,2025-12-09,15,39,42,670085,0.016528,02,1293,0,1,
142,2025-12-09,15,39,42,670085,0.0,03,1377,0,1,
143,2025-12-09,15,39,43,326694,0.656609,03,1250,0,0,Node 03: Network 2
144,2025-12-09,15,39,43,422741,0.096047,02,750,0,0,Node 02: Network 2
145,2025-12-09,15,39,44,366793,0.944052,01,250,0,0,Node 01: Network 2
146,2025-12-09,15,39,44,606352,0.239559,BB,0,1,0,
147,2025-12-09,15,39,44,686123,0.079771,03,1375,0,1,
148,2025-12-09,15,39,44,687125,0.001002,01,1412,0,1,
149,2025-12-09,15,39,45,327407,0.640282,03,1250,0,0,Node 03: Network 2
150,2025-12-09,15,39,46,607105,1.279698,BB,0,1,0,
151,2025-12-09,15,39,46,687277,0.080172,02,1287,0,1,
152,2025-12-09,15,39,46,719899,0.032622,01,1411,0,1,
153,2025-12-09,15,39,50,608977,3.889078,BB,0,1,0,
154,2025-12-09,15,39,50,657239,0.048262,03,603,0,1,
155,2025-12-09,15,39,50,704404,0.047165,02,1283,0,1,
156,2025-12-09,15,39,50,720933,0.016529,01,1411,0,1,
157,2025-12-09,15,39,50,929307,0.208374,01,250,0,0,Node 01: Network 2
158,2025-12-09,15,39,52,929522,2.000215,01,250,0,0,Node 01: Network 2
159,2025-12-09,15,39,54,930329,2.000807,01,250,0,0,Node 01: Network 2
160,2025-12-09,15,39,55,474822,0.544493,02,750,0,0,Node 02: Network 2
161,2025-12-09,15,39,55,714626,0.239804,03,1250,0,0,Node 03: Network 2
162,2025-12-09,15,39,57,027563,1.312937,01,250,0,0,Node 01: Network 2
163,2025-12-09,15,40,00,628056,3.600493,BB,0,1,0,
164,2025-12-09,15,40,00,676676,0.04862,01,1411,0,1,
165,2025-12-09,15,40,00,708753,0.032077,03,1366,0,1,
166,2025-12-09,15,40,00,724797,0.016044,02,1272,0,1,
167,2025-12-09,15,40,02,628881,1.904084,BB,0,1,0,
168,2025-12-09,15,40,02,661647,0.032766,03,1365,0,1,
169,2025-12-09,15,40,02,692721,0.031074,01,1411,0,1,
170,2025-12-09,15,40,02,709235,0.016514,02,1269,0,1,
171,2025-12-09,15,40,03,445868,0.736633,02,750,0,0,Node 02: Network 2
172,2025-12-09,15,40,04,982342,1.536474,01,250,0,0,Node 01: Network 2
173,2025-12-09,15,40,05,430646,0.448304,03,1250,0,0,Node 03: Network 2
174,2025-12-09,15,40,05,494175,0.063529,02,750,0,0,Node 02: Network 2
175,2025-12-09,15,40,06,630595,1.13642,BB,0,1,0,
176,2025-12-09,15,40,06,662180,0.031585,03,1362,0,1,
177,2025-12-09,15,40,08,631322,1.969142,BB,0,1,0,
178,2025-12-09,15,40,08,695112,0.06379,01,1962,0,1,
179,2025-12-09,15,40,08,695112,0.0,02,0,0,1,
180,2025-12-09,15,40,08,711137,0.016025,03,1362,0,1,
181,2025-12-09,15,40,10,632009,1.920872,BB,0,1,0,
182,2025-12-09,15,40,10,680136,0.048127,01,1411,0,1,
183,2025-12-09,15,40,10,680136,0.0,02,1259,0,1,
184,2025-12-09,15,40,10,711804,0.031668,03,1359,0,1,
185,2025-12-09,15,40,10,935817,0.224013,01,250,0,0,Node 01: Network 2
186,2025-12-09,15,40,11,352014,0.416197,03,1250,0,0,Node 03: Network 2
187,2025-12-09,15,40,11,448009,0.095995,02,750,0,0,Node 02: Network 2
188,2025-12-09,15,40,12,952960,1.504951,01,250,0,0,Node 01: Network 2
189,2025-12-09,15,40,13,352601,0.399641,03,1250,0,0,Node 03: Network 2
190,2025-12-09,15,40,14,633848,1.281247,BB,0,1,0,
191,2025-12-09,15,40,14,665831,0.031983,02,1256,0,1,
192,2025-12-09,15,40,14,681866,0.016035,03,1358,0,1,
193,2025-12-09,15,40,15,449541,0.767675,02,750,0,0,Node 02: Network 2
194,2025-12-09,15,40,15,690077,0.240536,03,1250,0,0,Node 03: Network 2
195,2025-12-09,15,40,17,450332,1.760255,02,750,0,0,Node 02: Network 2
196,2025-12-09,15,40,17,706265,0.255933,03,1250,0,0,Node 03: Network 2
197,2025-12-09,15,40,19,243499,1.537234,02,750,0,0,Node 02: Network 2
198,2025-12-09,15,40,19,707408,0.463909,03,1250,0,0,Node 03: Network 2
199,2025-12-09,15,40,20,747911,1.040503,01,250,0,0,Node 01: Network 2
200,2025-12-09,15,40,21,243671,0.49576,02,750,0,0,Node 02: Network 2
201,2025-12-09,15,40,22,748427,1.504756,01,250,0,0,Node 01: Network 2
202,2025-12-09,15,40,23,244533,0.496106,02,750,0,0,Node 02: Network 2
203,2025-12-09,15,40,23,324556,0.080023,03,1379,0,0,Node 03: Network 2
204,2025-12-09,15,40,24,637824,1.313268,BB,0,1,0,
205,2025-12-09,15,40,24,685059,0.047235,02,1244,0,1,
206,2025-12-09,15,40,26,637759,1.9527,BB,0,1,0,
207,2025-12-09,15,40,26,686375,0.048616,03,762,0,1,
208,2025-12-09,15,40,26,702210,0.015835,01,215,0,1,
209,2025-12-09,15,40,26,781956,0.079746,02,1241,0,1,
210,2025-12-09,15,40,28,638538,1.856582,BB,0,1,0,
211,2025-12-09,15,40,28,702438,0.0639,03,1351,0,1,
212,2025-12-09,15,40,28,719156,0.016718,01,1411,0,1,
213,2025-12-09,15,40,28,735179,0.016023,02,1240,0,1,
214,2025-12-09,15,40,30,639274,1.904095,BB,0,1,0,
215,2025-12-09,15,40,30,687859,0.048585,02,1237,0,1,
216,2025-12-09,15,40,30,703881,0.016022,03,1349,0,1,
217,2025-12-09,15,40,30,719916,0.016035,01,1411,0,1,
218,2025-12-09,15,40,30,959480,0.239564,01,250,0,0,Node 01: Network 2
219,2025-12-09,15,40,31,408251,0.448771,03,1250,0,0,Node 03: Network 2
220,2025-12-09,15,40,31,487909,0.079658,02,769,0,0,Node 02: Network 2
221,2025-12-09,15,40,32,447382,0.959473,01,250,0,0,Node 01: Network 2
222,2025-12-09,15,40,32,639548,0.192166,BB,0,1,0,
223,2025-12-09,15,40,32,703814,0.064266,01,1412,0,1,
224,2025-12-09,15,40,32,960717,0.256903,01,250,0,0,Node 01: Network 2
225,2025-12-09,15,40,33,504656,0.543939,02,750,0,0,Node 02: Network 2
226,2025-12-09,15,40,33,743791,0.239135,03,1250,0,0,Node 03: Network 2
227,2025-12-09,15,40,34,960969,1.217178,01,250,0,0,Node 01: Network 2
228,2025-12-09,15,40,35,504724,0.543755,02,750,0,0,Node 02: Network 2
229,2025-12-09,15,40,38,642479,3.137755,BB,0,1,0,
230,2025-12-09,15,40,38,690759,0.04828,02,1228,0,1,
231,2025-12-09,15,40,38,706273,0.015514,03,1344,0,1,
232,2025-12-09,15,40,38,754377,0.048104,01,1411,0,1,
233,2025-12-09,15,40,39,459269,0.704892,02,750,0,0,Node 02: Network 2
234,2025-12-09,15,40,39,714455,0.255186,03,1250,0,0,Node 03: Network 2
235,2025-12-09,15,40,41,011576,1.297121,01,250,0,0,Node 01: Network 2
236,2025-12-09,15,40,41,251324,0.239748,02,750,0,0,Node 02: Network 2
237,2025-12-09,15,40,41,458962,0.207638,03,1250,0,0,Node 03: Network 2
238,2025-12-09,15,40,42,660177,1.201215,BB,0,1,0,
239,2025-12-09,15,40,42,723367,0.06319,03,1342,0,1,
240,2025-12-09,15,40,42,724368,0.001001,01,1412,0,1,
241,2025-12-09,15,40,42,964152,0.239784,01,250,0,0,Node 01: Network 2
242,2025-12-09,15,40,46,660882,3.69673,BB,0,1,0,
243,2025-12-09,15,40,46,708899,0.048017,02,1219,0,1,
244,2025-12-09,15,40,46,709897,0.000998,03,1340,0,1,
245,2025-12-09,15,40,46,724920,0.015023,01,1411,0,1,
246,2025-12-09,15,40,48,662098,1.937178,BB,0,1,0,
247,2025-12-09,15,40,48,709852,0.047754,01,1411,0,1,
248,2025-12-09,15,40,48,726394,0.016542,03,1340,0,1,
249,2025-12-09,15,40,48,742430,0.016036,02,1217,0,1,
250,2025-12-09,15,40,49,382797,0.640367,03,1250,0,0,Node 03: Network 2
251,2025-12-09,15,40,50,422434,1.039637,01,250,0,0,Node 01: Network 2
252,2025-12-09,15,40,50,662367,0.239933,BB,0,1,0,
253,2025-12-09,15,40,50,742274,0.079907,01,1411,0,1,
254,2025-12-09,15,40,54,664615,3.922341,BB,0,1,0,
255,2025-12-09,15,40,54,712032,0.047417,02,556,0,1,
256,2025-12-09,15,40,54,728544,0.016512,01,1411,0,1,
257,2025-12-09,15,40,54,791706,0.063162,03,603,0,1,
258,2025-12-09,15,40,54,984394,0.192688,01,250,0,0,Node 01: Network 2
259,2025-12-09,15,40,55,384229,0.399835,03,1250,0,0,Node 03: Network 2
260,2025-12-09,15,40,56,425005,1.040776,01,250,0,0,Node 01: Network 2
261,2025-12-09,15,40,56,664492,0.239487,BB,0,1,0,
262,2025-12-09,15,40,56,729242,0.06475,01,1411,0,1,
263,2025-12-09,15,40,56,759905,0.030663,03,1334,0,1,
264,2025-12-09,15,40,58,665823,1.905918,BB,0,1,0,
265,2025-12-09,15,40,58,729285,0.063462,01,1411,0,1,
266,2025-12-09,15,40,58,729285,0.0,02,516,0,1,
267,2025-12-09,15,40,58,745282,0.015997,03,1333,0,1,
268,2025-12-09,15,41,00,666388,1.921106,BB,0,1,0,
269,2025-12-09,15,41,00,730108,0.06372,03,1333,0,1,
270,2025-12-09,15,41,00,746126,0.016018,01,1412,0,1,
271,2025-12-09,15,41,00,762245,0.016119,02,1204,0,1,
272,2025-12-09,15,41,01,386571,0.624326,03,1250,0,0,Node 03: Network 2
273,2025-12-09,15,41,02,426562,1.039991,01,250,0,0,Node 01: Network 2
274,2025-12-09,15,41,02,666639,0.240077,BB,0,1,0,
275,2025-12-09,15,41,02,715331,0.048692,01,1411,0,1,
276,2025-12-09,15,41,02,794927,0.079596,03,1331,0,1,
277,2025-12-09,15,41,03,386869,0.591942,03,1250,0,0,Node 03: Network 2
278,2025-12-09,15,41,04,668202,1.281333,BB,0,1,0,
279,2025-12-09,15,41,04,731407,0.063205,01,1411,0,1,
280,2025-12-09,15,41,04,779951,0.048544,02,1198,0,1,
281,2025-12-09,15,41,06,668711,1.88876,BB,0,1,0,
282,2025-12-09,15,41,06,700901,0.03219,03,605,0,1,
283,2025-12-09,15,41,06,732963,0.032062,01,1412,0,1,
284,2025-12-09,15,41,06,748979,0.016016,02,1196,0,1,
285,2025-12-09,15,41,06,989093,0.240114,01,250,0,0,Node 01: Network 2
286,2025-12-09,15,41,07,388909,0.399816,03,1250,0,0,Node 03: Network 2
287,2025-12-09,15,41,07,484818,0.095909,02,750,0,0,Node 02: Network 2
288,2025-12-09,15,41,09,037113,1.552295,01,250,0,0,Node 01: Network 2
289,2025-12-09,15,41,09,389897,0.352784,03,1250,0,0,Node 03: Network 2
290,2025-12-09,15,41,09,581902,0.192005,02,750,0,0,Node 02: Network 2
291,2025-12-09,15,41,10,669729,1.087827,BB,0,1,0,
292,2025-12-09,15,41,10,717917,0.048188,03,1326,0,1,
293,2025-12-09,15,41,10,733941,0.016024,02,1191,0,1,
294,2025-12-09,15,41,11,389885,0.655944,03,1250,0,0,Node 03: Network 2
295,2025-12-09,15,41,12,430972,1.041087,01,250,0,0,Node 01: Network 2
296,2025-12-09,15,41,12,671271,0.240299,BB,0,1,0,
297,2025-12-09,15,41,12,735027,0.063756,01,1411,0,1,
298,2025-12-09,15,41,12,750609,0.015582,02,1188,0,1,
299,2025-12-09,15,41,12,751612,0.001003,03,1325,0,1,
300,2025-12-09,15,41,12,991192,0.23958,01,250,0,0,Node 01: Network 2
301,2025-12-09,15,41,13,487280,0.496088,02,750,0,0,Node 02: Network 2
302,2025-12-09,15,41,15,039442,1.552162,01,250,0,0,Node 01: Network 2
303,2025-12-09,15,41,15,487407,0.447965,03,1250,0,0,Node 03: Network 2
304,2025-12-09,15,41,16,528175,1.040768,01,250,0,0,Node 01: Network 2
305,2025-12-09,15,41,16,672218,0.144043,BB,0,1,0,
306,2025-12-09,15,41,16,752604,0.080386,02,1185,0,1,
307,2025-12-09,15,41,17,504792,0.752188,02,750,0,0,Node 02: Network 2
308,2025-12-09,15,41,20,690074,3.185282,BB,0,1,0,
309,2025-12-09,15,41,20,721417,0.031343,03,1321,0,1,
310,2025-12-09,15,41,20,738130,0.016713,01,1412,0,1,
311,2025-12-09,15,41,20,754152,0.016022,02,1181,0,1,
312,2025-12-09,15,41,21,410029,0.655877,03,1250,0,0,Node 03: Network 2
313,2025-12-09,15,41,22,690894,1.280865,BB,0,1,0,
314,2025-12-09,15,41,22,754540,0.063646,01,1411,0,1,
315,2025-12-09,15,41,26,692091,3.937551,BB,0,1,0,
316,2025-12-09,15,41,26,724132,0.032041,02,554,0,1,
317,2025-12-09,15,41,26,755715,0.031583,03,603,0,1,
318,2025-12-09,15,41,26,771809,0.016094,01,1411,0,1,
319,2025-12-09,15,41,26,995552,0.223743,01,250,0,0,Node 01: Network 2
320,2025-12-09,15,41,27,508536,0.512984,02,750,0,0,Node 02: Network 2
321,2025-12-09,15,41,29,509219,2.000683,02,750,0,0,Node 02: Network 2
322,2025-12-09,15,41,31,046034,1.536815,01,250,0,0,Node 01: Network 2
323,2025-12-09,15,41,31,590030,0.543996,02,750,0,0,Node 02: Network 2
324,2025-12-09,15,41,33,141888,1.551858,01,250,0,0,Node 01: Network 2
325,2025-12-09,15,41,33,685926,0.544038,02,750,0,0,Node 02: Network 2
326,2025-12-09,15,41,33,926414,0.240488,03,1251,0,0,Node 03: Network 2
327,2025-12-09,15,41,35,143272,1.216858,01,250,0,0,Node 01: Network 2
328,2025-12-09,15,41,35,479019,0.335747,02,750,0,0,Node 02: Network 2
329,2025-12-09,15,41,35,942929,0.46391,03,1250,0,0,Node 03: Network 2
330,2025-12-09,15,41,37,143350,1.200421,01,250,0,0,Node 01: Network 2
331,2025-12-09,15,41,37,479989,0.336639,02,750,0,0,Node 02: Network 2
332,2025-12-09,15,41,37,736314,0.256325,03,1250,0,0,Node 03: Network 2
333,2025-12-09,15,41,39,032153,1.295839,01,250,0,0,Node 01: Network 2
334,2025-12-09,15,41,41,033524,2.001371,01,250,0,0,Node 01: Network 2
335,2025-12-09,15,41,41,481075,0.447551,03,1250,0,0,Node 03: Network 2
336,2025-12-09,15,41,42,697961,1.216886,BB,0,1,0,
337,2025-12-09,15,41,42,745156,0.047195,03,1307,0,1,
338,2025-12-09,15,41,42,809822,0.064666,01,1411,0,1,
339,2025-12-09,15,41,43,017700,0.207878,01,250,0,0,Node 01: Network 2
340,2025-12-09,15,41,43,465446,0.447746,03,1250,0,0,Node 03: Network 2
341,2025-12-09,15,41,44,698933,1.233487,BB,0,1,0,
342,2025-12-09,15,41,44,746968,0.048035,02,1153,0,1,
343,2025-12-09,15,41,45,514605,0.767637,02,750,0,0,Node 02: Network 2
344,2025-12-09,15,41,47,066866,1.552261,01,250,0,0,Node 01: Network 2
345,2025-12-09,15,41,47,611581,0.544715,02,750,0,0,Node 02: Network 2
346,2025-12-09,15,41,49,612419,2.000838,02,750,0,0,Node 02: Network 2
347,2025-12-09,15,41,51,164536,1.552117,01,250,0,0,Node 01: Network 2
348,2025-12-09,15,41,51,613620,0.449084,02,750,0,0,Node 02: Network 2
349,2025-12-09,15,41,54,702125,3.088505,BB,0,1,0,
350,2025-12-09,15,41,54,749946,0.047821,02,1141,0,1,
351,2025-12-09,15,41,54,798026,0.04808,01,1411,0,1,
352,2025-12-09,15,41,54,814558,0.016532,03,1302,0,1,
353,2025-12-09,15,41,55,422149,0.607591,03,1250,0,0,Node 03: Network 2
354,2025-12-09,15,41,55,518986,0.096837,02,750,0,0,Node 02: Network 2
355,2025-12-09,15,41,56,462928,0.943942,01,250,0,0,Node 01: Network 2
356,2025-12-09,15,41,56,703388,0.24046,BB,0,1,0,
357,2025-12-09,15,41,56,766606,0.063218,01,1411,0,1,
358,2025-12-09,15,41,57,022836,0.25623,01,250,0,0,Node 01: Network 2
359,2025-12-09,15,41,57,471326,0.44849,03,1250,0,0,Node 03: Network 2
360,2025-12-09,15,41,58,511880,1.040554,01,250,0,0,Node 01: Network 2
361,2025-12-09,15,41,58,719816,0.207936,BB,0,1,0,
362,2025-12-09,15,41,58,751918,0.032102,01,1412,0,1,
363,2025-12-09,15,41,58,783349,0.031431,03,1299,0,1,
364,2025-12-09,15,41,59,024071,0.240722,01,250,0,0,Node 01: Network 2
365,2025-12-09,15,41,59,567600,0.543529,02,750,0,0,Node 02: Network 2
366,2025-12-09,15,41,59,824130,0.25653,03,1250,0,0,Node 03: Network 2
367,2025-12-09,15,42,00,864971,1.040841,01,250,0,0,Node 01: Network 2
368,2025-12-09,15,42,01,312268,0.447297,03,1250,0,0,Node 03: Network 2
369,2025-12-09,15,42,01,569129,0.256861,02,750,0,0,Node 02: Network 2
370,2025-12-09,15,42,02,721537,1.152408,BB,0,1,0,
371,2025-12-09,15,42,02,753213,0.031676,02,1131,0,1,
372,2025-12-09,15,42,04,721608,1.968395,BB,0,1,0,
373,2025-12-09,15,42,04,770001,0.048393,02,1131,0,1,
374,2025-12-09,15,42,04,801549,0.031548,01,174,0,1,
375,2025-12-09,15,42,04,817708,0.016159,03,728,0,1,
376,2025-12-09,15,42,05,537996,0.720288,02,750,0,0,Node 02: Network 2
377,2025-12-09,15,42,05,778030,0.240034,03,1250,0,0,Node 03: Network 2
378,2025-12-09,15,42,06,818524,1.040494,01,250,0,0,Node 01: Network 2
379,2025-12-09,15,42,07,266818,0.448294,03,1250,0,0,Node 03: Network 2
