Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
35,2025-10-20,22,21,21,312545,1.321801,01,250,0,0,Node 01: Network 1
36,2025-10-20,22,21,21,795319,0.482774,02,750,0,0,Node 02: Network 1
37,2025-10-20,22,21,21,991503,0.196184,03,1250,0,0,Node 03: Network 1
38,2025-10-20,22,21,23,315363,1.32386,01,250,0,0,Node 01: Network 1
39,2025-10-20,22,21,23,798593,0.48323,02,750,0,0,Node 02: Network 1
40,2025-10-20,22,21,23,991976,0.193383,03,1250,0,0,Node 03: Network 1
41,2025-10-20,22,21,25,318827,1.326851,01,250,0,0,Node 01: Network 1
42,2025-10-20,22,21,25,800146,0.481319,02,750,0,0,Node 02: Network 1
43,2025-10-20,22,21,25,993912,0.193766,03,1250,0,0,Node 03: Network 1
44,2025-10-20,22,21,27,322595,1.328683,01,250,0,0,Node 01: Network 1
45,2025-10-20,22,21,27,801750,0.479155,02,750,0,0,Node 02: Network 1
46,2025-10-20,22,21,27,994910,0.19316,03,1250,0,0,Node 03: Network 1
47,2025-10-20,22,21,29,327437,1.332527,01,251,0,0,Node 01: Network 1
48,2025-10-20,22,21,29,803348,0.475911,02,750,0,0,Node 02: Network 1
49,2025-10-20,22,21,29,996962,0.193614,03,1250,0,0,Node 03: Network 1
50,2025-10-20,22,21,31,330521,1.333559,01,250,0,0,Node 01: Network 1
51,2025-10-20,22,21,31,805457,0.474936,02,750,0,0,Node 02: Network 1
52,2025-10-20,22,21,31,999481,0.194024,03,1250,0,0,Node 03: Network 1
53,2025-10-20,22,21,33,334796,1.335315,01,250,0,0,Node 01: Network 1
54,2025-10-20,22,21,33,807626,0.47283,02,750,0,0,Node 02: Network 1
55,2025-10-20,22,21,34,001080,0.193454,03,1250,0,0,Node 03: Network 1
56,2025-10-20,22,21,35,337169,1.336089,01,250,0,0,Node 01: Network 1
57,2025-10-20,22,21,35,810230,0.473061,02,750,0,0,Node 02: Network 1
58,2025-10-20,22,21,36,002503,0.192273,03,1250,0,0,Node 03: Network 1
59,2025-10-20,22,21,37,340164,1.337661,01,250,0,0,Node 01: Network 1
60,2025-10-20,22,21,37,812313,0.472149,02,750,0,0,Node 02: Network 1
61,2025-10-20,22,21,38,002387,0.190074,03,1250,0,0,Node 03: Network 1
62,2025-10-20,22,21,39,344364,1.341977,01,250,0,0,Node 01: Network 1
63,2025-10-20,22,21,39,814546,0.470182,02,750,0,0,Node 02: Network 1
64,2025-10-20,22,21,40,003723,0.189177,03,1250,0,0,Node 03: Network 1
65,2025-10-20,22,21,41,348086,1.344363,01,250,0,0,Node 01: Network 1
66,2025-10-20,22,21,41,815965,0.467879,02,750,0,0,Node 02: Network 1
67,2025-10-20,22,21,42,005072,0.189107,03,1250,0,0,Node 03: Network 1
68,2025-10-20,22,21,43,351405,1.346333,01,250,0,0,Node 01: Network 1
69,2025-10-20,22,21,43,817385,0.46598,02,750,0,0,Node 02: Network 1
70,2025-10-20,22,21,44,006967,0.189582,03,1250,0,0,Node 03: Network 1
71,2025-10-20,22,21,45,355553,1.348586,01,251,0,0,Node 01: Network 1
72,2025-10-20,22,21,45,819837,0.464284,02,750,0,0,Node 02: Network 1
73,2025-10-20,22,21,46,008311,0.188474,03,1250,0,0,Node 03: Network 1
74,2025-10-20,22,21,47,359974,1.351663,01,250,0,0,Node 01: Network 1
75,2025-10-20,22,21,47,822291,0.462317,02,750,0,0,Node 02: Network 1
76,2025-10-20,22,21,48,011042,0.188751,03,1250,0,0,Node 03: Network 1
77,2025-10-20,22,21,49,363156,1.352114,01,250,0,0,Node 01: Network 1
78,2025-10-20,22,21,49,824756,0.4616,02,750,0,0,Node 02: Network 1
79,2025-10-20,22,21,50,011433,0.186677,03,1250,0,0,Node 03: Network 1
80,2025-10-20,22,21,51,365913,1.35448,01,250,0,0,Node 01: Network 1
81,2025-10-20,22,21,51,826706,0.460793,02,750,0,0,Node 02: Network 1
82,2025-10-20,22,21,52,012330,0.185624,03,1250,0,0,Node 03: Network 1
83,2025-10-20,22,21,53,370491,1.358161,01,250,0,0,Node 01: Network 1
84,2025-10-20,22,21,53,827431,0.45694,02,750,0,0,Node 02: Network 1
85,2025-10-20,22,21,54,014383,0.186952,03,1250,0,0,Node 03: Network 1
86,2025-10-20,22,21,55,372681,1.358298,01,250,0,0,Node 01: Network 1
87,2025-10-20,22,21,55,830699,0.458018,02,750,0,0,Node 02: Network 1
88,2025-10-20,22,21,56,015804,0.185105,03,1250,0,0,Node 03: Network 1
89,2025-10-20,22,21,57,377019,1.361215,01,250,0,0,Node 01: Network 1
90,2025-10-20,22,21,57,831921,0.454902,02,750,0,0,Node 02: Network 1
91,2025-10-20,22,21,58,017597,0.185676,03,1250,0,0,Node 03: Network 1
92,2025-10-20,22,21,59,380583,1.362986,01,250,0,0,Node 01: Network 1
93,2025-10-20,22,21,59,833882,0.453299,02,750,0,0,Node 02: Network 1
94,2025-10-20,22,22,00,018493,0.184611,03,1250,0,0,Node 03: Network 1
95,2025-10-20,22,22,01,385049,1.366556,01,251,0,0,Node 01: Network 1
96,2025-10-20,22,22,01,834903,0.449854,02,750,0,0,Node 02: Network 1
97,2025-10-20,22,22,02,019492,0.184589,03,1250,0,0,Node 03: Network 1
98,2025-10-20,22,22,03,388294,1.368802,01,250,0,0,Node 01: Network 1
99,2025-10-20,22,22,03,837691,0.449397,02,750,0,0,Node 02: Network 1
100,2025-10-20,22,22,04,021792,0.184101,03,1250,0,0,Node 03: Network 1
101,2025-10-20,22,22,05,393009,1.371217,01,250,0,0,Node 01: Network 1
102,2025-10-20,22,22,05,841194,0.448185,02,750,0,0,Node 02: Network 1
103,2025-10-20,22,22,06,022803,0.181609,03,1250,0,0,Node 03: Network 1
104,2025-10-20,22,22,07,395975,1.373172,01,250,0,0,Node 01: Network 1
105,2025-10-20,22,22,07,842130,0.446155,02,750,0,0,Node 02: Network 1
106,2025-10-20,22,22,08,024232,0.182102,03,1250,0,0,Node 03: Network 1
107,2025-10-20,22,22,09,399436,1.375204,01,250,0,0,Node 01: Network 1
108,2025-10-20,22,22,09,844118,0.444682,02,750,0,0,Node 02: Network 1
109,2025-10-20,22,22,10,026258,0.18214,03,1250,0,0,Node 03: Network 1
110,2025-10-20,22,22,11,402733,1.376475,01,250,0,0,Node 01: Network 1
111,2025-10-20,22,22,11,846234,0.443501,02,750,0,0,Node 02: Network 1
112,2025-10-20,22,22,12,026929,0.180695,03,1250,0,0,Node 03: Network 1
113,2025-10-20,22,22,13,405855,1.378926,01,250,0,0,Node 01: Network 1
114,2025-10-20,22,22,13,848281,0.442426,02,750,0,0,Node 02: Network 1
115,2025-10-20,22,22,14,028328,0.180047,03,1250,0,0,Node 03: Network 1
116,2025-10-20,22,22,15,410635,1.382307,01,250,0,0,Node 01: Network 1
117,2025-10-20,22,22,15,849562,0.438927,02,750,0,0,Node 02: Network 1
118,2025-10-20,22,22,16,029691,0.180129,03,1250,0,0,Node 03: Network 1
119,2025-10-20,22,22,17,413639,1.383948,01,251,0,0,Node 01: Network 1
120,2025-10-20,22,22,17,851914,0.438275,02,750,0,0,Node 02: Network 1
121,2025-10-20,22,22,18,031029,0.179115,03,1250,0,0,Node 03: Network 1
122,2025-10-20,22,22,19,418065,1.387036,01,250,0,0,Node 01: Network 1
123,2025-10-20,22,22,19,854039,0.435974,02,750,0,0,Node 02: Network 1
124,2025-10-20,22,22,20,033179,0.17914,03,1250,0,0,Node 03: Network 1
125,2025-10-20,22,22,21,421854,1.388675,01,250,0,0,Node 01: Network 1
126,2025-10-20,22,22,21,857102,0.435248,02,750,0,0,Node 02: Network 1
127,2025-10-20,22,22,22,034230,0.177128,03,1250,0,0,Node 03: Network 1
128,2025-10-20,22,22,23,428466,1.394236,01,250,0,0,Node 01: Network 1
129,2025-10-20,22,22,23,858426,0.42996,02,750,0,0,Node 02: Network 1
130,2025-10-20,22,22,24,036047,0.177621,03,1250,0,0,Node 03: Network 1
131,2025-10-20,22,22,25,428288,1.392241,01,250,0,0,Node 01: Network 1
132,2025-10-20,22,22,25,860293,0.432005,02,750,0,0,Node 02: Network 1
133,2025-10-20,22,22,26,037369,0.177076,03,1250,0,0,Node 03: Network 1
134,2025-10-20,22,22,27,431302,1.393933,01,250,0,0,Node 01: Network 1
135,2025-10-20,22,22,27,862652,0.43135,02,750,0,0,Node 02: Network 1
136,2025-10-20,22,22,28,038740,0.176088,03,1250,0,0,Node 03: Network 1
137,2025-10-20,22,22,29,435740,1.397,01,250,0,0,Node 01: Network 1
138,2025-10-20,22,22,29,863762,0.428022,02,750,0,0,Node 02: Network 1
139,2025-10-20,22,22,30,039490,0.175728,03,1250,0,0,Node 03: Network 1
140,2025-10-20,22,22,31,438636,1.399146,01,250,0,0,Node 01: Network 1
141,2025-10-20,22,22,31,865251,0.426615,02,750,0,0,Node 02: Network 1
142,2025-10-20,22,22,32,041338,0.176087,03,1250,0,0,Node 03: Network 1
143,2025-10-20,22,22,33,443322,1.401984,01,251,0,0,Node 01: Network 1
144,2025-10-20,22,22,33,868046,0.424724,02,750,0,0,Node 02: Network 1
145,2025-10-20,22,22,34,047644,0.179598,03,1250,0,0,Node 03: Network 1
146,2025-10-20,22,22,35,447504,1.39986,01,250,0,0,Node 01: Network 1
147,2025-10-20,22,22,35,869534,0.42203,02,750,0,0,Node 02: Network 1
148,2025-10-20,22,22,36,043963,0.174429,03,1250,0,0,Node 03: Network 1
149,2025-10-20,22,22,36,942889,0.898926,BB,0,1,0,
150,2025-10-20,22,22,38,943964,2.001075,BB,0,1,0,
151,2025-10-20,22,22,38,989985,0.046021,01,1814,0,1,
152,2025-10-20,22,22,39,016494,0.026509,02,1893,0,1,
153,2025-10-20,22,22,39,029004,0.01251,03,222,0,1,
154,2025-10-20,22,22,39,259167,0.230163,01,250,0,0,Node 01: Network 1
155,2025-10-20,22,22,39,759450,0.500283,02,750,0,0,Node 02: Network 1
156,2025-10-20,22,22,39,961720,0.20227,03,1250,0,0,Node 03: Network 1
157,2025-10-20,22,22,41,263214,1.301494,01,250,0,0,Node 01: Network 1
158,2025-10-20,22,22,41,762365,0.499151,02,750,0,0,Node 02: Network 1
159,2025-10-20,22,22,41,963478,0.201113,03,1250,0,0,Node 03: Network 1
160,2025-10-20,22,22,43,267807,1.304329,01,250,0,0,Node 01: Network 1
161,2025-10-20,22,22,43,765169,0.497362,02,750,0,0,Node 02: Network 1
162,2025-10-20,22,22,43,964305,0.199136,03,1250,0,0,Node 03: Network 1
163,2025-10-20,22,22,45,270327,1.306022,01,250,0,0,Node 01: Network 1
164,2025-10-20,22,22,45,765866,0.495539,02,750,0,0,Node 02: Network 1
165,2025-10-20,22,22,45,966170,0.200304,03,1250,0,0,Node 03: Network 1
166,2025-10-20,22,22,47,275027,1.308857,01,250,0,0,Node 01: Network 1
167,2025-10-20,22,22,47,767831,0.492804,02,750,0,0,Node 02: Network 1
168,2025-10-20,22,22,47,966991,0.19916,03,1250,0,0,Node 03: Network 1
169,2025-10-20,22,22,49,277469,1.310478,01,250,0,0,Node 01: Network 1
170,2025-10-20,22,22,49,770796,0.493327,02,750,0,0,Node 02: Network 1
171,2025-10-20,22,22,49,968922,0.198126,03,1250,0,0,Node 03: Network 1
172,2025-10-20,22,22,51,281993,1.313071,01,250,0,0,Node 01: Network 1
173,2025-10-20,22,22,51,772305,0.490312,02,750,0,0,Node 02: Network 1
174,2025-10-20,22,22,51,971397,0.199092,03,1250,0,0,Node 03: Network 1
175,2025-10-20,22,22,53,284348,1.312951,01,250,0,0,Node 01: Network 1
176,2025-10-20,22,22,53,773596,0.489248,02,750,0,0,Node 02: Network 1
177,2025-10-20,22,22,53,972440,0.198844,03,1250,0,0,Node 03: Network 1
178,2025-10-20,22,22,55,288981,1.316541,01,250,0,0,Node 01: Network 1
179,2025-10-20,22,22,55,774843,0.485862,02,750,0,0,Node 02: Network 1
180,2025-10-20,22,22,55,973621,0.198778,03,1250,0,0,Node 03: Network 1
181,2025-10-20,22,22,57,292802,1.319181,01,250,0,0,Node 01: Network 1
182,2025-10-20,22,22,57,777680,0.484878,02,750,0,0,Node 02: Network 1
183,2025-10-20,22,22,57,974826,0.197146,03,1250,0,0,Node 03: Network 1
184,2025-10-20,22,22,59,295576,1.32075,01,250,0,0,Node 01: Network 1
185,2025-10-20,22,22,59,780230,0.484654,02,750,0,0,Node 02: Network 1
186,2025-10-20,22,22,59,976836,0.196606,03,1250,0,0,Node 03: Network 1
187,2025-10-20,22,23,01,300241,1.323405,01,250,0,0,Node 01: Network 1
188,2025-10-20,22,23,01,781527,0.481286,02,750,0,0,Node 02: Network 1
189,2025-10-20,22,23,01,977362,0.195835,03,1250,0,0,Node 03: Network 1
190,2025-10-20,22,23,03,302993,1.325631,01,250,0,0,Node 01: Network 1
191,2025-10-20,22,23,03,784405,0.481412,02,750,0,0,Node 02: Network 1
192,2025-10-20,22,23,03,978355,0.19395,03,1250,0,0,Node 03: Network 1
193,2025-10-20,22,23,05,306739,1.328384,01,250,0,0,Node 01: Network 1
194,2025-10-20,22,23,05,786264,0.479525,02,750,0,0,Node 02: Network 1
195,2025-10-20,22,23,05,979678,0.193414,03,1250,0,0,Node 03: Network 1
196,2025-10-20,22,23,07,309470,1.329792,01,250,0,0,Node 01: Network 1
197,2025-10-20,22,23,07,787470,0.478,02,750,0,0,Node 02: Network 1
198,2025-10-20,22,23,07,982134,0.194664,03,1250,0,0,Node 03: Network 1
199,2025-10-20,22,23,09,304861,1.322727,01,250,0,0,Node 01: Network 1
200,2025-10-20,22,23,09,789420,0.484559,02,750,0,0,Node 02: Network 1
201,2025-10-20,22,23,09,983550,0.19413,03,1250,0,0,Node 03: Network 1
202,2025-10-20,22,23,11,318094,1.334544,01,250,0,0,Node 01: Network 1
203,2025-10-20,22,23,11,791023,0.472929,02,750,0,0,Node 02: Network 1
204,2025-10-20,22,23,11,985157,0.194134,03,1250,0,0,Node 03: Network 1
205,2025-10-20,22,23,13,322038,1.336881,01,250,0,0,Node 01: Network 1
206,2025-10-20,22,23,13,793487,0.471449,02,750,0,0,Node 02: Network 1
207,2025-10-20,22,23,13,986631,0.193144,03,1250,0,0,Node 03: Network 1
208,2025-10-20,22,23,15,325294,1.338663,01,250,0,0,Node 01: Network 1
209,2025-10-20,22,23,15,796667,0.471373,02,750,0,0,Node 02: Network 1
210,2025-10-20,22,23,15,988255,0.191588,03,1250,0,0,Node 03: Network 1
211,2025-10-20,22,23,17,328962,1.340707,01,250,0,0,Node 01: Network 1
212,2025-10-20,22,23,17,798424,0.469462,02,750,0,0,Node 02: Network 1
213,2025-10-20,22,23,17,989279,0.190855,03,1250,0,0,Node 03: Network 1
214,2025-10-20,22,23,19,333021,1.343742,01,250,0,0,Node 01: Network 1
215,2025-10-20,22,23,19,801288,0.468267,02,750,0,0,Node 02: Network 1
216,2025-10-20,22,23,19,989920,0.188632,03,1250,0,0,Node 03: Network 1
217,2025-10-20,22,23,21,335993,1.346073,01,250,0,0,Node 01: Network 1
218,2025-10-20,22,23,21,801982,0.465989,02,750,0,0,Node 02: Network 1
219,2025-10-20,22,23,21,991134,0.189152,03,1250,0,0,Node 03: Network 1
220,2025-10-20,22,23,23,339098,1.347964,01,250,0,0,Node 01: Network 1
221,2025-10-20,22,23,23,802954,0.463856,02,750,0,0,Node 02: Network 1
222,2025-10-20,22,23,23,993630,0.190676,03,1250,0,0,Node 03: Network 1
223,2025-10-20,22,23,25,343136,1.349506,01,250,0,0,Node 01: Network 1
224,2025-10-20,22,23,25,806810,0.463674,02,750,0,0,Node 02: Network 1
225,2025-10-20,22,23,25,994693,0.187883,03,1250,0,0,Node 03: Network 1
226,2025-10-20,22,23,27,366347,1.371654,01,250,0,0,Node 01: Network 1
227,2025-10-20,22,23,27,807826,0.441479,02,750,0,0,Node 02: Network 1
228,2025-10-20,22,23,27,995943,0.188117,03,1250,0,0,Node 03: Network 1
229,2025-10-20,22,23,29,350807,1.354864,01,250,0,0,Node 01: Network 1
230,2025-10-20,22,23,29,809589,0.458782,02,750,0,0,Node 02: Network 1
231,2025-10-20,22,23,29,997735,0.188146,03,1250,0,0,Node 03: Network 1
232,2025-10-20,22,23,31,354956,1.357221,01,250,0,0,Node 01: Network 1
233,2025-10-20,22,23,31,813081,0.458125,02,750,0,0,Node 02: Network 1
234,2025-10-20,22,23,31,999268,0.186187,03,1250,0,0,Node 03: Network 1
235,2025-10-20,22,23,33,358449,1.359181,01,250,0,0,Node 01: Network 1
236,2025-10-20,22,23,33,814073,0.455624,02,750,0,0,Node 02: Network 1
237,2025-10-20,22,23,34,000188,0.186115,03,1250,0,0,Node 03: Network 1
238,2025-10-20,22,23,35,361875,1.361687,01,250,0,0,Node 01: Network 1
239,2025-10-20,22,23,35,816751,0.454876,02,750,0,0,Node 02: Network 1
240,2025-10-20,22,23,36,001931,0.18518,03,1250,0,0,Node 03: Network 1
241,2025-10-20,22,23,37,365804,1.363873,01,250,0,0,Node 01: Network 1
242,2025-10-20,22,23,37,817762,0.451958,02,750,0,0,Node 02: Network 1
243,2025-10-20,22,23,38,003360,0.185598,03,1250,0,0,Node 03: Network 1
244,2025-10-20,22,23,39,367990,1.36463,01,250,0,0,Node 01: Network 1
245,2025-10-20,22,23,39,820736,0.452746,02,750,0,0,Node 02: Network 1
246,2025-10-20,22,23,40,006034,0.185298,03,1250,0,0,Node 03: Network 1
247,2025-10-20,22,23,41,371819,1.365785,01,250,0,0,Node 01: Network 1
248,2025-10-20,22,23,41,822123,0.450304,02,750,0,0,Node 02: Network 1
249,2025-10-20,22,23,42,006256,0.184133,03,1250,0,0,Node 03: Network 1
250,2025-10-20,22,23,43,376323,1.370067,01,250,0,0,Node 01: Network 1
251,2025-10-20,22,23,43,823260,0.446937,02,750,0,0,Node 02: Network 1
252,2025-10-20,22,23,44,007853,0.184593,03,1250,0,0,Node 03: Network 1
253,2025-10-20,22,23,45,379951,1.372098,01,250,0,0,Node 01: Network 1
254,2025-10-20,22,23,45,825731,0.44578,02,750,0,0,Node 02: Network 1
255,2025-10-20,22,23,46,008836,0.183105,03,1250,0,0,Node 03: Network 1
256,2025-10-20,22,23,47,383602,1.374766,01,250,0,0,Node 01: Network 1
257,2025-10-20,22,23,47,828479,0.444877,02,750,0,0,Node 02: Network 1
258,2025-10-20,22,23,48,010602,0.182123,03,1250,0,0,Node 03: Network 1
259,2025-10-20,22,23,49,387466,1.376864,01,250,0,0,Node 01: Network 1
260,2025-10-20,22,23,49,830694,0.443228,02,750,0,0,Node 02: Network 1
261,2025-10-20,22,23,50,011591,0.180897,03,1250,0,0,Node 03: Network 1
262,2025-10-20,22,23,51,391189,1.379598,01,250,0,0,Node 01: Network 1
263,2025-10-20,22,23,51,832792,0.441603,02,750,0,0,Node 02: Network 1
264,2025-10-20,22,23,52,013419,0.180627,03,1250,0,0,Node 03: Network 1
265,2025-10-20,22,23,53,395106,1.381687,01,250,0,0,Node 01: Network 1
266,2025-10-20,22,23,53,833907,0.438801,02,750,0,0,Node 02: Network 1
267,2025-10-20,22,23,54,013484,0.179577,03,1250,0,0,Node 03: Network 1
268,2025-10-20,22,23,55,397279,1.383795,01,250,0,0,Node 01: Network 1
269,2025-10-20,22,23,55,836665,0.439386,02,750,0,0,Node 02: Network 1
270,2025-10-20,22,23,56,016246,0.179581,03,1250,0,0,Node 03: Network 1
271,2025-10-20,22,23,57,401350,1.385104,01,250,0,0,Node 01: Network 1
272,2025-10-20,22,23,57,838592,0.437242,02,750,0,0,Node 02: Network 1
273,2025-10-20,22,23,58,017718,0.179126,03,1250,0,0,Node 03: Network 1
274,2025-10-20,22,23,59,404299,1.386581,01,250,0,0,Node 01: Network 1
275,2025-10-20,22,23,59,839524,0.435225,02,750,0,0,Node 02: Network 1
276,2025-10-20,22,24,00,019637,0.180113,03,1250,0,0,Node 03: Network 1
277,2025-10-20,22,24,01,409004,1.389367,01,250,0,0,Node 01: Network 1
278,2025-10-20,22,24,01,842365,0.433361,02,750,0,0,Node 02: Network 1
279,2025-10-20,22,24,02,020927,0.178562,03,1250,0,0,Node 03: Network 1
280,2025-10-20,22,24,03,413576,1.392649,01,250,0,0,Node 01: Network 1
281,2025-10-20,22,24,03,844387,0.430811,02,750,0,0,Node 02: Network 1
282,2025-10-20,22,24,04,021993,0.177606,03,1250,0,0,Node 03: Network 1
283,2025-10-20,22,24,05,416296,1.394303,01,250,0,0,Node 01: Network 1
284,2025-10-20,22,24,05,845161,0.428865,02,750,0,0,Node 02: Network 1
285,2025-10-20,22,24,06,023266,0.178105,03,1250,0,0,Node 03: Network 1
286,2025-10-20,22,24,07,420350,1.397084,01,250,0,0,Node 01: Network 1
287,2025-10-20,22,24,07,848153,0.427803,02,750,0,0,Node 02: Network 1
288,2025-10-20,22,24,08,024775,0.176622,03,1250,0,0,Node 03: Network 1
289,2025-10-20,22,24,09,422622,1.397847,01,250,0,0,Node 01: Network 1
290,2025-10-20,22,24,09,850637,0.428015,02,750,0,0,Node 02: Network 1
291,2025-10-20,22,24,10,025733,0.175096,03,1250,0,0,Node 03: Network 1
292,2025-10-20,22,24,11,427560,1.401827,01,250,0,0,Node 01: Network 1
293,2025-10-20,22,24,11,853079,0.425519,02,750,0,0,Node 02: Network 1
294,2025-10-20,22,24,12,028157,0.175078,03,1250,0,0,Node 03: Network 1
295,2025-10-20,22,24,13,430353,1.402196,01,250,0,0,Node 01: Network 1
296,2025-10-20,22,24,13,854303,0.42395,02,750,0,0,Node 02: Network 1
297,2025-10-20,22,24,14,029409,0.175106,03,1250,0,0,Node 03: Network 1
298,2025-10-20,22,24,14,926969,0.89756,BB,0,1,0,
299,2025-10-20,22,24,16,926790,1.999821,BB,0,1,0,
300,2025-10-20,22,24,16,975956,0.049166,01,1813,0,1,
301,2025-10-20,22,24,16,996461,0.020505,02,1892,0,1,
302,2025-10-20,22,24,17,018465,0.022004,03,221,0,1,
303,2025-10-20,22,24,17,243863,0.225398,01,250,0,0,Node 01: Network 1
304,2025-10-20,22,24,17,743309,0.499446,02,750,0,0,Node 02: Network 1
305,2025-10-20,22,24,17,946691,0.203382,03,1250,0,0,Node 03: Network 1
306,2025-10-20,22,24,19,246981,1.30029,01,250,0,0,Node 01: Network 1
307,2025-10-20,22,24,19,745185,0.498204,02,750,0,0,Node 02: Network 1
308,2025-10-20,22,24,19,946337,0.201152,03,1250,0,0,Node 03: Network 1
309,2025-10-20,22,24,21,250682,1.304345,01,250,0,0,Node 01: Network 1
310,2025-10-20,22,24,21,746912,0.49623,02,750,0,0,Node 02: Network 1
311,2025-10-20,22,24,21,948128,0.201216,03,1250,0,0,Node 03: Network 1
312,2025-10-20,22,24,23,254180,1.306052,01,250,0,0,Node 01: Network 1
313,2025-10-20,22,24,23,749333,0.495153,02,750,0,0,Node 02: Network 1
314,2025-10-20,22,24,23,949489,0.200156,03,1250,0,0,Node 03: Network 1
315,2025-10-20,22,24,25,258840,1.309351,01,250,0,0,Node 01: Network 1
316,2025-10-20,22,24,25,751416,0.492576,02,750,0,0,Node 02: Network 1
317,2025-10-20,22,24,25,950324,0.198908,03,1250,0,0,Node 03: Network 1
318,2025-10-20,22,24,27,276234,1.32591,01,250,0,0,Node 01: Network 1
319,2025-10-20,22,24,27,753648,0.477414,02,750,0,0,Node 02: Network 1
320,2025-10-20,22,24,27,952779,0.199131,03,1250,0,0,Node 03: Network 1
321,2025-10-20,22,24,29,264755,1.311976,01,250,0,0,Node 01: Network 1
322,2025-10-20,22,24,29,755046,0.490291,02,750,0,0,Node 02: Network 1
323,2025-10-20,22,24,29,954160,0.199114,03,1250,0,0,Node 03: Network 1
324,2025-10-20,22,24,31,269609,1.315449,01,250,0,0,Node 01: Network 1
325,2025-10-20,22,24,31,757681,0.488072,02,750,0,0,Node 02: Network 1
326,2025-10-20,22,24,31,955815,0.198134,03,1250,0,0,Node 03: Network 1
327,2025-10-20,22,24,33,271760,1.315945,01,250,0,0,Node 01: Network 1
328,2025-10-20,22,24,33,759449,0.487689,02,750,0,0,Node 02: Network 1
329,2025-10-20,22,24,33,956621,0.197172,03,1250,0,0,Node 03: Network 1
330,2025-10-20,22,24,35,276644,1.320023,01,250,0,0,Node 01: Network 1
331,2025-10-20,22,24,35,760274,0.48363,02,750,0,0,Node 02: Network 1
332,2025-10-20,22,24,35,958347,0.198073,03,1250,0,0,Node 03: Network 1
333,2025-10-20,22,24,37,280291,1.321944,01,250,0,0,Node 01: Network 1
334,2025-10-20,22,24,37,763619,0.483328,02,750,0,0,Node 02: Network 1
335,2025-10-20,22,24,37,960103,0.196484,03,1250,0,0,Node 03: Network 1
336,2025-10-20,22,24,39,282977,1.322874,01,250,0,0,Node 01: Network 1
337,2025-10-20,22,24,39,765397,0.48242,02,750,0,0,Node 02: Network 1
338,2025-10-20,22,24,39,961473,0.196076,03,1250,0,0,Node 03: Network 1
