Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
186,2025-11-09,16,55,22,872328,1.99937,BB,0,1,0,
187,2025-11-09,16,55,22,929350,0.057022,02,487,0,1,
188,2025-11-09,16,55,22,941381,0.012031,03,534,0,1,
189,2025-11-09,16,55,22,953380,0.011999,01,74,0,1,
190,2025-11-09,16,55,23,688899,0.735519,02,750,0,0,Node 02: Network 1
191,2025-11-09,16,55,23,722917,0.034018,03,1250,0,0,Node 03: Network 1
192,2025-11-09,16,55,25,235067,1.51215,01,250,0,0,Node 01: Network 1
193,2025-11-09,16,55,25,691336,0.456269,03,1250,0,0,Node 03: Network 1
194,2025-11-09,16,55,25,722842,0.031506,02,750,0,0,Node 02: Network 1
195,2025-11-09,16,55,26,734795,1.011953,01,250,0,0,Node 01: Network 1
196,2025-11-09,16,55,26,871815,0.13702,BB,0,1,0,
197,2025-11-09,16,55,28,872025,2.00021,BB,0,1,0,
198,2025-11-09,16,55,28,925041,0.053016,02,0,0,1,
199,2025-11-09,16,55,28,965066,0.040025,01,455,0,1,
200,2025-11-09,16,55,29,024222,0.059156,03,503,0,1,
201,2025-11-09,16,55,29,187557,0.163335,01,250,0,0,Node 01: Network 1
202,2025-11-09,16,55,29,687855,0.500298,02,750,0,0,Node 02: Network 1
203,2025-11-09,16,55,29,747892,0.060037,03,1250,0,0,Node 03: Network 1
204,2025-11-09,16,55,30,870836,1.122944,BB,0,1,0,
205,2025-11-09,16,55,32,870233,1.999397,BB,0,1,0,
206,2025-11-09,16,55,32,920754,0.050521,03,503,0,1,
207,2025-11-09,16,55,32,930757,0.010003,02,2,0,1,
208,2025-11-09,16,55,32,962365,0.031608,01,1998,0,1,
209,2025-11-09,16,55,33,184994,0.222629,01,250,0,0,Node 01: Network 1
210,2025-11-09,16,55,33,687836,0.502842,02,750,0,0,Node 02: Network 1
211,2025-11-09,16,55,33,721342,0.033506,03,1250,0,0,Node 03: Network 1
212,2025-11-09,16,55,35,189131,1.467789,01,250,0,0,Node 01: Network 1
213,2025-11-09,16,55,35,689682,0.500551,03,1250,0,0,Node 03: Network 1
214,2025-11-09,16,55,35,721698,0.032016,02,750,0,0,Node 02: Network 1
215,2025-11-09,16,55,36,869946,1.148248,BB,0,1,0,
216,2025-11-09,16,55,38,869965,2.000019,BB,0,1,0,
217,2025-11-09,16,55,38,920992,0.051027,02,0,0,1,
218,2025-11-09,16,55,38,933992,0.013,03,503,0,1,
219,2025-11-09,16,55,38,966010,0.032018,01,1996,0,1,
220,2025-11-09,16,55,39,184880,0.21887,01,250,0,0,Node 01: Network 1
221,2025-11-09,16,55,39,686211,0.501331,02,750,0,0,Node 02: Network 1
222,2025-11-09,16,55,39,763792,0.077581,03,1279,0,0,Node 03: Network 1
223,2025-11-09,16,55,40,869200,1.105408,BB,0,1,0,
224,2025-11-09,16,55,42,869469,2.000269,BB,0,1,0,
225,2025-11-09,16,55,42,911984,0.042515,01,0,0,1,
226,2025-11-09,16,55,42,953460,0.041476,02,3,0,1,
227,2025-11-09,16,55,42,980475,0.027015,03,460,0,1,
228,2025-11-09,16,55,43,184727,0.204252,01,250,0,0,Node 01: Network 1
229,2025-11-09,16,55,43,686072,0.501345,02,750,0,0,Node 02: Network 1
230,2025-11-09,16,55,43,719581,0.033509,03,1250,0,0,Node 03: Network 1
231,2025-11-09,16,55,44,868822,1.149241,BB,0,1,0,
232,2025-11-09,16,55,46,868515,1.999693,BB,0,1,0,
233,2025-11-09,16,55,46,902023,0.033508,02,2,0,1,
234,2025-11-09,16,55,46,939538,0.037515,01,1998,0,1,
235,2025-11-09,16,55,46,951534,0.011996,03,504,0,1,
236,2025-11-09,16,55,47,183270,0.231736,01,250,0,0,Node 01: Network 1
237,2025-11-09,16,55,47,727245,0.543975,02,750,0,0,Node 02: Network 1
238,2025-11-09,16,55,47,760781,0.033536,03,1250,0,0,Node 03: Network 1
239,2025-11-09,16,55,48,023430,0.262649,03,1250,0,0,Node 03: Network 1
240,2025-11-09,16,55,49,187455,1.164025,01,250,0,0,Node 01: Network 1
241,2025-11-09,16,55,49,729446,0.541991,02,750,0,0,Node 02: Network 1
242,2025-11-09,16,55,50,025716,0.29627,03,1250,0,0,Node 03: Network 1
243,2025-11-09,16,55,51,276052,1.250336,01,250,0,0,Node 01: Network 1
244,2025-11-09,16,55,51,732317,0.456265,02,750,0,0,Node 02: Network 1
245,2025-11-09,16,55,52,026982,0.294665,03,1250,0,0,Node 03: Network 1
246,2025-11-09,16,55,53,279505,1.252523,01,250,0,0,Node 01: Network 1
247,2025-11-09,16,55,53,570269,0.290764,02,750,0,0,Node 02: Network 1
248,2025-11-09,16,55,54,028928,0.458659,03,1251,0,0,Node 03: Network 1
249,2025-11-09,16,55,55,283247,1.254319,01,250,0,0,Node 01: Network 1
250,2025-11-09,16,55,55,571993,0.288746,02,750,0,0,Node 02: Network 1
251,2025-11-09,16,55,56,030392,0.458399,03,1250,0,0,Node 03: Network 1
252,2025-11-09,16,55,57,287325,1.256933,01,251,0,0,Node 01: Network 1
253,2025-11-09,16,55,57,573885,0.28656,02,750,0,0,Node 02: Network 1
254,2025-11-09,16,55,58,082923,0.509038,03,1250,0,0,Node 03: Network 1
255,2025-11-09,16,55,59,291153,1.20823,01,250,0,0,Node 01: Network 1
256,2025-11-09,16,55,59,577402,0.286249,02,750,0,0,Node 02: Network 1
257,2025-11-09,16,56,00,083775,0.506373,03,1250,0,0,Node 03: Network 1
258,2025-11-09,16,56,01,294299,1.210524,01,250,0,0,Node 01: Network 1
259,2025-11-09,16,56,01,578476,0.284177,02,750,0,0,Node 02: Network 1
260,2025-11-09,16,56,02,085350,0.506874,03,1250,0,0,Node 03: Network 1
261,2025-11-09,16,56,03,297788,1.212438,01,250,0,0,Node 01: Network 1
262,2025-11-09,16,56,03,629942,0.332154,02,750,0,0,Node 02: Network 1
263,2025-11-09,16,56,04,087090,0.457148,03,1250,0,0,Node 03: Network 1
264,2025-11-09,16,56,05,176979,1.089889,01,250,0,0,Node 01: Network 1
265,2025-11-09,16,56,05,631741,0.454762,02,750,0,0,Node 02: Network 1
266,2025-11-09,16,56,06,087600,0.455859,03,1250,0,0,Node 03: Network 1
267,2025-11-09,16,56,07,180273,1.092673,01,250,0,0,Node 01: Network 1
268,2025-11-09,16,56,07,634031,0.453758,02,750,0,0,Node 02: Network 1
269,2025-11-09,16,56,07,727208,0.093177,03,1250,0,0,Node 03: Network 1
270,2025-11-09,16,56,08,864015,1.136807,BB,0,1,0,
271,2025-11-09,16,56,10,864268,2.000253,BB,0,1,0,
272,2025-11-09,16,56,10,901801,0.037533,01,0,0,1,
273,2025-11-09,16,56,10,952308,0.050507,03,460,0,1,
274,2025-11-09,16,56,10,963815,0.011507,02,50,0,1,
275,2025-11-09,16,56,11,680167,0.716352,02,750,0,0,Node 02: Network 1
276,2025-11-09,16,56,11,716675,0.036508,03,1250,0,0,Node 03: Network 1
277,2025-11-09,16,56,12,863721,1.147046,BB,0,1,0,
278,2025-11-09,16,56,14,863456,1.999735,BB,0,1,0,
279,2025-11-09,16,56,14,913981,0.050525,02,2,0,1,
280,2025-11-09,16,56,14,937488,0.023507,03,504,0,1,
281,2025-11-09,16,56,14,952000,0.014512,01,1956,0,1,
282,2025-11-09,16,56,15,178889,0.226889,01,250,0,0,Node 01: Network 1
283,2025-11-09,16,56,15,680532,0.501643,02,751,0,0,Node 02: Network 1
284,2025-11-09,16,56,15,714041,0.033509,03,1250,0,0,Node 03: Network 1
285,2025-11-09,16,56,17,182810,1.468769,01,250,0,0,Node 01: Network 1
286,2025-11-09,16,56,17,682307,0.499497,02,750,0,0,Node 02: Network 1
287,2025-11-09,16,56,17,730831,0.048524,03,1251,0,0,Node 03: Network 1
288,2025-11-09,16,56,18,860957,1.130126,BB,0,1,0,
289,2025-11-09,16,56,18,913486,0.052529,03,1594,0,1,
290,2025-11-09,16,56,19,679723,0.766237,03,1250,0,0,Node 03: Network 1
291,2025-11-09,16,56,20,724053,1.04433,01,250,0,0,Node 01: Network 1
292,2025-11-09,16,56,20,861044,0.136991,BB,0,1,0,
293,2025-11-09,16,56,22,861208,2.000164,BB,0,1,0,
294,2025-11-09,16,56,22,911254,0.050046,01,457,0,1,
295,2025-11-09,16,56,22,923763,0.012509,02,458,0,1,
296,2025-11-09,16,56,22,936761,0.012998,03,505,0,1,
297,2025-11-09,16,56,23,177444,0.240683,01,250,0,0,Node 01: Network 1
298,2025-11-09,16,56,23,676794,0.49935,02,750,0,0,Node 02: Network 1
299,2025-11-09,16,56,23,710558,0.033764,03,1250,0,0,Node 03: Network 1
300,2025-11-09,16,56,23,973717,0.263159,03,1250,0,0,Node 03: Network 1
301,2025-11-09,16,56,25,181229,1.207512,01,250,0,0,Node 01: Network 1
302,2025-11-09,16,56,25,679295,0.498066,02,750,0,0,Node 02: Network 1
303,2025-11-09,16,56,25,974126,0.294831,03,1250,0,0,Node 03: Network 1
304,2025-11-09,16,56,27,185220,1.211094,01,250,0,0,Node 01: Network 1
305,2025-11-09,16,56,27,518896,0.333676,02,750,0,0,Node 02: Network 1
306,2025-11-09,16,56,27,731042,0.212146,03,1250,0,0,Node 03: Network 1
307,2025-11-09,16,56,28,860135,1.129093,BB,0,1,0,
308,2025-11-09,16,56,28,941174,0.081039,03,1585,0,1,
309,2025-11-09,16,56,29,679307,0.738133,03,1250,0,0,Node 03: Network 1
310,2025-11-09,16,56,30,722936,1.043629,01,250,0,0,Node 01: Network 1
311,2025-11-09,16,56,30,860046,0.13711,BB,0,1,0,
312,2025-11-09,16,56,32,859541,1.999495,BB,0,1,0,
313,2025-11-09,16,56,32,904753,0.045212,03,504,0,1,
314,2025-11-09,16,56,32,933767,0.029014,02,412,0,1,
315,2025-11-09,16,56,33,005818,0.072051,01,454,0,1,
316,2025-11-09,16,56,33,174899,0.169081,01,250,0,0,Node 01: Network 1
317,2025-11-09,16,56,33,309647,0.134748,03,1250,0,0,Node 03: Network 1
318,2025-11-09,16,56,33,675200,0.365553,02,750,0,0,Node 02: Network 1
319,2025-11-09,16,56,35,178236,1.503036,01,250,0,0,Node 01: Network 1
320,2025-11-09,16,56,35,310890,0.132654,03,1250,0,0,Node 03: Network 1
321,2025-11-09,16,56,35,677133,0.366243,02,750,0,0,Node 02: Network 1
322,2025-11-09,16,56,36,858346,1.181213,BB,0,1,0,
323,2025-11-09,16,56,38,859378,2.001032,BB,0,1,0,
324,2025-11-09,16,56,38,920921,0.061543,02,1,0,1,
325,2025-11-09,16,56,38,940430,0.019509,03,871,0,1,
326,2025-11-09,16,56,38,962428,0.021998,01,1997,0,1,
327,2025-11-09,16,56,39,677361,0.714933,03,1250,0,0,Node 03: Network 1
328,2025-11-09,16,56,40,722153,1.044792,01,250,0,0,Node 01: Network 1
329,2025-11-09,16,56,40,858625,0.136472,BB,0,1,0,
330,2025-11-09,16,56,42,858339,1.999714,BB,0,1,0,
331,2025-11-09,16,56,42,920909,0.06257,01,455,0,1,
332,2025-11-09,16,56,42,933416,0.012507,03,503,0,1,
333,2025-11-09,16,56,42,988942,0.055526,02,459,0,1,
334,2025-11-09,16,56,43,674413,0.685471,02,750,0,0,Node 02: Network 1
335,2025-11-09,16,56,43,707433,0.03302,03,1250,0,0,Node 03: Network 1
336,2025-11-09,16,56,44,856884,1.149451,BB,0,1,0,
337,2025-11-09,16,56,46,856710,1.999826,BB,0,1,0,
338,2025-11-09,16,56,46,902727,0.046017,03,504,0,1,
339,2025-11-09,16,56,46,931744,0.029017,02,2,0,1,
340,2025-11-09,16,56,46,959252,0.027508,01,1956,0,1,
341,2025-11-09,16,56,47,172900,0.213648,01,250,0,0,Node 01: Network 1
342,2025-11-09,16,56,47,673221,0.500321,02,750,0,0,Node 02: Network 1
343,2025-11-09,16,56,47,968412,0.295191,03,1250,0,0,Node 03: Network 1
344,2025-11-09,16,56,49,177198,1.208786,01,251,0,0,Node 01: Network 1
345,2025-11-09,16,56,49,675416,0.498218,02,751,0,0,Node 02: Network 1
346,2025-11-09,16,56,49,761993,0.086577,03,1278,0,0,Node 03: Network 1
347,2025-11-09,16,56,50,778888,1.016895,01,250,0,0,Node 01: Network 1
348,2025-11-09,16,56,50,855945,0.077057,BB,0,1,0,
349,2025-11-09,16,56,52,855563,1.999618,BB,0,1,0,
350,2025-11-09,16,56,52,893070,0.037507,03,456,0,1,
351,2025-11-09,16,56,52,918091,0.025021,01,396,0,1,
352,2025-11-09,16,56,52,928594,0.010503,02,0,0,1,
353,2025-11-09,16,56,53,172250,0.243656,01,250,0,0,Node 01: Network 1
354,2025-11-09,16,56,53,671312,0.499062,02,750,0,0,Node 02: Network 1
355,2025-11-09,16,56,53,746837,0.075525,03,1278,0,0,Node 03: Network 1
356,2025-11-09,16,56,54,856287,1.10945,BB,0,1,0,
357,2025-11-09,16,56,56,855609,1.999322,BB,0,1,0,
358,2025-11-09,16,56,56,902119,0.04651,03,460,0,1,
359,2025-11-09,16,56,56,939127,0.037008,01,0,0,1,
360,2025-11-09,16,56,57,003143,0.064016,02,4,0,1,
361,2025-11-09,16,56,57,171597,0.168454,01,250,0,0,Node 01: Network 1
362,2025-11-09,16,56,57,671774,0.500177,02,750,0,0,Node 02: Network 1
363,2025-11-09,16,56,57,759094,0.08732,03,1280,0,0,Node 03: Network 1
364,2025-11-09,16,56,58,855253,1.096159,BB,0,1,0,
365,2025-11-09,16,56,58,932306,0.077053,03,1560,0,1,
366,2025-11-09,16,56,59,674225,0.741919,03,1250,0,0,Node 03: Network 1
