Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
62,2025-10-22,22,54,24,242698,1.234244,01,250,0,0,Node 01: Network 3
63,2025-10-22,22,54,24,809272,0.566574,02,750,0,0,Node 02: Network 3
64,2025-10-22,22,54,25,009609,0.200337,03,1250,0,0,Node 03: Network 3
65,2025-10-22,22,54,26,243283,1.233674,01,250,0,0,Node 01: Network 3
66,2025-10-22,22,54,26,813124,0.569841,02,750,0,0,Node 02: Network 3
67,2025-10-22,22,54,27,012099,0.198975,03,1251,0,0,Node 03: Network 3
68,2025-10-22,22,54,28,244296,1.232197,01,250,0,0,Node 01: Network 3
69,2025-10-22,22,54,28,884336,0.64004,02,750,0,0,Node 02: Network 3
70,2025-10-22,22,54,29,013553,0.129217,03,1250,0,0,Node 03: Network 3
71,2025-10-22,22,54,30,246055,1.232502,01,250,0,0,Node 01: Network 3
72,2025-10-22,22,54,30,822131,0.576076,02,750,0,0,Node 02: Network 3
73,2025-10-22,22,54,31,014744,0.192613,03,1250,0,0,Node 03: Network 3
74,2025-10-22,22,54,32,245741,1.230997,01,250,0,0,Node 01: Network 3
75,2025-10-22,22,54,32,827040,0.581299,02,750,0,0,Node 02: Network 3
76,2025-10-22,22,54,33,017163,0.190123,03,1250,0,0,Node 03: Network 3
77,2025-10-22,22,54,34,247202,1.230039,01,250,0,0,Node 01: Network 3
78,2025-10-22,22,54,34,831407,0.584205,02,750,0,0,Node 02: Network 3
79,2025-10-22,22,54,35,018385,0.186978,03,1250,0,0,Node 03: Network 3
80,2025-10-22,22,54,36,249205,1.23082,01,251,0,0,Node 01: Network 3
81,2025-10-22,22,54,36,835120,0.585915,02,750,0,0,Node 02: Network 3
82,2025-10-22,22,54,37,020094,0.184974,03,1250,0,0,Node 03: Network 3
83,2025-10-22,22,54,38,250866,1.230772,01,250,0,0,Node 01: Network 3
84,2025-10-22,22,54,38,839449,0.588583,02,750,0,0,Node 02: Network 3
85,2025-10-22,22,54,39,022131,0.182682,03,1250,0,0,Node 03: Network 3
86,2025-10-22,22,54,40,251312,1.229181,01,250,0,0,Node 01: Network 3
87,2025-10-22,22,54,40,843625,0.592313,02,750,0,0,Node 02: Network 3
88,2025-10-22,22,54,41,023275,0.17965,03,1250,0,0,Node 03: Network 3
89,2025-10-22,22,54,42,252045,1.22877,01,250,0,0,Node 01: Network 3
90,2025-10-22,22,54,42,848901,0.596856,02,750,0,0,Node 02: Network 3
91,2025-10-22,22,54,43,025983,0.177082,03,1251,0,0,Node 03: Network 3
92,2025-10-22,22,54,44,252761,1.226778,01,250,0,0,Node 01: Network 3
93,2025-10-22,22,54,44,853339,0.600578,02,750,0,0,Node 02: Network 3
94,2025-10-22,22,54,45,027139,0.1738,03,1250,0,0,Node 03: Network 3
95,2025-10-22,22,54,46,252936,1.225797,01,250,0,0,Node 01: Network 3
96,2025-10-22,22,54,46,858082,0.605146,02,750,0,0,Node 02: Network 3
97,2025-10-22,22,54,47,029476,0.171394,03,1250,0,0,Node 03: Network 3
98,2025-10-22,22,54,48,254680,1.225204,01,250,0,0,Node 01: Network 3
99,2025-10-22,22,54,48,862233,0.607553,02,750,0,0,Node 02: Network 3
100,2025-10-22,22,54,49,031831,0.169598,03,1250,0,0,Node 03: Network 3
101,2025-10-22,22,54,50,255273,1.223442,01,250,0,0,Node 01: Network 3
102,2025-10-22,22,54,50,866229,0.610956,02,750,0,0,Node 02: Network 3
103,2025-10-22,22,54,51,032908,0.166679,03,1250,0,0,Node 03: Network 3
104,2025-10-22,22,54,52,256522,1.223614,01,251,0,0,Node 01: Network 3
105,2025-10-22,22,54,52,869942,0.61342,02,750,0,0,Node 02: Network 3
106,2025-10-22,22,54,53,034814,0.164872,03,1250,0,0,Node 03: Network 3
107,2025-10-22,22,54,54,258085,1.223271,01,250,0,0,Node 01: Network 3
108,2025-10-22,22,54,54,873957,0.615872,02,750,0,0,Node 02: Network 3
109,2025-10-22,22,54,55,036183,0.162226,03,1250,0,0,Node 03: Network 3
110,2025-10-22,22,54,56,259222,1.223039,01,250,0,0,Node 01: Network 3
111,2025-10-22,22,54,56,878823,0.619601,02,750,0,0,Node 02: Network 3
112,2025-10-22,22,54,57,037464,0.158641,03,1250,0,0,Node 03: Network 3
113,2025-10-22,22,54,58,286057,1.248593,01,250,0,0,Node 01: Network 3
114,2025-10-22,22,54,58,882803,0.596746,02,750,0,0,Node 02: Network 3
115,2025-10-22,22,54,59,040043,0.15724,03,1251,0,0,Node 03: Network 3
116,2025-10-22,22,55,00,261101,1.221058,01,250,0,0,Node 01: Network 3
117,2025-10-22,22,55,00,887747,0.626646,02,750,0,0,Node 02: Network 3
118,2025-10-22,22,55,01,040870,0.153123,03,1250,0,0,Node 03: Network 3
119,2025-10-22,22,55,02,261603,1.220733,01,250,0,0,Node 01: Network 3
120,2025-10-22,22,55,02,892691,0.631088,02,750,0,0,Node 02: Network 3
121,2025-10-22,22,55,03,042947,0.150256,03,1250,0,0,Node 03: Network 3
122,2025-10-22,22,55,04,262733,1.219786,01,250,0,0,Node 01: Network 3
123,2025-10-22,22,55,04,897699,0.634966,02,750,0,0,Node 02: Network 3
124,2025-10-22,22,55,05,044797,0.147098,03,1250,0,0,Node 03: Network 3
125,2025-10-22,22,55,06,262547,1.21775,01,250,0,0,Node 01: Network 3
126,2025-10-22,22,55,06,901458,0.638911,02,750,0,0,Node 02: Network 3
127,2025-10-22,22,55,07,046731,0.145273,03,1250,0,0,Node 03: Network 3
128,2025-10-22,22,55,08,264675,1.217944,01,251,0,0,Node 01: Network 3
129,2025-10-22,22,55,08,906528,0.641853,02,750,0,0,Node 02: Network 3
130,2025-10-22,22,55,09,047353,0.140825,03,1250,0,0,Node 03: Network 3
131,2025-10-22,22,55,10,265522,1.218169,01,250,0,0,Node 01: Network 3
132,2025-10-22,22,55,10,910541,0.645019,02,750,0,0,Node 02: Network 3
133,2025-10-22,22,55,11,049567,0.139026,03,1250,0,0,Node 03: Network 3
134,2025-10-22,22,55,12,267097,1.21753,01,250,0,0,Node 01: Network 3
135,2025-10-22,22,55,12,914600,0.647503,02,750,0,0,Node 02: Network 3
136,2025-10-22,22,55,13,050938,0.136338,03,1250,0,0,Node 03: Network 3
137,2025-10-22,22,55,14,267921,1.216983,01,250,0,0,Node 01: Network 3
138,2025-10-22,22,55,14,919168,0.651247,02,750,0,0,Node 02: Network 3
139,2025-10-22,22,55,15,053365,0.134197,03,1251,0,0,Node 03: Network 3
140,2025-10-22,22,55,16,269296,1.215931,01,250,0,0,Node 01: Network 3
141,2025-10-22,22,55,16,923820,0.654524,02,750,0,0,Node 02: Network 3
142,2025-10-22,22,55,17,055446,0.131626,03,1250,0,0,Node 03: Network 3
143,2025-10-22,22,55,18,269662,1.214216,01,250,0,0,Node 01: Network 3
144,2025-10-22,22,55,18,927743,0.658081,02,750,0,0,Node 02: Network 3
145,2025-10-22,22,55,19,057391,0.129648,03,1250,0,0,Node 03: Network 3
146,2025-10-22,22,55,20,270665,1.213274,01,250,0,0,Node 01: Network 3
147,2025-10-22,22,55,20,931863,0.661198,02,750,0,0,Node 02: Network 3
148,2025-10-22,22,55,21,058723,0.12686,03,1250,0,0,Node 03: Network 3
149,2025-10-22,22,55,22,271095,1.212372,01,250,0,0,Node 01: Network 3
150,2025-10-22,22,55,22,936340,0.665245,02,750,0,0,Node 02: Network 3
151,2025-10-22,22,55,23,059520,0.12318,03,1250,0,0,Node 03: Network 3
152,2025-10-22,22,55,24,273355,1.213835,01,251,0,0,Node 01: Network 3
153,2025-10-22,22,55,24,941338,0.667983,02,750,0,0,Node 02: Network 3
154,2025-10-22,22,55,25,061789,0.120451,03,1250,0,0,Node 03: Network 3
155,2025-10-22,22,55,26,274307,1.212518,01,250,0,0,Node 01: Network 3
156,2025-10-22,22,55,26,945343,0.671036,02,750,0,0,Node 02: Network 3
157,2025-10-22,22,55,27,063394,0.118051,03,1250,0,0,Node 03: Network 3
158,2025-10-22,22,55,28,274574,1.21118,01,250,0,0,Node 01: Network 3
159,2025-10-22,22,55,28,949277,0.674703,02,750,0,0,Node 02: Network 3
160,2025-10-22,22,55,29,064699,0.115422,03,1250,0,0,Node 03: Network 3
161,2025-10-22,22,55,30,275361,1.210662,01,250,0,0,Node 01: Network 3
162,2025-10-22,22,55,30,952996,0.677635,02,750,0,0,Node 02: Network 3
163,2025-10-22,22,55,31,067458,0.114462,03,1251,0,0,Node 03: Network 3
164,2025-10-22,22,55,32,276402,1.208944,01,250,0,0,Node 01: Network 3
165,2025-10-22,22,55,32,959170,0.682768,02,750,0,0,Node 02: Network 3
166,2025-10-22,22,55,33,070034,0.110864,03,1250,0,0,Node 03: Network 3
167,2025-10-22,22,55,34,277614,1.20758,01,250,0,0,Node 01: Network 3
168,2025-10-22,22,55,34,962974,0.68536,02,750,0,0,Node 02: Network 3
169,2025-10-22,22,55,35,070773,0.107799,03,1250,0,0,Node 03: Network 3
170,2025-10-22,22,55,36,277452,1.206679,01,250,0,0,Node 01: Network 3
171,2025-10-22,22,55,36,967199,0.689747,02,750,0,0,Node 02: Network 3
172,2025-10-22,22,55,37,072508,0.105309,03,1250,0,0,Node 03: Network 3
173,2025-10-22,22,55,38,279113,1.206605,01,250,0,0,Node 01: Network 3
174,2025-10-22,22,55,38,971594,0.692481,02,750,0,0,Node 02: Network 3
175,2025-10-22,22,55,39,074946,0.103352,03,1250,0,0,Node 03: Network 3
176,2025-10-22,22,55,39,969806,0.89486,BB,0,1,0,
177,2025-10-22,22,55,41,971071,2.001265,BB,0,1,0,
178,2025-10-22,22,55,42,014717,0.043646,03,220,0,1,
179,2025-10-22,22,55,42,029386,0.014669,02,1816,0,1,
180,2025-10-22,22,55,42,073295,0.043909,01,13,0,1,
181,2025-10-22,22,55,42,286512,0.213217,01,251,0,0,Node 01: Network 3
182,2025-10-22,22,55,42,790084,0.503572,02,750,0,0,Node 02: Network 3
183,2025-10-22,22,55,43,039158,0.249074,03,1250,0,0,Node 03: Network 3
184,2025-10-22,22,55,44,288999,1.249841,01,250,0,0,Node 01: Network 3
185,2025-10-22,22,55,44,793947,0.504948,02,750,0,0,Node 02: Network 3
186,2025-10-22,22,55,45,041123,0.247176,03,1250,0,0,Node 03: Network 3
187,2025-10-22,22,55,46,289136,1.248013,01,250,0,0,Node 01: Network 3
188,2025-10-22,22,55,46,798282,0.509146,02,750,0,0,Node 02: Network 3
189,2025-10-22,22,55,47,042960,0.244678,03,1250,0,0,Node 03: Network 3
190,2025-10-22,22,55,48,289637,1.246677,01,250,0,0,Node 01: Network 3
191,2025-10-22,22,55,48,803016,0.513379,02,750,0,0,Node 02: Network 3
192,2025-10-22,22,55,49,045757,0.242741,03,1251,0,0,Node 03: Network 3
193,2025-10-22,22,55,50,291362,1.245605,01,250,0,0,Node 01: Network 3
194,2025-10-22,22,55,50,807383,0.516021,02,750,0,0,Node 02: Network 3
195,2025-10-22,22,55,51,045642,0.238259,03,1250,0,0,Node 03: Network 3
196,2025-10-22,22,55,52,292225,1.246583,01,250,0,0,Node 01: Network 3
197,2025-10-22,22,55,52,811253,0.519028,02,750,0,0,Node 02: Network 3
198,2025-10-22,22,55,53,047930,0.236677,03,1250,0,0,Node 03: Network 3
199,2025-10-22,22,55,54,292335,1.244405,01,250,0,0,Node 01: Network 3
200,2025-10-22,22,55,54,814226,0.521891,02,750,0,0,Node 02: Network 3
201,2025-10-22,22,55,55,050841,0.236615,03,1250,0,0,Node 03: Network 3
202,2025-10-22,22,55,56,292970,1.242129,01,250,0,0,Node 01: Network 3
203,2025-10-22,22,55,56,819362,0.526392,02,750,0,0,Node 02: Network 3
204,2025-10-22,22,55,57,051812,0.23245,03,1250,0,0,Node 03: Network 3
205,2025-10-22,22,55,58,296024,1.244212,01,251,0,0,Node 01: Network 3
206,2025-10-22,22,55,58,824778,0.528754,02,750,0,0,Node 02: Network 3
207,2025-10-22,22,55,59,053437,0.228659,03,1250,0,0,Node 03: Network 3
208,2025-10-22,22,56,00,296818,1.243381,01,250,0,0,Node 01: Network 3
209,2025-10-22,22,56,00,828958,0.53214,02,750,0,0,Node 02: Network 3
210,2025-10-22,22,56,01,055039,0.226081,03,1250,0,0,Node 03: Network 3
211,2025-10-22,22,56,02,298167,1.243128,01,250,0,0,Node 01: Network 3
212,2025-10-22,22,56,02,833572,0.535405,02,750,0,0,Node 02: Network 3
213,2025-10-22,22,56,03,056879,0.223307,03,1250,0,0,Node 03: Network 3
214,2025-10-22,22,56,04,298760,1.241881,01,250,0,0,Node 01: Network 3
215,2025-10-22,22,56,04,837491,0.538731,02,750,0,0,Node 02: Network 3
216,2025-10-22,22,56,05,059834,0.222343,03,1251,0,0,Node 03: Network 3
217,2025-10-22,22,56,06,299333,1.239499,01,250,0,0,Node 01: Network 3
218,2025-10-22,22,56,06,841912,0.542579,02,750,0,0,Node 02: Network 3
219,2025-10-22,22,56,07,060729,0.218817,03,1250,0,0,Node 03: Network 3
220,2025-10-22,22,56,08,300278,1.239549,01,250,0,0,Node 01: Network 3
221,2025-10-22,22,56,08,845050,0.544772,02,750,0,0,Node 02: Network 3
222,2025-10-22,22,56,09,062772,0.217722,03,1250,0,0,Node 03: Network 3
223,2025-10-22,22,56,10,301290,1.238518,01,250,0,0,Node 01: Network 3
224,2025-10-22,22,56,10,850480,0.54919,02,750,0,0,Node 02: Network 3
225,2025-10-22,22,56,11,063781,0.213301,03,1250,0,0,Node 03: Network 3
226,2025-10-22,22,56,12,300862,1.237081,01,250,0,0,Node 01: Network 3
227,2025-10-22,22,56,12,854799,0.553937,02,750,0,0,Node 02: Network 3
228,2025-10-22,22,56,13,066615,0.211816,03,1250,0,0,Node 03: Network 3
229,2025-10-22,22,56,14,303001,1.236386,01,251,0,0,Node 01: Network 3
230,2025-10-22,22,56,14,859954,0.556953,02,750,0,0,Node 02: Network 3
231,2025-10-22,22,56,15,066661,0.206707,03,1250,0,0,Node 03: Network 3
232,2025-10-22,22,56,16,304069,1.237408,01,250,0,0,Node 01: Network 3
233,2025-10-22,22,56,16,863691,0.559622,02,750,0,0,Node 02: Network 3
234,2025-10-22,22,56,17,068647,0.204956,03,1250,0,0,Node 03: Network 3
235,2025-10-22,22,56,18,305047,1.2364,01,250,0,0,Node 01: Network 3
236,2025-10-22,22,56,18,868898,0.563851,02,750,0,0,Node 02: Network 3
237,2025-10-22,22,56,19,070701,0.201803,03,1250,0,0,Node 03: Network 3
238,2025-10-22,22,56,20,305903,1.235202,01,250,0,0,Node 01: Network 3
239,2025-10-22,22,56,20,871681,0.565778,02,750,0,0,Node 02: Network 3
240,2025-10-22,22,56,21,073723,0.202042,03,1251,0,0,Node 03: Network 3
241,2025-10-22,22,56,22,307580,1.233857,01,250,0,0,Node 01: Network 3
242,2025-10-22,22,56,22,876175,0.568595,02,750,0,0,Node 02: Network 3
243,2025-10-22,22,56,23,074583,0.198408,03,1250,0,0,Node 03: Network 3
244,2025-10-22,22,56,24,307681,1.233098,01,250,0,0,Node 01: Network 3
245,2025-10-22,22,56,24,880718,0.573037,02,750,0,0,Node 02: Network 3
246,2025-10-22,22,56,25,077136,0.196418,03,1250,0,0,Node 03: Network 3
247,2025-10-22,22,56,26,308840,1.231704,01,250,0,0,Node 01: Network 3
248,2025-10-22,22,56,26,885156,0.576316,02,750,0,0,Node 02: Network 3
249,2025-10-22,22,56,27,077629,0.192473,03,1250,0,0,Node 03: Network 3
250,2025-10-22,22,56,28,308513,1.230884,01,250,0,0,Node 01: Network 3
251,2025-10-22,22,56,28,890976,0.582463,02,750,0,0,Node 02: Network 3
252,2025-10-22,22,56,29,079571,0.188595,03,1250,0,0,Node 03: Network 3
253,2025-10-22,22,56,30,311803,1.232232,01,251,0,0,Node 01: Network 3
254,2025-10-22,22,56,30,894457,0.582654,02,750,0,0,Node 02: Network 3
255,2025-10-22,22,56,31,081368,0.186911,03,1250,0,0,Node 03: Network 3
256,2025-10-22,22,56,32,312785,1.231417,01,250,0,0,Node 01: Network 3
257,2025-10-22,22,56,32,899812,0.587027,02,750,0,0,Node 02: Network 3
258,2025-10-22,22,56,33,082803,0.182991,03,1250,0,0,Node 03: Network 3
259,2025-10-22,22,56,34,313360,1.230557,01,250,0,0,Node 01: Network 3
260,2025-10-22,22,56,34,904224,0.590864,02,750,0,0,Node 02: Network 3
261,2025-10-22,22,56,35,084297,0.180073,03,1250,0,0,Node 03: Network 3
262,2025-10-22,22,56,36,313796,1.229499,01,250,0,0,Node 01: Network 3
263,2025-10-22,22,56,36,908305,0.594509,02,750,0,0,Node 02: Network 3
264,2025-10-22,22,56,37,086661,0.178356,03,1251,0,0,Node 03: Network 3
265,2025-10-22,22,56,38,314366,1.227705,01,250,0,0,Node 01: Network 3
266,2025-10-22,22,56,38,911306,0.59694,02,750,0,0,Node 02: Network 3
267,2025-10-22,22,56,39,088815,0.177509,03,1250,0,0,Node 03: Network 3
268,2025-10-22,22,56,40,315611,1.226796,01,250,0,0,Node 01: Network 3
269,2025-10-22,22,56,40,915733,0.600122,02,750,0,0,Node 02: Network 3
270,2025-10-22,22,56,41,090349,0.174616,03,1250,0,0,Node 03: Network 3
271,2025-10-22,22,56,42,316816,1.226467,01,250,0,0,Node 01: Network 3
272,2025-10-22,22,56,42,920265,0.603449,02,750,0,0,Node 02: Network 3
273,2025-10-22,22,56,43,091677,0.171412,03,1250,0,0,Node 03: Network 3
274,2025-10-22,22,56,44,317572,1.225895,01,250,0,0,Node 01: Network 3
275,2025-10-22,22,56,44,925872,0.6083,02,750,0,0,Node 02: Network 3
276,2025-10-22,22,56,45,093262,0.16739,03,1250,0,0,Node 03: Network 3
277,2025-10-22,22,56,46,318627,1.225365,01,251,0,0,Node 01: Network 3
278,2025-10-22,22,56,46,930531,0.611904,02,750,0,0,Node 02: Network 3
279,2025-10-22,22,56,47,095232,0.164701,03,1250,0,0,Node 03: Network 3
280,2025-10-22,22,56,48,321125,1.225893,01,250,0,0,Node 01: Network 3
281,2025-10-22,22,56,48,935108,0.613983,02,750,0,0,Node 02: Network 3
282,2025-10-22,22,56,49,096768,0.16166,03,1250,0,0,Node 03: Network 3
283,2025-10-22,22,56,50,320706,1.223938,01,250,0,0,Node 01: Network 3
284,2025-10-22,22,56,50,938393,0.617687,02,750,0,0,Node 02: Network 3
285,2025-10-22,22,56,51,099053,0.16066,03,1250,0,0,Node 03: Network 3
286,2025-10-22,22,56,52,321960,1.222907,01,250,0,0,Node 01: Network 3
287,2025-10-22,22,56,52,942630,0.62067,02,750,0,0,Node 02: Network 3
288,2025-10-22,22,56,53,100414,0.157784,03,1251,0,0,Node 03: Network 3
289,2025-10-22,22,56,54,322534,1.22212,01,250,0,0,Node 01: Network 3
290,2025-10-22,22,56,54,947468,0.624934,02,750,0,0,Node 02: Network 3
291,2025-10-22,22,56,55,102112,0.154644,03,1250,0,0,Node 03: Network 3
292,2025-10-22,22,56,56,323725,1.221613,01,250,0,0,Node 01: Network 3
293,2025-10-22,22,56,56,952014,0.628289,02,750,0,0,Node 02: Network 3
294,2025-10-22,22,56,57,104288,0.152274,03,1250,0,0,Node 03: Network 3
295,2025-10-22,22,56,58,324455,1.220167,01,250,0,0,Node 01: Network 3
296,2025-10-22,22,56,58,955803,0.631348,02,750,0,0,Node 02: Network 3
297,2025-10-22,22,56,59,106012,0.150209,03,1250,0,0,Node 03: Network 3
298,2025-10-22,22,57,00,325070,1.219058,01,250,0,0,Node 01: Network 3
299,2025-10-22,22,57,00,960682,0.635612,02,750,0,0,Node 02: Network 3
300,2025-10-22,22,57,01,108385,0.147703,03,1250,0,0,Node 03: Network 3
301,2025-10-22,22,57,02,327198,1.218813,01,251,0,0,Node 01: Network 3
302,2025-10-22,22,57,02,965948,0.63875,02,750,0,0,Node 02: Network 3
303,2025-10-22,22,57,03,109291,0.143343,03,1250,0,0,Node 03: Network 3
304,2025-10-22,22,57,04,328128,1.218837,01,250,0,0,Node 01: Network 3
305,2025-10-22,22,57,04,970022,0.641894,02,750,0,0,Node 02: Network 3
306,2025-10-22,22,57,05,109996,0.139974,03,1250,0,0,Node 03: Network 3
307,2025-10-22,22,57,06,328954,1.218958,01,250,0,0,Node 01: Network 3
308,2025-10-22,22,57,06,974043,0.645089,02,750,0,0,Node 02: Network 3
309,2025-10-22,22,57,07,112180,0.138137,03,1250,0,0,Node 03: Network 3
310,2025-10-22,22,57,08,329973,1.217793,01,250,0,0,Node 01: Network 3
311,2025-10-22,22,57,08,976902,0.646929,02,750,0,0,Node 02: Network 3
312,2025-10-22,22,57,09,115645,0.138743,03,1251,0,0,Node 03: Network 3
313,2025-10-22,22,57,10,331860,1.216215,01,250,0,0,Node 01: Network 3
314,2025-10-22,22,57,10,981829,0.649969,02,750,0,0,Node 02: Network 3
315,2025-10-22,22,57,11,116895,0.135066,03,1250,0,0,Node 03: Network 3
316,2025-10-22,22,57,12,332256,1.215361,01,250,0,0,Node 01: Network 3
317,2025-10-22,22,57,12,985976,0.65372,02,750,0,0,Node 02: Network 3
318,2025-10-22,22,57,13,118398,0.132422,03,1250,0,0,Node 03: Network 3
319,2025-10-22,22,57,14,332223,1.213825,01,250,0,0,Node 01: Network 3
320,2025-10-22,22,57,14,990335,0.658112,02,750,0,0,Node 02: Network 3
321,2025-10-22,22,57,15,110204,0.119869,03,1250,0,0,Node 03: Network 3
322,2025-10-22,22,57,16,333861,1.223657,01,250,0,0,Node 01: Network 3
323,2025-10-22,22,57,16,996550,0.662689,02,750,0,0,Node 02: Network 3
324,2025-10-22,22,57,17,120808,0.124258,03,1250,0,0,Node 03: Network 3
325,2025-10-22,22,57,18,335471,1.214663,01,251,0,0,Node 01: Network 3
326,2025-10-22,22,57,19,001201,0.66573,02,750,0,0,Node 02: Network 3
327,2025-10-22,22,57,19,123048,0.121847,03,1250,0,0,Node 03: Network 3
328,2025-10-22,22,57,20,335792,1.212744,01,250,0,0,Node 01: Network 3
329,2025-10-22,22,57,21,003930,0.668138,02,750,0,0,Node 02: Network 3
330,2025-10-22,22,57,21,124588,0.120658,03,1250,0,0,Node 03: Network 3
331,2025-10-22,22,57,22,337659,1.213071,01,250,0,0,Node 01: Network 3
332,2025-10-22,22,57,23,008644,0.670985,02,750,0,0,Node 02: Network 3
333,2025-10-22,22,57,23,125678,0.117034,03,1250,0,0,Node 03: Network 3
334,2025-10-22,22,57,24,338135,1.212457,01,250,0,0,Node 01: Network 3
335,2025-10-22,22,57,25,012696,0.674561,02,750,0,0,Node 02: Network 3
336,2025-10-22,22,57,25,128244,0.115548,03,1251,0,0,Node 03: Network 3
337,2025-10-22,22,57,26,338923,1.210679,01,250,0,0,Node 01: Network 3
