Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
57,2025-09-17,10,15,08,516188,0.033675,03,682,0,1,
58,2025-09-17,10,15,08,528965,0.012777,02,671,0,1,
59,2025-09-17,10,15,08,541089,0.012124,01,960,0,1,
60,2025-09-17,10,15,08,800073,0.258984,01,250,0,0,Node 01: Network 2
61,2025-09-17,10,15,09,344564,0.544491,02,750,0,0,Node 02: Network 1
62,2025-09-17,10,15,09,891703,0.547139,03,1250,0,0,Node 03: Network 1
63,2025-09-17,10,15,10,804735,0.913032,01,250,0,0,Node 01: Network 2
64,2025-09-17,10,15,11,893258,1.088523,03,1250,0,0,Node 03: Network 1
65,2025-09-17,10,15,12,807752,0.914494,01,250,0,0,Node 01: Network 2
66,2025-09-17,10,15,13,437897,0.630145,02,750,0,0,Node 02: Network 1
67,2025-09-17,10,15,13,855058,0.417161,03,1250,0,0,Node 03: Network 1
68,2025-09-17,10,15,14,811879,0.956821,01,250,0,0,Node 01: Network 2
69,2025-09-17,10,15,15,399769,0.58789,02,750,0,0,Node 02: Network 1
70,2025-09-17,10,15,15,859597,0.459828,03,1250,0,0,Node 03: Network 1
71,2025-09-17,10,15,16,905347,1.04575,01,250,0,0,Node 01: Network 2
72,2025-09-17,10,15,18,909095,2.003748,01,250,0,0,Node 01: Network 2
73,2025-09-17,10,15,19,452686,0.543591,02,750,0,0,Node 02: Network 1
74,2025-09-17,10,15,19,999907,0.547221,03,1250,0,0,Node 03: Network 1
75,2025-09-17,10,15,20,480719,0.480812,BB,0,1,0,
76,2025-09-17,10,15,22,481323,2.000604,BB,0,1,0,
77,2025-09-17,10,15,22,537873,0.05655,01,1755,0,1,
78,2025-09-17,10,15,22,551385,0.013512,02,1759,0,1,
79,2025-09-17,10,15,22,579911,0.028526,03,1804,0,1,
80,2025-09-17,10,15,22,797063,0.217152,01,250,0,0,Node 01: Network 2
81,2025-09-17,10,15,23,298319,0.501256,02,750,0,0,Node 02: Network 1
82,2025-09-17,10,15,24,801201,1.502882,01,250,0,0,Node 01: Network 2
83,2025-09-17,10,15,25,299471,0.49827,02,750,0,0,Node 02: Network 1
84,2025-09-17,10,15,27,301932,2.002461,02,750,0,0,Node 02: Network 1
85,2025-09-17,10,15,28,847728,1.545796,01,250,0,0,Node 01: Network 2
86,2025-09-17,10,15,30,852519,2.004791,01,250,0,0,Node 01: Network 2
87,2025-09-17,10,15,31,898009,1.04549,03,1250,0,0,Node 03: Network 1
88,2025-09-17,10,15,32,855589,0.95758,01,250,0,0,Node 01: Network 2
89,2025-09-17,10,15,33,441188,0.585599,02,750,0,0,Node 02: Network 1
90,2025-09-17,10,15,33,987336,0.546148,03,1250,0,0,Node 03: Network 1
91,2025-09-17,10,15,34,479061,0.491725,BB,0,1,0,
92,2025-09-17,10,15,34,547076,0.068015,03,660,0,1,
93,2025-09-17,10,15,35,798346,1.25127,03,1250,0,0,Node 03: Network 1
94,2025-09-17,10,15,37,799684,2.001338,03,1250,0,0,Node 03: Network 1
95,2025-09-17,10,15,38,844473,1.044789,01,250,0,0,Node 01: Network 2
96,2025-09-17,10,15,39,343987,0.499514,02,750,0,0,Node 02: Network 1
97,2025-09-17,10,15,40,848120,1.504133,01,250,0,0,Node 01: Network 2
98,2025-09-17,10,15,41,345266,0.497146,02,750,0,0,Node 02: Network 1
99,2025-09-17,10,15,41,895676,0.55041,03,1250,0,0,Node 03: Network 1
100,2025-09-17,10,15,42,940690,1.045014,01,250,0,0,Node 01: Network 2
101,2025-09-17,10,15,43,347902,0.407212,02,750,0,0,Node 02: Network 1
102,2025-09-17,10,15,43,893934,0.546032,03,1250,0,0,Node 03: Network 1
103,2025-09-17,10,15,46,474674,2.58074,BB,0,1,0,
104,2025-09-17,10,15,46,533706,0.059032,01,879,0,1,
105,2025-09-17,10,15,46,546217,0.012511,03,648,0,1,
106,2025-09-17,10,15,46,558724,0.012507,02,627,0,1,
107,2025-09-17,10,15,46,790343,0.231619,01,250,0,0,Node 01: Network 2
108,2025-09-17,10,15,47,335740,0.545397,02,750,0,0,Node 02: Network 1
109,2025-09-17,10,15,47,837981,0.502241,03,1250,0,0,Node 03: Network 1
110,2025-09-17,10,15,48,883326,1.045345,01,250,0,0,Node 01: Network 2
111,2025-09-17,10,15,49,337398,0.454072,02,750,0,0,Node 02: Network 1
112,2025-09-17,10,15,49,838300,0.500902,03,1250,0,0,Node 03: Network 1
113,2025-09-17,10,15,50,886507,1.048207,01,250,0,0,Node 01: Network 2
114,2025-09-17,10,15,51,338320,0.451813,02,750,0,0,Node 02: Network 1
115,2025-09-17,10,15,51,840425,0.502105,03,1250,0,0,Node 03: Network 1
116,2025-09-17,10,15,52,890543,1.050118,01,250,0,0,Node 01: Network 2
117,2025-09-17,10,15,53,340414,0.449871,02,750,0,0,Node 02: Network 1
118,2025-09-17,10,15,56,474081,3.133667,BB,0,1,0,
119,2025-09-17,10,15,56,548116,0.074035,01,857,0,1,
120,2025-09-17,10,15,56,569626,0.02151,02,615,0,1,
121,2025-09-17,10,15,56,605646,0.03602,03,640,0,1,
122,2025-09-17,10,15,56,790736,0.18509,01,250,0,0,Node 01: Network 2
123,2025-09-17,10,15,57,837252,1.046516,03,1250,0,0,Node 03: Network 1
124,2025-09-17,10,15,58,817348,0.980096,01,250,0,0,Node 01: Network 2
125,2025-09-17,10,15,59,381604,0.564256,02,750,0,0,Node 02: Network 1
126,2025-09-17,10,16,00,929231,1.547627,01,250,0,0,Node 01: Network 2
127,2025-09-17,10,16,01,472617,0.543386,02,750,0,0,Node 02: Network 1
128,2025-09-17,10,16,01,976930,0.504313,03,1250,0,0,Node 03: Network 1
129,2025-09-17,10,16,02,471895,0.494965,BB,0,1,0,
130,2025-09-17,10,16,02,536460,0.064565,01,844,0,1,
131,2025-09-17,10,16,06,473151,3.936691,BB,0,1,0,
132,2025-09-17,10,16,06,513676,0.040525,03,1818,0,1,
133,2025-09-17,10,16,06,537491,0.023815,01,836,0,1,
134,2025-09-17,10,16,06,788130,0.250639,01,250,0,0,Node 01: Network 2
135,2025-09-17,10,16,07,790870,1.00274,03,1250,0,0,Node 03: Network 1
136,2025-09-17,10,16,08,792144,1.001274,01,250,0,0,Node 01: Network 2
137,2025-09-17,10,16,10,795730,2.003586,01,250,0,0,Node 01: Network 2
138,2025-09-17,10,16,11,339565,0.543835,02,750,0,0,Node 02: Network 1
139,2025-09-17,10,16,11,843866,0.504301,03,1250,0,0,Node 03: Network 1
140,2025-09-17,10,16,13,389084,1.545218,02,750,0,0,Node 02: Network 1
141,2025-09-17,10,16,14,934910,1.545826,01,250,0,0,Node 01: Network 2
142,2025-09-17,10,16,18,469858,3.534948,BB,0,1,0,
143,2025-09-17,10,16,18,511366,0.041508,01,810,0,1,
144,2025-09-17,10,16,18,529879,0.018513,03,620,0,1,
145,2025-09-17,10,16,18,562897,0.033018,02,589,0,1,
146,2025-09-17,10,16,18,785202,0.222305,01,250,0,0,Node 01: Network 2
147,2025-09-17,10,16,22,470144,3.684942,BB,0,1,0,
148,2025-09-17,10,16,22,530165,0.060021,02,585,0,1,
149,2025-09-17,10,16,22,553234,0.023069,03,618,0,1,
150,2025-09-17,10,16,22,599250,0.046016,01,803,0,1,
151,2025-09-17,10,16,22,785879,0.186629,01,250,0,0,Node 01: Network 2
152,2025-09-17,10,16,23,329864,0.543985,02,750,0,0,Node 02: Network 1
153,2025-09-17,10,16,24,877608,1.547744,01,250,0,0,Node 01: Network 2
154,2025-09-17,10,16,26,880585,2.002977,01,250,0,0,Node 01: Network 2
155,2025-09-17,10,16,27,928155,1.04757,03,1250,0,0,Node 03: Network 1
156,2025-09-17,10,16,28,972325,1.04417,01,250,0,0,Node 01: Network 2
157,2025-09-17,10,16,29,929603,0.957278,03,1250,0,0,Node 03: Network 1
158,2025-09-17,10,16,30,467588,0.537985,BB,0,1,0,
159,2025-09-17,10,16,30,539113,0.071525,02,575,0,1,
160,2025-09-17,10,16,32,467936,1.928823,BB,0,1,0,
161,2025-09-17,10,16,32,531957,0.064021,02,572,0,1,
162,2025-09-17,10,16,32,545465,0.013508,01,1810,0,1,
163,2025-09-17,10,16,32,568979,0.023514,03,1861,0,1,
164,2025-09-17,10,16,33,283489,0.71451,02,750,0,0,Node 02: Network 1
165,2025-09-17,10,16,33,786865,0.503376,03,1250,0,0,Node 03: Network 1
166,2025-09-17,10,16,34,832638,1.045773,01,250,0,0,Node 01: Network 2
167,2025-09-17,10,16,35,331478,0.49884,02,750,0,0,Node 02: Network 1
168,2025-09-17,10,16,36,836240,1.504762,01,250,0,0,Node 01: Network 2
169,2025-09-17,10,16,37,332564,0.496324,02,750,0,0,Node 02: Network 1
170,2025-09-17,10,16,38,839649,1.507085,01,250,0,0,Node 01: Network 2
171,2025-09-17,10,16,39,334927,0.495278,02,750,0,0,Node 02: Network 1
172,2025-09-17,10,16,39,881151,0.546224,03,1250,0,0,Node 03: Network 1
173,2025-09-17,10,16,40,881767,1.000616,01,250,0,0,Node 01: Network 2
174,2025-09-17,10,16,41,425777,0.54401,02,750,0,0,Node 02: Network 1
175,2025-09-17,10,16,41,883121,0.457344,03,1250,0,0,Node 03: Network 1
176,2025-09-17,10,16,44,466051,2.58293,BB,0,1,0,
177,2025-09-17,10,16,44,508560,0.042509,03,598,0,1,
178,2025-09-17,10,16,44,556084,0.047524,01,756,0,1,
179,2025-09-17,10,16,44,584594,0.02851,02,559,0,1,
180,2025-09-17,10,16,45,785717,1.201123,03,1250,0,0,Node 03: Network 1
181,2025-09-17,10,16,47,329618,1.543901,02,750,0,0,Node 02: Network 1
182,2025-09-17,10,16,47,786058,0.45644,03,1250,0,0,Node 03: Network 1
183,2025-09-17,10,16,48,874937,1.088879,01,250,0,0,Node 01: Network 2
184,2025-09-17,10,16,52,463805,3.588868,BB,0,1,0,
185,2025-09-17,10,16,52,518370,0.054565,02,549,0,1,
186,2025-09-17,10,16,52,530370,0.012,03,591,0,1,
187,2025-09-17,10,16,52,552882,0.022512,01,738,0,1,
188,2025-09-17,10,16,52,779513,0.226631,01,250,0,0,Node 01: Network 2
189,2025-09-17,10,16,53,322888,0.543375,02,750,0,0,Node 02: Network 1
190,2025-09-17,10,16,55,325784,2.002896,02,750,0,0,Node 02: Network 1
191,2025-09-17,10,16,55,870683,0.544899,03,1250,0,0,Node 03: Network 1
192,2025-09-17,10,16,57,415095,1.544412,02,750,0,0,Node 02: Network 1
193,2025-09-17,10,16,57,961694,0.546599,03,1250,0,0,Node 03: Network 1
194,2025-09-17,10,16,58,962918,1.001224,01,251,0,0,Node 01: Network 2
195,2025-09-17,10,16,59,964107,1.001189,03,1251,0,0,Node 03: Network 1
196,2025-09-17,10,17,00,965926,1.001819,01,250,0,0,Node 01: Network 2
197,2025-09-17,10,17,01,511226,0.5453,02,750,0,0,Node 02: Network 1
198,2025-09-17,10,17,02,013059,0.501833,03,1251,0,0,Node 03: Network 1
199,2025-09-17,10,17,02,462312,0.449253,BB,0,1,0,
200,2025-09-17,10,17,04,462477,2.000165,BB,0,1,0,
201,2025-09-17,10,17,04,526549,0.064072,01,1725,0,1,
202,2025-09-17,10,17,04,540548,0.013999,03,1773,0,1,
203,2025-09-17,10,17,04,555057,0.014509,02,1772,0,1,
204,2025-09-17,10,17,06,462019,1.906962,BB,0,1,0,
205,2025-09-17,10,17,06,510066,0.048047,02,533,0,1,
206,2025-09-17,10,17,06,542084,0.032018,03,578,0,1,
207,2025-09-17,10,17,06,554595,0.012511,01,709,0,1,
208,2025-09-17,10,17,06,777223,0.222628,01,250,0,0,Node 01: Network 2
209,2025-09-17,10,17,07,320984,0.543761,02,750,0,0,Node 02: Network 1
210,2025-09-17,10,17,07,779344,0.45836,03,1250,0,0,Node 03: Network 1
211,2025-09-17,10,17,09,324085,1.544741,02,750,0,0,Node 02: Network 1
212,2025-09-17,10,17,09,781371,0.457286,03,1250,0,0,Node 03: Network 1
213,2025-09-17,10,17,11,326400,1.545029,02,750,0,0,Node 02: Network 1
214,2025-09-17,10,17,11,782797,0.456397,03,1250,0,0,Node 03: Network 1
215,2025-09-17,10,17,12,873381,1.090584,01,250,0,0,Node 01: Network 2
216,2025-09-17,10,17,13,919496,1.046115,03,1250,0,0,Node 03: Network 1
217,2025-09-17,10,17,15,921494,2.001998,03,1250,0,0,Node 03: Network 1
218,2025-09-17,10,17,17,922133,2.000639,03,1250,0,0,Node 03: Network 1
219,2025-09-17,10,17,19,923385,2.001252,03,1250,0,0,Node 03: Network 1
220,2025-09-17,10,17,21,924852,2.001467,03,1250,0,0,Node 03: Network 1
221,2025-09-17,10,17,24,458911,2.534059,BB,0,1,0,
222,2025-09-17,10,17,24,517972,0.059061,03,563,0,1,
223,2025-09-17,10,17,24,530971,0.012999,01,671,0,1,
224,2025-09-17,10,17,24,543475,0.012504,02,512,0,1,
225,2025-09-17,10,17,24,774757,0.231282,01,250,0,0,Node 01: Network 2
226,2025-09-17,10,17,25,275688,0.500931,02,750,0,0,Node 02: Network 1
227,2025-09-17,10,17,25,821210,0.545522,03,1250,0,0,Node 03: Network 1
228,2025-09-17,10,17,26,866915,1.045705,01,250,0,0,Node 01: Network 2
229,2025-09-17,10,17,27,914786,1.047871,03,1250,0,0,Node 03: Network 1
230,2025-09-17,10,17,28,960001,1.045215,01,250,0,0,Node 01: Network 2
231,2025-09-17,10,17,29,459162,0.499161,02,750,0,0,Node 02: Network 1
232,2025-09-17,10,17,29,916043,0.456881,03,1250,0,0,Node 03: Network 1
233,2025-09-17,10,17,30,457613,0.54157,BB,0,1,0,
234,2025-09-17,10,17,30,505660,0.048047,02,505,0,1,
235,2025-09-17,10,17,31,274246,0.768586,02,750,0,0,Node 02: Network 1
236,2025-09-17,10,17,33,275480,2.001234,02,750,0,0,Node 02: Network 1
237,2025-09-17,10,17,34,822492,1.547012,01,250,0,0,Node 01: Network 2
238,2025-09-17,10,17,35,279184,0.456692,02,750,0,0,Node 02: Network 1
239,2025-09-17,10,17,35,870289,0.591105,03,1250,0,0,Node 03: Network 1
240,2025-09-17,10,17,36,826136,0.955847,01,250,0,0,Node 01: Network 2
241,2025-09-17,10,17,37,414441,0.588305,02,750,0,0,Node 02: Network 1
242,2025-09-17,10,17,39,417322,2.002881,02,750,0,0,Node 02: Network 1
243,2025-09-17,10,17,42,456712,3.03939,BB,0,1,0,
244,2025-09-17,10,17,42,501728,0.045016,03,548,0,1,
245,2025-09-17,10,17,42,559793,0.058065,01,633,0,1,
246,2025-09-17,10,17,42,580297,0.020504,02,491,0,1,
247,2025-09-17,10,17,44,455650,1.875353,BB,0,1,0,
248,2025-09-17,10,17,44,498489,0.042839,02,489,0,1,
249,2025-09-17,10,17,44,510693,0.012204,01,628,0,1,
250,2025-09-17,10,17,44,545718,0.035025,03,545,0,1,
251,2025-09-17,10,17,44,771920,0.226202,01,250,0,0,Node 01: Network 2
252,2025-09-17,10,17,45,819313,1.047393,03,1250,0,0,Node 03: Network 1
253,2025-09-17,10,17,46,775771,0.956458,01,250,0,0,Node 01: Network 2
254,2025-09-17,10,17,47,822492,1.046721,03,1250,0,0,Node 03: Network 1
255,2025-09-17,10,17,50,454077,2.631585,BB,0,1,0,
256,2025-09-17,10,17,50,509097,0.05502,02,481,0,1,
257,2025-09-17,10,17,50,550143,0.041046,01,616,0,1,
258,2025-09-17,10,17,50,562652,0.012509,03,540,0,1,
259,2025-09-17,10,17,51,773001,1.210349,03,1250,0,0,Node 03: Network 1
260,2025-09-17,10,17,53,317178,1.544177,02,750,0,0,Node 02: Network 1
261,2025-09-17,10,17,54,863796,1.546618,01,250,0,0,Node 01: Network 2
262,2025-09-17,10,17,55,910145,1.046349,03,1250,0,0,Node 03: Network 1
263,2025-09-17,10,17,56,867326,0.957181,01,250,0,0,Node 01: Network 2
264,2025-09-17,10,17,57,453683,0.586357,02,750,0,0,Node 02: Network 1
265,2025-09-17,10,17,57,911619,0.457936,03,1250,0,0,Node 03: Network 1
266,2025-09-17,10,17,58,955866,1.044247,01,250,0,0,Node 01: Network 2
267,2025-09-17,10,17,59,912556,0.95669,03,1250,0,0,Node 03: Network 1
268,2025-09-17,10,18,00,452467,0.539911,BB,0,1,0,
269,2025-09-17,10,18,00,507994,0.055527,03,532,0,1,
270,2025-09-17,10,18,02,452388,1.944394,BB,0,1,0,
271,2025-09-17,10,18,02,499397,0.047009,01,1814,0,1,
272,2025-09-17,10,18,02,545446,0.046049,02,1816,0,1,
273,2025-09-17,10,18,02,557572,0.012126,03,530,0,1,
274,2025-09-17,10,18,02,766764,0.209192,01,250,0,0,Node 01: Network 2
275,2025-09-17,10,18,03,268551,0.501787,02,750,0,0,Node 02: Network 1
276,2025-09-17,10,18,03,814576,0.546025,03,1250,0,0,Node 03: Network 1
277,2025-09-17,10,18,04,771414,0.956838,01,250,0,0,Node 01: Network 2
278,2025-09-17,10,18,05,269880,0.498466,02,750,0,0,Node 02: Network 1
279,2025-09-17,10,18,06,816740,1.54686,01,250,0,0,Node 01: Network 2
280,2025-09-17,10,18,07,360682,0.543942,02,750,0,0,Node 02: Network 1
281,2025-09-17,10,18,07,861756,0.501074,03,1250,0,0,Node 03: Network 1
282,2025-09-17,10,18,08,906272,1.044516,01,250,0,0,Node 01: Network 2
283,2025-09-17,10,18,09,406683,0.500411,02,750,0,0,Node 02: Network 1
284,2025-09-17,10,18,09,952642,0.545959,03,1250,0,0,Node 03: Network 1
285,2025-09-17,10,18,10,910917,0.958275,01,251,0,0,Node 01: Network 2
286,2025-09-17,10,18,11,408951,0.498034,02,750,0,0,Node 02: Network 1
287,2025-09-17,10,18,11,954716,0.545765,03,1250,0,0,Node 03: Network 1
288,2025-09-17,10,18,12,449789,0.495073,BB,0,1,0,
289,2025-09-17,10,18,14,450971,2.001182,BB,0,1,0,
290,2025-09-17,10,18,14,503988,0.053017,01,1815,0,1,
291,2025-09-17,10,18,14,516988,0.013,02,1862,0,1,
292,2025-09-17,10,18,14,542529,0.025541,03,1818,0,1,
293,2025-09-17,10,18,14,767212,0.224683,01,250,0,0,Node 01: Network 2
294,2025-09-17,10,18,15,310498,0.543286,02,750,0,0,Node 02: Network 1
295,2025-09-17,10,18,15,769519,0.459021,03,1250,0,0,Node 03: Network 1
296,2025-09-17,10,18,16,770282,1.000763,01,250,0,0,Node 01: Network 2
297,2025-09-17,10,18,17,770685,1.000403,03,1250,0,0,Node 03: Network 1
298,2025-09-17,10,18,18,815495,1.04481,01,250,0,0,Node 01: Network 2
299,2025-09-17,10,18,19,360473,0.544978,02,750,0,0,Node 02: Network 1
300,2025-09-17,10,18,19,861492,0.501019,03,1250,0,0,Node 03: Network 1
301,2025-09-17,10,18,20,819060,0.957568,01,250,0,0,Node 01: Network 2
302,2025-09-17,10,18,21,362351,0.543291,02,750,0,0,Node 02: Network 1
303,2025-09-17,10,18,22,910380,1.548029,01,250,0,0,Node 01: Network 2
304,2025-09-17,10,18,23,454720,0.54434,02,750,0,0,Node 02: Network 1
305,2025-09-17,10,18,23,955977,0.501257,03,1250,0,0,Node 03: Network 1
306,2025-09-17,10,18,24,448649,0.492672,BB,0,1,0,
307,2025-09-17,10,18,24,517738,0.069089,03,511,0,1,
308,2025-09-17,10,18,26,447727,1.929989,BB,0,1,0,
309,2025-09-17,10,18,26,498480,0.050753,02,1813,0,1,
310,2025-09-17,10,18,26,533499,0.035019,01,1855,0,1,
311,2025-09-17,10,18,26,597575,0.064076,03,509,0,1,
312,2025-09-17,10,18,27,264569,0.666994,02,750,0,0,Node 02: Network 1
313,2025-09-17,10,18,30,448093,3.183524,BB,0,1,0,
314,2025-09-17,10,18,30,490762,0.042669,02,436,0,1,
315,2025-09-17,10,18,30,518280,0.027518,01,531,0,1,
316,2025-09-17,10,18,30,556818,0.038538,03,507,0,1,
317,2025-09-17,10,18,30,764239,0.207421,01,250,0,0,Node 01: Network 2
318,2025-09-17,10,18,34,446372,3.682133,BB,0,1,0,
319,2025-09-17,10,18,34,491904,0.045532,03,502,0,1,
320,2025-09-17,10,18,34,518412,0.026508,02,430,0,1,
321,2025-09-17,10,18,34,531412,0.013,01,522,0,1,
322,2025-09-17,10,18,34,763763,0.232351,01,250,0,0,Node 01: Network 2
323,2025-09-17,10,18,35,307548,0.543785,02,750,0,0,Node 02: Network 1
324,2025-09-17,10,18,35,765343,0.457795,03,1250,0,0,Node 03: Network 1
325,2025-09-17,10,18,36,767973,1.00263,01,250,0,0,Node 01: Network 2
326,2025-09-17,10,18,37,309946,0.541973,02,750,0,0,Node 02: Network 1
327,2025-09-17,10,18,37,767029,0.457083,03,1250,0,0,Node 03: Network 1
328,2025-09-17,10,18,38,856942,1.089913,01,250,0,0,Node 01: Network 2
329,2025-09-17,10,18,39,311049,0.454107,02,750,0,0,Node 02: Network 1
330,2025-09-17,10,18,39,767872,0.456823,03,1250,0,0,Node 03: Network 1
331,2025-09-17,10,18,40,861211,1.093339,01,250,0,0,Node 01: Network 2
332,2025-09-17,10,18,41,768819,0.907608,03,1250,0,0,Node 03: Network 1
333,2025-09-17,10,18,42,864657,1.095838,01,250,0,0,Node 01: Network 2
334,2025-09-17,10,18,43,313375,0.448718,02,750,0,0,Node 02: Network 1
335,2025-09-17,10,18,44,868774,1.555399,01,250,0,0,Node 01: Network 2
336,2025-09-17,10,18,48,444986,3.576212,BB,0,1,0,
337,2025-09-17,10,18,48,489031,0.044045,03,491,0,1,
338,2025-09-17,10,18,48,523053,0.034022,02,414,0,1,
339,2025-09-17,10,18,48,536053,0.013,01,493,0,1,
340,2025-09-17,10,18,48,761204,0.225151,01,250,0,0,Node 01: Network 2
341,2025-09-17,10,18,49,763219,1.002015,03,1250,0,0,Node 03: Network 1
342,2025-09-17,10,18,50,765131,1.001912,01,250,0,0,Node 01: Network 2
343,2025-09-17,10,18,51,764659,0.999528,03,1250,0,0,Node 03: Network 1
344,2025-09-17,10,18,52,768370,1.003711,01,250,0,0,Node 01: Network 2
345,2025-09-17,10,18,53,307942,0.539572,02,750,0,0,Node 02: Network 1
346,2025-09-17,10,18,53,764775,0.456833,03,1250,0,0,Node 03: Network 1
347,2025-09-17,10,18,54,771666,1.006891,01,250,0,0,Node 01: Network 2
348,2025-09-17,10,18,55,310472,0.538806,02,750,0,0,Node 02: Network 1
349,2025-09-17,10,18,55,766252,0.45578,03,1250,0,0,Node 03: Network 1
350,2025-09-17,10,18,57,312244,1.545992,02,750,0,0,Node 02: Network 1
351,2025-09-17,10,18,57,858138,0.545894,03,1250,0,0,Node 03: Network 1
352,2025-09-17,10,18,58,859163,1.001025,01,250,0,0,Node 01: Network 2
353,2025-09-17,10,18,59,314696,0.455533,02,750,0,0,Node 02: Network 1
354,2025-09-17,10,18,59,858580,0.543884,03,1250,0,0,Node 03: Network 1
355,2025-09-17,10,19,00,862470,1.00389,01,250,0,0,Node 01: Network 2
356,2025-09-17,10,19,01,315790,0.45332,02,750,0,0,Node 02: Network 1
357,2025-09-17,10,19,01,860792,0.545002,03,1250,0,0,Node 03: Network 1
358,2025-09-17,10,19,02,862687,1.001895,01,250,0,0,Node 01: Network 2
359,2025-09-17,10,19,03,406264,0.543577,02,750,0,0,Node 02: Network 1
360,2025-09-17,10,19,03,862353,0.456089,03,1250,0,0,Node 03: Network 1
361,2025-09-17,10,19,04,951280,1.088927,01,250,0,0,Node 01: Network 2
362,2025-09-17,10,19,05,409702,0.458422,02,750,0,0,Node 02: Network 1
363,2025-09-17,10,19,05,863810,0.454108,03,1250,0,0,Node 03: Network 1
364,2025-09-17,10,19,06,441284,0.577474,BB,0,1,0,
365,2025-09-17,10,19,06,505808,0.064524,01,454,0,1,
