Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
156,2025-07-30,23,00,04,919941,0.479385,BB,0,1,0,
157,2025-07-30,23,00,06,921365,2.001424,BB,0,1,0,
158,2025-07-30,23,00,06,985133,0.063768,01,1895,0,1,
159,2025-07-30,23,00,07,001203,0.01607,02,1855,0,1,
160,2025-07-30,23,00,07,016255,0.015052,03,1813,0,1,
161,2025-07-30,23,00,07,241155,0.2249,01,250,0,0,Node 01: Network 1
162,2025-07-30,23,00,07,737870,0.496715,02,750,0,0,Node 02: Network 2
163,2025-07-30,23,00,08,249602,0.511732,03,1250,0,0,Node 03: Network 2
164,2025-07-30,23,00,09,242107,0.992505,01,250,0,0,Node 01: Network 1
165,2025-07-30,23,00,09,738280,0.496173,02,750,0,0,Node 02: Network 2
166,2025-07-30,23,00,10,249695,0.511415,03,1250,0,0,Node 03: Network 2
167,2025-07-30,23,00,11,242085,0.99239,01,250,0,0,Node 01: Network 1
168,2025-07-30,23,00,11,754713,0.512628,02,750,0,0,Node 02: Network 2
169,2025-07-30,23,00,12,250437,0.495724,03,1250,0,0,Node 03: Network 2
170,2025-07-30,23,00,13,290965,1.040528,01,250,0,0,Node 01: Network 1
171,2025-07-30,23,00,13,787124,0.496159,02,750,0,0,Node 02: Network 2
172,2025-07-30,23,00,14,251788,0.464664,03,1250,0,0,Node 03: Network 2
173,2025-07-30,23,00,15,291556,1.039768,01,250,0,0,Node 01: Network 1
174,2025-07-30,23,00,15,788217,0.496661,02,750,0,0,Node 02: Network 2
175,2025-07-30,23,00,16,252361,0.464144,03,1250,0,0,Node 03: Network 2
176,2025-07-30,23,00,17,292725,1.040364,01,250,0,0,Node 01: Network 1
177,2025-07-30,23,00,17,804552,0.511827,02,750,0,0,Node 02: Network 2
178,2025-07-30,23,00,18,252006,0.447454,03,1250,0,0,Node 03: Network 2
179,2025-07-30,23,00,19,292688,1.040682,01,250,0,0,Node 01: Network 1
180,2025-07-30,23,00,19,805573,0.512885,02,750,0,0,Node 02: Network 2
181,2025-07-30,23,00,20,349095,0.543522,03,1250,0,0,Node 03: Network 2
182,2025-07-30,23,00,21,309895,0.9608,01,250,0,0,Node 01: Network 1
183,2025-07-30,23,00,21,805835,0.49594,02,750,0,0,Node 02: Network 2
184,2025-07-30,23,00,22,350019,0.544184,03,1250,0,0,Node 03: Network 2
185,2025-07-30,23,00,23,310639,0.96062,01,250,0,0,Node 01: Network 1
186,2025-07-30,23,00,23,902989,0.59235,02,750,0,0,Node 02: Network 2
187,2025-07-30,23,00,24,350625,0.447636,03,1250,0,0,Node 03: Network 2
188,2025-07-30,23,00,25,310557,0.959932,01,250,0,0,Node 01: Network 1
189,2025-07-30,23,00,25,902712,0.592155,02,750,0,0,Node 02: Network 2
190,2025-07-30,23,00,26,351525,0.448813,03,1250,0,0,Node 03: Network 2
191,2025-07-30,23,00,27,312099,0.960574,01,250,0,0,Node 01: Network 1
192,2025-07-30,23,00,28,351472,1.039373,03,1250,0,0,Node 03: Network 2
193,2025-07-30,23,00,29,311716,0.960244,01,250,0,0,Node 01: Network 1
194,2025-07-30,23,00,29,904355,0.592639,02,750,0,0,Node 02: Network 2
195,2025-07-30,23,00,30,352807,0.448452,03,1250,0,0,Node 03: Network 2
196,2025-07-30,23,00,31,328367,0.97556,01,250,0,0,Node 01: Network 1
197,2025-07-30,23,00,31,905406,0.577039,02,750,0,0,Node 02: Network 2
198,2025-07-30,23,00,32,353111,0.447705,03,1250,0,0,Node 03: Network 2
199,2025-07-30,23,00,33,329168,0.976057,01,250,0,0,Node 01: Network 1
200,2025-07-30,23,00,33,905584,0.576416,02,751,0,0,Node 02: Network 2
201,2025-07-30,23,00,34,354259,0.448675,03,1250,0,0,Node 03: Network 2
202,2025-07-30,23,00,35,330304,0.976045,01,250,0,0,Node 01: Network 1
203,2025-07-30,23,00,35,906630,0.576326,02,750,0,0,Node 02: Network 2
204,2025-07-30,23,00,36,354780,0.44815,03,1250,0,0,Node 03: Network 2
205,2025-07-30,23,00,37,331092,0.976312,01,250,0,0,Node 01: Network 1
206,2025-07-30,23,00,37,906339,0.575247,02,750,0,0,Node 02: Network 2
207,2025-07-30,23,00,38,355626,0.449287,03,1250,0,0,Node 03: Network 2
208,2025-07-30,23,00,39,331683,0.976057,01,250,0,0,Node 01: Network 1
209,2025-07-30,23,00,39,907089,0.575406,02,750,0,0,Node 02: Network 2
210,2025-07-30,23,00,40,355736,0.448647,03,1250,0,0,Node 03: Network 2
211,2025-07-30,23,00,41,460525,1.104789,01,250,0,0,Node 01: Network 1
212,2025-07-30,23,00,41,908456,0.447931,02,750,0,0,Node 02: Network 2
213,2025-07-30,23,00,42,356369,0.447913,03,1250,0,0,Node 03: Network 2
214,2025-07-30,23,00,42,948306,0.591937,BB,0,1,0,
215,2025-07-30,23,00,44,949387,2.001081,BB,0,1,0,
216,2025-07-30,23,00,45,013222,0.063835,01,1807,0,1,
217,2025-07-30,23,00,45,029153,0.015931,03,1905,0,1,
218,2025-07-30,23,00,45,109320,0.080167,02,1853,0,1,
219,2025-07-30,23,00,45,269651,0.160331,01,250,0,0,Node 01: Network 1
220,2025-07-30,23,00,45,797435,0.527784,02,750,0,0,Node 02: Network 2
221,2025-07-30,23,00,46,261978,0.464543,03,1250,0,0,Node 03: Network 2
222,2025-07-30,23,00,47,269840,1.007862,01,250,0,0,Node 01: Network 1
223,2025-07-30,23,00,47,813633,0.543793,02,750,0,0,Node 02: Network 2
224,2025-07-30,23,00,48,262142,0.448509,03,1250,0,0,Node 03: Network 2
225,2025-07-30,23,00,49,270771,1.008629,01,250,0,0,Node 01: Network 1
226,2025-07-30,23,00,49,815124,0.544353,02,750,0,0,Node 02: Network 2
227,2025-07-30,23,00,50,263054,0.44793,03,1250,0,0,Node 03: Network 2
228,2025-07-30,23,00,51,271448,1.008394,01,250,0,0,Node 01: Network 1
229,2025-07-30,23,00,51,831780,0.560332,02,750,0,0,Node 02: Network 2
230,2025-07-30,23,00,52,263476,0.431696,03,1250,0,0,Node 03: Network 2
231,2025-07-30,23,00,53,272218,1.008742,01,250,0,0,Node 01: Network 1
232,2025-07-30,23,00,53,815728,0.54351,02,750,0,0,Node 02: Network 2
233,2025-07-30,23,00,54,263905,0.448177,03,1250,0,0,Node 03: Network 2
234,2025-07-30,23,00,55,272983,1.009078,01,250,0,0,Node 01: Network 1
235,2025-07-30,23,00,55,817138,0.544155,02,750,0,0,Node 02: Network 2
236,2025-07-30,23,00,56,360593,0.543455,03,1250,0,0,Node 03: Network 2
237,2025-07-30,23,00,57,273683,0.91309,01,250,0,0,Node 01: Network 1
238,2025-07-30,23,00,57,816960,0.543277,02,750,0,0,Node 02: Network 2
239,2025-07-30,23,00,58,361787,0.544827,03,1250,0,0,Node 03: Network 2
240,2025-07-30,23,00,59,289612,0.927825,01,250,0,0,Node 01: Network 1
241,2025-07-30,23,00,59,818324,0.528712,02,750,0,0,Node 02: Network 2
242,2025-07-30,23,01,00,362134,0.54381,03,1250,0,0,Node 03: Network 2
243,2025-07-30,23,01,01,290104,0.92797,01,250,0,0,Node 01: Network 1
244,2025-07-30,23,01,01,834316,0.544212,02,750,0,0,Node 02: Network 2
245,2025-07-30,23,01,02,363014,0.528698,03,1250,0,0,Node 03: Network 2
246,2025-07-30,23,01,03,290943,0.927929,01,250,0,0,Node 01: Network 1
247,2025-07-30,23,01,03,915004,0.624061,02,750,0,0,Node 02: Network 2
248,2025-07-30,23,01,04,379739,0.464735,03,1250,0,0,Node 03: Network 2
249,2025-07-30,23,01,05,292199,0.91246,01,250,0,0,Node 01: Network 1
250,2025-07-30,23,01,05,916030,0.623831,02,750,0,0,Node 02: Network 2
251,2025-07-30,23,01,06,379977,0.463947,03,1250,0,0,Node 03: Network 2
252,2025-07-30,23,01,07,307929,0.927952,01,250,0,0,Node 01: Network 1
253,2025-07-30,23,01,07,916865,0.608936,02,750,0,0,Node 02: Network 2
254,2025-07-30,23,01,08,380711,0.463846,03,1251,0,0,Node 03: Network 2
255,2025-07-30,23,01,09,308681,0.92797,01,250,0,0,Node 01: Network 1
256,2025-07-30,23,01,09,917405,0.608724,02,750,0,0,Node 02: Network 2
257,2025-07-30,23,01,10,381695,0.46429,03,1250,0,0,Node 03: Network 2
258,2025-07-30,23,01,11,309761,0.928066,01,250,0,0,Node 01: Network 1
259,2025-07-30,23,01,11,933483,0.623722,02,751,0,0,Node 02: Network 2
260,2025-07-30,23,01,12,382291,0.448808,03,1250,0,0,Node 03: Network 2
261,2025-07-30,23,01,13,310181,0.92789,01,250,0,0,Node 01: Network 1
262,2025-07-30,23,01,13,934057,0.623876,02,750,0,0,Node 02: Network 2
263,2025-07-30,23,01,14,382738,0.448681,03,1250,0,0,Node 03: Network 2
264,2025-07-30,23,01,15,311153,0.928415,01,250,0,0,Node 01: Network 1
265,2025-07-30,23,01,15,935467,0.624314,02,750,0,0,Node 02: Network 2
266,2025-07-30,23,01,16,366831,0.431364,03,1250,0,0,Node 03: Network 2
267,2025-07-30,23,01,17,312091,0.94526,01,250,0,0,Node 01: Network 1
268,2025-07-30,23,01,17,936172,0.624081,02,750,0,0,Node 02: Network 2
269,2025-07-30,23,01,18,367302,0.43113,03,1250,0,0,Node 03: Network 2
270,2025-07-30,23,01,19,327664,0.960362,01,250,0,0,Node 01: Network 1
271,2025-07-30,23,01,19,936706,0.609042,02,750,0,0,Node 02: Network 2
272,2025-07-30,23,01,20,367733,0.431027,03,1250,0,0,Node 03: Network 2
273,2025-07-30,23,01,21,489230,1.121497,01,250,0,0,Node 01: Network 1
274,2025-07-30,23,01,21,937096,0.447866,02,750,0,0,Node 02: Network 2
275,2025-07-30,23,01,22,369500,0.432404,03,1250,0,0,Node 03: Network 2
276,2025-07-30,23,01,22,961297,0.591797,BB,0,1,0,
277,2025-07-30,23,01,23,041539,0.080242,03,200,0,1,
278,2025-07-30,23,01,24,289122,1.247583,03,1250,0,0,Node 03: Network 2
279,2025-07-30,23,01,25,330500,1.041378,01,250,0,0,Node 01: Network 1
280,2025-07-30,23,01,25,874766,0.544266,02,750,0,0,Node 02: Network 2
281,2025-07-30,23,01,26,290447,0.415681,03,1250,0,0,Node 03: Network 2
282,2025-07-30,23,01,27,331129,1.040682,01,250,0,0,Node 01: Network 1
283,2025-07-30,23,01,27,874662,0.543533,02,750,0,0,Node 02: Network 2
284,2025-07-30,23,01,28,291202,0.41654,03,1250,0,0,Node 03: Network 2
285,2025-07-30,23,01,29,331561,1.040359,01,250,0,0,Node 01: Network 1
286,2025-07-30,23,01,29,875724,0.544163,02,750,0,0,Node 02: Network 2
287,2025-07-30,23,01,30,292067,0.416343,03,1250,0,0,Node 03: Network 2
288,2025-07-30,23,01,31,348052,1.055985,01,250,0,0,Node 01: Network 1
289,2025-07-30,23,01,31,876111,0.528059,02,750,0,0,Node 02: Network 2
290,2025-07-30,23,01,32,292091,0.41598,03,1250,0,0,Node 03: Network 2
291,2025-07-30,23,01,33,349096,1.057005,01,250,0,0,Node 01: Network 1
292,2025-07-30,23,01,33,829210,0.480114,02,750,0,0,Node 02: Network 2
293,2025-07-30,23,01,35,380951,1.551741,01,250,0,0,Node 01: Network 1
294,2025-07-30,23,01,35,845108,0.464157,02,750,0,0,Node 02: Network 2
295,2025-07-30,23,01,36,389797,0.544689,03,1250,0,0,Node 03: Network 2
296,2025-07-30,23,01,37,382308,0.992511,01,250,0,0,Node 01: Network 1
297,2025-07-30,23,01,37,846625,0.464317,02,750,0,0,Node 02: Network 2
298,2025-07-30,23,01,38,438771,0.592146,03,1250,0,0,Node 03: Network 2
299,2025-07-30,23,01,39,382684,0.943913,01,250,0,0,Node 01: Network 1
300,2025-07-30,23,01,39,846984,0.4643,02,750,0,0,Node 02: Network 2
301,2025-07-30,23,01,40,439415,0.592431,03,1250,0,0,Node 03: Network 2
302,2025-07-30,23,01,41,399570,0.960155,01,250,0,0,Node 01: Network 1
303,2025-07-30,23,01,41,848015,0.448445,02,750,0,0,Node 02: Network 2
304,2025-07-30,23,01,42,439803,0.591788,03,1250,0,0,Node 03: Network 2
305,2025-07-30,23,01,43,400517,0.960714,01,250,0,0,Node 01: Network 1
306,2025-07-30,23,01,43,848613,0.448096,02,750,0,0,Node 02: Network 2
307,2025-07-30,23,01,44,440790,0.592177,03,1250,0,0,Node 03: Network 2
308,2025-07-30,23,01,45,400008,0.959218,01,250,0,0,Node 01: Network 1
309,2025-07-30,23,01,45,849158,0.44915,02,750,0,0,Node 02: Network 2
310,2025-07-30,23,01,46,440063,0.590905,03,1250,0,0,Node 03: Network 2
311,2025-07-30,23,01,47,401676,0.961613,01,250,0,0,Node 01: Network 1
312,2025-07-30,23,01,47,977482,0.575806,02,750,0,0,Node 02: Network 2
313,2025-07-30,23,01,48,441379,0.463897,03,1250,0,0,Node 03: Network 2
314,2025-07-30,23,01,48,985998,0.544619,BB,0,1,0,
315,2025-07-30,23,01,50,986819,2.000821,BB,0,1,0,
316,2025-07-30,23,01,51,050265,0.063446,03,1863,0,1,
317,2025-07-30,23,01,51,066436,0.016171,01,1892,0,1,
318,2025-07-30,23,01,51,082503,0.016067,02,1815,0,1,
319,2025-07-30,23,01,51,306666,0.224163,01,251,0,0,Node 01: Network 1
320,2025-07-30,23,01,51,802652,0.495986,02,750,0,0,Node 02: Network 2
321,2025-07-30,23,01,52,299248,0.496596,03,1250,0,0,Node 03: Network 2
322,2025-07-30,23,01,53,338905,1.039657,01,250,0,0,Node 01: Network 1
323,2025-07-30,23,01,53,803367,0.464462,02,750,0,0,Node 02: Network 2
324,2025-07-30,23,01,54,299767,0.4964,03,1250,0,0,Node 03: Network 2
325,2025-07-30,23,01,55,339563,1.039796,01,250,0,0,Node 01: Network 1
326,2025-07-30,23,01,55,803195,0.463632,02,750,0,0,Node 02: Network 2
327,2025-07-30,23,01,56,300451,0.497256,03,1250,0,0,Node 03: Network 2
328,2025-07-30,23,01,57,356728,1.056277,01,250,0,0,Node 01: Network 1
329,2025-07-30,23,01,57,804271,0.447543,02,750,0,0,Node 02: Network 2
330,2025-07-30,23,01,58,301293,0.497022,03,1250,0,0,Node 03: Network 2
331,2025-07-30,23,01,59,356816,1.055523,01,250,0,0,Node 01: Network 1
332,2025-07-30,23,01,59,804678,0.447862,02,750,0,0,Node 02: Network 2
333,2025-07-30,23,02,00,397775,0.593097,03,1250,0,0,Node 03: Network 2
334,2025-07-30,23,02,01,358321,0.960546,01,250,0,0,Node 01: Network 1
335,2025-07-30,23,02,01,805559,0.447238,02,750,0,0,Node 02: Network 2
336,2025-07-30,23,02,02,398595,0.593036,03,1250,0,0,Node 03: Network 2
337,2025-07-30,23,02,03,358917,0.960322,01,250,0,0,Node 01: Network 1
338,2025-07-30,23,02,03,950751,0.591834,02,750,0,0,Node 02: Network 2
339,2025-07-30,23,02,04,398389,0.447638,03,1250,0,0,Node 03: Network 2
340,2025-07-30,23,02,05,358998,0.960609,01,250,0,0,Node 01: Network 1
341,2025-07-30,23,02,06,399797,1.040799,03,1250,0,0,Node 03: Network 2
