Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
131,2025-07-19,07,21,12,328946,0.544298,03,1250,0,0,Node 03: Network 2
132,2025-07-19,07,21,13,288870,0.959924,01,250,0,0,Node 01: Network 1
133,2025-07-19,07,21,13,833764,0.544894,02,750,0,0,Node 02: Network 2
134,2025-07-19,07,21,14,329763,0.495999,03,1251,0,0,Node 03: Network 2
135,2025-07-19,07,21,15,290439,0.960676,01,250,0,0,Node 01: Network 1
136,2025-07-19,07,21,15,834624,0.544185,02,750,0,0,Node 02: Network 2
137,2025-07-19,07,21,16,330926,0.496302,03,1250,0,0,Node 03: Network 2
138,2025-07-19,07,21,17,371086,1.04016,01,250,0,0,Node 01: Network 1
139,2025-07-19,07,21,17,835480,0.464394,02,750,0,0,Node 02: Network 2
140,2025-07-19,07,21,18,331763,0.496283,03,1250,0,0,Node 03: Network 2
141,2025-07-19,07,21,19,387629,1.055866,01,250,0,0,Node 01: Network 1
142,2025-07-19,07,21,19,836573,0.448944,02,750,0,0,Node 02: Network 2
143,2025-07-19,07,21,20,332641,0.496068,03,1250,0,0,Node 03: Network 2
144,2025-07-19,07,21,21,388868,1.056227,01,250,0,0,Node 01: Network 1
145,2025-07-19,07,21,21,836764,0.447896,02,750,0,0,Node 02: Network 2
146,2025-07-19,07,21,22,429766,0.593002,03,1250,0,0,Node 03: Network 2
147,2025-07-19,07,21,22,925601,0.495835,BB,0,1,0,
148,2025-07-19,07,21,24,926919,2.001318,BB,0,1,0,
149,2025-07-19,07,21,24,973879,0.04696,03,1815,0,1,
150,2025-07-19,07,21,24,973879,0.0,02,1902,0,1,
151,2025-07-19,07,21,25,023008,0.049129,01,1854,0,1,
152,2025-07-19,07,21,25,246859,0.223851,01,250,0,0,Node 01: Network 1
153,2025-07-19,07,21,25,742750,0.495891,02,750,0,0,Node 02: Network 2
154,2025-07-19,07,21,26,239734,0.496984,03,1251,0,0,Node 03: Network 2
155,2025-07-19,07,21,27,247611,1.007877,01,250,0,0,Node 01: Network 1
156,2025-07-19,07,21,27,744404,0.496793,02,750,0,0,Node 02: Network 2
157,2025-07-19,07,21,28,240076,0.495672,03,1250,0,0,Node 03: Network 2
158,2025-07-19,07,21,29,248389,1.008313,01,250,0,0,Node 01: Network 1
159,2025-07-19,07,21,29,744618,0.496229,02,750,0,0,Node 02: Network 2
160,2025-07-19,07,21,30,240673,0.496055,03,1250,0,0,Node 03: Network 2
161,2025-07-19,07,21,31,249429,1.008756,01,250,0,0,Node 01: Network 1
162,2025-07-19,07,21,31,794204,0.544775,02,750,0,0,Node 02: Network 2
163,2025-07-19,07,21,32,241756,0.447552,03,1250,0,0,Node 03: Network 2
164,2025-07-19,07,21,33,250612,1.008856,01,250,0,0,Node 01: Network 1
165,2025-07-19,07,21,33,794542,0.54393,02,750,0,0,Node 02: Network 2
166,2025-07-19,07,21,34,243139,0.448597,03,1250,0,0,Node 03: Network 2
167,2025-07-19,07,21,35,251227,1.008088,01,250,0,0,Node 01: Network 1
168,2025-07-19,07,21,35,795543,0.544316,02,750,0,0,Node 02: Network 2
169,2025-07-19,07,21,36,243869,0.448326,03,1250,0,0,Node 03: Network 2
170,2025-07-19,07,21,37,268431,1.024562,01,250,0,0,Node 01: Network 1
171,2025-07-19,07,21,37,797175,0.528744,02,750,0,0,Node 02: Network 2
172,2025-07-19,07,21,38,245279,0.448104,03,1250,0,0,Node 03: Network 2
173,2025-07-19,07,21,39,301754,1.056475,01,250,0,0,Node 01: Network 1
174,2025-07-19,07,21,39,798032,0.496278,02,751,0,0,Node 02: Network 2
175,2025-07-19,07,21,40,245615,0.447583,03,1250,0,0,Node 03: Network 2
176,2025-07-19,07,21,41,302034,1.056419,01,250,0,0,Node 01: Network 1
177,2025-07-19,07,21,41,798985,0.496951,02,750,0,0,Node 02: Network 2
178,2025-07-19,07,21,42,262839,0.463854,03,1251,0,0,Node 03: Network 2
179,2025-07-19,07,21,43,303224,1.040385,01,250,0,0,Node 01: Network 1
180,2025-07-19,07,21,43,799461,0.496237,02,750,0,0,Node 02: Network 2
181,2025-07-19,07,21,44,263589,0.464128,03,1250,0,0,Node 03: Network 2
182,2025-07-19,07,21,45,304199,1.04061,01,250,0,0,Node 01: Network 1
183,2025-07-19,07,21,45,816403,0.512204,02,750,0,0,Node 02: Network 2
184,2025-07-19,07,21,46,264380,0.447977,03,1250,0,0,Node 03: Network 2
185,2025-07-19,07,21,47,304411,1.040031,01,250,0,0,Node 01: Network 1
186,2025-07-19,07,21,47,817450,0.513039,02,750,0,0,Node 02: Network 2
187,2025-07-19,07,21,48,265593,0.448143,03,1250,0,0,Node 03: Network 2
188,2025-07-19,07,21,49,306352,1.040759,01,250,0,0,Node 01: Network 1
189,2025-07-19,07,21,49,818537,0.512185,02,750,0,0,Node 02: Network 2
190,2025-07-19,07,21,50,266752,0.448215,03,1250,0,0,Node 03: Network 2
191,2025-07-19,07,21,51,323338,1.056586,01,250,0,0,Node 01: Network 1
192,2025-07-19,07,21,51,819447,0.496109,02,750,0,0,Node 02: Network 2
193,2025-07-19,07,21,52,267130,0.447683,03,1250,0,0,Node 03: Network 2
194,2025-07-19,07,21,53,323747,1.056617,01,250,0,0,Node 01: Network 1
195,2025-07-19,07,21,53,820099,0.496352,02,750,0,0,Node 02: Network 2
196,2025-07-19,07,21,54,268464,0.448365,03,1250,0,0,Node 03: Network 2
197,2025-07-19,07,21,55,325257,1.056793,01,250,0,0,Node 01: Network 1
198,2025-07-19,07,21,55,821483,0.496226,02,751,0,0,Node 02: Network 2
199,2025-07-19,07,21,56,269587,0.448104,03,1250,0,0,Node 03: Network 2
200,2025-07-19,07,21,57,326102,1.056515,01,250,0,0,Node 01: Network 1
201,2025-07-19,07,21,57,822399,0.496297,02,750,0,0,Node 02: Network 2
202,2025-07-19,07,21,58,270248,0.447849,03,1251,0,0,Node 03: Network 2
203,2025-07-19,07,21,59,326354,1.056106,01,250,0,0,Node 01: Network 1
204,2025-07-19,07,21,59,823067,0.496713,02,750,0,0,Node 02: Network 2
205,2025-07-19,07,22,00,271178,0.448111,03,1250,0,0,Node 03: Network 2
206,2025-07-19,07,22,01,327292,1.056114,01,250,0,0,Node 01: Network 1
207,2025-07-19,07,22,01,823883,0.496591,02,750,0,0,Node 02: Network 2
208,2025-07-19,07,22,02,368307,0.544424,03,1250,0,0,Node 03: Network 2
209,2025-07-19,07,22,03,345037,0.97673,01,250,0,0,Node 01: Network 1
210,2025-07-19,07,22,03,841137,0.4961,02,750,0,0,Node 02: Network 2
211,2025-07-19,07,22,04,384712,0.543575,03,1250,0,0,Node 03: Network 2
212,2025-07-19,07,22,05,345123,0.960411,01,250,0,0,Node 01: Network 1
213,2025-07-19,07,22,05,841993,0.49687,02,750,0,0,Node 02: Network 2
214,2025-07-19,07,22,06,386463,0.54447,03,1250,0,0,Node 03: Network 2
215,2025-07-19,07,22,07,378236,0.991773,01,250,0,0,Node 01: Network 1
216,2025-07-19,07,22,07,842940,0.464704,02,750,0,0,Node 02: Network 2
217,2025-07-19,07,22,08,386777,0.543837,03,1250,0,0,Node 03: Network 2
218,2025-07-19,07,22,09,379589,0.992812,01,250,0,0,Node 01: Network 1
219,2025-07-19,07,22,09,843916,0.464327,02,750,0,0,Node 02: Network 2
220,2025-07-19,07,22,10,388394,0.544478,03,1250,0,0,Node 03: Network 2
221,2025-07-19,07,22,11,396742,1.008348,01,250,0,0,Node 01: Network 1
222,2025-07-19,07,22,11,924335,0.527593,02,750,0,0,Node 02: Network 2
223,2025-07-19,07,22,12,468966,0.544631,03,1250,0,0,Node 03: Network 2
224,2025-07-19,07,22,12,949250,0.480284,BB,0,1,0,
225,2025-07-19,07,22,14,949844,2.000594,BB,0,1,0,
226,2025-07-19,07,22,14,997764,0.04792,02,1842,0,1,
227,2025-07-19,07,22,15,029560,0.031796,01,1878,0,1,
228,2025-07-19,07,22,15,046028,0.016468,03,1801,0,1,
229,2025-07-19,07,22,15,270721,0.224693,01,250,0,0,Node 01: Network 1
230,2025-07-19,07,22,15,766842,0.496121,02,750,0,0,Node 02: Network 2
231,2025-07-19,07,22,16,262781,0.495939,03,1250,0,0,Node 03: Network 2
232,2025-07-19,07,22,17,271114,1.008333,01,250,0,0,Node 01: Network 1
233,2025-07-19,07,22,17,767025,0.495911,02,750,0,0,Node 02: Network 2
234,2025-07-19,07,22,18,279612,0.512587,03,1250,0,0,Node 03: Network 2
235,2025-07-19,07,22,19,271865,0.992253,01,250,0,0,Node 01: Network 1
236,2025-07-19,07,22,19,768467,0.496602,02,750,0,0,Node 02: Network 2
237,2025-07-19,07,22,20,280763,0.512296,03,1250,0,0,Node 03: Network 2
238,2025-07-19,07,22,21,273166,0.992403,01,250,0,0,Node 01: Network 1
239,2025-07-19,07,22,21,769907,0.496741,02,750,0,0,Node 02: Network 2
240,2025-07-19,07,22,22,281738,0.511831,03,1250,0,0,Node 03: Network 2
241,2025-07-19,07,22,23,290004,1.008266,01,250,0,0,Node 01: Network 1
242,2025-07-19,07,22,23,786137,0.496133,02,750,0,0,Node 02: Network 2
243,2025-07-19,07,22,24,282910,0.496773,03,1250,0,0,Node 03: Network 2
244,2025-07-19,07,22,25,290597,1.007687,01,250,0,0,Node 01: Network 1
245,2025-07-19,07,22,25,787401,0.496804,02,750,0,0,Node 02: Network 2
246,2025-07-19,07,22,26,299728,0.512327,03,1250,0,0,Node 03: Network 2
247,2025-07-19,07,22,27,292288,0.99256,01,250,0,0,Node 01: Network 1
248,2025-07-19,07,22,27,788652,0.496364,02,750,0,0,Node 02: Network 2
249,2025-07-19,07,22,28,284462,0.49581,03,1250,0,0,Node 03: Network 2
250,2025-07-19,07,22,29,292800,1.008338,01,250,0,0,Node 01: Network 1
251,2025-07-19,07,22,29,804957,0.512157,02,750,0,0,Node 02: Network 2
252,2025-07-19,07,22,30,333795,0.528838,03,1250,0,0,Node 03: Network 2
253,2025-07-19,07,22,31,293430,0.959635,01,250,0,0,Node 01: Network 1
254,2025-07-19,07,22,31,805918,0.512488,02,750,0,0,Node 02: Network 2
255,2025-07-19,07,22,32,334486,0.528568,03,1250,0,0,Node 03: Network 2
256,2025-07-19,07,22,33,294605,0.960119,01,250,0,0,Node 01: Network 1
257,2025-07-19,07,22,33,806671,0.512066,02,750,0,0,Node 02: Network 2
258,2025-07-19,07,22,34,351492,0.544821,03,1250,0,0,Node 03: Network 2
259,2025-07-19,07,22,35,311120,0.959628,01,250,0,0,Node 01: Network 1
260,2025-07-19,07,22,35,807515,0.496395,02,750,0,0,Node 02: Network 2
261,2025-07-19,07,22,36,352166,0.544651,03,1250,0,0,Node 03: Network 2
262,2025-07-19,07,22,37,312734,0.960568,01,250,0,0,Node 01: Network 1
263,2025-07-19,07,22,37,808967,0.496233,02,750,0,0,Node 02: Network 2
264,2025-07-19,07,22,38,352833,0.543866,03,1250,0,0,Node 03: Network 2
265,2025-07-19,07,22,39,313603,0.96077,01,250,0,0,Node 01: Network 1
266,2025-07-19,07,22,39,890270,0.576667,02,750,0,0,Node 02: Network 2
267,2025-07-19,07,22,40,354089,0.463819,03,1250,0,0,Node 03: Network 2
268,2025-07-19,07,22,41,314556,0.960467,01,250,0,0,Node 01: Network 1
269,2025-07-19,07,22,41,891076,0.57652,02,750,0,0,Node 02: Network 2
270,2025-07-19,07,22,42,355059,0.463983,03,1250,0,0,Node 03: Network 2
271,2025-07-19,07,22,43,315343,0.960284,01,250,0,0,Node 01: Network 1
272,2025-07-19,07,22,43,891916,0.576573,02,750,0,0,Node 02: Network 2
273,2025-07-19,07,22,44,356261,0.464345,03,1250,0,0,Node 03: Network 2
274,2025-07-19,07,22,45,316696,0.960435,01,250,0,0,Node 01: Network 1
275,2025-07-19,07,22,45,892404,0.575708,02,750,0,0,Node 02: Network 2
276,2025-07-19,07,22,46,356662,0.464258,03,1250,0,0,Node 03: Network 2
277,2025-07-19,07,22,47,444919,1.088257,01,250,0,0,Node 01: Network 1
278,2025-07-19,07,22,47,909361,0.464442,02,750,0,0,Node 02: Network 2
279,2025-07-19,07,22,48,501857,0.592496,03,1250,0,0,Node 03: Network 2
280,2025-07-19,07,22,48,966486,0.464629,BB,0,1,0,
281,2025-07-19,07,22,50,967317,2.000831,BB,0,1,0,
282,2025-07-19,07,22,51,031313,0.063996,02,1886,0,1,
283,2025-07-19,07,22,51,046631,0.015318,03,1799,0,1,
284,2025-07-19,07,22,51,063317,0.016686,01,1840,0,1,
285,2025-07-19,07,22,51,286647,0.22333,01,250,0,0,Node 01: Network 1
286,2025-07-19,07,22,51,783627,0.49698,02,750,0,0,Node 02: Network 2
287,2025-07-19,07,22,52,295287,0.51166,03,1250,0,0,Node 03: Network 2
288,2025-07-19,07,22,53,288316,0.993029,01,250,0,0,Node 01: Network 1
289,2025-07-19,07,22,53,784309,0.495993,02,750,0,0,Node 02: Network 2
290,2025-07-19,07,22,54,295929,0.51162,03,1250,0,0,Node 03: Network 2
291,2025-07-19,07,22,55,288614,0.992685,01,250,0,0,Node 01: Network 1
292,2025-07-19,07,22,55,833541,0.544927,02,750,0,0,Node 02: Network 2
293,2025-07-19,07,22,56,297730,0.464189,03,1250,0,0,Node 03: Network 2
294,2025-07-19,07,22,57,289475,0.991745,01,250,0,0,Node 01: Network 1
295,2025-07-19,07,22,57,833654,0.544179,02,750,0,0,Node 02: Network 2
296,2025-07-19,07,22,58,298389,0.464735,03,1250,0,0,Node 03: Network 2
297,2025-07-19,07,22,59,306325,1.007936,01,250,0,0,Node 01: Network 1
298,2025-07-19,07,22,59,835313,0.528988,02,750,0,0,Node 02: Network 2
299,2025-07-19,07,23,00,299138,0.463825,03,1250,0,0,Node 03: Network 2
300,2025-07-19,07,23,01,387765,1.088627,01,250,0,0,Node 01: Network 1
301,2025-07-19,07,23,01,851470,0.463705,02,750,0,0,Node 02: Network 2
302,2025-07-19,07,23,02,300423,0.448953,03,1250,0,0,Node 03: Network 2
303,2025-07-19,07,23,03,388743,1.08832,01,250,0,0,Node 01: Network 1
304,2025-07-19,07,23,03,852721,0.463978,02,750,0,0,Node 02: Network 2
305,2025-07-19,07,23,04,300741,0.44802,03,1250,0,0,Node 03: Network 2
306,2025-07-19,07,23,05,405787,1.105046,01,250,0,0,Node 01: Network 1
307,2025-07-19,07,23,05,854200,0.448413,02,750,0,0,Node 02: Network 2
308,2025-07-19,07,23,06,302095,0.447895,03,1250,0,0,Node 03: Network 2
309,2025-07-19,07,23,07,390861,1.088766,01,250,0,0,Node 01: Network 1
310,2025-07-19,07,23,07,951103,0.560242,02,751,0,0,Node 02: Network 2
311,2025-07-19,07,23,08,302573,0.35147,03,1250,0,0,Node 03: Network 2
312,2025-07-19,07,23,09,406990,1.104417,01,250,0,0,Node 01: Network 1
313,2025-07-19,07,23,09,951633,0.544643,02,750,0,0,Node 02: Network 2
314,2025-07-19,07,23,10,496121,0.544488,03,1250,0,0,Node 03: Network 2
315,2025-07-19,07,23,10,976191,0.48007,BB,0,1,0,
316,2025-07-19,07,23,12,976771,2.00058,BB,0,1,0,
317,2025-07-19,07,23,13,040881,0.06411,01,1895,0,1,
318,2025-07-19,07,23,13,040881,0.0,03,1813,0,1,
319,2025-07-19,07,23,13,073444,0.032563,02,1854,0,1,
320,2025-07-19,07,23,13,296897,0.223453,01,250,0,0,Node 01: Network 1
321,2025-07-19,07,23,13,841300,0.544403,02,750,0,0,Node 02: Network 2
322,2025-07-19,07,23,14,306049,0.464749,03,1250,0,0,Node 03: Network 2
323,2025-07-19,07,23,15,298513,0.992464,01,250,0,0,Node 01: Network 1
324,2025-07-19,07,23,15,841684,0.543171,02,750,0,0,Node 02: Network 2
325,2025-07-19,07,23,16,306485,0.464801,03,1250,0,0,Node 03: Network 2
326,2025-07-19,07,23,17,298711,0.992226,01,250,0,0,Node 01: Network 1
327,2025-07-19,07,23,17,843077,0.544366,02,750,0,0,Node 02: Network 2
328,2025-07-19,07,23,18,307505,0.464428,03,1250,0,0,Node 03: Network 2
329,2025-07-19,07,23,19,396281,1.088776,01,250,0,0,Node 01: Network 1
330,2025-07-19,07,23,19,844047,0.447766,02,750,0,0,Node 02: Network 2
331,2025-07-19,07,23,20,308277,0.46423,03,1250,0,0,Node 03: Network 2
332,2025-07-19,07,23,21,397132,1.088855,01,250,0,0,Node 01: Network 1
333,2025-07-19,07,23,21,860271,0.463139,02,750,0,0,Node 02: Network 2
334,2025-07-19,07,23,22,309687,0.449416,03,1250,0,0,Node 03: Network 2
335,2025-07-19,07,23,23,398052,1.088365,01,250,0,0,Node 01: Network 1
336,2025-07-19,07,23,23,845826,0.447774,02,750,0,0,Node 02: Network 2
337,2025-07-19,07,23,24,310137,0.464311,03,1250,0,0,Node 03: Network 2
338,2025-07-19,07,23,25,399153,1.089016,01,250,0,0,Node 01: Network 1
339,2025-07-19,07,23,25,847339,0.448186,02,750,0,0,Node 02: Network 2
340,2025-07-19,07,23,26,311683,0.464344,03,1250,0,0,Node 03: Network 2
341,2025-07-19,07,23,27,415812,1.104129,01,250,0,0,Node 01: Network 1
342,2025-07-19,07,23,27,864034,0.448222,02,750,0,0,Node 02: Network 2
