Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
5755,2025-07-22,13,48,18,547863,1.54184,02,750,0,0,Node 02: Network 3
5756,2025-07-22,13,48,19,094454,0.546591,03,1250,0,0,Node 03: Network 3
5757,2025-07-22,13,48,19,572014,0.47756,BB,0,1,0,
5758,2025-07-22,13,48,19,638367,0.066353,02,1253,0,1,
5759,2025-07-22,13,48,21,575209,1.936842,BB,0,1,0,
5760,2025-07-22,13,48,21,648488,0.073279,03,180401,1759,0,1
5761,2025-07-22,13,48,21,713479,0.064991,,0,1,,
5762,2025-07-22,13,48,21,727496,0.014017,02,1256,0,1,
5763,2025-07-22,13,48,21,778773,0.051277,02,1334,0,1,
5764,2025-07-22,13,48,21,908206,0.129433,01,250,0,0,Node 01: Network 3
5765,2025-07-22,13,48,21,961440,0.053234,BB,0,1,0,1166:0:1
5766,2025-07-22,13,48,22,006401,0.044961,01,1664,0,1,
5767,2025-07-22,13,48,22,020139,0.013738,03,1655,0,1,
5768,2025-07-22,13,48,22,034689,0.01455,BB,0,1,0,1
5769,2025-07-22,13,48,22,054808,0.020119,BB,0,1,0,
5770,2025-07-22,13,48,22,207754,0.152946,03,1728,0,1,
5771,2025-07-22,13,48,22,232382,0.024628,02,814,0,1,
5772,2025-07-22,13,48,22,256303,0.023921,BB,0,1,0,01:1225:0:1
5773,2025-07-22,13,48,22,269560,0.013257,01,1738,0,1,
5774,2025-07-22,13,48,22,306600,0.03704,BB,0,1,0,03:976:0:1
5775,2025-07-22,13,48,22,342712,0.036112,02,1096,0,1,1181:0:1
5776,2025-07-22,13,48,22,363157,0.020445,02,32,0,1,
5777,2025-07-22,13,48,22,392407,0.02925,01,1231,0,1,982:0:1
5778,2025-07-22,13,48,22,404948,0.012541,03,231,0,1,
5779,2025-07-22,13,48,22,419043,0.014095,01,230,0,1,
5780,2025-07-22,13,48,22,486253,0.06721,03,0,0,1,
5781,2025-07-22,13,48,22,557321,0.071068,01,9,0,1,
5782,2025-07-22,13,48,22,655532,0.098211,02,1928,0,1,
5783,2025-07-22,13,48,22,688141,0.032609,02,751,0,0,Node 02: Network 3
5784,2025-07-22,13,48,22,833347,0.145206,03,1281,0,0,Node 03: Network 3
5785,2025-07-22,13,48,22,909416,0.076069,01,250,0,0,Node 01: Network 3
5786,2025-07-22,13,48,22,973664,0.064248,02,750,0,0,Node 02: Network 3
5787,2025-07-22,13,48,23,097095,0.123431,01,250,0,0,Node 01: Network 3
5788,2025-07-22,13,48,23,296464,0.199369,02,750,0,0,Node 02: Network 3
5789,2025-07-22,13,48,23,345567,0.049103,03,1250,0,0,Node 03: Network 3
5790,2025-07-22,13,48,23,439408,0.093841,02,750,0,0,Node 02: Network 3
5791,2025-07-22,13,48,23,522013,0.082605,03,1250,0,0,Node 03: Network 3
5792,2025-07-22,13,48,23,556120,0.034107,03,1250,0,0,Node 03: Network 3
5793,2025-07-22,13,48,23,620121,0.064001,01,250,0,0,Node 01: Network 3
5794,2025-07-22,13,48,24,233423,0.613302,01,250,0,0,Node 01: Network 3
5795,2025-07-22,13,48,24,344094,0.110671,02,751,0,0,Node 02: Network 3
5796,2025-07-22,13,48,24,666355,0.322261,03,1250,0,0,Node 03: Network 3
5797,2025-07-22,13,48,25,585287,0.918932,BB,0,1,0,
5798,2025-07-22,13,48,27,590305,2.005018,BB,0,1,0,
5799,2025-07-22,13,48,27,642551,0.052246,03,245,0,1,
5800,2025-07-22,13,48,27,672080,0.029529,01,22,0,1,
5801,2025-07-22,13,48,27,688763,0.016683,02,202,0,1,
5802,2025-07-22,13,48,27,906669,0.217906,01,250,0,0,Node 01: Network 3
5803,2025-07-22,13,48,28,405357,0.498688,02,750,0,0,Node 02: Network 3
5804,2025-07-22,13,48,28,908468,0.503111,03,1250,0,0,Node 03: Network 3
5805,2025-07-22,13,48,29,951827,1.043359,01,250,0,0,Node 01: Network 3
5806,2025-07-22,13,48,30,450576,0.498749,02,750,0,0,Node 02: Network 3
5807,2025-07-22,13,48,30,911514,0.460938,03,1250,0,0,Node 03: Network 3
5808,2025-07-22,13,48,31,953272,1.041758,01,250,0,0,Node 01: Network 3
5809,2025-07-22,13,48,33,001186,1.047914,03,1250,0,0,Node 03: Network 3
5810,2025-07-22,13,48,34,044980,1.043794,01,250,0,0,Node 01: Network 3
5811,2025-07-22,13,48,35,092256,1.047276,03,1250,0,0,Node 03: Network 3
5812,2025-07-22,13,48,36,137390,1.045134,01,250,0,0,Node 01: Network 3
5813,2025-07-22,13,48,36,681094,0.543704,02,750,0,0,Node 02: Network 3
5814,2025-07-22,13,48,37,094244,0.41315,03,1250,0,0,Node 03: Network 3
5815,2025-07-22,13,48,37,611390,0.517146,BB,0,1,0,
5816,2025-07-22,13,48,37,676231,0.064841,03,1289,0,1,
5817,2025-07-22,13,48,37,725048,0.048817,02,1286,0,1,
5818,2025-07-22,13,48,38,930600,1.205552,03,1250,0,0,Node 03: Network 3
5819,2025-07-22,13,48,39,975160,1.04456,01,250,0,0,Node 01: Network 3
5820,2025-07-22,13,48,41,977386,2.002226,01,250,0,0,Node 01: Network 3
5821,2025-07-22,13,48,42,522151,0.544765,02,750,0,0,Node 02: Network 3
5822,2025-07-22,13,48,43,068145,0.545994,03,1250,0,0,Node 03: Network 3
5823,2025-07-22,13,48,44,111496,1.043351,01,250,0,0,Node 01: Network 3
5824,2025-07-22,13,48,44,521441,0.409945,02,750,0,0,Node 02: Network 3
5825,2025-07-22,13,48,45,068868,0.547427,03,1250,0,0,Node 03: Network 3
5826,2025-07-22,13,48,46,113578,1.04471,01,250,0,0,Node 01: Network 3
5827,2025-07-22,13,48,46,522227,0.408649,02,750,0,0,Node 02: Network 3
5828,2025-07-22,13,48,47,072149,0.549922,03,1250,0,0,Node 03: Network 3
5829,2025-07-22,13,48,49,638355,2.566206,BB,0,1,0,
5830,2025-07-22,13,48,49,678366,0.040011,01,1311,0,1,
5831,2025-07-22,13,48,49,694930,0.016564,02,1309,0,1,
5832,2025-07-22,13,48,49,737070,0.04214,03,1304,0,1,
5833,2025-07-22,13,48,49,952994,0.215924,01,250,0,0,Node 01: Network 3
5834,2025-07-22,13,48,50,455287,0.502293,02,750,0,0,Node 02: Network 3
5835,2025-07-22,13,48,51,955896,1.500609,01,250,0,0,Node 01: Network 3
5836,2025-07-22,13,48,52,454690,0.498794,02,750,0,0,Node 02: Network 3
5837,2025-07-22,13,48,53,000483,0.545793,03,1250,0,0,Node 03: Network 3
5838,2025-07-22,13,48,54,000992,1.000509,01,250,0,0,Node 01: Network 3
5839,2025-07-22,13,48,54,454855,0.453863,02,750,0,0,Node 02: Network 3
5840,2025-07-22,13,48,56,003206,1.548351,01,250,0,0,Node 01: Network 3
5841,2025-07-22,13,48,56,457036,0.45383,02,750,0,0,Node 02: Network 3
5842,2025-07-22,13,48,57,050138,0.593102,03,1250,0,0,Node 03: Network 3
5843,2025-07-22,13,48,58,095066,1.044928,01,250,0,0,Node 01: Network 3
5844,2025-07-22,13,48,58,456886,0.36182,02,750,0,0,Node 02: Network 3
5845,2025-07-22,13,49,01,664766,3.20788,BB,0,1,0,
5846,2025-07-22,13,49,01,713865,0.049099,03,1318,0,1,
5847,2025-07-22,13,49,01,749935,0.03607,01,1324,0,1,
5848,2025-07-22,13,49,01,763957,0.014022,02,1331,0,1,
5849,2025-07-22,13,49,01,979688,0.215731,01,250,0,0,Node 01: Network 3
5850,2025-07-22,13,49,02,524654,0.544966,02,750,0,0,Node 02: Network 3
5851,2025-07-22,13,49,03,982995,1.458341,01,250,0,0,Node 01: Network 3
5852,2025-07-22,13,49,07,678237,3.695242,BB,0,1,0,
5853,2025-07-22,13,49,07,718416,0.040179,01,1330,0,1,
5854,2025-07-22,13,49,07,732076,0.01366,03,1325,0,1,
5855,2025-07-22,13,49,07,745090,0.013014,02,1341,0,1,
5856,2025-07-22,13,49,09,681096,1.936006,BB,0,1,0,
5857,2025-07-22,13,49,09,741905,0.060809,03,1327,0,1,
5858,2025-07-22,13,49,09,758400,0.016495,01,1332,0,1,
5859,2025-07-22,13,49,09,813651,0.055251,02,1344,0,1,
5860,2025-07-22,13,49,09,996397,0.182746,01,250,0,0,Node 01: Network 3
5861,2025-07-22,13,49,10,980958,0.984561,BB,0,1,0,1228:0:1
5862,2025-07-22,13,49,11,017524,0.036566,02,644,0,1,
5863,2025-07-22,13,49,11,029583,0.012059,01,631,0,1,
5864,2025-07-22,13,49,11,039645,0.010062,BB,0,1,0,
5865,2025-07-22,13,49,11,142059,0.102414,BB,0,1,0,03:245:0:1
5866,2025-07-22,13,49,11,190316,0.048257,03,1322,0,1,
5867,2025-07-22,13,49,11,247857,0.057541,03,786,0,1,
5868,2025-07-22,13,49,11,322561,0.074704,02,202,0,1,22:0:1
5869,2025-07-22,13,49,11,349822,0.027261,01,1239,0,1,1928:0:1
5870,2025-07-22,13,49,11,383690,0.033868,02,750,0,0,Node 02: Network 3
5871,2025-07-22,13,49,11,423343,0.039653,03,1250,0,0,Node 03: Network 3
5872,2025-07-22,13,49,11,507905,0.084562,01,250,0,0,Node 01: Network 3
5873,2025-07-22,13,49,11,581698,0.073793,02,751,0,0,Node 02: Network 3
5874,2025-07-22,13,49,11,613856,0.032158,01,260,0,0,Node 01: Network 3
5875,2025-07-22,13,49,11,648308,0.034452,03,1250,0,0,Node 03: Network 3
5876,2025-07-22,13,49,11,681867,0.033559,01,250,0,0,Node 01: Network 3
5877,2025-07-22,13,49,11,905694,0.223827,01,250,0,0,Node 01: 02:750:0:0:Node 02: Network 3
5878,2025-07-22,13,49,11,917807,0.012113,Network 3,,,,
5879,2025-07-22,13,49,11,952629,0.034822,03,1250,0,0,Node 03: Network 3
5880,2025-07-22,13,49,11,985874,0.033245,02,750,0,0,Node 02: Network 3
5881,2025-07-22,13,49,12,054485,0.068611,03,1250,0,0,Node 03: Network 3
5882,2025-07-22,13,49,12,244136,0.189651,02,762,0,0,Node 02: Network 3
5883,2025-07-22,13,49,12,450097,0.205961,03,1250,0,0,Node 03: Network 3
5884,2025-07-22,13,49,13,447746,0.997649,01,250,0,0,Node 01: Network 3
5885,2025-07-22,13,49,13,689434,0.241688,BB,0,1,0,
5886,2025-07-22,13,49,13,747038,0.057604,01,1336,0,1,
5887,2025-07-22,13,49,17,700204,3.953166,BB,0,1,0,
5888,2025-07-22,13,49,17,738359,0.038155,03,571,0,1,
5889,2025-07-22,13,49,17,768904,0.030545,02,527,0,1,
5890,2025-07-22,13,49,17,796795,0.027891,01,1342,0,1,
5891,2025-07-22,13,49,18,515470,0.718675,02,750,0,0,Node 02: Network 3
5892,2025-07-22,13,49,19,019554,0.504084,03,1250,0,0,Node 03: Network 3
5893,2025-07-22,13,49,20,059423,1.039869,01,250,0,0,Node 01: Network 3
5894,2025-07-22,13,49,20,603718,0.544295,02,750,0,0,Node 02: Network 3
5895,2025-07-22,13,49,23,713305,3.109587,BB,0,1,0,
5896,2025-07-22,13,49,23,787204,0.073899,02,1371,0,1,
5897,2025-07-22,13,49,23,835322,0.048118,01,1349,0,1,
5898,2025-07-22,13,49,23,872460,0.037138,03,1345,0,1,
5899,2025-07-22,13,49,27,721770,3.84931,BB,0,1,0,
5900,2025-07-22,13,49,27,769606,0.047836,02,1378,0,1,
5901,2025-07-22,13,49,27,800762,0.031156,01,1353,0,1,
5902,2025-07-22,13,49,27,827276,0.026514,03,1348,0,1,
5903,2025-07-22,13,49,28,037639,0.210363,01,250,0,0,Node 01: Network 3
5904,2025-07-22,13,49,28,581829,0.54419,02,751,0,0,Node 02: Network 3
5905,2025-07-22,13,49,29,127263,0.545434,03,1250,0,0,Node 03: Network 3
5906,2025-07-22,13,49,30,126247,0.998984,01,250,0,0,Node 01: Network 3
5907,2025-07-22,13,49,30,582080,0.455833,02,750,0,0,Node 02: Network 3
5908,2025-07-22,13,49,31,130124,0.548044,03,1250,0,0,Node 03: Network 3
5909,2025-07-22,13,49,32,128161,0.998037,01,250,0,0,Node 01: Network 3
5910,2025-07-22,13,49,32,582373,0.454212,02,750,0,0,Node 02: Network 3
5911,2025-07-22,13,49,33,129541,0.547168,03,1250,0,0,Node 03: Network 3
5912,2025-07-22,13,49,35,739204,2.609663,BB,0,1,0,
5913,2025-07-22,13,49,35,779655,0.040451,03,1358,0,1,
5914,2025-07-22,13,49,35,828400,0.048745,01,1361,0,1,
5915,2025-07-22,13,49,35,876166,0.047766,02,1393,0,1,
5916,2025-07-22,13,49,36,054682,0.178516,01,250,0,0,Node 01: Network 3
5917,2025-07-22,13,49,36,599877,0.545195,02,750,0,0,Node 02: Network 3
5918,2025-07-22,13,49,37,058269,0.458392,03,1250,0,0,Node 03: Network 3
5919,2025-07-22,13,49,38,057390,0.999121,01,250,0,0,Node 01: Network 3
5920,2025-07-22,13,49,40,059192,2.001802,01,250,0,0,Node 01: Network 3
5921,2025-07-22,13,49,40,602154,0.542962,02,750,0,0,Node 02: Network 3
5922,2025-07-22,13,49,42,603542,2.001388,02,750,0,0,Node 02: Network 3
5923,2025-07-22,13,49,45,760495,3.156953,BB,0,1,0,
5924,2025-07-22,13,49,45,806106,0.045611,03,1370,0,1,
5925,2025-07-22,13,49,45,819573,0.013467,02,1411,0,1,
5926,2025-07-22,13,49,45,835939,0.016366,01,1372,0,1,
5927,2025-07-22,13,49,46,077123,0.241184,01,250,0,0,Node 01: Network 3
5928,2025-07-22,13,49,46,576597,0.499474,02,750,0,0,Node 02: Network 3
5929,2025-07-22,13,49,48,122408,1.545811,01,251,0,0,Node 01: Network 3
5930,2025-07-22,13,49,48,665627,0.543219,02,750,0,0,Node 02: Network 3
5931,2025-07-22,13,49,51,774711,3.109084,BB,0,1,0,
5932,2025-07-22,13,49,51,834009,0.059298,01,1380,0,1,
5933,2025-07-22,13,49,51,866377,0.032368,03,1378,0,1,
5934,2025-07-22,13,49,51,882926,0.016549,02,1423,0,1,
5935,2025-07-22,13,49,53,093937,1.211011,03,1250,0,0,Node 03: Network 3
5936,2025-07-22,13,49,55,095348,2.001411,03,1250,0,0,Node 03: Network 3
5937,2025-07-22,13,49,56,138777,1.043429,01,250,0,0,Node 01: Network 3
5938,2025-07-22,13,49,57,097281,0.958504,03,1250,0,0,Node 03: Network 3
5939,2025-07-22,13,49,58,141135,1.043854,01,250,0,0,Node 01: Network 3
5940,2025-07-22,13,49,58,640889,0.499754,02,750,0,0,Node 02: Network 3
5941,2025-07-22,13,50,00,186974,1.546085,01,250,0,0,Node 01: Network 3
5942,2025-07-22,13,50,00,641137,0.454163,02,750,0,0,Node 02: Network 3
5943,2025-07-22,13,50,02,188518,1.547381,01,250,0,0,Node 01: Network 3
5944,2025-07-22,13,50,02,641714,0.453196,02,750,0,0,Node 02: Network 3
5945,2025-07-22,13,50,03,235436,0.593722,03,1250,0,0,Node 03: Network 3
5946,2025-07-22,13,50,04,278944,1.043508,01,250,0,0,Node 01: Network 3
5947,2025-07-22,13,50,04,643913,0.364969,02,750,0,0,Node 02: Network 3
5948,2025-07-22,13,50,06,189857,1.545944,01,250,0,0,Node 01: Network 3
5949,2025-07-22,13,50,06,643888,0.454031,02,750,0,0,Node 02: Network 3
5950,2025-07-22,13,50,07,190208,0.54632,03,1250,0,0,Node 03: Network 3
5951,2025-07-22,13,50,08,190325,1.000117,01,250,0,0,Node 01: Network 3
5952,2025-07-22,13,50,08,645157,0.454832,02,750,0,0,Node 02: Network 3
5953,2025-07-22,13,50,08,694281,0.049124,BB,0,1,0,01:1336:0:1
5954,2025-07-22,13,50,08,736911,0.04263,BB,0,1,0,571:0:1
5955,2025-07-22,13,50,08,749271,0.01236,01,281,0,1,
5956,2025-07-22,13,50,08,794071,0.0448,02,337,0,1,
5957,2025-07-22,13,50,08,814981,0.02091,BB,0,1,0,
5958,2025-07-22,13,50,08,870655,0.055674,03,871,0,1,
5959,2025-07-22,13,50,08,894581,0.023926,BB,0,1,0,02:1378:0:1
5960,2025-07-22,13,50,08,907107,0.012526,01,325,0,1,
5961,2025-07-22,13,50,08,919620,0.012513,02,379,0,1,
5962,2025-07-22,13,50,09,017490,0.09787,02,527,0,1,1342:0:1
5963,2025-07-22,13,50,09,029800,0.01231,02,457,0,1,
5964,2025-07-22,13,50,09,041915,0.012115,03,401,0,1,
5965,2025-07-22,13,50,09,097202,0.055287,02,1371,0,1,01:1349:0:1
5966,2025-07-22,13,50,09,195531,0.098329,01,1353,0,1,1348:0:1
5967,2025-07-22,13,50,09,207568,0.012037,01,163,0,1,
5968,2025-07-22,13,50,09,222890,0.015322,02,537,0,1,
5969,2025-07-22,13,50,09,366978,0.144088,01,250,0,0,Node 01: Network 3
5970,2025-07-22,13,50,09,524405,0.157427,03,1250,0,0,Node 03: Network 3
5971,2025-07-22,13,50,09,554127,0.029722,03,1345,0,1,
5972,2025-07-22,13,50,09,587203,0.033076,02,762,0,0,Node 02: Network 3
5973,2025-07-22,13,50,09,750781,0.163578,03,1250,0,0,Node 03: Network 3
5974,2025-07-22,13,50,09,975796,0.225015,02,750,0,0,Node 02: Network 3
5975,2025-07-22,13,50,09,985442,0.009646,BB,0,1,0,
5976,2025-07-22,13,50,10,020638,0.035196,03,1250,0,0,Node 03: Network 3
5977,2025-07-22,13,50,10,052625,0.031987,02,750,0,0,Node 02: Network 3
5978,2025-07-22,13,50,10,085968,0.033343,01,250,0,0,Node 01: Network 3
5979,2025-07-22,13,50,10,182894,0.096926,03,1281,0,0,Node 03: Network 3
5980,2025-07-22,13,50,10,255892,0.072998,02,750,0,0,Node 02: Network 3
5981,2025-07-22,13,50,10,289149,0.033257,01,250,0,0,Node 01: Network 3
5982,2025-07-22,13,50,10,302708,0.013559,02,1589,0,1,
5983,2025-07-22,13,50,10,367231,0.064523,02,751,0,0,Node 02: Network 3
5984,2025-07-22,13,50,10,399711,0.03248,01,280,0,0,Node 01: Network 3
5985,2025-07-22,13,50,10,445703,0.045992,02,769,0,0,Node 02: Network 3
5986,2025-07-22,13,50,10,636593,0.19089,01,281,0,0,Node 01: Network 3
5987,2025-07-22,13,50,10,804013,0.16742,03,1250,0,0,Node 03: Network 3
5988,2025-07-22,13,50,11,587555,0.783542,02,750,0,0,Node 02: Network 3
5989,2025-07-22,13,50,11,818772,0.231217,BB,0,1,0,
5990,2025-07-22,13,50,11,879621,0.060849,03,1401,0,1,
5991,2025-07-22,13,50,13,138190,1.258569,03,1250,0,0,Node 03: Network 3
5992,2025-07-22,13,50,14,180966,1.042776,01,250,0,0,Node 01: Network 3
5993,2025-07-22,13,50,14,724993,0.544027,02,750,0,0,Node 02: Network 3
5994,2025-07-22,13,50,15,140236,0.415243,03,1250,0,0,Node 03: Network 3
5995,2025-07-22,13,50,16,726747,1.586511,02,750,0,0,Node 02: Network 3
5996,2025-07-22,13,50,17,272613,0.545866,03,1250,0,0,Node 03: Network 3
5997,2025-07-22,13,50,18,726744,1.454131,02,750,0,0,Node 02: Network 3
5998,2025-07-22,13,50,19,274713,0.547969,03,1250,0,0,Node 03: Network 3
5999,2025-07-22,13,50,20,726645,1.451932,02,750,0,0,Node 02: Network 3
6000,2025-07-22,13,50,23,845569,3.118924,BB,0,1,0,
6001,2025-07-22,13,50,23,891924,0.046355,02,1482,0,1,
6002,2025-07-22,13,50,23,905140,0.013216,03,1415,0,1,
6003,2025-07-22,13,50,23,926706,0.021566,01,1416,0,1,
6004,2025-07-22,13,50,24,161723,0.235017,01,250,0,0,Node 01: Network 3
6005,2025-07-22,13,50,24,661859,0.500136,02,750,0,0,Node 02: Network 3
6006,2025-07-22,13,50,25,163376,0.501517,03,1250,0,0,Node 03: Network 3
6007,2025-07-22,13,50,26,662683,1.499307,02,750,0,0,Node 02: Network 3
6008,2025-07-22,13,50,27,209419,0.546736,03,1250,0,0,Node 03: Network 3
6009,2025-07-22,13,50,28,253710,1.044291,01,250,0,0,Node 01: Network 3
6010,2025-07-22,13,50,28,751744,0.498034,02,750,0,0,Node 02: Network 3
6011,2025-07-22,13,50,29,211182,0.459438,03,1250,0,0,Node 03: Network 3
6012,2025-07-22,13,50,30,255609,1.044427,01,250,0,0,Node 01: Network 3
6013,2025-07-22,13,50,30,753906,0.498297,02,750,0,0,Node 02: Network 3
6014,2025-07-22,13,50,31,302244,0.548338,03,1250,0,0,Node 03: Network 3
6015,2025-07-22,13,50,32,257385,0.955141,01,250,0,0,Node 01: Network 3
6016,2025-07-22,13,50,32,753424,0.496039,02,750,0,0,Node 02: Network 3
6017,2025-07-22,13,50,33,304651,0.551227,03,1250,0,0,Node 03: Network 3
6018,2025-07-22,13,50,34,297116,0.992465,01,250,0,0,Node 01: Network 3
6019,2025-07-22,13,50,34,754413,0.457297,02,750,0,0,Node 02: Network 3
6020,2025-07-22,13,50,36,299844,1.545431,01,250,0,0,Node 01: Network 3
6021,2025-07-22,13,50,36,843969,0.544125,02,750,0,0,Node 02: Network 3
6022,2025-07-22,13,50,38,301394,1.457425,01,250,0,0,Node 01: Network 3
6023,2025-07-22,13,50,38,845518,0.544124,02,750,0,0,Node 02: Network 3
6024,2025-07-22,13,50,39,347775,0.502257,03,1250,0,0,Node 03: Network 3
6025,2025-07-22,13,50,40,303733,0.955958,01,250,0,0,Node 01: Network 3
6026,2025-07-22,13,50,40,846910,0.543177,02,750,0,0,Node 02: Network 3
6027,2025-07-22,13,50,41,350702,0.503792,03,1250,0,0,Node 03: Network 3
6028,2025-07-22,13,50,42,394073,1.043371,01,250,0,0,Node 01: Network 3
6029,2025-07-22,13,50,42,893293,0.49922,02,750,0,0,Node 02: Network 3
6030,2025-07-22,13,50,43,352514,0.459221,03,1250,0,0,Node 03: Network 3
6031,2025-07-22,13,50,43,888869,0.536355,BB,0,1,0,
6032,2025-07-22,13,50,45,893451,2.004582,BB,0,1,0,
6033,2025-07-22,13,50,45,932561,0.03911,01,1776,0,1,
6034,2025-07-22,13,50,45,954026,0.021465,02,1822,0,1,
6035,2025-07-22,13,50,45,967541,0.013515,03,1864,0,1,
6036,2025-07-22,13,50,47,211608,1.244067,03,1250,0,0,Node 03: Network 3
6037,2025-07-22,13,50,49,901716,2.690108,BB,0,1,0,
6038,2025-07-22,13,50,49,951975,0.050259,01,1444,0,1,
6039,2025-07-22,13,50,49,987409,0.035434,03,1446,0,1,
6040,2025-07-22,13,50,50,022356,0.034947,02,1528,0,1,
6041,2025-07-22,13,50,51,219886,1.19753,03,1250,0,0,Node 03: Network 3
6042,2025-07-22,13,50,52,265294,1.045408,01,250,0,0,Node 01: Network 3
6043,2025-07-22,13,50,52,763164,0.49787,02,750,0,0,Node 02: Network 3
6044,2025-07-22,13,50,53,311180,0.548016,03,1250,0,0,Node 03: Network 3
6045,2025-07-22,13,50,54,267212,0.956032,01,250,0,0,Node 01: Network 3
6046,2025-07-22,13,50,54,839504,0.572292,BB,0,1,0,02:750:0:0:Node 02: Network 3
6047,2025-07-22,13,50,54,868467,0.028963,BB,0,1,0,03:1401:0:1
6048,2025-07-22,13,50,54,900363,0.031896,02,750,0,0,Node 02: Network 3
6049,2025-07-22,13,50,54,937756,0.037393,02,1589,0,1,
6050,2025-07-22,13,50,54,969716,0.03196,03,435,0,1,
6051,2025-07-22,13,50,54,995266,0.02555,02,465,0,1,
6052,2025-07-22,13,50,55,010508,0.015242,01,924,0,1,
6053,2025-07-22,13,50,55,056151,0.045643,02,54,0,1,
6054,2025-07-22,13,50,55,189226,0.133075,01,250,0,0,Node 01: Network 3
6055,2025-07-22,13,50,55,224052,0.034826,03,1250,0,0,Node 03: Network 3
6056,2025-07-22,13,50,55,258565,0.034513,03,1281,0,0,Node 03: Network 3
6057,2025-07-22,13,50,55,299893,0.041328,01,250,0,0,Node 01: Network 3
6058,2025-07-22,13,50,55,421889,0.121996,01,280,0,0,Node 01: Network 3
6059,2025-07-22,13,50,55,535139,0.11325,01,281,0,0,Node 01: Network 3
6060,2025-07-22,13,50,55,591292,0.056153,03,1250,0,0,Node 03: Network 3
6061,2025-07-22,13,50,55,625426,0.034134,02,769,0,0,Node 02: Network 3
6062,2025-07-22,13,50,55,658258,0.032832,02,750,0,0,Node 02: Network 3
6063,2025-07-22,13,50,55,690062,0.031804,01,279,0,0,Node 01: Network 3
6064,2025-07-22,13,50,55,725265,0.035203,03,1250,0,0,Node 03: Network 3
6065,2025-07-22,13,50,55,812164,0.086899,01,250,0,0,Node 01: Network 3
6066,2025-07-22,13,50,55,867272,0.055108,02,750,0,0,Node 02: Network 3
6067,2025-07-22,13,50,56,116142,0.24887,BB,0,1,0,
6068,2025-07-22,13,50,56,178397,0.062255,02,756,0,0,Node 02: Network 3
6069,2025-07-22,13,50,56,719432,0.541035,03,1250,0,0,Node 03: Network 3
6070,2025-07-22,13,50,57,717584,0.998152,01,250,0,0,Node 01: Network 3
6071,2025-07-22,13,50,57,919304,0.20172,BB,0,1,0,
6072,2025-07-22,13,50,57,964478,0.045174,02,1543,0,1,
6073,2025-07-22,13,50,58,734523,0.770045,02,750,0,0,Node 02: Network 3
6074,2025-07-22,13,50,59,281779,0.547256,03,1250,0,0,Node 03: Network 3
6075,2025-07-22,13,51,00,735235,1.453456,02,750,0,0,Node 02: Network 3
6076,2025-07-22,13,51,01,283674,0.548439,03,1250,0,0,Node 03: Network 3
6077,2025-07-22,13,51,03,286196,2.002522,03,1250,0,0,Node 03: Network 3
6078,2025-07-22,13,51,05,937388,2.651192,BB,0,1,0,
6079,2025-07-22,13,51,05,980411,0.043023,01,1461,0,1,
6080,2025-07-22,13,51,06,031283,0.050872,03,1465,0,1,
6081,2025-07-22,13,51,06,100463,0.06918,02,1558,0,1,
6082,2025-07-22,13,51,06,253008,0.152545,01,250,0,0,Node 01: Network 3
6083,2025-07-22,13,51,09,947144,3.694136,BB,0,1,0,
6084,2025-07-22,13,51,09,997765,0.050621,01,1467,0,1,
6085,2025-07-22,13,51,10,010885,0.01312,03,1471,0,1,
6086,2025-07-22,13,51,10,045940,0.035055,02,1566,0,1,
6087,2025-07-22,13,51,10,262082,0.216142,01,250,0,0,Node 01: Network 3
6088,2025-07-22,13,51,12,266021,2.003939,01,250,0,0,Node 01: Network 3
6089,2025-07-22,13,51,12,811138,0.545117,02,750,0,0,Node 02: Network 3
6090,2025-07-22,13,51,13,357019,0.545881,03,1250,0,0,Node 03: Network 3
6091,2025-07-22,13,51,14,399944,1.042925,01,250,0,0,Node 01: Network 3
6092,2025-07-22,13,51,14,900680,0.500736,02,750,0,0,Node 02: Network 3
6093,2025-07-22,13,51,16,401098,1.500418,01,250,0,0,Node 01: Network 3
6094,2025-07-22,13,51,17,449012,1.047914,03,1250,0,0,Node 03: Network 3
6095,2025-07-22,13,51,18,493838,1.044826,01,250,0,0,Node 01: Network 3
6096,2025-07-22,13,51,19,967892,1.474054,BB,0,1,0,
6097,2025-07-22,13,51,20,014960,0.047068,03,1481,0,1,
6098,2025-07-22,13,51,20,057715,0.042755,02,1584,0,1,
6099,2025-07-22,13,51,21,286899,1.229184,03,1250,0,0,Node 03: Network 3
6100,2025-07-22,13,51,22,829976,1.543077,02,750,0,0,Node 02: Network 3
6101,2025-07-22,13,51,23,375206,0.54523,03,1250,0,0,Node 03: Network 3
6102,2025-07-22,13,51,24,375184,0.999978,01,250,0,0,Node 01: Network 3
6103,2025-07-22,13,51,25,378040,1.002856,03,1250,0,0,Node 03: Network 3
6104,2025-07-22,13,51,26,377008,0.998968,01,250,0,0,Node 01: Network 3
6105,2025-07-22,13,51,26,921658,0.54465,02,750,0,0,Node 02: Network 3
6106,2025-07-22,13,51,27,468967,0.547309,03,1250,0,0,Node 03: Network 3
6107,2025-07-22,13,51,29,011993,1.543026,02,750,0,0,Node 02: Network 3
6108,2025-07-22,13,51,29,470674,0.458681,03,1250,0,0,Node 03: Network 3
