Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
38,2025-07-15,17,28,22,207512,1.001333,01,250,0,0,Node 01: Network 3
39,2025-07-15,17,28,22,690756,0.483244,02,751,0,0,Node 02: Network 3
40,2025-07-15,17,28,23,208353,0.517597,03,1250,0,0,Node 03: Network 3
41,2025-07-15,17,28,24,209199,1.000846,01,250,0,0,Node 01: Network 3
42,2025-07-15,17,28,24,690258,0.481059,02,750,0,0,Node 02: Network 3
43,2025-07-15,17,28,25,209506,0.519248,03,1250,0,0,Node 03: Network 3
44,2025-07-15,17,28,26,210830,1.001324,01,250,0,0,Node 01: Network 3
45,2025-07-15,17,28,26,691636,0.480806,02,750,0,0,Node 02: Network 3
46,2025-07-15,17,28,27,212935,0.521299,03,1250,0,0,Node 03: Network 3
47,2025-07-15,17,28,28,212964,1.000029,01,250,0,0,Node 01: Network 3
48,2025-07-15,17,28,28,692559,0.479595,02,750,0,0,Node 02: Network 3
49,2025-07-15,17,28,29,213922,0.521363,03,1250,0,0,Node 03: Network 3
50,2025-07-15,17,28,30,214792,1.00087,01,250,0,0,Node 01: Network 3
51,2025-07-15,17,28,30,692437,0.477645,02,750,0,0,Node 02: Network 3
52,2025-07-15,17,28,31,215615,0.523178,03,1250,0,0,Node 03: Network 3
53,2025-07-15,17,28,32,217420,1.001805,01,250,0,0,Node 01: Network 3
54,2025-07-15,17,28,32,693502,0.476082,02,750,0,0,Node 02: Network 3
55,2025-07-15,17,28,33,218138,0.524636,03,1250,0,0,Node 03: Network 3
56,2025-07-15,17,28,34,218842,1.000704,01,250,0,0,Node 01: Network 3
57,2025-07-15,17,28,34,694257,0.475415,02,750,0,0,Node 02: Network 3
58,2025-07-15,17,28,35,219217,0.52496,03,1250,0,0,Node 03: Network 3
59,2025-07-15,17,28,36,221848,1.002631,01,251,0,0,Node 01: Network 3
60,2025-07-15,17,28,36,694858,0.47301,02,750,0,0,Node 02: Network 3
61,2025-07-15,17,28,37,221250,0.526392,03,1250,0,0,Node 03: Network 3
62,2025-07-15,17,28,38,223856,1.002606,01,250,0,0,Node 01: Network 3
63,2025-07-15,17,28,38,696156,0.4723,02,751,0,0,Node 02: Network 3
64,2025-07-15,17,28,39,223825,0.527669,03,1250,0,0,Node 03: Network 3
65,2025-07-15,17,28,40,226112,1.002287,01,250,0,0,Node 01: Network 3
66,2025-07-15,17,28,40,696829,0.470717,02,750,0,0,Node 02: Network 3
67,2025-07-15,17,28,41,225008,0.528179,03,1250,0,0,Node 03: Network 3
68,2025-07-15,17,28,42,228653,1.003645,01,250,0,0,Node 01: Network 3
69,2025-07-15,17,28,42,697244,0.468591,02,750,0,0,Node 02: Network 3
70,2025-07-15,17,28,43,228065,0.530821,03,1250,0,0,Node 03: Network 3
71,2025-07-15,17,28,44,230397,1.002332,01,250,0,0,Node 01: Network 3
72,2025-07-15,17,28,44,697747,0.46735,02,750,0,0,Node 02: Network 3
73,2025-07-15,17,28,45,229307,0.53156,03,1250,0,0,Node 03: Network 3
74,2025-07-15,17,28,46,232502,1.003195,01,250,0,0,Node 01: Network 3
75,2025-07-15,17,28,46,697839,0.465337,02,750,0,0,Node 02: Network 3
76,2025-07-15,17,28,47,232244,0.534405,03,1250,0,0,Node 03: Network 3
77,2025-07-15,17,28,48,234188,1.001944,01,250,0,0,Node 01: Network 3
78,2025-07-15,17,28,48,698881,0.464693,02,750,0,0,Node 02: Network 3
79,2025-07-15,17,28,48,848430,0.149549,01,250,0,0,Node 01: Network 3
80,2025-07-15,17,28,48,897085,0.048655,02,750,0,0,Node 02: Network 3
81,2025-07-15,17,28,48,942565,0.04548,03,1250,0,0,Node 03: Network 3
82,2025-07-15,17,28,48,995470,0.052905,01,251,0,0,Node 01: Network 3
83,2025-07-15,17,28,49,040460,0.04499,02,750,0,0,Node 02: Network 3
84,2025-07-15,17,28,49,153381,0.112921,03,1250,0,0,Node 03: Network 3
85,2025-07-15,17,28,49,199481,0.0461,01,250,0,0,Node 01: Network 3
86,2025-07-15,17,28,49,232831,0.03335,02,751,0,0,Node 02: Network 3
87,2025-07-15,17,28,49,286885,0.054054,03,1250,0,0,Node 03: Network 3
88,2025-07-15,17,28,49,328043,0.041158,01,250,0,0,Node 01: Network 3
89,2025-07-15,17,28,49,361488,0.033445,02,750,0,0,Node 02: Network 3
90,2025-07-15,17,28,49,445583,0.084095,03,1250,0,0,Node 03: Network 3
91,2025-07-15,17,28,49,891418,0.445835,BB,0,1,0,
92,2025-07-15,17,28,51,892835,2.001417,BB,0,1,0,
93,2025-07-15,17,28,51,931113,0.038278,01,1977,0,1,
94,2025-07-15,17,28,51,945538,0.014425,03,1981,0,1,
95,2025-07-15,17,28,51,998095,0.052557,02,15,0,1,
96,2025-07-15,17,28,52,208719,0.210624,01,250,0,0,Node 01: Network 3
97,2025-07-15,17,28,52,708848,0.500129,02,750,0,0,Node 02: Network 3
98,2025-07-15,17,28,53,213132,0.504284,03,1250,0,0,Node 03: Network 3
99,2025-07-15,17,28,54,210466,0.997334,01,250,0,0,Node 01: Network 3
100,2025-07-15,17,28,54,709073,0.498607,02,750,0,0,Node 02: Network 3
101,2025-07-15,17,28,55,214531,0.505458,03,1250,0,0,Node 03: Network 3
102,2025-07-15,17,28,56,213675,0.999144,01,250,0,0,Node 01: Network 3
103,2025-07-15,17,28,56,708737,0.495062,02,750,0,0,Node 02: Network 3
104,2025-07-15,17,28,57,216393,0.507656,03,1250,0,0,Node 03: Network 3
105,2025-07-15,17,28,58,215656,0.999263,01,250,0,0,Node 01: Network 3
106,2025-07-15,17,28,58,710674,0.495018,02,750,0,0,Node 02: Network 3
107,2025-07-15,17,28,59,218327,0.507653,03,1250,0,0,Node 03: Network 3
108,2025-07-15,17,29,00,217929,0.999602,01,250,0,0,Node 01: Network 3
109,2025-07-15,17,29,00,710373,0.492444,02,750,0,0,Node 02: Network 3
110,2025-07-15,17,29,01,220567,0.510194,03,1250,0,0,Node 03: Network 3
111,2025-07-15,17,29,02,220151,0.999584,01,250,0,0,Node 01: Network 3
112,2025-07-15,17,29,02,712340,0.492189,02,750,0,0,Node 02: Network 3
113,2025-07-15,17,29,03,220381,0.508041,03,1250,0,0,Node 03: Network 3
114,2025-07-15,17,29,04,221323,1.000942,01,250,0,0,Node 01: Network 3
115,2025-07-15,17,29,04,712193,0.49087,02,750,0,0,Node 02: Network 3
116,2025-07-15,17,29,05,225146,0.512953,03,1251,0,0,Node 03: Network 3
117,2025-07-15,17,29,06,224398,0.999252,01,250,0,0,Node 01: Network 3
118,2025-07-15,17,29,06,712249,0.487851,02,750,0,0,Node 02: Network 3
119,2025-07-15,17,29,07,225410,0.513161,03,1250,0,0,Node 03: Network 3
120,2025-07-15,17,29,08,226049,1.000639,01,250,0,0,Node 01: Network 3
121,2025-07-15,17,29,08,714115,0.488066,02,750,0,0,Node 02: Network 3
122,2025-07-15,17,29,09,228793,0.514678,03,1250,0,0,Node 03: Network 3
123,2025-07-15,17,29,10,227599,0.998806,01,250,0,0,Node 01: Network 3
124,2025-07-15,17,29,10,713955,0.486356,02,750,0,0,Node 02: Network 3
125,2025-07-15,17,29,11,230098,0.516143,03,1250,0,0,Node 03: Network 3
126,2025-07-15,17,29,12,230128,1.00003,01,250,0,0,Node 01: Network 3
127,2025-07-15,17,29,12,714320,0.484192,02,750,0,0,Node 02: Network 3
128,2025-07-15,17,29,13,232233,0.517913,03,1250,0,0,Node 03: Network 3
129,2025-07-15,17,29,14,232989,1.000756,01,250,0,0,Node 01: Network 3
130,2025-07-15,17,29,14,716665,0.483676,02,750,0,0,Node 02: Network 3
131,2025-07-15,17,29,15,234451,0.517786,03,1250,0,0,Node 03: Network 3
132,2025-07-15,17,29,16,234534,1.000083,01,250,0,0,Node 01: Network 3
133,2025-07-15,17,29,16,717347,0.482813,02,750,0,0,Node 02: Network 3
134,2025-07-15,17,29,17,236368,0.519021,03,1250,0,0,Node 03: Network 3
135,2025-07-15,17,29,18,236894,1.000526,01,250,0,0,Node 01: Network 3
136,2025-07-15,17,29,18,718052,0.481158,02,750,0,0,Node 02: Network 3
137,2025-07-15,17,29,19,237896,0.519844,03,1250,0,0,Node 03: Network 3
138,2025-07-15,17,29,20,239112,1.001216,01,250,0,0,Node 01: Network 3
139,2025-07-15,17,29,20,718393,0.479281,02,750,0,0,Node 02: Network 3
140,2025-07-15,17,29,21,241126,0.522733,03,1251,0,0,Node 03: Network 3
141,2025-07-15,17,29,22,240668,0.999542,01,250,0,0,Node 01: Network 3
142,2025-07-15,17,29,22,718953,0.478285,02,750,0,0,Node 02: Network 3
143,2025-07-15,17,29,23,242871,0.523918,03,1250,0,0,Node 03: Network 3
144,2025-07-15,17,29,24,242890,1.000019,01,250,0,0,Node 01: Network 3
145,2025-07-15,17,29,24,719966,0.477076,02,750,0,0,Node 02: Network 3
146,2025-07-15,17,29,25,244713,0.524747,03,1250,0,0,Node 03: Network 3
147,2025-07-15,17,29,26,245689,1.000976,01,250,0,0,Node 01: Network 3
148,2025-07-15,17,29,26,720176,0.474487,02,750,0,0,Node 02: Network 3
149,2025-07-15,17,29,27,246452,0.526276,03,1250,0,0,Node 03: Network 3
150,2025-07-15,17,29,28,247734,1.001282,01,250,0,0,Node 01: Network 3
151,2025-07-15,17,29,28,719656,0.471922,02,750,0,0,Node 02: Network 3
152,2025-07-15,17,29,29,247260,0.527604,03,1250,0,0,Node 03: Network 3
153,2025-07-15,17,29,30,249886,1.002626,01,250,0,0,Node 01: Network 3
154,2025-07-15,17,29,30,721954,0.472068,02,750,0,0,Node 02: Network 3
155,2025-07-15,17,29,31,250049,0.528095,03,1250,0,0,Node 03: Network 3
156,2025-07-15,17,29,32,252758,1.002709,01,250,0,0,Node 01: Network 3
157,2025-07-15,17,29,32,722449,0.469691,02,750,0,0,Node 02: Network 3
158,2025-07-15,17,29,33,252003,0.529554,03,1250,0,0,Node 03: Network 3
159,2025-07-15,17,29,34,254272,1.002269,01,250,0,0,Node 01: Network 3
160,2025-07-15,17,29,34,723473,0.469201,02,750,0,0,Node 02: Network 3
161,2025-07-15,17,29,35,253780,0.530307,03,1250,0,0,Node 03: Network 3
162,2025-07-15,17,29,36,256276,1.002496,01,250,0,0,Node 01: Network 3
163,2025-07-15,17,29,36,723598,0.467322,02,750,0,0,Node 02: Network 3
164,2025-07-15,17,29,36,824189,0.100591,BB,0,1,0,
165,2025-07-15,17,29,36,879360,0.055171,BB,0,1,0,1977:0:1
166,2025-07-15,17,29,36,929835,0.050475,03,1981,0,1,02:15:0:1
167,2025-07-15,17,29,36,942913,0.013078,01,944,0,1,
168,2025-07-15,17,29,36,977481,0.034568,03,1250,0,0,Node 03: Network 3
169,2025-07-15,17,29,36,989280,0.011799,03,948,0,1,
170,2025-07-15,17,29,37,185689,0.196409,01,250,0,0,Node 01: Network 3
171,2025-07-15,17,29,37,219512,0.033823,01,250,0,0,Node 01: Network 3
172,2025-07-15,17,29,37,253220,0.033708,03,1250,0,0,Node 03: Network 3
173,2025-07-15,17,29,37,286668,0.033448,01,250,0,0,Node 01: Network 3
174,2025-07-15,17,29,37,327532,0.040864,02,750,0,0,Node 02: Network 3
175,2025-07-15,17,29,37,387476,0.059944,03,1250,0,0,Node 03: Network 3
176,2025-07-15,17,29,37,524371,0.136895,01,250,0,0,Node 01: Network 3
177,2025-07-15,17,29,37,565009,0.040638,02,750,0,0,Node 02: Network 3
178,2025-07-15,17,29,37,657565,0.092556,03,1250,0,0,Node 03: Network 3
179,2025-07-15,17,29,37,724588,0.067023,01,250,0,0,Node 01: Network 3
180,2025-07-15,17,29,37,782835,0.058247,02,750,0,0,Node 02: Network 3
181,2025-07-15,17,29,37,815657,0.032822,02,750,0,0,Node 02: Network 3
182,2025-07-15,17,29,37,960424,0.144767,BB,0,1,0,
183,2025-07-15,17,29,41,916221,3.955797,BB,0,1,0,
184,2025-07-15,17,29,41,959870,0.043649,03,1049,0,1,
185,2025-07-15,17,29,41,973870,0.014,02,1053,0,1,
186,2025-07-15,17,29,42,004811,0.030941,01,1049,0,1,
187,2025-07-15,17,29,42,231880,0.227069,01,250,0,0,Node 01: Network 3
188,2025-07-15,17,29,42,731656,0.499776,02,750,0,0,Node 02: Network 3
189,2025-07-15,17,29,43,235862,0.504206,03,1250,0,0,Node 03: Network 3
190,2025-07-15,17,29,44,234213,0.998351,01,250,0,0,Node 01: Network 3
191,2025-07-15,17,29,44,732686,0.498473,02,750,0,0,Node 02: Network 3
192,2025-07-15,17,29,45,237685,0.504999,03,1250,0,0,Node 03: Network 3
193,2025-07-15,17,29,46,236567,0.998882,01,250,0,0,Node 01: Network 3
194,2025-07-15,17,29,46,733073,0.496506,02,750,0,0,Node 02: Network 3
195,2025-07-15,17,29,47,239299,0.506226,03,1250,0,0,Node 03: Network 3
196,2025-07-15,17,29,48,237177,0.997878,01,250,0,0,Node 01: Network 3
197,2025-07-15,17,29,48,734839,0.497662,02,750,0,0,Node 02: Network 3
198,2025-07-15,17,29,49,241301,0.506462,03,1250,0,0,Node 03: Network 3
199,2025-07-15,17,29,50,241585,1.000284,01,250,0,0,Node 01: Network 3
200,2025-07-15,17,29,50,734855,0.49327,02,750,0,0,Node 02: Network 3
201,2025-07-15,17,29,51,242952,0.508097,03,1250,0,0,Node 03: Network 3
202,2025-07-15,17,29,52,243396,1.000444,01,250,0,0,Node 01: Network 3
203,2025-07-15,17,29,52,735691,0.492295,02,750,0,0,Node 02: Network 3
204,2025-07-15,17,29,53,245261,0.50957,03,1250,0,0,Node 03: Network 3
205,2025-07-15,17,29,54,244921,0.99966,01,250,0,0,Node 01: Network 3
206,2025-07-15,17,29,54,736379,0.491458,02,750,0,0,Node 02: Network 3
207,2025-07-15,17,29,55,246810,0.510431,03,1250,0,0,Node 03: Network 3
208,2025-07-15,17,29,56,247551,1.000741,01,250,0,0,Node 01: Network 3
209,2025-07-15,17,29,56,736449,0.488898,02,750,0,0,Node 02: Network 3
210,2025-07-15,17,29,57,248209,0.51176,03,1250,0,0,Node 03: Network 3
211,2025-07-15,17,29,58,280270,1.032061,01,250,0,0,Node 01: Network 3
212,2025-07-15,17,29,58,737182,0.456912,02,750,0,0,Node 02: Network 3
213,2025-07-15,17,29,59,251666,0.514484,03,1250,0,0,Node 03: Network 3
214,2025-07-15,17,30,00,251199,0.999533,01,250,0,0,Node 01: Network 3
215,2025-07-15,17,30,00,737318,0.486119,02,750,0,0,Node 02: Network 3
216,2025-07-15,17,30,01,253532,0.516214,03,1250,0,0,Node 03: Network 3
217,2025-07-15,17,30,02,253427,0.999895,01,250,0,0,Node 01: Network 3
218,2025-07-15,17,30,02,738142,0.484715,02,750,0,0,Node 02: Network 3
219,2025-07-15,17,30,03,255318,0.517176,03,1250,0,0,Node 03: Network 3
220,2025-07-15,17,30,04,255278,0.99996,01,250,0,0,Node 01: Network 3
221,2025-07-15,17,30,04,740033,0.484755,02,750,0,0,Node 02: Network 3
222,2025-07-15,17,30,05,257226,0.517193,03,1250,0,0,Node 03: Network 3
223,2025-07-15,17,30,06,258279,1.001053,01,250,0,0,Node 01: Network 3
224,2025-07-15,17,30,06,740285,0.482006,02,750,0,0,Node 02: Network 3
225,2025-07-15,17,30,07,259030,0.518745,03,1250,0,0,Node 03: Network 3
226,2025-07-15,17,30,08,260253,1.001223,01,250,0,0,Node 01: Network 3
227,2025-07-15,17,30,08,740226,0.479973,02,750,0,0,Node 02: Network 3
228,2025-07-15,17,30,09,261009,0.520783,03,1250,0,0,Node 03: Network 3
229,2025-07-15,17,30,10,262443,1.001434,01,250,0,0,Node 01: Network 3
230,2025-07-15,17,30,10,741271,0.478828,02,750,0,0,Node 02: Network 3
231,2025-07-15,17,30,11,262907,0.521636,03,1250,0,0,Node 03: Network 3
232,2025-07-15,17,30,12,264090,1.001183,01,250,0,0,Node 01: Network 3
233,2025-07-15,17,30,12,741685,0.477595,02,750,0,0,Node 02: Network 3
234,2025-07-15,17,30,13,264410,0.522725,03,1250,0,0,Node 03: Network 3
235,2025-07-15,17,30,14,266071,1.001661,01,250,0,0,Node 01: Network 3
236,2025-07-15,17,30,14,743284,0.477213,02,750,0,0,Node 02: Network 3
237,2025-07-15,17,30,15,267479,0.524195,03,1250,0,0,Node 03: Network 3
238,2025-07-15,17,30,16,269139,1.00166,01,250,0,0,Node 01: Network 3
239,2025-07-15,17,30,16,742826,0.473687,02,750,0,0,Node 02: Network 3
240,2025-07-15,17,30,17,269068,0.526242,03,1250,0,0,Node 03: Network 3
241,2025-07-15,17,30,18,270542,1.001474,01,250,0,0,Node 01: Network 3
242,2025-07-15,17,30,18,744095,0.473553,02,750,0,0,Node 02: Network 3
243,2025-07-15,17,30,19,271322,0.527227,03,1250,0,0,Node 03: Network 3
244,2025-07-15,17,30,20,272590,1.001268,01,250,0,0,Node 01: Network 3
245,2025-07-15,17,30,20,745013,0.472423,02,750,0,0,Node 02: Network 3
246,2025-07-15,17,30,21,273156,0.528143,03,1250,0,0,Node 03: Network 3
247,2025-07-15,17,30,22,275949,1.002793,01,250,0,0,Node 01: Network 3
248,2025-07-15,17,30,22,745921,0.469972,02,750,0,0,Node 02: Network 3
249,2025-07-15,17,30,23,274255,0.528334,03,1250,0,0,Node 03: Network 3
250,2025-07-15,17,30,24,276941,1.002686,01,250,0,0,Node 01: Network 3
251,2025-07-15,17,30,24,746514,0.469573,02,750,0,0,Node 02: Network 3
252,2025-07-15,17,30,25,276556,0.530042,03,1250,0,0,Node 03: Network 3
253,2025-07-15,17,30,26,280078,1.003522,01,250,0,0,Node 01: Network 3
254,2025-07-15,17,30,26,747315,0.467237,02,750,0,0,Node 02: Network 3
255,2025-07-15,17,30,26,848899,0.101584,BB,0,1,0,
256,2025-07-15,17,30,26,924945,0.076046,BB,0,1,0,03:1049:0:1
257,2025-07-15,17,30,26,964555,0.03961,01,968,0,1,
258,2025-07-15,17,30,26,988161,0.023606,02,1053,0,1,1049:0:1
259,2025-07-15,17,30,27,000206,0.012045,03,971,0,1,
260,2025-07-15,17,30,27,012768,0.012562,02,995,0,1,
261,2025-07-15,17,30,27,089812,0.077044,03,1250,0,0,Node 03: Network 3
262,2025-07-15,17,30,27,262829,0.173017,01,250,0,0,Node 01: Network 3
263,2025-07-15,17,30,27,346194,0.083365,02,750,0,0,Node 02: Network 3
264,2025-07-15,17,30,27,407711,0.061517,01,250,0,0,Node 01: Network 3
265,2025-07-15,17,30,27,439535,0.031824,01,250,0,0,Node 01: Network 3
266,2025-07-15,17,30,27,485925,0.04639,02,750,0,0,Node 02: Network 3
267,2025-07-15,17,30,27,571229,0.085304,03,1250,0,0,Node 03: Network 3
268,2025-07-15,17,30,27,605522,0.034293,01,250,0,0,Node 01: Network 3
269,2025-07-15,17,30,27,698193,0.092671,02,750,0,0,Node 02: Network 3
270,2025-07-15,17,30,27,755881,0.057688,03,1250,0,0,Node 03: Network 3
271,2025-07-15,17,30,27,815805,0.059924,01,250,0,0,Node 01: Network 3
272,2025-07-15,17,30,27,847931,0.032126,02,750,0,0,Node 02: Network 3
273,2025-07-15,17,30,27,887690,0.039759,02,750,0,0,Node 02: Network 3
274,2025-07-15,17,30,28,203083,0.315393,BB,0,1,0,
275,2025-07-15,17,30,28,272957,0.069874,03,1250,0,0,Node 03: Network 3
276,2025-07-15,17,30,29,316712,1.043755,01,250,0,0,Node 01: Network 3
277,2025-07-15,17,30,29,816433,0.499721,02,750,0,0,Node 02: Network 3
278,2025-07-15,17,30,29,938045,0.121612,BB,0,1,0,
279,2025-07-15,17,30,31,939712,2.001667,BB,0,1,0,
280,2025-07-15,17,30,32,010989,0.071277,02,945,0,1,
281,2025-07-15,17,30,32,023823,0.012834,03,899,0,1,
282,2025-07-15,17,30,32,058045,0.034222,01,942,0,1,
283,2025-07-15,17,30,32,254921,0.196876,01,250,0,0,Node 01: Network 3
284,2025-07-15,17,30,32,755017,0.500096,02,750,0,0,Node 02: Network 3
285,2025-07-15,17,30,33,259054,0.504037,03,1250,0,0,Node 03: Network 3
286,2025-07-15,17,30,34,256997,0.997943,01,250,0,0,Node 01: Network 3
287,2025-07-15,17,30,34,755839,0.498842,02,750,0,0,Node 02: Network 3
288,2025-07-15,17,30,35,261119,0.50528,03,1250,0,0,Node 03: Network 3
289,2025-07-15,17,30,36,258975,0.997856,01,250,0,0,Node 01: Network 3
290,2025-07-15,17,30,36,755339,0.496364,02,750,0,0,Node 02: Network 3
291,2025-07-15,17,30,37,263290,0.507951,03,1251,0,0,Node 03: Network 3
292,2025-07-15,17,30,38,261604,0.998314,01,250,0,0,Node 01: Network 3
293,2025-07-15,17,30,38,757607,0.496003,02,750,0,0,Node 02: Network 3
294,2025-07-15,17,30,39,265753,0.508146,03,1250,0,0,Node 03: Network 3
295,2025-07-15,17,30,40,262709,0.996956,01,250,0,0,Node 01: Network 3
296,2025-07-15,17,30,40,758502,0.495793,02,750,0,0,Node 02: Network 3
297,2025-07-15,17,30,41,267317,0.508815,03,1250,0,0,Node 03: Network 3
298,2025-07-15,17,30,42,266147,0.99883,01,250,0,0,Node 01: Network 3
299,2025-07-15,17,30,42,758765,0.492618,02,750,0,0,Node 02: Network 3
300,2025-07-15,17,30,43,268041,0.509276,03,1250,0,0,Node 03: Network 3
301,2025-07-15,17,30,44,268662,1.000621,01,250,0,0,Node 01: Network 3
302,2025-07-15,17,30,44,759136,0.490474,02,750,0,0,Node 02: Network 3
303,2025-07-15,17,30,45,271011,0.511875,03,1250,0,0,Node 03: Network 3
304,2025-07-15,17,30,46,269345,0.998334,01,250,0,0,Node 01: Network 3
305,2025-07-15,17,30,46,759612,0.490267,02,750,0,0,Node 02: Network 3
306,2025-07-15,17,30,47,272798,0.513186,03,1250,0,0,Node 03: Network 3
307,2025-07-15,17,30,48,272530,0.999732,01,250,0,0,Node 01: Network 3
308,2025-07-15,17,30,48,760994,0.488464,02,750,0,0,Node 02: Network 3
309,2025-07-15,17,30,49,274649,0.513655,03,1250,0,0,Node 03: Network 3
310,2025-07-15,17,30,50,274438,0.999789,01,250,0,0,Node 01: Network 3
311,2025-07-15,17,30,50,761775,0.487337,02,750,0,0,Node 02: Network 3
312,2025-07-15,17,30,51,276642,0.514867,03,1250,0,0,Node 03: Network 3
313,2025-07-15,17,30,52,276956,1.000314,01,250,0,0,Node 01: Network 3
314,2025-07-15,17,30,52,761215,0.484259,02,750,0,0,Node 02: Network 3
315,2025-07-15,17,30,53,278948,0.517733,03,1251,0,0,Node 03: Network 3
316,2025-07-15,17,30,54,278398,0.99945,01,250,0,0,Node 01: Network 3
317,2025-07-15,17,30,54,763024,0.484626,02,750,0,0,Node 02: Network 3
318,2025-07-15,17,30,55,281605,0.518581,03,1250,0,0,Node 03: Network 3
319,2025-07-15,17,30,56,279684,0.998079,01,250,0,0,Node 01: Network 3
320,2025-07-15,17,30,56,763848,0.484164,02,750,0,0,Node 02: Network 3
321,2025-07-15,17,30,57,282990,0.519142,03,1250,0,0,Node 03: Network 3
322,2025-07-15,17,30,58,283826,1.000836,01,250,0,0,Node 01: Network 3
323,2025-07-15,17,30,58,765319,0.481493,02,750,0,0,Node 02: Network 3
324,2025-07-15,17,30,59,284835,0.519516,03,1250,0,0,Node 03: Network 3
325,2025-07-15,17,31,00,285418,1.000583,01,250,0,0,Node 01: Network 3
326,2025-07-15,17,31,00,765219,0.479801,02,750,0,0,Node 02: Network 3
327,2025-07-15,17,31,01,287398,0.522179,03,1250,0,0,Node 03: Network 3
328,2025-07-15,17,31,02,288010,1.000612,01,250,0,0,Node 01: Network 3
329,2025-07-15,17,31,02,764611,0.476601,02,750,0,0,Node 02: Network 3
330,2025-07-15,17,31,03,287493,0.522882,03,1250,0,0,Node 03: Network 3
331,2025-07-15,17,31,04,289054,1.001561,01,250,0,0,Node 01: Network 3
332,2025-07-15,17,31,04,766335,0.477281,02,750,0,0,Node 02: Network 3
333,2025-07-15,17,31,05,289459,0.523124,03,1250,0,0,Node 03: Network 3
334,2025-07-15,17,31,06,291654,1.002195,01,250,0,0,Node 01: Network 3
335,2025-07-15,17,31,06,766499,0.474845,02,750,0,0,Node 02: Network 3
336,2025-07-15,17,31,07,291907,0.525408,03,1250,0,0,Node 03: Network 3
337,2025-07-15,17,31,08,293373,1.001466,01,250,0,0,Node 01: Network 3
338,2025-07-15,17,31,08,767395,0.474022,02,750,0,0,Node 02: Network 3
339,2025-07-15,17,31,09,294890,0.527495,03,1251,0,0,Node 03: Network 3
340,2025-07-15,17,31,10,294888,0.999998,01,250,0,0,Node 01: Network 3
341,2025-07-15,17,31,10,769399,0.474511,02,750,0,0,Node 02: Network 3
