Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
1799,2025-07-21,08,06,11,717362,3.68212,BB,0,1,0,
1800,2025-07-21,08,06,11,765197,0.047835,03,817,0,1,
1801,2025-07-21,08,06,11,813485,0.048288,01,1363,0,1,
1802,2025-07-21,08,06,11,829619,0.016134,02,1919,0,1,
1803,2025-07-21,08,06,12,533120,0.703501,02,750,0,0,Node 02: Network 2
1804,2025-07-21,08,06,15,719279,3.186159,BB,0,1,0,
1805,2025-07-21,08,06,15,750425,0.031146,03,816,0,1,
1806,2025-07-21,08,06,15,815311,0.064886,02,1916,0,1,
1807,2025-07-21,08,06,15,830526,0.015215,01,1358,0,1,
1808,2025-07-21,08,06,16,535223,0.704697,02,750,0,0,Node 02: Network 2
1809,2025-07-21,08,06,17,031082,0.495859,03,1250,0,0,Node 03: Network 2
1810,2025-07-21,08,06,18,087851,1.056769,01,250,0,0,Node 01: Network 1
1811,2025-07-21,08,06,18,631181,0.54333,02,750,0,0,Node 02: Network 2
1812,2025-07-21,08,06,19,128128,0.496947,03,1250,0,0,Node 03: Network 2
1813,2025-07-21,08,06,20,088093,0.959965,01,250,0,0,Node 01: Network 1
1814,2025-07-21,08,06,20,632372,0.544279,02,750,0,0,Node 02: Network 2
1815,2025-07-21,08,06,22,169567,1.537195,01,250,0,0,Node 01: Network 1
1816,2025-07-21,08,06,22,633233,0.463666,02,750,0,0,Node 02: Network 2
1817,2025-07-21,08,06,24,170597,1.537364,01,250,0,0,Node 01: Network 1
1818,2025-07-21,08,06,24,634247,0.46365,02,750,0,0,Node 02: Network 2
1819,2025-07-21,08,06,26,171468,1.537221,01,250,0,0,Node 01: Network 1
1820,2025-07-21,08,06,26,715039,0.543571,02,750,0,0,Node 02: Network 2
1821,2025-07-21,08,06,27,228049,0.51301,03,1250,0,0,Node 03: Network 2
1822,2025-07-21,08,06,28,268141,1.040092,01,250,0,0,Node 01: Network 1
1823,2025-07-21,08,06,28,731907,0.463766,02,750,0,0,Node 02: Network 2
1824,2025-07-21,08,06,29,276326,0.544419,03,1250,0,0,Node 03: Network 2
1825,2025-07-21,08,06,29,724435,0.448109,BB,0,1,0,
1826,2025-07-21,08,06,29,772155,0.04772,03,812,0,1,
1827,2025-07-21,08,06,31,037067,1.264912,03,1250,0,0,Node 03: Network 2
1828,2025-07-21,08,06,32,093350,1.056283,01,250,0,0,Node 01: Network 1
1829,2025-07-21,08,06,32,589611,0.496261,02,750,0,0,Node 02: Network 2
1830,2025-07-21,08,06,33,038173,0.448562,03,1250,0,0,Node 03: Network 2
1831,2025-07-21,08,06,34,094648,1.056475,01,250,0,0,Node 01: Network 1
1832,2025-07-21,08,06,34,638323,0.543675,02,750,0,0,Node 02: Network 2
1833,2025-07-21,08,06,35,054940,0.416617,03,1250,0,0,Node 03: Network 2
1834,2025-07-21,08,06,36,638925,1.583985,02,750,0,0,Node 02: Network 2
1835,2025-07-21,08,06,37,071825,0.4329,03,1250,0,0,Node 03: Network 2
1836,2025-07-21,08,06,37,120054,0.048229,02,1238,0,1,
1837,2025-07-21,08,06,37,728389,0.608335,BB,0,1,0,
1838,2025-07-21,08,06,37,759922,0.031533,02,1898,0,1,
1839,2025-07-21,08,06,37,775859,0.015937,01,1872,0,1,
1840,2025-07-21,08,06,37,808424,0.032565,03,810,0,1,
1841,2025-07-21,08,06,38,047919,0.239495,01,250,0,0,Node 01: Network 1
1842,2025-07-21,08,06,38,592090,0.544171,02,750,0,0,Node 02: Network 2
1843,2025-07-21,08,06,39,056063,0.463973,03,1251,0,0,Node 03: Network 2
1844,2025-07-21,08,06,40,593258,1.537195,02,750,0,0,Node 02: Network 2
1845,2025-07-21,08,06,43,730304,3.137046,BB,0,1,0,
1846,2025-07-21,08,06,43,778503,0.048199,03,808,0,1,
1847,2025-07-21,08,06,43,810783,0.03228,01,1321,0,1,
1848,2025-07-21,08,06,43,874897,0.064114,02,1892,0,1,
1849,2025-07-21,08,06,45,058819,1.183922,03,1250,0,0,Node 03: Network 2
1850,2025-07-21,08,06,47,732051,2.673232,BB,0,1,0,
1851,2025-07-21,08,06,47,779699,0.047648,03,807,0,1,
1852,2025-07-21,08,06,47,795755,0.016056,02,1888,0,1,
1853,2025-07-21,08,06,47,827371,0.031616,01,1316,0,1,
1854,2025-07-21,08,06,48,051960,0.224589,01,250,0,0,Node 01: Network 1
1855,2025-07-21,08,06,49,092895,1.040935,03,1250,0,0,Node 03: Network 2
1856,2025-07-21,08,06,50,148712,1.055817,01,250,0,0,Node 01: Network 1
1857,2025-07-21,08,06,50,645113,0.496401,02,750,0,0,Node 02: Network 2
1858,2025-07-21,08,06,51,092958,0.447845,03,1250,0,0,Node 03: Network 2
1859,2025-07-21,08,06,53,734266,2.641308,BB,0,1,0,
1860,2025-07-21,08,06,53,766293,0.032027,03,806,0,1,
1861,2025-07-21,08,06,53,814749,0.048456,02,1884,0,1,
1862,2025-07-21,08,06,53,846894,0.032145,01,1309,0,1,
1863,2025-07-21,08,06,55,062472,1.215578,03,1250,0,0,Node 03: Network 2
1864,2025-07-21,08,06,56,599943,1.537471,02,750,0,0,Node 02: Network 2
1865,2025-07-21,08,06,57,144210,0.544267,03,1250,0,0,Node 03: Network 2
1866,2025-07-21,08,06,59,144168,1.999958,03,1250,0,0,Node 03: Network 2
1867,2025-07-21,08,07,01,737863,2.593695,BB,0,1,0,
1868,2025-07-21,08,07,01,801127,0.063264,02,1877,0,1,
1869,2025-07-21,08,07,01,802124,0.000997,03,803,0,1,
1870,2025-07-21,08,07,01,832773,0.030649,01,1297,0,1,
1871,2025-07-21,08,07,02,057654,0.224881,01,250,0,0,Node 01: Network 1
1872,2025-07-21,08,07,02,554530,0.496876,02,750,0,0,Node 02: Network 2
1873,2025-07-21,08,07,03,066528,0.511998,03,1250,0,0,Node 03: Network 2
1874,2025-07-21,08,07,04,602609,1.536081,02,750,0,0,Node 02: Network 2
1875,2025-07-21,08,07,05,146888,0.544279,03,1250,0,0,Node 03: Network 2
1876,2025-07-21,08,07,07,739971,2.593083,BB,0,1,0,
1877,2025-07-21,08,07,07,803843,0.063872,02,1870,0,1,
1878,2025-07-21,08,07,07,820518,0.016675,01,1290,0,1,
1879,2025-07-21,08,07,07,836551,0.016033,03,801,0,1,
1880,2025-07-21,08,07,08,060652,0.224101,01,250,0,0,Node 01: Network 1
1881,2025-07-21,08,07,11,741504,3.680852,BB,0,1,0,
1882,2025-07-21,08,07,11,789669,0.048165,01,1285,0,1,
1883,2025-07-21,08,07,11,837688,0.048019,03,801,0,1,
1884,2025-07-21,08,07,11,869599,0.031911,02,1868,0,1,
1885,2025-07-21,08,07,13,742531,1.872932,BB,0,1,0,
1886,2025-07-21,08,07,13,806861,0.06433,02,1866,0,1,
1887,2025-07-21,08,07,13,838398,0.031537,03,800,0,1,
1888,2025-07-21,08,07,13,838398,0.0,01,1282,0,1,
1889,2025-07-21,08,07,15,070736,1.232338,03,1250,0,0,Node 03: Network 2
1890,2025-07-21,08,07,16,607798,1.537062,02,750,0,0,Node 02: Network 2
1891,2025-07-21,08,07,17,071864,0.464066,03,1250,0,0,Node 03: Network 2
1892,2025-07-21,08,07,18,160557,1.088693,01,250,0,0,Node 01: Network 1
1893,2025-07-21,08,07,18,608266,0.447709,02,750,0,0,Node 02: Network 2
1894,2025-07-21,08,07,21,745398,3.137132,BB,0,1,0,
1895,2025-07-21,08,07,21,793500,0.048102,01,1271,0,1,
1896,2025-07-21,08,07,21,825542,0.032042,03,797,0,1,
1897,2025-07-21,08,07,21,841577,0.016035,02,1859,0,1,
1898,2025-07-21,08,07,22,065470,0.223893,01,250,0,0,Node 01: Network 1
1899,2025-07-21,08,07,22,610388,0.544918,02,750,0,0,Node 02: Network 2
1900,2025-07-21,08,07,23,122441,0.512053,03,1250,0,0,Node 03: Network 2
1901,2025-07-21,08,07,24,066729,0.944288,01,250,0,0,Node 01: Network 1
1902,2025-07-21,08,07,26,083149,2.01642,01,250,0,0,Node 01: Network 1
1903,2025-07-21,08,07,29,749108,3.665959,BB,0,1,0,
1904,2025-07-21,08,07,29,796800,0.047692,01,1262,0,1,
1905,2025-07-21,08,07,29,845037,0.048237,03,796,0,1,
1906,2025-07-21,08,07,29,861079,0.016042,02,1853,0,1,
1907,2025-07-21,08,07,31,797454,1.936375,BB,0,1,0,
1908,2025-07-21,08,07,33,766767,1.969313,BB,0,1,0,
1909,2025-07-21,08,07,33,814946,0.048179,01,1256,0,1,
1910,2025-07-21,08,07,33,846570,0.031624,02,1849,0,1,
1911,2025-07-21,08,07,33,911215,0.064645,03,795,0,1,
1912,2025-07-21,08,07,34,567006,0.655791,02,750,0,0,Node 02: Network 2
1913,2025-07-21,08,07,36,583409,2.016403,02,750,0,0,Node 02: Network 2
1914,2025-07-21,08,07,37,128170,0.544761,03,1250,0,0,Node 03: Network 2
1915,2025-07-21,08,07,38,120986,0.992816,01,250,0,0,Node 01: Network 1
1916,2025-07-21,08,07,38,665212,0.544226,02,750,0,0,Node 02: Network 2
1917,2025-07-21,08,07,41,770272,3.10506,BB,0,1,0,
1918,2025-07-21,08,07,41,802091,0.031819,03,793,0,1,
1919,2025-07-21,08,07,41,818109,0.016018,01,1247,0,1,
1920,2025-07-21,08,07,41,834157,0.016048,02,1843,0,1,
1921,2025-07-21,08,07,42,586003,0.751846,02,750,0,0,Node 02: Network 2
1922,2025-07-21,08,07,43,082789,0.496786,03,1250,0,0,Node 03: Network 2
1923,2025-07-21,08,07,44,123448,1.040659,01,250,0,0,Node 01: Network 1
1924,2025-07-21,08,07,44,667344,0.543896,02,750,0,0,Node 02: Network 2
1925,2025-07-21,08,07,45,083754,0.41641,03,1250,0,0,Node 03: Network 2
1926,2025-07-21,08,07,46,123658,1.039904,01,250,0,0,Node 01: Network 1
1927,2025-07-21,08,07,49,773125,3.649467,BB,0,1,0,
1928,2025-07-21,08,07,49,805090,0.031965,03,790,0,1,
1929,2025-07-21,08,07,49,853867,0.048777,02,1835,0,1,
1930,2025-07-21,08,07,49,885627,0.03176,01,1235,0,1,
1931,2025-07-21,08,07,53,774460,3.888833,BB,0,1,0,
1932,2025-07-21,08,07,53,806755,0.032295,02,1832,0,1,
1933,2025-07-21,08,07,53,823484,0.016729,03,789,0,1,
1934,2025-07-21,08,07,53,839068,0.015584,01,1229,0,1,
1935,2025-07-21,08,07,54,078852,0.239784,01,250,0,0,Node 01: Network 1
1936,2025-07-21,08,07,54,590883,0.512031,02,750,0,0,Node 02: Network 2
1937,2025-07-21,08,07,55,087637,0.496754,03,1250,0,0,Node 03: Network 2
1938,2025-07-21,08,07,56,096183,1.008546,01,250,0,0,Node 01: Network 1
1939,2025-07-21,08,07,56,623960,0.527777,02,750,0,0,Node 02: Network 2
1940,2025-07-21,08,07,58,177155,1.553195,01,250,0,0,Node 01: Network 1
1941,2025-07-21,08,07,58,640457,0.463302,02,750,0,0,Node 02: Network 2
1942,2025-07-21,08,07,59,232570,0.592113,03,1250,0,0,Node 03: Network 2
1943,2025-07-21,08,08,01,778035,2.545465,BB,0,1,0,
1944,2025-07-21,08,08,01,826181,0.048146,02,1825,0,1,
1945,2025-07-21,08,08,01,842148,0.015967,03,787,0,1,
1946,2025-07-21,08,08,01,858252,0.016104,01,1220,0,1,
1947,2025-07-21,08,08,05,780126,3.921874,BB,0,1,0,
1948,2025-07-21,08,08,05,827535,0.047409,02,1822,0,1,
1949,2025-07-21,08,08,05,844271,0.016736,03,786,0,1,
1950,2025-07-21,08,08,07,092240,1.247969,03,1250,0,0,Node 03: Network 2
1951,2025-07-21,08,08,08,132793,1.040553,01,250,0,0,Node 01: Network 1
1952,2025-07-21,08,08,08,645311,0.512518,02,750,0,0,Node 02: Network 2
1953,2025-07-21,08,08,09,188987,0.543676,03,1250,0,0,Node 03: Network 2
1954,2025-07-21,08,08,10,646186,1.457199,02,750,0,0,Node 02: Network 2
1955,2025-07-21,08,08,11,190408,0.544222,03,1250,0,0,Node 03: Network 2
1956,2025-07-21,08,08,12,726796,1.536388,02,750,0,0,Node 02: Network 2
1957,2025-07-21,08,08,13,191291,0.464495,03,1250,0,0,Node 03: Network 2
1958,2025-07-21,08,08,14,231733,1.040442,01,250,0,0,Node 01: Network 1
1959,2025-07-21,08,08,14,743643,0.51191,02,750,0,0,Node 02: Network 2
1960,2025-07-21,08,08,15,191911,0.448268,03,1250,0,0,Node 03: Network 2
1961,2025-07-21,08,08,16,231932,1.040021,01,250,0,0,Node 01: Network 1
1962,2025-07-21,08,08,16,728992,0.49706,02,750,0,0,Node 02: Network 2
1963,2025-07-21,08,08,17,192879,0.463887,03,1250,0,0,Node 03: Network 2
1964,2025-07-21,08,08,18,232716,1.039837,01,250,0,0,Node 01: Network 1
1965,2025-07-21,08,08,18,777834,0.545118,02,750,0,0,Node 02: Network 2
1966,2025-07-21,08,08,19,193130,0.415296,03,1250,0,0,Node 03: Network 2
1967,2025-07-21,08,08,20,778563,1.585433,02,750,0,0,Node 02: Network 2
1968,2025-07-21,08,08,21,337984,0.559421,03,1250,0,0,Node 03: Network 2
1969,2025-07-21,08,08,21,786821,0.448837,BB,0,1,0,
1970,2025-07-21,08,08,21,834749,0.047928,02,1808,0,1,
1971,2025-07-21,08,08,21,850300,0.015551,03,781,0,1,
1972,2025-07-21,08,08,22,602676,0.752376,02,750,0,0,Node 02: Network 2
1973,2025-07-21,08,08,23,146553,0.543877,03,1250,0,0,Node 03: Network 2
1974,2025-07-21,08,08,24,187609,1.041056,01,251,0,0,Node 01: Network 1
1975,2025-07-21,08,08,24,603418,0.415809,02,750,0,0,Node 02: Network 2
1976,2025-07-21,08,08,26,156631,1.553213,01,250,0,0,Node 01: Network 1
1977,2025-07-21,08,08,26,700796,0.544165,02,750,0,0,Node 02: Network 2
1978,2025-07-21,08,08,28,156606,1.45581,01,250,0,0,Node 01: Network 1
1979,2025-07-21,08,08,28,700753,0.544147,02,750,0,0,Node 02: Network 2
1980,2025-07-21,08,08,29,245210,0.544457,03,1250,0,0,Node 03: Network 2
1981,2025-07-21,08,08,30,158014,0.912804,01,250,0,0,Node 01: Network 1
1982,2025-07-21,08,08,30,702498,0.544484,02,750,0,0,Node 02: Network 2
1983,2025-07-21,08,08,31,246740,0.544242,03,1250,0,0,Node 03: Network 2
1984,2025-07-21,08,08,32,254170,1.00743,01,250,0,0,Node 01: Network 1
1985,2025-07-21,08,08,33,247487,0.993317,03,1250,0,0,Node 03: Network 2
1986,2025-07-21,08,08,34,799493,1.552006,02,750,0,0,Node 02: Network 2
1987,2025-07-21,08,08,35,343629,0.544136,03,1250,0,0,Node 03: Network 2
1988,2025-07-21,08,08,35,791785,0.448156,BB,0,1,0,
1989,2025-07-21,08,08,37,792556,2.000771,BB,0,1,0,
1990,2025-07-21,08,08,37,825448,0.032892,01,1729,0,1,
1991,2025-07-21,08,08,37,873585,0.048137,03,1777,0,1,
1992,2025-07-21,08,08,37,889445,0.01586,02,1818,0,1,
1993,2025-07-21,08,08,38,609662,0.720217,02,750,0,0,Node 02: Network 2
1994,2025-07-21,08,08,39,105369,0.495707,03,1250,0,0,Node 03: Network 2
1995,2025-07-21,08,08,40,161970,1.056601,01,250,0,0,Node 01: Network 1
1996,2025-07-21,08,08,40,610302,0.448332,02,750,0,0,Node 02: Network 2
1997,2025-07-21,08,08,41,106135,0.495833,03,1250,0,0,Node 03: Network 2
1998,2025-07-21,08,08,42,658928,1.552793,02,750,0,0,Node 02: Network 2
1999,2025-07-21,08,08,43,107521,0.448593,03,1250,0,0,Node 03: Network 2
2000,2025-07-21,08,08,44,212037,1.104516,01,250,0,0,Node 01: Network 1
2001,2025-07-21,08,08,44,659551,0.447514,02,750,0,0,Node 02: Network 2
2002,2025-07-21,08,08,45,204631,0.54508,03,1250,0,0,Node 03: Network 2
2003,2025-07-21,08,08,46,212415,1.007784,01,250,0,0,Node 01: Network 1
2004,2025-07-21,08,08,47,204806,0.992391,03,1250,0,0,Node 03: Network 2
2005,2025-07-21,08,08,48,213309,1.008503,01,250,0,0,Node 01: Network 1
2006,2025-07-21,08,08,48,758005,0.544696,02,750,0,0,Node 02: Network 2
2007,2025-07-21,08,08,50,214531,1.456526,01,250,0,0,Node 01: Network 1
2008,2025-07-21,08,08,50,758736,0.544205,02,750,0,0,Node 02: Network 2
2009,2025-07-21,08,08,52,215236,1.4565,01,250,0,0,Node 01: Network 1
2010,2025-07-21,08,08,52,759487,0.544251,02,750,0,0,Node 02: Network 2
2011,2025-07-21,08,08,54,312141,1.552654,01,250,0,0,Node 01: Network 1
2012,2025-07-21,08,08,55,352084,1.039943,03,1250,0,0,Node 03: Network 2
2013,2025-07-21,08,08,55,800274,0.44819,BB,0,1,0,
2014,2025-07-21,08,08,55,848456,0.048182,01,1150,0,1,
2015,2025-07-21,08,08,55,865050,0.016594,02,1779,0,1,
2016,2025-07-21,08,08,55,880564,0.015514,03,773,0,1,
2017,2025-07-21,08,08,57,129105,1.248541,03,1250,0,0,Node 03: Network 2
2018,2025-07-21,08,08,58,169169,1.040064,01,250,0,0,Node 01: Network 1
2019,2025-07-21,08,08,58,714227,0.545058,02,750,0,0,Node 02: Network 2
2020,2025-07-21,08,09,00,170419,1.456192,01,250,0,0,Node 01: Network 1
2021,2025-07-21,08,09,02,171133,2.000714,01,250,0,0,Node 01: Network 1
2022,2025-07-21,08,09,04,172007,2.000874,01,250,0,0,Node 01: Network 1
2023,2025-07-21,08,09,05,227805,1.055798,03,1250,0,0,Node 03: Network 2
2024,2025-07-21,08,09,06,188939,0.961134,01,250,0,0,Node 01: Network 1
2025,2025-07-21,08,09,08,188708,1.999769,01,250,0,0,Node 01: Network 1
2026,2025-07-21,08,09,10,189423,2.000715,01,250,0,0,Node 01: Network 1
2027,2025-07-21,08,09,10,734533,0.54511,02,750,0,0,Node 02: Network 2
2028,2025-07-21,08,09,11,231289,0.496756,03,1251,0,0,Node 03: Network 2
2029,2025-07-21,08,09,13,808447,2.577158,BB,0,1,0,
2030,2025-07-21,08,09,13,872224,0.063777,02,1763,0,1,
2031,2025-07-21,08,09,13,872224,0.0,03,768,0,1,
2032,2025-07-21,08,09,13,887569,0.015345,01,1126,0,1,
2033,2025-07-21,08,09,14,128128,0.240559,01,250,0,0,Node 01: Network 1
2034,2025-07-21,08,09,15,168471,1.040343,03,1250,0,0,Node 03: Network 2
2035,2025-07-21,08,09,16,224989,1.056518,01,250,0,0,Node 01: Network 1
2036,2025-07-21,08,09,17,169070,0.944081,03,1250,0,0,Node 03: Network 2
2037,2025-07-21,08,09,19,809997,2.640927,BB,0,1,0,
2038,2025-07-21,08,09,19,857928,0.047931,03,767,0,1,
2039,2025-07-21,08,09,19,874465,0.016537,01,1118,0,1,
2040,2025-07-21,08,09,19,938754,0.064289,02,1760,0,1,
2041,2025-07-21,08,09,20,130127,0.191373,01,250,0,0,Node 01: Network 1
2042,2025-07-21,08,09,20,627010,0.496883,02,750,0,0,Node 02: Network 2
2043,2025-07-21,08,09,21,139026,0.512016,03,1250,0,0,Node 03: Network 2
2044,2025-07-21,08,09,22,131505,0.992479,01,250,0,0,Node 01: Network 1
2045,2025-07-21,08,09,23,139797,1.008292,03,1250,0,0,Node 03: Network 2
2046,2025-07-21,08,09,25,813122,2.673325,BB,0,1,0,
2047,2025-07-21,08,09,25,876472,0.06335,01,1111,0,1,
2048,2025-07-21,08,09,25,909076,0.032604,03,765,0,1,
2049,2025-07-21,08,09,25,924640,0.015564,02,1754,0,1,
2050,2025-07-21,08,09,26,133034,0.208394,01,250,0,0,Node 01: Network 1
2051,2025-07-21,08,09,26,628863,0.495829,02,750,0,0,Node 02: Network 2
2052,2025-07-21,08,09,27,141650,0.512787,03,1250,0,0,Node 03: Network 2
2053,2025-07-21,08,09,28,133326,0.991676,01,251,0,0,Node 01: Network 1
2054,2025-07-21,08,09,28,678018,0.544692,02,750,0,0,Node 02: Network 2
2055,2025-07-21,08,09,29,189684,0.511666,03,1250,0,0,Node 03: Network 2
2056,2025-07-21,08,09,31,190626,2.000942,03,1250,0,0,Node 03: Network 2
2057,2025-07-21,08,09,32,231431,1.040805,01,250,0,0,Node 01: Network 1
2058,2025-07-21,08,09,32,727460,0.496029,02,750,0,0,Node 02: Network 2
2059,2025-07-21,08,09,33,191876,0.464416,03,1250,0,0,Node 03: Network 2
2060,2025-07-21,08,09,35,816638,2.624762,BB,0,1,0,
2061,2025-07-21,08,09,35,864793,0.048155,03,762,0,1,
2062,2025-07-21,08,09,35,881213,0.01642,02,1745,0,1,
2063,2025-07-21,08,09,35,928775,0.047562,01,1097,0,1,
2064,2025-07-21,08,09,36,136262,0.207487,01,250,0,0,Node 01: Network 1
2065,2025-07-21,08,09,38,137869,2.001607,01,250,0,0,Node 01: Network 1
2066,2025-07-21,08,09,38,681521,0.543652,02,750,0,0,Node 02: Network 2
2067,2025-07-21,08,09,39,193834,0.512313,03,1250,0,0,Node 03: Network 2
2068,2025-07-21,08,09,40,234855,1.041021,01,250,0,0,Node 01: Network 1
2069,2025-07-21,08,09,40,698494,0.463639,02,750,0,0,Node 02: Network 2
2070,2025-07-21,08,09,42,234997,1.536503,01,250,0,0,Node 01: Network 1
2071,2025-07-21,08,09,42,699644,0.464647,02,750,0,0,Node 02: Network 2
2072,2025-07-21,08,09,43,292016,0.592372,03,1250,0,0,Node 03: Network 2
2073,2025-07-21,08,09,44,700736,1.40872,02,750,0,0,Node 02: Network 2
2074,2025-07-21,08,09,46,237451,1.536715,01,250,0,0,Node 01: Network 1
2075,2025-07-21,08,09,48,254246,2.016795,01,250,0,0,Node 01: Network 1
2076,2025-07-21,08,09,51,839369,3.585123,BB,0,1,0,
2077,2025-07-21,08,09,51,871419,0.03205,03,758,0,1,
2078,2025-07-21,08,09,51,887473,0.016054,02,1731,0,1,
2079,2025-07-21,08,09,51,903912,0.016439,01,1076,0,1,
2080,2025-07-21,08,09,55,841371,3.937459,BB,0,1,0,
2081,2025-07-21,08,09,55,904132,0.062761,01,1071,0,1,
2082,2025-07-21,08,09,55,905637,0.001505,03,757,0,1,
2083,2025-07-21,08,09,55,936724,0.031087,02,1728,0,1,
2084,2025-07-21,08,09,56,657259,0.720535,02,750,0,0,Node 02: Network 2
2085,2025-07-21,08,09,57,201555,0.544296,03,1250,0,0,Node 03: Network 2
2086,2025-07-21,08,09,58,242378,1.040823,01,250,0,0,Node 01: Network 1
2087,2025-07-21,08,09,58,738138,0.49576,02,750,0,0,Node 02: Network 2
2088,2025-07-21,08,09,59,202299,0.464161,03,1250,0,0,Node 03: Network 2
2089,2025-07-21,08,10,00,242784,1.040485,01,250,0,0,Node 01: Network 1
2090,2025-07-21,08,10,00,738703,0.495919,02,750,0,0,Node 02: Network 2
2091,2025-07-21,08,10,01,282715,0.544012,03,1250,0,0,Node 03: Network 2
2092,2025-07-21,08,10,02,243366,0.960651,01,250,0,0,Node 01: Network 1
2093,2025-07-21,08,10,02,835483,0.592117,02,750,0,0,Node 02: Network 2
2094,2025-07-21,08,10,03,299713,0.46423,03,1250,0,0,Node 03: Network 2
2095,2025-07-21,08,10,04,244388,0.944675,01,250,0,0,Node 01: Network 1
2096,2025-07-21,08,10,05,301415,1.057027,03,1250,0,0,Node 03: Network 2
2097,2025-07-21,08,10,07,301914,2.000499,03,1250,0,0,Node 03: Network 2
2098,2025-07-21,08,10,08,342354,1.04044,01,250,0,0,Node 01: Network 1
2099,2025-07-21,08,10,09,398397,1.056043,03,1250,0,0,Node 03: Network 2
2100,2025-07-21,08,10,09,846320,0.447923,BB,0,1,0,
2101,2025-07-21,08,10,09,895272,0.048952,01,1054,0,1,
2102,2025-07-21,08,10,13,848173,3.952901,BB,0,1,0,
2103,2025-07-21,08,10,13,880440,0.032267,01,1048,0,1,
2104,2025-07-21,08,10,13,912036,0.031596,02,1726,0,1,
2105,2025-07-21,08,10,13,928134,0.016098,03,1774,0,1,
2106,2025-07-21,08,10,14,665069,0.736935,02,750,0,0,Node 02: Network 2
2107,2025-07-21,08,10,15,161360,0.496291,03,1250,0,0,Node 03: Network 2
2108,2025-07-21,08,10,16,201830,1.04047,01,250,0,0,Node 01: Network 1
2109,2025-07-21,08,10,16,746102,0.544272,02,750,0,0,Node 02: Network 2
2110,2025-07-21,08,10,19,851203,3.105101,BB,0,1,0,
2111,2025-07-21,08,10,19,882427,0.031224,03,750,0,1,
2112,2025-07-21,08,10,19,899058,0.016631,02,1707,0,1,
2113,2025-07-21,08,10,19,979235,0.080177,01,1040,0,1,
2114,2025-07-21,08,10,23,852525,3.87329,BB,0,1,0,
2115,2025-07-21,08,10,23,900081,0.047556,02,1704,0,1,
2116,2025-07-21,08,10,23,901079,0.000998,01,1036,0,1,
2117,2025-07-21,08,10,23,932278,0.031199,03,750,0,1,
2118,2025-07-21,08,10,25,165408,1.23313,03,1250,0,0,Node 03: Network 2
2119,2025-07-21,08,10,27,853739,2.688331,BB,0,1,0,
2120,2025-07-21,08,10,27,886296,0.032557,01,1030,0,1,
2121,2025-07-21,08,10,27,901822,0.015526,03,749,0,1,
2122,2025-07-21,08,10,27,933862,0.03204,02,1701,0,1,
2123,2025-07-21,08,10,28,173837,0.239975,01,250,0,0,Node 01: Network 1
2124,2025-07-21,08,10,29,166793,0.992956,03,1250,0,0,Node 03: Network 2
2125,2025-07-21,08,10,30,175050,1.008257,01,250,0,0,Node 01: Network 1
2126,2025-07-21,08,10,33,856889,3.681839,BB,0,1,0,
2127,2025-07-21,08,10,33,904593,0.047704,01,1022,0,1,
2128,2025-07-21,08,10,33,921161,0.016568,02,1694,0,1,
2129,2025-07-21,08,10,35,168324,1.247163,03,1250,0,0,Node 03: Network 2
2130,2025-07-21,08,10,36,225383,1.057059,01,250,0,0,Node 01: Network 1
2131,2025-07-21,08,10,38,226597,2.001214,01,250,0,0,Node 01: Network 1
2132,2025-07-21,08,10,39,267315,1.040718,03,1250,0,0,Node 03: Network 2
2133,2025-07-21,08,10,40,227678,0.960363,01,250,0,0,Node 01: Network 1
2134,2025-07-21,08,10,40,819532,0.591854,02,750,0,0,Node 02: Network 2
2135,2025-07-21,08,10,42,228529,1.408997,01,250,0,0,Node 01: Network 1
2136,2025-07-21,08,10,42,772069,0.54354,02,750,0,0,Node 02: Network 2
2137,2025-07-21,08,10,43,283936,0.511867,03,1250,0,0,Node 03: Network 2
2138,2025-07-21,08,10,44,325247,1.041311,01,250,0,0,Node 01: Network 1
2139,2025-07-21,08,10,44,820223,0.494976,02,750,0,0,Node 02: Network 2
2140,2025-07-21,08,10,46,373998,1.553775,01,250,0,0,Node 01: Network 1
2141,2025-07-21,08,10,46,917244,0.543246,02,750,0,0,Node 02: Network 2
2142,2025-07-21,08,10,47,414502,0.497258,03,1250,0,0,Node 03: Network 2
2143,2025-07-21,08,10,47,862613,0.448111,BB,0,1,0,
2144,2025-07-21,08,10,49,863280,2.000667,BB,0,1,0,
2145,2025-07-21,08,10,49,911210,0.04793,03,1773,0,1,
2146,2025-07-21,08,10,49,959246,0.048036,01,1812,0,1,
2147,2025-07-21,08,10,49,975271,0.016025,02,1769,0,1,
2148,2025-07-21,08,10,51,863994,1.888723,BB,0,1,0,
2149,2025-07-21,08,10,51,896049,0.032055,02,1680,0,1,
2150,2025-07-21,08,10,51,927910,0.031861,03,741,0,1,
2151,2025-07-21,08,10,51,991777,0.063867,01,999,0,1,
2152,2025-07-21,08,10,52,183787,0.19201,01,250,0,0,Node 01: Network 1
2153,2025-07-21,08,10,52,680154,0.496367,02,750,0,0,Node 02: Network 2
2154,2025-07-21,08,10,53,176602,0.496448,03,1250,0,0,Node 03: Network 2
2155,2025-07-21,08,10,54,184668,1.008066,01,250,0,0,Node 01: Network 1
