Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
35,2025-12-12,13,57,44,797463,0.992491,01,250,0,0,Node 01: Network 1
36,2025-12-12,13,57,45,340577,0.543114,02,750,0,0,Node 02: Network 1
37,2025-12-12,13,57,45,765006,0.424429,03,1250,0,0,Node 03: Network 1
38,2025-12-12,13,57,46,809746,1.04474,01,250,0,0,Node 01: Network 1
39,2025-12-12,13,57,47,341990,0.532244,02,750,0,0,Node 02: Network 1
40,2025-12-12,13,57,48,812408,1.470418,01,250,0,0,Node 01: Network 1
41,2025-12-12,13,57,49,779000,0.966592,03,1250,0,0,Node 03: Network 1
42,2025-12-12,13,57,50,816094,1.037094,01,250,0,0,Node 01: Network 1
43,2025-12-12,13,57,54,426745,3.610651,BB,0,1,0,
44,2025-12-12,13,57,54,471878,0.045133,01,1825,0,1,
45,2025-12-12,13,57,54,485618,0.01374,02,1918,0,1,
46,2025-12-12,13,57,54,507066,0.021448,03,1974,0,1,
47,2025-12-12,13,57,56,427962,1.920896,BB,0,1,0,
48,2025-12-12,13,57,56,493808,0.065846,03,1973,0,1,
49,2025-12-12,13,57,56,507321,0.013513,02,1918,0,1,
50,2025-12-12,13,57,56,554555,0.047234,01,1823,0,1,
51,2025-12-12,13,58,00,426708,3.872153,BB,0,1,0,
52,2025-12-12,13,58,00,471316,0.044608,01,1814,0,1,
53,2025-12-12,13,58,00,484487,0.013171,03,1970,0,1,
54,2025-12-12,13,58,00,505617,0.02113,02,1913,0,1,
55,2025-12-12,13,58,00,743259,0.237642,01,250,0,0,Node 01: Network 1
56,2025-12-12,13,58,01,286634,0.543375,02,750,0,0,Node 02: Network 1
57,2025-12-12,13,58,01,665261,0.378627,03,1250,0,0,Node 03: Network 1
58,2025-12-12,13,58,02,746451,1.08119,01,250,0,0,Node 01: Network 1
59,2025-12-12,13,58,03,291068,0.544617,02,750,0,0,Node 02: Network 1
60,2025-12-12,13,58,03,666844,0.375776,03,1250,0,0,Node 03: Network 1
61,2025-12-12,13,58,04,838606,1.171762,01,250,0,0,Node 01: Network 1
62,2025-12-12,13,58,05,293022,0.454416,02,750,0,0,Node 02: Network 1
63,2025-12-12,13,58,05,759055,0.466033,03,1250,0,0,Node 03: Network 1
64,2025-12-12,13,58,06,802799,1.043744,01,250,0,0,Node 01: Network 1
65,2025-12-12,13,58,07,345146,0.542347,02,750,0,0,Node 02: Network 1
66,2025-12-12,13,58,07,776972,0.431826,03,1250,0,0,Node 03: Network 1
67,2025-12-12,13,58,07,814958,0.037986,01,1151,0,1,
68,2025-12-12,13,58,07,871771,0.056813,02,1256,0,1,
69,2025-12-12,13,58,08,019188,0.147417,01,250,0,0,Node 01: Network 1
70,2025-12-12,13,58,08,425288,0.4061,BB,0,1,0,
71,2025-12-12,13,58,08,465992,0.040704,02,1903,0,1,
72,2025-12-12,13,58,08,518590,0.052598,01,1798,0,1,
73,2025-12-12,13,58,09,241826,0.723236,02,750,0,0,Node 02: Network 1
74,2025-12-12,13,58,10,787008,1.545182,01,250,0,0,Node 01: Network 1
75,2025-12-12,13,58,11,332776,0.545768,02,750,0,0,Node 02: Network 1
76,2025-12-12,13,58,11,800110,0.467334,03,1250,0,0,Node 03: Network 1
77,2025-12-12,13,58,12,791192,0.991082,01,250,0,0,Node 01: Network 1
78,2025-12-12,13,58,13,335446,0.544254,02,750,0,0,Node 02: Network 1
79,2025-12-12,13,58,13,801424,0.465978,03,1250,0,0,Node 03: Network 1
80,2025-12-12,13,58,14,794763,0.993339,01,250,0,0,Node 01: Network 1
81,2025-12-12,13,58,15,338440,0.543677,02,750,0,0,Node 02: Network 1
82,2025-12-12,13,58,15,803103,0.464663,03,1250,0,0,Node 03: Network 1
83,2025-12-12,13,58,16,798470,0.995367,01,250,0,0,Node 01: Network 1
84,2025-12-12,13,58,17,347452,0.548982,02,750,0,0,Node 02: Network 1
85,2025-12-12,13,58,17,764733,0.417281,03,1250,0,0,Node 03: Network 1
86,2025-12-12,13,58,20,422331,2.657598,BB,0,1,0,
87,2025-12-12,13,58,20,477363,0.055032,03,1951,0,1,
88,2025-12-12,13,58,20,496629,0.019266,01,1774,0,1,
89,2025-12-12,13,58,20,511537,0.014908,02,1889,0,1,
90,2025-12-12,13,58,21,660409,1.148872,03,1250,0,0,Node 03: Network 1
91,2025-12-12,13,58,23,204569,1.54416,02,750,0,0,Node 02: Network 1
92,2025-12-12,13,58,24,752328,1.547759,01,250,0,0,Node 01: Network 1
93,2025-12-12,13,58,25,296194,0.543866,02,750,0,0,Node 02: Network 1
94,2025-12-12,13,58,25,758142,0.461948,03,1250,0,0,Node 03: Network 1
95,2025-12-12,13,58,26,843308,1.085166,01,250,0,0,Node 01: Network 1
96,2025-12-12,13,58,27,302502,0.459194,02,750,0,0,Node 02: Network 1
97,2025-12-12,13,58,27,759823,0.457321,03,1250,0,0,Node 03: Network 1
98,2025-12-12,13,58,28,847158,1.087335,01,250,0,0,Node 01: Network 1
99,2025-12-12,13,58,29,304649,0.457491,02,750,0,0,Node 02: Network 1
100,2025-12-12,13,58,29,761985,0.457336,03,1250,0,0,Node 03: Network 1
101,2025-12-12,13,58,30,807395,1.04541,01,250,0,0,Node 01: Network 1
102,2025-12-12,13,58,31,350905,0.54351,02,750,0,0,Node 02: Network 1
103,2025-12-12,13,58,31,761789,0.410884,03,1250,0,0,Node 03: Network 1
104,2025-12-12,13,58,33,306917,1.545128,02,750,0,0,Node 02: Network 1
105,2025-12-12,13,58,33,763354,0.456437,03,1250,0,0,Node 03: Network 1
106,2025-12-12,13,58,35,327362,1.564008,02,750,0,0,Node 02: Network 1
107,2025-12-12,13,58,35,765123,0.437761,03,1250,0,0,Node 03: Network 1
108,2025-12-12,13,58,36,829590,1.064467,01,250,0,0,Node 01: Network 1
109,2025-12-12,13,58,37,308292,0.478702,02,750,0,0,Node 02: Network 1
110,2025-12-12,13,58,38,832627,1.524335,01,250,0,0,Node 01: Network 1
111,2025-12-12,13,58,39,311406,0.478779,02,750,0,0,Node 02: Network 1
112,2025-12-12,13,58,39,777852,0.466446,03,1250,0,0,Node 03: Network 1
113,2025-12-12,13,58,40,857432,1.07958,01,250,0,0,Node 01: Network 1
114,2025-12-12,13,58,41,779280,0.921848,03,1250,0,0,Node 03: Network 1
115,2025-12-12,13,58,42,823684,1.044404,01,250,0,0,Node 01: Network 1
116,2025-12-12,13,58,44,827818,2.004134,01,251,0,0,Node 01: Network 1
117,2025-12-12,13,58,45,792058,0.96424,03,1250,0,0,Node 03: Network 1
118,2025-12-12,13,58,46,836971,1.044913,01,251,0,0,Node 01: Network 1
119,2025-12-12,13,58,47,336764,0.499793,02,750,0,0,Node 02: Network 1
120,2025-12-12,13,58,50,416129,3.079365,BB,0,1,0,
121,2025-12-12,13,58,50,463692,0.047563,01,1714,0,1,
122,2025-12-12,13,58,50,488744,0.025052,03,1925,0,1,
123,2025-12-12,13,58,50,503802,0.015058,02,1853,0,1,
124,2025-12-12,13,58,52,414908,1.911106,BB,0,1,0,
125,2025-12-12,13,58,52,472540,0.057632,02,1850,0,1,
126,2025-12-12,13,58,52,494624,0.022084,03,1923,0,1,
127,2025-12-12,13,58,52,507664,0.01304,01,1710,0,1,
128,2025-12-12,13,58,52,732145,0.224481,01,250,0,0,Node 01: Network 1
129,2025-12-12,13,58,53,738687,1.006542,03,1250,0,0,Node 03: Network 1
130,2025-12-12,13,58,56,413971,2.675284,BB,0,1,0,
131,2025-12-12,13,58,56,481820,0.067849,02,1846,0,1,
132,2025-12-12,13,58,56,530786,0.048966,01,1701,0,1,
133,2025-12-12,13,58,57,229981,0.699195,02,750,0,0,Node 02: Network 1
134,2025-12-12,13,58,57,651294,0.421313,03,1250,0,0,Node 03: Network 1
135,2025-12-12,13,58,58,695428,1.044134,01,250,0,0,Node 01: Network 1
136,2025-12-12,13,59,02,413255,3.717827,BB,0,1,0,
137,2025-12-12,13,59,02,449154,0.035899,03,1914,0,1,
138,2025-12-12,13,59,02,467643,0.018489,02,1839,0,1,
139,2025-12-12,13,59,02,503172,0.035529,01,1691,0,1,
140,2025-12-12,13,59,02,729886,0.226714,01,250,0,0,Node 01: Network 1
141,2025-12-12,13,59,03,229691,0.499805,02,750,0,0,Node 02: Network 1
142,2025-12-12,13,59,03,652184,0.422493,03,1250,0,0,Node 03: Network 1
143,2025-12-12,13,59,04,775985,1.123801,01,250,0,0,Node 01: Network 1
144,2025-12-12,13,59,05,652667,0.876682,03,1250,0,0,Node 03: Network 1
145,2025-12-12,13,59,06,780148,1.127481,01,250,0,0,Node 01: Network 1
146,2025-12-12,13,59,07,196843,0.416695,02,750,0,0,Node 02: Network 1
147,2025-12-12,13,59,08,742748,1.545905,01,250,0,0,Node 01: Network 1
148,2025-12-12,13,59,09,749473,1.006725,03,1250,0,0,Node 03: Network 1
149,2025-12-12,13,59,12,410405,2.660932,BB,0,1,0,
150,2025-12-12,13,59,12,455190,0.044785,02,1826,0,1,
151,2025-12-12,13,59,12,468493,0.013303,03,1905,0,1,
152,2025-12-12,13,59,12,528925,0.060432,01,1670,0,1,
153,2025-12-12,13,59,12,726527,0.197602,01,250,0,0,Node 01: Network 1
154,2025-12-12,13,59,13,225967,0.49944,02,750,0,0,Node 02: Network 1
155,2025-12-12,13,59,16,410516,3.184549,BB,0,1,0,
156,2025-12-12,13,59,16,453121,0.042605,01,1663,0,1,
157,2025-12-12,13,59,16,474358,0.021237,03,1902,0,1,
158,2025-12-12,13,59,16,494440,0.020082,02,1823,0,1,
159,2025-12-12,13,59,17,227100,0.73266,02,750,0,0,Node 02: Network 1
160,2025-12-12,13,59,18,774175,1.547075,01,250,0,0,Node 01: Network 1
161,2025-12-12,13,59,19,229065,0.45489,02,750,0,0,Node 02: Network 1
162,2025-12-12,13,59,19,781425,0.55236,03,1250,0,0,Node 03: Network 1
163,2025-12-12,13,59,20,824736,1.043311,01,250,0,0,Node 01: Network 1
164,2025-12-12,13,59,21,369717,0.544981,02,750,0,0,Node 02: Network 1
165,2025-12-12,13,59,22,827487,1.45777,01,250,0,0,Node 01: Network 1
166,2025-12-12,13,59,26,407598,3.580111,BB,0,1,0,
167,2025-12-12,13,59,26,445635,0.038037,02,1810,0,1,
168,2025-12-12,13,59,26,463011,0.017376,03,1892,0,1,
169,2025-12-12,13,59,26,504735,0.041724,01,1642,0,1,
170,2025-12-12,13,59,30,406389,3.901654,BB,0,1,0,
171,2025-12-12,13,59,30,456552,0.050163,03,1889,0,1,
172,2025-12-12,13,59,30,469236,0.012684,02,1806,0,1,
173,2025-12-12,13,59,30,505947,0.036711,01,1634,0,1,
174,2025-12-12,13,59,34,407009,3.901062,BB,0,1,0,
175,2025-12-12,13,59,34,474362,0.067353,03,1886,0,1,
176,2025-12-12,13,59,34,486402,0.01204,02,1801,0,1,
177,2025-12-12,13,59,34,540225,0.053823,01,1627,0,1,
178,2025-12-12,13,59,38,404847,3.864622,BB,0,1,0,
179,2025-12-12,13,59,38,447166,0.042319,02,1796,0,1,
180,2025-12-12,13,59,38,469201,0.022035,03,1882,0,1,
181,2025-12-12,13,59,38,486711,0.01751,01,1618,0,1,
182,2025-12-12,13,59,39,221716,0.735005,02,750,0,0,Node 02: Network 1
183,2025-12-12,13,59,39,644456,0.42274,03,1250,0,0,Node 03: Network 1
184,2025-12-12,13,59,40,689880,1.045424,01,250,0,0,Node 01: Network 1
185,2025-12-12,13,59,41,224091,0.534211,02,750,0,0,Node 02: Network 1
186,2025-12-12,13,59,43,225670,2.001579,02,750,0,0,Node 02: Network 1
187,2025-12-12,13,59,46,403299,3.177629,BB,0,1,0,
188,2025-12-12,13,59,46,463251,0.059952,02,1786,0,1,
189,2025-12-12,13,59,46,476285,0.013034,01,1602,0,1,
190,2025-12-12,13,59,46,504298,0.028013,03,1874,0,1,
191,2025-12-12,13,59,46,719473,0.215175,01,251,0,0,Node 01: Network 1
192,2025-12-12,13,59,50,403260,3.683787,BB,0,1,0,
193,2025-12-12,13,59,50,447426,0.044166,02,1783,0,1,
194,2025-12-12,13,59,50,474464,0.027038,01,1595,0,1,
195,2025-12-12,13,59,50,524390,0.049926,03,1872,0,1,
196,2025-12-12,13,59,50,719752,0.195362,01,250,0,0,Node 01: Network 1
197,2025-12-12,13,59,51,221278,0.501526,02,750,0,0,Node 02: Network 1
198,2025-12-12,13,59,51,642327,0.421049,03,1250,0,0,Node 03: Network 1
199,2025-12-12,13,59,53,186158,1.543831,02,750,0,0,Node 02: Network 1
200,2025-12-12,13,59,53,643637,0.457479,03,1250,0,0,Node 03: Network 1
201,2025-12-12,13,59,54,733889,1.090252,01,250,0,0,Node 01: Network 1
202,2025-12-12,13,59,55,187756,0.453867,02,750,0,0,Node 02: Network 1
203,2025-12-12,13,59,55,644123,0.456367,03,1250,0,0,Node 03: Network 1
204,2025-12-12,13,59,56,733996,1.089873,01,250,0,0,Node 01: Network 1
205,2025-12-12,13,59,57,277116,0.54312,02,750,0,0,Node 02: Network 1
206,2025-12-12,13,59,57,645496,0.36838,03,1250,0,0,Node 03: Network 1
207,2025-12-12,13,59,58,737671,1.092175,01,250,0,0,Node 01: Network 1
208,2025-12-12,13,59,59,191425,0.453754,02,750,0,0,Node 02: Network 1
209,2025-12-12,13,59,59,646783,0.455358,03,1250,0,0,Node 03: Network 1
210,2025-12-12,14,00,00,737806,1.091023,01,250,0,0,Node 01: Network 1
211,2025-12-12,14,00,01,191716,0.45391,02,750,0,0,Node 02: Network 1
212,2025-12-12,14,00,02,741479,1.549763,01,250,0,0,Node 01: Network 1
213,2025-12-12,14,00,03,193518,0.452039,02,750,0,0,Node 02: Network 1
214,2025-12-12,14,00,05,196615,2.003097,02,750,0,0,Node 02: Network 1
215,2025-12-12,14,00,06,742736,1.546121,01,250,0,0,Node 01: Network 1
216,2025-12-12,14,00,07,198259,0.455523,02,750,0,0,Node 02: Network 1
217,2025-12-12,14,00,07,704921,0.506662,03,1250,0,0,Node 03: Network 1
218,2025-12-12,14,00,08,748784,1.043863,01,250,0,0,Node 01: Network 1
219,2025-12-12,14,00,09,200481,0.451697,02,750,0,0,Node 02: Network 1
220,2025-12-12,14,00,09,706734,0.506253,03,1250,0,0,Node 03: Network 1
221,2025-12-12,14,00,10,751196,1.044462,01,250,0,0,Node 01: Network 1
222,2025-12-12,14,00,11,202008,0.450812,02,750,0,0,Node 02: Network 1
223,2025-12-12,14,00,11,707675,0.505667,03,1250,0,0,Node 03: Network 1
224,2025-12-12,14,00,12,754733,1.047058,01,250,0,0,Node 01: Network 1
225,2025-12-12,14,00,13,203954,0.449221,02,750,0,0,Node 02: Network 1
226,2025-12-12,14,00,14,759613,1.555659,01,250,0,0,Node 01: Network 1
227,2025-12-12,14,00,16,763409,2.003796,01,250,0,0,Node 01: Network 1
228,2025-12-12,14,00,17,307941,0.544532,02,750,0,0,Node 02: Network 1
229,2025-12-12,14,00,17,813248,0.505307,03,1250,0,0,Node 03: Network 1
230,2025-12-12,14,00,18,853808,1.04056,01,250,0,0,Node 01: Network 1
231,2025-12-12,14,00,19,357636,0.503828,02,750,0,0,Node 02: Network 1
232,2025-12-12,14,00,19,861191,0.503555,03,1250,0,0,Node 03: Network 1
233,2025-12-12,14,00,21,358928,1.497737,02,750,0,0,Node 02: Network 1
234,2025-12-12,14,00,21,862461,0.503533,03,1250,0,0,Node 03: Network 1
235,2025-12-12,14,00,23,407873,1.545412,02,750,0,0,Node 02: Network 1
236,2025-12-12,14,00,24,395631,0.987758,BB,0,1,0,
237,2025-12-12,14,00,24,459241,0.06361,01,1528,0,1,
238,2025-12-12,14,00,24,473789,0.014548,03,1842,0,1,
239,2025-12-12,14,00,26,395483,1.921694,BB,0,1,0,
240,2025-12-12,14,00,26,439380,0.043897,03,1840,0,1,
241,2025-12-12,14,00,26,475461,0.036081,02,1808,0,1,
242,2025-12-12,14,00,26,498606,0.023145,01,1523,0,1,
243,2025-12-12,14,00,27,635387,1.136781,03,1250,0,0,Node 03: Network 1
244,2025-12-12,14,00,29,635790,2.000403,03,1250,0,0,Node 03: Network 1
245,2025-12-12,14,00,30,680247,1.044457,01,250,0,0,Node 01: Network 1
246,2025-12-12,14,00,31,180998,0.500751,02,750,0,0,Node 02: Network 1
247,2025-12-12,14,00,31,637220,0.456222,03,1250,0,0,Node 03: Network 1
248,2025-12-12,14,00,32,683682,1.046462,01,250,0,0,Node 01: Network 1
249,2025-12-12,14,00,33,182185,0.498503,02,750,0,0,Node 02: Network 1
250,2025-12-12,14,00,33,638037,0.455852,03,1250,0,0,Node 03: Network 1
251,2025-12-12,14,00,34,687275,1.049238,01,250,0,0,Node 01: Network 1
252,2025-12-12,14,00,35,692204,1.004929,03,1250,0,0,Node 03: Network 1
253,2025-12-12,14,00,37,692891,2.000687,03,1250,0,0,Node 03: Network 1
254,2025-12-12,14,00,39,236536,1.543645,02,750,0,0,Node 02: Network 1
255,2025-12-12,14,00,40,784276,1.54774,01,250,0,0,Node 01: Network 1
256,2025-12-12,14,00,41,328584,0.544308,02,750,0,0,Node 02: Network 1
257,2025-12-12,14,00,41,834508,0.505924,03,1250,0,0,Node 03: Network 1
258,2025-12-12,14,00,42,787256,0.952748,01,250,0,0,Node 01: Network 1
259,2025-12-12,14,00,43,330334,0.543078,02,750,0,0,Node 02: Network 1
260,2025-12-12,14,00,44,790392,1.460058,01,250,0,0,Node 01: Network 1
261,2025-12-12,14,00,46,793921,2.003529,01,250,0,0,Node 01: Network 1
262,2025-12-12,14,00,47,338746,0.544825,02,750,0,0,Node 02: Network 1
263,2025-12-12,14,00,48,798158,1.459412,01,250,0,0,Node 01: Network 1
264,2025-12-12,14,00,49,342022,0.543864,02,750,0,0,Node 02: Network 1
265,2025-12-12,14,00,50,888015,1.545993,03,1250,0,0,Node 001:250:0:0:Node 01: Network 1
266,2025-12-12,14,00,51,372294,0.484279,02,750,0,0,Node 02: Network 1
267,2025-12-12,14,00,51,879429,0.507135,03,1250,0,0,Node 03: Network 1
268,2025-12-12,14,00,52,919373,1.039944,01,250,0,0,Node 01: Network 1
269,2025-12-12,14,00,53,423716,0.504343,02,750,0,0,Node 02: Network 1
270,2025-12-12,14,00,53,880527,0.456811,03,1250,0,0,Node 03: Network 1
271,2025-12-12,14,00,54,390074,0.509547,BB,0,1,0,
272,2025-12-12,14,00,54,467165,0.077091,03,1816,0,1,
273,2025-12-12,14,00,56,388800,1.921635,BB,0,1,0,
274,2025-12-12,14,00,56,428972,0.040172,03,1813,0,1,
275,2025-12-12,14,00,56,458694,0.029722,01,1786,0,1,
276,2025-12-12,14,00,56,492138,0.033444,02,1786,0,1,
277,2025-12-12,14,00,58,388221,1.896083,BB,0,1,0,
278,2025-12-12,14,00,58,438649,0.050428,01,1459,0,1,
279,2025-12-12,14,00,58,456318,0.017669,02,1702,0,1,
280,2025-12-12,14,00,58,481755,0.025437,03,1811,0,1,
281,2025-12-12,14,00,59,627603,1.145848,03,1250,0,0,Node 03: Network 1
282,2025-12-12,14,01,01,173091,1.545488,02,750,0,0,Node 02: Network 1
283,2025-12-12,14,01,01,678900,0.505809,03,1250,0,0,Node 03: Network 1
284,2025-12-12,14,01,02,723273,1.044373,01,250,0,0,Node 01: Network 1
285,2025-12-12,14,01,03,267574,0.544301,02,750,0,0,Node 02: Network 1
286,2025-12-12,14,01,03,729293,0.461719,03,1250,0,0,Node 03: Network 1
287,2025-12-12,14,01,04,773045,1.043752,01,250,0,0,Node 01: Network 1
288,2025-12-12,14,01,05,731458,0.958413,03,1250,0,0,Node 03: Network 1
289,2025-12-12,14,01,06,777907,1.046449,01,250,0,0,Node 01: Network 1
290,2025-12-12,14,01,07,733113,0.955206,03,1250,0,0,Node 03: Network 1
291,2025-12-12,14,01,09,276811,1.543698,02,750,0,0,Node 02: Network 1
292,2025-12-12,14,01,11,277621,2.00081,02,750,0,0,Node 02: Network 1
293,2025-12-12,14,01,11,784428,0.506807,03,1250,0,0,Node 03: Network 1
294,2025-12-12,14,01,13,328810,1.544382,02,750,0,0,Node 02: Network 1
295,2025-12-12,14,01,15,330584,2.001774,02,750,0,0,Node 02: Network 1
296,2025-12-12,14,01,16,877664,1.54708,01,250,0,0,Node 01: Network 1
297,2025-12-12,14,01,18,880467,2.002803,01,250,0,0,Node 01: Network 1
298,2025-12-12,14,01,19,425169,0.544702,02,751,0,0,Node 02: Network 1
299,2025-12-12,14,01,20,383473,0.958304,BB,0,1,0,
300,2025-12-12,14,01,20,422809,0.039336,03,1791,0,1,
301,2025-12-12,14,01,20,436604,0.013795,01,1415,0,1,
302,2025-12-12,14,01,21,621383,1.184779,03,1250,0,0,Node 03: Network 1
303,2025-12-12,14,01,24,383582,2.762199,BB,0,1,0,
304,2025-12-12,14,01,24,425516,0.041934,02,1671,0,1,
305,2025-12-12,14,01,24,456317,0.030801,03,1789,0,1,
306,2025-12-12,14,01,24,470017,0.0137,01,1408,0,1,
307,2025-12-12,14,01,24,699816,0.229799,01,250,0,0,Node 01: Network 1
308,2025-12-12,14,01,25,622470,0.922654,03,1250,0,0,Node 03: Network 1
309,2025-12-12,14,01,28,382356,2.759886,BB,0,1,0,
310,2025-12-12,14,01,28,439156,0.0568,01,1400,0,1,
311,2025-12-12,14,01,28,452752,0.013596,03,1785,0,1,
312,2025-12-12,14,01,28,515161,0.062409,02,1666,0,1,
313,2025-12-12,14,01,30,381766,1.866605,BB,0,1,0,
314,2025-12-12,14,01,30,454866,0.0731,01,1395,0,1,
315,2025-12-12,14,01,30,468892,0.014026,02,1664,0,1,
316,2025-12-12,14,01,30,482514,0.013622,03,1784,0,1,
317,2025-12-12,14,01,32,380593,1.898079,BB,0,1,0,
318,2025-12-12,14,01,32,420512,0.039919,02,1661,0,1,
319,2025-12-12,14,01,32,433938,0.013426,01,1391,0,1,
320,2025-12-12,14,01,32,447450,0.013512,03,1780,0,1,
321,2025-12-12,14,01,33,618828,1.171378,03,1250,0,0,Node 03: Network 1
322,2025-12-12,14,01,35,162529,1.543701,02,750,0,0,Node 02: Network 1
323,2025-12-12,14,01,35,668735,0.506206,03,1250,0,0,Node 03: Network 1
324,2025-12-12,14,01,36,709839,1.041104,01,250,0,0,Node 01: Network 1
325,2025-12-12,14,01,37,165113,0.455274,02,750,0,0,Node 02: Network 1
326,2025-12-12,14,01,40,378922,3.213809,BB,0,1,0,
327,2025-12-12,14,01,40,430061,0.051139,02,1652,0,1,
328,2025-12-12,14,01,40,458201,0.02814,01,1375,0,1,
329,2025-12-12,14,01,40,472347,0.014146,03,1774,0,1,
330,2025-12-12,14,01,41,618457,1.14611,03,1250,0,0,Node 03: Network 1
331,2025-12-12,14,01,42,663393,1.044936,01,250,0,0,Node 01: Network 1
332,2025-12-12,14,01,43,207939,0.544546,02,750,0,0,Node 02: Network 1
333,2025-12-12,14,01,43,618487,0.410548,03,1250,0,0,Node 03: Network 1
334,2025-12-12,14,01,44,667304,1.048817,01,250,0,0,Node 01: Network 1
335,2025-12-12,14,01,46,669733,2.002429,01,250,0,0,Node 01: Network 1
336,2025-12-12,14,01,47,215080,0.545347,02,750,0,0,Node 02: Network 1
337,2025-12-12,14,01,48,760955,1.545875,01,250,0,0,Node 01: Network 1
338,2025-12-12,14,01,50,764965,2.00401,01,250,0,0,Node 01: Network 1
339,2025-12-12,14,01,52,768053,2.003088,01,250,0,0,Node 01: Network 1
340,2025-12-12,14,01,53,311444,0.543391,02,750,0,0,Node 02: Network 1
341,2025-12-12,14,01,54,859377,1.547933,01,250,0,0,Node 01: Network 1
342,2025-12-12,14,01,55,865373,1.005996,03,1250,0,0,Node 03: Network 1
343,2025-12-12,14,01,56,862566,0.997193,01,250,0,0,Node 01: Network 1
344,2025-12-12,14,01,57,410398,0.547832,02,750,0,0,Node 02: Network 1
345,2025-12-12,14,01,57,915569,0.505171,03,1250,0,0,Node 03: Network 1
346,2025-12-12,14,01,58,375575,0.460006,BB,0,1,0,
347,2025-12-12,14,01,58,443326,0.067751,03,1758,0,1,
348,2025-12-12,14,02,00,375108,1.931782,BB,0,1,0,
349,2025-12-12,14,02,00,426971,0.051863,02,1785,0,1,
350,2025-12-12,14,02,00,451873,0.024902,03,1756,0,1,
351,2025-12-12,14,02,00,465992,0.014119,01,1829,0,1,
352,2025-12-12,14,02,00,690150,0.224158,01,250,0,0,Node 01: Network 1
353,2025-12-12,14,02,01,191960,0.50181,02,750,0,0,Node 02: Network 1
354,2025-12-12,14,02,01,697121,0.505161,03,1250,0,0,Node 03: Network 1
355,2025-12-12,14,02,02,741836,1.044715,01,250,0,0,Node 01: Network 1
356,2025-12-12,14,02,03,194074,0.452238,02,750,0,0,Node 02: Network 1
357,2025-12-12,14,02,03,699973,0.505899,03,1250,0,0,Node 03: Network 1
358,2025-12-12,14,02,04,744928,1.044955,01,250,0,0,Node 01: Network 1
359,2025-12-12,14,02,05,195229,0.450301,02,750,0,0,Node 02: Network 1
360,2025-12-12,14,02,08,372378,3.177149,BB,0,1,0,
