Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
88,2025-07-22,12,53,57,372017,0.456283,02,750,0,0,Node 02: Network 1
89,2025-07-22,12,53,57,873713,0.501696,03,1250,0,0,Node 03: Network 1
90,2025-07-22,12,53,58,920128,1.046415,01,251,0,0,Node 01: Network 2
91,2025-07-22,12,53,59,463048,0.54292,02,750,0,0,Node 02: Network 1
92,2025-07-22,12,53,59,966134,0.503086,03,1250,0,0,Node 03: Network 1
93,2025-07-22,12,54,00,924501,0.958367,01,250,0,0,Node 01: Network 2
94,2025-07-22,12,54,01,467725,0.543224,02,750,0,0,Node 02: Network 1
95,2025-07-22,12,54,01,967627,0.499902,03,1250,0,0,Node 03: Network 1
96,2025-07-22,12,54,03,014962,1.047335,01,250,0,0,Node 01: Network 2
97,2025-07-22,12,54,03,470009,0.455047,02,750,0,0,Node 02: Network 1
98,2025-07-22,12,54,04,061739,0.59173,03,1250,0,0,Node 03: Network 1
99,2025-07-22,12,54,04,550506,0.488767,BB,0,1,0,
100,2025-07-22,12,54,04,611989,0.061483,02,761,0,1,
101,2025-07-22,12,54,06,549232,1.937243,BB,0,1,0,
102,2025-07-22,12,54,06,613593,0.064361,03,1811,0,1,
103,2025-07-22,12,54,06,655402,0.041809,01,1852,0,1,
104,2025-07-22,12,54,06,667430,0.012028,02,757,0,1,
105,2025-07-22,12,54,06,867314,0.199884,01,250,0,0,Node 01: Network 2
106,2025-07-22,12,54,07,365544,0.49823,02,750,0,0,Node 02: Network 1
107,2025-07-22,12,54,09,367573,2.002029,02,750,0,0,Node 02: Network 1
108,2025-07-22,12,54,10,913486,1.545913,01,250,0,0,Node 01: Network 2
109,2025-07-22,12,54,14,548388,3.634902,BB,0,1,0,
110,2025-07-22,12,54,14,612252,0.063864,02,749,0,1,
111,2025-07-22,12,54,14,631330,0.019078,03,881,0,1,
112,2025-07-22,12,54,14,647613,0.016283,01,1650,0,1,
113,2025-07-22,12,54,15,365564,0.717951,02,750,0,0,Node 02: Network 1
114,2025-07-22,12,54,15,911547,0.545983,03,1250,0,0,Node 03: Network 1
115,2025-07-22,12,54,16,957626,1.046079,01,250,0,0,Node 01: Network 2
116,2025-07-22,12,54,17,455468,0.497842,02,750,0,0,Node 02: Network 1
117,2025-07-22,12,54,17,912845,0.457377,03,1250,0,0,Node 03: Network 1
118,2025-07-22,12,54,18,957364,1.044519,01,250,0,0,Node 01: Network 2
119,2025-07-22,12,54,19,457217,0.499853,02,750,0,0,Node 02: Network 1
120,2025-07-22,12,54,19,913830,0.456613,03,1250,0,0,Node 03: Network 1
121,2025-07-22,12,54,20,961553,1.047723,01,250,0,0,Node 01: Network 2
122,2025-07-22,12,54,21,505406,0.543853,02,750,0,0,Node 02: Network 1
123,2025-07-22,12,54,21,915373,0.409967,03,1250,0,0,Node 03: Network 1
124,2025-07-22,12,54,22,965755,1.050382,01,250,0,0,Node 01: Network 2
125,2025-07-22,12,54,23,507835,0.54208,02,750,0,0,Node 02: Network 1
126,2025-07-22,12,54,23,916688,0.408853,03,1250,0,0,Node 03: Network 1
127,2025-07-22,12,54,24,961334,1.044646,01,250,0,0,Node 01: Network 2
128,2025-07-22,12,54,25,918708,0.957374,03,1250,0,0,Node 03: Network 1
129,2025-07-22,12,54,26,964962,1.046254,01,250,0,0,Node 01: Network 2
130,2025-07-22,12,54,27,462630,0.497668,02,750,0,0,Node 02: Network 1
131,2025-07-22,12,54,29,009228,1.546598,01,250,0,0,Node 01: Network 2
132,2025-07-22,12,54,32,544586,3.535358,BB,0,1,0,
133,2025-07-22,12,54,32,605101,0.060515,01,1611,0,1,
134,2025-07-22,12,54,32,618323,0.013222,02,727,0,1,
135,2025-07-22,12,54,32,677510,0.059187,03,864,0,1,
136,2025-07-22,12,54,33,360704,0.683194,02,750,0,0,Node 02: Network 1
137,2025-07-22,12,54,33,907545,0.546841,03,1250,0,0,Node 03: Network 1
138,2025-07-22,12,54,35,362386,1.454841,02,750,0,0,Node 02: Network 1
139,2025-07-22,12,54,35,909437,0.547051,03,1250,0,0,Node 03: Network 1
140,2025-07-22,12,54,36,909204,0.999767,01,250,0,0,Node 01: Network 2
141,2025-07-22,12,54,37,454864,0.54566,02,750,0,0,Node 02: Network 1
142,2025-07-22,12,54,37,955899,0.501035,03,1250,0,0,Node 03: Network 1
143,2025-07-22,12,54,38,913139,0.95724,01,250,0,0,Node 01: Network 2
144,2025-07-22,12,54,39,457461,0.544322,02,750,0,0,Node 02: Network 1
145,2025-07-22,12,54,39,524348,0.066887,BB,0,1,0,
146,2025-07-22,12,54,39,570943,0.046595,03,1840,0,1,
147,2025-07-22,12,54,39,595265,0.024322,BB,0,1,0,01:1459:0:1
148,2025-07-22,12,54,39,613356,0.018091,03,1463,0,1,
149,2025-07-22,12,54,39,714999,0.101643,02,376,0,1,
150,2025-07-22,12,54,39,797317,0.082318,03,1250,0,0,Node 03: Network 1
151,2025-07-22,12,54,39,810054,0.012737,02,962,0,1,
152,2025-07-22,12,54,39,822574,0.01252,01,990,0,1,
153,2025-07-22,12,54,39,855558,0.032984,01,250,0,0,Node 01: Network 2
154,2025-07-22,12,54,39,953549,0.097991,03,1250,0,0,Node 03: Network 1
155,2025-07-22,12,54,40,049467,0.095918,01,250,0,0,Node 01: Network 2
156,2025-07-22,12,54,40,162727,0.11326,02,750,0,0,Node 02: Network 1
157,2025-07-22,12,54,40,196003,0.033276,03,1282,0,0,Node 03: Network 1
158,2025-07-22,12,54,40,230465,0.034462,03,1250,0,0,Node 03: Network 1
159,2025-07-22,12,54,40,289376,0.058911,01,250,0,0,Node 01: Network 2
160,2025-07-22,12,54,40,354251,0.064875,02,750,0,0,Node 02: Network 1
161,2025-07-22,12,54,40,452258,0.098007,03,1250,0,0,Node 03: Network 1
162,2025-07-22,12,54,40,501948,0.04969,01,251,0,0,Node 01: Network 2
163,2025-07-22,12,54,40,616080,0.114132,02,750,0,0,Node 02: Network 1
164,2025-07-22,12,54,40,656108,0.040028,BB,0,1,0,
165,2025-07-22,12,54,40,742008,0.0859,02,750,0,0,Node 02: Network 1
166,2025-07-22,12,54,42,542685,1.800677,BB,0,1,0,
167,2025-07-22,12,54,42,600544,0.057859,03,934,0,1,
168,2025-07-22,12,54,42,612572,0.012028,02,770,0,1,
169,2025-07-22,12,54,42,626101,0.013529,01,1590,0,1,
170,2025-07-22,12,54,42,859490,0.233389,01,250,0,0,Node 01: Network 2
171,2025-07-22,12,54,46,541035,3.681545,BB,0,1,0,
172,2025-07-22,12,54,46,596402,0.055367,02,710,0,1,
173,2025-07-22,12,54,46,609244,0.012842,03,852,0,1,
174,2025-07-22,12,54,46,622138,0.012894,01,1580,0,1,
175,2025-07-22,12,54,46,857091,0.234953,01,250,0,0,Node 01: Network 2
176,2025-07-22,12,54,47,358723,0.501632,02,750,0,0,Node 02: Network 1
177,2025-07-22,12,54,47,903202,0.544479,03,1250,0,0,Node 03: Network 1
178,2025-07-22,12,54,48,904535,1.001333,01,250,0,0,Node 01: Network 2
179,2025-07-22,12,54,49,359353,0.454818,02,750,0,0,Node 02: Network 1
180,2025-07-22,12,54,49,905739,0.546386,03,1250,0,0,Node 03: Network 1
181,2025-07-22,12,54,50,908662,1.002923,01,250,0,0,Node 01: Network 2
182,2025-07-22,12,54,51,449676,0.541014,02,750,0,0,Node 02: Network 1
183,2025-07-22,12,54,51,955530,0.505854,03,1250,0,0,Node 03: Network 1
184,2025-07-22,12,54,52,997223,1.041693,01,251,0,0,Node 01: Network 2
185,2025-07-22,12,54,55,001333,2.00411,01,250,0,0,Node 01: Network 2
186,2025-07-22,12,54,58,538716,3.537383,BB,0,1,0,
187,2025-07-22,12,54,58,580297,0.041581,01,1555,0,1,
188,2025-07-22,12,54,58,596883,0.016586,02,696,0,1,
189,2025-07-22,12,54,58,650765,0.053882,03,841,0,1,
190,2025-07-22,12,54,59,857720,1.206955,03,1250,0,0,Node 03: Network 1
191,2025-07-22,12,55,00,902959,1.045239,01,250,0,0,Node 01: Network 2
192,2025-07-22,12,55,01,402179,0.49922,02,750,0,0,Node 02: Network 1
193,2025-07-22,12,55,01,948504,0.546325,03,1250,0,0,Node 03: Network 1
194,2025-07-22,12,55,02,907184,0.95868,01,250,0,0,Node 01: Network 2
195,2025-07-22,12,55,03,493413,0.586229,02,750,0,0,Node 02: Network 1
196,2025-07-22,12,55,04,910916,1.417503,01,250,0,0,Node 01: Network 2
197,2025-07-22,12,55,08,537225,3.626309,BB,0,1,0,
198,2025-07-22,12,55,08,580779,0.043554,02,684,0,1,
199,2025-07-22,12,55,08,596058,0.015279,03,832,0,1,
200,2025-07-22,12,55,08,609963,0.013905,01,1534,0,1,
201,2025-07-22,12,55,08,854283,0.24432,01,250,0,0,Node 01: Network 2
202,2025-07-22,12,55,09,354867,0.500584,02,750,0,0,Node 02: Network 1
203,2025-07-22,12,55,12,536757,3.18189,BB,0,1,0,
204,2025-07-22,12,55,12,569855,0.033098,02,679,0,1,
205,2025-07-22,12,55,12,594836,0.024981,01,1525,0,1,
206,2025-07-22,12,55,12,624958,0.030122,03,829,0,1,
207,2025-07-22,12,55,13,353171,0.728213,02,750,0,0,Node 02: Network 1
208,2025-07-22,12,55,16,536000,3.182829,BB,0,1,0,
209,2025-07-22,12,55,16,604097,0.068097,01,1517,0,1,
210,2025-07-22,12,55,16,617695,0.013598,03,826,0,1,
211,2025-07-22,12,55,16,659108,0.041413,02,675,0,1,
212,2025-07-22,12,55,17,353765,0.694657,02,751,0,0,Node 02: Network 1
213,2025-07-22,12,55,17,854116,0.500351,03,1250,0,0,Node 03: Network 1
214,2025-07-22,12,55,18,900481,1.046365,01,250,0,0,Node 01: Network 2
215,2025-07-22,12,55,19,355193,0.454712,02,750,0,0,Node 02: Network 1
216,2025-07-22,12,55,19,855717,0.500524,03,1250,0,0,Node 03: Network 1
217,2025-07-22,12,55,20,901164,1.045447,01,250,0,0,Node 01: Network 2
218,2025-07-22,12,55,24,533083,3.631919,BB,0,1,0,
219,2025-07-22,12,55,24,592623,0.05954,03,818,0,1,
220,2025-07-22,12,55,24,605158,0.012535,02,664,0,1,
221,2025-07-22,12,55,24,652972,0.047814,01,1499,0,1,
222,2025-07-22,12,55,25,852320,1.199348,03,1250,0,0,Node 03: Network 1
223,2025-07-22,12,55,27,396545,1.544225,02,750,0,0,Node 02: Network 1
224,2025-07-22,12,55,27,853327,0.456782,03,1250,0,0,Node 03: Network 1
225,2025-07-22,12,55,28,898544,1.045217,01,250,0,0,Node 01: Network 2
226,2025-07-22,12,55,29,398862,0.500318,02,750,0,0,Node 02: Network 1
227,2025-07-22,12,55,29,855492,0.45663,03,1250,0,0,Node 03: Network 1
228,2025-07-22,12,55,30,902560,1.047068,01,250,0,0,Node 01: Network 2
229,2025-07-22,12,55,31,035457,0.132897,BB,0,1,0,02:750:0:0:Node 02: Network 1
230,2025-07-22,12,55,31,076568,0.041111,BB,0,1,0,02:770:0:1
231,2025-07-22,12,55,31,133935,0.057367,BB,0,1,0,02:710:0:1
232,2025-07-22,12,55,31,146452,0.012517,02,498,0,1,
233,2025-07-22,12,55,31,159260,0.012808,03,545,0,1,
234,2025-07-22,12,55,31,172732,0.013472,01,1988,0,1,
235,2025-07-22,12,55,31,195696,0.022964,03,934,0,1,1590:0:1
236,2025-07-22,12,55,31,218038,0.022342,03,852,0,1,1580:0:1
237,2025-07-22,12,55,31,307519,0.089481,03,1415,0,1,
238,2025-07-22,12,55,31,344675,0.037156,02,1259,0,1,
239,2025-07-22,12,55,31,395093,0.050418,03,1250,0,0,Node 03: Network 1
240,2025-07-22,12,55,31,416218,0.021125,01,135,0,1,
241,2025-07-22,12,55,31,495786,0.079568,01,250,0,0,Node 01: Network 2
242,2025-07-22,12,55,31,562966,0.06718,03,1282,0,0,Node 03: Network 1
243,2025-07-22,12,55,31,682932,0.119966,01,250,0,0,Node 01: Network 2
244,2025-07-22,12,55,31,858709,0.175777,01,250,0,0,Node 01: Network 2
245,2025-07-22,12,55,31,912302,0.053593,02,750,0,0,Node 02: Network 1
246,2025-07-22,12,55,31,985535,0.073233,03,1250,0,0,Node 03: Network 1
247,2025-07-22,12,55,32,057385,0.07185,01,250,0,0,Node 01: Network 2
248,2025-07-22,12,55,32,090733,0.033348,02,750,0,0,Node 02: Network 1
249,2025-07-22,12,55,32,148317,0.057584,03,1250,0,0,Node 03: Network 1
250,2025-07-22,12,55,32,180542,0.032225,02,750,0,0,Node 02: Network 1
251,2025-07-22,12,55,32,214221,0.033679,01,250,0,0,Node 01: Network 2
252,2025-07-22,12,55,32,455368,0.241147,03,1250,0,0,Node 03: Network 1
253,2025-07-22,12,55,32,487357,0.031989,01,250,0,0,Node 01: Network 2
254,2025-07-22,12,55,32,540449,0.053092,BB,0,1,0,
255,2025-07-22,12,55,32,598495,0.058046,01,1507,0,1,
256,2025-07-22,12,55,32,645176,0.046681,03,832,0,1,
257,2025-07-22,12,55,33,871705,1.226529,03,1250,0,0,Node 03: Network 1
258,2025-07-22,12,55,36,530345,2.65864,BB,0,1,0,
259,2025-07-22,12,55,36,577441,0.047096,01,1473,0,1,
260,2025-07-22,12,55,36,598508,0.021067,02,649,0,1,
261,2025-07-22,12,55,36,656065,0.057557,03,807,0,1,
262,2025-07-22,12,55,37,848355,1.19229,03,1250,0,0,Node 03: Network 1
263,2025-07-22,12,55,38,893946,1.045591,01,250,0,0,Node 01: Network 2
264,2025-07-22,12,55,39,392605,0.498659,02,750,0,0,Node 02: Network 1
265,2025-07-22,12,55,39,850080,0.457475,03,1250,0,0,Node 03: Network 1
266,2025-07-22,12,55,42,528766,2.678686,BB,0,1,0,
267,2025-07-22,12,55,42,590005,0.061239,03,801,0,1,
268,2025-07-22,12,55,42,616820,0.026815,01,1460,0,1,
269,2025-07-22,12,55,42,629332,0.012512,02,643,0,1,
270,2025-07-22,12,55,43,345850,0.716518,02,750,0,0,Node 02: Network 1
271,2025-07-22,12,55,43,893250,0.5474,03,1250,0,0,Node 03: Network 1
272,2025-07-22,12,55,45,437620,1.54437,02,750,0,0,Node 02: Network 1
273,2025-07-22,12,55,45,894425,0.456805,03,1250,0,0,Node 03: Network 1
274,2025-07-22,12,55,46,984298,1.089873,01,250,0,0,Node 01: Network 2
275,2025-07-22,12,55,47,528214,0.543916,02,750,0,0,Node 02: Network 1
276,2025-07-22,12,55,48,030567,0.502353,03,1250,0,0,Node 03: Network 1
277,2025-07-22,12,55,49,076167,1.0456,01,250,0,0,Node 01: Network 2
278,2025-07-22,12,55,49,575258,0.499091,02,750,0,0,Node 02: Network 1
279,2025-07-22,12,55,50,123199,0.547941,03,1251,0,0,Node 03: Network 1
280,2025-07-22,12,55,50,528234,0.405035,BB,0,1,0,
281,2025-07-22,12,55,50,601640,0.073406,03,795,0,1,
282,2025-07-22,12,55,52,527571,1.925931,BB,0,1,0,
283,2025-07-22,12,55,52,590266,0.062695,01,1726,0,1,
284,2025-07-22,12,55,52,608884,0.018618,02,1773,0,1,
285,2025-07-22,12,55,52,644127,0.035243,03,793,0,1,
286,2025-07-22,12,55,53,846242,1.202115,03,1250,0,0,Node 03: Network 1
287,2025-07-22,12,55,54,891294,1.045052,01,250,0,0,Node 01: Network 2
288,2025-07-22,12,55,55,390224,0.49893,02,750,0,0,Node 02: Network 1
289,2025-07-22,12,55,55,937150,0.546926,03,1250,0,0,Node 03: Network 1
290,2025-07-22,12,55,56,936277,0.999127,01,250,0,0,Node 01: Network 2
291,2025-07-22,12,55,57,392672,0.456395,02,750,0,0,Node 02: Network 1
292,2025-07-22,12,55,57,982280,0.589608,03,1250,0,0,Node 03: Network 1
293,2025-07-22,12,55,58,939451,0.957171,01,250,0,0,Node 01: Network 2
294,2025-07-22,12,55,59,526524,0.587073,02,750,0,0,Node 02: Network 1
295,2025-07-22,12,55,59,985575,0.459051,03,1250,0,0,Node 03: Network 1
296,2025-07-22,12,56,01,529593,1.544018,02,750,0,0,Node 02: Network 1
297,2025-07-22,12,56,02,525624,0.996031,BB,0,1,0,
298,2025-07-22,12,56,02,572434,0.04681,02,619,0,1,
299,2025-07-22,12,56,02,585515,0.013081,03,784,0,1,
300,2025-07-22,12,56,02,620200,0.034685,01,1418,0,1,
301,2025-07-22,12,56,02,842266,0.222066,01,250,0,0,Node 01: Network 2
302,2025-07-22,12,56,03,343330,0.501064,02,750,0,0,Node 02: Network 1
303,2025-07-22,12,56,04,845993,1.502663,01,250,0,0,Node 01: Network 2
304,2025-07-22,12,56,05,343863,0.49787,02,750,0,0,Node 02: Network 1
305,2025-07-22,12,56,07,346432,2.002569,02,750,0,0,Node 02: Network 1
306,2025-07-22,12,56,10,523497,3.177065,BB,0,1,0,
307,2025-07-22,12,56,10,556334,0.032837,02,609,0,1,
308,2025-07-22,12,56,10,581022,0.024688,03,776,0,1,
309,2025-07-22,12,56,10,611005,0.029983,01,1401,0,1,
310,2025-07-22,12,56,14,523376,3.912371,BB,0,1,0,
311,2025-07-22,12,56,14,592010,0.068634,02,604,0,1,
312,2025-07-22,12,56,14,618185,0.026175,03,773,0,1,
313,2025-07-22,12,56,14,632262,0.014077,01,1392,0,1,
314,2025-07-22,12,56,14,839792,0.20753,01,250,0,0,Node 01: Network 2
315,2025-07-22,12,56,15,339699,0.499907,02,750,0,0,Node 02: Network 1
316,2025-07-22,12,56,15,886413,0.546714,03,1250,0,0,Node 03: Network 1
317,2025-07-22,12,56,16,844008,0.957595,01,250,0,0,Node 01: Network 2
318,2025-07-22,12,56,17,886956,1.042948,03,1250,0,0,Node 03: Network 1
319,2025-07-22,12,56,19,430887,1.543931,02,750,0,0,Node 02: Network 1
320,2025-07-22,12,56,19,888282,0.457395,03,1250,0,0,Node 03: Network 1
321,2025-07-22,12,56,20,976957,1.088675,01,250,0,0,Node 01: Network 2
322,2025-07-22,12,56,21,433246,0.456289,02,750,0,0,Node 02: Network 1
323,2025-07-22,12,56,21,889744,0.456498,03,1250,0,0,Node 03: Network 1
324,2025-07-22,12,56,22,979968,1.090224,01,250,0,0,Node 01: Network 2
325,2025-07-22,12,56,23,434741,0.454773,02,750,0,0,Node 02: Network 1
326,2025-07-22,12,56,23,497972,0.063231,BB,0,1,0,01:1507:0:1
327,2025-07-22,12,56,23,534866,0.036894,02,1571,0,1,
328,2025-07-22,12,56,23,558805,0.023939,BB,0,1,0,01:1473:0:1
329,2025-07-22,12,56,23,648903,0.090098,BB,0,1,0,03:801:0:1
330,2025-07-22,12,56,23,661526,0.012623,03,992,0,1,
331,2025-07-22,12,56,23,685698,0.024172,03,832,0,1,
332,2025-07-22,12,56,23,754631,0.068933,02,649,0,1,03:807:0:1
333,2025-07-22,12,56,23,767755,0.013124,01,901,0,1,
334,2025-07-22,12,56,23,790570,0.022815,01,1460,0,1,643:0:1
335,2025-07-22,12,56,23,803598,0.013028,02,187,0,1,
336,2025-07-22,12,56,23,844660,0.041062,03,1903,0,1,
337,2025-07-22,12,56,23,924833,0.080173,02,750,0,0,Node 02: Network 1
338,2025-07-22,12,56,24,032080,0.107247,03,1250,0,0,Node 03: Network 1
339,2025-07-22,12,56,24,105939,0.073859,02,750,0,0,Node 02: Network 1
340,2025-07-22,12,56,24,143423,0.037484,03,1250,0,0,Node 03: Network 1
341,2025-07-22,12,56,24,243479,0.100056,01,250,0,0,Node 01: Network 2
342,2025-07-22,12,56,24,393274,0.149795,03,1250,0,0,Node 03: Network 1
343,2025-07-22,12,56,24,486739,0.093465,03,1250,0,0,Node 03: Network 1
344,2025-07-22,12,56,24,566517,0.079778,01,250,0,0,Node 01: Network 2
345,2025-07-22,12,56,24,587594,0.021077,BB,0,1,0,
346,2025-07-22,12,56,24,620823,0.033229,02,750,0,0,Node 02: Network 1
347,2025-07-22,12,56,24,655210,0.034387,03,1250,0,0,Node 03: Network 1
348,2025-07-22,12,56,24,739865,0.084655,02,750,0,0,Node 02: Network 1
349,2025-07-22,12,56,25,313967,0.574102,03,1250,0,0,Node 03: Network 1
350,2025-07-22,12,56,25,699759,0.385792,01,250,0,0,Node 01: Network 2
351,2025-07-22,12,56,26,199078,0.499319,02,750,0,0,Node 02: Network 1
352,2025-07-22,12,56,26,520361,0.321283,BB,0,1,0,
353,2025-07-22,12,56,26,584726,0.064365,02,590,0,1,
354,2025-07-22,12,56,28,518851,1.934125,BB,0,1,0,
355,2025-07-22,12,56,28,568726,0.049875,03,529,0,1,
356,2025-07-22,12,56,28,588687,0.019961,02,587,0,1,
357,2025-07-22,12,56,28,666254,0.077567,01,1138,0,1,
358,2025-07-22,12,56,32,519450,3.853196,BB,0,1,0,
359,2025-07-22,12,56,32,563761,0.044311,02,583,0,1,
360,2025-07-22,12,56,32,593357,0.029596,03,757,0,1,
361,2025-07-22,12,56,32,621407,0.02805,01,1354,0,1,
362,2025-07-22,12,56,32,835431,0.214024,01,250,0,0,Node 01: Network 2
