Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
50,2025-09-17,01,10,49,004205,0.029022,03,1256,0,1,
51,2025-09-17,01,10,49,025228,0.021023,02,1224,0,1,
52,2025-09-17,01,10,49,739458,0.71423,02,750,0,0,Node 02: Network 1
53,2025-09-17,01,10,51,286656,1.547198,01,250,0,0,Node 01: Network 2
54,2025-09-17,01,10,51,740754,0.454098,02,750,0,0,Node 02: Network 1
55,2025-09-17,01,10,52,287182,0.546428,03,1250,0,0,Node 03: Network 1
56,2025-09-17,01,10,53,288479,1.001297,01,250,0,0,Node 01: Network 2
57,2025-09-17,01,10,53,831352,0.542873,02,750,0,0,Node 02: Network 1
58,2025-09-17,01,10,54,287324,0.455972,03,1250,0,0,Node 03: Network 1
59,2025-09-17,01,10,55,834575,1.547251,02,750,0,0,Node 02: Network 1
60,2025-09-17,01,10,58,920223,3.085648,BB,0,1,0,
61,2025-09-17,01,10,58,983380,0.063157,01,466,0,1,
62,2025-09-17,01,10,58,996891,0.013511,02,1211,0,1,
63,2025-09-17,01,10,59,010890,0.013999,03,1246,0,1,
64,2025-09-17,01,10,59,736214,0.725324,02,750,0,0,Node 02: Network 1
65,2025-09-17,01,11,01,283120,1.546906,01,250,0,0,Node 01: Network 2
66,2025-09-17,01,11,04,919781,3.636661,BB,0,1,0,
67,2025-09-17,01,11,04,968843,0.049062,02,1205,0,1,
68,2025-09-17,01,11,04,997350,0.028507,01,455,0,1,
69,2025-09-17,01,11,05,024367,0.027017,03,1242,0,1,
70,2025-09-17,01,11,05,235669,0.211302,01,250,0,0,Node 01: Network 2
71,2025-09-17,01,11,05,736055,0.500386,02,750,0,0,Node 02: Network 1
72,2025-09-17,01,11,06,238896,0.502841,03,1250,0,0,Node 03: Network 1
73,2025-09-17,01,11,07,737392,1.498496,02,750,0,0,Node 02: Network 1
74,2025-09-17,01,11,09,740779,2.003387,02,750,0,0,Node 02: Network 1
75,2025-09-17,01,11,11,287635,1.546856,01,250,0,0,Node 01: Network 2
76,2025-09-17,01,11,11,742365,0.45473,02,750,0,0,Node 02: Network 1
77,2025-09-17,01,11,12,287628,0.545263,03,1250,0,0,Node 03: Network 1
78,2025-09-17,01,11,13,832187,1.544559,02,750,0,0,Node 02: Network 1
79,2025-09-17,01,11,14,290712,0.458525,03,1250,0,0,Node 03: Network 1
80,2025-09-17,01,11,15,377714,1.087002,01,250,0,0,Node 01: Network 2
81,2025-09-17,01,11,15,833559,0.455845,02,750,0,0,Node 02: Network 1
82,2025-09-17,01,11,16,424518,0.590959,03,1250,0,0,Node 03: Network 1
83,2025-09-17,01,11,16,916436,0.491918,BB,0,1,0,
84,2025-09-17,01,11,16,989494,0.073058,02,1190,0,1,
85,2025-09-17,01,11,17,732585,0.743091,02,750,0,0,Node 02: Network 1
86,2025-09-17,01,11,19,280701,1.548116,01,250,0,0,Node 01: Network 2
87,2025-09-17,01,11,20,326686,1.045985,03,1250,0,0,Node 03: Network 1
88,2025-09-17,01,11,21,870328,1.543642,02,750,0,0,Node 02: Network 1
89,2025-09-17,01,11,22,327591,0.457263,03,1250,0,0,Node 03: Network 1
90,2025-09-17,01,11,23,417399,1.089808,01,250,0,0,Node 01: Network 2
91,2025-09-17,01,11,24,462928,1.045529,03,1250,0,0,Node 03: Network 1
92,2025-09-17,01,11,24,914793,0.451865,BB,0,1,0,
93,2025-09-17,01,11,24,961830,0.047037,01,410,0,1,
94,2025-09-17,01,11,24,984339,0.022509,02,1180,0,1,
95,2025-09-17,01,11,25,000344,0.016005,03,1223,0,1,
96,2025-09-17,01,11,25,730469,0.730125,02,750,0,0,Node 02: Network 1
97,2025-09-17,01,11,26,232768,0.502299,03,1250,0,0,Node 03: Network 1
98,2025-09-17,01,11,27,278382,1.045614,01,250,0,0,Node 01: Network 2
99,2025-09-17,01,11,27,777274,0.498892,02,750,0,0,Node 02: Network 1
100,2025-09-17,01,11,28,234255,0.456981,03,1250,0,0,Node 03: Network 1
101,2025-09-17,01,11,29,282167,1.047912,01,250,0,0,Node 01: Network 2
102,2025-09-17,01,11,29,778760,0.496593,02,750,0,0,Node 02: Network 1
103,2025-09-17,01,11,30,328640,0.54988,03,1250,0,0,Node 03: Network 1
104,2025-09-17,01,11,32,913050,2.58441,BB,0,1,0,
105,2025-09-17,01,11,32,975893,0.062843,01,393,0,1,
106,2025-09-17,01,11,32,988892,0.012999,03,1215,0,1,
107,2025-09-17,01,11,33,002404,0.013512,02,1170,0,1,
108,2025-09-17,01,11,33,227611,0.225207,01,250,0,0,Node 01: Network 2
109,2025-09-17,01,11,33,728946,0.501335,02,750,0,0,Node 02: Network 1
110,2025-09-17,01,11,34,275533,0.546587,03,1251,0,0,Node 03: Network 1
111,2025-09-17,01,11,36,913034,2.637501,BB,0,1,0,
112,2025-09-17,01,11,36,950237,0.037203,01,385,0,1,
113,2025-09-17,01,11,36,985411,0.035174,02,1167,0,1,
114,2025-09-17,01,11,37,000925,0.015514,03,1212,0,1,
115,2025-09-17,01,11,37,728638,0.727713,02,750,0,0,Node 02: Network 1
116,2025-09-17,01,11,38,231197,0.502559,03,1250,0,0,Node 03: Network 1
117,2025-09-17,01,11,39,274803,1.043606,01,250,0,0,Node 01: Network 2
118,2025-09-17,01,11,39,731029,0.456226,02,750,0,0,Node 02: Network 1
119,2025-09-17,01,11,41,279268,1.548239,01,250,0,0,Node 01: Network 2
120,2025-09-17,01,11,43,282560,2.003292,01,250,0,0,Node 01: Network 2
121,2025-09-17,01,11,46,910009,3.627449,BB,0,1,0,
122,2025-09-17,01,11,46,986760,0.076751,02,1154,0,1,
123,2025-09-17,01,11,47,024316,0.037556,01,364,0,1,
124,2025-09-17,01,11,47,225959,0.201643,01,250,0,0,Node 01: Network 2
125,2025-09-17,01,11,47,726894,0.500935,02,750,0,0,Node 02: Network 1
126,2025-09-17,01,11,48,228800,0.501906,03,1250,0,0,Node 03: Network 1
127,2025-09-17,01,11,50,910414,2.681614,BB,0,1,0,
128,2025-09-17,01,11,50,977510,0.067096,03,1200,0,1,
129,2025-09-17,01,11,51,000510,0.023,02,1151,0,1,
130,2025-09-17,01,11,51,062037,0.061527,01,355,0,1,
131,2025-09-17,01,11,51,728216,0.666179,02,750,0,0,Node 02: Network 1
132,2025-09-17,01,11,53,273638,1.545422,01,250,0,0,Node 01: Network 2
133,2025-09-17,01,11,53,729248,0.45561,02,750,0,0,Node 02: Network 1
134,2025-09-17,01,11,54,274686,0.545438,03,1250,0,0,Node 03: Network 1
135,2025-09-17,01,11,55,279248,1.004562,01,250,0,0,Node 01: Network 2
136,2025-09-17,01,11,56,276457,0.997209,03,1250,0,0,Node 03: Network 1
137,2025-09-17,01,11,57,281844,1.005387,01,250,0,0,Node 01: Network 2
138,2025-09-17,01,11,58,278373,0.996529,03,1250,0,0,Node 03: Network 1
139,2025-09-17,01,11,59,286550,1.008177,01,250,0,0,Node 01: Network 2
140,2025-09-17,01,12,00,333218,1.046668,03,1250,0,0,Node 03: Network 1
141,2025-09-17,01,12,01,877509,1.544291,02,750,0,0,Node 02: Network 1
142,2025-09-17,01,12,04,906592,3.029083,BB,0,1,0,
143,2025-09-17,01,12,04,962628,0.056036,01,325,0,1,
144,2025-09-17,01,12,04,988668,0.02604,03,1188,0,1,
145,2025-09-17,01,12,05,034179,0.045511,02,1133,0,1,
146,2025-09-17,01,12,05,225780,0.191601,01,250,0,0,Node 01: Network 2
147,2025-09-17,01,12,05,723245,0.497465,02,750,0,0,Node 02: Network 1
148,2025-09-17,01,12,06,271196,0.547951,03,1250,0,0,Node 03: Network 1
149,2025-09-17,01,12,07,314938,1.043742,01,250,0,0,Node 01: Network 2
150,2025-09-17,01,12,07,859390,0.544452,02,750,0,0,Node 02: Network 1
151,2025-09-17,01,12,08,273631,0.414241,03,1250,0,0,Node 03: Network 1
152,2025-09-17,01,12,09,406425,1.132794,01,250,0,0,Node 01: Network 2
153,2025-09-17,01,12,09,861402,0.454977,02,750,0,0,Node 02: Network 1
154,2025-09-17,01,12,10,452236,0.590834,03,1250,0,0,Node 03: Network 1
155,2025-09-17,01,12,10,906134,0.453898,BB,0,1,0,
156,2025-09-17,01,12,12,905090,1.998956,BB,0,1,0,
157,2025-09-17,01,12,12,950146,0.045056,02,1864,0,1,
158,2025-09-17,01,12,12,963659,0.013513,03,1776,0,1,
159,2025-09-17,01,12,12,979171,0.015512,01,1815,0,1,
160,2025-09-17,01,12,13,221319,0.242148,01,250,0,0,Node 01: Network 2
161,2025-09-17,01,12,13,722059,0.50074,02,750,0,0,Node 02: Network 1
162,2025-09-17,01,12,14,224262,0.502203,03,1250,0,0,Node 03: Network 1
163,2025-09-17,01,12,15,268907,1.044645,01,250,0,0,Node 01: Network 2
164,2025-09-17,01,12,17,271821,2.002914,01,250,0,0,Node 01: Network 2
165,2025-09-17,01,12,17,816166,0.544345,02,750,0,0,Node 02: Network 1
166,2025-09-17,01,12,19,276219,1.460053,01,250,0,0,Node 01: Network 2
167,2025-09-17,01,12,19,819677,0.543458,02,750,0,0,Node 02: Network 1
168,2025-09-17,01,12,20,364761,0.545084,03,1250,0,0,Node 03: Network 1
169,2025-09-17,01,12,21,280639,0.915878,01,250,0,0,Node 01: Network 2
170,2025-09-17,01,12,22,367245,1.086606,03,1250,0,0,Node 03: Network 1
171,2025-09-17,01,12,23,283476,0.916231,01,250,0,0,Node 01: Network 2
172,2025-09-17,01,12,23,911395,0.627919,02,750,0,0,Node 02: Network 1
173,2025-09-17,01,12,24,368131,0.456736,03,1250,0,0,Node 03: Network 1
174,2025-09-17,01,12,24,902510,0.534379,BB,0,1,0,
175,2025-09-17,01,12,24,962526,0.060016,03,1170,0,1,
176,2025-09-17,01,12,26,902692,1.940166,BB,0,1,0,
177,2025-09-17,01,12,26,961775,0.059083,02,1812,0,1,
178,2025-09-17,01,12,26,975286,0.013511,03,1168,0,1,
179,2025-09-17,01,12,26,988286,0.013,01,1934,0,1,
180,2025-09-17,01,12,27,219061,0.230775,01,250,0,0,Node 01: Network 2
181,2025-09-17,01,12,27,719106,0.500045,02,750,0,0,Node 02: Network 1
182,2025-09-17,01,12,28,220968,0.501862,03,1250,0,0,Node 03: Network 1
183,2025-09-17,01,12,29,222968,1.002,01,250,0,0,Node 01: Network 2
184,2025-09-17,01,12,29,720629,0.497661,02,750,0,0,Node 02: Network 1
185,2025-09-17,01,12,30,270110,0.549481,03,1250,0,0,Node 03: Network 1
186,2025-09-17,01,12,31,313987,1.043877,01,250,0,0,Node 01: Network 2
187,2025-09-17,01,12,31,723309,0.409322,02,750,0,0,Node 02: Network 1
188,2025-09-17,01,12,32,361296,0.637987,03,1250,0,0,Node 03: Network 1
189,2025-09-17,01,12,33,269963,0.908667,01,250,0,0,Node 01: Network 2
190,2025-09-17,01,12,33,906506,0.636543,02,750,0,0,Node 02: Network 1
191,2025-09-17,01,12,34,363279,0.456773,03,1250,0,0,Node 03: Network 1
192,2025-09-17,01,12,34,900877,0.537598,BB,0,1,0,
193,2025-09-17,01,12,34,974480,0.073603,03,1160,0,1,
194,2025-09-17,01,12,34,995535,0.021055,02,1098,0,1,
195,2025-09-17,01,12,36,899850,1.904315,BB,0,1,0,
196,2025-09-17,01,12,36,953873,0.054023,01,1946,0,1,
197,2025-09-17,01,12,36,973907,0.020034,02,1095,0,1,
198,2025-09-17,01,12,36,987907,0.014,03,1158,0,1,
199,2025-09-17,01,12,37,216545,0.228638,01,250,0,0,Node 01: Network 2
200,2025-09-17,01,12,38,262395,1.04585,03,1250,0,0,Node 03: Network 1
201,2025-09-17,01,12,39,219946,0.957551,01,250,0,0,Node 01: Network 2
202,2025-09-17,01,12,39,763693,0.543747,02,750,0,0,Node 02: Network 1
203,2025-09-17,01,12,41,223502,1.459809,01,250,0,0,Node 01: Network 2
204,2025-09-17,01,12,41,765344,0.541842,02,750,0,0,Node 02: Network 1
205,2025-09-17,01,12,42,270435,0.505091,03,1250,0,0,Node 03: Network 1
206,2025-09-17,01,12,43,311504,1.041069,01,250,0,0,Node 01: Network 2
207,2025-09-17,01,12,43,767567,0.456063,02,750,0,0,Node 02: Network 1
208,2025-09-17,01,12,45,316119,1.548552,01,250,0,0,Node 01: Network 2
209,2025-09-17,01,12,45,769057,0.452938,02,750,0,0,Node 02: Network 1
210,2025-09-17,01,12,46,361856,0.592799,03,1250,0,0,Node 03: Network 1
211,2025-09-17,01,12,47,771922,1.410066,02,750,0,0,Node 02: Network 1
212,2025-09-17,01,12,49,319379,1.547457,01,250,0,0,Node 01: Network 2
213,2025-09-17,01,12,49,773987,0.454608,02,750,0,0,Node 02: Network 1
214,2025-09-17,01,12,50,365509,0.591522,03,1250,0,0,Node 03: Network 1
215,2025-09-17,01,12,51,320154,0.954645,01,250,0,0,Node 01: Network 2
216,2025-09-17,01,12,51,908836,0.588682,02,750,0,0,Node 02: Network 1
217,2025-09-17,01,12,52,366043,0.457207,03,1250,0,0,Node 03: Network 1
218,2025-09-17,01,12,52,896955,0.530912,BB,0,1,0,
219,2025-09-17,01,12,52,937978,0.041023,03,1144,0,1,
220,2025-09-17,01,12,52,985504,0.047526,01,222,0,1,
221,2025-09-17,01,12,52,999011,0.013507,02,1076,0,1,
222,2025-09-17,01,12,53,213106,0.214095,01,250,0,0,Node 01: Network 2
223,2025-09-17,01,12,56,897393,3.684287,BB,0,1,0,
224,2025-09-17,01,12,56,944484,0.047091,03,1141,0,1,
225,2025-09-17,01,12,57,006501,0.062017,02,1073,0,1,
226,2025-09-17,01,12,57,019037,0.012536,01,215,0,1,
227,2025-09-17,01,12,57,213117,0.19408,01,250,0,0,Node 01: Network 2
228,2025-09-17,01,12,58,259951,1.046834,03,1250,0,0,Node 03: Network 1
229,2025-09-17,01,12,59,218005,0.958054,01,250,0,0,Node 01: Network 2
230,2025-09-17,01,12,59,804406,0.586401,02,750,0,0,Node 02: Network 1
231,2025-09-17,01,13,02,895354,3.090948,BB,0,1,0,
232,2025-09-17,01,13,02,944883,0.049529,03,1135,0,1,
233,2025-09-17,01,13,02,990392,0.045509,01,201,0,1,
234,2025-09-17,01,13,03,018899,0.028507,02,1064,0,1,
235,2025-09-17,01,13,03,711851,0.692952,02,750,0,0,Node 02: Network 1
236,2025-09-17,01,13,04,257154,0.545303,03,1250,0,0,Node 03: Network 1
237,2025-09-17,01,13,05,713659,1.456505,02,751,0,0,Node 02: Network 1
238,2025-09-17,01,13,08,893829,3.18017,BB,0,1,0,
239,2025-09-17,01,13,08,943342,0.049513,02,1057,0,1,
240,2025-09-17,01,13,08,966943,0.023601,03,1129,0,1,
241,2025-09-17,01,13,08,979958,0.013015,01,188,0,1,
242,2025-09-17,01,13,09,709292,0.729334,02,750,0,0,Node 02: Network 1
243,2025-09-17,01,13,10,213081,0.503789,03,1250,0,0,Node 03: Network 1
244,2025-09-17,01,13,11,257310,1.044229,01,250,0,0,Node 01: Network 2
245,2025-09-17,01,13,11,711438,0.454128,02,750,0,0,Node 02: Network 1
246,2025-09-17,01,13,12,212373,0.500935,03,1250,0,0,Node 03: Network 1
247,2025-09-17,01,13,13,261147,1.048774,01,250,0,0,Node 01: Network 2
248,2025-09-17,01,13,14,214814,0.953667,03,1250,0,0,Node 03: Network 1
249,2025-09-17,01,13,15,264672,1.049858,01,250,0,0,Node 01: Network 2
250,2025-09-17,01,13,16,311539,1.046867,03,1250,0,0,Node 03: Network 1
251,2025-09-17,01,13,17,269218,0.957679,01,250,0,0,Node 01: Network 2
252,2025-09-17,01,13,17,854428,0.58521,02,750,0,0,Node 02: Network 1
253,2025-09-17,01,13,18,314919,0.460491,03,1250,0,0,Node 03: Network 1
254,2025-09-17,01,13,19,403179,1.08826,01,250,0,0,Node 01: Network 2
255,2025-09-17,01,13,19,859906,0.456727,02,750,0,0,Node 02: Network 1
256,2025-09-17,01,13,20,450617,0.590711,03,1250,0,0,Node 03: Network 1
257,2025-09-17,01,13,20,891396,0.440779,BB,0,1,0,
258,2025-09-17,01,13,20,956923,0.065527,01,163,0,1,
259,2025-09-17,01,13,24,890448,3.933525,BB,0,1,0,
260,2025-09-17,01,13,24,945980,0.055532,02,1848,0,1,
261,2025-09-17,01,13,24,974130,0.02815,01,154,0,1,
262,2025-09-17,01,13,25,012700,0.03857,03,1763,0,1,
263,2025-09-17,01,13,25,707025,0.694325,02,750,0,0,Node 02: Network 1
264,2025-09-17,01,13,27,252989,1.545964,01,250,0,0,Node 01: Network 2
265,2025-09-17,01,13,27,796946,0.543957,02,750,0,0,Node 02: Network 1
266,2025-09-17,01,13,29,256919,1.459973,01,250,0,0,Node 01: Network 2
267,2025-09-17,01,13,29,799478,0.542559,02,750,0,0,Node 02: Network 1
268,2025-09-17,01,13,30,305018,0.50554,03,1250,0,0,Node 03: Network 1
269,2025-09-17,01,13,31,260598,0.95558,01,250,0,0,Node 01: Network 2
270,2025-09-17,01,13,34,889944,3.629346,BB,0,1,0,
271,2025-09-17,01,13,34,959967,0.070023,01,134,0,1,
272,2025-09-17,01,13,34,973063,0.013096,02,1027,0,1,
273,2025-09-17,01,13,35,004575,0.031512,03,1108,0,1,
274,2025-09-17,01,13,36,209417,1.204842,03,1250,0,0,Node 03: Network 1
275,2025-09-17,01,13,37,254767,1.04535,01,250,0,0,Node 01: Network 2
276,2025-09-17,01,13,38,302022,1.047255,03,1250,0,0,Node 03: Network 1
277,2025-09-17,01,13,39,258821,0.956799,01,250,0,0,Node 01: Network 2
278,2025-09-17,01,13,39,846644,0.587823,02,750,0,0,Node 02: Network 1
279,2025-09-17,01,13,40,304693,0.458049,03,1250,0,0,Node 03: Network 1
280,2025-09-17,01,13,41,262587,0.957894,01,250,0,0,Node 01: Network 2
281,2025-09-17,01,13,42,305515,1.042928,03,1250,0,0,Node 03: Network 1
282,2025-09-17,01,13,43,350727,1.045212,01,250,0,0,Node 01: Network 2
283,2025-09-17,01,13,43,895192,0.544465,02,751,0,0,Node 02: Network 1
284,2025-09-17,01,13,44,397437,0.502245,03,1250,0,0,Node 03: Network 1
285,2025-09-17,01,13,44,887821,0.490384,BB,0,1,0,
286,2025-09-17,01,13,44,949345,0.061524,01,113,0,1,
287,2025-09-17,01,13,48,886236,3.936891,BB,0,1,0,
288,2025-09-17,01,13,48,938251,0.052015,03,1811,0,1,
289,2025-09-17,01,13,48,952252,0.014001,01,103,0,1,
290,2025-09-17,01,13,48,997816,0.045564,02,1809,0,1,
291,2025-09-17,01,13,49,202457,0.204641,01,250,0,0,Node 01: Network 2
292,2025-09-17,01,13,49,702622,0.500165,02,750,0,0,Node 02: Network 1
293,2025-09-17,01,13,50,248796,0.546174,03,1250,0,0,Node 03: Network 1
294,2025-09-17,01,13,51,205857,0.957061,01,250,0,0,Node 01: Network 2
295,2025-09-17,01,13,51,705952,0.500095,02,750,0,0,Node 02: Network 1
296,2025-09-17,01,13,52,249011,0.543059,03,1250,0,0,Node 03: Network 1
297,2025-09-17,01,13,53,252552,1.003541,01,250,0,0,Node 01: Network 2
298,2025-09-17,01,13,53,707385,0.454833,02,750,0,0,Node 02: Network 1
299,2025-09-17,01,13,54,251674,0.544289,03,1250,0,0,Node 03: Network 1
300,2025-09-17,01,13,55,256118,1.004444,01,250,0,0,Node 01: Network 2
301,2025-09-17,01,13,57,261124,2.005006,01,250,0,0,Node 01: Network 2
302,2025-09-17,01,13,57,804955,0.543831,02,750,0,0,Node 02: Network 1
303,2025-09-17,01,13,58,308426,0.503471,03,1250,0,0,Node 03: Network 1
304,2025-09-17,01,13,59,353392,1.044966,01,250,0,0,Node 01: Network 2
305,2025-09-17,01,13,59,853669,0.500277,02,750,0,0,Node 02: Network 1
306,2025-09-17,01,14,01,357663,1.503994,01,250,0,0,Node 01: Network 2
307,2025-09-17,01,14,02,403420,1.045757,03,1250,0,0,Node 03: Network 1
308,2025-09-17,01,14,02,884089,0.480669,BB,0,1,0,
309,2025-09-17,01,14,02,929617,0.045528,01,75,0,1,
310,2025-09-17,01,14,02,962124,0.032507,03,1083,0,1,
311,2025-09-17,01,14,04,203377,1.241253,03,1250,0,0,Node 03: Network 1
312,2025-09-17,01,14,05,247730,1.044353,01,250,0,0,Node 01: Network 2
313,2025-09-17,01,14,05,747709,0.499979,02,750,0,0,Node 02: Network 1
314,2025-09-17,01,14,06,295244,0.547535,03,1250,0,0,Node 03: Network 1
315,2025-09-17,01,14,07,251988,0.956744,01,250,0,0,Node 01: Network 2
316,2025-09-17,01,14,07,795458,0.54347,02,750,0,0,Node 02: Network 1
317,2025-09-17,01,14,08,298604,0.503146,03,1250,0,0,Node 03: Network 1
318,2025-09-17,01,14,09,343615,1.045011,01,250,0,0,Node 01: Network 2
319,2025-09-17,01,14,09,798348,0.454733,02,750,0,0,Node 02: Network 1
320,2025-09-17,01,14,10,344506,0.546158,03,1250,0,0,Node 03: Network 1
321,2025-09-17,01,14,11,388364,1.043858,01,250,0,0,Node 01: Network 2
322,2025-09-17,01,14,11,888837,0.500473,02,750,0,0,Node 02: Network 1
323,2025-09-17,01,14,12,345681,0.456844,03,1250,0,0,Node 03: Network 1
324,2025-09-17,01,14,12,881787,0.536106,BB,0,1,0,
325,2025-09-17,01,14,12,927354,0.045567,03,1073,0,1,
326,2025-09-17,01,14,14,882656,1.955302,BB,0,1,0,
327,2025-09-17,01,14,14,929269,0.046613,03,1073,0,1,
328,2025-09-17,01,14,14,952268,0.022999,02,1814,0,1,
329,2025-09-17,01,14,14,975379,0.023111,01,1811,0,1,
330,2025-09-17,01,14,16,201646,1.226267,03,1250,0,0,Node 03: Network 1
331,2025-09-17,01,14,17,244785,1.043139,01,250,0,0,Node 01: Network 2
332,2025-09-17,01,14,17,745808,0.501023,02,750,0,0,Node 02: Network 1
333,2025-09-17,01,14,18,291917,0.546109,03,1250,0,0,Node 03: Network 1
334,2025-09-17,01,14,19,248798,0.956881,01,250,0,0,Node 01: Network 2
335,2025-09-17,01,14,19,836099,0.587301,02,750,0,0,Node 02: Network 1
336,2025-09-17,01,14,20,296892,0.460793,03,1250,0,0,Node 03: Network 1
337,2025-09-17,01,14,21,838130,1.541238,02,750,0,0,Node 02: Network 1
338,2025-09-17,01,14,22,297758,0.459628,03,1250,0,0,Node 03: Network 1
339,2025-09-17,01,14,23,384444,1.086686,01,250,0,0,Node 01: Network 2
340,2025-09-17,01,14,23,841953,0.457509,02,750,0,0,Node 02: Network 1
341,2025-09-17,01,14,24,298778,0.456825,03,1250,0,0,Node 03: Network 1
342,2025-09-17,01,14,24,878981,0.580203,BB,0,1,0,
343,2025-09-17,01,14,24,939369,0.060388,01,26,0,1,
344,2025-09-17,01,14,24,975883,0.036514,03,1063,0,1,
345,2025-09-17,01,14,25,195121,0.219238,01,250,0,0,Node 01: Network 2
346,2025-09-17,01,14,25,739583,0.544462,02,750,0,0,Node 02: Network 1
347,2025-09-17,01,14,26,197730,0.458147,03,1250,0,0,Node 03: Network 1
348,2025-09-17,01,14,27,199469,1.001739,01,250,0,0,Node 01: Network 2
349,2025-09-17,01,14,27,742565,0.543096,02,750,0,0,Node 02: Network 1
350,2025-09-17,01,14,28,199843,0.457278,03,1250,0,0,Node 03: Network 1
351,2025-09-17,01,14,29,202346,1.002503,01,250,0,0,Node 01: Network 2
352,2025-09-17,01,14,29,744316,0.54197,02,750,0,0,Node 02: Network 1
353,2025-09-17,01,14,30,250461,0.506145,03,1250,0,0,Node 03: Network 1
354,2025-09-17,01,14,31,208468,0.958007,01,250,0,0,Node 01: Network 2
355,2025-09-17,01,14,31,752006,0.543538,02,750,0,0,Node 02: Network 1
356,2025-09-17,01,14,32,254788,0.502782,03,1250,0,0,Node 03: Network 1
357,2025-09-17,01,14,33,211636,0.956848,01,250,0,0,Node 01: Network 2
358,2025-09-17,01,14,33,753795,0.542159,02,750,0,0,Node 02: Network 1
359,2025-09-17,01,14,34,255446,0.501651,03,1250,0,0,Node 03: Network 1
360,2025-09-17,01,14,35,214843,0.959397,01,250,0,0,Node 01: Network 2
