Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
93,2025-07-24,21,57,42,222719,0.503179,03,1250,0,0,Node 03: Network 1
94,2025-07-24,21,57,43,179431,0.956712,01,250,0,0,Node 01: Network 2
95,2025-07-24,21,57,43,722849,0.543418,02,750,0,0,Node 02: Network 1
96,2025-07-24,21,57,44,223282,0.500433,03,1250,0,0,Node 03: Network 1
97,2025-07-24,21,57,45,270032,1.04675,01,250,0,0,Node 01: Network 2
98,2025-07-24,21,57,45,724893,0.454861,02,750,0,0,Node 02: Network 1
99,2025-07-24,21,57,47,273908,1.549015,01,250,0,0,Node 01: Network 2
100,2025-07-24,21,57,50,807496,3.533588,BB,0,1,0,
101,2025-07-24,21,57,50,868149,0.060653,03,1505,0,1,
102,2025-07-24,21,57,50,881668,0.013519,02,1491,0,1,
103,2025-07-24,21,57,50,903137,0.021469,01,237,0,1,
104,2025-07-24,21,57,51,122705,0.219568,01,250,0,0,Node 01: Network 2
105,2025-07-24,21,57,51,622331,0.499626,02,750,0,0,Node 02: Network 1
106,2025-07-24,21,57,52,168689,0.546358,03,1250,0,0,Node 03: Network 1
107,2025-07-24,21,57,53,212934,1.044245,01,250,0,0,Node 01: Network 2
108,2025-07-24,21,57,53,623876,0.410942,02,750,0,0,Node 02: Network 1
109,2025-07-24,21,57,54,170308,0.546432,03,1250,0,0,Node 03: Network 1
110,2025-07-24,21,57,55,215029,1.044721,01,250,0,0,Node 01: Network 2
111,2025-07-24,21,57,55,626090,0.411061,02,750,0,0,Node 02: Network 1
112,2025-07-24,21,57,56,170637,0.544547,03,1250,0,0,Node 03: Network 1
113,2025-07-24,21,57,57,715202,1.544565,02,750,0,0,Node 02: Network 1
114,2025-07-24,21,57,58,172627,0.457425,03,1250,0,0,Node 03: Network 1
115,2025-07-24,21,57,59,262026,1.089399,01,250,0,0,Node 01: Network 2
116,2025-07-24,21,58,00,173416,0.91139,03,1250,0,0,Node 03: Network 1
117,2025-07-24,21,58,01,265493,1.092077,01,250,0,0,Node 01: Network 2
118,2025-07-24,21,58,01,717463,0.45197,02,750,0,0,Node 02: Network 1
119,2025-07-24,21,58,02,176432,0.458969,03,1250,0,0,Node 03: Network 1
120,2025-07-24,21,58,04,804052,2.62762,BB,0,1,0,
121,2025-07-24,21,58,04,862419,0.058367,02,1474,0,1,
122,2025-07-24,21,58,04,887152,0.024733,01,208,0,1,
123,2025-07-24,21,58,04,900723,0.013571,03,1492,0,1,
124,2025-07-24,21,58,06,804229,1.903506,BB,0,1,0,
125,2025-07-24,21,58,06,845093,0.040864,03,1491,0,1,
126,2025-07-24,21,58,06,874075,0.028982,02,1472,0,1,
127,2025-07-24,21,58,06,906419,0.032344,01,204,0,1,
128,2025-07-24,21,58,07,121103,0.214684,01,250,0,0,Node 01: Network 2
129,2025-07-24,21,58,09,123922,2.002819,01,250,0,0,Node 01: Network 2
130,2025-07-24,21,58,12,803997,3.680075,BB,0,1,0,
131,2025-07-24,21,58,12,841081,0.037084,03,1486,0,1,
132,2025-07-24,21,58,12,857669,0.016588,02,1466,0,1,
133,2025-07-24,21,58,12,915278,0.057609,01,192,0,1,
134,2025-07-24,21,58,13,120933,0.205655,01,250,0,0,Node 01: Network 2
135,2025-07-24,21,58,13,620009,0.499076,02,750,0,0,Node 02: Network 1
136,2025-07-24,21,58,14,122906,0.502897,03,1250,0,0,Node 03: Network 1
137,2025-07-24,21,58,15,124227,1.001321,01,250,0,0,Node 01: Network 2
138,2025-07-24,21,58,15,621345,0.497118,02,750,0,0,Node 02: Network 1
139,2025-07-24,21,58,16,171403,0.550058,03,1250,0,0,Node 03: Network 1
140,2025-07-24,21,58,17,216224,1.044821,01,250,0,0,Node 01: Network 2
141,2025-07-24,21,58,17,623153,0.406929,02,750,0,0,Node 02: Network 1
142,2025-07-24,21,58,18,262967,0.639814,03,1250,0,0,Node 03: Network 1
143,2025-07-24,21,58,19,624873,1.361906,02,750,0,0,Node 02: Network 1
144,2025-07-24,21,58,22,800225,3.175352,BB,0,1,0,
145,2025-07-24,21,58,22,857882,0.057657,01,170,0,1,
146,2025-07-24,21,58,22,875213,0.017331,02,1453,0,1,
147,2025-07-24,21,58,22,894773,0.01956,03,1476,0,1,
148,2025-07-24,21,58,24,800806,1.906033,BB,0,1,0,
149,2025-07-24,21,58,24,868911,0.068105,01,165,0,1,
150,2025-07-24,21,58,24,895008,0.026097,03,1474,0,1,
151,2025-07-24,21,58,24,920305,0.025297,02,1451,0,1,
152,2025-07-24,21,58,26,118706,1.198401,03,1250,0,0,Node 03: Network 1
153,2025-07-24,21,58,27,164214,1.045508,01,250,0,0,Node 01: Network 2
154,2025-07-24,21,58,27,663185,0.498971,02,750,0,0,Node 02: Network 1
155,2025-07-24,21,58,28,120684,0.457499,03,1250,0,0,Node 03: Network 1
156,2025-07-24,21,58,29,168415,1.047731,01,250,0,0,Node 01: Network 2
157,2025-07-24,21,58,29,713021,0.544606,02,750,0,0,Node 02: Network 1
158,2025-07-24,21,58,31,714435,2.001414,02,750,0,0,Node 02: Network 1
159,2025-07-24,21,58,34,799094,3.084659,BB,0,1,0,
160,2025-07-24,21,58,34,853773,0.054679,02,1440,0,1,
161,2025-07-24,21,58,34,866095,0.012322,01,145,0,1,
162,2025-07-24,21,58,34,934726,0.068631,03,1466,0,1,
163,2025-07-24,21,58,35,115479,0.180753,01,250,0,0,Node 01: Network 2
164,2025-07-24,21,58,35,659080,0.543601,02,750,0,0,Node 02: Network 1
165,2025-07-24,21,58,36,118118,0.459038,03,1250,0,0,Node 03: Network 1
166,2025-07-24,21,58,37,661563,1.543445,02,750,0,0,Node 02: Network 1
167,2025-07-24,21,58,38,119845,0.458282,03,1250,0,0,Node 03: Network 1
168,2025-07-24,21,58,39,208000,1.088155,01,250,0,0,Node 01: Network 2
169,2025-07-24,21,58,40,254828,1.046828,03,1250,0,0,Node 03: Network 1
170,2025-07-24,21,58,41,212113,0.957285,01,250,0,0,Node 01: Network 2
171,2025-07-24,21,58,44,796931,3.584818,BB,0,1,0,
172,2025-07-24,21,58,44,869206,0.072275,03,1457,0,1,
173,2025-07-24,21,58,44,882721,0.013515,02,1428,0,1,
174,2025-07-24,21,58,44,916858,0.034137,01,124,0,1,
175,2025-07-24,21,58,45,113179,0.196321,01,250,0,0,Node 01: Network 2
176,2025-07-24,21,58,45,658336,0.545157,02,750,0,0,Node 02: Network 1
177,2025-07-24,21,58,46,158925,0.500589,03,1250,0,0,Node 03: Network 1
178,2025-07-24,21,58,47,204012,1.045087,01,250,0,0,Node 01: Network 2
179,2025-07-24,21,58,47,748883,0.544871,02,750,0,0,Node 02: Network 1
180,2025-07-24,21,58,48,294405,0.545522,03,1250,0,0,Node 03: Network 1
181,2025-07-24,21,58,49,294559,1.000154,01,250,0,0,Node 01: Network 2
182,2025-07-24,21,58,49,750665,0.456106,02,750,0,0,Node 02: Network 1
183,2025-07-24,21,58,51,297400,1.546735,01,251,0,0,Node 01: Network 2
184,2025-07-24,21,58,51,840573,0.543173,02,750,0,0,Node 02: Network 1
185,2025-07-24,21,58,52,796114,0.955541,BB,0,1,0,
186,2025-07-24,21,58,52,862858,0.066744,02,1418,0,1,
187,2025-07-24,21,58,52,876405,0.013547,03,1451,0,1,
188,2025-07-24,21,58,54,794728,1.918323,BB,0,1,0,
189,2025-07-24,21,58,54,854039,0.059311,01,1815,0,1,
190,2025-07-24,21,58,54,867242,0.013203,03,1449,0,1,
191,2025-07-24,21,58,54,880771,0.013529,02,1416,0,1,
192,2025-07-24,21,58,55,111375,0.230604,01,250,0,0,Node 01: Network 2
193,2025-07-24,21,58,55,613194,0.501819,02,750,0,0,Node 02: Network 1
194,2025-07-24,21,58,57,614188,2.000994,02,750,0,0,Node 02: Network 1
195,2025-07-24,21,58,58,160435,0.546247,03,1250,0,0,Node 03: Network 1
196,2025-07-24,21,58,59,706190,1.545755,02,750,0,0,Node 02: Network 1
197,2025-07-24,21,59,00,162683,0.456493,03,1250,0,0,Node 03: Network 1
198,2025-07-24,21,59,01,208025,1.045342,01,250,0,0,Node 01: Network 2
199,2025-07-24,21,59,01,707236,0.499211,02,750,0,0,Node 02: Network 1
200,2025-07-24,21,59,02,252994,0.545758,03,1250,0,0,Node 03: Network 1
201,2025-07-24,21,59,03,256062,1.003068,01,250,0,0,Node 01: Network 2
202,2025-07-24,21,59,03,724752,0.46869,02,750,0,0,Node 02: Network 1
203,2025-07-24,21,59,04,256371,0.531619,03,1250,0,0,Node 03: Network 1
204,2025-07-24,21,59,05,232226,0.975855,01,250,0,0,Node 01: Network 2
205,2025-07-24,21,59,05,710998,0.478772,02,750,0,0,Node 02: Network 1
206,2025-07-24,21,59,06,256575,0.545577,03,1250,0,0,Node 03: Network 1
207,2025-07-24,21,59,08,258292,2.001717,03,1250,0,0,Node 03: Network 1
208,2025-07-24,21,59,09,802829,1.544537,02,751,0,0,Node 02: Network 1
209,2025-07-24,21,59,10,347538,0.544709,03,1250,0,0,Node 03: Network 1
210,2025-07-24,21,59,10,792857,0.445319,BB,0,1,0,
211,2025-07-24,21,59,10,847252,0.054395,03,1434,0,1,
212,2025-07-24,21,59,12,792488,1.945236,BB,0,1,0,
213,2025-07-24,21,59,12,846634,0.054146,02,1723,0,1,
214,2025-07-24,21,59,12,878296,0.031662,03,1433,0,1,
215,2025-07-24,21,59,12,891320,0.013024,01,1764,0,1,
216,2025-07-24,21,59,14,111754,1.220434,03,1250,0,0,Node 03: Network 1
217,2025-07-24,21,59,16,791969,2.680215,BB,0,1,0,
218,2025-07-24,21,59,16,837370,0.045401,01,58,0,1,
219,2025-07-24,21,59,16,862620,0.02525,02,1391,0,1,
220,2025-07-24,21,59,16,876399,0.013779,03,1430,0,1,
221,2025-07-24,21,59,17,107621,0.231222,01,250,0,0,Node 01: Network 2
222,2025-07-24,21,59,17,310188,0.202567,BB,0,1,0,01:397:0:1
223,2025-07-24,21,59,17,355977,0.045789,BB,0,1,0,03:1560:0:1
224,2025-07-24,21,59,17,403543,0.047566,01,574,0,1,
225,2025-07-24,21,59,17,428100,0.024557,03,1570,0,1,1578:0:1
226,2025-07-24,21,59,17,441126,0.013026,03,571,0,1,
227,2025-07-24,21,59,17,452653,0.011527,02,571,0,1,
228,2025-07-24,21,59,17,476223,0.02357,01,372,0,1,1565:0:1
229,2025-07-24,21,59,17,698242,0.222019,01,250,0,0,Node 01: Network 2
230,2025-07-24,21,59,17,778516,0.080274,01,281,0,0,Node 01: Network 2
231,2025-07-24,21,59,17,836428,0.057912,02,750,0,0,Node 02: Network 1
232,2025-07-24,21,59,17,871168,0.03474,03,1250,0,0,Node 03: Network 1
233,2025-07-24,21,59,17,910739,0.039571,02,750,0,0,Node 02: Network 1
234,2025-07-24,21,59,17,959174,0.048435,03,1250,0,0,Node 03: Network 1
235,2025-07-24,21,59,18,073659,0.114485,03,1250,0,0,Node 03: Network 1
236,2025-07-24,21,59,18,116346,0.042687,01,250,0,0,Node 01: Network 2
237,2025-07-24,21,59,18,151004,0.034658,03,1250,0,0,Node 03: Network 1
238,2025-07-24,21,59,18,289626,0.138622,02,750,0,0,Node 02: Network 1
239,2025-07-24,21,59,18,321185,0.031559,02,750,0,0,Node 02: Network 1
240,2025-07-24,21,59,18,356320,0.035135,03,1250,0,0,Node 03: Network 1
241,2025-07-24,21,59,18,479377,0.123057,01,250,0,0,Node 01: Network 2
242,2025-07-24,21,59,18,661154,0.181777,03,1250,0,0,Node 03: Network 1
243,2025-07-24,21,59,18,791006,0.129852,BB,0,1,0,
244,2025-07-24,21,59,18,839189,0.048183,03,1428,0,1,
245,2025-07-24,21,59,20,791335,1.952146,BB,0,1,0,
246,2025-07-24,21,59,20,844137,0.052802,02,1369,0,1,
247,2025-07-24,21,59,20,869292,0.025155,03,1426,0,1,
248,2025-07-24,21,59,20,882340,0.013048,01,1746,0,1,
249,2025-07-24,21,59,22,109131,1.226791,03,1250,0,0,Node 03: Network 1
250,2025-07-24,21,59,23,152777,1.043646,01,250,0,0,Node 01: Network 2
251,2025-07-24,21,59,24,111737,0.95896,03,1250,0,0,Node 03: Network 1
252,2025-07-24,21,59,25,156376,1.044639,01,250,0,0,Node 01: Network 2
253,2025-07-24,21,59,26,203652,1.047276,03,1250,0,0,Node 03: Network 1
254,2025-07-24,21,59,27,160724,0.957072,01,250,0,0,Node 01: Network 2
255,2025-07-24,21,59,27,748056,0.587332,02,750,0,0,Node 02: Network 1
256,2025-07-24,21,59,28,208200,0.460144,03,1250,0,0,Node 03: Network 1
257,2025-07-24,21,59,29,749578,1.541378,02,750,0,0,Node 02: Network 1
258,2025-07-24,21,59,31,297092,1.547514,01,250,0,0,Node 01: Network 2
259,2025-07-24,21,59,31,840723,0.543631,02,750,0,0,Node 02: Network 1
260,2025-07-24,21,59,32,343894,0.503171,03,1250,0,0,Node 03: Network 1
261,2025-07-24,21,59,32,788295,0.444401,BB,0,1,0,
262,2025-07-24,21,59,32,840477,0.052182,01,23,0,1,
263,2025-07-24,21,59,32,872956,0.032479,03,1415,0,1,
264,2025-07-24,21,59,34,789008,1.916052,BB,0,1,0,
265,2025-07-24,21,59,34,850197,0.061189,02,1766,0,1,
266,2025-07-24,21,59,34,861227,0.01103,01,20,0,1,
267,2025-07-24,21,59,34,874762,0.013535,03,1414,0,1,
268,2025-07-24,21,59,35,604733,0.729971,02,750,0,0,Node 02: Network 1
269,2025-07-24,21,59,36,107969,0.503236,03,1250,0,0,Node 03: Network 1
270,2025-07-24,21,59,37,607067,1.499098,02,750,0,0,Node 02: Network 1
271,2025-07-24,21,59,38,154485,0.547418,03,1250,0,0,Node 03: Network 1
272,2025-07-24,21,59,39,154456,0.999971,01,250,0,0,Node 01: Network 2
273,2025-07-24,21,59,39,699782,0.545326,02,751,0,0,Node 02: Network 1
274,2025-07-24,21,59,40,201633,0.501851,03,1250,0,0,Node 03: Network 1
275,2025-07-24,21,59,41,246026,1.044393,01,250,0,0,Node 01: Network 2
276,2025-07-24,21,59,41,746130,0.500104,02,750,0,0,Node 02: Network 1
277,2025-07-24,21,59,44,784689,3.038559,BB,0,1,0,
278,2025-07-24,21,59,44,829299,0.04461,03,1404,0,1,
279,2025-07-24,21,59,44,858329,0.02903,01,1997,0,1,
280,2025-07-24,21,59,44,871551,0.013222,02,1356,0,1,
281,2025-07-24,21,59,46,786095,1.914544,BB,0,1,0,
282,2025-07-24,21,59,46,844251,0.058156,03,1403,0,1,
283,2025-07-24,21,59,46,857282,0.013031,01,1993,0,1,
284,2025-07-24,21,59,46,874943,0.017661,02,1355,0,1,
285,2025-07-24,21,59,47,101621,0.226678,01,250,0,0,Node 01: Network 2
286,2025-07-24,21,59,47,602167,0.500546,02,750,0,0,Node 02: Network 1
287,2025-07-24,21,59,49,605037,2.00287,02,750,0,0,Node 02: Network 1
288,2025-07-24,21,59,51,606107,2.00107,02,750,0,0,Node 02: Network 1
289,2025-07-24,21,59,54,784735,3.178628,BB,0,1,0,
290,2025-07-24,21,59,54,843670,0.058935,01,1977,0,1,
291,2025-07-24,21,59,54,857720,0.01405,03,1397,0,1,
292,2025-07-24,21,59,54,884788,0.027068,02,1346,0,1,
293,2025-07-24,21,59,56,783835,1.899047,BB,0,1,0,
294,2025-07-24,21,59,56,844716,0.060881,03,1394,0,1,
295,2025-07-24,21,59,56,858776,0.01406,02,1343,0,1,
296,2025-07-24,21,59,56,899925,0.041149,01,1972,0,1,
297,2025-07-24,21,59,57,099921,0.199996,01,250,0,0,Node 01: Network 2
298,2025-07-24,21,59,57,599844,0.499923,02,750,0,0,Node 02: Network 1
299,2025-07-24,21,59,58,102463,0.502619,03,1250,0,0,Node 03: Network 1
300,2025-07-24,21,59,59,601606,1.499143,02,750,0,0,Node 02: Network 1
301,2025-07-24,22,00,00,104370,0.502764,03,1250,0,0,Node 03: Network 1
302,2025-07-24,22,00,01,604681,1.500311,02,750,0,0,Node 02: Network 1
303,2025-07-24,22,00,02,104742,0.500061,03,1250,0,0,Node 03: Network 1
304,2025-07-24,22,00,03,606347,1.501605,02,750,0,0,Node 02: Network 1
305,2025-07-24,22,00,04,106939,0.500592,03,1250,0,0,Node 03: Network 1
306,2025-07-24,22,00,05,152480,1.045541,01,250,0,0,Node 01: Network 2
307,2025-07-24,22,00,05,608475,0.455995,02,750,0,0,Node 02: Network 1
308,2025-07-24,22,00,06,107112,0.498637,03,1250,0,0,Node 03: Network 1
309,2025-07-24,22,00,07,157463,1.050351,01,250,0,0,Node 01: Network 2
310,2025-07-24,22,00,07,610420,0.452957,02,750,0,0,Node 02: Network 1
311,2025-07-24,22,00,08,205114,0.594694,03,1250,0,0,Node 03: Network 1
312,2025-07-24,22,00,09,156734,0.95162,01,250,0,0,Node 01: Network 2
313,2025-07-24,22,00,09,700390,0.543656,02,750,0,0,Node 02: Network 1
314,2025-07-24,22,00,10,244964,0.544574,03,1250,0,0,Node 03: Network 1
315,2025-07-24,22,00,11,246441,1.001477,01,250,0,0,Node 01: Network 2
316,2025-07-24,22,00,11,790498,0.544057,02,750,0,0,Node 02: Network 1
317,2025-07-24,22,00,12,246172,0.455674,03,1250,0,0,Node 03: Network 1
318,2025-07-24,22,00,12,780639,0.534467,BB,0,1,0,
319,2025-07-24,22,00,12,839807,0.059168,03,1380,0,1,
320,2025-07-24,22,00,14,780455,1.940648,BB,0,1,0,
321,2025-07-24,22,00,14,829636,0.049181,02,1810,0,1,
322,2025-07-24,22,00,14,845153,0.015517,01,1849,0,1,
323,2025-07-24,22,00,14,884548,0.039395,03,1378,0,1,
324,2025-07-24,22,00,16,779668,1.89512,BB,0,1,0,
325,2025-07-24,22,00,16,849711,0.070043,01,1930,0,1,
326,2025-07-24,22,00,16,862758,0.013047,03,1377,0,1,
327,2025-07-24,22,00,16,888698,0.02594,02,1319,0,1,
328,2025-07-24,22,00,17,094843,0.206145,01,250,0,0,Node 01: Network 2
329,2025-07-24,22,00,18,141085,1.046242,03,1250,0,0,Node 03: Network 1
330,2025-07-24,22,00,19,100300,0.959215,01,250,0,0,Node 01: Network 2
331,2025-07-24,22,00,19,686060,0.58576,02,750,0,0,Node 02: Network 1
332,2025-07-24,22,00,20,142144,0.456084,03,1250,0,0,Node 03: Network 1
333,2025-07-24,22,00,21,104928,0.962784,01,250,0,0,Node 01: Network 2
334,2025-07-24,22,00,21,648586,0.543658,02,750,0,0,Node 02: Network 1
335,2025-07-24,22,00,23,195985,1.547399,01,250,0,0,Node 01: Network 2
336,2025-07-24,22,00,23,651033,0.455048,02,750,0,0,Node 02: Network 1
337,2025-07-24,22,00,25,199141,1.548108,01,250,0,0,Node 01: Network 2
338,2025-07-24,22,00,28,778263,3.579122,BB,0,1,0,
339,2025-07-24,22,00,28,845770,0.067507,03,1367,0,1,
340,2025-07-24,22,00,28,859304,0.013534,01,1906,0,1,
341,2025-07-24,22,00,28,885872,0.026568,02,1306,0,1,
342,2025-07-24,22,00,30,097597,1.211725,03,1250,0,0,Node 03: Network 1
343,2025-07-24,22,00,31,642356,1.544759,02,750,0,0,Node 02: Network 1
344,2025-07-24,22,00,33,644810,2.002454,02,750,0,0,Node 02: Network 1
345,2025-07-24,22,00,34,190267,0.545457,03,1250,0,0,Node 03: Network 1
346,2025-07-24,22,00,35,191242,1.000975,01,250,0,0,Node 01: Network 2
347,2025-07-24,22,00,36,191791,1.000549,03,1250,0,0,Node 03: Network 1
348,2025-07-24,22,00,37,193967,1.002176,01,250,0,0,Node 01: Network 2
349,2025-07-24,22,00,37,736461,0.542494,02,750,0,0,Node 02: Network 1
350,2025-07-24,22,00,38,192409,0.455948,03,1250,0,0,Node 03: Network 1
351,2025-07-24,22,00,39,738589,1.54618,02,750,0,0,Node 02: Network 1
352,2025-07-24,22,00,40,194895,0.456306,03,1250,0,0,Node 03: Network 1
353,2025-07-24,22,00,41,285562,1.090667,01,250,0,0,Node 01: Network 2
354,2025-07-24,22,00,41,740482,0.45492,02,750,0,0,Node 02: Network 1
355,2025-07-24,22,00,42,287918,0.547436,03,1250,0,0,Node 03: Network 1
356,2025-07-24,22,00,42,775862,0.487944,BB,0,1,0,
357,2025-07-24,22,00,42,831055,0.055193,03,1355,0,1,
358,2025-07-24,22,00,44,775357,1.944302,BB,0,1,0,
359,2025-07-24,22,00,44,830069,0.054712,01,1762,0,1,
360,2025-07-24,22,00,44,874668,0.044599,02,1765,0,1,
361,2025-07-24,22,00,44,893954,0.019286,03,1352,0,1,
362,2025-07-24,22,00,45,091285,0.197331,01,250,0,0,Node 01: Network 2
363,2025-07-24,22,00,45,591375,0.50009,02,750,0,0,Node 02: Network 1
364,2025-07-24,22,00,46,137401,0.546026,03,1250,0,0,Node 03: Network 1
