Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
217,2025-07-17,20,07,32,767630,0.957756,01,250,0,0,Node 01: Network 2
218,2025-07-17,20,07,33,298735,0.531105,02,750,0,0,Node 02: Network 1
219,2025-07-17,20,07,33,811207,0.512472,03,1250,0,0,Node 03: Network 1
220,2025-07-17,20,07,34,770888,0.959681,01,250,0,0,Node 01: Network 2
221,2025-07-17,20,07,35,300500,0.529612,02,750,0,0,Node 02: Network 1
222,2025-07-17,20,07,35,811773,0.511273,03,1250,0,0,Node 03: Network 1
223,2025-07-17,20,07,36,775191,0.963418,01,250,0,0,Node 01: Network 2
224,2025-07-17,20,07,37,302922,0.527731,02,750,0,0,Node 02: Network 1
225,2025-07-17,20,07,37,812971,0.510049,03,1250,0,0,Node 03: Network 1
226,2025-07-17,20,07,38,777911,0.96494,01,250,0,0,Node 01: Network 2
227,2025-07-17,20,07,39,304745,0.526834,02,750,0,0,Node 02: Network 1
228,2025-07-17,20,07,39,824431,0.519686,03,1250,0,0,Node 03: Network 1
229,2025-07-17,20,07,40,782673,0.958242,01,250,0,0,Node 01: Network 2
230,2025-07-17,20,07,41,305938,0.523265,02,750,0,0,Node 02: Network 1
231,2025-07-17,20,07,41,829515,0.523577,03,1250,0,0,Node 03: Network 1
232,2025-07-17,20,07,42,785527,0.956012,01,250,0,0,Node 01: Network 2
233,2025-07-17,20,07,43,373853,0.588326,02,750,0,0,Node 02: Network 1
234,2025-07-17,20,07,43,919833,0.54598,03,1250,0,0,Node 03: Network 1
235,2025-07-17,20,07,44,921087,1.001254,01,250,0,0,Node 01: Network 2
236,2025-07-17,20,07,45,375336,0.454249,02,750,0,0,Node 02: Network 1
237,2025-07-17,20,07,45,921608,0.546272,03,1250,0,0,Node 03: Network 1
238,2025-07-17,20,07,46,418391,0.496783,BB,0,1,0,
239,2025-07-17,20,07,48,418676,2.000285,BB,0,1,0,
240,2025-07-17,20,07,48,465572,0.046896,01,1814,0,1,
241,2025-07-17,20,07,48,479126,0.013554,02,1863,0,1,
242,2025-07-17,20,07,48,520070,0.040944,03,1821,0,1,
243,2025-07-17,20,07,48,735213,0.215143,01,250,0,0,Node 01: Network 2
244,2025-07-17,20,07,49,235678,0.500465,02,750,0,0,Node 02: Network 1
245,2025-07-17,20,07,49,737469,0.501791,03,1250,0,0,Node 03: Network 1
246,2025-07-17,20,07,50,738290,1.000821,01,250,0,0,Node 01: Network 2
247,2025-07-17,20,07,51,238076,0.499786,02,750,0,0,Node 02: Network 1
248,2025-07-17,20,07,51,786428,0.548352,03,1250,0,0,Node 03: Network 1
249,2025-07-17,20,07,52,742595,0.956167,01,250,0,0,Node 01: Network 2
250,2025-07-17,20,07,53,239554,0.496959,02,750,0,0,Node 02: Network 1
251,2025-07-17,20,07,53,815609,0.576055,03,1250,0,0,Node 03: Network 1
252,2025-07-17,20,07,54,746345,0.930736,01,250,0,0,Node 01: Network 2
253,2025-07-17,20,07,55,289935,0.54359,02,750,0,0,Node 02: Network 1
254,2025-07-17,20,07,55,788489,0.498554,03,1250,0,0,Node 03: Network 1
255,2025-07-17,20,07,56,750849,0.96236,01,250,0,0,Node 01: Network 2
256,2025-07-17,20,07,57,290834,0.539985,02,750,0,0,Node 02: Network 1
257,2025-07-17,20,07,57,790291,0.499457,03,1250,0,0,Node 03: Network 1
258,2025-07-17,20,07,58,755188,0.964897,01,250,0,0,Node 01: Network 2
259,2025-07-17,20,08,01,324909,2.569721,02,750,0,0,Node 02: Network 1
260,2025-07-17,20,08,01,821284,0.496375,03,1250,0,0,Node 03: Network 1
261,2025-07-17,20,08,02,870931,1.049647,01,250,0,0,Node 01: Network 2
262,2025-07-17,20,08,03,326782,0.455851,02,750,0,0,Node 02: Network 1
263,2025-07-17,20,08,03,883937,0.557155,0,03,1,0,0:Node 03: Network 1
264,2025-07-17,20,08,03,930625,0.046688,BB,0,1,0,
265,2025-07-17,20,08,03,982827,0.052202,03,1250,0,0,Node 03: Network 1
266,2025-07-17,20,08,04,015162,0.032335,BB,0,1,0,
267,2025-07-17,20,08,04,051161,0.035999,BB,0,1,0,995:0:1
268,2025-07-17,20,08,04,156592,0.105431,03,1423,0,1,
269,2025-07-17,20,08,04,186657,0.030065,02,1358,0,1,
270,2025-07-17,20,08,04,219728,0.033071,01,250,0,0,Node 01: Network 2
271,2025-07-17,20,08,04,233799,0.014071,01,1348,0,1,
272,2025-07-17,20,08,04,266855,0.033056,02,750,0,0,Node 02: Network 1
273,2025-07-17,20,08,04,301016,0.034161,03,1282,0,0,Node 03: Network 1
274,2025-07-17,20,08,04,384980,0.083964,01,250,0,0,Node 01: Network 2
275,2025-07-17,20,08,04,433774,0.048794,02,750,0,0,Node 02: Network 1
276,2025-07-17,20,08,04,599261,0.165487,01,266,0,0,Node 01: Network 2
277,2025-07-17,20,08,04,640943,0.041682,01,250,0,0,Node 01: Network 2
278,2025-07-17,20,08,04,692173,0.05123,02,750,0,0,Node 02: Network 1
279,2025-07-17,20,08,04,726791,0.034618,03,1250,0,0,Node 03: Network 1
280,2025-07-17,20,08,04,838483,0.111692,01,250,0,0,Node 01: Network 2
281,2025-07-17,20,08,04,859525,0.021042,BB,0,1,0,
282,2025-07-17,20,08,04,937523,0.077998,02,750,0,0,Node 02: Network 1
283,2025-07-17,20,08,04,975095,0.037572,03,1250,0,0,Node 03: Network 1
284,2025-07-17,20,08,05,197896,0.222801,02,750,0,0,Node 02: Network 1
285,2025-07-17,20,08,05,484984,0.287088,03,1250,0,0,Node 03: Network 1
286,2025-07-17,20,08,06,455725,0.970741,01,250,0,0,Node 01: Network 2
287,2025-07-17,20,08,06,533924,0.078199,02,760,0,0,Node 02: Network 1
288,2025-07-17,20,08,07,485842,0.951918,03,1250,0,0,Node 03: Network 1
289,2025-07-17,20,08,08,071025,0.585183,01,250,0,0,Node 01: Network 2
290,2025-07-17,20,08,08,445890,0.374865,BB,0,1,0,
291,2025-07-17,20,08,08,507812,0.061922,03,509,0,1,
292,2025-07-17,20,08,09,762949,1.255137,03,1250,0,0,Node 03: Network 1
293,2025-07-17,20,08,10,807417,1.044468,01,250,0,0,Node 01: Network 2
294,2025-07-17,20,08,11,306374,0.498957,02,750,0,0,Node 02: Network 1
295,2025-07-17,20,08,11,763894,0.45752,03,1250,0,0,Node 03: Network 1
296,2025-07-17,20,08,12,811259,1.047365,01,250,0,0,Node 01: Network 2
297,2025-07-17,20,08,13,309120,0.497861,02,750,0,0,Node 02: Network 1
298,2025-07-17,20,08,13,767500,0.45838,03,1250,0,0,Node 03: Network 1
299,2025-07-17,20,08,14,815662,1.048162,01,251,0,0,Node 01: Network 2
300,2025-07-17,20,08,15,311158,0.495496,02,750,0,0,Node 02: Network 1
301,2025-07-17,20,08,15,861215,0.550057,03,1250,0,0,Node 03: Network 1
302,2025-07-17,20,08,16,819193,0.957978,01,250,0,0,Node 01: Network 2
303,2025-07-17,20,08,17,313385,0.494192,02,750,0,0,Node 02: Network 1
304,2025-07-17,20,08,17,863130,0.549745,03,1250,0,0,Node 03: Network 1
305,2025-07-17,20,08,18,822848,0.959718,01,250,0,0,Node 01: Network 2
306,2025-07-17,20,08,19,314191,0.491343,02,750,0,0,Node 02: Network 1
307,2025-07-17,20,08,19,870519,0.556328,03,1250,0,0,Node 03: Network 1
308,2025-07-17,20,08,20,827406,0.956887,01,250,0,0,Node 01: Network 2
309,2025-07-17,20,08,21,316535,0.489129,02,750,0,0,Node 02: Network 1
310,2025-07-17,20,08,21,874509,0.557974,03,1250,0,0,Node 03: Network 1
311,2025-07-17,20,08,22,863364,0.988855,01,250,0,0,Node 01: Network 2
312,2025-07-17,20,08,23,318852,0.455488,02,750,0,0,Node 02: Network 1
313,2025-07-17,20,08,23,874409,0.555557,03,1250,0,0,Node 03: Network 1
314,2025-07-17,20,08,24,866440,0.992031,01,250,0,0,Node 01: Network 2
315,2025-07-17,20,08,25,319515,0.453075,02,750,0,0,Node 02: Network 1
316,2025-07-17,20,08,25,913595,0.59408,03,1250,0,0,Node 03: Network 1
317,2025-07-17,20,08,26,869745,0.95615,01,250,0,0,Node 01: Network 2
318,2025-07-17,20,08,27,322045,0.4523,02,750,0,0,Node 02: Network 1
319,2025-07-17,20,08,27,914397,0.592352,03,1250,0,0,Node 03: Network 1
320,2025-07-17,20,08,28,875523,0.961126,01,250,0,0,Node 01: Network 2
321,2025-07-17,20,08,29,325487,0.449964,02,750,0,0,Node 02: Network 1
322,2025-07-17,20,08,29,915526,0.590039,03,1250,0,0,Node 03: Network 1
323,2025-07-17,20,08,30,879485,0.963959,01,250,0,0,Node 01: Network 2
324,2025-07-17,20,08,31,459403,0.579918,02,750,0,0,Node 02: Network 1
325,2025-07-17,20,08,31,917411,0.458008,03,1250,0,0,Node 03: Network 1
326,2025-07-17,20,08,32,443189,0.525778,BB,0,1,0,
327,2025-07-17,20,08,32,509432,0.066243,02,429,0,1,
328,2025-07-17,20,08,33,259295,0.749863,02,750,0,0,Node 02: Network 1
329,2025-07-17,20,08,33,805286,0.545991,03,1250,0,0,Node 03: Network 1
330,2025-07-17,20,08,35,262545,1.457259,02,750,0,0,Node 02: Network 1
331,2025-07-17,20,08,35,807267,0.544722,03,1250,0,0,Node 03: Network 1
332,2025-07-17,20,08,36,809024,1.001757,01,250,0,0,Node 01: Network 2
333,2025-07-17,20,08,37,264046,0.455022,02,750,0,0,Node 02: Network 1
334,2025-07-17,20,08,37,809176,0.54513,03,1250,0,0,Node 03: Network 1
335,2025-07-17,20,08,38,813152,1.003976,01,250,0,0,Node 01: Network 2
336,2025-07-17,20,08,39,266022,0.45287,02,750,0,0,Node 02: Network 1
337,2025-07-17,20,08,39,858812,0.59279,03,1250,0,0,Node 03: Network 1
338,2025-07-17,20,08,40,830669,0.971857,01,250,0,0,Node 01: Network 2
339,2025-07-17,20,08,41,267063,0.436394,02,750,0,0,Node 02: Network 1
340,2025-07-17,20,08,41,862010,0.594947,03,1250,0,0,Node 03: Network 1
341,2025-07-17,20,08,42,813210,0.9512,01,250,0,0,Node 01: Network 2
342,2025-07-17,20,08,43,269158,0.455948,02,750,0,0,Node 02: Network 1
343,2025-07-17,20,08,43,859337,0.590179,03,1250,0,0,Node 03: Network 1
