Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
3217,2025-12-12,00,07,38,419755,0.500563,02,750,0,0,Node 02: Network 1
3218,2025-12-12,00,07,38,727235,0.30748,03,1250,0,0,Node 03: Network 1
3219,2025-12-12,00,07,39,923396,1.196161,01,250,0,0,Node 01: Network 1
3220,2025-12-12,00,07,40,728238,0.804842,03,1250,0,0,Node 03: Network 1
3221,2025-12-12,00,07,43,602371,2.874133,BB,0,1,0,
3222,2025-12-12,00,07,43,642459,0.040088,03,669,0,1,
3223,2025-12-12,00,07,43,680226,0.037767,02,1916,0,1,
3224,2025-12-12,00,07,43,693749,0.013523,01,1857,0,1,
3225,2025-12-12,00,07,44,418763,0.725014,02,750,0,0,Node 02: Network 1
3226,2025-12-12,00,07,44,680284,0.261521,03,1250,0,0,Node 03: Network 1
3227,2025-12-12,00,07,45,966383,1.286099,01,250,0,0,Node 01: Network 1
3228,2025-12-12,00,07,46,222429,0.256046,02,750,0,0,Node 02: Network 1
3229,2025-12-12,00,07,46,771666,0.549237,03,1250,0,0,Node 03: Network 1
3230,2025-12-12,00,07,47,970300,1.198634,01,250,0,0,Node 01: Network 1
3231,2025-12-12,00,07,48,225181,0.254881,02,750,0,0,Node 02: Network 1
3232,2025-12-12,00,07,48,776053,0.550872,03,1250,0,0,Node 03: Network 1
3233,2025-12-12,00,07,49,772371,0.996318,01,250,0,0,Node 01: Network 1
3234,2025-12-12,00,07,50,227553,0.455182,02,750,0,0,Node 02: Network 1
3235,2025-12-12,00,07,50,777508,0.549955,03,1250,0,0,Node 03: Network 1
3236,2025-12-12,00,07,51,774215,0.996707,01,250,0,0,Node 01: Network 1
3237,2025-12-12,00,07,52,778786,1.004571,03,1251,0,0,Node 03: Network 1
3238,2025-12-12,00,07,53,821961,1.043175,01,250,0,0,Node 01: Network 1
3239,2025-12-12,00,07,54,365876,0.543915,02,750,0,0,Node 02: Network 1
3240,2025-12-12,00,07,54,628119,0.262243,03,1250,0,0,Node 03: Network 1
3241,2025-12-12,00,07,55,824754,1.196635,01,250,0,0,Node 01: Network 1
3242,2025-12-12,00,07,56,628203,0.803449,03,1250,0,0,Node 03: Network 1
3243,2025-12-12,00,07,58,172640,1.544437,02,750,0,0,Node 02: Network 1
3244,2025-12-12,00,07,59,719331,1.546691,01,250,0,0,Node 01: Network 1
3245,2025-12-12,00,08,00,174337,0.455006,02,750,0,0,Node 02: Network 1
3246,2025-12-12,00,08,00,525260,0.350923,03,1250,0,0,Node 03: Network 1
3247,2025-12-12,00,08,01,569597,1.044337,01,250,0,0,Node 01: Network 1
3248,2025-12-12,00,08,01,632767,0.06317,BB,0,1,0,
3249,2025-12-12,00,08,01,689468,0.056701,03,688,0,1,
3250,2025-12-12,00,08,01,703536,0.014068,01,1855,0,1,
3251,2025-12-12,00,08,05,598319,3.894783,BB,0,1,0,
3252,2025-12-12,00,08,05,635696,0.037377,03,651,0,1,
3253,2025-12-12,00,08,05,671827,0.036131,02,241,0,1,
3254,2025-12-12,00,08,05,690932,0.019105,01,1814,0,1,
3255,2025-12-12,00,08,09,596815,3.905883,BB,0,1,0,
3256,2025-12-12,00,08,09,661783,0.064968,03,646,0,1,
3257,2025-12-12,00,08,09,675351,0.013568,02,1884,0,1,
3258,2025-12-12,00,08,09,732960,0.057609,01,1806,0,1,
3259,2025-12-12,00,08,09,913611,0.180651,01,250,0,0,Node 01: Network 1
3260,2025-12-12,00,08,10,457274,0.543663,02,750,0,0,Node 02: Network 1
3261,2025-12-12,00,08,10,674385,0.217111,03,1250,0,0,Node 03: Network 1
3262,2025-12-12,00,08,11,916759,1.242374,01,250,0,0,Node 01: Network 1
3263,2025-12-12,00,08,12,217296,0.300537,02,750,0,0,Node 02: Network 1
3264,2025-12-12,00,08,12,676128,0.458832,03,1250,0,0,Node 03: Network 1
3265,2025-12-12,00,08,13,765225,1.089097,01,250,0,0,Node 01: Network 1
3266,2025-12-12,00,08,14,220596,0.455371,02,750,0,0,Node 02: Network 1
3267,2025-12-12,00,08,14,677679,0.457083,03,1250,0,0,Node 03: Network 1
3268,2025-12-12,00,08,16,222386,1.544707,02,750,0,0,Node 02: Network 1
3269,2025-12-12,00,08,16,528547,0.306161,03,1250,0,0,Node 03: Network 1
3270,2025-12-12,00,08,17,594315,1.065768,BB,0,1,0,
3271,2025-12-12,00,08,17,640432,0.046117,02,1875,0,1,
3272,2025-12-12,00,08,17,679003,0.038571,01,1790,0,1,
3273,2025-12-12,00,08,17,911713,0.23271,01,250,0,0,Node 01: Network 1
3274,2025-12-12,00,08,21,594246,3.682533,BB,0,1,0,
3275,2025-12-12,00,08,21,639500,0.045254,01,1782,0,1,
3276,2025-12-12,00,08,21,665219,0.025719,02,1870,0,1,
3277,2025-12-12,00,08,21,678236,0.013017,03,636,0,1,
3278,2025-12-12,00,08,21,909734,0.231498,01,250,0,0,Node 01: Network 1
3279,2025-12-12,00,08,25,593195,3.683461,BB,0,1,0,
3280,2025-12-12,00,08,25,625959,0.032764,03,633,0,1,
3281,2025-12-12,00,08,25,655110,0.029151,02,1866,0,1,
3282,2025-12-12,00,08,25,668617,0.013507,01,1774,0,1,
3283,2025-12-12,00,08,26,409714,0.741097,02,750,0,0,Node 02: Network 1
3284,2025-12-12,00,08,28,411523,2.001809,02,750,0,0,Node 02: Network 1
3285,2025-12-12,00,08,30,412166,2.000643,02,750,0,0,Node 02: Network 1
3286,2025-12-12,00,08,32,415274,2.003108,02,750,0,0,Node 02: Network 1
3287,2025-12-12,00,08,35,591481,3.176207,BB,0,1,0,
3288,2025-12-12,00,08,35,644544,0.053063,02,1854,0,1,
3289,2025-12-12,00,08,35,668667,0.024123,01,1755,0,1,
3290,2025-12-12,00,08,35,734397,0.06573,03,624,0,1,
3291,2025-12-12,00,08,36,669401,0.935004,03,1250,0,0,Node 03: Network 1
3292,2025-12-12,00,08,38,214061,1.54466,02,750,0,0,Node 02: Network 1
3293,2025-12-12,00,08,38,671491,0.45743,03,1250,0,0,Node 03: Network 1
3294,2025-12-12,00,08,39,760401,1.08891,01,250,0,0,Node 01: Network 1
3295,2025-12-12,00,08,40,673317,0.912916,03,1250,0,0,Node 03: Network 1
3296,2025-12-12,00,08,41,718592,1.045275,01,250,0,0,Node 01: Network 1
3297,2025-12-12,00,08,42,524168,0.805576,03,1250,0,0,Node 03: Network 1
3298,2025-12-12,00,08,43,589128,1.06496,BB,0,1,0,
3299,2025-12-12,00,08,43,644221,0.055093,02,1844,0,1,
3300,2025-12-12,00,08,43,657257,0.013036,03,616,0,1,
3301,2025-12-12,00,08,44,665718,1.008461,03,1250,0,0,Node 03: Network 1
3302,2025-12-12,00,08,46,211841,1.546123,02,750,0,0,Node 02: Network 1
3303,2025-12-12,00,08,47,758144,1.546303,01,250,0,0,Node 01: Network 1
3304,2025-12-12,00,08,48,563828,0.805684,03,1250,0,0,Node 03: Network 1
3305,2025-12-12,00,08,49,608595,1.044767,01,250,0,0,Node 01: Network 1
3306,2025-12-12,00,08,49,618617,0.010022,BB,0,1,0,
3307,2025-12-12,00,08,49,678859,0.060242,01,1731,0,1,
3308,2025-12-12,00,08,49,736672,0.057813,02,1868,0,1,
3309,2025-12-12,00,08,51,587743,1.851071,BB,0,1,0,
3310,2025-12-12,00,08,51,628887,0.041144,02,1835,0,1,
3311,2025-12-12,00,08,51,642395,0.013508,01,1722,0,1,
3312,2025-12-12,00,08,51,723039,0.080644,03,497,0,1,
3313,2025-12-12,00,08,51,903942,0.180903,01,250,0,0,Node 01: Network 1
3314,2025-12-12,00,08,52,402870,0.498928,02,750,0,0,Node 02: Network 1
3315,2025-12-12,00,08,52,666407,0.263537,03,1250,0,0,Node 03: Network 1
3316,2025-12-12,00,08,53,907645,1.241238,01,250,0,0,Node 01: Network 1
3317,2025-12-12,00,08,54,451516,0.543871,02,750,0,0,Node 02: Network 1
3318,2025-12-12,00,08,54,667612,0.216096,03,1250,0,0,Node 03: Network 1
3319,2025-12-12,00,08,56,669385,2.001773,03,1250,0,0,Node 03: Network 1
3320,2025-12-12,00,08,57,713864,1.044479,01,250,0,0,Node 01: Network 1
3321,2025-12-12,00,08,58,213297,0.499433,02,750,0,0,Node 02: Network 1
3322,2025-12-12,00,08,58,519442,0.306145,03,1250,0,0,Node 03: Network 1
3323,2025-12-12,00,08,59,586098,1.066656,BB,0,1,0,
3324,2025-12-12,00,08,59,627322,0.041224,03,603,0,1,
3325,2025-12-12,00,08,59,646341,0.019019,02,1826,0,1,
3326,2025-12-12,00,09,01,584865,1.938524,BB,0,1,0,
3327,2025-12-12,00,09,01,633419,0.048554,02,1823,0,1,
3328,2025-12-12,00,09,01,646033,0.012614,03,600,0,1,
3329,2025-12-12,00,09,01,681609,0.035576,01,186,0,1,
3330,2025-12-12,00,09,02,401395,0.719786,02,750,0,0,Node 02: Network 1
3331,2025-12-12,00,09,02,707952,0.306557,03,1250,0,0,Node 03: Network 1
3332,2025-12-12,00,09,04,403146,1.695194,02,750,0,0,Node 02: Network 1
3333,2025-12-12,00,09,05,950133,1.546987,01,250,0,0,Node 01: Network 1
3334,2025-12-12,00,09,09,583276,3.633143,BB,0,1,0,
3335,2025-12-12,00,09,09,647919,0.064643,03,594,0,1,
3336,2025-12-12,00,09,09,661428,0.013509,01,1686,0,1,
3337,2025-12-12,00,09,09,695724,0.034296,02,1814,0,1,
3338,2025-12-12,00,09,11,583643,1.887919,BB,0,1,0,
3339,2025-12-12,00,09,11,622298,0.038655,03,592,0,1,
3340,2025-12-12,00,09,11,639338,0.01704,02,1811,0,1,
3341,2025-12-12,00,09,11,680408,0.04107,01,1683,0,1,
3342,2025-12-12,00,09,11,900107,0.219699,01,250,0,0,Node 01: Network 1
3343,2025-12-12,00,09,12,443589,0.543482,02,750,0,0,Node 02: Network 1
3344,2025-12-12,00,09,12,661626,0.218037,03,1250,0,0,Node 03: Network 1
3345,2025-12-12,00,09,13,990595,1.328969,01,250,0,0,Node 01: Network 1
3346,2025-12-12,00,09,14,445723,0.455128,02,750,0,0,Node 02: Network 1
3347,2025-12-12,00,09,14,663383,0.21766,03,1250,0,0,Node 03: Network 1
3348,2025-12-12,00,09,15,991565,1.328182,01,250,0,0,Node 01: Network 1
3349,2025-12-12,00,09,16,448115,0.45655,02,750,0,0,Node 02: Network 1
3350,2025-12-12,00,09,16,799422,0.351307,03,1250,0,0,Node 03: Network 1
3351,2025-12-12,00,09,17,994112,1.19469,01,250,0,0,Node 01: Network 1
3352,2025-12-12,00,09,18,538679,0.544567,02,750,0,0,Node 02: Network 1
3353,2025-12-12,00,09,19,996939,1.45826,01,250,0,0,Node 01: Network 1
3354,2025-12-12,00,09,20,540065,0.543126,02,750,0,0,Node 02: Network 1
3355,2025-12-12,00,09,20,803316,0.263251,03,1250,0,0,Node 03: Network 1
3356,2025-12-12,00,09,22,348126,1.54481,02,750,0,0,Node 02: Network 1
3357,2025-12-12,00,09,23,894740,1.546614,01,250,0,0,Node 01: Network 1
3358,2025-12-12,00,09,24,437729,0.542989,02,750,0,0,Node 02: Network 1
3359,2025-12-12,00,09,24,744638,0.306909,03,1251,0,0,Node 03: Network 1
3360,2025-12-12,00,09,25,896909,1.152271,01,250,0,0,Node 01: Network 1
3361,2025-12-12,00,09,26,287858,0.390949,02,750,0,0,Node 02: Network 1
3362,2025-12-12,00,09,27,901463,1.613605,01,250,0,0,Node 01: Network 1
3363,2025-12-12,00,09,28,289875,0.388412,02,750,0,0,Node 02: Network 1
3364,2025-12-12,00,09,28,595856,0.305981,03,1250,0,0,Node 03: Network 1
3365,2025-12-12,00,09,29,905528,1.309672,01,250,0,0,Node 01: Network 1
3366,2025-12-12,00,09,30,139794,0.234266,02,751,0,0,Node 02: Network 1
3367,2025-12-12,00,09,30,710829,0.571035,03,1250,0,0,Node 03: Network 1
3368,2025-12-12,00,09,31,908271,1.197442,01,250,0,0,Node 01: Network 1
3369,2025-12-12,00,09,32,142470,0.234199,02,750,0,0,Node 02: Network 1
3370,2025-12-12,00,09,32,448722,0.306252,03,1250,0,0,Node 03: Network 1
3371,2025-12-12,00,09,33,577544,1.128822,BB,0,1,0,
3372,2025-12-12,00,09,33,637433,0.059889,01,1638,0,1,
3373,2025-12-12,00,09,37,576182,3.938749,BB,0,1,0,
3374,2025-12-12,00,09,37,620413,0.044231,02,402,0,1,
3375,2025-12-12,00,09,37,633959,0.013546,01,1630,0,1,
3376,2025-12-12,00,09,37,727139,0.09318,03,449,0,1,
3377,2025-12-12,00,09,37,892164,0.165025,01,250,0,0,Node 01: Network 1
3378,2025-12-12,00,09,38,436489,0.544325,02,750,0,0,Node 02: Network 1
3379,2025-12-12,00,09,38,698355,0.261866,03,1250,0,0,Node 03: Network 1
3380,2025-12-12,00,09,41,577068,2.878713,BB,0,1,0,
3381,2025-12-12,00,09,41,624169,0.047101,02,1776,0,1,
3382,2025-12-12,00,09,41,649141,0.024972,03,566,0,1,
3383,2025-12-12,00,09,41,662188,0.013047,01,1624,0,1,
3384,2025-12-12,00,09,42,393796,0.731608,02,750,0,0,Node 02: Network 1
3385,2025-12-12,00,09,45,575655,3.181859,BB,0,1,0,
3386,2025-12-12,00,09,45,631349,0.055694,01,1614,0,1,
3387,2025-12-12,00,09,45,647189,0.01584,02,1771,0,1,
3388,2025-12-12,00,09,45,672283,0.025094,03,561,0,1,
3389,2025-12-12,00,09,46,675002,1.002719,03,1250,0,0,Node 03: Network 1
3390,2025-12-12,00,09,49,573566,2.898564,BB,0,1,0,
3391,2025-12-12,00,09,49,624698,0.051132,02,1765,0,1,
3392,2025-12-12,00,09,49,648713,0.024015,01,1606,0,1,
3393,2025-12-12,00,09,49,661223,0.01251,03,558,0,1,
3394,2025-12-12,00,09,49,888673,0.22745,01,250,0,0,Node 01: Network 1
3395,2025-12-12,00,09,50,703489,0.814816,03,1250,0,0,Node 03: Network 1
3396,2025-12-12,00,09,51,714661,1.011172,01,250,0,0,Node 01: Network 1
3397,2025-12-12,00,09,52,213390,0.498729,02,750,0,0,Node 02: Network 1
3398,2025-12-12,00,09,52,519225,0.305835,03,1250,0,0,Node 03: Network 1
3399,2025-12-12,00,09,53,563277,1.044052,01,250,0,0,Node 01: Network 1
3400,2025-12-12,00,09,53,613159,0.049882,BB,0,1,0,
3401,2025-12-12,00,09,53,664340,0.051181,01,1638,0,1,
3402,2025-12-12,00,09,53,929584,0.265244,01,250,0,0,Node 01: Network 1
3403,2025-12-12,00,09,55,933289,2.003705,01,250,0,0,Node 01: Network 1
3404,2025-12-12,00,09,57,936171,2.002882,01,250,0,0,Node 01: Network 1
3405,2025-12-12,00,09,59,939737,2.003566,01,250,0,0,Node 01: Network 1
3406,2025-12-12,00,10,00,746164,0.806427,03,1250,0,0,Node 03: Network 1
3407,2025-12-12,00,10,02,748214,2.00205,03,1250,0,0,Node 03: Network 1
3408,2025-12-12,00,10,04,748766,2.000552,03,1250,0,0,Node 03: Network 1
3409,2025-12-12,00,10,06,751377,2.002611,03,1250,0,0,Node 03: Network 1
3410,2025-12-12,00,10,07,796101,1.044724,01,250,0,0,Node 01: Network 1
3411,2025-12-12,00,10,08,295687,0.499586,02,750,0,0,Node 02: Network 1
3412,2025-12-12,00,10,08,602451,0.306764,03,1250,0,0,Node 03: Network 1
3413,2025-12-12,00,10,09,842336,1.239885,01,250,0,0,Node 01: Network 1
3414,2025-12-12,00,10,10,148007,0.305671,02,750,0,0,Node 02: Network 1
3415,2025-12-12,00,10,10,603349,0.455342,03,1250,0,0,Node 03: Network 1
3416,2025-12-12,00,10,12,149646,1.546297,02,750,0,0,Node 02: Network 1
3417,2025-12-12,00,10,12,605313,0.455667,03,1250,0,0,Node 03: Network 1
3418,2025-12-12,00,10,14,148845,1.543532,02,750,0,0,Node 02: Network 1
3419,2025-12-12,00,10,14,606345,0.4575,03,1250,0,0,Node 03: Network 1
3420,2025-12-12,00,10,15,696095,1.08975,01,250,0,0,Node 01: Network 1
3421,2025-12-12,00,10,16,151009,0.454914,02,750,0,0,Node 02: Network 1
3422,2025-12-12,00,10,19,567030,3.416021,BB,0,1,0,
3423,2025-12-12,00,10,19,614743,0.047713,01,1546,0,1,
3424,2025-12-12,00,10,19,635298,0.020555,03,531,0,1,
3425,2025-12-12,00,10,19,686982,0.051684,02,1730,0,1,
3426,2025-12-12,00,10,20,646039,0.959057,03,1250,0,0,Node 03: Network 1
3427,2025-12-12,00,10,21,690328,1.044289,01,250,0,0,Node 01: Network 1
3428,2025-12-12,00,10,22,188719,0.498391,02,750,0,0,Node 02: Network 1
3429,2025-12-12,00,10,25,566504,3.377785,BB,0,1,0,
3430,2025-12-12,00,10,25,616197,0.049693,02,1723,0,1,
3431,2025-12-12,00,10,25,629741,0.013544,01,1535,0,1,
3432,2025-12-12,00,10,25,686436,0.056695,03,526,0,1,
3433,2025-12-12,00,10,26,645492,0.959056,03,1250,0,0,Node 03: Network 1
3434,2025-12-12,00,10,27,689454,1.043962,01,250,0,0,Node 01: Network 1
3435,2025-12-12,00,10,28,189743,0.500289,02,750,0,0,Node 02: Network 1
3436,2025-12-12,00,10,28,495549,0.305806,03,1250,0,0,Node 03: Network 1
3437,2025-12-12,00,10,29,565522,1.069973,BB,0,1,0,
3438,2025-12-12,00,10,29,639657,0.074135,01,1527,0,1,
3439,2025-12-12,00,10,29,707760,0.068103,03,523,0,1,
3440,2025-12-12,00,10,31,565272,1.857512,BB,0,1,0,
3441,2025-12-12,00,10,31,619605,0.054333,03,521,0,1,
3442,2025-12-12,00,10,31,634166,0.014561,01,1523,0,1,
3443,2025-12-12,00,10,31,657207,0.023041,02,195,0,1,
3444,2025-12-12,00,10,32,381358,0.724151,02,750,0,0,Node 02: Network 1
3445,2025-12-12,00,10,32,644058,0.2627,03,1250,0,0,Node 03: Network 1
3446,2025-12-12,00,10,34,382920,1.738862,02,750,0,0,Node 02: Network 1
3447,2025-12-12,00,10,34,644255,0.261335,03,1250,0,0,Node 03: Network 1
3448,2025-12-12,00,10,36,385646,1.741391,02,750,0,0,Node 02: Network 1
3449,2025-12-12,00,10,39,563024,3.177378,BB,0,1,0,
3450,2025-12-12,00,10,39,604605,0.041581,03,514,0,1,
3451,2025-12-12,00,10,39,638660,0.034055,01,1507,0,1,
3452,2025-12-12,00,10,39,652714,0.014054,02,1706,0,1,
3453,2025-12-12,00,10,39,878920,0.226206,01,250,0,0,Node 01: Network 1
3454,2025-12-12,00,10,41,881262,2.002342,01,250,0,0,Node 01: Network 1
3455,2025-12-12,00,10,45,562369,3.681107,BB,0,1,0,
3456,2025-12-12,00,10,45,615998,0.053629,03,509,0,1,
3457,2025-12-12,00,10,45,629018,0.01302,02,1700,0,1,
3458,2025-12-12,00,10,45,642979,0.013961,01,1496,0,1,
3459,2025-12-12,00,10,46,378695,0.735716,02,750,0,0,Node 02: Network 1
3460,2025-12-12,00,10,46,640917,0.262222,03,1250,0,0,Node 03: Network 1
3461,2025-12-12,00,10,47,925355,1.284438,01,250,0,0,Node 01: Network 1
3462,2025-12-12,00,10,48,184488,0.259133,02,750,0,0,Node 02: Network 1
3463,2025-12-12,00,10,49,731087,1.546599,01,250,0,0,Node 01: Network 1
3464,2025-12-12,00,10,50,275297,0.54421,02,750,0,0,Node 02: Network 1
3465,2025-12-12,00,10,53,560062,3.284765,BB,0,1,0,
3466,2025-12-12,00,10,53,624180,0.064118,02,1689,0,1,
3467,2025-12-12,00,10,53,637720,0.01354,01,1479,0,1,
3468,2025-12-12,00,10,53,649750,0.01203,03,502,0,1,
3469,2025-12-12,00,10,55,558403,1.908653,BB,0,1,0,
3470,2025-12-12,00,10,55,604072,0.045669,03,499,0,1,
3471,2025-12-12,00,10,55,655722,0.05165,02,1686,0,1,
3472,2025-12-12,00,10,55,670892,0.01517,01,1474,0,1,
3473,2025-12-12,00,10,55,874251,0.203359,01,250,0,0,Node 01: Network 1
3474,2025-12-12,00,10,56,419065,0.544814,02,750,0,0,Node 02: Network 1
3475,2025-12-12,00,10,56,681016,0.261951,03,1250,0,0,Node 03: Network 1
3476,2025-12-12,00,10,57,965568,1.284552,01,250,0,0,Node 01: Network 1
3477,2025-12-12,00,10,58,420782,0.455214,02,750,0,0,Node 02: Network 1
3478,2025-12-12,00,10,58,727309,0.306527,03,1250,0,0,Node 03: Network 1
3479,2025-12-12,00,10,59,968285,1.240976,01,250,0,0,Node 01: Network 1
3480,2025-12-12,00,11,00,423042,0.454757,02,750,0,0,Node 02: Network 1
3481,2025-12-12,00,11,00,775157,0.352115,03,1250,0,0,Node 03: Network 1
3482,2025-12-12,00,11,01,820849,1.045692,01,250,0,0,Node 01: Network 1
3483,2025-12-12,00,11,02,424787,0.603938,02,750,0,0,Node 02: Network 1
3484,2025-12-12,00,11,02,730689,0.305902,03,1250,0,0,Node 03: Network 1
3485,2025-12-12,00,11,03,775503,1.044814,01,250,0,0,Node 01: Network 1
3486,2025-12-12,00,11,04,426374,0.650871,02,750,0,0,Node 02: Network 1
3487,2025-12-12,00,11,04,731956,0.305582,03,1250,0,0,Node 03: Network 1
3488,2025-12-12,00,11,05,779213,1.047257,01,250,0,0,Node 01: Network 1
3489,2025-12-12,00,11,07,782458,2.003245,01,250,0,0,Node 01: Network 1
3490,2025-12-12,00,11,08,326135,0.543677,02,750,0,0,Node 02: Network 1
3491,2025-12-12,00,11,08,588333,0.262198,03,1250,0,0,Node 03: Network 1
3492,2025-12-12,00,11,10,590163,2.00183,03,1250,0,0,Node 03: Network 1
3493,2025-12-12,00,11,12,134646,1.544483,02,750,0,0,Node 02: Network 1
3494,2025-12-12,00,11,12,591127,0.456481,03,1251,0,0,Node 03: Network 1
3495,2025-12-12,00,11,13,682383,1.091256,01,250,0,0,Node 01: Network 1
3496,2025-12-12,00,11,14,136884,0.454501,02,750,0,0,Node 02: Network 1
3497,2025-12-12,00,11,14,487639,0.350755,03,1250,0,0,Node 03: Network 1
3498,2025-12-12,00,11,15,532951,1.045312,01,250,0,0,Node 01: Network 1
3499,2025-12-12,00,11,15,599929,0.066978,BB,0,1,0,
3500,2025-12-12,00,11,15,653696,0.053767,01,1480,0,1,
3501,2025-12-12,00,11,15,666855,0.013159,02,1709,0,1,
3502,2025-12-12,00,11,16,414899,0.748044,02,750,0,0,Node 02: Network 1
3503,2025-12-12,00,11,17,961546,1.546647,01,250,0,0,Node 01: Network 1
3504,2025-12-12,00,11,18,417085,0.455539,02,750,0,0,Node 02: Network 1
3505,2025-12-12,00,11,18,768059,0.350974,03,1250,0,0,Node 03: Network 1
3506,2025-12-12,00,11,21,553508,2.785449,BB,0,1,0,
3507,2025-12-12,00,11,21,607592,0.054084,01,1424,0,1,
3508,2025-12-12,00,11,21,620708,0.013116,02,1656,0,1,
3509,2025-12-12,00,11,21,642308,0.0216,03,476,0,1,
3510,2025-12-12,00,11,22,369504,0.727196,02,750,0,0,Node 02: Network 1
3511,2025-12-12,00,11,24,372373,2.002869,02,750,0,0,Node 02: Network 1
3512,2025-12-12,00,11,26,374265,2.001892,02,750,0,0,Node 02: Network 1
3513,2025-12-12,00,11,26,680251,0.305986,03,1250,0,0,Node 03: Network 1
3514,2025-12-12,00,11,27,921115,1.240864,01,250,0,0,Node 01: Network 1
3515,2025-12-12,00,11,28,375588,0.454473,02,750,0,0,Node 02: Network 1
3516,2025-12-12,00,11,28,681845,0.306257,03,1250,0,0,Node 03: Network 1
3517,2025-12-12,00,11,29,922395,1.24055,01,250,0,0,Node 01: Network 1
3518,2025-12-12,00,11,30,377090,0.454695,02,750,0,0,Node 02: Network 1
3519,2025-12-12,00,11,30,683871,0.306781,03,1250,0,0,Node 03: Network 1
3520,2025-12-12,00,11,31,729004,1.045133,01,250,0,0,Node 01: Network 1
3521,2025-12-12,00,11,32,534835,0.805831,03,1250,0,0,Node 03: Network 1
3522,2025-12-12,00,11,33,551126,1.016291,BB,0,1,0,
3523,2025-12-12,00,11,33,601037,0.049911,02,1642,0,1,
3524,2025-12-12,00,11,33,660800,0.059763,01,250,0,0,Node 01: Network 1
3525,2025-12-12,00,11,34,205796,0.544996,02,751,0,0,Node 02: Network 1
3526,2025-12-12,00,11,34,466012,0.260216,03,1250,0,0,Node 03: Network 1
3527,2025-12-12,00,11,35,551186,1.085174,BB,0,1,0,
3528,2025-12-12,00,11,35,591756,0.04057,03,465,0,1,
3529,2025-12-12,00,11,35,655045,0.063289,01,1396,0,1,
3530,2025-12-12,00,11,35,692710,0.037665,02,1641,0,1,
3531,2025-12-12,00,11,37,550134,1.857424,BB,0,1,0,
3532,2025-12-12,00,11,37,598548,0.048414,02,1638,0,1,
3533,2025-12-12,00,11,37,612702,0.014154,01,1392,0,1,
3534,2025-12-12,00,11,37,624773,0.012071,03,462,0,1,
3535,2025-12-12,00,11,37,865724,0.240951,01,250,0,0,Node 01: Network 1
3536,2025-12-12,00,11,38,366521,0.500797,02,750,0,0,Node 02: Network 1
3537,2025-12-12,00,11,38,672408,0.305887,03,1250,0,0,Node 03: Network 1
3538,2025-12-12,00,11,39,717331,1.044923,01,250,0,0,Node 01: Network 1
3539,2025-12-12,00,11,40,218082,0.500751,02,750,0,0,Node 02: Network 1
3540,2025-12-12,00,11,41,764433,1.546351,01,250,0,0,Node 01: Network 1
3541,2025-12-12,00,11,42,310237,0.545804,02,750,0,0,Node 02: Network 1
3542,2025-12-12,00,11,44,332533,2.022296,02,750,0,0,Node 02: Network 1
3543,2025-12-12,00,11,47,548117,3.215584,BB,0,1,0,
3544,2025-12-12,00,11,47,588207,0.04009,02,1626,0,1,
3545,2025-12-12,00,11,47,615006,0.026799,01,1372,0,1,
3546,2025-12-12,00,11,47,638035,0.023029,03,454,0,1,
3547,2025-12-12,00,11,49,547941,1.909906,BB,0,1,0,
3548,2025-12-12,00,11,49,593123,0.045182,02,1623,0,1,
3549,2025-12-12,00,11,49,605175,0.012052,03,452,0,1,
3550,2025-12-12,00,11,49,864879,0.259704,01,250,0,0,Node 01: Network 1
3551,2025-12-12,00,11,50,409786,0.544907,02,750,0,0,Node 02: Network 1
3552,2025-12-12,00,11,50,626764,0.216978,03,1250,0,0,Node 03: Network 1
3553,2025-12-12,00,11,51,867476,1.240712,01,250,0,0,Node 01: Network 1
3554,2025-12-12,00,11,52,410791,0.543315,02,750,0,0,Node 02: Network 1
3555,2025-12-12,00,11,52,675831,0.26504,03,1250,0,0,Node 03: Network 1
3556,2025-12-12,00,11,53,871610,1.195779,01,250,0,0,Node 01: Network 1
3557,2025-12-12,00,11,54,415496,0.543886,02,750,0,0,Node 02: Network 1
3558,2025-12-12,00,11,54,720802,0.305306,03,1250,0,0,Node 03: Network 1
3559,2025-12-12,00,11,55,962458,1.241656,01,250,0,0,Node 01: Network 1
3560,2025-12-12,00,11,56,416654,0.454196,02,750,0,0,Node 02: Network 1
3561,2025-12-12,00,11,56,723726,0.307072,03,1250,0,0,Node 03: Network 1
3562,2025-12-12,00,11,57,964444,1.240718,01,250,0,0,Node 01: Network 1
3563,2025-12-12,00,11,58,724379,0.759935,03,1250,0,0,Node 03: Network 1
3564,2025-12-12,00,11,59,969241,1.244862,01,250,0,0,Node 01: Network 1
3565,2025-12-12,00,12,00,774463,0.805222,03,1250,0,0,Node 03: Network 1
3566,2025-12-12,00,12,02,318765,1.544302,02,750,0,0,Node 02: Network 1
3567,2025-12-12,00,12,02,625137,0.306372,03,1250,0,0,Node 03: Network 1
3568,2025-12-12,00,12,03,864866,1.239729,01,250,0,0,Node 01: Network 1
3569,2025-12-12,00,12,04,320473,0.455607,02,750,0,0,Node 02: Network 1
3570,2025-12-12,00,12,04,627207,0.306734,03,1250,0,0,Node 03: Network 1
3571,2025-12-12,00,12,05,869169,1.241962,01,250,0,0,Node 01: Network 1
