Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
53,2025-07-22,17,02,45,051979,0.464296,02,750,0,0,Node 02: Network 2
54,2025-07-22,17,02,45,644264,0.592285,03,1250,0,0,Node 03: Network 2
55,2025-07-22,17,02,46,604479,0.960215,01,250,0,0,Node 01: Network 1
56,2025-07-22,17,02,47,645384,1.040905,03,1250,0,0,Node 03: Network 2
57,2025-07-22,17,02,49,197481,1.552097,02,750,0,0,Node 02: Network 2
58,2025-07-22,17,02,51,197692,2.000211,02,750,0,0,Node 02: Network 2
59,2025-07-22,17,02,51,741576,0.543884,03,1250,0,0,Node 03: Network 2
60,2025-07-22,17,02,52,238406,0.49683,BB,0,1,0,
61,2025-07-22,17,02,52,301790,0.063384,02,417,0,1,
62,2025-07-22,17,02,53,054210,0.75242,02,750,0,0,Node 02: Network 2
63,2025-07-22,17,02,54,591356,1.537146,01,250,0,0,Node 01: Network 1
64,2025-07-22,17,02,55,647290,1.055934,03,1250,0,0,Node 03: Network 2
65,2025-07-22,17,02,56,687385,1.040095,01,250,0,0,Node 01: Network 1
66,2025-07-22,17,02,57,231421,0.544036,02,750,0,0,Node 02: Network 2
67,2025-07-22,17,02,57,775716,0.544295,03,1250,0,0,Node 03: Network 2
68,2025-07-22,17,02,58,239719,0.464003,BB,0,1,0,
69,2025-07-22,17,03,00,240456,2.000737,BB,0,1,0,
70,2025-07-22,17,03,00,304178,0.063722,03,1783,0,1,
71,2025-07-22,17,03,00,320157,0.015979,01,1866,0,1,
72,2025-07-22,17,03,00,321159,0.001002,02,1825,0,1,
73,2025-07-22,17,03,00,560365,0.239206,01,250,0,0,Node 01: Network 1
74,2025-07-22,17,03,01,057030,0.496665,02,750,0,0,Node 02: Network 2
75,2025-07-22,17,03,01,552743,0.495713,03,1250,0,0,Node 03: Network 2
76,2025-07-22,17,03,03,105461,1.552718,02,750,0,0,Node 02: Network 2
77,2025-07-22,17,03,03,569935,0.464474,03,1250,0,0,Node 03: Network 2
78,2025-07-22,17,03,04,641716,1.071781,01,250,0,0,Node 01: Network 1
79,2025-07-22,17,03,05,698538,1.056822,03,1250,0,0,Node 03: Network 2
80,2025-07-22,17,03,07,234810,1.536272,02,750,0,0,Node 02: Network 2
81,2025-07-22,17,03,07,699027,0.464217,03,1250,0,0,Node 03: Network 2
82,2025-07-22,17,03,08,787290,1.088263,01,250,0,0,Node 01: Network 1
83,2025-07-22,17,03,09,251241,0.463951,02,750,0,0,Node 02: Network 2
84,2025-07-22,17,03,09,555555,0.304314,01,250,0,0,Node 01: Network 1
85,2025-07-22,17,03,09,795262,0.239707,03,1250,0,0,Node 03: Network 2
86,2025-07-22,17,03,10,099219,0.303957,02,751,0,0,Node 02: Network 2
87,2025-07-22,17,03,10,242645,0.143426,BB,0,1,0,
88,2025-07-22,17,03,10,291279,0.048634,02,401,0,1,
89,2025-07-22,17,03,10,307384,0.016105,03,510,0,1,
90,2025-07-22,17,03,11,059456,0.752072,02,750,0,0,Node 02: Network 2
91,2025-07-22,17,03,11,556091,0.496635,03,1250,0,0,Node 03: Network 2
92,2025-07-22,17,03,12,612124,1.056033,01,250,0,0,Node 01: Network 1
93,2025-07-22,17,03,13,060383,0.448259,02,750,0,0,Node 02: Network 2
94,2025-07-22,17,03,14,613124,1.552741,01,250,0,0,Node 01: Network 1
95,2025-07-22,17,03,16,612939,1.999815,01,250,0,0,Node 01: Network 1
96,2025-07-22,17,03,17,654026,1.041087,03,1250,0,0,Node 03: Network 2
97,2025-07-22,17,03,18,614124,0.960098,01,250,0,0,Node 01: Network 1
98,2025-07-22,17,03,19,206307,0.592183,02,751,0,0,Node 02: Network 2
99,2025-07-22,17,03,19,670391,0.464084,03,1250,0,0,Node 03: Network 2
100,2025-07-22,17,03,20,614456,0.944065,01,250,0,0,Node 01: Network 1
101,2025-07-22,17,03,21,206753,0.592297,02,750,0,0,Node 02: Network 2
102,2025-07-22,17,03,21,670064,0.463311,03,1250,0,0,Node 03: Network 2
103,2025-07-22,17,03,22,630676,0.960612,01,250,0,0,Node 01: Network 1
104,2025-07-22,17,03,23,207874,0.577198,02,750,0,0,Node 02: Network 2
105,2025-07-22,17,03,23,751186,0.543312,03,1250,0,0,Node 03: Network 2
106,2025-07-22,17,03,24,247643,0.496457,BB,0,1,0,
107,2025-07-22,17,03,24,311113,0.06347,03,507,0,1,
108,2025-07-22,17,03,26,248133,1.93702,BB,0,1,0,
109,2025-07-22,17,03,26,328477,0.080344,02,1859,0,1,
110,2025-07-22,17,03,26,328477,0.0,03,507,0,1,
111,2025-07-22,17,03,26,375934,0.047457,01,1814,0,1,
112,2025-07-22,17,03,26,568088,0.192154,01,250,0,0,Node 01: Network 1
113,2025-07-22,17,03,27,576181,1.008093,03,1250,0,0,Node 03: Network 2
114,2025-07-22,17,03,28,568728,0.992547,01,250,0,0,Node 01: Network 1
115,2025-07-22,17,03,29,112633,0.543905,02,750,0,0,Node 02: Network 2
116,2025-07-22,17,03,29,577349,0.464716,03,1250,0,0,Node 03: Network 2
117,2025-07-22,17,03,30,569127,0.991778,01,250,0,0,Node 01: Network 1
118,2025-07-22,17,03,31,113914,0.544787,02,750,0,0,Node 02: Network 2
119,2025-07-22,17,03,34,250721,3.136807,BB,0,1,0,
120,2025-07-22,17,03,34,298275,0.047554,01,65,0,1,
121,2025-07-22,17,03,34,314832,0.016557,02,381,0,1,
122,2025-07-22,17,03,34,330852,0.01602,03,504,0,1,
123,2025-07-22,17,03,34,570905,0.240053,01,250,0,0,Node 01: Network 1
124,2025-07-22,17,03,35,114698,0.543793,02,750,0,0,Node 02: Network 2
125,2025-07-22,17,03,35,578452,0.463754,03,1250,0,0,Node 03: Network 2
126,2025-07-22,17,03,36,570949,0.992497,01,250,0,0,Node 01: Network 1
127,2025-07-22,17,03,37,114969,0.54402,02,750,0,0,Node 02: Network 2
128,2025-07-22,17,03,37,659401,0.544432,03,1250,0,0,Node 03: Network 2
129,2025-07-22,17,03,38,715814,1.056413,01,250,0,0,Node 01: Network 1
130,2025-07-22,17,03,39,259454,0.54364,02,750,0,0,Node 02: Network 2
131,2025-07-22,17,03,39,659313,0.399859,03,1250,0,0,Node 03: Network 2
132,2025-07-22,17,03,40,716588,1.057275,01,250,0,0,Node 01: Network 1
133,2025-07-22,17,03,41,260353,0.543765,02,750,0,0,Node 02: Network 2
134,2025-07-22,17,03,42,716700,1.456347,01,250,0,0,Node 01: Network 1
135,2025-07-22,17,03,43,260834,0.544134,02,751,0,0,Node 02: Network 2
136,2025-07-22,17,03,44,813511,1.552677,01,250,0,0,Node 01: Network 1
137,2025-07-22,17,03,46,269884,1.456373,BB,0,1,0,
138,2025-07-22,17,03,46,317556,0.047672,03,502,0,1,
139,2025-07-22,17,03,46,333759,0.016203,01,50,0,1,
140,2025-07-22,17,03,46,365800,0.032041,02,371,0,1,
141,2025-07-22,17,03,47,086358,0.720558,02,750,0,0,Node 02: Network 2
142,2025-07-22,17,03,47,630870,0.544512,03,1250,0,0,Node 03: Network 2
143,2025-07-22,17,03,50,271531,2.640661,BB,0,1,0,
144,2025-07-22,17,03,50,318631,0.0471,02,368,0,1,
145,2025-07-22,17,03,50,350680,0.032049,01,45,0,1,
146,2025-07-22,17,03,50,366784,0.016104,03,500,0,1,
147,2025-07-22,17,03,51,087108,0.720324,02,750,0,0,Node 02: Network 2
148,2025-07-22,17,03,51,583670,0.496562,03,1250,0,0,Node 03: Network 2
149,2025-07-22,17,03,52,623671,1.040001,01,250,0,0,Node 01: Network 1
150,2025-07-22,17,03,56,272413,3.648742,BB,0,1,0,
151,2025-07-22,17,03,56,321363,0.04895,02,363,0,1,
152,2025-07-22,17,03,56,336876,0.015513,03,498,0,1,
153,2025-07-22,17,03,56,352691,0.015815,01,36,0,1,
154,2025-07-22,17,03,57,585679,1.232988,03,1250,0,0,Node 03: Network 2
155,2025-07-22,17,03,59,137727,1.552048,02,750,0,0,Node 02: Network 2
156,2025-07-22,17,03,59,585554,0.447827,03,1250,0,0,Node 03: Network 2
157,2025-07-22,17,04,00,674625,1.089071,01,250,0,0,Node 01: Network 1
158,2025-07-22,17,04,01,138026,0.463401,02,750,0,0,Node 02: Network 2
159,2025-07-22,17,04,01,586482,0.448456,03,1250,0,0,Node 03: Network 2
160,2025-07-22,17,04,02,674415,1.087933,01,250,0,0,Node 01: Network 1
161,2025-07-22,17,04,03,138645,0.46423,02,750,0,0,Node 02: Network 2
162,2025-07-22,17,04,03,586049,0.447404,03,1250,0,0,Node 03: Network 2
163,2025-07-22,17,04,06,275306,2.689257,BB,0,1,0,
164,2025-07-22,17,04,06,323565,0.048259,01,24,0,1,
165,2025-07-22,17,04,06,339622,0.016057,02,355,0,1,
166,2025-07-22,17,04,06,371702,0.03208,03,496,0,1,
167,2025-07-22,17,04,06,596161,0.224459,01,250,0,0,Node 01: Network 1
168,2025-07-22,17,04,07,140110,0.543949,02,750,0,0,Node 02: Network 2
169,2025-07-22,17,04,07,684467,0.544357,03,1250,0,0,Node 03: Network 2
170,2025-07-22,17,04,08,596056,0.911589,01,250,0,0,Node 01: Network 1
171,2025-07-22,17,04,09,140439,0.544383,02,750,0,0,Node 02: Network 2
172,2025-07-22,17,04,09,636581,0.496142,03,1250,0,0,Node 03: Network 2
173,2025-07-22,17,04,10,692419,1.055838,01,250,0,0,Node 01: Network 1
174,2025-07-22,17,04,11,141623,0.449204,02,750,0,0,Node 02: Network 2
175,2025-07-22,17,04,12,693578,1.551955,01,250,0,0,Node 01: Network 1
176,2025-07-22,17,04,13,733812,1.040234,03,1250,0,0,Node 03: Network 2
177,2025-07-22,17,04,14,774601,1.040789,01,250,0,0,Node 01: Network 1
178,2025-07-22,17,04,15,286231,0.51163,02,750,0,0,Node 02: Network 2
179,2025-07-22,17,04,15,830902,0.544671,03,1250,0,0,Node 03: Network 2
180,2025-07-22,17,04,16,279118,0.448216,BB,0,1,0,
181,2025-07-22,17,04,16,342752,0.063634,01,12,0,1,
182,2025-07-22,17,04,16,358275,0.015523,02,346,0,1,
183,2025-07-22,17,04,16,598439,0.240164,01,250,0,0,Node 01: Network 1
184,2025-07-22,17,04,17,639461,1.041022,03,1250,0,0,Node 03: Network 2
185,2025-07-22,17,04,18,663244,1.023783,01,250,0,0,Node 01: Network 1
186,2025-07-22,17,04,19,159717,0.496473,02,750,0,0,Node 02: Network 2
187,2025-07-22,17,04,19,639580,0.479863,03,1250,0,0,Node 03: Network 2
188,2025-07-22,17,04,20,663546,1.023966,01,250,0,0,Node 01: Network 1
189,2025-07-22,17,04,21,160283,0.496737,02,750,0,0,Node 02: Network 2
190,2025-07-22,17,04,21,720650,0.560367,03,1250,0,0,Node 03: Network 2
191,2025-07-22,17,04,21,783526,0.062876,BB,0,1,0,02:456:0:1
192,2025-07-22,17,04,21,863710,0.080184,BB,0,1,0,03:527:0:1
193,2025-07-22,17,04,21,880546,0.016836,03,1995,0,1,
194,2025-07-22,17,04,21,928088,0.047542,BB,0,1,0,02:450:0:1
195,2025-07-22,17,04,21,960681,0.032593,02,1520,0,1,
196,2025-07-22,17,04,22,007597,0.046916,01,1426,0,1,
197,2025-07-22,17,04,22,008960,0.001363,03,75,0,1,
198,2025-07-22,17,04,22,103898,0.094938,03,527,0,1,01:179:0:1
199,2025-07-22,17,04,22,136602,0.032704,02,453,0,1,01:174:0:1
200,2025-07-22,17,04,22,136602,0.0,01,1658,0,1,
201,2025-07-22,17,04,22,168167,0.031565,01,169,0,1,526:0:1
202,2025-07-22,17,04,22,216164,0.047997,03,145,0,1,
203,2025-07-22,17,04,22,280499,0.064335,01,250,0,0,Node 01: Network 1
204,2025-07-22,17,04,22,408871,0.128372,01,250,0,0,Node 01: Network 1
205,2025-07-22,17,04,22,456681,0.04781,02,751,0,0,Node 02: Network 2
206,2025-07-22,17,04,22,552331,0.09565,03,1250,0,0,Node 03: Network 2
207,2025-07-22,17,04,22,584151,0.03182,01,250,0,0,Node 01: Network 1
208,2025-07-22,17,04,22,648499,0.064348,02,750,0,0,Node 02: Network 2
209,2025-07-22,17,04,22,712258,0.063759,03,1250,0,0,Node 03: Network 2
210,2025-07-22,17,04,22,760577,0.048319,01,250,0,0,Node 01: Network 1
211,2025-07-22,17,04,22,808844,0.048267,02,750,0,0,Node 02: Network 2
212,2025-07-22,17,04,22,824656,0.015812,BB,0,1,0,
213,2025-07-22,17,04,22,856428,0.031772,03,1250,0,0,Node 03: Network 2
214,2025-07-22,17,04,22,872499,0.016071,02,730,0,1,
215,2025-07-22,17,04,22,904327,0.031828,03,1250,0,0,Node 03: Network 2
216,2025-07-22,17,04,22,936494,0.032167,03,1281,0,0,Node 03: Network 2
217,2025-07-22,17,04,23,240700,0.304206,03,1282,0,0,Node 03: Network 2
218,2025-07-22,17,04,23,769271,0.528571,01,250,0,0,Node 01: Network 1
219,2025-07-22,17,04,24,265390,0.496119,02,750,0,0,Node 02: Network 2
220,2025-07-22,17,04,24,776649,0.511259,03,1250,0,0,Node 03: Network 2
221,2025-07-22,17,04,25,817782,1.041133,01,250,0,0,Node 01: Network 1
222,2025-07-22,17,04,26,266080,0.448298,02,750,0,0,Node 02: Network 2
223,2025-07-22,17,04,26,329251,0.063171,BB,0,1,0,
224,2025-07-22,17,04,28,282147,1.952896,BB,0,1,0,
225,2025-07-22,17,04,28,330533,0.048386,01,787,0,1,
226,2025-07-22,17,04,28,346068,0.015535,03,833,0,1,
227,2025-07-22,17,04,28,346068,0.0,02,833,0,1,
228,2025-07-22,17,04,28,602639,0.256571,01,250,0,0,Node 01: Network 1
229,2025-07-22,17,04,29,610333,1.007694,03,1250,0,0,Node 03: Network 2
230,2025-07-22,17,04,30,650485,1.040152,01,250,0,0,Node 01: Network 1
231,2025-07-22,17,04,31,147133,0.496648,02,750,0,0,Node 02: Network 2
232,2025-07-22,17,04,31,691109,0.543976,03,1250,0,0,Node 03: Network 2
233,2025-07-22,17,04,32,651283,0.960174,01,250,0,0,Node 01: Network 1
234,2025-07-22,17,04,33,243657,0.592374,02,750,0,0,Node 02: Network 2
235,2025-07-22,17,04,34,652514,1.408857,01,250,0,0,Node 01: Network 1
236,2025-07-22,17,04,35,243944,0.59143,02,750,0,0,Node 02: Network 2
237,2025-07-22,17,04,38,284989,3.041045,BB,0,1,0,
238,2025-07-22,17,04,38,333271,0.048282,03,488,0,1,
239,2025-07-22,17,04,38,349119,0.015848,01,1982,0,1,
240,2025-07-22,17,04,38,413079,0.06396,02,327,0,1,
241,2025-07-22,17,04,40,285949,1.87287,BB,0,1,0,
242,2025-07-22,17,04,40,333595,0.047646,01,1980,0,1,
243,2025-07-22,17,04,40,349382,0.015787,02,325,0,1,
244,2025-07-22,17,04,40,381463,0.032081,03,487,0,1,
245,2025-07-22,17,04,41,614240,1.232777,03,1250,0,0,Node 03: Network 2
246,2025-07-22,17,04,44,286818,2.672578,BB,0,1,0,
247,2025-07-22,17,04,44,351188,0.06437,01,1975,0,1,
248,2025-07-22,17,04,44,351188,0.0,02,322,0,1,
249,2025-07-22,17,04,44,399137,0.047949,03,486,0,1,
250,2025-07-22,17,04,44,606745,0.207608,01,250,0,0,Node 01: Network 1
251,2025-07-22,17,04,45,614902,1.008157,03,1250,0,0,Node 03: Network 2
252,2025-07-22,17,04,46,655874,1.040972,01,250,0,0,Node 01: Network 1
253,2025-07-22,17,04,47,151912,0.496038,02,750,0,0,Node 02: Network 2
254,2025-07-22,17,04,47,615803,0.463891,03,1250,0,0,Node 03: Network 2
255,2025-07-22,17,04,48,656057,1.040254,01,250,0,0,Node 01: Network 1
256,2025-07-22,17,04,49,151967,0.49591,02,750,0,0,Node 02: Network 2
257,2025-07-22,17,04,49,711970,0.560003,03,1250,0,0,Node 03: Network 2
258,2025-07-22,17,04,50,752831,1.040861,01,250,0,0,Node 01: Network 1
259,2025-07-22,17,04,51,249161,0.49633,02,750,0,0,Node 02: Network 2
260,2025-07-22,17,04,51,713029,0.463868,03,1250,0,0,Node 03: Network 2
261,2025-07-22,17,04,52,752988,1.039959,01,250,0,0,Node 01: Network 1
262,2025-07-22,17,04,53,249050,0.496062,02,750,0,0,Node 02: Network 2
263,2025-07-22,17,04,55,250239,2.001189,02,750,0,0,Node 02: Network 2
264,2025-07-22,17,04,57,250948,2.000709,02,750,0,0,Node 02: Network 2
265,2025-07-22,17,04,59,266627,2.015679,02,750,0,0,Node 02: Network 2
266,2025-07-22,17,04,59,810823,0.544196,03,1250,0,0,Node 03: Network 2
267,2025-07-22,17,05,00,307442,0.496619,BB,0,1,0,
268,2025-07-22,17,05,00,354749,0.047307,03,481,0,1,
269,2025-07-22,17,05,01,619647,1.264898,03,1250,0,0,Node 03: Network 2
270,2025-07-22,17,05,03,171793,1.552146,02,750,0,0,Node 02: Network 2
271,2025-07-22,17,05,03,620750,0.448957,03,1250,0,0,Node 03: Network 2
272,2025-07-22,17,05,05,172826,1.552076,02,750,0,0,Node 02: Network 2
273,2025-07-22,17,05,05,621040,0.448214,03,1250,0,0,Node 03: Network 2
274,2025-07-22,17,05,07,172921,1.551881,02,750,0,0,Node 02: Network 2
275,2025-07-22,17,05,07,717387,0.544466,03,1250,0,0,Node 03: Network 2
276,2025-07-22,17,05,09,718459,2.001072,03,1250,0,0,Node 03: Network 2
277,2025-07-22,17,05,12,310437,2.591978,BB,0,1,0,
278,2025-07-22,17,05,12,374790,0.064353,02,298,0,1,
279,2025-07-22,17,05,12,406695,0.031905,03,479,0,1,
280,2025-07-22,17,05,12,630499,0.223804,01,250,0,0,Node 01: Network 1
281,2025-07-22,17,05,13,127421,0.496922,02,750,0,0,Node 02: Network 2
282,2025-07-22,17,05,15,127366,1.999945,02,750,0,0,Node 02: Network 2
283,2025-07-22,17,05,16,680080,1.552714,01,250,0,0,Node 01: Network 1
284,2025-07-22,17,05,18,680719,2.000639,01,250,0,0,Node 01: Network 1
285,2025-07-22,17,05,19,224285,0.543566,02,750,0,0,Node 02: Network 2
286,2025-07-22,17,05,19,720623,0.496338,03,1251,0,0,Node 03: Network 2
287,2025-07-22,17,05,20,761468,1.040845,01,250,0,0,Node 01: Network 1
288,2025-07-22,17,05,21,225484,0.464016,02,750,0,0,Node 02: Network 2
289,2025-07-22,17,05,23,225703,2.000219,02,750,0,0,Node 02: Network 2
290,2025-07-22,17,05,24,777825,1.552122,01,250,0,0,Node 01: Network 1
291,2025-07-22,17,05,25,225579,0.447754,02,750,0,0,Node 02: Network 2
292,2025-07-22,17,05,25,818261,0.592682,03,1250,0,0,Node 03: Network 2
293,2025-07-22,17,05,26,314507,0.496246,BB,0,1,0,
294,2025-07-22,17,05,26,394502,0.079995,02,286,0,1,
295,2025-07-22,17,05,28,315853,1.921351,BB,0,1,0,
296,2025-07-22,17,05,28,379428,0.063575,03,1819,0,1,
297,2025-07-22,17,05,28,394659,0.015231,01,1859,0,1,
298,2025-07-22,17,05,28,411422,0.016763,02,284,0,1,
299,2025-07-22,17,05,28,635173,0.223751,01,250,0,0,Node 01: Network 1
300,2025-07-22,17,05,29,131524,0.496351,02,750,0,0,Node 02: Network 2
301,2025-07-22,17,05,29,627916,0.496392,03,1250,0,0,Node 03: Network 2
302,2025-07-22,17,05,30,636206,1.00829,01,250,0,0,Node 01: Network 1
303,2025-07-22,17,05,31,132621,0.496415,02,750,0,0,Node 02: Network 2
304,2025-07-22,17,05,31,644731,0.51211,03,1251,0,0,Node 03: Network 2
305,2025-07-22,17,05,32,684624,1.039893,01,250,0,0,Node 01: Network 1
306,2025-07-22,17,05,33,644958,0.960334,03,1250,0,0,Node 03: Network 2
307,2025-07-22,17,05,35,181445,1.536487,02,750,0,0,Node 02: Network 2
308,2025-07-22,17,05,38,318300,3.136855,BB,0,1,0,
309,2025-07-22,17,05,38,398172,0.079872,02,276,0,1,
310,2025-07-22,17,05,38,414270,0.016098,01,1906,0,1,
311,2025-07-22,17,05,38,430320,0.01605,03,472,0,1,
312,2025-07-22,17,05,38,638276,0.207956,01,250,0,0,Node 01: Network 1
313,2025-07-22,17,05,39,678098,1.039822,03,1250,0,0,Node 03: Network 2
314,2025-07-22,17,05,41,231115,1.553017,02,750,0,0,Node 02: Network 2
315,2025-07-22,17,05,41,775404,0.544289,03,1250,0,0,Node 03: Network 2
316,2025-07-22,17,05,43,232375,1.456971,02,750,0,0,Node 02: Network 2
317,2025-07-22,17,05,45,232166,1.999791,02,750,0,0,Node 02: Network 2
318,2025-07-22,17,05,45,776731,0.544565,03,1250,0,0,Node 03: Network 2
319,2025-07-22,17,05,47,329503,1.552772,02,750,0,0,Node 02: Network 2
320,2025-07-22,17,05,47,777358,0.447855,03,1250,0,0,Node 03: Network 2
321,2025-07-22,17,05,49,329123,1.551765,02,750,0,0,Node 02: Network 2
322,2025-07-22,17,05,50,882086,1.552963,01,250,0,0,Node 01: Network 1
323,2025-07-22,17,05,51,921346,1.03926,03,1250,0,0,Node 03: Network 2
324,2025-07-22,17,05,52,322586,0.40124,BB,0,1,0,
325,2025-07-22,17,05,52,370314,0.047728,01,1889,0,1,
326,2025-07-22,17,05,52,642551,0.272237,01,250,0,0,Node 01: Network 1
327,2025-07-22,17,05,54,643258,2.000707,01,250,0,0,Node 01: Network 1
328,2025-07-22,17,05,55,203085,0.559827,02,750,0,0,Node 02: Network 2
329,2025-07-22,17,05,55,699330,0.496245,03,1250,0,0,Node 03: Network 2
330,2025-07-22,17,05,56,739502,1.040172,01,250,0,0,Node 01: Network 1
331,2025-07-22,17,05,57,202866,0.463364,02,750,0,0,Node 02: Network 2
332,2025-07-22,17,05,57,796223,0.593357,03,1250,0,0,Node 03: Network 2
333,2025-07-22,17,05,58,740412,0.944189,01,250,0,0,Node 01: Network 1
334,2025-07-22,17,05,59,284278,0.543866,02,750,0,0,Node 02: Network 2
335,2025-07-22,17,05,59,796642,0.512364,03,1250,0,0,Node 03: Network 2
336,2025-07-22,17,06,02,341132,2.54449,BB,0,1,0,
337,2025-07-22,17,06,02,373043,0.031911,01,1875,0,1,
338,2025-07-22,17,06,02,405598,0.032555,03,465,0,1,
339,2025-07-22,17,06,02,421487,0.015889,02,255,0,1,
340,2025-07-22,17,06,02,645353,0.223866,01,250,0,0,Node 01: Network 1
341,2025-07-22,17,06,03,189365,0.544012,02,750,0,0,Node 02: Network 2
342,2025-07-22,17,06,03,653858,0.464493,03,1250,0,0,Node 03: Network 2
343,2025-07-22,17,06,04,661974,1.008116,01,250,0,0,Node 01: Network 1
344,2025-07-22,17,06,05,205741,0.543767,02,750,0,0,Node 02: Network 2
345,2025-07-22,17,06,05,654022,0.448281,03,1250,0,0,Node 03: Network 2
346,2025-07-22,17,06,06,742902,1.08888,01,250,0,0,Node 01: Network 1
347,2025-07-22,17,06,07,207186,0.464284,02,750,0,0,Node 02: Network 2
348,2025-07-22,17,06,07,799212,0.592026,03,1250,0,0,Node 03: Network 2
349,2025-07-22,17,06,09,207349,1.408137,02,750,0,0,Node 02: Network 2
350,2025-07-22,17,06,09,751353,0.544004,03,1250,0,0,Node 03: Network 2
351,2025-07-22,17,06,11,751781,2.000428,03,1250,0,0,Node 03: Network 2
352,2025-07-22,17,06,12,792823,1.041042,01,250,0,0,Node 01: Network 1
353,2025-07-22,17,06,13,288423,0.4956,02,750,0,0,Node 02: Network 2
354,2025-07-22,17,06,13,847677,0.559254,03,1250,0,0,Node 03: Network 2
355,2025-07-22,17,06,14,792801,0.945124,01,250,0,0,Node 01: Network 1
356,2025-07-22,17,06,15,304661,0.51186,02,750,0,0,Node 02: Network 2
357,2025-07-22,17,06,15,849403,0.544742,03,1250,0,0,Node 03: Network 2
358,2025-07-22,17,06,16,841771,0.992368,01,250,0,0,Node 01: Network 1
359,2025-07-22,17,06,17,385446,0.543675,02,750,0,0,Node 02: Network 2
