Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
39,2025-12-10,16,06,54,323671,0.049469,01,0,0,1,
40,2025-12-10,16,06,54,337223,0.013552,02,1000,0,1,
41,2025-12-10,16,06,54,353818,0.016595,03,399,0,1,
42,2025-12-10,16,06,54,590998,0.23718,01,250,0,0,Node 01: Network 1
43,2025-12-10,16,06,55,152972,0.561974,03,1250,0,0,Node 03: Network 1
44,2025-12-10,16,06,56,274499,1.121527,BB,0,1,0,
45,2025-12-10,16,06,56,335458,0.060959,03,1004,0,1,
46,2025-12-10,16,06,56,356983,0.021525,02,998,0,1,
47,2025-12-10,16,06,57,152773,0.79579,03,1250,0,0,Node 03: Network 1
48,2025-12-10,16,06,58,273941,1.121168,BB,0,1,0,
49,2025-12-10,16,06,58,321703,0.047762,02,995,0,1,
50,2025-12-10,16,06,58,353855,0.032152,03,1002,0,1,
51,2025-12-10,16,06,58,366876,0.013021,01,897,0,1,
52,2025-12-10,16,06,58,589776,0.2229,01,250,0,0,Node 01: Network 1
53,2025-12-10,16,07,02,273818,3.684042,BB,0,1,0,
54,2025-12-10,16,07,02,330445,0.056627,02,991,0,1,
55,2025-12-10,16,07,02,355441,0.024996,03,1000,0,1,
56,2025-12-10,16,07,02,381005,0.025564,01,891,0,1,
57,2025-12-10,16,07,03,089458,0.708453,02,750,0,0,Node 02: Network 1
58,2025-12-10,16,07,03,168820,0.079362,03,1263,0,0,Node 03: Network 1
59,2025-12-10,16,07,04,273108,1.104288,BB,0,1,0,
60,2025-12-10,16,07,04,311812,0.038704,01,886,0,1,
61,2025-12-10,16,07,04,324829,0.013017,03,997,0,1,
62,2025-12-10,16,07,04,589246,0.264417,01,250,0,0,Node 01: Network 1
63,2025-12-10,16,07,05,150502,0.561256,03,1250,0,0,Node 03: Network 1
64,2025-12-10,16,07,06,272525,1.122023,BB,0,1,0,
65,2025-12-10,16,07,06,321485,0.04896,02,986,0,1,
66,2025-12-10,16,07,06,346320,0.024835,03,995,0,1,
67,2025-12-10,16,07,07,151089,0.804769,03,1250,0,0,Node 03: Network 1
68,2025-12-10,16,07,08,195470,1.044381,01,250,0,0,Node 01: Network 1
69,2025-12-10,16,07,08,272237,0.076767,BB,0,1,0,
70,2025-12-10,16,07,08,316253,0.044016,03,993,0,1,
71,2025-12-10,16,07,08,346200,0.029947,01,878,0,1,
72,2025-12-10,16,07,12,271254,3.925054,BB,0,1,0,
73,2025-12-10,16,07,12,318992,0.047738,03,990,0,1,
74,2025-12-10,16,07,12,332008,0.013016,01,870,0,1,
75,2025-12-10,16,07,12,382212,0.050204,02,394,0,1,
76,2025-12-10,16,07,13,087104,0.704892,02,750,0,0,Node 02: Network 1
77,2025-12-10,16,07,13,164781,0.077677,03,1263,0,0,Node 03: Network 1
78,2025-12-10,16,07,14,270439,1.105658,BB,0,1,0,
79,2025-12-10,16,07,14,325898,0.055459,03,989,0,1,
80,2025-12-10,16,07,14,344463,0.018565,02,976,0,1,
81,2025-12-10,16,07,14,357486,0.013023,01,866,0,1,
82,2025-12-10,16,07,14,586907,0.229421,01,250,0,0,Node 01: Network 1
83,2025-12-10,16,07,15,087101,0.500194,02,750,0,0,Node 02: Network 1
84,2025-12-10,16,07,15,193664,0.106563,03,1250,0,0,Node 03: Network 1
85,2025-12-10,16,07,16,269571,1.075907,BB,0,1,0,
86,2025-12-10,16,07,18,269495,1.999924,BB,0,1,0,
87,2025-12-10,16,07,18,313524,0.044029,03,400,0,1,
88,2025-12-10,16,07,18,349698,0.036174,02,3,0,1,
89,2025-12-10,16,07,18,362725,0.013027,01,1999,0,1,
90,2025-12-10,16,07,22,268709,3.905984,BB,0,1,0,
91,2025-12-10,16,07,22,311519,0.04281,03,981,0,1,
92,2025-12-10,16,07,22,329561,0.018042,02,968,0,1,
93,2025-12-10,16,07,22,370466,0.040905,01,850,0,1,
94,2025-12-10,16,07,22,585388,0.214922,01,251,0,0,Node 01: Network 1
95,2025-12-10,16,07,23,084532,0.499144,02,750,0,0,Node 02: Network 1
96,2025-12-10,16,07,23,161805,0.077273,03,1262,0,0,Node 03: Network 1
97,2025-12-10,16,07,24,268581,1.106776,BB,0,1,0,
98,2025-12-10,16,07,24,315173,0.046592,02,964,0,1,
99,2025-12-10,16,07,25,083913,0.76874,02,750,0,0,Node 02: Network 1
100,2025-12-10,16,07,25,189101,0.105188,03,1250,0,0,Node 03: Network 1
101,2025-12-10,16,07,26,268045,1.078944,BB,0,1,0,
102,2025-12-10,16,07,28,266506,1.998461,BB,0,1,0,
103,2025-12-10,16,07,28,320598,0.054092,03,400,0,1,
104,2025-12-10,16,07,28,331654,0.011056,02,2,0,1,
105,2025-12-10,16,07,28,368128,0.036474,01,1956,0,1,
106,2025-12-10,16,07,28,582541,0.214413,01,250,0,0,Node 01: Network 1
107,2025-12-10,16,07,29,083076,0.500535,02,750,0,0,Node 02: Network 1
108,2025-12-10,16,07,29,190003,0.106927,03,1250,0,0,Node 03: Network 1
109,2025-12-10,16,07,30,266231,1.076228,BB,0,1,0,
110,2025-12-10,16,07,32,265820,1.999589,BB,0,1,0,
111,2025-12-10,16,07,32,316927,0.051107,01,0,0,1,
112,2025-12-10,16,07,32,327074,0.010147,02,3,0,1,
113,2025-12-10,16,07,32,343277,0.016203,03,399,0,1,
114,2025-12-10,16,07,33,144923,0.801646,03,1250,0,0,Node 03: Network 1
115,2025-12-10,16,07,34,266065,1.121142,BB,0,1,0,
116,2025-12-10,16,07,34,309923,0.043858,03,971,0,1,
117,2025-12-10,16,07,34,322454,0.012531,01,827,0,1,
118,2025-12-10,16,07,34,582034,0.25958,01,250,0,0,Node 01: Network 1
119,2025-12-10,16,07,35,125876,0.543842,02,750,0,0,Node 02: Network 1
120,2025-12-10,16,07,38,265444,3.139568,BB,0,1,0,
121,2025-12-10,16,07,38,328738,0.063294,03,968,0,1,
122,2025-12-10,16,07,38,341247,0.012509,01,819,0,1,
123,2025-12-10,16,07,38,353754,0.012507,02,948,0,1,
124,2025-12-10,16,07,38,582182,0.228428,01,250,0,0,Node 01: Network 1
125,2025-12-10,16,07,39,125227,0.543045,02,750,0,0,Node 02: Network 1
126,2025-12-10,16,07,42,264569,3.139342,BB,0,1,0,
127,2025-12-10,16,07,42,319357,0.054788,02,943,0,1,
128,2025-12-10,16,07,42,341399,0.022042,03,963,0,1,
129,2025-12-10,16,07,42,354412,0.013013,01,810,0,1,
130,2025-12-10,16,07,42,579629,0.225217,01,250,0,0,Node 01: Network 1
131,2025-12-10,16,07,43,122580,0.542951,02,750,0,0,Node 02: Network 1
132,2025-12-10,16,07,43,229426,0.106846,03,1250,0,0,Node 03: Network 1
133,2025-12-10,16,07,44,263174,1.033748,BB,0,1,0,
134,2025-12-10,16,07,44,319091,0.055917,02,941,0,1,
135,2025-12-10,16,07,46,263111,1.94402,BB,0,1,0,
136,2025-12-10,16,07,46,307972,0.044861,03,358,0,1,
137,2025-12-10,16,07,46,341048,0.033076,01,1914,0,1,
138,2025-12-10,16,07,46,354194,0.013146,02,938,0,1,
139,2025-12-10,16,07,48,262906,1.908712,BB,0,1,0,
140,2025-12-10,16,07,48,309139,0.046233,01,798,0,1,
141,2025-12-10,16,07,48,365575,0.056436,02,936,0,1,
142,2025-12-10,16,07,48,420941,0.055366,03,958,0,1,
143,2025-12-10,16,07,48,579107,0.158166,01,250,0,0,Node 01: Network 1
144,2025-12-10,16,07,49,079037,0.49993,02,750,0,0,Node 02: Network 1
145,2025-12-10,16,07,49,183911,0.104874,03,1250,0,0,Node 03: Network 1
146,2025-12-10,16,07,50,262890,1.078979,BB,0,1,0,
147,2025-12-10,16,07,50,335738,0.072848,03,957,0,1,
148,2025-12-10,16,07,51,140911,0.805173,03,1250,0,0,Node 03: Network 1
149,2025-12-10,16,07,52,184878,1.043967,01,250,0,0,Node 01: Network 1
150,2025-12-10,16,07,52,262660,0.077782,BB,0,1,0,
151,2025-12-10,16,07,52,307817,0.045157,03,955,0,1,
152,2025-12-10,16,07,54,261772,1.953955,BB,0,1,0,
153,2025-12-10,16,07,54,296717,0.034945,02,399,0,1,
154,2025-12-10,16,07,54,360936,0.064219,01,396,0,1,
155,2025-12-10,16,07,58,260595,3.899659,BB,0,1,0,
156,2025-12-10,16,07,58,311844,0.051249,03,949,0,1,
157,2025-12-10,16,07,58,323480,0.011636,01,778,0,1,
158,2025-12-10,16,07,58,361124,0.037644,02,924,0,1,
159,2025-12-10,16,07,58,575362,0.214238,01,250,0,0,Node 01: Network 1
160,2025-12-10,16,07,59,119955,0.544593,02,750,0,0,Node 02: Network 1
161,2025-12-10,16,07,59,191954,0.071999,03,1250,0,0,Node 03: Network 1
162,2025-12-10,16,08,00,260679,1.068725,BB,0,1,0,
163,2025-12-10,16,08,00,316511,0.055832,02,922,0,1,
164,2025-12-10,16,08,00,350621,0.03411,03,948,0,1,
165,2025-12-10,16,08,01,076140,0.725519,02,750,0,0,Node 02: Network 1
166,2025-12-10,16,08,01,175461,0.099321,03,1263,0,0,Node 03: Network 1
167,2025-12-10,16,08,02,177629,1.002168,01,250,0,0,Node 01: Network 1
168,2025-12-10,16,08,02,259578,0.081949,BB,0,1,0,
169,2025-12-10,16,08,04,259821,2.000243,BB,0,1,0,
170,2025-12-10,16,08,04,303735,0.043914,01,400,0,1,
171,2025-12-10,16,08,04,314335,0.0106,02,2,0,1,
172,2025-12-10,16,08,04,347211,0.032876,03,443,0,1,
173,2025-12-10,16,08,05,137342,0.790131,03,1250,0,0,Node 03: Network 1
174,2025-12-10,16,08,06,259284,1.121942,BB,0,1,0,
175,2025-12-10,16,08,06,321366,0.062082,01,763,0,1,
176,2025-12-10,16,08,06,337955,0.016589,02,915,0,1,
177,2025-12-10,16,08,08,258910,1.920955,BB,0,1,0,
178,2025-12-10,16,08,08,300506,0.041596,03,444,0,1,
179,2025-12-10,16,08,08,331566,0.03106,02,912,0,1,
180,2025-12-10,16,08,08,344765,0.013199,01,759,0,1,
181,2025-12-10,16,08,09,075352,0.730587,02,750,0,0,Node 02: Network 1
182,2025-12-10,16,08,12,257603,3.182251,BB,0,1,0,
183,2025-12-10,16,08,12,311862,0.054259,02,908,0,1,
184,2025-12-10,16,08,12,326945,0.015083,03,937,0,1,
185,2025-12-10,16,08,12,353541,0.026596,01,750,0,1,
186,2025-12-10,16,08,12,573658,0.220117,01,250,0,0,Node 01: Network 1
187,2025-12-10,16,08,13,118871,0.545213,02,750,0,0,Node 02: Network 1
188,2025-12-10,16,08,13,194696,0.075825,03,1250,0,0,Node 03: Network 1
189,2025-12-10,16,08,14,257456,1.06276,BB,0,1,0,
190,2025-12-10,16,08,16,255844,1.998388,BB,0,1,0,
191,2025-12-10,16,08,16,298443,0.042599,01,0,0,1,
192,2025-12-10,16,08,16,319145,0.020702,02,1959,0,1,
193,2025-12-10,16,08,16,368857,0.049712,03,443,0,1,
194,2025-12-10,16,08,16,571376,0.202519,01,250,0,0,Node 01: Network 1
195,2025-12-10,16,08,17,133444,0.562068,03,1250,0,0,Node 03: Network 1
196,2025-12-10,16,08,18,256314,1.12287,BB,0,1,0,
197,2025-12-10,16,08,18,311476,0.055162,03,931,0,1,
198,2025-12-10,16,08,18,338534,0.027058,02,900,0,1,
199,2025-12-10,16,08,20,256150,1.917616,BB,0,1,0,
200,2025-12-10,16,08,20,298302,0.042152,03,930,0,1,
201,2025-12-10,16,08,20,352431,0.054129,02,898,0,1,
202,2025-12-10,16,08,20,365741,0.01331,01,1999,0,1,
203,2025-12-10,16,08,21,135099,0.769358,03,1250,0,0,Node 03: Network 1
204,2025-12-10,16,08,22,255197,1.120098,BB,0,1,0,
205,2025-12-10,16,08,22,293814,0.038617,01,731,0,1,
206,2025-12-10,16,08,22,307347,0.013533,02,896,0,1,
207,2025-12-10,16,08,22,349465,0.042118,03,928,0,1,
208,2025-12-10,16,08,24,255440,1.905975,BB,0,1,0,
209,2025-12-10,16,08,24,301577,0.046137,02,894,0,1,
210,2025-12-10,16,08,24,332188,0.030611,03,927,0,1,
211,2025-12-10,16,08,24,396851,0.064663,01,727,0,1,
212,2025-12-10,16,08,25,073215,0.676364,02,750,0,0,Node 02: Network 1
213,2025-12-10,16,08,25,148297,0.075082,03,1264,0,0,Node 03: Network 1
214,2025-12-10,16,08,26,178959,1.030662,01,250,0,0,Node 01: Network 1
215,2025-12-10,16,08,26,254550,0.075591,BB,0,1,0,
216,2025-12-10,16,08,26,308245,0.053695,01,724,0,1,
217,2025-12-10,16,08,30,252830,3.944585,BB,0,1,0,
218,2025-12-10,16,08,30,295966,0.043136,03,440,0,1,
219,2025-12-10,16,08,30,308558,0.012592,01,714,0,1,
220,2025-12-10,16,08,30,386717,0.078159,02,393,0,1,
221,2025-12-10,16,08,31,131856,0.745139,03,1250,0,0,Node 03: Network 1
222,2025-12-10,16,08,32,253343,1.121487,BB,0,1,0,
223,2025-12-10,16,08,32,297397,0.044054,02,883,0,1,
224,2025-12-10,16,08,32,309441,0.012044,03,919,0,1,
225,2025-12-10,16,08,32,322464,0.013023,01,711,0,1,
226,2025-12-10,16,08,33,068784,0.74632,02,750,0,0,Node 02: Network 1
227,2025-12-10,16,08,33,146325,0.077541,03,1263,0,0,Node 03: Network 1
228,2025-12-10,16,08,34,252261,1.105936,BB,0,1,0,
229,2025-12-10,16,08,34,314990,0.062729,01,707,0,1,
230,2025-12-10,16,08,38,252335,3.937345,BB,0,1,0,
231,2025-12-10,16,08,38,289811,0.037476,02,1,0,1,
232,2025-12-10,16,08,38,309858,0.020047,03,443,0,1,
233,2025-12-10,16,08,38,329874,0.020016,01,700,0,1,
234,2025-12-10,16,08,39,069134,0.73926,02,750,0,0,Node 02: Network 1
235,2025-12-10,16,08,41,071412,2.002278,02,750,0,0,Node 02: Network 1
236,2025-12-10,16,08,41,177052,0.10564,03,1250,0,0,Node 03: Network 1
237,2025-12-10,16,08,42,221338,1.044286,01,250,0,0,Node 01: Network 1
238,2025-12-10,16,08,42,286086,0.064748,BB,0,1,0,
239,2025-12-10,16,08,42,323404,0.037318,01,726,0,1,
240,2025-12-10,16,08,42,335937,0.012533,02,906,0,1,
241,2025-12-10,16,08,43,101330,0.765393,02,750,0,0,Node 02: Network 1
242,2025-12-10,16,08,44,648868,1.547538,01,250,0,0,Node 01: Network 1
243,2025-12-10,16,08,45,193082,0.544214,02,751,0,0,Node 02: Network 1
244,2025-12-10,16,08,45,268271,0.075189,03,1262,0,0,Node 03: Network 1
245,2025-12-10,16,08,46,651672,1.383401,01,250,0,0,Node 01: Network 1
246,2025-12-10,16,08,48,654987,2.003315,01,250,0,0,Node 01: Network 1
247,2025-12-10,16,08,49,199690,0.544703,02,750,0,0,Node 02: Network 1
248,2025-12-10,16,08,49,280725,0.081035,03,1263,0,0,Node 03: Network 1
249,2025-12-10,16,08,50,658029,1.377304,01,250,0,0,Node 01: Network 1
250,2025-12-10,16,08,50,811622,0.153593,02,750,0,0,Node 02: Network 1
251,2025-12-10,16,08,51,264402,0.45278,03,1250,0,0,Node 03: Network 1
252,2025-12-10,16,08,52,812866,1.548464,02,750,0,0,Node 02: Network 1
253,2025-12-10,16,08,52,918804,0.105938,03,1250,0,0,Node 03: Network 1
254,2025-12-10,16,08,54,249265,1.330461,BB,0,1,0,
255,2025-12-10,16,08,56,248346,1.999081,BB,0,1,0,
256,2025-12-10,16,08,56,303846,0.0555,02,255,0,1,
257,2025-12-10,16,08,56,316357,0.012511,01,209,0,1,
258,2025-12-10,16,08,56,348467,0.03211,03,653,0,1,
259,2025-12-10,16,08,56,565575,0.217108,01,250,0,0,Node 01: Network 1
260,2025-12-10,16,08,57,066109,0.500534,02,751,0,0,Node 02: Network 1
261,2025-12-10,16,08,57,170508,0.104399,03,1250,0,0,Node 03: Network 1
262,2025-12-10,16,08,58,247034,1.076526,BB,0,1,0,
263,2025-12-10,16,08,58,301580,0.054546,03,897,0,1,
264,2025-12-10,16,09,00,247277,1.945697,BB,0,1,0,
265,2025-12-10,16,09,00,285170,0.037893,02,353,0,1,
266,2025-12-10,16,09,00,346128,0.060958,03,895,0,1,
267,2025-12-10,16,09,00,380901,0.034773,01,1999,0,1,
268,2025-12-10,16,09,04,245872,3.864971,BB,0,1,0,
269,2025-12-10,16,09,04,297945,0.052073,01,647,0,1,
270,2025-12-10,16,09,04,314970,0.017025,03,890,0,1,
271,2025-12-10,16,09,04,348134,0.033164,02,845,0,1,
272,2025-12-10,16,09,04,562177,0.214043,01,250,0,0,Node 01: Network 1
273,2025-12-10,16,09,05,169008,0.606831,03,1250,0,0,Node 03: Network 1
274,2025-12-10,16,09,06,213621,1.044613,01,250,0,0,Node 01: Network 1
275,2025-12-10,16,09,06,264316,0.050695,BB,0,1,0,
276,2025-12-10,16,09,06,324346,0.06003,02,863,0,1,
277,2025-12-10,16,09,08,245200,1.920854,BB,0,1,0,
278,2025-12-10,16,09,08,318691,0.073491,01,350,0,1,
279,2025-12-10,16,09,08,334265,0.015574,02,841,0,1,
280,2025-12-10,16,09,08,382555,0.04829,03,749,0,1,
281,2025-12-10,16,09,08,561085,0.17853,01,250,0,0,Node 01: Network 1
282,2025-12-10,16,09,09,061584,0.500499,02,750,0,0,Node 02: Network 1
283,2025-12-10,16,09,09,142879,0.081295,03,1264,0,0,Node 03: Network 1
284,2025-12-10,16,09,10,244844,1.101965,BB,0,1,0,
285,2025-12-10,16,09,10,297874,0.05303,03,886,0,1,
286,2025-12-10,16,09,12,244430,1.946556,BB,0,1,0,
287,2025-12-10,16,09,12,283869,0.039439,01,0,0,1,
288,2025-12-10,16,09,12,294898,0.011029,02,3,0,1,
289,2025-12-10,16,09,12,353592,0.058694,03,885,0,1,
290,2025-12-10,16,09,13,060526,0.706934,02,750,0,0,Node 02: Network 1
291,2025-12-10,16,09,15,062289,2.001763,02,750,0,0,Node 02: Network 1
292,2025-12-10,16,09,15,167804,0.105515,03,1250,0,0,Node 03: Network 1
293,2025-12-10,16,09,16,243493,1.075689,BB,0,1,0,
294,2025-12-10,16,09,18,242881,1.999388,BB,0,1,0,
295,2025-12-10,16,09,18,311648,0.068767,01,1954,0,1,
296,2025-12-10,16,09,18,324157,0.012509,03,397,0,1,
297,2025-12-10,16,09,18,334664,0.010507,02,0,0,1,
298,2025-12-10,16,09,19,060320,0.725656,02,750,0,0,Node 02: Network 1
299,2025-12-10,16,09,19,165514,0.105194,03,1250,0,0,Node 03: Network 1
300,2025-12-10,16,09,20,243119,1.077605,BB,0,1,0,
301,2025-12-10,16,09,22,241975,1.998856,BB,0,1,0,
302,2025-12-10,16,09,22,282062,0.040087,01,1955,0,1,
303,2025-12-10,16,09,22,328818,0.046756,02,354,0,1,
304,2025-12-10,16,09,22,401483,0.072665,03,399,0,1,
305,2025-12-10,16,09,22,559140,0.157657,01,250,0,0,Node 01: Network 1
306,2025-12-10,16,09,23,120182,0.561042,03,1250,0,0,Node 03: Network 1
307,2025-12-10,16,09,24,240998,1.120816,BB,0,1,0,
308,2025-12-10,16,09,24,276395,0.035397,02,822,0,1,
309,2025-12-10,16,09,24,316753,0.040358,03,873,0,1,
310,2025-12-10,16,09,25,119830,0.803077,03,1250,0,0,Node 03: Network 1
311,2025-12-10,16,09,26,241468,1.121638,BB,0,1,0,
312,2025-12-10,16,09,26,289178,0.04771,01,604,0,1,
313,2025-12-10,16,09,26,330965,0.041787,02,820,0,1,
314,2025-12-10,16,09,26,343862,0.012897,03,872,0,1,
315,2025-12-10,16,09,26,557738,0.213876,01,250,0,0,Node 01: Network 1
316,2025-12-10,16,09,27,102419,0.544681,02,750,0,0,Node 02: Network 1
317,2025-12-10,16,09,27,182889,0.08047,03,1265,0,0,Node 03: Network 1
318,2025-12-10,16,09,28,241730,1.058841,BB,0,1,0,
319,2025-12-10,16,09,28,308548,0.066818,01,600,0,1,
320,2025-12-10,16,09,28,557103,0.248555,01,250,0,0,Node 01: Network 1
321,2025-12-10,16,09,29,101068,0.543965,02,750,0,0,Node 02: Network 1
322,2025-12-10,16,09,29,177094,0.076026,03,1264,0,0,Node 03: Network 1
323,2025-12-10,16,09,30,240733,1.063639,BB,0,1,0,
324,2025-12-10,16,09,32,240293,1.99956,BB,0,1,0,
325,2025-12-10,16,09,32,282532,0.042239,02,354,0,1,
326,2025-12-10,16,09,32,309958,0.027426,01,1912,0,1,
327,2025-12-10,16,09,32,332951,0.022993,03,400,0,1,
328,2025-12-10,16,09,32,556037,0.223086,01,250,0,0,Node 01: Network 1
329,2025-12-10,16,09,33,056825,0.500788,02,750,0,0,Node 02: Network 1
330,2025-12-10,16,09,33,135556,0.078731,03,1263,0,0,Node 03: Network 1
331,2025-12-10,16,09,34,240115,1.104559,BB,0,1,0,
332,2025-12-10,16,09,34,286432,0.046317,03,865,0,1,
333,2025-12-10,16,09,34,299008,0.012576,02,811,0,1,
334,2025-12-10,16,09,36,238446,1.939438,BB,0,1,0,
335,2025-12-10,16,09,36,280225,0.041779,02,807,0,1,
336,2025-12-10,16,09,36,304270,0.024045,03,862,0,1,
337,2025-12-10,16,09,36,338895,0.034625,01,1955,0,1,
338,2025-12-10,16,09,40,238029,3.899134,BB,0,1,0,
339,2025-12-10,16,09,40,276399,0.03837,02,803,0,1,
340,2025-12-10,16,09,40,302135,0.025736,03,858,0,1,
341,2025-12-10,16,09,40,326668,0.024533,01,576,0,1,
342,2025-12-10,16,09,41,115818,0.78915,03,1250,0,0,Node 03: Network 1
343,2025-12-10,16,09,42,238552,1.122734,BB,0,1,0,
344,2025-12-10,16,09,42,304973,0.066421,01,573,0,1,
345,2025-12-10,16,09,46,236591,3.931618,BB,0,1,0,
346,2025-12-10,16,09,46,289691,0.0531,03,443,0,1,
347,2025-12-10,16,09,46,305943,0.016252,01,564,0,1,
348,2025-12-10,16,09,46,318843,0.0129,02,397,0,1,
349,2025-12-10,16,09,47,115475,0.796632,03,1250,0,0,Node 03: Network 1
350,2025-12-10,16,09,48,235870,1.120395,BB,0,1,0,
351,2025-12-10,16,09,48,307562,0.071692,01,561,0,1,
352,2025-12-10,16,09,48,552472,0.24491,01,250,0,0,Node 01: Network 1
353,2025-12-10,16,09,49,095568,0.543096,02,750,0,0,Node 02: Network 1
354,2025-12-10,16,09,49,182700,0.087132,03,1263,0,0,Node 03: Network 1
355,2025-12-10,16,09,50,236402,1.053702,BB,0,1,0,
356,2025-12-10,16,09,52,234731,1.998329,BB,0,1,0,
357,2025-12-10,16,09,52,289296,0.054565,01,1912,0,1,
358,2025-12-10,16,09,52,305831,0.016535,02,1959,0,1,
359,2025-12-10,16,09,52,319367,0.013536,03,400,0,1,
360,2025-12-10,16,09,52,550379,0.231012,01,250,0,0,Node 01: Network 1
361,2025-12-10,16,09,53,095771,0.545392,02,750,0,0,Node 02: Network 1
362,2025-12-10,16,09,53,177331,0.08156,03,1250,0,0,Node 03: Network 1
363,2025-12-10,16,09,54,235124,1.057793,BB,0,1,0,
364,2025-12-10,16,09,56,234365,1.999241,BB,0,1,0,
365,2025-12-10,16,09,56,286945,0.05258,03,444,0,1,
366,2025-12-10,16,09,56,300616,0.013671,02,1959,0,1,
367,2025-12-10,16,09,56,323191,0.022575,01,0,0,1,
368,2025-12-10,16,09,57,113416,0.790225,03,1250,0,0,Node 03: Network 1
369,2025-12-10,16,09,58,157808,1.044392,01,250,0,0,Node 01: Network 1
370,2025-12-10,16,09,58,233879,0.076071,BB,0,1,0,
371,2025-12-10,16,09,58,278953,0.045074,02,781,0,1,
372,2025-12-10,16,09,58,296026,0.017073,01,540,0,1,
373,2025-12-10,16,09,58,339094,0.043068,03,843,0,1,
374,2025-12-10,16,10,00,234261,1.895167,BB,0,1,0,
375,2025-12-10,16,10,00,283771,0.04951,02,779,0,1,
376,2025-12-10,16,10,00,297704,0.013933,01,537,0,1,
377,2025-12-10,16,10,00,318723,0.021019,03,842,0,1,
378,2025-12-10,16,10,02,233990,1.915267,BB,0,1,0,
379,2025-12-10,16,10,02,288274,0.054284,01,532,0,1,
380,2025-12-10,16,10,02,300783,0.012509,02,777,0,1,
381,2025-12-10,16,10,02,376549,0.075766,03,841,0,1,
382,2025-12-10,16,10,02,549806,0.173257,01,250,0,0,Node 01: Network 1
383,2025-12-10,16,10,03,092989,0.543183,02,750,0,0,Node 02: Network 1
384,2025-12-10,16,10,03,170789,0.0778,03,1263,0,0,Node 03: Network 1
385,2025-12-10,16,10,04,232901,1.062112,BB,0,1,0,
386,2025-12-10,16,10,04,284166,0.051265,01,528,0,1,
387,2025-12-10,16,10,04,296679,0.012513,02,774,0,1,
388,2025-12-10,16,10,04,328054,0.031375,03,837,0,1,
389,2025-12-10,16,10,06,231735,1.903681,BB,0,1,0,
390,2025-12-10,16,10,06,273354,0.041619,01,524,0,1,
391,2025-12-10,16,10,06,285623,0.012269,03,836,0,1,
392,2025-12-10,16,10,06,349599,0.063976,02,772,0,1,
393,2025-12-10,16,10,06,548477,0.198878,01,250,0,0,Node 01: Network 1
