Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
45,2025-07-17,23,05,02,789296,0.446581,02,750,0,0,Node 02: Network 1
46,2025-07-17,23,05,03,246483,0.457187,03,1250,0,0,Node 03: Network 1
47,2025-07-17,23,05,04,335708,1.089225,01,250,0,0,Node 01: Network 2
48,2025-07-17,23,05,04,790749,0.455041,02,750,0,0,Node 02: Network 1
49,2025-07-17,23,05,05,247736,0.456987,03,1250,0,0,Node 03: Network 1
50,2025-07-17,23,05,06,340798,1.093062,01,250,0,0,Node 01: Network 2
51,2025-07-17,23,05,06,793618,0.45282,02,750,0,0,Node 02: Network 1
52,2025-07-17,23,05,07,248211,0.454593,03,1250,0,0,Node 03: Network 1
53,2025-07-17,23,05,08,343502,1.095291,01,250,0,0,Node 01: Network 2
54,2025-07-17,23,05,08,795378,0.451876,02,750,0,0,Node 02: Network 1
55,2025-07-17,23,05,09,251116,0.455738,03,1250,0,0,Node 03: Network 1
56,2025-07-17,23,05,10,347537,1.096421,01,250,0,0,Node 01: Network 2
57,2025-07-17,23,05,10,797186,0.449649,02,750,0,0,Node 02: Network 1
58,2025-07-17,23,05,11,252410,0.455224,03,1250,0,0,Node 03: Network 1
59,2025-07-17,23,05,12,350295,1.097885,01,250,0,0,Node 01: Network 2
60,2025-07-17,23,05,12,799325,0.44903,02,750,0,0,Node 02: Network 1
61,2025-07-17,23,05,13,397383,0.598058,03,1250,0,0,Node 03: Network 1
62,2025-07-17,23,05,14,354808,0.957425,01,250,0,0,Node 01: Network 2
63,2025-07-17,23,05,14,801317,0.446509,02,750,0,0,Node 02: Network 1
64,2025-07-17,23,05,15,399748,0.598431,03,1250,0,0,Node 03: Network 1
65,2025-07-17,23,05,16,358382,0.958634,01,250,0,0,Node 01: Network 2
66,2025-07-17,23,05,16,802815,0.444433,02,750,0,0,Node 02: Network 1
67,2025-07-17,23,05,17,400616,0.597801,03,1250,0,0,Node 03: Network 1
68,2025-07-17,23,05,18,364118,0.963502,01,250,0,0,Node 01: Network 2
69,2025-07-17,23,05,18,805546,0.441428,02,750,0,0,Node 02: Network 1
70,2025-07-17,23,05,19,410511,0.604965,03,1250,0,0,Node 03: Network 1
71,2025-07-17,23,05,19,903378,0.492867,BB,0,1,0,
72,2025-07-17,23,05,21,903432,2.000054,BB,0,1,0,
73,2025-07-17,23,05,21,947464,0.044032,02,1770,0,1,
74,2025-07-17,23,05,21,961450,0.013986,01,1856,0,1,
75,2025-07-17,23,05,22,010007,0.048557,03,1817,0,1,
76,2025-07-17,23,05,22,218713,0.208706,01,250,0,0,Node 01: Network 2
77,2025-07-17,23,05,22,720319,0.501606,02,750,0,0,Node 02: Network 1
78,2025-07-17,23,05,23,220311,0.499992,03,1250,0,0,Node 03: Network 1
79,2025-07-17,23,05,24,223573,1.003262,01,251,0,0,Node 01: Network 2
80,2025-07-17,23,05,24,765557,0.541984,02,750,0,0,Node 02: Network 1
81,2025-07-17,23,05,25,223204,0.457647,03,1250,0,0,Node 03: Network 1
82,2025-07-17,23,05,26,227312,1.004108,01,250,0,0,Node 01: Network 2
83,2025-07-17,23,05,26,767133,0.539821,02,750,0,0,Node 02: Network 1
84,2025-07-17,23,05,27,314584,0.547451,03,1250,0,0,Node 03: Network 1
85,2025-07-17,23,05,28,315064,1.00048,01,250,0,0,Node 01: Network 2
86,2025-07-17,23,05,28,769431,0.454367,02,750,0,0,Node 02: Network 1
87,2025-07-17,23,05,29,316936,0.547505,03,1250,0,0,Node 03: Network 1
88,2025-07-17,23,05,30,316008,0.999072,01,250,0,0,Node 01: Network 2
89,2025-07-17,23,05,30,771767,0.455759,02,750,0,0,Node 02: Network 1
90,2025-07-17,23,05,31,318968,0.547201,03,1250,0,0,Node 03: Network 1
91,2025-07-17,23,05,32,320552,1.001584,01,250,0,0,Node 01: Network 2
92,2025-07-17,23,05,32,773504,0.452952,02,750,0,0,Node 02: Network 1
93,2025-07-17,23,05,33,319693,0.546189,03,1250,0,0,Node 03: Network 1
94,2025-07-17,23,05,34,323344,1.003651,01,250,0,0,Node 01: Network 2
95,2025-07-17,23,05,34,777001,0.453657,02,750,0,0,Node 02: Network 1
96,2025-07-17,23,05,35,321704,0.544703,03,1250,0,0,Node 03: Network 1
97,2025-07-17,23,05,36,328029,1.006325,01,250,0,0,Node 01: Network 2
98,2025-07-17,23,05,36,779092,0.451063,02,750,0,0,Node 02: Network 1
99,2025-07-17,23,05,37,322843,0.543751,03,1250,0,0,Node 03: Network 1
100,2025-07-17,23,05,38,330864,1.008021,01,250,0,0,Node 01: Network 2
101,2025-07-17,23,05,38,780175,0.449311,02,750,0,0,Node 02: Network 1
102,2025-07-17,23,05,39,323242,0.543067,03,1250,0,0,Node 03: Network 1
103,2025-07-17,23,05,40,335031,1.011789,01,250,0,0,Node 01: Network 2
104,2025-07-17,23,05,40,781982,0.446951,02,750,0,0,Node 02: Network 1
105,2025-07-17,23,05,41,323512,0.54153,03,1250,0,0,Node 03: Network 1
106,2025-07-17,23,05,42,340362,1.01685,01,250,0,0,Node 01: Network 2
107,2025-07-17,23,05,42,781398,0.441036,02,750,0,0,Node 02: Network 1
108,2025-07-17,23,05,45,899579,3.118181,BB,0,1,0,
109,2025-07-17,23,05,45,968985,0.069406,01,1876,0,1,
110,2025-07-17,23,05,45,989737,0.020752,02,914,0,1,
111,2025-07-17,23,05,46,097848,0.108111,03,1897,0,1,
112,2025-07-17,23,05,46,215437,0.117589,01,250,0,0,Node 01: Network 2
113,2025-07-17,23,05,46,715572,0.500135,02,750,0,0,Node 02: Network 1
114,2025-07-17,23,05,47,217368,0.501796,03,1250,0,0,Node 03: Network 1
115,2025-07-17,23,05,48,220102,1.002734,01,250,0,0,Node 01: Network 2
116,2025-07-17,23,05,48,761895,0.541793,02,750,0,0,Node 02: Network 1
117,2025-07-17,23,05,49,266799,0.504904,03,1250,0,0,Node 03: Network 1
118,2025-07-17,23,05,50,222334,0.955535,01,250,0,0,Node 01: Network 2
119,2025-07-17,23,05,50,764151,0.541817,02,750,0,0,Node 02: Network 1
120,2025-07-17,23,05,51,268267,0.504116,03,1250,0,0,Node 03: Network 1
121,2025-07-17,23,05,52,226494,0.958227,01,250,0,0,Node 01: Network 2
122,2025-07-17,23,05,52,764637,0.538143,02,750,0,0,Node 02: Network 1
123,2025-07-17,23,05,53,269864,0.505227,03,1250,0,0,Node 03: Network 1
124,2025-07-17,23,05,54,231926,0.962062,01,250,0,0,Node 01: Network 2
125,2025-07-17,23,05,54,813512,0.581586,02,750,0,0,Node 02: Network 1
126,2025-07-17,23,05,55,270815,0.457303,03,1250,0,0,Node 03: Network 1
127,2025-07-17,23,05,56,235443,0.964628,01,250,0,0,Node 01: Network 2
128,2025-07-17,23,05,56,816821,0.581378,02,750,0,0,Node 02: Network 1
129,2025-07-17,23,05,57,271962,0.455141,03,1250,0,0,Node 03: Network 1
130,2025-07-17,23,05,58,238928,0.966966,01,250,0,0,Node 01: Network 2
131,2025-07-17,23,05,58,817978,0.57905,02,750,0,0,Node 02: Network 1
132,2025-07-17,23,05,59,273932,0.455954,03,1250,0,0,Node 03: Network 1
133,2025-07-17,23,06,00,365440,1.091508,01,250,0,0,Node 01: Network 2
134,2025-07-17,23,06,00,820732,0.455292,02,750,0,0,Node 02: Network 1
135,2025-07-17,23,06,01,275247,0.454515,03,1250,0,0,Node 03: Network 1
136,2025-07-17,23,06,02,319480,1.044233,01,250,0,0,Node 01: Network 2
137,2025-07-17,23,06,02,839703,0.520223,02,750,0,0,Node 02: Network 1
138,2025-07-17,23,06,03,276870,0.437167,03,1250,0,0,Node 03: Network 1
139,2025-07-17,23,06,04,322611,1.045741,01,250,0,0,Node 01: Network 2
140,2025-07-17,23,06,04,823977,0.501366,02,750,0,0,Node 02: Network 1
141,2025-07-17,23,06,05,277841,0.453864,03,1250,0,0,Node 03: Network 1
142,2025-07-17,23,06,06,327531,1.04969,01,250,0,0,Node 01: Network 2
143,2025-07-17,23,06,06,826103,0.498572,02,750,0,0,Node 02: Network 1
144,2025-07-17,23,06,07,278399,0.452296,03,1250,0,0,Node 03: Network 1
145,2025-07-17,23,06,08,331617,1.053218,01,250,0,0,Node 01: Network 2
146,2025-07-17,23,06,08,827081,0.495464,02,750,0,0,Node 02: Network 1
147,2025-07-17,23,06,09,280444,0.453363,03,1250,0,0,Node 03: Network 1
148,2025-07-17,23,06,10,335632,1.055188,01,250,0,0,Node 01: Network 2
149,2025-07-17,23,06,10,829493,0.493861,02,750,0,0,Node 02: Network 1
150,2025-07-17,23,06,11,281824,0.452331,03,1250,0,0,Node 03: Network 1
151,2025-07-17,23,06,12,339525,1.057701,01,250,0,0,Node 01: Network 2
152,2025-07-17,23,06,12,832099,0.492574,02,750,0,0,Node 02: Network 1
153,2025-07-17,23,06,13,283633,0.451534,03,1250,0,0,Node 03: Network 1
154,2025-07-17,23,06,14,378489,1.094856,01,250,0,0,Node 01: Network 2
155,2025-07-17,23,06,14,828591,0.450102,02,750,0,0,Node 02: Network 1
156,2025-07-17,23,06,15,284636,0.456045,03,1250,0,0,Node 03: Network 1
157,2025-07-17,23,06,16,382606,1.09797,01,250,0,0,Node 01: Network 2
158,2025-07-17,23,06,16,829149,0.446543,02,750,0,0,Node 02: Network 1
159,2025-07-17,23,06,17,429453,0.600304,03,1250,0,0,Node 03: Network 1
160,2025-07-17,23,06,17,893550,0.464097,BB,0,1,0,
161,2025-07-17,23,06,19,892998,1.999448,BB,0,1,0,
162,2025-07-17,23,06,19,947903,0.054905,01,1836,0,1,
163,2025-07-17,23,06,19,980229,0.032326,03,1787,0,1,
164,2025-07-17,23,06,20,030741,0.050512,02,1882,0,1,
165,2025-07-17,23,06,20,209153,0.178412,01,250,0,0,Node 01: Network 2
166,2025-07-17,23,06,20,754233,0.54508,02,750,0,0,Node 02: Network 1
167,2025-07-17,23,06,21,256368,0.502135,03,1250,0,0,Node 03: Network 1
168,2025-07-17,23,06,22,213547,0.957179,01,250,0,0,Node 01: Network 2
169,2025-07-17,23,06,22,755490,0.541943,02,750,0,0,Node 02: Network 1
170,2025-07-17,23,06,23,256471,0.500981,03,1250,0,0,Node 03: Network 1
171,2025-07-17,23,06,24,215818,0.959347,01,250,0,0,Node 01: Network 2
172,2025-07-17,23,06,24,757832,0.542014,02,750,0,0,Node 02: Network 1
173,2025-07-17,23,06,25,257645,0.499813,03,1250,0,0,Node 03: Network 1
174,2025-07-17,23,06,26,220553,0.962908,01,250,0,0,Node 01: Network 2
175,2025-07-17,23,06,26,759517,0.538964,02,750,0,0,Node 02: Network 1
176,2025-07-17,23,06,27,259439,0.499922,03,1250,0,0,Node 03: Network 1
177,2025-07-17,23,06,28,224749,0.96531,01,250,0,0,Node 01: Network 2
178,2025-07-17,23,06,28,804432,0.579683,02,750,0,0,Node 02: Network 1
179,2025-07-17,23,06,29,261702,0.45727,03,1250,0,0,Node 03: Network 1
180,2025-07-17,23,06,30,229088,0.967386,01,251,0,0,Node 01: Network 2
181,2025-07-17,23,06,30,805482,0.576394,02,750,0,0,Node 02: Network 1
182,2025-07-17,23,06,31,273950,0.468468,03,1250,0,0,Node 03: Network 1
183,2025-07-17,23,06,32,232651,0.958701,01,250,0,0,Node 01: Network 2
184,2025-07-17,23,06,32,808196,0.575545,02,750,0,0,Node 02: Network 1
185,2025-07-17,23,06,33,278288,0.470092,03,1250,0,0,Node 03: Network 1
186,2025-07-17,23,06,34,236899,0.958611,01,250,0,0,Node 01: Network 2
187,2025-07-17,23,06,34,809421,0.572522,02,750,0,0,Node 02: Network 1
188,2025-07-17,23,06,35,281415,0.471994,03,1250,0,0,Node 03: Network 1
189,2025-07-17,23,06,36,240708,0.959293,01,250,0,0,Node 01: Network 2
190,2025-07-17,23,06,36,835198,0.59449,02,750,0,0,Node 02: Network 1
191,2025-07-17,23,06,37,282012,0.446814,03,1250,0,0,Node 03: Network 1
192,2025-07-17,23,06,38,244417,0.962405,01,250,0,0,Node 01: Network 2
193,2025-07-17,23,06,38,813425,0.569008,02,750,0,0,Node 02: Network 1
194,2025-07-17,23,06,39,284258,0.470833,03,1250,0,0,Node 03: Network 1
195,2025-07-17,23,06,40,248073,0.963815,01,250,0,0,Node 01: Network 2
196,2025-07-17,23,06,40,815196,0.567123,02,750,0,0,Node 02: Network 1
197,2025-07-17,23,06,41,284022,0.468826,03,1250,0,0,Node 03: Network 1
198,2025-07-17,23,06,42,251422,0.9674,01,250,0,0,Node 01: Network 2
199,2025-07-17,23,06,42,828112,0.57669,02,750,0,0,Node 02: Network 1
200,2025-07-17,23,06,43,299025,0.470913,03,1250,0,0,Node 03: Network 1
201,2025-07-17,23,06,44,375170,1.076145,01,250,0,0,Node 01: Network 2
202,2025-07-17,23,06,44,831072,0.455902,02,750,0,0,Node 02: Network 1
203,2025-07-17,23,06,45,298854,0.467782,03,1250,0,0,Node 03: Network 1
204,2025-07-17,23,06,45,412568,0.113714,02,750,0,0,Node 02: Network 1
205,2025-07-17,23,06,45,489633,0.077065,03,1250,0,0,Node 03: Network 1
206,2025-07-17,23,06,45,543288,0.053655,01,250,0,0,Node 01: Network 2
207,2025-07-17,23,06,45,600140,0.056852,02,750,0,0,Node 02: Network 1
208,2025-07-17,23,06,45,666935,0.066795,03,1250,0,0,Node 03: Network 1
209,2025-07-17,23,06,45,743898,0.076963,01,250,0,0,Node 01: Network 2
210,2025-07-17,23,06,45,802353,0.058455,02,750,0,0,Node 02: Network 1
211,2025-07-17,23,06,45,856101,0.053748,03,1250,0,0,Node 03: Network 1
212,2025-07-17,23,06,45,892440,0.036339,01,250,0,0,Node 01: Network 2
213,2025-07-17,23,06,45,972723,0.080283,02,750,0,0,Node 02: Network 1
214,2025-07-17,23,06,45,983744,0.011021,BB,0,1,0,
215,2025-07-17,23,06,46,018101,0.034357,03,1250,0,0,Node 03: Network 1
216,2025-07-17,23,06,47,561405,1.543304,02,750,0,0,Node 02: Network 1
217,2025-07-17,23,06,47,888873,0.327468,BB,0,1,0,
218,2025-07-17,23,06,49,888155,1.999282,BB,0,1,0,
219,2025-07-17,23,06,49,929715,0.04156,03,1104,0,1,
220,2025-07-17,23,06,49,961994,0.032279,01,1101,0,1,
221,2025-07-17,23,06,49,980187,0.018193,02,1147,0,1,
222,2025-07-17,23,06,50,705049,0.724862,02,750,0,0,Node 02: Network 1
223,2025-07-17,23,06,51,205893,0.500844,03,1250,0,0,Node 03: Network 1
224,2025-07-17,23,06,52,251034,1.045141,01,250,0,0,Node 01: Network 2
225,2025-07-17,23,06,52,706017,0.454983,02,750,0,0,Node 02: Network 1
226,2025-07-17,23,06,53,208144,0.502127,03,1250,0,0,Node 03: Network 1
227,2025-07-17,23,06,54,255187,1.047043,01,250,0,0,Node 01: Network 2
228,2025-07-17,23,06,54,708820,0.453633,02,750,0,0,Node 02: Network 1
229,2025-07-17,23,06,55,208459,0.499639,03,1250,0,0,Node 03: Network 1
230,2025-07-17,23,06,56,260242,1.051783,01,250,0,0,Node 01: Network 2
231,2025-07-17,23,06,56,709937,0.449695,02,750,0,0,Node 02: Network 1
232,2025-07-17,23,06,57,209805,0.499868,03,1250,0,0,Node 03: Network 1
233,2025-07-17,23,06,58,263467,1.053662,01,250,0,0,Node 01: Network 2
234,2025-07-17,23,06,58,712358,0.448891,02,750,0,0,Node 02: Network 1
235,2025-07-17,23,06,59,211581,0.499223,03,1250,0,0,Node 03: Network 1
236,2025-07-17,23,07,00,267711,1.05613,01,250,0,0,Node 01: Network 2
237,2025-07-17,23,07,00,714665,0.446954,02,750,0,0,Node 02: Network 1
238,2025-07-17,23,07,01,212190,0.497525,03,1250,0,0,Node 03: Network 1
239,2025-07-17,23,07,02,260351,1.048161,01,250,0,0,Node 01: Network 2
240,2025-07-17,23,07,02,755797,0.495446,02,750,0,0,Node 02: Network 1
241,2025-07-17,23,07,03,213997,0.4582,03,1250,0,0,Node 03: Network 1
242,2025-07-17,23,07,04,264875,1.050878,01,250,0,0,Node 01: Network 2
243,2025-07-17,23,07,04,758230,0.493355,02,750,0,0,Node 02: Network 1
244,2025-07-17,23,07,05,309705,0.551475,03,1250,0,0,Node 03: Network 1
245,2025-07-17,23,07,06,268652,0.958947,01,250,0,0,Node 01: Network 2
246,2025-07-17,23,07,06,759015,0.490363,02,750,0,0,Node 02: Network 1
247,2025-07-17,23,07,07,311819,0.552804,03,1250,0,0,Node 03: Network 1
248,2025-07-17,23,07,08,273858,0.962039,01,250,0,0,Node 01: Network 2
249,2025-07-17,23,07,08,818306,0.544448,02,750,0,0,Node 02: Network 1
250,2025-07-17,23,07,09,314369,0.496063,03,1250,0,0,Node 03: Network 1
251,2025-07-17,23,07,10,277117,0.962748,01,250,0,0,Node 01: Network 2
252,2025-07-17,23,07,10,822079,0.544962,02,750,0,0,Node 02: Network 1
253,2025-07-17,23,07,11,314568,0.492489,03,1250,0,0,Node 03: Network 1
254,2025-07-17,23,07,12,280667,0.966099,01,250,0,0,Node 01: Network 2
255,2025-07-17,23,07,12,824809,0.544142,02,750,0,0,Node 02: Network 1
256,2025-07-17,23,07,13,316750,0.491941,03,1250,0,0,Node 03: Network 1
257,2025-07-17,23,07,14,284687,0.967937,01,250,0,0,Node 01: Network 2
258,2025-07-17,23,07,14,826004,0.541317,02,750,0,0,Node 02: Network 1
259,2025-07-17,23,07,15,318346,0.492342,03,1250,0,0,Node 03: Network 1
260,2025-07-17,23,07,16,288315,0.969969,01,250,0,0,Node 01: Network 2
261,2025-07-17,23,07,16,827771,0.539456,02,750,0,0,Node 02: Network 1
262,2025-07-17,23,07,17,319013,0.491242,03,1250,0,0,Node 03: Network 1
263,2025-07-17,23,07,18,291445,0.972432,01,250,0,0,Node 01: Network 2
264,2025-07-17,23,07,18,830228,0.538783,02,750,0,0,Node 02: Network 1
265,2025-07-17,23,07,19,376641,0.546413,03,1250,0,0,Node 03: Network 1
266,2025-07-17,23,07,20,296347,0.919706,01,250,0,0,Node 01: Network 2
267,2025-07-17,23,07,20,832076,0.535729,02,750,0,0,Node 02: Network 1
268,2025-07-17,23,07,21,377795,0.545719,03,1250,0,0,Node 03: Network 1
269,2025-07-17,23,07,22,300304,0.922509,01,250,0,0,Node 01: Network 2
270,2025-07-17,23,07,22,833447,0.533143,02,750,0,0,Node 02: Network 1
271,2025-07-17,23,07,23,379489,0.546042,03,1250,0,0,Node 03: Network 1
272,2025-07-17,23,07,24,304900,0.925411,01,250,0,0,Node 01: Network 2
273,2025-07-17,23,07,24,836988,0.532088,02,750,0,0,Node 02: Network 1
274,2025-07-17,23,07,25,380712,0.543724,03,1250,0,0,Node 03: Network 1
275,2025-07-17,23,07,26,383977,1.003265,01,250,0,0,Node 01: Network 2
276,2025-07-17,23,07,26,838465,0.454488,02,750,0,0,Node 02: Network 1
277,2025-07-17,23,07,27,431358,0.592893,03,1250,0,0,Node 03: Network 1
278,2025-07-17,23,07,27,881043,0.449685,BB,0,1,0,
279,2025-07-17,23,07,29,880347,1.999304,BB,0,1,0,
280,2025-07-17,23,07,29,946531,0.066184,03,1773,0,1,
281,2025-07-17,23,07,29,964085,0.017554,02,1862,0,1,
282,2025-07-17,23,07,30,110444,0.146359,01,1813,0,1,
283,2025-07-17,23,07,30,697055,0.586611,02,750,0,0,Node 02: Network 1
284,2025-07-17,23,07,31,199199,0.502144,03,1250,0,0,Node 03: Network 1
285,2025-07-17,23,07,32,244429,1.04523,01,250,0,0,Node 01: Network 2
286,2025-07-17,23,07,32,699647,0.455218,02,751,0,0,Node 02: Network 1
287,2025-07-17,23,07,33,201948,0.502301,03,1250,0,0,Node 03: Network 1
288,2025-07-17,23,07,34,247445,1.045497,01,250,0,0,Node 01: Network 2
289,2025-07-17,23,07,34,701125,0.45368,02,750,0,0,Node 02: Network 1
290,2025-07-17,23,07,35,202688,0.501563,03,1250,0,0,Node 03: Network 1
291,2025-07-17,23,07,36,251537,1.048849,01,250,0,0,Node 01: Network 2
292,2025-07-17,23,07,36,704087,0.45255,02,750,0,0,Node 02: Network 1
293,2025-07-17,23,07,37,203545,0.499458,03,1250,0,0,Node 03: Network 1
294,2025-07-17,23,07,38,255539,1.051994,01,250,0,0,Node 01: Network 2
295,2025-07-17,23,07,38,800738,0.545199,02,750,0,0,Node 02: Network 1
296,2025-07-17,23,07,39,205085,0.404347,03,1250,0,0,Node 03: Network 1
297,2025-07-17,23,07,40,346591,1.141506,01,250,0,0,Node 01: Network 2
298,2025-07-17,23,07,40,803202,0.456611,02,750,0,0,Node 02: Network 1
299,2025-07-17,23,07,41,207223,0.404021,03,1250,0,0,Node 03: Network 1
300,2025-07-17,23,07,42,350559,1.143336,01,250,0,0,Node 01: Network 2
301,2025-07-17,23,07,42,804750,0.454191,02,750,0,0,Node 02: Network 1
302,2025-07-17,23,07,43,208446,0.403696,03,1250,0,0,Node 03: Network 1
303,2025-07-17,23,07,44,355685,1.147239,01,251,0,0,Node 01: Network 2
304,2025-07-17,23,07,44,806121,0.450436,02,750,0,0,Node 02: Network 1
305,2025-07-17,23,07,45,209621,0.4035,03,1250,0,0,Node 03: Network 1
306,2025-07-17,23,07,46,359344,1.149723,01,250,0,0,Node 01: Network 2
307,2025-07-17,23,07,46,807763,0.448419,02,750,0,0,Node 02: Network 1
308,2025-07-17,23,07,47,210704,0.402941,03,1250,0,0,Node 03: Network 1
309,2025-07-17,23,07,48,362723,1.152019,01,250,0,0,Node 01: Network 2
310,2025-07-17,23,07,48,810335,0.447612,02,750,0,0,Node 02: Network 1
311,2025-07-17,23,07,49,212998,0.402663,03,1250,0,0,Node 03: Network 1
312,2025-07-17,23,07,50,367064,1.154066,01,250,0,0,Node 01: Network 2
313,2025-07-17,23,07,50,812192,0.445128,02,750,0,0,Node 02: Network 1
314,2025-07-17,23,07,51,213144,0.400952,03,1250,0,0,Node 03: Network 1
315,2025-07-17,23,07,52,370818,1.157674,01,250,0,0,Node 01: Network 2
316,2025-07-17,23,07,52,814498,0.44368,02,750,0,0,Node 02: Network 1
317,2025-07-17,23,07,53,214677,0.400179,03,1250,0,0,Node 03: Network 1
318,2025-07-17,23,07,54,373694,1.159017,01,250,0,0,Node 01: Network 2
319,2025-07-17,23,07,54,816010,0.442316,02,750,0,0,Node 02: Network 1
320,2025-07-17,23,07,55,215995,0.399985,03,1250,0,0,Node 03: Network 1
321,2025-07-17,23,07,56,378841,1.162846,01,250,0,0,Node 01: Network 2
322,2025-07-17,23,07,56,819292,0.440451,02,750,0,0,Node 02: Network 1
323,2025-07-17,23,07,57,218297,0.399005,03,1250,0,0,Node 03: Network 1
324,2025-07-17,23,07,57,875819,0.657522,BB,0,1,0,
325,2025-07-17,23,07,59,875547,1.999728,BB,0,1,0,
326,2025-07-17,23,07,59,933358,0.057811,02,1933,0,1,
327,2025-07-17,23,07,59,971787,0.038429,03,1980,0,1,
328,2025-07-17,23,08,00,056897,0.08511,01,1830,0,1,
329,2025-07-17,23,08,00,190520,0.133623,01,250,0,0,Node 01: Network 2
330,2025-07-17,23,08,00,690936,0.500416,02,750,0,0,Node 02: Network 1
331,2025-07-17,23,08,01,193020,0.502084,03,1250,0,0,Node 03: Network 1
332,2025-07-17,23,08,02,193924,1.000904,01,250,0,0,Node 01: Network 2
333,2025-07-17,23,08,02,692290,0.498366,02,750,0,0,Node 02: Network 1
334,2025-07-17,23,08,03,196461,0.504171,03,1250,0,0,Node 03: Network 1
335,2025-07-17,23,08,04,238480,1.042019,01,250,0,0,Node 01: Network 2
336,2025-07-17,23,08,04,740939,0.502459,02,750,0,0,Node 02: Network 1
337,2025-07-17,23,08,05,196912,0.455973,03,1250,0,0,Node 03: Network 1
338,2025-07-17,23,08,06,287894,1.090982,01,250,0,0,Node 01: Network 2
339,2025-07-17,23,08,06,742976,0.455082,02,750,0,0,Node 02: Network 1
340,2025-07-17,23,08,07,197647,0.454671,03,1250,0,0,Node 03: Network 1
341,2025-07-17,23,08,08,292596,1.094949,01,250,0,0,Node 01: Network 2
342,2025-07-17,23,08,08,745407,0.452811,02,750,0,0,Node 02: Network 1
