Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
35,2025-09-18,22,37,03,029940,0.036667,01,565,0,1,
36,2025-09-18,22,37,03,071752,0.041812,03,1379,0,1,
37,2025-09-18,22,37,03,085527,0.013775,02,1379,0,1,
38,2025-09-18,22,37,04,993516,1.907989,BB,0,1,0,
39,2025-09-18,22,37,05,038414,0.044898,01,562,0,1,
40,2025-09-18,22,37,05,052663,0.014249,02,1378,0,1,
41,2025-09-18,22,37,05,065733,0.01307,03,1379,0,1,
42,2025-09-18,22,37,05,309921,0.244188,01,251,0,0,Node 01: Network 2
43,2025-09-18,22,37,05,811106,0.501185,02,750,0,0,Node 02: Network 1
44,2025-09-18,22,37,06,357149,0.546043,03,1250,0,0,Node 03: Network 1
45,2025-09-18,22,37,07,812210,1.455061,02,750,0,0,Node 02: Network 1
46,2025-09-18,22,37,08,358181,0.545971,03,1250,0,0,Node 03: Network 1
47,2025-09-18,22,37,09,813528,1.455347,02,750,0,0,Node 02: Network 1
48,2025-09-18,22,37,10,359357,0.545829,03,1250,0,0,Node 03: Network 1
49,2025-09-18,22,37,11,361067,1.00171,01,250,0,0,Node 01: Network 2
50,2025-09-18,22,37,13,364482,2.003415,01,250,0,0,Node 01: Network 2
51,2025-09-18,22,37,14,410450,1.045968,03,1250,0,0,Node 03: Network 1
52,2025-09-18,22,37,15,367841,0.957391,01,250,0,0,Node 01: Network 2
53,2025-09-18,22,37,15,912561,0.54472,02,750,0,0,Node 02: Network 1
54,2025-09-18,22,37,16,411843,0.499282,03,1250,0,0,Node 03: Network 1
55,2025-09-18,22,37,17,371854,0.960011,01,250,0,0,Node 01: Network 2
56,2025-09-18,22,37,17,956575,0.584721,02,750,0,0,Node 02: Network 1
57,2025-09-18,22,37,18,413160,0.456585,03,1251,0,0,Node 03: Network 1
58,2025-09-18,22,37,19,457007,1.043847,01,250,0,0,Node 01: Network 2
59,2025-09-18,22,37,20,001159,0.544152,02,750,0,0,Node 02: Network 1
60,2025-09-18,22,37,20,415243,0.414084,03,1250,0,0,Node 03: Network 1
61,2025-09-18,22,37,20,990310,0.575067,BB,0,1,0,
62,2025-09-18,22,37,22,989049,1.998739,BB,0,1,0,
63,2025-09-18,22,37,23,039507,0.050458,01,1849,0,1,
64,2025-09-18,22,37,23,056250,0.016743,03,1898,0,1,
65,2025-09-18,22,37,23,069749,0.013499,02,1808,0,1,
66,2025-09-18,22,37,23,805145,0.735396,02,750,0,0,Node 02: Network 1
67,2025-09-18,22,37,24,352452,0.547307,03,1250,0,0,Node 03: Network 1
68,2025-09-18,22,37,25,397981,1.045529,01,250,0,0,Node 01: Network 2
69,2025-09-18,22,37,26,354156,0.956175,03,1250,0,0,Node 03: Network 1
70,2025-09-18,22,37,27,401958,1.047802,01,250,0,0,Node 01: Network 2
71,2025-09-18,22,37,27,897845,0.495887,02,750,0,0,Node 02: Network 1
72,2025-09-18,22,37,28,355295,0.45745,03,1250,0,0,Node 03: Network 1
73,2025-09-18,22,37,29,404898,1.049603,01,250,0,0,Node 01: Network 2
74,2025-09-18,22,37,29,899207,0.494309,02,750,0,0,Node 02: Network 1
75,2025-09-18,22,37,32,988600,3.089393,BB,0,1,0,
76,2025-09-18,22,37,33,031527,0.042927,03,1354,0,1,
77,2025-09-18,22,37,33,066625,0.035098,02,1344,0,1,
78,2025-09-18,22,37,33,079391,0.012766,01,502,0,1,
79,2025-09-18,22,37,33,303813,0.224422,01,250,0,0,Node 01: Network 2
80,2025-09-18,22,37,33,847969,0.544156,02,750,0,0,Node 02: Network 1
81,2025-09-18,22,37,34,305692,0.457723,03,1250,0,0,Node 03: Network 1
82,2025-09-18,22,37,35,307982,1.00229,01,250,0,0,Node 01: Network 2
83,2025-09-18,22,37,36,308174,1.000192,03,1250,0,0,Node 03: Network 1
84,2025-09-18,22,37,37,311004,1.00283,01,250,0,0,Node 01: Network 2
85,2025-09-18,22,37,37,849865,0.538861,02,750,0,0,Node 02: Network 1
86,2025-09-18,22,37,38,309018,0.459153,03,1250,0,0,Node 03: Network 1
87,2025-09-18,22,37,39,397382,1.088364,01,250,0,0,Node 01: Network 2
88,2025-09-18,22,37,39,853896,0.456514,02,750,0,0,Node 02: Network 1
89,2025-09-18,22,37,40,401055,0.547159,03,1250,0,0,Node 03: Network 1
90,2025-09-18,22,37,41,400792,0.999737,01,250,0,0,Node 01: Network 2
91,2025-09-18,22,37,42,403175,1.002383,03,1250,0,0,Node 03: Network 1
92,2025-09-18,22,37,43,404634,1.001459,01,250,0,0,Node 01: Network 2
93,2025-09-18,22,37,43,947644,0.54301,02,750,0,0,Node 02: Network 1
94,2025-09-18,22,37,46,985772,3.038128,BB,0,1,0,
95,2025-09-18,22,37,47,033560,0.047788,01,473,0,1,
96,2025-09-18,22,37,47,068629,0.035069,02,1329,0,1,
97,2025-09-18,22,37,47,150646,0.082017,03,1341,0,1,
98,2025-09-18,22,37,47,302848,0.152202,01,250,0,0,Node 01: Network 2
99,2025-09-18,22,37,47,846116,0.543268,02,750,0,0,Node 02: Network 1
100,2025-09-18,22,37,48,303120,0.457004,03,1250,0,0,Node 03: Network 1
101,2025-09-18,22,37,49,848593,1.545473,02,750,0,0,Node 02: Network 1
102,2025-09-18,22,37,50,306249,0.457656,03,1250,0,0,Node 03: Network 1
103,2025-09-18,22,37,51,395691,1.089442,01,250,0,0,Node 01: Network 2
104,2025-09-18,22,37,51,941291,0.5456,02,750,0,0,Node 02: Network 1
105,2025-09-18,22,37,52,307422,0.366131,03,1250,0,0,Node 03: Network 1
106,2025-09-18,22,37,53,351702,1.04428,01,250,0,0,Node 01: Network 2
107,2025-09-18,22,37,53,942358,0.590656,02,750,0,0,Node 02: Network 1
108,2025-09-18,22,37,54,398412,0.456054,03,1250,0,0,Node 03: Network 1
109,2025-09-18,22,37,55,355793,0.957381,01,250,0,0,Node 01: Network 2
110,2025-09-18,22,37,55,899661,0.543868,02,750,0,0,Node 02: Network 1
111,2025-09-18,22,37,56,445719,0.546058,03,1250,0,0,Node 03: Network 1
112,2025-09-18,22,37,57,359621,0.913902,01,250,0,0,Node 01: Network 2
113,2025-09-18,22,37,58,406804,1.047183,03,1250,0,0,Node 03: Network 1
114,2025-09-18,22,37,59,951421,1.544617,02,750,0,0,Node 02: Network 1
115,2025-09-18,22,38,00,498400,0.546979,03,1250,0,0,Node 03: Network 1
116,2025-09-18,22,38,00,983795,0.485395,BB,0,1,0,
117,2025-09-18,22,38,02,983735,1.99994,BB,0,1,0,
118,2025-09-18,22,38,03,044345,0.06061,02,1852,0,1,
119,2025-09-18,22,38,03,065529,0.021184,03,1809,0,1,
120,2025-09-18,22,38,03,088381,0.022852,01,1804,0,1,
121,2025-09-18,22,38,03,298400,0.210019,01,250,0,0,Node 01: Network 2
122,2025-09-18,22,38,04,302294,1.003894,03,1250,0,0,Node 03: Network 1
123,2025-09-18,22,38,05,346683,1.044389,01,250,0,0,Node 01: Network 2
124,2025-09-18,22,38,05,890261,0.543578,02,750,0,0,Node 02: Network 1
125,2025-09-18,22,38,06,304385,0.414124,03,1250,0,0,Node 03: Network 1
126,2025-09-18,22,38,07,892152,1.587767,02,750,0,0,Node 02: Network 1
127,2025-09-18,22,38,08,438778,0.546626,03,1250,0,0,Node 03: Network 1
128,2025-09-18,22,38,09,481883,1.043105,01,250,0,0,Node 01: Network 2
129,2025-09-18,22,38,09,982586,0.500703,02,750,0,0,Node 02: Network 1
130,2025-09-18,22,38,10,980719,0.998133,BB,0,1,0,
131,2025-09-18,22,38,11,024194,0.043475,03,1319,0,1,
132,2025-09-18,22,38,12,298406,1.274212,03,1250,0,0,Node 03: Network 1
133,2025-09-18,22,38,13,341596,1.04319,01,250,0,0,Node 01: Network 2
134,2025-09-18,22,38,13,842623,0.501027,02,750,0,0,Node 02: Network 1
135,2025-09-18,22,38,14,301203,0.45858,03,1250,0,0,Node 03: Network 1
136,2025-09-18,22,38,15,845486,1.544283,02,750,0,0,Node 02: Network 1
137,2025-09-18,22,38,17,391006,1.54552,01,250,0,0,Node 01: Network 2
138,2025-09-18,22,38,20,979354,3.588348,BB,0,1,0,
139,2025-09-18,22,38,21,031361,0.052007,03,1312,0,1,
140,2025-09-18,22,38,21,051440,0.020079,02,1289,0,1,
141,2025-09-18,22,38,21,091006,0.039566,01,400,0,1,
142,2025-09-18,22,38,21,295398,0.204392,01,250,0,0,Node 01: Network 2
143,2025-09-18,22,38,21,839805,0.544407,02,750,0,0,Node 02: Network 1
144,2025-09-18,22,38,22,341415,0.50161,03,1250,0,0,Node 03: Network 1
145,2025-09-18,22,38,23,386340,1.044925,01,250,0,0,Node 01: Network 2
146,2025-09-18,22,38,23,842192,0.455852,02,750,0,0,Node 02: Network 1
147,2025-09-18,22,38,25,388553,1.546361,01,250,0,0,Node 01: Network 2
148,2025-09-18,22,38,25,844046,0.455493,02,750,0,0,Node 02: Network 1
149,2025-09-18,22,38,27,392643,1.548597,01,250,0,0,Node 01: Network 2
150,2025-09-18,22,38,27,845751,0.453108,02,750,0,0,Node 02: Network 1
151,2025-09-18,22,38,28,438951,0.5932,03,1250,0,0,Node 03: Network 1
152,2025-09-18,22,38,29,392970,0.954019,01,250,0,0,Node 01: Network 2
153,2025-09-18,22,38,29,983898,0.590928,02,750,0,0,Node 02: Network 1
154,2025-09-18,22,38,30,977966,0.994068,BB,0,1,0,
155,2025-09-18,22,38,31,045198,0.067232,03,1303,0,1,
156,2025-09-18,22,38,32,977160,1.931962,BB,0,1,0,
157,2025-09-18,22,38,33,024078,0.046918,02,1814,0,1,
158,2025-09-18,22,38,33,038302,0.014224,01,1901,0,1,
159,2025-09-18,22,38,33,104877,0.066575,03,1302,0,1,
160,2025-09-18,22,38,33,793776,0.688899,02,750,0,0,Node 02: Network 1
161,2025-09-18,22,38,34,295114,0.501338,03,1250,0,0,Node 03: Network 1
162,2025-09-18,22,38,35,340966,1.045852,01,250,0,0,Node 01: Network 2
163,2025-09-18,22,38,35,839763,0.498797,02,750,0,0,Node 02: Network 1
164,2025-09-18,22,38,36,296511,0.456748,03,1250,0,0,Node 03: Network 1
165,2025-09-18,22,38,37,345034,1.048523,01,250,0,0,Node 01: Network 2
166,2025-09-18,22,38,39,348149,2.003115,01,250,0,0,Node 01: Network 2
167,2025-09-18,22,38,39,891728,0.543579,02,750,0,0,Node 02: Network 1
168,2025-09-18,22,38,40,394371,0.502643,03,1250,0,0,Node 03: Network 1
169,2025-09-18,22,38,41,438885,1.044514,01,250,0,0,Node 01: Network 2
170,2025-09-18,22,38,41,893922,0.455037,02,750,0,0,Node 02: Network 1
171,2025-09-18,22,38,42,484380,0.590458,03,1250,0,0,Node 03: Network 1
172,2025-09-18,22,38,42,975628,0.491248,BB,0,1,0,
173,2025-09-18,22,38,43,011752,0.036124,02,1262,0,1,
174,2025-09-18,22,38,43,054710,0.042958,01,353,0,1,
175,2025-09-18,22,38,43,792426,0.737716,02,751,0,0,Node 02: Network 1
176,2025-09-18,22,38,45,794642,2.002216,02,750,0,0,Node 02: Network 1
177,2025-09-18,22,38,47,341674,1.547032,01,250,0,0,Node 01: Network 2
178,2025-09-18,22,38,47,885935,0.544261,02,750,0,0,Node 02: Network 1
179,2025-09-18,22,38,49,432757,1.546822,01,250,0,0,Node 01: Network 2
180,2025-09-18,22,38,50,479805,1.047048,03,1250,0,0,Node 03: Network 1
181,2025-09-18,22,38,50,975022,0.495217,BB,0,1,0,
182,2025-09-18,22,38,51,025155,0.050133,01,337,0,1,
183,2025-09-18,22,38,51,075549,0.050394,02,1253,0,1,
184,2025-09-18,22,38,52,974188,1.898639,BB,0,1,0,
185,2025-09-18,22,38,53,017737,0.043549,03,1818,0,1,
186,2025-09-18,22,38,53,034168,0.016431,01,333,0,1,
187,2025-09-18,22,38,53,082784,0.048616,02,1251,0,1,
188,2025-09-18,22,38,53,790162,0.707378,02,750,0,0,Node 02: Network 1
189,2025-09-18,22,38,55,336845,1.546683,01,250,0,0,Node 01: Network 2
190,2025-09-18,22,38,55,793709,0.456864,02,751,0,0,Node 02: Network 1
191,2025-09-18,22,38,56,337121,0.543412,03,1250,0,0,Node 03: Network 1
192,2025-09-18,22,38,57,341339,1.004218,01,250,0,0,Node 01: Network 2
193,2025-09-18,22,38,58,339695,0.998356,03,1250,0,0,Node 03: Network 1
194,2025-09-18,22,38,59,382425,1.04273,01,250,0,0,Node 01: Network 2
195,2025-09-18,22,39,00,428255,1.04583,03,1250,0,0,Node 03: Network 1
196,2025-09-18,22,39,01,473346,1.045091,01,250,0,0,Node 01: Network 2
197,2025-09-18,22,39,01,972794,0.499448,02,750,0,0,Node 02: Network 1
198,2025-09-18,22,39,04,972360,2.999566,BB,0,1,0,
199,2025-09-18,22,39,05,030291,0.057931,01,307,0,1,
200,2025-09-18,22,39,05,043452,0.013161,02,1237,0,1,
201,2025-09-18,22,39,05,073376,0.029924,03,1273,0,1,
202,2025-09-18,22,39,06,971500,1.898124,BB,0,1,0,
203,2025-09-18,22,39,07,016540,0.04504,01,302,0,1,
204,2025-09-18,22,39,07,077141,0.060601,02,1235,0,1,
205,2025-09-18,22,39,07,090598,0.013457,03,1272,0,1,
206,2025-09-18,22,39,08,291353,1.200755,03,1250,0,0,Node 03: Network 1
207,2025-09-18,22,39,10,970804,2.679451,BB,0,1,0,
208,2025-09-18,22,39,11,008954,0.03815,02,1230,0,1,
209,2025-09-18,22,39,11,029535,0.020581,03,1267,0,1,
210,2025-09-18,22,39,11,047171,0.017636,01,294,0,1,
211,2025-09-18,22,39,11,287159,0.239988,01,250,0,0,Node 01: Network 2
212,2025-09-18,22,39,11,830951,0.543792,02,750,0,0,Node 02: Network 1
213,2025-09-18,22,39,12,288792,0.457841,03,1250,0,0,Node 03: Network 1
214,2025-09-18,22,39,14,969864,2.681072,BB,0,1,0,
215,2025-09-18,22,39,15,044044,0.07418,01,285,0,1,
216,2025-09-18,22,39,15,057286,0.013242,03,1264,0,1,
217,2025-09-18,22,39,15,077176,0.01989,02,1225,0,1,
218,2025-09-18,22,39,16,969575,1.892399,BB,0,1,0,
219,2025-09-18,22,39,17,016978,0.047403,02,1223,0,1,
220,2025-09-18,22,39,17,029485,0.012507,01,281,0,1,
221,2025-09-18,22,39,17,043019,0.013534,03,1262,0,1,
222,2025-09-18,22,39,17,786014,0.742995,02,750,0,0,Node 02: Network 1
223,2025-09-18,22,39,19,787448,2.001434,02,750,0,0,Node 02: Network 1
224,2025-09-18,22,39,20,333871,0.546423,03,1250,0,0,Node 03: Network 1
225,2025-09-18,22,39,21,334026,1.000155,01,250,0,0,Node 01: Network 2
226,2025-09-18,22,39,21,790405,0.456379,02,750,0,0,Node 02: Network 1
227,2025-09-18,22,39,22,334045,0.54364,03,1250,0,0,Node 03: Network 1
228,2025-09-18,22,39,23,379784,1.045739,01,250,0,0,Node 01: Network 2
229,2025-09-18,22,39,23,878460,0.498676,02,750,0,0,Node 02: Network 1
230,2025-09-18,22,39,24,336265,0.457805,03,1250,0,0,Node 03: Network 1
231,2025-09-18,22,39,25,426705,1.09044,01,250,0,0,Node 01: Network 2
232,2025-09-18,22,39,25,880399,0.453694,02,750,0,0,Node 02: Network 1
233,2025-09-18,22,39,27,428273,1.547874,01,250,0,0,Node 01: Network 2
234,2025-09-18,22,39,27,882394,0.454121,02,750,0,0,Node 02: Network 1
235,2025-09-18,22,39,28,427366,0.544972,03,1250,0,0,Node 03: Network 1
236,2025-09-18,22,39,29,429168,1.001802,01,250,0,0,Node 01: Network 2
237,2025-09-18,22,39,29,883890,0.454722,02,750,0,0,Node 02: Network 1
238,2025-09-18,22,39,30,431102,0.547212,03,1251,0,0,Node 03: Network 1
239,2025-09-18,22,39,31,430174,0.999072,01,250,0,0,Node 01: Network 2
240,2025-09-18,22,39,31,887096,0.456922,02,750,0,0,Node 02: Network 1
241,2025-09-18,22,39,32,432517,0.545421,03,1250,0,0,Node 03: Network 1
242,2025-09-18,22,39,33,889688,1.457171,02,750,0,0,Node 02: Network 1
243,2025-09-18,22,39,34,432880,0.543192,03,1250,0,0,Node 03: Network 1
244,2025-09-18,22,39,35,478498,1.045618,01,250,0,0,Node 01: Network 2
245,2025-09-18,22,39,36,434735,0.956237,03,1250,0,0,Node 03: Network 1
246,2025-09-18,22,39,36,967031,0.532296,BB,0,1,0,
247,2025-09-18,22,39,37,019876,0.052845,02,1200,0,1,
248,2025-09-18,22,39,37,058486,0.03861,03,1245,0,1,
249,2025-09-18,22,39,37,783334,0.724848,02,750,0,0,Node 02: Network 1
250,2025-09-18,22,39,38,329848,0.546514,03,1251,0,0,Node 03: Network 1
251,2025-09-18,22,39,40,965688,2.63584,BB,0,1,0,
252,2025-09-18,22,39,41,006263,0.040575,02,1195,0,1,
253,2025-09-18,22,39,41,061585,0.055322,01,230,0,1,
254,2025-09-18,22,39,41,133998,0.072413,03,1242,0,1,
255,2025-09-18,22,39,41,783085,0.649087,02,750,0,0,Node 02: Network 1
256,2025-09-18,22,39,44,964558,3.181473,BB,0,1,0,
257,2025-09-18,22,39,45,036745,0.072187,03,1238,0,1,
258,2025-09-18,22,39,45,048965,0.01222,01,221,0,1,
259,2025-09-18,22,39,45,100753,0.051788,02,1190,0,1,
260,2025-09-18,22,39,45,280398,0.179645,01,250,0,0,Node 01: Network 2
261,2025-09-18,22,39,45,780772,0.500374,02,750,0,0,Node 02: Network 1
262,2025-09-18,22,39,46,327239,0.546467,03,1250,0,0,Node 03: Network 1
263,2025-09-18,22,39,47,284374,0.957135,01,250,0,0,Node 01: Network 2
264,2025-09-18,22,39,47,782144,0.49777,02,750,0,0,Node 02: Network 1
265,2025-09-18,22,39,48,327598,0.545454,03,1250,0,0,Node 03: Network 1
266,2025-09-18,22,39,49,372702,1.045104,01,250,0,0,Node 01: Network 2
267,2025-09-18,22,39,49,872666,0.499964,02,750,0,0,Node 02: Network 1
268,2025-09-18,22,39,50,418368,0.545702,03,1250,0,0,Node 03: Network 1
269,2025-09-18,22,39,51,419346,1.000978,01,250,0,0,Node 01: Network 2
270,2025-09-18,22,39,51,873841,0.454495,02,750,0,0,Node 02: Network 1
271,2025-09-18,22,39,52,419934,0.546093,03,1251,0,0,Node 03: Network 1
272,2025-09-18,22,39,53,422749,1.002815,01,250,0,0,Node 01: Network 2
273,2025-09-18,22,39,53,876620,0.453871,02,750,0,0,Node 02: Network 1
274,2025-09-18,22,39,55,427468,1.550848,01,250,0,0,Node 01: Network 2
275,2025-09-18,22,39,58,962841,3.535373,BB,0,1,0,
276,2025-09-18,22,39,59,015449,0.052608,02,1174,0,1,
277,2025-09-18,22,39,59,065600,0.050151,03,1227,0,1,
278,2025-09-18,22,39,59,103503,0.037903,01,192,0,1,
279,2025-09-18,22,39,59,278673,0.17517,01,250,0,0,Node 01: Network 2
280,2025-09-18,22,39,59,779342,0.500669,02,750,0,0,Node 02: Network 1
281,2025-09-18,22,40,01,326738,1.547396,01,250,0,0,Node 01: Network 2
282,2025-09-18,22,40,02,372268,1.04553,03,1250,0,0,Node 03: Network 1
283,2025-09-18,22,40,03,329914,0.957646,01,250,0,0,Node 01: Network 2
284,2025-09-18,22,40,03,874086,0.544172,02,750,0,0,Node 02: Network 1
285,2025-09-18,22,40,04,375186,0.5011,03,1251,0,0,Node 03: Network 1
286,2025-09-18,22,40,05,419296,1.04411,01,250,0,0,Node 01: Network 2
287,2025-09-18,22,40,05,918212,0.498916,02,750,0,0,Node 02: Network 1
288,2025-09-18,22,40,06,465851,0.547639,03,1250,0,0,Node 03: Network 1
289,2025-09-18,22,40,06,961984,0.496133,BB,0,1,0,
290,2025-09-18,22,40,07,026609,0.064625,03,1220,0,1,
291,2025-09-18,22,40,08,961097,1.934488,BB,0,1,0,
292,2025-09-18,22,40,09,018237,0.05714,02,1863,0,1,
293,2025-09-18,22,40,09,035223,0.016986,01,1857,0,1,
294,2025-09-18,22,40,09,070404,0.035181,03,1218,0,1,
295,2025-09-18,22,40,09,277135,0.206731,01,250,0,0,Node 01: Network 2
296,2025-09-18,22,40,09,776765,0.49963,02,750,0,0,Node 02: Network 1
297,2025-09-18,22,40,10,280514,0.503749,03,1250,0,0,Node 03: Network 1
298,2025-09-18,22,40,11,324134,1.04362,01,250,0,0,Node 01: Network 2
299,2025-09-18,22,40,11,824006,0.499872,02,750,0,0,Node 02: Network 1
300,2025-09-18,22,40,12,370520,0.546514,03,1250,0,0,Node 03: Network 1
301,2025-09-18,22,40,13,328134,0.957614,01,250,0,0,Node 01: Network 2
302,2025-09-18,22,40,13,872237,0.544103,02,750,0,0,Node 02: Network 1
303,2025-09-18,22,40,14,372567,0.50033,03,1250,0,0,Node 03: Network 1
304,2025-09-18,22,40,15,418262,1.045695,01,250,0,0,Node 01: Network 2
305,2025-09-18,22,40,15,874496,0.456234,02,750,0,0,Node 02: Network 1
306,2025-09-18,22,40,17,423221,1.548725,01,250,0,0,Node 01: Network 2
307,2025-09-18,22,40,17,876603,0.453382,02,750,0,0,Node 02: Network 1
308,2025-09-18,22,40,20,958533,3.08193,BB,0,1,0,
309,2025-09-18,22,40,21,001593,0.04306,02,1148,0,1,
310,2025-09-18,22,40,21,049694,0.048101,01,146,0,1,
311,2025-09-18,22,40,21,063203,0.013509,03,1207,0,1,
312,2025-09-18,22,40,21,275970,0.212767,01,250,0,0,Node 01: Network 2
313,2025-09-18,22,40,21,774626,0.498656,02,750,0,0,Node 02: Network 1
314,2025-09-18,22,40,22,321919,0.547293,03,1250,0,0,Node 03: Network 1
315,2025-09-18,22,40,23,321923,1.000004,01,250,0,0,Node 01: Network 2
316,2025-09-18,22,40,23,867382,0.545459,02,750,0,0,Node 02: Network 1
317,2025-09-18,22,40,24,323113,0.455731,03,1250,0,0,Node 03: Network 1
318,2025-09-18,22,40,25,325286,1.002173,01,250,0,0,Node 01: Network 2
319,2025-09-18,22,40,25,868819,0.543533,02,750,0,0,Node 02: Network 1
320,2025-09-18,22,40,26,319864,0.451045,03,1250,0,0,Node 03: Network 1
321,2025-09-18,22,40,27,415816,1.095952,01,250,0,0,Node 01: Network 2
322,2025-09-18,22,40,29,419165,2.003349,01,250,0,0,Node 01: Network 2
323,2025-09-18,22,40,31,422817,2.003652,01,250,0,0,Node 01: Network 2
324,2025-09-18,22,40,31,967943,0.545126,02,750,0,0,Node 02: Network 1
325,2025-09-18,22,40,32,513776,0.545833,03,1250,0,0,Node 03: Network 1
326,2025-09-18,22,40,32,955865,0.442089,BB,0,1,0,
327,2025-09-18,22,40,33,016041,0.060176,02,1133,0,1,
328,2025-09-18,22,40,33,042949,0.026908,03,1196,0,1,
329,2025-09-18,22,40,33,771760,0.728811,02,750,0,0,Node 02: Network 1
330,2025-09-18,22,40,34,273631,0.501871,03,1250,0,0,Node 03: Network 1
331,2025-09-18,22,40,35,318768,1.045137,01,250,0,0,Node 01: Network 2
332,2025-09-18,22,40,35,863207,0.544439,02,750,0,0,Node 02: Network 1
333,2025-09-18,22,40,36,275805,0.412598,03,1250,0,0,Node 03: Network 1
334,2025-09-18,22,40,37,322729,1.046924,01,250,0,0,Node 01: Network 2
335,2025-09-18,22,40,37,868168,0.545439,02,751,0,0,Node 02: Network 1
336,2025-09-18,22,40,38,369173,0.501005,03,1250,0,0,Node 03: Network 1
337,2025-09-18,22,40,39,326768,0.957595,01,250,0,0,Node 01: Network 2
338,2025-09-18,22,40,39,869312,0.542544,02,750,0,0,Node 02: Network 1
339,2025-09-18,22,40,40,372689,0.503377,03,1250,0,0,Node 03: Network 1
340,2025-09-18,22,40,41,330334,0.957645,01,250,0,0,Node 01: Network 2
341,2025-09-18,22,40,41,916922,0.586588,02,750,0,0,Node 02: Network 1
342,2025-09-18,22,40,44,954489,3.037567,BB,0,1,0,
343,2025-09-18,22,40,45,010670,0.056181,02,1119,0,1,
344,2025-09-18,22,40,45,023842,0.013172,03,1186,0,1,
345,2025-09-18,22,40,45,035968,0.012126,01,94,0,1,
346,2025-09-18,22,40,48,953727,3.917759,BB,0,1,0,
347,2025-09-18,22,40,49,015451,0.061724,01,86,0,1,
348,2025-09-18,22,40,49,049086,0.033635,02,1115,0,1,
349,2025-09-18,22,40,49,061634,0.012548,03,1182,0,1,
350,2025-09-18,22,40,49,269674,0.20804,01,250,0,0,Node 01: Network 2
351,2025-09-18,22,40,49,769611,0.499937,02,750,0,0,Node 02: Network 1
352,2025-09-18,22,40,50,271716,0.502105,03,1250,0,0,Node 03: Network 1
353,2025-09-18,22,40,51,317981,1.046265,01,250,0,0,Node 01: Network 2
354,2025-09-18,22,40,51,816245,0.498264,02,750,0,0,Node 02: Network 1
355,2025-09-18,22,40,52,364416,0.548171,03,1250,0,0,Node 03: Network 1
356,2025-09-18,22,40,53,362384,0.997968,01,250,0,0,Node 01: Network 2
357,2025-09-18,22,40,53,817876,0.455492,02,750,0,0,Node 02: Network 1
358,2025-09-18,22,40,54,410027,0.592151,03,1250,0,0,Node 03: Network 1
359,2025-09-18,22,40,55,365408,0.955381,01,250,0,0,Node 01: Network 2
360,2025-09-18,22,40,55,954208,0.5888,02,750,0,0,Node 02: Network 1
