Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
30,2025-07-24,00,46,33,043723,0.012546,02,692,0,1,
31,2025-07-24,00,46,33,277904,0.234181,01,250,0,0,Node 01: Network 2
32,2025-07-24,00,46,34,280156,1.002252,03,1250,0,0,Node 03: Network 1
33,2025-07-24,00,46,35,824304,1.544148,02,750,0,0,Node 02: Network 1
34,2025-07-24,00,46,36,282034,0.45773,03,1250,0,0,Node 03: Network 1
35,2025-07-24,00,46,37,327218,1.045184,01,250,0,0,Node 01: Network 2
36,2025-07-24,00,46,38,374129,1.046911,03,1250,0,0,Node 03: Network 1
37,2025-07-24,00,46,39,927065,1.552936,02,750,0,0,Node 02: Network 1
38,2025-07-24,00,46,40,441005,0.51394,03,1250,0,0,Node 03: Network 1
39,2025-07-24,00,46,41,485890,1.044885,01,250,0,0,Node 01: Network 2
40,2025-07-24,00,46,42,958694,1.472804,BB,0,1,0,
41,2025-07-24,00,46,43,007811,0.049117,03,681,0,1,
42,2025-07-24,00,46,43,037473,0.029662,01,1416,0,1,
43,2025-07-24,00,46,43,059250,0.021777,02,680,0,1,
44,2025-07-24,00,46,43,274723,0.215473,01,250,0,0,Node 01: Network 2
45,2025-07-24,00,46,43,818039,0.543316,02,750,0,0,Node 02: Network 1
46,2025-07-24,00,46,45,278984,1.460945,01,250,0,0,Node 01: Network 2
47,2025-07-24,00,46,45,819919,0.540935,02,750,0,0,Node 02: Network 1
48,2025-07-24,00,46,47,822336,2.002417,02,750,0,0,Node 02: Network 1
49,2025-07-24,00,46,48,368440,0.546104,03,1250,0,0,Node 03: Network 1
50,2025-07-24,00,46,49,369343,1.000903,01,250,0,0,Node 01: Network 2
51,2025-07-24,00,46,49,912685,0.543342,02,750,0,0,Node 02: Network 1
52,2025-07-24,00,46,52,957700,3.045015,BB,0,1,0,
53,2025-07-24,00,46,52,992311,0.034611,02,670,0,1,
54,2025-07-24,00,46,53,026809,0.034498,03,674,0,1,
55,2025-07-24,00,46,53,066632,0.039823,01,1396,0,1,
56,2025-07-24,00,46,56,957573,3.890941,BB,0,1,0,
57,2025-07-24,00,46,57,002300,0.044727,03,670,0,1,
58,2025-07-24,00,46,57,034261,0.031961,02,664,0,1,
59,2025-07-24,00,46,57,078855,0.044594,01,1387,0,1,
60,2025-07-24,00,46,57,772312,0.693457,02,750,0,0,Node 02: Network 1
61,2025-07-24,00,46,58,318943,0.546631,03,1250,0,0,Node 03: Network 1
62,2025-07-24,00,47,00,321042,2.002099,03,1250,0,0,Node 03: Network 1
63,2025-07-24,00,47,02,955575,2.634533,BB,0,1,0,
64,2025-07-24,00,47,03,020548,0.064973,03,664,0,1,
65,2025-07-24,00,47,03,034873,0.014325,01,1374,0,1,
66,2025-07-24,00,47,03,046895,0.012022,02,657,0,1,
67,2025-07-24,00,47,03,771775,0.72488,02,750,0,0,Node 02: Network 1
68,2025-07-24,00,47,06,954823,3.183048,BB,0,1,0,
69,2025-07-24,00,47,07,000023,0.0452,03,662,0,1,
70,2025-07-24,00,47,07,013186,0.013163,01,1366,0,1,
71,2025-07-24,00,47,07,047541,0.034355,02,653,0,1,
72,2025-07-24,00,47,08,955426,1.907885,BB,0,1,0,
73,2025-07-24,00,47,09,003492,0.048066,03,659,0,1,
74,2025-07-24,00,47,09,056535,0.053043,01,1362,0,1,
75,2025-07-24,00,47,09,079044,0.022509,02,650,0,1,
76,2025-07-24,00,47,09,270949,0.191905,01,250,0,0,Node 01: Network 2
77,2025-07-24,00,47,09,815655,0.544706,02,750,0,0,Node 02: Network 1
78,2025-07-24,00,47,10,319041,0.503386,03,1251,0,0,Node 03: Network 1
79,2025-07-24,00,47,11,362574,1.043533,01,250,0,0,Node 01: Network 2
80,2025-07-24,00,47,11,906748,0.544174,02,750,0,0,Node 02: Network 1
81,2025-07-24,00,47,14,954208,3.04746,BB,0,1,0,
82,2025-07-24,00,47,14,995135,0.040927,03,654,0,1,
83,2025-07-24,00,47,15,008440,0.013305,02,644,0,1,
84,2025-07-24,00,47,15,021434,0.012994,01,1349,0,1,
85,2025-07-24,00,47,15,270086,0.248652,01,250,0,0,Node 01: Network 2
86,2025-07-24,00,47,15,814248,0.544162,02,750,0,0,Node 02: Network 1
87,2025-07-24,00,47,16,318306,0.504058,03,1250,0,0,Node 03: Network 1
88,2025-07-24,00,47,17,361433,1.043127,01,250,0,0,Node 01: Network 2
89,2025-07-24,00,47,18,318859,0.957426,03,1250,0,0,Node 03: Network 1
90,2025-07-24,00,47,19,365647,1.046788,01,250,0,0,Node 01: Network 2
91,2025-07-24,00,47,19,863611,0.497964,02,750,0,0,Node 02: Network 1
92,2025-07-24,00,47,20,413636,0.550025,03,1250,0,0,Node 03: Network 1
93,2025-07-24,00,47,21,369110,0.955474,01,250,0,0,Node 01: Network 2
94,2025-07-24,00,47,22,414753,1.045643,03,1250,0,0,Node 03: Network 1
95,2025-07-24,00,47,23,458351,1.043598,01,250,0,0,Node 01: Network 2
96,2025-07-24,00,47,24,001942,0.543591,02,750,0,0,Node 02: Network 1
97,2025-07-24,00,47,24,505415,0.503473,03,1250,0,0,Node 03: Network 1
98,2025-07-24,00,47,24,952021,0.446606,BB,0,1,0,
99,2025-07-24,00,47,26,951498,1.999477,BB,0,1,0,
100,2025-07-24,00,47,27,003261,0.051763,03,1770,0,1,
101,2025-07-24,00,47,27,023747,0.020486,02,1724,0,1,
102,2025-07-24,00,47,27,130289,0.106542,01,1722,0,1,
103,2025-07-24,00,47,27,268240,0.137951,01,250,0,0,Node 01: Network 2
104,2025-07-24,00,47,27,767961,0.499721,02,750,0,0,Node 02: Network 1
105,2025-07-24,00,47,28,315410,0.547449,03,1250,0,0,Node 03: Network 1
106,2025-07-24,00,47,29,315367,0.999957,01,250,0,0,Node 01: Network 2
107,2025-07-24,00,47,29,859196,0.543829,02,750,0,0,Node 02: Network 1
108,2025-07-24,00,47,30,360544,0.501348,03,1250,0,0,Node 03: Network 1
109,2025-07-24,00,47,31,318203,0.957659,01,250,0,0,Node 01: Network 2
110,2025-07-24,00,47,31,860477,0.542274,02,750,0,0,Node 02: Network 1
111,2025-07-24,00,47,32,362980,0.502503,03,1250,0,0,Node 03: Network 1
112,2025-07-24,00,47,33,406309,1.043329,01,250,0,0,Node 01: Network 2
113,2025-07-24,00,47,33,905368,0.499059,02,750,0,0,Node 02: Network 1
114,2025-07-24,00,47,34,453171,0.547803,03,1250,0,0,Node 03: Network 1
115,2025-07-24,00,47,34,950295,0.497124,BB,0,1,0,
116,2025-07-24,00,47,35,028236,0.077941,03,636,0,1,
117,2025-07-24,00,47,36,949297,1.921061,BB,0,1,0,
118,2025-07-24,00,47,37,022341,0.073044,01,1772,0,1,
119,2025-07-24,00,47,37,035204,0.012863,03,635,0,1,
120,2025-07-24,00,47,37,047898,0.012694,02,1864,0,1,
121,2025-07-24,00,47,37,765373,0.717475,02,750,0,0,Node 02: Network 1
122,2025-07-24,00,47,38,268065,0.502692,03,1250,0,0,Node 03: Network 1
123,2025-07-24,00,47,39,314196,1.046131,01,250,0,0,Node 01: Network 2
124,2025-07-24,00,47,39,813483,0.499287,02,750,0,0,Node 02: Network 1
125,2025-07-24,00,47,40,359917,0.546434,03,1250,0,0,Node 03: Network 1
126,2025-07-24,00,47,41,904823,1.544906,02,750,0,0,Node 02: Network 1
127,2025-07-24,00,47,43,452077,1.547254,01,250,0,0,Node 01: Network 2
128,2025-07-24,00,47,44,948216,1.496139,BB,0,1,0,
129,2025-07-24,00,47,44,998931,0.050715,02,608,0,1,
130,2025-07-24,00,47,45,029265,0.030334,03,627,0,1,
131,2025-07-24,00,47,45,765362,0.736097,02,750,0,0,Node 02: Network 1
132,2025-07-24,00,47,48,947239,3.181877,BB,0,1,0,
133,2025-07-24,00,47,49,012158,0.064919,03,624,0,1,
134,2025-07-24,00,47,49,027037,0.014879,01,1277,0,1,
135,2025-07-24,00,47,49,081122,0.054085,02,604,0,1,
136,2025-07-24,00,47,49,763713,0.682591,02,750,0,0,Node 02: Network 1
137,2025-07-24,00,47,50,267131,0.503418,03,1250,0,0,Node 03: Network 1
138,2025-07-24,00,47,51,812096,1.544965,02,750,0,0,Node 02: Network 1
139,2025-07-24,00,47,53,358076,1.54598,01,250,0,0,Node 01: Network 2
140,2025-07-24,00,47,53,901341,0.543265,02,750,0,0,Node 02: Network 1
141,2025-07-24,00,47,55,362225,1.460884,01,250,0,0,Node 01: Network 2
142,2025-07-24,00,47,55,903557,0.541332,02,750,0,0,Node 02: Network 1
143,2025-07-24,00,47,56,408124,0.504567,03,1250,0,0,Node 03: Network 1
144,2025-07-24,00,47,57,448563,1.040439,01,250,0,0,Node 01: Network 2
145,2025-07-24,00,47,58,410606,0.962043,03,1250,0,0,Node 03: Network 1
146,2025-07-24,00,47,58,945661,0.535055,BB,0,1,0,
147,2025-07-24,00,48,00,944438,1.998777,BB,0,1,0,
148,2025-07-24,00,48,00,999088,0.05465,03,1859,0,1,
149,2025-07-24,00,48,01,014442,0.015354,01,1812,0,1,
150,2025-07-24,00,48,01,034613,0.020171,02,1813,0,1,
151,2025-07-24,00,48,02,945966,1.911353,BB,0,1,0,
152,2025-07-24,00,48,03,002409,0.056443,02,587,0,1,
153,2025-07-24,00,48,03,014168,0.011759,03,612,0,1,
154,2025-07-24,00,48,03,027711,0.013543,01,1249,0,1,
155,2025-07-24,00,48,04,264146,1.236435,03,1250,0,0,Node 03: Network 1
156,2025-07-24,00,48,05,308615,1.044469,01,250,0,0,Node 01: Network 2
157,2025-07-24,00,48,05,807869,0.499254,02,750,0,0,Node 02: Network 1
158,2025-07-24,00,48,08,943808,3.135939,BB,0,1,0,
159,2025-07-24,00,48,08,979813,0.036005,02,580,0,1,
160,2025-07-24,00,48,09,006640,0.026827,01,1235,0,1,
161,2025-07-24,00,48,09,036715,0.030075,03,606,0,1,
162,2025-07-24,00,48,10,262179,1.225464,03,1250,0,0,Node 03: Network 1
163,2025-07-24,00,48,11,806609,1.54443,02,750,0,0,Node 02: Network 1
164,2025-07-24,00,48,12,263022,0.456413,03,1250,0,0,Node 03: Network 1
165,2025-07-24,00,48,13,808706,1.545684,02,750,0,0,Node 02: Network 1
166,2025-07-24,00,48,14,356004,0.547298,03,1250,0,0,Node 03: Network 1
167,2025-07-24,00,48,15,354915,0.998911,01,250,0,0,Node 01: Network 2
168,2025-07-24,00,48,15,810773,0.455858,02,750,0,0,Node 02: Network 1
169,2025-07-24,00,48,16,356316,0.545543,03,1250,0,0,Node 03: Network 1
170,2025-07-24,00,48,17,359314,1.002998,01,250,0,0,Node 01: Network 2
171,2025-07-24,00,48,18,358528,0.999214,03,1250,0,0,Node 03: Network 1
172,2025-07-24,00,48,20,941704,2.583176,BB,0,1,0,
173,2025-07-24,00,48,21,002681,0.060977,02,566,0,1,
174,2025-07-24,00,48,21,024448,0.021767,01,1210,0,1,
175,2025-07-24,00,48,21,036507,0.012059,03,595,0,1,
176,2025-07-24,00,48,21,757662,0.721155,02,750,0,0,Node 02: Network 1
177,2025-07-24,00,48,23,304313,1.546651,01,250,0,0,Node 01: Network 2
178,2025-07-24,00,48,23,759626,0.455313,02,750,0,0,Node 02: Network 1
179,2025-07-24,00,48,26,941544,3.181918,BB,0,1,0,
180,2025-07-24,00,48,27,000426,0.058882,02,560,0,1,
181,2025-07-24,00,48,27,013607,0.013181,01,1198,0,1,
182,2025-07-24,00,48,27,070693,0.057086,03,591,0,1,
183,2025-07-24,00,48,28,259601,1.188908,03,1250,0,0,Node 03: Network 1
184,2025-07-24,00,48,29,304696,1.045095,01,250,0,0,Node 01: Network 2
185,2025-07-24,00,48,30,260452,0.955756,03,1250,0,0,Node 03: Network 1
186,2025-07-24,00,48,31,308405,1.047953,01,250,0,0,Node 01: Network 2
187,2025-07-24,00,48,31,805810,0.497405,02,750,0,0,Node 02: Network 1
188,2025-07-24,00,48,32,262693,0.456883,03,1250,0,0,Node 03: Network 1
189,2025-07-24,00,48,33,352338,1.089645,01,250,0,0,Node 01: Network 2
190,2025-07-24,00,48,33,808620,0.456282,02,750,0,0,Node 02: Network 1
191,2025-07-24,00,48,34,331507,0.522887,03,1250,0,0,Node 03: Network 1
192,2025-07-24,00,48,35,332644,1.001137,01,250,0,0,Node 01: Network 2
193,2025-07-24,00,48,35,874957,0.542313,02,750,0,0,Node 02: Network 1
194,2025-07-24,00,48,36,379596,0.504639,03,1250,0,0,Node 03: Network 1
195,2025-07-24,00,48,37,422335,1.042739,01,250,0,0,Node 01: Network 2
196,2025-07-24,00,48,38,468924,1.046589,03,1250,0,0,Node 03: Network 1
197,2025-07-24,00,48,38,938086,0.469162,BB,0,1,0,
198,2025-07-24,00,48,40,938483,2.000397,BB,0,1,0,
199,2025-07-24,00,48,40,984009,0.045526,02,1747,0,1,
200,2025-07-24,00,48,41,018672,0.034663,01,1745,0,1,
201,2025-07-24,00,48,41,032310,0.013638,03,1793,0,1,
202,2025-07-24,00,48,41,254488,0.222178,01,250,0,0,Node 01: Network 2
203,2025-07-24,00,48,41,755068,0.50058,02,750,0,0,Node 02: Network 1
204,2025-07-24,00,48,43,257506,1.502438,01,250,0,0,Node 01: Network 2
205,2025-07-24,00,48,43,801347,0.543841,02,750,0,0,Node 02: Network 1
206,2025-07-24,00,48,44,302325,0.500978,03,1250,0,0,Node 03: Network 1
207,2025-07-24,00,48,45,802328,1.500003,02,750,0,0,Node 02: Network 1
208,2025-07-24,00,48,48,937571,3.135243,BB,0,1,0,
209,2025-07-24,00,48,48,983190,0.045619,02,534,0,1,
210,2025-07-24,00,48,48,995895,0.012705,03,572,0,1,
211,2025-07-24,00,48,49,009191,0.013296,01,1152,0,1,
212,2025-07-24,00,48,49,754519,0.745328,02,750,0,0,Node 02: Network 1
213,2025-07-24,00,48,50,301479,0.54696,03,1250,0,0,Node 03: Network 1
214,2025-07-24,00,48,51,301410,0.999931,01,250,0,0,Node 01: Network 2
215,2025-07-24,00,48,51,844142,0.542732,02,750,0,0,Node 02: Network 1
216,2025-07-24,00,48,53,391481,1.547339,01,250,0,0,Node 01: Network 2
217,2025-07-24,00,48,53,848383,0.456902,02,750,0,0,Node 02: Network 1
218,2025-07-24,00,48,54,438335,0.589952,03,1250,0,0,Node 03: Network 1
219,2025-07-24,00,48,55,395289,0.956954,01,250,0,0,Node 01: Network 2
220,2025-07-24,00,48,55,982690,0.587401,02,750,0,0,Node 02: Network 1
221,2025-07-24,00,48,56,529302,0.546612,03,1250,0,0,Node 03: Network 1
222,2025-07-24,00,48,56,935238,0.405936,BB,0,1,0,
223,2025-07-24,00,48,57,010403,0.075165,01,1134,0,1,
224,2025-07-24,00,48,57,022317,0.011914,03,564,0,1,
225,2025-07-24,00,48,58,253692,1.231375,03,1251,0,0,Node 03: Network 1
226,2025-07-24,00,48,59,298015,1.044323,01,250,0,0,Node 01: Network 2
227,2025-07-24,00,49,02,934784,3.636769,BB,0,1,0,
228,2025-07-24,00,49,02,987967,0.053183,01,1122,0,1,
229,2025-07-24,00,49,03,000676,0.012709,03,559,0,1,
230,2025-07-24,00,49,03,013582,0.012906,02,517,0,1,
231,2025-07-24,00,49,03,751691,0.738109,02,750,0,0,Node 02: Network 1
232,2025-07-24,00,49,05,297324,1.545633,01,250,0,0,Node 01: Network 2
233,2025-07-24,00,49,06,344681,1.047357,03,1250,0,0,Node 03: Network 1
234,2025-07-24,00,49,07,388949,1.044268,01,250,0,0,Node 01: Network 2
235,2025-07-24,00,49,07,887952,0.499003,02,750,0,0,Node 02: Network 1
236,2025-07-24,00,49,09,392156,1.504204,01,250,0,0,Node 01: Network 2
237,2025-07-24,00,49,09,890974,0.498818,02,750,0,0,Node 02: Network 1
238,2025-07-24,00,49,10,435977,0.545003,03,1250,0,0,Node 03: Network 1
239,2025-07-24,00,49,10,932356,0.496379,BB,0,1,0,
240,2025-07-24,00,49,10,974650,0.042294,02,507,0,1,
241,2025-07-24,00,49,10,998960,0.02431,03,552,0,1,
242,2025-07-24,00,49,12,931951,1.932991,BB,0,1,0,
243,2025-07-24,00,49,12,972046,0.040095,03,549,0,1,
244,2025-07-24,00,49,13,001168,0.029122,01,1815,0,1,
245,2025-07-24,00,49,13,075021,0.073853,02,505,0,1,
246,2025-07-24,00,49,14,251112,1.176091,03,1250,0,0,Node 03: Network 1
247,2025-07-24,00,49,15,295152,1.04404,01,250,0,0,Node 01: Network 2
248,2025-07-24,00,49,16,251872,0.95672,03,1250,0,0,Node 03: Network 1
249,2025-07-24,00,49,17,297065,1.045193,01,250,0,0,Node 01: Network 2
250,2025-07-24,00,49,18,252887,0.955822,03,1250,0,0,Node 03: Network 1
251,2025-07-24,00,49,19,300031,1.047144,01,250,0,0,Node 01: Network 2
252,2025-07-24,00,49,19,796920,0.496889,02,750,0,0,Node 02: Network 1
253,2025-07-24,00,49,20,345995,0.549075,03,1250,0,0,Node 03: Network 1
254,2025-07-24,00,49,21,799442,1.453447,02,750,0,0,Node 02: Network 1
255,2025-07-24,00,49,22,343732,0.54429,03,1250,0,0,Node 03: Network 1
256,2025-07-24,00,49,23,344560,1.000828,01,250,0,0,Node 01: Network 2
257,2025-07-24,00,49,23,888925,0.544365,02,750,0,0,Node 02: Network 1
258,2025-07-24,00,49,24,390498,0.501573,03,1250,0,0,Node 03: Network 1
259,2025-07-24,00,49,25,891043,1.500545,02,750,0,0,Node 02: Network 1
260,2025-07-24,00,49,26,391948,0.500905,03,1250,0,0,Node 03: Network 1
261,2025-07-24,00,49,28,928696,2.536748,BB,0,1,0,
262,2025-07-24,00,49,28,971872,0.043176,01,1066,0,1,
263,2025-07-24,00,49,28,996423,0.024551,03,536,0,1,
264,2025-07-24,00,49,29,031828,0.035405,02,486,0,1,
265,2025-07-24,00,49,30,929922,1.898094,BB,0,1,0,
266,2025-07-24,00,49,30,986872,0.05695,01,1064,0,1,
267,2025-07-24,00,49,30,999526,0.012654,02,485,0,1,
268,2025-07-24,00,49,31,747186,0.74766,02,750,0,0,Node 02: Network 1
269,2025-07-24,00,49,33,292078,1.544892,01,250,0,0,Node 01: Network 2
270,2025-07-24,00,49,33,748062,0.455984,02,750,0,0,Node 02: Network 1
271,2025-07-24,00,49,34,338505,0.590443,03,1250,0,0,Node 03: Network 1
272,2025-07-24,00,49,35,382839,1.044334,01,250,0,0,Node 01: Network 2
273,2025-07-24,00,49,35,882183,0.499344,02,750,0,0,Node 02: Network 1
274,2025-07-24,00,49,36,428701,0.546518,03,1250,0,0,Node 03: Network 1
275,2025-07-24,00,49,38,928406,2.499705,BB,0,1,0,
276,2025-07-24,00,49,38,990419,0.062013,02,475,0,1,
277,2025-07-24,00,49,39,003537,0.013118,03,528,0,1,
278,2025-07-24,00,49,39,039875,0.036338,01,1046,0,1,
279,2025-07-24,00,49,39,244583,0.204708,01,250,0,0,Node 01: Network 2
280,2025-07-24,00,49,40,247204,1.002621,03,1250,0,0,Node 03: Network 1
281,2025-07-24,00,49,42,247540,2.000336,03,1250,0,0,Node 03: Network 1
282,2025-07-24,00,49,43,792821,1.545281,02,750,0,0,Node 02: Network 1
283,2025-07-24,00,49,44,248734,0.455913,03,1250,0,0,Node 03: Network 1
284,2025-07-24,00,49,45,794543,1.545809,02,750,0,0,Node 02: Network 1
285,2025-07-24,00,49,46,340635,0.546092,03,1250,0,0,Node 03: Network 1
286,2025-07-24,00,49,47,340970,1.000335,01,250,0,0,Node 01: Network 2
287,2025-07-24,00,49,47,797015,0.456045,02,750,0,0,Node 02: Network 1
288,2025-07-24,00,49,48,341640,0.544625,03,1250,0,0,Node 03: Network 1
289,2025-07-24,00,49,49,886197,1.544557,02,751,0,0,Node 02: Network 1
290,2025-07-24,00,49,50,137529,0.251332,BB,0,1,0,01:1471:0:1
291,2025-07-24,00,49,50,196697,0.059168,BB,0,1,0,01:1463:0:1
292,2025-07-24,00,49,50,208522,0.011825,BB,0,1,0,
293,2025-07-24,00,49,50,220132,0.01161,01,233,0,1,
294,2025-07-24,00,49,50,234622,0.01449,03,1728,0,1,
295,2025-07-24,00,49,50,256529,0.021907,02,710,0,1,704:0:1
296,2025-07-24,00,49,50,354509,0.09798,02,1135,0,1,
297,2025-07-24,00,49,50,376996,0.022487,03,91,0,1,
298,2025-07-24,00,49,50,388662,0.011666,01,294,0,1,
299,2025-07-24,00,49,50,400484,0.011822,01,34,0,1,
300,2025-07-24,00,49,50,425906,0.025422,02,706,0,1,701:0:1
301,2025-07-24,00,49,50,473744,0.047838,01,1459,0,1,704:0:1
302,2025-07-24,00,49,50,486253,0.012509,03,699,0,1,
303,2025-07-24,00,49,50,538518,0.052265,01,250,0,0,Node 01: Network 2
304,2025-07-24,00,49,50,709571,0.171053,03,1250,0,0,Node 03: Network 1
305,2025-07-24,00,49,50,782457,0.072886,01,262,0,0,Node 01: Network 2
306,2025-07-24,00,49,50,815011,0.032554,02,750,0,0,Node 02: Network 1
307,2025-07-24,00,49,50,898412,0.083401,03,1250,0,0,Node 03: Network 1
308,2025-07-24,00,49,50,992550,0.094138,01,250,0,0,Node 01: Network 2
309,2025-07-24,00,49,51,072073,0.079523,02,750,0,0,Node 02: Network 1
310,2025-07-24,00,49,51,136176,0.064103,03,1250,0,0,Node 03: Network 1
311,2025-07-24,00,49,51,219513,0.083337,02,750,0,0,Node 02: Network 1
312,2025-07-24,00,49,51,259665,0.040152,03,1250,0,0,Node 03: Network 1
313,2025-07-24,00,49,51,331219,0.071554,01,250,0,0,Node 01: Network 2
314,2025-07-24,00,49,51,342266,0.011047,BB,0,1,0,
315,2025-07-24,00,49,51,466055,0.123789,02,750,0,0,Node 02: Network 1
316,2025-07-24,00,49,51,549916,0.083861,01,279,0,0,Node 01: Network 2
317,2025-07-24,00,49,51,609500,0.059584,02,781,0,0,Node 02: Network 1
318,2025-07-24,00,49,52,010494,0.400994,03,1250,0,0,Node 03: Network 1
319,2025-07-24,00,49,53,011883,1.001389,01,250,0,0,Node 01: Network 2
320,2025-07-24,00,49,56,925156,3.913273,BB,0,1,0,
321,2025-07-24,00,49,56,973521,0.048365,03,511,0,1,
322,2025-07-24,00,49,56,987763,0.014242,01,1008,0,1,
323,2025-07-24,00,49,57,074420,0.086657,02,454,0,1,
324,2025-07-24,00,49,57,241576,0.167156,01,250,0,0,Node 01: Network 2
325,2025-07-24,00,49,57,742594,0.501018,02,750,0,0,Node 02: Network 1
326,2025-07-24,00,49,58,244486,0.501892,03,1251,0,0,Node 03: Network 1
327,2025-07-24,00,49,59,244413,0.999927,01,250,0,0,Node 01: Network 2
328,2025-07-24,00,50,02,925097,3.680684,BB,0,1,0,
329,2025-07-24,00,50,02,980373,0.055276,02,448,0,1,
330,2025-07-24,00,50,02,993341,0.012968,01,996,0,1,
331,2025-07-24,00,50,03,005879,0.012538,03,507,0,1,
332,2025-07-24,00,50,03,240256,0.234377,01,250,0,0,Node 01: Network 2
333,2025-07-24,00,50,03,741159,0.500903,02,750,0,0,Node 02: Network 1
334,2025-07-24,00,50,04,286958,0.545799,03,1250,0,0,Node 03: Network 1
335,2025-07-24,00,50,05,244775,0.957817,01,250,0,0,Node 01: Network 2
336,2025-07-24,00,50,05,831669,0.586894,02,750,0,0,Node 02: Network 1
337,2025-07-24,00,50,06,292088,0.460419,03,1250,0,0,Node 03: Network 1
338,2025-07-24,00,50,07,247832,0.955744,01,250,0,0,Node 01: Network 2
339,2025-07-24,00,50,07,836676,0.588844,02,750,0,0,Node 02: Network 1
340,2025-07-24,00,50,08,294314,0.457638,03,1250,0,0,Node 03: Network 1
341,2025-07-24,00,50,09,382601,1.088287,01,250,0,0,Node 01: Network 2
342,2025-07-24,00,50,09,926990,0.544389,02,750,0,0,Node 02: Network 1
343,2025-07-24,00,50,10,429665,0.502675,03,1250,0,0,Node 03: Network 1
344,2025-07-24,00,50,10,922473,0.492808,BB,0,1,0,
345,2025-07-24,00,50,10,984876,0.062403,03,499,0,1,
346,2025-07-24,00,50,12,922775,1.937899,BB,0,1,0,
347,2025-07-24,00,50,12,986801,0.064026,02,1816,0,1,
348,2025-07-24,00,50,13,017037,0.030236,01,1854,0,1,
349,2025-07-24,00,50,13,052198,0.035161,03,498,0,1,
350,2025-07-24,00,50,14,241836,1.189638,03,1250,0,0,Node 03: Network 1
351,2025-07-24,00,50,16,242356,2.00052,03,1250,0,0,Node 03: Network 1
352,2025-07-24,00,50,17,786518,1.544162,02,750,0,0,Node 02: Network 1
353,2025-07-24,00,50,19,787930,2.001412,02,750,0,0,Node 02: Network 1
354,2025-07-24,00,50,20,333025,0.545095,03,1250,0,0,Node 03: Network 1
355,2025-07-24,00,50,21,335441,1.002416,01,250,0,0,Node 01: Network 2
356,2025-07-24,00,50,21,790920,0.455479,02,750,0,0,Node 02: Network 1
357,2025-07-24,00,50,22,381211,0.590291,03,1250,0,0,Node 03: Network 1
358,2025-07-24,00,50,23,339683,0.958472,01,250,0,0,Node 01: Network 2
359,2025-07-24,00,50,23,792887,0.453204,02,750,0,0,Node 02: Network 1
360,2025-07-24,00,50,24,385698,0.592811,03,1250,0,0,Node 03: Network 1
361,2025-07-24,00,50,25,930420,1.544722,02,750,0,0,Node 02: Network 1
362,2025-07-24,00,50,26,386866,0.456446,03,1250,0,0,Node 03: Network 1
363,2025-07-24,00,50,26,919004,0.532138,BB,0,1,0,
364,2025-07-24,00,50,28,919984,2.00098,BB,0,1,0,
365,2025-07-24,00,50,28,982271,0.062287,01,1762,0,1,
366,2025-07-24,00,50,28,995824,0.013553,02,1809,0,1,
367,2025-07-24,00,50,29,015364,0.01954,03,1856,0,1,
