Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
106,2025-11-10,00,25,14,425199,0.861086,03,1250,0,0,Node 03: Network 1
107,2025-11-10,00,25,15,468785,1.043586,01,250,0,0,Node 01: Network 1
108,2025-11-10,00,25,15,510837,0.042052,BB,0,1,0,
109,2025-11-10,00,25,17,497639,1.986802,BB,0,1,0,
110,2025-11-10,00,25,17,550681,0.053042,01,348,0,1,
111,2025-11-10,00,25,17,572703,0.022022,03,396,0,1,
112,2025-11-10,00,25,17,586209,0.013506,02,350,0,1,
113,2025-11-10,00,25,18,312509,0.7263,02,750,0,0,Node 02: Network 1
114,2025-11-10,00,25,18,415575,0.103066,03,1250,0,0,Node 03: Network 1
115,2025-11-10,00,25,19,495432,1.079857,BB,0,1,0,
116,2025-11-10,00,25,21,496109,2.000677,BB,0,1,0,
117,2025-11-10,00,25,21,560133,0.064024,03,402,0,1,
118,2025-11-10,00,25,21,574128,0.013995,01,1957,0,1,
119,2025-11-10,00,25,21,595149,0.021021,02,3,0,1,
120,2025-11-10,00,25,22,312592,0.717443,02,750,0,0,Node 02: Network 1
121,2025-11-10,00,25,22,414964,0.102372,03,1250,0,0,Node 03: Network 1
122,2025-11-10,00,25,23,494869,1.079905,BB,0,1,0,
123,2025-11-10,00,25,25,495657,2.000788,BB,0,1,0,
124,2025-11-10,00,25,25,535191,0.039534,01,1957,0,1,
125,2025-11-10,00,25,25,553701,0.01851,03,404,0,1,
126,2025-11-10,00,25,25,577209,0.023508,02,2,0,1,
127,2025-11-10,00,25,25,810850,0.233641,01,250,0,0,Node 01: Network 1
128,2025-11-10,00,25,26,312670,0.50182,02,750,0,0,Node 02: Network 1
129,2025-11-10,00,25,26,414724,0.102054,03,1250,0,0,Node 03: Network 1
130,2025-11-10,00,25,27,494722,1.079998,BB,0,1,0,
131,2025-11-10,00,25,27,567244,0.072522,03,498,0,1,
132,2025-11-10,00,25,28,412408,0.845164,03,1250,0,0,Node 03: Network 1
133,2025-11-10,00,25,29,494655,1.082247,BB,0,1,0,
134,2025-11-10,00,25,29,566007,0.071352,01,367,0,1,
135,2025-11-10,00,25,29,811846,0.245839,01,250,0,0,Node 01: Network 1
136,2025-11-10,00,25,30,355702,0.543856,02,750,0,0,Node 02: Network 1
137,2025-11-10,00,25,30,458771,0.103069,03,1250,0,0,Node 03: Network 1
138,2025-11-10,00,25,31,494453,1.035682,BB,0,1,0,
139,2025-11-10,00,25,33,493445,1.998992,BB,0,1,0,
140,2025-11-10,00,25,33,552481,0.059036,03,357,0,1,
141,2025-11-10,00,25,33,565989,0.013508,01,1999,0,1,
142,2025-11-10,00,25,33,598004,0.032015,02,312,0,1,
143,2025-11-10,00,25,33,810540,0.212536,01,250,0,0,Node 01: Network 1
144,2025-11-10,00,25,34,311062,0.500522,02,751,0,0,Node 02: Network 1
145,2025-11-10,00,25,34,411607,0.100545,03,1250,0,0,Node 03: Network 1
146,2025-11-10,00,25,35,493908,1.082301,BB,0,1,0,
147,2025-11-10,00,25,37,493214,1.999306,BB,0,1,0,
148,2025-11-10,00,25,37,544270,0.051056,02,3,0,1,
149,2025-11-10,00,25,37,557777,0.013507,01,1999,0,1,
150,2025-11-10,00,25,37,572794,0.015017,03,404,0,1,
151,2025-11-10,00,25,37,809533,0.236739,01,250,0,0,Node 01: Network 1
152,2025-11-10,00,25,38,309488,0.499955,02,750,0,0,Node 02: Network 1
153,2025-11-10,00,25,38,412127,0.102639,03,1250,0,0,Node 03: Network 1
154,2025-11-10,00,25,39,492972,1.080845,BB,0,1,0,
155,2025-11-10,00,25,39,553526,0.060554,03,488,0,1,
156,2025-11-10,00,25,40,412256,0.85873,03,1250,0,0,Node 03: Network 1
157,2025-11-10,00,25,41,455688,1.043432,01,250,0,0,Node 01: Network 1
158,2025-11-10,00,25,41,510702,0.055014,BB,0,1,0,
159,2025-11-10,00,25,43,492422,1.98172,BB,0,1,0,
160,2025-11-10,00,25,43,552969,0.060547,02,358,0,1,
161,2025-11-10,00,25,43,564968,0.011999,03,404,0,1,
162,2025-11-10,00,25,43,587477,0.022509,01,356,0,1,
163,2025-11-10,00,25,43,809587,0.22211,01,250,0,0,Node 01: Network 1
164,2025-11-10,00,25,44,353563,0.543976,02,750,0,0,Node 02: Network 1
165,2025-11-10,00,25,44,437116,0.083553,03,1268,0,0,Node 03: Network 1
166,2025-11-10,00,25,45,492280,1.055164,BB,0,1,0,
167,2025-11-10,00,25,47,491748,1.999468,BB,0,1,0,
168,2025-11-10,00,25,47,551299,0.059551,02,1958,0,1,
169,2025-11-10,00,25,47,565565,0.014266,01,1999,0,1,
170,2025-11-10,00,25,47,595074,0.029509,03,404,0,1,
171,2025-11-10,00,25,47,808671,0.213597,01,251,0,0,Node 01: Network 1
172,2025-11-10,00,25,48,308608,0.499937,02,750,0,0,Node 02: Network 1
173,2025-11-10,00,25,48,410169,0.101561,03,1250,0,0,Node 03: Network 1
174,2025-11-10,00,25,49,491527,1.081358,BB,0,1,0,
175,2025-11-10,00,25,51,490684,1.999157,BB,0,1,0,
176,2025-11-10,00,25,51,540216,0.049532,01,1956,0,1,
177,2025-11-10,00,25,51,550216,0.01,02,1,0,1,
178,2025-11-10,00,25,51,591233,0.041017,03,403,0,1,
179,2025-11-10,00,25,51,808055,0.216822,01,250,0,0,Node 01: Network 1
180,2025-11-10,00,25,52,352464,0.544409,02,750,0,0,Node 02: Network 1
181,2025-11-10,00,25,52,432028,0.079564,03,1268,0,0,Node 03: Network 1
182,2025-11-10,00,25,53,489433,1.057405,BB,0,1,0,
183,2025-11-10,00,25,53,547989,0.058556,03,475,0,1,
184,2025-11-10,00,25,54,408686,0.860697,03,1250,0,0,Node 03: Network 1
185,2025-11-10,00,25,55,489039,1.080353,BB,0,1,0,
186,2025-11-10,00,25,55,546585,0.057546,01,315,0,1,
187,2025-11-10,00,25,55,804753,0.258168,01,250,0,0,Node 01: Network 1
188,2025-11-10,00,25,56,348124,0.543371,02,750,0,0,Node 02: Network 1
189,2025-11-10,00,25,56,451208,0.103084,03,1250,0,0,Node 03: Network 1
190,2025-11-10,00,25,57,488770,1.037562,BB,0,1,0,
191,2025-11-10,00,25,59,488800,2.00003,BB,0,1,0,
192,2025-11-10,00,25,59,547136,0.058336,03,361,0,1,
193,2025-11-10,00,25,59,574198,0.027062,01,1999,0,1,
194,2025-11-10,00,25,59,604710,0.030512,02,1960,0,1,
195,2025-11-10,00,25,59,805313,0.200603,01,250,0,0,Node 01: Network 1
196,2025-11-10,00,26,00,305241,0.499928,02,750,0,0,Node 02: Network 1
197,2025-11-10,00,26,00,407787,0.102546,03,1250,0,0,Node 03: Network 1
198,2025-11-10,00,26,01,489256,1.081469,BB,0,1,0,
199,2025-11-10,00,26,03,488424,1.999168,BB,0,1,0,
200,2025-11-10,00,26,03,523437,0.035013,03,404,0,1,
201,2025-11-10,00,26,03,550471,0.027034,02,2,0,1,
202,2025-11-10,00,26,03,575519,0.025048,01,0,0,1,
203,2025-11-10,00,26,03,803947,0.228428,01,250,0,0,Node 01: Network 1
204,2025-11-10,00,26,04,304043,0.500096,02,750,0,0,Node 02: Network 1
205,2025-11-10,00,26,04,405729,0.101686,03,1250,0,0,Node 03: Network 1
206,2025-11-10,00,26,05,487968,1.082239,BB,0,1,0,
207,2025-11-10,00,26,07,487155,1.999187,BB,0,1,0,
208,2025-11-10,00,26,07,553195,0.06604,01,1999,0,1,
209,2025-11-10,00,26,07,564193,0.010998,02,2,0,1,
210,2025-11-10,00,26,07,576701,0.012508,03,404,0,1,
211,2025-11-10,00,26,07,824680,0.247979,01,250,0,0,Node 01: Network 1
212,2025-11-10,00,26,08,323579,0.498899,02,750,0,0,Node 02: Network 1
213,2025-11-10,00,26,08,426649,0.10307,03,1250,0,0,Node 03: Network 1
214,2025-11-10,00,26,09,486868,1.060219,BB,0,1,0,
215,2025-11-10,00,26,11,486340,1.999472,BB,0,1,0,
216,2025-11-10,00,26,11,556884,0.070544,03,383,0,1,
217,2025-11-10,00,26,11,570883,0.013999,02,1983,0,1,
218,2025-11-10,00,26,11,580885,0.010002,01,0,0,1,
219,2025-11-10,00,26,11,802794,0.221909,01,250,0,0,Node 01: Network 1
220,2025-11-10,00,26,12,405658,0.602864,03,1250,0,0,Node 03: Network 1
221,2025-11-10,00,26,13,485821,1.080163,BB,0,1,0,
222,2025-11-10,00,26,15,487213,2.001392,BB,0,1,0,
223,2025-11-10,00,26,15,523251,0.036038,03,405,0,1,
224,2025-11-10,00,26,15,547250,0.023999,02,359,0,1,
225,2025-11-10,00,26,15,575273,0.028023,01,0,0,1,
226,2025-11-10,00,26,16,303434,0.728161,02,750,0,0,Node 02: Network 1
227,2025-11-10,00,26,16,405018,0.101584,03,1250,0,0,Node 03: Network 1
228,2025-11-10,00,26,17,485049,1.080031,BB,0,1,0,
229,2025-11-10,00,26,17,545066,0.060017,03,454,0,1,
230,2025-11-10,00,26,18,403396,0.85833,03,1250,0,0,Node 03: Network 1
231,2025-11-10,00,26,19,447916,1.04452,01,250,0,0,Node 01: Network 1
232,2025-11-10,00,26,19,486025,0.038109,BB,0,1,0,
233,2025-11-10,00,26,21,484126,1.998101,BB,0,1,0,
234,2025-11-10,00,26,21,539155,0.055029,02,358,0,1,
235,2025-11-10,00,26,21,564690,0.025535,03,514,0,1,
236,2025-11-10,00,26,21,583199,0.018509,01,356,0,1,
237,2025-11-10,00,26,21,800847,0.217648,01,250,0,0,Node 01: Network 1
238,2025-11-10,00,26,22,301261,0.500414,02,750,0,0,Node 02: Network 1
239,2025-11-10,00,26,22,403809,0.102548,03,1250,0,0,Node 03: Network 1
240,2025-11-10,00,26,23,483763,1.079954,BB,0,1,0,
241,2025-11-10,00,26,25,483851,2.000088,BB,0,1,0,
242,2025-11-10,00,26,25,552397,0.068546,03,404,0,1,
243,2025-11-10,00,26,25,562397,0.01,02,2,0,1,
244,2025-11-10,00,26,25,572979,0.010582,01,0,0,1,
245,2025-11-10,00,26,25,799625,0.226646,01,250,0,0,Node 01: Network 1
246,2025-11-10,00,26,26,304517,0.504892,02,750,0,0,Node 02: Network 1
247,2025-11-10,00,26,26,421601,0.117084,03,1250,0,0,Node 03: Network 1
248,2025-11-10,00,26,27,483163,1.061562,BB,0,1,0,
249,2025-11-10,00,26,29,483166,2.000003,BB,0,1,0,
250,2025-11-10,00,26,29,542691,0.059525,02,338,0,1,
251,2025-11-10,00,26,29,576219,0.033528,03,403,0,1,
252,2025-11-10,00,26,29,590219,0.014,01,1999,0,1,
253,2025-11-10,00,26,29,798858,0.208639,01,250,0,0,Node 01: Network 1
254,2025-11-10,00,26,30,301056,0.502198,02,750,0,0,Node 02: Network 1
255,2025-11-10,00,26,30,401177,0.100121,03,1250,0,0,Node 03: Network 1
256,2025-11-10,00,26,31,484059,1.082882,BB,0,1,0,
257,2025-11-10,00,26,33,483249,1.99919,BB,0,1,0,
258,2025-11-10,00,26,33,535272,0.052023,02,3,0,1,
259,2025-11-10,00,26,33,546782,0.01151,01,1,0,1,
260,2025-11-10,00,26,33,575350,0.028568,03,404,0,1,
261,2025-11-10,00,26,33,800040,0.22469,01,251,0,0,Node 01: Network 1
262,2025-11-10,00,26,34,300935,0.500895,02,750,0,0,Node 02: Network 1
263,2025-11-10,00,26,34,446284,0.145349,03,1250,0,0,Node 03: Network 1
264,2025-11-10,00,26,35,482635,1.036351,BB,0,1,0,
265,2025-11-10,00,26,35,544163,0.061528,03,438,0,1,
266,2025-11-10,00,26,36,400319,0.856156,03,1250,0,0,Node 03: Network 1
267,2025-11-10,00,26,37,443998,1.043679,01,250,0,0,Node 01: Network 1
268,2025-11-10,00,26,37,495044,0.051046,BB,0,1,0,
269,2025-11-10,00,26,39,480673,1.985629,BB,0,1,0,
270,2025-11-10,00,26,39,528688,0.048015,03,403,0,1,
271,2025-11-10,00,26,39,540689,0.012001,01,355,0,1,
272,2025-11-10,00,26,39,619669,0.07898,02,357,0,1,
273,2025-11-10,00,26,39,797313,0.177644,01,250,0,0,Node 01: Network 1
274,2025-11-10,00,26,40,297034,0.499721,02,750,0,0,Node 02: Network 1
275,2025-11-10,00,26,40,399591,0.102557,03,1250,0,0,Node 03: Network 1
276,2025-11-10,00,26,41,480711,1.08112,BB,0,1,0,
277,2025-11-10,00,26,43,480634,1.999923,BB,0,1,0,
278,2025-11-10,00,26,43,514656,0.034022,03,404,0,1,
279,2025-11-10,00,26,43,531657,0.017001,01,0,0,1,
280,2025-11-10,00,26,43,566178,0.034521,02,3,0,1,
281,2025-11-10,00,26,43,797385,0.231207,01,250,0,0,Node 01: Network 1
282,2025-11-10,00,26,44,297175,0.49979,02,750,0,0,Node 02: Network 1
283,2025-11-10,00,26,44,398831,0.101656,03,1250,0,0,Node 03: Network 1
284,2025-11-10,00,26,45,479712,1.080881,BB,0,1,0,
285,2025-11-10,00,26,45,540236,0.060524,03,428,0,1,
286,2025-11-10,00,26,46,397581,0.857345,03,1250,0,0,Node 03: Network 1
287,2025-11-10,00,26,47,441538,1.043957,01,250,0,0,Node 01: Network 1
288,2025-11-10,00,26,47,490663,0.049125,BB,0,1,0,
289,2025-11-10,00,26,49,479960,1.989297,BB,0,1,0,
290,2025-11-10,00,26,49,533545,0.053585,02,360,0,1,
291,2025-11-10,00,26,49,546465,0.01292,03,405,0,1,
292,2025-11-10,00,26,49,613021,0.066556,01,358,0,1,
293,2025-11-10,00,26,49,796474,0.183453,01,250,0,0,Node 01: Network 1
294,2025-11-10,00,26,50,296099,0.499625,02,750,0,0,Node 02: Network 1
295,2025-11-10,00,26,50,442208,0.146109,03,1250,0,0,Node 03: Network 1
296,2025-11-10,00,26,51,478464,1.036256,BB,0,1,0,
297,2025-11-10,00,26,51,532514,0.05405,03,424,0,1,
298,2025-11-10,00,26,52,397446,0.864932,03,1250,0,0,Node 03: Network 1
299,2025-11-10,00,26,53,442560,1.045114,01,250,0,0,Node 01: Network 1
300,2025-11-10,00,26,53,481086,0.038526,BB,0,1,0,
301,2025-11-10,00,26,53,539610,0.058524,01,204,0,1,
302,2025-11-10,00,26,53,797425,0.257815,01,250,0,0,Node 01: Network 1
303,2025-11-10,00,26,54,444042,0.646617,03,1250,0,0,Node 03: Network 1
304,2025-11-10,00,26,55,488004,1.043962,01,250,0,0,Node 01: Network 1
305,2025-11-10,00,26,55,529021,0.041017,BB,0,1,0,
306,2025-11-10,00,26,55,600086,0.071065,01,251,0,1,
307,2025-11-10,00,26,59,477778,3.877692,BB,0,1,0,
308,2025-11-10,00,26,59,552306,0.074528,03,466,0,1,
309,2025-11-10,00,26,59,564821,0.012515,01,190,0,1,
310,2025-11-10,00,26,59,576821,0.012,02,265,0,1,
311,2025-11-10,00,26,59,793633,0.216812,01,250,0,0,Node 01: Network 1
312,2025-11-10,00,27,00,293020,0.499387,02,750,0,0,Node 02: Network 1
313,2025-11-10,00,27,00,395540,0.10252,03,1250,0,0,Node 03: Network 1
314,2025-11-10,00,27,01,477055,1.081515,BB,0,1,0,
315,2025-11-10,00,27,03,477707,2.000652,BB,0,1,0,
316,2025-11-10,00,27,03,510727,0.03302,03,405,0,1,
317,2025-11-10,00,27,03,540238,0.029511,02,3,0,1,
318,2025-11-10,00,27,03,557746,0.017508,01,1959,0,1,
319,2025-11-10,00,27,03,792388,0.234642,01,250,0,0,Node 01: Network 1
320,2025-11-10,00,27,04,336740,0.544352,02,750,0,0,Node 02: Network 1
321,2025-11-10,00,27,04,419306,0.082566,03,1266,0,0,Node 03: Network 1
322,2025-11-10,00,27,05,477173,1.057867,BB,0,1,0,
323,2025-11-10,00,27,07,476556,1.999383,BB,0,1,0,
324,2025-11-10,00,27,07,530640,0.054084,02,1960,0,1,
325,2025-11-10,00,27,07,544151,0.013511,01,1913,0,1,
326,2025-11-10,00,27,07,561150,0.016999,03,404,0,1,
327,2025-11-10,00,27,07,793275,0.232125,01,250,0,0,Node 01: Network 1
328,2025-11-10,00,27,08,292980,0.499705,02,750,0,0,Node 02: Network 1
329,2025-11-10,00,27,08,438744,0.145764,03,1250,0,0,Node 03: Network 1
330,2025-11-10,00,27,09,475213,1.036469,BB,0,1,0,
331,2025-11-10,00,27,11,474817,1.999604,BB,0,1,0,
332,2025-11-10,00,27,11,531349,0.056532,01,1999,0,1,
333,2025-11-10,00,27,11,542350,0.011001,02,2,0,1,
334,2025-11-10,00,27,11,554862,0.012512,03,359,0,1,
335,2025-11-10,00,27,11,790962,0.2361,01,250,0,0,Node 01: Network 1
336,2025-11-10,00,27,12,290432,0.49947,02,750,0,0,Node 02: Network 1
337,2025-11-10,00,27,12,438204,0.147772,03,1250,0,0,Node 03: Network 1
338,2025-11-10,00,27,13,474961,1.036757,BB,0,1,0,
339,2025-11-10,00,27,13,526718,0.051757,03,404,0,1,
340,2025-11-10,00,27,14,393388,0.86667,03,1250,0,0,Node 03: Network 1
341,2025-11-10,00,27,15,437504,1.044116,01,250,0,0,Node 01: Network 1
342,2025-11-10,00,27,15,477519,0.040015,BB,0,1,0,
343,2025-11-10,00,27,17,474489,1.99697,BB,0,1,0,
344,2025-11-10,00,27,17,519033,0.044544,01,355,0,1,
345,2025-11-10,00,27,17,536544,0.017511,03,404,0,1,
346,2025-11-10,00,27,17,556560,0.020016,02,357,0,1,
347,2025-11-10,00,27,17,790410,0.23385,01,250,0,0,Node 01: Network 1
348,2025-11-10,00,27,18,291190,0.50078,02,750,0,0,Node 02: Network 1
349,2025-11-10,00,27,18,392269,0.101079,03,1250,0,0,Node 03: Network 1
350,2025-11-10,00,27,19,475034,1.082765,BB,0,1,0,
351,2025-11-10,00,27,21,473882,1.998848,BB,0,1,0,
352,2025-11-10,00,27,21,519900,0.046018,02,2,0,1,
353,2025-11-10,00,27,21,536413,0.016513,01,0,0,1,
354,2025-11-10,00,27,21,552414,0.016001,03,403,0,1,
355,2025-11-10,00,27,21,789545,0.237131,01,250,0,0,Node 01: Network 1
356,2025-11-10,00,27,22,334041,0.544496,02,750,0,0,Node 02: Network 1
357,2025-11-10,00,27,22,414175,0.080134,03,1268,0,0,Node 03: Network 1
358,2025-11-10,00,27,23,473285,1.05911,BB,0,1,0,
359,2025-11-10,00,27,25,473341,2.000056,BB,0,1,0,
360,2025-11-10,00,27,25,517189,0.043848,03,404,0,1,
361,2025-11-10,00,27,25,557203,0.040014,01,0,0,1,
362,2025-11-10,00,27,25,607227,0.050024,02,1959,0,1,
363,2025-11-10,00,27,25,789332,0.182105,01,250,0,0,Node 01: Network 1
364,2025-11-10,00,27,26,290189,0.500857,02,750,0,0,Node 02: Network 1
365,2025-11-10,00,27,26,391743,0.101554,03,1250,0,0,Node 03: Network 1
366,2025-11-10,00,27,27,472760,1.081017,BB,0,1,0,
367,2025-11-10,00,27,27,525813,0.053053,03,392,0,1,
368,2025-11-10,00,27,28,391405,0.865592,03,1250,0,0,Node 03: Network 1
369,2025-11-10,00,27,29,435759,1.044354,01,250,0,0,Node 01: Network 1
370,2025-11-10,00,27,29,475286,0.039527,BB,0,1,0,
371,2025-11-10,00,27,29,546864,0.071578,01,133,0,1,
372,2025-11-10,00,27,29,791501,0.244637,01,250,0,0,Node 01: Network 1
373,2025-11-10,00,27,30,335318,0.543817,02,750,0,0,Node 02: Network 1
374,2025-11-10,00,27,30,437861,0.102543,03,1250,0,0,Node 03: Network 1
375,2025-11-10,00,27,31,472219,1.034358,BB,0,1,0,
376,2025-11-10,00,27,33,470499,1.99828,BB,0,1,0,
377,2025-11-10,00,27,33,524056,0.053557,03,355,0,1,
378,2025-11-10,00,27,33,552565,0.028509,02,1954,0,1,
379,2025-11-10,00,27,33,566565,0.014,01,1995,0,1,
380,2025-11-10,00,27,34,286012,0.719447,02,750,0,0,Node 02: Network 1
381,2025-11-10,00,27,34,388076,0.102064,03,1250,0,0,Node 03: Network 1
382,2025-11-10,00,27,35,470750,1.082674,BB,0,1,0,
383,2025-11-10,00,27,35,535304,0.064554,03,385,0,1,
384,2025-11-10,00,27,36,389054,0.85375,03,1250,0,0,Node 03: Network 1
385,2025-11-10,00,27,37,433279,1.044225,01,250,0,0,Node 01: Network 1
386,2025-11-10,00,27,37,482890,0.049611,BB,0,1,0,
