Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
87,2025-11-10,03,53,49,449857,1.063296,01,250,0,0,Node 01: Network 3
88,2025-11-10,03,53,49,928363,0.478506,02,750,0,0,Node 02: Network 3
89,2025-11-10,03,53,50,387619,0.459256,03,1250,0,0,Node 03: Network 3
90,2025-11-10,03,53,51,453914,1.066295,01,250,0,0,Node 01: Network 3
91,2025-11-10,03,53,51,929080,0.475166,02,750,0,0,Node 02: Network 3
92,2025-11-10,03,53,52,389510,0.46043,03,1250,0,0,Node 03: Network 3
93,2025-11-10,03,53,53,476906,1.087396,01,250,0,0,Node 01: Network 3
94,2025-11-10,03,53,53,930807,0.453901,02,750,0,0,Node 02: Network 3
95,2025-11-10,03,53,54,391459,0.460652,03,1250,0,0,Node 03: Network 3
96,2025-11-10,03,53,55,480510,1.089051,01,250,0,0,Node 01: Network 3
97,2025-11-10,03,53,55,931059,0.450549,02,750,0,0,Node 02: Network 3
98,2025-11-10,03,53,56,392593,0.461534,03,1250,0,0,Node 03: Network 3
99,2025-11-10,03,53,57,485151,1.092558,01,250,0,0,Node 01: Network 3
100,2025-11-10,03,53,57,932056,0.446905,02,750,0,0,Node 02: Network 3
101,2025-11-10,03,53,58,351852,0.419796,03,1250,0,0,Node 03: Network 3
102,2025-11-10,03,53,59,490319,1.138467,01,250,0,0,Node 01: Network 3
103,2025-11-10,03,53,59,933078,0.442759,02,750,0,0,Node 02: Network 3
104,2025-11-10,03,54,00,353338,0.42026,03,1250,0,0,Node 03: Network 3
105,2025-11-10,03,54,01,495618,1.14228,01,250,0,0,Node 01: Network 3
106,2025-11-10,03,54,01,933791,0.438173,02,750,0,0,Node 02: Network 3
107,2025-11-10,03,54,02,354997,0.421206,03,1250,0,0,Node 03: Network 3
108,2025-11-10,03,54,03,499026,1.144029,01,250,0,0,Node 01: Network 3
109,2025-11-10,03,54,03,897889,0.398863,02,750,0,0,Node 02: Network 3
110,2025-11-10,03,54,04,356192,0.458303,03,1250,0,0,Node 03: Network 3
111,2025-11-10,03,54,05,502875,1.146683,01,250,0,0,Node 01: Network 3
112,2025-11-10,03,54,05,899098,0.396223,02,750,0,0,Node 02: Network 3
113,2025-11-10,03,54,06,360056,0.460958,03,1250,0,0,Node 03: Network 3
114,2025-11-10,03,54,07,507222,1.147166,01,250,0,0,Node 01: Network 3
115,2025-11-10,03,54,07,900117,0.392895,02,750,0,0,Node 02: Network 3
116,2025-11-10,03,54,08,361942,0.461825,03,1250,0,0,Node 03: Network 3
117,2025-11-10,03,54,09,510730,1.148788,01,250,0,0,Node 01: Network 3
118,2025-11-10,03,54,09,902158,0.391428,02,750,0,0,Node 02: Network 3
119,2025-11-10,03,54,10,362739,0.460581,03,1250,0,0,Node 03: Network 3
120,2025-11-10,03,54,11,516889,1.15415,01,250,0,0,Node 01: Network 3
121,2025-11-10,03,54,11,902607,0.385718,02,750,0,0,Node 02: Network 3
122,2025-11-10,03,54,12,364834,0.462227,03,1250,0,0,Node 03: Network 3
123,2025-11-10,03,54,13,520791,1.155957,01,250,0,0,Node 01: Network 3
124,2025-11-10,03,54,13,903272,0.382481,02,750,0,0,Node 02: Network 3
125,2025-11-10,03,54,14,365927,0.462655,03,1250,0,0,Node 03: Network 3
126,2025-11-10,03,54,15,525520,1.159593,01,250,0,0,Node 01: Network 3
127,2025-11-10,03,54,15,904158,0.378638,02,750,0,0,Node 02: Network 3
128,2025-11-10,03,54,16,368101,0.463943,03,1250,0,0,Node 03: Network 3
129,2025-11-10,03,54,17,530047,1.161946,01,250,0,0,Node 01: Network 3
130,2025-11-10,03,54,17,905872,0.375825,02,750,0,0,Node 02: Network 3
131,2025-11-10,03,54,18,396163,0.490291,03,1250,0,0,Node 03: Network 3
132,2025-11-10,03,54,19,534030,1.137867,01,250,0,0,Node 01: Network 3
133,2025-11-10,03,54,19,905827,0.371797,02,750,0,0,Node 02: Network 3
134,2025-11-10,03,54,20,400090,0.494263,03,1250,0,0,Node 03: Network 3
135,2025-11-10,03,54,21,538939,1.138849,01,250,0,0,Node 01: Network 3
136,2025-11-10,03,54,21,907267,0.368328,02,750,0,0,Node 02: Network 3
137,2025-11-10,03,54,22,401869,0.494602,03,1250,0,0,Node 03: Network 3
138,2025-11-10,03,54,23,542833,1.140964,01,250,0,0,Node 01: Network 3
139,2025-11-10,03,54,23,908585,0.365752,02,750,0,0,Node 02: Network 3
140,2025-11-10,03,54,24,403004,0.494419,03,1250,0,0,Node 03: Network 3
141,2025-11-10,03,54,25,546491,1.143487,01,250,0,0,Node 01: Network 3
142,2025-11-10,03,54,25,946480,0.399989,02,750,0,0,Node 02: Network 3
143,2025-11-10,03,54,26,405358,0.458878,03,1250,0,0,Node 03: Network 3
144,2025-11-10,03,54,27,550506,1.145148,01,250,0,0,Node 01: Network 3
145,2025-11-10,03,54,27,946776,0.39627,02,750,0,0,Node 02: Network 3
146,2025-11-10,03,54,28,406314,0.459538,03,1250,0,0,Node 03: Network 3
147,2025-11-10,03,54,29,493653,1.087339,01,250,0,0,Node 01: Network 3
148,2025-11-10,03,54,29,950095,0.456442,02,750,0,0,Node 02: Network 3
149,2025-11-10,03,54,30,359078,0.408983,03,1250,0,0,Node 03: Network 3
150,2025-11-10,03,54,31,498188,1.13911,01,250,0,0,Node 01: Network 3
151,2025-11-10,03,54,31,951149,0.452961,02,750,0,0,Node 02: Network 3
152,2025-11-10,03,54,32,361400,0.410251,03,1250,0,0,Node 03: Network 3
153,2025-11-10,03,54,33,502908,1.141508,01,250,0,0,Node 01: Network 3
154,2025-11-10,03,54,33,952089,0.449181,02,750,0,0,Node 02: Network 3
155,2025-11-10,03,54,34,369351,0.417262,03,1250,0,0,Node 03: Network 3
156,2025-11-10,03,54,35,414942,1.045591,01,250,0,0,Node 01: Network 3
157,2025-11-10,03,54,35,954048,0.539106,02,750,0,0,Node 02: Network 3
158,2025-11-10,03,54,36,370316,0.416268,03,1250,0,0,Node 03: Network 3
159,2025-11-10,03,54,37,420130,1.049814,01,251,0,0,Node 01: Network 3
160,2025-11-10,03,54,37,955222,0.535092,02,750,0,0,Node 02: Network 3
161,2025-11-10,03,54,38,372961,0.417739,03,1250,0,0,Node 03: Network 3
162,2025-11-10,03,54,39,423519,1.050558,01,250,0,0,Node 01: Network 3
163,2025-11-10,03,54,39,955053,0.531534,02,750,0,0,Node 02: Network 3
164,2025-11-10,03,54,40,374674,0.419621,03,1250,0,0,Node 03: Network 3
165,2025-11-10,03,54,41,502903,1.128229,01,250,0,0,Node 01: Network 3
166,2025-11-10,03,54,41,955702,0.452799,02,750,0,0,Node 02: Network 3
167,2025-11-10,03,54,42,375778,0.420076,03,1250,0,0,Node 03: Network 3
168,2025-11-10,03,54,43,506721,1.130943,01,250,0,0,Node 01: Network 3
169,2025-11-10,03,54,43,957717,0.450996,02,750,0,0,Node 02: Network 3
170,2025-11-10,03,54,44,377058,0.419341,03,1250,0,0,Node 03: Network 3
171,2025-11-10,03,54,45,511456,1.134398,01,250,0,0,Node 01: Network 3
172,2025-11-10,03,54,45,958778,0.447322,02,750,0,0,Node 02: Network 3
173,2025-11-10,03,54,46,378627,0.419849,03,1250,0,0,Node 03: Network 3
174,2025-11-10,03,54,47,515493,1.136866,01,250,0,0,Node 01: Network 3
175,2025-11-10,03,54,47,958957,0.443464,02,750,0,0,Node 02: Network 3
176,2025-11-10,03,54,48,381460,0.422503,03,1250,0,0,Node 03: Network 3
177,2025-11-10,03,54,49,521089,1.139629,01,251,0,0,Node 01: Network 3
178,2025-11-10,03,54,49,959870,0.438781,02,750,0,0,Node 02: Network 3
179,2025-11-10,03,54,50,325794,0.365924,03,1250,0,0,Node 03: Network 3
180,2025-11-10,03,54,51,525785,1.199991,01,250,0,0,Node 01: Network 3
181,2025-11-10,03,54,51,869471,0.343686,02,750,0,0,Node 02: Network 3
182,2025-11-10,03,54,52,327279,0.457808,03,1250,0,0,Node 03: Network 3
183,2025-11-10,03,54,53,529611,1.202332,01,250,0,0,Node 01: Network 3
184,2025-11-10,03,54,53,870360,0.340749,02,750,0,0,Node 02: Network 3
185,2025-11-10,03,54,54,396417,0.526057,03,1250,0,0,Node 03: Network 3
186,2025-11-10,03,54,55,534168,1.137751,01,250,0,0,Node 01: Network 3
187,2025-11-10,03,54,55,871870,0.337702,02,750,0,0,Node 02: Network 3
188,2025-11-10,03,54,56,398124,0.526254,03,1250,0,0,Node 03: Network 3
189,2025-11-10,03,54,57,537780,1.139656,01,250,0,0,Node 01: Network 3
190,2025-11-10,03,54,57,871673,0.333893,02,750,0,0,Node 02: Network 3
191,2025-11-10,03,54,58,238967,0.367294,03,1250,0,0,Node 03: Network 3
192,2025-11-10,03,54,59,542642,1.303675,01,250,0,0,Node 01: Network 3
193,2025-11-10,03,54,59,873843,0.331201,02,750,0,0,Node 02: Network 3
194,2025-11-10,03,55,00,409162,0.535319,03,1250,0,0,Node 03: Network 3
195,2025-11-10,03,55,01,420150,1.010988,01,250,0,0,Node 01: Network 3
196,2025-11-10,03,55,01,874601,0.454451,02,750,0,0,Node 02: Network 3
197,2025-11-10,03,55,02,410728,0.536127,03,1250,0,0,Node 03: Network 3
198,2025-11-10,03,55,03,424056,1.013328,01,250,0,0,Node 01: Network 3
199,2025-11-10,03,55,03,874538,0.450482,02,750,0,0,Node 02: Network 3
200,2025-11-10,03,55,04,290048,0.41551,03,1250,0,0,Node 03: Network 3
201,2025-11-10,03,55,05,429020,1.138972,01,250,0,0,Node 01: Network 3
202,2025-11-10,03,55,05,876304,0.447284,02,750,0,0,Node 02: Network 3
203,2025-11-10,03,55,06,290847,0.414543,03,1250,0,0,Node 03: Network 3
204,2025-11-10,03,55,07,433428,1.142581,01,250,0,0,Node 01: Network 3
205,2025-11-10,03,55,07,878270,0.444842,02,750,0,0,Node 02: Network 3
206,2025-11-10,03,55,08,293329,0.415059,03,1250,0,0,Node 03: Network 3
207,2025-11-10,03,55,09,438200,1.144871,01,250,0,0,Node 01: Network 3
208,2025-11-10,03,55,09,877989,0.439789,02,750,0,0,Node 02: Network 3
209,2025-11-10,03,55,10,295112,0.417123,03,1250,0,0,Node 03: Network 3
210,2025-11-10,03,55,11,442852,1.14774,01,250,0,0,Node 01: Network 3
211,2025-11-10,03,55,11,878816,0.435964,02,750,0,0,Node 02: Network 3
212,2025-11-10,03,55,12,297650,0.418834,03,1251,0,0,Node 03: Network 3
213,2025-11-10,03,55,13,341641,1.043991,01,250,0,0,Node 01: Network 3
214,2025-11-10,03,55,13,840365,0.498724,02,750,0,0,Node 02: Network 3
215,2025-11-10,03,55,14,299769,0.459404,03,1250,0,0,Node 03: Network 3
216,2025-11-10,03,55,15,346308,1.046539,01,250,0,0,Node 01: Network 3
217,2025-11-10,03,55,15,841280,0.494972,02,750,0,0,Node 02: Network 3
218,2025-11-10,03,55,16,213000,0.37172,03,1250,0,0,Node 03: Network 3
219,2025-11-10,03,55,17,229967,1.016967,BB,0,1,0,
220,2025-11-10,03,55,17,300520,0.070553,01,250,0,0,Node 01: Network 3
221,2025-11-10,03,55,17,844062,0.543542,02,750,0,0,Node 02: Network 3
222,2025-11-10,03,55,18,209302,0.36524,03,1250,0,0,Node 03: Network 3
223,2025-11-10,03,55,19,230839,1.021537,BB,0,1,0,
224,2025-11-10,03,55,21,232143,2.001304,BB,0,1,0,
225,2025-11-10,03,55,21,278292,0.046149,01,161,0,1,
226,2025-11-10,03,55,21,301332,0.02304,02,210,0,1,
227,2025-11-10,03,55,21,321841,0.020509,03,345,0,1,
228,2025-11-10,03,55,21,548958,0.227117,01,250,0,0,Node 01: Network 3
229,2025-11-10,03,55,22,049957,0.500999,02,750,0,0,Node 02: Network 3
230,2025-11-10,03,55,22,416120,0.366163,03,1250,0,0,Node 03: Network 3
231,2025-11-10,03,55,23,554936,1.138816,01,250,0,0,Node 01: Network 3
232,2025-11-10,03,55,24,050905,0.495969,02,750,0,0,Node 02: Network 3
233,2025-11-10,03,55,24,417635,0.36673,03,1250,0,0,Node 03: Network 3
234,2025-11-10,03,55,25,559512,1.141877,01,250,0,0,Node 01: Network 3
235,2025-11-10,03,55,26,051549,0.492037,02,750,0,0,Node 02: Network 3
236,2025-11-10,03,55,26,418905,0.367356,03,1250,0,0,Node 03: Network 3
237,2025-11-10,03,55,27,599659,1.180754,01,250,0,0,Node 01: Network 3
238,2025-11-10,03,55,28,052828,0.453169,02,750,0,0,Node 02: Network 3
239,2025-11-10,03,55,28,420082,0.367254,03,1250,0,0,Node 03: Network 3
240,2025-11-10,03,55,29,603024,1.182942,01,250,0,0,Node 01: Network 3
241,2025-11-10,03,55,30,053464,0.45044,02,750,0,0,Node 02: Network 3
242,2025-11-10,03,55,30,421798,0.368334,03,1250,0,0,Node 03: Network 3
243,2025-11-10,03,55,31,607040,1.185242,01,250,0,0,Node 01: Network 3
244,2025-11-10,03,55,32,054386,0.447346,02,750,0,0,Node 02: Network 3
245,2025-11-10,03,55,32,422873,0.368487,03,1250,0,0,Node 03: Network 3
246,2025-11-10,03,55,33,611682,1.188809,01,250,0,0,Node 01: Network 3
247,2025-11-10,03,55,34,055403,0.443721,02,750,0,0,Node 02: Network 3
248,2025-11-10,03,55,34,424180,0.368777,03,1250,0,0,Node 03: Network 3
249,2025-11-10,03,55,35,617210,1.19303,01,251,0,0,Node 01: Network 3
250,2025-11-10,03,55,36,056431,0.439221,02,750,0,0,Node 02: Network 3
251,2025-11-10,03,55,36,426658,0.370227,03,1250,0,0,Node 03: Network 3
252,2025-11-10,03,55,37,620868,1.19421,01,250,0,0,Node 01: Network 3
253,2025-11-10,03,55,38,057780,0.436912,02,750,0,0,Node 02: Network 3
254,2025-11-10,03,55,38,429294,0.371514,03,1250,0,0,Node 03: Network 3
255,2025-11-10,03,55,39,625811,1.196517,01,250,0,0,Node 01: Network 3
256,2025-11-10,03,55,40,022034,0.396223,02,750,0,0,Node 02: Network 3
257,2025-11-10,03,55,40,429938,0.407904,03,1250,0,0,Node 03: Network 3
258,2025-11-10,03,55,41,630326,1.200388,01,250,0,0,Node 01: Network 3
259,2025-11-10,03,55,41,972520,0.342194,02,750,0,0,Node 02: Network 3
260,2025-11-10,03,55,42,495353,0.522833,03,1250,0,0,Node 03: Network 3
261,2025-11-10,03,55,43,633874,1.138521,01,250,0,0,Node 01: Network 3
262,2025-11-10,03,55,44,038649,0.404775,02,750,0,0,Node 02: Network 3
263,2025-11-10,03,55,44,496885,0.458236,03,1250,0,0,Node 03: Network 3
264,2025-11-10,03,55,45,637489,1.140604,01,250,0,0,Node 01: Network 3
265,2025-11-10,03,55,46,040364,0.402875,02,750,0,0,Node 02: Network 3
266,2025-11-10,03,55,46,500176,0.459812,03,1250,0,0,Node 03: Network 3
267,2025-11-10,03,55,47,587246,1.08707,01,250,0,0,Node 01: Network 3
268,2025-11-10,03,55,48,040459,0.453213,02,750,0,0,Node 02: Network 3
269,2025-11-10,03,55,48,501254,0.460795,03,1250,0,0,Node 03: Network 3
270,2025-11-10,03,55,49,591449,1.090195,01,250,0,0,Node 01: Network 3
271,2025-11-10,03,55,50,041081,0.449632,02,750,0,0,Node 02: Network 3
272,2025-11-10,03,55,50,503323,0.462242,03,1250,0,0,Node 03: Network 3
273,2025-11-10,03,55,51,595251,1.091928,01,250,0,0,Node 01: Network 3
274,2025-11-10,03,55,52,042770,0.447519,02,750,0,0,Node 02: Network 3
275,2025-11-10,03,55,52,505055,0.462285,03,1250,0,0,Node 03: Network 3
276,2025-11-10,03,55,53,599710,1.094655,01,250,0,0,Node 01: Network 3
277,2025-11-10,03,55,54,043396,0.443686,02,750,0,0,Node 02: Network 3
278,2025-11-10,03,55,54,506967,0.463571,03,1250,0,0,Node 03: Network 3
279,2025-11-10,03,55,55,589572,1.082605,01,250,0,0,Node 01: Network 3
280,2025-11-10,03,55,56,043355,0.453783,02,750,0,0,Node 02: Network 3
281,2025-11-10,03,55,56,508011,0.464656,03,1250,0,0,Node 03: Network 3
282,2025-11-10,03,55,57,595396,1.087385,01,251,0,0,Node 01: Network 3
283,2025-11-10,03,55,58,045191,0.449795,02,750,0,0,Node 02: Network 3
284,2025-11-10,03,55,58,555168,0.509977,03,1250,0,0,Node 03: Network 3
285,2025-11-10,03,55,59,599447,1.044279,01,250,0,0,Node 01: Network 3
286,2025-11-10,03,56,00,046799,0.447352,02,750,0,0,Node 02: Network 3
287,2025-11-10,03,56,00,511694,0.464895,03,1250,0,0,Node 03: Network 3
288,2025-11-10,03,56,01,602928,1.091234,01,250,0,0,Node 01: Network 3
289,2025-11-10,03,56,02,047303,0.444375,02,750,0,0,Node 02: Network 3
290,2025-11-10,03,56,02,514098,0.466795,03,1250,0,0,Node 03: Network 3
291,2025-11-10,03,56,03,607914,1.093816,01,250,0,0,Node 01: Network 3
292,2025-11-10,03,56,04,048570,0.440656,02,750,0,0,Node 02: Network 3
293,2025-11-10,03,56,04,514911,0.466341,03,1250,0,0,Node 03: Network 3
294,2025-11-10,03,56,05,611673,1.096762,01,250,0,0,Node 01: Network 3
295,2025-11-10,03,56,06,058949,0.447276,02,750,0,0,Node 02: Network 3
296,2025-11-10,03,56,06,479250,0.420301,03,1250,0,0,Node 03: Network 3
297,2025-11-10,03,56,07,604868,1.125618,01,250,0,0,Node 01: Network 3
298,2025-11-10,03,56,08,148350,0.543482,02,750,0,0,Node 02: Network 3
299,2025-11-10,03,56,08,480202,0.331852,03,1250,0,0,Node 03: Network 3
300,2025-11-10,03,56,09,609567,1.129365,01,250,0,0,Node 01: Network 3
301,2025-11-10,03,56,10,149935,0.540368,02,750,0,0,Node 02: Network 3
302,2025-11-10,03,56,10,481878,0.331943,03,1250,0,0,Node 03: Network 3
303,2025-11-10,03,56,11,697380,1.215502,01,250,0,0,Node 01: Network 3
304,2025-11-10,03,56,12,149964,0.452584,02,750,0,0,Node 02: Network 3
305,2025-11-10,03,56,12,515626,0.365662,03,1250,0,0,Node 03: Network 3
306,2025-11-10,03,56,13,701265,1.185639,01,250,0,0,Node 01: Network 3
307,2025-11-10,03,56,14,151193,0.449928,02,750,0,0,Node 02: Network 3
308,2025-11-10,03,56,14,517646,0.366453,03,1250,0,0,Node 03: Network 3
309,2025-11-10,03,56,15,704458,1.186812,01,250,0,0,Node 01: Network 3
310,2025-11-10,03,56,16,152152,0.447694,02,750,0,0,Node 02: Network 3
311,2025-11-10,03,56,16,571429,0.419277,03,1250,0,0,Node 03: Network 3
312,2025-11-10,03,56,17,709735,1.138306,01,250,0,0,Node 01: Network 3
313,2025-11-10,03,56,18,152762,0.443027,02,750,0,0,Node 02: Network 3
314,2025-11-10,03,56,18,573548,0.420786,03,1251,0,0,Node 03: Network 3
315,2025-11-10,03,56,19,713857,1.140309,01,250,0,0,Node 01: Network 3
316,2025-11-10,03,56,20,154441,0.440584,02,750,0,0,Node 02: Network 3
317,2025-11-10,03,56,20,575508,0.421067,03,1250,0,0,Node 03: Network 3
318,2025-11-10,03,56,21,702371,1.126863,01,250,0,0,Node 01: Network 3
319,2025-11-10,03,56,22,156018,0.453647,02,750,0,0,Node 02: Network 3
320,2025-11-10,03,56,22,576387,0.420369,03,1250,0,0,Node 03: Network 3
321,2025-11-10,03,56,23,707276,1.130889,01,250,0,0,Node 01: Network 3
322,2025-11-10,03,56,24,156595,0.449319,02,750,0,0,Node 02: Network 3
323,2025-11-10,03,56,24,578313,0.421718,03,1250,0,0,Node 03: Network 3
324,2025-11-10,03,56,25,728313,1.15,01,250,0,0,Node 01: Network 3
325,2025-11-10,03,56,26,157675,0.429362,02,750,0,0,Node 02: Network 3
326,2025-11-10,03,56,27,715976,1.558301,01,250,0,0,Node 01: Network 3
327,2025-11-10,03,56,28,158843,0.442867,02,750,0,0,Node 02: Network 3
328,2025-11-10,03,56,28,582338,0.423495,03,1250,0,0,Node 03: Network 3
329,2025-11-10,03,56,29,720153,1.137815,01,250,0,0,Node 01: Network 3
330,2025-11-10,03,56,30,159598,0.439445,02,750,0,0,Node 02: Network 3
331,2025-11-10,03,56,30,584450,0.424852,03,1250,0,0,Node 03: Network 3
332,2025-11-10,03,56,31,723934,1.139484,01,250,0,0,Node 01: Network 3
333,2025-11-10,03,56,32,160186,0.436252,02,750,0,0,Node 02: Network 3
334,2025-11-10,03,56,32,585507,0.425321,03,1250,0,0,Node 03: Network 3
335,2025-11-10,03,56,33,708177,1.12267,01,250,0,0,Node 01: Network 3
336,2025-11-10,03,56,34,160633,0.452456,02,750,0,0,Node 02: Network 3
337,2025-11-10,03,56,34,587442,0.426809,03,1250,0,0,Node 03: Network 3
338,2025-11-10,03,56,35,708318,1.120876,01,250,0,0,Node 01: Network 3
339,2025-11-10,03,56,36,162153,0.453835,02,750,0,0,Node 02: Network 3
