Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
83,2025-09-11,22,32,12,574845,1.055962,01,250,0,0,Node 01: Network 1
84,2025-09-11,22,32,13,055279,0.480434,02,750,0,0,Node 02: Network 2
85,2025-09-11,22,32,13,518624,0.463345,03,1250,0,0,Node 03: Network 2
86,2025-09-11,22,32,14,575704,1.05708,01,250,0,0,Node 01: Network 1
87,2025-09-11,22,32,15,054796,0.479092,02,750,0,0,Node 02: Network 2
88,2025-09-11,22,32,15,519939,0.465143,03,1250,0,0,Node 03: Network 2
89,2025-09-11,22,32,16,576177,1.056238,01,250,0,0,Node 01: Network 1
90,2025-09-11,22,32,17,056863,0.480686,02,750,0,0,Node 02: Network 2
91,2025-09-11,22,32,17,520328,0.463465,03,1250,0,0,Node 03: Network 2
92,2025-09-11,22,32,18,577277,1.056949,01,250,0,0,Node 01: Network 1
93,2025-09-11,22,32,19,057273,0.479996,02,750,0,0,Node 02: Network 2
94,2025-09-11,22,32,19,520911,0.463638,03,1250,0,0,Node 03: Network 2
95,2025-09-11,22,32,20,593553,1.072642,01,250,0,0,Node 01: Network 1
96,2025-09-11,22,32,21,057284,0.463731,02,750,0,0,Node 02: Network 2
97,2025-09-11,22,32,21,521883,0.464599,03,1250,0,0,Node 03: Network 2
98,2025-09-11,22,32,22,593721,1.071838,01,250,0,0,Node 01: Network 1
99,2025-09-11,22,32,23,058527,0.464806,02,750,0,0,Node 02: Network 2
100,2025-09-11,22,32,23,522969,0.464442,03,1250,0,0,Node 03: Network 2
101,2025-09-11,22,32,24,595215,1.072246,01,250,0,0,Node 01: Network 1
102,2025-09-11,22,32,25,075269,0.480054,02,750,0,0,Node 02: Network 2
103,2025-09-11,22,32,25,539420,0.464151,03,1250,0,0,Node 03: Network 2
104,2025-09-11,22,32,26,596101,1.056681,01,250,0,0,Node 01: Network 1
105,2025-09-11,22,32,27,075609,0.479508,02,750,0,0,Node 02: Network 2
106,2025-09-11,22,32,27,540262,0.464653,03,1250,0,0,Node 03: Network 2
107,2025-09-11,22,32,28,596286,1.056024,01,250,0,0,Node 01: Network 1
108,2025-09-11,22,32,29,076480,0.480194,02,750,0,0,Node 02: Network 2
109,2025-09-11,22,32,29,540366,0.463886,03,1250,0,0,Node 03: Network 2
110,2025-09-11,22,32,30,597384,1.057018,01,250,0,0,Node 01: Network 1
111,2025-09-11,22,32,31,076796,0.479412,02,750,0,0,Node 02: Network 2
112,2025-09-11,22,32,31,541361,0.464565,03,1250,0,0,Node 03: Network 2
113,2025-09-11,22,32,32,613443,1.072082,01,250,0,0,Node 01: Network 1
114,2025-09-11,22,32,33,078332,0.464889,02,750,0,0,Node 02: Network 2
115,2025-09-11,22,32,33,542352,0.46402,03,1250,0,0,Node 03: Network 2
116,2025-09-11,22,32,34,613976,1.071624,01,250,0,0,Node 01: Network 1
117,2025-09-11,22,32,35,078547,0.464571,02,750,0,0,Node 02: Network 2
118,2025-09-11,22,32,35,542363,0.463816,03,1250,0,0,Node 03: Network 2
119,2025-09-11,22,32,36,615346,1.072983,01,250,0,0,Node 01: Network 1
120,2025-09-11,22,32,37,079713,0.464367,02,750,0,0,Node 02: Network 2
121,2025-09-11,22,32,37,543146,0.463433,03,1250,0,0,Node 03: Network 2
122,2025-09-11,22,32,38,615405,1.072259,01,250,0,0,Node 01: Network 1
123,2025-09-11,22,32,39,079548,0.464143,02,750,0,0,Node 02: Network 2
124,2025-09-11,22,32,39,544318,0.46477,03,1250,0,0,Node 03: Network 2
125,2025-09-11,22,32,40,616380,1.072062,01,250,0,0,Node 01: Network 1
126,2025-09-11,22,32,41,096350,0.47997,02,750,0,0,Node 02: Network 2
127,2025-09-11,22,32,41,544741,0.448391,03,1250,0,0,Node 03: Network 2
128,2025-09-11,22,32,42,633260,1.088519,01,250,0,0,Node 01: Network 1
129,2025-09-11,22,32,43,097240,0.46398,02,750,0,0,Node 02: Network 2
130,2025-09-11,22,32,43,545328,0.448088,03,1250,0,0,Node 03: Network 2
131,2025-09-11,22,32,44,633475,1.088147,01,250,0,0,Node 01: Network 1
132,2025-09-11,22,32,45,098414,0.464939,02,750,0,0,Node 02: Network 2
133,2025-09-11,22,32,45,546078,0.447664,03,1250,0,0,Node 03: Network 2
134,2025-09-11,22,32,46,633429,1.087351,01,250,0,0,Node 01: Network 1
135,2025-09-11,22,32,47,098349,0.46492,02,750,0,0,Node 02: Network 2
136,2025-09-11,22,32,47,547112,0.448763,03,1250,0,0,Node 03: Network 2
137,2025-09-11,22,32,48,635066,1.087954,01,250,0,0,Node 01: Network 1
138,2025-09-11,22,32,49,099199,0.464133,02,750,0,0,Node 02: Network 2
139,2025-09-11,22,32,49,547524,0.448325,03,1250,0,0,Node 03: Network 2
140,2025-09-11,22,32,50,636073,1.088549,01,250,0,0,Node 01: Network 1
141,2025-09-11,22,32,51,100076,0.464003,02,750,0,0,Node 02: Network 2
142,2025-09-11,22,32,51,547874,0.447798,03,1250,0,0,Node 03: Network 2
143,2025-09-11,22,32,52,652369,1.104495,01,250,0,0,Node 01: Network 1
144,2025-09-11,22,32,53,101028,0.448659,02,750,0,0,Node 02: Network 2
145,2025-09-11,22,32,53,549303,0.448275,03,1250,0,0,Node 03: Network 2
146,2025-09-11,22,32,54,653542,1.104239,01,250,0,0,Node 01: Network 1
147,2025-09-11,22,32,55,100396,0.446854,02,750,0,0,Node 02: Network 2
148,2025-09-11,22,32,55,549531,0.449135,03,1250,0,0,Node 03: Network 2
149,2025-09-11,22,32,56,653493,1.103962,01,250,0,0,Node 01: Network 1
150,2025-09-11,22,32,57,118007,0.464514,02,750,0,0,Node 02: Network 2
151,2025-09-11,22,32,57,565862,0.447855,03,1250,0,0,Node 03: Network 2
152,2025-09-11,22,32,58,654967,1.089105,01,250,0,0,Node 01: Network 1
153,2025-09-11,22,32,59,119224,0.464257,02,750,0,0,Node 02: Network 2
154,2025-09-11,22,32,59,567067,0.447843,03,1250,0,0,Node 03: Network 2
155,2025-09-11,22,33,00,655158,1.088091,01,250,0,0,Node 01: Network 1
156,2025-09-11,22,33,01,118884,0.463726,02,750,0,0,Node 02: Network 2
157,2025-09-11,22,33,01,567003,0.448119,03,1250,0,0,Node 03: Network 2
158,2025-09-11,22,33,02,655734,1.088731,01,250,0,0,Node 01: Network 1
159,2025-09-11,22,33,03,119142,0.463408,02,750,0,0,Node 02: Network 2
160,2025-09-11,22,33,03,567984,0.448842,03,1250,0,0,Node 03: Network 2
161,2025-09-11,22,33,04,672810,1.104826,01,250,0,0,Node 01: Network 1
162,2025-09-11,22,33,05,121146,0.448336,02,750,0,0,Node 02: Network 2
163,2025-09-11,22,33,05,569144,0.447998,03,1250,0,0,Node 03: Network 2
164,2025-09-11,22,33,06,673331,1.104187,01,250,0,0,Node 01: Network 1
165,2025-09-11,22,33,07,121065,0.447734,02,750,0,0,Node 02: Network 2
166,2025-09-11,22,33,07,569859,0.448794,03,1250,0,0,Node 03: Network 2
167,2025-09-11,22,33,08,673686,1.103827,01,250,0,0,Node 01: Network 1
168,2025-09-11,22,33,09,121884,0.448198,02,750,0,0,Node 02: Network 2
169,2025-09-11,22,33,09,569467,0.447583,03,1250,0,0,Node 03: Network 2
170,2025-09-11,22,33,10,674969,1.105502,01,250,0,0,Node 01: Network 1
171,2025-09-11,22,33,11,122960,0.447991,02,750,0,0,Node 02: Network 2
172,2025-09-11,22,33,11,570931,0.447971,03,1250,0,0,Node 03: Network 2
173,2025-09-11,22,33,12,675803,1.104872,01,250,0,0,Node 01: Network 1
174,2025-09-11,22,33,13,139907,0.464104,02,750,0,0,Node 02: Network 2
175,2025-09-11,22,33,13,571596,0.431689,03,1250,0,0,Node 03: Network 2
176,2025-09-11,22,33,14,691839,1.120243,01,250,0,0,Node 01: Network 1
177,2025-09-11,22,33,15,139976,0.448137,02,750,0,0,Node 02: Network 2
178,2025-09-11,22,33,15,572683,0.432707,03,1250,0,0,Node 03: Network 2
179,2025-09-11,22,33,16,692934,1.120251,01,250,0,0,Node 01: Network 1
180,2025-09-11,22,33,17,140878,0.447944,02,750,0,0,Node 02: Network 2
181,2025-09-11,22,33,17,572567,0.431689,03,1250,0,0,Node 03: Network 2
182,2025-09-11,22,33,18,692795,1.120228,01,250,0,0,Node 01: Network 1
183,2025-09-11,22,33,19,141871,0.449076,02,750,0,0,Node 02: Network 2
184,2025-09-11,22,33,19,573292,0.431421,03,1250,0,0,Node 03: Network 2
185,2025-09-11,22,33,20,693778,1.120486,01,250,0,0,Node 01: Network 1
186,2025-09-11,22,33,21,142417,0.448639,02,750,0,0,Node 02: Network 2
187,2025-09-11,22,33,21,574550,0.432133,03,1250,0,0,Node 03: Network 2
188,2025-09-11,22,33,22,694371,1.119821,01,250,0,0,Node 01: Network 1
189,2025-09-11,22,33,23,142743,0.448372,02,750,0,0,Node 02: Network 2
190,2025-09-11,22,33,23,575083,0.43234,03,1250,0,0,Node 03: Network 2
191,2025-09-11,22,33,24,695312,1.120229,01,250,0,0,Node 01: Network 1
192,2025-09-11,22,33,25,143636,0.448324,02,750,0,0,Node 02: Network 2
193,2025-09-11,22,33,25,575454,0.431818,03,1250,0,0,Node 03: Network 2
194,2025-09-11,22,33,26,711425,1.135971,01,250,0,0,Node 01: Network 1
195,2025-09-11,22,33,27,160522,0.449097,02,750,0,0,Node 02: Network 2
196,2025-09-11,22,33,27,576396,0.415874,03,1250,0,0,Node 03: Network 2
197,2025-09-11,22,33,28,713191,1.136795,01,250,0,0,Node 01: Network 1
198,2025-09-11,22,33,29,160438,0.447247,02,750,0,0,Node 02: Network 2
199,2025-09-11,22,33,29,577186,0.416748,03,1250,0,0,Node 03: Network 2
200,2025-09-11,22,33,30,713286,1.1361,01,250,0,0,Node 01: Network 1
201,2025-09-11,22,33,31,161979,0.448693,02,750,0,0,Node 02: Network 2
202,2025-09-11,22,33,31,593363,0.431384,03,1250,0,0,Node 03: Network 2
203,2025-09-11,22,33,32,713650,1.120287,01,250,0,0,Node 01: Network 1
204,2025-09-11,22,33,33,162313,0.448663,02,750,0,0,Node 02: Network 2
205,2025-09-11,22,33,33,594287,0.431974,03,1250,0,0,Node 03: Network 2
206,2025-09-11,22,33,34,714609,1.120322,01,250,0,0,Node 01: Network 1
207,2025-09-11,22,33,35,162501,0.447892,02,750,0,0,Node 02: Network 2
208,2025-09-11,22,33,35,595172,0.432671,03,1250,0,0,Node 03: Network 2
209,2025-09-11,22,33,36,731395,1.136223,01,250,0,0,Node 01: Network 1
210,2025-09-11,22,33,37,163567,0.432172,02,750,0,0,Node 02: Network 2
211,2025-09-11,22,33,37,595912,0.432345,03,1250,0,0,Node 03: Network 2
212,2025-09-11,22,33,38,732109,1.136197,01,250,0,0,Node 01: Network 1
213,2025-09-11,22,33,39,164214,0.432105,02,750,0,0,Node 02: Network 2
214,2025-09-11,22,33,39,596439,0.432225,03,1250,0,0,Node 03: Network 2
215,2025-09-11,22,33,40,732379,1.13594,01,250,0,0,Node 01: Network 1
216,2025-09-11,22,33,41,165379,0.433,02,750,0,0,Node 02: Network 2
217,2025-09-11,22,33,41,596755,0.431376,03,1250,0,0,Node 03: Network 2
218,2025-09-11,22,33,42,733229,1.136474,01,250,0,0,Node 01: Network 1
219,2025-09-11,22,33,43,181904,0.448675,02,750,0,0,Node 02: Network 2
220,2025-09-11,22,33,43,597446,0.415542,03,1250,0,0,Node 03: Network 2
221,2025-09-11,22,33,44,734245,1.136799,01,250,0,0,Node 01: Network 1
222,2025-09-11,22,33,45,182353,0.448108,02,750,0,0,Node 02: Network 2
223,2025-09-11,22,33,45,598125,0.415772,03,1250,0,0,Node 03: Network 2
224,2025-09-11,22,33,46,750287,1.152162,01,250,0,0,Node 01: Network 1
225,2025-09-11,22,33,47,182896,0.432609,02,750,0,0,Node 02: Network 2
226,2025-09-11,22,33,47,599411,0.416515,03,1250,0,0,Node 03: Network 2
227,2025-09-11,22,33,48,751620,1.152209,01,250,0,0,Node 01: Network 1
228,2025-09-11,22,33,49,184095,0.432475,02,750,0,0,Node 02: Network 2
229,2025-09-11,22,33,49,600169,0.416074,03,1250,0,0,Node 03: Network 2
230,2025-09-11,22,33,50,240098,0.639929,BB,0,1,0,
231,2025-09-11,22,33,52,241173,2.001075,BB,0,1,0,
232,2025-09-11,22,33,52,288510,0.047337,01,1815,0,1,
233,2025-09-11,22,33,52,305108,0.016598,03,1968,0,1,
234,2025-09-11,22,33,52,321187,0.016079,02,1881,0,1,
235,2025-09-11,22,33,52,560911,0.239724,01,250,0,0,Node 01: Network 1
236,2025-09-11,22,33,53,056654,0.495743,02,750,0,0,Node 02: Network 2
237,2025-09-11,22,33,53,569119,0.512465,03,1250,0,0,Node 03: Network 2
238,2025-09-11,22,33,54,561218,0.992099,01,250,0,0,Node 01: Network 1
239,2025-09-11,22,33,55,057394,0.496176,02,750,0,0,Node 02: Network 2
240,2025-09-11,22,33,55,570061,0.512667,03,1250,0,0,Node 03: Network 2
241,2025-09-11,22,33,56,562113,0.992052,01,250,0,0,Node 01: Network 1
242,2025-09-11,22,33,57,074039,0.511926,02,750,0,0,Node 02: Network 2
243,2025-09-11,22,33,57,570168,0.496129,03,1250,0,0,Node 03: Network 2
244,2025-09-11,22,33,58,578676,1.008508,01,250,0,0,Node 01: Network 1
245,2025-09-11,22,33,59,075103,0.496427,02,750,0,0,Node 02: Network 2
246,2025-09-11,22,33,59,570995,0.495892,03,1250,0,0,Node 03: Network 2
247,2025-09-11,22,34,00,579123,1.008128,01,250,0,0,Node 01: Network 1
248,2025-09-11,22,34,01,076024,0.496901,02,750,0,0,Node 02: Network 2
249,2025-09-11,22,34,01,572351,0.496327,03,1250,0,0,Node 03: Network 2
250,2025-09-11,22,34,02,580090,1.007739,01,250,0,0,Node 01: Network 1
251,2025-09-11,22,34,03,075809,0.495719,02,750,0,0,Node 02: Network 2
252,2025-09-11,22,34,03,572676,0.496867,03,1250,0,0,Node 03: Network 2
253,2025-09-11,22,34,04,580650,1.007974,01,250,0,0,Node 01: Network 1
254,2025-09-11,22,34,05,077456,0.496806,02,750,0,0,Node 02: Network 2
255,2025-09-11,22,34,05,573003,0.495547,03,1250,0,0,Node 03: Network 2
256,2025-09-11,22,34,06,582138,1.009135,01,250,0,0,Node 01: Network 1
257,2025-09-11,22,34,07,077483,0.495345,02,750,0,0,Node 02: Network 2
258,2025-09-11,22,34,07,573945,0.496462,03,1250,0,0,Node 03: Network 2
259,2025-09-11,22,34,08,581971,1.008026,01,250,0,0,Node 01: Network 1
260,2025-09-11,22,34,09,078403,0.496432,02,750,0,0,Node 02: Network 2
261,2025-09-11,22,34,09,574654,0.496251,03,1250,0,0,Node 03: Network 2
262,2025-09-11,22,34,10,598948,1.024294,01,250,0,0,Node 01: Network 1
263,2025-09-11,22,34,11,078801,0.479853,02,750,0,0,Node 02: Network 2
264,2025-09-11,22,34,11,575853,0.497052,03,1250,0,0,Node 03: Network 2
265,2025-09-11,22,34,12,599397,1.023544,01,250,0,0,Node 01: Network 1
266,2025-09-11,22,34,13,096209,0.496812,02,750,0,0,Node 02: Network 2
267,2025-09-11,22,34,13,576233,0.480024,03,1250,0,0,Node 03: Network 2
268,2025-09-11,22,34,14,599849,1.023616,01,250,0,0,Node 01: Network 1
269,2025-09-11,22,34,15,096600,0.496751,02,750,0,0,Node 02: Network 2
270,2025-09-11,22,34,15,576589,0.479989,03,1250,0,0,Node 03: Network 2
271,2025-09-11,22,34,16,601462,1.024873,01,250,0,0,Node 01: Network 1
272,2025-09-11,22,34,17,096747,0.495285,02,750,0,0,Node 02: Network 2
273,2025-09-11,22,34,17,577704,0.480957,03,1250,0,0,Node 03: Network 2
274,2025-09-11,22,34,18,601531,1.023827,01,250,0,0,Node 01: Network 1
275,2025-09-11,22,34,19,097879,0.496348,02,750,0,0,Node 02: Network 2
276,2025-09-11,22,34,19,577787,0.479908,03,1250,0,0,Node 03: Network 2
277,2025-09-11,22,34,20,618041,1.040254,01,250,0,0,Node 01: Network 1
278,2025-09-11,22,34,21,098572,0.480531,02,750,0,0,Node 02: Network 2
279,2025-09-11,22,34,21,579230,0.480658,03,1250,0,0,Node 03: Network 2
280,2025-09-11,22,34,22,619322,1.040092,01,250,0,0,Node 01: Network 1
281,2025-09-11,22,34,23,099012,0.47969,02,750,0,0,Node 02: Network 2
282,2025-09-11,22,34,23,595577,0.496565,03,1250,0,0,Node 03: Network 2
283,2025-09-11,22,34,24,618984,1.023407,01,250,0,0,Node 01: Network 1
284,2025-09-11,22,34,25,100413,0.481429,02,750,0,0,Node 02: Network 2
285,2025-09-11,22,34,25,596531,0.496118,03,1250,0,0,Node 03: Network 2
286,2025-09-11,22,34,26,620525,1.023994,01,250,0,0,Node 01: Network 1
287,2025-09-11,22,34,27,100307,0.479782,02,750,0,0,Node 02: Network 2
288,2025-09-11,22,34,27,597184,0.496877,03,1250,0,0,Node 03: Network 2
289,2025-09-11,22,34,28,621702,1.024518,01,250,0,0,Node 01: Network 1
290,2025-09-11,22,34,29,117125,0.495423,02,750,0,0,Node 02: Network 2
291,2025-09-11,22,34,29,597427,0.480302,03,1250,0,0,Node 03: Network 2
292,2025-09-11,22,34,30,621904,1.024477,01,250,0,0,Node 01: Network 1
293,2025-09-11,22,34,31,118262,0.496358,02,750,0,0,Node 02: Network 2
294,2025-09-11,22,34,31,598217,0.479955,03,1250,0,0,Node 03: Network 2
295,2025-09-11,22,34,32,638400,1.040183,01,250,0,0,Node 01: Network 1
296,2025-09-11,22,34,33,117749,0.479349,02,750,0,0,Node 02: Network 2
297,2025-09-11,22,34,33,599326,0.481577,03,1250,0,0,Node 03: Network 2
298,2025-09-11,22,34,34,639599,1.040273,01,250,0,0,Node 01: Network 1
299,2025-09-11,22,34,35,119382,0.479783,02,750,0,0,Node 02: Network 2
300,2025-09-11,22,34,35,599344,0.479962,03,1250,0,0,Node 03: Network 2
301,2025-09-11,22,34,36,639193,1.039849,01,250,0,0,Node 01: Network 1
302,2025-09-11,22,34,37,120208,0.481015,02,750,0,0,Node 02: Network 2
303,2025-09-11,22,34,37,600610,0.480402,03,1250,0,0,Node 03: Network 2
304,2025-09-11,22,34,38,640979,1.040369,01,250,0,0,Node 01: Network 1
305,2025-09-11,22,34,39,120475,0.479496,02,750,0,0,Node 02: Network 2
306,2025-09-11,22,34,39,600710,0.480235,03,1250,0,0,Node 03: Network 2
307,2025-09-11,22,34,40,641144,1.040434,01,250,0,0,Node 01: Network 1
308,2025-09-11,22,34,41,121098,0.479954,02,750,0,0,Node 02: Network 2
309,2025-09-11,22,34,41,601070,0.479972,03,1250,0,0,Node 03: Network 2
310,2025-09-11,22,34,42,656879,1.055809,01,250,0,0,Node 01: Network 1
311,2025-09-11,22,34,43,138381,0.481502,02,750,0,0,Node 02: Network 2
312,2025-09-11,22,34,43,602231,0.46385,03,1250,0,0,Node 03: Network 2
313,2025-09-11,22,34,44,658364,1.056133,01,250,0,0,Node 01: Network 1
314,2025-09-11,22,34,45,138934,0.48057,02,750,0,0,Node 02: Network 2
315,2025-09-11,22,34,45,603111,0.464177,03,1250,0,0,Node 03: Network 2
316,2025-09-11,22,34,46,659187,1.056076,01,250,0,0,Node 01: Network 1
317,2025-09-11,22,34,47,139646,0.480459,02,750,0,0,Node 02: Network 2
318,2025-09-11,22,34,47,603095,0.463449,03,1250,0,0,Node 03: Network 2
319,2025-09-11,22,34,48,659483,1.056388,01,250,0,0,Node 01: Network 1
320,2025-09-11,22,34,49,140113,0.48063,02,750,0,0,Node 02: Network 2
321,2025-09-11,22,34,49,603734,0.463621,03,1250,0,0,Node 03: Network 2
322,2025-09-11,22,34,50,660040,1.056306,01,250,0,0,Node 01: Network 1
323,2025-09-11,22,34,51,141113,0.481073,02,750,0,0,Node 02: Network 2
324,2025-09-11,22,34,51,605202,0.464089,03,1250,0,0,Node 03: Network 2
325,2025-09-11,22,34,52,661195,1.055993,01,250,0,0,Node 01: Network 1
326,2025-09-11,22,34,53,140997,0.479802,02,750,0,0,Node 02: Network 2
327,2025-09-11,22,34,53,605104,0.464107,03,1250,0,0,Node 03: Network 2
328,2025-09-11,22,34,54,677988,1.072884,01,250,0,0,Node 01: Network 1
329,2025-09-11,22,34,55,142009,0.464021,02,750,0,0,Node 02: Network 2
330,2025-09-11,22,34,55,622141,0.480132,03,1250,0,0,Node 03: Network 2
331,2025-09-11,22,34,56,677867,1.055726,01,250,0,0,Node 01: Network 1
332,2025-09-11,22,34,57,142677,0.46481,02,750,0,0,Node 02: Network 2
333,2025-09-11,22,34,57,622180,0.479503,03,1250,0,0,Node 03: Network 2
334,2025-09-11,22,34,58,678882,1.056702,01,250,0,0,Node 01: Network 1
335,2025-09-11,22,34,59,158911,0.480029,02,750,0,0,Node 02: Network 2
336,2025-09-11,22,34,59,607811,0.4489,03,1250,0,0,Node 03: Network 2
337,2025-09-11,22,35,00,679847,1.072036,01,250,0,0,Node 01: Network 1
