Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
111,2025-12-13,01,24,54,804219,0.528289,03,1250,0,0,Node 03: Network 2
112,2025-12-13,01,24,55,828994,1.024775,01,250,0,0,Node 01: Network 2
113,2025-12-13,01,24,56,853749,1.024755,03,1250,0,0,Node 03: Network 2
114,2025-12-13,01,24,57,317396,0.463647,BB,0,1,0,
115,2025-12-13,01,24,57,365954,0.048558,01,1286,0,1,
116,2025-12-13,01,25,01,319796,3.953842,BB,0,1,0,
117,2025-12-13,01,25,01,367284,0.047488,01,1286,0,1,
118,2025-12-13,01,25,01,399228,0.031944,02,1744,0,1,
119,2025-12-13,01,25,01,415756,0.016528,03,1792,0,1,
120,2025-12-13,01,25,01,638850,0.223094,01,250,0,0,Node 01: Network 2
121,2025-12-13,01,25,03,640316,2.001466,01,250,0,0,Node 01: Network 2
122,2025-12-13,01,25,07,338506,3.69819,BB,0,1,0,
123,2025-12-13,01,25,07,386558,0.048052,01,1287,0,1,
124,2025-12-13,01,25,07,402233,0.015675,03,1190,0,1,
125,2025-12-13,01,25,07,418304,0.016071,02,1089,0,1,
126,2025-12-13,01,25,08,634581,1.216277,03,1250,0,0,Node 03: Network 2
127,2025-12-13,01,25,09,675082,1.040501,01,250,0,0,Node 01: Network 2
128,2025-12-13,01,25,10,171249,0.496167,02,750,0,0,Node 02: Network 2
129,2025-12-13,01,25,10,715854,0.544605,03,1250,0,0,Node 03: Network 2
130,2025-12-13,01,25,11,676427,0.960573,01,250,0,0,Node 01: Network 2
131,2025-12-13,01,25,12,172968,0.496541,02,750,0,0,Node 02: Network 2
132,2025-12-13,01,25,14,189841,2.016873,02,750,0,0,Node 02: Network 2
133,2025-12-13,01,25,15,725904,1.536063,01,250,0,0,Node 01: Network 2
134,2025-12-13,01,25,16,751087,1.025183,03,1250,0,0,Node 03: Network 2
135,2025-12-13,01,25,17,822884,1.071797,01,250,0,0,Node 01: Network 2
136,2025-12-13,01,25,18,303236,0.480352,02,750,0,0,Node 02: Network 2
137,2025-12-13,01,25,18,816093,0.512857,03,1250,0,0,Node 03: Network 2
138,2025-12-13,01,25,19,808076,0.991983,01,250,0,0,Node 01: Network 2
139,2025-12-13,01,25,20,351921,0.543845,02,750,0,0,Node 02: Network 2
140,2025-12-13,01,25,20,816638,0.464717,03,1250,0,0,Node 03: Network 2
141,2025-12-13,01,25,21,345219,0.528581,BB,0,1,0,
142,2025-12-13,01,25,21,392568,0.047349,01,1286,0,1,
143,2025-12-13,01,25,21,408109,0.015541,03,1182,0,1,
144,2025-12-13,01,25,21,424670,0.016561,02,1073,0,1,
145,2025-12-13,01,25,21,664525,0.239855,01,250,0,0,Node 01: Network 2
146,2025-12-13,01,25,22,209249,0.544724,02,750,0,0,Node 02: Network 2
147,2025-12-13,01,25,24,210084,2.000835,02,750,0,0,Node 02: Network 2
148,2025-12-13,01,25,24,738129,0.528045,03,1250,0,0,Node 03: Network 2
149,2025-12-13,01,25,25,746023,1.007894,01,250,0,0,Node 01: Network 2
150,2025-12-13,01,25,26,211350,0.465327,02,750,0,0,Node 02: Network 2
151,2025-12-13,01,25,26,771199,0.559849,03,1250,0,0,Node 03: Network 2
152,2025-12-13,01,25,27,747640,0.976441,01,250,0,0,Node 01: Network 2
153,2025-12-13,01,25,28,211734,0.464094,02,750,0,0,Node 02: Network 2
154,2025-12-13,01,25,28,788242,0.576508,03,1250,0,0,Node 03: Network 2
155,2025-12-13,01,25,30,213314,1.425072,02,750,0,0,Node 02: Network 2
156,2025-12-13,01,25,33,350363,3.137049,BB,0,1,0,
157,2025-12-13,01,25,33,398785,0.048422,03,1175,0,1,
158,2025-12-13,01,25,33,414823,0.016038,01,1286,0,1,
159,2025-12-13,01,25,33,431018,0.016195,02,1059,0,1,
160,2025-12-13,01,25,33,655122,0.224104,01,250,0,0,Node 01: Network 2
161,2025-12-13,01,25,34,166964,0.511842,02,750,0,0,Node 02: Network 2
162,2025-12-13,01,25,37,352973,3.186009,BB,0,1,0,
163,2025-12-13,01,25,37,416164,0.063191,02,1054,0,1,
164,2025-12-13,01,25,37,432761,0.016597,01,1286,0,1,
165,2025-12-13,01,25,37,448782,0.016021,03,1173,0,1,
166,2025-12-13,01,25,39,353638,1.904856,BB,0,1,0,
167,2025-12-13,01,25,39,402030,0.048392,01,1287,0,1,
168,2025-12-13,01,25,39,417083,0.015053,03,1173,0,1,
169,2025-12-13,01,25,39,433468,0.016385,02,1052,0,1,
170,2025-12-13,01,25,39,673982,0.240514,01,250,0,0,Node 01: Network 2
171,2025-12-13,01,25,40,698354,1.024372,03,1250,0,0,Node 03: Network 2
172,2025-12-13,01,25,41,675099,0.976745,01,250,0,0,Node 01: Network 2
173,2025-12-13,01,25,42,699308,1.024209,03,1250,0,0,Node 03: Network 2
174,2025-12-13,01,25,44,700287,2.000979,03,1250,0,0,Node 03: Network 2
175,2025-12-13,01,25,45,741001,1.040714,01,251,0,0,Node 01: Network 2
176,2025-12-13,01,25,46,251797,0.510796,02,750,0,0,Node 02: Network 2
177,2025-12-13,01,25,46,701415,0.449618,03,1250,0,0,Node 03: Network 2
178,2025-12-13,01,25,47,789083,1.087668,01,250,0,0,Node 01: Network 2
179,2025-12-13,01,25,48,254242,0.465159,02,750,0,0,Node 02: Network 2
180,2025-12-13,01,25,48,702178,0.447936,03,1250,0,0,Node 03: Network 2
181,2025-12-13,01,25,50,254483,1.552305,02,750,0,0,Node 02: Network 2
182,2025-12-13,01,25,51,807014,1.552531,01,250,0,0,Node 01: Network 2
183,2025-12-13,01,25,52,351380,0.544366,02,750,0,0,Node 02: Network 2
184,2025-12-13,01,25,52,831797,0.480417,03,1250,0,0,Node 03: Network 2
185,2025-12-13,01,25,53,888743,1.056946,01,250,0,0,Node 01: Network 2
186,2025-12-13,01,25,54,832670,0.943927,03,1250,0,0,Node 03: Network 2
187,2025-12-13,01,25,55,361037,0.528367,BB,0,1,0,
188,2025-12-13,01,25,55,440934,0.079897,03,1164,0,1,
189,2025-12-13,01,25,57,378325,1.937391,BB,0,1,0,
190,2025-12-13,01,25,57,425825,0.0475,03,1163,0,1,
191,2025-12-13,01,25,57,441857,0.016032,02,1815,0,1,
192,2025-12-13,01,25,57,681821,0.239964,01,250,0,0,Node 01: Network 2
193,2025-12-13,01,25,58,226512,0.544691,02,750,0,0,Node 02: Network 2
194,2025-12-13,01,25,58,705759,0.479247,03,1250,0,0,Node 03: Network 2
195,2025-12-13,01,25,59,779056,1.073297,01,250,0,0,Node 01: Network 2
196,2025-12-13,01,26,00,227794,0.448738,02,750,0,0,Node 02: Network 2
197,2025-12-13,01,26,00,756196,0.528402,03,1250,0,0,Node 03: Network 2
198,2025-12-13,01,26,03,381063,2.624867,BB,0,1,0,
199,2025-12-13,01,26,03,428832,0.047769,02,1024,0,1,
200,2025-12-13,01,26,03,444864,0.016032,01,1286,0,1,
201,2025-12-13,01,26,03,476939,0.032075,03,1158,0,1,
202,2025-12-13,01,26,05,382290,1.905351,BB,0,1,0,
203,2025-12-13,01,26,05,429069,0.046779,02,1022,0,1,
204,2025-12-13,01,26,05,446099,0.01703,03,1157,0,1,
205,2025-12-13,01,26,05,462229,0.01613,01,1286,0,1,
206,2025-12-13,01,26,06,678250,1.216021,03,1250,0,0,Node 03: Network 2
207,2025-12-13,01,26,07,719422,1.041172,01,250,0,0,Node 01: Network 2
208,2025-12-13,01,26,08,215349,0.495927,02,750,0,0,Node 02: Network 2
209,2025-12-13,01,26,08,679800,0.464451,03,1250,0,0,Node 03: Network 2
210,2025-12-13,01,26,09,719773,1.039973,01,250,0,0,Node 01: Network 2
211,2025-12-13,01,26,10,231795,0.512022,02,750,0,0,Node 02: Network 2
212,2025-12-13,01,26,10,680703,0.448908,03,1250,0,0,Node 03: Network 2
213,2025-12-13,01,26,11,721001,1.040298,01,250,0,0,Node 01: Network 2
214,2025-12-13,01,26,12,233206,0.512205,02,750,0,0,Node 02: Network 2
215,2025-12-13,01,26,12,744907,0.511701,03,1250,0,0,Node 03: Network 2
216,2025-12-13,01,26,14,298256,1.553349,02,750,0,0,Node 02: Network 2
217,2025-12-13,01,26,14,762567,0.464311,03,1250,0,0,Node 03: Network 2
218,2025-12-13,01,26,16,763109,2.000542,03,1250,0,0,Node 03: Network 2
219,2025-12-13,01,26,18,300410,1.537301,02,750,0,0,Node 02: Network 2
220,2025-12-13,01,26,20,333418,2.033008,02,750,0,0,Node 02: Network 2
221,2025-12-13,01,26,22,317449,1.984031,02,750,0,0,Node 02: Network 2
222,2025-12-13,01,26,24,318805,2.001356,02,750,0,0,Node 02: Network 2
223,2025-12-13,01,26,24,847443,0.528638,03,1250,0,0,Node 03: Network 2
224,2025-12-13,01,26,26,399447,1.552004,02,750,0,0,Node 02: Network 2
225,2025-12-13,01,26,27,392157,0.99271,BB,0,1,0,
226,2025-12-13,01,26,27,440169,0.048012,02,997,0,1,
227,2025-12-13,01,26,27,456557,0.016388,03,1145,0,1,
228,2025-12-13,01,26,28,688896,1.232339,03,1250,0,0,Node 03: Network 2
229,2025-12-13,01,26,30,241765,1.552869,02,750,0,0,Node 02: Network 2
230,2025-12-13,01,26,33,394709,3.152944,BB,0,1,0,
231,2025-12-13,01,26,33,442842,0.048133,03,1142,0,1,
232,2025-12-13,01,26,33,491469,0.048627,02,989,0,1,
233,2025-12-13,01,26,33,507485,0.016016,01,1286,0,1,
234,2025-12-13,01,26,34,691521,1.184036,03,1250,0,0,Node 03: Network 2
235,2025-12-13,01,26,36,243924,1.552403,02,750,0,0,Node 02: Network 2
236,2025-12-13,01,26,36,708344,0.46442,03,1250,0,0,Node 03: Network 2
237,2025-12-13,01,26,37,781200,1.072856,01,250,0,0,Node 01: Network 2
238,2025-12-13,01,26,38,709050,0.92785,03,1250,0,0,Node 03: Network 2
239,2025-12-13,01,26,39,749891,1.040841,01,250,0,0,Node 01: Network 2
240,2025-12-13,01,26,40,294142,0.544251,02,750,0,0,Node 02: Network 2
241,2025-12-13,01,26,40,710905,0.416763,03,1250,0,0,Node 03: Network 2
242,2025-12-13,01,26,41,751274,1.040369,01,250,0,0,Node 01: Network 2
243,2025-12-13,01,26,42,294841,0.543567,02,750,0,0,Node 02: Network 2
244,2025-12-13,01,26,42,711162,0.416321,03,1250,0,0,Node 03: Network 2
245,2025-12-13,01,26,43,831876,1.120714,01,250,0,0,Node 01: Network 2
246,2025-12-13,01,26,44,296380,0.464504,02,750,0,0,Node 02: Network 2
247,2025-12-13,01,26,44,712679,0.416299,03,1250,0,0,Node 03: Network 2
248,2025-12-13,01,26,45,833194,1.120515,01,250,0,0,Node 01: Network 2
249,2025-12-13,01,26,46,713769,0.880575,03,1250,0,0,Node 03: Network 2
250,2025-12-13,01,26,47,833900,1.120131,01,250,0,0,Node 01: Network 2
251,2025-12-13,01,26,48,377843,0.543943,02,750,0,0,Node 02: Network 2
252,2025-12-13,01,26,48,714871,0.337028,03,1250,0,0,Node 03: Network 2
253,2025-12-13,01,26,49,754726,1.039855,01,250,0,0,Node 01: Network 2
254,2025-12-13,01,26,50,299356,0.54463,02,750,0,0,Node 02: Network 2
255,2025-12-13,01,26,50,779560,0.480204,03,1250,0,0,Node 03: Network 2
256,2025-12-13,01,26,51,755693,0.976133,01,250,0,0,Node 01: Network 2
257,2025-12-13,01,26,52,331573,0.57588,02,750,0,0,Node 02: Network 2
258,2025-12-13,01,26,52,796391,0.464818,03,1250,0,0,Node 03: Network 2
259,2025-12-13,01,26,54,333477,1.537086,02,750,0,0,Node 02: Network 2
260,2025-12-13,01,26,56,334449,2.000972,02,750,0,0,Node 02: Network 2
261,2025-12-13,01,26,56,877711,0.543262,03,1250,0,0,Node 03: Network 2
262,2025-12-13,01,26,58,350530,1.472819,02,750,0,0,Node 02: Network 2
263,2025-12-13,01,26,58,878882,0.528352,03,1250,0,0,Node 03: Network 2
264,2025-12-13,01,27,00,431781,1.552899,02,750,0,0,Node 02: Network 2
265,2025-12-13,01,27,00,959966,0.528185,03,1250,0,0,Node 03: Network 2
266,2025-12-13,01,27,01,423828,0.463862,BB,0,1,0,
267,2025-12-13,01,27,03,424996,2.001168,BB,0,1,0,
268,2025-12-13,01,27,03,473661,0.048665,03,1781,0,1,
269,2025-12-13,01,27,03,505174,0.031513,01,1774,0,1,
270,2025-12-13,01,27,03,521694,0.01652,02,1814,0,1,
271,2025-12-13,01,27,04,241597,0.719903,02,750,0,0,Node 02: Network 2
272,2025-12-13,01,27,04,721940,0.480343,03,1250,0,0,Node 03: Network 2
273,2025-12-13,01,27,05,762632,1.040692,01,250,0,0,Node 01: Network 2
274,2025-12-13,01,27,06,786801,1.024169,03,1250,0,0,Node 03: Network 2
275,2025-12-13,01,27,07,827711,1.04091,01,250,0,0,Node 01: Network 2
276,2025-12-13,01,27,08,868042,1.040331,03,1250,0,0,Node 03: Network 2
277,2025-12-13,01,27,09,844160,0.976118,01,250,0,0,Node 01: Network 2
278,2025-12-13,01,27,10,388244,0.544084,02,750,0,0,Node 02: Network 2
279,2025-12-13,01,27,10,868365,0.480121,03,1250,0,0,Node 03: Network 2
280,2025-12-13,01,27,12,389360,1.520995,02,750,0,0,Node 02: Network 2
281,2025-12-13,01,27,12,870117,0.480757,03,1250,0,0,Node 03: Network 2
282,2025-12-13,01,27,13,926543,1.056426,01,250,0,0,Node 01: Network 2
283,2025-12-13,01,27,14,870858,0.944315,03,1250,0,0,Node 03: Network 2
284,2025-12-13,01,27,15,431107,0.560249,BB,0,1,0,
285,2025-12-13,01,27,15,463152,0.032045,02,939,0,1,
286,2025-12-13,01,27,17,432169,1.969017,BB,0,1,0,
287,2025-12-13,01,27,17,496299,0.06413,01,1821,0,1,
288,2025-12-13,01,27,17,496299,0.0,02,938,0,1,
289,2025-12-13,01,27,17,527840,0.031541,03,1884,0,1,
290,2025-12-13,01,27,18,729040,1.2012,03,1250,0,0,Node 03: Network 2
291,2025-12-13,01,27,20,281741,1.552701,02,750,0,0,Node 02: Network 2
292,2025-12-13,01,27,20,809097,0.527356,03,1250,0,0,Node 03: Network 2
293,2025-12-13,01,27,22,810067,2.00097,03,1250,0,0,Node 03: Network 2
294,2025-12-13,01,27,25,435761,2.625694,BB,0,1,0,
295,2025-12-13,01,27,25,483553,0.047792,02,928,0,1,
296,2025-12-13,01,27,25,499656,0.016103,03,1112,0,1,
297,2025-12-13,01,27,25,516046,0.01639,01,1286,0,1,
298,2025-12-13,01,27,29,438256,3.92221,BB,0,1,0,
299,2025-12-13,01,27,29,485821,0.047565,01,1285,0,1,
300,2025-12-13,01,27,29,501395,0.015574,02,923,0,1,
301,2025-12-13,01,27,29,517374,0.015979,03,1108,0,1,
302,2025-12-13,01,27,29,758395,0.241021,01,250,0,0,Node 01: Network 2
303,2025-12-13,01,27,30,254324,0.495929,02,750,0,0,Node 02: Network 2
304,2025-12-13,01,27,30,734782,0.480458,03,1250,0,0,Node 03: Network 2
305,2025-12-13,01,27,31,806438,1.071656,01,250,0,0,Node 01: Network 2
306,2025-12-13,01,27,32,350851,0.544413,02,750,0,0,Node 02: Network 2
307,2025-12-13,01,27,32,879081,0.52823,03,1250,0,0,Node 03: Network 2
308,2025-12-13,01,27,33,888372,1.009291,01,250,0,0,Node 01: Network 2
309,2025-12-13,01,27,34,352087,0.463715,02,750,0,0,Node 02: Network 2
310,2025-12-13,01,27,34,880567,0.52848,03,1250,0,0,Node 03: Network 2
311,2025-12-13,01,27,35,888926,1.008359,01,250,0,0,Node 01: Network 2
312,2025-12-13,01,27,36,417107,0.528181,02,750,0,0,Node 02: Network 2
313,2025-12-13,01,27,36,880654,0.463547,03,1250,0,0,Node 03: Network 2
314,2025-12-13,01,27,39,442744,2.56209,BB,0,1,0,
315,2025-12-13,01,27,39,506407,0.063663,01,1286,0,1,
316,2025-12-13,01,27,39,522425,0.016018,03,1104,0,1,
317,2025-12-13,01,27,39,538948,0.016523,02,912,0,1,
318,2025-12-13,01,27,39,762552,0.223604,01,250,0,0,Node 01: Network 2
319,2025-12-13,01,27,40,786769,1.024217,03,1250,0,0,Node 03: Network 2
320,2025-12-13,01,27,42,339817,1.553048,02,750,0,0,Node 02: Network 2
321,2025-12-13,01,27,45,461421,3.121604,BB,0,1,0,
322,2025-12-13,01,27,45,493500,0.032079,02,905,0,1,
323,2025-12-13,01,27,45,525564,0.032064,03,1100,0,1,
324,2025-12-13,01,27,46,757552,1.231988,03,1250,0,0,Node 03: Network 2
325,2025-12-13,01,27,47,798144,1.040592,01,250,0,0,Node 01: Network 2
326,2025-12-13,01,27,48,294607,0.496463,02,750,0,0,Node 02: Network 2
327,2025-12-13,01,27,48,758562,0.463955,03,1250,0,0,Node 03: Network 2
328,2025-12-13,01,27,50,295892,1.53733,02,750,0,0,Node 02: Network 2
329,2025-12-13,01,27,52,312743,2.016851,02,750,0,0,Node 02: Network 2
330,2025-12-13,01,27,55,465905,3.153162,BB,0,1,0,
331,2025-12-13,01,27,55,498465,0.03256,02,894,0,1,
332,2025-12-13,01,27,55,530048,0.031583,03,1095,0,1,
333,2025-12-13,01,27,55,578635,0.048587,01,1286,0,1,
334,2025-12-13,01,27,56,762794,1.184159,03,1250,0,0,Node 03: Network 2
335,2025-12-13,01,27,57,803080,1.040286,01,250,0,0,Node 01: Network 2
336,2025-12-13,01,27,58,828166,1.025086,03,1250,0,0,Node 03: Network 2
337,2025-12-13,01,28,01,469410,2.641244,BB,0,1,0,
338,2025-12-13,01,28,01,517006,0.047596,02,885,0,1,
339,2025-12-13,01,28,01,532544,0.015538,01,1285,0,1,
340,2025-12-13,01,28,01,564603,0.032059,03,1090,0,1,
341,2025-12-13,01,28,02,765373,1.20077,03,1250,0,0,Node 03: Network 2
342,2025-12-13,01,28,05,470551,2.705178,BB,0,1,0,
343,2025-12-13,01,28,05,519126,0.048575,02,883,0,1,
344,2025-12-13,01,28,05,550691,0.031565,03,1090,0,1,
345,2025-12-13,01,28,05,567212,0.016521,01,1286,0,1,
346,2025-12-13,01,28,07,471786,1.904574,BB,0,1,0,
347,2025-12-13,01,28,07,519393,0.047607,01,1285,0,1,
348,2025-12-13,01,28,07,535853,0.01646,02,880,0,1,
349,2025-12-13,01,28,07,552401,0.016548,03,1088,0,1,
350,2025-12-13,01,28,09,473241,1.92084,BB,0,1,0,
351,2025-12-13,01,28,09,521047,0.047806,01,1286,0,1,
352,2025-12-13,01,28,09,536994,0.015947,02,878,0,1,
353,2025-12-13,01,28,09,553030,0.016036,03,1097,0,1,
354,2025-12-13,01,28,11,473279,1.920249,BB,0,1,0,
355,2025-12-13,01,28,11,537627,0.064348,03,1086,0,1,
356,2025-12-13,01,28,11,553686,0.016059,01,1286,0,1,
357,2025-12-13,01,28,11,569954,0.016268,02,875,0,1,
358,2025-12-13,01,28,11,793507,0.223553,01,250,0,0,Node 01: Network 2
359,2025-12-13,01,28,12,818721,1.025214,03,1250,0,0,Node 03: Network 2
360,2025-12-13,01,28,15,475469,2.656748,BB,0,1,0,
361,2025-12-13,01,28,15,523575,0.048106,02,870,0,1,
362,2025-12-13,01,28,15,540113,0.016538,03,1083,0,1,
363,2025-12-13,01,28,17,476811,1.936698,BB,0,1,0,
364,2025-12-13,01,28,17,540953,0.064142,03,1083,0,1,
365,2025-12-13,01,28,17,540953,0.0,02,868,0,1,
366,2025-12-13,01,28,17,572587,0.031634,01,1286,0,1,
