Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
108,2025-07-31,15,21,54,310043,0.59231,03,1250,0,0,Node 03: Network 2
109,2025-07-31,15,21,55,270141,0.960098,01,250,0,0,Node 01: Network 1
110,2025-07-31,15,21,55,718505,0.448364,02,750,0,0,Node 02: Network 2
111,2025-07-31,15,21,57,270238,1.551733,01,250,0,0,Node 01: Network 1
112,2025-07-31,15,21,57,718765,0.448527,02,750,0,0,Node 02: Network 2
113,2025-07-31,15,21,58,311497,0.592732,03,1250,0,0,Node 03: Network 2
114,2025-07-31,15,21,59,351281,1.039784,01,250,0,0,Node 01: Network 1
115,2025-07-31,15,21,59,847318,0.496037,02,750,0,0,Node 02: Network 2
116,2025-07-31,15,22,00,312009,0.464691,03,1250,0,0,Node 03: Network 2
117,2025-07-31,15,22,01,368611,1.056602,01,251,0,0,Node 01: Network 1
118,2025-07-31,15,22,01,864695,0.496084,02,751,0,0,Node 02: Network 2
119,2025-07-31,15,22,02,312993,0.448298,03,1250,0,0,Node 03: Network 2
120,2025-07-31,15,22,03,368928,1.055935,01,250,0,0,Node 01: Network 1
121,2025-07-31,15,22,03,865507,0.496579,02,750,0,0,Node 02: Network 2
122,2025-07-31,15,22,04,409786,0.544279,03,1250,0,0,Node 03: Network 2
123,2025-07-31,15,22,04,890077,0.480291,BB,0,1,0,
124,2025-07-31,15,22,06,889949,1.999872,BB,0,1,0,
125,2025-07-31,15,22,06,954670,0.064721,02,1847,0,1,
126,2025-07-31,15,22,06,970837,0.016167,01,1843,0,1,
127,2025-07-31,15,22,06,986356,0.015519,03,1801,0,1,
128,2025-07-31,15,22,07,210418,0.224062,01,250,0,0,Node 01: Network 1
129,2025-07-31,15,22,07,707044,0.496626,02,750,0,0,Node 02: Network 2
130,2025-07-31,15,22,08,251406,0.544362,03,1250,0,0,Node 03: Network 2
131,2025-07-31,15,22,09,211444,0.960038,01,250,0,0,Node 01: Network 1
132,2025-07-31,15,22,09,707514,0.49607,02,750,0,0,Node 02: Network 2
133,2025-07-31,15,22,10,252009,0.544495,03,1250,0,0,Node 03: Network 2
134,2025-07-31,15,22,11,211715,0.959706,01,250,0,0,Node 01: Network 1
135,2025-07-31,15,22,11,708081,0.496366,02,750,0,0,Node 02: Network 2
136,2025-07-31,15,22,12,252822,0.544741,03,1250,0,0,Node 03: Network 2
137,2025-07-31,15,22,13,308228,1.055406,01,250,0,0,Node 01: Network 1
138,2025-07-31,15,22,13,708743,0.400515,02,750,0,0,Node 02: Network 2
139,2025-07-31,15,22,14,268464,0.559721,03,1250,0,0,Node 03: Network 2
140,2025-07-31,15,22,15,261912,0.993448,01,250,0,0,Node 01: Network 1
141,2025-07-31,15,22,15,726079,0.464167,02,750,0,0,Node 02: Network 2
142,2025-07-31,15,22,16,269959,0.54388,03,1250,0,0,Node 03: Network 2
143,2025-07-31,15,22,17,262545,0.992586,01,250,0,0,Node 01: Network 1
144,2025-07-31,15,22,17,726121,0.463576,02,750,0,0,Node 02: Network 2
145,2025-07-31,15,22,18,271137,0.545016,03,1250,0,0,Node 03: Network 2
146,2025-07-31,15,22,19,263342,0.992205,01,250,0,0,Node 01: Network 1
147,2025-07-31,15,22,19,727372,0.46403,02,750,0,0,Node 02: Network 2
148,2025-07-31,15,22,20,271338,0.543966,03,1250,0,0,Node 03: Network 2
149,2025-07-31,15,22,21,311679,1.040341,01,250,0,0,Node 01: Network 1
150,2025-07-31,15,22,21,856492,0.544813,02,750,0,0,Node 02: Network 2
151,2025-07-31,15,22,22,272041,0.415549,03,1250,0,0,Node 03: Network 2
152,2025-07-31,15,22,23,313003,1.040962,01,250,0,0,Node 01: Network 1
153,2025-07-31,15,22,23,856624,0.543621,02,750,0,0,Node 02: Network 2
154,2025-07-31,15,22,24,273357,0.416733,03,1250,0,0,Node 03: Network 2
155,2025-07-31,15,22,25,409537,1.13618,01,250,0,0,Node 01: Network 1
156,2025-07-31,15,22,25,953973,0.544436,02,750,0,0,Node 02: Network 2
157,2025-07-31,15,22,26,273493,0.31952,03,1250,0,0,Node 03: Network 2
158,2025-07-31,15,22,26,897283,0.62379,BB,0,1,0,
159,2025-07-31,15,22,26,930478,0.033195,02,1129,0,1,
160,2025-07-31,15,22,28,899089,1.968611,BB,0,1,0,
161,2025-07-31,15,22,28,947137,0.048048,01,1812,0,1,
162,2025-07-31,15,22,28,994580,0.047443,03,1954,0,1,
163,2025-07-31,15,22,29,026977,0.032397,02,1126,0,1,
164,2025-07-31,15,22,29,218758,0.191781,01,250,0,0,Node 01: Network 1
165,2025-07-31,15,22,29,715159,0.496401,02,750,0,0,Node 02: Network 2
166,2025-07-31,15,22,30,259571,0.544412,03,1250,0,0,Node 03: Network 2
167,2025-07-31,15,22,31,219678,0.960107,01,250,0,0,Node 01: Network 1
168,2025-07-31,15,22,31,811984,0.592306,02,750,0,0,Node 02: Network 2
169,2025-07-31,15,22,32,259960,0.447976,03,1251,0,0,Node 03: Network 2
170,2025-07-31,15,22,33,220686,0.960726,01,250,0,0,Node 01: Network 1
171,2025-07-31,15,22,33,812177,0.591491,02,750,0,0,Node 02: Network 2
172,2025-07-31,15,22,34,261353,0.449176,03,1250,0,0,Node 03: Network 2
173,2025-07-31,15,22,35,237353,0.976,01,250,0,0,Node 01: Network 1
174,2025-07-31,15,22,35,813315,0.575962,02,750,0,0,Node 02: Network 2
175,2025-07-31,15,22,36,277806,0.464491,03,1250,0,0,Node 03: Network 2
176,2025-07-31,15,22,37,238229,0.960423,01,250,0,0,Node 01: Network 1
177,2025-07-31,15,22,37,813941,0.575712,02,750,0,0,Node 02: Network 2
178,2025-07-31,15,22,38,277848,0.463907,03,1250,0,0,Node 03: Network 2
179,2025-07-31,15,22,39,238672,0.960824,01,250,0,0,Node 01: Network 1
180,2025-07-31,15,22,39,815343,0.576671,02,750,0,0,Node 02: Network 2
181,2025-07-31,15,22,40,278466,0.463123,03,1250,0,0,Node 03: Network 2
182,2025-07-31,15,22,41,239342,0.960876,01,250,0,0,Node 01: Network 1
183,2025-07-31,15,22,41,815719,0.576377,02,750,0,0,Node 02: Network 2
184,2025-07-31,15,22,42,280001,0.464282,03,1250,0,0,Node 03: Network 2
185,2025-07-31,15,22,43,240039,0.960038,01,250,0,0,Node 01: Network 1
186,2025-07-31,15,22,43,816808,0.576769,02,750,0,0,Node 02: Network 2
187,2025-07-31,15,22,44,281021,0.464213,03,1250,0,0,Node 03: Network 2
188,2025-07-31,15,22,45,241217,0.960196,01,250,0,0,Node 01: Network 1
189,2025-07-31,15,22,45,816705,0.575488,02,751,0,0,Node 02: Network 2
190,2025-07-31,15,22,46,296821,0.480116,03,1250,0,0,Node 03: Network 2
191,2025-07-31,15,22,47,257983,0.961162,01,250,0,0,Node 01: Network 1
192,2025-07-31,15,22,47,833394,0.575411,02,750,0,0,Node 02: Network 2
193,2025-07-31,15,22,48,297400,0.464006,03,1250,0,0,Node 03: Network 2
194,2025-07-31,15,22,49,258785,0.961385,01,250,0,0,Node 01: Network 1
195,2025-07-31,15,22,49,834284,0.575499,02,750,0,0,Node 02: Network 2
196,2025-07-31,15,22,50,298769,0.464485,03,1250,0,0,Node 03: Network 2
197,2025-07-31,15,22,51,259639,0.96087,01,250,0,0,Node 01: Network 1
198,2025-07-31,15,22,51,835473,0.575834,02,750,0,0,Node 02: Network 2
199,2025-07-31,15,22,52,299515,0.464042,03,1250,0,0,Node 03: Network 2
200,2025-07-31,15,22,53,260096,0.960581,01,250,0,0,Node 01: Network 1
201,2025-07-31,15,22,53,835785,0.575689,02,750,0,0,Node 02: Network 2
202,2025-07-31,15,22,54,300742,0.464957,03,1250,0,0,Node 03: Network 2
203,2025-07-31,15,22,55,340977,1.040235,01,250,0,0,Node 01: Network 1
204,2025-07-31,15,22,55,836793,0.495816,02,750,0,0,Node 02: Network 2
205,2025-07-31,15,22,56,397072,0.560279,03,1250,0,0,Node 03: Network 2
206,2025-07-31,15,22,57,357595,0.960523,01,250,0,0,Node 01: Network 1
207,2025-07-31,15,22,57,837879,0.480284,02,750,0,0,Node 02: Network 2
208,2025-07-31,15,22,58,397106,0.559227,03,1250,0,0,Node 03: Network 2
209,2025-07-31,15,22,59,358342,0.961236,01,250,0,0,Node 01: Network 1
210,2025-07-31,15,22,59,838431,0.480089,02,750,0,0,Node 02: Network 2
211,2025-07-31,15,23,00,382082,0.543651,03,1250,0,0,Node 03: Network 2
212,2025-07-31,15,23,01,391177,1.009095,01,250,0,0,Node 01: Network 1
213,2025-07-31,15,23,01,839565,0.448388,02,751,0,0,Node 02: Network 2
214,2025-07-31,15,23,02,382997,0.543432,03,1250,0,0,Node 03: Network 2
215,2025-07-31,15,23,03,391783,1.008786,01,250,0,0,Node 01: Network 1
216,2025-07-31,15,23,03,855340,0.463557,02,750,0,0,Node 02: Network 2
217,2025-07-31,15,23,04,384277,0.528937,03,1250,0,0,Node 03: Network 2
218,2025-07-31,15,23,05,392043,1.007766,01,250,0,0,Node 01: Network 1
219,2025-07-31,15,23,05,936532,0.544489,02,750,0,0,Node 02: Network 2
220,2025-07-31,15,23,06,384501,0.447969,03,1250,0,0,Node 03: Network 2
221,2025-07-31,15,23,06,928900,0.544399,BB,0,1,0,
222,2025-07-31,15,23,08,930066,2.001166,BB,0,1,0,
223,2025-07-31,15,23,08,961429,0.031363,02,1808,0,1,
224,2025-07-31,15,23,09,025883,0.064454,01,1844,0,1,
225,2025-07-31,15,23,09,042185,0.016302,03,1855,0,1,
226,2025-07-31,15,23,09,745687,0.703502,02,750,0,0,Node 02: Network 2
227,2025-07-31,15,23,10,289896,0.544209,03,1250,0,0,Node 03: Network 2
228,2025-07-31,15,23,11,331132,1.041236,01,251,0,0,Node 01: Network 1
229,2025-07-31,15,23,11,747014,0.415882,02,750,0,0,Node 02: Network 2
230,2025-07-31,15,23,12,291250,0.544236,03,1250,0,0,Node 03: Network 2
231,2025-07-31,15,23,13,298901,1.007651,01,250,0,0,Node 01: Network 1
232,2025-07-31,15,23,13,827897,0.528996,02,750,0,0,Node 02: Network 2
233,2025-07-31,15,23,14,292293,0.464396,03,1250,0,0,Node 03: Network 2
234,2025-07-31,15,23,15,300526,1.008233,01,250,0,0,Node 01: Network 1
235,2025-07-31,15,23,15,844531,0.544005,02,750,0,0,Node 02: Network 2
236,2025-07-31,15,23,16,292277,0.447746,03,1250,0,0,Node 03: Network 2
237,2025-07-31,15,23,17,301479,1.009202,01,250,0,0,Node 01: Network 1
238,2025-07-31,15,23,17,845404,0.543925,02,750,0,0,Node 02: Network 2
239,2025-07-31,15,23,18,293715,0.448311,03,1250,0,0,Node 03: Network 2
240,2025-07-31,15,23,19,302131,1.008416,01,250,0,0,Node 01: Network 1
241,2025-07-31,15,23,19,846282,0.544151,02,750,0,0,Node 02: Network 2
242,2025-07-31,15,23,20,294478,0.448196,03,1250,0,0,Node 03: Network 2
243,2025-07-31,15,23,21,302924,1.008446,01,250,0,0,Node 01: Network 1
244,2025-07-31,15,23,21,847181,0.544257,02,750,0,0,Node 02: Network 2
245,2025-07-31,15,23,22,295296,0.448115,03,1250,0,0,Node 03: Network 2
246,2025-07-31,15,23,23,399477,1.104181,01,250,0,0,Node 01: Network 1
247,2025-07-31,15,23,23,847127,0.44765,02,750,0,0,Node 02: Network 2
248,2025-07-31,15,23,24,295765,0.448638,03,1250,0,0,Node 03: Network 2
249,2025-07-31,15,23,25,400325,1.10456,01,251,0,0,Node 01: Network 1
250,2025-07-31,15,23,25,848696,0.448371,02,750,0,0,Node 02: Network 2
251,2025-07-31,15,23,26,296738,0.448042,03,1250,0,0,Node 03: Network 2
252,2025-07-31,15,23,27,400775,1.104037,01,250,0,0,Node 01: Network 1
253,2025-07-31,15,23,27,849445,0.44867,02,750,0,0,Node 02: Network 2
254,2025-07-31,15,23,28,297041,0.447596,03,1250,0,0,Node 03: Network 2
255,2025-07-31,15,23,29,401309,1.104268,01,250,0,0,Node 01: Network 1
256,2025-07-31,15,23,29,865678,0.464369,02,750,0,0,Node 02: Network 2
257,2025-07-31,15,23,30,297928,0.43225,03,1250,0,0,Node 03: Network 2
258,2025-07-31,15,23,31,402373,1.104445,01,250,0,0,Node 01: Network 1
259,2025-07-31,15,23,31,850638,0.448265,02,750,0,0,Node 02: Network 2
260,2025-07-31,15,23,32,298818,0.44818,03,1250,0,0,Node 03: Network 2
261,2025-07-31,15,23,33,402773,1.103955,01,250,0,0,Node 01: Network 1
262,2025-07-31,15,23,33,851187,0.448414,02,750,0,0,Node 02: Network 2
263,2025-07-31,15,23,34,314788,0.463601,03,1250,0,0,Node 03: Network 2
264,2025-07-31,15,23,35,419733,1.104945,01,250,0,0,Node 01: Network 1
265,2025-07-31,15,23,35,852260,0.432527,02,750,0,0,Node 02: Network 2
266,2025-07-31,15,23,36,316063,0.463803,03,1250,0,0,Node 03: Network 2
267,2025-07-31,15,23,37,419971,1.103908,01,250,0,0,Node 01: Network 1
268,2025-07-31,15,23,37,852296,0.432325,02,750,0,0,Node 02: Network 2
269,2025-07-31,15,23,38,316590,0.464294,03,1250,0,0,Node 03: Network 2
270,2025-07-31,15,23,39,404978,1.088388,01,250,0,0,Node 01: Network 1
271,2025-07-31,15,23,39,853857,0.448879,02,750,0,0,Node 02: Network 2
272,2025-07-31,15,23,40,317945,0.464088,03,1250,0,0,Node 03: Network 2
273,2025-07-31,15,23,41,405774,1.087829,01,250,0,0,Node 01: Network 1
274,2025-07-31,15,23,41,854494,0.44872,02,750,0,0,Node 02: Network 2
275,2025-07-31,15,23,42,317920,0.463426,03,1250,0,0,Node 03: Network 2
276,2025-07-31,15,23,43,407028,1.089108,01,250,0,0,Node 01: Network 1
277,2025-07-31,15,23,43,871274,0.464246,02,750,0,0,Node 02: Network 2
278,2025-07-31,15,23,44,319283,0.448009,03,1250,0,0,Node 03: Network 2
279,2025-07-31,15,23,45,359451,1.040168,01,250,0,0,Node 01: Network 1
280,2025-07-31,15,23,45,872031,0.51258,02,750,0,0,Node 02: Network 2
281,2025-07-31,15,23,46,319546,0.447515,03,1250,0,0,Node 03: Network 2
282,2025-07-31,15,23,47,359871,1.040325,01,250,0,0,Node 01: Network 1
283,2025-07-31,15,23,47,856120,0.496249,02,751,0,0,Node 02: Network 2
284,2025-07-31,15,23,48,320137,0.464017,03,1250,0,0,Node 03: Network 2
285,2025-07-31,15,23,49,361315,1.041178,01,250,0,0,Node 01: Network 1
286,2025-07-31,15,23,49,856889,0.495574,02,750,0,0,Node 02: Network 2
287,2025-07-31,15,23,50,321665,0.464776,03,1250,0,0,Node 03: Network 2
288,2025-07-31,15,23,51,377664,1.055999,01,250,0,0,Node 01: Network 1
289,2025-07-31,15,23,51,873775,0.496111,02,750,0,0,Node 02: Network 2
290,2025-07-31,15,23,52,322428,0.448653,03,1250,0,0,Node 03: Network 2
291,2025-07-31,15,23,53,378351,1.055923,01,250,0,0,Node 01: Network 1
292,2025-07-31,15,23,53,875132,0.496781,02,750,0,0,Node 02: Network 2
293,2025-07-31,15,23,54,322565,0.447433,03,1250,0,0,Node 03: Network 2
294,2025-07-31,15,23,55,378883,1.056318,01,250,0,0,Node 01: Network 1
295,2025-07-31,15,23,55,875528,0.496645,02,750,0,0,Node 02: Network 2
296,2025-07-31,15,23,56,323416,0.447888,03,1250,0,0,Node 03: Network 2
297,2025-07-31,15,23,57,379618,1.056202,01,250,0,0,Node 01: Network 1
298,2025-07-31,15,23,57,875226,0.495608,02,750,0,0,Node 02: Network 2
299,2025-07-31,15,23,58,324024,0.448798,03,1250,0,0,Node 03: Network 2
300,2025-07-31,15,23,59,381175,1.057151,01,250,0,0,Node 01: Network 1
301,2025-07-31,15,23,59,877373,0.496198,02,750,0,0,Node 02: Network 2
302,2025-07-31,15,24,00,325183,0.44781,03,1250,0,0,Node 03: Network 2
303,2025-07-31,15,24,01,381805,1.056622,01,250,0,0,Node 01: Network 1
304,2025-07-31,15,24,01,877944,0.496139,02,750,0,0,Node 02: Network 2
305,2025-07-31,15,24,02,326414,0.44847,03,1250,0,0,Node 03: Network 2
306,2025-07-31,15,24,03,398732,1.072318,01,250,0,0,Node 01: Network 1
307,2025-07-31,15,24,03,878373,0.479641,02,750,0,0,Node 02: Network 2
308,2025-07-31,15,24,04,438901,0.560528,03,1250,0,0,Node 03: Network 2
309,2025-07-31,15,24,05,398718,0.959817,01,250,0,0,Node 01: Network 1
310,2025-07-31,15,24,05,878961,0.480243,02,750,0,0,Node 02: Network 2
311,2025-07-31,15,24,06,439969,0.561008,03,1250,0,0,Node 03: Network 2
312,2025-07-31,15,24,07,400186,0.960217,01,250,0,0,Node 01: Network 1
313,2025-07-31,15,24,07,879688,0.479502,02,750,0,0,Node 02: Network 2
314,2025-07-31,15,24,08,440062,0.560374,03,1250,0,0,Node 03: Network 2
315,2025-07-31,15,24,09,400911,0.960849,01,250,0,0,Node 01: Network 1
316,2025-07-31,15,24,09,881068,0.480157,02,750,0,0,Node 02: Network 2
317,2025-07-31,15,24,10,441292,0.560224,03,1250,0,0,Node 03: Network 2
318,2025-07-31,15,24,11,401855,0.960563,01,250,0,0,Node 01: Network 1
319,2025-07-31,15,24,11,945880,0.544025,02,750,0,0,Node 02: Network 2
320,2025-07-31,15,24,12,457705,0.511825,03,1250,0,0,Node 03: Network 2
321,2025-07-31,15,24,13,418231,0.960526,01,250,0,0,Node 01: Network 1
322,2025-07-31,15,24,13,994621,0.57639,02,750,0,0,Node 02: Network 2
323,2025-07-31,15,24,14,458542,0.463921,03,1250,0,0,Node 03: Network 2
324,2025-07-31,15,24,14,954845,0.496303,BB,0,1,0,
325,2025-07-31,15,24,16,955446,2.000601,BB,0,1,0,
326,2025-07-31,15,24,17,003236,0.04779,01,1867,0,1,
327,2025-07-31,15,24,17,019556,0.01632,03,1830,0,1,
328,2025-07-31,15,24,17,019556,0.0,02,1783,0,1,
329,2025-07-31,15,24,17,275259,0.255703,01,250,0,0,Node 01: Network 1
330,2025-07-31,15,24,17,819382,0.544123,02,750,0,0,Node 02: Network 2
331,2025-07-31,15,24,18,332249,0.512867,03,1250,0,0,Node 03: Network 2
332,2025-07-31,15,24,19,276601,0.944352,01,250,0,0,Node 01: Network 1
333,2025-07-31,15,24,19,820779,0.544178,02,750,0,0,Node 02: Network 2
334,2025-07-31,15,24,20,332387,0.511608,03,1250,0,0,Node 03: Network 2
335,2025-07-31,15,24,21,292715,0.960328,01,250,0,0,Node 01: Network 1
336,2025-07-31,15,24,21,821580,0.528865,02,751,0,0,Node 02: Network 2
337,2025-07-31,15,24,22,333757,0.512177,03,1250,0,0,Node 03: Network 2
338,2025-07-31,15,24,23,293839,0.960082,01,250,0,0,Node 01: Network 1
339,2025-07-31,15,24,23,837769,0.54393,02,750,0,0,Node 02: Network 2
340,2025-07-31,15,24,24,333844,0.496075,03,1250,0,0,Node 03: Network 2
341,2025-07-31,15,24,25,294195,0.960351,01,250,0,0,Node 01: Network 1
