Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
97,2025-09-11,13,37,52,271897,0.480388,03,1250,0,0,Node 03: Network 2
98,2025-09-11,13,37,53,327486,1.055589,01,250,0,0,Node 01: Network 1
99,2025-09-11,13,37,53,791857,0.464371,02,750,0,0,Node 02: Network 2
100,2025-09-11,13,37,54,272645,0.480788,03,1250,0,0,Node 03: Network 2
101,2025-09-11,13,37,55,329212,1.056567,01,250,0,0,Node 01: Network 1
102,2025-09-11,13,37,55,792834,0.463622,02,750,0,0,Node 02: Network 2
103,2025-09-11,13,37,56,273263,0.480429,03,1250,0,0,Node 03: Network 2
104,2025-09-11,13,37,57,329713,1.05645,01,250,0,0,Node 01: Network 1
105,2025-09-11,13,37,57,809999,0.480286,02,750,0,0,Node 02: Network 2
106,2025-09-11,13,37,58,273414,0.463415,03,1250,0,0,Node 03: Network 2
107,2025-09-11,13,37,59,330095,1.056681,01,250,0,0,Node 01: Network 1
108,2025-09-11,13,37,59,810544,0.480449,02,750,0,0,Node 02: Network 2
109,2025-09-11,13,38,00,274191,0.463647,03,1250,0,0,Node 03: Network 2
110,2025-09-11,13,38,01,346474,1.072283,01,250,0,0,Node 01: Network 1
111,2025-09-11,13,38,01,810949,0.464475,02,750,0,0,Node 02: Network 2
112,2025-09-11,13,38,02,275500,0.464551,03,1250,0,0,Node 03: Network 2
113,2025-09-11,13,38,03,347367,1.071867,01,250,0,0,Node 01: Network 1
114,2025-09-11,13,38,03,811806,0.464439,02,750,0,0,Node 02: Network 2
115,2025-09-11,13,38,04,275494,0.463688,03,1250,0,0,Node 03: Network 2
116,2025-09-11,13,38,05,348822,1.073328,01,250,0,0,Node 01: Network 1
117,2025-09-11,13,38,05,812240,0.463418,02,750,0,0,Node 02: Network 2
118,2025-09-11,13,38,06,276589,0.464349,03,1250,0,0,Node 03: Network 2
119,2025-09-11,13,38,07,349255,1.072666,01,250,0,0,Node 01: Network 1
120,2025-09-11,13,38,07,813841,0.464586,02,750,0,0,Node 02: Network 2
121,2025-09-11,13,38,08,277774,0.463933,03,1250,0,0,Node 03: Network 2
122,2025-09-11,13,38,09,349941,1.072167,01,250,0,0,Node 01: Network 1
123,2025-09-11,13,38,09,814324,0.464383,02,750,0,0,Node 02: Network 2
124,2025-09-11,13,38,10,278571,0.464247,03,1250,0,0,Node 03: Network 2
125,2025-09-11,13,38,11,350911,1.07234,01,250,0,0,Node 01: Network 1
126,2025-09-11,13,38,11,830905,0.479994,02,750,0,0,Node 02: Network 2
127,2025-09-11,13,38,12,278463,0.447558,03,1250,0,0,Node 03: Network 2
128,2025-09-11,13,38,13,367651,1.089188,01,250,0,0,Node 01: Network 1
129,2025-09-11,13,38,13,831199,0.463548,02,750,0,0,Node 02: Network 2
130,2025-09-11,13,38,14,279729,0.44853,03,1250,0,0,Node 03: Network 2
131,2025-09-11,13,38,15,367716,1.087987,01,250,0,0,Node 01: Network 1
132,2025-09-11,13,38,15,832009,0.464293,02,750,0,0,Node 02: Network 2
133,2025-09-11,13,38,16,280332,0.448323,03,1250,0,0,Node 03: Network 2
134,2025-09-11,13,38,17,368615,1.088283,01,250,0,0,Node 01: Network 1
135,2025-09-11,13,38,17,833137,0.464522,02,750,0,0,Node 02: Network 2
136,2025-09-11,13,38,18,280305,0.447168,03,1250,0,0,Node 03: Network 2
137,2025-09-11,13,38,19,369522,1.089217,01,250,0,0,Node 01: Network 1
138,2025-09-11,13,38,19,833037,0.463515,02,750,0,0,Node 02: Network 2
139,2025-09-11,13,38,20,281899,0.448862,03,1250,0,0,Node 03: Network 2
140,2025-09-11,13,38,21,369839,1.08794,01,250,0,0,Node 01: Network 1
141,2025-09-11,13,38,21,833800,0.463961,02,750,0,0,Node 02: Network 2
142,2025-09-11,13,38,22,282810,0.44901,03,1250,0,0,Node 03: Network 2
143,2025-09-11,13,38,23,386871,1.104061,01,250,0,0,Node 01: Network 1
144,2025-09-11,13,38,23,835218,0.448347,02,750,0,0,Node 02: Network 2
145,2025-09-11,13,38,24,283107,0.447889,03,1250,0,0,Node 03: Network 2
146,2025-09-11,13,38,25,387556,1.104449,01,250,0,0,Node 01: Network 1
147,2025-09-11,13,38,25,835608,0.448052,02,750,0,0,Node 02: Network 2
148,2025-09-11,13,38,26,284205,0.448597,03,1250,0,0,Node 03: Network 2
149,2025-09-11,13,38,27,387572,1.103367,01,250,0,0,Node 01: Network 1
150,2025-09-11,13,38,27,851628,0.464056,02,750,0,0,Node 02: Network 2
151,2025-09-11,13,38,28,300665,0.449037,03,1250,0,0,Node 03: Network 2
152,2025-09-11,13,38,29,389083,1.088418,01,250,0,0,Node 01: Network 1
153,2025-09-11,13,38,29,852699,0.463616,02,750,0,0,Node 02: Network 2
154,2025-09-11,13,38,30,300612,0.447913,03,1250,0,0,Node 03: Network 2
155,2025-09-11,13,38,31,389896,1.089284,01,250,0,0,Node 01: Network 1
156,2025-09-11,13,38,31,853581,0.463685,02,750,0,0,Node 02: Network 2
157,2025-09-11,13,38,32,301663,0.448082,03,1250,0,0,Node 03: Network 2
158,2025-09-11,13,38,33,389962,1.088299,01,250,0,0,Node 01: Network 1
159,2025-09-11,13,38,33,854232,0.46427,02,750,0,0,Node 02: Network 2
160,2025-09-11,13,38,34,302629,0.448397,03,1250,0,0,Node 03: Network 2
161,2025-09-11,13,38,35,406647,1.104018,01,250,0,0,Node 01: Network 1
162,2025-09-11,13,38,35,854605,0.447958,02,750,0,0,Node 02: Network 2
163,2025-09-11,13,38,36,302642,0.448037,03,1250,0,0,Node 03: Network 2
164,2025-09-11,13,38,37,407703,1.105061,01,250,0,0,Node 01: Network 1
165,2025-09-11,13,38,37,855920,0.448217,02,750,0,0,Node 02: Network 2
166,2025-09-11,13,38,38,303364,0.447444,03,1250,0,0,Node 03: Network 2
167,2025-09-11,13,38,39,408117,1.104753,01,250,0,0,Node 01: Network 1
168,2025-09-11,13,38,39,856323,0.448206,02,750,0,0,Node 02: Network 2
169,2025-09-11,13,38,40,304936,0.448613,03,1250,0,0,Node 03: Network 2
170,2025-09-11,13,38,41,408082,1.103146,01,250,0,0,Node 01: Network 1
171,2025-09-11,13,38,41,856960,0.448878,02,750,0,0,Node 02: Network 2
172,2025-09-11,13,38,42,305132,0.448172,03,1250,0,0,Node 03: Network 2
173,2025-09-11,13,38,43,409888,1.104756,01,250,0,0,Node 01: Network 1
174,2025-09-11,13,38,43,874238,0.46435,02,750,0,0,Node 02: Network 2
175,2025-09-11,13,38,44,306057,0.431819,03,1250,0,0,Node 03: Network 2
176,2025-09-11,13,38,45,426547,1.12049,01,250,0,0,Node 01: Network 1
177,2025-09-11,13,38,45,874659,0.448112,02,750,0,0,Node 02: Network 2
178,2025-09-11,13,38,46,306597,0.431938,03,1250,0,0,Node 03: Network 2
179,2025-09-11,13,38,47,426889,1.120292,01,250,0,0,Node 01: Network 1
180,2025-09-11,13,38,47,875352,0.448463,02,750,0,0,Node 02: Network 2
181,2025-09-11,13,38,48,307348,0.431996,03,1250,0,0,Node 03: Network 2
182,2025-09-11,13,38,49,427584,1.120236,01,250,0,0,Node 01: Network 1
183,2025-09-11,13,38,49,875849,0.448265,02,750,0,0,Node 02: Network 2
184,2025-09-11,13,38,50,308556,0.432707,03,1250,0,0,Node 03: Network 2
185,2025-09-11,13,38,51,428302,1.119746,01,250,0,0,Node 01: Network 1
186,2025-09-11,13,38,51,877373,0.449071,02,750,0,0,Node 02: Network 2
187,2025-09-11,13,38,52,309229,0.431856,03,1250,0,0,Node 03: Network 2
188,2025-09-11,13,38,53,429573,1.120344,01,250,0,0,Node 01: Network 1
189,2025-09-11,13,38,53,877256,0.447683,02,750,0,0,Node 02: Network 2
190,2025-09-11,13,38,54,309568,0.432312,03,1250,0,0,Node 03: Network 2
191,2025-09-11,13,38,55,446023,1.136455,01,250,0,0,Node 01: Network 1
192,2025-09-11,13,38,55,878454,0.432431,02,750,0,0,Node 02: Network 2
193,2025-09-11,13,38,56,310643,0.432189,03,1250,0,0,Node 03: Network 2
194,2025-09-11,13,38,57,445904,1.135261,01,250,0,0,Node 01: Network 1
195,2025-09-11,13,38,57,878607,0.432703,02,750,0,0,Node 02: Network 2
196,2025-09-11,13,38,58,310559,0.431952,03,1250,0,0,Node 03: Network 2
197,2025-09-11,13,38,59,447027,1.136468,01,250,0,0,Node 01: Network 1
198,2025-09-11,13,38,59,895221,0.448194,02,750,0,0,Node 02: Network 2
199,2025-09-11,13,39,00,312016,0.416795,03,1250,0,0,Node 03: Network 2
200,2025-09-11,13,39,01,448168,1.136152,01,250,0,0,Node 01: Network 1
201,2025-09-11,13,39,01,896032,0.447864,02,750,0,0,Node 02: Network 2
202,2025-09-11,13,39,02,312200,0.416168,03,1250,0,0,Node 03: Network 2
203,2025-09-11,13,39,03,448794,1.136594,01,250,0,0,Node 01: Network 1
204,2025-09-11,13,39,03,896648,0.447854,02,750,0,0,Node 02: Network 2
205,2025-09-11,13,39,04,329077,0.432429,03,1250,0,0,Node 03: Network 2
206,2025-09-11,13,39,05,449581,1.120504,01,250,0,0,Node 01: Network 1
207,2025-09-11,13,39,05,897630,0.448049,02,750,0,0,Node 02: Network 2
208,2025-09-11,13,39,06,329923,0.432293,03,1250,0,0,Node 03: Network 2
209,2025-09-11,13,39,07,466122,1.136199,01,250,0,0,Node 01: Network 1
210,2025-09-11,13,39,07,897731,0.431609,02,750,0,0,Node 02: Network 2
211,2025-09-11,13,39,08,330110,0.432379,03,1250,0,0,Node 03: Network 2
212,2025-09-11,13,39,09,467036,1.136926,01,250,0,0,Node 01: Network 1
213,2025-09-11,13,39,09,898651,0.431615,02,750,0,0,Node 02: Network 2
214,2025-09-11,13,39,10,331094,0.432443,03,1250,0,0,Node 03: Network 2
215,2025-09-11,13,39,11,467742,1.136648,01,250,0,0,Node 01: Network 1
216,2025-09-11,13,39,11,899878,0.432136,02,750,0,0,Node 02: Network 2
217,2025-09-11,13,39,12,331940,0.432062,03,1250,0,0,Node 03: Network 2
218,2025-09-11,13,39,13,467918,1.135978,01,250,0,0,Node 01: Network 1
219,2025-09-11,13,39,13,900486,0.432568,02,750,0,0,Node 02: Network 2
220,2025-09-11,13,39,14,332234,0.431748,03,1250,0,0,Node 03: Network 2
221,2025-09-11,13,39,15,468920,1.136686,01,250,0,0,Node 01: Network 1
222,2025-09-11,13,39,15,916888,0.447968,02,750,0,0,Node 02: Network 2
223,2025-09-11,13,39,16,332714,0.415826,03,1250,0,0,Node 03: Network 2
224,2025-09-11,13,39,17,485277,1.152563,01,250,0,0,Node 01: Network 1
225,2025-09-11,13,39,17,917982,0.432705,02,750,0,0,Node 02: Network 2
226,2025-09-11,13,39,18,333736,0.415754,03,1250,0,0,Node 03: Network 2
227,2025-09-11,13,39,19,486002,1.152266,01,250,0,0,Node 01: Network 1
228,2025-09-11,13,39,19,918663,0.432661,02,750,0,0,Node 02: Network 2
229,2025-09-11,13,39,20,334694,0.416031,03,1250,0,0,Node 03: Network 2
230,2025-09-11,13,39,20,974686,0.639992,BB,0,1,0,
231,2025-09-11,13,39,22,975275,2.000589,BB,0,1,0,
232,2025-09-11,13,39,23,023846,0.048571,02,1883,0,1,
233,2025-09-11,13,39,23,055572,0.031726,01,1814,0,1,
234,2025-09-11,13,39,23,086790,0.031218,03,1969,0,1,
235,2025-09-11,13,39,23,295682,0.208892,01,250,0,0,Node 01: Network 1
236,2025-09-11,13,39,23,791711,0.496029,02,750,0,0,Node 02: Network 2
237,2025-09-11,13,39,24,303990,0.512279,03,1250,0,0,Node 03: Network 2
238,2025-09-11,13,39,25,295937,0.991947,01,250,0,0,Node 01: Network 1
239,2025-09-11,13,39,25,792069,0.496132,02,750,0,0,Node 02: Network 2
240,2025-09-11,13,39,26,304246,0.512177,03,1250,0,0,Node 03: Network 2
241,2025-09-11,13,39,27,297274,0.993028,01,250,0,0,Node 01: Network 1
242,2025-09-11,13,39,27,809129,0.511855,02,750,0,0,Node 02: Network 2
243,2025-09-11,13,39,28,305187,0.496058,03,1250,0,0,Node 03: Network 2
244,2025-09-11,13,39,29,313857,1.00867,01,250,0,0,Node 01: Network 1
245,2025-09-11,13,39,29,809269,0.495412,02,750,0,0,Node 02: Network 2
246,2025-09-11,13,39,30,305733,0.496464,03,1250,0,0,Node 03: Network 2
247,2025-09-11,13,39,31,314579,1.008846,01,250,0,0,Node 01: Network 1
248,2025-09-11,13,39,31,810703,0.496124,02,750,0,0,Node 02: Network 2
249,2025-09-11,13,39,32,306630,0.495927,03,1250,0,0,Node 03: Network 2
250,2025-09-11,13,39,33,314532,1.007902,01,250,0,0,Node 01: Network 1
251,2025-09-11,13,39,33,810719,0.496187,02,750,0,0,Node 02: Network 2
252,2025-09-11,13,39,34,307634,0.496915,03,1250,0,0,Node 03: Network 2
253,2025-09-11,13,39,35,315795,1.008161,01,250,0,0,Node 01: Network 1
254,2025-09-11,13,39,35,811517,0.495722,02,750,0,0,Node 02: Network 2
255,2025-09-11,13,39,36,308246,0.496729,03,1250,0,0,Node 03: Network 2
256,2025-09-11,13,39,37,316795,1.008549,01,250,0,0,Node 01: Network 1
257,2025-09-11,13,39,37,812579,0.495784,02,750,0,0,Node 02: Network 2
258,2025-09-11,13,39,38,356958,0.544379,03,1250,0,0,Node 03: Network 2
259,2025-09-11,13,39,39,317471,0.960513,01,250,0,0,Node 01: Network 1
260,2025-09-11,13,39,39,813696,0.496225,02,750,0,0,Node 02: Network 2
261,2025-09-11,13,39,40,309702,0.496006,03,1250,0,0,Node 03: Network 2
262,2025-09-11,13,39,41,333940,1.024238,01,250,0,0,Node 01: Network 1
263,2025-09-11,13,39,41,813547,0.479607,02,750,0,0,Node 02: Network 2
264,2025-09-11,13,39,42,310465,0.496918,03,1250,0,0,Node 03: Network 2
265,2025-09-11,13,39,43,334558,1.024093,01,250,0,0,Node 01: Network 1
266,2025-09-11,13,39,43,830547,0.495989,02,750,0,0,Node 02: Network 2
267,2025-09-11,13,39,44,310705,0.480158,03,1250,0,0,Node 03: Network 2
268,2025-09-11,13,39,45,335049,1.024344,01,250,0,0,Node 01: Network 1
269,2025-09-11,13,39,45,830940,0.495891,02,750,0,0,Node 02: Network 2
270,2025-09-11,13,39,46,311497,0.480557,03,1250,0,0,Node 03: Network 2
271,2025-09-11,13,39,47,335848,1.024351,01,250,0,0,Node 01: Network 1
272,2025-09-11,13,39,47,831708,0.49586,02,750,0,0,Node 02: Network 2
273,2025-09-11,13,39,48,312059,0.480351,03,1250,0,0,Node 03: Network 2
274,2025-09-11,13,39,49,336883,1.024824,01,250,0,0,Node 01: Network 1
275,2025-09-11,13,39,49,832827,0.495944,02,750,0,0,Node 02: Network 2
276,2025-09-11,13,39,50,313181,0.480354,03,1250,0,0,Node 03: Network 2
277,2025-09-11,13,39,51,353217,1.040036,01,250,0,0,Node 01: Network 1
278,2025-09-11,13,39,51,833173,0.479956,02,750,0,0,Node 02: Network 2
279,2025-09-11,13,39,52,314139,0.480966,03,1250,0,0,Node 03: Network 2
280,2025-09-11,13,39,53,353970,1.039831,01,250,0,0,Node 01: Network 1
281,2025-09-11,13,39,53,834413,0.480443,02,750,0,0,Node 02: Network 2
282,2025-09-11,13,39,54,313960,0.479547,03,1250,0,0,Node 03: Network 2
283,2025-09-11,13,39,55,354796,1.040836,01,250,0,0,Node 01: Network 1
284,2025-09-11,13,39,55,834409,0.479613,02,750,0,0,Node 02: Network 2
285,2025-09-11,13,39,56,330814,0.496405,03,1250,0,0,Node 03: Network 2
286,2025-09-11,13,39,57,355775,1.024961,01,250,0,0,Node 01: Network 1
287,2025-09-11,13,39,57,835293,0.479518,02,750,0,0,Node 02: Network 2
288,2025-09-11,13,39,58,331299,0.496006,03,1250,0,0,Node 03: Network 2
289,2025-09-11,13,39,59,355609,1.02431,01,250,0,0,Node 01: Network 1
290,2025-09-11,13,39,59,851992,0.496383,02,750,0,0,Node 02: Network 2
291,2025-09-11,13,40,00,331971,0.479979,03,1250,0,0,Node 03: Network 2
292,2025-09-11,13,40,01,356383,1.024412,01,250,0,0,Node 01: Network 1
293,2025-09-11,13,40,01,852917,0.496534,02,750,0,0,Node 02: Network 2
294,2025-09-11,13,40,02,332940,0.480023,03,1250,0,0,Node 03: Network 2
295,2025-09-11,13,40,03,373927,1.040987,01,250,0,0,Node 01: Network 1
296,2025-09-11,13,40,03,853988,0.480061,02,750,0,0,Node 02: Network 2
297,2025-09-11,13,40,04,333961,0.479973,03,1250,0,0,Node 03: Network 2
298,2025-09-11,13,40,05,374228,1.040267,01,250,0,0,Node 01: Network 1
299,2025-09-11,13,40,05,854331,0.480103,02,750,0,0,Node 02: Network 2
300,2025-09-11,13,40,06,334034,0.479703,03,1250,0,0,Node 03: Network 2
301,2025-09-11,13,40,07,374431,1.040397,01,250,0,0,Node 01: Network 1
302,2025-09-11,13,40,07,855506,0.481075,02,750,0,0,Node 02: Network 2
303,2025-09-11,13,40,08,335058,0.479552,03,1250,0,0,Node 03: Network 2
304,2025-09-11,13,40,09,374684,1.039626,01,250,0,0,Node 01: Network 1
305,2025-09-11,13,40,09,855958,0.481274,02,750,0,0,Node 02: Network 2
306,2025-09-11,13,40,10,336199,0.480241,03,1250,0,0,Node 03: Network 2
307,2025-09-11,13,40,11,376505,1.040306,01,250,0,0,Node 01: Network 1
308,2025-09-11,13,40,11,856639,0.480134,02,750,0,0,Node 02: Network 2
309,2025-09-11,13,40,12,335690,0.479051,03,1250,0,0,Node 03: Network 2
310,2025-09-11,13,40,13,392738,1.057048,01,250,0,0,Node 01: Network 1
311,2025-09-11,13,40,13,857244,0.464506,02,750,0,0,Node 02: Network 2
312,2025-09-11,13,40,14,336949,0.479705,03,1250,0,0,Node 03: Network 2
313,2025-09-11,13,40,15,394107,1.057158,01,250,0,0,Node 01: Network 1
314,2025-09-11,13,40,15,873511,0.479404,02,750,0,0,Node 02: Network 2
315,2025-09-11,13,40,16,338140,0.464629,03,1250,0,0,Node 03: Network 2
316,2025-09-11,13,40,17,394349,1.056209,01,250,0,0,Node 01: Network 1
317,2025-09-11,13,40,17,874777,0.480428,02,750,0,0,Node 02: Network 2
318,2025-09-11,13,40,18,339137,0.46436,03,1250,0,0,Node 03: Network 2
319,2025-09-11,13,40,19,394798,1.055661,01,250,0,0,Node 01: Network 1
320,2025-09-11,13,40,19,875554,0.480756,02,750,0,0,Node 02: Network 2
321,2025-09-11,13,40,20,339482,0.463928,03,1250,0,0,Node 03: Network 2
322,2025-09-11,13,40,21,395802,1.05632,01,250,0,0,Node 01: Network 1
323,2025-09-11,13,40,21,875953,0.480151,02,750,0,0,Node 02: Network 2
324,2025-09-11,13,40,22,339774,0.463821,03,1250,0,0,Node 03: Network 2
325,2025-09-11,13,40,23,412861,1.073087,01,250,0,0,Node 01: Network 1
326,2025-09-11,13,40,23,876743,0.463882,02,750,0,0,Node 02: Network 2
327,2025-09-11,13,40,24,340542,0.463799,03,1250,0,0,Node 03: Network 2
328,2025-09-11,13,40,25,413232,1.07269,01,250,0,0,Node 01: Network 1
329,2025-09-11,13,40,25,877515,0.464283,02,750,0,0,Node 02: Network 2
330,2025-09-11,13,40,26,341825,0.46431,03,1250,0,0,Node 03: Network 2
331,2025-09-11,13,40,27,413572,1.071747,01,250,0,0,Node 01: Network 1
332,2025-09-11,13,40,27,877734,0.464162,02,750,0,0,Node 02: Network 2
333,2025-09-11,13,40,28,342645,0.464911,03,1250,0,0,Node 03: Network 2
334,2025-09-11,13,40,29,414311,1.071666,01,250,0,0,Node 01: Network 1
335,2025-09-11,13,40,29,894564,0.480253,02,750,0,0,Node 02: Network 2
336,2025-09-11,13,40,30,342609,0.448045,03,1250,0,0,Node 03: Network 2
337,2025-09-11,13,40,31,415829,1.07322,01,250,0,0,Node 01: Network 1
