Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
38,2025-11-10,22,21,09,472687,1.26216,01,250,0,0,Node 01: Network 1
39,2025-11-10,22,21,09,748910,0.276223,02,750,0,0,Node 02: Network 1
40,2025-11-10,22,21,10,220110,0.4712,03,1250,0,0,Node 03: Network 1
41,2025-11-10,22,21,11,476831,1.256721,01,250,0,0,Node 01: Network 1
42,2025-11-10,22,21,11,750206,0.273375,02,750,0,0,Node 02: Network 1
43,2025-11-10,22,21,12,222698,0.472492,03,1250,0,0,Node 03: Network 1
44,2025-11-10,22,21,13,479444,1.256746,01,250,0,0,Node 01: Network 1
45,2025-11-10,22,21,13,751881,0.272437,02,750,0,0,Node 02: Network 1
46,2025-11-10,22,21,14,224838,0.472957,03,1250,0,0,Node 03: Network 1
47,2025-11-10,22,21,15,483175,1.258337,01,250,0,0,Node 01: Network 1
48,2025-11-10,22,21,15,753950,0.270775,02,750,0,0,Node 02: Network 1
49,2025-11-10,22,21,16,225308,0.471358,03,1250,0,0,Node 03: Network 1
50,2025-11-10,22,21,17,486896,1.261588,01,250,0,0,Node 01: Network 1
51,2025-11-10,22,21,17,756533,0.269637,02,750,0,0,Node 02: Network 1
52,2025-11-10,22,21,18,226407,0.469874,03,1250,0,0,Node 03: Network 1
53,2025-11-10,22,21,19,491127,1.26472,01,250,0,0,Node 01: Network 1
54,2025-11-10,22,21,19,757771,0.266644,02,750,0,0,Node 02: Network 1
55,2025-11-10,22,21,20,237509,0.479738,03,1250,0,0,Node 03: Network 1
56,2025-11-10,22,21,21,495277,1.257768,01,250,0,0,Node 01: Network 1
57,2025-11-10,22,21,21,760416,0.265139,02,750,0,0,Node 02: Network 1
58,2025-11-10,22,21,22,238895,0.478479,03,1250,0,0,Node 03: Network 1
59,2025-11-10,22,21,23,497621,1.258726,01,250,0,0,Node 01: Network 1
60,2025-11-10,22,21,23,782650,0.285029,02,750,0,0,Node 02: Network 1
61,2025-11-10,22,21,24,240837,0.458187,03,1251,0,0,Node 03: Network 1
62,2025-11-10,22,21,25,501656,1.260819,01,250,0,0,Node 01: Network 1
63,2025-11-10,22,21,25,784406,0.28275,02,750,0,0,Node 02: Network 1
64,2025-11-10,22,21,26,240827,0.456421,03,1250,0,0,Node 03: Network 1
65,2025-11-10,22,21,27,504026,1.263199,01,250,0,0,Node 01: Network 1
66,2025-11-10,22,21,27,785182,0.281156,02,750,0,0,Node 02: Network 1
67,2025-11-10,22,21,28,242883,0.457701,03,1250,0,0,Node 03: Network 1
68,2025-11-10,22,21,29,508189,1.265306,01,250,0,0,Node 01: Network 1
69,2025-11-10,22,21,29,788059,0.27987,02,750,0,0,Node 02: Network 1
70,2025-11-10,22,21,30,244449,0.45639,03,1250,0,0,Node 03: Network 1
71,2025-11-10,22,21,31,510483,1.266034,01,250,0,0,Node 01: Network 1
72,2025-11-10,22,21,31,790561,0.280078,02,750,0,0,Node 02: Network 1
73,2025-11-10,22,21,32,245199,0.454638,03,1250,0,0,Node 03: Network 1
74,2025-11-10,22,21,33,515529,1.27033,01,250,0,0,Node 01: Network 1
75,2025-11-10,22,21,33,790272,0.274743,02,750,0,0,Node 02: Network 1
76,2025-11-10,22,21,34,246042,0.45577,03,1250,0,0,Node 03: Network 1
77,2025-11-10,22,21,35,519027,1.272985,01,250,0,0,Node 01: Network 1
78,2025-11-10,22,21,35,790650,0.271623,02,750,0,0,Node 02: Network 1
79,2025-11-10,22,21,36,247931,0.457281,03,1250,0,0,Node 03: Network 1
80,2025-11-10,22,21,37,522282,1.274351,01,250,0,0,Node 01: Network 1
81,2025-11-10,22,21,37,793283,0.271001,02,750,0,0,Node 02: Network 1
82,2025-11-10,22,21,38,248647,0.455364,03,1250,0,0,Node 03: Network 1
83,2025-11-10,22,21,39,526601,1.277954,01,250,0,0,Node 01: Network 1
84,2025-11-10,22,21,39,795237,0.268636,02,750,0,0,Node 02: Network 1
85,2025-11-10,22,21,40,252090,0.456853,03,1251,0,0,Node 03: Network 1
86,2025-11-10,22,21,41,295176,1.043086,01,250,0,0,Node 01: Network 1
87,2025-11-10,22,21,41,796551,0.501375,02,750,0,0,Node 02: Network 1
88,2025-11-10,22,21,42,252188,0.455637,03,1250,0,0,Node 03: Network 1
89,2025-11-10,22,21,43,299151,1.046963,01,250,0,0,Node 01: Network 1
90,2025-11-10,22,21,43,797929,0.498778,02,750,0,0,Node 02: Network 1
91,2025-11-10,22,21,44,253909,0.45598,03,1250,0,0,Node 03: Network 1
92,2025-11-10,22,21,45,344618,1.090709,01,250,0,0,Node 01: Network 1
93,2025-11-10,22,21,45,801604,0.456986,02,750,0,0,Node 02: Network 1
94,2025-11-10,22,21,46,255441,0.453837,03,1250,0,0,Node 03: Network 1
95,2025-11-10,22,21,47,347580,1.092139,01,250,0,0,Node 01: Network 1
96,2025-11-10,22,21,47,800526,0.452946,02,750,0,0,Node 02: Network 1
97,2025-11-10,22,21,48,256347,0.455821,03,1250,0,0,Node 03: Network 1
98,2025-11-10,22,21,49,350679,1.094332,01,250,0,0,Node 01: Network 1
99,2025-11-10,22,21,49,801886,0.451207,02,750,0,0,Node 02: Network 1
100,2025-11-10,22,21,50,247486,0.4456,03,1250,0,0,Node 03: Network 1
101,2025-11-10,22,21,51,354669,1.107183,01,250,0,0,Node 01: Network 1
102,2025-11-10,22,21,51,803120,0.448451,02,750,0,0,Node 02: Network 1
103,2025-11-10,22,21,52,248876,0.445756,03,1250,0,0,Node 03: Network 1
104,2025-11-10,22,21,53,358991,1.110115,01,250,0,0,Node 01: Network 1
105,2025-11-10,22,21,53,792370,0.433379,02,750,0,0,Node 02: Network 1
106,2025-11-10,22,21,54,256169,0.463799,03,1251,0,0,Node 03: Network 1
107,2025-11-10,22,21,55,300029,1.04386,01,250,0,0,Node 01: Network 1
108,2025-11-10,22,21,55,794586,0.494557,02,750,0,0,Node 02: Network 1
109,2025-11-10,22,21,56,257841,0.463255,03,1250,0,0,Node 03: Network 1
110,2025-11-10,22,21,57,301756,1.043915,01,250,0,0,Node 01: Network 1
111,2025-11-10,22,21,57,797401,0.495645,02,750,0,0,Node 02: Network 1
112,2025-11-10,22,21,58,193532,0.396131,03,1250,0,0,Node 03: Network 1
113,2025-11-10,22,21,59,304268,1.110736,01,250,0,0,Node 01: Network 1
114,2025-11-10,22,21,59,798971,0.494703,02,750,0,0,Node 02: Network 1
115,2025-11-10,22,22,01,308045,1.509074,01,250,0,0,Node 01: Network 1
116,2025-11-10,22,22,01,852989,0.544944,02,750,0,0,Node 02: Network 1
117,2025-11-10,22,22,02,204602,0.351613,03,1250,0,0,Node 03: Network 1
118,2025-11-10,22,22,03,311691,1.107089,01,250,0,0,Node 01: Network 1
119,2025-11-10,22,22,03,854544,0.542853,02,750,0,0,Node 02: Network 1
120,2025-11-10,22,22,04,205827,0.351283,03,1250,0,0,Node 03: Network 1
121,2025-11-10,22,22,05,315299,1.109472,01,250,0,0,Node 01: Network 1
122,2025-11-10,22,22,05,856210,0.540911,02,750,0,0,Node 02: Network 1
123,2025-11-10,22,22,06,207629,0.351419,03,1250,0,0,Node 03: Network 1
124,2025-11-10,22,22,07,319726,1.112097,01,250,0,0,Node 01: Network 1
125,2025-11-10,22,22,07,862130,0.542404,02,750,0,0,Node 02: Network 1
126,2025-11-10,22,22,08,258331,0.396201,03,1250,0,0,Node 03: Network 1
127,2025-11-10,22,22,09,323555,1.065224,01,250,0,0,Node 01: Network 1
128,2025-11-10,22,22,09,864698,0.541143,02,750,0,0,Node 02: Network 1
129,2025-11-10,22,22,10,261669,0.396971,03,1250,0,0,Node 03: Network 1
130,2025-11-10,22,22,11,326292,1.064623,01,250,0,0,Node 01: Network 1
131,2025-11-10,22,22,11,867348,0.541056,02,750,0,0,Node 02: Network 1
132,2025-11-10,22,22,12,262675,0.395327,03,1250,0,0,Node 03: Network 1
133,2025-11-10,22,22,13,329778,1.067103,01,250,0,0,Node 01: Network 1
134,2025-11-10,22,22,13,869256,0.539478,02,750,0,0,Node 02: Network 1
135,2025-11-10,22,22,14,264055,0.394799,03,1250,0,0,Node 03: Network 1
136,2025-11-10,22,22,15,332230,1.068175,01,250,0,0,Node 01: Network 1
137,2025-11-10,22,22,15,870505,0.538275,02,750,0,0,Node 02: Network 1
138,2025-11-10,22,22,16,265206,0.394701,03,1250,0,0,Node 03: Network 1
139,2025-11-10,22,22,17,336113,1.070907,01,250,0,0,Node 01: Network 1
140,2025-11-10,22,22,17,873149,0.537036,02,750,0,0,Node 02: Network 1
141,2025-11-10,22,22,18,266382,0.393233,03,1250,0,0,Node 03: Network 1
142,2025-11-10,22,22,19,340257,1.073875,01,250,0,0,Node 01: Network 1
143,2025-11-10,22,22,19,875950,0.535693,02,750,0,0,Node 02: Network 1
144,2025-11-10,22,22,20,266747,0.390797,03,1250,0,0,Node 03: Network 1
145,2025-11-10,22,22,21,344070,1.077323,01,250,0,0,Node 01: Network 1
146,2025-11-10,22,22,21,876717,0.532647,02,750,0,0,Node 02: Network 1
147,2025-11-10,22,22,22,239508,0.362791,03,1250,0,0,Node 03: Network 1
148,2025-11-10,22,22,23,347503,1.107995,01,250,0,0,Node 01: Network 1
149,2025-11-10,22,22,23,784076,0.436573,02,750,0,0,Node 02: Network 1
150,2025-11-10,22,22,24,240684,0.456608,03,1250,0,0,Node 03: Network 1
151,2025-11-10,22,22,25,350983,1.110299,01,250,0,0,Node 01: Network 1
152,2025-11-10,22,22,25,785848,0.434865,02,750,0,0,Node 02: Network 1
153,2025-11-10,22,22,26,247131,0.461283,03,1250,0,0,Node 03: Network 1
154,2025-11-10,22,22,27,354323,1.107192,01,250,0,0,Node 01: Network 1
155,2025-11-10,22,22,27,787027,0.432704,02,750,0,0,Node 02: Network 1
156,2025-11-10,22,22,28,249326,0.462299,03,1250,0,0,Node 03: Network 1
157,2025-11-10,22,22,29,358033,1.108707,01,250,0,0,Node 01: Network 1
158,2025-11-10,22,22,29,790954,0.432921,02,750,0,0,Node 02: Network 1
159,2025-11-10,22,22,30,250609,0.459655,03,1250,0,0,Node 03: Network 1
160,2025-11-10,22,22,31,360874,1.110265,01,250,0,0,Node 01: Network 1
161,2025-11-10,22,22,31,793877,0.433003,02,750,0,0,Node 02: Network 1
162,2025-11-10,22,22,32,251988,0.458111,03,1250,0,0,Node 03: Network 1
163,2025-11-10,22,22,33,364681,1.112693,01,250,0,0,Node 01: Network 1
164,2025-11-10,22,22,33,796452,0.431771,02,750,0,0,Node 02: Network 1
165,2025-11-10,22,22,34,253828,0.457376,03,1250,0,0,Node 03: Network 1
166,2025-11-10,22,22,35,368124,1.114296,01,250,0,0,Node 01: Network 1
167,2025-11-10,22,22,35,798060,0.429936,02,750,0,0,Node 02: Network 1
168,2025-11-10,22,22,36,255264,0.457204,03,1250,0,0,Node 03: Network 1
169,2025-11-10,22,22,37,371844,1.11658,01,250,0,0,Node 01: Network 1
170,2025-11-10,22,22,37,800986,0.429142,02,750,0,0,Node 02: Network 1
171,2025-11-10,22,22,38,255597,0.454611,03,1250,0,0,Node 03: Network 1
172,2025-11-10,22,22,39,376421,1.120824,01,250,0,0,Node 01: Network 1
173,2025-11-10,22,22,39,802689,0.426268,02,750,0,0,Node 02: Network 1
174,2025-11-10,22,22,40,257131,0.454442,03,1250,0,0,Node 03: Network 1
175,2025-11-10,22,22,41,379931,1.1228,01,250,0,0,Node 01: Network 1
176,2025-11-10,22,22,41,804206,0.424275,02,750,0,0,Node 02: Network 1
177,2025-11-10,22,22,42,275170,0.470964,03,1250,0,0,Node 03: Network 1
178,2025-11-10,22,22,43,382912,1.107742,01,250,0,0,Node 01: Network 1
179,2025-11-10,22,22,43,819047,0.436135,02,750,0,0,Node 02: Network 1
180,2025-11-10,22,22,44,276598,0.457551,03,1250,0,0,Node 03: Network 1
181,2025-11-10,22,22,45,386024,1.109426,01,250,0,0,Node 01: Network 1
182,2025-11-10,22,22,45,823084,0.43706,02,750,0,0,Node 02: Network 1
183,2025-11-10,22,22,46,282862,0.459778,03,1250,0,0,Node 03: Network 1
184,2025-11-10,22,22,47,389339,1.106477,01,250,0,0,Node 01: Network 1
185,2025-11-10,22,22,47,823837,0.434498,02,750,0,0,Node 02: Network 1
186,2025-11-10,22,22,48,283039,0.459202,03,1250,0,0,Node 03: Network 1
187,2025-11-10,22,22,49,393753,1.110714,01,250,0,0,Node 01: Network 1
188,2025-11-10,22,22,49,825710,0.431957,02,750,0,0,Node 02: Network 1
189,2025-11-10,22,22,50,285239,0.459529,03,1250,0,0,Node 03: Network 1
190,2025-11-10,22,22,51,396430,1.111191,01,250,0,0,Node 01: Network 1
191,2025-11-10,22,22,51,828755,0.432325,02,751,0,0,Node 02: Network 1
192,2025-11-10,22,22,52,285536,0.456781,03,1250,0,0,Node 03: Network 1
193,2025-11-10,22,22,53,400851,1.115315,01,250,0,0,Node 01: Network 1
194,2025-11-10,22,22,53,830115,0.429264,02,750,0,0,Node 02: Network 1
195,2025-11-10,22,22,54,297906,0.467791,03,1250,0,0,Node 03: Network 1
196,2025-11-10,22,22,55,404097,1.106191,01,250,0,0,Node 01: Network 1
197,2025-11-10,22,22,55,830805,0.426708,02,750,0,0,Node 02: Network 1
198,2025-11-10,22,22,56,298666,0.467861,03,1250,0,0,Node 03: Network 1
199,2025-11-10,22,22,57,406894,1.108228,01,250,0,0,Node 01: Network 1
200,2025-11-10,22,22,57,833283,0.426389,02,750,0,0,Node 02: Network 1
201,2025-11-10,22,22,58,300530,0.467247,03,1250,0,0,Node 03: Network 1
202,2025-11-10,22,22,59,411314,1.110784,01,250,0,0,Node 01: Network 1
203,2025-11-10,22,22,59,835663,0.424349,02,750,0,0,Node 02: Network 1
204,2025-11-10,22,23,00,306969,0.471306,03,1250,0,0,Node 03: Network 1
205,2025-11-10,22,23,01,415067,1.108098,01,250,0,0,Node 01: Network 1
206,2025-11-10,22,23,01,836792,0.421725,02,750,0,0,Node 02: Network 1
207,2025-11-10,22,23,02,309363,0.472571,03,1250,0,0,Node 03: Network 1
208,2025-11-10,22,23,03,384508,1.075145,01,250,0,0,Node 01: Network 1
209,2025-11-10,22,23,03,836345,0.451837,02,750,0,0,Node 02: Network 1
210,2025-11-10,22,23,04,310410,0.474065,03,1250,0,0,Node 03: Network 1
211,2025-11-10,22,23,05,357006,1.046596,01,250,0,0,Node 01: Network 1
212,2025-11-10,22,23,05,854422,0.497416,02,750,0,0,Node 02: Network 1
213,2025-11-10,22,23,06,316409,0.461987,03,1250,0,0,Node 03: Network 1
214,2025-11-10,22,23,07,342896,1.026487,01,250,0,0,Node 01: Network 1
215,2025-11-10,22,23,07,845209,0.502313,02,751,0,0,Node 02: Network 1
216,2025-11-10,22,23,08,239033,0.393824,03,1250,0,0,Node 03: Network 1
217,2025-11-10,22,23,09,348193,1.10916,01,251,0,0,Node 01: Network 1
218,2025-11-10,22,23,09,846249,0.498056,02,750,0,0,Node 02: Network 1
219,2025-11-10,22,23,10,240611,0.394362,03,1250,0,0,Node 03: Network 1
220,2025-11-10,22,23,11,351440,1.110829,01,250,0,0,Node 01: Network 1
221,2025-11-10,22,23,11,784990,0.43355,02,750,0,0,Node 02: Network 1
222,2025-11-10,22,23,12,241624,0.456634,03,1250,0,0,Node 03: Network 1
223,2025-11-10,22,23,13,354191,1.112567,01,250,0,0,Node 01: Network 1
224,2025-11-10,22,23,13,786636,0.432445,02,750,0,0,Node 02: Network 1
225,2025-11-10,22,23,14,251293,0.464657,03,1250,0,0,Node 03: Network 1
226,2025-11-10,22,23,15,358573,1.10728,01,250,0,0,Node 01: Network 1
227,2025-11-10,22,23,15,789379,0.430806,02,750,0,0,Node 02: Network 1
228,2025-11-10,22,23,16,254856,0.465477,03,1250,0,0,Node 03: Network 1
229,2025-11-10,22,23,17,361811,1.106955,01,250,0,0,Node 01: Network 1
230,2025-11-10,22,23,17,791660,0.429849,02,750,0,0,Node 02: Network 1
231,2025-11-10,22,23,18,258437,0.466777,03,1250,0,0,Node 03: Network 1
232,2025-11-10,22,23,19,384023,1.125586,01,250,0,0,Node 01: Network 1
233,2025-11-10,22,23,19,792531,0.408508,02,750,0,0,Node 02: Network 1
234,2025-11-10,22,23,20,258423,0.465892,03,1250,0,0,Node 03: Network 1
235,2025-11-10,22,23,21,368335,1.109912,01,250,0,0,Node 01: Network 1
236,2025-11-10,22,23,21,796143,0.427808,02,750,0,0,Node 02: Network 1
237,2025-11-10,22,23,22,260546,0.464403,03,1250,0,0,Node 03: Network 1
238,2025-11-10,22,23,23,371654,1.111108,01,250,0,0,Node 01: Network 1
239,2025-11-10,22,23,23,797564,0.42591,02,750,0,0,Node 02: Network 1
240,2025-11-10,22,23,24,267587,0.470023,03,1250,0,0,Node 03: Network 1
241,2025-11-10,22,23,25,375717,1.10813,01,251,0,0,Node 01: Network 1
242,2025-11-10,22,23,25,799019,0.423302,02,750,0,0,Node 02: Network 1
243,2025-11-10,22,23,26,269059,0.47004,03,1250,0,0,Node 03: Network 1
244,2025-11-10,22,23,27,380010,1.110951,01,250,0,0,Node 01: Network 1
245,2025-11-10,22,23,27,801279,0.421269,02,750,0,0,Node 02: Network 1
246,2025-11-10,22,23,28,270651,0.469372,03,1251,0,0,Node 03: Network 1
247,2025-11-10,22,23,29,383690,1.113039,01,250,0,0,Node 01: Network 1
248,2025-11-10,22,23,29,813991,0.430301,02,750,0,0,Node 02: Network 1
249,2025-11-10,22,23,30,272474,0.458483,03,1250,0,0,Node 03: Network 1
250,2025-11-10,22,23,31,386209,1.113735,01,250,0,0,Node 01: Network 1
251,2025-11-10,22,23,31,816557,0.430348,02,750,0,0,Node 02: Network 1
252,2025-11-10,22,23,32,274032,0.457475,03,1250,0,0,Node 03: Network 1
253,2025-11-10,22,23,33,389486,1.115454,01,250,0,0,Node 01: Network 1
254,2025-11-10,22,23,33,818468,0.428982,02,750,0,0,Node 02: Network 1
255,2025-11-10,22,23,34,273753,0.455285,03,1250,0,0,Node 03: Network 1
256,2025-11-10,22,23,35,393609,1.119856,01,250,0,0,Node 01: Network 1
257,2025-11-10,22,23,35,819902,0.426293,02,750,0,0,Node 02: Network 1
258,2025-11-10,22,23,36,275618,0.455716,03,1250,0,0,Node 03: Network 1
259,2025-11-10,22,23,37,396469,1.120851,01,250,0,0,Node 01: Network 1
260,2025-11-10,22,23,37,822251,0.425782,02,750,0,0,Node 02: Network 1
261,2025-11-10,22,23,38,218062,0.395811,03,1251,0,0,Node 03: Network 1
262,2025-11-10,22,23,39,368317,1.150255,01,250,0,0,Node 01: Network 1
263,2025-11-10,22,23,39,824440,0.456123,02,750,0,0,Node 02: Network 1
264,2025-11-10,22,23,40,220480,0.39604,03,1250,0,0,Node 03: Network 1
265,2025-11-10,22,23,41,371585,1.151105,01,250,0,0,Node 01: Network 1
266,2025-11-10,22,23,41,826043,0.454458,02,750,0,0,Node 02: Network 1
267,2025-11-10,22,23,42,268487,0.442444,03,1250,0,0,Node 03: Network 1
268,2025-11-10,22,23,43,375803,1.107316,01,250,0,0,Node 01: Network 1
269,2025-11-10,22,23,43,828366,0.452563,02,750,0,0,Node 02: Network 1
270,2025-11-10,22,23,44,269700,0.441334,03,1250,0,0,Node 03: Network 1
271,2025-11-10,22,23,45,374931,1.105231,01,250,0,0,Node 01: Network 1
272,2025-11-10,22,23,45,830196,0.455265,02,750,0,0,Node 02: Network 1
273,2025-11-10,22,23,46,270961,0.440765,03,1250,0,0,Node 03: Network 1
274,2025-11-10,22,23,47,378185,1.107224,01,250,0,0,Node 01: Network 1
275,2025-11-10,22,23,47,922553,0.544368,02,750,0,0,Node 02: Network 1
276,2025-11-10,22,23,48,272932,0.350379,03,1250,0,0,Node 03: Network 1
277,2025-11-10,22,23,49,381521,1.108589,01,250,0,0,Node 01: Network 1
278,2025-11-10,22,23,49,923719,0.542198,02,750,0,0,Node 02: Network 1
279,2025-11-10,22,23,50,272633,0.348914,03,1250,0,0,Node 03: Network 1
280,2025-11-10,22,23,51,384659,1.112026,01,250,0,0,Node 01: Network 1
281,2025-11-10,22,23,51,925442,0.540783,02,750,0,0,Node 02: Network 1
282,2025-11-10,22,23,52,274655,0.349213,03,1250,0,0,Node 03: Network 1
283,2025-11-10,22,23,53,388028,1.113373,01,250,0,0,Node 01: Network 1
284,2025-11-10,22,23,53,818443,0.430415,02,750,0,0,Node 02: Network 1
285,2025-11-10,22,23,54,276290,0.457847,03,1250,0,0,Node 03: Network 1
286,2025-11-10,22,23,55,391321,1.115031,01,250,0,0,Node 01: Network 1
287,2025-11-10,22,23,55,820718,0.429397,02,750,0,0,Node 02: Network 1
288,2025-11-10,22,23,56,277126,0.456408,03,1250,0,0,Node 03: Network 1
289,2025-11-10,22,23,57,395489,1.118363,01,250,0,0,Node 01: Network 1
290,2025-11-10,22,23,57,822405,0.426916,02,750,0,0,Node 02: Network 1
291,2025-11-10,22,23,58,278894,0.456489,03,1250,0,0,Node 03: Network 1
292,2025-11-10,22,23,59,398545,1.119651,01,251,0,0,Node 01: Network 1
293,2025-11-10,22,23,59,823853,0.425308,02,750,0,0,Node 02: Network 1
294,2025-11-10,22,24,00,280790,0.456937,03,1250,0,0,Node 03: Network 1
295,2025-11-10,22,24,01,402154,1.121364,01,250,0,0,Node 01: Network 1
296,2025-11-10,22,24,01,827133,0.424979,02,750,0,0,Node 02: Network 1
297,2025-11-10,22,24,02,281496,0.454363,03,1250,0,0,Node 03: Network 1
298,2025-11-10,22,24,03,406540,1.125044,01,250,0,0,Node 01: Network 1
299,2025-11-10,22,24,03,829398,0.422858,02,750,0,0,Node 02: Network 1
300,2025-11-10,22,24,04,282455,0.453057,03,1250,0,0,Node 03: Network 1
301,2025-11-10,22,24,05,376113,1.093658,01,250,0,0,Node 01: Network 1
302,2025-11-10,22,24,05,830243,0.45413,02,750,0,0,Node 02: Network 1
303,2025-11-10,22,24,07,379014,1.548771,01,250,0,0,Node 01: Network 1
304,2025-11-10,22,24,07,832692,0.453678,02,750,0,0,Node 02: Network 1
305,2025-11-10,22,24,08,275150,0.442458,03,1251,0,0,Node 03: Network 1
306,2025-11-10,22,24,09,379458,1.104308,01,250,0,0,Node 01: Network 1
307,2025-11-10,22,24,09,834312,0.454854,02,750,0,0,Node 02: Network 1
308,2025-11-10,22,24,10,276179,0.441867,03,1250,0,0,Node 03: Network 1
309,2025-11-10,22,24,11,382638,1.106459,01,250,0,0,Node 01: Network 1
310,2025-11-10,22,24,11,836414,0.453776,02,750,0,0,Node 02: Network 1
311,2025-11-10,22,24,12,277495,0.441081,03,1250,0,0,Node 03: Network 1
312,2025-11-10,22,24,13,383781,1.106286,01,250,0,0,Node 01: Network 1
313,2025-11-10,22,24,13,837607,0.453826,02,750,0,0,Node 02: Network 1
314,2025-11-10,22,24,14,278909,0.441302,03,1250,0,0,Node 03: Network 1
315,2025-11-10,22,24,15,387129,1.10822,01,250,0,0,Node 01: Network 1
316,2025-11-10,22,24,15,840343,0.453214,02,750,0,0,Node 02: Network 1
317,2025-11-10,22,24,16,279188,0.438845,03,1250,0,0,Node 03: Network 1
318,2025-11-10,22,24,17,390984,1.111796,01,250,0,0,Node 01: Network 1
319,2025-11-10,22,24,17,843008,0.452024,02,750,0,0,Node 02: Network 1
320,2025-11-10,22,24,18,238658,0.39565,03,1250,0,0,Node 03: Network 1
321,2025-11-10,22,24,19,394530,1.155872,01,250,0,0,Node 01: Network 1
322,2025-11-10,22,24,19,844361,0.449831,02,750,0,0,Node 02: Network 1
323,2025-11-10,22,24,20,240113,0.395752,03,1250,0,0,Node 03: Network 1
324,2025-11-10,22,24,21,398435,1.158322,01,250,0,0,Node 01: Network 1
325,2025-11-10,22,24,21,784991,0.386556,02,750,0,0,Node 02: Network 1
326,2025-11-10,22,24,22,181053,0.396062,03,1250,0,0,Node 03: Network 1
327,2025-11-10,22,24,23,400759,1.219706,01,250,0,0,Node 01: Network 1
328,2025-11-10,22,24,23,787100,0.386341,02,750,0,0,Node 02: Network 1
329,2025-11-10,22,24,24,182130,0.39503,03,1250,0,0,Node 03: Network 1
330,2025-11-10,22,24,25,334643,1.152513,01,250,0,0,Node 01: Network 1
331,2025-11-10,22,24,25,788935,0.454292,02,750,0,0,Node 02: Network 1
332,2025-11-10,22,24,26,183934,0.394999,03,1250,0,0,Node 03: Network 1
333,2025-11-10,22,24,27,335063,1.151129,01,250,0,0,Node 01: Network 1
334,2025-11-10,22,24,27,791784,0.456721,02,750,0,0,Node 02: Network 1
335,2025-11-10,22,24,28,185211,0.393427,03,1250,0,0,Node 03: Network 1
336,2025-11-10,22,24,29,229452,1.044241,01,250,0,0,Node 01: Network 1
