Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
6466,2025-12-13,02,47,19,107655,0.044622,01,1494,0,1,
6467,2025-12-13,02,47,19,140965,0.03331,02,1198,0,1,
6468,2025-12-13,02,47,19,153848,0.012883,03,568,0,1,
6469,2025-12-13,02,47,21,063586,1.909738,BB,0,1,0,
6470,2025-12-13,02,47,21,116117,0.052531,02,1198,0,1,
6471,2025-12-13,02,47,21,128647,0.01253,03,564,0,1,
6472,2025-12-13,02,47,21,142557,0.01391,01,1492,0,1,
6473,2025-12-13,02,47,21,381764,0.239207,01,250,0,0,Node 01: Network 3
6474,2025-12-13,02,47,22,408810,1.027046,03,1250,0,0,Node 03: Network 3
6475,2025-12-13,02,47,24,413386,2.004576,03,1250,0,0,Node 03: Network 3
6476,2025-12-13,02,47,25,457770,1.044384,01,250,0,0,Node 01: Network 3
6477,2025-12-13,02,47,26,417233,0.959463,03,1250,0,0,Node 03: Network 3
6478,2025-12-13,02,47,27,462466,1.045233,01,250,0,0,Node 01: Network 3
6479,2025-12-13,02,47,28,423132,0.960666,03,1250,0,0,Node 03: Network 3
6480,2025-12-13,02,47,29,465375,1.042243,01,250,0,0,Node 01: Network 3
6481,2025-12-13,02,47,29,967175,0.5018,02,750,0,0,Node 02: Network 3
6482,2025-12-13,02,47,31,469299,1.502124,01,251,0,0,Node 01: Network 3
6483,2025-12-13,02,47,35,071081,3.601782,BB,0,1,0,
6484,2025-12-13,02,47,35,109683,0.038602,03,541,0,1,
6485,2025-12-13,02,47,35,134843,0.02516,02,1192,0,1,
6486,2025-12-13,02,47,35,151890,0.017047,01,1475,0,1,
6487,2025-12-13,02,47,39,072747,3.920857,BB,0,1,0,
6488,2025-12-13,02,47,39,116896,0.044149,03,535,0,1,
6489,2025-12-13,02,47,39,145568,0.028672,01,1473,0,1,
6490,2025-12-13,02,47,39,161656,0.016088,02,1191,0,1,
6491,2025-12-13,02,47,39,388644,0.226988,01,250,0,0,Node 01: Network 3
6492,2025-12-13,02,47,39,932670,0.544026,02,750,0,0,Node 02: Network 3
6493,2025-12-13,02,47,40,374643,0.441973,03,1250,0,0,Node 03: Network 3
6494,2025-12-13,02,47,41,391942,1.017299,01,250,0,0,Node 01: Network 3
6495,2025-12-13,02,47,41,918780,0.526838,02,750,0,0,Node 02: Network 3
6496,2025-12-13,02,47,42,446579,0.527799,03,1250,0,0,Node 03: Network 3
6497,2025-12-13,02,47,44,449613,2.003034,03,1250,0,0,Node 03: Network 3
6498,2025-12-13,02,47,45,994475,1.544862,02,750,0,0,Node 02: Network 3
6499,2025-12-13,02,47,46,454941,0.460466,03,1250,0,0,Node 03: Network 3
6500,2025-12-13,02,47,47,539498,1.084557,01,250,0,0,Node 01: Network 3
6501,2025-12-13,02,47,48,004176,0.464678,02,750,0,0,Node 02: Network 3
6502,2025-12-13,02,47,51,078263,3.074087,BB,0,1,0,
6503,2025-12-13,02,47,51,122032,0.043769,02,1186,0,1,
6504,2025-12-13,02,47,51,136263,0.014231,03,1939,0,1,
6505,2025-12-13,02,47,51,149858,0.013595,01,1856,0,1,
6506,2025-12-13,02,47,51,393794,0.243936,01,250,0,0,Node 01: Network 3
6507,2025-12-13,02,47,52,379188,0.985394,03,1250,0,0,Node 03: Network 3
6508,2025-12-13,02,47,54,400030,2.020842,03,1250,0,0,Node 03: Network 3
6509,2025-12-13,02,47,54,439829,0.039799,02,506,0,1,
6510,2025-12-13,02,47,54,451854,0.012025,01,776,0,1,
6511,2025-12-13,02,47,55,079856,0.628002,BB,0,1,0,
6512,2025-12-13,02,47,55,134944,0.055088,01,1455,0,1,
6513,2025-12-13,02,47,55,149067,0.014123,02,1185,0,1,
6514,2025-12-13,02,47,57,082215,1.933148,BB,0,1,0,
6515,2025-12-13,02,47,57,128687,0.046472,01,1453,0,1,
6516,2025-12-13,02,47,57,157764,0.029077,03,17,0,1,
6517,2025-12-13,02,47,57,197566,0.039802,02,1185,0,1,
6518,2025-12-13,02,47,59,082527,1.884961,BB,0,1,0,
6519,2025-12-13,02,47,59,136200,0.053673,01,1450,0,1,
6520,2025-12-13,02,47,59,152250,0.01605,02,1184,0,1,
6521,2025-12-13,02,47,59,177852,0.025602,03,500,0,1,
6522,2025-12-13,02,48,01,082704,1.904852,BB,0,1,0,
6523,2025-12-13,02,48,01,139766,0.057062,03,497,0,1,
6524,2025-12-13,02,48,01,159312,0.019546,01,1447,0,1,
6525,2025-12-13,02,48,01,214478,0.055166,02,1183,0,1,
6526,2025-12-13,02,48,01,397549,0.183071,01,250,0,0,Node 01: Network 3
6527,2025-12-13,02,48,02,383264,0.985715,03,1250,0,0,Node 03: Network 3
6528,2025-12-13,02,48,03,401548,1.018284,01,250,0,0,Node 01: Network 3
6529,2025-12-13,02,48,03,945821,0.544273,02,750,0,0,Node 02: Network 3
6530,2025-12-13,02,48,04,472412,0.526591,03,1250,0,0,Node 03: Network 3
6531,2025-12-13,02,48,05,404849,0.932437,01,250,0,0,Node 01: Network 3
6532,2025-12-13,02,48,05,948112,0.543263,02,750,0,0,Node 02: Network 3
6533,2025-12-13,02,48,06,477264,0.529152,03,1250,0,0,Node 03: Network 3
6534,2025-12-13,02,48,07,408406,0.931142,01,251,0,0,Node 01: Network 3
6535,2025-12-13,02,48,08,020377,0.611971,02,750,0,0,Node 02: Network 3
6536,2025-12-13,02,48,08,436026,0.415649,03,1250,0,0,Node 03: Network 3
6537,2025-12-13,02,48,09,411990,0.975964,01,250,0,0,Node 01: Network 3
6538,2025-12-13,02,48,09,980354,0.568364,02,750,0,0,Node 02: Network 3
6539,2025-12-13,02,48,10,440128,0.459774,03,1250,0,0,Node 03: Network 3
6540,2025-12-13,02,48,11,484432,1.044304,01,250,0,0,Node 01: Network 3
6541,2025-12-13,02,48,11,982047,0.497615,02,750,0,0,Node 02: Network 3
6542,2025-12-13,02,48,12,513067,0.53102,03,1250,0,0,Node 03: Network 3
6543,2025-12-13,02,48,13,488191,0.975124,01,250,0,0,Node 01: Network 3
6544,2025-12-13,02,48,14,519183,1.030992,03,1250,0,0,Node 03: Network 3
6545,2025-12-13,02,48,15,563144,1.043961,01,250,0,0,Node 01: Network 3
6546,2025-12-13,02,48,16,106516,0.543372,02,750,0,0,Node 02: Network 3
6547,2025-12-13,02,48,16,522804,0.416288,03,1250,0,0,Node 03: Network 3
6548,2025-12-13,02,48,17,091061,0.568257,BB,0,1,0,
6549,2025-12-13,02,48,19,091985,2.000924,BB,0,1,0,
6550,2025-12-13,02,48,19,132622,0.040637,01,1761,0,1,
6551,2025-12-13,02,48,19,173493,0.040871,02,1805,0,1,
6552,2025-12-13,02,48,19,186862,0.013369,03,1889,0,1,
6553,2025-12-13,02,48,19,406608,0.219746,01,250,0,0,Node 01: Network 3
6554,2025-12-13,02,48,20,392450,0.985842,03,1250,0,0,Node 03: Network 3
6555,2025-12-13,02,48,21,936545,1.544095,02,750,0,0,Node 02: Network 3
6556,2025-12-13,02,48,22,464534,0.527989,03,1250,0,0,Node 03: Network 3
6557,2025-12-13,02,48,24,009416,1.544882,02,750,0,0,Node 02: Network 3
6558,2025-12-13,02,48,24,468047,0.458631,03,1250,0,0,Node 03: Network 3
6559,2025-12-13,02,48,26,010423,1.542376,02,750,0,0,Node 02: Network 3
6560,2025-12-13,02,48,29,096111,3.085688,BB,0,1,0,
6561,2025-12-13,02,48,29,137270,0.041159,01,1417,0,1,
6562,2025-12-13,02,48,29,157832,0.020562,03,450,0,1,
6563,2025-12-13,02,48,29,175886,0.018054,02,1173,0,1,
6564,2025-12-13,02,48,29,412033,0.236147,01,250,0,0,Node 01: Network 3
6565,2025-12-13,02,48,29,956807,0.544774,02,750,0,0,Node 02: Network 3
6566,2025-12-13,02,48,30,396812,0.440005,03,1250,0,0,Node 03: Network 3
6567,2025-12-13,02,48,31,503821,1.107009,01,250,0,0,Node 01: Network 3
6568,2025-12-13,02,48,32,047904,0.544083,02,750,0,0,Node 02: Network 3
6569,2025-12-13,02,48,32,575716,0.527812,03,1250,0,0,Node 03: Network 3
6570,2025-12-13,02,48,33,594366,1.01865,01,250,0,0,Node 01: Network 3
6571,2025-12-13,02,48,34,048506,0.45414,02,750,0,0,Node 02: Network 3
6572,2025-12-13,02,48,34,579095,0.530589,03,1250,0,0,Node 03: Network 3
6573,2025-12-13,02,48,35,597463,1.018368,01,250,0,0,Node 01: Network 3
6574,2025-12-13,02,48,36,625470,1.028007,03,1250,0,0,Node 03: Network 3
6575,2025-12-13,02,48,37,099387,0.473917,BB,0,1,0,
6576,2025-12-13,02,48,37,159851,0.060464,01,1408,0,1,
6577,2025-12-13,02,48,37,194066,0.034215,02,1170,0,1,
6578,2025-12-13,02,48,39,100852,1.906786,BB,0,1,0,
6579,2025-12-13,02,48,39,138937,0.038085,01,1406,0,1,
6580,2025-12-13,02,48,39,153450,0.014513,03,1794,0,1,
6581,2025-12-13,02,48,39,166506,0.013056,02,1169,0,1,
6582,2025-12-13,02,48,40,400242,1.233736,03,1250,0,0,Node 03: Network 3
6583,2025-12-13,02,48,41,942852,1.54261,02,750,0,0,Node 02: Network 3
6584,2025-12-13,02,48,42,403938,0.461086,03,1250,0,0,Node 03: Network 3
6585,2025-12-13,02,48,44,408417,2.004479,03,1250,0,0,Node 03: Network 3
6586,2025-12-13,02,48,45,452358,1.043941,01,250,0,0,Node 01: Network 3
6587,2025-12-13,02,48,46,413258,0.9609,03,1250,0,0,Node 03: Network 3
6588,2025-12-13,02,48,47,957682,1.544424,02,750,0,0,Node 02: Network 3
6589,2025-12-13,02,48,48,417354,0.459672,03,1250,0,0,Node 03: Network 3
6590,2025-12-13,02,48,49,462081,1.044727,01,250,0,0,Node 01: Network 3
6591,2025-12-13,02,48,50,005672,0.543591,02,750,0,0,Node 02: Network 3
6592,2025-12-13,02,48,50,531370,0.525698,03,1250,0,0,Node 03: Network 3
6593,2025-12-13,02,48,52,534907,2.003537,03,1250,0,0,Node 03: Network 3
6594,2025-12-13,02,48,54,078930,1.544023,02,750,0,0,Node 02: Network 3
6595,2025-12-13,02,48,55,624301,1.545371,01,250,0,0,Node 01: Network 3
6596,2025-12-13,02,48,56,080720,0.456419,02,750,0,0,Node 02: Network 3
6597,2025-12-13,02,48,56,652434,0.571714,03,1250,0,0,Node 03: Network 3
6598,2025-12-13,02,48,57,108385,0.455951,BB,0,1,0,
6599,2025-12-13,02,48,57,146948,0.038563,03,401,0,1,
6600,2025-12-13,02,48,59,110827,1.963879,BB,0,1,0,
6601,2025-12-13,02,48,59,161414,0.050587,01,1803,0,1,
6602,2025-12-13,02,48,59,172974,0.01156,03,400,0,1,
6603,2025-12-13,02,48,59,202555,0.029581,02,1737,0,1,
6604,2025-12-13,02,48,59,926472,0.723917,02,750,0,0,Node 02: Network 3
6605,2025-12-13,02,49,00,410335,0.483863,03,1250,0,0,Node 03: Network 3
6606,2025-12-13,02,49,02,413963,2.003628,03,1250,0,0,Node 03: Network 3
6607,2025-12-13,02,49,03,459386,1.045423,01,250,0,0,Node 01: Network 3
6608,2025-12-13,02,49,04,002593,0.543207,02,751,0,0,Node 02: Network 3
6609,2025-12-13,02,49,04,418928,0.416335,03,1250,0,0,Node 03: Network 3
6610,2025-12-13,02,49,05,461604,1.042676,01,250,0,0,Node 01: Network 3
6611,2025-12-13,02,49,07,464636,2.003032,01,250,0,0,Node 01: Network 3
6612,2025-12-13,02,49,08,008989,0.544353,02,750,0,0,Node 02: Network 3
6613,2025-12-13,02,49,08,492551,0.483562,03,1250,0,0,Node 03: Network 3
6614,2025-12-13,02,49,10,010955,1.518404,02,750,0,0,Node 02: Network 3
6615,2025-12-13,02,49,12,012515,2.00156,02,750,0,0,Node 02: Network 3
6616,2025-12-13,02,49,13,559543,1.547028,01,250,0,0,Node 01: Network 3
6617,2025-12-13,02,49,14,014644,0.455101,02,750,0,0,Node 02: Network 3
6618,2025-12-13,02,49,14,587818,0.573174,03,1250,0,0,Node 03: Network 3
6619,2025-12-13,02,49,15,562533,0.974715,01,250,0,0,Node 01: Network 3
6620,2025-12-13,02,49,16,016218,0.453685,02,750,0,0,Node 02: Network 3
6621,2025-12-13,02,49,16,591789,0.575571,03,1250,0,0,Node 03: Network 3
6622,2025-12-13,02,49,17,564401,0.972612,01,250,0,0,Node 01: Network 3
6623,2025-12-13,02,49,18,109286,0.544885,02,750,0,0,Node 02: Network 3
6624,2025-12-13,02,49,19,567495,1.458209,01,250,0,0,Node 01: Network 3
6625,2025-12-13,02,49,20,110328,0.542833,02,750,0,0,Node 02: Network 3
6626,2025-12-13,02,49,20,636451,0.526123,03,1250,0,0,Node 03: Network 3
6627,2025-12-13,02,49,21,121105,0.484654,BB,0,1,0,
6628,2025-12-13,02,49,21,197524,0.076419,02,1154,0,1,
6629,2025-12-13,02,49,21,936942,0.739418,02,750,0,0,Node 02: Network 3
6630,2025-12-13,02,49,22,464161,0.527219,03,1250,0,0,Node 03: Network 3
6631,2025-12-13,02,49,23,938719,1.474558,02,750,0,0,Node 02: Network 3
6632,2025-12-13,02,49,24,469080,0.530361,03,1250,0,0,Node 03: Network 3
6633,2025-12-13,02,49,25,485072,1.015992,01,250,0,0,Node 01: Network 3
6634,2025-12-13,02,49,25,940282,0.45521,02,750,0,0,Node 02: Network 3
6635,2025-12-13,02,49,26,473236,0.532954,03,1250,0,0,Node 03: Network 3
6636,2025-12-13,02,49,27,517916,1.04468,01,250,0,0,Node 01: Network 3
6637,2025-12-13,02,49,27,943218,0.425302,02,750,0,0,Node 02: Network 3
6638,2025-12-13,02,49,28,545913,0.602695,03,1250,0,0,Node 03: Network 3
6639,2025-12-13,02,49,29,521182,0.975269,01,250,0,0,Node 01: Network 3
6640,2025-12-13,02,49,29,944110,0.422928,02,750,0,0,Node 02: Network 3
6641,2025-12-13,02,49,30,551119,0.607009,03,1250,0,0,Node 03: Network 3
6642,2025-12-13,02,49,31,523453,0.972334,01,250,0,0,Node 01: Network 3
6643,2025-12-13,02,49,31,944405,0.420952,02,750,0,0,Node 02: Network 3
6644,2025-12-13,02,49,32,554332,0.609927,03,1250,0,0,Node 03: Network 3
6645,2025-12-13,02,49,34,559356,2.005024,03,1250,0,0,Node 03: Network 3
6646,2025-12-13,02,49,37,127579,2.568223,BB,0,1,0,
6647,2025-12-13,02,49,37,196070,0.068491,02,1148,0,1,
6648,2025-12-13,02,49,37,208105,0.012035,03,335,0,1,
6649,2025-12-13,02,49,37,944990,0.736885,02,750,0,0,Node 02: Network 3
6650,2025-12-13,02,49,38,428226,0.483236,03,1250,0,0,Node 03: Network 3
6651,2025-12-13,02,49,39,490677,1.062451,01,250,0,0,Node 01: Network 3
6652,2025-12-13,02,49,39,972930,0.482253,02,750,0,0,Node 02: Network 3
6653,2025-12-13,02,49,41,519099,1.546169,01,250,0,0,Node 01: Network 3
6654,2025-12-13,02,49,41,973836,0.454737,02,750,0,0,Node 02: Network 3
6655,2025-12-13,02,49,42,548052,0.574216,03,1250,0,0,Node 03: Network 3
6656,2025-12-13,02,49,45,130626,2.582574,BB,0,1,0,
6657,2025-12-13,02,49,45,175943,0.045317,02,1144,0,1,
6658,2025-12-13,02,49,45,188488,0.012545,01,1332,0,1,
6659,2025-12-13,02,49,45,260044,0.071556,03,321,0,1,
6660,2025-12-13,02,49,45,946938,0.686894,02,750,0,0,Node 02: Network 3
6661,2025-12-13,02,49,46,431894,0.484956,03,1250,0,0,Node 03: Network 3
6662,2025-12-13,02,49,47,476700,1.044806,01,250,0,0,Node 01: Network 3
6663,2025-12-13,02,49,47,948244,0.471544,02,750,0,0,Node 02: Network 3
6664,2025-12-13,02,49,48,504457,0.556213,03,1250,0,0,Node 03: Network 3
6665,2025-12-13,02,49,49,548515,1.044058,01,250,0,0,Node 01: Network 3
6666,2025-12-13,02,49,49,950394,0.401879,02,751,0,0,Node 02: Network 3
6667,2025-12-13,02,49,50,509813,0.559419,03,1250,0,0,Node 03: Network 3
6668,2025-12-13,02,49,53,135579,2.625766,BB,0,1,0,
6669,2025-12-13,02,49,53,179838,0.044259,01,1324,0,1,
6670,2025-12-13,02,49,53,192012,0.012174,03,309,0,1,
6671,2025-12-13,02,49,53,224078,0.032066,02,1142,0,1,
6672,2025-12-13,02,49,53,451375,0.227297,01,250,0,0,Node 01: Network 3
6673,2025-12-13,02,49,53,995046,0.543671,02,750,0,0,Node 02: Network 3
6674,2025-12-13,02,49,55,542041,1.546995,01,250,0,0,Node 01: Network 3
6675,2025-12-13,02,49,55,996665,0.454624,02,750,0,0,Node 02: Network 3
6676,2025-12-13,02,49,56,524207,0.527542,03,1250,0,0,Node 03: Network 3
6677,2025-12-13,02,49,57,543099,1.018892,01,250,0,0,Node 01: Network 3
6678,2025-12-13,02,49,57,998700,0.455601,02,750,0,0,Node 02: Network 3
6679,2025-12-13,02,49,58,525860,0.52716,03,1250,0,0,Node 03: Network 3
6680,2025-12-13,02,49,59,543951,1.018091,01,250,0,0,Node 01: Network 3
6681,2025-12-13,02,49,59,999645,0.455694,02,750,0,0,Node 02: Network 3
6682,2025-12-13,02,50,00,526228,0.526583,03,1250,0,0,Node 03: Network 3
6683,2025-12-13,02,50,02,070733,1.544505,02,750,0,0,Node 02: Network 3
6684,2025-12-13,02,50,02,529576,0.458843,03,1250,0,0,Node 03: Network 3
6685,2025-12-13,02,50,03,572589,1.043013,01,250,0,0,Node 01: Network 3
6686,2025-12-13,02,50,07,140817,3.568228,BB,0,1,0,
6687,2025-12-13,02,50,07,176412,0.035595,01,1308,0,1,
6688,2025-12-13,02,50,07,230487,0.054075,02,1137,0,1,
6689,2025-12-13,02,50,07,257516,0.027029,03,284,0,1,
6690,2025-12-13,02,50,07,956736,0.69922,02,750,0,0,Node 02: Network 3
6691,2025-12-13,02,50,08,441558,0.484822,03,1250,0,0,Node 03: Network 3
6692,2025-12-13,02,50,09,503701,1.062143,01,250,0,0,Node 01: Network 3
6693,2025-12-13,02,50,10,047554,0.543853,02,750,0,0,Node 02: Network 3
6694,2025-12-13,02,50,13,143672,3.096118,BB,0,1,0,
6695,2025-12-13,02,50,13,212220,0.068548,02,1134,0,1,
6696,2025-12-13,02,50,13,225258,0.013038,03,274,0,1,
6697,2025-12-13,02,50,13,244819,0.019561,01,1302,0,1,
6698,2025-12-13,02,50,13,460288,0.215469,01,250,0,0,Node 01: Network 3
6699,2025-12-13,02,50,13,961015,0.500727,02,750,0,0,Node 02: Network 3
6700,2025-12-13,02,50,14,444456,0.483441,03,1250,0,0,Node 03: Network 3
6701,2025-12-13,02,50,15,507003,1.062547,01,250,0,0,Node 01: Network 3
6702,2025-12-13,02,50,17,510269,2.003266,01,250,0,0,Node 01: Network 3
6703,2025-12-13,02,50,19,513237,2.002968,01,250,0,0,Node 01: Network 3
6704,2025-12-13,02,50,23,149935,3.636698,BB,0,1,0,
6705,2025-12-13,02,50,23,188735,0.0388,01,1292,0,1,
6706,2025-12-13,02,50,23,205976,0.017241,02,1132,0,1,
6707,2025-12-13,02,50,23,269626,0.06365,03,258,0,1,
6708,2025-12-13,02,50,25,150232,1.880606,BB,0,1,0,
6709,2025-12-13,02,50,25,187985,0.037753,03,254,0,1,
6710,2025-12-13,02,50,25,227723,0.039738,02,1131,0,1,
6711,2025-12-13,02,50,25,262291,0.034568,01,1288,0,1,
6712,2025-12-13,02,50,25,465501,0.20321,01,250,0,0,Node 01: Network 3
6713,2025-12-13,02,50,29,150530,3.685029,BB,0,1,0,
6714,2025-12-13,02,50,29,207704,0.057174,03,247,0,1,
6715,2025-12-13,02,50,29,222246,0.014542,02,1128,0,1,
6716,2025-12-13,02,50,29,237759,0.015513,01,1283,0,1,
6717,2025-12-13,02,50,29,466760,0.229001,01,250,0,0,Node 01: Network 3
6718,2025-12-13,02,50,29,966531,0.499771,02,750,0,0,Node 02: Network 3
6719,2025-12-13,02,50,30,493378,0.526847,03,1250,0,0,Node 03: Network 3
6720,2025-12-13,02,50,31,470087,0.976709,01,250,0,0,Node 01: Network 3
6721,2025-12-13,02,50,32,037504,0.567417,02,750,0,0,Node 02: Network 3
6722,2025-12-13,02,50,32,498313,0.460809,03,1250,0,0,Node 03: Network 3
6723,2025-12-13,02,50,33,583243,1.08493,01,250,0,0,Node 01: Network 3
6724,2025-12-13,02,50,34,038795,0.455552,02,750,0,0,Node 02: Network 3
6725,2025-12-13,02,50,34,565958,0.527163,03,1250,0,0,Node 03: Network 3
6726,2025-12-13,02,50,35,586227,1.020269,01,250,0,0,Node 01: Network 3
6727,2025-12-13,02,50,36,110243,0.524016,02,750,0,0,Node 02: Network 3
6728,2025-12-13,02,50,36,614132,0.503889,03,1250,0,0,Node 03: Network 3
6729,2025-12-13,02,50,38,156852,1.54272,02,750,0,0,Node 02: Network 3
6730,2025-12-13,02,50,39,156825,0.999973,BB,0,1,0,
6731,2025-12-13,02,50,39,216044,0.059219,03,231,0,1,
6732,2025-12-13,02,50,41,157119,1.941075,BB,0,1,0,
6733,2025-12-13,02,50,41,193107,0.035988,03,227,0,1,
6734,2025-12-13,02,50,41,206147,0.01304,02,1820,0,1,
6735,2025-12-13,02,50,41,219469,0.013322,01,1775,0,1,
6736,2025-12-13,02,50,42,008487,0.789018,02,750,0,0,Node 02: Network 3
6737,2025-12-13,02,50,42,457344,0.448857,03,1250,0,0,Node 03: Network 3
6738,2025-12-13,02,50,43,499515,1.042171,01,250,0,0,Node 01: Network 3
6739,2025-12-13,02,50,43,974500,0.474985,02,750,0,0,Node 02: Network 3
6740,2025-12-13,02,50,44,529176,0.554676,03,1250,0,0,Node 03: Network 3
6741,2025-12-13,02,50,45,503357,0.974181,01,250,0,0,Node 01: Network 3
6742,2025-12-13,02,50,45,976592,0.473235,02,750,0,0,Node 02: Network 3
6743,2025-12-13,02,50,47,506633,1.530041,01,250,0,0,Node 01: Network 3
6744,2025-12-13,02,50,48,535674,1.029041,03,1251,0,0,Node 03: Network 3
6745,2025-12-13,02,50,51,163119,2.627445,BB,0,1,0,
6746,2025-12-13,02,50,51,205838,0.042719,02,1122,0,1,
6747,2025-12-13,02,50,51,227386,0.021548,01,1260,0,1,
6748,2025-12-13,02,50,51,245341,0.017955,03,211,0,1,
6749,2025-12-13,02,50,51,478990,0.233649,01,250,0,0,Node 01: Network 3
6750,2025-12-13,02,50,52,023474,0.544484,02,750,0,0,Node 02: Network 3
6751,2025-12-13,02,50,52,507210,0.483736,03,1250,0,0,Node 03: Network 3
6752,2025-12-13,02,50,53,569825,1.062615,01,250,0,0,Node 01: Network 3
6753,2025-12-13,02,50,54,112697,0.542872,02,750,0,0,Node 02: Network 3
6754,2025-12-13,02,50,54,512091,0.399394,03,1250,0,0,Node 03: Network 3
6755,2025-12-13,02,50,55,572555,1.060464,01,250,0,0,Node 01: Network 3
6756,2025-12-13,02,50,56,054914,0.482359,02,750,0,0,Node 02: Network 3
6757,2025-12-13,02,50,56,580841,0.525927,03,1250,0,0,Node 03: Network 3
6758,2025-12-13,02,50,59,166028,2.585187,BB,0,1,0,
6759,2025-12-13,02,50,59,218689,0.052661,02,1117,0,1,
6760,2025-12-13,02,50,59,232227,0.013538,01,1250,0,1,
6761,2025-12-13,02,50,59,282836,0.050609,03,197,0,1,
6762,2025-12-13,02,50,59,481361,0.198525,01,250,0,0,Node 01: Network 3
6763,2025-12-13,02,51,03,167284,3.685923,BB,0,1,0,
6764,2025-12-13,02,51,03,209402,0.042118,01,1246,0,1,
6765,2025-12-13,02,51,03,253743,0.044341,02,1116,0,1,
6766,2025-12-13,02,51,03,284336,0.030593,03,189,0,1,
6767,2025-12-13,02,51,03,483337,0.199001,01,250,0,0,Node 01: Network 3
6768,2025-12-13,02,51,04,027372,0.544035,02,750,0,0,Node 02: Network 3
6769,2025-12-13,02,51,04,511637,0.484265,03,1250,0,0,Node 03: Network 3
6770,2025-12-13,02,51,05,486617,0.97498,01,250,0,0,Node 01: Network 3
6771,2025-12-13,02,51,06,055614,0.568997,02,750,0,0,Node 02: Network 3
6772,2025-12-13,02,51,06,515183,0.459569,03,1250,0,0,Node 03: Network 3
6773,2025-12-13,02,51,07,489309,0.974126,01,250,0,0,Node 01: Network 3
6774,2025-12-13,02,51,08,060186,0.570877,02,750,0,0,Node 02: Network 3
6775,2025-12-13,02,51,08,517167,0.456981,03,1250,0,0,Node 03: Network 3
6776,2025-12-13,02,51,09,606083,1.088916,01,250,0,0,Node 01: Network 3
6777,2025-12-13,02,51,10,061625,0.455542,02,750,0,0,Node 02: Network 3
6778,2025-12-13,02,51,10,589284,0.527659,03,1250,0,0,Node 03: Network 3
6779,2025-12-13,02,51,12,132849,1.543565,02,750,0,0,Node 02: Network 3
6780,2025-12-13,02,51,13,679720,1.546871,01,250,0,0,Node 01: Network 3
6781,2025-12-13,02,51,14,707098,1.027378,03,1250,0,0,Node 03: Network 3
6782,2025-12-13,02,51,15,173051,0.465953,BB,0,1,0,
6783,2025-12-13,02,51,15,234817,0.061766,02,1111,0,1,
6784,2025-12-13,02,51,15,246830,0.012013,03,169,0,1,
6785,2025-12-13,02,51,15,989324,0.742494,02,750,0,0,Node 02: Network 3
6786,2025-12-13,02,51,16,473027,0.483703,03,1250,0,0,Node 03: Network 3
6787,2025-12-13,02,51,17,534045,1.061018,01,250,0,0,Node 01: Network 3
6788,2025-12-13,02,51,21,174878,3.640833,BB,0,1,0,
6789,2025-12-13,02,51,21,228751,0.053873,03,159,0,1,
6790,2025-12-13,02,51,21,262343,0.033592,01,1225,0,1,
6791,2025-12-13,02,51,21,281949,0.019606,02,1108,0,1,
6792,2025-12-13,02,51,21,490364,0.208415,01,250,0,0,Node 01: Network 3
6793,2025-12-13,02,51,21,991338,0.500974,02,750,0,0,Node 02: Network 3
6794,2025-12-13,02,51,22,475070,0.483732,03,1250,0,0,Node 03: Network 3
6795,2025-12-13,02,51,23,538722,1.063652,01,250,0,0,Node 01: Network 3
6796,2025-12-13,02,51,24,019422,0.4807,02,750,0,0,Node 02: Network 3
6797,2025-12-13,02,51,24,565262,0.54584,03,1250,0,0,Node 03: Network 3
6798,2025-12-13,02,51,25,610116,1.044854,01,250,0,0,Node 01: Network 3
6799,2025-12-13,02,51,26,021670,0.411554,02,750,0,0,Node 02: Network 3
6800,2025-12-13,02,51,26,637590,0.61592,03,1250,0,0,Node 03: Network 3
6801,2025-12-13,02,51,28,022202,1.384612,02,750,0,0,Node 02: Network 3
6802,2025-12-13,02,51,31,179492,3.15729,BB,0,1,0,
6803,2025-12-13,02,51,31,233181,0.053689,02,1105,0,1,
6804,2025-12-13,02,51,31,268759,0.035578,03,142,0,1,
6805,2025-12-13,02,51,31,316141,0.047382,01,1215,0,1,
6806,2025-12-13,02,51,31,496029,0.179888,01,250,0,0,Node 01: Network 3
6807,2025-12-13,02,51,31,996145,0.500116,02,750,0,0,Node 02: Network 3
6808,2025-12-13,02,51,32,479135,0.48299,03,1250,0,0,Node 03: Network 3
6809,2025-12-13,02,51,33,543107,1.063972,01,250,0,0,Node 01: Network 3
6810,2025-12-13,02,51,33,997846,0.454739,02,750,0,0,Node 02: Network 3
6811,2025-12-13,02,51,34,483838,0.485992,03,1250,0,0,Node 03: Network 3
6812,2025-12-13,02,51,35,998858,1.51502,02,750,0,0,Node 02: Network 3
6813,2025-12-13,02,51,36,488069,0.489211,03,1250,0,0,Node 03: Network 3
6814,2025-12-13,02,51,38,031697,1.543628,02,750,0,0,Node 02: Network 3
6815,2025-12-13,02,51,41,185585,3.153888,BB,0,1,0,
6816,2025-12-13,02,51,41,243394,0.057809,03,127,0,1,
6817,2025-12-13,02,51,41,256843,0.013449,01,1205,0,1,
6818,2025-12-13,02,51,41,296246,0.039403,02,1103,0,1,
6819,2025-12-13,02,51,42,484612,1.188366,03,1250,0,0,Node 03: Network 3
