Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
181,2025-10-19,11,02,07,772840,0.533468,02,750,0,0,Node 02: Network 3
182,2025-10-19,11,02,08,205375,0.432535,03,1250,0,0,Node 03: Network 3
183,2025-10-19,11,02,09,240858,1.035483,01,250,0,0,Node 01: Network 3
184,2025-10-19,11,02,09,776722,0.535864,02,750,0,0,Node 02: Network 3
185,2025-10-19,11,02,10,206479,0.429757,03,1250,0,0,Node 03: Network 3
186,2025-10-19,11,02,11,241769,1.03529,01,250,0,0,Node 01: Network 3
187,2025-10-19,11,02,11,780826,0.539057,02,750,0,0,Node 02: Network 3
188,2025-10-19,11,02,12,208793,0.427967,03,1250,0,0,Node 03: Network 3
189,2025-10-19,11,02,13,242884,1.034091,01,250,0,0,Node 01: Network 3
190,2025-10-19,11,02,13,785765,0.542881,02,750,0,0,Node 02: Network 3
191,2025-10-19,11,02,14,210142,0.424377,03,1250,0,0,Node 03: Network 3
192,2025-10-19,11,02,15,242304,1.032162,01,250,0,0,Node 01: Network 3
193,2025-10-19,11,02,15,789537,0.547233,02,750,0,0,Node 02: Network 3
194,2025-10-19,11,02,16,211793,0.422256,03,1250,0,0,Node 03: Network 3
195,2025-10-19,11,02,17,244352,1.032559,01,250,0,0,Node 01: Network 3
196,2025-10-19,11,02,17,793681,0.549329,02,750,0,0,Node 02: Network 3
197,2025-10-19,11,02,18,213050,0.419369,03,1250,0,0,Node 03: Network 3
198,2025-10-19,11,02,19,245298,1.032248,01,250,0,0,Node 01: Network 3
199,2025-10-19,11,02,19,798453,0.553155,02,750,0,0,Node 02: Network 3
200,2025-10-19,11,02,20,215042,0.416589,03,1250,0,0,Node 03: Network 3
201,2025-10-19,11,02,21,247388,1.032346,01,250,0,0,Node 01: Network 3
202,2025-10-19,11,02,21,803008,0.55562,02,750,0,0,Node 02: Network 3
203,2025-10-19,11,02,22,217021,0.414013,03,1251,0,0,Node 03: Network 3
204,2025-10-19,11,02,23,247882,1.030861,01,250,0,0,Node 01: Network 3
205,2025-10-19,11,02,23,808213,0.560331,02,750,0,0,Node 02: Network 3
206,2025-10-19,11,02,24,218882,0.410669,03,1250,0,0,Node 03: Network 3
207,2025-10-19,11,02,25,248835,1.029953,01,250,0,0,Node 01: Network 3
208,2025-10-19,11,02,25,812516,0.563681,02,750,0,0,Node 02: Network 3
209,2025-10-19,11,02,26,220606,0.40809,03,1250,0,0,Node 03: Network 3
210,2025-10-19,11,02,27,249676,1.02907,01,250,0,0,Node 01: Network 3
211,2025-10-19,11,02,27,817038,0.567362,02,750,0,0,Node 02: Network 3
212,2025-10-19,11,02,28,222909,0.405871,03,1250,0,0,Node 03: Network 3
213,2025-10-19,11,02,29,251410,1.028501,01,250,0,0,Node 01: Network 3
214,2025-10-19,11,02,29,821642,0.570232,02,750,0,0,Node 02: Network 3
215,2025-10-19,11,02,30,223562,0.40192,03,1250,0,0,Node 03: Network 3
216,2025-10-19,11,02,31,251438,1.027876,01,250,0,0,Node 01: Network 3
217,2025-10-19,11,02,31,825382,0.573944,02,750,0,0,Node 02: Network 3
218,2025-10-19,11,02,32,225640,0.400258,03,1250,0,0,Node 03: Network 3
219,2025-10-19,11,02,33,253356,1.027716,01,250,0,0,Node 01: Network 3
220,2025-10-19,11,02,33,829522,0.576166,02,750,0,0,Node 02: Network 3
221,2025-10-19,11,02,34,227139,0.397617,03,1250,0,0,Node 03: Network 3
222,2025-10-19,11,02,35,253213,1.026074,01,250,0,0,Node 01: Network 3
223,2025-10-19,11,02,35,834017,0.580804,02,750,0,0,Node 02: Network 3
224,2025-10-19,11,02,36,229055,0.395038,03,1250,0,0,Node 03: Network 3
225,2025-10-19,11,02,37,254881,1.025826,01,250,0,0,Node 01: Network 3
226,2025-10-19,11,02,37,838320,0.583439,02,750,0,0,Node 02: Network 3
227,2025-10-19,11,02,38,231356,0.393036,03,1251,0,0,Node 03: Network 3
228,2025-10-19,11,02,39,255295,1.023939,01,250,0,0,Node 01: Network 3
229,2025-10-19,11,02,39,844277,0.588982,02,750,0,0,Node 02: Network 3
230,2025-10-19,11,02,40,232902,0.388625,03,1250,0,0,Node 03: Network 3
231,2025-10-19,11,02,41,256136,1.023234,01,250,0,0,Node 01: Network 3
232,2025-10-19,11,02,41,847895,0.591759,02,750,0,0,Node 02: Network 3
233,2025-10-19,11,02,42,234302,0.386407,03,1250,0,0,Node 03: Network 3
234,2025-10-19,11,02,43,257223,1.022921,01,250,0,0,Node 01: Network 3
235,2025-10-19,11,02,43,851940,0.594717,02,750,0,0,Node 02: Network 3
236,2025-10-19,11,02,44,235789,0.383849,03,1250,0,0,Node 03: Network 3
237,2025-10-19,11,02,45,258233,1.022444,01,250,0,0,Node 01: Network 3
238,2025-10-19,11,02,45,855913,0.59768,02,750,0,0,Node 02: Network 3
239,2025-10-19,11,02,46,237355,0.381442,03,1250,0,0,Node 03: Network 3
240,2025-10-19,11,02,47,258856,1.021501,01,250,0,0,Node 01: Network 3
241,2025-10-19,11,02,47,860597,0.601741,02,750,0,0,Node 02: Network 3
242,2025-10-19,11,02,48,239654,0.379057,03,1250,0,0,Node 03: Network 3
243,2025-10-19,11,02,49,261417,1.021763,01,250,0,0,Node 01: Network 3
244,2025-10-19,11,02,49,865084,0.603667,02,750,0,0,Node 02: Network 3
245,2025-10-19,11,02,50,241322,0.376238,03,1250,0,0,Node 03: Network 3
246,2025-10-19,11,02,51,261974,1.020652,01,250,0,0,Node 01: Network 3
247,2025-10-19,11,02,51,869120,0.607146,02,750,0,0,Node 02: Network 3
248,2025-10-19,11,02,52,241403,0.372283,03,1250,0,0,Node 03: Network 3
249,2025-10-19,11,02,53,263421,1.022018,01,250,0,0,Node 01: Network 3
250,2025-10-19,11,02,53,873228,0.609807,02,750,0,0,Node 02: Network 3
251,2025-10-19,11,02,54,245832,0.372604,03,1251,0,0,Node 03: Network 3
252,2025-10-19,11,02,55,263848,1.018016,01,250,0,0,Node 01: Network 3
253,2025-10-19,11,02,55,878116,0.614268,02,750,0,0,Node 02: Network 3
254,2025-10-19,11,02,56,246372,0.368256,03,1250,0,0,Node 03: Network 3
255,2025-10-19,11,02,57,264878,1.018506,01,250,0,0,Node 01: Network 3
256,2025-10-19,11,02,57,883533,0.618655,02,750,0,0,Node 02: Network 3
257,2025-10-19,11,02,58,249536,0.366003,03,1250,0,0,Node 03: Network 3
258,2025-10-19,11,02,59,264617,1.015081,01,250,0,0,Node 01: Network 3
259,2025-10-19,11,02,59,886725,0.622108,02,750,0,0,Node 02: Network 3
260,2025-10-19,11,03,00,249691,0.362966,03,1250,0,0,Node 03: Network 3
261,2025-10-19,11,03,01,266035,1.016344,01,250,0,0,Node 01: Network 3
262,2025-10-19,11,03,01,891437,0.625402,02,750,0,0,Node 02: Network 3
263,2025-10-19,11,03,02,252124,0.360687,03,1250,0,0,Node 03: Network 3
264,2025-10-19,11,03,03,266775,1.014651,01,250,0,0,Node 01: Network 3
265,2025-10-19,11,03,03,895581,0.628806,02,750,0,0,Node 02: Network 3
266,2025-10-19,11,03,04,253794,0.358213,03,1250,0,0,Node 03: Network 3
267,2025-10-19,11,03,05,268985,1.015191,01,250,0,0,Node 01: Network 3
268,2025-10-19,11,03,05,900169,0.631184,02,750,0,0,Node 02: Network 3
269,2025-10-19,11,03,06,254693,0.354524,03,1250,0,0,Node 03: Network 3
270,2025-10-19,11,03,07,270031,1.015338,01,250,0,0,Node 01: Network 3
271,2025-10-19,11,03,07,904839,0.634808,02,750,0,0,Node 02: Network 3
272,2025-10-19,11,03,08,257094,0.352255,03,1250,0,0,Node 03: Network 3
273,2025-10-19,11,03,09,270547,1.013453,01,250,0,0,Node 01: Network 3
274,2025-10-19,11,03,09,909080,0.638533,02,750,0,0,Node 02: Network 3
275,2025-10-19,11,03,10,259307,0.350227,03,1251,0,0,Node 03: Network 3
276,2025-10-19,11,03,11,271477,1.01217,01,250,0,0,Node 01: Network 3
277,2025-10-19,11,03,11,914763,0.643286,02,750,0,0,Node 02: Network 3
278,2025-10-19,11,03,12,260586,0.345823,03,1250,0,0,Node 03: Network 3
279,2025-10-19,11,03,13,272549,1.011963,01,250,0,0,Node 01: Network 3
280,2025-10-19,11,03,13,918063,0.645514,02,750,0,0,Node 02: Network 3
281,2025-10-19,11,03,14,262459,0.344396,03,1250,0,0,Node 03: Network 3
282,2025-10-19,11,03,15,273409,1.01095,01,250,0,0,Node 01: Network 3
283,2025-10-19,11,03,15,922796,0.649387,02,750,0,0,Node 02: Network 3
284,2025-10-19,11,03,16,263782,0.340986,03,1250,0,0,Node 03: Network 3
285,2025-10-19,11,03,17,272784,1.009002,01,250,0,0,Node 01: Network 3
286,2025-10-19,11,03,17,927361,0.654577,02,750,0,0,Node 02: Network 3
287,2025-10-19,11,03,18,262536,0.335175,03,1250,0,0,Node 03: Network 3
288,2025-10-19,11,03,19,274784,1.012248,01,250,0,0,Node 01: Network 3
289,2025-10-19,11,03,19,931735,0.656951,02,750,0,0,Node 02: Network 3
290,2025-10-19,11,03,20,267987,0.336252,03,1250,0,0,Node 03: Network 3
291,2025-10-19,11,03,21,277223,1.009236,01,250,0,0,Node 01: Network 3
292,2025-10-19,11,03,21,935557,0.658334,02,750,0,0,Node 02: Network 3
293,2025-10-19,11,03,22,268220,0.332663,03,1250,0,0,Node 03: Network 3
294,2025-10-19,11,03,23,277940,1.00972,01,250,0,0,Node 01: Network 3
295,2025-10-19,11,03,23,940196,0.662256,02,750,0,0,Node 02: Network 3
296,2025-10-19,11,03,24,270164,0.329968,03,1250,0,0,Node 03: Network 3
297,2025-10-19,11,03,25,279161,1.008997,01,250,0,0,Node 01: Network 3
298,2025-10-19,11,03,25,944744,0.665583,02,750,0,0,Node 02: Network 3
299,2025-10-19,11,03,26,272623,0.327879,03,1251,0,0,Node 03: Network 3
300,2025-10-19,11,03,27,280167,1.007544,01,250,0,0,Node 01: Network 3
301,2025-10-19,11,03,27,949391,0.669224,02,750,0,0,Node 02: Network 3
302,2025-10-19,11,03,28,275096,0.325705,03,1250,0,0,Node 03: Network 3
303,2025-10-19,11,03,29,280835,1.005739,01,250,0,0,Node 01: Network 3
304,2025-10-19,11,03,29,953740,0.672905,02,750,0,0,Node 02: Network 3
305,2025-10-19,11,03,30,276908,0.323168,03,1250,0,0,Node 03: Network 3
306,2025-10-19,11,03,31,281835,1.004927,01,250,0,0,Node 01: Network 3
307,2025-10-19,11,03,31,958436,0.676601,02,750,0,0,Node 02: Network 3
308,2025-10-19,11,03,32,277272,0.318836,03,1250,0,0,Node 03: Network 3
309,2025-10-19,11,03,33,281001,1.003729,01,250,0,0,Node 01: Network 3
310,2025-10-19,11,03,33,962838,0.681837,02,750,0,0,Node 02: Network 3
311,2025-10-19,11,03,34,279637,0.316799,03,1250,0,0,Node 03: Network 3
312,2025-10-19,11,03,35,282813,1.003176,01,250,0,0,Node 01: Network 3
313,2025-10-19,11,03,35,966022,0.683209,02,750,0,0,Node 02: Network 3
314,2025-10-19,11,03,36,281245,0.315223,03,1250,0,0,Node 03: Network 3
315,2025-10-19,11,03,37,284621,1.003376,01,250,0,0,Node 01: Network 3
316,2025-10-19,11,03,37,971095,0.686474,02,750,0,0,Node 02: Network 3
317,2025-10-19,11,03,38,283751,0.312656,03,1250,0,0,Node 03: Network 3
318,2025-10-19,11,03,39,286121,1.00237,01,250,0,0,Node 01: Network 3
319,2025-10-19,11,03,39,975895,0.689774,02,750,0,0,Node 02: Network 3
320,2025-10-19,11,03,40,284754,0.308859,03,1250,0,0,Node 03: Network 3
321,2025-10-19,11,03,41,286355,1.001601,01,250,0,0,Node 01: Network 3
322,2025-10-19,11,03,41,979567,0.693212,02,750,0,0,Node 02: Network 3
323,2025-10-19,11,03,42,286218,0.306651,03,1251,0,0,Node 03: Network 3
324,2025-10-19,11,03,43,287452,1.001234,01,250,0,0,Node 01: Network 3
325,2025-10-19,11,03,43,984921,0.697469,02,750,0,0,Node 02: Network 3
326,2025-10-19,11,03,44,289176,0.304255,03,1250,0,0,Node 03: Network 3
327,2025-10-19,11,03,45,288501,0.999325,01,250,0,0,Node 01: Network 3
328,2025-10-19,11,03,45,988693,0.700192,02,750,0,0,Node 02: Network 3
329,2025-10-19,11,03,46,290340,0.301647,03,1250,0,0,Node 03: Network 3
330,2025-10-19,11,03,47,289302,0.998962,01,250,0,0,Node 01: Network 3
331,2025-10-19,11,03,47,993352,0.70405,02,750,0,0,Node 02: Network 3
332,2025-10-19,11,03,48,291981,0.298629,03,1250,0,0,Node 03: Network 3
333,2025-10-19,11,03,49,286569,0.994588,01,250,0,0,Node 01: Network 3
334,2025-10-19,11,03,49,998042,0.711473,02,750,0,0,Node 02: Network 3
335,2025-10-19,11,03,50,292834,0.294792,03,1250,0,0,Node 03: Network 3
336,2025-10-19,11,03,51,290320,0.997486,01,250,0,0,Node 01: Network 3
