Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
132,2025-07-23,11,01,05,093822,0.99238,BB,0,1,0,
133,2025-07-23,11,01,05,141886,0.048064,02,587,0,1,
134,2025-07-23,11,01,05,205872,0.063986,03,718,0,1,
135,2025-07-23,11,01,05,910170,0.704298,02,750,0,0,Node 02: Network 2
136,2025-07-23,11,01,09,095108,3.184938,BB,0,1,0,
137,2025-07-23,11,01,09,142405,0.047297,01,1478,0,1,
138,2025-07-23,11,01,09,158739,0.016334,03,717,0,1,
139,2025-07-23,11,01,09,174923,0.016184,02,584,0,1,
140,2025-07-23,11,01,09,910662,0.735739,02,750,0,0,Node 02: Network 2
141,2025-07-23,11,01,10,422616,0.511954,03,1250,0,0,Node 03: Network 2
142,2025-07-23,11,01,11,463813,1.041197,01,250,0,0,Node 01: Network 1
143,2025-07-23,11,01,11,959514,0.495701,02,750,0,0,Node 02: Network 2
144,2025-07-23,11,01,13,464329,1.504815,01,250,0,0,Node 01: Network 1
145,2025-07-23,11,01,13,960213,0.495884,02,750,0,0,Node 02: Network 2
146,2025-07-23,11,01,15,464422,1.504209,01,250,0,0,Node 01: Network 1
147,2025-07-23,11,01,16,008532,0.54411,02,750,0,0,Node 02: Network 2
148,2025-07-23,11,01,18,009152,2.00062,02,750,0,0,Node 02: Network 2
149,2025-07-23,11,01,18,569892,0.56074,03,1250,0,0,Node 03: Network 2
150,2025-07-23,11,01,21,098344,2.528452,BB,0,1,0,
151,2025-07-23,11,01,21,146351,0.048007,01,1461,0,1,
152,2025-07-23,11,01,21,146351,0.0,02,574,0,1,
153,2025-07-23,11,01,21,210427,0.064076,03,714,0,1,
154,2025-07-23,11,01,21,914210,0.703783,02,750,0,0,Node 02: Network 2
155,2025-07-23,11,01,22,426585,0.512375,03,1250,0,0,Node 03: Network 2
156,2025-07-23,11,01,23,467011,1.040426,01,250,0,0,Node 01: Network 1
157,2025-07-23,11,01,23,931297,0.464286,02,750,0,0,Node 02: Network 2
158,2025-07-23,11,01,24,426838,0.495541,03,1250,0,0,Node 03: Network 2
159,2025-07-23,11,01,25,467719,1.040881,01,250,0,0,Node 01: Network 1
160,2025-07-23,11,01,25,931912,0.464193,02,750,0,0,Node 02: Network 2
161,2025-07-23,11,01,26,428064,0.496152,03,1250,0,0,Node 03: Network 2
162,2025-07-23,11,01,27,467894,1.03983,01,250,0,0,Node 01: Network 1
163,2025-07-23,11,01,27,963998,0.496104,02,750,0,0,Node 02: Network 2
164,2025-07-23,11,01,28,524677,0.560679,03,1250,0,0,Node 03: Network 2
165,2025-07-23,11,01,29,484977,0.9603,01,250,0,0,Node 01: Network 1
166,2025-07-23,11,01,33,118033,3.633056,BB,0,1,0,
167,2025-07-23,11,01,33,165945,0.047912,01,1445,0,1,
168,2025-07-23,11,01,33,181451,0.015506,02,563,0,1,
169,2025-07-23,11,01,33,229869,0.048418,03,709,0,1,
170,2025-07-23,11,01,33,422172,0.192303,01,250,0,0,Node 01: Network 1
171,2025-07-23,11,01,34,478556,1.056384,03,1250,0,0,Node 03: Network 2
172,2025-07-23,11,01,35,422727,0.944171,01,250,0,0,Node 01: Network 1
173,2025-07-23,11,01,36,014897,0.59217,02,750,0,0,Node 02: Network 2
174,2025-07-23,11,01,39,119392,3.104495,BB,0,1,0,
175,2025-07-23,11,01,39,166974,0.047582,03,709,0,1,
176,2025-07-23,11,01,39,167977,0.001003,01,1439,0,1,
177,2025-07-23,11,01,39,183761,0.015784,02,558,0,1,
178,2025-07-23,11,01,39,935989,0.752228,02,751,0,0,Node 02: Network 2
179,2025-07-23,11,01,40,479927,0.543938,03,1250,0,0,Node 03: Network 2
180,2025-07-23,11,01,41,471642,0.991715,01,250,0,0,Node 01: Network 1
181,2025-07-23,11,01,42,480760,1.009118,03,1250,0,0,Node 03: Network 2
182,2025-07-23,11,01,43,520584,1.039824,01,250,0,0,Node 01: Network 1
183,2025-07-23,11,01,44,064970,0.544386,02,750,0,0,Node 02: Network 2
184,2025-07-23,11,01,44,577314,0.512344,03,1250,0,0,Node 03: Network 2
185,2025-07-23,11,01,45,617290,1.039976,01,250,0,0,Node 01: Network 1
186,2025-07-23,11,01,46,065787,0.448497,02,750,0,0,Node 02: Network 2
187,2025-07-23,11,01,47,618266,1.552479,01,250,0,0,Node 01: Network 1
188,2025-07-23,11,01,48,162211,0.543945,02,750,0,0,Node 02: Network 2
189,2025-07-23,11,01,48,706009,0.543798,03,1250,0,0,Node 03: Network 2
190,2025-07-23,11,01,49,122060,0.416051,BB,0,1,0,
191,2025-07-23,11,01,51,122779,2.000719,BB,0,1,0,
192,2025-07-23,11,01,51,186897,0.064118,02,1689,0,1,
193,2025-07-23,11,01,51,218710,0.031813,01,1819,0,1,
194,2025-07-23,11,01,51,218710,0.0,03,1735,0,1,
195,2025-07-23,11,01,51,442724,0.224014,01,250,0,0,Node 01: Network 1
196,2025-07-23,11,01,55,123860,3.681136,BB,0,1,0,
197,2025-07-23,11,01,55,171818,0.047958,02,545,0,1,
198,2025-07-23,11,01,55,203884,0.032066,03,705,0,1,
199,2025-07-23,11,01,55,220417,0.016533,01,1418,0,1,
200,2025-07-23,11,01,55,443835,0.223418,01,250,0,0,Node 01: Network 1
201,2025-07-23,11,01,56,436465,0.99263,03,1250,0,0,Node 03: Network 2
202,2025-07-23,11,01,59,125120,2.688655,BB,0,1,0,
203,2025-07-23,11,01,59,173489,0.048369,02,541,0,1,
204,2025-07-23,11,01,59,188688,0.015199,03,703,0,1,
205,2025-07-23,11,01,59,220814,0.032126,01,1413,0,1,
206,2025-07-23,11,01,59,445557,0.224743,01,250,0,0,Node 01: Network 1
207,2025-07-23,11,01,59,941592,0.496035,02,750,0,0,Node 02: Network 2
208,2025-07-23,11,02,00,437131,0.495539,03,1250,0,0,Node 03: Network 2
209,2025-07-23,11,02,01,445765,1.008634,01,250,0,0,Node 01: Network 1
210,2025-07-23,11,02,02,438417,0.992652,03,1250,0,0,Node 03: Network 2
211,2025-07-23,11,02,03,446008,1.007591,01,250,0,0,Node 01: Network 1
212,2025-07-23,11,02,07,127460,3.681452,BB,0,1,0,
213,2025-07-23,11,02,07,159843,0.032383,03,702,0,1,
214,2025-07-23,11,02,07,191253,0.03141,01,1402,0,1,
215,2025-07-23,11,02,07,207501,0.016248,02,535,0,1,
216,2025-07-23,11,02,09,127758,1.920257,BB,0,1,0,
217,2025-07-23,11,02,09,175607,0.047849,02,533,0,1,
218,2025-07-23,11,02,09,207655,0.032048,01,1399,0,1,
219,2025-07-23,11,02,09,207655,0.0,03,701,0,1,
220,2025-07-23,11,02,09,447466,0.239811,01,250,0,0,Node 01: Network 1
221,2025-07-23,11,02,09,944528,0.497062,02,750,0,0,Node 02: Network 2
222,2025-07-23,11,02,11,448968,1.50444,01,251,0,0,Node 01: Network 1
223,2025-07-23,11,02,15,129612,3.680644,BB,0,1,0,
224,2025-07-23,11,02,15,194094,0.064482,03,699,0,1,
225,2025-07-23,11,02,15,225607,0.031513,01,1391,0,1,
226,2025-07-23,11,02,15,242173,0.016566,02,527,0,1,
227,2025-07-23,11,02,15,449669,0.207496,01,250,0,0,Node 01: Network 1
228,2025-07-23,11,02,15,945942,0.496273,02,750,0,0,Node 02: Network 2
229,2025-07-23,11,02,16,490507,0.544565,03,1250,0,0,Node 03: Network 2
230,2025-07-23,11,02,17,450630,0.960123,01,250,0,0,Node 01: Network 1
231,2025-07-23,11,02,18,042961,0.592331,02,751,0,0,Node 02: Network 2
232,2025-07-23,11,02,19,451350,1.408389,01,250,0,0,Node 01: Network 1
233,2025-07-23,11,02,19,994978,0.543628,02,750,0,0,Node 02: Network 2
234,2025-07-23,11,02,20,507715,0.512737,03,1250,0,0,Node 03: Network 2
235,2025-07-23,11,02,21,467955,0.96024,01,250,0,0,Node 01: Network 1
236,2025-07-23,11,02,22,043283,0.575328,02,750,0,0,Node 02: Network 2
237,2025-07-23,11,02,22,587520,0.544237,03,1250,0,0,Node 03: Network 2
238,2025-07-23,11,02,24,140119,1.552599,02,750,0,0,Node 02: Network 2
239,2025-07-23,11,02,24,588406,0.448287,03,1250,0,0,Node 03: Network 2
240,2025-07-23,11,02,25,564993,0.976587,BB,0,1,0,02:670:0:1
241,2025-07-23,11,02,25,612634,0.047641,02,948,0,1,
242,2025-07-23,11,02,25,661206,0.048572,BB,0,1,0,01:1600:0:1
243,2025-07-23,11,02,25,709283,0.048077,01,301,0,1,
244,2025-07-23,11,02,25,756549,0.047266,02,1043,0,1,
245,2025-07-23,11,02,25,804746,0.048197,01,1610,0,1,03:743:0:1
246,2025-07-23,11,02,25,821323,0.016577,03,392,0,1,
247,2025-07-23,11,02,25,852435,0.031112,03,742,0,1,
248,2025-07-23,11,02,25,917407,0.064972,03,1250,0,0,Node 03: Network 2
249,2025-07-23,11,02,26,029277,0.11187,01,250,0,0,Node 01: Network 1
250,2025-07-23,11,02,26,109255,0.079978,03,1250,0,0,Node 03: Network 2
251,2025-07-23,11,02,26,141300,0.032045,03,1282,0,0,Node 03: Network 2
252,2025-07-23,11,02,26,269332,0.128032,01,250,0,0,Node 01: Network 1
253,2025-07-23,11,02,26,365396,0.096064,02,750,0,0,Node 02: Network 2
254,2025-07-23,11,02,26,413270,0.047874,03,1250,0,0,Node 03: Network 2
255,2025-07-23,11,02,26,508951,0.095681,02,750,0,0,Node 02: Network 2
256,2025-07-23,11,02,26,589451,0.0805,01,250,0,0,Node 01: Network 1
257,2025-07-23,11,02,26,669479,0.080028,02,750,0,0,Node 02: Network 2
258,2025-07-23,11,02,26,717230,0.047751,03,1250,0,0,Node 03: Network 2
259,2025-07-23,11,02,26,829308,0.112078,01,250,0,0,Node 01: Network 1
260,2025-07-23,11,02,26,973644,0.144336,01,251,0,0,Node 01: Network 1
261,2025-07-23,11,02,27,133605,0.159961,BB,0,1,0,
262,2025-07-23,11,02,27,244830,0.111225,01,1376,0,1,
263,2025-07-23,11,02,31,150107,3.905277,BB,0,1,0,
264,2025-07-23,11,02,31,182367,0.03226,02,494,0,1,
265,2025-07-23,11,02,31,214459,0.032092,03,497,0,1,
266,2025-07-23,11,02,31,246160,0.031701,01,1371,0,1,
267,2025-07-23,11,02,31,966335,0.720175,02,750,0,0,Node 02: Network 2
268,2025-07-23,11,02,33,503130,1.536795,01,250,0,0,Node 01: Network 1
269,2025-07-23,11,02,37,152246,3.649116,BB,0,1,0,
270,2025-07-23,11,02,37,184121,0.031875,01,1363,0,1,
271,2025-07-23,11,02,37,231747,0.047626,03,694,0,1,
272,2025-07-23,11,02,37,263990,0.032243,02,509,0,1,
273,2025-07-23,11,02,39,153196,1.889206,BB,0,1,0,
274,2025-07-23,11,02,39,185016,0.03182,03,694,0,1,
275,2025-07-23,11,02,39,201154,0.016138,01,1361,0,1,
276,2025-07-23,11,02,39,280804,0.07965,02,508,0,1,
277,2025-07-23,11,02,41,153643,1.872839,BB,0,1,0,
278,2025-07-23,11,02,41,185400,0.031757,01,1358,0,1,
279,2025-07-23,11,02,41,248958,0.063558,03,692,0,1,
280,2025-07-23,11,02,41,265228,0.01627,02,506,0,1,
281,2025-07-23,11,02,41,457656,0.192428,01,250,0,0,Node 01: Network 1
282,2025-07-23,11,02,41,969159,0.511503,02,750,0,0,Node 02: Network 2
283,2025-07-23,11,02,43,506219,1.53706,01,250,0,0,Node 01: Network 1
284,2025-07-23,11,02,43,970027,0.463808,02,750,0,0,Node 02: Network 2
285,2025-07-23,11,02,44,562699,0.592672,03,1250,0,0,Node 03: Network 2
286,2025-07-23,11,02,45,602838,1.040139,01,250,0,0,Node 01: Network 1
287,2025-07-23,11,02,46,147147,0.544309,02,750,0,0,Node 02: Network 2
288,2025-07-23,11,02,46,690905,0.543758,03,1250,0,0,Node 03: Network 2
289,2025-07-23,11,02,47,154135,0.46323,BB,0,1,0,
290,2025-07-23,11,02,47,186726,0.032591,01,1350,0,1,
291,2025-07-23,11,02,47,219606,0.03288,03,691,0,1,
292,2025-07-23,11,02,47,475565,0.255959,01,250,0,0,Node 01: Network 1
293,2025-07-23,11,02,48,019404,0.543839,02,750,0,0,Node 02: Network 2
294,2025-07-23,11,02,48,563867,0.544463,03,1250,0,0,Node 03: Network 2
295,2025-07-23,11,02,49,556112,0.992245,01,250,0,0,Node 01: Network 1
296,2025-07-23,11,02,50,019576,0.463464,02,750,0,0,Node 02: Network 2
297,2025-07-23,11,02,50,564070,0.544494,03,1250,0,0,Node 03: Network 2
298,2025-07-23,11,02,51,556748,0.992678,01,250,0,0,Node 01: Network 1
299,2025-07-23,11,02,52,100877,0.544129,02,750,0,0,Node 02: Network 2
300,2025-07-23,11,02,52,564002,0.463125,03,1250,0,0,Node 03: Network 2
301,2025-07-23,11,02,53,605300,1.041298,01,250,0,0,Node 01: Network 1
302,2025-07-23,11,02,54,100239,0.494939,02,750,0,0,Node 02: Network 2
303,2025-07-23,11,02,54,644904,0.544665,03,1250,0,0,Node 03: Network 2
304,2025-07-23,11,02,55,605880,0.960976,01,250,0,0,Node 01: Network 1
305,2025-07-23,11,02,56,101240,0.49536,02,750,0,0,Node 02: Network 2
306,2025-07-23,11,02,56,661829,0.560589,03,1250,0,0,Node 03: Network 2
307,2025-07-23,11,02,57,654365,0.992536,01,250,0,0,Node 01: Network 1
308,2025-07-23,11,02,58,197896,0.543531,02,750,0,0,Node 02: Network 2
309,2025-07-23,11,02,58,661958,0.464062,03,1250,0,0,Node 03: Network 2
310,2025-07-23,11,02,59,158148,0.49619,BB,0,1,0,
311,2025-07-23,11,03,01,159234,2.001086,BB,0,1,0,
312,2025-07-23,11,03,01,222870,0.063636,03,1825,0,1,
313,2025-07-23,11,03,01,238926,0.016056,02,1777,0,1,
314,2025-07-23,11,03,01,271028,0.032102,01,1820,0,1,
315,2025-07-23,11,03,01,975218,0.70419,02,750,0,0,Node 02: Network 2
316,2025-07-23,11,03,02,518594,0.543376,03,1250,0,0,Node 03: Network 2
317,2025-07-23,11,03,03,559710,1.041116,01,250,0,0,Node 01: Network 1
318,2025-07-23,11,03,04,072161,0.512451,02,750,0,0,Node 02: Network 2
319,2025-07-23,11,03,06,072795,2.000634,02,750,0,0,Node 02: Network 2
320,2025-07-23,11,03,09,161741,3.088946,BB,0,1,0,
321,2025-07-23,11,03,09,224975,0.063234,02,483,0,1,
322,2025-07-23,11,03,09,241685,0.01671,01,1322,0,1,
323,2025-07-23,11,03,09,273075,0.03139,03,685,0,1,
324,2025-07-23,11,03,09,978009,0.704934,02,750,0,0,Node 02: Network 2
325,2025-07-23,11,03,10,473506,0.495497,03,1250,0,0,Node 03: Network 2
326,2025-07-23,11,03,11,978130,1.504624,02,750,0,0,Node 02: Network 2
327,2025-07-23,11,03,12,490752,0.512622,03,1250,0,0,Node 03: Network 2
328,2025-07-23,11,03,13,530910,1.040158,01,250,0,0,Node 01: Network 1
329,2025-07-23,11,03,14,074579,0.543669,02,750,0,0,Node 02: Network 2
330,2025-07-23,11,03,14,619350,0.544771,03,1250,0,0,Node 03: Network 2
331,2025-07-23,11,03,16,107177,1.487827,02,750,0,0,Node 02: Network 2
332,2025-07-23,11,03,16,571919,0.464742,03,1250,0,0,Node 03: Network 2
333,2025-07-23,11,03,17,659722,1.087803,01,250,0,0,Node 01: Network 1
334,2025-07-23,11,03,18,123477,0.463755,02,750,0,0,Node 02: Network 2
335,2025-07-23,11,03,18,572517,0.44904,03,1250,0,0,Node 03: Network 2
336,2025-07-23,11,03,19,660800,1.088283,01,250,0,0,Node 01: Network 1
337,2025-07-23,11,03,20,124757,0.463957,02,750,0,0,Node 02: Network 2
338,2025-07-23,11,03,21,676578,1.551821,01,250,0,0,Node 01: Network 1
339,2025-07-23,11,03,22,125587,0.449009,02,750,0,0,Node 02: Network 2
340,2025-07-23,11,03,22,669557,0.54397,03,1250,0,0,Node 03: Network 2
341,2025-07-23,11,03,23,165849,0.496292,BB,0,1,0,
342,2025-07-23,11,03,23,229641,0.063792,01,1304,0,1,
343,2025-07-23,11,03,23,485320,0.255679,01,250,0,0,Node 01: Network 1
344,2025-07-23,11,03,24,029371,0.544051,02,750,0,0,Node 02: Network 2
345,2025-07-23,11,03,24,526332,0.496961,03,1250,0,0,Node 03: Network 2
346,2025-07-23,11,03,25,581522,1.05519,01,250,0,0,Node 01: Network 1
347,2025-07-23,11,03,26,078688,0.497166,02,750,0,0,Node 02: Network 2
348,2025-07-23,11,03,27,631147,1.552459,01,250,0,0,Node 01: Network 1
349,2025-07-23,11,03,28,079166,0.448019,02,750,0,0,Node 02: Network 2
350,2025-07-23,11,03,28,671457,0.592291,03,1251,0,0,Node 03: Network 2
351,2025-07-23,11,03,30,079419,1.407962,02,750,0,0,Node 02: Network 2
352,2025-07-23,11,03,31,631497,1.552078,01,250,0,0,Node 01: Network 1
353,2025-07-23,11,03,32,080342,0.448845,02,751,0,0,Node 02: Network 2
354,2025-07-23,11,03,33,632994,1.552652,01,250,0,0,Node 01: Network 1
355,2025-07-23,11,03,37,185514,3.55252,BB,0,1,0,
356,2025-07-23,11,03,37,217410,0.031896,03,678,0,1,
357,2025-07-23,11,03,37,249783,0.032373,02,458,0,1,
358,2025-07-23,11,03,37,265297,0.015514,01,1286,0,1,
359,2025-07-23,11,03,37,489505,0.224208,01,250,0,0,Node 01: Network 1
360,2025-07-23,11,03,38,034032,0.544527,02,750,0,0,Node 02: Network 2
361,2025-07-23,11,03,38,546053,0.512021,03,1250,0,0,Node 03: Network 2
