Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
33,2025-12-08,21,15,27,570811,0.383701,02,750,0,0,Node 02: Network 2
34,2025-12-08,21,15,28,147381,0.57657,03,1250,0,0,Node 03: Network 2
35,2025-12-08,21,15,28,659752,0.512371,BB,0,1,0,
36,2025-12-08,21,15,28,691799,0.032047,03,1741,0,1,
37,2025-12-08,21,15,28,723311,0.031512,02,1657,0,1,
38,2025-12-08,21,15,29,476281,0.75297,02,750,0,0,Node 02: Network 2
39,2025-12-08,21,15,29,972246,0.495965,03,1250,0,0,Node 03: Network 2
40,2025-12-08,21,15,31,028981,1.056735,01,250,0,0,Node 01: Network 2
41,2025-12-08,21,15,31,492979,0.463998,02,750,0,0,Node 02: Network 2
42,2025-12-08,21,15,32,068694,0.575715,03,1250,0,0,Node 03: Network 2
43,2025-12-08,21,15,33,029145,0.960451,01,250,0,0,Node 01: Network 2
44,2025-12-08,21,15,33,605569,0.576424,02,750,0,0,Node 02: Network 2
45,2025-12-08,21,15,34,069808,0.464239,03,1250,0,0,Node 03: Network 2
46,2025-12-08,21,15,35,030350,0.960542,01,250,0,0,Node 01: Network 2
47,2025-12-08,21,15,35,606715,0.576365,02,750,0,0,Node 02: Network 2
48,2025-12-08,21,15,36,070518,0.463803,03,1250,0,0,Node 03: Network 2
49,2025-12-08,21,15,37,031121,0.960603,01,250,0,0,Node 01: Network 2
50,2025-12-08,21,15,37,623037,0.591916,02,750,0,0,Node 02: Network 2
51,2025-12-08,21,15,38,071314,0.448277,03,1250,0,0,Node 03: Network 2
52,2025-12-08,21,15,39,031643,0.960329,01,250,0,0,Node 01: Network 2
53,2025-12-08,21,15,39,576427,0.544784,02,750,0,0,Node 02: Network 2
54,2025-12-08,21,15,40,120134,0.543707,03,1250,0,0,Node 03: Network 2
55,2025-12-08,21,15,41,032914,0.91278,01,251,0,0,Node 01: Network 2
56,2025-12-08,21,15,41,576767,0.543853,02,750,0,0,Node 02: Network 2
57,2025-12-08,21,15,42,120759,0.543992,03,1250,0,0,Node 03: Network 2
58,2025-12-08,21,15,43,033120,0.912361,01,250,0,0,Node 01: Network 2
59,2025-12-08,21,15,43,577805,0.544685,02,750,0,0,Node 02: Network 2
60,2025-12-08,21,15,44,122086,0.544281,03,1250,0,0,Node 03: Network 2
61,2025-12-08,21,15,45,034343,0.912257,01,250,0,0,Node 01: Network 2
62,2025-12-08,21,15,45,578775,0.544432,02,750,0,0,Node 02: Network 2
63,2025-12-08,21,15,46,122120,0.543345,03,1250,0,0,Node 03: Network 2
64,2025-12-08,21,15,47,035107,0.912987,01,250,0,0,Node 01: Network 2
65,2025-12-08,21,15,47,579448,0.544341,02,750,0,0,Node 02: Network 2
66,2025-12-08,21,15,48,074817,0.495369,03,1250,0,0,Node 03: Network 2
67,2025-12-08,21,15,49,035257,0.96044,01,250,0,0,Node 01: Network 2
68,2025-12-08,21,15,49,596025,0.560768,02,750,0,0,Node 02: Network 2
69,2025-12-08,21,15,50,076328,0.480303,03,1250,0,0,Node 03: Network 2
70,2025-12-08,21,15,51,131992,1.055664,01,250,0,0,Node 01: Network 2
71,2025-12-08,21,15,51,596385,0.464393,02,750,0,0,Node 02: Network 2
72,2025-12-08,21,15,52,172555,0.57617,03,1250,0,0,Node 03: Network 2
73,2025-12-08,21,15,53,133033,0.960478,01,250,0,0,Node 01: Network 2
74,2025-12-08,21,15,53,597616,0.464583,02,750,0,0,Node 02: Network 2
75,2025-12-08,21,15,54,173462,0.575846,03,1250,0,0,Node 03: Network 2
76,2025-12-08,21,15,55,149434,0.975972,01,250,0,0,Node 01: Network 2
77,2025-12-08,21,15,55,597235,0.447801,02,750,0,0,Node 02: Network 2
78,2025-12-08,21,15,56,174560,0.577325,03,1250,0,0,Node 03: Network 2
79,2025-12-08,21,15,57,150194,0.975634,01,250,0,0,Node 01: Network 2
80,2025-12-08,21,15,57,599330,0.449136,02,750,0,0,Node 02: Network 2
81,2025-12-08,21,15,58,175604,0.576274,03,1250,0,0,Node 03: Network 2
82,2025-12-08,21,15,59,151435,0.975831,01,250,0,0,Node 01: Network 2
83,2025-12-08,21,15,59,615612,0.464177,02,750,0,0,Node 02: Network 2
84,2025-12-08,21,16,00,192046,0.576434,03,1250,0,0,Node 03: Network 2
85,2025-12-08,21,16,01,152753,0.960707,01,250,0,0,Node 01: Network 2
86,2025-12-08,21,16,01,616695,0.463942,02,750,0,0,Node 02: Network 2
87,2025-12-08,21,16,02,192731,0.576036,03,1250,0,0,Node 03: Network 2
88,2025-12-08,21,16,03,152809,0.960078,01,250,0,0,Node 01: Network 2
89,2025-12-08,21,16,03,617332,0.464523,02,750,0,0,Node 02: Network 2
90,2025-12-08,21,16,04,193747,0.576415,03,1251,0,0,Node 03: Network 2
91,2025-12-08,21,16,05,153859,0.960112,01,250,0,0,Node 01: Network 2
92,2025-12-08,21,16,05,618081,0.464222,02,750,0,0,Node 02: Network 2
93,2025-12-08,21,16,06,193915,0.575834,03,1250,0,0,Node 03: Network 2
94,2025-12-08,21,16,07,170343,0.976428,01,250,0,0,Node 01: Network 2
95,2025-12-08,21,16,07,618294,0.447951,02,750,0,0,Node 02: Network 2
96,2025-12-08,21,16,08,194951,0.576657,03,1250,0,0,Node 03: Network 2
97,2025-12-08,21,16,09,171273,0.976322,01,250,0,0,Node 01: Network 2
98,2025-12-08,21,16,09,636013,0.46474,02,750,0,0,Node 02: Network 2
99,2025-12-08,21,16,10,195610,0.559597,03,1250,0,0,Node 03: Network 2
100,2025-12-08,21,16,11,172039,0.976429,01,250,0,0,Node 01: Network 2
101,2025-12-08,21,16,11,635884,0.463845,02,750,0,0,Node 02: Network 2
102,2025-12-08,21,16,12,212406,0.576522,03,1250,0,0,Node 03: Network 2
103,2025-12-08,21,16,12,692473,0.480067,BB,0,1,0,
104,2025-12-08,21,16,12,773155,0.080682,03,1715,0,1,
105,2025-12-08,21,16,14,693819,1.920664,BB,0,1,0,
106,2025-12-08,21,16,14,741908,0.048089,02,1884,0,1,
107,2025-12-08,21,16,14,741908,0.0,03,1714,0,1,
108,2025-12-08,21,16,14,773422,0.031514,01,1852,0,1,
109,2025-12-08,21,16,15,013534,0.240112,01,250,0,0,Node 01: Network 2
110,2025-12-08,21,16,15,510204,0.49667,02,750,0,0,Node 02: Network 2
111,2025-12-08,21,16,16,006182,0.495978,03,1250,0,0,Node 03: Network 2
112,2025-12-08,21,16,17,527133,1.520951,02,750,0,0,Node 02: Network 2
113,2025-12-08,21,16,18,006600,0.479467,03,1250,0,0,Node 03: Network 2
114,2025-12-08,21,16,19,063638,1.057038,01,250,0,0,Node 01: Network 2
115,2025-12-08,21,16,19,527677,0.464039,02,750,0,0,Node 02: Network 2
116,2025-12-08,21,16,20,007553,0.479876,03,1250,0,0,Node 03: Network 2
117,2025-12-08,21,16,21,064505,1.056952,01,250,0,0,Node 01: Network 2
118,2025-12-08,21,16,21,544929,0.480424,02,750,0,0,Node 02: Network 2
119,2025-12-08,21,16,22,008104,0.463175,03,1250,0,0,Node 03: Network 2
120,2025-12-08,21,16,23,064564,1.05646,01,250,0,0,Node 01: Network 2
121,2025-12-08,21,16,23,560752,0.496188,02,750,0,0,Node 02: Network 2
122,2025-12-08,21,16,24,009527,0.448775,03,1250,0,0,Node 03: Network 2
123,2025-12-08,21,16,25,097386,1.087859,01,250,0,0,Node 01: Network 2
124,2025-12-08,21,16,25,561572,0.464186,02,750,0,0,Node 02: Network 2
125,2025-12-08,21,16,26,010126,0.448554,03,1250,0,0,Node 03: Network 2
126,2025-12-08,21,16,27,098192,1.088066,01,250,0,0,Node 01: Network 2
127,2025-12-08,21,16,27,562247,0.464055,02,750,0,0,Node 02: Network 2
128,2025-12-08,21,16,28,011257,0.44901,03,1250,0,0,Node 03: Network 2
129,2025-12-08,21,16,29,115477,1.10422,01,250,0,0,Node 01: Network 2
130,2025-12-08,21,16,29,563010,0.447533,02,750,0,0,Node 02: Network 2
131,2025-12-08,21,16,30,011785,0.448775,03,1250,0,0,Node 03: Network 2
132,2025-12-08,21,16,31,116155,1.10437,01,250,0,0,Node 01: Network 2
133,2025-12-08,21,16,31,564527,0.448372,02,750,0,0,Node 02: Network 2
134,2025-12-08,21,16,32,027989,0.463462,03,1250,0,0,Node 03: Network 2
135,2025-12-08,21,16,33,116795,1.088806,01,250,0,0,Node 01: Network 2
136,2025-12-08,21,16,33,565264,0.448469,02,750,0,0,Node 02: Network 2
137,2025-12-08,21,16,34,029314,0.46405,03,1250,0,0,Node 03: Network 2
138,2025-12-08,21,16,35,117797,1.088483,01,250,0,0,Node 01: Network 2
139,2025-12-08,21,16,35,581450,0.463653,02,750,0,0,Node 02: Network 2
140,2025-12-08,21,16,36,029738,0.448288,03,1250,0,0,Node 03: Network 2
141,2025-12-08,21,16,37,118578,1.08884,01,250,0,0,Node 01: Network 2
142,2025-12-08,21,16,37,581722,0.463144,02,750,0,0,Node 02: Network 2
143,2025-12-08,21,16,38,030993,0.449271,03,1250,0,0,Node 03: Network 2
144,2025-12-08,21,16,39,119363,1.08837,01,250,0,0,Node 01: Network 2
145,2025-12-08,21,16,39,583579,0.464216,02,750,0,0,Node 02: Network 2
146,2025-12-08,21,16,40,159546,0.575967,03,1250,0,0,Node 03: Network 2
147,2025-12-08,21,16,41,120325,0.960779,01,250,0,0,Node 01: Network 2
148,2025-12-08,21,16,41,583910,0.463585,02,750,0,0,Node 02: Network 2
149,2025-12-08,21,16,42,160743,0.576833,03,1250,0,0,Node 03: Network 2
150,2025-12-08,21,16,43,120422,0.959679,01,250,0,0,Node 01: Network 2
151,2025-12-08,21,16,43,664622,0.5442,02,750,0,0,Node 02: Network 2
152,2025-12-08,21,16,44,160972,0.49635,03,1250,0,0,Node 03: Network 2
153,2025-12-08,21,16,45,120854,0.959882,01,250,0,0,Node 01: Network 2
154,2025-12-08,21,16,45,665826,0.544972,02,750,0,0,Node 02: Network 2
155,2025-12-08,21,16,46,178043,0.512217,03,1250,0,0,Node 03: Network 2
156,2025-12-08,21,16,47,122816,0.944773,01,250,0,0,Node 01: Network 2
157,2025-12-08,21,16,47,666111,0.543295,02,750,0,0,Node 02: Network 2
158,2025-12-08,21,16,48,162484,0.496373,03,1250,0,0,Node 03: Network 2
159,2025-12-08,21,16,49,123036,0.960552,01,250,0,0,Node 01: Network 2
160,2025-12-08,21,16,50,163480,1.040444,03,1250,0,0,Node 03: Network 2
161,2025-12-08,21,16,51,204187,1.040707,01,250,0,0,Node 01: Network 2
162,2025-12-08,21,16,51,715644,0.511457,02,750,0,0,Node 02: Network 2
163,2025-12-08,21,16,52,243943,0.528299,03,1250,0,0,Node 03: Network 2
164,2025-12-08,21,16,52,724292,0.480349,BB,0,1,0,
165,2025-12-08,21,16,52,788477,0.064185,03,1692,0,1,
166,2025-12-08,21,16,54,725460,1.936983,BB,0,1,0,
167,2025-12-08,21,16,54,773511,0.048051,02,1758,0,1,
168,2025-12-08,21,16,54,805027,0.031516,01,1839,0,1,
169,2025-12-08,21,16,54,821028,0.016001,03,1691,0,1,
170,2025-12-08,21,16,55,045307,0.224279,01,250,0,0,Node 01: Network 2
171,2025-12-08,21,16,55,541256,0.495949,02,750,0,0,Node 02: Network 2
172,2025-12-08,21,16,57,046026,1.50477,01,250,0,0,Node 01: Network 2
173,2025-12-08,21,16,57,557801,0.511775,02,750,0,0,Node 02: Network 2
174,2025-12-08,21,16,58,071052,0.513251,03,1250,0,0,Node 03: Network 2
175,2025-12-08,21,16,59,046947,0.975895,01,250,0,0,Node 01: Network 2
176,2025-12-08,21,16,59,559143,0.512196,02,750,0,0,Node 02: Network 2
177,2025-12-08,21,17,00,087665,0.528522,03,1250,0,0,Node 03: Network 2
178,2025-12-08,21,17,01,048111,0.960446,01,250,0,0,Node 01: Network 2
179,2025-12-08,21,17,01,559662,0.511551,02,750,0,0,Node 02: Network 2
180,2025-12-08,21,17,02,088136,0.528474,03,1250,0,0,Node 03: Network 2
181,2025-12-08,21,17,03,047955,0.959819,01,250,0,0,Node 01: Network 2
182,2025-12-08,21,17,03,624688,0.576733,02,750,0,0,Node 02: Network 2
183,2025-12-08,21,17,04,088488,0.4638,03,1250,0,0,Node 03: Network 2
184,2025-12-08,21,17,05,049616,0.961128,01,250,0,0,Node 01: Network 2
185,2025-12-08,21,17,05,625522,0.575906,02,750,0,0,Node 02: Network 2
186,2025-12-08,21,17,06,089834,0.464312,03,1250,0,0,Node 03: Network 2
187,2025-12-08,21,17,07,178159,1.088325,01,250,0,0,Node 01: Network 2
188,2025-12-08,21,17,07,641531,0.463372,02,750,0,0,Node 02: Network 2
189,2025-12-08,21,17,08,090343,0.448812,03,1250,0,0,Node 03: Network 2
190,2025-12-08,21,17,09,178719,1.088376,01,250,0,0,Node 01: Network 2
191,2025-12-08,21,17,09,642722,0.464003,02,750,0,0,Node 02: Network 2
192,2025-12-08,21,17,10,219384,0.576662,03,1250,0,0,Node 03: Network 2
193,2025-12-08,21,17,11,179824,0.96044,01,250,0,0,Node 01: Network 2
194,2025-12-08,21,17,11,643167,0.463343,02,750,0,0,Node 02: Network 2
195,2025-12-08,21,17,12,219845,0.576678,03,1250,0,0,Node 03: Network 2
196,2025-12-08,21,17,13,180540,0.960695,01,250,0,0,Node 01: Network 2
197,2025-12-08,21,17,13,644183,0.463643,02,750,0,0,Node 02: Network 2
198,2025-12-08,21,17,14,220355,0.576172,03,1250,0,0,Node 03: Network 2
199,2025-12-08,21,17,15,181404,0.961049,01,250,0,0,Node 01: Network 2
200,2025-12-08,21,17,15,645215,0.463811,02,750,0,0,Node 02: Network 2
201,2025-12-08,21,17,16,221157,0.575942,03,1250,0,0,Node 03: Network 2
202,2025-12-08,21,17,17,197410,0.976253,01,250,0,0,Node 01: Network 2
203,2025-12-08,21,17,17,646156,0.448746,02,750,0,0,Node 02: Network 2
204,2025-12-08,21,17,18,221826,0.57567,03,1250,0,0,Node 03: Network 2
205,2025-12-08,21,17,19,198854,0.977028,01,250,0,0,Node 01: Network 2
206,2025-12-08,21,17,19,663106,0.464252,02,750,0,0,Node 02: Network 2
207,2025-12-08,21,17,20,223095,0.559989,03,1250,0,0,Node 03: Network 2
208,2025-12-08,21,17,21,263371,1.040276,01,250,0,0,Node 01: Network 2
209,2025-12-08,21,17,21,663205,0.399834,02,750,0,0,Node 02: Network 2
210,2025-12-08,21,17,22,223595,0.56039,03,1250,0,0,Node 03: Network 2
211,2025-12-08,21,17,22,752456,0.528861,BB,0,1,0,
212,2025-12-08,21,17,22,816531,0.064075,03,1674,0,1,
213,2025-12-08,21,17,24,752892,1.936361,BB,0,1,0,
214,2025-12-08,21,17,24,832373,0.079481,02,1909,0,1,
215,2025-12-08,21,17,24,849316,0.016943,03,1674,0,1,
216,2025-12-08,21,17,24,865180,0.015864,01,1805,0,1,
217,2025-12-08,21,17,25,072596,0.207416,01,250,0,0,Node 01: Network 2
218,2025-12-08,21,17,25,569679,0.497083,02,750,0,0,Node 02: Network 2
219,2025-12-08,21,17,26,049361,0.479682,03,1250,0,0,Node 03: Network 2
220,2025-12-08,21,17,27,073607,1.024246,01,250,0,0,Node 01: Network 2
221,2025-12-08,21,17,27,601991,0.528384,02,750,0,0,Node 02: Network 2
222,2025-12-08,21,17,28,049631,0.44764,03,1250,0,0,Node 03: Network 2
223,2025-12-08,21,17,29,074046,1.024415,01,250,0,0,Node 01: Network 2
224,2025-12-08,21,17,29,602241,0.528195,02,750,0,0,Node 02: Network 2
225,2025-12-08,21,17,30,066790,0.464549,03,1250,0,0,Node 03: Network 2
226,2025-12-08,21,17,31,139337,1.072547,01,250,0,0,Node 01: Network 2
227,2025-12-08,21,17,31,603212,0.463875,02,750,0,0,Node 02: Network 2
228,2025-12-08,21,17,32,066992,0.46378,03,1250,0,0,Node 03: Network 2
229,2025-12-08,21,17,33,155781,1.088789,01,250,0,0,Node 01: Network 2
230,2025-12-08,21,17,33,604677,0.448896,02,750,0,0,Node 02: Network 2
231,2025-12-08,21,17,34,068563,0.463886,03,1250,0,0,Node 03: Network 2
232,2025-12-08,21,17,35,156494,1.087931,01,250,0,0,Node 01: Network 2
233,2025-12-08,21,17,35,605247,0.448753,02,750,0,0,Node 02: Network 2
234,2025-12-08,21,17,36,069002,0.463755,03,1250,0,0,Node 03: Network 2
235,2025-12-08,21,17,37,157745,1.088743,01,250,0,0,Node 01: Network 2
236,2025-12-08,21,17,37,621945,0.4642,02,750,0,0,Node 02: Network 2
237,2025-12-08,21,17,38,070133,0.448188,03,1250,0,0,Node 03: Network 2
238,2025-12-08,21,17,39,158279,1.088146,01,250,0,0,Node 01: Network 2
239,2025-12-08,21,17,39,621976,0.463697,02,750,0,0,Node 02: Network 2
240,2025-12-08,21,17,40,070874,0.448898,03,1250,0,0,Node 03: Network 2
241,2025-12-08,21,17,41,158667,1.087793,01,250,0,0,Node 01: Network 2
242,2025-12-08,21,17,41,622805,0.464138,02,750,0,0,Node 02: Network 2
243,2025-12-08,21,17,42,199568,0.576763,03,1250,0,0,Node 03: Network 2
244,2025-12-08,21,17,43,159986,0.960418,01,250,0,0,Node 01: Network 2
245,2025-12-08,21,17,43,623652,0.463666,02,750,0,0,Node 02: Network 2
246,2025-12-08,21,17,44,199773,0.576121,03,1250,0,0,Node 03: Network 2
247,2025-12-08,21,17,45,160903,0.96113,01,250,0,0,Node 01: Network 2
248,2025-12-08,21,17,45,624419,0.463516,02,750,0,0,Node 02: Network 2
249,2025-12-08,21,17,46,200897,0.576478,03,1250,0,0,Node 03: Network 2
250,2025-12-08,21,17,47,161559,0.960662,01,250,0,0,Node 01: Network 2
251,2025-12-08,21,17,47,640975,0.479416,02,750,0,0,Node 02: Network 2
252,2025-12-08,21,17,48,201728,0.560753,03,1250,0,0,Node 03: Network 2
253,2025-12-08,21,17,49,161879,0.960151,01,250,0,0,Node 01: Network 2
254,2025-12-08,21,17,49,642606,0.480727,02,750,0,0,Node 02: Network 2
255,2025-12-08,21,17,50,202734,0.560128,03,1250,0,0,Node 03: Network 2
256,2025-12-08,21,17,51,162617,0.959883,01,250,0,0,Node 01: Network 2
257,2025-12-08,21,17,51,642560,0.479943,02,750,0,0,Node 02: Network 2
258,2025-12-08,21,17,52,203532,0.560972,03,1250,0,0,Node 03: Network 2
259,2025-12-08,21,17,53,163197,0.959665,01,250,0,0,Node 01: Network 2
260,2025-12-08,21,17,53,755197,0.592,02,750,0,0,Node 02: Network 2
261,2025-12-08,21,17,54,203999,0.448802,03,1250,0,0,Node 03: Network 2
262,2025-12-08,21,17,55,163980,0.959981,01,250,0,0,Node 01: Network 2
263,2025-12-08,21,17,55,756571,0.592591,02,750,0,0,Node 02: Network 2
264,2025-12-08,21,17,56,204940,0.448369,03,1251,0,0,Node 03: Network 2
265,2025-12-08,21,17,57,164609,0.959669,01,250,0,0,Node 01: Network 2
266,2025-12-08,21,17,57,757671,0.593062,02,750,0,0,Node 02: Network 2
267,2025-12-08,21,17,58,221208,0.463537,03,1250,0,0,Node 03: Network 2
268,2025-12-08,21,17,59,165747,0.944539,01,250,0,0,Node 01: Network 2
269,2025-12-08,21,17,59,757992,0.592245,02,750,0,0,Node 02: Network 2
270,2025-12-08,21,18,00,254345,0.496353,03,1250,0,0,Node 03: Network 2
271,2025-12-08,21,18,01,166230,0.911885,01,250,0,0,Node 01: Network 2
272,2025-12-08,21,18,01,774228,0.607998,02,750,0,0,Node 02: Network 2
273,2025-12-08,21,18,02,302721,0.528493,03,1250,0,0,Node 03: Network 2
274,2025-12-08,21,18,02,783408,0.480687,BB,0,1,0,
275,2025-12-08,21,18,04,784215,2.000807,BB,0,1,0,
276,2025-12-08,21,18,04,831742,0.047527,03,1803,0,1,
277,2025-12-08,21,18,04,848253,0.016511,02,1835,0,1,
278,2025-12-08,21,18,04,848253,0.0,01,1935,0,1,
279,2025-12-08,21,18,05,104451,0.256198,01,250,0,0,Node 01: Network 2
280,2025-12-08,21,18,05,599787,0.495336,02,750,0,0,Node 02: Network 2
281,2025-12-08,21,18,06,080347,0.48056,03,1250,0,0,Node 03: Network 2
282,2025-12-08,21,18,07,105158,1.024811,01,250,0,0,Node 01: Network 2
283,2025-12-08,21,18,07,601046,0.495888,02,750,0,0,Node 02: Network 2
284,2025-12-08,21,18,08,080937,0.479891,03,1251,0,0,Node 03: Network 2
285,2025-12-08,21,18,09,105147,1.02421,01,250,0,0,Node 01: Network 2
286,2025-12-08,21,18,09,633589,0.528442,02,750,0,0,Node 02: Network 2
287,2025-12-08,21,18,10,097746,0.464157,03,1250,0,0,Node 03: Network 2
288,2025-12-08,21,18,11,106456,1.00871,01,250,0,0,Node 01: Network 2
289,2025-12-08,21,18,11,634938,0.528482,02,750,0,0,Node 02: Network 2
290,2025-12-08,21,18,12,098745,0.463807,03,1250,0,0,Node 03: Network 2
291,2025-12-08,21,18,13,107510,1.008765,01,250,0,0,Node 01: Network 2
292,2025-12-08,21,18,13,635557,0.528047,02,750,0,0,Node 02: Network 2
293,2025-12-08,21,18,14,099450,0.463893,03,1250,0,0,Node 03: Network 2
294,2025-12-08,21,18,15,107862,1.008412,01,250,0,0,Node 01: Network 2
295,2025-12-08,21,18,15,651759,0.543897,02,750,0,0,Node 02: Network 2
296,2025-12-08,21,18,16,099633,0.447874,03,1250,0,0,Node 03: Network 2
297,2025-12-08,21,18,17,108445,1.008812,01,250,0,0,Node 01: Network 2
298,2025-12-08,21,18,17,652583,0.544138,02,750,0,0,Node 02: Network 2
299,2025-12-08,21,18,18,100760,0.448177,03,1250,0,0,Node 03: Network 2
300,2025-12-08,21,18,19,108899,1.008139,01,250,0,0,Node 01: Network 2
301,2025-12-08,21,18,19,653685,0.544786,02,750,0,0,Node 02: Network 2
302,2025-12-08,21,18,20,101964,0.448279,03,1250,0,0,Node 03: Network 2
303,2025-12-08,21,18,21,109970,1.008006,01,250,0,0,Node 01: Network 2
304,2025-12-08,21,18,21,654680,0.54471,02,750,0,0,Node 02: Network 2
305,2025-12-08,21,18,22,134162,0.479482,03,1250,0,0,Node 03: Network 2
306,2025-12-08,21,18,23,110633,0.976471,01,250,0,0,Node 01: Network 2
307,2025-12-08,21,18,23,655404,0.544771,02,750,0,0,Node 02: Network 2
308,2025-12-08,21,18,24,150840,0.495436,03,1250,0,0,Node 03: Network 2
309,2025-12-08,21,18,25,207149,1.056309,01,250,0,0,Node 01: Network 2
310,2025-12-08,21,18,25,687995,0.480846,02,750,0,0,Node 02: Network 2
311,2025-12-08,21,18,26,151842,0.463847,03,1250,0,0,Node 03: Network 2
312,2025-12-08,21,18,27,208063,1.056221,01,250,0,0,Node 01: Network 2
313,2025-12-08,21,18,27,688437,0.480374,02,750,0,0,Node 02: Network 2
314,2025-12-08,21,18,28,153105,0.464668,03,1250,0,0,Node 03: Network 2
315,2025-12-08,21,18,29,208265,1.05516,01,250,0,0,Node 01: Network 2
316,2025-12-08,21,18,29,705408,0.497143,02,750,0,0,Node 02: Network 2
317,2025-12-08,21,18,30,153872,0.448464,03,1250,0,0,Node 03: Network 2
318,2025-12-08,21,18,31,210226,1.056354,01,250,0,0,Node 01: Network 2
319,2025-12-08,21,18,31,705683,0.495457,02,750,0,0,Node 02: Network 2
320,2025-12-08,21,18,32,250521,0.544838,03,1250,0,0,Node 03: Network 2
321,2025-12-08,21,18,33,242815,0.992294,01,250,0,0,Node 01: Network 2
322,2025-12-08,21,18,33,786693,0.543878,02,750,0,0,Node 02: Network 2
323,2025-12-08,21,18,34,251512,0.464819,03,1250,0,0,Node 03: Network 2
324,2025-12-08,21,18,35,243855,0.992343,01,250,0,0,Node 01: Network 2
325,2025-12-08,21,18,35,787289,0.543434,02,750,0,0,Node 02: Network 2
326,2025-12-08,21,18,36,251976,0.464687,03,1250,0,0,Node 03: Network 2
327,2025-12-08,21,18,37,243846,0.99187,01,250,0,0,Node 01: Network 2
328,2025-12-08,21,18,37,804170,0.560324,02,750,0,0,Node 02: Network 2
329,2025-12-08,21,18,38,252433,0.448263,03,1250,0,0,Node 03: Network 2
330,2025-12-08,21,18,39,340932,1.088499,01,250,0,0,Node 01: Network 2
331,2025-12-08,21,18,39,805198,0.464266,02,750,0,0,Node 02: Network 2
332,2025-12-08,21,18,40,253669,0.448471,03,1250,0,0,Node 03: Network 2
333,2025-12-08,21,18,40,814022,0.560353,BB,0,1,0,
334,2025-12-08,21,18,42,814303,2.000281,BB,0,1,0,
335,2025-12-08,21,18,42,846897,0.032594,01,1791,0,1,
336,2025-12-08,21,18,42,862895,0.015998,03,1879,0,1,
337,2025-12-08,21,18,42,894916,0.032021,02,1831,0,1,
338,2025-12-08,21,18,43,134539,0.239623,01,250,0,0,Node 01: Network 2
339,2025-12-08,21,18,43,631021,0.496482,02,750,0,0,Node 02: Network 2
340,2025-12-08,21,18,44,111328,0.480307,03,1250,0,0,Node 03: Network 2
341,2025-12-08,21,18,45,135344,1.024016,01,250,0,0,Node 01: Network 2
342,2025-12-08,21,18,45,631969,0.496625,02,750,0,0,Node 02: Network 2
343,2025-12-08,21,18,46,111533,0.479564,03,1250,0,0,Node 03: Network 2
