Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
111,2025-07-24,13,02,50,547531,0.723613,02,750,0,0,Node 02: Network 3
112,2025-07-24,13,02,53,740761,3.19323,BB,0,1,0,
113,2025-07-24,13,02,53,802361,0.0616,03,222,0,1,
114,2025-07-24,13,02,53,837391,0.03503,01,1670,0,1,
115,2025-07-24,13,02,53,895702,0.058311,02,808,0,1,
116,2025-07-24,13,02,55,744731,1.849029,BB,0,1,0,
117,2025-07-24,13,02,55,799263,0.054532,03,224,0,1,
118,2025-07-24,13,02,55,839286,0.040023,02,811,0,1,
119,2025-07-24,13,02,55,891310,0.052024,01,1672,0,1,
120,2025-07-24,13,02,56,059918,0.168608,01,250,0,0,Node 01: Network 3
121,2025-07-24,13,02,56,604461,0.544543,02,750,0,0,Node 02: Network 3
122,2025-07-24,13,02,57,151227,0.546766,03,1250,0,0,Node 03: Network 3
123,2025-07-24,13,02,58,062384,0.911157,01,250,0,0,Node 01: Network 3
124,2025-07-24,13,02,58,692439,0.630055,02,750,0,0,Node 02: Network 3
125,2025-07-24,13,02,59,154561,0.462122,03,1250,0,0,Node 03: Network 3
126,2025-07-24,13,03,00,064974,0.910413,01,250,0,0,Node 01: Network 3
127,2025-07-24,13,03,00,698025,0.633051,02,750,0,0,Node 02: Network 3
128,2025-07-24,13,03,01,245351,0.547326,03,1250,0,0,Node 03: Network 3
129,2025-07-24,13,03,02,244795,0.999444,01,250,0,0,Node 01: Network 3
130,2025-07-24,13,03,05,766724,3.521929,BB,0,1,0,
131,2025-07-24,13,03,05,834347,0.067623,03,237,0,1,
132,2025-07-24,13,03,05,855343,0.020996,02,830,0,1,
133,2025-07-24,13,03,05,872111,0.016768,01,1683,0,1,
134,2025-07-24,13,03,09,775619,3.903508,BB,0,1,0,
135,2025-07-24,13,03,09,834158,0.058539,02,837,0,1,
136,2025-07-24,13,03,09,863678,0.02952,01,1688,0,1,
137,2025-07-24,13,03,09,876194,0.012516,03,242,0,1,
138,2025-07-24,13,03,11,779667,1.903473,BB,0,1,0,
139,2025-07-24,13,03,11,825859,0.046192,03,244,0,1,
140,2025-07-24,13,03,11,839511,0.013652,01,1690,0,1,
141,2025-07-24,13,03,13,099954,1.260443,03,1250,0,0,Node 03: Network 3
142,2025-07-24,13,03,14,144316,1.044362,01,251,0,0,Node 01: Network 3
143,2025-07-24,13,03,15,101365,0.957049,03,1250,0,0,Node 03: Network 3
144,2025-07-24,13,03,16,145807,1.044442,01,250,0,0,Node 01: Network 3
145,2025-07-24,13,03,16,644746,0.498939,02,750,0,0,Node 02: Network 3
146,2025-07-24,13,03,17,192563,0.547817,03,1250,0,0,Node 03: Network 3
147,2025-07-24,13,03,18,147555,0.954992,01,250,0,0,Node 01: Network 3
148,2025-07-24,13,03,18,736210,0.588655,02,750,0,0,Node 02: Network 3
149,2025-07-24,13,03,20,150657,1.414447,01,250,0,0,Node 01: Network 3
150,2025-07-24,13,03,20,694070,0.543413,02,750,0,0,Node 02: Network 3
151,2025-07-24,13,03,23,805891,3.111821,BB,0,1,0,
152,2025-07-24,13,03,23,852435,0.046544,01,1702,0,1,
153,2025-07-24,13,03,23,864435,0.012,03,257,0,1,
154,2025-07-24,13,03,23,876960,0.012525,02,863,0,1,
155,2025-07-24,13,03,25,810654,1.933694,BB,0,1,0,
156,2025-07-24,13,03,25,854807,0.044153,03,260,0,1,
157,2025-07-24,13,03,25,874329,0.019522,01,1705,0,1,
158,2025-07-24,13,03,25,930489,0.05616,02,867,0,1,
159,2025-07-24,13,03,26,125818,0.195329,01,250,0,0,Node 01: Network 3
160,2025-07-24,13,03,26,627021,0.501203,02,750,0,0,Node 02: Network 3
161,2025-07-24,13,03,27,173677,0.546656,03,1251,0,0,Node 03: Network 3
162,2025-07-24,13,03,28,216239,1.042562,01,250,0,0,Node 01: Network 3
163,2025-07-24,13,03,28,715788,0.499549,02,750,0,0,Node 02: Network 3
164,2025-07-24,13,03,29,175919,0.460131,03,1250,0,0,Node 03: Network 3
165,2025-07-24,13,03,30,261489,1.08557,01,250,0,0,Node 01: Network 3
166,2025-07-24,13,03,30,716332,0.454843,02,750,0,0,Node 02: Network 3
167,2025-07-24,13,03,32,264515,1.548183,01,250,0,0,Node 01: Network 3
168,2025-07-24,13,03,32,808499,0.543984,02,750,0,0,Node 02: Network 3
169,2025-07-24,13,03,34,266017,1.457518,01,250,0,0,Node 01: Network 3
170,2025-07-24,13,03,34,810276,0.544259,02,750,0,0,Node 02: Network 3
171,2025-07-24,13,03,35,314898,0.504622,03,1250,0,0,Node 03: Network 3
172,2025-07-24,13,03,36,355587,1.040689,01,250,0,0,Node 01: Network 3
173,2025-07-24,13,03,36,857354,0.501767,02,750,0,0,Node 02: Network 3
174,2025-07-24,13,03,37,837782,0.980428,BB,0,1,0,
175,2025-07-24,13,03,37,898984,0.061202,03,275,0,1,
176,2025-07-24,13,03,39,156057,1.257073,03,1250,0,0,Node 03: Network 3
177,2025-07-24,13,03,40,199568,1.043511,01,250,0,0,Node 01: Network 3
178,2025-07-24,13,03,40,744247,0.544679,02,750,0,0,Node 02: Network 3
179,2025-07-24,13,03,41,158783,0.414536,03,1250,0,0,Node 03: Network 3
180,2025-07-24,13,03,42,202274,1.043491,01,250,0,0,Node 01: Network 3
181,2025-07-24,13,03,42,744543,0.542269,02,750,0,0,Node 02: Network 3
182,2025-07-24,13,03,43,249128,0.504585,03,1250,0,0,Node 03: Network 3
183,2025-07-24,13,03,44,204084,0.954956,01,250,0,0,Node 01: Network 3
184,2025-07-24,13,03,44,746336,0.542252,02,751,0,0,Node 02: Network 3
185,2025-07-24,13,03,46,205968,1.459632,01,250,0,0,Node 01: Network 3
186,2025-07-24,13,03,46,746682,0.540714,02,750,0,0,Node 02: Network 3
187,2025-07-24,13,03,47,251992,0.50531,03,1250,0,0,Node 03: Network 3
188,2025-07-24,13,03,48,208761,0.956769,01,250,0,0,Node 01: Network 3
189,2025-07-24,13,03,49,255864,1.047103,03,1250,0,0,Node 03: Network 3
190,2025-07-24,13,03,50,108353,0.852489,BB,0,1,0,01:915:0:1
191,2025-07-24,13,03,50,194398,0.086045,BB,0,1,0,03:130:0:1
192,2025-07-24,13,03,50,245451,0.051053,BB,0,1,0,01:1593:0:1
193,2025-07-24,13,03,50,257452,0.012001,01,306,0,1,
194,2025-07-24,13,03,50,269964,0.012512,03,262,0,1,
195,2025-07-24,13,03,50,293472,0.023508,02,1985,0,1,1460:0:1
196,2025-07-24,13,03,50,305474,0.012002,02,219,0,1,
197,2025-07-24,13,03,50,318554,0.01308,02,665,0,1,
198,2025-07-24,13,03,50,369573,0.051019,01,110,0,1,
199,2025-07-24,13,03,50,400592,0.031019,03,141,0,1,
200,2025-07-24,13,03,50,617836,0.217244,01,250,0,0,Node 01: Network 3
201,2025-07-24,13,03,50,706368,0.088532,02,750,0,0,Node 02: Network 3
202,2025-07-24,13,03,50,766396,0.060028,02,750,0,0,Node 02: Network 3
203,2025-07-24,13,03,50,830432,0.064036,01,250,0,0,Node 01: Network 3
204,2025-07-24,13,03,50,862941,0.032509,01,280,0,0,Node 01: Network 3
205,2025-07-24,13,03,50,915058,0.052117,02,750,0,0,Node 02: Network 3
206,2025-07-24,13,03,50,964132,0.049074,02,779,0,0,Node 02: Network 3
207,2025-07-24,13,03,51,039667,0.075535,02,750,0,0,Node 02: Network 3
208,2025-07-24,13,03,51,077199,0.037532,01,250,0,0,Node 01: Network 3
209,2025-07-24,13,03,51,109717,0.032518,01,250,0,0,Node 01: Network 3
210,2025-07-24,13,03,51,144739,0.035022,03,1250,0,0,Node 03: Network 3
211,2025-07-24,13,03,51,177250,0.032511,02,750,0,0,Node 02: Network 3
212,2025-07-24,13,03,51,255827,0.078577,01,250,0,0,Node 01: Network 3
213,2025-07-24,13,03,51,877626,0.621799,03,1250,0,0,Node 03: Network 3
214,2025-07-24,13,03,51,924176,0.04655,BB,0,1,0,
215,2025-07-24,13,03,51,984706,0.06053,03,351,0,1,
216,2025-07-24,13,03,53,246859,1.262153,03,1250,0,0,Node 03: Network 3
217,2025-07-24,13,03,54,291258,1.044399,01,250,0,0,Node 01: Network 3
218,2025-07-24,13,03,54,789631,0.498373,02,750,0,0,Node 02: Network 3
219,2025-07-24,13,03,55,339314,0.549683,03,1250,0,0,Node 03: Network 3
220,2025-07-24,13,03,56,293445,0.954131,01,250,0,0,Node 01: Network 3
221,2025-07-24,13,03,56,882701,0.589256,02,750,0,0,Node 02: Network 3
222,2025-07-24,13,03,57,880474,0.997773,BB,0,1,0,
223,2025-07-24,13,03,57,939520,0.059046,03,297,0,1,
224,2025-07-24,13,03,59,199915,1.260395,03,1250,0,0,Node 03: Network 3
225,2025-07-24,13,04,00,242740,1.042825,01,250,0,0,Node 01: Network 3
226,2025-07-24,13,04,00,743311,0.500571,02,750,0,0,Node 02: Network 3
227,2025-07-24,13,04,01,201069,0.457758,03,1250,0,0,Node 03: Network 3
228,2025-07-24,13,04,02,288572,1.087503,01,250,0,0,Node 01: Network 3
229,2025-07-24,13,04,02,833851,0.545279,02,750,0,0,Node 02: Network 3
230,2025-07-24,13,04,03,203851,0.37,03,1250,0,0,Node 03: Network 3
231,2025-07-24,13,04,04,290254,1.086403,01,250,0,0,Node 01: Network 3
232,2025-07-24,13,04,04,833819,0.543565,02,750,0,0,Node 02: Network 3
233,2025-07-24,13,04,05,336351,0.502532,03,1250,0,0,Node 03: Network 3
234,2025-07-24,13,04,07,901976,2.565625,BB,0,1,0,
235,2025-07-24,13,04,07,957516,0.05554,03,310,0,1,
236,2025-07-24,13,04,07,982029,0.024513,01,1751,0,1,
237,2025-07-24,13,04,07,994536,0.012507,02,943,0,1,
238,2025-07-24,13,04,08,218717,0.224181,01,251,0,0,Node 01: Network 3
239,2025-07-24,13,04,09,221870,1.003153,03,1250,0,0,Node 03: Network 3
240,2025-07-24,13,04,10,267086,1.045216,01,250,0,0,Node 01: Network 3
241,2025-07-24,13,04,10,809494,0.542408,02,750,0,0,Node 02: Network 3
242,2025-07-24,13,04,13,915704,3.10621,BB,0,1,0,
243,2025-07-24,13,04,13,950660,0.034956,01,1758,0,1,
244,2025-07-24,13,04,13,990237,0.039577,03,317,0,1,
245,2025-07-24,13,04,14,002777,0.01254,02,954,0,1,
246,2025-07-24,13,04,15,919883,1.917106,BB,0,1,0,
247,2025-07-24,13,04,15,961958,0.042075,01,1761,0,1,
248,2025-07-24,13,04,15,997652,0.035694,02,958,0,1,
249,2025-07-24,13,04,16,020224,0.022572,03,319,0,1,
250,2025-07-24,13,04,16,234440,0.214216,01,250,0,0,Node 01: Network 3
251,2025-07-24,13,04,17,237658,1.003218,03,1250,0,0,Node 03: Network 3
252,2025-07-24,13,04,18,282628,1.04497,01,250,0,0,Node 01: Network 3
253,2025-07-24,13,04,18,781591,0.498963,02,750,0,0,Node 02: Network 3
254,2025-07-24,13,04,19,328663,0.547072,03,1250,0,0,Node 03: Network 3
255,2025-07-24,13,04,20,283985,0.955322,01,250,0,0,Node 01: Network 3
256,2025-07-24,13,04,20,781832,0.497847,02,750,0,0,Node 02: Network 3
257,2025-07-24,13,04,21,330480,0.548648,03,1250,0,0,Node 03: Network 3
258,2025-07-24,13,04,23,937312,2.606832,BB,0,1,0,
259,2025-07-24,13,04,23,992797,0.055485,01,1769,0,1,
260,2025-07-24,13,04,24,005351,0.012554,03,328,0,1,
261,2025-07-24,13,04,24,017648,0.012297,02,972,0,1,
262,2025-07-24,13,04,24,752466,0.734818,02,750,0,0,Node 02: Network 3
263,2025-07-24,13,04,25,256002,0.503536,03,1250,0,0,Node 03: Network 3
264,2025-07-24,13,04,26,753538,1.497536,02,750,0,0,Node 02: Network 3
265,2025-07-24,13,04,27,300332,0.546794,03,1250,0,0,Node 03: Network 3
266,2025-07-24,13,04,28,844015,1.543683,02,750,0,0,Node 02: Network 3
267,2025-07-24,13,04,29,302016,0.458001,03,1250,0,0,Node 03: Network 3
268,2025-07-24,13,04,30,388140,1.086124,01,250,0,0,Node 01: Network 3
269,2025-07-24,13,04,30,844266,0.456126,02,750,0,0,Node 02: Network 3
270,2025-07-24,13,04,31,436158,0.591892,03,1250,0,0,Node 03: Network 3
271,2025-07-24,13,04,32,391297,0.955139,01,250,0,0,Node 01: Network 3
272,2025-07-24,13,04,32,846508,0.455211,02,750,0,0,Node 02: Network 3
273,2025-07-24,13,04,33,393048,0.54654,03,1250,0,0,Node 03: Network 3
274,2025-07-24,13,04,34,393768,1.00072,01,250,0,0,Node 01: Network 3
275,2025-07-24,13,04,34,846346,0.452578,02,750,0,0,Node 02: Network 3
276,2025-07-24,13,04,36,396237,1.549891,01,250,0,0,Node 01: Network 3
277,2025-07-24,13,04,36,940266,0.544029,02,750,0,0,Node 02: Network 3
278,2025-07-24,13,04,38,485767,1.545501,01,250,0,0,Node 01: Network 3
279,2025-07-24,13,04,38,940534,0.454767,02,750,0,0,Node 02: Network 3
280,2025-07-24,13,04,39,971715,1.031181,BB,0,1,0,
281,2025-07-24,13,04,40,009821,0.038106,03,347,0,1,
282,2025-07-24,13,04,40,082845,0.073024,02,1001,0,1,
283,2025-07-24,13,04,40,111672,0.028827,01,1787,0,1,
284,2025-07-24,13,04,40,786918,0.675246,02,750,0,0,Node 02: Network 3
285,2025-07-24,13,04,41,291382,0.504464,03,1250,0,0,Node 03: Network 3
286,2025-07-24,13,04,42,789187,1.497805,02,750,0,0,Node 02: Network 3
287,2025-07-24,13,04,44,334426,1.545239,01,250,0,0,Node 01: Network 3
288,2025-07-24,13,04,44,878452,0.544026,02,750,0,0,Node 02: Network 3
289,2025-07-24,13,04,45,423988,0.545536,03,1250,0,0,Node 03: Network 3
290,2025-07-24,13,04,46,336409,0.912421,01,250,0,0,Node 01: Network 3
291,2025-07-24,13,04,46,966906,0.630497,02,750,0,0,Node 02: Network 3
292,2025-07-24,13,04,47,425681,0.458775,03,1250,0,0,Node 03: Network 3
293,2025-07-24,13,04,48,338810,0.913129,01,250,0,0,Node 01: Network 3
294,2025-07-24,13,04,51,998896,3.660086,BB,0,1,0,
295,2025-07-24,13,04,52,040583,0.041687,03,361,0,1,
296,2025-07-24,13,04,52,061747,0.021164,02,1024,0,1,
297,2025-07-24,13,04,52,111746,0.049999,01,1800,0,1,
298,2025-07-24,13,04,53,317380,1.205634,03,1250,0,0,Node 03: Network 3
299,2025-07-24,13,04,54,377182,1.059802,01,250,0,0,Node 01: Network 3
300,2025-07-24,13,04,54,861560,0.484378,02,750,0,0,Node 02: Network 3
301,2025-07-24,13,04,55,398196,0.536636,03,1250,0,0,Node 03: Network 3
302,2025-07-24,13,04,56,362944,0.964748,01,250,0,0,Node 01: Network 3
303,2025-07-24,13,04,56,861344,0.4984,02,750,0,0,Node 02: Network 3
304,2025-07-24,13,04,57,399617,0.538273,03,1250,0,0,Node 03: Network 3
305,2025-07-24,13,04,58,365314,0.965697,01,250,0,0,Node 01: Network 3
306,2025-07-24,13,04,59,401512,1.036198,03,1250,0,0,Node 03: Network 3
307,2025-07-24,13,05,00,446256,1.044744,01,250,0,0,Node 01: Network 3
308,2025-07-24,13,05,00,943872,0.497616,02,750,0,0,Node 02: Network 3
309,2025-07-24,13,05,02,945266,2.001394,02,750,0,0,Node 02: Network 3
310,2025-07-24,13,05,03,490892,0.545626,03,1250,0,0,Node 03: Network 3
311,2025-07-24,13,05,06,028878,2.537986,BB,0,1,0,
312,2025-07-24,13,05,06,081149,0.052271,01,1816,0,1,
313,2025-07-24,13,05,06,110164,0.029015,03,378,0,1,
314,2025-07-24,13,05,06,130305,0.020141,02,1050,0,1,
315,2025-07-24,13,05,06,346327,0.216022,01,250,0,0,Node 01: Network 3
316,2025-07-24,13,05,07,393343,1.047016,03,1250,0,0,Node 03: Network 3
317,2025-07-24,13,05,08,348163,0.95482,01,250,0,0,Node 01: Network 3
318,2025-07-24,13,05,09,395826,1.047663,03,1250,0,0,Node 03: Network 3
319,2025-07-24,13,05,10,439345,1.043519,01,250,0,0,Node 01: Network 3
320,2025-07-24,13,05,10,982818,0.543473,02,750,0,0,Node 02: Network 3
321,2025-07-24,13,05,11,396952,0.414134,03,1250,0,0,Node 03: Network 3
322,2025-07-24,13,05,12,441399,1.044447,01,250,0,0,Node 01: Network 3
323,2025-07-24,13,05,14,443663,2.002264,01,250,0,0,Node 01: Network 3
324,2025-07-24,13,05,18,054884,3.611221,BB,0,1,0,
325,2025-07-24,13,05,18,109540,0.054656,01,1828,0,1,
326,2025-07-24,13,05,18,123187,0.013647,03,391,0,1,
327,2025-07-24,13,05,18,202009,0.078822,02,1070,0,1,
328,2025-07-24,13,05,19,373033,1.171024,03,1250,0,0,Node 03: Network 3
329,2025-07-24,13,05,20,417544,1.044511,01,250,0,0,Node 01: Network 3
330,2025-07-24,13,05,20,950863,0.533319,02,750,0,0,Node 02: Network 3
331,2025-07-24,13,05,21,375893,0.42503,03,1250,0,0,Node 03: Network 3
332,2025-07-24,13,05,22,417951,1.042058,01,250,0,0,Node 01: Network 3
333,2025-07-24,13,05,23,472699,1.054748,03,1250,0,0,Node 03: Network 3
334,2025-07-24,13,05,24,999549,1.52685,02,750,0,0,Node 02: Network 3
335,2025-07-24,13,05,28,076464,3.076915,BB,0,1,0,
336,2025-07-24,13,05,28,137647,0.061183,02,1090,0,1,
337,2025-07-24,13,05,28,149746,0.012099,03,404,0,1,
338,2025-07-24,13,05,28,175854,0.026108,01,1840,0,1,
339,2025-07-24,13,05,28,392784,0.21693,01,250,0,0,Node 01: Network 3
340,2025-07-24,13,05,29,396295,1.003511,03,1250,0,0,Node 03: Network 3
341,2025-07-24,13,05,30,396275,0.99998,01,250,0,0,Node 01: Network 3
342,2025-07-24,13,05,30,938263,0.541988,02,750,0,0,Node 02: Network 3
343,2025-07-24,13,05,31,398331,0.460068,03,1250,0,0,Node 03: Network 3
344,2025-07-24,13,05,32,443570,1.045239,01,250,0,0,Node 01: Network 3
345,2025-07-24,13,05,32,940810,0.49724,02,750,0,0,Node 02: Network 3
346,2025-07-24,13,05,33,490812,0.550002,03,1250,0,0,Node 03: Network 3
347,2025-07-24,13,05,34,535617,1.044805,01,250,0,0,Node 01: Network 3
348,2025-07-24,13,05,35,492590,0.956973,03,1250,0,0,Node 03: Network 3
349,2025-07-24,13,05,38,100092,2.607502,BB,0,1,0,
350,2025-07-24,13,05,38,148730,0.048638,03,417,0,1,
351,2025-07-24,13,05,38,182759,0.034029,01,1852,0,1,
352,2025-07-24,13,05,38,205855,0.023096,02,1109,0,1,
353,2025-07-24,13,05,38,415297,0.209442,01,250,0,0,Node 01: Network 3
354,2025-07-24,13,05,38,916454,0.501157,02,750,0,0,Node 02: Network 3
355,2025-07-24,13,05,40,461638,1.545184,01,250,0,0,Node 01: Network 3
356,2025-07-24,13,05,41,006337,0.544699,02,750,0,0,Node 02: Network 3
357,2025-07-24,13,05,42,463544,1.457207,01,250,0,0,Node 01: Network 3
358,2025-07-24,13,05,43,006412,0.542868,02,750,0,0,Node 02: Network 3
359,2025-07-24,13,05,45,007309,2.000897,02,750,0,0,Node 02: Network 3
360,2025-07-24,13,05,45,554670,0.547361,03,1250,0,0,Node 03: Network 3
361,2025-07-24,13,05,46,598325,1.043655,01,250,0,0,Node 01: Network 3
362,2025-07-24,13,05,47,098181,0.499856,02,750,0,0,Node 02: Network 3
