Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
46,2025-12-09,15,38,50,000341,1.546072,01,250,0,0,Node 01: Network 3
47,2025-12-09,15,38,53,596358,3.596017,BB,0,1,0,
48,2025-12-09,15,38,53,637925,0.041567,01,1962,0,1,
49,2025-12-09,15,38,53,651432,0.013507,02,1964,0,1,
50,2025-12-09,15,38,53,666121,0.014689,03,1918,0,1,
51,2025-12-09,15,38,53,912732,0.246611,01,250,0,0,Node 01: Network 3
52,2025-12-09,15,38,55,916238,2.003506,01,250,0,0,Node 01: Network 3
53,2025-12-09,15,38,56,662243,0.746005,03,1250,0,0,Node 03: Network 3
54,2025-12-09,15,38,59,599506,2.937263,BB,0,1,0,
55,2025-12-09,15,38,59,652157,0.052651,03,1908,0,1,
56,2025-12-09,15,38,59,669209,0.017052,02,1962,0,1,
57,2025-12-09,15,38,59,686229,0.01702,01,1955,0,1,
58,2025-12-09,15,38,59,914810,0.228581,01,250,0,0,Node 01: Network 3
59,2025-12-09,15,39,00,458295,0.543485,02,750,0,0,Node 02: Network 3
60,2025-12-09,15,39,02,460788,2.002493,02,750,0,0,Node 02: Network 3
61,2025-12-09,15,39,04,463173,2.002385,02,750,0,0,Node 02: Network 3
62,2025-12-09,15,39,04,708792,0.245619,03,1250,0,0,Node 03: Network 3
63,2025-12-09,15,39,06,712669,2.003877,03,1250,0,0,Node 03: Network 3
64,2025-12-09,15,39,07,756447,1.043778,01,250,0,0,Node 01: Network 3
65,2025-12-09,15,39,08,256742,0.500295,02,750,0,0,Node 02: Network 3
66,2025-12-09,15,39,08,717500,0.460758,03,1250,0,0,Node 03: Network 3
67,2025-12-09,15,39,09,760021,1.042521,01,250,0,0,Node 01: Network 3
68,2025-12-09,15,39,10,257786,0.497765,02,750,0,0,Node 02: Network 3
69,2025-12-09,15,39,10,722462,0.464676,03,1250,0,0,Node 03: Network 3
70,2025-12-09,15,39,11,803921,1.081459,01,250,0,0,Node 01: Network 3
71,2025-12-09,15,39,12,259848,0.455927,02,750,0,0,Node 02: Network 3
72,2025-12-09,15,39,12,506299,0.246451,03,1250,0,0,Node 03: Network 3
73,2025-12-09,15,39,13,605194,1.098895,BB,0,1,0,
74,2025-12-09,15,39,15,606053,2.000859,BB,0,1,0,
75,2025-12-09,15,39,15,664265,0.058212,02,167,0,1,
76,2025-12-09,15,39,15,698007,0.033742,01,121,0,1,
77,2025-12-09,15,39,15,710423,0.012416,03,419,0,1,
78,2025-12-09,15,39,16,422791,0.712368,02,750,0,0,Node 02: Network 3
79,2025-12-09,15,39,19,608045,3.185254,BB,0,1,0,
80,2025-12-09,15,39,19,664725,0.05668,01,1933,0,1,
81,2025-12-09,15,39,19,686791,0.022066,02,1955,0,1,
82,2025-12-09,15,39,19,718130,0.031339,03,1874,0,1,
83,2025-12-09,15,39,20,328100,0.60997,03,1250,0,0,Node 03: Network 3
84,2025-12-09,15,39,20,424953,0.096853,02,750,0,0,Node 02: Network 3
85,2025-12-09,15,39,21,371953,0.947,01,250,0,0,Node 01: Network 3
86,2025-12-09,15,39,21,608357,0.236404,BB,0,1,0,
87,2025-12-09,15,39,21,671489,0.063132,01,1930,0,1,
88,2025-12-09,15,39,25,610507,3.939018,BB,0,1,0,
89,2025-12-09,15,39,25,656609,0.046102,03,596,0,1,
90,2025-12-09,15,39,25,677626,0.021017,01,1926,0,1,
91,2025-12-09,15,39,25,691696,0.01407,02,4,0,1,
92,2025-12-09,15,39,25,927753,0.236057,01,250,0,0,Node 01: Network 3
93,2025-12-09,15,39,26,329771,0.402018,03,1250,0,0,Node 03: Network 3
94,2025-12-09,15,39,26,425554,0.095783,02,750,0,0,Node 02: Network 3
95,2025-12-09,15,39,29,612704,3.18715,BB,0,1,0,
96,2025-12-09,15,39,29,676256,0.063552,01,1921,0,1,
97,2025-12-09,15,39,29,689772,0.013516,03,1856,0,1,
98,2025-12-09,15,39,29,704479,0.014707,02,1951,0,1,
99,2025-12-09,15,39,29,928134,0.223655,01,250,0,0,Node 01: Network 3
100,2025-12-09,15,39,30,331252,0.403118,03,1250,0,0,Node 03: Network 3
101,2025-12-09,15,39,31,613999,1.282747,BB,0,1,0,
102,2025-12-09,15,39,33,613316,1.999317,BB,0,1,0,
103,2025-12-09,15,39,33,671335,0.058019,01,3,0,1,
104,2025-12-09,15,39,33,686893,0.015558,02,560,0,1,
105,2025-12-09,15,39,33,704225,0.017332,03,599,0,1,
106,2025-12-09,15,39,34,331793,0.627568,03,1250,0,0,Node 03: Network 3
107,2025-12-09,15,39,34,430316,0.098523,02,750,0,0,Node 02: Network 3
108,2025-12-09,15,39,34,676948,0.246632,03,1250,0,0,Node 03: Network 3
109,2025-12-09,15,39,35,376748,0.6998,01,250,0,0,Node 01: Network 3
110,2025-12-09,15,39,35,615004,0.238256,BB,0,1,0,
111,2025-12-09,15,39,37,615736,2.000732,BB,0,1,0,
112,2025-12-09,15,39,37,658698,0.042962,03,1114,0,1,
113,2025-12-09,15,39,37,670213,0.011515,01,559,0,1,
114,2025-12-09,15,39,37,756631,0.086418,02,6,0,1,
115,2025-12-09,15,39,38,335480,0.578849,03,1250,0,0,Node 03: Network 3
116,2025-12-09,15,39,39,616645,1.281165,BB,0,1,0,
117,2025-12-09,15,39,39,667258,0.050613,02,1947,0,1,
118,2025-12-09,15,39,39,692805,0.025547,03,1839,0,1,
119,2025-12-09,15,39,39,733948,0.041143,01,1911,0,1,
120,2025-12-09,15,39,40,432785,0.698837,02,750,0,0,Node 02: Network 3
121,2025-12-09,15,39,40,679569,0.246784,03,1250,0,0,Node 03: Network 3
122,2025-12-09,15,39,41,723607,1.044038,01,250,0,0,Node 01: Network 3
123,2025-12-09,15,39,42,433814,0.710207,02,750,0,0,Node 02: Network 3
124,2025-12-09,15,39,43,726768,1.292954,01,250,0,0,Node 01: Network 3
125,2025-12-09,15,39,44,173836,0.447068,03,1250,0,0,Node 03: Network 3
126,2025-12-09,15,39,45,218514,1.044678,01,250,0,0,Node 01: Network 3
127,2025-12-09,15,39,45,619239,0.400725,BB,0,1,0,
128,2025-12-09,15,39,45,677634,0.058395,03,1829,0,1,
129,2025-12-09,15,39,45,691714,0.01408,01,1904,0,1,
130,2025-12-09,15,39,45,935274,0.24356,01,250,0,0,Node 01: Network 3
131,2025-12-09,15,39,46,338183,0.402909,03,1250,0,0,Node 03: Network 3
132,2025-12-09,15,39,46,480854,0.142671,02,750,0,0,Node 02: Network 3
133,2025-12-09,15,39,47,938961,1.458107,01,250,0,0,Node 01: Network 3
134,2025-12-09,15,39,48,343671,0.40471,03,1250,0,0,Node 03: Network 3
135,2025-12-09,15,39,48,481869,0.138198,02,750,0,0,Node 02: Network 3
136,2025-12-09,15,39,49,620735,1.138866,BB,0,1,0,
137,2025-12-09,15,39,49,662282,0.041547,02,1943,0,1,
138,2025-12-09,15,39,50,437412,0.77513,02,750,0,0,Node 02: Network 3
139,2025-12-09,15,39,51,983205,1.545793,01,250,0,0,Node 01: Network 3
140,2025-12-09,15,39,55,623768,3.640563,BB,0,1,0,
141,2025-12-09,15,39,55,673982,0.050214,03,1811,0,1,
142,2025-12-09,15,39,55,688055,0.014073,01,1892,0,1,
143,2025-12-09,15,39,55,740723,0.052668,02,1941,0,1,
144,2025-12-09,15,39,56,342852,0.602129,03,1250,0,0,Node 03: Network 3
145,2025-12-09,15,39,56,440080,0.097228,02,750,0,0,Node 02: Network 3
146,2025-12-09,15,39,57,999871,1.559791,01,250,0,0,Node 01: Network 3
147,2025-12-09,15,39,58,346936,0.347065,03,1250,0,0,Node 03: Network 3
148,2025-12-09,15,39,58,513700,0.166764,02,750,0,0,Node 02: Network 3
149,2025-12-09,15,39,58,760865,0.247165,03,1250,0,0,Node 03: Network 3
150,2025-12-09,15,39,59,623936,0.863071,BB,0,1,0,
151,2025-12-09,15,39,59,701827,0.077891,03,1804,0,1,
152,2025-12-09,15,40,01,625931,1.924104,BB,0,1,0,
153,2025-12-09,15,40,01,664585,0.038654,01,1957,0,1,
154,2025-12-09,15,40,01,678869,0.014284,03,1802,0,1,
155,2025-12-09,15,40,01,705458,0.026589,02,144,0,1,
156,2025-12-09,15,40,01,941307,0.235849,01,250,0,0,Node 01: Network 3
157,2025-12-09,15,40,02,442667,0.50136,02,750,0,0,Node 02: Network 3
158,2025-12-09,15,40,02,688214,0.245547,03,1250,0,0,Node 03: Network 3
159,2025-12-09,15,40,03,988887,1.300673,01,250,0,0,Node 01: Network 3
160,2025-12-09,15,40,04,444596,0.455709,02,750,0,0,Node 02: Network 3
161,2025-12-09,15,40,04,692867,0.248271,03,1250,0,0,Node 03: Network 3
162,2025-12-09,15,40,05,992429,1.299562,01,250,0,0,Node 01: Network 3
163,2025-12-09,15,40,06,445392,0.452963,02,750,0,0,Node 02: Network 3
164,2025-12-09,15,40,06,698371,0.252979,03,1250,0,0,Node 03: Network 3
165,2025-12-09,15,40,08,242176,1.543805,02,750,0,0,Node 02: Network 3
166,2025-12-09,15,40,09,788922,1.546746,01,250,0,0,Node 01: Network 3
167,2025-12-09,15,40,11,792238,2.003316,01,250,0,0,Node 01: Network 3
168,2025-12-09,15,40,12,238085,0.445847,03,1250,0,0,Node 03: Network 3
169,2025-12-09,15,40,13,282013,1.043928,01,250,0,0,Node 01: Network 3
170,2025-12-09,15,40,13,630548,0.348535,BB,0,1,0,
171,2025-12-09,15,40,13,692548,0.062,01,1873,0,1,
172,2025-12-09,15,40,17,633660,3.941112,BB,0,1,0,
173,2025-12-09,15,40,17,681771,0.048111,01,1869,0,1,
174,2025-12-09,15,40,17,695762,0.013991,03,1222,0,1,
175,2025-12-09,15,40,17,718779,0.023017,02,671,0,1,
176,2025-12-09,15,40,17,948609,0.22983,01,250,0,0,Node 01: Network 3
177,2025-12-09,15,40,18,449941,0.501332,02,750,0,0,Node 02: Network 3
178,2025-12-09,15,40,18,695693,0.245752,03,1250,0,0,Node 03: Network 3
179,2025-12-09,15,40,19,952455,1.256762,01,250,0,0,Node 01: Network 3
180,2025-12-09,15,40,20,700484,0.748029,03,1250,0,0,Node 03: Network 3
181,2025-12-09,15,40,21,955450,1.254966,01,250,0,0,Node 01: Network 3
182,2025-12-09,15,40,22,499231,0.543781,02,750,0,0,Node 02: Network 3
183,2025-12-09,15,40,22,704384,0.205153,03,1250,0,0,Node 03: Network 3
184,2025-12-09,15,40,23,747981,1.043597,01,250,0,0,Node 01: Network 3
185,2025-12-09,15,40,24,194444,0.446463,03,1250,0,0,Node 03: Network 3
186,2025-12-09,15,40,25,636660,1.442216,BB,0,1,0,
187,2025-12-09,15,40,25,680217,0.043557,02,1930,0,1,
188,2025-12-09,15,40,25,711008,0.030791,01,1859,0,1,
189,2025-12-09,15,40,25,951980,0.240972,01,250,0,0,Node 01: Network 3
190,2025-12-09,15,40,26,497230,0.54525,02,750,0,0,Node 02: Network 3
191,2025-12-09,15,40,27,955914,1.458684,01,250,0,0,Node 01: Network 3
192,2025-12-09,15,40,28,703438,0.747524,03,1250,0,0,Node 03: Network 3
193,2025-12-09,15,40,30,707878,2.00444,03,1250,0,0,Node 03: Network 3
194,2025-12-09,15,40,31,751390,1.043512,01,250,0,0,Node 01: Network 3
195,2025-12-09,15,40,32,295958,0.544568,02,750,0,0,Node 02: Network 3
196,2025-12-09,15,40,32,711963,0.416005,03,1250,0,0,Node 03: Network 3
197,2025-12-09,15,40,33,754813,1.04285,01,250,0,0,Node 01: Network 3
198,2025-12-09,15,40,34,201864,0.447051,03,1250,0,0,Node 03: Network 3
199,2025-12-09,15,40,34,296879,0.095015,02,750,0,0,Node 02: Network 3
200,2025-12-09,15,40,35,641476,1.344597,BB,0,1,0,
201,2025-12-09,15,40,35,680660,0.039184,02,1926,0,1,
202,2025-12-09,15,40,35,693867,0.013207,03,1743,0,1,
203,2025-12-09,15,40,37,641738,1.947871,BB,0,1,0,
204,2025-12-09,15,40,37,680409,0.038671,02,1926,0,1,
205,2025-12-09,15,40,37,692625,0.012216,01,204,0,1,
206,2025-12-09,15,40,37,768153,0.075528,03,1740,0,1,
207,2025-12-09,15,40,38,458403,0.69025,02,750,0,0,Node 02: Network 3
208,2025-12-09,15,40,40,004627,1.546224,01,250,0,0,Node 01: Network 3
209,2025-12-09,15,40,40,547391,0.542764,02,750,0,0,Node 02: Network 3
210,2025-12-09,15,40,40,750513,0.203122,03,1250,0,0,Node 03: Network 3
211,2025-12-09,15,40,42,094689,1.344176,01,250,0,0,Node 01: Network 3
212,2025-12-09,15,40,42,550167,0.455478,02,750,0,0,Node 02: Network 3
213,2025-12-09,15,40,42,841684,0.291517,03,1250,0,0,Node 03: Network 3
214,2025-12-09,15,40,44,096575,1.254891,01,250,0,0,Node 01: Network 3
215,2025-12-09,15,40,46,099141,2.002566,01,250,0,0,Node 01: Network 3
216,2025-12-09,15,40,49,647099,3.547958,BB,0,1,0,
217,2025-12-09,15,40,49,693268,0.046169,01,1833,0,1,
218,2025-12-09,15,40,49,706826,0.013558,03,1720,0,1,
219,2025-12-09,15,40,49,765512,0.058686,02,1921,0,1,
220,2025-12-09,15,40,50,462854,0.697342,02,750,0,0,Node 02: Network 3
221,2025-12-09,15,40,50,708147,0.245293,03,1250,0,0,Node 03: Network 3
222,2025-12-09,15,40,52,464870,1.756723,02,750,0,0,Node 02: Network 3
223,2025-12-09,15,40,52,713089,0.248219,03,1250,0,0,Node 03: Network 3
224,2025-12-09,15,40,53,756200,1.043111,01,250,0,0,Node 01: Network 3
225,2025-12-09,15,40,54,203395,0.447195,03,1251,0,0,Node 03: Network 3
226,2025-12-09,15,40,55,650406,1.447011,BB,0,1,0,
227,2025-12-09,15,40,55,694862,0.044456,01,1827,0,1,
228,2025-12-09,15,40,55,745280,0.050418,03,1710,0,1,
229,2025-12-09,15,40,55,966810,0.22153,01,251,0,0,Node 01: Network 3
230,2025-12-09,15,40,56,369923,0.403113,03,1250,0,0,Node 03: Network 3
231,2025-12-09,15,40,56,510285,0.140362,02,750,0,0,Node 02: Network 3
232,2025-12-09,15,40,57,414902,0.904617,01,250,0,0,Node 01: Network 3
233,2025-12-09,15,40,57,650389,0.235487,BB,0,1,0,
234,2025-12-09,15,40,57,698498,0.048109,01,1824,0,1,
235,2025-12-09,15,40,57,759178,0.06068,03,1706,0,1,
236,2025-12-09,15,40,57,967612,0.208434,01,250,0,0,Node 01: Network 3
237,2025-12-09,15,41,01,651797,3.684185,BB,0,1,0,
238,2025-12-09,15,41,01,708412,0.056615,03,1698,0,1,
239,2025-12-09,15,41,01,726988,0.018576,02,1917,0,1,
240,2025-12-09,15,41,01,740010,0.013022,01,1819,0,1,
241,2025-12-09,15,41,01,967577,0.227567,01,250,0,0,Node 01: Network 3
242,2025-12-09,15,41,02,371148,0.403571,03,1251,0,0,Node 03: Network 3
243,2025-12-09,15,41,03,414908,1.04376,01,250,0,0,Node 01: Network 3
244,2025-12-09,15,41,03,652914,0.238006,BB,0,1,0,
245,2025-12-09,15,41,03,714208,0.061294,03,1695,0,1,
246,2025-12-09,15,41,05,654792,1.940584,BB,0,1,0,
247,2025-12-09,15,41,05,712525,0.057733,03,1693,0,1,
248,2025-12-09,15,41,05,725035,0.01251,02,517,0,1,
249,2025-12-09,15,41,05,789895,0.06486,01,559,0,1,
250,2025-12-09,15,41,05,969860,0.179965,01,250,0,0,Node 01: Network 3
251,2025-12-09,15,41,06,513754,0.543894,02,750,0,0,Node 02: Network 3
252,2025-12-09,15,41,09,655567,3.141813,BB,0,1,0,
253,2025-12-09,15,41,09,704842,0.049275,01,1811,0,1,
254,2025-12-09,15,41,09,717407,0.012565,03,1686,0,1,
255,2025-12-09,15,41,09,778527,0.06112,02,1914,0,1,
256,2025-12-09,15,41,10,374274,0.595747,03,1250,0,0,Node 03: Network 3
257,2025-12-09,15,41,11,419336,1.045062,01,250,0,0,Node 01: Network 3
258,2025-12-09,15,41,11,656536,0.2372,BB,0,1,0,
259,2025-12-09,15,41,11,708818,0.052282,03,1682,0,1,
260,2025-12-09,15,41,11,734839,0.026021,02,1914,0,1,
261,2025-12-09,15,41,12,376660,0.641821,03,1251,0,0,Node 03: Network 3
262,2025-12-09,15,41,12,473668,0.097008,02,750,0,0,Node 02: Network 3
263,2025-12-09,15,41,12,720509,0.246841,03,1250,0,0,Node 03: Network 3
264,2025-12-09,15,41,13,420040,0.699531,01,250,0,0,Node 01: Network 3
265,2025-12-09,15,41,13,658312,0.238272,BB,0,1,0,
266,2025-12-09,15,41,13,727606,0.069294,01,1806,0,1,
267,2025-12-09,15,41,17,659321,3.931715,BB,0,1,0,
268,2025-12-09,15,41,17,700298,0.040977,03,1109,0,1,
269,2025-12-09,15,41,17,744223,0.043925,02,4,0,1,
270,2025-12-09,15,41,17,790589,0.046366,01,1802,0,1,
271,2025-12-09,15,41,17,975567,0.184978,01,250,0,0,Node 01: Network 3
272,2025-12-09,15,41,18,423107,0.44754,03,1250,0,0,Node 03: Network 3
273,2025-12-09,15,41,18,509372,0.086265,02,770,0,0,Node 02: Network 3
274,2025-12-09,15,41,18,725440,0.216068,03,1250,0,0,Node 03: Network 3
275,2025-12-09,15,41,19,980062,1.254622,01,250,0,0,Node 01: Network 3
276,2025-12-09,15,41,23,662123,3.682061,BB,0,1,0,
277,2025-12-09,15,41,23,705926,0.043803,02,1909,0,1,
278,2025-12-09,15,41,23,733502,0.027576,01,1795,0,1,
279,2025-12-09,15,41,23,747014,0.013512,03,1662,0,1,
280,2025-12-09,15,41,23,978138,0.231124,01,250,0,0,Node 01: Network 3
281,2025-12-09,15,41,24,522990,0.544852,02,750,0,0,Node 02: Network 3
282,2025-12-09,15,41,24,769592,0.246602,03,1250,0,0,Node 03: Network 3
283,2025-12-09,15,41,25,981092,1.2115,01,250,0,0,Node 01: Network 3
284,2025-12-09,15,41,26,526953,0.545861,02,750,0,0,Node 02: Network 3
285,2025-12-09,15,41,26,773810,0.246857,03,1250,0,0,Node 03: Network 3
286,2025-12-09,15,41,28,527914,1.754104,02,750,0,0,Node 02: Network 3
287,2025-12-09,15,41,30,073462,1.545548,01,250,0,0,Node 01: Network 3
288,2025-12-09,15,41,30,530006,0.456544,02,750,0,0,Node 02: Network 3
289,2025-12-09,15,41,32,075567,1.545561,01,250,0,0,Node 01: Network 3
290,2025-12-09,15,41,32,530984,0.455417,02,750,0,0,Node 02: Network 3
291,2025-12-09,15,41,32,822385,0.291401,03,1250,0,0,Node 03: Network 3
292,2025-12-09,15,41,34,078759,1.256374,01,250,0,0,Node 01: Network 3
293,2025-12-09,15,41,34,623449,0.54469,02,750,0,0,Node 02: Network 3
294,2025-12-09,15,41,34,825644,0.202195,03,1250,0,0,Node 03: Network 3
295,2025-12-09,15,41,35,870679,1.045035,01,250,0,0,Node 01: Network 3
296,2025-12-09,15,41,37,874380,2.003701,01,250,0,0,Node 01: Network 3
297,2025-12-09,15,41,38,322065,0.447685,03,1250,0,0,Node 03: Network 3
298,2025-12-09,15,41,39,669785,1.34772,BB,0,1,0,
299,2025-12-09,15,41,39,712401,0.042616,02,1904,0,1,
300,2025-12-09,15,41,39,738239,0.025838,01,1778,0,1,
301,2025-12-09,15,41,39,753262,0.015023,03,1635,0,1,
302,2025-12-09,15,41,39,985267,0.232005,01,250,0,0,Node 01: Network 3
303,2025-12-09,15,41,40,388094,0.402827,03,1250,0,0,Node 03: Network 3
304,2025-12-09,15,41,40,486800,0.098706,02,750,0,0,Node 02: Network 3
305,2025-12-09,15,41,41,433284,0.946484,01,250,0,0,Node 01: Network 3
306,2025-12-09,15,41,41,670809,0.237525,BB,0,1,0,
307,2025-12-09,15,41,43,671712,2.000903,BB,0,1,0,
308,2025-12-09,15,41,43,709218,0.037506,03,601,0,1,
309,2025-12-09,15,41,43,729848,0.02063,01,559,0,1,
310,2025-12-09,15,41,43,747910,0.018062,02,6,0,1,
311,2025-12-09,15,41,44,391107,0.643197,03,1250,0,0,Node 03: Network 3
312,2025-12-09,15,41,45,671325,1.280218,BB,0,1,0,
313,2025-12-09,15,41,45,719666,0.048341,03,1624,0,1,
314,2025-12-09,15,41,45,746510,0.026844,01,1770,0,1,
315,2025-12-09,15,41,46,390886,0.644376,03,1250,0,0,Node 03: Network 3
316,2025-12-09,15,41,47,672754,1.281868,BB,0,1,0,
317,2025-12-09,15,41,47,745565,0.072811,01,1768,0,1,
318,2025-12-09,15,41,47,764585,0.01902,03,1621,0,1,
319,2025-12-09,15,41,47,988518,0.223933,01,250,0,0,Node 01: Network 3
320,2025-12-09,15,41,48,391743,0.403225,03,1250,0,0,Node 03: Network 3
321,2025-12-09,15,41,49,673715,1.281972,BB,0,1,0,
322,2025-12-09,15,41,49,725583,0.051868,02,1899,0,1,
323,2025-12-09,15,41,51,674395,1.948812,BB,0,1,0,
324,2025-12-09,15,41,51,732050,0.057655,03,600,0,1,
325,2025-12-09,15,41,51,742624,0.010574,01,3,0,1,
326,2025-12-09,15,41,51,756184,0.01356,02,1899,0,1,
327,2025-12-09,15,41,53,676078,1.919894,BB,0,1,0,
328,2025-12-09,15,41,53,724921,0.048843,01,1763,0,1,
329,2025-12-09,15,41,53,741325,0.016404,03,1611,0,1,
330,2025-12-09,15,41,53,754831,0.013506,02,1899,0,1,
331,2025-12-09,15,41,53,993768,0.238937,01,250,0,0,Node 01: Network 3
332,2025-12-09,15,41,54,395421,0.401653,03,1250,0,0,Node 03: Network 3
333,2025-12-09,15,41,55,677113,1.281692,BB,0,1,0,
334,2025-12-09,15,41,55,742041,0.064928,02,1899,0,1,
335,2025-12-09,15,41,56,494148,0.752107,02,750,0,0,Node 02: Network 3
336,2025-12-09,15,41,56,740080,0.245932,03,1250,0,0,Node 03: Network 3
337,2025-12-09,15,41,58,040653,1.300573,01,250,0,0,Node 01: Network 3
338,2025-12-09,15,41,58,487303,0.44665,03,1250,0,0,Node 03: Network 3
339,2025-12-09,15,41,58,558016,0.070713,02,750,0,0,Node 02: Network 3
340,2025-12-09,15,41,59,677812,1.119796,BB,0,1,0,
341,2025-12-09,15,41,59,723017,0.045205,01,1755,0,1,
342,2025-12-09,15,41,59,745148,0.022131,02,1896,0,1,
343,2025-12-09,15,41,59,994276,0.249128,01,250,0,0,Node 01: Network 3
344,2025-12-09,15,42,00,493951,0.499675,02,750,0,0,Node 02: Network 3
345,2025-12-09,15,42,00,740505,0.246554,03,1250,0,0,Node 03: Network 3
346,2025-12-09,15,42,01,997212,1.256707,01,250,0,0,Node 01: Network 3
347,2025-12-09,15,42,02,541797,0.544585,02,750,0,0,Node 02: Network 3
348,2025-12-09,15,42,02,746170,0.204373,03,1251,0,0,Node 03: Network 3
349,2025-12-09,15,42,03,999765,1.253595,01,250,0,0,Node 01: Network 3
350,2025-12-09,15,42,04,544584,0.544819,02,750,0,0,Node 02: Network 3
351,2025-12-09,15,42,04,792040,0.247456,03,1250,0,0,Node 03: Network 3
352,2025-12-09,15,42,06,003788,1.211748,01,250,0,0,Node 01: Network 3
353,2025-12-09,15,42,06,455088,0.4513,03,1250,0,0,Node 03: Network 3
354,2025-12-09,15,42,06,545620,0.090532,02,750,0,0,Node 02: Network 3
355,2025-12-09,15,42,07,681668,1.136048,BB,0,1,0,
356,2025-12-09,15,42,07,745448,0.06378,02,1893,0,1,
357,2025-12-09,15,42,09,683335,1.937887,BB,0,1,0,
358,2025-12-09,15,42,09,735578,0.052243,01,1996,0,1,
359,2025-12-09,15,42,09,748788,0.01321,02,1894,0,1,
360,2025-12-09,15,42,09,761296,0.012508,03,551,0,1,
361,2025-12-09,15,42,11,684412,1.923116,BB,0,1,0,
362,2025-12-09,15,42,11,733852,0.04944,03,1581,0,1,
363,2025-12-09,15,42,11,747384,0.013532,02,1893,0,1,
364,2025-12-09,15,42,11,785538,0.038154,01,1742,0,1,
365,2025-12-09,15,42,11,999358,0.21382,01,250,0,0,Node 01: Network 3
366,2025-12-09,15,42,12,403814,0.404456,03,1250,0,0,Node 03: Network 3
367,2025-12-09,15,42,13,447456,1.043642,01,250,0,0,Node 01: Network 3
368,2025-12-09,15,42,13,683983,0.236527,BB,0,1,0,
369,2025-12-09,15,42,13,734034,0.050051,01,1740,0,1,
370,2025-12-09,15,42,17,686250,3.952216,BB,0,1,0,
371,2025-12-09,15,42,17,729360,0.04311,01,1735,0,1,
372,2025-12-09,15,42,17,751346,0.021986,03,596,0,1,
373,2025-12-09,15,42,17,772002,0.020656,02,515,0,1,
374,2025-12-09,15,42,18,404953,0.632951,03,1250,0,0,Node 03: Network 3
