Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
26,2025-11-10,22,20,59,803304,1.058741,01,250,0,0,Node 01: Network 3
27,2025-11-10,22,21,00,286618,0.483314,02,750,0,0,Node 02: Network 3
28,2025-11-10,22,21,00,747251,0.460633,03,1250,0,0,Node 03: Network 3
29,2025-11-10,22,21,01,831928,1.084677,01,250,0,0,Node 01: Network 3
30,2025-11-10,22,21,02,287480,0.455552,02,750,0,0,Node 02: Network 3
31,2025-11-10,22,21,02,747369,0.459889,03,1250,0,0,Node 03: Network 3
32,2025-11-10,22,21,03,812252,1.064883,01,250,0,0,Node 01: Network 3
33,2025-11-10,22,21,04,288059,0.475807,02,750,0,0,Node 02: Network 3
34,2025-11-10,22,21,04,749414,0.461355,03,1250,0,0,Node 03: Network 3
35,2025-11-10,22,21,05,835668,1.086254,01,250,0,0,Node 01: Network 3
36,2025-11-10,22,21,06,288435,0.452767,02,750,0,0,Node 02: Network 3
37,2025-11-10,22,21,06,750244,0.461809,03,1250,0,0,Node 03: Network 3
38,2025-11-10,22,21,07,839590,1.089346,01,250,0,0,Node 01: Network 3
39,2025-11-10,22,21,08,290071,0.450481,02,750,0,0,Node 02: Network 3
40,2025-11-10,22,21,08,751409,0.461338,03,1250,0,0,Node 03: Network 3
41,2025-11-10,22,21,09,843787,1.092378,01,250,0,0,Node 01: Network 3
42,2025-11-10,22,21,10,291049,0.447262,02,750,0,0,Node 02: Network 3
43,2025-11-10,22,21,10,686876,0.395827,03,1250,0,0,Node 03: Network 3
44,2025-11-10,22,21,11,846803,1.159927,01,250,0,0,Node 01: Network 3
45,2025-11-10,22,21,12,229698,0.382895,02,750,0,0,Node 02: Network 3
46,2025-11-10,22,21,12,689998,0.4603,03,1250,0,0,Node 03: Network 3
47,2025-11-10,22,21,13,854015,1.164017,01,250,0,0,Node 01: Network 3
48,2025-11-10,22,21,14,230842,0.376827,02,750,0,0,Node 02: Network 3
49,2025-11-10,22,21,14,691074,0.460232,03,1250,0,0,Node 03: Network 3
50,2025-11-10,22,21,15,858493,1.167419,01,250,0,0,Node 01: Network 3
51,2025-11-10,22,21,16,231818,0.373325,02,750,0,0,Node 02: Network 3
52,2025-11-10,22,21,16,755219,0.523401,03,1250,0,0,Node 03: Network 3
53,2025-11-10,22,21,17,861603,1.106384,01,250,0,0,Node 01: Network 3
54,2025-11-10,22,21,18,228408,0.366805,02,750,0,0,Node 02: Network 3
55,2025-11-10,22,21,18,757004,0.528596,03,1250,0,0,Node 03: Network 3
56,2025-11-10,22,21,19,866428,1.109424,01,250,0,0,Node 01: Network 3
57,2025-11-10,22,21,20,235510,0.369082,02,750,0,0,Node 02: Network 3
58,2025-11-10,22,21,20,763399,0.527889,03,1250,0,0,Node 03: Network 3
59,2025-11-10,22,21,21,870482,1.107083,01,250,0,0,Node 01: Network 3
60,2025-11-10,22,21,22,235892,0.36541,02,750,0,0,Node 02: Network 3
61,2025-11-10,22,21,22,763952,0.52806,03,1250,0,0,Node 03: Network 3
62,2025-11-10,22,21,23,874955,1.111003,01,250,0,0,Node 01: Network 3
63,2025-11-10,22,21,24,236326,0.361371,02,750,0,0,Node 02: Network 3
64,2025-11-10,22,21,24,766833,0.530507,03,1250,0,0,Node 03: Network 3
65,2025-11-10,22,21,25,783406,1.016573,01,250,0,0,Node 01: Network 3
66,2025-11-10,22,21,26,237827,0.454421,02,750,0,0,Node 02: Network 3
67,2025-11-10,22,21,26,767729,0.529902,03,1250,0,0,Node 03: Network 3
68,2025-11-10,22,21,27,788182,1.020453,01,250,0,0,Node 01: Network 3
69,2025-11-10,22,21,28,238883,0.450701,02,750,0,0,Node 02: Network 3
70,2025-11-10,22,21,28,769843,0.53096,03,1250,0,0,Node 03: Network 3
71,2025-11-10,22,21,29,792061,1.022218,01,250,0,0,Node 01: Network 3
72,2025-11-10,22,21,30,313014,0.520953,02,750,0,0,Node 02: Network 3
73,2025-11-10,22,21,30,770357,0.457343,03,1250,0,0,Node 03: Network 3
74,2025-11-10,22,21,31,859086,1.088729,01,251,0,0,Node 01: Network 3
75,2025-11-10,22,21,32,314253,0.455167,02,750,0,0,Node 02: Network 3
76,2025-11-10,22,21,32,773501,0.459248,03,1250,0,0,Node 03: Network 3
77,2025-11-10,22,21,33,863830,1.090329,01,250,0,0,Node 01: Network 3
78,2025-11-10,22,21,34,316863,0.453033,02,750,0,0,Node 02: Network 3
79,2025-11-10,22,21,34,764174,0.447311,03,1250,0,0,Node 03: Network 3
80,2025-11-10,22,21,35,868184,1.10401,01,250,0,0,Node 01: Network 3
81,2025-11-10,22,21,36,317952,0.449768,02,750,0,0,Node 02: Network 3
82,2025-11-10,22,21,36,764811,0.446859,03,1250,0,0,Node 03: Network 3
83,2025-11-10,22,21,37,871821,1.10701,01,250,0,0,Node 01: Network 3
84,2025-11-10,22,21,38,317894,0.446073,02,750,0,0,Node 02: Network 3
85,2025-11-10,22,21,38,768793,0.450899,03,1250,0,0,Node 03: Network 3
86,2025-11-10,22,21,39,876802,1.108009,01,250,0,0,Node 01: Network 3
87,2025-11-10,22,21,40,319158,0.442356,02,750,0,0,Node 02: Network 3
88,2025-11-10,22,21,40,770636,0.451478,03,1250,0,0,Node 03: Network 3
89,2025-11-10,22,21,41,881090,1.110454,01,250,0,0,Node 01: Network 3
90,2025-11-10,22,21,42,320259,0.439169,02,750,0,0,Node 02: Network 3
91,2025-11-10,22,21,42,771779,0.45152,03,1250,0,0,Node 03: Network 3
92,2025-11-10,22,21,43,885115,1.113336,01,250,0,0,Node 01: Network 3
93,2025-11-10,22,21,44,320938,0.435823,02,750,0,0,Node 02: Network 3
94,2025-11-10,22,21,44,775228,0.45429,03,1250,0,0,Node 03: Network 3
95,2025-11-10,22,21,45,888654,1.113426,01,250,0,0,Node 01: Network 3
96,2025-11-10,22,21,46,323120,0.434466,02,750,0,0,Node 02: Network 3
97,2025-11-10,22,21,46,776456,0.453336,03,1250,0,0,Node 03: Network 3
98,2025-11-10,22,21,47,895604,1.119148,01,251,0,0,Node 01: Network 3
99,2025-11-10,22,21,48,324389,0.428785,02,750,0,0,Node 02: Network 3
100,2025-11-10,22,21,48,777812,0.453423,03,1250,0,0,Node 03: Network 3
101,2025-11-10,22,21,49,898934,1.121122,01,250,0,0,Node 01: Network 3
102,2025-11-10,22,21,50,324038,0.425104,02,750,0,0,Node 02: Network 3
103,2025-11-10,22,21,50,779855,0.455817,03,1250,0,0,Node 03: Network 3
104,2025-11-10,22,21,51,902181,1.122326,01,250,0,0,Node 01: Network 3
105,2025-11-10,22,21,52,324921,0.42274,02,750,0,0,Node 02: Network 3
106,2025-11-10,22,21,52,780609,0.455688,03,1250,0,0,Node 03: Network 3
107,2025-11-10,22,21,53,907453,1.126844,01,250,0,0,Node 01: Network 3
108,2025-11-10,22,21,54,324823,0.41737,02,750,0,0,Node 02: Network 3
109,2025-11-10,22,21,54,782684,0.457861,03,1250,0,0,Node 03: Network 3
110,2025-11-10,22,21,55,911002,1.128318,01,250,0,0,Node 01: Network 3
111,2025-11-10,22,21,56,327384,0.416382,02,750,0,0,Node 02: Network 3
112,2025-11-10,22,21,56,784079,0.456695,03,1250,0,0,Node 03: Network 3
113,2025-11-10,22,21,57,915892,1.131813,01,250,0,0,Node 01: Network 3
114,2025-11-10,22,21,58,327155,0.411263,02,750,0,0,Node 02: Network 3
115,2025-11-10,22,21,58,786287,0.459132,03,1250,0,0,Node 03: Network 3
116,2025-11-10,22,21,59,920022,1.133735,01,250,0,0,Node 01: Network 3
117,2025-11-10,22,22,00,328674,0.408652,02,750,0,0,Node 02: Network 3
118,2025-11-10,22,22,00,789168,0.460494,03,1250,0,0,Node 03: Network 3
119,2025-11-10,22,22,01,875498,1.08633,01,250,0,0,Node 01: Network 3
120,2025-11-10,22,22,02,331951,0.456453,02,750,0,0,Node 02: Network 3
121,2025-11-10,22,22,02,788746,0.456795,03,1250,0,0,Node 03: Network 3
122,2025-11-10,22,22,03,880053,1.091307,01,250,0,0,Node 01: Network 3
123,2025-11-10,22,22,04,333359,0.453306,02,750,0,0,Node 02: Network 3
124,2025-11-10,22,22,04,790636,0.457277,03,1250,0,0,Node 03: Network 3
125,2025-11-10,22,22,05,884717,1.094081,01,250,0,0,Node 01: Network 3
126,2025-11-10,22,22,06,334784,0.450067,02,750,0,0,Node 02: Network 3
127,2025-11-10,22,22,06,793058,0.458274,03,1250,0,0,Node 03: Network 3
128,2025-11-10,22,22,07,888637,1.095579,01,250,0,0,Node 01: Network 3
129,2025-11-10,22,22,08,334396,0.445759,02,750,0,0,Node 02: Network 3
130,2025-11-10,22,22,08,794693,0.460297,03,1250,0,0,Node 03: Network 3
131,2025-11-10,22,22,09,892211,1.097518,01,250,0,0,Node 01: Network 3
132,2025-11-10,22,22,10,336227,0.444016,02,750,0,0,Node 02: Network 3
133,2025-11-10,22,22,10,796574,0.460347,03,1250,0,0,Node 03: Network 3
134,2025-11-10,22,22,11,882856,1.086282,01,251,0,0,Node 01: Network 3
135,2025-11-10,22,22,12,336732,0.453876,02,750,0,0,Node 02: Network 3
136,2025-11-10,22,22,12,798034,0.461302,03,1250,0,0,Node 03: Network 3
137,2025-11-10,22,22,13,887274,1.08924,01,250,0,0,Node 01: Network 3
138,2025-11-10,22,22,14,337762,0.450488,02,750,0,0,Node 02: Network 3
139,2025-11-10,22,22,14,799519,0.461757,03,1250,0,0,Node 03: Network 3
140,2025-11-10,22,22,15,890506,1.090987,01,250,0,0,Node 01: Network 3
141,2025-11-10,22,22,16,339254,0.448748,02,750,0,0,Node 02: Network 3
142,2025-11-10,22,22,16,801851,0.462597,03,1250,0,0,Node 03: Network 3
143,2025-11-10,22,22,17,895171,1.09332,01,250,0,0,Node 01: Network 3
144,2025-11-10,22,22,18,339589,0.444418,02,750,0,0,Node 02: Network 3
145,2025-11-10,22,22,18,803964,0.464375,03,1250,0,0,Node 03: Network 3
146,2025-11-10,22,22,19,847933,1.043969,01,250,0,0,Node 01: Network 3
147,2025-11-10,22,22,20,340802,0.492869,02,750,0,0,Node 02: Network 3
148,2025-11-10,22,22,20,804617,0.463815,03,1250,0,0,Node 03: Network 3
149,2025-11-10,22,22,21,847701,1.043084,01,250,0,0,Node 01: Network 3
150,2025-11-10,22,22,22,348099,0.500398,02,750,0,0,Node 02: Network 3
151,2025-11-10,22,22,22,806543,0.458444,03,1250,0,0,Node 03: Network 3
152,2025-11-10,22,22,23,854114,1.047571,01,250,0,0,Node 01: Network 3
153,2025-11-10,22,22,24,348754,0.49464,02,750,0,0,Node 02: Network 3
154,2025-11-10,22,22,24,750498,0.401744,03,1250,0,0,Node 03: Network 3
155,2025-11-10,22,22,25,858834,1.108336,01,250,0,0,Node 01: Network 3
156,2025-11-10,22,22,26,349812,0.490978,02,750,0,0,Node 02: Network 3
157,2025-11-10,22,22,26,751297,0.401485,03,1250,0,0,Node 03: Network 3
158,2025-11-10,22,22,27,863061,1.111764,01,250,0,0,Node 01: Network 3
159,2025-11-10,22,22,28,296104,0.433043,02,750,0,0,Node 02: Network 3
160,2025-11-10,22,22,28,755122,0.459018,03,1250,0,0,Node 03: Network 3
161,2025-11-10,22,22,29,865841,1.110719,01,250,0,0,Node 01: Network 3
162,2025-11-10,22,22,30,297136,0.431295,02,750,0,0,Node 02: Network 3
163,2025-11-10,22,22,30,756885,0.459749,03,1250,0,0,Node 03: Network 3
164,2025-11-10,22,22,31,870760,1.113875,01,250,0,0,Node 01: Network 3
165,2025-11-10,22,22,32,299012,0.428252,02,750,0,0,Node 02: Network 3
166,2025-11-10,22,22,32,758180,0.459168,03,1250,0,0,Node 03: Network 3
167,2025-11-10,22,22,33,845484,1.087304,01,250,0,0,Node 01: Network 3
168,2025-11-10,22,22,34,299367,0.453883,02,750,0,0,Node 02: Network 3
169,2025-11-10,22,22,34,758557,0.45919,03,1250,0,0,Node 03: Network 3
170,2025-11-10,22,22,35,849613,1.091056,01,250,0,0,Node 01: Network 3
171,2025-11-10,22,22,36,302281,0.452668,02,750,0,0,Node 02: Network 3
172,2025-11-10,22,22,36,760530,0.458249,03,1250,0,0,Node 03: Network 3
173,2025-11-10,22,22,37,853513,1.092983,01,250,0,0,Node 01: Network 3
174,2025-11-10,22,22,38,303612,0.450099,02,750,0,0,Node 02: Network 3
175,2025-11-10,22,22,38,762870,0.459258,03,1250,0,0,Node 03: Network 3
176,2025-11-10,22,22,39,857732,1.094862,01,250,0,0,Node 01: Network 3
177,2025-11-10,22,22,40,304153,0.446421,02,750,0,0,Node 02: Network 3
178,2025-11-10,22,22,40,764458,0.460305,03,1250,0,0,Node 03: Network 3
179,2025-11-10,22,22,41,810206,1.045748,01,250,0,0,Node 01: Network 3
180,2025-11-10,22,22,42,304678,0.494472,02,750,0,0,Node 02: Network 3
181,2025-11-10,22,22,42,763993,0.459315,03,1250,0,0,Node 03: Network 3
182,2025-11-10,22,22,43,813536,1.049543,01,250,0,0,Node 01: Network 3
183,2025-11-10,22,22,44,306108,0.492572,02,750,0,0,Node 02: Network 3
184,2025-11-10,22,22,44,767570,0.461462,03,1250,0,0,Node 03: Network 3
185,2025-11-10,22,22,45,818081,1.050511,01,250,0,0,Node 01: Network 3
186,2025-11-10,22,22,46,306372,0.488291,02,750,0,0,Node 02: Network 3
187,2025-11-10,22,22,46,769166,0.462794,03,1250,0,0,Node 03: Network 3
188,2025-11-10,22,22,47,822837,1.053671,01,250,0,0,Node 01: Network 3
189,2025-11-10,22,22,48,308546,0.485709,02,751,0,0,Node 02: Network 3
190,2025-11-10,22,22,48,771805,0.463259,03,1250,0,0,Node 03: Network 3
191,2025-11-10,22,22,49,827710,1.055905,01,250,0,0,Node 01: Network 3
192,2025-11-10,22,22,50,313258,0.485548,02,751,0,0,Node 02: Network 3
193,2025-11-10,22,22,50,722997,0.409739,03,1250,0,0,Node 03: Network 3
194,2025-11-10,22,22,51,831754,1.108757,01,250,0,0,Node 01: Network 3
195,2025-11-10,22,22,52,315353,0.483599,02,750,0,0,Node 02: Network 3
196,2025-11-10,22,22,52,724639,0.409286,03,1250,0,0,Node 03: Network 3
197,2025-11-10,22,22,53,862646,1.138007,01,250,0,0,Node 01: Network 3
198,2025-11-10,22,22,54,315926,0.45328,02,750,0,0,Node 02: Network 3
199,2025-11-10,22,22,54,726849,0.410923,03,1250,0,0,Node 03: Network 3
200,2025-11-10,22,22,56,317175,1.590326,02,750,0,0,Node 02: Network 3
201,2025-11-10,22,22,56,729770,0.412595,03,1251,0,0,Node 03: Network 3
202,2025-11-10,22,22,57,772264,1.042494,01,250,0,0,Node 01: Network 3
203,2025-11-10,22,22,58,318035,0.545771,02,750,0,0,Node 02: Network 3
204,2025-11-10,22,22,58,730389,0.412354,03,1250,0,0,Node 03: Network 3
205,2025-11-10,22,22,59,777624,1.047235,01,250,0,0,Node 01: Network 3
206,2025-11-10,22,23,00,317970,0.540346,02,750,0,0,Node 02: Network 3
207,2025-11-10,22,23,00,732506,0.414536,03,1250,0,0,Node 03: Network 3
208,2025-11-10,22,23,01,865406,1.1329,01,250,0,0,Node 01: Network 3
209,2025-11-10,22,23,02,319871,0.454465,02,750,0,0,Node 02: Network 3
210,2025-11-10,22,23,02,734642,0.414771,03,1250,0,0,Node 03: Network 3
211,2025-11-10,22,23,03,866584,1.131942,01,250,0,0,Node 01: Network 3
212,2025-11-10,22,23,04,320410,0.453826,02,750,0,0,Node 02: Network 3
213,2025-11-10,22,23,04,734858,0.414448,03,1250,0,0,Node 03: Network 3
214,2025-11-10,22,23,05,870439,1.135581,01,250,0,0,Node 01: Network 3
215,2025-11-10,22,23,06,321917,0.451478,02,751,0,0,Node 02: Network 3
216,2025-11-10,22,23,06,736297,0.41438,03,1250,0,0,Node 03: Network 3
217,2025-11-10,22,23,07,874745,1.138448,01,250,0,0,Node 01: Network 3
218,2025-11-10,22,23,08,323572,0.448827,02,750,0,0,Node 02: Network 3
219,2025-11-10,22,23,08,738418,0.414846,03,1250,0,0,Node 03: Network 3
220,2025-11-10,22,23,09,879542,1.141124,01,250,0,0,Node 01: Network 3
221,2025-11-10,22,23,10,324274,0.444732,02,750,0,0,Node 02: Network 3
222,2025-11-10,22,23,10,739254,0.41498,03,1250,0,0,Node 03: Network 3
223,2025-11-10,22,23,11,884574,1.14532,01,250,0,0,Node 01: Network 3
224,2025-11-10,22,23,12,281927,0.397353,02,750,0,0,Node 02: Network 3
225,2025-11-10,22,23,12,780703,0.498776,03,1250,0,0,Node 03: Network 3
226,2025-11-10,22,23,13,888081,1.107378,01,250,0,0,Node 01: Network 3
227,2025-11-10,22,23,14,283243,0.395162,02,750,0,0,Node 02: Network 3
228,2025-11-10,22,23,14,785314,0.502071,03,1250,0,0,Node 03: Network 3
229,2025-11-10,22,23,15,893431,1.108117,01,250,0,0,Node 01: Network 3
230,2025-11-10,22,23,16,284040,0.390609,02,750,0,0,Node 02: Network 3
231,2025-11-10,22,23,16,789551,0.505511,03,1250,0,0,Node 03: Network 3
232,2025-11-10,22,23,17,896692,1.107141,01,250,0,0,Node 01: Network 3
233,2025-11-10,22,23,18,442253,0.545561,02,750,0,0,Node 02: Network 3
234,2025-11-10,22,23,18,809227,0.366974,03,1250,0,0,Node 03: Network 3
235,2025-11-10,22,23,18,860270,0.051043,02,1380,0,1,
236,2025-11-10,22,23,19,602620,0.74235,BB,0,1,0,
237,2025-11-10,22,23,19,636128,0.033508,01,25,0,1,
238,2025-11-10,22,23,19,654650,0.018522,02,174,0,1,
239,2025-11-10,22,23,19,918694,0.264044,01,250,0,0,Node 01: Network 3
240,2025-11-10,22,23,20,419541,0.500847,02,750,0,0,Node 02: Network 3
241,2025-11-10,22,23,20,814891,0.39535,03,1250,0,0,Node 03: Network 3
242,2025-11-10,22,23,21,923331,1.10844,01,250,0,0,Node 01: Network 3
243,2025-11-10,22,23,22,467369,0.544038,02,750,0,0,Node 02: Network 3
244,2025-11-10,22,23,22,820736,0.353367,03,1251,0,0,Node 03: Network 3
245,2025-11-10,22,23,23,928359,1.107623,01,250,0,0,Node 01: Network 3
246,2025-11-10,22,23,24,467693,0.539334,02,750,0,0,Node 02: Network 3
247,2025-11-10,22,23,24,822762,0.355069,03,1250,0,0,Node 03: Network 3
248,2025-11-10,22,23,25,931873,1.109111,01,250,0,0,Node 01: Network 3
249,2025-11-10,22,23,26,469758,0.537885,02,750,0,0,Node 02: Network 3
250,2025-11-10,22,23,26,824110,0.354352,03,1250,0,0,Node 03: Network 3
251,2025-11-10,22,23,27,935868,1.111758,01,250,0,0,Node 01: Network 3
252,2025-11-10,22,23,28,470824,0.534956,02,750,0,0,Node 02: Network 3
253,2025-11-10,22,23,28,825556,0.354732,03,1250,0,0,Node 03: Network 3
254,2025-11-10,22,23,29,941570,1.116014,01,250,0,0,Node 01: Network 3
255,2025-11-10,22,23,30,470579,0.529009,02,750,0,0,Node 02: Network 3
256,2025-11-10,22,23,30,827784,0.357205,03,1250,0,0,Node 03: Network 3
257,2025-11-10,22,23,31,945658,1.117874,01,250,0,0,Node 01: Network 3
258,2025-11-10,22,23,32,472687,0.527029,02,750,0,0,Node 02: Network 3
259,2025-11-10,22,23,32,828984,0.356297,03,1250,0,0,Node 03: Network 3
260,2025-11-10,22,23,34,019588,1.190604,01,250,0,0,Node 01: Network 3
261,2025-11-10,22,23,34,473043,0.453455,02,750,0,0,Node 02: Network 3
262,2025-11-10,22,23,34,830249,0.357206,03,1250,0,0,Node 03: Network 3
263,2025-11-10,22,23,35,875073,1.044824,01,250,0,0,Node 01: Network 3
264,2025-11-10,22,23,36,472739,0.597666,02,750,0,0,Node 02: Network 3
265,2025-11-10,22,23,36,831958,0.359219,03,1250,0,0,Node 03: Network 3
266,2025-11-10,22,23,38,020704,1.188746,01,250,0,0,Node 01: Network 3
267,2025-11-10,22,23,38,475264,0.45456,02,750,0,0,Node 02: Network 3
268,2025-11-10,22,23,40,022205,1.546941,01,250,0,0,Node 01: Network 3
269,2025-11-10,22,23,40,476114,0.453909,02,750,0,0,Node 02: Network 3
270,2025-11-10,22,23,40,918455,0.442341,03,1250,0,0,Node 03: Network 3
271,2025-11-10,22,23,42,024898,1.106443,01,250,0,0,Node 01: Network 3
272,2025-11-10,22,23,42,477867,0.452969,02,750,0,0,Node 02: Network 3
273,2025-11-10,22,23,42,919772,0.441905,03,1250,0,0,Node 03: Network 3
274,2025-11-10,22,23,44,031075,1.111303,01,250,0,0,Node 01: Network 3
275,2025-11-10,22,23,44,477789,0.446714,02,750,0,0,Node 02: Network 3
276,2025-11-10,22,23,44,921553,0.443764,03,1250,0,0,Node 03: Network 3
277,2025-11-10,22,23,46,035849,1.114296,01,250,0,0,Node 01: Network 3
278,2025-11-10,22,23,46,479570,0.443721,02,750,0,0,Node 02: Network 3
279,2025-11-10,22,23,46,923371,0.443801,03,1250,0,0,Node 03: Network 3
280,2025-11-10,22,23,48,039152,1.115781,01,250,0,0,Node 01: Network 3
281,2025-11-10,22,23,48,583568,0.544416,02,750,0,0,Node 02: Network 3
282,2025-11-10,22,23,48,924672,0.341104,03,1250,0,0,Node 03: Network 3
283,2025-11-10,22,23,50,043792,1.11912,01,250,0,0,Node 01: Network 3
284,2025-11-10,22,23,50,585410,0.541618,02,750,0,0,Node 02: Network 3
285,2025-11-10,22,23,50,926605,0.341195,03,1250,0,0,Node 03: Network 3
286,2025-11-10,22,23,52,048496,1.121891,01,250,0,0,Node 01: Network 3
287,2025-11-10,22,23,52,585866,0.53737,02,750,0,0,Node 02: Network 3
288,2025-11-10,22,23,52,946215,0.360349,03,1250,0,0,Node 03: Network 3
289,2025-11-10,22,23,54,052111,1.105896,01,250,0,0,Node 01: Network 3
290,2025-11-10,22,23,54,587641,0.53553,02,750,0,0,Node 02: Network 3
291,2025-11-10,22,23,54,833442,0.245801,03,1250,0,0,Node 03: Network 3
292,2025-11-10,22,23,56,056864,1.223422,01,250,0,0,Node 01: Network 3
293,2025-11-10,22,23,56,587059,0.530195,02,750,0,0,Node 02: Network 3
294,2025-11-10,22,23,56,834476,0.247417,03,1250,0,0,Node 03: Network 3
295,2025-11-10,22,23,58,134311,1.299835,01,250,0,0,Node 01: Network 3
296,2025-11-10,22,23,58,588806,0.454495,02,750,0,0,Node 02: Network 3
297,2025-11-10,22,23,58,837034,0.248228,03,1250,0,0,Node 03: Network 3
298,2025-11-10,22,23,59,622692,0.785658,BB,0,1,0,
299,2025-11-10,22,24,01,624530,2.001838,BB,0,1,0,
300,2025-11-10,22,24,01,686054,0.061524,02,1858,0,1,
301,2025-11-10,22,24,01,699056,0.013002,01,1809,0,1,
302,2025-11-10,22,24,01,720587,0.021531,03,110,0,1,
303,2025-11-10,22,24,02,442123,0.721536,02,750,0,0,Node 02: Network 3
304,2025-11-10,22,24,02,643323,0.2012,03,1250,0,0,Node 03: Network 3
305,2025-11-10,22,24,03,689748,1.046425,01,250,0,0,Node 01: Network 3
306,2025-11-10,22,24,04,442123,0.752375,02,750,0,0,Node 02: Network 3
307,2025-11-10,22,24,04,585688,0.143565,03,1250,0,0,Node 03: Network 3
308,2025-11-10,22,24,05,625614,1.039926,BB,0,1,0,
309,2025-11-10,22,24,07,627223,2.001609,BB,0,1,0,
310,2025-11-10,22,24,07,684745,0.057522,03,364,0,1,
311,2025-11-10,22,24,07,710257,0.025512,01,252,0,1,
312,2025-11-10,22,24,07,724332,0.014075,02,6,0,1,
313,2025-11-10,22,24,07,943282,0.21895,01,250,0,0,Node 01: Network 3
314,2025-11-10,22,24,08,488251,0.544969,02,750,0,0,Node 02: Network 3
315,2025-11-10,22,24,08,645470,0.157219,03,1250,0,0,Node 03: Network 3
316,2025-11-10,22,24,09,947344,1.301874,01,250,0,0,Node 01: Network 3
317,2025-11-10,22,24,10,487672,0.540328,02,750,0,0,Node 02: Network 3
318,2025-11-10,22,24,10,844966,0.357294,03,1250,0,0,Node 03: Network 3
319,2025-11-10,22,24,11,950977,1.106011,01,250,0,0,Node 01: Network 3
320,2025-11-10,22,24,12,489571,0.538594,02,750,0,0,Node 02: Network 3
321,2025-11-10,22,24,12,847778,0.358207,03,1250,0,0,Node 03: Network 3
322,2025-11-10,22,24,13,957194,1.109416,01,250,0,0,Node 01: Network 3
323,2025-11-10,22,24,14,391076,0.433882,02,750,0,0,Node 02: Network 3
324,2025-11-10,22,24,14,850075,0.458999,03,1250,0,0,Node 03: Network 3
325,2025-11-10,22,24,15,960898,1.110823,01,250,0,0,Node 01: Network 3
326,2025-11-10,22,24,16,392756,0.431858,02,750,0,0,Node 02: Network 3
327,2025-11-10,22,24,16,850968,0.458212,03,1250,0,0,Node 03: Network 3
328,2025-11-10,22,24,17,965285,1.114317,01,250,0,0,Node 01: Network 3
329,2025-11-10,22,24,18,384136,0.418851,02,750,0,0,Node 02: Network 3
330,2025-11-10,22,24,18,852592,0.468456,03,1250,0,0,Node 03: Network 3
331,2025-11-10,22,24,19,923440,1.070848,01,250,0,0,Node 01: Network 3
332,2025-11-10,22,24,20,394177,0.470737,02,750,0,0,Node 02: Network 3
333,2025-11-10,22,24,20,791449,0.397272,03,1250,0,0,Node 03: Network 3
334,2025-11-10,22,24,21,927086,1.135637,01,250,0,0,Node 01: Network 3
335,2025-11-10,22,24,22,394724,0.467638,02,750,0,0,Node 02: Network 3
336,2025-11-10,22,24,22,792013,0.397289,03,1250,0,0,Node 03: Network 3
337,2025-11-10,22,24,23,931862,1.139849,01,250,0,0,Node 01: Network 3
338,2025-11-10,22,24,24,396971,0.465109,02,751,0,0,Node 02: Network 3
339,2025-11-10,22,24,24,794389,0.397418,03,1250,0,0,Node 03: Network 3
