Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
27,2025-12-13,13,06,22,051165,0.048943,02,0,0,1,
28,2025-12-13,13,06,22,083277,0.032112,03,240,0,1,
29,2025-12-13,13,06,22,274776,0.191499,01,250,0,0,Node 01: Network 2
30,2025-12-13,13,06,22,786867,0.512091,02,750,0,0,Node 02: Network 2
31,2025-12-13,13,06,23,011587,0.22472,03,1250,0,0,Node 03: Network 2
32,2025-12-13,13,06,24,276091,1.264504,01,250,0,0,Node 01: Network 2
33,2025-12-13,13,06,25,012005,0.735914,03,1250,0,0,Node 03: Network 2
34,2025-12-13,13,06,26,052632,1.040627,01,250,0,0,Node 01: Network 2
35,2025-12-13,13,06,29,974534,3.921902,BB,0,1,0,
36,2025-12-13,13,06,30,006780,0.032246,02,195,0,1,
37,2025-12-13,13,06,30,022289,0.015509,01,302,0,1,
38,2025-12-13,13,06,30,054793,0.032504,03,236,0,1,
39,2025-12-13,13,06,30,278046,0.223253,01,250,0,0,Node 01: Network 2
40,2025-12-13,13,06,33,976798,3.698752,BB,0,1,0,
41,2025-12-13,13,06,34,008833,0.032035,03,234,0,1,
42,2025-12-13,13,06,34,072420,0.063587,01,302,0,1,
43,2025-12-13,13,06,34,089053,0.016633,02,191,0,1,
44,2025-12-13,13,06,35,977292,1.888239,BB,0,1,0,
45,2025-12-13,13,06,36,041599,0.064307,01,301,0,1,
46,2025-12-13,13,06,36,041599,0.0,02,187,0,1,
47,2025-12-13,13,06,36,057135,0.015536,03,232,0,1,
48,2025-12-13,13,06,37,978289,1.921154,BB,0,1,0,
49,2025-12-13,13,06,38,026692,0.048403,03,231,0,1,
50,2025-12-13,13,06,38,041678,0.014986,01,301,0,1,
51,2025-12-13,13,06,38,058226,0.016548,02,185,0,1,
52,2025-12-13,13,06,39,978917,1.920691,BB,0,1,0,
53,2025-12-13,13,06,40,027786,0.048869,02,182,0,1,
54,2025-12-13,13,06,40,043869,0.016083,03,229,0,1,
55,2025-12-13,13,06,40,059324,0.015455,01,301,0,1,
56,2025-12-13,13,06,41,019897,0.960573,03,1250,0,0,Node 03: Network 2
57,2025-12-13,13,06,43,020541,2.000644,03,1250,0,0,Node 03: Network 2
58,2025-12-13,13,06,45,037294,2.016753,03,1250,0,0,Node 03: Network 2
59,2025-12-13,13,06,46,078564,1.04127,01,250,0,0,Node 01: Network 2
60,2025-12-13,13,06,46,574459,0.495895,02,750,0,0,Node 02: Network 2
61,2025-12-13,13,06,46,862481,0.288022,03,1250,0,0,Node 03: Network 2
62,2025-12-13,13,06,47,983385,1.120904,BB,0,1,0,
63,2025-12-13,13,06,48,031467,0.048082,01,301,0,1,
64,2025-12-13,13,06,51,985471,3.954004,BB,0,1,0,
65,2025-12-13,13,06,52,033558,0.048087,03,449,0,1,
66,2025-12-13,13,06,52,049069,0.015511,02,220,0,1,
67,2025-12-13,13,06,52,065087,0.016018,01,301,0,1,
68,2025-12-13,13,06,53,040818,0.975731,03,1250,0,0,Node 03: Network 2
69,2025-12-13,13,06,54,082032,1.041214,01,250,0,0,Node 01: Network 2
70,2025-12-13,13,06,54,578276,0.496244,02,750,0,0,Node 02: Network 2
71,2025-12-13,13,06,55,042195,0.463919,03,1250,0,0,Node 03: Network 2
72,2025-12-13,13,06,56,082658,1.040463,01,250,0,0,Node 01: Network 2
73,2025-12-13,13,06,56,579842,0.497184,02,750,0,0,Node 02: Network 2
74,2025-12-13,13,06,57,043851,0.464009,03,1250,0,0,Node 03: Network 2
75,2025-12-13,13,06,59,989003,2.945152,BB,0,1,0,
76,2025-12-13,13,07,00,036664,0.047661,02,160,0,1,
77,2025-12-13,13,07,00,052683,0.016019,03,220,0,1,
78,2025-12-13,13,07,00,100797,0.048114,01,303,0,1,
79,2025-12-13,13,07,01,045789,0.944992,03,1250,0,0,Node 03: Network 2
80,2025-12-13,13,07,02,582520,1.536731,02,750,0,0,Node 02: Network 2
81,2025-12-13,13,07,03,046162,0.463642,03,1250,0,0,Node 03: Network 2
82,2025-12-13,13,07,04,135486,1.089324,01,250,0,0,Node 01: Network 2
83,2025-12-13,13,07,04,599382,0.463896,02,750,0,0,Node 02: Network 2
84,2025-12-13,13,07,05,047448,0.448066,03,1250,0,0,Node 03: Network 2
85,2025-12-13,13,07,07,993023,2.945575,BB,0,1,0,
86,2025-12-13,13,07,08,056683,0.06366,03,214,0,1,
87,2025-12-13,13,07,08,073216,0.016533,02,151,0,1,
88,2025-12-13,13,07,08,089236,0.01602,01,301,0,1,
89,2025-12-13,13,07,11,994572,3.905336,BB,0,1,0,
90,2025-12-13,13,07,12,043120,0.048548,02,145,0,1,
91,2025-12-13,13,07,12,059259,0.016139,03,211,0,1,
92,2025-12-13,13,07,12,074814,0.015555,01,301,0,1,
93,2025-12-13,13,07,12,315301,0.240487,01,250,0,0,Node 01: Network 2
94,2025-12-13,13,07,13,099379,0.784078,03,1250,0,0,Node 03: Network 2
95,2025-12-13,13,07,14,315868,1.216489,01,250,0,0,Node 01: Network 2
96,2025-12-13,13,07,15,099822,0.783954,03,1250,0,0,Node 03: Network 2
97,2025-12-13,13,07,16,141139,1.041317,01,250,0,0,Node 01: Network 2
98,2025-12-13,13,07,16,636891,0.495752,02,750,0,0,Node 02: Network 2
99,2025-12-13,13,07,17,101057,0.464166,03,1250,0,0,Node 03: Network 2
100,2025-12-13,13,07,18,141814,1.040757,01,250,0,0,Node 01: Network 2
101,2025-12-13,13,07,18,686148,0.544334,02,750,0,0,Node 02: Network 2
102,2025-12-13,13,07,18,958151,0.272003,03,1250,0,0,Node 03: Network 2
103,2025-12-13,13,07,20,014758,1.056607,BB,0,1,0,
104,2025-12-13,13,07,22,015299,2.000541,BB,0,1,0,
105,2025-12-13,13,07,22,048102,0.032803,03,367,0,1,
106,2025-12-13,13,07,22,063659,0.015557,01,99,0,1,
107,2025-12-13,13,07,22,079684,0.016025,02,321,0,1,
108,2025-12-13,13,07,22,319026,0.239342,01,250,0,0,Node 01: Network 2
109,2025-12-13,13,07,22,831408,0.512382,02,750,0,0,Node 02: Network 2
110,2025-12-13,13,07,24,368322,1.536914,01,250,0,0,Node 01: Network 2
111,2025-12-13,13,07,24,881368,0.513046,03,1250,0,0,Node 03: Network 2
112,2025-12-13,13,07,25,921567,1.040199,01,250,0,0,Node 01: Network 2
113,2025-12-13,13,07,26,017573,0.096006,BB,0,1,0,
114,2025-12-13,13,07,28,018414,2.000841,BB,0,1,0,
115,2025-12-13,13,07,28,050139,0.031725,02,365,0,1,
116,2025-12-13,13,07,28,082119,0.03198,01,411,0,1,
117,2025-12-13,13,07,28,098627,0.016508,03,456,0,1,
118,2025-12-13,13,07,29,059329,0.960702,03,1250,0,0,Node 03: Network 2
119,2025-12-13,13,07,30,099285,1.039956,01,250,0,0,Node 01: Network 2
120,2025-12-13,13,07,30,643612,0.544327,02,750,0,0,Node 02: Network 2
121,2025-12-13,13,07,30,883373,0.239761,03,1250,0,0,Node 03: Network 2
122,2025-12-13,13,07,31,924229,1.040856,01,250,0,0,Node 01: Network 2
123,2025-12-13,13,07,32,020000,0.095771,BB,0,1,0,
124,2025-12-13,13,07,32,084297,0.064297,03,201,0,1,
125,2025-12-13,13,07,32,116377,0.03208,01,303,0,1,
126,2025-12-13,13,07,32,340459,0.224082,01,250,0,0,Node 01: Network 2
127,2025-12-13,13,07,32,884346,0.543887,02,750,0,0,Node 02: Network 2
128,2025-12-13,13,07,33,061249,0.176903,03,1250,0,0,Node 03: Network 2
129,2025-12-13,13,07,34,885874,1.824625,02,750,0,0,Node 02: Network 2
130,2025-12-13,13,07,34,965987,0.080113,03,1319,0,0,Node 03: Network 2
131,2025-12-13,13,07,36,022569,1.056582,BB,0,1,0,
132,2025-12-13,13,07,36,086294,0.063725,01,301,0,1,
133,2025-12-13,13,07,36,101839,0.015545,02,118,0,1,
134,2025-12-13,13,07,36,102839,0.001,03,199,0,1,
135,2025-12-13,13,07,36,342525,0.239686,01,250,0,0,Node 01: Network 2
136,2025-12-13,13,07,37,062954,0.720429,03,1250,0,0,Node 03: Network 2
137,2025-12-13,13,07,38,615920,1.552966,02,750,0,0,Node 02: Network 2
138,2025-12-13,13,07,39,079732,0.463812,03,1250,0,0,Node 03: Network 2
139,2025-12-13,13,07,41,080775,2.001043,03,1250,0,0,Node 03: Network 2
140,2025-12-13,13,07,42,121272,1.040497,01,250,0,0,Node 01: Network 2
141,2025-12-13,13,07,42,665671,0.544399,02,750,0,0,Node 02: Network 2
142,2025-12-13,13,07,43,081590,0.415919,03,1250,0,0,Node 03: Network 2
143,2025-12-13,13,07,44,122688,1.041098,01,250,0,0,Node 01: Network 2
144,2025-12-13,13,07,44,666147,0.543459,02,750,0,0,Node 02: Network 2
145,2025-12-13,13,07,44,890397,0.22425,03,1250,0,0,Node 03: Network 2
146,2025-12-13,13,07,46,026850,1.136453,BB,0,1,0,
147,2025-12-13,13,07,46,075075,0.048225,03,193,0,1,
148,2025-12-13,13,07,48,028359,1.953284,BB,0,1,0,
149,2025-12-13,13,07,48,092460,0.064101,02,178,0,1,
150,2025-12-13,13,07,48,107972,0.015512,03,191,0,1,
151,2025-12-13,13,07,48,140135,0.032163,01,229,0,1,
152,2025-12-13,13,07,52,030340,3.890205,BB,0,1,0,
153,2025-12-13,13,07,52,062372,0.032032,03,189,0,1,
154,2025-12-13,13,07,52,110063,0.047691,02,99,0,1,
155,2025-12-13,13,07,52,125596,0.015533,01,301,0,1,
156,2025-12-13,13,07,52,350394,0.224798,01,250,0,0,Node 01: Network 2
157,2025-12-13,13,07,52,894430,0.544036,02,750,0,0,Node 02: Network 2
158,2025-12-13,13,07,53,086768,0.192338,03,1251,0,0,Node 03: Network 2
159,2025-12-13,13,07,55,087131,2.000363,03,1250,0,0,Node 03: Network 2
160,2025-12-13,13,07,56,127582,1.040451,01,250,0,0,Node 01: Network 2
161,2025-12-13,13,07,58,128472,2.00089,01,250,0,0,Node 01: Network 2
162,2025-12-13,13,08,02,034709,3.906237,BB,0,1,0,
163,2025-12-13,13,08,02,082266,0.047557,03,184,0,1,
164,2025-12-13,13,08,02,098427,0.016161,02,88,0,1,
165,2025-12-13,13,08,02,130994,0.032567,01,302,0,1,
166,2025-12-13,13,08,02,354555,0.223561,01,250,0,0,Node 01: Network 2
167,2025-12-13,13,08,03,138677,0.784122,03,1250,0,0,Node 03: Network 2
168,2025-12-13,13,08,04,355651,1.216974,01,250,0,0,Node 01: Network 2
169,2025-12-13,13,08,06,357132,2.001481,01,250,0,0,Node 01: Network 2
170,2025-12-13,13,08,06,901110,0.543978,02,750,0,0,Node 02: Network 2
171,2025-12-13,13,08,08,902243,2.001133,02,750,0,0,Node 02: Network 2
172,2025-12-13,13,08,10,919060,2.016817,02,750,0,0,Node 02: Network 2
173,2025-12-13,13,08,11,191240,0.27218,03,1250,0,0,Node 03: Network 2
174,2025-12-13,13,08,12,919688,1.728448,02,750,0,0,Node 02: Network 2
175,2025-12-13,13,08,14,456005,1.536317,01,250,0,0,Node 01: Network 2
176,2025-12-13,13,08,16,457799,2.001794,01,250,0,0,Node 01: Network 2
177,2025-12-13,13,08,18,458308,2.000509,01,250,0,0,Node 01: Network 2
178,2025-12-13,13,08,18,970707,0.512399,03,1251,0,0,Node 03: Network 2
179,2025-12-13,13,08,20,058570,1.087863,BB,0,1,0,
180,2025-12-13,13,08,20,107384,0.048814,02,67,0,1,
181,2025-12-13,13,08,20,139465,0.032081,01,302,0,1,
182,2025-12-13,13,08,20,363570,0.224105,01,250,0,0,Node 01: Network 2
183,2025-12-13,13,08,20,923371,0.559801,02,751,0,0,Node 02: Network 2
184,2025-12-13,13,08,22,460640,1.537269,01,250,0,0,Node 01: Network 2
185,2025-12-13,13,08,22,924284,0.463644,02,750,0,0,Node 02: Network 2
186,2025-12-13,13,08,23,004686,0.080402,03,1278,0,0,Node 03: Network 2
187,2025-12-13,13,08,24,061014,1.056328,BB,0,1,0,
188,2025-12-13,13,08,24,093400,0.032386,03,171,0,1,
189,2025-12-13,13,08,25,101224,1.007824,03,1250,0,0,Node 03: Network 2
190,2025-12-13,13,08,26,157438,1.056214,01,250,0,0,Node 01: Network 2
191,2025-12-13,13,08,26,654334,0.496896,02,750,0,0,Node 02: Network 2
192,2025-12-13,13,08,27,102329,0.447995,03,1250,0,0,Node 03: Network 2
193,2025-12-13,13,08,30,064340,2.962011,BB,0,1,0,
194,2025-12-13,13,08,30,128099,0.063759,03,168,0,1,
195,2025-12-13,13,08,30,159648,0.031549,02,54,0,1,
196,2025-12-13,13,08,30,176042,0.016394,01,301,0,1,
197,2025-12-13,13,08,30,383734,0.207692,01,250,0,0,Node 01: Network 2
198,2025-12-13,13,08,34,064909,3.681175,BB,0,1,0,
199,2025-12-13,13,08,34,113575,0.048666,01,302,0,1,
200,2025-12-13,13,08,34,161876,0.048301,03,166,0,1,
201,2025-12-13,13,08,34,161876,0.0,02,51,0,1,
202,2025-12-13,13,08,36,066437,1.904561,BB,0,1,0,
203,2025-12-13,13,08,36,130827,0.06439,02,49,0,1,
204,2025-12-13,13,08,36,146408,0.015581,03,164,0,1,
205,2025-12-13,13,08,36,162512,0.016104,01,302,0,1,
206,2025-12-13,13,08,36,883742,0.72123,02,750,0,0,Node 02: Network 2
207,2025-12-13,13,08,37,123580,0.239838,03,1250,0,0,Node 03: Network 2
208,2025-12-13,13,08,38,436178,1.312598,01,250,0,0,Node 01: Network 2
209,2025-12-13,13,08,38,660105,0.223927,02,750,0,0,Node 02: Network 2
210,2025-12-13,13,08,39,124027,0.463922,03,1250,0,0,Node 03: Network 2
211,2025-12-13,13,08,40,661140,1.537113,02,750,0,0,Node 02: Network 2
212,2025-12-13,13,08,42,213459,1.552319,01,250,0,0,Node 01: Network 2
213,2025-12-13,13,08,42,757415,0.543956,02,750,0,0,Node 02: Network 2
214,2025-12-13,13,08,43,030444,0.273029,03,1250,0,0,Node 03: Network 2
215,2025-12-13,13,08,44,070147,1.039703,01,250,0,0,Node 01: Network 2
216,2025-12-13,13,08,44,118289,0.048142,BB,0,1,0,
217,2025-12-13,13,08,44,150978,0.032689,01,345,0,1,
218,2025-12-13,13,08,44,438859,0.287881,01,250,0,0,Node 01: Network 2
219,2025-12-13,13,08,48,072200,3.633341,BB,0,1,0,
220,2025-12-13,13,08,48,120800,0.0486,02,34,0,1,
221,2025-12-13,13,08,48,136848,0.016048,01,301,0,1,
222,2025-12-13,13,08,48,152357,0.015509,03,157,0,1,
223,2025-12-13,13,08,48,888914,0.736557,02,750,0,0,Node 02: Network 2
224,2025-12-13,13,08,49,129246,0.240332,03,1250,0,0,Node 03: Network 2
225,2025-12-13,13,08,50,889885,1.760639,02,750,0,0,Node 02: Network 2
226,2025-12-13,13,08,52,442594,1.552709,01,250,0,0,Node 01: Network 2
227,2025-12-13,13,08,52,906574,0.46398,02,750,0,0,Node 02: Network 2
228,2025-12-13,13,08,56,075833,3.169259,BB,0,1,0,
229,2025-12-13,13,08,56,139704,0.063871,01,301,0,1,
230,2025-12-13,13,08,56,140704,0.001,02,25,0,1,
231,2025-12-13,13,08,56,187833,0.047129,03,154,0,1,
232,2025-12-13,13,08,56,908731,0.720898,02,750,0,0,Node 02: Network 2
233,2025-12-13,13,08,57,132734,0.224003,03,1250,0,0,Node 03: Network 2
234,2025-12-13,13,08,58,172719,1.039985,01,250,0,0,Node 01: Network 2
235,2025-12-13,13,08,58,909414,0.736695,02,750,0,0,Node 02: Network 2
236,2025-12-13,13,08,58,974043,0.064629,03,1278,0,0,Node 03: Network 2
237,2025-12-13,13,08,59,997700,1.023657,01,250,0,0,Node 01: Network 2
238,2025-12-13,13,09,00,094368,0.096668,BB,0,1,0,
239,2025-12-13,13,09,00,142008,0.04764,03,151,0,1,
240,2025-12-13,13,09,02,095164,1.953156,BB,0,1,0,
241,2025-12-13,13,09,02,126851,0.031687,03,149,0,1,
242,2025-12-13,13,09,02,142908,0.016057,02,1999,0,1,
243,2025-12-13,13,09,02,159132,0.016224,01,413,0,1,
244,2025-12-13,13,09,02,399337,0.240205,01,250,0,0,Node 01: Network 2
245,2025-12-13,13,09,02,911750,0.512413,02,750,0,0,Node 02: Network 2
246,2025-12-13,13,09,03,199821,0.288071,03,1250,0,0,Node 03: Network 2
247,2025-12-13,13,09,04,448240,1.248419,01,250,0,0,Node 01: Network 2
248,2025-12-13,13,09,04,912218,0.463978,02,750,0,0,Node 02: Network 2
249,2025-12-13,13,09,05,184002,0.271784,03,1250,0,0,Node 03: Network 2
250,2025-12-13,13,09,06,448995,1.264993,01,250,0,0,Node 01: Network 2
251,2025-12-13,13,09,07,185677,0.736682,03,1250,0,0,Node 03: Network 2
252,2025-12-13,13,09,08,225825,1.040148,01,250,0,0,Node 01: Network 2
253,2025-12-13,13,09,08,737745,0.51192,02,750,0,0,Node 02: Network 2
254,2025-12-13,13,09,10,227257,1.489512,01,250,0,0,Node 01: Network 2
255,2025-12-13,13,09,10,771121,0.543864,02,750,0,0,Node 02: Network 2
256,2025-12-13,13,09,11,058663,0.287542,03,1250,0,0,Node 03: Network 2
257,2025-12-13,13,09,12,099442,1.040779,BB,0,1,0,
258,2025-12-13,13,09,12,163654,0.064212,01,300,0,1,
259,2025-12-13,13,09,12,227443,0.063789,03,144,0,1,
260,2025-12-13,13,09,14,101156,1.873713,BB,0,1,0,
261,2025-12-13,13,09,14,148371,0.047215,01,300,0,1,
262,2025-12-13,13,09,14,164906,0.016535,02,137,0,1,
263,2025-12-13,13,09,14,180417,0.015511,03,142,0,1,
264,2025-12-13,13,09,14,404585,0.224168,01,250,0,0,Node 01: Network 2
265,2025-12-13,13,09,14,917437,0.512852,02,750,0,0,Node 02: Network 2
266,2025-12-13,13,09,15,141385,0.223948,03,1250,0,0,Node 03: Network 2
267,2025-12-13,13,09,16,181416,1.040031,01,250,0,0,Node 01: Network 2
268,2025-12-13,13,09,16,726209,0.544793,02,750,0,0,Node 02: Network 2
269,2025-12-13,13,09,17,142002,0.415793,03,1250,0,0,Node 03: Network 2
270,2025-12-13,13,09,18,278284,1.136282,01,250,0,0,Node 01: Network 2
271,2025-12-13,13,09,19,158614,0.88033,03,1250,0,0,Node 03: Network 2
272,2025-12-13,13,09,20,279095,1.120481,01,250,0,0,Node 01: Network 2
273,2025-12-13,13,09,21,159946,0.880851,03,1250,0,0,Node 03: Network 2
274,2025-12-13,13,09,22,280986,1.12104,01,250,0,0,Node 01: Network 2
275,2025-12-13,13,09,22,825260,0.544274,02,750,0,0,Node 02: Network 2
276,2025-12-13,13,09,23,096872,0.271612,03,1251,0,0,Node 03: Network 2
277,2025-12-13,13,09,24,105379,1.008507,BB,0,1,0,
278,2025-12-13,13,09,24,153834,0.048455,03,138,0,1,
279,2025-12-13,13,09,26,106737,1.952903,BB,0,1,0,
280,2025-12-13,13,09,26,138855,0.032118,01,57,0,1,
281,2025-12-13,13,09,26,154887,0.016032,03,137,0,1,
282,2025-12-13,13,09,26,234608,0.079721,02,280,0,1,
283,2025-12-13,13,09,26,426709,0.192101,01,250,0,0,Node 01: Network 2
284,2025-12-13,13,09,26,970817,0.544108,02,750,0,0,Node 02: Network 2
285,2025-12-13,13,09,30,107921,3.137104,BB,0,1,0,
286,2025-12-13,13,09,30,156410,0.048489,02,1985,0,1,
287,2025-12-13,13,09,30,171917,0.015507,03,133,0,1,
288,2025-12-13,13,09,30,204627,0.03271,01,300,0,1,
289,2025-12-13,13,09,30,427338,0.222711,01,250,0,0,Node 01: Network 2
290,2025-12-13,13,09,30,972543,0.545205,02,750,0,0,Node 02: Network 2
291,2025-12-13,13,09,31,164897,0.192354,03,1250,0,0,Node 03: Network 2
292,2025-12-13,13,09,32,429315,1.264418,01,250,0,0,Node 01: Network 2
293,2025-12-13,13,09,32,973294,0.543979,02,750,0,0,Node 02: Network 2
294,2025-12-13,13,09,33,165320,0.192026,03,1250,0,0,Node 03: Network 2
295,2025-12-13,13,09,34,430297,1.264977,01,250,0,0,Node 01: Network 2
296,2025-12-13,13,09,34,974973,0.544676,02,750,0,0,Node 02: Network 2
297,2025-12-13,13,09,35,198284,0.223311,03,1250,0,0,Node 03: Network 2
298,2025-12-13,13,09,36,254806,1.056522,01,250,0,0,Node 01: Network 2
299,2025-12-13,13,09,37,199541,0.944735,03,1250,0,0,Node 03: Network 2
300,2025-12-13,13,09,40,112772,2.913231,BB,0,1,0,
301,2025-12-13,13,09,40,176925,0.064153,03,129,0,1,
302,2025-12-13,13,09,40,192951,0.016026,02,1974,0,1,
303,2025-12-13,13,09,40,209442,0.016491,01,302,0,1,
304,2025-12-13,13,09,40,929322,0.71988,02,750,0,0,Node 02: Network 2
305,2025-12-13,13,09,42,482004,1.552682,01,250,0,0,Node 01: Network 2
306,2025-12-13,13,09,46,115540,3.633536,BB,0,1,0,
307,2025-12-13,13,09,46,163640,0.0481,03,125,0,1,
308,2025-12-13,13,09,46,210999,0.047359,02,1966,0,1,
309,2025-12-13,13,09,46,227584,0.016585,01,301,0,1,
310,2025-12-13,13,09,46,435893,0.208309,01,250,0,0,Node 01: Network 2
311,2025-12-13,13,09,46,979833,0.54394,02,750,0,0,Node 02: Network 2
312,2025-12-13,13,09,48,533065,1.553232,01,250,0,0,Node 01: Network 2
313,2025-12-13,13,09,49,301432,0.768367,03,1250,0,0,Node 03: Network 2
314,2025-12-13,13,09,50,342294,1.040862,01,250,0,0,Node 01: Network 2
315,2025-12-13,13,09,50,854408,0.512114,02,750,0,0,Node 02: Network 2
316,2025-12-13,13,09,51,302617,0.448209,03,1250,0,0,Node 03: Network 2
317,2025-12-13,13,09,52,358636,1.056019,01,250,0,0,Node 01: Network 2
318,2025-12-13,13,09,52,855093,0.496457,02,750,0,0,Node 02: Network 2
319,2025-12-13,13,09,53,127515,0.272422,03,1250,0,0,Node 03: Network 2
320,2025-12-13,13,09,54,360062,1.232547,01,250,0,0,Node 01: Network 2
321,2025-12-13,13,09,54,855968,0.495906,02,750,0,0,Node 02: Network 2
322,2025-12-13,13,09,55,128070,0.272102,03,1250,0,0,Node 03: Network 2
323,2025-12-13,13,09,56,184965,1.056895,01,250,0,0,Node 01: Network 2
324,2025-12-13,13,09,56,856634,0.671669,02,750,0,0,Node 02: Network 2
325,2025-12-13,13,09,57,144789,0.288155,03,1250,0,0,Node 03: Network 2
326,2025-12-13,13,09,58,409912,1.265123,01,250,0,0,Node 01: Network 2
327,2025-12-13,13,09,58,857742,0.44783,02,750,0,0,Node 02: Network 2
328,2025-12-13,13,09,59,146088,0.288346,03,1250,0,0,Node 03: Network 2
329,2025-12-13,13,10,00,410109,1.264021,01,250,0,0,Node 01: Network 2
330,2025-12-13,13,10,00,683084,0.272975,02,750,0,0,Node 02: Network 2
331,2025-12-13,13,10,02,411810,1.728726,01,250,0,0,Node 01: Network 2
332,2025-12-13,13,10,04,412470,2.00066,01,250,0,0,Node 01: Network 2
333,2025-12-13,13,10,08,142658,3.730188,BB,0,1,0,
334,2025-12-13,13,10,08,173465,0.030807,02,1940,0,1,
335,2025-12-13,13,10,08,222232,0.048767,03,111,0,1,
336,2025-12-13,13,10,08,238392,0.01616,01,300,0,1,
337,2025-12-13,13,10,08,462420,0.224028,01,251,0,0,Node 01: Network 2
338,2025-12-13,13,10,08,958340,0.49592,02,750,0,0,Node 02: Network 2
339,2025-12-13,13,10,09,230468,0.272128,03,1250,0,0,Node 03: Network 2
340,2025-12-13,13,10,10,463611,1.233143,01,250,0,0,Node 01: Network 2
341,2025-12-13,13,10,11,231196,0.767585,03,1250,0,0,Node 03: Network 2
342,2025-12-13,13,10,12,272335,1.041139,01,250,0,0,Node 01: Network 2
343,2025-12-13,13,10,13,232112,0.959777,03,1250,0,0,Node 03: Network 2
344,2025-12-13,13,10,14,272884,1.040772,01,250,0,0,Node 01: Network 2
345,2025-12-13,13,10,14,817409,0.544525,02,750,0,0,Node 02: Network 2
346,2025-12-13,13,10,16,274164,1.456755,01,250,0,0,Node 01: Network 2
347,2025-12-13,13,10,16,834239,0.560075,02,750,0,0,Node 02: Network 2
348,2025-12-13,13,10,17,106057,0.271818,03,1251,0,0,Node 03: Network 2
349,2025-12-13,13,10,18,147174,1.041117,BB,0,1,0,
350,2025-12-13,13,10,18,195014,0.04784,03,107,0,1,
351,2025-12-13,13,10,19,203745,1.008731,03,1250,0,0,Node 03: Network 2
352,2025-12-13,13,10,20,739895,1.53615,02,750,0,0,Node 02: Network 2
353,2025-12-13,13,10,21,204643,0.464748,03,1250,0,0,Node 03: Network 2
354,2025-12-13,13,10,22,244860,1.040217,01,250,0,0,Node 01: Network 2
355,2025-12-13,13,10,23,013139,0.768279,03,1250,0,0,Node 03: Network 2
356,2025-12-13,13,10,24,149378,1.136239,BB,0,1,0,
357,2025-12-13,13,10,24,197678,0.0483,02,1922,0,1,
358,2025-12-13,13,10,24,213733,0.016055,03,103,0,1,
359,2025-12-13,13,10,24,277593,0.06386,01,301,0,1,
360,2025-12-13,13,10,24,966610,0.689017,02,750,0,0,Node 02: Network 2
361,2025-12-13,13,10,25,205805,0.239195,03,1250,0,0,Node 03: Network 2
362,2025-12-13,13,10,26,246620,1.040815,01,250,0,0,Node 01: Network 2
363,2025-12-13,13,10,26,967483,0.720863,02,750,0,0,Node 02: Network 2
364,2025-12-13,13,10,28,247388,1.279905,01,250,0,0,Node 01: Network 2
365,2025-12-13,13,10,28,984232,0.736844,02,750,0,0,Node 02: Network 2
366,2025-12-13,13,10,29,255761,0.271529,03,1250,0,0,Node 03: Network 2
367,2025-12-13,13,10,30,248104,0.992343,01,250,0,0,Node 01: Network 2
368,2025-12-13,13,10,30,985116,0.737012,02,750,0,0,Node 02: Network 2
369,2025-12-13,13,10,31,033118,0.048002,03,1250,0,0,Node 03: Network 2
