Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
33,2025-07-18,18,34,44,001847,0.396615,02,750,0,0,Node 02: Network 1
34,2025-07-18,18,34,44,547252,0.545405,03,1250,0,0,Node 03: Network 1
35,2025-07-18,18,34,45,548791,1.001539,01,250,0,0,Node 01: Network 2
36,2025-07-18,18,34,46,003441,0.45465,02,750,0,0,Node 02: Network 1
37,2025-07-18,18,34,46,548668,0.545227,03,1250,0,0,Node 03: Network 1
38,2025-07-18,18,34,47,552215,1.003547,01,250,0,0,Node 01: Network 2
39,2025-07-18,18,34,48,093427,0.541212,02,750,0,0,Node 02: Network 1
40,2025-07-18,18,34,48,550899,0.457472,03,1250,0,0,Node 03: Network 1
41,2025-07-18,18,34,49,594993,1.044094,01,250,0,0,Node 01: Network 2
42,2025-07-18,18,34,50,095041,0.500048,02,750,0,0,Node 02: Network 1
43,2025-07-18,18,34,50,552843,0.457802,03,1250,0,0,Node 03: Network 1
44,2025-07-18,18,34,51,598043,1.0452,01,250,0,0,Node 01: Network 2
45,2025-07-18,18,34,52,097893,0.49985,02,750,0,0,Node 02: Network 1
46,2025-07-18,18,34,52,553962,0.456069,03,1250,0,0,Node 03: Network 1
47,2025-07-18,18,34,53,603808,1.049846,01,250,0,0,Node 01: Network 2
48,2025-07-18,18,34,54,098551,0.494743,02,750,0,0,Node 02: Network 1
49,2025-07-18,18,34,54,555449,0.456898,03,1250,0,0,Node 03: Network 1
50,2025-07-18,18,34,55,607176,1.051727,01,250,0,0,Node 01: Network 2
51,2025-07-18,18,34,56,101800,0.494624,02,750,0,0,Node 02: Network 1
52,2025-07-18,18,34,56,556246,0.454446,03,1250,0,0,Node 03: Network 1
53,2025-07-18,18,34,57,601136,1.04489,01,250,0,0,Node 01: Network 2
54,2025-07-18,18,34,58,104011,0.502875,02,750,0,0,Node 02: Network 1
55,2025-07-18,18,34,58,557569,0.453558,03,1250,0,0,Node 03: Network 1
56,2025-07-18,18,34,59,605574,1.048005,01,250,0,0,Node 01: Network 2
57,2025-07-18,18,35,00,105105,0.499531,02,750,0,0,Node 02: Network 1
58,2025-07-18,18,35,00,559692,0.454587,03,1250,0,0,Node 03: Network 1
59,2025-07-18,18,35,01,608717,1.049025,01,250,0,0,Node 01: Network 2
60,2025-07-18,18,35,02,107050,0.498333,02,750,0,0,Node 02: Network 1
61,2025-07-18,18,35,02,560037,0.452987,03,1250,0,0,Node 03: Network 1
62,2025-07-18,18,35,03,612326,1.052289,01,250,0,0,Node 01: Network 2
63,2025-07-18,18,35,04,108506,0.49618,02,750,0,0,Node 02: Network 1
64,2025-07-18,18,35,04,657667,0.549161,03,1250,0,0,Node 03: Network 1
65,2025-07-18,18,35,05,617887,0.96022,01,251,0,0,Node 01: Network 2
66,2025-07-18,18,35,06,202653,0.584766,02,750,0,0,Node 02: Network 1
67,2025-07-18,18,35,06,658452,0.455799,03,1250,0,0,Node 03: Network 1
68,2025-07-18,18,35,07,159713,0.501261,BB,0,1,0,
69,2025-07-18,18,35,09,159321,1.999608,BB,0,1,0,
70,2025-07-18,18,35,09,220714,0.061393,02,1777,0,1,
71,2025-07-18,18,35,09,233733,0.013019,01,1859,0,1,
72,2025-07-18,18,35,09,247348,0.013615,03,1823,0,1,
73,2025-07-18,18,35,09,476559,0.229211,01,250,0,0,Node 01: Network 2
74,2025-07-18,18,35,09,976694,0.500135,02,750,0,0,Node 02: Network 1
75,2025-07-18,18,35,10,524214,0.54752,03,1250,0,0,Node 03: Network 1
76,2025-07-18,18,35,11,480058,0.955844,01,250,0,0,Node 01: Network 2
77,2025-07-18,18,35,11,978486,0.498428,02,750,0,0,Node 02: Network 1
78,2025-07-18,18,35,12,524022,0.545536,03,1250,0,0,Node 03: Network 1
79,2025-07-18,18,35,13,482805,0.958783,01,250,0,0,Node 01: Network 2
80,2025-07-18,18,35,13,980944,0.498139,02,750,0,0,Node 02: Network 1
81,2025-07-18,18,35,14,525399,0.544455,03,1250,0,0,Node 03: Network 1
82,2025-07-18,18,35,15,489092,0.963693,01,250,0,0,Node 01: Network 2
83,2025-07-18,18,35,15,982377,0.493285,02,750,0,0,Node 02: Network 1
84,2025-07-18,18,35,16,527261,0.544884,03,1250,0,0,Node 03: Network 1
85,2025-07-18,18,35,17,492382,0.965121,01,250,0,0,Node 01: Network 2
86,2025-07-18,18,35,17,984584,0.492202,02,750,0,0,Node 02: Network 1
87,2025-07-18,18,35,18,528724,0.54414,03,1250,0,0,Node 03: Network 1
88,2025-07-18,18,35,19,532204,1.00348,01,250,0,0,Node 01: Network 2
89,2025-07-18,18,35,20,073165,0.540961,02,750,0,0,Node 02: Network 1
90,2025-07-18,18,35,20,530474,0.457309,03,1250,0,0,Node 03: Network 1
91,2025-07-18,18,35,21,535080,1.004606,01,250,0,0,Node 01: Network 2
92,2025-07-18,18,35,22,074784,0.539704,02,750,0,0,Node 02: Network 1
93,2025-07-18,18,35,22,532362,0.457578,03,1250,0,0,Node 03: Network 1
94,2025-07-18,18,35,23,539070,1.006708,01,250,0,0,Node 01: Network 2
95,2025-07-18,18,35,24,077118,0.538048,02,750,0,0,Node 02: Network 1
96,2025-07-18,18,35,24,585180,0.508062,03,1250,0,0,Node 03: Network 1
97,2025-07-18,18,35,25,543395,0.958215,01,250,0,0,Node 01: Network 2
98,2025-07-18,18,35,26,078629,0.535234,02,750,0,0,Node 02: Network 1
99,2025-07-18,18,35,26,586427,0.507798,03,1250,0,0,Node 03: Network 1
100,2025-07-18,18,35,27,547886,0.961459,01,251,0,0,Node 01: Network 2
101,2025-07-18,18,35,28,080618,0.532732,02,750,0,0,Node 02: Network 1
102,2025-07-18,18,35,28,588462,0.507844,03,1250,0,0,Node 03: Network 1
103,2025-07-18,18,35,29,551175,0.962713,01,250,0,0,Node 01: Network 2
104,2025-07-18,18,35,30,081711,0.530536,02,750,0,0,Node 02: Network 1
105,2025-07-18,18,35,30,589739,0.508028,03,1250,0,0,Node 03: Network 1
106,2025-07-18,18,35,31,633954,1.044215,01,250,0,0,Node 01: Network 2
107,2025-07-18,18,35,32,084409,0.450455,02,750,0,0,Node 02: Network 1
108,2025-07-18,18,35,32,590429,0.50602,03,1250,0,0,Node 03: Network 1
109,2025-07-18,18,35,33,638563,1.048134,01,250,0,0,Node 01: Network 2
110,2025-07-18,18,35,34,086718,0.448155,02,750,0,0,Node 02: Network 1
111,2025-07-18,18,35,34,592212,0.505494,03,1250,0,0,Node 03: Network 1
112,2025-07-18,18,35,35,642129,1.049917,01,250,0,0,Node 01: Network 2
113,2025-07-18,18,35,36,088488,0.446359,02,750,0,0,Node 02: Network 1
114,2025-07-18,18,35,36,594362,0.505874,03,1250,0,0,Node 03: Network 1
115,2025-07-18,18,35,37,645773,1.051411,01,250,0,0,Node 01: Network 2
116,2025-07-18,18,35,38,091086,0.445313,02,750,0,0,Node 02: Network 1
117,2025-07-18,18,35,38,594337,0.503251,03,1250,0,0,Node 03: Network 1
118,2025-07-18,18,35,39,649153,1.054816,01,250,0,0,Node 01: Network 2
119,2025-07-18,18,35,40,138061,0.488908,02,750,0,0,Node 02: Network 1
120,2025-07-18,18,35,40,694728,0.556667,03,1250,0,0,Node 03: Network 1
121,2025-07-18,18,35,41,153987,0.459259,BB,0,1,0,
122,2025-07-18,18,35,43,153936,1.999949,BB,0,1,0,
123,2025-07-18,18,35,43,202494,0.048558,03,1781,0,1,
124,2025-07-18,18,35,43,238930,0.036436,01,1820,0,1,
125,2025-07-18,18,35,43,262315,0.023385,02,1835,0,1,
126,2025-07-18,18,35,43,470690,0.208375,01,250,0,0,Node 01: Network 2
127,2025-07-18,18,35,43,971051,0.500361,02,750,0,0,Node 02: Network 1
128,2025-07-18,18,35,44,471840,0.500789,03,1250,0,0,Node 03: Network 1
129,2025-07-18,18,35,45,516342,1.044502,01,250,0,0,Node 01: Network 2
130,2025-07-18,18,35,45,972863,0.456521,02,750,0,0,Node 02: Network 1
131,2025-07-18,18,35,46,474341,0.501478,03,1250,0,0,Node 03: Network 1
132,2025-07-18,18,35,47,520207,1.045866,01,250,0,0,Node 01: Network 2
133,2025-07-18,18,35,47,974925,0.454718,02,750,0,0,Node 02: Network 1
134,2025-07-18,18,35,48,474393,0.499468,03,1250,0,0,Node 03: Network 1
135,2025-07-18,18,35,49,522004,1.047611,01,250,0,0,Node 01: Network 2
136,2025-07-18,18,35,49,975870,0.453866,02,750,0,0,Node 02: Network 1
137,2025-07-18,18,35,50,476778,0.500908,03,1250,0,0,Node 03: Network 1
138,2025-07-18,18,35,51,526171,1.049393,01,250,0,0,Node 01: Network 2
139,2025-07-18,18,35,51,978042,0.451871,02,750,0,0,Node 02: Network 1
140,2025-07-18,18,35,52,477251,0.499209,03,1250,0,0,Node 03: Network 1
141,2025-07-18,18,35,53,529758,1.052507,01,250,0,0,Node 01: Network 2
142,2025-07-18,18,35,54,021783,0.492025,02,750,0,0,Node 02: Network 1
143,2025-07-18,18,35,54,478752,0.456969,03,1250,0,0,Node 03: Network 1
144,2025-07-18,18,35,55,568152,1.0894,01,250,0,0,Node 01: Network 2
145,2025-07-18,18,35,56,024013,0.455861,02,750,0,0,Node 02: Network 1
146,2025-07-18,18,35,56,480247,0.456234,03,1250,0,0,Node 03: Network 1
147,2025-07-18,18,35,57,572195,1.091948,01,250,0,0,Node 01: Network 2
148,2025-07-18,18,35,58,025821,0.453626,02,750,0,0,Node 02: Network 1
149,2025-07-18,18,35,58,618659,0.592838,03,1250,0,0,Node 03: Network 1
150,2025-07-18,18,35,59,576148,0.957489,01,250,0,0,Node 01: Network 2
151,2025-07-18,18,36,00,027090,0.450942,02,750,0,0,Node 02: Network 1
152,2025-07-18,18,36,00,620296,0.593206,03,1250,0,0,Node 03: Network 1
153,2025-07-18,18,36,01,579024,0.958728,01,250,0,0,Node 01: Network 2
154,2025-07-18,18,36,02,029802,0.450778,02,750,0,0,Node 02: Network 1
155,2025-07-18,18,36,02,626893,0.597091,03,1251,0,0,Node 03: Network 1
156,2025-07-18,18,36,03,585058,0.958165,01,250,0,0,Node 01: Network 2
157,2025-07-18,18,36,04,169705,0.584647,02,750,0,0,Node 02: Network 1
158,2025-07-18,18,36,04,627227,0.457522,03,1250,0,0,Node 03: Network 1
159,2025-07-18,18,36,05,150798,0.523571,BB,0,1,0,
160,2025-07-18,18,36,07,150566,1.999768,BB,0,1,0,
161,2025-07-18,18,36,07,196093,0.045527,01,1883,0,1,
162,2025-07-18,18,36,07,246060,0.049967,03,1846,0,1,
163,2025-07-18,18,36,07,259806,0.013746,02,1801,0,1,
164,2025-07-18,18,36,07,466205,0.206399,01,250,0,0,Node 01: Network 2
165,2025-07-18,18,36,07,967697,0.501492,02,750,0,0,Node 02: Network 1
166,2025-07-18,18,36,08,469620,0.501923,03,1250,0,0,Node 03: Network 1
167,2025-07-18,18,36,09,470567,1.000947,01,250,0,0,Node 01: Network 2
168,2025-07-18,18,36,09,969589,0.499022,02,750,0,0,Node 02: Network 1
169,2025-07-18,18,36,10,471064,0.501475,03,1250,0,0,Node 03: Network 1
170,2025-07-18,18,36,11,474843,1.003779,01,250,0,0,Node 01: Network 2
171,2025-07-18,18,36,11,972006,0.497163,02,750,0,0,Node 02: Network 1
172,2025-07-18,18,36,12,521015,0.549009,03,1250,0,0,Node 03: Network 1
173,2025-07-18,18,36,13,477516,0.956501,01,250,0,0,Node 01: Network 2
174,2025-07-18,18,36,13,973288,0.495772,02,750,0,0,Node 02: Network 1
175,2025-07-18,18,36,14,523328,0.55004,03,1250,0,0,Node 03: Network 1
176,2025-07-18,18,36,15,482355,0.959027,01,250,0,0,Node 01: Network 2
177,2025-07-18,18,36,15,973686,0.491331,02,750,0,0,Node 02: Network 1
178,2025-07-18,18,36,16,524082,0.550396,03,1250,0,0,Node 03: Network 1
179,2025-07-18,18,36,17,485542,0.96146,01,250,0,0,Node 01: Network 2
180,2025-07-18,18,36,17,977660,0.492118,02,750,0,0,Node 02: Network 1
181,2025-07-18,18,36,18,525017,0.547357,03,1250,0,0,Node 03: Network 1
182,2025-07-18,18,36,19,488903,0.963886,01,250,0,0,Node 01: Network 2
183,2025-07-18,18,36,19,979630,0.490727,02,750,0,0,Node 02: Network 1
184,2025-07-18,18,36,20,526688,0.547058,03,1250,0,0,Node 03: Network 1
185,2025-07-18,18,36,21,494189,0.967501,01,250,0,0,Node 01: Network 2
186,2025-07-18,18,36,22,070804,0.576615,02,750,0,0,Node 02: Network 1
187,2025-07-18,18,36,22,527223,0.456419,03,1250,0,0,Node 03: Network 1
188,2025-07-18,18,36,23,497563,0.97034,01,250,0,0,Node 01: Network 2
189,2025-07-18,18,36,24,072927,0.575364,02,750,0,0,Node 02: Network 1
190,2025-07-18,18,36,24,529782,0.456855,03,1251,0,0,Node 03: Network 1
191,2025-07-18,18,36,25,500976,0.971194,01,250,0,0,Node 01: Network 2
192,2025-07-18,18,36,26,074151,0.573175,02,750,0,0,Node 02: Network 1
193,2025-07-18,18,36,26,531281,0.45713,03,1250,0,0,Node 03: Network 1
194,2025-07-18,18,36,27,505889,0.974608,01,250,0,0,Node 01: Network 2
195,2025-07-18,18,36,28,076315,0.570426,02,750,0,0,Node 02: Network 1
196,2025-07-18,18,36,28,532858,0.456543,03,1250,0,0,Node 03: Network 1
197,2025-07-18,18,36,29,509274,0.976416,01,250,0,0,Node 01: Network 2
198,2025-07-18,18,36,30,076910,0.567636,02,750,0,0,Node 02: Network 1
199,2025-07-18,18,36,30,533251,0.456341,03,1250,0,0,Node 03: Network 1
200,2025-07-18,18,36,31,512308,0.979057,01,250,0,0,Node 01: Network 2
201,2025-07-18,18,36,32,056813,0.544505,02,750,0,0,Node 02: Network 1
202,2025-07-18,18,36,32,559004,0.502191,03,1250,0,0,Node 03: Network 1
203,2025-07-18,18,36,33,517053,0.958049,01,250,0,0,Node 01: Network 2
204,2025-07-18,18,36,34,058325,0.541272,02,750,0,0,Node 02: Network 1
205,2025-07-18,18,36,34,561338,0.503013,03,1250,0,0,Node 03: Network 1
206,2025-07-18,18,36,35,605188,1.04385,01,250,0,0,Node 01: Network 2
207,2025-07-18,18,36,36,061261,0.456073,02,750,0,0,Node 02: Network 1
208,2025-07-18,18,36,36,562182,0.500921,03,1250,0,0,Node 03: Network 1
209,2025-07-18,18,36,37,610245,1.048063,01,250,0,0,Node 01: Network 2
210,2025-07-18,18,36,38,106113,0.495868,02,750,0,0,Node 02: Network 1
211,2025-07-18,18,36,38,564150,0.458037,03,1250,0,0,Node 03: Network 1
212,2025-07-18,18,36,39,614169,1.050019,01,250,0,0,Node 01: Network 2
213,2025-07-18,18,36,40,107665,0.493496,02,750,0,0,Node 02: Network 1
214,2025-07-18,18,36,40,661965,0.5543,03,1250,0,0,Node 03: Network 1
215,2025-07-18,18,36,41,144402,0.482437,BB,0,1,0,
216,2025-07-18,18,36,41,223490,0.079088,03,1744,0,1,
217,2025-07-18,18,36,42,463397,1.239907,03,1250,0,0,Node 03: Network 1
218,2025-07-18,18,36,43,508454,1.045057,01,250,0,0,Node 01: Network 2
219,2025-07-18,18,36,44,007243,0.498789,02,750,0,0,Node 02: Network 1
220,2025-07-18,18,36,44,554153,0.54691,03,1250,0,0,Node 03: Network 1
221,2025-07-18,18,36,45,598513,1.04436,01,250,0,0,Node 01: Network 2
222,2025-07-18,18,36,46,009558,0.411045,02,750,0,0,Node 02: Network 1
223,2025-07-18,18,36,46,554804,0.545246,03,1250,0,0,Node 03: Network 1
224,2025-07-18,18,36,47,602266,1.047462,01,250,0,0,Node 01: Network 2
225,2025-07-18,18,36,48,011189,0.408923,02,750,0,0,Node 02: Network 1
226,2025-07-18,18,36,48,556750,0.545561,03,1250,0,0,Node 03: Network 1
227,2025-07-18,18,36,49,605987,1.049237,01,250,0,0,Node 01: Network 2
228,2025-07-18,18,36,50,100351,0.494364,02,750,0,0,Node 02: Network 1
229,2025-07-18,18,36,50,558122,0.457771,03,1250,0,0,Node 03: Network 1
230,2025-07-18,18,36,51,609275,1.051153,01,250,0,0,Node 01: Network 2
231,2025-07-18,18,36,52,100630,0.491355,02,750,0,0,Node 02: Network 1
232,2025-07-18,18,36,52,656874,0.556244,03,1250,0,0,Node 03: Network 1
233,2025-07-18,18,36,53,141966,0.485092,BB,0,1,0,
234,2025-07-18,18,36,55,142390,2.000424,BB,0,1,0,
235,2025-07-18,18,36,55,196909,0.054519,03,1809,0,1,
236,2025-07-18,18,36,55,210030,0.013121,02,1859,0,1,
237,2025-07-18,18,36,55,234965,0.024935,01,1848,0,1,
238,2025-07-18,18,36,55,457454,0.222489,01,250,0,0,Node 01: Network 2
239,2025-07-18,18,36,55,957398,0.499944,02,750,0,0,Node 02: Network 1
240,2025-07-18,18,36,56,461162,0.503764,03,1250,0,0,Node 03: Network 1
241,2025-07-18,18,36,57,462660,1.001498,01,250,0,0,Node 01: Network 2
242,2025-07-18,18,36,57,960119,0.497459,02,750,0,0,Node 02: Network 1
243,2025-07-18,18,36,58,463317,0.503198,03,1250,0,0,Node 03: Network 1
244,2025-07-18,18,36,59,465434,1.002117,01,250,0,0,Node 01: Network 2
245,2025-07-18,18,36,59,962785,0.497351,02,750,0,0,Node 02: Network 1
246,2025-07-18,18,37,00,463120,0.500335,03,1250,0,0,Node 03: Network 1
247,2025-07-18,18,37,01,469133,1.006013,01,250,0,0,Node 01: Network 2
248,2025-07-18,18,37,02,007980,0.538847,02,750,0,0,Node 02: Network 1
249,2025-07-18,18,37,02,516094,0.508114,03,1250,0,0,Node 03: Network 1
250,2025-07-18,18,37,03,554824,1.03873,01,250,0,0,Node 01: Network 2
251,2025-07-18,18,37,04,010054,0.45523,02,750,0,0,Node 02: Network 1
252,2025-07-18,18,37,04,518248,0.508194,03,1250,0,0,Node 03: Network 1
253,2025-07-18,18,37,05,558289,1.040041,01,250,0,0,Node 01: Network 2
254,2025-07-18,18,37,06,061897,0.503608,02,750,0,0,Node 02: Network 1
255,2025-07-18,18,37,06,518842,0.456945,03,1250,0,0,Node 03: Network 1
256,2025-07-18,18,37,07,561281,1.042439,01,250,0,0,Node 01: Network 2
257,2025-07-18,18,37,08,063208,0.501927,02,750,0,0,Node 02: Network 1
258,2025-07-18,18,37,08,520482,0.457274,03,1250,0,0,Node 03: Network 1
259,2025-07-18,18,37,09,565655,1.045173,01,250,0,0,Node 01: Network 2
260,2025-07-18,18,37,10,065575,0.49992,02,750,0,0,Node 02: Network 1
261,2025-07-18,18,37,10,520735,0.45516,03,1250,0,0,Node 03: Network 1
262,2025-07-18,18,37,11,568234,1.047499,01,250,0,0,Node 01: Network 2
263,2025-07-18,18,37,12,065052,0.496818,02,750,0,0,Node 02: Network 1
264,2025-07-18,18,37,12,522438,0.457386,03,1250,0,0,Node 03: Network 1
265,2025-07-18,18,37,13,571695,1.049257,01,250,0,0,Node 01: Network 2
266,2025-07-18,18,37,14,067656,0.495961,02,750,0,0,Node 02: Network 1
267,2025-07-18,18,37,14,613641,0.545985,03,1250,0,0,Node 03: Network 1
268,2025-07-18,18,37,15,576895,0.963254,01,250,0,0,Node 01: Network 2
269,2025-07-18,18,37,16,069153,0.492258,02,750,0,0,Node 02: Network 1
270,2025-07-18,18,37,16,615809,0.546656,03,1250,0,0,Node 03: Network 1
271,2025-07-18,18,37,17,581579,0.96577,01,250,0,0,Node 01: Network 2
272,2025-07-18,18,37,18,617019,1.03544,03,1250,0,0,Node 03: Network 1
273,2025-07-18,18,37,19,585808,0.968789,01,250,0,0,Node 01: Network 2
274,2025-07-18,18,37,20,162823,0.577015,02,751,0,0,Node 02: Network 1
275,2025-07-18,18,37,20,632759,0.469936,03,1250,0,0,Node 03: Network 1
276,2025-07-18,18,37,21,136677,0.503918,BB,0,1,0,
277,2025-07-18,18,37,23,136808,2.000131,BB,0,1,0,
278,2025-07-18,18,37,23,189953,0.053145,02,1796,0,1,
279,2025-07-18,18,37,23,204043,0.01409,03,1828,0,1,
280,2025-07-18,18,37,23,219557,0.015514,01,1748,0,1,
281,2025-07-18,18,37,23,453102,0.233545,01,250,0,0,Node 01: Network 2
282,2025-07-18,18,37,23,953665,0.500563,02,750,0,0,Node 02: Network 1
283,2025-07-18,18,37,24,499713,0.546048,03,1250,0,0,Node 03: Network 1
284,2025-07-18,18,37,25,456621,0.956908,01,250,0,0,Node 01: Network 2
285,2025-07-18,18,37,25,726529,0.269908,03,1250,0,0,Node 03: Network 1
286,2025-07-18,18,37,25,792447,0.065918,01,250,0,0,Node 01: Network 2
287,2025-07-18,18,37,25,877206,0.084759,02,750,0,0,Node 02: Network 1
288,2025-07-18,18,37,25,930313,0.053107,03,1250,0,0,Node 03: Network 1
289,2025-07-18,18,37,25,995023,0.06471,02,750,0,0,Node 02: Network 1
290,2025-07-18,18,37,26,033142,0.038119,01,250,0,0,Node 01: Network 2
291,2025-07-18,18,37,26,127036,0.093894,02,750,0,0,Node 02: Network 1
292,2025-07-18,18,37,26,214664,0.087628,03,1250,0,0,Node 03: Network 1
293,2025-07-18,18,37,26,291953,0.077289,01,250,0,0,Node 01: Network 2
294,2025-07-18,18,37,26,365469,0.073516,02,750,0,0,Node 02: Network 1
295,2025-07-18,18,37,26,429117,0.063648,03,1250,0,0,Node 03: Network 1
296,2025-07-18,18,37,26,515158,0.086041,03,1251,0,0,Node 03: Network 1
297,2025-07-18,18,37,26,548613,0.033455,01,250,0,0,Node 01: Network 2
298,2025-07-18,18,37,27,136558,0.587945,BB,0,1,0,
299,2025-07-18,18,37,29,136629,2.000071,BB,0,1,0,
300,2025-07-18,18,37,29,212169,0.07554,02,1,0,1,
301,2025-07-18,18,37,29,227719,0.01555,03,1955,0,1,
302,2025-07-18,18,37,29,248828,0.021109,01,1995,0,1,
303,2025-07-18,18,37,29,452408,0.20358,01,250,0,0,Node 01: Network 2
304,2025-07-18,18,37,29,950623,0.498215,02,750,0,0,Node 02: Network 1
305,2025-07-18,18,37,30,498580,0.547957,03,1250,0,0,Node 03: Network 1
306,2025-07-18,18,37,31,456064,0.957484,01,250,0,0,Node 01: Network 2
307,2025-07-18,18,37,31,954437,0.498373,02,750,0,0,Node 02: Network 1
308,2025-07-18,18,37,32,501023,0.546586,03,1250,0,0,Node 03: Network 1
309,2025-07-18,18,37,33,459354,0.958331,01,250,0,0,Node 01: Network 2
310,2025-07-18,18,37,33,956374,0.49702,02,751,0,0,Node 02: Network 1
311,2025-07-18,18,37,34,503127,0.546753,03,1250,0,0,Node 03: Network 1
312,2025-07-18,18,37,35,463402,0.960275,01,250,0,0,Node 01: Network 2
313,2025-07-18,18,37,35,958397,0.494995,02,750,0,0,Node 02: Network 1
314,2025-07-18,18,37,36,503432,0.545035,03,1250,0,0,Node 03: Network 1
315,2025-07-18,18,37,37,466334,0.962902,01,250,0,0,Node 01: Network 2
316,2025-07-18,18,37,37,960732,0.494398,02,750,0,0,Node 02: Network 1
317,2025-07-18,18,37,38,505377,0.544645,03,1250,0,0,Node 03: Network 1
318,2025-07-18,18,37,39,471523,0.966146,01,251,0,0,Node 01: Network 2
319,2025-07-18,18,37,39,962796,0.491273,02,750,0,0,Node 02: Network 1
320,2025-07-18,18,37,40,506298,0.543502,03,1250,0,0,Node 03: Network 1
321,2025-07-18,18,37,41,475445,0.969147,01,250,0,0,Node 01: Network 2
322,2025-07-18,18,37,41,965062,0.489617,02,750,0,0,Node 02: Network 1
323,2025-07-18,18,37,42,507853,0.542791,03,1250,0,0,Node 03: Network 1
324,2025-07-18,18,37,43,553222,1.045369,01,250,0,0,Node 01: Network 2
325,2025-07-18,18,37,43,966451,0.413229,02,750,0,0,Node 02: Network 1
326,2025-07-18,18,37,44,511485,0.545034,03,1250,0,0,Node 03: Network 1
327,2025-07-18,18,37,45,556762,1.045277,01,250,0,0,Node 01: Network 2
328,2025-07-18,18,37,45,968379,0.411617,02,750,0,0,Node 02: Network 1
329,2025-07-18,18,37,46,602412,0.634033,03,1250,0,0,Node 03: Network 1
330,2025-07-18,18,37,47,560550,0.958138,01,250,0,0,Node 01: Network 2
331,2025-07-18,18,37,48,147273,0.586723,02,750,0,0,Node 02: Network 1
332,2025-07-18,18,37,48,603793,0.45652,03,1250,0,0,Node 03: Network 1
333,2025-07-18,18,37,49,132280,0.528487,BB,0,1,0,
334,2025-07-18,18,37,49,207636,0.075356,03,1684,0,1,
335,2025-07-18,18,37,50,451044,1.243408,03,1250,0,0,Node 03: Network 1
336,2025-07-18,18,37,51,495186,1.044142,01,250,0,0,Node 01: Network 2
337,2025-07-18,18,37,52,039182,0.543996,02,750,0,0,Node 02: Network 1
338,2025-07-18,18,37,52,453072,0.41389,03,1250,0,0,Node 03: Network 1
339,2025-07-18,18,37,53,498586,1.045514,01,250,0,0,Node 01: Network 2
340,2025-07-18,18,37,54,040731,0.542145,02,750,0,0,Node 02: Network 1
341,2025-07-18,18,37,54,545360,0.504629,03,1250,0,0,Node 03: Network 1
342,2025-07-18,18,37,55,503031,0.957671,01,250,0,0,Node 01: Network 2
343,2025-07-18,18,37,56,042480,0.539449,02,750,0,0,Node 02: Network 1
