Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
66,2025-10-23,09,19,22,894388,0.568029,02,750,0,0,Node 02: Network 3
67,2025-10-23,09,19,23,164894,0.270506,03,1250,0,0,Node 03: Network 3
68,2025-10-23,09,19,24,328061,1.163167,01,250,0,0,Node 01: Network 3
69,2025-10-23,09,19,24,898585,0.570524,02,750,0,0,Node 02: Network 3
70,2025-10-23,09,19,25,165327,0.266742,03,1250,0,0,Node 03: Network 3
71,2025-10-23,09,19,26,328714,1.163387,01,250,0,0,Node 01: Network 3
72,2025-10-23,09,19,26,903587,0.574873,02,750,0,0,Node 02: Network 3
73,2025-10-23,09,19,27,167824,0.264237,03,1250,0,0,Node 03: Network 3
74,2025-10-23,09,19,28,329145,1.161321,01,250,0,0,Node 01: Network 3
75,2025-10-23,09,19,28,908007,0.578862,02,750,0,0,Node 02: Network 3
76,2025-10-23,09,19,29,168663,0.260656,03,1250,0,0,Node 03: Network 3
77,2025-10-23,09,19,30,329828,1.161165,01,250,0,0,Node 01: Network 3
78,2025-10-23,09,19,30,912337,0.582509,02,750,0,0,Node 02: Network 3
79,2025-10-23,09,19,31,170981,0.258644,03,1250,0,0,Node 03: Network 3
80,2025-10-23,09,19,32,332209,1.161228,01,251,0,0,Node 01: Network 3
81,2025-10-23,09,19,32,916886,0.584677,02,750,0,0,Node 02: Network 3
82,2025-10-23,09,19,33,172911,0.256025,03,1250,0,0,Node 03: Network 3
83,2025-10-23,09,19,34,332745,1.159834,01,250,0,0,Node 01: Network 3
84,2025-10-23,09,19,34,920626,0.587881,02,750,0,0,Node 02: Network 3
85,2025-10-23,09,19,35,175289,0.254663,03,1250,0,0,Node 03: Network 3
86,2025-10-23,09,19,36,332696,1.157407,01,250,0,0,Node 01: Network 3
87,2025-10-23,09,19,36,925416,0.59272,02,750,0,0,Node 02: Network 3
88,2025-10-23,09,19,37,176728,0.251312,03,1250,0,0,Node 03: Network 3
89,2025-10-23,09,19,38,334189,1.157461,01,250,0,0,Node 01: Network 3
90,2025-10-23,09,19,38,929102,0.594913,02,750,0,0,Node 02: Network 3
91,2025-10-23,09,19,39,178290,0.249188,03,1250,0,0,Node 03: Network 3
92,2025-10-23,09,19,40,335367,1.157077,01,250,0,0,Node 01: Network 3
93,2025-10-23,09,19,40,934372,0.599005,02,750,0,0,Node 02: Network 3
94,2025-10-23,09,19,41,179292,0.24492,03,1250,0,0,Node 03: Network 3
95,2025-10-23,09,19,42,336575,1.157283,01,250,0,0,Node 01: Network 3
96,2025-10-23,09,19,42,938983,0.602408,02,750,0,0,Node 02: Network 3
97,2025-10-23,09,19,43,181785,0.242802,03,1250,0,0,Node 03: Network 3
98,2025-10-23,09,19,44,336785,1.155,01,250,0,0,Node 01: Network 3
99,2025-10-23,09,19,44,942361,0.605576,02,750,0,0,Node 02: Network 3
100,2025-10-23,09,19,45,182228,0.239867,03,1250,0,0,Node 03: Network 3
101,2025-10-23,09,19,46,338090,1.155862,01,250,0,0,Node 01: Network 3
102,2025-10-23,09,19,46,947820,0.60973,02,750,0,0,Node 02: Network 3
103,2025-10-23,09,19,47,184134,0.236314,03,1250,0,0,Node 03: Network 3
104,2025-10-23,09,19,48,340084,1.15595,01,251,0,0,Node 01: Network 3
105,2025-10-23,09,19,48,951452,0.611368,02,750,0,0,Node 02: Network 3
106,2025-10-23,09,19,49,184955,0.233503,03,1250,0,0,Node 03: Network 3
107,2025-10-23,09,19,50,340093,1.155138,01,250,0,0,Node 01: Network 3
108,2025-10-23,09,19,50,954882,0.614789,02,750,0,0,Node 02: Network 3
109,2025-10-23,09,19,51,189049,0.234167,03,1250,0,0,Node 03: Network 3
110,2025-10-23,09,19,52,341514,1.152465,01,250,0,0,Node 01: Network 3
111,2025-10-23,09,19,52,959813,0.618299,02,750,0,0,Node 02: Network 3
112,2025-10-23,09,19,53,189153,0.22934,03,1250,0,0,Node 03: Network 3
113,2025-10-23,09,19,54,342272,1.153119,01,250,0,0,Node 01: Network 3
114,2025-10-23,09,19,54,964521,0.622249,02,750,0,0,Node 02: Network 3
115,2025-10-23,09,19,55,190912,0.226391,03,1250,0,0,Node 03: Network 3
116,2025-10-23,09,19,56,342858,1.151946,01,250,0,0,Node 01: Network 3
117,2025-10-23,09,19,56,970390,0.627532,02,750,0,0,Node 02: Network 3
118,2025-10-23,09,19,57,193319,0.222929,03,1250,0,0,Node 03: Network 3
119,2025-10-23,09,19,58,344592,1.151273,01,250,0,0,Node 01: Network 3
120,2025-10-23,09,19,58,973642,0.62905,02,750,0,0,Node 02: Network 3
121,2025-10-23,09,19,59,194564,0.220922,03,1250,0,0,Node 03: Network 3
122,2025-10-23,09,20,00,343842,1.149278,01,250,0,0,Node 01: Network 3
123,2025-10-23,09,20,00,976950,0.633108,02,750,0,0,Node 02: Network 3
124,2025-10-23,09,20,01,196755,0.219805,03,1250,0,0,Node 03: Network 3
125,2025-10-23,09,20,02,345109,1.148354,01,250,0,0,Node 01: Network 3
126,2025-10-23,09,20,02,982369,0.63726,02,750,0,0,Node 02: Network 3
127,2025-10-23,09,20,03,197963,0.215594,03,1250,0,0,Node 03: Network 3
128,2025-10-23,09,20,04,346645,1.148682,01,251,0,0,Node 01: Network 3
129,2025-10-23,09,20,04,986424,0.639779,02,750,0,0,Node 02: Network 3
130,2025-10-23,09,20,05,199368,0.212944,03,1250,0,0,Node 03: Network 3
131,2025-10-23,09,20,06,348362,1.148994,01,250,0,0,Node 01: Network 3
132,2025-10-23,09,20,06,990066,0.641704,02,750,0,0,Node 02: Network 3
133,2025-10-23,09,20,07,201687,0.211621,03,1250,0,0,Node 03: Network 3
134,2025-10-23,09,20,08,348213,1.146526,01,250,0,0,Node 01: Network 3
135,2025-10-23,09,20,08,994977,0.646764,02,750,0,0,Node 02: Network 3
136,2025-10-23,09,20,09,203594,0.208617,03,1250,0,0,Node 03: Network 3
137,2025-10-23,09,20,10,350426,1.146832,01,250,0,0,Node 01: Network 3
138,2025-10-23,09,20,10,998472,0.648046,02,750,0,0,Node 02: Network 3
139,2025-10-23,09,20,11,205713,0.207241,03,1250,0,0,Node 03: Network 3
140,2025-10-23,09,20,12,350819,1.145106,01,250,0,0,Node 01: Network 3
141,2025-10-23,09,20,13,004074,0.653255,02,750,0,0,Node 02: Network 3
142,2025-10-23,09,20,13,207161,0.203087,03,1250,0,0,Node 03: Network 3
143,2025-10-23,09,20,14,351646,1.144485,01,250,0,0,Node 01: Network 3
144,2025-10-23,09,20,15,008210,0.656564,02,750,0,0,Node 02: Network 3
145,2025-10-23,09,20,15,208332,0.200122,03,1250,0,0,Node 03: Network 3
146,2025-10-23,09,20,16,352469,1.144137,01,250,0,0,Node 01: Network 3
147,2025-10-23,09,20,17,012761,0.660292,02,750,0,0,Node 02: Network 3
148,2025-10-23,09,20,17,209893,0.197132,03,1250,0,0,Node 03: Network 3
149,2025-10-23,09,20,18,352839,1.142946,01,250,0,0,Node 01: Network 3
150,2025-10-23,09,20,19,017622,0.664783,02,750,0,0,Node 02: Network 3
151,2025-10-23,09,20,19,211762,0.19414,03,1250,0,0,Node 03: Network 3
152,2025-10-23,09,20,20,354752,1.14299,01,251,0,0,Node 01: Network 3
153,2025-10-23,09,20,21,022203,0.667451,02,750,0,0,Node 02: Network 3
154,2025-10-23,09,20,21,213291,0.191088,03,1250,0,0,Node 03: Network 3
155,2025-10-23,09,20,22,355640,1.142349,01,250,0,0,Node 01: Network 3
156,2025-10-23,09,20,23,026211,0.670571,02,750,0,0,Node 02: Network 3
157,2025-10-23,09,20,23,215364,0.189153,03,1250,0,0,Node 03: Network 3
158,2025-10-23,09,20,24,356866,1.141502,01,250,0,0,Node 01: Network 3
159,2025-10-23,09,20,25,029421,0.672555,02,750,0,0,Node 02: Network 3
160,2025-10-23,09,20,25,217080,0.187659,03,1250,0,0,Node 03: Network 3
161,2025-10-23,09,20,26,358095,1.141015,01,250,0,0,Node 01: Network 3
162,2025-10-23,09,20,27,034196,0.676101,02,750,0,0,Node 02: Network 3
163,2025-10-23,09,20,27,219810,0.185614,03,1250,0,0,Node 03: Network 3
164,2025-10-23,09,20,28,357896,1.138086,01,250,0,0,Node 01: Network 3
165,2025-10-23,09,20,29,039769,0.681873,02,750,0,0,Node 02: Network 3
166,2025-10-23,09,20,29,220416,0.180647,03,1250,0,0,Node 03: Network 3
167,2025-10-23,09,20,30,359820,1.139404,01,250,0,0,Node 01: Network 3
168,2025-10-23,09,20,31,043973,0.684153,02,750,0,0,Node 02: Network 3
169,2025-10-23,09,20,31,222038,0.178065,03,1250,0,0,Node 03: Network 3
170,2025-10-23,09,20,32,359689,1.137651,01,250,0,0,Node 01: Network 3
171,2025-10-23,09,20,33,048091,0.688402,02,750,0,0,Node 02: Network 3
172,2025-10-23,09,20,33,222712,0.174621,03,1250,0,0,Node 03: Network 3
173,2025-10-23,09,20,34,361478,1.138766,01,250,0,0,Node 01: Network 3
174,2025-10-23,09,20,35,052466,0.690988,02,750,0,0,Node 02: Network 3
175,2025-10-23,09,20,35,225071,0.172605,03,1250,0,0,Node 03: Network 3
176,2025-10-23,09,20,36,050703,0.825632,BB,0,1,0,
177,2025-10-23,09,20,38,052119,2.001416,BB,0,1,0,
178,2025-10-23,09,20,38,111012,0.058893,01,12,0,1,
179,2025-10-23,09,20,38,122524,0.011512,03,149,0,1,
180,2025-10-23,09,20,38,143534,0.02101,02,1816,0,1,
181,2025-10-23,09,20,38,368672,0.225138,01,250,0,0,Node 01: Network 3
182,2025-10-23,09,20,38,869149,0.500477,02,750,0,0,Node 02: Network 3
183,2025-10-23,09,20,39,191000,0.321851,03,1250,0,0,Node 03: Network 3
184,2025-10-23,09,20,40,369690,1.17869,01,250,0,0,Node 01: Network 3
185,2025-10-23,09,20,40,873992,0.504302,02,750,0,0,Node 02: Network 3
186,2025-10-23,09,20,41,192806,0.318814,03,1250,0,0,Node 03: Network 3
187,2025-10-23,09,20,42,370131,1.177325,01,250,0,0,Node 01: Network 3
188,2025-10-23,09,20,42,877993,0.507862,02,750,0,0,Node 02: Network 3
189,2025-10-23,09,20,43,193829,0.315836,03,1250,0,0,Node 03: Network 3
190,2025-10-23,09,20,44,371600,1.177771,01,250,0,0,Node 01: Network 3
191,2025-10-23,09,20,44,883071,0.511471,02,750,0,0,Node 02: Network 3
192,2025-10-23,09,20,45,194841,0.31177,03,1250,0,0,Node 03: Network 3
193,2025-10-23,09,20,46,371626,1.176785,01,250,0,0,Node 01: Network 3
194,2025-10-23,09,20,46,886743,0.515117,02,750,0,0,Node 02: Network 3
195,2025-10-23,09,20,47,196689,0.309946,03,1250,0,0,Node 03: Network 3
196,2025-10-23,09,20,48,373478,1.176789,01,250,0,0,Node 01: Network 3
197,2025-10-23,09,20,48,890494,0.517016,02,750,0,0,Node 02: Network 3
198,2025-10-23,09,20,49,198330,0.307836,03,1250,0,0,Node 03: Network 3
199,2025-10-23,09,20,50,373424,1.175094,01,250,0,0,Node 01: Network 3
200,2025-10-23,09,20,50,894768,0.521344,02,750,0,0,Node 02: Network 3
201,2025-10-23,09,20,51,199872,0.305104,03,1250,0,0,Node 03: Network 3
202,2025-10-23,09,20,52,374935,1.175063,01,250,0,0,Node 01: Network 3
203,2025-10-23,09,20,52,901119,0.526184,02,750,0,0,Node 02: Network 3
204,2025-10-23,09,20,53,201728,0.300609,03,1250,0,0,Node 03: Network 3
205,2025-10-23,09,20,54,377022,1.175294,01,250,0,0,Node 01: Network 3
206,2025-10-23,09,20,54,905752,0.52873,02,750,0,0,Node 02: Network 3
207,2025-10-23,09,20,55,204275,0.298523,03,1250,0,0,Node 03: Network 3
208,2025-10-23,09,20,56,377716,1.173441,01,250,0,0,Node 01: Network 3
209,2025-10-23,09,20,56,909101,0.531385,02,750,0,0,Node 02: Network 3
210,2025-10-23,09,20,57,205437,0.296336,03,1250,0,0,Node 03: Network 3
211,2025-10-23,09,20,58,379067,1.17363,01,250,0,0,Node 01: Network 3
212,2025-10-23,09,20,58,913563,0.534496,02,750,0,0,Node 02: Network 3
213,2025-10-23,09,20,59,206953,0.29339,03,1250,0,0,Node 03: Network 3
214,2025-10-23,09,21,00,378766,1.171813,01,250,0,0,Node 01: Network 3
215,2025-10-23,09,21,00,917422,0.538656,02,750,0,0,Node 02: Network 3
216,2025-10-23,09,21,01,209586,0.292164,03,1250,0,0,Node 03: Network 3
217,2025-10-23,09,21,02,380674,1.171088,01,250,0,0,Node 01: Network 3
218,2025-10-23,09,21,02,921801,0.541127,02,750,0,0,Node 02: Network 3
219,2025-10-23,09,21,03,210553,0.288752,03,1250,0,0,Node 03: Network 3
220,2025-10-23,09,21,04,380337,1.169784,01,250,0,0,Node 01: Network 3
221,2025-10-23,09,21,04,926879,0.546542,02,750,0,0,Node 02: Network 3
222,2025-10-23,09,21,05,212629,0.28575,03,1250,0,0,Node 03: Network 3
223,2025-10-23,09,21,06,382240,1.169611,01,250,0,0,Node 01: Network 3
224,2025-10-23,09,21,06,930988,0.548748,02,750,0,0,Node 02: Network 3
225,2025-10-23,09,21,07,213191,0.282203,03,1250,0,0,Node 03: Network 3
226,2025-10-23,09,21,08,382165,1.168974,01,250,0,0,Node 01: Network 3
227,2025-10-23,09,21,08,935242,0.553077,02,750,0,0,Node 02: Network 3
228,2025-10-23,09,21,09,214942,0.2797,03,1250,0,0,Node 03: Network 3
229,2025-10-23,09,21,10,383713,1.168771,01,250,0,0,Node 01: Network 3
230,2025-10-23,09,21,10,939978,0.556265,02,750,0,0,Node 02: Network 3
231,2025-10-23,09,21,11,217847,0.277869,03,1250,0,0,Node 03: Network 3
232,2025-10-23,09,21,12,384734,1.166887,01,250,0,0,Node 01: Network 3
233,2025-10-23,09,21,12,944372,0.559638,02,750,0,0,Node 02: Network 3
234,2025-10-23,09,21,13,219416,0.275044,03,1250,0,0,Node 03: Network 3
235,2025-10-23,09,21,14,386400,1.166984,01,250,0,0,Node 01: Network 3
236,2025-10-23,09,21,14,948450,0.56205,02,750,0,0,Node 02: Network 3
237,2025-10-23,09,21,15,221263,0.272813,03,1250,0,0,Node 03: Network 3
238,2025-10-23,09,21,16,387299,1.166036,01,250,0,0,Node 01: Network 3
239,2025-10-23,09,21,16,952790,0.565491,02,750,0,0,Node 02: Network 3
240,2025-10-23,09,21,17,222845,0.270055,03,1250,0,0,Node 03: Network 3
241,2025-10-23,09,21,18,387869,1.165024,01,250,0,0,Node 01: Network 3
242,2025-10-23,09,21,18,957217,0.569348,02,750,0,0,Node 02: Network 3
243,2025-10-23,09,21,19,223940,0.266723,03,1250,0,0,Node 03: Network 3
244,2025-10-23,09,21,20,389193,1.165253,01,250,0,0,Node 01: Network 3
245,2025-10-23,09,21,20,960725,0.571532,02,750,0,0,Node 02: Network 3
246,2025-10-23,09,21,21,226055,0.26533,03,1250,0,0,Node 03: Network 3
247,2025-10-23,09,21,22,389374,1.163319,01,250,0,0,Node 01: Network 3
248,2025-10-23,09,21,22,966224,0.57685,02,750,0,0,Node 02: Network 3
249,2025-10-23,09,21,23,227146,0.260922,03,1250,0,0,Node 03: Network 3
250,2025-10-23,09,21,24,390579,1.163433,01,250,0,0,Node 01: Network 3
251,2025-10-23,09,21,24,970980,0.580401,02,750,0,0,Node 02: Network 3
252,2025-10-23,09,21,25,229219,0.258239,03,1250,0,0,Node 03: Network 3
253,2025-10-23,09,21,26,390864,1.161645,01,250,0,0,Node 01: Network 3
254,2025-10-23,09,21,26,975184,0.58432,02,750,0,0,Node 02: Network 3
255,2025-10-23,09,21,27,231488,0.256304,03,1250,0,0,Node 03: Network 3
256,2025-10-23,09,21,28,393172,1.161684,01,250,0,0,Node 01: Network 3
257,2025-10-23,09,21,28,979053,0.585881,02,750,0,0,Node 02: Network 3
258,2025-10-23,09,21,29,234232,0.255179,03,1250,0,0,Node 03: Network 3
259,2025-10-23,09,21,30,394457,1.160225,01,250,0,0,Node 01: Network 3
260,2025-10-23,09,21,30,982229,0.587772,02,750,0,0,Node 02: Network 3
261,2025-10-23,09,21,31,234889,0.25266,03,1250,0,0,Node 03: Network 3
262,2025-10-23,09,21,32,394319,1.15943,01,250,0,0,Node 01: Network 3
263,2025-10-23,09,21,32,986818,0.592499,02,750,0,0,Node 02: Network 3
264,2025-10-23,09,21,33,235956,0.249138,03,1250,0,0,Node 03: Network 3
265,2025-10-23,09,21,34,395676,1.15972,01,250,0,0,Node 01: Network 3
266,2025-10-23,09,21,34,993100,0.597424,02,750,0,0,Node 02: Network 3
267,2025-10-23,09,21,35,237627,0.244527,03,1250,0,0,Node 03: Network 3
268,2025-10-23,09,21,36,395703,1.158076,01,250,0,0,Node 01: Network 3
269,2025-10-23,09,21,36,996962,0.601259,02,750,0,0,Node 02: Network 3
270,2025-10-23,09,21,37,238666,0.241704,03,1250,0,0,Node 03: Network 3
271,2025-10-23,09,21,38,397321,1.158655,01,250,0,0,Node 01: Network 3
272,2025-10-23,09,21,39,000514,0.603193,02,750,0,0,Node 02: Network 3
273,2025-10-23,09,21,39,241205,0.240691,03,1250,0,0,Node 03: Network 3
274,2025-10-23,09,21,40,398188,1.156983,01,250,0,0,Node 01: Network 3
275,2025-10-23,09,21,41,005848,0.60766,02,750,0,0,Node 02: Network 3
276,2025-10-23,09,21,41,242722,0.236874,03,1250,0,0,Node 03: Network 3
277,2025-10-23,09,21,42,399949,1.157227,01,250,0,0,Node 01: Network 3
278,2025-10-23,09,21,43,010403,0.610454,02,750,0,0,Node 02: Network 3
279,2025-10-23,09,21,43,245486,0.235083,03,1250,0,0,Node 03: Network 3
280,2025-10-23,09,21,44,400742,1.155256,01,250,0,0,Node 01: Network 3
281,2025-10-23,09,21,45,014070,0.613328,02,750,0,0,Node 02: Network 3
282,2025-10-23,09,21,45,246761,0.232691,03,1250,0,0,Node 03: Network 3
283,2025-10-23,09,21,46,401142,1.154381,01,250,0,0,Node 01: Network 3
284,2025-10-23,09,21,47,018948,0.617806,02,750,0,0,Node 02: Network 3
285,2025-10-23,09,21,47,248609,0.229661,03,1250,0,0,Node 03: Network 3
286,2025-10-23,09,21,48,402966,1.154357,01,250,0,0,Node 01: Network 3
287,2025-10-23,09,21,49,022118,0.619152,02,750,0,0,Node 02: Network 3
288,2025-10-23,09,21,49,250394,0.228276,03,1250,0,0,Node 03: Network 3
289,2025-10-23,09,21,50,402240,1.151846,01,250,0,0,Node 01: Network 3
290,2025-10-23,09,21,51,027811,0.625571,02,750,0,0,Node 02: Network 3
291,2025-10-23,09,21,51,251511,0.2237,03,1250,0,0,Node 03: Network 3
292,2025-10-23,09,21,52,403700,1.152189,01,250,0,0,Node 01: Network 3
293,2025-10-23,09,21,53,030927,0.627227,02,750,0,0,Node 02: Network 3
294,2025-10-23,09,21,53,252547,0.22162,03,1250,0,0,Node 03: Network 3
295,2025-10-23,09,21,54,405161,1.152614,01,250,0,0,Node 01: Network 3
296,2025-10-23,09,21,55,035811,0.63065,02,750,0,0,Node 02: Network 3
297,2025-10-23,09,21,55,255304,0.219493,03,1250,0,0,Node 03: Network 3
298,2025-10-23,09,21,56,405441,1.150137,01,250,0,0,Node 01: Network 3
299,2025-10-23,09,21,57,040310,0.634869,02,750,0,0,Node 02: Network 3
300,2025-10-23,09,21,57,256894,0.216584,03,1250,0,0,Node 03: Network 3
301,2025-10-23,09,21,58,407905,1.151011,01,250,0,0,Node 01: Network 3
302,2025-10-23,09,21,59,044917,0.637012,02,750,0,0,Node 02: Network 3
303,2025-10-23,09,21,59,259157,0.21424,03,1250,0,0,Node 03: Network 3
304,2025-10-23,09,22,00,407603,1.148446,01,250,0,0,Node 01: Network 3
305,2025-10-23,09,22,01,047841,0.640238,02,750,0,0,Node 02: Network 3
306,2025-10-23,09,22,01,260556,0.212715,03,1250,0,0,Node 03: Network 3
307,2025-10-23,09,22,02,409107,1.148551,01,250,0,0,Node 01: Network 3
308,2025-10-23,09,22,03,053752,0.644645,02,750,0,0,Node 02: Network 3
309,2025-10-23,09,22,03,262596,0.208844,03,1250,0,0,Node 03: Network 3
310,2025-10-23,09,22,04,410419,1.147823,01,250,0,0,Node 01: Network 3
311,2025-10-23,09,22,05,057294,0.646875,02,750,0,0,Node 02: Network 3
312,2025-10-23,09,22,05,264113,0.206819,03,1250,0,0,Node 03: Network 3
313,2025-10-23,09,22,06,410441,1.146328,01,250,0,0,Node 01: Network 3
314,2025-10-23,09,22,07,062227,0.651786,02,750,0,0,Node 02: Network 3
315,2025-10-23,09,22,07,265559,0.203332,03,1250,0,0,Node 03: Network 3
316,2025-10-23,09,22,08,412160,1.146601,01,250,0,0,Node 01: Network 3
317,2025-10-23,09,22,09,066571,0.654411,02,750,0,0,Node 02: Network 3
318,2025-10-23,09,22,09,266791,0.20022,03,1250,0,0,Node 03: Network 3
319,2025-10-23,09,22,10,412038,1.145247,01,250,0,0,Node 01: Network 3
320,2025-10-23,09,22,11,070892,0.658854,02,750,0,0,Node 02: Network 3
321,2025-10-23,09,22,11,268590,0.197698,03,1250,0,0,Node 03: Network 3
322,2025-10-23,09,22,12,413508,1.144918,01,250,0,0,Node 01: Network 3
323,2025-10-23,09,22,13,075493,0.661985,02,750,0,0,Node 02: Network 3
324,2025-10-23,09,22,13,269960,0.194467,03,1250,0,0,Node 03: Network 3
325,2025-10-23,09,22,14,416039,1.146079,01,250,0,0,Node 01: Network 3
326,2025-10-23,09,22,15,080059,0.66402,02,750,0,0,Node 02: Network 3
327,2025-10-23,09,22,15,273643,0.193584,03,1250,0,0,Node 03: Network 3
328,2025-10-23,09,22,16,416000,1.142357,01,250,0,0,Node 01: Network 3
329,2025-10-23,09,22,17,083819,0.667819,02,750,0,0,Node 02: Network 3
330,2025-10-23,09,22,17,274473,0.190654,03,1250,0,0,Node 03: Network 3
331,2025-10-23,09,22,18,417240,1.142767,01,250,0,0,Node 01: Network 3
332,2025-10-23,09,22,19,088331,0.671091,02,750,0,0,Node 02: Network 3
333,2025-10-23,09,22,19,276002,0.187671,03,1250,0,0,Node 03: Network 3
334,2025-10-23,09,22,20,417843,1.141841,01,250,0,0,Node 01: Network 3
335,2025-10-23,09,22,21,092294,0.674451,02,750,0,0,Node 02: Network 3
336,2025-10-23,09,22,21,276796,0.184502,03,1250,0,0,Node 03: Network 3
337,2025-10-23,09,22,22,419151,1.142355,01,250,0,0,Node 01: Network 3
