Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
213,2025-09-18,11,19,11,843482,0.960435,03,1250,0,0,Node 03: Network 2
214,2025-09-18,11,19,12,339709,0.496227,BB,0,1,0,
215,2025-09-18,11,19,12,387441,0.047732,03,749,0,1,
216,2025-09-18,11,19,12,403973,0.016532,02,572,0,1,
217,2025-09-18,11,19,14,339860,1.935887,BB,0,1,0,
218,2025-09-18,11,19,14,403877,0.064017,03,749,0,1,
219,2025-09-18,11,19,14,420090,0.016213,02,571,0,1,
220,2025-09-18,11,19,14,436607,0.016517,01,1777,0,1,
221,2025-09-18,11,19,18,341233,3.904626,BB,0,1,0,
222,2025-09-18,11,19,18,389741,0.048508,03,748,0,1,
223,2025-09-18,11,19,18,405272,0.015531,02,567,0,1,
224,2025-09-18,11,19,18,421309,0.016037,01,1383,0,1,
225,2025-09-18,11,19,22,342805,3.921496,BB,0,1,0,
226,2025-09-18,11,19,22,407430,0.064625,02,564,0,1,
227,2025-09-18,11,19,22,422486,0.015056,01,1378,0,1,
228,2025-09-18,11,19,22,438594,0.016108,03,748,0,1,
229,2025-09-18,11,19,23,670815,1.232221,03,1250,0,0,Node 03: Network 2
230,2025-09-18,11,19,24,711376,1.040561,01,250,0,0,Node 01: Network 1
231,2025-09-18,11,19,25,256342,0.544966,02,750,0,0,Node 02: Network 2
232,2025-09-18,11,19,25,800053,0.543711,03,1250,0,0,Node 03: Network 2
233,2025-09-18,11,19,26,840316,1.040263,01,250,0,0,Node 01: Network 1
234,2025-09-18,11,19,27,800189,0.959873,03,1250,0,0,Node 03: Network 2
235,2025-09-18,11,19,29,801592,2.001403,03,1250,0,0,Node 03: Network 2
236,2025-09-18,11,19,31,386220,1.584628,02,750,0,0,Node 02: Network 2
237,2025-09-18,11,19,31,801565,0.415345,03,1251,0,0,Node 03: Network 2
238,2025-09-18,11,19,32,874473,1.072908,01,250,0,0,Node 01: Network 1
239,2025-09-18,11,19,33,354667,0.480194,02,750,0,0,Node 02: Network 2
240,2025-09-18,11,19,33,898309,0.543642,03,1250,0,0,Node 03: Network 2
241,2025-09-18,11,19,34,347106,0.448797,BB,0,1,0,
242,2025-09-18,11,19,34,427448,0.080342,01,1362,0,1,
243,2025-09-18,11,19,34,459004,0.031556,03,744,0,1,
244,2025-09-18,11,19,36,347163,1.888159,BB,0,1,0,
245,2025-09-18,11,19,36,411959,0.064796,03,744,0,1,
246,2025-09-18,11,19,36,427976,0.016017,02,1825,0,1,
247,2025-09-18,11,19,36,444010,0.016034,01,1360,0,1,
248,2025-09-18,11,19,40,348005,3.903995,BB,0,1,0,
249,2025-09-18,11,19,40,397423,0.049418,03,743,0,1,
250,2025-09-18,11,19,40,429485,0.032062,01,1356,0,1,
251,2025-09-18,11,19,40,461089,0.031604,02,549,0,1,
252,2025-09-18,11,19,41,181335,0.720246,02,750,0,0,Node 02: Network 2
253,2025-09-18,11,19,43,181750,2.000415,02,750,0,0,Node 02: Network 2
254,2025-09-18,11,19,43,726194,0.544444,03,1250,0,0,Node 03: Network 2
255,2025-09-18,11,19,44,766240,1.040046,01,250,0,0,Node 01: Network 1
256,2025-09-18,11,19,45,182972,0.416732,02,750,0,0,Node 02: Network 2
257,2025-09-18,11,19,45,726564,0.543592,03,1251,0,0,Node 03: Network 2
258,2025-09-18,11,19,46,766999,1.040435,01,250,0,0,Node 01: Network 1
259,2025-09-18,11,19,47,311924,0.544925,02,750,0,0,Node 02: Network 2
260,2025-09-18,11,19,47,823683,0.511759,03,1250,0,0,Node 03: Network 2
261,2025-09-18,11,19,48,864089,1.040406,01,250,0,0,Node 01: Network 1
262,2025-09-18,11,19,49,311945,0.447856,02,750,0,0,Node 02: Network 2
263,2025-09-18,11,19,49,824400,0.512455,03,1250,0,0,Node 03: Network 2
264,2025-09-18,11,19,50,864693,1.040293,01,250,0,0,Node 01: Network 1
265,2025-09-18,11,19,52,368440,1.503747,BB,0,1,0,
266,2025-09-18,11,19,52,400609,0.032169,02,540,0,1,
267,2025-09-18,11,19,52,433264,0.032655,01,1341,0,1,
268,2025-09-18,11,19,52,449291,0.016027,03,740,0,1,
269,2025-09-18,11,19,56,370627,3.921336,BB,0,1,0,
270,2025-09-18,11,19,56,434848,0.064221,01,1335,0,1,
271,2025-09-18,11,19,56,449939,0.015091,02,537,0,1,
272,2025-09-18,11,19,56,466047,0.016108,03,738,0,1,
273,2025-09-18,11,19,58,371056,1.905009,BB,0,1,0,
274,2025-09-18,11,19,58,419447,0.048391,02,535,0,1,
275,2025-09-18,11,19,58,435471,0.016024,03,738,0,1,
276,2025-09-18,11,19,58,482820,0.047349,01,1333,0,1,
277,2025-09-18,11,20,02,371957,3.889137,BB,0,1,0,
278,2025-09-18,11,20,02,420682,0.048725,02,531,0,1,
279,2025-09-18,11,20,02,452274,0.031592,01,1328,0,1,
280,2025-09-18,11,20,02,452274,0.0,03,737,0,1,
281,2025-09-18,11,20,04,373446,1.921172,BB,0,1,0,
282,2025-09-18,11,20,04,436818,0.063372,01,1324,0,1,
283,2025-09-18,11,20,04,484193,0.047375,03,737,0,1,
284,2025-09-18,11,20,04,485700,0.001507,02,529,0,1,
285,2025-09-18,11,20,06,373321,1.887621,BB,0,1,0,
286,2025-09-18,11,20,06,437320,0.063999,03,736,0,1,
287,2025-09-18,11,20,06,453523,0.016203,02,528,0,1,
288,2025-09-18,11,20,06,470055,0.016532,01,1322,0,1,
289,2025-09-18,11,20,07,189791,0.719736,02,750,0,0,Node 02: Network 2
290,2025-09-18,11,20,07,686228,0.496437,03,1250,0,0,Node 03: Network 2
291,2025-09-18,11,20,08,742366,1.056138,01,250,0,0,Node 01: Network 1
292,2025-09-18,11,20,09,286392,0.544026,02,750,0,0,Node 02: Network 2
293,2025-09-18,11,20,09,686693,0.400301,03,1250,0,0,Node 03: Network 2
294,2025-09-18,11,20,10,742718,1.056025,01,250,0,0,Node 01: Network 1
295,2025-09-18,11,20,11,239588,0.49687,02,750,0,0,Node 02: Network 2
296,2025-09-18,11,20,11,783754,0.544166,03,1250,0,0,Node 03: Network 2
297,2025-09-18,11,20,12,776030,0.992276,01,250,0,0,Node 01: Network 1
298,2025-09-18,11,20,13,239827,0.463797,02,750,0,0,Node 02: Network 2
299,2025-09-18,11,20,13,784628,0.544801,03,1250,0,0,Node 03: Network 2
300,2025-09-18,11,20,14,776987,0.992359,01,250,0,0,Node 01: Network 1
301,2025-09-18,11,20,16,792766,2.015779,01,250,0,0,Node 01: Network 1
302,2025-09-18,11,20,17,337680,0.544914,02,750,0,0,Node 02: Network 2
303,2025-09-18,11,20,17,833512,0.495832,03,1250,0,0,Node 03: Network 2
304,2025-09-18,11,20,18,793687,0.960175,01,250,0,0,Node 01: Network 1
305,2025-09-18,11,20,19,338315,0.544628,02,750,0,0,Node 02: Network 2
306,2025-09-18,11,20,19,834734,0.496419,03,1250,0,0,Node 03: Network 2
307,2025-09-18,11,20,20,794788,0.960054,01,250,0,0,Node 01: Network 1
308,2025-09-18,11,20,22,795709,2.000921,01,250,0,0,Node 01: Network 1
309,2025-09-18,11,20,26,380561,3.584852,BB,0,1,0,
310,2025-09-18,11,20,26,444643,0.064082,02,511,0,1,
311,2025-09-18,11,20,26,444643,0.0,01,1297,0,1,
312,2025-09-18,11,20,26,476179,0.031536,03,731,0,1,
313,2025-09-18,11,20,30,382123,3.905944,BB,0,1,0,
314,2025-09-18,11,20,30,429323,0.0472,01,1292,0,1,
315,2025-09-18,11,20,30,445337,0.016014,02,508,0,1,
316,2025-09-18,11,20,30,477662,0.032325,03,730,0,1,
317,2025-09-18,11,20,32,382286,1.904624,BB,0,1,0,
318,2025-09-18,11,20,32,446245,0.063959,03,730,0,1,
319,2025-09-18,11,20,32,462235,0.01599,02,507,0,1,
320,2025-09-18,11,20,32,478750,0.016515,01,1290,0,1,
321,2025-09-18,11,20,32,702833,0.224083,01,250,0,0,Node 01: Network 1
322,2025-09-18,11,20,33,198942,0.496109,02,750,0,0,Node 02: Network 2
323,2025-09-18,11,20,33,742676,0.543734,03,1250,0,0,Node 03: Network 2
324,2025-09-18,11,20,34,799510,1.056834,01,251,0,0,Node 01: Network 1
325,2025-09-18,11,20,35,295510,0.496,02,750,0,0,Node 02: Network 2
326,2025-09-18,11,20,35,743341,0.447831,03,1250,0,0,Node 03: Network 2
327,2025-09-18,11,20,36,799612,1.056271,01,250,0,0,Node 01: Network 1
328,2025-09-18,11,20,37,296282,0.49667,02,750,0,0,Node 02: Network 2
329,2025-09-18,11,20,37,743829,0.447547,03,1250,0,0,Node 03: Network 2
330,2025-09-18,11,20,38,800367,1.056538,01,250,0,0,Node 01: Network 1
331,2025-09-18,11,20,39,296344,0.495977,02,750,0,0,Node 02: Network 2
332,2025-09-18,11,20,40,848842,1.552498,01,250,0,0,Node 01: Network 1
333,2025-09-18,11,20,44,386462,3.53762,BB,0,1,0,
334,2025-09-18,11,20,44,434078,0.047616,02,496,0,1,
335,2025-09-18,11,20,44,450131,0.016053,01,1274,0,1,
336,2025-09-18,11,20,44,546175,0.096044,03,726,0,1,
337,2025-09-18,11,20,45,714785,1.16861,03,1250,0,0,Node 03: Network 2
338,2025-09-18,11,20,47,251246,1.536461,02,750,0,0,Node 02: Network 2
339,2025-09-18,11,20,47,795340,0.544094,03,1250,0,0,Node 03: Network 2
340,2025-09-18,11,20,48,803438,1.008098,01,250,0,0,Node 01: Network 1
341,2025-09-18,11,20,49,796465,0.993027,03,1250,0,0,Node 03: Network 2
342,2025-09-18,11,20,50,804606,1.008141,01,250,0,0,Node 01: Network 1
343,2025-09-18,11,20,51,348639,0.544033,02,750,0,0,Node 02: Network 2
344,2025-09-18,11,20,51,844887,0.496248,03,1250,0,0,Node 03: Network 2
345,2025-09-18,11,20,52,901144,1.056257,01,250,0,0,Node 01: Network 1
346,2025-09-18,11,20,53,941337,1.040193,03,1250,0,0,Node 03: Network 2
347,2025-09-18,11,20,54,390021,0.448684,BB,0,1,0,
348,2025-09-18,11,20,54,453699,0.063678,02,488,0,1,
349,2025-09-18,11,20,54,502138,0.048439,03,723,0,1,
350,2025-09-18,11,20,56,389995,1.887857,BB,0,1,0,
351,2025-09-18,11,20,56,454131,0.064136,01,1728,0,1,
352,2025-09-18,11,20,56,486191,0.03206,02,487,0,1,
353,2025-09-18,11,20,56,518762,0.032571,03,723,0,1,
354,2025-09-18,11,20,58,390771,1.872009,BB,0,1,0,
355,2025-09-18,11,20,58,455015,0.064244,02,486,0,1,
356,2025-09-18,11,20,58,471159,0.016144,01,1256,0,1,
357,2025-09-18,11,20,58,534869,0.06371,03,723,0,1,
358,2025-09-18,11,20,59,223508,0.688639,02,750,0,0,Node 02: Network 2
359,2025-09-18,11,20,59,767080,0.543572,03,1250,0,0,Node 03: Network 2
360,2025-09-18,11,21,02,408362,2.641282,BB,0,1,0,
361,2025-09-18,11,21,02,440353,0.031991,02,482,0,1,
362,2025-09-18,11,21,02,488562,0.048209,03,722,0,1,
363,2025-09-18,11,21,02,552427,0.063865,01,1252,0,1,
364,2025-09-18,11,21,03,720517,1.16809,03,1250,0,0,Node 03: Network 2
365,2025-09-18,11,21,04,760795,1.040278,01,250,0,0,Node 01: Network 1
366,2025-09-18,11,21,05,817763,1.056968,03,1250,0,0,Node 03: Network 2
367,2025-09-18,11,21,08,409985,2.592222,BB,0,1,0,
368,2025-09-18,11,21,08,474034,0.064049,02,477,0,1,
369,2025-09-18,11,21,08,490585,0.016551,01,1244,0,1,
