Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
84,2025-10-20,08,31,12,693068,0.528991,02,750,0,0,Node 02: Network 2
85,2025-10-20,08,31,12,868663,0.175595,03,1250,0,0,Node 03: Network 2
86,2025-10-20,08,31,14,165000,1.296337,01,250,0,0,Node 01: Network 2
87,2025-10-20,08,31,14,693386,0.528386,02,750,0,0,Node 02: Network 2
88,2025-10-20,08,31,14,869119,0.175733,03,1250,0,0,Node 03: Network 2
89,2025-10-20,08,31,16,165534,1.296415,01,250,0,0,Node 01: Network 2
90,2025-10-20,08,31,16,694154,0.52862,02,750,0,0,Node 02: Network 2
91,2025-10-20,08,31,16,869761,0.175607,03,1250,0,0,Node 03: Network 2
92,2025-10-20,08,31,18,166636,1.296875,01,250,0,0,Node 01: Network 2
93,2025-10-20,08,31,18,694590,0.527954,02,750,0,0,Node 02: Network 2
94,2025-10-20,08,31,18,870915,0.176325,03,1250,0,0,Node 03: Network 2
95,2025-10-20,08,31,20,167352,1.296437,01,250,0,0,Node 01: Network 2
96,2025-10-20,08,31,20,695808,0.528456,02,750,0,0,Node 02: Network 2
97,2025-10-20,08,31,20,871507,0.175699,03,1250,0,0,Node 03: Network 2
98,2025-10-20,08,31,22,168007,1.2965,01,250,0,0,Node 01: Network 2
99,2025-10-20,08,31,22,711984,0.543977,02,750,0,0,Node 02: Network 2
100,2025-10-20,08,31,22,872576,0.160592,03,1250,0,0,Node 03: Network 2
101,2025-10-20,08,31,24,168608,1.296032,01,250,0,0,Node 01: Network 2
102,2025-10-20,08,31,24,713349,0.544741,02,750,0,0,Node 02: Network 2
103,2025-10-20,08,31,24,873445,0.160096,03,1250,0,0,Node 03: Network 2
104,2025-10-20,08,31,26,169820,1.296375,01,250,0,0,Node 01: Network 2
105,2025-10-20,08,31,26,713788,0.543968,02,750,0,0,Node 02: Network 2
106,2025-10-20,08,31,26,889927,0.176139,03,1250,0,0,Node 03: Network 2
107,2025-10-20,08,31,28,170557,1.28063,01,250,0,0,Node 01: Network 2
108,2025-10-20,08,31,28,714517,0.54396,02,750,0,0,Node 02: Network 2
109,2025-10-20,08,31,28,890221,0.175704,03,1250,0,0,Node 03: Network 2
110,2025-10-20,08,31,30,171599,1.281378,01,250,0,0,Node 01: Network 2
111,2025-10-20,08,31,30,715190,0.543591,02,750,0,0,Node 02: Network 2
112,2025-10-20,08,31,30,890543,0.175353,03,1250,0,0,Node 03: Network 2
113,2025-10-20,08,31,32,171608,1.281065,01,250,0,0,Node 01: Network 2
114,2025-10-20,08,31,32,732154,0.560546,02,750,0,0,Node 02: Network 2
115,2025-10-20,08,31,32,891735,0.159581,03,1250,0,0,Node 03: Network 2
116,2025-10-20,08,31,34,188325,1.29659,01,250,0,0,Node 01: Network 2
117,2025-10-20,08,31,34,732721,0.544396,02,750,0,0,Node 02: Network 2
118,2025-10-20,08,31,34,893245,0.160524,03,1250,0,0,Node 03: Network 2
119,2025-10-20,08,31,36,189186,1.295941,01,250,0,0,Node 01: Network 2
120,2025-10-20,08,31,36,733612,0.544426,02,750,0,0,Node 02: Network 2
121,2025-10-20,08,31,36,893829,0.160217,03,1250,0,0,Node 03: Network 2
122,2025-10-20,08,31,38,189751,1.295922,01,250,0,0,Node 01: Network 2
123,2025-10-20,08,31,38,734076,0.544325,02,750,0,0,Node 02: Network 2
124,2025-10-20,08,31,38,894174,0.160098,03,1250,0,0,Node 03: Network 2
125,2025-10-20,08,31,40,190715,1.296541,01,250,0,0,Node 01: Network 2
126,2025-10-20,08,31,40,734738,0.544023,02,750,0,0,Node 02: Network 2
127,2025-10-20,08,31,40,895343,0.160605,03,1250,0,0,Node 03: Network 2
128,2025-10-20,08,31,42,191095,1.295752,01,250,0,0,Node 01: Network 2
129,2025-10-20,08,31,42,751784,0.560689,02,750,0,0,Node 02: Network 2
130,2025-10-20,08,31,42,911377,0.159593,03,1250,0,0,Node 03: Network 2
131,2025-10-20,08,31,44,192258,1.280881,01,250,0,0,Node 01: Network 2
132,2025-10-20,08,31,44,752682,0.560424,02,750,0,0,Node 02: Network 2
133,2025-10-20,08,31,44,912756,0.160074,03,1250,0,0,Node 03: Network 2
134,2025-10-20,08,31,46,193708,1.280952,01,250,0,0,Node 01: Network 2
135,2025-10-20,08,31,46,753063,0.559355,02,750,0,0,Node 02: Network 2
136,2025-10-20,08,31,46,912983,0.15992,03,1250,0,0,Node 03: Network 2
137,2025-10-20,08,31,48,193471,1.280488,01,250,0,0,Node 01: Network 2
138,2025-10-20,08,31,48,754044,0.560573,02,750,0,0,Node 02: Network 2
139,2025-10-20,08,31,48,913613,0.159569,03,1250,0,0,Node 03: Network 2
140,2025-10-20,08,31,50,194956,1.281343,01,250,0,0,Node 01: Network 2
141,2025-10-20,08,31,50,754804,0.559848,02,750,0,0,Node 02: Network 2
142,2025-10-20,08,31,50,914432,0.159628,03,1250,0,0,Node 03: Network 2
143,2025-10-20,08,31,52,195262,1.28083,01,250,0,0,Node 01: Network 2
144,2025-10-20,08,31,52,771940,0.576678,02,750,0,0,Node 02: Network 2
145,2025-10-20,08,31,52,916009,0.144069,03,1250,0,0,Node 03: Network 2
146,2025-10-20,08,31,54,195839,1.27983,01,250,0,0,Node 01: Network 2
147,2025-10-20,08,31,54,772509,0.57667,02,750,0,0,Node 02: Network 2
148,2025-10-20,08,31,54,916074,0.143565,03,1250,0,0,Node 03: Network 2
149,2025-10-20,08,31,56,196684,1.28061,01,250,0,0,Node 01: Network 2
150,2025-10-20,08,31,56,772744,0.57606,02,750,0,0,Node 02: Network 2
151,2025-10-20,08,31,56,916959,0.144215,03,1250,0,0,Node 03: Network 2
152,2025-10-20,08,31,58,197848,1.280889,01,250,0,0,Node 01: Network 2
153,2025-10-20,08,31,58,773711,0.575863,02,750,0,0,Node 02: Network 2
154,2025-10-20,08,31,58,933334,0.159623,03,1250,0,0,Node 03: Network 2
155,2025-10-20,08,32,00,198812,1.265478,01,250,0,0,Node 01: Network 2
156,2025-10-20,08,32,00,790531,0.591719,02,750,0,0,Node 02: Network 2
157,2025-10-20,08,32,00,934593,0.144062,03,1250,0,0,Node 03: Network 2
158,2025-10-20,08,32,02,198993,1.2644,01,250,0,0,Node 01: Network 2
159,2025-10-20,08,32,02,791516,0.592523,02,750,0,0,Node 02: Network 2
160,2025-10-20,08,32,02,935148,0.143632,03,1250,0,0,Node 03: Network 2
161,2025-10-20,08,32,04,199975,1.264827,01,250,0,0,Node 01: Network 2
162,2025-10-20,08,32,04,791609,0.591634,02,750,0,0,Node 02: Network 2
163,2025-10-20,08,32,04,936180,0.144571,03,1250,0,0,Node 03: Network 2
164,2025-10-20,08,32,06,200936,1.264756,01,250,0,0,Node 01: Network 2
165,2025-10-20,08,32,06,792940,0.592004,02,750,0,0,Node 02: Network 2
166,2025-10-20,08,32,06,936987,0.144047,03,1250,0,0,Node 03: Network 2
167,2025-10-20,08,32,08,201597,1.26461,01,250,0,0,Node 01: Network 2
168,2025-10-20,08,32,08,793976,0.592379,02,750,0,0,Node 02: Network 2
169,2025-10-20,08,32,08,938123,0.144147,03,1250,0,0,Node 03: Network 2
170,2025-10-20,08,32,10,218344,1.280221,01,250,0,0,Node 01: Network 2
171,2025-10-20,08,32,10,794716,0.576372,02,750,0,0,Node 02: Network 2
172,2025-10-20,08,32,10,938363,0.143647,03,1250,0,0,Node 03: Network 2
173,2025-10-20,08,32,12,218744,1.280381,01,250,0,0,Node 01: Network 2
174,2025-10-20,08,32,12,810656,0.591912,02,750,0,0,Node 02: Network 2
175,2025-10-20,08,32,12,938909,0.128253,03,1250,0,0,Node 03: Network 2
176,2025-10-20,08,32,14,219678,1.280769,01,250,0,0,Node 01: Network 2
177,2025-10-20,08,32,14,812077,0.592399,02,750,0,0,Node 02: Network 2
178,2025-10-20,08,32,14,956167,0.14409,03,1250,0,0,Node 03: Network 2
179,2025-10-20,08,32,16,220547,1.26438,01,250,0,0,Node 01: Network 2
180,2025-10-20,08,32,16,812974,0.592427,02,750,0,0,Node 02: Network 2
181,2025-10-20,08,32,16,956572,0.143598,03,1250,0,0,Node 03: Network 2
182,2025-10-20,08,32,18,221358,1.264786,01,250,0,0,Node 01: Network 2
183,2025-10-20,08,32,18,813640,0.592282,02,750,0,0,Node 02: Network 2
184,2025-10-20,08,32,18,957682,0.144042,03,1250,0,0,Node 03: Network 2
185,2025-10-20,08,32,20,221591,1.263909,01,250,0,0,Node 01: Network 2
186,2025-10-20,08,32,20,814057,0.592466,02,750,0,0,Node 02: Network 2
187,2025-10-20,08,32,20,958076,0.144019,03,1250,0,0,Node 03: Network 2
188,2025-10-20,08,32,22,222157,1.264081,01,250,0,0,Node 01: Network 2
189,2025-10-20,08,32,22,830428,0.608271,02,750,0,0,Node 02: Network 2
190,2025-10-20,08,32,22,959005,0.128577,03,1250,0,0,Node 03: Network 2
191,2025-10-20,08,32,24,223269,1.264264,01,250,0,0,Node 01: Network 2
192,2025-10-20,08,32,24,831756,0.608487,02,750,0,0,Node 02: Network 2
193,2025-10-20,08,32,24,959348,0.127592,03,1250,0,0,Node 03: Network 2
194,2025-10-20,08,32,26,224554,1.265206,01,250,0,0,Node 01: Network 2
195,2025-10-20,08,32,26,831805,0.607251,02,750,0,0,Node 02: Network 2
196,2025-10-20,08,32,26,959995,0.12819,03,1250,0,0,Node 03: Network 2
197,2025-10-20,08,32,28,224515,1.26452,01,250,0,0,Node 01: Network 2
198,2025-10-20,08,32,28,832838,0.608323,02,750,0,0,Node 02: Network 2
199,2025-10-20,08,32,28,961438,0.1286,03,1250,0,0,Node 03: Network 2
200,2025-10-20,08,32,30,225549,1.264111,01,250,0,0,Node 01: Network 2
201,2025-10-20,08,32,30,833880,0.608331,02,750,0,0,Node 02: Network 2
202,2025-10-20,08,32,30,977424,0.143544,03,1250,0,0,Node 03: Network 2
203,2025-10-20,08,32,32,226851,1.249427,01,250,0,0,Node 01: Network 2
204,2025-10-20,08,32,32,850781,0.62393,02,750,0,0,Node 02: Network 2
205,2025-10-20,08,32,32,978326,0.127545,03,1250,0,0,Node 03: Network 2
206,2025-10-20,08,32,34,227041,1.248715,01,250,0,0,Node 01: Network 2
207,2025-10-20,08,32,34,851230,0.624189,02,750,0,0,Node 02: Network 2
208,2025-10-20,08,32,34,979626,0.128396,03,1250,0,0,Node 03: Network 2
209,2025-10-20,08,32,36,227752,1.248126,01,250,0,0,Node 01: Network 2
210,2025-10-20,08,32,36,851926,0.624174,02,750,0,0,Node 02: Network 2
211,2025-10-20,08,32,36,979493,0.127567,03,1250,0,0,Node 03: Network 2
212,2025-10-20,08,32,38,228546,1.249053,01,250,0,0,Node 01: Network 2
213,2025-10-20,08,32,38,852558,0.624012,02,750,0,0,Node 02: Network 2
214,2025-10-20,08,32,38,981115,0.128557,03,1250,0,0,Node 03: Network 2
215,2025-10-20,08,32,40,229791,1.248676,01,250,0,0,Node 01: Network 2
216,2025-10-20,08,32,40,853655,0.623864,02,750,0,0,Node 02: Network 2
217,2025-10-20,08,32,40,981207,0.127552,03,1250,0,0,Node 03: Network 2
218,2025-10-20,08,32,42,229425,1.248218,01,250,0,0,Node 01: Network 2
219,2025-10-20,08,32,42,870254,0.640829,02,750,0,0,Node 02: Network 2
220,2025-10-20,08,32,42,982844,0.11259,03,1250,0,0,Node 03: Network 2
221,2025-10-20,08,32,44,230439,1.247595,01,250,0,0,Node 01: Network 2
222,2025-10-20,08,32,44,871341,0.640902,02,750,0,0,Node 02: Network 2
223,2025-10-20,08,32,44,982896,0.111555,03,1250,0,0,Node 03: Network 2
224,2025-10-20,08,32,46,231487,1.248591,01,250,0,0,Node 01: Network 2
225,2025-10-20,08,32,46,872050,0.640563,02,750,0,0,Node 02: Network 2
226,2025-10-20,08,32,46,999635,0.127585,03,1250,0,0,Node 03: Network 2
227,2025-10-20,08,32,48,247958,1.248323,01,250,0,0,Node 01: Network 2
228,2025-10-20,08,32,48,872474,0.624516,02,750,0,0,Node 02: Network 2
229,2025-10-20,08,32,49,000594,0.12812,03,1250,0,0,Node 03: Network 2
230,2025-10-20,08,32,50,233432,1.232838,01,250,0,0,Node 01: Network 2
231,2025-10-20,08,32,50,873284,0.639852,02,750,0,0,Node 02: Network 2
232,2025-10-20,08,32,51,001221,0.127937,03,1250,0,0,Node 03: Network 2
233,2025-10-20,08,32,52,249600,1.248379,01,250,0,0,Node 01: Network 2
234,2025-10-20,08,32,52,890454,0.640854,02,750,0,0,Node 02: Network 2
235,2025-10-20,08,32,53,002503,0.112049,03,1250,0,0,Node 03: Network 2
236,2025-10-20,08,32,54,250148,1.247645,01,250,0,0,Node 01: Network 2
237,2025-10-20,08,32,54,890317,0.640169,02,750,0,0,Node 02: Network 2
238,2025-10-20,08,32,55,002354,0.112037,03,1250,0,0,Node 03: Network 2
239,2025-10-20,08,32,56,251593,1.249239,01,250,0,0,Node 01: Network 2
240,2025-10-20,08,32,56,892096,0.640503,02,750,0,0,Node 02: Network 2
241,2025-10-20,08,32,57,003155,0.111059,03,1250,0,0,Node 03: Network 2
242,2025-10-20,08,32,58,252219,1.249064,01,250,0,0,Node 01: Network 2
243,2025-10-20,08,32,58,892671,0.640452,02,750,0,0,Node 02: Network 2
244,2025-10-20,08,32,59,004222,0.111551,03,1250,0,0,Node 03: Network 2
245,2025-10-20,08,33,00,253003,1.248781,01,250,0,0,Node 01: Network 2
246,2025-10-20,08,33,00,893701,0.640698,02,750,0,0,Node 02: Network 2
247,2025-10-20,08,33,01,005006,0.111305,03,1250,0,0,Node 03: Network 2
248,2025-10-20,08,33,02,253539,1.248533,01,250,0,0,Node 01: Network 2
249,2025-10-20,08,33,02,910169,0.65663,02,750,0,0,Node 02: Network 2
250,2025-10-20,08,33,03,021257,0.111088,03,1250,0,0,Node 03: Network 2
251,2025-10-20,08,33,04,254894,1.233637,01,250,0,0,Node 01: Network 2
252,2025-10-20,08,33,04,910779,0.655885,02,750,0,0,Node 02: Network 2
253,2025-10-20,08,33,05,022382,0.111603,03,1250,0,0,Node 03: Network 2
254,2025-10-20,08,33,06,254643,1.232261,01,250,0,0,Node 01: Network 2
255,2025-10-20,08,33,06,911587,0.656944,02,750,0,0,Node 02: Network 2
256,2025-10-20,08,33,07,023060,0.111473,03,1250,0,0,Node 03: Network 2
257,2025-10-20,08,33,08,255929,1.232869,01,250,0,0,Node 01: Network 2
258,2025-10-20,08,33,08,911927,0.655998,02,750,0,0,Node 02: Network 2
259,2025-10-20,08,33,09,024409,0.112482,03,1250,0,0,Node 03: Network 2
260,2025-10-20,08,33,10,256170,1.231761,01,250,0,0,Node 01: Network 2
261,2025-10-20,08,33,10,912437,0.656267,02,750,0,0,Node 02: Network 2
262,2025-10-20,08,33,11,024999,0.112562,03,1250,0,0,Node 03: Network 2
263,2025-10-20,08,33,12,257483,1.232484,01,250,0,0,Node 01: Network 2
264,2025-10-20,08,33,12,929657,0.672174,02,750,0,0,Node 02: Network 2
265,2025-10-20,08,33,13,057235,0.127578,03,1250,0,0,Node 03: Network 2
266,2025-10-20,08,33,14,258530,1.201295,01,250,0,0,Node 01: Network 2
267,2025-10-20,08,33,14,930707,0.672177,02,750,0,0,Node 02: Network 2
268,2025-10-20,08,33,15,026252,0.095545,03,1250,0,0,Node 03: Network 2
269,2025-10-20,08,33,16,259306,1.233054,01,250,0,0,Node 01: Network 2
270,2025-10-20,08,33,16,930809,0.671503,02,750,0,0,Node 02: Network 2
271,2025-10-20,08,33,17,026968,0.096159,03,1250,0,0,Node 03: Network 2
272,2025-10-20,08,33,18,259951,1.232983,01,250,0,0,Node 01: Network 2
273,2025-10-20,08,33,18,932059,0.672108,02,750,0,0,Node 02: Network 2
274,2025-10-20,08,33,19,043662,0.111603,03,1250,0,0,Node 03: Network 2
275,2025-10-20,08,33,20,260796,1.217134,01,250,0,0,Node 01: Network 2
276,2025-10-20,08,33,20,932979,0.672183,02,750,0,0,Node 02: Network 2
277,2025-10-20,08,33,21,044546,0.111567,03,1250,0,0,Node 03: Network 2
278,2025-10-20,08,33,22,261225,1.216679,01,250,0,0,Node 01: Network 2
279,2025-10-20,08,33,22,949105,0.68788,02,750,0,0,Node 02: Network 2
280,2025-10-20,08,33,23,045646,0.096541,03,1250,0,0,Node 03: Network 2
281,2025-10-20,08,33,24,278320,1.232674,01,250,0,0,Node 01: Network 2
282,2025-10-20,08,33,24,949934,0.671614,02,750,0,0,Node 02: Network 2
283,2025-10-20,08,33,25,045971,0.096037,03,1250,0,0,Node 03: Network 2
284,2025-10-20,08,33,26,278890,1.232919,01,250,0,0,Node 01: Network 2
285,2025-10-20,08,33,26,950768,0.671878,02,750,0,0,Node 02: Network 2
286,2025-10-20,08,33,27,047348,0.09658,03,1250,0,0,Node 03: Network 2
287,2025-10-20,08,33,28,279929,1.232581,01,250,0,0,Node 01: Network 2
288,2025-10-20,08,33,28,951398,0.671469,02,750,0,0,Node 02: Network 2
289,2025-10-20,08,33,29,047447,0.096049,03,1250,0,0,Node 03: Network 2
290,2025-10-20,08,33,30,280514,1.233067,01,250,0,0,Node 01: Network 2
291,2025-10-20,08,33,30,952225,0.671711,02,750,0,0,Node 02: Network 2
292,2025-10-20,08,33,31,048285,0.09606,03,1250,0,0,Node 03: Network 2
293,2025-10-20,08,33,32,280647,1.232362,01,250,0,0,Node 01: Network 2
294,2025-10-20,08,33,32,968847,0.6882,02,750,0,0,Node 02: Network 2
295,2025-10-20,08,33,33,049394,0.080547,03,1250,0,0,Node 03: Network 2
296,2025-10-20,08,33,33,961342,0.911948,BB,0,1,0,
297,2025-10-20,08,33,35,961487,2.000145,BB,0,1,0,
298,2025-10-20,08,33,36,010521,0.049034,03,227,0,1,
299,2025-10-20,08,33,36,026523,0.016002,01,5,0,1,
300,2025-10-20,08,33,36,042028,0.015505,02,1816,0,1,
301,2025-10-20,08,33,36,282784,0.240756,01,250,0,0,Node 01: Network 2
302,2025-10-20,08,33,36,779030,0.496246,02,750,0,0,Node 02: Network 2
303,2025-10-20,08,33,36,922866,0.143836,03,1250,0,0,Node 03: Network 2
304,2025-10-20,08,33,37,962959,1.040093,BB,0,1,0,
305,2025-10-20,08,33,39,963831,2.000872,BB,0,1,0,
306,2025-10-20,08,33,40,011373,0.047542,02,2,0,1,
307,2025-10-20,08,33,40,027883,0.01651,01,7,0,1,
308,2025-10-20,08,33,40,043396,0.015513,03,365,0,1,
309,2025-10-20,08,33,40,283561,0.240165,01,250,0,0,Node 01: Network 2
310,2025-10-20,08,33,40,780547,0.496986,02,750,0,0,Node 02: Network 2
311,2025-10-20,08,33,40,924562,0.144015,03,1250,0,0,Node 03: Network 2
312,2025-10-20,08,33,41,964947,1.040385,BB,0,1,0,
313,2025-10-20,08,33,43,964991,2.000044,BB,0,1,0,
314,2025-10-20,08,33,44,013026,0.048035,03,366,0,1,
315,2025-10-20,08,33,44,029024,0.015998,02,3,0,1,
316,2025-10-20,08,33,44,109581,0.080557,01,7,0,1,
317,2025-10-20,08,33,44,285827,0.176246,01,250,0,0,Node 01: Network 2
318,2025-10-20,08,33,44,782024,0.496197,02,750,0,0,Node 02: Network 2
319,2025-10-20,08,33,44,925057,0.143033,03,1250,0,0,Node 03: Network 2
320,2025-10-20,08,33,45,966492,1.041435,BB,0,1,0,
321,2025-10-20,08,33,47,966480,1.999988,BB,0,1,0,
322,2025-10-20,08,33,47,998987,0.032507,02,3,0,1,
323,2025-10-20,08,33,48,046524,0.047537,03,363,0,1,
324,2025-10-20,08,33,48,047525,0.001001,01,7,0,1,
325,2025-10-20,08,33,48,286986,0.239461,01,250,0,0,Node 01: Network 2
326,2025-10-20,08,33,48,782981,0.495995,02,750,0,0,Node 02: Network 2
327,2025-10-20,08,33,48,927562,0.144581,03,1250,0,0,Node 03: Network 2
328,2025-10-20,08,33,49,967542,1.03998,BB,0,1,0,
329,2025-10-20,08,33,51,968030,2.000488,BB,0,1,0,
330,2025-10-20,08,33,52,048106,0.080076,02,2,0,1,
331,2025-10-20,08,33,52,048106,0.0,01,8,0,1,
332,2025-10-20,08,33,52,096675,0.048569,03,365,0,1,
333,2025-10-20,08,33,52,288336,0.191661,01,250,0,0,Node 01: Network 2
334,2025-10-20,08,33,52,785002,0.496666,02,750,0,0,Node 02: Network 2
335,2025-10-20,08,33,52,928566,0.143564,03,1250,0,0,Node 03: Network 2
336,2025-10-20,08,33,53,969391,1.040825,BB,0,1,0,
337,2025-10-20,08,33,55,970225,2.000834,BB,0,1,0,
338,2025-10-20,08,33,56,033749,0.063524,01,7,0,1,
339,2025-10-20,08,33,56,065260,0.031511,03,365,0,1,
340,2025-10-20,08,33,56,081770,0.01651,02,2,0,1,
341,2025-10-20,08,33,56,289511,0.207741,01,250,0,0,Node 01: Network 2
342,2025-10-20,08,33,56,786325,0.496814,02,750,0,0,Node 02: Network 2
343,2025-10-20,08,33,56,930028,0.143703,03,1251,0,0,Node 03: Network 2
344,2025-10-20,08,33,57,986498,1.05647,BB,0,1,0,
345,2025-10-20,08,33,59,986937,2.000439,BB,0,1,0,
346,2025-10-20,08,34,00,019448,0.032511,03,364,0,1,
347,2025-10-20,08,34,00,034955,0.015507,02,4,0,1,
348,2025-10-20,08,34,00,051465,0.01651,01,7,0,1,
349,2025-10-20,08,34,00,291103,0.239638,01,250,0,0,Node 01: Network 2
350,2025-10-20,08,34,00,803685,0.512582,02,750,0,0,Node 02: Network 2
