Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
221,2025-12-10,09,23,52,725447,0.032423,03,1250,0,0,Node 03: Network 2
222,2025-12-10,09,23,53,830126,1.104679,BB,0,1,0,
223,2025-12-10,09,23,53,893498,0.063372,03,512,0,1,
224,2025-12-10,09,23,55,830840,1.937342,BB,0,1,0,
225,2025-12-10,09,23,55,878939,0.048099,02,1959,0,1,
226,2025-12-10,09,23,55,894989,0.01605,01,7,0,1,
227,2025-12-10,09,23,55,910518,0.015529,03,511,0,1,
228,2025-12-10,09,23,56,646852,0.736334,03,1250,0,0,Node 03: Network 2
229,2025-12-10,09,23,57,831141,1.184289,BB,0,1,0,
230,2025-12-10,09,23,57,880005,0.048864,03,511,0,1,
231,2025-12-10,09,23,57,895549,0.015544,01,625,0,1,
232,2025-12-10,09,23,58,663402,0.767853,03,1250,0,0,Node 03: Network 2
233,2025-12-10,09,23,59,704732,1.04133,01,250,0,0,Node 01: Network 2
234,2025-12-10,09,23,59,831999,0.127267,BB,0,1,0,
235,2025-12-10,09,23,59,912227,0.080228,01,625,0,1,
236,2025-12-10,09,24,03,834590,3.922363,BB,0,1,0,
237,2025-12-10,09,24,03,882297,0.047707,03,503,0,1,
238,2025-12-10,09,24,03,898517,0.01622,02,455,0,1,
239,2025-12-10,09,24,03,913942,0.015425,01,625,0,1,
240,2025-12-10,09,24,04,154406,0.240464,01,250,0,0,Node 01: Network 2
241,2025-12-10,09,24,04,698642,0.544236,02,750,0,0,Node 02: Network 2
242,2025-12-10,09,24,06,155324,1.456682,01,250,0,0,Node 01: Network 2
243,2025-12-10,09,24,06,699093,0.543769,02,750,0,0,Node 02: Network 2
244,2025-12-10,09,24,06,779224,0.080131,03,1278,0,0,Node 03: Network 2
245,2025-12-10,09,24,07,851146,1.071922,BB,0,1,0,
246,2025-12-10,09,24,07,915959,0.064813,03,504,0,1,
247,2025-12-10,09,24,08,668496,0.752537,03,1250,0,0,Node 03: Network 2
248,2025-12-10,09,24,09,852276,1.18378,BB,0,1,0,
249,2025-12-10,09,24,09,885114,0.032838,03,503,0,1,
250,2025-12-10,09,24,09,917123,0.032009,01,625,0,1,
251,2025-12-10,09,24,09,932629,0.015506,02,366,0,1,
252,2025-12-10,09,24,10,685118,0.752489,02,750,0,0,Node 02: Network 2
253,2025-12-10,09,24,10,749059,0.063941,03,1250,0,0,Node 03: Network 2
254,2025-12-10,09,24,10,764596,0.015537,01,1464,0,1,
255,2025-12-10,09,24,10,813391,0.048795,03,1341,0,1,
256,2025-12-10,09,24,10,940929,0.127538,01,250,0,0,Node 01: Network 2
257,2025-12-10,09,24,11,437780,0.496851,03,1250,0,0,Node 03: Network 2
258,2025-12-10,09,24,11,854121,0.416341,BB,0,1,0,
259,2025-12-10,09,24,11,885988,0.031867,03,502,0,1,
260,2025-12-10,09,24,11,950201,0.064213,02,363,0,1,
261,2025-12-10,09,24,12,669932,0.719731,02,750,0,0,Node 02: Network 2
262,2025-12-10,09,24,12,733840,0.063908,03,1279,0,0,Node 03: Network 2
263,2025-12-10,09,24,13,854909,1.121069,BB,0,1,0,
264,2025-12-10,09,24,13,918941,0.064032,02,362,0,1,
265,2025-12-10,09,24,14,671028,0.752087,02,750,0,0,Node 02: Network 2
266,2025-12-10,09,24,14,750828,0.0798,03,1278,0,0,Node 03: Network 2
267,2025-12-10,09,24,15,855692,1.104864,BB,0,1,0,
268,2025-12-10,09,24,15,887570,0.031878,01,625,0,1,
269,2025-12-10,09,24,15,967859,0.080289,02,360,0,1,
270,2025-12-10,09,24,17,856597,1.888738,BB,0,1,0,
271,2025-12-10,09,24,17,888448,0.031851,01,625,0,1,
272,2025-12-10,09,24,17,920209,0.031761,03,460,0,1,
273,2025-12-10,09,24,17,936245,0.016036,02,357,0,1,
274,2025-12-10,09,24,18,176489,0.240244,01,250,0,0,Node 01: Network 2
275,2025-12-10,09,24,18,673014,0.496525,02,750,0,0,Node 02: Network 2
276,2025-12-10,09,24,18,752785,0.079771,03,1278,0,0,Node 03: Network 2
277,2025-12-10,09,24,19,761086,1.008301,01,250,0,0,Node 01: Network 2
278,2025-12-10,09,24,19,857667,0.096581,BB,0,1,0,
279,2025-12-10,09,24,19,905379,0.047712,03,498,0,1,
280,2025-12-10,09,24,20,673850,0.768471,03,1250,0,0,Node 03: Network 2
281,2025-12-10,09,24,21,858389,1.184539,BB,0,1,0,
282,2025-12-10,09,24,21,906582,0.048193,01,625,0,1,
283,2025-12-10,09,24,21,938566,0.031984,03,496,0,1,
284,2025-12-10,09,24,22,178353,0.239787,01,250,0,0,Node 01: Network 2
285,2025-12-10,09,24,22,722812,0.544459,03,1250,0,0,Node 03: Network 2
286,2025-12-10,09,24,23,762942,1.04013,01,250,0,0,Node 01: Network 2
287,2025-12-10,09,24,23,858913,0.095971,BB,0,1,0,
288,2025-12-10,09,24,23,891120,0.032207,02,350,0,1,
289,2025-12-10,09,24,23,907152,0.016032,01,625,0,1,
290,2025-12-10,09,24,23,938867,0.031715,03,496,0,1,
291,2025-12-10,09,24,24,178801,0.239934,01,250,0,0,Node 01: Network 2
292,2025-12-10,09,24,27,860543,3.681742,BB,0,1,0,
293,2025-12-10,09,24,27,909072,0.048529,02,346,0,1,
294,2025-12-10,09,24,27,925209,0.016137,01,625,0,1,
295,2025-12-10,09,24,27,941226,0.016017,03,493,0,1,
296,2025-12-10,09,24,28,676950,0.735724,03,1250,0,0,Node 03: Network 2
297,2025-12-10,09,24,28,709742,0.032792,02,750,0,0,Node 02: Network 2
298,2025-12-10,09,24,29,718157,1.008415,01,250,0,0,Node 01: Network 2
299,2025-12-10,09,24,29,861720,0.143563,BB,0,1,0,
300,2025-12-10,09,24,31,862444,2.000724,BB,0,1,0,
301,2025-12-10,09,24,31,910974,0.04853,03,667,0,1,
302,2025-12-10,09,24,31,925903,0.014929,01,463,0,1,
303,2025-12-10,09,24,31,942923,0.01702,02,1,0,1,
304,2025-12-10,09,24,32,182267,0.239344,01,250,0,0,Node 01: Network 2
305,2025-12-10,09,24,32,678809,0.496542,03,1250,0,0,Node 03: Network 2
306,2025-12-10,09,24,33,863641,1.184832,BB,0,1,0,
307,2025-12-10,09,24,33,927679,0.064038,03,490,0,1,
308,2025-12-10,09,24,33,943330,0.015651,01,625,0,1,
309,2025-12-10,09,24,37,865411,3.922081,BB,0,1,0,
310,2025-12-10,09,24,37,929380,0.063969,02,455,0,1,
311,2025-12-10,09,24,37,945612,0.016232,01,625,0,1,
312,2025-12-10,09,24,37,960687,0.015075,03,488,0,1,
313,2025-12-10,09,24,39,866301,1.905614,BB,0,1,0,
314,2025-12-10,09,24,39,929207,0.062906,03,485,0,1,
315,2025-12-10,09,24,39,946251,0.017044,02,332,0,1,
316,2025-12-10,09,24,39,946251,0.0,01,625,0,1,
317,2025-12-10,09,24,43,867253,3.921002,BB,0,1,0,
318,2025-12-10,09,24,43,932113,0.06486,01,624,0,1,
319,2025-12-10,09,24,43,932113,0.0,02,326,0,1,
320,2025-12-10,09,24,43,995279,0.063166,03,483,0,1,
321,2025-12-10,09,24,44,187915,0.192636,01,250,0,0,Node 01: Network 2
322,2025-12-10,09,24,44,684198,0.496283,02,750,0,0,Node 02: Network 2
323,2025-12-10,09,24,44,716029,0.031831,03,1251,0,0,Node 03: Network 2
324,2025-12-10,09,24,45,868954,1.152925,BB,0,1,0,
325,2025-12-10,09,24,45,917123,0.048169,03,483,0,1,
326,2025-12-10,09,24,46,700449,0.783326,03,1250,0,0,Node 03: Network 2
327,2025-12-10,09,24,47,869866,1.169417,BB,0,1,0,
328,2025-12-10,09,24,47,917136,0.04727,03,482,0,1,
329,2025-12-10,09,24,47,933729,0.016593,01,625,0,1,
330,2025-12-10,09,24,47,997393,0.063664,02,323,0,1,
331,2025-12-10,09,24,48,189432,0.192039,01,250,0,0,Node 01: Network 2
332,2025-12-10,09,24,48,685715,0.496283,02,751,0,0,Node 02: Network 2
333,2025-12-10,09,24,48,733680,0.047965,03,1250,0,0,Node 03: Network 2
334,2025-12-10,09,24,49,870792,1.137112,BB,0,1,0,
335,2025-12-10,09,24,49,934003,0.063211,02,321,0,1,
336,2025-12-10,09,24,51,871338,1.937335,BB,0,1,0,
337,2025-12-10,09,24,51,934946,0.063608,03,505,0,1,
338,2025-12-10,09,24,51,950714,0.015768,01,7,0,1,
339,2025-12-10,09,24,51,951714,0.001,02,318,0,1,
340,2025-12-10,09,24,52,703897,0.752183,03,1250,0,0,Node 03: Network 2
341,2025-12-10,09,24,53,743836,1.039939,01,250,0,0,Node 01: Network 2
342,2025-12-10,09,24,53,887680,0.143844,BB,0,1,0,
343,2025-12-10,09,24,53,935623,0.047943,01,625,0,1,
344,2025-12-10,09,24,54,192511,0.256888,01,250,0,0,Node 01: Network 2
345,2025-12-10,09,24,57,889720,3.697209,BB,0,1,0,
346,2025-12-10,09,24,57,921380,0.03166,01,625,0,1,
347,2025-12-10,09,24,57,985408,0.064028,02,310,0,1,
348,2025-12-10,09,24,58,017610,0.032202,03,475,0,1,
349,2025-12-10,09,24,58,706050,0.68844,02,750,0,0,Node 02: Network 2
350,2025-12-10,09,24,58,738433,0.032383,03,1250,0,0,Node 03: Network 2
351,2025-12-10,09,24,59,890161,1.151728,BB,0,1,0,
352,2025-12-10,09,25,01,891439,2.001278,BB,0,1,0,
353,2025-12-10,09,25,01,955015,0.063576,01,1964,0,1,
354,2025-12-10,09,25,01,971054,0.016039,03,506,0,1,
355,2025-12-10,09,25,01,972058,0.001004,02,4,0,1,
356,2025-12-10,09,25,02,708209,0.736151,03,1250,0,0,Node 03: Network 2
357,2025-12-10,09,25,03,892088,1.183879,BB,0,1,0,
358,2025-12-10,09,25,03,924329,0.032241,01,625,0,1,
359,2025-12-10,09,25,03,940884,0.016555,03,473,0,1,
360,2025-12-10,09,25,03,955945,0.015061,02,305,0,1,
361,2025-12-10,09,25,04,212826,0.256881,01,250,0,0,Node 01: Network 2
362,2025-12-10,09,25,04,709062,0.496236,02,750,0,0,Node 02: Network 2
363,2025-12-10,09,25,06,213088,1.504026,01,250,0,0,Node 01: Network 2
364,2025-12-10,09,25,06,710054,0.496966,02,750,0,0,Node 02: Network 2
365,2025-12-10,09,25,08,214117,1.504063,01,250,0,0,Node 01: Network 2
366,2025-12-10,09,25,08,758028,0.543911,02,750,0,0,Node 02: Network 2
367,2025-12-10,09,25,08,790808,0.03278,03,1250,0,0,Node 03: Network 2
368,2025-12-10,09,25,09,894736,1.103928,BB,0,1,0,
369,2025-12-10,09,25,09,958762,0.064026,01,625,0,1,
370,2025-12-10,09,25,13,896545,3.937783,BB,0,1,0,
371,2025-12-10,09,25,13,944396,0.047851,02,1957,0,1,
372,2025-12-10,09,25,13,960415,0.016019,03,460,0,1,
373,2025-12-10,09,25,13,992975,0.03256,01,625,0,1,
374,2025-12-10,09,25,14,713129,0.720154,02,750,0,0,Node 02: Network 2
375,2025-12-10,09,25,16,714373,2.001244,02,750,0,0,Node 02: Network 2
376,2025-12-10,09,25,18,714352,1.999979,02,750,0,0,Node 02: Network 2
377,2025-12-10,09,25,20,731922,2.01757,02,750,0,0,Node 02: Network 2
378,2025-12-10,09,25,22,732926,2.001004,02,750,0,0,Node 02: Network 2
379,2025-12-10,09,25,24,733065,2.000139,02,750,0,0,Node 02: Network 2
380,2025-12-10,09,25,24,812968,0.079903,03,1279,0,0,Node 03: Network 2
381,2025-12-10,09,25,25,822074,1.009106,01,250,0,0,Node 01: Network 2
382,2025-12-10,09,25,25,901771,0.079697,BB,0,1,0,
383,2025-12-10,09,25,25,949600,0.047829,03,460,0,1,
384,2025-12-10,09,25,27,902876,1.953276,BB,0,1,0,
385,2025-12-10,09,25,27,950587,0.047711,02,1990,0,1,
386,2025-12-10,09,25,27,982845,0.032258,01,399,0,1,
387,2025-12-10,09,25,27,998865,0.01602,03,459,0,1,
388,2025-12-10,09,25,28,223122,0.224257,01,250,0,0,Node 01: Network 2
389,2025-12-10,09,25,28,767453,0.544331,03,1250,0,0,Node 03: Network 2
390,2025-12-10,09,25,29,807798,1.040345,01,250,0,0,Node 01: Network 2
391,2025-12-10,09,25,29,903797,0.095999,BB,0,1,0,
