Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
211,2025-12-10,02,38,46,938740,0.456212,02,750,0,0,Node 02: Network 3
212,2025-12-10,02,38,47,017629,0.078889,03,1319,0,0,Node 03: Network 3
213,2025-12-10,02,38,48,034433,1.016804,BB,0,1,0,
214,2025-12-10,02,38,48,085249,0.050816,03,371,0,1,
215,2025-12-10,02,38,48,127828,0.042579,01,293,0,1,
216,2025-12-10,02,38,48,350902,0.223074,01,250,0,0,Node 01: Network 3
217,2025-12-10,02,38,50,354716,2.003814,01,250,0,0,Node 01: Network 3
218,2025-12-10,02,38,50,897969,0.543253,02,750,0,0,Node 02: Network 3
219,2025-12-10,02,38,50,974441,0.076472,03,1319,0,0,Node 03: Network 3
220,2025-12-10,02,38,51,949499,0.975058,01,250,0,0,Node 01: Network 3
221,2025-12-10,02,38,52,035981,0.086482,BB,0,1,0,
222,2025-12-10,02,38,52,093348,0.057367,03,364,0,1,
223,2025-12-10,02,38,52,120389,0.027041,02,542,0,1,
224,2025-12-10,02,38,52,816481,0.696092,03,1250,0,0,Node 03: Network 3
225,2025-12-10,02,38,52,897311,0.08083,02,750,0,0,Node 02: Network 3
226,2025-12-10,02,38,52,973167,0.075856,03,1320,0,0,Node 03: Network 3
227,2025-12-10,02,38,54,037012,1.063845,BB,0,1,0,
228,2025-12-10,02,38,54,077217,0.040205,02,541,0,1,
229,2025-12-10,02,38,56,036559,1.959342,BB,0,1,0,
230,2025-12-10,02,38,56,090455,0.053896,02,540,0,1,
231,2025-12-10,02,38,56,138112,0.047657,01,1914,0,1,
232,2025-12-10,02,38,56,151149,0.013037,03,452,0,1,
233,2025-12-10,02,38,56,816021,0.664872,03,1250,0,0,Node 03: Network 3
234,2025-12-10,02,38,56,885979,0.069958,02,750,0,0,Node 02: Network 3
235,2025-12-10,02,38,58,854016,1.968037,02,750,0,0,Node 02: Network 3
236,2025-12-10,02,39,02,040393,3.186377,BB,0,1,0,
237,2025-12-10,02,39,02,089533,0.04914,02,538,0,1,
238,2025-12-10,02,39,02,112105,0.022572,03,347,0,1,
239,2025-12-10,02,39,02,138680,0.026575,01,276,0,1,
240,2025-12-10,02,39,02,356876,0.218196,01,250,0,0,Node 01: Network 3
241,2025-12-10,02,39,02,856796,0.49992,02,750,0,0,Node 02: Network 3
242,2025-12-10,02,39,04,359160,1.502364,01,250,0,0,Node 01: Network 3
243,2025-12-10,02,39,08,042703,3.683543,BB,0,1,0,
244,2025-12-10,02,39,08,093780,0.051077,03,336,0,1,
245,2025-12-10,02,39,08,119441,0.025661,02,536,0,1,
246,2025-12-10,02,39,08,133498,0.014057,01,270,0,1,
247,2025-12-10,02,39,12,045054,3.911556,BB,0,1,0,
248,2025-12-10,02,39,12,079634,0.03458,01,265,0,1,
249,2025-12-10,02,39,12,093325,0.013691,03,330,0,1,
250,2025-12-10,02,39,12,135442,0.042117,02,534,0,1,
251,2025-12-10,02,39,12,824390,0.688948,03,1250,0,0,Node 03: Network 3
252,2025-12-10,02,39,14,045381,1.220991,BB,0,1,0,
253,2025-12-10,02,39,14,086198,0.040817,01,263,0,1,
254,2025-12-10,02,39,18,047683,3.961485,BB,0,1,0,
255,2025-12-10,02,39,18,084750,0.037067,02,500,0,1,
256,2025-12-10,02,39,18,127115,0.042365,01,259,0,1,
257,2025-12-10,02,39,18,139624,0.012509,03,537,0,1,
258,2025-12-10,02,39,18,363878,0.224254,01,250,0,0,Node 01: Network 3
259,2025-12-10,02,39,18,864019,0.500141,02,750,0,0,Node 02: Network 3
260,2025-12-10,02,39,18,944728,0.080709,03,1319,0,0,Node 03: Network 3
261,2025-12-10,02,39,20,048736,1.104008,BB,0,1,0,
262,2025-12-10,02,39,20,089833,0.041097,01,256,0,1,
263,2025-12-10,02,39,20,114989,0.025156,03,316,0,1,
264,2025-12-10,02,39,20,173878,0.058889,02,531,0,1,
265,2025-12-10,02,39,20,864533,0.690655,02,750,0,0,Node 02: Network 3
266,2025-12-10,02,39,20,939085,0.074552,03,1320,0,0,Node 03: Network 3
267,2025-12-10,02,39,21,913459,0.974374,01,250,0,0,Node 01: Network 3
268,2025-12-10,02,39,22,049831,0.136372,BB,0,1,0,
269,2025-12-10,02,39,22,093389,0.043558,01,255,0,1,
270,2025-12-10,02,39,22,109145,0.015756,03,313,0,1,
271,2025-12-10,02,39,24,050667,1.941522,BB,0,1,0,
272,2025-12-10,02,39,24,100515,0.049848,01,253,0,1,
273,2025-12-10,02,39,24,112519,0.012004,03,310,0,1,
274,2025-12-10,02,39,24,125560,0.013041,02,459,0,1,
275,2025-12-10,02,39,24,866603,0.741043,02,750,0,0,Node 02: Network 3
276,2025-12-10,02,39,26,413331,1.546728,01,250,0,0,Node 01: Network 3
277,2025-12-10,02,39,26,920266,0.506935,03,1250,0,0,Node 03: Network 3
278,2025-12-10,02,39,28,052117,1.131851,BB,0,1,0,
279,2025-12-10,02,39,28,104569,0.052452,02,528,0,1,
280,2025-12-10,02,39,30,052027,1.947458,BB,0,1,0,
281,2025-12-10,02,39,30,105772,0.053745,01,1957,0,1,
282,2025-12-10,02,39,30,117282,0.01151,03,451,0,1,
283,2025-12-10,02,39,30,168481,0.051199,02,527,0,1,
284,2025-12-10,02,39,30,368688,0.200207,01,250,0,0,Node 01: Network 3
285,2025-12-10,02,39,30,877697,0.509009,03,1250,0,0,Node 03: Network 3
286,2025-12-10,02,39,31,922022,1.044325,01,250,0,0,Node 01: Network 3
287,2025-12-10,02,39,32,054885,0.132863,BB,0,1,0,
288,2025-12-10,02,39,32,124440,0.069555,02,527,0,1,
289,2025-12-10,02,39,32,870771,0.746331,02,750,0,0,Node 02: Network 3
290,2025-12-10,02,39,34,416797,1.546026,01,250,0,0,Node 01: Network 3
291,2025-12-10,02,39,34,923495,0.506698,03,1250,0,0,Node 03: Network 3
292,2025-12-10,02,39,36,055988,1.132493,BB,0,1,0,
293,2025-12-10,02,39,36,103321,0.047333,02,526,0,1,
294,2025-12-10,02,39,36,153714,0.050393,03,289,0,1,
295,2025-12-10,02,39,36,872917,0.719203,02,750,0,0,Node 02: Network 3
296,2025-12-10,02,39,38,419703,1.546786,01,250,0,0,Node 01: Network 3
297,2025-12-10,02,39,38,926037,0.506334,03,1250,0,0,Node 03: Network 3
298,2025-12-10,02,39,40,058101,1.132064,BB,0,1,0,
299,2025-12-10,02,39,40,096492,0.038391,03,283,0,1,
300,2025-12-10,02,39,42,058183,1.961691,BB,0,1,0,
301,2025-12-10,02,39,42,119493,0.06131,01,1956,0,1,
302,2025-12-10,02,39,42,142712,0.023219,02,409,0,1,
303,2025-12-10,02,39,42,155794,0.013082,03,279,0,1,
304,2025-12-10,02,39,42,872992,0.717198,02,750,0,0,Node 02: Network 3
305,2025-12-10,02,39,44,874755,2.001763,02,750,0,0,Node 02: Network 3
306,2025-12-10,02,39,48,061032,3.186277,BB,0,1,0,
307,2025-12-10,02,39,48,104438,0.043406,02,521,0,1,
308,2025-12-10,02,39,48,121970,0.017532,01,225,0,1,
309,2025-12-10,02,39,48,135008,0.013038,03,269,0,1,
310,2025-12-10,02,39,48,877652,0.742644,02,750,0,0,Node 02: Network 3
311,2025-12-10,02,39,50,424202,1.54655,01,250,0,0,Node 01: Network 3
312,2025-12-10,02,39,50,878999,0.454797,02,750,0,0,Node 02: Network 3
313,2025-12-10,02,39,50,955335,0.076336,03,1320,0,0,Node 03: Network 3
314,2025-12-10,02,39,51,929228,0.973893,01,250,0,0,Node 01: Network 3
315,2025-12-10,02,39,52,062751,0.133523,BB,0,1,0,
316,2025-12-10,02,39,52,128002,0.065251,01,221,0,1,
317,2025-12-10,02,39,52,163382,0.03538,02,520,0,1,
318,2025-12-10,02,39,52,379056,0.215674,01,250,0,0,Node 01: Network 3
319,2025-12-10,02,39,54,383458,2.004402,01,250,0,0,Node 01: Network 3
320,2025-12-10,02,39,58,065882,3.682424,BB,0,1,0,
321,2025-12-10,02,39,58,118514,0.052632,02,517,0,1,
322,2025-12-10,02,39,58,137507,0.018993,01,214,0,1,
323,2025-12-10,02,39,58,171666,0.034159,03,251,0,1,
324,2025-12-10,02,39,58,381421,0.209755,01,250,0,0,Node 01: Network 3
325,2025-12-10,02,39,59,114561,0.73314,03,1250,0,0,Node 03: Network 3
326,2025-12-10,02,40,00,383903,1.269342,01,250,0,0,Node 01: Network 3
327,2025-12-10,02,40,00,659787,0.275884,02,750,0,0,Node 02: Network 3
328,2025-12-10,02,40,00,891415,0.231628,03,1250,0,0,Node 03: Network 3
329,2025-12-10,02,40,02,066522,1.175107,BB,0,1,0,
330,2025-12-10,02,40,02,116677,0.050155,02,515,0,1,
331,2025-12-10,02,40,02,884273,0.767596,02,750,0,0,Node 02: Network 3
332,2025-12-10,02,40,06,070413,3.18614,BB,0,1,0,
333,2025-12-10,02,40,06,109778,0.039365,03,239,0,1,
334,2025-12-10,02,40,06,130336,0.020558,02,515,0,1,
335,2025-12-10,02,40,06,142846,0.01251,01,206,0,1,
336,2025-12-10,02,40,07,119996,0.97715,03,1250,0,0,Node 03: Network 3
337,2025-12-10,02,40,08,164891,1.044895,01,250,0,0,Node 01: Network 3
338,2025-12-10,02,40,08,709323,0.544432,02,750,0,0,Node 02: Network 3
339,2025-12-10,02,40,08,942611,0.233288,03,1250,0,0,Node 03: Network 3
340,2025-12-10,02,40,10,071548,1.128937,BB,0,1,0,
341,2025-12-10,02,40,10,121214,0.049666,01,201,0,1,
342,2025-12-10,02,40,10,155261,0.034047,03,232,0,1,
343,2025-12-10,02,40,10,388091,0.23283,01,250,0,0,Node 01: Network 3
344,2025-12-10,02,40,10,932100,0.544009,02,750,0,0,Node 02: Network 3
345,2025-12-10,02,40,11,122275,0.190175,03,1250,0,0,Node 03: Network 3
346,2025-12-10,02,40,12,478981,1.356706,01,250,0,0,Node 01: Network 3
347,2025-12-10,02,40,12,665716,0.186735,02,750,0,0,Node 02: Network 3
348,2025-12-10,02,40,13,127587,0.461871,03,1251,0,0,Node 03: Network 3
349,2025-12-10,02,40,14,480881,1.353294,01,250,0,0,Node 01: Network 3
350,2025-12-10,02,40,14,670711,0.18983,02,750,0,0,Node 02: Network 3
351,2025-12-10,02,40,15,131561,0.46085,03,1250,0,0,Node 03: Network 3
352,2025-12-10,02,40,16,484886,1.353325,01,250,0,0,Node 01: Network 3
353,2025-12-10,02,40,16,671966,0.18708,02,750,0,0,Node 02: Network 3
354,2025-12-10,02,40,17,135715,0.463749,03,1250,0,0,Node 03: Network 3
355,2025-12-10,02,40,18,218365,1.08265,01,250,0,0,Node 01: Network 3
356,2025-12-10,02,40,18,673907,0.455542,02,750,0,0,Node 02: Network 3
357,2025-12-10,02,40,18,949580,0.275673,03,1250,0,0,Node 03: Network 3
358,2025-12-10,02,40,19,994211,1.044631,01,250,0,0,Node 01: Network 3
359,2025-12-10,02,40,20,076273,0.082062,BB,0,1,0,
360,2025-12-10,02,40,20,152808,0.076535,03,215,0,1,
361,2025-12-10,02,40,22,078132,1.925324,BB,0,1,0,
362,2025-12-10,02,40,22,143480,0.065348,01,402,0,1,
363,2025-12-10,02,40,22,174184,0.030704,02,406,0,1,
364,2025-12-10,02,40,22,189125,0.014941,03,212,0,1,
365,2025-12-10,02,40,22,393619,0.204494,01,250,0,0,Node 01: Network 3
366,2025-12-10,02,40,23,128312,0.734693,03,1250,0,0,Node 03: Network 3
367,2025-12-10,02,40,24,172778,1.044466,01,250,0,0,Node 01: Network 3
368,2025-12-10,02,40,24,950187,0.777409,03,1250,0,0,Node 03: Network 3
369,2025-12-10,02,40,25,994229,1.044042,01,250,0,0,Node 01: Network 3
370,2025-12-10,02,40,26,078985,0.084756,BB,0,1,0,
371,2025-12-10,02,40,28,079759,2.000774,BB,0,1,0,
372,2025-12-10,02,40,28,120098,0.040339,03,448,0,1,
373,2025-12-10,02,40,28,138957,0.018859,01,405,0,1,
374,2025-12-10,02,40,28,191496,0.052539,02,407,0,1,
375,2025-12-10,02,40,28,895743,0.704247,02,750,0,0,Node 02: Network 3
376,2025-12-10,02,40,32,080825,3.185082,BB,0,1,0,
377,2025-12-10,02,40,32,124552,0.043727,03,194,0,1,
378,2025-12-10,02,40,32,136561,0.012009,02,504,0,1,
379,2025-12-10,02,40,32,149113,0.012552,01,176,0,1,
380,2025-12-10,02,40,32,897754,0.748641,02,750,0,0,Node 02: Network 3
381,2025-12-10,02,40,34,898524,2.00077,02,750,0,0,Node 02: Network 3
382,2025-12-10,02,40,35,176491,0.277967,03,1250,0,0,Node 03: Network 3
