Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
28,2025-12-11,12,25,18,436649,0.45345,02,750,0,0,Node 02: Network 1
29,2025-12-11,12,25,18,690076,0.253427,03,1250,0,0,Node 03: Network 1
30,2025-12-11,12,25,19,983989,1.293913,01,250,0,0,Node 01: Network 1
31,2025-12-11,12,25,23,568727,3.584738,BB,0,1,0,
32,2025-12-11,12,25,23,624439,0.055712,03,800,0,1,
33,2025-12-11,12,25,23,669261,0.044822,02,794,0,1,
34,2025-12-11,12,25,23,682278,0.013017,01,695,0,1,
35,2025-12-11,12,25,23,884613,0.202335,01,250,0,0,Node 01: Network 1
36,2025-12-11,12,25,24,547228,0.662615,03,1250,0,0,Node 03: Network 1
37,2025-12-11,12,25,25,568017,1.020789,BB,0,1,0,
38,2025-12-11,12,25,25,605121,0.037104,01,250,0,0,Node 01: Network 1
39,2025-12-11,12,25,25,661661,0.05654,02,792,0,1,
40,2025-12-11,12,25,25,712175,0.050514,01,690,0,1,
41,2025-12-11,12,25,25,724705,0.01253,03,798,0,1,
42,2025-12-11,12,25,26,545566,0.820861,03,1250,0,0,Node 03: Network 1
43,2025-12-11,12,25,27,567735,1.022169,BB,0,1,0,
44,2025-12-11,12,25,27,620667,0.052932,02,790,0,1,
45,2025-12-11,12,25,27,654294,0.033627,01,687,0,1,
46,2025-12-11,12,25,31,566045,3.911751,BB,0,1,0,
47,2025-12-11,12,25,31,615036,0.048991,03,341,0,1,
48,2025-12-11,12,25,31,628088,0.013052,01,678,0,1,
49,2025-12-11,12,25,31,644253,0.016165,02,783,0,1,
50,2025-12-11,12,25,33,565762,1.921509,BB,0,1,0,
51,2025-12-11,12,25,33,625715,0.059953,03,790,0,1,
52,2025-12-11,12,25,33,638090,0.012375,01,674,0,1,
53,2025-12-11,12,25,33,659653,0.021563,02,781,0,1,
54,2025-12-11,12,25,33,881917,0.222264,01,250,0,0,Node 01: Network 1
55,2025-12-11,12,25,35,885451,2.003534,01,250,0,0,Node 01: Network 1
56,2025-12-11,12,25,39,564728,3.679277,BB,0,1,0,
57,2025-12-11,12,25,39,618419,0.053691,01,663,0,1,
58,2025-12-11,12,25,39,637552,0.019133,02,774,0,1,
59,2025-12-11,12,25,39,654712,0.01716,03,786,0,1,
60,2025-12-11,12,25,40,380638,0.725926,02,750,0,0,Node 02: Network 1
61,2025-12-11,12,25,40,586683,0.206045,03,1250,0,0,Node 03: Network 1
62,2025-12-11,12,25,41,631354,1.044671,01,250,0,0,Node 01: Network 1
63,2025-12-11,12,25,42,338215,0.706861,03,1250,0,0,Node 03: Network 1
64,2025-12-11,12,25,42,416288,0.078073,02,778,0,0,Node 02: Network 1
65,2025-12-11,12,25,43,564143,1.147855,BB,0,1,0,
66,2025-12-11,12,25,43,604667,0.040524,02,770,0,1,
67,2025-12-11,12,25,43,618197,0.01353,03,782,0,1,
68,2025-12-11,12,25,43,646415,0.028218,01,655,0,1,
69,2025-12-11,12,25,44,381184,0.734769,02,750,0,0,Node 02: Network 1
70,2025-12-11,12,25,47,562005,3.180821,BB,0,1,0,
71,2025-12-11,12,25,47,606021,0.044016,02,765,0,1,
72,2025-12-11,12,25,47,618345,0.012324,03,778,0,1,
73,2025-12-11,12,25,47,683056,0.064711,01,646,0,1,
74,2025-12-11,12,25,47,878352,0.195296,01,250,0,0,Node 01: Network 1
75,2025-12-11,12,25,48,380163,0.501811,02,750,0,0,Node 02: Network 1
76,2025-12-11,12,25,48,584575,0.204412,03,1250,0,0,Node 03: Network 1
77,2025-12-11,12,25,49,629171,1.044596,01,250,0,0,Node 01: Network 1
78,2025-12-11,12,25,50,334939,0.705768,03,1250,0,0,Node 03: Network 1
79,2025-12-11,12,25,51,379909,1.04497,01,250,0,0,Node 01: Network 1
80,2025-12-11,12,25,51,561073,0.181164,BB,0,1,0,
81,2025-12-11,12,25,51,608320,0.047247,03,774,0,1,
82,2025-12-11,12,25,53,561902,1.953582,BB,0,1,0,
83,2025-12-11,12,25,53,617639,0.055737,02,503,0,1,
84,2025-12-11,12,25,53,636783,0.019144,03,774,0,1,
85,2025-12-11,12,25,53,649296,0.012513,01,500,0,1,
86,2025-12-11,12,25,54,377746,0.72845,02,750,0,0,Node 02: Network 1
87,2025-12-11,12,25,54,583778,0.206032,03,1250,0,0,Node 03: Network 1
88,2025-12-11,12,25,57,561042,2.977264,BB,0,1,0,
89,2025-12-11,12,25,57,606345,0.045303,01,627,0,1,
90,2025-12-11,12,25,57,618467,0.012122,02,754,0,1,
91,2025-12-11,12,25,57,630874,0.012407,03,770,0,1,
92,2025-12-11,12,25,59,559912,1.929038,BB,0,1,0,
93,2025-12-11,12,25,59,603671,0.043759,02,751,0,1,
94,2025-12-11,12,25,59,625323,0.021652,01,623,0,1,
95,2025-12-11,12,25,59,637224,0.011901,03,767,0,1,
96,2025-12-11,12,26,01,558402,1.921178,BB,0,1,0,
97,2025-12-11,12,26,01,593727,0.035325,03,766,0,1,
98,2025-12-11,12,26,01,618853,0.025126,02,748,0,1,
99,2025-12-11,12,26,01,688471,0.069618,01,618,0,1,
100,2025-12-11,12,26,02,538092,0.849621,03,1250,0,0,Node 03: Network 1
101,2025-12-11,12,26,03,559503,1.021411,BB,0,1,0,
102,2025-12-11,12,26,03,642298,0.082795,01,250,0,0,Node 01: Network 1
103,2025-12-11,12,26,03,654348,0.01205,02,746,0,1,
104,2025-12-11,12,26,03,667400,0.013052,03,765,0,1,
105,2025-12-11,12,26,03,679430,0.01203,01,615,0,1,
106,2025-12-11,12,26,04,186411,0.506981,02,750,0,0,Node 02: Network 1
107,2025-12-11,12,26,04,348715,0.162304,03,1250,0,0,Node 03: Network 1
108,2025-12-11,12,26,05,394347,1.045632,01,250,0,0,Node 01: Network 1
109,2025-12-11,12,26,05,558116,0.163769,BB,0,1,0,
110,2025-12-11,12,26,07,557760,1.999644,BB,0,1,0,
111,2025-12-11,12,26,07,602394,0.044634,02,441,0,1,
112,2025-12-11,12,26,07,615708,0.013314,01,484,0,1,
113,2025-12-11,12,26,07,627225,0.011517,03,532,0,1,
114,2025-12-11,12,26,07,875122,0.247897,01,250,0,0,Node 01: Network 1
115,2025-12-11,12,26,08,418720,0.543598,02,750,0,0,Node 02: Network 1
116,2025-12-11,12,26,08,625649,0.206929,03,1250,0,0,Node 03: Network 1
117,2025-12-11,12,26,09,966973,1.341324,01,250,0,0,Node 01: Network 1
118,2025-12-11,12,26,10,422518,0.455545,02,750,0,0,Node 02: Network 1
119,2025-12-11,12,26,11,968817,1.546299,01,250,0,0,Node 01: Network 1
120,2025-12-11,12,26,15,555798,3.586981,BB,0,1,0,
121,2025-12-11,12,26,15,593516,0.037718,02,731,0,1,
122,2025-12-11,12,26,15,641815,0.048299,03,754,0,1,
123,2025-12-11,12,26,15,654324,0.012509,01,591,0,1,
124,2025-12-11,12,26,16,532457,0.878133,03,1250,0,0,Node 03: Network 1
125,2025-12-11,12,26,17,555607,1.02315,BB,0,1,0,
126,2025-12-11,12,26,17,610968,0.055361,01,587,0,1,
127,2025-12-11,12,26,21,554233,3.943265,BB,0,1,0,
128,2025-12-11,12,26,21,604862,0.050629,03,343,0,1,
129,2025-12-11,12,26,21,619837,0.014975,02,297,0,1,
130,2025-12-11,12,26,21,632101,0.012264,01,578,0,1,
131,2025-12-11,12,26,25,554064,3.921963,BB,0,1,0,
132,2025-12-11,12,26,25,594659,0.040595,02,720,0,1,
133,2025-12-11,12,26,25,643234,0.048575,03,745,0,1,
134,2025-12-11,12,26,25,658281,0.015047,01,572,0,1,
135,2025-12-11,12,26,25,872226,0.213945,01,251,0,0,Node 01: Network 1
136,2025-12-11,12,26,26,414333,0.542107,02,750,0,0,Node 02: Network 1
137,2025-12-11,12,26,26,619562,0.205229,03,1250,0,0,Node 03: Network 1
138,2025-12-11,12,26,27,875051,1.255489,01,250,0,0,Node 01: Network 1
139,2025-12-11,12,26,28,419490,0.544439,02,750,0,0,Node 02: Network 1
140,2025-12-11,12,26,30,436795,2.017305,02,750,0,0,Node 02: Network 1
141,2025-12-11,12,26,32,423452,1.986657,02,750,0,0,Node 02: Network 1
142,2025-12-11,12,26,32,629077,0.205625,03,1250,0,0,Node 03: Network 1
143,2025-12-11,12,26,33,674600,1.045523,01,250,0,0,Node 01: Network 1
144,2025-12-11,12,26,34,630549,0.955949,03,1250,0,0,Node 03: Network 1
145,2025-12-11,12,26,35,677942,1.047393,01,250,0,0,Node 01: Network 1
146,2025-12-11,12,26,36,221891,0.543949,02,750,0,0,Node 02: Network 1
147,2025-12-11,12,26,36,631416,0.409525,03,1250,0,0,Node 03: Network 1
148,2025-12-11,12,26,37,680510,1.049094,01,250,0,0,Node 01: Network 1
149,2025-12-11,12,26,38,386017,0.705507,03,1250,0,0,Node 03: Network 1
150,2025-12-11,12,26,39,550302,1.164285,BB,0,1,0,
151,2025-12-11,12,26,39,617102,0.0668,03,732,0,1,
152,2025-12-11,12,26,41,550161,1.933059,BB,0,1,0,
153,2025-12-11,12,26,41,591974,0.041813,01,185,0,1,
154,2025-12-11,12,26,41,604369,0.012395,03,731,0,1,
155,2025-12-11,12,26,41,648185,0.043816,02,442,0,1,
156,2025-12-11,12,26,41,866921,0.218736,01,250,0,0,Node 01: Network 1
157,2025-12-11,12,26,42,367316,0.500395,02,750,0,0,Node 02: Network 1
158,2025-12-11,12,26,42,573254,0.205938,03,1250,0,0,Node 03: Network 1
159,2025-12-11,12,26,43,912912,1.339658,01,250,0,0,Node 01: Network 1
160,2025-12-11,12,26,44,369379,0.456467,02,750,0,0,Node 02: Network 1
161,2025-12-11,12,26,44,574942,0.205563,03,1250,0,0,Node 03: Network 1
162,2025-12-11,12,26,45,917715,1.342773,01,250,0,0,Node 01: Network 1
163,2025-12-11,12,26,46,460852,0.543137,02,750,0,0,Node 02: Network 1
164,2025-12-11,12,26,46,577336,0.116484,03,1250,0,0,Node 03: Network 1
165,2025-12-11,12,26,48,578169,2.000833,03,1250,0,0,Node 03: Network 1
166,2025-12-11,12,26,51,548195,2.970026,BB,0,1,0,
167,2025-12-11,12,26,51,599823,0.051628,02,689,0,1,
168,2025-12-11,12,26,51,615819,0.015996,03,722,0,1,
169,2025-12-11,12,26,51,656638,0.040819,01,520,0,1,
170,2025-12-11,12,26,55,547397,3.890759,BB,0,1,0,
171,2025-12-11,12,26,55,607177,0.05978,01,512,0,1,
172,2025-12-11,12,26,55,648178,0.041001,03,717,0,1,
173,2025-12-11,12,26,55,660239,0.012061,02,684,0,1,
174,2025-12-11,12,26,57,546405,1.886166,BB,0,1,0,
175,2025-12-11,12,26,57,591385,0.04498,01,507,0,1,
176,2025-12-11,12,26,57,611222,0.019837,03,716,0,1,
177,2025-12-11,12,26,57,644174,0.032952,02,681,0,1,
178,2025-12-11,12,26,58,524727,0.880553,03,1250,0,0,Node 03: Network 1
179,2025-12-11,12,26,59,546444,1.021717,BB,0,1,0,
180,2025-12-11,12,26,59,597126,0.050682,01,504,0,1,
181,2025-12-11,12,26,59,632928,0.035802,02,603,715,0,1
182,2025-12-11,12,26,59,651949,0.019021,79,0,1,,
183,2025-12-11,12,26,59,834961,0.183012,03,820,0,1,
184,2025-12-11,12,27,00,584107,0.749146,03,1250,0,0,Node 03: Network 1
185,2025-12-11,12,27,03,545509,2.961402,BB,0,1,0,
186,2025-12-11,12,27,03,594682,0.049173,02,675,0,1,
187,2025-12-11,12,27,03,607233,0.012551,01,496,0,1,
188,2025-12-11,12,27,03,629289,0.022056,03,711,0,1,
189,2025-12-11,12,27,04,362881,0.733592,02,750,0,0,Node 02: Network 1
190,2025-12-11,12,27,04,523652,0.160771,03,1250,0,0,Node 03: Network 1
191,2025-12-11,12,27,05,544868,1.021216,BB,0,1,0,
192,2025-12-11,12,27,05,616765,0.071897,01,491,0,1,
193,2025-12-11,12,27,05,860828,0.244063,01,250,0,0,Node 01: Network 1
194,2025-12-11,12,27,06,404877,0.544049,02,750,0,0,Node 02: Network 1
195,2025-12-11,12,27,06,566892,0.162015,03,1250,0,0,Node 03: Network 1
196,2025-12-11,12,27,08,405810,1.838918,02,750,0,0,Node 02: Network 1
197,2025-12-11,12,27,08,612594,0.206784,03,1250,0,0,Node 03: Network 1
198,2025-12-11,12,27,09,953106,1.340512,01,250,0,0,Node 01: Network 1
199,2025-12-11,12,27,10,614715,0.661609,03,1250,0,0,Node 03: Network 1
200,2025-12-11,12,27,11,956489,1.341774,01,250,0,0,Node 01: Network 1
201,2025-12-11,12,27,12,616213,0.659724,03,1250,0,0,Node 03: Network 1
202,2025-12-11,12,27,13,659393,1.04318,01,250,0,0,Node 01: Network 1
203,2025-12-11,12,27,14,203335,0.543942,02,750,0,0,Node 02: Network 1
204,2025-12-11,12,27,14,617068,0.413733,03,1250,0,0,Node 03: Network 1
205,2025-12-11,12,27,15,664194,1.047126,01,250,0,0,Node 01: Network 1
206,2025-12-11,12,27,16,205245,0.541051,02,750,0,0,Node 02: Network 1
207,2025-12-11,12,27,16,617288,0.412043,03,1250,0,0,Node 03: Network 1
208,2025-12-11,12,27,17,668125,1.050837,01,250,0,0,Node 01: Network 1
209,2025-12-11,12,27,18,161993,0.493868,02,750,0,0,Node 02: Network 1
210,2025-12-11,12,27,18,618405,0.456412,03,1250,0,0,Node 03: Network 1
211,2025-12-11,12,27,19,708869,1.090464,01,250,0,0,Node 01: Network 1
212,2025-12-11,12,27,20,164539,0.45567,02,750,0,0,Node 02: Network 1
213,2025-12-11,12,27,20,670924,0.506385,03,1250,0,0,Node 03: Network 1
214,2025-12-11,12,27,21,712750,1.041826,01,250,0,0,Node 01: Network 1
215,2025-12-11,12,27,22,622014,0.909264,03,1250,0,0,Node 03: Network 1
216,2025-12-11,12,27,25,539642,2.917628,BB,0,1,0,
217,2025-12-11,12,27,25,582549,0.042907,01,451,0,1,
218,2025-12-11,12,27,25,608600,0.026051,03,691,0,1,
219,2025-12-11,12,27,25,621208,0.012608,02,648,0,1,
220,2025-12-11,12,27,25,856064,0.234856,01,250,0,0,Node 01: Network 1
221,2025-12-11,12,27,26,401425,0.545361,02,750,0,0,Node 02: Network 1
222,2025-12-11,12,27,26,562611,0.161186,03,1250,0,0,Node 03: Network 1
223,2025-12-11,12,27,27,860352,1.297741,01,250,0,0,Node 01: Network 1
224,2025-12-11,12,27,28,108118,0.247766,02,750,0,0,Node 02: Network 1
225,2025-12-11,12,27,28,565563,0.457445,03,1250,0,0,Node 03: Network 1
226,2025-12-11,12,27,29,611303,1.04574,01,250,0,0,Node 01: Network 1
227,2025-12-11,12,27,30,109703,0.4984,02,750,0,0,Node 02: Network 1
228,2025-12-11,12,27,30,567611,0.457908,03,1250,0,0,Node 03: Network 1
229,2025-12-11,12,27,31,613795,1.046184,01,250,0,0,Node 01: Network 1
230,2025-12-11,12,27,32,111998,0.498203,02,750,0,0,Node 02: Network 1
231,2025-12-11,12,27,32,568113,0.456115,03,1250,0,0,Node 03: Network 1
232,2025-12-11,12,27,33,612972,1.044859,01,250,0,0,Node 01: Network 1
233,2025-12-11,12,27,34,113833,0.500861,02,750,0,0,Node 02: Network 1
234,2025-12-11,12,27,34,569298,0.455465,03,1250,0,0,Node 03: Network 1
235,2025-12-11,12,27,36,113907,1.544609,02,750,0,0,Node 02: Network 1
236,2025-12-11,12,27,36,571459,0.457552,03,1250,0,0,Node 03: Network 1
237,2025-12-11,12,27,37,661235,1.089776,01,250,0,0,Node 01: Network 1
238,2025-12-11,12,27,38,116018,0.454783,02,750,0,0,Node 02: Network 1
239,2025-12-11,12,27,38,367052,0.251034,03,1250,0,0,Node 03: Network 1
240,2025-12-11,12,27,39,537845,1.170793,BB,0,1,0,
241,2025-12-11,12,27,41,535898,1.998053,BB,0,1,0,
242,2025-12-11,12,27,41,584311,0.048413,03,491,0,1,
243,2025-12-11,12,27,41,596821,0.01251,01,191,0,1,
244,2025-12-11,12,27,41,619981,0.02316,02,239,0,1,
245,2025-12-11,12,27,43,535793,1.915812,BB,0,1,0,
246,2025-12-11,12,27,43,590633,0.05484,03,675,0,1,
247,2025-12-11,12,27,43,638484,0.047851,02,626,0,1,
248,2025-12-11,12,27,43,658190,0.019706,01,415,0,1,
249,2025-12-11,12,27,44,351473,0.693283,02,750,0,0,Node 02: Network 1
250,2025-12-11,12,27,46,355032,2.003559,02,750,0,0,Node 02: Network 1
251,2025-12-11,12,27,46,561542,0.20651,03,1250,0,0,Node 03: Network 1
252,2025-12-11,12,27,47,901593,1.340051,01,250,0,0,Node 01: Network 1
253,2025-12-11,12,27,48,356085,0.454492,02,750,0,0,Node 02: Network 1
254,2025-12-11,12,27,48,608134,0.252049,03,1250,0,0,Node 03: Network 1
255,2025-12-11,12,27,49,902395,1.294261,01,251,0,0,Node 01: Network 1
256,2025-12-11,12,27,50,357976,0.455581,02,750,0,0,Node 02: Network 1
257,2025-12-11,12,27,52,359588,2.001612,02,750,0,0,Node 02: Network 1
258,2025-12-11,12,27,52,565594,0.206006,03,1250,0,0,Node 03: Network 1
259,2025-12-11,12,27,55,534425,2.968831,BB,0,1,0,
260,2025-12-11,12,27,55,573037,0.038612,02,613,0,1,
261,2025-12-11,12,27,55,590385,0.017348,01,392,0,1,
262,2025-12-11,12,27,55,617312,0.026927,03,665,0,1,
263,2025-12-11,12,27,56,511052,0.89374,03,1250,0,0,Node 03: Network 1
264,2025-12-11,12,27,57,533134,1.022082,BB,0,1,0,
265,2025-12-11,12,27,57,582978,0.049844,01,388,0,1,
266,2025-12-11,12,27,57,849748,0.26677,01,250,0,0,Node 01: Network 1
267,2025-12-11,12,28,01,533044,3.683296,BB,0,1,0,
268,2025-12-11,12,28,01,569834,0.03679,02,606,0,1,
269,2025-12-11,12,28,01,606968,0.037134,03,660,0,1,
270,2025-12-11,12,28,01,657422,0.050454,01,380,0,1,
271,2025-12-11,12,28,01,847864,0.190442,01,250,0,0,Node 01: Network 1
272,2025-12-11,12,28,02,348759,0.500895,02,750,0,0,Node 02: Network 1
273,2025-12-11,12,28,04,350622,2.001863,02,750,0,0,Node 02: Network 1
274,2025-12-11,12,28,05,897278,1.546656,01,250,0,0,Node 01: Network 1
275,2025-12-11,12,28,06,352114,0.454836,02,750,0,0,Node 02: Network 1
276,2025-12-11,12,28,09,530572,3.178458,BB,0,1,0,
277,2025-12-11,12,28,09,580008,0.049436,01,364,0,1,
278,2025-12-11,12,28,09,624502,0.044494,02,596,0,1,
279,2025-12-11,12,28,09,652292,0.02779,03,653,0,1,
280,2025-12-11,12,28,11,529768,1.877476,BB,0,1,0,
281,2025-12-11,12,28,11,568851,0.039083,01,359,0,1,
282,2025-12-11,12,28,11,592947,0.024096,02,593,0,1,
283,2025-12-11,12,28,11,605034,0.012087,03,650,0,1,
284,2025-12-11,12,28,12,345216,0.740182,02,750,0,0,Node 02: Network 1
285,2025-12-11,12,28,12,508250,0.163034,03,1250,0,0,Node 03: Network 1
286,2025-12-11,12,28,13,529428,1.021178,BB,0,1,0,
287,2025-12-11,12,28,13,584334,0.054906,01,356,0,1,
288,2025-12-11,12,28,13,596906,0.012572,02,590,0,1,
289,2025-12-11,12,28,15,527830,1.930924,BB,0,1,0,
290,2025-12-11,12,28,15,569031,0.041201,01,352,0,1,
291,2025-12-11,12,28,15,582361,0.01333,02,588,0,1,
292,2025-12-11,12,28,15,614016,0.031655,03,344,0,1,
293,2025-12-11,12,28,16,506366,0.89235,03,1250,0,0,Node 03: Network 1
294,2025-12-11,12,28,17,529574,1.023208,BB,0,1,0,
295,2025-12-11,12,28,17,585404,0.05583,01,349,0,1,
296,2025-12-11,12,28,17,597942,0.012538,02,587,0,1,
297,2025-12-11,12,28,17,845866,0.247924,01,250,0,0,Node 01: Network 1
298,2025-12-11,12,28,18,389208,0.543342,02,750,0,0,Node 02: Network 1
299,2025-12-11,12,28,18,594413,0.205205,03,1250,0,0,Node 03: Network 1
300,2025-12-11,12,28,19,640667,1.046254,01,250,0,0,Node 01: Network 1
301,2025-12-11,12,28,20,137564,0.496897,02,750,0,0,Node 02: Network 1
302,2025-12-11,12,28,21,643742,1.506178,01,250,0,0,Node 01: Network 1
303,2025-12-11,12,28,22,185956,0.542214,02,750,0,0,Node 02: Network 1
304,2025-12-11,12,28,23,646030,1.460074,01,250,0,0,Node 01: Network 1
305,2025-12-11,12,28,24,352420,0.70639,03,1250,0,0,Node 03: Network 1
306,2025-12-11,12,28,25,525828,1.173408,BB,0,1,0,
307,2025-12-11,12,28,25,586461,0.060633,01,333,0,1,
308,2025-12-11,12,28,25,844514,0.258053,01,250,0,0,Node 01: Network 1
309,2025-12-11,12,28,26,388612,0.544098,02,750,0,0,Node 02: Network 1
310,2025-12-11,12,28,26,551740,0.163128,03,1250,0,0,Node 03: Network 1
311,2025-12-11,12,28,27,934393,1.382653,01,250,0,0,Node 01: Network 1
312,2025-12-11,12,28,28,389907,0.455514,02,750,0,0,Node 02: Network 1
313,2025-12-11,12,28,28,596477,0.20657,03,1250,0,0,Node 03: Network 1
314,2025-12-11,12,28,29,935511,1.339034,01,250,0,0,Node 01: Network 1
315,2025-12-11,12,28,30,597009,0.661498,03,1250,0,0,Node 03: Network 1
316,2025-12-11,12,28,31,939893,1.342884,01,250,0,0,Node 01: Network 1
317,2025-12-11,12,28,32,484240,0.544347,02,750,0,0,Node 02: Network 1
318,2025-12-11,12,28,32,598942,0.114702,03,1250,0,0,Node 03: Network 1
319,2025-12-11,12,28,33,642413,1.043471,01,250,0,0,Node 01: Network 1
320,2025-12-11,12,28,34,347977,0.705564,03,1250,0,0,Node 03: Network 1
321,2025-12-11,12,28,35,525504,1.177527,BB,0,1,0,
322,2025-12-11,12,28,35,578939,0.053435,03,630,0,1,
323,2025-12-11,12,28,35,592958,0.014019,01,314,0,1,
324,2025-12-11,12,28,39,524449,3.931491,BB,0,1,0,
325,2025-12-11,12,28,39,579758,0.055309,01,305,0,1,
326,2025-12-11,12,28,39,592001,0.012243,03,627,0,1,
327,2025-12-11,12,28,39,642598,0.050597,02,452,0,1,
328,2025-12-11,12,28,39,840905,0.198307,01,250,0,0,Node 01: Network 1
329,2025-12-11,12,28,43,523384,3.682479,BB,0,1,0,
330,2025-12-11,12,28,43,562983,0.039599,02,556,0,1,
331,2025-12-11,12,28,43,599714,0.036731,01,297,0,1,
332,2025-12-11,12,28,43,638757,0.039043,03,622,0,1,
333,2025-12-11,12,28,44,340257,0.7015,02,750,0,0,Node 02: Network 1
334,2025-12-11,12,28,44,501148,0.160891,03,1251,0,0,Node 03: Network 1
335,2025-12-11,12,28,45,521264,1.020116,BB,0,1,0,
336,2025-12-11,12,28,47,522073,2.000809,BB,0,1,0,
337,2025-12-11,12,28,47,560223,0.03815,01,1954,0,1,
338,2025-12-11,12,28,47,582674,0.022451,03,344,0,1,
339,2025-12-11,12,28,47,609623,0.026949,02,298,0,1,
340,2025-12-11,12,28,48,337259,0.727636,02,750,0,0,Node 02: Network 1
341,2025-12-11,12,28,48,542360,0.205101,03,1250,0,0,Node 03: Network 1
342,2025-12-11,12,28,49,883299,1.340939,01,250,0,0,Node 01: Network 1
343,2025-12-11,12,28,50,339317,0.456018,02,750,0,0,Node 02: Network 1
344,2025-12-11,12,28,50,544003,0.204686,03,1250,0,0,Node 03: Network 1
345,2025-12-11,12,28,51,888191,1.344188,01,250,0,0,Node 01: Network 1
346,2025-12-11,12,28,52,340703,0.452512,02,750,0,0,Node 02: Network 1
347,2025-12-11,12,28,52,545762,0.205059,03,1250,0,0,Node 03: Network 1
348,2025-12-11,12,28,53,589121,1.043359,01,250,0,0,Node 01: Network 1
349,2025-12-11,12,28,54,088961,0.49984,02,751,0,0,Node 02: Network 1
350,2025-12-11,12,28,54,293668,0.204707,03,1250,0,0,Node 03: Network 1
351,2025-12-11,12,28,55,520187,1.226519,BB,0,1,0,
352,2025-12-11,12,28,55,594101,0.073914,02,542,0,1,
353,2025-12-11,12,28,57,520693,1.926592,BB,0,1,0,
354,2025-12-11,12,28,57,578442,0.057749,03,549,0,1,
355,2025-12-11,12,28,57,590463,0.012021,01,246,0,1,
356,2025-12-11,12,28,57,602931,0.012468,02,540,0,1,
357,2025-12-11,12,28,58,335694,0.732763,02,750,0,0,Node 02: Network 1
358,2025-12-11,12,29,01,518648,3.182954,BB,0,1,0,
359,2025-12-11,12,29,01,566790,0.048142,02,534,0,1,
360,2025-12-11,12,29,01,591187,0.024397,01,261,0,1,
361,2025-12-11,12,29,01,605250,0.014063,03,607,0,1,
362,2025-12-11,12,29,01,835341,0.230091,01,250,0,0,Node 01: Network 1
363,2025-12-11,12,29,02,542462,0.707121,03,1250,0,0,Node 03: Network 1
364,2025-12-11,12,29,04,544267,2.001805,03,1250,0,0,Node 03: Network 1
365,2025-12-11,12,29,07,517482,2.973215,BB,0,1,0,
366,2025-12-11,12,29,07,567077,0.049595,03,601,0,1,
367,2025-12-11,12,29,07,580092,0.013015,01,249,0,1,
368,2025-12-11,12,29,07,615186,0.035094,02,528,0,1,
369,2025-12-11,12,29,07,834194,0.219008,01,250,0,0,Node 01: Network 1
370,2025-12-11,12,29,08,378108,0.543914,02,750,0,0,Node 02: Network 1
371,2025-12-11,12,29,08,541129,0.163021,03,1250,0,0,Node 03: Network 1
372,2025-12-11,12,29,09,837765,1.296636,01,250,0,0,Node 01: Network 1
373,2025-12-11,12,29,10,379999,0.542234,02,750,0,0,Node 02: Network 1
374,2025-12-11,12,29,10,586186,0.206187,03,1250,0,0,Node 03: Network 1
375,2025-12-11,12,29,12,380969,1.794783,02,750,0,0,Node 02: Network 1
