Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
34,2025-09-11,22,31,40,930638,0.496858,03,1250,0,0,Node 03: Network 1
35,2025-09-11,22,31,41,954732,1.024094,01,250,0,0,Node 01: Network 2
36,2025-09-11,22,31,42,435262,0.48053,02,750,0,0,Node 02: Network 1
37,2025-09-11,22,31,42,932709,0.497447,03,1250,0,0,Node 03: Network 1
38,2025-09-11,22,31,43,958903,1.026194,01,250,0,0,Node 01: Network 2
39,2025-09-11,22,31,44,437656,0.478753,02,750,0,0,Node 02: Network 1
40,2025-09-11,22,31,44,952347,0.514691,03,1250,0,0,Node 03: Network 1
41,2025-09-11,22,31,45,963018,1.010671,01,250,0,0,Node 01: Network 2
42,2025-09-11,22,31,46,439125,0.476107,02,750,0,0,Node 02: Network 1
43,2025-09-11,22,31,46,935420,0.496295,03,1250,0,0,Node 03: Network 1
44,2025-09-11,22,31,47,967352,1.031932,01,250,0,0,Node 01: Network 2
45,2025-09-11,22,31,48,441342,0.47399,02,750,0,0,Node 02: Network 1
46,2025-09-11,22,31,48,936472,0.49513,03,1250,0,0,Node 03: Network 1
47,2025-09-11,22,31,49,970998,1.034526,01,250,0,0,Node 01: Network 2
48,2025-09-11,22,31,50,442946,0.471948,02,750,0,0,Node 02: Network 1
49,2025-09-11,22,31,50,937763,0.494817,03,1250,0,0,Node 03: Network 1
50,2025-09-11,22,31,51,973705,1.035942,01,250,0,0,Node 01: Network 2
51,2025-09-11,22,31,52,444930,0.471225,02,750,0,0,Node 02: Network 1
52,2025-09-11,22,31,52,939243,0.494313,03,1250,0,0,Node 03: Network 1
53,2025-09-11,22,31,53,977454,1.038211,01,250,0,0,Node 01: Network 2
54,2025-09-11,22,31,54,447665,0.470211,02,750,0,0,Node 02: Network 1
55,2025-09-11,22,31,54,940742,0.493077,03,1250,0,0,Node 03: Network 1
56,2025-09-11,22,31,55,983087,1.042345,01,250,0,0,Node 01: Network 2
57,2025-09-11,22,31,56,449090,0.466003,02,750,0,0,Node 02: Network 1
58,2025-09-11,22,31,56,942125,0.493035,03,1250,0,0,Node 03: Network 1
59,2025-09-11,22,31,57,987241,1.045116,01,250,0,0,Node 01: Network 2
60,2025-09-11,22,31,58,451477,0.464236,02,750,0,0,Node 02: Network 1
61,2025-09-11,22,31,58,943358,0.491881,03,1250,0,0,Node 03: Network 1
62,2025-09-11,22,31,59,990199,1.046841,01,250,0,0,Node 01: Network 2
63,2025-09-11,22,32,00,453770,0.463571,02,750,0,0,Node 02: Network 1
64,2025-09-11,22,32,00,946414,0.492644,03,1250,0,0,Node 03: Network 1
65,2025-09-11,22,32,01,993580,1.047166,01,250,0,0,Node 01: Network 2
66,2025-09-11,22,32,02,454701,0.461121,02,750,0,0,Node 02: Network 1
67,2025-09-11,22,32,02,947250,0.492549,03,1250,0,0,Node 03: Network 1
68,2025-09-11,22,32,03,997887,1.050637,01,250,0,0,Node 01: Network 2
69,2025-09-11,22,32,04,457046,0.459159,02,750,0,0,Node 02: Network 1
70,2025-09-11,22,32,04,947699,0.490653,03,1250,0,0,Node 03: Network 1
71,2025-09-11,22,32,06,001840,1.054141,01,250,0,0,Node 01: Network 2
72,2025-09-11,22,32,06,458782,0.456942,02,750,0,0,Node 02: Network 1
73,2025-09-11,22,32,06,949845,0.491063,03,1250,0,0,Node 03: Network 1
74,2025-09-11,22,32,08,005326,1.055481,01,250,0,0,Node 01: Network 2
75,2025-09-11,22,32,08,460889,0.455563,02,750,0,0,Node 02: Network 1
76,2025-09-11,22,32,08,950168,0.489279,03,1250,0,0,Node 03: Network 1
77,2025-09-11,22,32,10,008840,1.058672,01,250,0,0,Node 01: Network 2
78,2025-09-11,22,32,10,463734,0.454894,02,750,0,0,Node 02: Network 1
79,2025-09-11,22,32,10,951771,0.488037,03,1250,0,0,Node 03: Network 1
80,2025-09-11,22,32,12,013649,1.061878,01,250,0,0,Node 01: Network 2
81,2025-09-11,22,32,12,465739,0.45209,02,750,0,0,Node 02: Network 1
82,2025-09-11,22,32,12,952916,0.487177,03,1250,0,0,Node 03: Network 1
83,2025-09-11,22,32,14,017852,1.064936,01,250,0,0,Node 01: Network 2
84,2025-09-11,22,32,14,467934,0.450082,02,750,0,0,Node 02: Network 1
85,2025-09-11,22,32,14,954944,0.48701,03,1250,0,0,Node 03: Network 1
86,2025-09-11,22,32,16,020996,1.066052,01,250,0,0,Node 01: Network 2
87,2025-09-11,22,32,16,468987,0.447991,02,750,0,0,Node 02: Network 1
88,2025-09-11,22,32,16,956833,0.487846,03,1250,0,0,Node 03: Network 1
89,2025-09-11,22,32,18,024985,1.068152,01,250,0,0,Node 01: Network 2
90,2025-09-11,22,32,18,471259,0.446274,02,750,0,0,Node 02: Network 1
91,2025-09-11,22,32,18,958421,0.487162,03,1250,0,0,Node 03: Network 1
92,2025-09-11,22,32,20,029607,1.071186,01,250,0,0,Node 01: Network 2
93,2025-09-11,22,32,20,472838,0.443231,02,750,0,0,Node 02: Network 1
94,2025-09-11,22,32,20,958334,0.485496,03,1250,0,0,Node 03: Network 1
95,2025-09-11,22,32,22,033698,1.075364,01,250,0,0,Node 01: Network 2
96,2025-09-11,22,32,22,474640,0.440942,02,750,0,0,Node 02: Network 1
97,2025-09-11,22,32,22,960767,0.486127,03,1250,0,0,Node 03: Network 1
98,2025-09-11,22,32,24,036463,1.075696,01,250,0,0,Node 01: Network 2
99,2025-09-11,22,32,24,476719,0.440256,02,750,0,0,Node 02: Network 1
100,2025-09-11,22,32,24,960765,0.484046,03,1250,0,0,Node 03: Network 1
101,2025-09-11,22,32,26,039529,1.078764,01,250,0,0,Node 01: Network 2
102,2025-09-11,22,32,26,479583,0.440054,02,750,0,0,Node 02: Network 1
103,2025-09-11,22,32,26,963664,0.484081,03,1250,0,0,Node 03: Network 1
104,2025-09-11,22,32,28,045199,1.081535,01,250,0,0,Node 01: Network 2
105,2025-09-11,22,32,28,481439,0.43624,02,750,0,0,Node 02: Network 1
106,2025-09-11,22,32,28,964117,0.482678,03,1250,0,0,Node 03: Network 1
107,2025-09-11,22,32,30,048679,1.084562,01,250,0,0,Node 01: Network 2
108,2025-09-11,22,32,30,483799,0.43512,02,750,0,0,Node 02: Network 1
109,2025-09-11,22,32,30,965546,0.481747,03,1250,0,0,Node 03: Network 1
110,2025-09-11,22,32,32,052862,1.087316,01,250,0,0,Node 01: Network 2
111,2025-09-11,22,32,32,485419,0.432557,02,750,0,0,Node 02: Network 1
112,2025-09-11,22,32,32,967316,0.481897,03,1250,0,0,Node 03: Network 1
113,2025-09-11,22,32,34,056847,1.089531,01,250,0,0,Node 01: Network 2
114,2025-09-11,22,32,34,486691,0.429844,02,750,0,0,Node 02: Network 1
115,2025-09-11,22,32,34,968874,0.482183,03,1250,0,0,Node 03: Network 1
116,2025-09-11,22,32,36,060496,1.091622,01,250,0,0,Node 01: Network 2
117,2025-09-11,22,32,36,489218,0.428722,02,750,0,0,Node 02: Network 1
118,2025-09-11,22,32,36,976866,0.487648,03,1250,0,0,Node 03: Network 1
119,2025-09-11,22,32,38,064452,1.087586,01,250,0,0,Node 01: Network 2
120,2025-09-11,22,32,38,490643,0.426191,02,750,0,0,Node 02: Network 1
121,2025-09-11,22,32,38,971357,0.480714,03,1250,0,0,Node 03: Network 1
122,2025-09-11,22,32,40,068372,1.097015,01,250,0,0,Node 01: Network 2
123,2025-09-11,22,32,40,493342,0.42497,02,750,0,0,Node 02: Network 1
124,2025-09-11,22,32,40,972813,0.479471,03,1250,0,0,Node 03: Network 1
125,2025-09-11,22,32,42,104280,1.131467,01,250,0,0,Node 01: Network 2
126,2025-09-11,22,32,42,495168,0.390888,02,750,0,0,Node 02: Network 1
127,2025-09-11,22,32,42,974074,0.478906,03,1250,0,0,Node 03: Network 1
128,2025-09-11,22,32,44,076833,1.102759,01,250,0,0,Node 01: Network 2
129,2025-09-11,22,32,44,497672,0.420839,02,750,0,0,Node 02: Network 1
130,2025-09-11,22,32,44,975223,0.477551,03,1250,0,0,Node 03: Network 1
131,2025-09-11,22,32,46,080615,1.105392,01,250,0,0,Node 01: Network 2
132,2025-09-11,22,32,46,499262,0.418647,02,750,0,0,Node 02: Network 1
133,2025-09-11,22,32,46,976270,0.477008,03,1250,0,0,Node 03: Network 1
134,2025-09-11,22,32,48,083189,1.106919,01,250,0,0,Node 01: Network 2
135,2025-09-11,22,32,48,501055,0.417866,02,750,0,0,Node 02: Network 1
136,2025-09-11,22,32,48,979326,0.478271,03,1250,0,0,Node 03: Network 1
137,2025-09-11,22,32,50,088192,1.108866,01,250,0,0,Node 01: Network 2
138,2025-09-11,22,32,50,503805,0.415613,02,750,0,0,Node 02: Network 1
139,2025-09-11,22,32,50,979878,0.476073,03,1250,0,0,Node 03: Network 1
140,2025-09-11,22,32,51,583086,0.603208,BB,0,1,0,
141,2025-09-11,22,32,53,583209,2.000123,BB,0,1,0,
142,2025-09-11,22,32,53,628270,0.045061,01,1812,0,1,
143,2025-09-11,22,32,53,677012,0.048742,03,1927,0,1,
144,2025-09-11,22,32,53,717619,0.040607,02,1900,0,1,
145,2025-09-11,22,32,53,898911,0.181292,01,250,0,0,Node 01: Network 2
146,2025-09-11,22,32,54,399870,0.500959,02,750,0,0,Node 02: Network 1
147,2025-09-11,22,32,54,902069,0.502199,03,1250,0,0,Node 03: Network 1
148,2025-09-11,22,32,55,903487,1.001418,01,250,0,0,Node 01: Network 2
149,2025-09-11,22,32,56,402031,0.498544,02,750,0,0,Node 02: Network 1
150,2025-09-11,22,32,56,903113,0.501082,03,1250,0,0,Node 03: Network 1
151,2025-09-11,22,32,57,907173,1.00406,01,250,0,0,Node 01: Network 2
152,2025-09-11,22,32,58,403937,0.496764,02,750,0,0,Node 02: Network 1
153,2025-09-11,22,32,58,904011,0.500074,03,1250,0,0,Node 03: Network 1
154,2025-09-11,22,32,59,911181,1.00717,01,250,0,0,Node 01: Network 2
155,2025-09-11,22,33,00,406455,0.495274,02,750,0,0,Node 02: Network 1
156,2025-09-11,22,33,00,905169,0.498714,03,1250,0,0,Node 03: Network 1
157,2025-09-11,22,33,01,914426,1.009257,01,250,0,0,Node 01: Network 2
158,2025-09-11,22,33,02,407990,0.493564,02,750,0,0,Node 02: Network 1
159,2025-09-11,22,33,02,906534,0.498544,03,1250,0,0,Node 03: Network 1
160,2025-09-11,22,33,03,918395,1.011861,01,250,0,0,Node 01: Network 2
161,2025-09-11,22,33,04,409459,0.491064,02,750,0,0,Node 02: Network 1
162,2025-09-11,22,33,04,908046,0.498587,03,1250,0,0,Node 03: Network 1
163,2025-09-11,22,33,05,922870,1.014824,01,250,0,0,Node 01: Network 2
164,2025-09-11,22,33,06,413151,0.490281,02,750,0,0,Node 02: Network 1
165,2025-09-11,22,33,06,910846,0.497695,03,1250,0,0,Node 03: Network 1
166,2025-09-11,22,33,07,927007,1.016161,01,250,0,0,Node 01: Network 2
167,2025-09-11,22,33,08,414771,0.487764,02,750,0,0,Node 02: Network 1
168,2025-09-11,22,33,08,911262,0.496491,03,1250,0,0,Node 03: Network 1
169,2025-09-11,22,33,09,930698,1.019436,01,250,0,0,Node 01: Network 2
170,2025-09-11,22,33,10,416538,0.48584,02,750,0,0,Node 02: Network 1
171,2025-09-11,22,33,10,913415,0.496877,03,1250,0,0,Node 03: Network 1
172,2025-09-11,22,33,11,934994,1.021579,01,250,0,0,Node 01: Network 2
173,2025-09-11,22,33,12,418371,0.483377,02,750,0,0,Node 02: Network 1
174,2025-09-11,22,33,12,914423,0.496052,03,1250,0,0,Node 03: Network 1
175,2025-09-11,22,33,13,938391,1.023968,01,250,0,0,Node 01: Network 2
176,2025-09-11,22,33,14,419692,0.481301,02,750,0,0,Node 02: Network 1
177,2025-09-11,22,33,14,914858,0.495166,03,1250,0,0,Node 03: Network 1
178,2025-09-11,22,33,15,942724,1.027866,01,250,0,0,Node 01: Network 2
179,2025-09-11,22,33,16,421595,0.478871,02,750,0,0,Node 02: Network 1
180,2025-09-11,22,33,16,917049,0.495454,03,1250,0,0,Node 03: Network 1
181,2025-09-11,22,33,17,944697,1.027648,01,250,0,0,Node 01: Network 2
182,2025-09-11,22,33,18,423048,0.478351,02,750,0,0,Node 02: Network 1
183,2025-09-11,22,33,18,917043,0.493995,03,1250,0,0,Node 03: Network 1
184,2025-09-11,22,33,19,948716,1.031673,01,250,0,0,Node 01: Network 2
185,2025-09-11,22,33,20,426127,0.477411,02,750,0,0,Node 02: Network 1
186,2025-09-11,22,33,20,919611,0.493484,03,1250,0,0,Node 03: Network 1
187,2025-09-11,22,33,21,953188,1.033577,01,250,0,0,Node 01: Network 2
188,2025-09-11,22,33,22,427364,0.474176,02,750,0,0,Node 02: Network 1
189,2025-09-11,22,33,22,920558,0.493194,03,1250,0,0,Node 03: Network 1
190,2025-09-11,22,33,23,957812,1.037254,01,250,0,0,Node 01: Network 2
191,2025-09-11,22,33,24,430161,0.472349,02,750,0,0,Node 02: Network 1
192,2025-09-11,22,33,24,922829,0.492668,03,1250,0,0,Node 03: Network 1
193,2025-09-11,22,33,25,961752,1.038923,01,250,0,0,Node 01: Network 2
194,2025-09-11,22,33,26,432525,0.470773,02,750,0,0,Node 02: Network 1
195,2025-09-11,22,33,26,923812,0.491287,03,1250,0,0,Node 03: Network 1
196,2025-09-11,22,33,27,965658,1.041846,01,250,0,0,Node 01: Network 2
197,2025-09-11,22,33,28,433498,0.46784,02,750,0,0,Node 02: Network 1
198,2025-09-11,22,33,28,925587,0.492089,03,1250,0,0,Node 03: Network 1
199,2025-09-11,22,33,29,969605,1.044018,01,250,0,0,Node 01: Network 2
200,2025-09-11,22,33,30,436066,0.466461,02,750,0,0,Node 02: Network 1
201,2025-09-11,22,33,30,926389,0.490323,03,1250,0,0,Node 03: Network 1
202,2025-09-11,22,33,31,972863,1.046474,01,250,0,0,Node 01: Network 2
203,2025-09-11,22,33,32,437795,0.464932,02,750,0,0,Node 02: Network 1
204,2025-09-11,22,33,32,928755,0.49096,03,1250,0,0,Node 03: Network 1
205,2025-09-11,22,33,33,976495,1.04774,01,250,0,0,Node 01: Network 2
206,2025-09-11,22,33,34,439966,0.463471,02,750,0,0,Node 02: Network 1
207,2025-09-11,22,33,34,929443,0.489477,03,1250,0,0,Node 03: Network 1
208,2025-09-11,22,33,35,980665,1.051222,01,250,0,0,Node 01: Network 2
209,2025-09-11,22,33,36,441740,0.461075,02,750,0,0,Node 02: Network 1
210,2025-09-11,22,33,36,940933,0.499193,03,1250,0,0,Node 03: Network 1
211,2025-09-11,22,33,37,985538,1.044605,01,250,0,0,Node 01: Network 2
212,2025-09-11,22,33,38,444496,0.458958,02,750,0,0,Node 02: Network 1
213,2025-09-11,22,33,38,973279,0.528783,03,1250,0,0,Node 03: Network 1
214,2025-09-11,22,33,39,989340,1.016061,01,250,0,0,Node 01: Network 2
215,2025-09-11,22,33,40,446185,0.456845,02,750,0,0,Node 02: Network 1
216,2025-09-11,22,33,40,933822,0.487637,03,1250,0,0,Node 03: Network 1
217,2025-09-11,22,33,41,992736,1.058914,01,250,0,0,Node 01: Network 2
218,2025-09-11,22,33,42,448907,0.456171,02,750,0,0,Node 02: Network 1
219,2025-09-11,22,33,42,935055,0.486148,03,1250,0,0,Node 03: Network 1
220,2025-09-11,22,33,43,996825,1.06177,01,250,0,0,Node 01: Network 2
221,2025-09-11,22,33,44,450361,0.453536,02,750,0,0,Node 02: Network 1
222,2025-09-11,22,33,44,936075,0.485714,03,1250,0,0,Node 03: Network 1
223,2025-09-11,22,33,46,000200,1.064125,01,250,0,0,Node 01: Network 2
224,2025-09-11,22,33,46,452779,0.452579,02,750,0,0,Node 02: Network 1
225,2025-09-11,22,33,46,938100,0.485321,03,1250,0,0,Node 03: Network 1
226,2025-09-11,22,33,48,004078,1.065978,01,250,0,0,Node 01: Network 2
227,2025-09-11,22,33,48,453650,0.449572,02,750,0,0,Node 02: Network 1
228,2025-09-11,22,33,48,938393,0.484743,03,1250,0,0,Node 03: Network 1
229,2025-09-11,22,33,50,008318,1.069925,01,250,0,0,Node 01: Network 2
230,2025-09-11,22,33,50,455568,0.44725,02,750,0,0,Node 02: Network 1
231,2025-09-11,22,33,50,940277,0.484709,03,1250,0,0,Node 03: Network 1
232,2025-09-11,22,33,52,011366,1.071089,01,250,0,0,Node 01: Network 2
233,2025-09-11,22,33,52,456965,0.445599,02,750,0,0,Node 02: Network 1
234,2025-09-11,22,33,52,941934,0.484969,03,1250,0,0,Node 03: Network 1
235,2025-09-11,22,33,54,015961,1.074027,01,250,0,0,Node 01: Network 2
236,2025-09-11,22,33,54,459705,0.443744,02,750,0,0,Node 02: Network 1
237,2025-09-11,22,33,54,944198,0.484493,03,1250,0,0,Node 03: Network 1
238,2025-09-11,22,33,56,019413,1.075215,01,250,0,0,Node 01: Network 2
239,2025-09-11,22,33,56,462671,0.443258,02,750,0,0,Node 02: Network 1
240,2025-09-11,22,33,56,945400,0.482729,03,1250,0,0,Node 03: Network 1
241,2025-09-11,22,33,58,024111,1.078711,01,250,0,0,Node 01: Network 2
242,2025-09-11,22,33,58,464383,0.440272,02,750,0,0,Node 02: Network 1
243,2025-09-11,22,33,58,946823,0.48244,03,1250,0,0,Node 03: Network 1
244,2025-09-11,22,34,00,028387,1.081564,01,250,0,0,Node 01: Network 2
245,2025-09-11,22,34,00,466667,0.43828,02,750,0,0,Node 02: Network 1
246,2025-09-11,22,34,00,947884,0.481217,03,1250,0,0,Node 03: Network 1
247,2025-09-11,22,34,02,031907,1.084023,01,250,0,0,Node 01: Network 2
248,2025-09-11,22,34,02,468002,0.436095,02,750,0,0,Node 02: Network 1
249,2025-09-11,22,34,02,949156,0.481154,03,1250,0,0,Node 03: Network 1
250,2025-09-11,22,34,04,034599,1.085443,01,250,0,0,Node 01: Network 2
251,2025-09-11,22,34,04,468779,0.43418,02,750,0,0,Node 02: Network 1
252,2025-09-11,22,34,04,950090,0.481311,03,1250,0,0,Node 03: Network 1
253,2025-09-11,22,34,06,038774,1.088684,01,250,0,0,Node 01: Network 2
254,2025-09-11,22,34,06,471906,0.433132,02,750,0,0,Node 02: Network 1
255,2025-09-11,22,34,06,952066,0.48016,03,1250,0,0,Node 03: Network 1
256,2025-09-11,22,34,08,041948,1.089882,01,250,0,0,Node 01: Network 2
257,2025-09-11,22,34,08,473005,0.431057,02,750,0,0,Node 02: Network 1
258,2025-09-11,22,34,08,952830,0.479825,03,1250,0,0,Node 03: Network 1
259,2025-09-11,22,34,10,047668,1.094838,01,250,0,0,Node 01: Network 2
260,2025-09-11,22,34,10,476290,0.428622,02,750,0,0,Node 02: Network 1
261,2025-09-11,22,34,10,954914,0.478624,03,1250,0,0,Node 03: Network 1
262,2025-09-11,22,34,12,051841,1.096927,01,250,0,0,Node 01: Network 2
263,2025-09-11,22,34,12,478790,0.426949,02,750,0,0,Node 02: Network 1
264,2025-09-11,22,34,12,956426,0.477636,03,1250,0,0,Node 03: Network 1
265,2025-09-11,22,34,14,055709,1.099283,01,250,0,0,Node 01: Network 2
266,2025-09-11,22,34,14,479908,0.424199,02,750,0,0,Node 02: Network 1
267,2025-09-11,22,34,14,957971,0.478063,03,1250,0,0,Node 03: Network 1
268,2025-09-11,22,34,16,059940,1.101969,01,250,0,0,Node 01: Network 2
269,2025-09-11,22,34,16,482731,0.422791,02,750,0,0,Node 02: Network 1
270,2025-09-11,22,34,16,958791,0.47606,03,1250,0,0,Node 03: Network 1
271,2025-09-11,22,34,18,063162,1.104371,01,250,0,0,Node 01: Network 2
272,2025-09-11,22,34,18,483430,0.420268,02,750,0,0,Node 02: Network 1
273,2025-09-11,22,34,18,960476,0.477046,03,1250,0,0,Node 03: Network 1
274,2025-09-11,22,34,20,066449,1.105973,01,250,0,0,Node 01: Network 2
275,2025-09-11,22,34,20,485655,0.419206,02,750,0,0,Node 02: Network 1
276,2025-09-11,22,34,20,960751,0.475096,03,1250,0,0,Node 03: Network 1
277,2025-09-11,22,34,22,070859,1.110108,01,250,0,0,Node 01: Network 2
278,2025-09-11,22,34,22,486772,0.415913,02,750,0,0,Node 02: Network 1
279,2025-09-11,22,34,22,962575,0.475803,03,1250,0,0,Node 03: Network 1
280,2025-09-11,22,34,23,567650,0.605075,BB,0,1,0,
281,2025-09-11,22,34,25,567199,1.999549,BB,0,1,0,
282,2025-09-11,22,34,25,613431,0.046232,03,1927,0,1,
283,2025-09-11,22,34,25,659117,0.045686,01,1812,0,1,
284,2025-09-11,22,34,25,672703,0.013586,02,1899,0,1,
285,2025-09-11,22,34,25,883520,0.210817,01,250,0,0,Node 01: Network 2
286,2025-09-11,22,34,26,383658,0.500138,02,750,0,0,Node 02: Network 1
287,2025-09-11,22,34,26,885498,0.50184,03,1250,0,0,Node 03: Network 1
288,2025-09-11,22,34,27,887516,1.002018,01,250,0,0,Node 01: Network 2
289,2025-09-11,22,34,28,385417,0.497901,02,750,0,0,Node 02: Network 1
290,2025-09-11,22,34,28,887226,0.501809,03,1250,0,0,Node 03: Network 1
291,2025-09-11,22,34,29,891608,1.004382,01,250,0,0,Node 01: Network 2
292,2025-09-11,22,34,30,386972,0.495364,02,750,0,0,Node 02: Network 1
293,2025-09-11,22,34,30,888841,0.501869,03,1250,0,0,Node 03: Network 1
294,2025-09-11,22,34,31,895083,1.006242,01,250,0,0,Node 01: Network 2
295,2025-09-11,22,34,32,390213,0.49513,02,750,0,0,Node 02: Network 1
296,2025-09-11,22,34,32,889414,0.499201,03,1250,0,0,Node 03: Network 1
297,2025-09-11,22,34,33,899579,1.010165,01,250,0,0,Node 01: Network 2
298,2025-09-11,22,34,34,392255,0.492676,02,750,0,0,Node 02: Network 1
299,2025-09-11,22,34,34,891986,0.499731,03,1250,0,0,Node 03: Network 1
300,2025-09-11,22,34,35,902389,1.010403,01,250,0,0,Node 01: Network 2
301,2025-09-11,22,34,36,393789,0.4914,02,750,0,0,Node 02: Network 1
302,2025-09-11,22,34,36,892652,0.498863,03,1250,0,0,Node 03: Network 1
303,2025-09-11,22,34,37,907095,1.014443,01,250,0,0,Node 01: Network 2
304,2025-09-11,22,34,38,395403,0.488308,02,750,0,0,Node 02: Network 1
305,2025-09-11,22,34,38,893866,0.498463,03,1250,0,0,Node 03: Network 1
306,2025-09-11,22,34,39,911365,1.017499,01,250,0,0,Node 01: Network 2
307,2025-09-11,22,34,40,396745,0.48538,02,750,0,0,Node 02: Network 1
308,2025-09-11,22,34,40,895160,0.498415,03,1250,0,0,Node 03: Network 1
309,2025-09-11,22,34,41,914008,1.018848,01,250,0,0,Node 01: Network 2
310,2025-09-11,22,34,42,399124,0.485116,02,750,0,0,Node 02: Network 1
311,2025-09-11,22,34,42,897149,0.498025,03,1250,0,0,Node 03: Network 1
312,2025-09-11,22,34,43,918754,1.021605,01,250,0,0,Node 01: Network 2
313,2025-09-11,22,34,44,401397,0.482643,02,750,0,0,Node 02: Network 1
314,2025-09-11,22,34,44,898287,0.49689,03,1250,0,0,Node 03: Network 1
315,2025-09-11,22,34,45,921401,1.023114,01,250,0,0,Node 01: Network 2
316,2025-09-11,22,34,46,402868,0.481467,02,750,0,0,Node 02: Network 1
317,2025-09-11,22,34,46,900366,0.497498,03,1250,0,0,Node 03: Network 1
318,2025-09-11,22,34,47,925361,1.024995,01,250,0,0,Node 01: Network 2
319,2025-09-11,22,34,48,406538,0.481177,02,750,0,0,Node 02: Network 1
320,2025-09-11,22,34,48,901012,0.494474,03,1250,0,0,Node 03: Network 1
321,2025-09-11,22,34,49,930675,1.029663,01,250,0,0,Node 01: Network 2
322,2025-09-11,22,34,50,408011,0.477336,02,750,0,0,Node 02: Network 1
323,2025-09-11,22,34,50,902719,0.494708,03,1250,0,0,Node 03: Network 1
324,2025-09-11,22,34,51,933803,1.031084,01,250,0,0,Node 01: Network 2
325,2025-09-11,22,34,52,409879,0.476076,02,750,0,0,Node 02: Network 1
326,2025-09-11,22,34,52,903837,0.493958,03,1250,0,0,Node 03: Network 1
327,2025-09-11,22,34,53,937765,1.033928,01,250,0,0,Node 01: Network 2
328,2025-09-11,22,34,54,411967,0.474202,02,750,0,0,Node 02: Network 1
329,2025-09-11,22,34,54,904372,0.492405,03,1250,0,0,Node 03: Network 1
330,2025-09-11,22,34,55,941392,1.03702,01,250,0,0,Node 01: Network 2
331,2025-09-11,22,34,56,413562,0.47217,02,750,0,0,Node 02: Network 1
332,2025-09-11,22,34,56,905775,0.492213,03,1250,0,0,Node 03: Network 1
333,2025-09-11,22,34,57,944189,1.038414,01,250,0,0,Node 01: Network 2
334,2025-09-11,22,34,58,414383,0.470194,02,750,0,0,Node 02: Network 1
335,2025-09-11,22,34,58,906791,0.492408,03,1250,0,0,Node 03: Network 1
336,2025-09-11,22,34,59,949062,1.042271,01,250,0,0,Node 01: Network 2
337,2025-09-11,22,35,00,417726,0.468664,02,750,0,0,Node 02: Network 1
338,2025-09-11,22,35,00,909162,0.491436,03,1250,0,0,Node 03: Network 1
