Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
131,2025-12-11,12,26,36,925669,1.905062,BB,0,1,0,
132,2025-12-11,12,26,36,979301,0.053632,03,1704,0,1,
133,2025-12-11,12,26,36,992585,0.013284,01,284,0,1,
134,2025-12-11,12,26,37,015221,0.022636,02,1833,0,1,
135,2025-12-11,12,26,37,242582,0.227361,01,250,0,0,Node 01: Network 3
136,2025-12-11,12,26,37,786551,0.543969,02,750,0,0,Node 02: Network 3
137,2025-12-11,12,26,38,162420,0.375869,03,1250,0,0,Node 03: Network 3
138,2025-12-11,12,26,39,245231,1.082811,01,250,0,0,Node 01: Network 3
139,2025-12-11,12,26,39,706781,0.46155,02,750,0,0,Node 02: Network 3
140,2025-12-11,12,26,40,083844,0.377063,03,1250,0,0,Node 03: Network 3
141,2025-12-11,12,26,41,251133,1.167289,01,250,0,0,Node 01: Network 3
142,2025-12-11,12,26,41,795733,0.5446,02,750,0,0,Node 02: Network 3
143,2025-12-11,12,26,41,959249,0.163516,03,1250,0,0,Node 03: Network 3
144,2025-12-11,12,26,43,256383,1.297134,01,250,0,0,Node 01: Network 3
145,2025-12-11,12,26,43,796927,0.540544,02,750,0,0,Node 02: Network 3
146,2025-12-11,12,26,45,259102,1.462175,01,250,0,0,Node 01: Network 3
147,2025-12-11,12,26,45,798489,0.539387,02,750,0,0,Node 02: Network 3
148,2025-12-11,12,26,46,174772,0.376283,03,1250,0,0,Node 03: Network 3
149,2025-12-11,12,26,47,344902,1.17013,01,250,0,0,Node 01: Network 3
150,2025-12-11,12,26,47,799625,0.454723,02,750,0,0,Node 02: Network 3
151,2025-12-11,12,26,49,346990,1.547365,01,250,0,0,Node 01: Network 3
152,2025-12-11,12,26,50,223160,0.87617,03,1250,0,0,Node 03: Network 3
153,2025-12-11,12,26,52,228003,2.004843,03,1250,0,0,Node 03: Network 3
154,2025-12-11,12,26,53,772709,1.544706,02,750,0,0,Node 02: Network 3
155,2025-12-11,12,26,56,935169,3.16246,BB,0,1,0,
156,2025-12-11,12,26,56,988276,0.053107,01,1743,0,1,
157,2025-12-11,12,26,57,002322,0.014046,02,1826,0,1,
158,2025-12-11,12,26,57,054538,0.052216,03,1670,0,1,
159,2025-12-11,12,26,57,750457,0.695919,02,750,0,0,Node 02: Network 3
160,2025-12-11,12,26,57,914153,0.163696,03,1250,0,0,Node 03: Network 3
161,2025-12-11,12,26,58,936247,1.022094,BB,0,1,0,
162,2025-12-11,12,26,58,975195,0.038948,01,1740,0,1,
163,2025-12-11,12,26,59,011985,0.03679,02,1825,0,1,
164,2025-12-11,12,26,59,037034,0.025049,03,1666,0,1,
165,2025-12-11,12,26,59,916088,0.879054,03,1250,0,0,Node 03: Network 3
166,2025-12-11,12,27,00,936970,1.020882,BB,0,1,0,
167,2025-12-11,12,27,00,973481,0.036511,01,250,0,0,Node 01: Network 3
168,2025-12-11,12,27,01,043550,0.070069,03,1663,0,1,
169,2025-12-11,12,27,02,936967,1.893417,BB,0,1,0,
170,2025-12-11,12,27,02,991758,0.054791,03,1659,0,1,
171,2025-12-11,12,27,03,004801,0.013043,02,1823,0,1,
172,2025-12-11,12,27,03,017824,0.013023,01,297,0,1,
173,2025-12-11,12,27,03,254062,0.236238,01,250,0,0,Node 01: Network 3
174,2025-12-11,12,27,03,754233,0.500171,02,750,0,0,Node 02: Network 3
175,2025-12-11,12,27,03,918020,0.163787,03,1250,0,0,Node 03: Network 3
176,2025-12-11,12,27,04,938702,1.020682,BB,0,1,0,
177,2025-12-11,12,27,04,978212,0.03951,03,1656,0,1,
178,2025-12-11,12,27,05,019738,0.041526,01,1734,0,1,
179,2025-12-11,12,27,05,918475,0.898737,03,1250,0,0,Node 03: Network 3
180,2025-12-11,12,27,06,938257,1.019782,BB,0,1,0,
181,2025-12-11,12,27,06,970371,0.032114,01,250,0,0,Node 01: Network 3
182,2025-12-11,12,27,07,049822,0.079451,01,1733,0,1,
183,2025-12-11,12,27,07,257685,0.207863,01,250,0,0,Node 01: Network 3
184,2025-12-11,12,27,07,515781,0.258096,02,750,0,0,Node 02: Network 3
185,2025-12-11,12,27,07,677963,0.162182,03,1250,0,0,Node 03: Network 3
186,2025-12-11,12,27,08,939871,1.261908,BB,0,1,0,
187,2025-12-11,12,27,08,991487,0.051616,01,1729,0,1,
188,2025-12-11,12,27,09,005463,0.013976,03,1648,0,1,
189,2025-12-11,12,27,09,255914,0.250451,01,250,0,0,Node 01: Network 3
190,2025-12-11,12,27,09,920757,0.664843,03,1250,0,0,Node 03: Network 3
191,2025-12-11,12,27,10,941343,1.020586,BB,0,1,0,
192,2025-12-11,12,27,11,012730,0.071387,02,1820,0,1,
193,2025-12-11,12,27,11,033722,0.020992,03,1645,0,1,
194,2025-12-11,12,27,12,942626,1.908904,BB,0,1,0,
195,2025-12-11,12,27,12,993214,0.050588,03,1642,0,1,
196,2025-12-11,12,27,13,006975,0.013761,02,1820,0,1,
197,2025-12-11,12,27,13,033076,0.026101,01,3,0,1,
198,2025-12-11,12,27,16,943342,3.910266,BB,0,1,0,
199,2025-12-11,12,27,17,008507,0.065165,03,1635,0,1,
200,2025-12-11,12,27,17,021022,0.012515,02,1819,0,1,
201,2025-12-11,12,27,17,043311,0.022289,01,1720,0,1,
202,2025-12-11,12,27,17,259864,0.216553,01,250,0,0,Node 01: Network 3
203,2025-12-11,12,27,19,263011,2.003147,01,250,0,0,Node 01: Network 3
204,2025-12-11,12,27,19,806236,0.543225,02,750,0,0,Node 02: Network 3
205,2025-12-11,12,27,19,989432,0.183196,03,1250,0,0,Node 03: Network 3
206,2025-12-11,12,27,21,353526,1.364094,01,250,0,0,Node 01: Network 3
207,2025-12-11,12,27,21,808383,0.454857,02,750,0,0,Node 02: Network 3
208,2025-12-11,12,27,22,184042,0.375659,03,1250,0,0,Node 03: Network 3
209,2025-12-11,12,27,23,809802,1.62576,02,750,0,0,Node 02: Network 3
210,2025-12-11,12,27,24,189564,0.379762,03,1250,0,0,Node 03: Network 3
211,2025-12-11,12,27,25,810621,1.621057,02,750,0,0,Node 02: Network 3
212,2025-12-11,12,27,27,812936,2.002315,02,750,0,0,Node 02: Network 3
213,2025-12-11,12,27,29,358703,1.545767,01,250,0,0,Node 01: Network 3
214,2025-12-11,12,27,29,815340,0.456637,02,750,0,0,Node 02: Network 3
215,2025-12-11,12,27,31,361458,1.546118,01,250,0,0,Node 01: Network 3
216,2025-12-11,12,27,31,906470,0.545012,02,750,0,0,Node 02: Network 3
217,2025-12-11,12,27,33,364953,1.458483,01,250,0,0,Node 01: Network 3
218,2025-12-11,12,27,35,367355,2.002402,01,250,0,0,Node 01: Network 3
219,2025-12-11,12,27,37,371060,2.003705,01,250,0,0,Node 01: Network 3
220,2025-12-11,12,27,39,373577,2.002517,01,250,0,0,Node 01: Network 3
221,2025-12-11,12,27,42,954683,3.581106,BB,0,1,0,
222,2025-12-11,12,27,42,999513,0.04483,02,1809,0,1,
223,2025-12-11,12,27,43,032258,0.032745,03,1591,0,1,
224,2025-12-11,12,27,43,271134,0.238876,01,250,0,0,Node 01: Network 3
225,2025-12-11,12,27,43,815754,0.54462,02,750,0,0,Node 02: Network 3
226,2025-12-11,12,27,43,936038,0.120284,03,1250,0,0,Node 03: Network 3
227,2025-12-11,12,27,44,957164,1.021126,BB,0,1,0,
228,2025-12-11,12,27,45,022414,0.06525,03,1589,0,1,
229,2025-12-11,12,27,46,957214,1.9348,BB,0,1,0,
230,2025-12-11,12,27,47,014273,0.057059,01,4,0,1,
231,2025-12-11,12,27,47,025816,0.011543,02,300,0,1,
232,2025-12-11,12,27,47,085459,0.059643,03,1584,0,1,
233,2025-12-11,12,27,47,274138,0.188679,01,251,0,0,Node 01: Network 3
234,2025-12-11,12,27,47,772904,0.498766,02,750,0,0,Node 02: Network 3
235,2025-12-11,12,27,48,149588,0.376684,03,1250,0,0,Node 03: Network 3
236,2025-12-11,12,27,49,320469,1.170881,01,250,0,0,Node 01: Network 3
237,2025-12-11,12,27,49,693661,0.373192,02,750,0,0,Node 02: Network 3
238,2025-12-11,12,27,50,028081,0.33442,03,1250,0,0,Node 03: Network 3
239,2025-12-11,12,27,51,239260,1.211179,01,250,0,0,Node 01: Network 3
240,2025-12-11,12,27,51,694696,0.455436,02,750,0,0,Node 02: Network 3
241,2025-12-11,12,27,52,032257,0.337561,03,1250,0,0,Node 03: Network 3
242,2025-12-11,12,27,53,240997,1.20874,01,250,0,0,Node 01: Network 3
243,2025-12-11,12,27,53,948935,0.707938,03,1250,0,0,Node 03: Network 3
244,2025-12-11,12,27,54,960893,1.011958,BB,0,1,0,
245,2025-12-11,12,27,55,008150,0.047257,01,1678,0,1,
246,2025-12-11,12,27,55,072165,0.064015,02,1804,0,1,
247,2025-12-11,12,27,55,276064,0.203899,01,250,0,0,Node 01: Network 3
248,2025-12-11,12,27,55,821853,0.545789,02,751,0,0,Node 02: Network 3
249,2025-12-11,12,27,55,983581,0.161728,03,1250,0,0,Node 03: Network 3
250,2025-12-11,12,27,57,366914,1.383333,01,250,0,0,Node 01: Network 3
251,2025-12-11,12,27,57,527623,0.160709,02,750,0,0,Node 02: Network 3
252,2025-12-11,12,27,57,903925,0.376302,03,1250,0,0,Node 03: Network 3
253,2025-12-11,12,27,58,962997,1.059072,BB,0,1,0,
254,2025-12-11,12,28,00,963644,2.000647,BB,0,1,0,
255,2025-12-11,12,28,01,021258,0.057614,01,1914,0,1,
256,2025-12-11,12,28,01,054304,0.033046,02,257,0,1,
257,2025-12-11,12,28,01,088658,0.034354,03,378,0,1,
258,2025-12-11,12,28,01,780095,0.691437,02,750,0,0,Node 02: Network 3
259,2025-12-11,12,28,04,965135,3.18504,BB,0,1,0,
260,2025-12-11,12,28,05,018736,0.053601,03,1554,0,1,
261,2025-12-11,12,28,05,031781,0.013045,01,1667,0,1,
262,2025-12-11,12,28,05,057463,0.025682,02,1800,0,1,
263,2025-12-11,12,28,05,780352,0.722889,02,750,0,0,Node 02: Network 3
264,2025-12-11,12,28,07,326686,1.546334,01,250,0,0,Node 01: Network 3
265,2025-12-11,12,28,07,782463,0.455777,02,750,0,0,Node 02: Network 3
266,2025-12-11,12,28,10,967974,3.185511,BB,0,1,0,
267,2025-12-11,12,28,11,011444,0.04347,02,1798,0,1,
268,2025-12-11,12,28,11,053010,0.041566,03,1543,0,1,
269,2025-12-11,12,28,11,078461,0.025451,01,1660,0,1,
270,2025-12-11,12,28,14,969224,3.890763,BB,0,1,0,
271,2025-12-11,12,28,15,004387,0.035163,02,1797,0,1,
272,2025-12-11,12,28,15,038165,0.033778,01,1655,0,1,
273,2025-12-11,12,28,15,070294,0.032129,03,1536,0,1,
274,2025-12-11,12,28,15,285007,0.214713,01,250,0,0,Node 01: Network 3
275,2025-12-11,12,28,15,992083,0.707076,03,1250,0,0,Node 03: Network 3
276,2025-12-11,12,28,17,287900,1.295817,01,250,0,0,Node 01: Network 3
277,2025-12-11,12,28,19,289957,2.002057,01,250,0,0,Node 01: Network 3
278,2025-12-11,12,28,19,834523,0.544566,02,750,0,0,Node 02: Network 3
279,2025-12-11,12,28,19,998855,0.164332,03,1250,0,0,Node 03: Network 3
280,2025-12-11,12,28,21,380495,1.38164,01,250,0,0,Node 01: Network 3
281,2025-12-11,12,28,22,088465,0.70797,03,1250,0,0,Node 03: Network 3
282,2025-12-11,12,28,23,383351,1.294886,01,250,0,0,Node 01: Network 3
283,2025-12-11,12,28,23,926353,0.543002,02,750,0,0,Node 02: Network 3
284,2025-12-11,12,28,24,093079,0.166726,03,1250,0,0,Node 03: Network 3
285,2025-12-11,12,28,25,928566,1.835487,02,750,0,0,Node 02: Network 3
286,2025-12-11,12,28,27,475757,1.547191,01,250,0,0,Node 01: Network 3
287,2025-12-11,12,28,27,931390,0.455633,02,750,0,0,Node 02: Network 3
288,2025-12-11,12,28,28,307439,0.376049,03,1250,0,0,Node 03: Network 3
289,2025-12-11,12,28,29,478100,1.170661,01,250,0,0,Node 01: Network 3
290,2025-12-11,12,28,29,932511,0.454411,02,750,0,0,Node 02: Network 3
291,2025-12-11,12,28,30,311676,0.379165,03,1250,0,0,Node 03: Network 3
292,2025-12-11,12,28,30,977091,0.665415,BB,0,1,0,
293,2025-12-11,12,28,31,038320,0.061229,03,1509,0,1,
294,2025-12-11,12,28,32,978244,1.939924,BB,0,1,0,
295,2025-12-11,12,28,33,025417,0.047173,02,1866,0,1,
296,2025-12-11,12,28,33,040951,0.015534,01,1818,0,1,
297,2025-12-11,12,28,33,087013,0.046062,03,1507,0,1,
298,2025-12-11,12,28,34,979186,1.892173,BB,0,1,0,
299,2025-12-11,12,28,35,025333,0.046147,02,1790,0,1,
300,2025-12-11,12,28,35,051916,0.026583,01,1635,0,1,
301,2025-12-11,12,28,35,080619,0.028703,03,1502,0,1,
302,2025-12-11,12,28,36,979906,1.899287,BB,0,1,0,
303,2025-12-11,12,28,37,031154,0.051248,01,1631,0,1,
304,2025-12-11,12,28,37,044663,0.013509,03,1499,0,1,
305,2025-12-11,12,28,37,058797,0.014134,02,1789,0,1,
306,2025-12-11,12,28,38,980536,1.921739,BB,0,1,0,
307,2025-12-11,12,28,39,030215,0.049679,02,1789,0,1,
308,2025-12-11,12,28,39,061342,0.031127,03,1496,0,1,
309,2025-12-11,12,28,39,797749,0.736407,02,750,0,0,Node 02: Network 3
310,2025-12-11,12,28,40,175311,0.377562,03,1250,0,0,Node 03: Network 3
311,2025-12-11,12,28,41,220249,1.044938,01,250,0,0,Node 01: Network 3
312,2025-12-11,12,28,41,720138,0.499889,02,750,0,0,Node 02: Network 3
313,2025-12-11,12,28,41,927593,0.207455,03,1250,0,0,Node 03: Network 3
314,2025-12-11,12,28,42,982720,1.055127,BB,0,1,0,
315,2025-12-11,12,28,43,023632,0.040912,02,1787,0,1,
316,2025-12-11,12,28,43,037683,0.014051,03,1489,0,1,
317,2025-12-11,12,28,43,797806,0.760123,02,750,0,0,Node 02: Network 3
318,2025-12-11,12,28,43,960972,0.163166,03,1250,0,0,Node 03: Network 3
319,2025-12-11,12,28,44,986123,1.025151,BB,0,1,0,
320,2025-12-11,12,28,45,021280,0.035157,01,250,0,0,Node 01: Network 3
321,2025-12-11,12,28,46,983783,1.962503,BB,0,1,0,
322,2025-12-11,12,28,47,024508,0.040725,02,1785,0,1,
323,2025-12-11,12,28,47,046346,0.021838,03,1482,0,1,
324,2025-12-11,12,28,47,105288,0.058942,01,298,0,1,
325,2025-12-11,12,28,50,986788,3.8815,BB,0,1,0,
326,2025-12-11,12,28,51,029385,0.042597,01,1617,0,1,
327,2025-12-11,12,28,51,042929,0.013544,03,1476,0,1,
328,2025-12-11,12,28,51,056485,0.013556,02,1784,0,1,
329,2025-12-11,12,28,51,802368,0.745883,02,751,0,0,Node 02: Network 3
330,2025-12-11,12,28,52,177947,0.375579,03,1250,0,0,Node 03: Network 3
331,2025-12-11,12,28,53,222591,1.044644,01,250,0,0,Node 01: Network 3
332,2025-12-11,12,28,53,804387,0.581796,02,750,0,0,Node 02: Network 3
333,2025-12-11,12,28,55,225622,1.421235,01,250,0,0,Node 01: Network 3
334,2025-12-11,12,28,55,771638,0.546016,02,750,0,0,Node 02: Network 3
335,2025-12-11,12,28,56,146824,0.375186,03,1250,0,0,Node 03: Network 3
336,2025-12-11,12,28,57,228267,1.081443,01,250,0,0,Node 01: Network 3
337,2025-12-11,12,28,57,691694,0.463427,02,750,0,0,Node 02: Network 3
338,2025-12-11,12,29,00,989757,3.298063,BB,0,1,0,
339,2025-12-11,12,29,01,039365,0.049608,01,1604,0,1,
340,2025-12-11,12,29,01,053327,0.013962,03,1458,0,1,
341,2025-12-11,12,29,01,067263,0.013936,02,1779,0,1,
342,2025-12-11,12,29,01,305273,0.23801,01,250,0,0,Node 01: Network 3
343,2025-12-11,12,29,01,805334,0.500061,02,750,0,0,Node 02: Network 3
344,2025-12-11,12,29,03,351347,1.546013,01,250,0,0,Node 01: Network 3
345,2025-12-11,12,29,03,895283,0.543936,02,750,0,0,Node 02: Network 3
346,2025-12-11,12,29,04,058223,0.16294,03,1250,0,0,Node 03: Network 3
347,2025-12-11,12,29,05,101372,1.043149,01,250,0,0,Node 01: Network 3
348,2025-12-11,12,29,05,896341,0.794969,02,750,0,0,Node 02: Network 3
349,2025-12-11,12,29,07,105285,1.208944,01,250,0,0,Node 01: Network 3
350,2025-12-11,12,29,07,648661,0.543376,02,750,0,0,Node 02: Network 3
351,2025-12-11,12,29,09,107787,1.459126,01,250,0,0,Node 01: Network 3
352,2025-12-11,12,29,09,651430,0.543643,02,750,0,0,Node 02: Network 3
353,2025-12-11,12,29,11,654657,2.003227,02,750,0,0,Node 02: Network 3
354,2025-12-11,12,29,12,031186,0.376529,03,1250,0,0,Node 03: Network 3
355,2025-12-11,12,29,13,200845,1.169659,01,250,0,0,Node 01: Network 3
356,2025-12-11,12,29,13,576897,0.376052,02,750,0,0,Node 02: Network 3
357,2025-12-11,12,29,15,203747,1.62685,01,250,0,0,Node 01: Network 3
358,2025-12-11,12,29,15,600740,0.396993,02,750,0,0,Node 02: Network 3
359,2025-12-11,12,29,18,998634,3.397894,BB,0,1,0,
360,2025-12-11,12,29,19,048487,0.049853,03,1428,0,1,
361,2025-12-11,12,29,19,071064,0.022577,02,1773,0,1,
362,2025-12-11,12,29,19,124271,0.053207,01,1585,0,1,
363,2025-12-11,12,29,23,001420,3.877149,BB,0,1,0,
364,2025-12-11,12,29,23,050082,0.048662,03,1422,0,1,
365,2025-12-11,12,29,23,084174,0.034092,01,1581,0,1,
366,2025-12-11,12,29,23,109387,0.025213,02,1773,0,1,
