Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
30,2025-09-13,09,32,43,726069,0.607178,03,1250,0,0,Node 03: Network 2
31,2025-09-13,09,32,44,670922,0.944853,01,250,0,0,Node 01: Network 1
32,2025-09-13,09,32,45,119018,0.448096,02,750,0,0,Node 02: Network 2
33,2025-09-13,09,32,45,727318,0.6083,03,1250,0,0,Node 03: Network 2
34,2025-09-13,09,32,46,687230,0.959912,01,250,0,0,Node 01: Network 1
35,2025-09-13,09,32,47,135046,0.447816,02,750,0,0,Node 02: Network 2
36,2025-09-13,09,32,47,727513,0.592467,03,1250,0,0,Node 03: Network 2
37,2025-09-13,09,32,48,688216,0.960703,01,250,0,0,Node 01: Network 1
38,2025-09-13,09,32,49,135947,0.447731,02,750,0,0,Node 02: Network 2
39,2025-09-13,09,32,49,728371,0.592424,03,1250,0,0,Node 03: Network 2
40,2025-09-13,09,32,50,688922,0.960551,01,250,0,0,Node 01: Network 1
41,2025-09-13,09,32,51,136279,0.447357,02,750,0,0,Node 02: Network 2
42,2025-09-13,09,32,51,728634,0.592355,03,1250,0,0,Node 03: Network 2
43,2025-09-13,09,32,52,689424,0.96079,01,250,0,0,Node 01: Network 1
44,2025-09-13,09,32,53,137481,0.448057,02,750,0,0,Node 02: Network 2
45,2025-09-13,09,32,53,729678,0.592197,03,1250,0,0,Node 03: Network 2
46,2025-09-13,09,32,54,770383,1.040705,01,250,0,0,Node 01: Network 1
47,2025-09-13,09,32,55,138034,0.367651,02,750,0,0,Node 02: Network 2
48,2025-09-13,09,32,55,729961,0.591927,03,1250,0,0,Node 03: Network 2
49,2025-09-13,09,32,56,786153,1.056192,01,250,0,0,Node 01: Network 1
50,2025-09-13,09,32,57,139086,0.352933,02,750,0,0,Node 02: Network 2
51,2025-09-13,09,32,57,682805,0.543719,03,1250,0,0,Node 03: Network 2
52,2025-09-13,09,32,58,787124,1.104319,01,250,0,0,Node 01: Network 1
53,2025-09-13,09,32,59,139411,0.352287,02,750,0,0,Node 02: Network 2
54,2025-09-13,09,32,59,683745,0.544334,03,1250,0,0,Node 03: Network 2
55,2025-09-13,09,33,00,787441,1.103696,01,250,0,0,Node 01: Network 1
56,2025-09-13,09,33,01,155912,0.368471,02,750,0,0,Node 02: Network 2
57,2025-09-13,09,33,01,699940,0.544028,03,1250,0,0,Node 03: Network 2
58,2025-09-13,09,33,03,156868,1.456928,02,750,0,0,Node 02: Network 2
59,2025-09-13,09,33,03,700260,0.543392,03,1250,0,0,Node 03: Network 2
60,2025-09-13,09,33,04,693050,0.99279,01,250,0,0,Node 01: Network 1
61,2025-09-13,09,33,05,157075,0.464025,02,750,0,0,Node 02: Network 2
62,2025-09-13,09,33,05,748940,0.591865,03,1250,0,0,Node 03: Network 2
63,2025-09-13,09,33,06,693947,0.945007,01,250,0,0,Node 01: Network 1
64,2025-09-13,09,33,07,157492,0.463545,02,750,0,0,Node 02: Network 2
65,2025-09-13,09,33,07,749544,0.592052,03,1250,0,0,Node 03: Network 2
66,2025-09-13,09,33,08,710133,0.960589,01,250,0,0,Node 01: Network 1
67,2025-09-13,09,33,09,157953,0.44782,02,750,0,0,Node 02: Network 2
68,2025-09-13,09,33,09,750997,0.593044,03,1250,0,0,Node 03: Network 2
69,2025-09-13,09,33,10,710935,0.959938,01,250,0,0,Node 01: Network 1
70,2025-09-13,09,33,11,158878,0.447943,02,750,0,0,Node 02: Network 2
71,2025-09-13,09,33,11,751497,0.592619,03,1250,0,0,Node 03: Network 2
72,2025-09-13,09,33,12,711700,0.960203,01,250,0,0,Node 01: Network 1
73,2025-09-13,09,33,13,159855,0.448155,02,750,0,0,Node 02: Network 2
74,2025-09-13,09,33,13,751906,0.592051,03,1250,0,0,Node 03: Network 2
75,2025-09-13,09,33,14,711231,0.959325,01,250,0,0,Node 01: Network 1
76,2025-09-13,09,33,15,159947,0.448716,02,750,0,0,Node 02: Network 2
77,2025-09-13,09,33,15,768148,0.608201,03,1250,0,0,Node 03: Network 2
78,2025-09-13,09,33,16,712618,0.94447,01,250,0,0,Node 01: Network 1
79,2025-09-13,09,33,17,176532,0.463914,02,750,0,0,Node 02: Network 2
80,2025-09-13,09,33,17,769256,0.592724,03,1250,0,0,Node 03: Network 2
81,2025-09-13,09,33,18,729072,0.959816,01,250,0,0,Node 01: Network 1
82,2025-09-13,09,33,19,177370,0.448298,02,750,0,0,Node 02: Network 2
83,2025-09-13,09,33,19,769360,0.59199,03,1250,0,0,Node 03: Network 2
84,2025-09-13,09,33,20,714303,0.944943,01,250,0,0,Node 01: Network 1
85,2025-09-13,09,33,21,178524,0.464221,02,750,0,0,Node 02: Network 2
86,2025-09-13,09,33,21,770479,0.591955,03,1250,0,0,Node 03: Network 2
87,2025-09-13,09,33,22,810355,1.039876,01,251,0,0,Node 01: Network 1
88,2025-09-13,09,33,23,178482,0.368127,02,750,0,0,Node 02: Network 2
89,2025-09-13,09,33,23,770352,0.59187,03,1250,0,0,Node 03: Network 2
90,2025-09-13,09,33,24,811638,1.041286,01,250,0,0,Node 01: Network 1
91,2025-09-13,09,33,25,179148,0.36751,02,750,0,0,Node 02: Network 2
92,2025-09-13,09,33,25,771605,0.592457,03,1250,0,0,Node 03: Network 2
93,2025-09-13,09,33,26,811713,1.040108,01,250,0,0,Node 01: Network 1
94,2025-09-13,09,33,27,179032,0.367319,02,750,0,0,Node 02: Network 2
95,2025-09-13,09,33,27,772206,0.593174,03,1250,0,0,Node 03: Network 2
96,2025-09-13,09,33,28,812064,1.039858,01,250,0,0,Node 01: Network 1
97,2025-09-13,09,33,29,180536,0.368472,02,750,0,0,Node 02: Network 2
98,2025-09-13,09,33,29,868941,0.688405,03,1250,0,0,Node 03: Network 2
99,2025-09-13,09,33,30,316681,0.44774,BB,0,1,0,
100,2025-09-13,09,33,30,381012,0.064331,03,230,0,1,
101,2025-09-13,09,33,32,317023,1.936011,BB,0,1,0,
102,2025-09-13,09,33,32,397182,0.080159,02,1952,0,1,
103,2025-09-13,09,33,32,413236,0.016054,01,1822,0,1,
104,2025-09-13,09,33,32,429366,0.01613,03,228,0,1,
105,2025-09-13,09,33,32,637730,0.208364,01,250,0,0,Node 01: Network 1
106,2025-09-13,09,33,33,133801,0.496071,02,750,0,0,Node 02: Network 2
107,2025-09-13,09,33,33,646211,0.51241,03,1251,0,0,Node 03: Network 2
108,2025-09-13,09,33,34,638755,0.992544,01,250,0,0,Node 01: Network 1
109,2025-09-13,09,33,35,134069,0.495314,02,750,0,0,Node 02: Network 2
110,2025-09-13,09,33,35,646860,0.512791,03,1250,0,0,Node 03: Network 2
111,2025-09-13,09,33,36,639102,0.992242,01,250,0,0,Node 01: Network 1
112,2025-09-13,09,33,37,135222,0.49612,02,750,0,0,Node 02: Network 2
113,2025-09-13,09,33,37,646677,0.511455,03,1250,0,0,Node 03: Network 2
114,2025-09-13,09,33,38,655410,1.008733,01,250,0,0,Node 01: Network 1
115,2025-09-13,09,33,39,151239,0.495829,02,750,0,0,Node 02: Network 2
116,2025-09-13,09,33,39,647921,0.496682,03,1250,0,0,Node 03: Network 2
117,2025-09-13,09,33,40,656309,1.008388,01,250,0,0,Node 01: Network 1
118,2025-09-13,09,33,41,152081,0.495772,02,750,0,0,Node 02: Network 2
119,2025-09-13,09,33,41,647601,0.49552,03,1250,0,0,Node 03: Network 2
120,2025-09-13,09,33,42,657041,1.00944,01,250,0,0,Node 01: Network 1
121,2025-09-13,09,33,43,153037,0.495996,02,750,0,0,Node 02: Network 2
122,2025-09-13,09,33,43,649354,0.496317,03,1250,0,0,Node 03: Network 2
123,2025-09-13,09,33,44,656819,1.007465,01,250,0,0,Node 01: Network 1
124,2025-09-13,09,33,45,153441,0.496622,02,750,0,0,Node 02: Network 2
125,2025-09-13,09,33,45,649728,0.496287,03,1250,0,0,Node 03: Network 2
126,2025-09-13,09,33,46,658164,1.008436,01,250,0,0,Node 01: Network 1
127,2025-09-13,09,33,47,154017,0.495853,02,750,0,0,Node 02: Network 2
128,2025-09-13,09,33,47,650386,0.496369,03,1250,0,0,Node 03: Network 2
129,2025-09-13,09,33,48,674538,1.024152,01,250,0,0,Node 01: Network 1
130,2025-09-13,09,33,49,154894,0.480356,02,750,0,0,Node 02: Network 2
131,2025-09-13,09,33,49,651071,0.496177,03,1251,0,0,Node 03: Network 2
132,2025-09-13,09,33,50,675092,1.024021,01,250,0,0,Node 01: Network 1
133,2025-09-13,09,33,51,155272,0.48018,02,750,0,0,Node 02: Network 2
134,2025-09-13,09,33,51,651847,0.496575,03,1250,0,0,Node 03: Network 2
135,2025-09-13,09,33,52,674877,1.02303,01,250,0,0,Node 01: Network 1
136,2025-09-13,09,33,53,171454,0.496577,02,750,0,0,Node 02: Network 2
137,2025-09-13,09,33,53,652154,0.4807,03,1250,0,0,Node 03: Network 2
138,2025-09-13,09,33,54,676616,1.024462,01,250,0,0,Node 01: Network 1
139,2025-09-13,09,33,55,172162,0.495546,02,750,0,0,Node 02: Network 2
140,2025-09-13,09,33,55,652758,0.480596,03,1250,0,0,Node 03: Network 2
141,2025-09-13,09,33,56,676693,1.023935,01,250,0,0,Node 01: Network 1
142,2025-09-13,09,33,57,172932,0.496239,02,750,0,0,Node 02: Network 2
143,2025-09-13,09,33,57,733025,0.560093,03,1250,0,0,Node 03: Network 2
144,2025-09-13,09,33,58,709105,0.97608,01,250,0,0,Node 01: Network 1
145,2025-09-13,09,33,59,174136,0.465031,02,750,0,0,Node 02: Network 2
146,2025-09-13,09,33,59,765985,0.591849,03,1250,0,0,Node 03: Network 2
147,2025-09-13,09,34,00,725451,0.959466,01,250,0,0,Node 01: Network 1
148,2025-09-13,09,34,01,174519,0.449068,02,750,0,0,Node 02: Network 2
149,2025-09-13,09,34,01,765545,0.591026,03,1250,0,0,Node 03: Network 2
150,2025-09-13,09,34,02,726916,0.961371,01,250,0,0,Node 01: Network 1
151,2025-09-13,09,34,03,175372,0.448456,02,750,0,0,Node 02: Network 2
152,2025-09-13,09,34,03,766648,0.591276,03,1250,0,0,Node 03: Network 2
153,2025-09-13,09,34,05,175893,1.409245,02,750,0,0,Node 02: Network 2
154,2025-09-13,09,34,05,767405,0.591512,03,1250,0,0,Node 03: Network 2
155,2025-09-13,09,34,06,728382,0.960977,01,250,0,0,Node 01: Network 1
156,2025-09-13,09,34,07,175829,0.447447,02,750,0,0,Node 02: Network 2
157,2025-09-13,09,34,07,768668,0.592839,03,1250,0,0,Node 03: Network 2
158,2025-09-13,09,34,08,760896,0.992228,01,250,0,0,Node 01: Network 1
159,2025-09-13,09,34,09,192759,0.431863,02,750,0,0,Node 02: Network 2
160,2025-09-13,09,34,09,768736,0.575977,03,1251,0,0,Node 03: Network 2
161,2025-09-13,09,34,10,729141,0.960405,01,250,0,0,Node 01: Network 1
162,2025-09-13,09,34,11,193192,0.464051,02,750,0,0,Node 02: Network 2
163,2025-09-13,09,34,13,193791,2.000599,02,750,0,0,Node 02: Network 2
164,2025-09-13,09,34,14,730927,1.537136,01,250,0,0,Node 01: Network 1
165,2025-09-13,09,34,15,194463,0.463536,02,750,0,0,Node 02: Network 2
166,2025-09-13,09,34,15,738812,0.544349,03,1250,0,0,Node 03: Network 2
167,2025-09-13,09,34,16,747206,1.008394,01,250,0,0,Node 01: Network 1
168,2025-09-13,09,34,17,195768,0.448562,02,750,0,0,Node 02: Network 2
169,2025-09-13,09,34,17,739869,0.544101,03,1250,0,0,Node 03: Network 2
170,2025-09-13,09,34,18,762996,1.023127,01,250,0,0,Node 01: Network 1
171,2025-09-13,09,34,19,195373,0.432377,02,750,0,0,Node 02: Network 2
172,2025-09-13,09,34,19,739630,0.544257,03,1250,0,0,Node 03: Network 2
173,2025-09-13,09,34,20,748660,1.00903,01,250,0,0,Node 01: Network 1
174,2025-09-13,09,34,21,196710,0.44805,02,750,0,0,Node 02: Network 2
175,2025-09-13,09,34,21,740968,0.544258,03,1250,0,0,Node 03: Network 2
176,2025-09-13,09,34,22,748914,1.007946,01,250,0,0,Node 01: Network 1
177,2025-09-13,09,34,23,211842,0.462928,02,750,0,0,Node 02: Network 2
178,2025-09-13,09,34,23,741454,0.529612,03,1250,0,0,Node 03: Network 2
179,2025-09-13,09,34,24,749312,1.007858,01,250,0,0,Node 01: Network 1
180,2025-09-13,09,34,25,213493,0.464181,02,750,0,0,Node 02: Network 2
181,2025-09-13,09,34,25,757845,0.544352,03,1250,0,0,Node 03: Network 2
182,2025-09-13,09,34,26,750033,0.992188,01,250,0,0,Node 01: Network 1
183,2025-09-13,09,34,27,214441,0.464408,02,750,0,0,Node 02: Network 2
184,2025-09-13,09,34,27,806262,0.591821,03,1250,0,0,Node 03: Network 2
185,2025-09-13,09,34,28,766832,0.96057,01,250,0,0,Node 01: Network 1
186,2025-09-13,09,34,29,214870,0.448038,02,750,0,0,Node 02: Network 2
187,2025-09-13,09,34,29,806622,0.591752,03,1250,0,0,Node 03: Network 2
188,2025-09-13,09,34,30,767260,0.960638,01,250,0,0,Node 01: Network 1
189,2025-09-13,09,34,31,215092,0.447832,02,750,0,0,Node 02: Network 2
190,2025-09-13,09,34,31,807287,0.592195,03,1250,0,0,Node 03: Network 2
191,2025-09-13,09,34,32,768107,0.96082,01,250,0,0,Node 01: Network 1
192,2025-09-13,09,34,33,215854,0.447747,02,750,0,0,Node 02: Network 2
193,2025-09-13,09,34,33,807957,0.592103,03,1250,0,0,Node 03: Network 2
194,2025-09-13,09,34,34,768263,0.960306,01,250,0,0,Node 01: Network 1
195,2025-09-13,09,34,35,216270,0.448007,02,750,0,0,Node 02: Network 2
196,2025-09-13,09,34,35,808580,0.59231,03,1250,0,0,Node 03: Network 2
197,2025-09-13,09,34,36,769504,0.960924,01,250,0,0,Node 01: Network 1
198,2025-09-13,09,34,37,233107,0.463603,02,750,0,0,Node 02: Network 2
199,2025-09-13,09,34,37,825095,0.591988,03,1250,0,0,Node 03: Network 2
200,2025-09-13,09,34,38,769780,0.944685,01,250,0,0,Node 01: Network 1
201,2025-09-13,09,34,39,233157,0.463377,02,750,0,0,Node 02: Network 2
202,2025-09-13,09,34,39,825955,0.592798,03,1250,0,0,Node 03: Network 2
203,2025-09-13,09,34,40,769644,0.943689,01,250,0,0,Node 01: Network 1
204,2025-09-13,09,34,41,233863,0.464219,02,750,0,0,Node 02: Network 2
205,2025-09-13,09,34,41,778943,0.54508,03,1250,0,0,Node 03: Network 2
206,2025-09-13,09,34,42,787177,1.008234,01,250,0,0,Node 01: Network 1
207,2025-09-13,09,34,43,234098,0.446921,02,750,0,0,Node 02: Network 2
208,2025-09-13,09,34,43,779297,0.545199,03,1250,0,0,Node 03: Network 2
209,2025-09-13,09,34,44,818926,1.039629,01,250,0,0,Node 01: Network 1
210,2025-09-13,09,34,45,235032,0.416106,02,750,0,0,Node 02: Network 2
211,2025-09-13,09,34,45,779624,0.544592,03,1250,0,0,Node 03: Network 2
212,2025-09-13,09,34,46,819545,1.039921,01,250,0,0,Node 01: Network 1
213,2025-09-13,09,34,47,236246,0.416701,02,750,0,0,Node 02: Network 2
214,2025-09-13,09,34,47,780237,0.543991,03,1250,0,0,Node 03: Network 2
215,2025-09-13,09,34,48,836712,1.056475,01,250,0,0,Node 01: Network 1
216,2025-09-13,09,34,49,236799,0.400087,02,750,0,0,Node 02: Network 2
217,2025-09-13,09,34,49,781095,0.544296,03,1250,0,0,Node 03: Network 2
218,2025-09-13,09,34,50,836802,1.055707,01,250,0,0,Node 01: Network 1
219,2025-09-13,09,34,51,237833,0.401031,02,750,0,0,Node 02: Network 2
220,2025-09-13,09,34,51,781956,0.544123,03,1250,0,0,Node 03: Network 2
221,2025-09-13,09,34,52,837511,1.055555,01,250,0,0,Node 01: Network 1
222,2025-09-13,09,34,53,254078,0.416567,02,750,0,0,Node 02: Network 2
223,2025-09-13,09,34,53,782069,0.527991,03,1250,0,0,Node 03: Network 2
224,2025-09-13,09,34,54,838867,1.056798,01,250,0,0,Node 01: Network 1
225,2025-09-13,09,34,55,254992,0.416125,02,750,0,0,Node 02: Network 2
226,2025-09-13,09,34,55,783199,0.528207,03,1250,0,0,Node 03: Network 2
227,2025-09-13,09,34,56,838788,1.055589,01,250,0,0,Node 01: Network 1
228,2025-09-13,09,34,57,254857,0.416069,02,750,0,0,Node 02: Network 2
229,2025-09-13,09,34,57,895484,0.640627,03,1250,0,0,Node 03: Network 2
230,2025-09-13,09,34,58,359783,0.464299,BB,0,1,0,
231,2025-09-13,09,35,00,360680,2.000897,BB,0,1,0,
232,2025-09-13,09,35,00,408776,0.048096,02,1933,0,1,
233,2025-09-13,09,35,00,440334,0.031558,03,1799,0,1,
234,2025-09-13,09,35,00,456879,0.016545,01,1840,0,1,
235,2025-09-13,09,35,00,680094,0.223215,01,250,0,0,Node 01: Network 1
236,2025-09-13,09,35,01,176079,0.495985,02,750,0,0,Node 02: Network 2
237,2025-09-13,09,35,01,687542,0.511463,03,1250,0,0,Node 03: Network 2
238,2025-09-13,09,35,02,680615,0.993073,01,250,0,0,Node 01: Network 1
239,2025-09-13,09,35,03,193395,0.51278,02,750,0,0,Node 02: Network 2
240,2025-09-13,09,35,03,689580,0.496185,03,1250,0,0,Node 03: Network 2
241,2025-09-13,09,35,04,729632,1.040052,01,250,0,0,Node 01: Network 1
242,2025-09-13,09,35,05,193528,0.463896,02,750,0,0,Node 02: Network 2
243,2025-09-13,09,35,05,690216,0.496688,03,1250,0,0,Node 03: Network 2
244,2025-09-13,09,35,06,730616,1.0404,01,250,0,0,Node 01: Network 1
245,2025-09-13,09,35,07,194617,0.464001,02,750,0,0,Node 02: Network 2
246,2025-09-13,09,35,07,690142,0.495525,03,1250,0,0,Node 03: Network 2
247,2025-09-13,09,35,08,730264,1.040122,01,250,0,0,Node 01: Network 1
248,2025-09-13,09,35,09,194794,0.46453,02,750,0,0,Node 02: Network 2
249,2025-09-13,09,35,09,691416,0.496622,03,1250,0,0,Node 03: Network 2
250,2025-09-13,09,35,10,746849,1.055433,01,250,0,0,Node 01: Network 1
251,2025-09-13,09,35,11,195390,0.448541,02,750,0,0,Node 02: Network 2
252,2025-09-13,09,35,11,691466,0.496076,03,1250,0,0,Node 03: Network 2
253,2025-09-13,09,35,12,747481,1.056015,01,250,0,0,Node 01: Network 1
254,2025-09-13,09,35,13,196485,0.449004,02,750,0,0,Node 02: Network 2
255,2025-09-13,09,35,13,692652,0.496167,03,1250,0,0,Node 03: Network 2
256,2025-09-13,09,35,14,748219,1.055567,01,250,0,0,Node 01: Network 1
257,2025-09-13,09,35,15,196804,0.448585,02,750,0,0,Node 02: Network 2
258,2025-09-13,09,35,15,693323,0.496519,03,1250,0,0,Node 03: Network 2
259,2025-09-13,09,35,16,749529,1.056206,01,250,0,0,Node 01: Network 1
260,2025-09-13,09,35,17,213620,0.464091,02,750,0,0,Node 02: Network 2
261,2025-09-13,09,35,17,757397,0.543777,03,1250,0,0,Node 03: Network 2
262,2025-09-13,09,35,18,749379,0.991982,01,250,0,0,Node 01: Network 1
263,2025-09-13,09,35,19,213703,0.464324,02,750,0,0,Node 02: Network 2
264,2025-09-13,09,35,19,757971,0.544268,03,1250,0,0,Node 03: Network 2
265,2025-09-13,09,35,20,750488,0.992517,01,250,0,0,Node 01: Network 1
266,2025-09-13,09,35,21,214427,0.463939,02,750,0,0,Node 02: Network 2
267,2025-09-13,09,35,21,758391,0.543964,03,1250,0,0,Node 03: Network 2
268,2025-09-13,09,35,22,766571,1.00818,01,250,0,0,Node 01: Network 1
269,2025-09-13,09,35,23,215388,0.448817,02,750,0,0,Node 02: Network 2
270,2025-09-13,09,35,23,759599,0.544211,03,1250,0,0,Node 03: Network 2
271,2025-09-13,09,35,25,215322,1.455723,02,750,0,0,Node 02: Network 2
272,2025-09-13,09,35,25,759472,0.54415,03,1250,0,0,Node 03: Network 2
273,2025-09-13,09,35,26,800212,1.04074,01,250,0,0,Node 01: Network 1
274,2025-09-13,09,35,27,216811,0.416599,02,750,0,0,Node 02: Network 2
275,2025-09-13,09,35,27,760297,0.543486,03,1250,0,0,Node 03: Network 2
276,2025-09-13,09,35,28,801292,1.040995,01,250,0,0,Node 01: Network 1
277,2025-09-13,09,35,29,217527,0.416235,02,750,0,0,Node 02: Network 2
278,2025-09-13,09,35,29,761055,0.543528,03,1250,0,0,Node 03: Network 2
279,2025-09-13,09,35,30,817171,1.056116,01,250,0,0,Node 01: Network 1
280,2025-09-13,09,35,31,233917,0.416746,02,750,0,0,Node 02: Network 2
281,2025-09-13,09,35,31,762142,0.528225,03,1250,0,0,Node 03: Network 2
282,2025-09-13,09,35,32,818166,1.056024,01,250,0,0,Node 01: Network 1
283,2025-09-13,09,35,33,233892,0.415726,02,750,0,0,Node 02: Network 2
284,2025-09-13,09,35,33,762843,0.528951,03,1250,0,0,Node 03: Network 2
285,2025-09-13,09,35,34,819141,1.056298,01,250,0,0,Node 01: Network 1
286,2025-09-13,09,35,35,235073,0.415932,02,750,0,0,Node 02: Network 2
287,2025-09-13,09,35,35,762803,0.52773,03,1250,0,0,Node 03: Network 2
288,2025-09-13,09,35,36,771105,1.008302,01,250,0,0,Node 01: Network 1
289,2025-09-13,09,35,37,235856,0.464751,02,750,0,0,Node 02: Network 2
290,2025-09-13,09,35,37,827339,0.591483,03,1250,0,0,Node 03: Network 2
291,2025-09-13,09,35,38,787975,0.960636,01,251,0,0,Node 01: Network 1
292,2025-09-13,09,35,39,236071,0.448096,02,750,0,0,Node 02: Network 2
293,2025-09-13,09,35,39,828273,0.592202,03,1250,0,0,Node 03: Network 2
294,2025-09-13,09,35,40,788201,0.959928,01,250,0,0,Node 01: Network 1
295,2025-09-13,09,35,41,236164,0.447963,02,750,0,0,Node 02: Network 2
296,2025-09-13,09,35,41,828894,0.59273,03,1250,0,0,Node 03: Network 2
297,2025-09-13,09,35,42,789458,0.960564,01,250,0,0,Node 01: Network 1
298,2025-09-13,09,35,43,236744,0.447286,02,750,0,0,Node 02: Network 2
299,2025-09-13,09,35,43,829281,0.592537,03,1250,0,0,Node 03: Network 2
300,2025-09-13,09,35,44,789174,0.959893,01,250,0,0,Node 01: Network 1
301,2025-09-13,09,35,45,238040,0.448866,02,750,0,0,Node 02: Network 2
302,2025-09-13,09,35,45,829823,0.591783,03,1250,0,0,Node 03: Network 2
303,2025-09-13,09,35,46,790188,0.960365,01,250,0,0,Node 01: Network 1
304,2025-09-13,09,35,47,254123,0.463935,02,750,0,0,Node 02: Network 2
305,2025-09-13,09,35,47,846176,0.592053,03,1250,0,0,Node 03: Network 2
306,2025-09-13,09,35,48,790878,0.944702,01,250,0,0,Node 01: Network 1
307,2025-09-13,09,35,49,254678,0.4638,02,750,0,0,Node 02: Network 2
308,2025-09-13,09,35,49,847193,0.592515,03,1250,0,0,Node 03: Network 2
309,2025-09-13,09,35,50,807670,0.960477,01,250,0,0,Node 01: Network 1
310,2025-09-13,09,35,51,256004,0.448334,02,750,0,0,Node 02: Network 2
311,2025-09-13,09,35,51,847985,0.591981,03,1250,0,0,Node 03: Network 2
312,2025-09-13,09,35,52,808165,0.96018,01,250,0,0,Node 01: Network 1
313,2025-09-13,09,35,53,255819,0.447654,02,750,0,0,Node 02: Network 2
314,2025-09-13,09,35,53,848735,0.592916,03,1250,0,0,Node 03: Network 2
315,2025-09-13,09,35,54,808280,0.959545,01,251,0,0,Node 01: Network 1
316,2025-09-13,09,35,55,256839,0.448559,02,750,0,0,Node 02: Network 2
317,2025-09-13,09,35,55,848784,0.591945,03,1250,0,0,Node 03: Network 2
318,2025-09-13,09,35,56,809047,0.960263,01,250,0,0,Node 01: Network 1
319,2025-09-13,09,35,57,257649,0.448602,02,750,0,0,Node 02: Network 2
320,2025-09-13,09,35,57,849393,0.591744,03,1250,0,0,Node 03: Network 2
321,2025-09-13,09,35,58,810389,0.960996,01,250,0,0,Node 01: Network 1
322,2025-09-13,09,35,59,258523,0.448134,02,750,0,0,Node 02: Network 2
323,2025-09-13,09,35,59,850737,0.592214,03,1250,0,0,Node 03: Network 2
324,2025-09-13,09,36,00,810870,0.960133,01,250,0,0,Node 01: Network 1
325,2025-09-13,09,36,01,274209,0.463339,02,750,0,0,Node 02: Network 2
326,2025-09-13,09,36,01,850799,0.57659,03,1250,0,0,Node 03: Network 2
327,2025-09-13,09,36,02,890809,1.04001,01,250,0,0,Node 01: Network 1
328,2025-09-13,09,36,03,275275,0.384466,02,750,0,0,Node 02: Network 2
329,2025-09-13,09,36,03,851912,0.576637,03,1250,0,0,Node 03: Network 2
330,2025-09-13,09,36,04,907739,1.055827,01,250,0,0,Node 01: Network 1
331,2025-09-13,09,36,05,275467,0.367728,02,750,0,0,Node 02: Network 2
332,2025-09-13,09,36,05,852099,0.576632,03,1250,0,0,Node 03: Network 2
333,2025-09-13,09,36,06,908377,1.056278,01,250,0,0,Node 01: Network 1
334,2025-09-13,09,36,07,276826,0.368449,02,750,0,0,Node 02: Network 2
335,2025-09-13,09,36,07,949218,0.672392,03,1250,0,0,Node 03: Network 2
336,2025-09-13,09,36,08,412666,0.463448,BB,0,1,0,
337,2025-09-13,09,36,10,413542,2.000876,BB,0,1,0,
338,2025-09-13,09,36,10,461090,0.047548,01,1819,0,1,
339,2025-09-13,09,36,10,493810,0.03272,03,1779,0,1,
