Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
121,2025-07-16,02,11,09,802558,0.464716,03,1250,0,0,Node 03: Network 2
122,2025-07-16,02,11,10,875084,1.072526,01,250,0,0,Node 01: Network 2
123,2025-07-16,02,11,11,338902,0.463818,02,750,0,0,Node 02: Network 2
124,2025-07-16,02,11,11,803247,0.464345,03,1250,0,0,Node 03: Network 2
125,2025-07-16,02,11,12,891405,1.088158,01,250,0,0,Node 01: Network 2
126,2025-07-16,02,11,13,340130,0.448725,02,750,0,0,Node 02: Network 2
127,2025-07-16,02,11,13,804309,0.464179,03,1250,0,0,Node 03: Network 2
128,2025-07-16,02,11,14,892838,1.088529,01,250,0,0,Node 01: Network 2
129,2025-07-16,02,11,15,340373,0.447535,02,750,0,0,Node 02: Network 2
130,2025-07-16,02,11,15,805204,0.464831,03,1250,0,0,Node 03: Network 2
131,2025-07-16,02,11,16,893704,1.0885,01,250,0,0,Node 01: Network 2
132,2025-07-16,02,11,17,341384,0.44768,02,750,0,0,Node 02: Network 2
133,2025-07-16,02,11,17,805674,0.46429,03,1250,0,0,Node 03: Network 2
134,2025-07-16,02,11,18,894629,1.088955,01,250,0,0,Node 01: Network 2
135,2025-07-16,02,11,19,342404,0.447775,02,750,0,0,Node 02: Network 2
136,2025-07-16,02,11,19,807083,0.464679,03,1250,0,0,Node 03: Network 2
137,2025-07-16,02,11,20,895126,1.088043,01,250,0,0,Node 01: Network 2
138,2025-07-16,02,11,21,359262,0.464136,02,750,0,0,Node 02: Network 2
139,2025-07-16,02,11,21,807963,0.448701,03,1250,0,0,Node 03: Network 2
140,2025-07-16,02,11,22,896582,1.088619,01,250,0,0,Node 01: Network 2
141,2025-07-16,02,11,23,360675,0.464093,02,750,0,0,Node 02: Network 2
142,2025-07-16,02,11,23,808784,0.448109,03,1250,0,0,Node 03: Network 2
143,2025-07-16,02,11,24,912567,1.103783,01,250,0,0,Node 01: Network 2
144,2025-07-16,02,11,25,361738,0.449171,02,750,0,0,Node 02: Network 2
145,2025-07-16,02,11,25,809303,0.447565,03,1250,0,0,Node 03: Network 2
146,2025-07-16,02,11,26,913726,1.104423,01,250,0,0,Node 01: Network 2
147,2025-07-16,02,11,27,361747,0.448021,02,750,0,0,Node 02: Network 2
148,2025-07-16,02,11,27,810244,0.448497,03,1250,0,0,Node 03: Network 2
149,2025-07-16,02,11,28,914976,1.104732,01,250,0,0,Node 01: Network 2
150,2025-07-16,02,11,29,363213,0.448237,02,750,0,0,Node 02: Network 2
151,2025-07-16,02,11,29,811671,0.448458,03,1250,0,0,Node 03: Network 2
152,2025-07-16,02,11,30,915910,1.104239,01,250,0,0,Node 01: Network 2
153,2025-07-16,02,11,31,364466,0.448556,02,750,0,0,Node 02: Network 2
154,2025-07-16,02,11,31,811705,0.447239,03,1250,0,0,Node 03: Network 2
155,2025-07-16,02,11,32,916418,1.104713,01,250,0,0,Node 01: Network 2
156,2025-07-16,02,11,33,364915,0.448497,02,750,0,0,Node 02: Network 2
157,2025-07-16,02,11,33,812891,0.447976,03,1250,0,0,Node 03: Network 2
158,2025-07-16,02,11,34,933754,1.120863,01,250,0,0,Node 01: Network 2
159,2025-07-16,02,11,35,366239,0.432485,02,750,0,0,Node 02: Network 2
160,2025-07-16,02,11,35,814379,0.44814,03,1250,0,0,Node 03: Network 2
161,2025-07-16,02,11,36,934418,1.120039,01,250,0,0,Node 01: Network 2
162,2025-07-16,02,11,37,366822,0.432404,02,750,0,0,Node 02: Network 2
163,2025-07-16,02,11,37,815305,0.448483,03,1250,0,0,Node 03: Network 2
164,2025-07-16,02,11,38,935478,1.120173,01,250,0,0,Node 01: Network 2
165,2025-07-16,02,11,39,383640,0.448162,02,750,0,0,Node 02: Network 2
166,2025-07-16,02,11,39,815539,0.431899,03,1250,0,0,Node 03: Network 2
167,2025-07-16,02,11,40,936094,1.120555,01,250,0,0,Node 01: Network 2
168,2025-07-16,02,11,41,384944,0.44885,02,750,0,0,Node 02: Network 2
169,2025-07-16,02,11,41,816433,0.431489,03,1250,0,0,Node 03: Network 2
170,2025-07-16,02,11,42,937706,1.121273,01,250,0,0,Node 01: Network 2
171,2025-07-16,02,11,43,385912,0.448206,02,750,0,0,Node 02: Network 2
172,2025-07-16,02,11,43,817954,0.432042,03,1250,0,0,Node 03: Network 2
173,2025-07-16,02,11,44,938692,1.120738,01,250,0,0,Node 01: Network 2
174,2025-07-16,02,11,45,386803,0.448111,02,750,0,0,Node 02: Network 2
175,2025-07-16,02,11,45,818907,0.432104,03,1250,0,0,Node 03: Network 2
176,2025-07-16,02,11,46,954699,1.135792,01,250,0,0,Node 01: Network 2
177,2025-07-16,02,11,47,387672,0.432973,02,750,0,0,Node 02: Network 2
178,2025-07-16,02,11,47,819795,0.432123,03,1250,0,0,Node 03: Network 2
179,2025-07-16,02,11,48,956321,1.136526,01,250,0,0,Node 01: Network 2
180,2025-07-16,02,11,49,387971,0.43165,02,750,0,0,Node 02: Network 2
181,2025-07-16,02,11,49,820225,0.432254,03,1250,0,0,Node 03: Network 2
182,2025-07-16,02,11,50,957048,1.136823,01,250,0,0,Node 01: Network 2
183,2025-07-16,02,11,51,388399,0.431351,02,750,0,0,Node 02: Network 2
184,2025-07-16,02,11,51,821302,0.432903,03,1250,0,0,Node 03: Network 2
185,2025-07-16,02,11,52,957621,1.136319,01,250,0,0,Node 01: Network 2
186,2025-07-16,02,11,53,389953,0.432332,02,750,0,0,Node 02: Network 2
187,2025-07-16,02,11,53,822829,0.432876,03,1250,0,0,Node 03: Network 2
188,2025-07-16,02,11,54,959230,1.136401,01,250,0,0,Node 01: Network 2
189,2025-07-16,02,11,55,391418,0.432188,02,750,0,0,Node 02: Network 2
190,2025-07-16,02,11,55,823051,0.431633,03,1250,0,0,Node 03: Network 2
191,2025-07-16,02,11,56,975522,1.152471,01,250,0,0,Node 01: Network 2
192,2025-07-16,02,11,57,408278,0.432756,02,750,0,0,Node 02: Network 2
193,2025-07-16,02,11,57,840282,0.432004,03,1250,0,0,Node 03: Network 2
194,2025-07-16,02,11,58,976856,1.136574,01,250,0,0,Node 01: Network 2
195,2025-07-16,02,11,59,409268,0.432412,02,750,0,0,Node 02: Network 2
196,2025-07-16,02,11,59,840450,0.431182,03,1250,0,0,Node 03: Network 2
197,2025-07-16,02,12,00,977170,1.13672,01,250,0,0,Node 01: Network 2
198,2025-07-16,02,12,01,409510,0.43234,02,750,0,0,Node 02: Network 2
199,2025-07-16,02,12,01,841527,0.432017,03,1250,0,0,Node 03: Network 2
200,2025-07-16,02,12,02,978924,1.137397,01,250,0,0,Node 01: Network 2
201,2025-07-16,02,12,03,411129,0.432205,02,750,0,0,Node 02: Network 2
202,2025-07-16,02,12,03,842082,0.430953,03,1250,0,0,Node 03: Network 2
203,2025-07-16,02,12,04,979855,1.137773,01,250,0,0,Node 01: Network 2
204,2025-07-16,02,12,05,411588,0.431733,02,750,0,0,Node 02: Network 2
205,2025-07-16,02,12,05,843936,0.432348,03,1250,0,0,Node 03: Network 2
206,2025-07-16,02,12,06,980755,1.136819,01,250,0,0,Node 01: Network 2
207,2025-07-16,02,12,07,412916,0.432161,02,750,0,0,Node 02: Network 2
208,2025-07-16,02,12,07,844936,0.43202,03,1250,0,0,Node 03: Network 2
209,2025-07-16,02,12,08,997356,1.15242,01,250,0,0,Node 01: Network 2
210,2025-07-16,02,12,09,413450,0.416094,02,750,0,0,Node 02: Network 2
211,2025-07-16,02,12,09,845438,0.431988,03,1250,0,0,Node 03: Network 2
212,2025-07-16,02,12,10,486366,0.640928,BB,0,1,0,
213,2025-07-16,02,12,12,487302,2.000936,BB,0,1,0,
214,2025-07-16,02,12,12,551055,0.063753,01,1812,0,1,
215,2025-07-16,02,12,12,567339,0.016284,03,1970,0,1,
216,2025-07-16,02,12,12,615368,0.048029,02,1890,0,1,
217,2025-07-16,02,12,12,807510,0.192142,01,250,0,0,Node 01: Network 2
218,2025-07-16,02,12,13,303023,0.495513,02,750,0,0,Node 02: Network 2
219,2025-07-16,02,12,13,799897,0.496874,03,1250,0,0,Node 03: Network 2
220,2025-07-16,02,12,14,808384,1.008487,01,250,0,0,Node 01: Network 2
221,2025-07-16,02,12,15,303970,0.495586,02,750,0,0,Node 02: Network 2
222,2025-07-16,02,12,15,816643,0.512673,03,1250,0,0,Node 03: Network 2
223,2025-07-16,02,12,16,809246,0.992603,01,250,0,0,Node 01: Network 2
224,2025-07-16,02,12,17,304885,0.495639,02,750,0,0,Node 02: Network 2
225,2025-07-16,02,12,17,817449,0.512564,03,1250,0,0,Node 03: Network 2
226,2025-07-16,02,12,18,810123,0.992674,01,250,0,0,Node 01: Network 2
227,2025-07-16,02,12,19,305779,0.495656,02,750,0,0,Node 02: Network 2
228,2025-07-16,02,12,19,818639,0.51286,03,1250,0,0,Node 03: Network 2
229,2025-07-16,02,12,20,827040,1.008401,01,250,0,0,Node 01: Network 2
230,2025-07-16,02,12,21,322443,0.495403,02,750,0,0,Node 02: Network 2
231,2025-07-16,02,12,21,819073,0.49663,03,1250,0,0,Node 03: Network 2
232,2025-07-16,02,12,22,827108,1.008035,01,250,0,0,Node 01: Network 2
233,2025-07-16,02,12,23,324268,0.49716,02,750,0,0,Node 02: Network 2
234,2025-07-16,02,12,23,820578,0.49631,03,1250,0,0,Node 03: Network 2
235,2025-07-16,02,12,24,828627,1.008049,01,250,0,0,Node 01: Network 2
236,2025-07-16,02,12,25,324888,0.496261,02,750,0,0,Node 02: Network 2
237,2025-07-16,02,12,25,821462,0.496574,03,1250,0,0,Node 03: Network 2
238,2025-07-16,02,12,26,829820,1.008358,01,250,0,0,Node 01: Network 2
239,2025-07-16,02,12,27,325715,0.495895,02,750,0,0,Node 02: Network 2
240,2025-07-16,02,12,27,821599,0.495884,03,1250,0,0,Node 03: Network 2
241,2025-07-16,02,12,28,830488,1.008889,01,250,0,0,Node 01: Network 2
242,2025-07-16,02,12,29,326796,0.496308,02,750,0,0,Node 02: Network 2
243,2025-07-16,02,12,29,422828,0.096032,BB,0,1,0,03:1488:0:1
244,2025-07-16,02,12,29,470630,0.047802,02,1383,0,1,01:1342:0:1
245,2025-07-16,02,12,29,551206,0.080576,01,250,0,0,Node 01: Network 2
246,2025-07-16,02,12,29,614706,0.0635,02,750,0,0,Node 02: Network 2
247,2025-07-16,02,12,29,678639,0.063933,03,1250,0,0,Node 03: Network 2
248,2025-07-16,02,12,29,710240,0.031601,01,250,0,0,Node 01: Network 2
249,2025-07-16,02,12,29,742748,0.032508,01,281,0,0,Node 01: Network 2
250,2025-07-16,02,12,29,838876,0.096128,02,750,0,0,Node 02: Network 2
251,2025-07-16,02,12,29,886903,0.048027,03,1250,0,0,Node 03: Network 2
252,2025-07-16,02,12,29,966426,0.079523,01,250,0,0,Node 01: Network 2
253,2025-07-16,02,12,30,046982,0.080556,02,750,0,0,Node 02: Network 2
254,2025-07-16,02,12,30,094521,0.047539,03,1250,0,0,Node 03: Network 2
255,2025-07-16,02,12,30,142559,0.048038,01,250,0,0,Node 01: Network 2
256,2025-07-16,02,12,30,175069,0.03251,02,766,0,0,Node 02: Network 2
257,2025-07-16,02,12,30,206619,0.03155,02,750,0,0,Node 02: Network 2
258,2025-07-16,02,12,30,495086,0.288467,BB,0,1,0,
259,2025-07-16,02,12,32,496366,2.00128,BB,0,1,0,
260,2025-07-16,02,12,32,543848,0.047482,03,1221,0,1,
261,2025-07-16,02,12,32,559683,0.015835,02,1219,0,1,
262,2025-07-16,02,12,32,607847,0.048164,01,1217,0,1,
263,2025-07-16,02,12,32,816246,0.208399,01,250,0,0,Node 01: Network 2
264,2025-07-16,02,12,33,312708,0.496462,02,750,0,0,Node 02: Network 2
265,2025-07-16,02,12,33,824180,0.511472,03,1250,0,0,Node 03: Network 2
266,2025-07-16,02,12,34,816823,0.992643,01,250,0,0,Node 01: Network 2
267,2025-07-16,02,12,35,313631,0.496808,02,750,0,0,Node 02: Network 2
268,2025-07-16,02,12,35,841840,0.528209,03,1250,0,0,Node 03: Network 2
269,2025-07-16,02,12,36,817689,0.975849,01,250,0,0,Node 01: Network 2
270,2025-07-16,02,12,37,314025,0.496336,02,750,0,0,Node 02: Network 2
271,2025-07-16,02,12,37,826793,0.512768,03,1250,0,0,Node 03: Network 2
272,2025-07-16,02,12,38,818688,0.991895,01,250,0,0,Node 01: Network 2
273,2025-07-16,02,12,39,331096,0.512408,02,750,0,0,Node 02: Network 2
274,2025-07-16,02,12,39,827218,0.496122,03,1250,0,0,Node 03: Network 2
275,2025-07-16,02,12,40,836112,1.008894,01,250,0,0,Node 01: Network 2
276,2025-07-16,02,12,41,332106,0.495994,02,750,0,0,Node 02: Network 2
277,2025-07-16,02,12,41,828731,0.496625,03,1250,0,0,Node 03: Network 2
278,2025-07-16,02,12,42,836680,1.007949,01,250,0,0,Node 01: Network 2
279,2025-07-16,02,12,43,333272,0.496592,02,750,0,0,Node 02: Network 2
280,2025-07-16,02,12,43,829045,0.495773,03,1250,0,0,Node 03: Network 2
281,2025-07-16,02,12,44,837949,1.008904,01,250,0,0,Node 01: Network 2
282,2025-07-16,02,12,45,333553,0.495604,02,750,0,0,Node 02: Network 2
283,2025-07-16,02,12,45,830460,0.496907,03,1250,0,0,Node 03: Network 2
284,2025-07-16,02,12,46,838340,1.00788,01,250,0,0,Node 01: Network 2
285,2025-07-16,02,12,47,334842,0.496502,02,750,0,0,Node 02: Network 2
286,2025-07-16,02,12,47,830767,0.495925,03,1250,0,0,Node 03: Network 2
287,2025-07-16,02,12,48,839861,1.009094,01,250,0,0,Node 01: Network 2
288,2025-07-16,02,12,49,336127,0.496266,02,750,0,0,Node 02: Network 2
289,2025-07-16,02,12,49,848042,0.511915,03,1250,0,0,Node 03: Network 2
290,2025-07-16,02,12,50,856801,1.008759,01,250,0,0,Node 01: Network 2
291,2025-07-16,02,12,51,336887,0.480086,02,750,0,0,Node 02: Network 2
292,2025-07-16,02,12,51,832596,0.495709,03,1250,0,0,Node 03: Network 2
293,2025-07-16,02,12,52,857780,1.025184,01,250,0,0,Node 01: Network 2
294,2025-07-16,02,12,53,337894,0.480114,02,750,0,0,Node 02: Network 2
295,2025-07-16,02,12,53,833071,0.495177,03,1250,0,0,Node 03: Network 2
296,2025-07-16,02,12,54,858247,1.025176,01,250,0,0,Node 01: Network 2
297,2025-07-16,02,12,55,354756,0.496509,02,750,0,0,Node 02: Network 2
298,2025-07-16,02,12,55,834564,0.479808,03,1250,0,0,Node 03: Network 2
299,2025-07-16,02,12,56,859076,1.024512,01,250,0,0,Node 01: Network 2
300,2025-07-16,02,12,57,355369,0.496293,02,750,0,0,Node 02: Network 2
301,2025-07-16,02,12,57,835426,0.480057,03,1250,0,0,Node 03: Network 2
302,2025-07-16,02,12,58,860024,1.024598,01,250,0,0,Node 01: Network 2
303,2025-07-16,02,12,59,356432,0.496408,02,750,0,0,Node 02: Network 2
304,2025-07-16,02,12,59,836656,0.480224,03,1250,0,0,Node 03: Network 2
305,2025-07-16,02,13,00,877456,1.0408,01,250,0,0,Node 01: Network 2
306,2025-07-16,02,13,01,357676,0.48022,02,750,0,0,Node 02: Network 2
307,2025-07-16,02,13,01,837840,0.480164,03,1250,0,0,Node 03: Network 2
308,2025-07-16,02,13,02,878356,1.040516,01,250,0,0,Node 01: Network 2
309,2025-07-16,02,13,03,357927,0.479571,02,750,0,0,Node 02: Network 2
310,2025-07-16,02,13,03,838782,0.480855,03,1250,0,0,Node 03: Network 2
311,2025-07-16,02,13,04,879262,1.04048,01,250,0,0,Node 01: Network 2
312,2025-07-16,02,13,05,358638,0.479376,02,750,0,0,Node 02: Network 2
313,2025-07-16,02,13,05,839692,0.481054,03,1250,0,0,Node 03: Network 2
314,2025-07-16,02,13,06,879680,1.039988,01,250,0,0,Node 01: Network 2
315,2025-07-16,02,13,07,359660,0.47998,02,750,0,0,Node 02: Network 2
316,2025-07-16,02,13,07,840205,0.480545,03,1250,0,0,Node 03: Network 2
317,2025-07-16,02,13,08,881047,1.040842,01,250,0,0,Node 01: Network 2
318,2025-07-16,02,13,09,361113,0.480066,02,750,0,0,Node 02: Network 2
319,2025-07-16,02,13,09,841199,0.480086,03,1250,0,0,Node 03: Network 2
320,2025-07-16,02,13,10,882184,1.040985,01,250,0,0,Node 01: Network 2
321,2025-07-16,02,13,11,361692,0.479508,02,750,0,0,Node 02: Network 2
322,2025-07-16,02,13,11,842443,0.480751,03,1250,0,0,Node 03: Network 2
323,2025-07-16,02,13,12,898411,1.055968,01,250,0,0,Node 01: Network 2
324,2025-07-16,02,13,13,379168,0.480757,02,750,0,0,Node 02: Network 2
325,2025-07-16,02,13,13,843037,0.463869,03,1250,0,0,Node 03: Network 2
326,2025-07-16,02,13,14,899360,1.056323,01,250,0,0,Node 01: Network 2
327,2025-07-16,02,13,15,379778,0.480418,02,750,0,0,Node 02: Network 2
328,2025-07-16,02,13,15,843883,0.464105,03,1250,0,0,Node 03: Network 2
329,2025-07-16,02,13,16,900907,1.057024,01,250,0,0,Node 01: Network 2
330,2025-07-16,02,13,17,380968,0.480061,02,750,0,0,Node 02: Network 2
331,2025-07-16,02,13,17,861141,0.480173,03,1250,0,0,Node 03: Network 2
332,2025-07-16,02,13,18,901708,1.040567,01,250,0,0,Node 01: Network 2
333,2025-07-16,02,13,19,381164,0.479456,02,750,0,0,Node 02: Network 2
334,2025-07-16,02,13,19,862085,0.480921,03,1250,0,0,Node 03: Network 2
335,2025-07-16,02,13,20,902687,1.040602,01,250,0,0,Node 01: Network 2
336,2025-07-16,02,13,21,382207,0.47952,02,750,0,0,Node 02: Network 2
337,2025-07-16,02,13,21,862959,0.480752,03,1250,0,0,Node 03: Network 2
338,2025-07-16,02,13,22,919550,1.056591,01,250,0,0,Node 01: Network 2
