Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
73,2025-07-15,17,25,44,543204,0.480014,03,1250,0,0,Node 03: Network 2
74,2025-07-15,17,25,45,599704,1.0565,01,250,0,0,Node 01: Network 2
75,2025-07-15,17,25,46,080654,0.48095,02,750,0,0,Node 02: Network 2
76,2025-07-15,17,25,46,160404,0.07975,BB,0,1,0,02:1349:0:1
77,2025-07-15,17,25,46,256744,0.09634,03,1412,0,1,1347:0:1
78,2025-07-15,17,25,46,320778,0.064034,01,250,0,0,Node 01: Network 2
79,2025-07-15,17,25,46,368188,0.04741,02,750,0,0,Node 02: Network 2
80,2025-07-15,17,25,46,400833,0.032645,03,1251,0,0,Node 03: Network 2
81,2025-07-15,17,25,46,480849,0.080016,01,250,0,0,Node 01: Network 2
82,2025-07-15,17,25,46,528629,0.04778,01,280,0,0,Node 01: Network 2
83,2025-07-15,17,25,46,560991,0.032362,02,750,0,0,Node 02: Network 2
84,2025-07-15,17,25,46,608470,0.047479,03,1250,0,0,Node 03: Network 2
85,2025-07-15,17,25,46,656937,0.048467,01,250,0,0,Node 01: Network 2
86,2025-07-15,17,25,46,704970,0.048033,02,750,0,0,Node 02: Network 2
87,2025-07-15,17,25,46,832696,0.127726,03,1250,0,0,Node 03: Network 2
88,2025-07-15,17,25,46,912485,0.079789,02,750,0,0,Node 02: Network 2
89,2025-07-15,17,25,46,945186,0.032701,01,250,0,0,Node 01: Network 2
90,2025-07-15,17,25,47,025107,0.079921,02,750,0,0,Node 02: Network 2
91,2025-07-15,17,25,47,264976,0.239869,BB,0,1,0,
92,2025-07-15,17,25,49,217720,1.952744,BB,0,1,0,
93,2025-07-15,17,25,49,266199,0.048479,01,1175,0,1,
94,2025-07-15,17,25,49,298217,0.032018,02,1177,0,1,
95,2025-07-15,17,25,49,314121,0.015904,03,1179,0,1,
96,2025-07-15,17,25,49,537951,0.22383,01,250,0,0,Node 01: Network 2
97,2025-07-15,17,25,50,034010,0.496059,02,750,0,0,Node 02: Network 2
98,2025-07-15,17,25,50,545943,0.511933,03,1250,0,0,Node 03: Network 2
99,2025-07-15,17,25,51,538733,0.99279,01,250,0,0,Node 01: Network 2
100,2025-07-15,17,25,52,035475,0.496742,02,750,0,0,Node 02: Network 2
101,2025-07-15,17,25,52,547397,0.511922,03,1250,0,0,Node 03: Network 2
102,2025-07-15,17,25,53,540245,0.992848,01,250,0,0,Node 01: Network 2
103,2025-07-15,17,25,54,035762,0.495517,02,750,0,0,Node 02: Network 2
104,2025-07-15,17,25,54,548458,0.512696,03,1250,0,0,Node 03: Network 2
105,2025-07-15,17,25,55,540751,0.992293,01,250,0,0,Node 01: Network 2
106,2025-07-15,17,25,56,037383,0.496632,02,750,0,0,Node 02: Network 2
107,2025-07-15,17,25,56,549692,0.512309,03,1250,0,0,Node 03: Network 2
108,2025-07-15,17,25,57,557137,1.007445,01,250,0,0,Node 01: Network 2
109,2025-07-15,17,25,58,053956,0.496819,02,750,0,0,Node 02: Network 2
110,2025-07-15,17,25,58,550575,0.496619,03,1250,0,0,Node 03: Network 2
111,2025-07-15,17,25,59,559049,1.008474,01,250,0,0,Node 01: Network 2
112,2025-07-15,17,26,00,055307,0.496258,02,750,0,0,Node 02: Network 2
113,2025-07-15,17,26,00,551197,0.49589,03,1250,0,0,Node 03: Network 2
114,2025-07-15,17,26,01,559673,1.008476,01,250,0,0,Node 01: Network 2
115,2025-07-15,17,26,02,055990,0.496317,02,750,0,0,Node 02: Network 2
116,2025-07-15,17,26,02,552595,0.496605,03,1250,0,0,Node 03: Network 2
117,2025-07-15,17,26,03,561222,1.008627,01,250,0,0,Node 01: Network 2
118,2025-07-15,17,26,04,057270,0.496048,02,750,0,0,Node 02: Network 2
119,2025-07-15,17,26,04,552797,0.495527,03,1250,0,0,Node 03: Network 2
120,2025-07-15,17,26,05,561478,1.008681,01,250,0,0,Node 01: Network 2
121,2025-07-15,17,26,06,058072,0.496594,02,750,0,0,Node 02: Network 2
122,2025-07-15,17,26,06,554566,0.496494,03,1250,0,0,Node 03: Network 2
123,2025-07-15,17,26,07,578154,1.023588,01,250,0,0,Node 01: Network 2
124,2025-07-15,17,26,08,059148,0.480994,02,750,0,0,Node 02: Network 2
125,2025-07-15,17,26,08,554851,0.495703,03,1250,0,0,Node 03: Network 2
126,2025-07-15,17,26,09,579418,1.024567,01,250,0,0,Node 01: Network 2
127,2025-07-15,17,26,10,060107,0.480689,02,750,0,0,Node 02: Network 2
128,2025-07-15,17,26,10,555968,0.495861,03,1250,0,0,Node 03: Network 2
129,2025-07-15,17,26,12,556605,2.000637,03,1250,0,0,Node 03: Network 2
130,2025-07-15,17,26,13,597183,1.040578,01,250,0,0,Node 01: Network 2
131,2025-07-15,17,26,14,109478,0.512295,02,750,0,0,Node 02: Network 2
132,2025-07-15,17,26,14,558333,0.448855,03,1250,0,0,Node 03: Network 2
133,2025-07-15,17,26,15,598447,1.040114,01,250,0,0,Node 01: Network 2
134,2025-07-15,17,26,16,110893,0.512446,02,750,0,0,Node 02: Network 2
135,2025-07-15,17,26,16,558925,0.448032,03,1250,0,0,Node 03: Network 2
136,2025-07-15,17,26,17,615399,1.056474,01,250,0,0,Node 01: Network 2
137,2025-07-15,17,26,18,111266,0.495867,02,750,0,0,Node 02: Network 2
138,2025-07-15,17,26,18,559400,0.448134,03,1250,0,0,Node 03: Network 2
139,2025-07-15,17,26,19,616348,1.056948,01,250,0,0,Node 01: Network 2
140,2025-07-15,17,26,21,617115,2.000767,01,250,0,0,Node 01: Network 2
141,2025-07-15,17,26,22,161717,0.544602,02,750,0,0,Node 02: Network 2
142,2025-07-15,17,26,22,658148,0.496431,03,1250,0,0,Node 03: Network 2
143,2025-07-15,17,26,23,618309,0.960161,01,250,0,0,Node 01: Network 2
144,2025-07-15,17,26,24,162279,0.54397,02,750,0,0,Node 02: Network 2
145,2025-07-15,17,26,24,658924,0.496645,03,1250,0,0,Node 03: Network 2
146,2025-07-15,17,26,25,619068,0.960144,01,250,0,0,Node 01: Network 2
147,2025-07-15,17,26,26,163744,0.544676,02,750,0,0,Node 02: Network 2
148,2025-07-15,17,26,26,659530,0.495786,03,1250,0,0,Node 03: Network 2
149,2025-07-15,17,26,27,619727,0.960197,01,250,0,0,Node 01: Network 2
150,2025-07-15,17,26,28,164211,0.544484,02,750,0,0,Node 02: Network 2
151,2025-07-15,17,26,28,676090,0.511879,03,1250,0,0,Node 03: Network 2
152,2025-07-15,17,26,29,637273,0.961183,01,250,0,0,Node 01: Network 2
153,2025-07-15,17,26,30,165585,0.528312,02,750,0,0,Node 02: Network 2
154,2025-07-15,17,26,30,677210,0.511625,03,1250,0,0,Node 03: Network 2
155,2025-07-15,17,26,31,638242,0.961032,01,250,0,0,Node 01: Network 2
156,2025-07-15,17,26,32,181677,0.543435,02,750,0,0,Node 02: Network 2
157,2025-07-15,17,26,32,678009,0.496332,03,1250,0,0,Node 03: Network 2
158,2025-07-15,17,26,33,638653,0.960644,01,250,0,0,Node 01: Network 2
159,2025-07-15,17,26,34,102556,0.463903,BB,0,1,0,
160,2025-07-15,17,26,34,166759,0.064203,BB,0,1,0,01:1175:0:1
161,2025-07-15,17,26,34,215306,0.048547,02,1177,0,1,1179:0:1
162,2025-07-15,17,26,34,231841,0.016535,03,826,0,1,
163,2025-07-15,17,26,34,246872,0.015031,02,820,0,1,
164,2025-07-15,17,26,34,262755,0.015883,01,857,0,1,
165,2025-07-15,17,26,34,374665,0.11191,03,1250,0,0,Node 03: Network 2
166,2025-07-15,17,26,34,487425,0.11276,01,250,0,0,Node 01: Network 2
167,2025-07-15,17,26,34,535016,0.047591,01,250,0,0,Node 01: Network 2
168,2025-07-15,17,26,34,615243,0.080227,02,750,0,0,Node 02: Network 2
169,2025-07-15,17,26,34,663116,0.047873,01,250,0,0,Node 01: Network 2
170,2025-07-15,17,26,34,695629,0.032513,02,750,0,0,Node 02: Network 2
171,2025-07-15,17,26,34,806991,0.111362,03,1250,0,0,Node 03: Network 2
172,2025-07-15,17,26,34,903384,0.096393,01,250,0,0,Node 01: Network 2
173,2025-07-15,17,26,34,983662,0.080278,02,750,0,0,Node 02: Network 2
174,2025-07-15,17,26,35,015675,0.032013,02,750,0,0,Node 02: Network 2
175,2025-07-15,17,26,35,063264,0.047589,03,1250,0,0,Node 03: Network 2
176,2025-07-15,17,26,35,095919,0.032655,01,250,0,0,Node 01: Network 2
177,2025-07-15,17,26,35,143610,0.047691,02,750,0,0,Node 02: Network 2
178,2025-07-15,17,26,35,271753,0.128143,BB,0,1,0,
179,2025-07-15,17,26,37,240878,1.969125,BB,0,1,0,
180,2025-07-15,17,26,37,288755,0.047877,02,1087,0,1,
181,2025-07-15,17,26,37,336928,0.048173,03,1089,0,1,
182,2025-07-15,17,26,37,416979,0.080051,01,1084,0,1,
183,2025-07-15,17,26,37,561050,0.144071,01,250,0,0,Node 01: Network 2
184,2025-07-15,17,26,38,056760,0.49571,02,750,0,0,Node 02: Network 2
185,2025-07-15,17,26,38,568472,0.511712,03,1250,0,0,Node 03: Network 2
186,2025-07-15,17,26,39,561585,0.993113,01,250,0,0,Node 01: Network 2
187,2025-07-15,17,26,40,058182,0.496597,02,750,0,0,Node 02: Network 2
188,2025-07-15,17,26,40,570470,0.512288,03,1250,0,0,Node 03: Network 2
189,2025-07-15,17,26,41,563083,0.992613,01,250,0,0,Node 01: Network 2
190,2025-07-15,17,26,42,059152,0.496069,02,750,0,0,Node 02: Network 2
191,2025-07-15,17,26,42,570606,0.511454,03,1250,0,0,Node 03: Network 2
192,2025-07-15,17,26,43,564105,0.993499,01,250,0,0,Node 01: Network 2
193,2025-07-15,17,26,44,076058,0.511953,02,750,0,0,Node 02: Network 2
194,2025-07-15,17,26,44,571733,0.495675,03,1250,0,0,Node 03: Network 2
195,2025-07-15,17,26,45,579917,1.008184,01,250,0,0,Node 01: Network 2
196,2025-07-15,17,26,46,076912,0.496995,02,750,0,0,Node 02: Network 2
197,2025-07-15,17,26,46,572761,0.495849,03,1250,0,0,Node 03: Network 2
198,2025-07-15,17,26,47,581903,1.009142,01,250,0,0,Node 01: Network 2
199,2025-07-15,17,26,48,077295,0.495392,02,750,0,0,Node 02: Network 2
200,2025-07-15,17,26,48,573998,0.496703,03,1250,0,0,Node 03: Network 2
201,2025-07-15,17,26,49,581774,1.007776,01,250,0,0,Node 01: Network 2
202,2025-07-15,17,26,50,078220,0.496446,02,751,0,0,Node 02: Network 2
203,2025-07-15,17,26,50,575107,0.496887,03,1250,0,0,Node 03: Network 2
204,2025-07-15,17,26,51,583070,1.007963,01,250,0,0,Node 01: Network 2
205,2025-07-15,17,26,52,079041,0.495971,02,750,0,0,Node 02: Network 2
206,2025-07-15,17,26,52,575903,0.496862,03,1250,0,0,Node 03: Network 2
207,2025-07-15,17,26,53,584459,1.008556,01,250,0,0,Node 01: Network 2
208,2025-07-15,17,26,54,080508,0.496049,02,750,0,0,Node 02: Network 2
209,2025-07-15,17,26,54,577044,0.496536,03,1250,0,0,Node 03: Network 2
210,2025-07-15,17,26,55,600982,1.023938,01,250,0,0,Node 01: Network 2
211,2025-07-15,17,26,56,081839,0.480857,02,750,0,0,Node 02: Network 2
212,2025-07-15,17,26,56,578003,0.496164,03,1250,0,0,Node 03: Network 2
213,2025-07-15,17,26,57,602458,1.024455,01,250,0,0,Node 01: Network 2
214,2025-07-15,17,26,58,082304,0.479846,02,750,0,0,Node 02: Network 2
215,2025-07-15,17,26,58,579066,0.496762,03,1250,0,0,Node 03: Network 2
216,2025-07-15,17,26,59,602906,1.02384,01,250,0,0,Node 01: Network 2
217,2025-07-15,17,27,00,083590,0.480684,02,750,0,0,Node 02: Network 2
218,2025-07-15,17,27,00,579381,0.495791,03,1250,0,0,Node 03: Network 2
219,2025-07-15,17,27,01,603982,1.024601,01,250,0,0,Node 01: Network 2
220,2025-07-15,17,27,02,100000,0.496018,02,750,0,0,Node 02: Network 2
221,2025-07-15,17,27,02,580786,0.480786,03,1250,0,0,Node 03: Network 2
222,2025-07-15,17,27,03,605431,1.024645,01,250,0,0,Node 01: Network 2
223,2025-07-15,17,27,04,101040,0.495609,02,750,0,0,Node 02: Network 2
224,2025-07-15,17,27,04,581776,0.480736,03,1250,0,0,Node 03: Network 2
225,2025-07-15,17,27,05,606309,1.024533,01,250,0,0,Node 01: Network 2
226,2025-07-15,17,27,06,102224,0.495915,02,751,0,0,Node 02: Network 2
227,2025-07-15,17,27,06,581470,0.479246,03,1250,0,0,Node 03: Network 2
228,2025-07-15,17,27,07,622810,1.04134,01,250,0,0,Node 01: Network 2
229,2025-07-15,17,27,08,103157,0.480347,02,750,0,0,Node 02: Network 2
230,2025-07-15,17,27,08,583302,0.480145,03,1250,0,0,Node 03: Network 2
231,2025-07-15,17,27,09,623859,1.040557,01,250,0,0,Node 01: Network 2
232,2025-07-15,17,27,10,104155,0.480296,02,750,0,0,Node 02: Network 2
233,2025-07-15,17,27,10,584465,0.48031,03,1250,0,0,Node 03: Network 2
234,2025-07-15,17,27,11,625033,1.040568,01,250,0,0,Node 01: Network 2
235,2025-07-15,17,27,12,104949,0.479916,02,750,0,0,Node 02: Network 2
236,2025-07-15,17,27,12,585281,0.480332,03,1250,0,0,Node 03: Network 2
237,2025-07-15,17,27,13,625965,1.040684,01,250,0,0,Node 01: Network 2
238,2025-07-15,17,27,14,106397,0.480432,02,750,0,0,Node 02: Network 2
239,2025-07-15,17,27,14,586472,0.480075,03,1250,0,0,Node 03: Network 2
240,2025-07-15,17,27,15,626540,1.040068,01,250,0,0,Node 01: Network 2
241,2025-07-15,17,27,16,107370,0.48083,02,750,0,0,Node 02: Network 2
242,2025-07-15,17,27,16,586624,0.479254,03,1250,0,0,Node 03: Network 2
243,2025-07-15,17,27,17,643082,1.056458,01,250,0,0,Node 01: Network 2
244,2025-07-15,17,27,18,107473,0.464391,02,750,0,0,Node 02: Network 2
245,2025-07-15,17,27,18,588348,0.480875,03,1250,0,0,Node 03: Network 2
246,2025-07-15,17,27,19,644447,1.056099,01,250,0,0,Node 01: Network 2
247,2025-07-15,17,27,20,124141,0.479694,02,750,0,0,Node 02: Network 2
248,2025-07-15,17,27,20,589273,0.465132,03,1250,0,0,Node 03: Network 2
249,2025-07-15,17,27,21,645275,1.056002,01,250,0,0,Node 01: Network 2
250,2025-07-15,17,27,22,125652,0.480377,02,751,0,0,Node 02: Network 2
251,2025-07-15,17,27,22,157933,0.032281,BB,0,1,0,
252,2025-07-15,17,27,22,206070,0.048137,BB,0,1,0,1087:0:1
253,2025-07-15,17,27,22,237949,0.031879,03,1089,0,1,
254,2025-07-15,17,27,22,270128,0.032179,01,882,0,1,
255,2025-07-15,17,27,22,286221,0.016093,03,941,0,1,
256,2025-07-15,17,27,22,302096,0.015875,01,1084,0,1,
257,2025-07-15,17,27,22,334110,0.032014,03,1250,0,0,Node 03: Network 2
258,2025-07-15,17,27,22,350163,0.016053,02,915,0,1,
259,2025-07-15,17,27,22,558040,0.207877,01,250,0,0,Node 01: Network 2
260,2025-07-15,17,27,22,638324,0.080284,01,250,0,0,Node 01: Network 2
261,2025-07-15,17,27,22,669522,0.031198,02,750,0,0,Node 02: Network 2
262,2025-07-15,17,27,22,846226,0.176704,01,250,0,0,Node 01: Network 2
263,2025-07-15,17,27,22,942188,0.095962,02,750,0,0,Node 02: Network 2
264,2025-07-15,17,27,23,006415,0.064227,03,1250,0,0,Node 03: Network 2
265,2025-07-15,17,27,23,086573,0.080158,01,250,0,0,Node 01: Network 2
266,2025-07-15,17,27,23,117672,0.031099,02,750,0,0,Node 02: Network 2
267,2025-07-15,17,27,23,150490,0.032818,02,750,0,0,Node 02: Network 2
268,2025-07-15,17,27,23,198510,0.04802,03,1250,0,0,Node 03: Network 2
269,2025-07-15,17,27,23,262592,0.064082,01,250,0,0,Node 01: Network 2
270,2025-07-15,17,27,23,326569,0.063977,02,750,0,0,Node 02: Network 2
271,2025-07-15,17,27,23,406052,0.079483,BB,0,1,0,
272,2025-07-15,17,27,25,263394,1.857342,BB,0,1,0,
273,2025-07-15,17,27,25,310976,0.047582,01,1076,0,1,
274,2025-07-15,17,27,25,342927,0.031951,03,1072,0,1,
275,2025-07-15,17,27,25,391037,0.04811,02,1070,0,1,
276,2025-07-15,17,27,25,583120,0.192083,01,250,0,0,Node 01: Network 2
277,2025-07-15,17,27,26,079685,0.496565,02,750,0,0,Node 02: Network 2
278,2025-07-15,17,27,26,591998,0.512313,03,1250,0,0,Node 03: Network 2
279,2025-07-15,17,27,27,584225,0.992227,01,251,0,0,Node 01: Network 2
280,2025-07-15,17,27,28,096766,0.512541,02,750,0,0,Node 02: Network 2
281,2025-07-15,17,27,28,592944,0.496178,03,1250,0,0,Node 03: Network 2
282,2025-07-15,17,27,29,600970,1.008026,01,250,0,0,Node 01: Network 2
283,2025-07-15,17,27,30,097735,0.496765,02,750,0,0,Node 02: Network 2
284,2025-07-15,17,27,30,593835,0.4961,03,1250,0,0,Node 03: Network 2
285,2025-07-15,17,27,31,602075,1.00824,01,250,0,0,Node 01: Network 2
286,2025-07-15,17,27,32,098647,0.496572,02,750,0,0,Node 02: Network 2
287,2025-07-15,17,27,32,594961,0.496314,03,1250,0,0,Node 03: Network 2
288,2025-07-15,17,27,33,603447,1.008486,01,250,0,0,Node 01: Network 2
289,2025-07-15,17,27,34,099519,0.496072,02,750,0,0,Node 02: Network 2
290,2025-07-15,17,27,34,595517,0.495998,03,1250,0,0,Node 03: Network 2
291,2025-07-15,17,27,35,603998,1.008481,01,250,0,0,Node 01: Network 2
292,2025-07-15,17,27,36,099749,0.495751,02,750,0,0,Node 02: Network 2
293,2025-07-15,17,27,36,596790,0.497041,03,1250,0,0,Node 03: Network 2
294,2025-07-15,17,27,37,605327,1.008537,01,250,0,0,Node 01: Network 2
295,2025-07-15,17,27,38,101689,0.496362,02,750,0,0,Node 02: Network 2
296,2025-07-15,17,27,38,597464,0.495775,03,1250,0,0,Node 03: Network 2
297,2025-07-15,17,27,39,605681,1.008217,01,250,0,0,Node 01: Network 2
298,2025-07-15,17,27,40,101939,0.496258,02,750,0,0,Node 02: Network 2
299,2025-07-15,17,27,40,598010,0.496071,03,1250,0,0,Node 03: Network 2
300,2025-07-15,17,27,41,622906,1.024896,01,250,0,0,Node 01: Network 2
301,2025-07-15,17,27,42,103153,0.480247,02,750,0,0,Node 02: Network 2
302,2025-07-15,17,27,42,598571,0.495418,03,1250,0,0,Node 03: Network 2
303,2025-07-15,17,27,43,623539,1.024968,01,251,0,0,Node 01: Network 2
304,2025-07-15,17,27,44,103778,0.480239,02,750,0,0,Node 02: Network 2
305,2025-07-15,17,27,44,599285,0.495507,03,1250,0,0,Node 03: Network 2
306,2025-07-15,17,27,45,624350,1.025065,01,250,0,0,Node 01: Network 2
307,2025-07-15,17,27,46,120574,0.496224,02,750,0,0,Node 02: Network 2
308,2025-07-15,17,27,46,600051,0.479477,03,1250,0,0,Node 03: Network 2
309,2025-07-15,17,27,47,624525,1.024474,01,250,0,0,Node 01: Network 2
310,2025-07-15,17,27,48,121207,0.496682,02,750,0,0,Node 02: Network 2
311,2025-07-15,17,27,48,601029,0.479822,03,1250,0,0,Node 03: Network 2
312,2025-07-15,17,27,49,626013,1.024984,01,250,0,0,Node 01: Network 2
313,2025-07-15,17,27,50,121735,0.495722,02,750,0,0,Node 02: Network 2
314,2025-07-15,17,27,50,602623,0.480888,03,1250,0,0,Node 03: Network 2
315,2025-07-15,17,27,51,642543,1.03992,01,250,0,0,Node 01: Network 2
316,2025-07-15,17,27,52,122708,0.480165,02,750,0,0,Node 02: Network 2
317,2025-07-15,17,27,52,602728,0.48002,03,1250,0,0,Node 03: Network 2
318,2025-07-15,17,27,53,643688,1.04096,01,250,0,0,Node 01: Network 2
319,2025-07-15,17,27,54,123623,0.479935,02,750,0,0,Node 02: Network 2
320,2025-07-15,17,27,54,603763,0.48014,03,1250,0,0,Node 03: Network 2
321,2025-07-15,17,27,55,644175,1.040412,01,250,0,0,Node 01: Network 2
322,2025-07-15,17,27,56,124345,0.48017,02,750,0,0,Node 02: Network 2
323,2025-07-15,17,27,56,605324,0.480979,03,1250,0,0,Node 03: Network 2
324,2025-07-15,17,27,57,645679,1.040355,01,250,0,0,Node 01: Network 2
325,2025-07-15,17,27,58,125914,0.480235,02,750,0,0,Node 02: Network 2
326,2025-07-15,17,27,58,638245,0.512331,03,1250,0,0,Node 03: Network 2
327,2025-07-15,17,27,59,646382,1.008137,01,251,0,0,Node 01: Network 2
328,2025-07-15,17,28,00,127069,0.480687,02,750,0,0,Node 02: Network 2
329,2025-07-15,17,28,00,607425,0.480356,03,1250,0,0,Node 03: Network 2
330,2025-07-15,17,28,01,663490,1.056065,01,250,0,0,Node 01: Network 2
331,2025-07-15,17,28,02,127832,0.464342,02,750,0,0,Node 02: Network 2
332,2025-07-15,17,28,02,623207,0.495375,03,1250,0,0,Node 03: Network 2
333,2025-07-15,17,28,03,664480,1.041273,01,250,0,0,Node 01: Network 2
334,2025-07-15,17,28,04,144806,0.480326,02,750,0,0,Node 02: Network 2
335,2025-07-15,17,28,04,624163,0.479357,03,1250,0,0,Node 03: Network 2
336,2025-07-15,17,28,05,665114,1.040951,01,250,0,0,Node 01: Network 2
337,2025-07-15,17,28,06,145270,0.480156,02,750,0,0,Node 02: Network 2
338,2025-07-15,17,28,06,625420,0.48015,03,1250,0,0,Node 03: Network 2
339,2025-07-15,17,28,07,666304,1.040884,01,250,0,0,Node 01: Network 2
340,2025-07-15,17,28,08,146402,0.480098,02,750,0,0,Node 02: Network 2
341,2025-07-15,17,28,08,626081,0.479679,03,1250,0,0,Node 03: Network 2
342,2025-07-15,17,28,09,666997,1.040916,01,250,0,0,Node 01: Network 2
