Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
96,2025-07-24,13,02,15,558173,0.032518,03,1250,0,0,Node 03: Network 2
97,2025-07-24,13,02,15,669778,0.111605,01,250,0,0,Node 01: Network 1
98,2025-07-24,13,02,15,733830,0.064052,03,1250,0,0,Node 03: Network 2
99,2025-07-24,13,02,15,797851,0.064021,01,281,0,0,Node 01: Network 1
100,2025-07-24,13,02,16,486799,0.688948,03,1250,0,0,Node 03: Network 2
101,2025-07-24,13,02,16,950569,0.46377,02,750,0,0,Node 02: Network 2
102,2025-07-24,13,02,16,998590,0.048021,BB,0,1,0,
103,2025-07-24,13,02,18,951070,1.95248,BB,0,1,0,
104,2025-07-24,13,02,19,015121,0.064051,01,1542,0,1,
105,2025-07-24,13,02,19,047149,0.032028,02,812,0,1,
106,2025-07-24,13,02,19,095688,0.048539,03,1780,0,1,
107,2025-07-24,13,02,20,952732,1.857044,BB,0,1,0,
108,2025-07-24,13,02,21,000752,0.04802,02,633,0,1,
109,2025-07-24,13,02,21,016753,0.016001,01,460,0,1,
110,2025-07-24,13,02,21,032777,0.016024,03,789,0,1,
111,2025-07-24,13,02,22,265129,1.232352,03,1250,0,0,Node 03: Network 2
112,2025-07-24,13,02,24,265571,2.000442,03,1250,0,0,Node 03: Network 2
113,2025-07-24,13,02,25,306972,1.041401,01,250,0,0,Node 01: Network 1
114,2025-07-24,13,02,26,267013,0.960041,03,1250,0,0,Node 03: Network 2
115,2025-07-24,13,02,27,323293,1.05628,01,250,0,0,Node 01: Network 1
116,2025-07-24,13,02,28,268335,0.945042,03,1250,0,0,Node 03: Network 2
117,2025-07-24,13,02,29,324888,1.056553,01,250,0,0,Node 01: Network 1
118,2025-07-24,13,02,29,868980,0.544092,02,750,0,0,Node 02: Network 2
119,2025-07-24,13,02,30,412993,0.544013,03,1250,0,0,Node 03: Network 2
120,2025-07-24,13,02,31,325233,0.91224,01,250,0,0,Node 01: Network 1
121,2025-07-24,13,02,31,869616,0.544383,02,750,0,0,Node 02: Network 2
122,2025-07-24,13,02,32,366091,0.496475,03,1250,0,0,Node 03: Network 2
123,2025-07-24,13,02,33,326048,0.959957,01,250,0,0,Node 01: Network 1
124,2025-07-24,13,02,33,870470,0.544422,02,750,0,0,Node 02: Network 2
125,2025-07-24,13,02,34,367341,0.496871,03,1250,0,0,Node 03: Network 2
126,2025-07-24,13,02,36,960365,2.593024,BB,0,1,0,
127,2025-07-24,13,02,37,008406,0.048041,03,785,0,1,
128,2025-07-24,13,02,37,024404,0.015998,02,620,0,1,
129,2025-07-24,13,02,37,040422,0.016018,01,440,0,1,
130,2025-07-24,13,02,40,961706,3.921284,BB,0,1,0,
131,2025-07-24,13,02,41,025758,0.064052,03,783,0,1,
132,2025-07-24,13,02,41,026758,0.001,01,434,0,1,
133,2025-07-24,13,02,41,058368,0.03161,02,615,0,1,
134,2025-07-24,13,02,42,962838,1.90447,BB,0,1,0,
135,2025-07-24,13,02,43,011367,0.048529,03,783,0,1,
136,2025-07-24,13,02,43,026873,0.015506,01,432,0,1,
137,2025-07-24,13,02,43,042881,0.016008,02,614,0,1,
138,2025-07-24,13,02,43,283568,0.240687,01,250,0,0,Node 01: Network 1
139,2025-07-24,13,02,43,779092,0.495524,02,750,0,0,Node 02: Network 2
140,2025-07-24,13,02,44,323805,0.544713,03,1250,0,0,Node 03: Network 2
141,2025-07-24,13,02,45,363846,1.040041,01,250,0,0,Node 01: Network 1
142,2025-07-24,13,02,45,780886,0.41704,02,750,0,0,Node 02: Network 2
143,2025-07-24,13,02,46,324969,0.544083,03,1250,0,0,Node 03: Network 2
144,2025-07-24,13,02,47,364912,1.039943,01,250,0,0,Node 01: Network 1
145,2025-07-24,13,02,47,877676,0.512764,02,750,0,0,Node 02: Network 2
146,2025-07-24,13,02,50,998761,3.121085,BB,0,1,0,
147,2025-07-24,13,02,51,063341,0.06458,03,809,0,1,
148,2025-07-24,13,02,51,063341,0.0,02,636,0,1,
149,2025-07-24,13,02,51,158616,0.095275,01,451,0,1,
150,2025-07-24,13,02,52,263846,1.10523,03,1250,0,0,Node 03: Network 2
151,2025-07-24,13,02,54,969167,2.705321,BB,0,1,0,
152,2025-07-24,13,02,55,016680,0.047513,03,779,0,1,
153,2025-07-24,13,02,55,032683,0.016003,02,603,0,1,
154,2025-07-24,13,02,55,049197,0.016514,01,417,0,1,
155,2025-07-24,13,02,56,281734,1.232537,03,1250,0,0,Node 03: Network 2
156,2025-07-24,13,02,58,283014,2.00128,03,1250,0,0,Node 03: Network 2
157,2025-07-24,13,03,00,283474,2.00046,03,1250,0,0,Node 03: Network 2
158,2025-07-24,13,03,01,340393,1.056919,01,250,0,0,Node 01: Network 1
159,2025-07-24,13,03,01,884317,0.543924,02,750,0,0,Node 02: Network 2
160,2025-07-24,13,03,02,284335,0.400018,03,1250,0,0,Node 03: Network 2
161,2025-07-24,13,03,03,341425,1.05709,01,250,0,0,Node 01: Network 1
162,2025-07-24,13,03,03,885256,0.543831,02,750,0,0,Node 02: Network 2
163,2025-07-24,13,03,04,285148,0.399892,03,1250,0,0,Node 03: Network 2
164,2025-07-24,13,03,05,325812,1.040664,01,250,0,0,Node 01: Network 1
165,2025-07-24,13,03,06,382584,1.056772,03,1250,0,0,Node 03: Network 2
166,2025-07-24,13,03,07,423110,1.040526,0,,1,1,0:0:Node 01: Network 1
167,2025-07-24,13,03,07,438788,0.015678,BB,0,1,0,
168,2025-07-24,13,03,07,470806,0.032018,BB,0,1,0,
169,2025-07-24,13,03,07,519393,0.048587,BB,0,1,0,01:1542:0:1
170,2025-07-24,13,03,07,599461,0.080068,BB,0,1,0,02:633:0:1
171,2025-07-24,13,03,07,630972,0.031511,02,812,0,1,03:1780:0:1
172,2025-07-24,13,03,07,647481,0.016509,02,1141,0,1,
173,2025-07-24,13,03,07,663485,0.016004,01,964,0,1,
174,2025-07-24,13,03,07,663485,0.0,03,1324,0,1,
175,2025-07-24,13,03,07,695028,0.031543,01,460,0,1,789:0:1
176,2025-07-24,13,03,07,775071,0.080043,01,250,0,0,Node 01: Network 1
177,2025-07-24,13,03,07,791594,0.016523,02,1219,0,1,
178,2025-07-24,13,03,08,015893,0.224299,02,750,0,0,Node 02: Network 2
179,2025-07-24,13,03,08,063195,0.047302,02,750,0,0,Node 02: Network 2
180,2025-07-24,13,03,08,159115,0.09592,01,281,0,0,Node 01: Network 1
181,2025-07-24,13,03,08,303706,0.144591,03,1250,0,0,Node 03: Network 2
182,2025-07-24,13,03,08,367245,0.063539,02,750,0,0,Node 02: Network 2
183,2025-07-24,13,03,08,431781,0.064536,02,750,0,0,Node 02: Network 2
184,2025-07-24,13,03,08,463296,0.031515,03,1250,0,0,Node 03: Network 2
185,2025-07-24,13,03,08,527870,0.064574,03,1250,0,0,Node 03: Network 2
186,2025-07-24,13,03,08,591404,0.063534,01,250,0,0,Node 01: Network 1
187,2025-07-24,13,03,08,671973,0.080569,03,1250,0,0,Node 03: Network 2
188,2025-07-24,13,03,08,703805,0.031832,01,250,0,0,Node 01: Network 1
189,2025-07-24,13,03,08,848094,0.144289,03,1250,0,0,Node 03: Network 2
190,2025-07-24,13,03,08,975684,0.12759,BB,0,1,0,
191,2025-07-24,13,03,12,977879,4.002195,BB,0,1,0,
192,2025-07-24,13,03,13,041899,0.06402,03,509,0,1,
193,2025-07-24,13,03,13,073926,0.032027,01,1310,0,1,
194,2025-07-24,13,03,13,089953,0.016027,02,657,0,1,
195,2025-07-24,13,03,13,297441,0.207488,01,250,0,0,Node 01: Network 1
196,2025-07-24,13,03,13,794323,0.496882,02,750,0,0,Node 02: Network 2
197,2025-07-24,13,03,14,338100,0.543777,03,1250,0,0,Node 03: Network 2
198,2025-07-24,13,03,15,874589,1.536489,02,750,0,0,Node 02: Network 2
199,2025-07-24,13,03,18,980227,3.105638,BB,0,1,0,
200,2025-07-24,13,03,19,044246,0.064019,02,583,0,1,
201,2025-07-24,13,03,19,060752,0.016506,03,774,0,1,
202,2025-07-24,13,03,20,293103,1.232351,03,1250,0,0,Node 03: Network 2
203,2025-07-24,13,03,22,982466,2.689363,BB,0,1,0,
204,2025-07-24,13,03,23,030601,0.048135,03,771,0,1,
205,2025-07-24,13,03,23,046602,0.016001,02,580,0,1,
206,2025-07-24,13,03,23,110146,0.063544,01,380,0,1,
207,2025-07-24,13,03,23,302858,0.192712,01,250,0,0,Node 01: Network 1
208,2025-07-24,13,03,23,799378,0.49652,02,750,0,0,Node 02: Network 2
209,2025-07-24,13,03,24,342932,0.543554,03,1250,0,0,Node 03: Network 2
210,2025-07-24,13,03,25,896452,1.55352,02,750,0,0,Node 02: Network 2
211,2025-07-24,13,03,26,439995,0.543543,03,1250,0,0,Node 03: Network 2
212,2025-07-24,13,03,27,897285,1.45729,02,750,0,0,Node 02: Network 2
213,2025-07-24,13,03,28,441065,0.54378,03,1250,0,0,Node 03: Network 2
214,2025-07-24,13,03,29,898136,1.457071,02,750,0,0,Node 02: Network 2
215,2025-07-24,13,03,32,987549,3.089413,BB,0,1,0,
216,2025-07-24,13,03,33,051938,0.064389,01,368,0,1,
217,2025-07-24,13,03,33,051938,0.0,02,572,0,1,
218,2025-07-24,13,03,33,099492,0.047554,03,770,0,1,
219,2025-07-24,13,03,33,307673,0.208181,01,250,0,0,Node 01: Network 1
220,2025-07-24,13,03,34,300052,0.992379,03,1250,0,0,Node 03: Network 2
221,2025-07-24,13,03,35,308382,1.00833,01,250,0,0,Node 01: Network 1
222,2025-07-24,13,03,35,852555,0.544173,02,750,0,0,Node 02: Network 2
223,2025-07-24,13,03,36,397680,0.545125,03,1250,0,0,Node 03: Network 2
224,2025-07-24,13,03,37,309401,0.911721,01,250,0,0,Node 01: Network 1
225,2025-07-24,13,03,37,950006,0.640605,02,750,0,0,Node 02: Network 2
226,2025-07-24,13,03,38,350507,0.400501,03,1250,0,0,Node 03: Network 2
227,2025-07-24,13,03,39,310154,0.959647,01,250,0,0,Node 01: Network 1
228,2025-07-24,13,03,39,903425,0.593271,02,750,0,0,Node 02: Network 2
229,2025-07-24,13,03,40,446985,0.54356,03,1250,0,0,Node 03: Network 2
230,2025-07-24,13,03,42,992921,2.545936,BB,0,1,0,
231,2025-07-24,13,03,43,024460,0.031539,01,355,0,1,
232,2025-07-24,13,03,43,087498,0.063038,03,767,0,1,
233,2025-07-24,13,03,43,120047,0.032549,02,563,0,1,
234,2025-07-24,13,03,44,305382,1.185335,03,1250,0,0,Node 03: Network 2
235,2025-07-24,13,03,45,857700,1.552318,02,750,0,0,Node 02: Network 2
236,2025-07-24,13,03,47,858792,2.001092,02,750,0,0,Node 02: Network 2
237,2025-07-24,13,03,48,402537,0.543745,03,1250,0,0,Node 03: Network 2
238,2025-07-24,13,03,49,411640,1.009103,01,250,0,0,Node 01: Network 1
239,2025-07-24,13,03,49,859793,0.448153,02,750,0,0,Node 02: Network 2
240,2025-07-24,13,03,51,412571,1.552778,01,250,0,0,Node 01: Network 1
241,2025-07-24,13,03,51,956198,0.543627,02,750,0,0,Node 02: Network 2
242,2025-07-24,13,03,54,997810,3.041612,BB,0,1,0,
243,2025-07-24,13,03,55,046351,0.048541,03,763,0,1,
244,2025-07-24,13,03,55,094372,0.048021,01,339,0,1,
245,2025-07-24,13,03,55,094372,0.0,02,552,0,1,
246,2025-07-24,13,03,55,814491,0.720119,02,750,0,0,Node 02: Network 2
247,2025-07-24,13,03,57,367006,1.552515,01,250,0,0,Node 01: Network 1
248,2025-07-24,13,04,01,001215,3.634209,BB,0,1,0,
249,2025-07-24,13,04,01,064990,0.063775,01,332,0,1,
250,2025-07-24,13,04,01,080986,0.015996,02,548,0,1,
251,2025-07-24,13,04,01,097497,0.016511,03,762,0,1,
252,2025-07-24,13,04,02,313781,1.216284,03,1250,0,0,Node 03: Network 2
253,2025-07-24,13,04,03,370646,1.056865,01,250,0,0,Node 01: Network 1
254,2025-07-24,13,04,03,866318,0.495672,BB,0,1,0,
255,2025-07-24,13,04,03,930361,0.064043,BB,0,1,0,03:509:0:1
256,2025-07-24,13,04,03,962445,0.032084,BB,0,1,0,02:583:0:1
257,2025-07-24,13,04,03,994953,0.032508,02,750,0,0,Node 02: Network 2
258,2025-07-24,13,04,04,010976,0.016023,02,783,0,1,
259,2025-07-24,13,04,04,025981,0.015005,BB,0,1,0,03:771:0:1
260,2025-07-24,13,04,04,043027,0.017046,03,1621,0,1,
261,2025-07-24,13,04,04,123078,0.080051,01,1310,0,1,657:0:1
262,2025-07-24,13,04,04,186160,0.063082,03,774,0,1,
263,2025-07-24,13,04,04,234189,0.048029,02,1467,0,1,
264,2025-07-24,13,04,04,250707,0.016518,02,580,0,1,01:380:0:1
265,2025-07-24,13,04,04,266221,0.015514,03,1683,0,1,
266,2025-07-24,13,04,04,298762,0.032541,03,1250,0,0,Node 03: Network 2
267,2025-07-24,13,04,04,314281,0.015519,01,882,0,1,
268,2025-07-24,13,04,04,346299,0.032018,01,250,0,0,Node 01: Network 1
269,2025-07-24,13,04,04,362811,0.016512,03,1751,0,1,
270,2025-07-24,13,04,04,378813,0.016002,02,92,0,1,
271,2025-07-24,13,04,04,410325,0.031512,02,750,0,0,Node 02: Network 2
272,2025-07-24,13,04,04,426838,0.016513,01,109,0,1,
273,2025-07-24,13,04,04,458987,0.032149,03,1250,0,0,Node 03: Network 2
274,2025-07-24,13,04,04,635185,0.176198,01,250,0,0,Node 01: Network 1
275,2025-07-24,13,04,04,714244,0.079059,02,750,0,0,Node 02: Network 2
276,2025-07-24,13,04,04,891356,0.177112,03,1250,0,0,Node 03: Network 2
277,2025-07-24,13,04,04,955482,0.064126,02,750,0,0,Node 02: Network 2
278,2025-07-24,13,04,05,050543,0.095061,03,1250,0,0,Node 03: Network 2
279,2025-07-24,13,04,05,098565,0.048022,01,250,0,0,Node 01: Network 1
280,2025-07-24,13,04,05,146647,0.048082,02,750,0,0,Node 02: Network 2
281,2025-07-24,13,04,05,306817,0.16017,02,750,0,0,Node 02: Network 2
282,2025-07-24,13,04,05,354351,0.047534,BB,0,1,0,
283,2025-07-24,13,04,05,643583,0.289232,03,1273,0,0,Node 03: Network 2
284,2025-07-24,13,04,07,003673,1.36009,BB,0,1,0,
285,2025-07-24,13,04,07,035744,0.032071,02,1394,0,1,
286,2025-07-24,13,04,07,068255,0.032511,01,325,0,1,
287,2025-07-24,13,04,07,147797,0.079542,03,637,0,1,
288,2025-07-24,13,04,09,004617,1.85682,BB,0,1,0,
289,2025-07-24,13,04,09,052735,0.048118,02,541,0,1,
290,2025-07-24,13,04,09,084755,0.03202,03,760,0,1,
291,2025-07-24,13,04,09,165325,0.08057,01,322,0,1,
292,2025-07-24,13,04,09,325454,0.160129,01,250,0,0,Node 01: Network 1
293,2025-07-24,13,04,09,821132,0.495678,02,750,0,0,Node 02: Network 2
294,2025-07-24,13,04,10,318110,0.496978,03,1250,0,0,Node 03: Network 2
295,2025-07-24,13,04,11,822011,1.503901,02,750,0,0,Node 02: Network 2
296,2025-07-24,13,04,12,318659,0.496648,03,1250,0,0,Node 03: Network 2
297,2025-07-24,13,04,13,871146,1.552487,02,750,0,0,Node 02: Network 2
298,2025-07-24,13,04,14,319349,0.448203,03,1250,0,0,Node 03: Network 2
299,2025-07-24,13,04,15,375760,1.056411,01,250,0,0,Node 01: Network 1
300,2025-07-24,13,04,15,920883,0.545123,02,750,0,0,Node 02: Network 2
301,2025-07-24,13,04,17,377497,1.456614,01,250,0,0,Node 01: Network 1
302,2025-07-24,13,04,21,011119,3.633622,BB,0,1,0,
303,2025-07-24,13,04,21,090399,0.07928,02,531,0,1,
304,2025-07-24,13,04,21,106927,0.016528,03,758,0,1,
305,2025-07-24,13,04,21,122609,0.015682,01,307,0,1,
306,2025-07-24,13,04,22,323845,1.201236,03,1250,0,0,Node 03: Network 2
307,2025-07-24,13,04,24,324813,2.000968,03,1250,0,0,Node 03: Network 2
308,2025-07-24,13,04,27,013817,2.689004,BB,0,1,0,
309,2025-07-24,13,04,27,046029,0.032212,01,298,0,1,
310,2025-07-24,13,04,27,062049,0.01602,02,526,0,1,
311,2025-07-24,13,04,27,110350,0.048301,03,755,0,1,
312,2025-07-24,13,04,29,014953,1.904603,BB,0,1,0,
313,2025-07-24,13,04,29,078550,0.063597,01,296,0,1,
314,2025-07-24,13,04,29,095066,0.016516,03,755,0,1,
315,2025-07-24,13,04,29,110689,0.015623,02,524,0,1,
316,2025-07-24,13,04,29,334532,0.223843,01,250,0,0,Node 01: Network 1
317,2025-07-24,13,04,29,879563,0.545031,02,750,0,0,Node 02: Network 2
318,2025-07-24,13,04,30,327321,0.447758,03,1250,0,0,Node 03: Network 2
319,2025-07-24,13,04,32,344229,2.016908,03,1250,0,0,Node 03: Network 2
320,2025-07-24,13,04,33,384540,1.040311,01,251,0,0,Node 01: Network 1
321,2025-07-24,13,04,33,929060,0.54452,02,750,0,0,Node 02: Network 2
322,2025-07-24,13,04,34,345401,0.416341,03,1250,0,0,Node 03: Network 2
323,2025-07-24,13,04,35,465558,1.120157,01,250,0,0,Node 01: Network 1
324,2025-07-24,13,04,35,929828,0.46427,02,750,0,0,Node 02: Network 2
325,2025-07-24,13,04,36,474273,0.544445,03,1250,0,0,Node 03: Network 2
326,2025-07-24,13,04,37,482464,1.008191,01,250,0,0,Node 01: Network 1
327,2025-07-24,13,04,38,027108,0.544644,02,750,0,0,Node 02: Network 2
328,2025-07-24,13,04,41,020675,2.993567,BB,0,1,0,
329,2025-07-24,13,04,41,083830,0.063155,02,515,0,1,
330,2025-07-24,13,04,41,083830,0.0,01,281,0,1,
331,2025-07-24,13,04,41,148392,0.064562,03,752,0,1,
332,2025-07-24,13,04,41,837143,0.688751,02,750,0,0,Node 02: Network 2
333,2025-07-24,13,04,43,389269,1.552126,01,250,0,0,Node 01: Network 1
334,2025-07-24,13,04,43,837877,0.448608,02,750,0,0,Node 02: Network 2
335,2025-07-24,13,04,44,430317,0.59244,03,1250,0,0,Node 03: Network 2
336,2025-07-24,13,04,45,839362,1.409045,02,750,0,0,Node 02: Network 2
337,2025-07-24,13,04,46,382992,0.54363,03,1250,0,0,Node 03: Network 2
338,2025-07-24,13,04,47,439192,1.0562,01,250,0,0,Node 01: Network 1
339,2025-07-24,13,04,49,440264,2.001072,01,250,0,0,Node 01: Network 1
340,2025-07-24,13,04,49,985418,0.545154,02,750,0,0,Node 02: Network 2
341,2025-07-24,13,04,50,529675,0.544257,03,1250,0,0,Node 03: Network 2
342,2025-07-24,13,04,51,025424,0.495749,BB,0,1,0,
343,2025-07-24,13,04,51,072586,0.047162,02,506,0,1,
344,2025-07-24,13,04,51,121731,0.049145,03,749,0,1,
345,2025-07-24,13,04,51,153035,0.031304,01,268,0,1,
346,2025-07-24,13,04,51,345741,0.192706,01,250,0,0,Node 01: Network 1
347,2025-07-24,13,04,51,841897,0.496156,02,750,0,0,Node 02: Network 2
348,2025-07-24,13,04,52,385763,0.543866,03,1250,0,0,Node 03: Network 2
349,2025-07-24,13,04,53,394215,1.008452,01,250,0,0,Node 01: Network 1
350,2025-07-24,13,04,53,842654,0.448439,02,750,0,0,Node 02: Network 2
351,2025-07-24,13,04,54,386691,0.544037,03,1251,0,0,Node 03: Network 2
352,2025-07-24,13,04,54,419269,0.032578,BB,0,1,0,
353,2025-07-24,13,04,54,483322,0.064053,BB,0,1,0,1394:0:1
354,2025-07-24,13,04,54,514956,0.031634,BB,0,1,0,02:541:0:1
355,2025-07-24,13,04,54,530753,0.015797,03,144,0,1,
356,2025-07-24,13,04,54,563309,0.032556,01,325,0,1,
357,2025-07-24,13,04,54,611023,0.047714,03,637,0,1,
358,2025-07-24,13,04,54,659221,0.048198,03,210,0,1,
359,2025-07-24,13,04,54,691388,0.032167,01,1416,0,1,
360,2025-07-24,13,04,54,722961,0.031573,03,41,0,1,
361,2025-07-24,13,04,54,755494,0.032533,03,760,0,1,
362,2025-07-24,13,04,54,787067,0.031573,02,1465,0,1,
363,2025-07-24,13,04,54,818907,0.03184,02,1986,0,1,
364,2025-07-24,13,04,54,834976,0.016069,01,322,0,1,
365,2025-07-24,13,04,54,915118,0.080142,03,1250,0,0,Node 03: Network 2
366,2025-07-24,13,04,54,994894,0.079776,02,750,0,0,Node 02: Network 2
