Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
36,2025-07-29,10,20,50,122358,0.481179,02,750,0,0,Node 02: Network 1
37,2025-07-29,10,20,50,617799,0.495441,03,1250,0,0,Node 03: Network 1
38,2025-07-29,10,20,51,644047,1.026248,01,250,0,0,Node 01: Network 2
39,2025-07-29,10,20,52,124729,0.480682,02,750,0,0,Node 02: Network 1
40,2025-07-29,10,20,52,620102,0.495373,03,1250,0,0,Node 03: Network 1
41,2025-07-29,10,20,53,648814,1.028712,01,250,0,0,Node 01: Network 2
42,2025-07-29,10,20,54,126571,0.477757,02,750,0,0,Node 02: Network 1
43,2025-07-29,10,20,54,620730,0.494159,03,1250,0,0,Node 03: Network 1
44,2025-07-29,10,20,55,652904,1.032174,01,250,0,0,Node 01: Network 2
45,2025-07-29,10,20,56,127256,0.474352,02,750,0,0,Node 02: Network 1
46,2025-07-29,10,20,56,622731,0.495475,03,1250,0,0,Node 03: Network 1
47,2025-07-29,10,20,57,655761,1.03303,01,250,0,0,Node 01: Network 2
48,2025-07-29,10,20,58,130939,0.475178,02,750,0,0,Node 02: Network 1
49,2025-07-29,10,20,58,623087,0.492148,03,1250,0,0,Node 03: Network 1
50,2025-07-29,10,20,59,660170,1.037083,01,250,0,0,Node 01: Network 2
51,2025-07-29,10,21,00,132536,0.472366,02,750,0,0,Node 02: Network 1
52,2025-07-29,10,21,00,624005,0.491469,03,1250,0,0,Node 03: Network 1
53,2025-07-29,10,21,01,663766,1.039761,01,250,0,0,Node 01: Network 2
54,2025-07-29,10,21,02,135298,0.471532,02,750,0,0,Node 02: Network 1
55,2025-07-29,10,21,02,626284,0.490986,03,1250,0,0,Node 03: Network 1
56,2025-07-29,10,21,03,668828,1.042544,01,250,0,0,Node 01: Network 2
57,2025-07-29,10,21,04,176252,0.507424,02,750,0,0,Node 02: Network 1
58,2025-07-29,10,21,04,629003,0.452751,03,1250,0,0,Node 03: Network 1
59,2025-07-29,10,21,05,671764,1.042761,01,250,0,0,Node 01: Network 2
60,2025-07-29,10,21,06,138828,0.467064,02,750,0,0,Node 02: Network 1
61,2025-07-29,10,21,06,630086,0.491258,03,1250,0,0,Node 03: Network 1
62,2025-07-29,10,21,07,676414,1.046328,01,250,0,0,Node 01: Network 2
63,2025-07-29,10,21,08,140527,0.464113,02,750,0,0,Node 02: Network 1
64,2025-07-29,10,21,08,630594,0.490067,03,1250,0,0,Node 03: Network 1
65,2025-07-29,10,21,09,679926,1.049332,01,250,0,0,Node 01: Network 2
66,2025-07-29,10,21,10,142028,0.462102,02,750,0,0,Node 02: Network 1
67,2025-07-29,10,21,10,631712,0.489684,03,1250,0,0,Node 03: Network 1
68,2025-07-29,10,21,11,683939,1.052227,01,250,0,0,Node 01: Network 2
69,2025-07-29,10,21,12,144163,0.460224,02,750,0,0,Node 02: Network 1
70,2025-07-29,10,21,12,632994,0.488831,03,1250,0,0,Node 03: Network 1
71,2025-07-29,10,21,13,686702,1.053708,01,250,0,0,Node 01: Network 2
72,2025-07-29,10,21,14,147069,0.460367,02,750,0,0,Node 02: Network 1
73,2025-07-29,10,21,14,634168,0.487099,03,1250,0,0,Node 03: Network 1
74,2025-07-29,10,21,15,691475,1.057307,01,250,0,0,Node 01: Network 2
75,2025-07-29,10,21,16,149403,0.457928,02,750,0,0,Node 02: Network 1
76,2025-07-29,10,21,16,635128,0.485725,03,1250,0,0,Node 03: Network 1
77,2025-07-29,10,21,17,693763,1.058635,01,250,0,0,Node 01: Network 2
78,2025-07-29,10,21,18,150602,0.456839,02,750,0,0,Node 02: Network 1
79,2025-07-29,10,21,18,636438,0.485836,03,1250,0,0,Node 03: Network 1
80,2025-07-29,10,21,19,700245,1.063807,01,250,0,0,Node 01: Network 2
81,2025-07-29,10,21,20,151948,0.451703,02,750,0,0,Node 02: Network 1
82,2025-07-29,10,21,20,637507,0.485559,03,1250,0,0,Node 03: Network 1
83,2025-07-29,10,21,21,703293,1.065786,01,250,0,0,Node 01: Network 2
84,2025-07-29,10,21,22,154382,0.451089,02,750,0,0,Node 02: Network 1
85,2025-07-29,10,21,22,640315,0.485933,03,1250,0,0,Node 03: Network 1
86,2025-07-29,10,21,23,707415,1.0671,01,250,0,0,Node 01: Network 2
87,2025-07-29,10,21,24,155651,0.448236,02,750,0,0,Node 02: Network 1
88,2025-07-29,10,21,24,641720,0.486069,03,1250,0,0,Node 03: Network 1
89,2025-07-29,10,21,25,710256,1.068536,01,250,0,0,Node 01: Network 2
90,2025-07-29,10,21,26,157874,0.447618,02,750,0,0,Node 02: Network 1
91,2025-07-29,10,21,26,642725,0.484851,03,1250,0,0,Node 03: Network 1
92,2025-07-29,10,21,27,714767,1.072042,01,250,0,0,Node 01: Network 2
93,2025-07-29,10,21,28,159682,0.444915,02,750,0,0,Node 02: Network 1
94,2025-07-29,10,21,28,644096,0.484414,03,1250,0,0,Node 03: Network 1
95,2025-07-29,10,21,29,718809,1.074713,01,250,0,0,Node 01: Network 2
96,2025-07-29,10,21,30,163384,0.444575,02,750,0,0,Node 02: Network 1
97,2025-07-29,10,21,30,644674,0.48129,03,1250,0,0,Node 03: Network 1
98,2025-07-29,10,21,31,722333,1.077659,01,250,0,0,Node 01: Network 2
99,2025-07-29,10,21,32,164507,0.442174,02,750,0,0,Node 02: Network 1
100,2025-07-29,10,21,32,646106,0.481599,03,1250,0,0,Node 03: Network 1
101,2025-07-29,10,21,33,725404,1.079298,01,250,0,0,Node 01: Network 2
102,2025-07-29,10,21,34,166372,0.440968,02,750,0,0,Node 02: Network 1
103,2025-07-29,10,21,34,648429,0.482057,03,1250,0,0,Node 03: Network 1
104,2025-07-29,10,21,35,731078,1.082649,01,250,0,0,Node 01: Network 2
105,2025-07-29,10,21,36,168524,0.437446,02,750,0,0,Node 02: Network 1
106,2025-07-29,10,21,36,649282,0.480758,03,1250,0,0,Node 03: Network 1
107,2025-07-29,10,21,37,734109,1.084827,01,250,0,0,Node 01: Network 2
108,2025-07-29,10,21,38,170347,0.436238,02,750,0,0,Node 02: Network 1
109,2025-07-29,10,21,38,651289,0.480942,03,1250,0,0,Node 03: Network 1
110,2025-07-29,10,21,39,737867,1.086578,01,250,0,0,Node 01: Network 2
111,2025-07-29,10,21,40,171859,0.433992,02,750,0,0,Node 02: Network 1
112,2025-07-29,10,21,40,653058,0.481199,03,1250,0,0,Node 03: Network 1
113,2025-07-29,10,21,41,740958,1.0879,01,250,0,0,Node 01: Network 2
114,2025-07-29,10,21,42,174224,0.433266,02,750,0,0,Node 02: Network 1
115,2025-07-29,10,21,42,653675,0.479451,03,1250,0,0,Node 03: Network 1
116,2025-07-29,10,21,43,745941,1.092266,01,250,0,0,Node 01: Network 2
117,2025-07-29,10,21,44,175963,0.430022,02,750,0,0,Node 02: Network 1
118,2025-07-29,10,21,44,654649,0.478686,03,1250,0,0,Node 03: Network 1
119,2025-07-29,10,21,45,748887,1.094238,01,250,0,0,Node 01: Network 2
120,2025-07-29,10,21,46,179003,0.430116,02,750,0,0,Node 02: Network 1
121,2025-07-29,10,21,46,657207,0.478204,03,1250,0,0,Node 03: Network 1
122,2025-07-29,10,21,47,752020,1.094813,01,250,0,0,Node 01: Network 2
123,2025-07-29,10,21,48,181075,0.429055,02,750,0,0,Node 02: Network 1
124,2025-07-29,10,21,48,657668,0.476593,03,1250,0,0,Node 03: Network 1
125,2025-07-29,10,21,49,756409,1.098741,01,250,0,0,Node 01: Network 2
126,2025-07-29,10,21,50,182077,0.425668,02,750,0,0,Node 02: Network 1
127,2025-07-29,10,21,50,659023,0.476946,03,1250,0,0,Node 03: Network 1
128,2025-07-29,10,21,51,760936,1.101913,01,250,0,0,Node 01: Network 2
129,2025-07-29,10,21,52,183964,0.423028,02,750,0,0,Node 02: Network 1
130,2025-07-29,10,21,52,659935,0.475971,03,1250,0,0,Node 03: Network 1
131,2025-07-29,10,21,53,765615,1.10568,01,250,0,0,Node 01: Network 2
132,2025-07-29,10,21,54,185899,0.420284,02,750,0,0,Node 02: Network 1
133,2025-07-29,10,21,54,662854,0.476955,03,1250,0,0,Node 03: Network 1
134,2025-07-29,10,21,55,768406,1.105552,01,250,0,0,Node 01: Network 2
135,2025-07-29,10,21,56,187277,0.418871,02,750,0,0,Node 02: Network 1
136,2025-07-29,10,21,56,663896,0.476619,03,1250,0,0,Node 03: Network 1
137,2025-07-29,10,21,57,771926,1.10803,01,250,0,0,Node 01: Network 2
138,2025-07-29,10,21,58,189430,0.417504,02,750,0,0,Node 02: Network 1
139,2025-07-29,10,21,58,664141,0.474711,03,1250,0,0,Node 03: Network 1
140,2025-07-29,10,21,59,269542,0.605401,BB,0,1,0,
141,2025-07-29,10,22,01,267871,1.998329,BB,0,1,0,
142,2025-07-29,10,22,01,328786,0.060915,03,1927,0,1,
143,2025-07-29,10,22,01,341690,0.012904,02,1898,0,1,
144,2025-07-29,10,22,01,387792,0.046102,01,1812,0,1,
145,2025-07-29,10,22,01,583644,0.195852,01,250,0,0,Node 01: Network 2
146,2025-07-29,10,22,02,084096,0.500452,02,750,0,0,Node 02: Network 1
147,2025-07-29,10,22,02,587984,0.503888,03,1250,0,0,Node 03: Network 1
148,2025-07-29,10,22,03,587753,0.999769,01,250,0,0,Node 01: Network 2
149,2025-07-29,10,22,04,086084,0.498331,02,750,0,0,Node 02: Network 1
150,2025-07-29,10,22,04,588872,0.502788,03,1250,0,0,Node 03: Network 1
151,2025-07-29,10,22,05,591682,1.00281,01,250,0,0,Node 01: Network 2
152,2025-07-29,10,22,06,088416,0.496734,02,750,0,0,Node 02: Network 1
153,2025-07-29,10,22,06,590654,0.502238,03,1250,0,0,Node 03: Network 1
154,2025-07-29,10,22,07,595612,1.004958,01,250,0,0,Node 01: Network 2
155,2025-07-29,10,22,08,090010,0.494398,02,750,0,0,Node 02: Network 1
156,2025-07-29,10,22,08,591866,0.501856,03,1250,0,0,Node 03: Network 1
157,2025-07-29,10,22,09,598572,1.006706,01,250,0,0,Node 01: Network 2
158,2025-07-29,10,22,10,092383,0.493811,02,750,0,0,Node 02: Network 1
159,2025-07-29,10,22,10,592124,0.499741,03,1250,0,0,Node 03: Network 1
160,2025-07-29,10,22,11,602004,1.00988,01,250,0,0,Node 01: Network 2
161,2025-07-29,10,22,12,094618,0.492614,02,750,0,0,Node 02: Network 1
162,2025-07-29,10,22,12,594461,0.499843,03,1250,0,0,Node 03: Network 1
163,2025-07-29,10,22,13,607146,1.012685,01,250,0,0,Node 01: Network 2
164,2025-07-29,10,22,14,096180,0.489034,02,750,0,0,Node 02: Network 1
165,2025-07-29,10,22,14,596526,0.500346,03,1250,0,0,Node 03: Network 1
166,2025-07-29,10,22,15,610920,1.014394,01,250,0,0,Node 01: Network 2
167,2025-07-29,10,22,16,097466,0.486546,02,750,0,0,Node 02: Network 1
168,2025-07-29,10,22,16,596930,0.499464,03,1250,0,0,Node 03: Network 1
169,2025-07-29,10,22,17,615121,1.018191,01,250,0,0,Node 01: Network 2
170,2025-07-29,10,22,18,099946,0.484825,02,750,0,0,Node 02: Network 1
171,2025-07-29,10,22,18,598715,0.498769,03,1250,0,0,Node 03: Network 1
172,2025-07-29,10,22,19,618570,1.019855,01,250,0,0,Node 01: Network 2
173,2025-07-29,10,22,20,100952,0.482382,02,750,0,0,Node 02: Network 1
174,2025-07-29,10,22,20,599717,0.498765,03,1250,0,0,Node 03: Network 1
175,2025-07-29,10,22,21,622782,1.023065,01,250,0,0,Node 01: Network 2
176,2025-07-29,10,22,22,103072,0.48029,02,750,0,0,Node 02: Network 1
177,2025-07-29,10,22,22,601778,0.498706,03,1250,0,0,Node 03: Network 1
178,2025-07-29,10,22,23,626474,1.024696,01,250,0,0,Node 01: Network 2
179,2025-07-29,10,22,24,104688,0.478214,02,750,0,0,Node 02: Network 1
180,2025-07-29,10,22,24,602769,0.498081,03,1250,0,0,Node 03: Network 1
181,2025-07-29,10,22,25,630682,1.027913,01,250,0,0,Node 01: Network 2
182,2025-07-29,10,22,26,108708,0.478026,02,750,0,0,Node 02: Network 1
183,2025-07-29,10,22,26,603794,0.495086,03,1250,0,0,Node 03: Network 1
184,2025-07-29,10,22,27,633405,1.029611,01,250,0,0,Node 01: Network 2
185,2025-07-29,10,22,28,110075,0.47667,02,750,0,0,Node 02: Network 1
186,2025-07-29,10,22,28,606042,0.495967,03,1250,0,0,Node 03: Network 1
187,2025-07-29,10,22,29,638596,1.032554,01,250,0,0,Node 01: Network 2
188,2025-07-29,10,22,30,111415,0.472819,02,750,0,0,Node 02: Network 1
189,2025-07-29,10,22,30,607904,0.496489,03,1250,0,0,Node 03: Network 1
190,2025-07-29,10,22,31,642607,1.034703,01,250,0,0,Node 01: Network 2
191,2025-07-29,10,22,32,113341,0.470734,02,750,0,0,Node 02: Network 1
192,2025-07-29,10,22,32,609083,0.495742,03,1250,0,0,Node 03: Network 1
193,2025-07-29,10,22,33,645624,1.036541,01,250,0,0,Node 01: Network 2
194,2025-07-29,10,22,34,114774,0.46915,02,750,0,0,Node 02: Network 1
195,2025-07-29,10,22,34,609670,0.494896,03,1250,0,0,Node 03: Network 1
196,2025-07-29,10,22,35,649218,1.039548,01,250,0,0,Node 01: Network 2
197,2025-07-29,10,22,36,118114,0.468896,02,750,0,0,Node 02: Network 1
198,2025-07-29,10,22,36,260448,0.142334,BB,0,1,0,02:365:0:1
199,2025-07-29,10,22,36,300413,0.039965,03,397,0,1,
200,2025-07-29,10,22,36,354397,0.053984,01,1038,0,1,
201,2025-07-29,10,22,36,399123,0.044726,01,250,0,0,Node 01: Network 2
202,2025-07-29,10,22,36,457145,0.058022,02,750,0,0,Node 02: Network 1
203,2025-07-29,10,22,36,505415,0.04827,03,1250,0,0,Node 03: Network 1
204,2025-07-29,10,22,36,606472,0.101057,02,750,0,0,Node 02: Network 1
205,2025-07-29,10,22,36,651994,0.045522,01,280,0,0,Node 01: Network 2
206,2025-07-29,10,22,36,686059,0.034065,03,1250,0,0,Node 03: Network 1
207,2025-07-29,10,22,36,755515,0.069456,01,250,0,0,Node 01: Network 2
208,2025-07-29,10,22,36,899688,0.144173,02,750,0,0,Node 02: Network 1
209,2025-07-29,10,22,36,962140,0.062452,03,1250,0,0,Node 03: Network 1
210,2025-07-29,10,22,37,055330,0.09319,02,750,0,0,Node 02: Network 1
211,2025-07-29,10,22,37,125545,0.070215,02,776,0,0,Node 02: Network 1
212,2025-07-29,10,22,37,197912,0.072367,01,250,0,0,Node 01: Network 2
213,2025-07-29,10,22,37,264091,0.066179,BB,0,1,0,
214,2025-07-29,10,22,39,262295,1.998204,BB,0,1,0,
215,2025-07-29,10,22,39,331120,0.068825,02,1136,0,1,
216,2025-07-29,10,22,39,344314,0.013194,01,1133,0,1,
217,2025-07-29,10,22,39,358475,0.014161,03,1137,0,1,
218,2025-07-29,10,22,39,578048,0.219573,01,250,0,0,Node 01: Network 2
219,2025-07-29,10,22,40,078547,0.500499,02,750,0,0,Node 02: Network 1
220,2025-07-29,10,22,40,581985,0.503438,03,1250,0,0,Node 03: Network 1
221,2025-07-29,10,22,41,583031,1.001046,01,250,0,0,Node 01: Network 2
222,2025-07-29,10,22,42,080909,0.497878,02,750,0,0,Node 02: Network 1
223,2025-07-29,10,22,42,583621,0.502712,03,1250,0,0,Node 03: Network 1
224,2025-07-29,10,22,43,586175,1.002554,01,250,0,0,Node 01: Network 2
225,2025-07-29,10,22,44,083426,0.497251,02,750,0,0,Node 02: Network 1
226,2025-07-29,10,22,44,584581,0.501155,03,1250,0,0,Node 03: Network 1
227,2025-07-29,10,22,45,588895,1.004314,01,250,0,0,Node 01: Network 2
228,2025-07-29,10,22,46,085126,0.496231,02,750,0,0,Node 02: Network 1
229,2025-07-29,10,22,46,585319,0.500193,03,1250,0,0,Node 03: Network 1
230,2025-07-29,10,22,47,594140,1.008821,01,250,0,0,Node 01: Network 2
231,2025-07-29,10,22,48,087275,0.493135,02,750,0,0,Node 02: Network 1
232,2025-07-29,10,22,48,588327,0.501052,03,1250,0,0,Node 03: Network 1
233,2025-07-29,10,22,49,598259,1.009932,01,250,0,0,Node 01: Network 2
234,2025-07-29,10,22,50,089614,0.491355,02,750,0,0,Node 02: Network 1
235,2025-07-29,10,22,50,589760,0.500146,03,1250,0,0,Node 03: Network 1
236,2025-07-29,10,22,51,602001,1.012241,01,250,0,0,Node 01: Network 2
237,2025-07-29,10,22,52,091004,0.489003,02,750,0,0,Node 02: Network 1
238,2025-07-29,10,22,52,590425,0.499421,03,1250,0,0,Node 03: Network 1
239,2025-07-29,10,22,53,606053,1.015628,01,250,0,0,Node 01: Network 2
240,2025-07-29,10,22,54,092583,0.48653,02,750,0,0,Node 02: Network 1
241,2025-07-29,10,22,54,591178,0.498595,03,1250,0,0,Node 03: Network 1
242,2025-07-29,10,22,55,609050,1.017872,01,250,0,0,Node 01: Network 2
243,2025-07-29,10,22,56,094297,0.485247,02,750,0,0,Node 02: Network 1
244,2025-07-29,10,22,56,593074,0.498777,03,1250,0,0,Node 03: Network 1
245,2025-07-29,10,22,57,613127,1.020053,01,250,0,0,Node 01: Network 2
246,2025-07-29,10,22,58,096779,0.483652,02,750,0,0,Node 02: Network 1
247,2025-07-29,10,22,58,594050,0.497271,03,1250,0,0,Node 03: Network 1
248,2025-07-29,10,22,59,617271,1.023221,01,250,0,0,Node 01: Network 2
249,2025-07-29,10,23,00,098829,0.481558,02,750,0,0,Node 02: Network 1
250,2025-07-29,10,23,00,594864,0.496035,03,1250,0,0,Node 03: Network 1
251,2025-07-29,10,23,01,620453,1.025589,01,250,0,0,Node 01: Network 2
252,2025-07-29,10,23,02,100595,0.480142,02,750,0,0,Node 02: Network 1
253,2025-07-29,10,23,02,597288,0.496693,03,1250,0,0,Node 03: Network 1
254,2025-07-29,10,23,03,625087,1.027799,01,250,0,0,Node 01: Network 2
255,2025-07-29,10,23,04,103042,0.477955,02,750,0,0,Node 02: Network 1
256,2025-07-29,10,23,04,599733,0.496691,03,1250,0,0,Node 03: Network 1
257,2025-07-29,10,23,05,629692,1.029959,01,250,0,0,Node 01: Network 2
258,2025-07-29,10,23,06,104513,0.474821,02,750,0,0,Node 02: Network 1
259,2025-07-29,10,23,06,600192,0.495679,03,1250,0,0,Node 03: Network 1
260,2025-07-29,10,23,07,632128,1.031936,01,250,0,0,Node 01: Network 2
261,2025-07-29,10,23,08,106843,0.474715,02,750,0,0,Node 02: Network 1
262,2025-07-29,10,23,08,601946,0.495103,03,1250,0,0,Node 03: Network 1
263,2025-07-29,10,23,09,635921,1.033975,01,250,0,0,Node 01: Network 2
264,2025-07-29,10,23,10,108451,0.47253,02,750,0,0,Node 02: Network 1
265,2025-07-29,10,23,10,602303,0.493852,03,1250,0,0,Node 03: Network 1
266,2025-07-29,10,23,11,640256,1.037953,01,250,0,0,Node 01: Network 2
267,2025-07-29,10,23,12,109775,0.469519,02,750,0,0,Node 02: Network 1
268,2025-07-29,10,23,12,604033,0.494258,03,1250,0,0,Node 03: Network 1
269,2025-07-29,10,23,13,644440,1.040407,01,250,0,0,Node 01: Network 2
270,2025-07-29,10,23,14,113571,0.469131,02,750,0,0,Node 02: Network 1
271,2025-07-29,10,23,14,604539,0.490968,03,1250,0,0,Node 03: Network 1
272,2025-07-29,10,23,15,647299,1.04276,01,250,0,0,Node 01: Network 2
273,2025-07-29,10,23,16,115779,0.46848,02,750,0,0,Node 02: Network 1
274,2025-07-29,10,23,16,605752,0.489973,03,1250,0,0,Node 03: Network 1
275,2025-07-29,10,23,17,652118,1.046366,01,250,0,0,Node 01: Network 2
276,2025-07-29,10,23,18,111374,0.459256,02,750,0,0,Node 02: Network 1
277,2025-07-29,10,23,18,607654,0.49628,03,1250,0,0,Node 03: Network 1
278,2025-07-29,10,23,19,655855,1.048201,01,250,0,0,Node 01: Network 2
279,2025-07-29,10,23,20,119120,0.463265,02,750,0,0,Node 02: Network 1
280,2025-07-29,10,23,20,610939,0.491819,03,1250,0,0,Node 03: Network 1
281,2025-07-29,10,23,21,659893,1.048954,01,250,0,0,Node 01: Network 2
282,2025-07-29,10,23,22,120845,0.460952,02,750,0,0,Node 02: Network 1
283,2025-07-29,10,23,22,612102,0.491257,03,1250,0,0,Node 03: Network 1
284,2025-07-29,10,23,23,663880,1.051778,01,250,0,0,Node 01: Network 2
285,2025-07-29,10,23,24,122858,0.458978,02,750,0,0,Node 02: Network 1
286,2025-07-29,10,23,24,612507,0.489649,03,1250,0,0,Node 03: Network 1
287,2025-07-29,10,23,25,667453,1.054946,01,250,0,0,Node 01: Network 2
288,2025-07-29,10,23,26,125183,0.45773,02,750,0,0,Node 02: Network 1
289,2025-07-29,10,23,26,614533,0.48935,03,1250,0,0,Node 03: Network 1
290,2025-07-29,10,23,27,671416,1.056883,01,250,0,0,Node 01: Network 2
291,2025-07-29,10,23,28,127034,0.455618,02,750,0,0,Node 02: Network 1
292,2025-07-29,10,23,28,615310,0.488276,03,1250,0,0,Node 03: Network 1
293,2025-07-29,10,23,29,675180,1.05987,01,250,0,0,Node 01: Network 2
294,2025-07-29,10,23,30,129750,0.45457,02,750,0,0,Node 02: Network 1
295,2025-07-29,10,23,30,616172,0.486422,03,1250,0,0,Node 03: Network 1
296,2025-07-29,10,23,31,678542,1.06237,01,250,0,0,Node 01: Network 2
297,2025-07-29,10,23,32,131627,0.453085,02,750,0,0,Node 02: Network 1
298,2025-07-29,10,23,32,616945,0.485318,03,1250,0,0,Node 03: Network 1
299,2025-07-29,10,23,33,681866,1.064921,01,250,0,0,Node 01: Network 2
300,2025-07-29,10,23,34,133278,0.451412,02,750,0,0,Node 02: Network 1
301,2025-07-29,10,23,34,618652,0.485374,03,1250,0,0,Node 03: Network 1
302,2025-07-29,10,23,35,687213,1.068561,01,250,0,0,Node 01: Network 2
303,2025-07-29,10,23,36,135120,0.447907,02,750,0,0,Node 02: Network 1
304,2025-07-29,10,23,36,621396,0.486276,03,1250,0,0,Node 03: Network 1
305,2025-07-29,10,23,37,691328,1.069932,01,250,0,0,Node 01: Network 2
306,2025-07-29,10,23,38,136467,0.445139,02,750,0,0,Node 02: Network 1
307,2025-07-29,10,23,38,622024,0.485557,03,1250,0,0,Node 03: Network 1
308,2025-07-29,10,23,39,693716,1.071692,01,250,0,0,Node 01: Network 2
309,2025-07-29,10,23,40,138449,0.444733,02,750,0,0,Node 02: Network 1
310,2025-07-29,10,23,40,623431,0.484982,03,1250,0,0,Node 03: Network 1
311,2025-07-29,10,23,41,698379,1.074948,01,250,0,0,Node 01: Network 2
312,2025-07-29,10,23,42,140515,0.442136,02,750,0,0,Node 02: Network 1
313,2025-07-29,10,23,42,625115,0.4846,03,1250,0,0,Node 03: Network 1
314,2025-07-29,10,23,43,702551,1.077436,01,250,0,0,Node 01: Network 2
315,2025-07-29,10,23,44,142450,0.439899,02,750,0,0,Node 02: Network 1
316,2025-07-29,10,23,44,625853,0.483403,03,1250,0,0,Node 03: Network 1
317,2025-07-29,10,23,45,706117,1.080264,01,250,0,0,Node 01: Network 2
318,2025-07-29,10,23,46,145137,0.43902,02,750,0,0,Node 02: Network 1
319,2025-07-29,10,23,46,627562,0.482425,03,1250,0,0,Node 03: Network 1
320,2025-07-29,10,23,47,710266,1.082704,01,250,0,0,Node 01: Network 2
321,2025-07-29,10,23,48,146389,0.436123,02,750,0,0,Node 02: Network 1
322,2025-07-29,10,23,48,628683,0.482294,03,1250,0,0,Node 03: Network 1
323,2025-07-29,10,23,49,713796,1.085113,01,250,0,0,Node 01: Network 2
324,2025-07-29,10,23,50,149118,0.435322,02,750,0,0,Node 02: Network 1
325,2025-07-29,10,23,50,630167,0.481049,03,1250,0,0,Node 03: Network 1
326,2025-07-29,10,23,51,718486,1.088319,01,250,0,0,Node 01: Network 2
327,2025-07-29,10,23,52,150325,0.431839,02,750,0,0,Node 02: Network 1
328,2025-07-29,10,23,52,631769,0.481444,03,1250,0,0,Node 03: Network 1
329,2025-07-29,10,23,53,722677,1.090908,01,250,0,0,Node 01: Network 2
330,2025-07-29,10,23,54,152451,0.429774,02,750,0,0,Node 02: Network 1
331,2025-07-29,10,23,54,633379,0.480928,03,1250,0,0,Node 03: Network 1
332,2025-07-29,10,23,55,726358,1.092979,01,250,0,0,Node 01: Network 2
333,2025-07-29,10,23,56,153792,0.427434,02,750,0,0,Node 02: Network 1
334,2025-07-29,10,23,56,635013,0.481221,03,1250,0,0,Node 03: Network 1
335,2025-07-29,10,23,57,729373,1.09436,01,250,0,0,Node 01: Network 2
336,2025-07-29,10,23,58,156992,0.427619,02,750,0,0,Node 02: Network 1
337,2025-07-29,10,23,58,636170,0.479178,03,1250,0,0,Node 03: Network 1
338,2025-07-29,10,23,59,733231,1.097061,01,250,0,0,Node 01: Network 2
339,2025-07-29,10,24,00,158076,0.424845,02,750,0,0,Node 02: Network 1
